time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.7055,-0.0032,-0.04303,0.04364,-0.09323,0.00809,-0.03555,-0.01312,0.00107,-0.05585,-0.01251,-0.03525,-0.00626,-0.02075,-0.02182,-0.04135,-0.01144
6.706,-0.00381,-0.05356,0.0061,-0.14709,0.00839,-0.00107,-0.00793,-0.00076,-0.0322,-0.01297,-0.03738,-0.00412,-0.02213,-0.03204,-0.0531,0.00519
6.7065,-0.00534,-0.05768,-0.01648,-0.21011,0.01175,0.02701,-0.00015,-0.00778,-0.01114,-0.01038,-0.03983,-0.00137,-0.02457,-0.0473,-0.03662,0.0386
6.707,-0.00748,-0.05768,-0.02441,-0.24323,0.01175,0.03998,0.00809,-0.01343,0.00809,-0.00885,-0.04257,0.00031,-0.02533,-0.06668,-0.00137,0.04593
6.7075,-0.01175,-0.05875,-0.02792,-0.22659,0.0061,0.03693,0.00549,-0.01541,0.02228,-0.0087,-0.04303,0.00015,-0.02274,-0.08301,0.02731,0.02625
6.708,-0.01755,-0.06027,-0.02914,-0.18967,-0.0029,0.03113,-0.0061,-0.01404,0.0296,-0.01022,-0.04013,-0.00122,-0.01923,-0.08072,0.03845,-0.00015
6.7085,-0.02518,-0.06317,-0.03143,-0.18707,-0.01297,0.02426,-0.01297,-0.01205,0.03143,-0.0116,-0.03632,-0.00336,-0.01617,-0.05905,0.03082,-0.01755
6.709,-0.03098,-0.06821,-0.03281,-0.22949,-0.02274,0.01099,-0.00656,-0.01144,0.02823,-0.01205,-0.0322,-0.00732,-0.01465,-0.03418,0.01434,-0.0264
6.7095,-0.03143,-0.07477,-0.03464,-0.27725,-0.03571,-0.01373,0.00107,-0.01175,0.02197,-0.01221,-0.02686,-0.00946,-0.01511,-0.01968,0.00854,-0.0351
6.71,-0.02716,-0.08087,-0.03525,-0.29617,-0.05051,-0.04211,-0.00259,-0.00961,0.01526,-0.0116,-0.02182,-0.00626,-0.01755,-0.01587,0.02808,-0.04562
6.7105,-0.01907,-0.08316,-0.03616,-0.28687,-0.06561,-0.0563,-0.01511,-0.00824,0.01022,-0.01099,-0.01709,-0.00031,-0.01999,-0.01404,0.06714,-0.05539
6.711,-0.0116,-0.08163,-0.03571,-0.27008,-0.07904,-0.05371,-0.0238,-0.0116,0.00778,-0.01053,-0.01495,0.00351,-0.02014,-0.01175,0.09903,-0.06119
6.7115,-0.00671,-0.07599,-0.03281,-0.25833,-0.08713,-0.04883,-0.02686,-0.01587,0.00687,-0.0119,-0.01419,0.0032,-0.01877,-0.00946,0.09644,-0.06256
6.712,-0.00397,-0.06897,-0.03036,-0.25009,-0.09079,-0.0528,-0.02777,-0.0145,0.00381,-0.01251,-0.01297,0.00122,-0.01923,-0.00977,0.06119,-0.06256
6.7125,-0.00305,-0.06088,-0.03128,-0.23163,-0.08453,-0.06134,-0.0325,-0.00702,-0.00336,-0.01358,-0.01175,0.00137,-0.02151,-0.0116,0.0174,-0.06638
6.713,-0.00427,-0.0528,-0.03525,-0.19684,-0.06912,-0.06439,-0.04044,0.00061,-0.01404,-0.01373,-0.00931,0.00366,-0.02533,-0.01434,-0.01328,-0.07599
6.7135,-0.00687,-0.04684,-0.03891,-0.15915,-0.05157,-0.06012,-0.0473,0.00381,-0.02289,-0.01541,-0.00641,0.00275,-0.02869,-0.01526,-0.02914,-0.08484
6.714,-0.00778,-0.04333,-0.03571,-0.1442,-0.03723,-0.05722,-0.05051,0.00183,-0.02396,-0.01785,-0.00534,-0.00137,-0.03082,-0.01556,-0.03418,-0.08514
6.7145,-0.00717,-0.03952,-0.02884,-0.16556,-0.02609,-0.06561,-0.05768,-0.00336,-0.01404,-0.01862,-0.00565,-0.00427,-0.0293,-0.01633,-0.03433,-0.07828
6.715,-0.00534,-0.03403,-0.02335,-0.20477,-0.0174,-0.07935,-0.06805,-0.00931,0.00183,-0.01755,-0.00656,-0.00336,-0.0264,-0.02045,-0.03372,-0.07248
6.7155,-0.00443,-0.02625,-0.02319,-0.22461,-0.00824,-0.07523,-0.07416,-0.01328,0.01419,-0.01511,-0.00534,0.0,-0.02441,-0.0267,-0.03342,-0.06958
6.716,-0.00595,-0.01816,-0.02502,-0.20691,0.00183,-0.04959,-0.06042,-0.01343,0.01801,-0.01312,-0.0032,0.00336,-0.02487,-0.03326,-0.02579,-0.0679
6.7165,-0.0061,-0.01373,-0.02899,-0.16983,0.01022,-0.02701,-0.03265,-0.01114,0.01587,-0.01404,-0.00351,0.0061,-0.02579,-0.0351,-0.01083,-0.065
6.717,-0.00549,-0.01694,-0.03647,-0.13931,0.01755,-0.03281,-0.01083,-0.00824,0.01328,-0.01556,-0.00656,0.00931,-0.02472,-0.0325,0.00427,-0.06516
6.7175,-0.00595,-0.02518,-0.0473,-0.12268,0.02396,-0.05051,-0.01648,-0.0058,0.01358,-0.0177,-0.0087,0.01205,-0.02335,-0.03479,0.01251,-0.07263
6.718,-0.01022,-0.03052,-0.06073,-0.10818,0.03067,-0.05539,-0.03601,-0.00366,0.01434,-0.01923,-0.00854,0.0116,-0.02518,-0.0354,0.01129,-0.0856
6.7185,-0.01404,-0.03403,-0.06927,-0.08682,0.0383,-0.04684,-0.04715,-0.0032,0.01541,-0.01801,-0.00748,0.00839,-0.03189,-0.03357,0.00641,-0.09628
6.719,-0.01251,-0.03815,-0.07416,-0.06424,0.04257,-0.03952,-0.04898,-0.00214,0.01266,-0.01602,-0.00641,0.00626,-0.04028,-0.02808,0.00534,-0.09567
6.7195,-0.00702,-0.04517,-0.0769,-0.05966,0.04196,-0.03098,-0.05615,0.00015,0.01022,-0.01511,-0.00809,0.00778,-0.04684,-0.02014,0.00488,-0.08377
6.72,0.00031,-0.05157,-0.07965,-0.08392,0.03342,-0.00778,-0.0705,0.00168,0.00824,-0.01358,-0.00854,0.00916,-0.04898,-0.01343,0.00214,-0.07431
6.7205,0.0058,-0.05234,-0.07507,-0.14297,0.01984,0.03555,-0.06912,0.00214,0.0058,-0.01343,-0.00809,0.00778,-0.04822,-0.00565,-0.00412,-0.07584
6.721,0.00809,-0.04623,-0.06653,-0.2272,0.00244,0.07782,-0.03876,0.00183,0.0029,-0.01465,-0.00824,0.00641,-0.04715,0.00198,-0.0119,-0.08575
6.7215,0.01129,-0.04166,-0.05737,-0.29678,-0.01297,0.09308,0.00565,0.00153,-0.00015,-0.01511,-0.00946,0.00824,-0.04501,0.00671,-0.01663,-0.09094
6.722,0.0174,-0.04135,-0.0531,-0.27863,-0.02563,0.08316,0.0386,0.00076,-0.00275,-0.01617,-0.01053,0.01312,-0.04242,0.00549,-0.02335,-0.08881
6.7225,0.02396,-0.04349,-0.05188,-0.13443,-0.03342,0.07233,0.04868,0.00153,-0.00565,-0.01602,-0.01022,0.01709,-0.03586,0.00015,-0.02563,-0.09552
6.723,0.02701,-0.04669,-0.05096,0.05646,-0.03555,0.06165,0.04288,0.00153,-0.00916,-0.01663,-0.00854,0.01846,-0.02777,-0.0061,-0.03036,-0.11749
6.7235,0.02625,-0.04959,-0.04761,0.12894,-0.03555,0.02136,0.02838,-0.00183,-0.01022,-0.0145,-0.00732,0.01648,-0.01953,-0.01144,-0.03479,-0.13306
6.724,0.02411,-0.05203,-0.04379,0.0177,-0.04013,-0.06729,0.00778,-0.00717,-0.00717,-0.01602,-0.00702,0.01175,-0.01678,-0.0174,-0.04822,-0.11444
6.7245,0.02289,-0.05478,-0.03632,-0.15549,-0.05066,-0.1738,-0.01587,-0.01434,-0.00397,-0.01587,-0.00748,0.00641,-0.01709,-0.02319,-0.05386,-0.08438
6.725,0.02151,-0.05539,-0.02243,-0.22583,-0.0647,-0.24414,-0.03769,-0.01923,-0.00458,-0.01831,-0.01022,0.00336,-0.01862,-0.02731,-0.03983,-0.09506
6.7255,0.01938,-0.05371,-0.01251,-0.17502,-0.07843,-0.24292,-0.05432,-0.01831,-0.01266,-0.02243,-0.0119,0.00259,-0.01816,-0.02991,-0.00732,-0.14084
6.726,0.01389,-0.05081,-0.01938,-0.10239,-0.08865,-0.16205,-0.05814,-0.01205,-0.0238,-0.02533,-0.01343,0.00305,-0.01556,-0.02655,0.0322,-0.15884
6.7265,0.00671,-0.04684,-0.03708,-0.07599,-0.09689,-0.04913,-0.05203,-0.00366,-0.0325,-0.02563,-0.01297,0.00381,-0.01221,-0.01907,0.06317,-0.12955
6.727,0.00153,-0.04395,-0.04883,-0.07736,-0.10147,0.01907,-0.05234,0.00092,-0.03998,-0.02396,-0.01205,0.0032,-0.00961,-0.0148,0.07278,-0.10117
6.7275,0.00198,-0.04333,-0.0499,-0.07126,-0.10376,0.009,-0.06699,-0.00031,-0.04181,-0.02258,-0.0119,0.00229,-0.01038,-0.01755,0.05112,-0.10925
6.728,0.00641,-0.04471,-0.04486,-0.05524,-0.09827,-0.03815,-0.08484,-0.00443,-0.03922,-0.02213,-0.01175,0.00107,-0.01556,-0.02136,0.01266,-0.12894
6.7285,0.0087,-0.04349,-0.04395,-0.0412,-0.08194,-0.06775,-0.07263,-0.00641,-0.03204,-0.02136,-0.01343,-0.00031,-0.02441,-0.02121,-0.00595,-0.11978
6.729,0.00992,-0.03998,-0.04456,-0.02808,-0.06012,-0.07538,-0.02289,-0.00458,-0.02213,-0.02396,-0.01633,-0.00259,-0.03189,-0.01694,0.01114,-0.07095
6.7295,0.01236,-0.0354,-0.04318,-0.01617,-0.04013,-0.07629,0.04562,-0.00031,-0.01175,-0.03036,-0.01816,-0.00534,-0.03189,-0.01633,0.03571,0.00412
6.73,0.01709,-0.03387,-0.03754,-0.0177,-0.02441,-0.0795,0.11322,0.00168,-0.00153,-0.04013,-0.01862,-0.00946,-0.02686,-0.02274,0.03265,0.07355
6.7305,0.02533,-0.03494,-0.03571,-0.03143,-0.01541,-0.07446,0.16235,-0.00076,0.00732,-0.05035,-0.01862,-0.01419,-0.02548,-0.03113,0.00229,0.10986
6.731,0.03357,-0.03403,-0.03494,-0.03174,-0.01587,-0.0647,0.17075,-0.00305,0.01877,-0.0528,-0.01892,-0.01587,-0.0322,-0.03311,-0.01678,0.11948
6.7315,0.04028,-0.03265,-0.03983,-0.00565,-0.02335,-0.06012,0.1236,-0.00214,0.03067,-0.04913,-0.0206,-0.0145,-0.04257,-0.02914,-0.01053,0.12436
6.732,0.04471,-0.03464,-0.04639,0.02335,-0.03601,-0.06332,0.04776,0.00031,0.03799,-0.04272,-0.0209,-0.01038,-0.04684,-0.02304,0.01129,0.12207
6.7325,0.04669,-0.04044,-0.05188,0.02945,-0.04807,-0.06714,-0.00992,0.00015,0.03769,-0.03952,-0.02136,-0.0061,-0.04211,-0.01297,0.0235,0.08698
6.733,0.04501,-0.04593,-0.05371,0.0116,-0.05356,-0.06149,-0.03082,-0.00168,0.0325,-0.03494,-0.0209,-0.00366,-0.03433,0.00504,0.01129,0.02274
6.7335,0.04013,-0.047,-0.05737,-0.01678,-0.05188,-0.04242,-0.03586,-0.00229,0.02457,-0.02609,-0.02182,-0.00153,-0.02991,0.02701,-0.01694,-0.03571
6.734,0.03708,-0.04501,-0.05859,-0.05051,-0.04486,-0.01297,-0.04791,0.00015,0.01328,-0.01602,-0.02106,-0.00153,-0.02823,0.04944,-0.02472,-0.06149
6.7345,0.03754,-0.04364,-0.05936,-0.08728,-0.03693,0.0177,-0.06607,0.00183,-0.00397,-0.00473,-0.01984,-0.00351,-0.0264,0.05981,0.00397,-0.06332
6.735,0.03601,-0.04486,-0.05768,-0.11688,-0.03128,0.03937,-0.07172,-0.00061,-0.02533,0.00519,-0.01831,-0.00488,-0.02563,0.04929,0.03738,-0.06424
6.7355,0.02869,-0.04425,-0.05463,-0.12604,-0.02975,0.04044,-0.05875,-0.0032,-0.04288,0.01389,-0.01648,-0.00488,-0.0293,0.02838,0.0206,-0.07324
6.736,0.01678,-0.04166,-0.05066,-0.11185,-0.03265,0.03052,-0.04013,-0.00107,-0.05524,0.01923,-0.01373,-0.0029,-0.03235,0.01907,-0.04562,-0.08179
6.7365,0.00488,-0.03845,-0.0499,-0.07599,-0.03891,0.01877,-0.02731,0.00519,-0.06317,0.01953,-0.00961,0.00046,-0.03235,0.02274,-0.10178,-0.07782
6.737,-0.00534,-0.03662,-0.04456,-0.02563,-0.0441,-0.00961,-0.00916,0.00931,-0.06775,0.01862,-0.00656,0.00488,-0.0296,0.0145,-0.08835,-0.05798
6.7375,-0.01297,-0.03677,-0.03464,0.03464,-0.04593,-0.08438,0.03006,0.00961,-0.07095,0.01724,-0.00549,0.00748,-0.02579,-0.0148,-0.01816,-0.0238
6.738,-0.01862,-0.03586,-0.01541,0.10834,-0.04517,-0.18692,0.07751,0.00534,-0.07126,0.01404,-0.0061,0.00732,-0.02258,-0.04822,0.04684,0.01434
6.7385,-0.02167,-0.03372,0.00656,0.18982,-0.0412,-0.23651,0.0885,0.00214,-0.06973,0.00702,-0.00626,0.00427,-0.02182,-0.07095,0.05585,0.04227
6.739,-0.02121,-0.0293,0.01694,0.2388,-0.03723,-0.18051,0.04684,-0.00015,-0.0679,-0.00214,-0.00732,-0.00168,-0.0238,-0.08072,0.01801,0.04105
6.7395,-0.01877,-0.02533,0.00626,0.20798,-0.03235,-0.07034,-0.00702,-0.00092,-0.06134,-0.00916,-0.00931,-0.00732,-0.02716,-0.08331,-0.0209,0.01465
6.74,-0.01633,-0.02182,-0.01572,0.11887,-0.02838,0.00107,-0.02975,-0.00168,-0.04791,-0.01038,-0.00992,-0.01266,-0.02869,-0.07736,-0.03067,-0.01556
6.7405,-0.01511,-0.01999,-0.0322,0.05142,-0.02609,0.01511,-0.02304,-0.00198,-0.0351,-0.01083,-0.009,-0.01526,-0.0296,-0.05722,-0.01831,-0.02914
6.741,-0.01556,-0.01892,-0.03525,0.04898,-0.02609,0.02563,-0.01648,-0.0032,-0.02853,-0.0119,-0.00687,-0.01251,-0.02869,-0.02792,0.00031,-0.02609
6.7415,-0.01709,-0.01877,-0.03021,0.0766,-0.03067,0.06882,-0.02228,-0.00519,-0.02777,-0.01312,-0.00595,-0.00488,-0.02777,-0.00061,0.0267,-0.02289
6.742,-0.01999,-0.01984,-0.02441,0.08575,-0.03479,0.12177,-0.0351,-0.00687,-0.02853,-0.01495,-0.00839,0.00046,-0.02716,0.00656,0.05814,-0.03357
6.7425,-0.02151,-0.02426,-0.02731,0.07614,-0.03845,0.13809,-0.04593,-0.00595,-0.02762,-0.01984,-0.01236,0.00061,-0.0267,-0.00671,0.06683,-0.05554
6.743,-0.02136,-0.0296,-0.03555,0.0705,-0.03998,0.10147,-0.05005,-0.00214,-0.02487,-0.02472,-0.01663,-0.0029,-0.02625,-0.02594,0.02777,-0.07614
6.7435,-0.02319,-0.03754,-0.03983,0.07248,-0.04044,0.04196,-0.0502,0.00198,-0.0238,-0.02884,-0.01678,-0.00412,-0.02655,-0.03448,-0.02365,-0.08545
6.744,-0.03036,-0.04623,-0.03265,0.06851,-0.03784,0.0029,-0.04517,0.0029,-0.02487,-0.02914,-0.01511,-0.00153,-0.02808,-0.03403,-0.02533,-0.08484
6.7445,-0.04074,-0.0531,-0.0174,0.05417,-0.03143,-0.02029,-0.03021,0.00107,-0.02914,-0.02716,-0.01266,0.00122,-0.03098,-0.03098,0.03372,-0.08163
6.745,-0.04318,-0.05859,-0.00488,0.03738,-0.02411,-0.09094,-0.00366,-0.00015,-0.03403,-0.02548,-0.01389,0.00259,-0.03433,-0.03036,0.08408,-0.07431
6.7455,-0.03372,-0.0618,-0.00351,0.03571,-0.01846,-0.22659,0.01862,-0.00031,-0.03586,-0.02289,-0.01617,0.00214,-0.03723,-0.02884,0.07446,-0.06302
6.746,-0.01846,-0.06546,-0.00641,0.06439,-0.01572,-0.33386,0.01892,-0.00031,-0.03342,-0.02014,-0.01831,0.0032,-0.03967,-0.02762,0.0502,-0.04898
6.7465,-0.00717,-0.06805,-0.00977,0.12115,-0.01389,-0.3096,-0.00366,-0.00397,-0.02914,-0.01846,-0.02014,0.00504,-0.04044,-0.02335,0.06012,-0.0415
6.747,-0.00229,-0.06531,-0.0119,0.16647,-0.01144,-0.18463,-0.02502,-0.00763,-0.02319,-0.01709,-0.01953,0.00641,-0.04074,-0.01724,0.08087,-0.04105
6.7475,-0.00214,-0.05905,-0.01389,0.14618,-0.00977,-0.09003,-0.02991,-0.01007,-0.01831,-0.01617,-0.01755,0.00443,-0.04074,-0.0116,0.07324,-0.03372
6.748,-0.00473,-0.05112,-0.01968,0.04944,-0.01114,-0.09369,-0.02197,-0.00809,-0.01587,-0.01541,-0.01587,0.0,-0.04395,-0.00702,0.05157,-0.01312
6.7485,-0.01099,-0.04593,-0.0238,-0.06287,-0.01373,-0.1387,-0.01907,-0.00381,-0.01541,-0.01648,-0.0145,-0.00488,-0.04807,-0.00473,0.03906,0.00397
6.749,-0.01907,-0.04608,-0.02716,-0.11551,-0.01572,-0.14206,-0.02457,0.0,-0.01648,-0.01831,-0.01404,-0.00641,-0.04883,-0.00366,0.02655,-0.00046
6.7495,-0.02396,-0.04837,-0.02838,-0.08469,-0.01724,-0.08347,-0.03464,-0.00198,-0.01831,-0.0177,-0.01465,-0.00504,-0.04013,-0.00748,-0.00305,-0.02106
6.75,-0.02563,-0.04852,-0.02899,0.00458,-0.01572,-0.00259,-0.0441,-0.00824,-0.02014,-0.01602,-0.01617,-0.00168,-0.0235,-0.01968,-0.02899,-0.03967
6.7505,-0.02716,-0.04501,-0.02884,0.11047,-0.01434,0.03784,-0.04913,-0.01373,-0.02121,-0.01495,-0.01648,0.00031,-0.00397,-0.03723,-0.02594,-0.04883
6.751,-0.03082,-0.04105,-0.03174,0.1741,-0.01602,0.01144,-0.04562,-0.01495,-0.02182,-0.01495,-0.01541,0.00015,0.01022,-0.05234,-0.01312,-0.05432
6.7515,-0.0354,-0.0383,-0.03525,0.15518,-0.02213,-0.047,-0.03326,-0.01129,-0.02304,-0.01556,-0.01465,-0.00168,0.0148,-0.05966,-0.02045,-0.06393
6.752,-0.03922,-0.03632,-0.03586,0.0795,-0.03311,-0.08484,-0.01907,-0.00595,-0.02304,-0.0174,-0.01465,-0.00198,0.00961,-0.05875,-0.04547,-0.06882
6.7525,-0.03891,-0.03479,-0.03586,0.01526,-0.04471,-0.09689,-0.01053,-0.00107,-0.0206,-0.02228,-0.01434,-0.00046,0.00107,-0.05219,-0.05493,-0.05981
6.753,-0.03357,-0.03372,-0.03647,0.00031,-0.05737,-0.11353,-0.01099,0.0,-0.0145,-0.02365,-0.01358,0.00092,-0.00565,-0.04211,-0.03372,-0.0473
6.7535,-0.02609,-0.03174,-0.03998,0.01617,-0.06638,-0.14801,-0.01892,-0.00198,-0.00763,-0.02716,-0.01495,0.00198,-0.00732,-0.03113,0.00641,-0.04471
6.754,-0.01984,-0.03235,-0.0441,0.03891,-0.06699,-0.16846,-0.0322,-0.00305,-0.00244,-0.02991,-0.01907,0.00137,-0.00732,-0.02014,0.03906,-0.05432
6.7545,-0.01587,-0.03311,-0.04608,0.07507,-0.05829,-0.13824,-0.04486,-0.00015,-0.00031,-0.03189,-0.02014,-0.00015,-0.01526,-0.00854,0.03662,-0.06195
6.755,-0.01404,-0.03159,-0.04547,0.13367,-0.04715,-0.06302,-0.04913,0.00565,-0.00061,-0.03082,-0.01831,-0.00107,-0.03815,0.00763,0.00702,-0.06119
6.7555,-0.0145,-0.03021,-0.04211,0.18967,-0.03983,0.00839,-0.0441,0.00824,-0.00305,-0.02716,-0.01602,-0.00183,-0.06958,0.02609,-0.01526,-0.06149
6.756,-0.01755,-0.02945,-0.04013,0.2066,-0.0383,0.03036,-0.03632,0.00702,-0.00641,-0.02197,-0.01617,-0.00061,-0.09384,0.03616,-0.00046,-0.07019
6.7565,-0.02121,-0.03113,-0.04196,0.18158,-0.04135,0.01007,-0.03235,0.00381,-0.01083,-0.01816,-0.01587,0.00198,-0.10483,0.03036,0.02502,-0.08377
6.757,-0.02167,-0.03494,-0.04425,0.14923,-0.04501,-0.01144,-0.03235,0.00168,-0.01648,-0.01801,-0.01419,0.00381,-0.10498,0.0116,0.02396,-0.09567
6.7575,-0.02014,-0.0383,-0.04608,0.13748,-0.04318,-0.01801,-0.03845,0.00015,-0.01968,-0.01862,-0.01297,0.00305,-0.09323,-0.0116,-0.00427,-0.10391
6.758,-0.01999,-0.03891,-0.04623,0.13153,-0.03784,-0.03372,-0.05051,-0.00443,-0.01831,-0.01801,-0.01328,0.00305,-0.07034,-0.03387,-0.02686,-0.11108
6.7585,-0.02182,-0.03922,-0.0444,0.10742,-0.0351,-0.07782,-0.05737,-0.01373,-0.01068,-0.01465,-0.01282,0.00458,-0.04715,-0.05112,-0.02747,-0.11475
6.759,-0.02411,-0.03998,-0.03998,0.06973,-0.03387,-0.12543,-0.05386,-0.02106,0.00092,-0.01129,-0.01022,0.00412,-0.03616,-0.06119,-0.01007,-0.11627
6.7595,-0.0235,-0.0415,-0.03296,0.04242,-0.03464,-0.13519,-0.04501,-0.02045,0.01175,-0.00763,-0.00732,0.00259,-0.03967,-0.06134,0.02487,-0.11627
6.76,-0.02106,-0.0415,-0.02686,0.03311,-0.03372,-0.10651,-0.03754,-0.01434,0.01663,-0.00427,-0.00641,0.00229,-0.05005,-0.04852,0.06973,-0.11932
6.7605,-0.01877,-0.04181,-0.02518,0.03082,-0.03403,-0.08011,-0.03036,-0.01114,0.01541,-0.00275,-0.00809,0.00397,-0.05737,-0.02869,0.09399,-0.13504
6.761,-0.01785,-0.04242,-0.02975,0.03021,-0.03571,-0.0766,-0.01846,-0.0119,0.01175,-0.00381,-0.01114,0.00565,-0.05951,-0.01083,0.08209,-0.16708
6.7615,-0.01785,-0.04364,-0.03677,0.02792,-0.0383,-0.06744,-0.00275,-0.01007,0.00549,-0.0061,-0.01556,0.00397,-0.06073,-0.00366,0.05905,-0.1796
6.762,-0.01984,-0.05127,-0.04456,0.01434,-0.04059,-0.01572,0.00931,-0.0058,-0.00366,-0.00763,-0.01678,0.00183,-0.06317,-0.00168,0.05569,-0.1152
6.7625,-0.0209,-0.06409,-0.05173,-0.01816,-0.04456,0.05829,0.01663,-0.00488,-0.01587,-0.00809,-0.01694,0.00137,-0.06439,0.00229,0.06866,0.02762
6.763,-0.01755,-0.0766,-0.05432,-0.05966,-0.04913,0.09506,0.01694,-0.00839,-0.0296,-0.00946,-0.01633,0.0032,-0.06256,0.0087,0.06958,0.15366
6.7635,-0.01053,-0.07874,-0.0531,-0.08224,-0.05219,0.06851,0.01038,-0.01099,-0.04288,-0.01175,-0.01633,0.00397,-0.05524,0.01114,0.05157,0.17059
6.764,-0.0032,-0.07034,-0.047,-0.0589,-0.05066,0.0087,0.00565,-0.00824,-0.05188,-0.01633,-0.01755,0.00229,-0.04303,0.00534,0.03082,0.09094
6.7645,-0.00137,-0.05615,-0.0386,0.02258,-0.04898,-0.03342,0.01572,-0.00214,-0.05341,-0.01907,-0.01892,-0.00015,-0.03128,-0.0032,0.01587,-0.00198
6.765,-0.00351,-0.04089,-0.03021,0.13458,-0.04379,-0.03632,0.03967,0.00351,-0.04898,-0.02167,-0.02029,-0.00198,-0.02731,-0.00931,0.00687,-0.05951
6.7655,-0.00626,-0.02808,-0.02823,0.19516,-0.03876,-0.01648,0.05234,0.00473,-0.04578,-0.02426,-0.0206,-0.00092,-0.03265,-0.01022,0.00031,-0.09293
6.766,-0.00809,-0.02014,-0.03876,0.13916,-0.0325,-0.00656,0.02853,0.00198,-0.047,-0.02914,-0.0206,-0.00122,-0.03799,-0.00702,-0.00473,-0.11719
6.7665,-0.01007,-0.02167,-0.06027,0.00153,-0.02716,-0.02823,-0.02167,-0.00229,-0.04822,-0.03311,-0.02182,-0.00397,-0.03738,-0.00015,-0.00748,-0.12161
6.767,-0.01099,-0.02899,-0.08545,-0.09918,-0.02197,-0.0737,-0.06134,-0.00519,-0.04425,-0.03723,-0.02396,-0.00671,-0.03204,0.00595,-0.01022,-0.08957
6.7675,-0.01022,-0.03357,-0.10117,-0.09766,-0.01724,-0.11551,-0.07355,-0.00488,-0.03723,-0.04166,-0.02579,-0.0058,-0.02869,0.00961,-0.01038,-0.02594
6.768,-0.00793,-0.03433,-0.10559,-0.04074,-0.01312,-0.12878,-0.06912,-0.00488,-0.03479,-0.04578,-0.02548,-0.00183,-0.02808,0.01022,-0.0087,0.04303
6.7685,-0.00717,-0.03433,-0.10498,-0.00565,-0.01282,-0.10574,-0.0563,-0.00519,-0.03967,-0.04776,-0.02289,0.00168,-0.02838,0.00717,-0.01007,0.08408
6.769,-0.00977,-0.03403,-0.10452,-0.00671,-0.01511,-0.05783,-0.03296,-0.00565,-0.04807,-0.04532,-0.01938,0.00397,-0.02899,-0.00031,-0.01389,0.08423
6.7695,-0.0148,-0.03189,-0.1062,-0.01236,-0.01846,-0.01175,-0.00168,-0.00336,-0.0499,-0.03998,-0.01694,0.00641,-0.02914,-0.00748,-0.0177,0.0679
6.77,-0.01801,-0.0267,-0.10788,-0.00504,-0.02274,0.00732,0.02335,0.00183,-0.04181,-0.03174,-0.0145,0.00778,-0.02853,-0.01083,-0.01602,0.05875
6.7705,-0.01862,-0.02121,-0.10269,0.00153,-0.03067,0.00183,0.02426,0.00778,-0.02945,-0.02319,-0.01343,0.00717,-0.02792,-0.01221,-0.01114,0.05188
6.771,-0.01785,-0.01831,-0.08881,-0.00458,-0.0415,-0.00992,-0.00229,0.00824,-0.01984,-0.01663,-0.01358,0.00488,-0.02762,-0.01495,-0.00992,0.02686
6.7715,-0.01617,-0.01816,-0.06851,-0.01587,-0.04944,-0.0206,-0.04745,0.00351,-0.01785,-0.01358,-0.01434,0.00366,-0.02808,-0.01999,-0.0116,-0.01007
6.772,-0.01373,-0.01892,-0.04669,-0.02228,-0.05112,-0.04364,-0.08972,-0.0029,-0.01999,-0.01404,-0.01556,0.00473,-0.02762,-0.02502,-0.01221,-0.03555
6.7725,-0.01022,-0.01801,-0.0209,-0.02289,-0.04883,-0.08224,-0.11978,-0.00702,-0.02075,-0.01602,-0.01694,0.00626,-0.02625,-0.02838,-0.01038,-0.03555
6.773,-0.00595,-0.01663,0.01663,-0.02502,-0.04929,-0.11841,-0.14084,-0.00656,-0.01663,-0.0177,-0.01694,0.00732,-0.02365,-0.03143,-0.00977,-0.02548
6.7735,-0.00488,-0.01114,0.06866,-0.03128,-0.05371,-0.12527,-0.15991,-0.00412,-0.01221,-0.01846,-0.01663,0.00961,-0.02213,-0.03464,-0.00961,-0.02106
6.774,-0.00824,0.00061,0.12054,-0.03738,-0.05524,-0.09201,-0.17273,-0.00214,-0.00748,-0.02045,-0.01663,0.01358,-0.02411,-0.03754,-0.00885,-0.02457
6.7745,-0.01297,0.01236,0.14481,-0.03738,-0.05203,-0.02701,-0.16373,-0.00214,-0.00275,-0.0235,-0.0177,0.01678,-0.02884,-0.03738,-0.00763,-0.02869
6.775,-0.01205,0.01083,0.12695,-0.03403,-0.04562,0.04196,-0.11963,-0.0032,0.00214,-0.02579,-0.01877,0.0177,-0.02869,-0.03464,-0.00702,-0.03143
6.7755,-0.00687,-0.009,0.07553,-0.03128,-0.04059,0.09003,-0.03387,-0.00183,0.0058,-0.02533,-0.01907,0.01938,-0.0238,-0.03036,-0.00748,-0.03479
6.776,-0.00183,-0.03738,0.01968,-0.03296,-0.03677,0.11108,0.08789,0.00198,0.00595,-0.02457,-0.01846,0.02472,-0.02029,-0.02853,-0.00748,-0.0386
6.7765,0.00076,-0.05737,-0.01511,-0.03769,-0.03082,0.11642,0.20538,0.00565,0.00092,-0.0235,-0.01678,0.03189,-0.02258,-0.03006,-0.00565,-0.03952
