time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.2125,-0.00839,-0.02533,0.065,0.02014,-0.01953,-0.05142,-0.01205,-0.00092,0.66406,-0.01297,-0.03464,0.00061,-0.03525,-0.01785,0.16312,-0.07599
9.213,-0.00687,-0.0238,0.04288,0.05219,-0.01953,-0.05188,-0.0119,-0.00061,0.68695,-0.01434,-0.03494,-0.00351,-0.03372,-0.01938,0.112,-0.06882
9.2135,-0.00549,-0.02365,0.0174,0.08179,-0.0206,-0.05081,-0.01175,-0.00183,0.69595,-0.01709,-0.03479,-0.00626,-0.03357,-0.01648,0.02029,-0.07294
9.214,-0.00397,-0.02762,-0.01221,0.09735,-0.02167,-0.04852,-0.0119,-0.00366,0.69351,-0.01999,-0.03464,-0.00412,-0.03403,-0.01266,-0.02686,-0.07919
9.2145,-0.00137,-0.03769,-0.04227,0.09308,-0.02228,-0.04562,-0.01144,-0.00443,0.68085,-0.02289,-0.03326,0.00015,-0.0325,-0.00931,-0.01877,-0.08163
9.215,0.00168,-0.04974,-0.07202,0.07263,-0.02167,-0.04501,-0.0116,-0.0032,0.65857,-0.0238,-0.03189,0.00259,-0.03113,-0.01007,-0.00443,-0.08041
9.2155,0.00336,-0.05417,-0.09277,0.04089,-0.02182,-0.04456,-0.01373,-0.00275,0.63644,-0.02472,-0.0322,0.00183,-0.03067,-0.0174,-0.02487,-0.07492
9.216,0.00229,-0.04974,-0.09827,0.00351,-0.02365,-0.04593,-0.01526,-0.00275,0.6282,-0.02487,-0.03265,0.00031,-0.03235,-0.02731,-0.07294,-0.06805
9.2165,-0.00092,-0.04425,-0.08926,-0.02731,-0.02609,-0.04578,-0.01587,-0.00504,0.62531,-0.02625,-0.0322,0.0,-0.03601,-0.03311,-0.12772,-0.06729
9.217,-0.00504,-0.0444,-0.07492,-0.03876,-0.02655,-0.04196,-0.01541,-0.00641,0.6076,-0.02701,-0.03036,0.00076,-0.03845,-0.03235,-0.18158,-0.07278
9.2175,-0.00992,-0.04745,-0.05676,-0.0322,-0.02655,-0.03799,-0.01373,-0.00626,0.56427,-0.02625,-0.02838,0.00183,-0.03769,-0.02563,-0.23102,-0.07767
9.218,-0.01617,-0.05188,-0.03769,-0.02106,-0.02716,-0.03754,-0.01358,-0.00473,0.51025,-0.02579,-0.02792,0.00214,-0.03601,-0.01953,-0.25055,-0.07278
9.2185,-0.0209,-0.05676,-0.01511,-0.0174,-0.02838,-0.04196,-0.01434,-0.00244,0.466,-0.02518,-0.02838,0.00168,-0.03555,-0.01846,-0.21942,-0.06027
9.219,-0.0209,-0.06027,0.00671,-0.01587,-0.02884,-0.04715,-0.0145,0.0,0.4303,-0.02609,-0.03006,0.00229,-0.03799,-0.02075,-0.12344,-0.04807
9.2195,-0.01617,-0.06119,0.0238,-0.00977,-0.02716,-0.04822,-0.01358,0.00046,0.38773,-0.02533,-0.03113,0.00305,-0.0412,-0.0206,0.03845,-0.04044
9.22,-0.009,-0.06042,0.03067,-0.00397,-0.02701,-0.047,-0.01175,-0.00031,0.33264,-0.0235,-0.03021,0.00351,-0.04135,-0.01633,0.21164,-0.03632
9.2205,-0.00229,-0.06165,0.03052,-0.00992,-0.02686,-0.04593,-0.01282,-0.00153,0.28473,-0.02289,-0.02884,0.00168,-0.03952,-0.01205,0.27679,-0.03311
9.221,0.00275,-0.06439,0.01968,-0.03281,-0.0296,-0.04639,-0.01465,-0.00305,0.25848,-0.02441,-0.02777,0.00015,-0.03723,-0.01068,0.19089,-0.02777
9.2215,0.00702,-0.06638,0.00214,-0.06561,-0.02991,-0.047,-0.01572,-0.00488,0.23834,-0.03006,-0.0264,0.00061,-0.0351,-0.01114,0.07095,-0.01831
9.222,0.01053,-0.06607,-0.0209,-0.09506,-0.03082,-0.04715,-0.0145,-0.00549,0.20813,-0.0354,-0.02426,0.0,-0.03479,-0.01251,0.03159,-0.01053
9.2225,0.01297,-0.06241,-0.04105,-0.11185,-0.03128,-0.04868,-0.01358,-0.0058,0.18097,-0.03876,-0.02167,0.0,-0.03571,-0.01694,0.05051,-0.01175
9.223,0.01236,-0.056,-0.04608,-0.10727,-0.02945,-0.04944,-0.01404,-0.00565,0.1683,-0.03815,-0.02106,0.00046,-0.03647,-0.02167,0.06683,-0.02533
9.2235,0.00931,-0.04974,-0.03937,-0.08057,-0.02884,-0.04974,-0.01526,-0.00626,0.16602,-0.03448,-0.02411,0.00183,-0.03571,-0.02426,0.07309,-0.04791
9.224,0.00519,-0.04318,-0.03235,-0.04105,-0.02975,-0.04959,-0.0148,-0.00702,0.16953,-0.03128,-0.02823,0.00336,-0.03418,-0.02319,0.07645,-0.0676
9.2245,0.00183,-0.03525,-0.02869,-0.00793,-0.03098,-0.0502,-0.01419,-0.00626,0.17776,-0.02884,-0.03372,0.00244,-0.03403,-0.02106,0.07004,-0.0737
9.225,-0.00122,-0.02518,-0.02396,0.00488,-0.03036,-0.05249,-0.01312,-0.00336,0.18204,-0.02853,-0.04105,-0.00061,-0.0351,-0.01999,0.05157,-0.06302
9.2255,-0.0058,-0.01556,-0.01846,-0.00183,-0.03006,-0.05386,-0.01373,-0.00214,0.1857,-0.0296,-0.05005,-0.0029,-0.03662,-0.02121,0.03036,-0.04532
9.226,-0.01099,-0.00931,-0.01389,-0.0174,-0.02945,-0.05417,-0.01404,-0.00244,0.19943,-0.0322,-0.05753,-0.00259,-0.03662,-0.0209,-0.00275,-0.03143
9.2265,-0.01389,-0.00717,-0.01526,-0.03479,-0.03082,-0.05386,-0.01343,-0.00198,0.21973,-0.03372,-0.0618,-0.00229,-0.03601,-0.01648,-0.05569,-0.02304
9.227,-0.01328,-0.0116,-0.02502,-0.056,-0.03006,-0.05371,-0.01373,-0.00122,0.22476,-0.03098,-0.06073,-0.00275,-0.03616,-0.00717,-0.10849,-0.01694
9.2275,-0.01022,-0.01816,-0.0383,-0.08545,-0.03067,-0.05417,-0.0148,-0.00107,0.19714,-0.02045,-0.05417,-0.00259,-0.03662,0.01297,-0.12375,-0.01465
9.228,-0.00946,-0.02274,-0.05112,-0.11948,-0.0322,-0.0531,-0.01526,-0.00168,0.15396,-0.00427,-0.03922,-0.00183,-0.03647,0.03723,-0.09537,-0.0206
9.2285,-0.01038,-0.02304,-0.06897,-0.13947,-0.03464,-0.05295,-0.0145,-0.00244,0.12329,0.0119,-0.01938,-0.00107,-0.03601,0.05005,-0.05859,-0.03204
9.229,-0.01022,-0.02365,-0.11078,-0.11566,-0.03708,-0.05432,-0.01328,-0.00229,0.10345,0.01953,0.0,-0.00122,-0.03525,0.04105,-0.03357,-0.03815
9.2295,-0.00519,-0.02472,-0.16037,-0.05188,-0.04028,-0.056,-0.01114,-0.00229,0.06897,0.01755,0.01785,-0.00046,-0.03403,0.0174,0.00595,-0.03342
9.23,-0.00092,-0.02747,-0.17593,-0.00412,-0.04074,-0.05463,-0.00992,-0.00259,0.01373,0.01053,0.03357,0.00198,-0.03189,-0.00961,0.07538,-0.02701
9.2305,-0.00214,-0.03052,-0.12772,-0.01511,-0.04013,-0.05371,-0.01022,-0.00168,-0.04211,0.00427,0.0441,0.00549,-0.02914,-0.03586,0.1239,-0.02975
9.231,-0.00885,-0.03403,-0.04166,-0.03586,-0.03998,-0.05188,-0.01068,0.00153,-0.08896,-0.00381,0.047,0.00824,-0.02808,-0.06027,0.112,-0.04227
9.2315,-0.0174,-0.03586,0.03372,0.01465,-0.03922,-0.05249,-0.01175,0.00473,-0.14236,-0.01083,0.03632,0.009,-0.02914,-0.07645,0.0766,-0.05478
9.232,-0.02335,-0.0383,0.07858,0.11978,-0.03708,-0.05234,-0.01221,0.00595,-0.21286,-0.01572,0.01968,0.00717,-0.02991,-0.07919,0.06897,-0.06012
9.2325,-0.02457,-0.04425,0.09338,0.16953,-0.0351,-0.05173,-0.01389,0.00443,-0.29068,-0.01694,0.00778,0.00458,-0.02975,-0.06653,0.0769,-0.056
9.233,-0.02197,-0.05585,0.08331,0.11673,-0.0351,-0.04944,-0.01389,0.00076,-0.36102,-0.01587,0.00519,0.00259,-0.02914,-0.04074,0.06393,-0.04532
9.2335,-0.01617,-0.06989,0.05325,0.03113,-0.03571,-0.04776,-0.01358,-0.00229,-0.42755,-0.01526,0.00519,0.00137,-0.02914,-0.01068,0.03525,-0.03586
9.234,-0.01038,-0.08057,0.01617,-0.00397,-0.03311,-0.04791,-0.01434,-0.00473,-0.48874,-0.01495,0.00381,-0.00046,-0.03036,0.00992,0.01495,-0.03189
9.2345,-0.00626,-0.08514,-0.01465,0.00732,-0.02884,-0.047,-0.01724,-0.00458,-0.53146,-0.0145,-0.00137,-0.00061,-0.03052,0.01312,0.00641,-0.03571
9.235,-0.00412,-0.08331,-0.03967,0.02502,-0.02365,-0.04517,-0.01968,-0.00381,-0.56015,-0.01526,-0.00839,0.00168,-0.03006,0.00031,-0.00824,-0.04364
9.2355,-0.00275,-0.07751,-0.0766,0.03281,-0.02045,-0.04196,-0.02045,-0.00366,-0.59174,-0.01587,-0.01312,0.00336,-0.03113,-0.01892,-0.0354,-0.04852
9.236,-0.00107,-0.07187,-0.14404,0.03387,-0.02029,-0.03967,-0.01907,-0.00473,-0.62622,-0.01541,-0.0148,0.00305,-0.03357,-0.0351,-0.06714,-0.04837
9.2365,0.00031,-0.06866,-0.22598,0.0264,-0.02274,-0.03784,-0.01724,-0.00427,-0.65643,-0.01419,-0.01343,0.00046,-0.03357,-0.047,-0.09048,-0.0444
9.237,0.00061,-0.06897,-0.26855,0.01083,-0.02579,-0.0383,-0.01541,-0.0029,-0.6868,-0.01328,-0.01205,-0.00015,-0.0325,-0.05585,-0.09155,-0.04044
9.2375,0.00061,-0.06821,-0.22522,0.00214,-0.02899,-0.03891,-0.0145,-0.00244,-0.71503,-0.01404,-0.01328,0.00198,-0.03113,-0.06134,-0.07355,-0.03571
9.238,0.00061,-0.06332,-0.11673,0.00687,-0.0293,-0.04028,-0.0145,-0.00229,-0.73273,-0.01556,-0.01541,0.00366,-0.03128,-0.05829,-0.05859,-0.0325
9.2385,0.00092,-0.05554,-0.00153,0.01709,-0.02808,-0.04272,-0.01312,-0.00168,-0.73914,-0.01923,-0.01633,0.00198,-0.03036,-0.04837,-0.06653,-0.02914
9.239,0.00153,-0.0502,0.07584,0.0238,-0.02808,-0.04562,-0.01251,-0.00168,-0.72922,-0.02274,-0.01694,-0.00107,-0.02869,-0.03448,-0.0708,-0.02411
9.2395,0.00122,-0.04623,0.11047,0.0267,-0.02914,-0.04639,-0.01175,-0.00107,-0.70755,-0.02518,-0.01755,-0.00351,-0.02792,-0.02167,-0.00885,-0.02121
9.24,0.00137,-0.03906,0.11063,0.03098,-0.02945,-0.04822,-0.01114,-0.00122,-0.69199,-0.02518,-0.01846,-0.00412,-0.02792,-0.01358,0.12527,-0.0264
9.2405,0.00031,-0.02487,0.08743,0.0325,-0.02884,-0.05188,-0.01221,-0.00168,-0.69473,-0.02426,-0.02014,-0.00519,-0.02945,-0.01236,0.22629,-0.04105
9.241,0.00046,-0.00397,0.05203,0.02777,-0.02625,-0.05798,-0.01434,-0.00137,-0.70709,-0.02396,-0.02151,-0.00732,-0.03128,-0.01221,0.19714,-0.05325
9.2415,-0.00031,0.01068,0.01953,0.02197,-0.02274,-0.06546,-0.01434,-0.00137,-0.7135,-0.02411,-0.0206,-0.00717,-0.03174,-0.00702,0.0798,-0.05646
9.242,-0.00244,0.00931,-0.00305,0.02289,-0.01907,-0.06897,-0.01343,-0.00305,-0.70953,-0.02228,-0.01984,-0.00473,-0.03311,0.00046,-0.00336,-0.05417
9.2425,-0.00488,-0.00504,-0.01678,0.02808,-0.0148,-0.06638,-0.01389,-0.00458,-0.69763,-0.02243,-0.01938,-0.00015,-0.03464,0.00351,-0.00931,-0.05432
9.243,-0.00504,-0.01816,-0.02838,0.03067,-0.01266,-0.05569,-0.01526,-0.00534,-0.68481,-0.02213,-0.01968,0.00214,-0.03571,-0.00061,0.00183,-0.06058
9.2435,-0.0029,-0.02548,-0.04013,0.0264,-0.01297,-0.04196,-0.01526,-0.00427,-0.67169,-0.02213,-0.01953,0.00198,-0.03632,-0.009,-0.01404,-0.06958
9.244,-0.00122,-0.03098,-0.05051,0.01572,-0.01511,-0.03403,-0.01419,-0.00244,-0.65948,-0.02258,-0.01877,0.00107,-0.03586,-0.01709,-0.04715,-0.07629
9.2445,-0.00046,-0.03632,-0.05554,-0.00137,-0.01724,-0.03387,-0.01251,-0.00031,-0.6485,-0.02365,-0.01846,0.00015,-0.0351,-0.02304,-0.06683,-0.07858
9.245,-0.00092,-0.04272,-0.05402,-0.0235,-0.01831,-0.03906,-0.0116,0.00076,-0.63934,-0.02472,-0.01755,-0.00183,-0.03571,-0.02838,-0.06027,-0.07721
9.2455,-0.00183,-0.04471,-0.05081,-0.04501,-0.02151,-0.04181,-0.01175,0.00092,-0.63522,-0.02304,-0.0174,-0.00229,-0.03754,-0.03372,-0.0386,-0.07401
9.246,-0.00397,-0.04517,-0.06119,-0.06195,-0.0267,-0.04333,-0.01297,0.0,-0.63934,-0.01892,-0.01556,-0.00046,-0.03799,-0.03998,-0.00656,-0.06821
9.2465,-0.0061,-0.04593,-0.08957,-0.07584,-0.03281,-0.04501,-0.01434,-0.00229,-0.65201,-0.01587,-0.01556,0.00305,-0.03799,-0.04776,0.05051,-0.06088
9.247,-0.00916,-0.0473,-0.11215,-0.09109,-0.03738,-0.04593,-0.0148,-0.00183,-0.66772,-0.01587,-0.0145,0.00549,-0.03906,-0.056,0.13916,-0.05051
9.2475,-0.01114,-0.0499,-0.1001,-0.10483,-0.0386,-0.04761,-0.0148,-0.00275,-0.67123,-0.01892,-0.01541,0.00534,-0.04028,-0.05783,0.20157,-0.04044
9.248,-0.00961,-0.05127,-0.05951,-0.11444,-0.03723,-0.05157,-0.01511,-0.00275,-0.65125,-0.02167,-0.01617,0.00198,-0.04074,-0.05066,0.15686,-0.03555
9.2485,-0.00809,-0.05081,-0.01678,-0.11322,-0.03693,-0.05844,-0.01587,-0.00275,-0.61722,-0.02228,-0.01633,-0.00168,-0.0412,-0.03693,0.0264,-0.03647
9.249,-0.0061,-0.04715,0.00793,-0.09659,-0.03647,-0.06485,-0.01648,-0.00244,-0.58441,-0.02121,-0.0145,-0.00351,-0.04242,-0.01953,-0.07294,-0.03769
9.2495,-0.00504,-0.03998,0.01999,-0.07156,-0.03723,-0.06744,-0.0148,-0.00275,-0.5542,-0.02029,-0.01358,-0.00229,-0.04364,0.00076,-0.08957,-0.03326
9.25,-0.0029,-0.03235,0.02884,-0.05432,-0.03647,-0.06332,-0.01282,-0.00259,-0.52567,-0.01801,-0.01297,-0.00092,-0.04303,0.02319,-0.09613,-0.02441
9.2505,-0.00076,-0.02869,0.02899,-0.05096,-0.03662,-0.05737,-0.01251,-0.00259,-0.49622,-0.01648,-0.01328,-0.00046,-0.04196,0.03906,-0.15442,-0.01389
9.251,-0.00015,-0.02869,0.01678,-0.05371,-0.03723,-0.05142,-0.01556,-0.00183,-0.45212,-0.01495,-0.01358,-0.00015,-0.04257,0.04059,-0.21286,-0.00656
9.2515,0.0,-0.02914,-0.00137,-0.05341,-0.0386,-0.04364,-0.01785,-0.00198,-0.39673,-0.01495,-0.01495,0.00092,-0.04272,0.02625,-0.19196,-0.00656
9.252,-0.00229,-0.02975,-0.01617,-0.04898,-0.0386,-0.0351,-0.01678,-0.00366,-0.35675,-0.01678,-0.01511,0.00275,-0.04135,0.00443,-0.08377,-0.01205
9.2525,-0.00351,-0.03387,-0.02609,-0.04471,-0.03998,-0.02853,-0.0145,-0.00565,-0.33508,-0.01801,-0.01419,0.00397,-0.03891,-0.0148,0.07675,-0.01328
9.253,-0.00397,-0.04166,-0.03387,-0.04044,-0.0444,-0.02777,-0.01282,-0.00671,-0.30777,-0.01846,-0.01419,0.00351,-0.03662,-0.02411,0.23956,-0.00504
9.2535,-0.00443,-0.05142,-0.03876,-0.03433,-0.05096,-0.03433,-0.01373,-0.00473,-0.26169,-0.01862,-0.01541,0.00183,-0.03082,-0.02655,0.30258,0.01068
9.254,-0.00366,-0.06012,-0.04059,-0.02548,-0.05463,-0.04257,-0.01602,-0.00198,-0.20676,-0.01877,-0.01633,0.00046,-0.02487,-0.03174,0.20477,0.0209
9.2545,-0.00259,-0.06454,-0.04333,-0.02304,-0.05356,-0.04974,-0.01724,-0.00046,-0.15457,-0.01877,-0.01602,0.00031,-0.02121,-0.04257,0.04761,0.02029
9.255,-0.00046,-0.06241,-0.04822,-0.03159,-0.04745,-0.0563,-0.01633,-0.00229,-0.10971,-0.01968,-0.01587,0.00153,-0.02396,-0.05356,-0.02243,0.01205
9.2555,0.00107,-0.05524,-0.05127,-0.04333,-0.03937,-0.06027,-0.01419,-0.00366,-0.06958,-0.02106,-0.01602,0.00244,-0.02823,-0.0502,-0.01389,0.00412
9.256,0.00153,-0.04456,-0.0473,-0.0267,-0.03128,-0.06027,-0.01343,-0.0029,-0.0322,-0.02136,-0.01602,0.00198,-0.02853,-0.0238,-0.02945,0.00229
9.2565,0.00107,-0.03708,-0.03815,0.03357,-0.02747,-0.05493,-0.01251,-0.00031,0.00473,-0.02045,-0.01663,0.00107,-0.02701,0.01114,-0.0795,0.00214
9.257,0.0,-0.03555,-0.02899,0.10605,-0.02747,-0.05112,-0.01221,0.00183,0.04852,-0.01862,-0.01663,0.00031,-0.02625,0.03174,-0.09445,-0.00183
9.2575,-0.00015,-0.0383,-0.02319,0.13168,-0.03021,-0.0502,-0.01221,0.00015,0.10345,-0.01755,-0.01678,-0.00015,-0.02777,0.02747,-0.07004,-0.01068
9.258,0.00046,-0.04105,-0.02197,0.09644,-0.03342,-0.0502,-0.01343,-0.00229,0.16266,-0.0174,-0.01633,0.00076,-0.02899,0.01114,-0.06424,-0.02182
9.2585,0.00229,-0.04028,-0.02579,0.04333,-0.03647,-0.0502,-0.0145,-0.0029,0.2179,-0.01801,-0.01556,0.00015,-0.02853,-0.00641,-0.06989,-0.03235
9.259,0.0029,-0.03708,-0.03113,0.00839,-0.03769,-0.04944,-0.0148,-0.00153,0.2713,-0.0177,-0.01572,-0.00214,-0.02945,-0.02472,-0.047,-0.03723
9.2595,0.00076,-0.03052,-0.03311,-0.00443,-0.03891,-0.04852,-0.0145,0.00031,0.3273,-0.01831,-0.01541,-0.00671,-0.02899,-0.04944,-0.00854,-0.02243
9.26,-0.00427,-0.02258,-0.03128,-0.00031,-0.04074,-0.04517,-0.01495,0.00153,0.37796,-0.01923,-0.01587,-0.01053,-0.02518,-0.07629,0.02274,0.01282
9.2605,-0.01221,-0.01373,-0.03311,0.01526,-0.04318,-0.04181,-0.01587,0.00198,0.41473,-0.02319,-0.01755,-0.00946,-0.0206,-0.09186,0.07019,0.03571
9.261,-0.02319,-0.00458,-0.04166,0.02625,-0.04745,-0.03952,-0.01541,0.00183,0.4512,-0.02884,-0.0177,-0.00214,-0.01694,-0.08957,0.12909,0.00687
9.2615,-0.03387,0.00214,-0.05096,0.01831,-0.05142,-0.0415,-0.01389,0.0032,0.50873,-0.0325,-0.0148,0.00595,-0.01648,-0.07629,0.12909,-0.05814
9.262,-0.04135,0.00427,-0.0563,-0.00198,-0.05341,-0.04456,-0.01236,0.00351,0.57831,-0.0322,-0.01328,0.00839,-0.01678,-0.06378,0.0444,-0.09293
9.2625,-0.04364,0.00076,-0.06424,-0.01358,-0.05203,-0.04547,-0.0116,0.00214,0.63858,-0.02991,-0.01175,0.00275,-0.01648,-0.05127,-0.03296,-0.05676
9.263,-0.04028,-0.00656,-0.08972,-0.01312,-0.04608,-0.04471,-0.01144,-0.00015,0.68863,-0.02731,-0.01205,-0.00427,-0.01831,-0.03296,-0.03403,0.00931
9.2635,-0.03372,-0.01633,-0.13138,-0.01556,-0.03967,-0.04318,-0.01251,-0.00229,0.73029,-0.0267,-0.01144,-0.0058,-0.02182,-0.01144,-0.00595,0.02151
9.264,-0.0264,-0.02701,-0.15244,-0.02884,-0.03281,-0.04257,-0.01373,-0.00351,0.75958,-0.02655,-0.0116,-0.00275,-0.02533,0.00198,-0.02319,-0.05524
9.2645,-0.0209,-0.03647,-0.12161,-0.04288,-0.02899,-0.04272,-0.0148,-0.00671,0.7785,-0.02502,-0.01068,0.00168,-0.0267,0.0058,-0.06607,-0.17593
9.265,-0.01709,-0.04303,-0.05173,-0.04532,-0.02457,-0.04257,-0.01694,-0.01511,0.78278,-0.02502,-0.00885,0.00565,-0.02823,0.00565,-0.06424,-0.25909
9.2655,-0.01434,-0.04486,0.01434,-0.03708,-0.02014,-0.04089,-0.01907,-0.02777,0.76736,-0.02625,-0.00778,0.00931,-0.03036,0.00549,0.00397,-0.25269
9.266,-0.01083,-0.04791,0.05081,-0.02747,-0.01602,-0.03983,-0.0209,-0.03433,0.7515,-0.02777,-0.01038,0.01099,-0.03403,0.00244,0.08682,-0.16815
9.2665,-0.00641,-0.05524,0.0647,-0.01862,-0.01434,-0.03891,-0.02045,-0.02655,0.75607,-0.02808,-0.01297,0.00931,-0.03647,-0.00427,0.11124,-0.07706
9.267,-0.00168,-0.0647,0.07355,-0.01038,-0.01526,-0.03876,-0.01831,-0.00946,0.76889,-0.02609,-0.01862,0.00519,-0.0383,-0.01022,0.07935,-0.04944
9.2675,0.00259,-0.06912,0.08301,-0.00488,-0.01648,-0.03876,-0.01648,0.00198,0.76294,-0.0209,-0.0235,0.00031,-0.03845,-0.01205,0.06592,-0.08682
9.268,0.0061,-0.06805,0.08133,-0.0061,-0.01831,-0.03876,-0.01572,-0.00092,0.72983,-0.01266,-0.02914,-0.00229,-0.03693,-0.01114,0.10864,-0.1326
9.2685,0.00885,-0.07111,0.05829,-0.01526,-0.02029,-0.03983,-0.01663,-0.01175,0.68222,-0.00443,-0.03128,-0.00214,-0.03281,-0.00824,0.13611,-0.14114
9.269,0.01221,-0.08377,0.01709,-0.02335,-0.02182,-0.04059,-0.01755,-0.01862,0.63049,0.00092,-0.02609,-0.00031,-0.02945,-0.00473,0.09415,-0.11398
9.2695,0.01694,-0.10117,-0.02762,-0.02365,-0.02197,-0.04166,-0.01617,-0.01556,0.57877,-0.00031,-0.01556,0.00153,-0.02716,-0.00168,0.03021,-0.07736
9.27,0.01846,-0.11353,-0.06271,-0.02213,-0.02228,-0.04318,-0.01129,-0.00809,0.52216,-0.00626,-0.00473,0.00153,-0.02731,0.00061,0.02258,-0.05432
9.2705,0.01495,-0.11063,-0.08438,-0.02869,-0.02228,-0.04852,-0.00702,-0.00351,0.45181,-0.01541,0.00198,-0.00122,-0.02762,0.00137,0.06714,-0.04837
9.271,0.00778,-0.09537,-0.09384,-0.0412,-0.02441,-0.05646,-0.00565,-0.00366,0.36987,-0.02365,0.00275,-0.00412,-0.02792,0.00031,0.09613,-0.05081
9.2715,0.00137,-0.07889,-0.09369,-0.04898,-0.02792,-0.06348,-0.00824,-0.00458,0.29205,-0.02792,-0.00031,-0.00397,-0.02777,-0.00031,0.07416,-0.05035
9.272,-0.00137,-0.07263,-0.09125,-0.04837,-0.02823,-0.06454,-0.01099,-0.00381,0.2298,-0.02869,-0.00732,-0.00076,-0.02777,-0.00198,0.03006,-0.04364
9.2725,-0.00259,-0.07355,-0.08041,-0.05539,-0.02609,-0.05905,-0.01175,-0.00244,0.17853,-0.02335,-0.01678,0.00092,-0.02792,-0.00214,-0.00046,-0.03265
9.273,-0.00214,-0.07538,-0.065,-0.08301,-0.02441,-0.0531,-0.01144,-0.00214,0.13184,-0.01251,-0.02426,0.00031,-0.02731,-0.00229,-0.00824,-0.02472
9.2735,-0.00336,-0.07553,-0.04623,-0.11871,-0.0264,-0.05066,-0.01205,-0.00351,0.08499,-0.00137,-0.02396,-0.00092,-0.02579,-0.00153,-0.00778,-0.0267
9.274,-0.00626,-0.07309,-0.03723,-0.12939,-0.02914,-0.0502,-0.01312,-0.00519,0.02762,0.00381,-0.01587,0.00015,-0.02563,-0.00122,-0.00671,-0.03723
9.2745,-0.00671,-0.06622,-0.04181,-0.09537,-0.03052,-0.04715,-0.01389,-0.00702,-0.04532,0.00214,-0.00626,0.00153,-0.02655,-0.00168,-0.00626,-0.04913
9.275,-0.00412,-0.05585,-0.05524,-0.02579,-0.0293,-0.04089,-0.01297,-0.00763,-0.11795,-0.00183,-0.00351,0.00076,-0.02808,-0.00412,-0.01038,-0.0563
9.2755,0.00015,-0.04837,-0.07507,0.04852,-0.02609,-0.03693,-0.01221,-0.00519,-0.18158,-0.00351,-0.00626,-0.00214,-0.02747,-0.00549,-0.01724,-0.06241
9.276,0.00137,-0.04349,-0.11368,0.08987,-0.02151,-0.03998,-0.01099,-0.00107,-0.24261,-0.0032,-0.01328,-0.00366,-0.02609,-0.00519,-0.02884,-0.06577
9.2765,-0.00015,-0.03296,-0.16525,0.07355,-0.01938,-0.04684,-0.01129,0.00336,-0.30716,0.0,-0.01205,-0.0032,-0.0267,-0.00366,-0.03632,-0.06012
9.277,-0.00351,-0.01587,-0.18753,0.02075,-0.01877,-0.05188,-0.01266,0.00381,-0.37506,0.00336,-0.01114,-0.00214,-0.02899,-0.00336,-0.03067,-0.04074
9.2775,-0.00702,-0.00275,-0.14954,-0.01282,-0.02014,-0.05325,-0.01572,0.00046,-0.44739,0.00427,-0.00717,-0.00198,-0.03143,-0.00687,-0.00946,-0.01663
9.278,-0.00702,-0.00092,-0.07217,-0.00153,-0.02289,-0.05219,-0.0174,-0.00443,-0.51697,-0.00092,-0.00381,-0.00153,-0.03204,-0.01114,0.02045,-0.00259
9.2785,-0.0032,-0.00534,-0.00732,0.01999,-0.02594,-0.05005,-0.01816,-0.00702,-0.58517,-0.00885,-0.00137,-0.00015,-0.03174,-0.01236,0.03998,-0.00961
9.279,0.00168,-0.00626,0.02106,0.0061,-0.02686,-0.04532,-0.01923,-0.00641,-0.65384,-0.01511,-0.00061,-0.00015,-0.03204,-0.01297,0.03052,-0.03311
9.2795,0.00549,-0.0029,0.02747,-0.03708,-0.02609,-0.03967,-0.0177,-0.00473,-0.70526,-0.0177,-0.00137,-0.00153,-0.03448,-0.01587,0.00031,-0.05188
9.28,0.00809,-0.00137,0.0351,-0.06897,-0.02594,-0.03799,-0.01556,-0.00397,-0.72968,-0.01816,-0.00305,-0.00214,-0.03708,-0.02182,-0.0264,-0.04898
9.2805,0.00931,-0.009,0.04044,-0.06561,-0.02686,-0.04105,-0.01404,-0.00351,-0.74493,-0.01892,-0.00504,-0.00122,-0.0383,-0.02838,-0.03174,-0.02304
9.281,0.01114,-0.02136,0.03296,-0.04364,-0.0296,-0.04456,-0.01465,-0.00336,-0.77042,-0.0209,-0.00748,0.00092,-0.03754,-0.03189,-0.0267,0.01053
9.2815,0.01144,-0.03357,0.01328,-0.02762,-0.03159,-0.04272,-0.01526,-0.00336,-0.80338,-0.02274,-0.00946,0.00076,-0.03677,-0.02853,-0.03036,0.03494
9.282,0.00992,-0.04791,-0.0061,-0.01953,-0.0354,-0.03922,-0.01495,-0.00275,-0.83237,-0.02304,-0.01205,-0.00092,-0.03662,-0.0238,-0.03983,0.03876
9.2825,0.0058,-0.05981,-0.01923,-0.00748,-0.03876,-0.03769,-0.01404,-0.00153,-0.85114,-0.02274,-0.01373,-0.00198,-0.03738,-0.02335,-0.03632,0.0235
9.283,0.00214,-0.06195,-0.02884,0.01114,-0.0386,-0.04013,-0.01328,-0.00168,-0.86182,-0.02365,-0.01556,-0.00092,-0.03922,-0.0293,-0.01755,0.00473
9.2835,-0.00168,-0.0499,-0.03647,0.02838,-0.03342,-0.04013,-0.01205,-0.0032,-0.87082,-0.0235,-0.01633,0.00092,-0.03983,-0.03357,0.00565,-0.00412
