time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
2.464,0.00854,-0.04715,-0.03784,-0.00076,-0.06195,-0.047,-0.01419,0.00031,-0.02289,-0.01724,0.01312,-0.1236,-0.03326,-0.01938,0.0061,-0.04608
2.4645,0.01099,-0.047,-0.03479,-0.00824,-0.04944,-0.04715,-0.01373,0.00168,-0.01846,-0.02228,0.0267,-0.16739,-0.03128,-0.01785,0.00778,-0.04486
2.465,0.01251,-0.0441,-0.03281,-0.01328,-0.04028,-0.04852,-0.01068,0.00443,-0.0119,-0.02548,0.03754,-0.17365,-0.02991,-0.01617,0.01007,-0.04501
2.4655,0.01419,-0.04196,-0.03143,-0.0145,-0.03693,-0.05051,-0.00656,0.00488,-0.00336,-0.02487,0.03784,-0.10941,-0.02838,-0.01343,0.01144,-0.04776
2.466,0.01724,-0.04211,-0.03021,-0.01434,-0.03387,-0.05051,-0.00412,0.00076,0.00275,-0.02151,0.02823,-0.00977,-0.02991,-0.01328,0.00992,-0.05402
2.4665,0.02045,-0.04395,-0.03143,-0.01556,-0.02853,-0.04913,-0.00565,-0.00748,0.00381,-0.01572,0.01251,0.06104,-0.0325,-0.01434,0.009,-0.06256
2.467,0.02243,-0.04608,-0.03479,-0.01755,-0.02686,-0.04761,-0.00854,-0.01617,0.00122,-0.01068,-0.00687,0.08728,-0.03204,-0.01526,0.00946,-0.07278
2.4675,0.02121,-0.04837,-0.03693,-0.01831,-0.03159,-0.04868,-0.01068,-0.02441,-0.00076,-0.00931,-0.02884,0.1091,-0.03036,-0.01465,0.00916,-0.08194
2.468,0.01892,-0.05051,-0.03708,-0.01907,-0.03891,-0.05234,-0.01266,-0.03357,-0.00366,-0.01602,-0.05325,0.14175,-0.03036,-0.01389,0.00504,-0.08575
2.4685,0.01556,-0.05157,-0.03464,-0.02045,-0.0412,-0.0563,-0.01587,-0.04288,-0.0058,-0.03571,-0.07156,0.14587,-0.03174,-0.01572,-0.00092,-0.08331
2.469,0.01343,-0.05066,-0.03357,-0.0206,-0.03403,-0.05615,-0.01999,-0.04807,-0.00671,-0.065,-0.06805,0.0943,-0.03403,-0.01938,-0.00626,-0.08224
2.4695,0.01389,-0.047,-0.03448,-0.01709,-0.02151,-0.05234,-0.02304,-0.04547,-0.00305,-0.09842,-0.03433,0.02502,-0.0354,-0.02151,-0.009,-0.09399
2.47,0.01831,-0.04379,-0.03723,-0.01038,-0.00244,-0.04913,-0.0235,-0.03525,0.00336,-0.12726,0.00488,-0.00961,-0.03616,-0.0209,-0.00565,-0.11536
2.4705,0.02411,-0.0412,-0.03952,-0.00336,0.01831,-0.04883,-0.02213,-0.02075,0.009,-0.14648,0.01801,-0.00397,-0.03708,-0.02014,-0.00137,-0.13184
2.471,0.02731,-0.03998,-0.04059,0.0032,0.03159,-0.0499,-0.01953,-0.00656,0.01282,-0.14542,0.00275,0.01251,-0.03967,-0.01953,0.00504,-0.12527
2.4715,0.02716,-0.04013,-0.03815,0.00793,0.03433,-0.05096,-0.01678,0.00656,0.01709,-0.11673,-0.01495,0.01831,-0.04303,-0.01877,0.0148,-0.09384
2.472,0.02365,-0.0412,-0.03342,0.00839,0.02838,-0.04929,-0.01419,0.01678,0.02075,-0.06638,-0.01648,0.01083,-0.04242,-0.01785,0.0293,-0.06165
2.4725,0.01862,-0.04501,-0.02869,0.0058,0.01801,-0.04532,-0.01373,0.0238,0.01953,-0.01343,-0.01099,-0.00534,-0.03494,-0.01785,0.04486,-0.05814
2.473,0.01465,-0.04807,-0.02686,0.00351,0.00214,-0.04227,-0.01541,0.02441,0.01083,0.02701,-0.00809,-0.0238,-0.02045,-0.01892,0.05814,-0.0798
2.4735,0.01236,-0.04807,-0.02808,0.00778,-0.02258,-0.04303,-0.01755,0.01923,-0.00488,0.05661,0.00183,-0.03525,-0.00458,-0.01877,0.056,-0.08011
2.474,0.00961,-0.04608,-0.03067,0.02075,-0.05875,-0.04745,-0.0177,0.01007,-0.02487,0.07843,0.02563,-0.04044,0.00504,-0.0174,0.03204,-0.01678
2.4745,0.00458,-0.04501,-0.03174,0.0322,-0.09964,-0.05112,-0.01678,-0.00153,-0.04089,0.08545,0.04623,-0.04456,0.00107,-0.01617,-0.00122,0.08484
2.475,0.00168,-0.04379,-0.03067,0.01663,-0.12726,-0.05249,-0.01572,-0.01389,-0.04913,0.06927,0.0412,-0.0502,-0.01389,-0.01541,-0.02594,0.1387
2.4755,0.00336,-0.04379,-0.02838,-0.056,-0.12268,-0.0528,-0.01312,-0.02472,-0.04822,0.02899,0.00626,-0.04913,-0.03113,-0.01556,-0.03082,0.09613
2.476,0.00946,-0.04318,-0.02319,-0.18402,-0.08942,-0.05173,-0.00992,-0.02899,-0.03983,-0.02304,-0.03998,-0.03448,-0.04532,-0.01602,-0.01816,0.00992
2.4765,0.01633,-0.04227,-0.01938,-0.32394,-0.04822,-0.04959,-0.00626,-0.03036,-0.03067,-0.08179,-0.08026,-0.00214,-0.056,-0.01755,0.00061,-0.03967
2.477,0.02274,-0.04227,-0.01938,-0.40451,-0.02182,-0.04929,-0.00336,-0.03128,-0.0264,-0.14252,-0.11032,0.03708,-0.05905,-0.01999,0.01373,-0.03693
2.4775,0.02731,-0.04364,-0.02457,-0.38422,-0.0116,-0.04929,-0.00275,-0.03311,-0.02777,-0.19684,-0.13382,0.05783,-0.05173,-0.02289,0.01755,-0.02182
2.478,0.02808,-0.04486,-0.02975,-0.27893,-0.01083,-0.04822,-0.00549,-0.03326,-0.0293,-0.22507,-0.15366,0.04501,-0.04028,-0.0235,0.01556,-0.02182
2.4785,0.02716,-0.04501,-0.03296,-0.14114,-0.01984,-0.04684,-0.00763,-0.0296,-0.02792,-0.21072,-0.16922,0.01709,-0.03403,-0.02258,0.00885,-0.02808
2.479,0.02518,-0.04364,-0.03448,-0.01465,-0.03967,-0.04547,-0.00854,-0.0238,-0.02472,-0.15945,-0.17212,-0.00107,-0.03494,-0.02258,0.00305,-0.03082
2.4795,0.02274,-0.04395,-0.03571,0.09476,-0.05798,-0.04486,-0.00839,-0.01663,-0.02426,-0.1059,-0.15167,-0.00809,-0.03677,-0.02243,0.00153,-0.03189
2.48,0.01999,-0.04425,-0.03647,0.20203,-0.05707,-0.04517,-0.01007,-0.01007,-0.03098,-0.07156,-0.10681,-0.01556,-0.0354,-0.02319,0.00488,-0.03616
2.4805,0.01816,-0.04639,-0.03632,0.31143,-0.03784,-0.04578,-0.01389,-0.00717,-0.04135,-0.05203,-0.05402,-0.02228,-0.03265,-0.02579,0.00809,-0.03891
2.481,0.01923,-0.04715,-0.03586,0.38742,-0.01785,-0.04471,-0.01862,-0.0061,-0.04761,-0.02396,-0.01114,-0.01709,-0.03281,-0.02792,0.01068,-0.03891
2.4815,0.02213,-0.04578,-0.03754,0.37476,-0.00458,-0.04333,-0.02182,-0.00259,-0.04486,0.03098,0.01801,-0.00015,-0.03342,-0.02823,0.0116,-0.03937
2.482,0.02548,-0.0441,-0.04166,0.25452,0.00824,-0.04181,-0.02411,0.00061,-0.03067,0.10117,0.0383,0.01923,-0.03159,-0.02548,0.01068,-0.0415
2.4825,0.02563,-0.04333,-0.04593,0.09109,0.02502,-0.04059,-0.02548,0.00259,-0.00961,0.16357,0.04944,0.02625,-0.02838,-0.02121,0.009,-0.04364
2.483,0.02365,-0.04379,-0.04837,-0.01724,0.04105,-0.04028,-0.02518,0.00244,0.00885,0.20248,0.05219,0.01022,-0.02518,-0.0148,0.01007,-0.04532
2.4835,0.02289,-0.0444,-0.04761,-0.03845,0.04959,-0.04196,-0.02289,0.00122,0.01907,0.21683,0.04852,-0.02625,-0.02365,-0.00793,0.01022,-0.04715
2.484,0.02502,-0.04318,-0.0473,-0.01328,0.04822,-0.04288,-0.02014,0.00015,0.02167,0.2121,0.04089,-0.06195,-0.02304,-0.0032,0.00748,-0.05005
2.4845,0.02747,-0.0415,-0.04761,0.0058,0.03723,-0.0441,-0.01862,-0.00168,0.01938,0.19226,0.02762,-0.07492,-0.0238,-0.00443,0.0029,-0.05234
2.485,0.02731,-0.04059,-0.04883,0.01068,0.00839,-0.04471,-0.01877,-0.00153,0.01511,0.16022,0.01328,-0.06317,-0.02533,-0.00824,-0.00015,-0.05371
2.4855,0.02411,-0.04074,-0.04761,0.01678,-0.03708,-0.04654,-0.01923,0.00137,0.01053,0.12207,0.00198,-0.04257,-0.02655,-0.01053,0.00198,-0.05646
2.486,0.01846,-0.04089,-0.04395,0.02274,-0.09659,-0.0499,-0.01801,0.00443,0.00778,0.09064,-0.00366,-0.0267,-0.0264,-0.01144,0.00931,-0.0589
2.4865,0.01236,-0.03738,-0.03952,0.02151,-0.15472,-0.05478,-0.01526,0.00351,0.00595,0.08148,-0.00504,-0.01129,-0.02716,-0.01266,0.01404,-0.05875
2.487,0.00732,-0.03433,-0.03738,0.00992,-0.19333,-0.0592,-0.01251,-0.00107,0.0061,0.09659,-0.00504,0.00427,-0.03021,-0.01556,0.01389,-0.05539
2.4875,0.00366,-0.0351,-0.03677,-0.00183,-0.19287,-0.0621,-0.01053,-0.00443,0.00748,0.11856,-0.00565,0.01312,-0.03403,-0.01678,0.01297,-0.05112
2.488,-0.00046,-0.03677,-0.03555,-0.00977,-0.14801,-0.0618,-0.00977,-0.00336,0.01144,0.13046,-0.00519,0.00793,-0.03571,-0.01846,0.01312,-0.04913
2.4885,-0.00443,-0.03784,-0.03311,-0.01526,-0.08591,-0.05905,-0.01022,0.00046,0.01511,0.12787,-0.00305,-0.00397,-0.03601,-0.02029,0.01511,-0.0499
2.489,-0.00732,-0.03693,-0.0293,-0.01907,-0.04028,-0.05371,-0.01266,0.00305,0.01572,0.11139,-0.00198,-0.00992,-0.03586,-0.02289,0.01602,-0.05035
2.4895,-0.00809,-0.03601,-0.02869,-0.02045,-0.01984,-0.04944,-0.01328,0.00458,0.0119,0.07813,-0.00046,-0.00671,-0.03525,-0.02365,0.01602,-0.04761
2.49,-0.00946,-0.03784,-0.02914,-0.02014,-0.0116,-0.04654,-0.01129,0.00458,0.00549,0.03525,0.00168,-0.00092,-0.03464,-0.02289,0.01633,-0.04227
2.4905,-0.01129,-0.03922,-0.02808,-0.02014,-0.00763,-0.04517,-0.00916,0.00229,-0.00061,-0.00656,0.00473,0.00015,-0.03311,-0.02197,0.01328,-0.03616
2.491,-0.01495,-0.03937,-0.02731,-0.01968,-0.0087,-0.04395,-0.01022,-0.00015,-0.00595,-0.03677,0.00809,-0.0032,-0.02991,-0.02136,0.00961,-0.03189
2.4915,-0.01923,-0.03876,-0.0267,-0.01907,-0.01404,-0.04517,-0.01236,0.00015,-0.00931,-0.05508,0.01328,-0.00702,-0.02762,-0.02075,0.00748,-0.03342
2.492,-0.02167,-0.0383,-0.02731,-0.01892,-0.01938,-0.04684,-0.01343,0.00366,-0.00961,-0.06516,0.01938,-0.00595,-0.02823,-0.02014,0.00443,-0.04166
2.4925,-0.02319,-0.03876,-0.02853,-0.01953,-0.0238,-0.04776,-0.01328,0.00916,-0.00793,-0.07126,0.02365,-0.00015,-0.03265,-0.01984,-0.00031,-0.05402
2.493,-0.02502,-0.03983,-0.02899,-0.01984,-0.02899,-0.04807,-0.01144,0.01312,-0.00488,-0.07645,0.02625,0.00641,-0.03632,-0.0206,-0.00534,-0.06027
2.4935,-0.02945,-0.0412,-0.02914,-0.01938,-0.03342,-0.04868,-0.01022,0.01083,-0.00244,-0.07996,0.02655,0.00427,-0.03723,-0.02029,-0.00931,-0.05661
2.494,-0.03326,-0.04227,-0.02808,-0.01923,-0.03036,-0.04929,-0.01175,0.00839,-0.00229,-0.08377,0.02487,-0.00641,-0.03952,-0.02014,-0.00916,-0.04242
2.4945,-0.03372,-0.04227,-0.02731,-0.01999,-0.02121,-0.04944,-0.01373,0.02563,-0.00275,-0.08713,0.01724,-0.01663,-0.04395,-0.0206,-0.0058,-0.02258
2.495,-0.03128,-0.0415,-0.02289,-0.02029,-0.01236,-0.04944,-0.01526,0.06958,-0.00504,-0.09094,0.00336,-0.0177,-0.0473,-0.02136,-0.00076,-0.00229
2.4955,-0.02853,-0.04105,-0.0145,-0.02045,-0.009,-0.04852,-0.01587,0.11063,-0.00977,-0.09232,-0.00992,-0.00946,-0.04501,-0.02319,0.00153,0.01144
2.496,-0.02747,-0.0415,-0.00397,-0.01938,-0.00977,-0.0473,-0.0148,0.11124,-0.01831,-0.09155,-0.02029,0.0,-0.03891,-0.02457,0.00107,0.01419
2.4965,-0.02716,-0.04272,-0.00076,-0.01892,-0.0119,-0.04532,-0.01312,0.06699,-0.03036,-0.08987,-0.03036,0.00702,-0.03647,-0.0238,0.00122,0.0058
2.497,-0.02747,-0.04303,-0.01099,-0.01877,-0.01907,-0.0441,-0.01114,-0.00015,-0.04196,-0.09338,-0.04105,0.01282,-0.03723,-0.02136,0.00595,-0.00992
2.4975,-0.02838,-0.04242,-0.02914,-0.01907,-0.03387,-0.04379,-0.01038,-0.06546,-0.04837,-0.10468,-0.0441,0.01923,-0.03876,-0.01984,0.01419,-0.02975
2.498,-0.0296,-0.04105,-0.04211,-0.01938,-0.05478,-0.04471,-0.01099,-0.11047,-0.04654,-0.1181,-0.03571,0.02258,-0.03769,-0.01968,0.0238,-0.05508
2.4985,-0.02975,-0.03952,-0.04822,-0.0209,-0.07263,-0.04745,-0.01221,-0.12192,-0.03967,-0.12894,-0.02182,0.01938,-0.03586,-0.02045,0.02975,-0.08179
2.499,-0.02914,-0.03769,-0.05035,-0.02121,-0.07965,-0.04913,-0.01419,-0.103,-0.03403,-0.13306,-0.01572,0.01251,-0.03326,-0.01968,0.02884,-0.10239
2.4995,-0.02777,-0.0354,-0.05203,-0.01999,-0.07767,-0.04944,-0.01556,-0.0705,-0.03204,-0.13245,-0.01953,0.00854,-0.02914,-0.0174,0.02167,-0.10971
2.5,-0.02548,-0.03281,-0.05157,-0.01831,-0.07294,-0.05051,-0.01617,-0.04196,-0.0325,-0.12711,-0.0264,0.01083,-0.02457,-0.01801,0.01434,-0.10559
2.5005,-0.02319,-0.03021,-0.04883,-0.01755,-0.07568,-0.05157,-0.01587,-0.02182,-0.03448,-0.11627,-0.03067,0.01892,-0.01923,-0.02121,0.01083,-0.09003
2.501,-0.02243,-0.02991,-0.04608,-0.01846,-0.07629,-0.05356,-0.01556,-0.00916,-0.03967,-0.1004,-0.03357,0.02914,-0.01572,-0.02502,0.01083,-0.06622
2.5015,-0.02243,-0.03143,-0.04349,-0.01923,-0.06439,-0.0528,-0.01526,-0.00153,-0.05051,-0.08423,-0.0383,0.03906,-0.01801,-0.02701,0.01038,-0.0412
2.502,-0.02335,-0.03387,-0.04059,-0.01953,-0.03799,-0.05112,-0.01495,0.0029,-0.06317,-0.065,-0.0415,0.04257,-0.02975,-0.02823,0.00732,-0.02701
2.5025,-0.02213,-0.03662,-0.03799,-0.02045,-0.01373,-0.0499,-0.01572,0.00595,-0.06836,-0.04288,-0.03403,0.0383,-0.04608,-0.02869,0.00015,-0.02884
2.503,-0.01862,-0.03922,-0.03555,-0.02228,-0.00366,-0.04852,-0.01785,0.00565,-0.06058,-0.01511,-0.01709,0.02731,-0.0563,-0.02686,-0.00397,-0.04135
2.5035,-0.01633,-0.04196,-0.03418,-0.02182,-0.00626,-0.04868,-0.02014,0.00031,-0.04562,0.01434,0.00244,0.01236,-0.05142,-0.02289,-0.00656,-0.05386
2.504,-0.01648,-0.04349,-0.03342,-0.01923,-0.00992,-0.04715,-0.0206,-0.00656,-0.0322,0.04013,0.01526,-0.00275,-0.03876,-0.0177,-0.00488,-0.065
2.5045,-0.01907,-0.04364,-0.03525,-0.01755,-0.01099,-0.04562,-0.01938,-0.01038,-0.02213,0.05646,0.01862,-0.0145,-0.02808,-0.01434,-0.00153,-0.07736
2.505,-0.02121,-0.04532,-0.0386,-0.01724,-0.01129,-0.0444,-0.0177,-0.01007,-0.01434,0.06363,0.01846,-0.01999,-0.02579,-0.01099,0.00214,-0.09125
2.5055,-0.02213,-0.0473,-0.04288,-0.01633,-0.01129,-0.04395,-0.01602,-0.0061,-0.00748,0.06393,0.02182,-0.02197,-0.02777,-0.00885,0.00504,-0.09766
2.506,-0.01999,-0.04837,-0.04623,-0.0145,-0.01312,-0.04211,-0.01419,0.00275,-0.00137,0.05661,0.0264,-0.02594,-0.0293,-0.0087,0.00702,-0.09033
2.5065,-0.01755,-0.04715,-0.04944,-0.01312,-0.01678,-0.04211,-0.01434,0.0206,0.00336,0.04105,0.02396,-0.03265,-0.02975,-0.01038,0.00732,-0.07553
2.507,-0.01648,-0.04562,-0.0528,-0.0145,-0.02121,-0.04379,-0.01511,0.04608,0.00793,0.01953,0.01511,-0.03754,-0.03189,-0.01343,0.00687,-0.06454
2.5075,-0.01816,-0.04623,-0.05142,-0.01709,-0.02548,-0.04593,-0.0177,0.06592,0.00793,-0.00259,0.00641,-0.04105,-0.03387,-0.01572,0.00732,-0.0589
2.508,-0.02151,-0.04822,-0.04913,-0.01846,-0.02853,-0.04791,-0.0209,0.06958,0.00244,-0.01968,0.00137,-0.03967,-0.03418,-0.01617,0.00824,-0.05356
2.5085,-0.02396,-0.04837,-0.04608,-0.01831,-0.02808,-0.04868,-0.02167,0.05783,-0.00427,-0.03021,-0.00137,-0.02121,-0.03174,-0.01648,0.00992,-0.04715
2.509,-0.0238,-0.0473,-0.04318,-0.01617,-0.02274,-0.04852,-0.01938,0.03738,-0.01038,-0.03357,-0.00717,0.01572,-0.03052,-0.01724,0.01038,-0.04288
2.5095,-0.02274,-0.04761,-0.04349,-0.0148,-0.01282,-0.04776,-0.01465,0.00992,-0.01465,-0.03265,-0.01984,0.04669,-0.03281,-0.01923,0.01144,-0.04105
2.51,-0.02167,-0.04883,-0.04425,-0.01389,0.00488,-0.04745,-0.01038,-0.02197,-0.01678,-0.03357,-0.03555,0.04471,-0.03616,-0.02121,0.01236,-0.03845
2.5105,-0.02228,-0.04852,-0.0444,-0.01312,0.02274,-0.04776,-0.0061,-0.04608,-0.01053,-0.0383,-0.0444,0.01419,-0.03723,-0.02075,0.01175,-0.03799
2.511,-0.02136,-0.04578,-0.04105,-0.01282,0.03159,-0.04898,-0.00412,-0.05585,0.00122,-0.0412,-0.03769,-0.01068,-0.0354,-0.01801,0.01434,-0.04364
2.5115,-0.01968,-0.0441,-0.03799,-0.0119,0.02884,-0.04837,-0.00519,-0.06149,0.01144,-0.03845,-0.02121,-0.0058,-0.03418,-0.01678,0.01984,-0.05951
2.512,-0.01877,-0.04318,-0.03647,-0.01266,0.02457,-0.04822,-0.00793,-0.06378,0.0145,-0.0322,-0.00504,0.02426,-0.03235,-0.01648,0.02365,-0.07675
2.5125,-0.01816,-0.04318,-0.03586,-0.01419,0.03357,-0.04852,-0.01038,-0.04913,0.0116,-0.0322,0.0,0.06073,-0.03036,-0.01709,0.0235,-0.08514
2.513,-0.01404,-0.04303,-0.03433,-0.01602,0.05524,-0.04608,-0.01083,-0.01633,0.00809,-0.0412,-0.01007,0.08087,-0.02731,-0.01831,0.01892,-0.08469
2.5135,-0.00839,-0.04562,-0.03174,-0.01648,0.07126,-0.0444,-0.01068,0.00961,0.00458,-0.0528,-0.03067,0.06485,-0.0264,-0.01984,0.01083,-0.08331
2.514,-0.00473,-0.0531,-0.02914,-0.01709,0.06134,-0.04654,-0.01068,0.0058,0.00275,-0.05966,-0.05463,0.0087,-0.02792,-0.02121,-0.00092,-0.08728
2.5145,-0.00366,-0.06012,-0.02579,-0.0174,0.03098,-0.05188,-0.00992,-0.02029,0.00229,-0.06088,-0.07462,-0.05951,-0.03052,-0.02136,-0.01831,-0.09216
2.515,-0.00137,-0.05997,-0.02136,-0.01907,0.00992,-0.05417,-0.00931,-0.04059,0.00336,-0.06149,-0.08759,-0.09644,-0.03159,-0.02167,-0.03296,-0.09537
2.5155,0.00275,-0.05295,-0.01846,-0.02045,0.01343,-0.05249,-0.0087,-0.04028,0.01038,-0.06348,-0.08987,-0.08698,-0.03418,-0.02182,-0.03342,-0.10025
2.516,0.00473,-0.04608,-0.01755,-0.02075,0.03204,-0.04929,-0.00992,-0.03235,0.02518,-0.06744,-0.07462,-0.05783,-0.03784,-0.02319,-0.01404,-0.10605
2.5165,0.00198,-0.04272,-0.0177,-0.01938,0.03967,-0.04684,-0.01205,-0.03418,0.04028,-0.07233,-0.04272,-0.04364,-0.04059,-0.02563,0.01144,-0.09216
2.517,-0.00259,-0.04242,-0.01801,-0.01694,0.03448,-0.04501,-0.01328,-0.04593,0.04227,-0.07629,-0.01175,-0.04639,-0.04044,-0.02716,0.02701,-0.04807
2.5175,-0.00488,-0.03967,-0.01114,-0.01587,0.02533,-0.04456,-0.01404,-0.05585,0.02594,-0.07538,0.00168,-0.03922,-0.03723,-0.02686,0.03143,0.01114
2.518,-0.00473,-0.03586,0.02014,-0.01602,0.01663,-0.04379,-0.01465,-0.05676,-0.00351,-0.065,0.00107,-0.00717,-0.0322,-0.02472,0.03586,0.05661
2.5185,-0.00671,-0.03204,0.08484,-0.0145,0.00732,-0.04349,-0.01495,-0.05035,-0.03998,-0.04166,0.0,0.02869,-0.02472,-0.02228,0.05127,0.06607
2.519,-0.01022,-0.03006,0.14816,-0.01114,-0.0032,-0.04318,-0.01404,-0.03906,-0.07721,-0.01251,0.00351,0.04318,-0.01617,-0.02258,0.06638,0.04776
2.5195,-0.01373,-0.02838,0.15427,-0.00687,-0.01022,-0.04318,-0.01236,-0.01694,-0.10361,0.01938,0.00443,0.02914,-0.0119,-0.0238,0.05829,0.04288
2.52,-0.01678,-0.02502,0.08514,-0.00336,-0.02289,-0.04257,-0.01022,0.01801,-0.11292,0.04791,-0.00153,-0.03693,-0.01572,-0.02396,0.01984,0.0647
2.5205,-0.01953,-0.02167,-0.02106,0.00076,-0.04684,-0.04318,-0.00916,0.05447,-0.10468,0.07477,-0.00809,-0.18356,-0.02502,-0.02136,-0.01999,0.06699
2.521,-0.01892,-0.01877,-0.112,0.01053,-0.07217,-0.04532,-0.00931,0.07355,-0.08041,0.09247,-0.00702,-0.34714,-0.0351,-0.01877,-0.03204,0.00504
2.5215,-0.01419,-0.01877,-0.1683,0.02457,-0.08347,-0.04852,-0.00885,0.06866,-0.0499,0.09613,-0.00656,-0.36209,-0.04059,-0.01785,-0.01923,-0.09613
2.522,-0.00854,-0.02106,-0.1944,0.03677,-0.0708,-0.05188,-0.009,0.04791,-0.03342,0.08698,-0.01389,-0.13992,-0.04166,-0.01755,-0.00763,-0.15564
2.5225,-0.00671,-0.02625,-0.1947,0.03677,-0.04898,-0.05417,-0.00946,0.02899,-0.03586,0.06821,-0.02548,0.2034,-0.04074,-0.01602,-0.00732,-0.13474
2.523,-0.01007,-0.03021,-0.17334,0.0238,-0.03403,-0.05493,-0.01144,0.01785,-0.04257,0.04364,-0.03082,0.43411,-0.03677,-0.01541,-0.01007,-0.05234
2.5235,-0.01419,-0.03357,-0.13962,0.00397,-0.02686,-0.05371,-0.01358,0.01373,-0.03799,0.01556,-0.0238,0.39459,-0.03189,-0.01663,-0.00916,0.05035
2.524,-0.01511,-0.03525,-0.10559,-0.01526,-0.02045,-0.04959,-0.01511,0.01282,-0.02472,-0.00839,-0.01511,0.13062,-0.02991,-0.02151,-0.00656,0.13687
2.5245,-0.01389,-0.03769,-0.0798,-0.0383,-0.01251,-0.04715,-0.01465,0.01373,-0.01282,-0.02319,-0.0116,-0.12054,-0.03128,-0.02655,0.00061,0.18219
2.525,-0.01205,-0.03967,-0.06363,-0.07019,-0.01358,-0.04517,-0.01312,0.01556,-0.00534,-0.02609,-0.01419,-0.14359,-0.03281,-0.02823,0.01404,0.17288
2.5255,-0.0087,-0.0412,-0.05112,-0.10895,-0.02762,-0.04501,-0.01205,0.01602,-0.00259,-0.02533,-0.01572,0.02808,-0.03418,-0.02625,0.02533,0.12314
2.526,-0.00473,-0.04105,-0.03906,-0.13153,-0.05035,-0.04501,-0.01343,0.01251,-0.00183,-0.02563,-0.01312,0.17303,-0.03708,-0.0209,0.02625,0.0676
2.5265,-0.00031,-0.04074,-0.03067,-0.1123,-0.06958,-0.04425,-0.01633,0.00717,-0.00351,-0.0264,-0.00824,0.16312,-0.04074,-0.01572,0.0174,0.03204
2.527,0.00351,-0.04089,-0.03189,-0.056,-0.07889,-0.04395,-0.01648,0.0032,-0.00839,-0.02838,-0.00519,0.07233,-0.04395,-0.0148,0.01434,0.01633
2.5275,0.00763,-0.04105,-0.03906,0.00092,-0.08148,-0.04333,-0.01495,0.00122,-0.01663,-0.03326,-0.00732,0.02991,-0.04532,-0.01678,0.02289,0.00488
2.528,0.0116,-0.04257,-0.04547,0.02472,-0.08987,-0.04486,-0.01373,0.0,-0.02396,-0.04044,-0.01114,0.06943,-0.04456,-0.01785,0.02792,-0.00885
2.5285,0.01328,-0.04608,-0.04364,0.02045,-0.10895,-0.04761,-0.01465,-0.00183,-0.02487,-0.04395,-0.01282,0.13184,-0.03906,-0.01678,0.02151,-0.02014
2.529,0.0116,-0.04868,-0.03769,0.01114,-0.12802,-0.05035,-0.0145,-0.00458,-0.01877,-0.04105,-0.01099,0.15137,-0.03281,-0.01617,0.00854,-0.02792
2.5295,0.01007,-0.04974,-0.03021,0.0177,-0.13275,-0.05081,-0.01236,-0.00702,-0.00931,-0.03616,-0.00748,0.10086,-0.02975,-0.01587,-0.00031,-0.03555
2.53,0.01129,-0.05081,-0.02533,0.05157,-0.11673,-0.04913,-0.01038,-0.00732,-0.00351,-0.03448,-0.00549,-0.00076,-0.03098,-0.01495,-0.01007,-0.04883
2.5305,0.01251,-0.05127,-0.02548,0.1178,-0.09338,-0.04807,-0.01175,-0.00549,-0.00351,-0.03632,-0.0058,-0.10361,-0.03143,-0.01465,-0.01953,-0.06668
2.531,0.01251,-0.05051,-0.02777,0.20996,-0.07736,-0.04807,-0.01389,-0.00168,-0.00488,-0.03952,-0.00702,-0.16068,-0.03006,-0.01434,-0.01587,-0.08484
2.5315,0.01175,-0.04883,-0.02853,0.2916,-0.06927,-0.0473,-0.01419,0.00198,-0.00412,-0.04074,-0.00534,-0.15182,-0.02747,-0.01495,0.00198,-0.10056
2.532,0.01297,-0.04791,-0.02884,0.31631,-0.06119,-0.047,-0.01358,0.00397,-0.00122,-0.03983,-0.00198,-0.08118,-0.02548,-0.01511,0.01572,-0.1123
2.5325,0.01526,-0.04745,-0.02853,0.26749,-0.04593,-0.04791,-0.0145,0.00397,0.00107,-0.03723,-0.00061,0.03174,-0.02472,-0.01434,0.01648,-0.12329
2.533,0.01709,-0.04684,-0.02747,0.17639,-0.03052,-0.04807,-0.01587,0.00214,0.00473,-0.03387,-0.00137,0.13306,-0.02502,-0.01541,0.00931,-0.13062
2.5335,0.01862,-0.04593,-0.02747,0.07965,-0.03036,-0.04883,-0.01617,0.00076,0.00885,-0.03494,0.0,0.15564,-0.0267,-0.01602,0.00443,-0.13031
2.534,0.01907,-0.04608,-0.0267,-0.00137,-0.04562,-0.04974,-0.01495,-0.00015,0.01175,-0.03647,0.0061,0.07828,-0.02838,-0.01526,0.00504,-0.1181
2.5345,0.01694,-0.04776,-0.02579,-0.0676,-0.05951,-0.05035,-0.01434,0.00031,0.00916,-0.03601,0.01297,-0.03983,-0.02884,-0.0148,0.00778,-0.09445
2.535,0.01312,-0.04959,-0.02457,-0.11765,-0.05646,-0.04913,-0.01434,-0.00061,0.00046,-0.03342,0.01572,-0.11597,-0.0296,-0.01541,0.009,-0.06958
2.5355,0.00931,-0.05157,-0.02045,-0.14496,-0.04456,-0.0473,-0.0148,-0.00031,-0.00854,-0.02869,0.01541,-0.12695,-0.03128,-0.01709,0.00763,-0.05066
