time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.2475,-0.03494,-0.04761,-0.0528,-0.03754,-0.02121,-0.0386,-0.02243,-0.00168,0.00092,-0.04791,0.00748,0.05142,-0.01999,-0.02045,0.01114,-0.05493
5.248,-0.03647,-0.04944,-0.0441,-0.03952,-0.02121,-0.04013,-0.02487,-0.00565,0.0029,-0.04654,0.01907,0.0386,-0.01709,-0.01556,0.00977,-0.0621
5.2485,-0.03769,-0.05066,-0.03387,-0.04105,-0.02213,-0.04211,-0.02975,-0.01022,0.00336,-0.04242,0.02441,0.04501,-0.01495,-0.0119,0.00778,-0.07324
5.249,-0.03769,-0.04852,-0.02701,-0.03906,-0.02258,-0.04272,-0.03662,-0.01419,0.00397,-0.03906,0.02289,0.05295,-0.01343,-0.01251,0.00656,-0.08072
5.2495,-0.03708,-0.04486,-0.02304,-0.03464,-0.02365,-0.04272,-0.0415,-0.01328,0.00595,-0.03632,0.01602,0.04669,-0.01373,-0.01556,0.0087,-0.07828
5.25,-0.03769,-0.04211,-0.02304,-0.02899,-0.02579,-0.04135,-0.04074,-0.00793,0.00671,-0.03418,0.00778,0.02777,-0.01709,-0.01831,0.01007,-0.0676
5.2505,-0.03723,-0.04089,-0.02441,-0.02502,-0.02731,-0.04044,-0.03525,-0.00015,0.00366,-0.03265,0.00214,0.0116,-0.02365,-0.02014,0.00916,-0.05417
5.251,-0.03571,-0.04028,-0.02548,-0.02274,-0.02838,-0.0415,-0.02884,0.0058,-0.00443,-0.03235,-0.00183,0.00504,-0.03204,-0.02045,0.00687,-0.0444
5.2515,-0.03479,-0.03876,-0.02319,-0.01892,-0.02899,-0.04318,-0.0209,0.00656,-0.01343,-0.03113,-0.00351,0.00412,-0.04288,-0.0209,0.0029,-0.04044
5.252,-0.03708,-0.03784,-0.01907,-0.01404,-0.0296,-0.0444,-0.01221,0.00473,-0.01984,-0.02899,-0.00336,0.00427,-0.05173,-0.02228,-0.00366,-0.04105
5.2525,-0.03815,-0.03723,-0.01541,-0.01114,-0.02808,-0.04593,-0.00458,0.00137,-0.02518,-0.02563,-0.00015,0.00305,-0.05264,-0.0238,-0.01633,-0.03799
5.253,-0.03677,-0.03601,-0.01205,-0.00793,-0.02426,-0.04547,-0.00336,-0.00183,-0.03113,-0.02258,0.00305,0.00061,-0.04608,-0.02472,-0.03036,-0.02975
5.2535,-0.03296,-0.03616,-0.01114,-0.00336,-0.02243,-0.04349,-0.01328,-0.00427,-0.03754,-0.02106,-0.00031,-0.00183,-0.03784,-0.02533,-0.03784,-0.03204
5.254,-0.02884,-0.03647,-0.01175,0.00702,-0.02167,-0.03983,-0.03159,-0.00504,-0.04166,-0.02045,-0.01038,-0.00412,-0.03403,-0.02579,-0.03021,-0.06378
5.2545,-0.02487,-0.03693,-0.01266,0.02335,-0.02319,-0.03784,-0.04639,-0.00305,-0.03952,-0.02075,-0.02029,-0.00565,-0.03403,-0.02533,-0.01175,-0.1239
5.255,-0.02243,-0.03693,-0.01465,0.03754,-0.02441,-0.03876,-0.04089,-0.00168,-0.03494,-0.01785,-0.02472,-0.0058,-0.03525,-0.0238,0.00717,-0.18188
5.2555,-0.01984,-0.03815,-0.01404,0.04028,-0.02579,-0.04074,-0.01678,-0.00656,-0.03281,-0.01221,-0.0267,-0.00443,-0.0383,-0.02182,0.0209,-0.1973
5.256,-0.01953,-0.04196,-0.00763,0.03616,-0.02594,-0.04272,0.00488,-0.01678,-0.03479,-0.00839,-0.03067,-0.00412,-0.04272,-0.01984,0.03525,-0.1506
5.2565,-0.01877,-0.04532,0.00366,0.03433,-0.02716,-0.04318,0.00702,-0.02197,-0.03677,-0.00656,-0.03708,-0.00397,-0.04715,-0.01984,0.05295,-0.05112
5.257,-0.01617,-0.04562,0.01541,0.0325,-0.02914,-0.04486,-0.00366,-0.01617,-0.03571,-0.00565,-0.03784,-0.00397,-0.04761,-0.0206,0.06882,0.05539
5.2575,-0.01175,-0.04211,0.01923,0.02182,-0.03128,-0.04715,-0.01556,-0.00137,-0.03067,-0.00443,-0.03189,-0.00519,-0.04211,-0.02014,0.06683,0.11414
5.258,-0.00839,-0.03906,0.01114,0.00244,-0.03159,-0.04929,-0.02213,0.01251,-0.02304,-0.00351,-0.02136,-0.01022,-0.03342,-0.01678,0.04074,0.09155
5.2585,-0.00671,-0.03876,-0.00549,-0.01968,-0.03143,-0.05188,-0.02686,0.01831,-0.01541,-0.00641,-0.01312,-0.0145,-0.0267,-0.0145,0.00793,0.01556
5.259,-0.00534,-0.03876,-0.02045,-0.04074,-0.03418,-0.05569,-0.03265,0.01556,-0.01007,-0.01297,-0.00916,-0.0145,-0.02502,-0.01511,-0.0087,-0.0354
5.2595,-0.00351,-0.03815,-0.03159,-0.05737,-0.03815,-0.05829,-0.0386,0.00778,-0.00687,-0.02243,-0.00717,-0.01007,-0.02747,-0.0177,-0.00656,-0.01022
5.26,-0.00137,-0.0354,-0.03815,-0.06683,-0.04181,-0.06104,-0.04715,0.00168,-0.0058,-0.03174,-0.00717,-0.00732,-0.03174,-0.01968,-0.00031,0.05035
5.2605,-0.00046,-0.03433,-0.0412,-0.06927,-0.04227,-0.06256,-0.05646,0.00092,-0.00732,-0.04013,-0.00839,-0.00854,-0.0351,-0.01953,0.00427,0.0705
5.261,0.00092,-0.03647,-0.04318,-0.06332,-0.0415,-0.06332,-0.05844,0.00244,-0.00702,-0.04623,-0.01007,-0.01053,-0.03616,-0.01724,0.00977,0.03326
5.2615,0.00275,-0.04288,-0.04349,-0.04379,-0.04135,-0.06439,-0.03937,0.00351,-0.00488,-0.04791,-0.00946,-0.01068,-0.03403,-0.01602,0.01328,-0.01114
5.262,0.00626,-0.05478,-0.04395,-0.02014,-0.04028,-0.06683,0.00809,0.00259,-0.00397,-0.04517,-0.00763,-0.01114,-0.02945,-0.0148,0.01129,-0.02747
5.2625,0.00763,-0.07263,-0.04349,-0.02518,-0.0351,-0.06882,0.05814,0.00183,-0.00443,-0.04364,-0.00443,-0.01144,-0.02502,-0.01389,0.00687,-0.0235
5.263,0.00488,-0.08804,-0.04288,-0.07584,-0.03128,-0.06546,0.07065,0.00092,-0.00458,-0.0441,-0.0029,-0.01144,-0.02151,-0.01312,0.00473,-0.02014
5.2635,0.00015,-0.09491,-0.04211,-0.13748,-0.03113,-0.0563,0.03784,0.00061,-0.00473,-0.04715,-0.00229,-0.01053,-0.01678,-0.01312,0.00656,-0.02289
5.264,-0.00198,-0.09308,-0.04242,-0.15259,-0.03387,-0.04333,-0.00305,-0.00046,-0.00763,-0.04913,-0.00305,-0.00763,-0.01175,-0.01266,0.00763,-0.02533
5.2645,0.0,-0.08743,-0.04395,-0.11169,-0.03662,-0.03204,-0.01953,-0.00305,-0.01266,-0.05173,-0.00229,-0.0061,-0.01175,-0.01328,0.00458,-0.02762
5.265,0.00275,-0.08057,-0.04501,-0.05325,-0.03708,-0.02792,-0.01068,-0.00687,-0.0145,-0.05615,0.00107,-0.00671,-0.01724,-0.01602,0.00092,-0.03128
5.2655,0.00549,-0.0705,-0.04242,-0.01404,-0.03632,-0.03128,0.00427,-0.01175,-0.01282,-0.06058,0.00702,-0.00854,-0.02548,-0.01953,0.00031,-0.03876
5.266,0.00992,-0.05341,-0.03845,0.0032,-0.03265,-0.03876,0.01282,-0.01373,-0.01068,-0.06363,0.0145,-0.00946,-0.03265,-0.01984,0.00397,-0.04639
5.2665,0.01648,-0.03342,-0.03296,0.00946,-0.03052,-0.04333,0.01007,-0.01144,-0.01129,-0.06516,0.01694,-0.00885,-0.03967,-0.01877,0.00748,-0.05035
5.267,0.02151,-0.01556,-0.03082,0.00885,-0.02975,-0.04379,-0.00473,-0.00839,-0.01511,-0.06516,0.01266,-0.00931,-0.04745,-0.01724,0.00854,-0.05203
5.2675,0.02213,-0.00336,-0.03296,0.00458,-0.03311,-0.04333,-0.02426,-0.01068,-0.02319,-0.06073,0.00443,-0.01785,-0.05386,-0.01755,0.00732,-0.05356
5.268,0.02045,0.00351,-0.03616,0.00031,-0.03784,-0.04379,-0.0383,-0.01892,-0.03448,-0.04913,-0.00412,-0.04318,-0.05646,-0.01999,0.00565,-0.05661
5.2685,0.01999,0.00732,-0.03754,0.0,-0.04044,-0.04456,-0.04272,-0.02426,-0.04364,-0.0296,-0.01068,-0.08209,-0.05478,-0.02136,0.0058,-0.05844
5.269,0.02121,0.00961,-0.03616,0.0029,-0.03983,-0.04379,-0.04333,-0.02151,-0.04654,-0.00397,-0.01419,-0.10925,-0.05112,-0.0206,0.00656,-0.05814
5.2695,0.0235,0.01053,-0.03464,0.00702,-0.03784,-0.04257,-0.04425,-0.01343,-0.0415,0.02914,-0.0145,-0.09888,-0.04913,-0.01816,0.00824,-0.05676
5.27,0.02625,0.01038,-0.03235,0.009,-0.03494,-0.04303,-0.0412,-0.00916,-0.03357,0.06577,-0.01282,-0.05203,-0.04883,-0.01541,0.00992,-0.056
5.2705,0.02716,0.00793,-0.03189,0.00839,-0.03464,-0.04639,-0.0293,-0.01144,-0.0264,0.09933,-0.01343,0.00763,-0.04654,-0.01282,0.00824,-0.05753
5.271,0.02701,0.00305,-0.03036,0.00626,-0.0354,-0.04822,-0.01083,-0.01373,-0.02304,0.12192,-0.01831,0.05585,-0.04303,-0.0087,0.00626,-0.05783
5.2715,0.02472,-0.00336,-0.02869,0.00336,-0.03586,-0.04791,0.00107,-0.01297,-0.02243,0.13229,-0.02472,0.07355,-0.04135,-0.00305,0.00137,-0.05798
5.272,0.02258,-0.01007,-0.02838,0.00183,-0.03448,-0.04593,0.00427,-0.0119,-0.02106,0.13321,-0.02899,0.04471,-0.04211,0.00244,-0.00504,-0.05585
5.2725,0.02258,-0.01816,-0.02991,0.00168,-0.03281,-0.04517,0.00534,-0.01495,-0.01633,0.13306,-0.03098,-0.00061,-0.04227,0.00717,-0.00717,-0.05386
5.273,0.02365,-0.02731,-0.02975,0.00198,-0.03143,-0.04593,0.00763,-0.01785,-0.0116,0.1265,-0.03128,0.00763,-0.03815,0.01022,0.00183,-0.05386
5.2735,0.02151,-0.03586,-0.03036,0.0032,-0.02701,-0.04791,0.0058,-0.01526,-0.00946,0.10757,-0.03296,0.08713,-0.03036,0.009,0.01831,-0.05478
5.274,0.01617,-0.04196,-0.02884,0.00504,-0.02319,-0.04791,-0.00046,-0.00793,-0.00946,0.07614,-0.03342,0.15045,-0.02487,-0.00687,0.03113,-0.05386
5.2745,0.01068,-0.04547,-0.02823,0.0061,-0.01938,-0.04593,-0.00275,-0.00229,-0.00946,0.0415,-0.03143,0.12314,-0.02457,-0.04364,0.03555,-0.05234
5.275,0.00854,-0.047,-0.02945,0.0061,-0.0174,-0.04562,-0.00183,-0.00214,-0.00626,0.01541,-0.02686,0.04395,-0.02716,-0.0856,0.03723,-0.05112
5.2755,0.01022,-0.04791,-0.03281,0.00641,-0.01541,-0.04623,-0.01282,-0.00412,-0.00107,-0.00046,-0.02167,-0.00397,-0.03021,-0.1033,0.03922,-0.05096
5.276,0.01297,-0.04807,-0.03494,0.00702,-0.01266,-0.04715,-0.04242,-0.00504,0.00351,-0.01328,-0.0174,-0.00519,-0.03281,-0.08347,0.03387,-0.05142
5.2765,0.01526,-0.04883,-0.03403,0.00763,-0.009,-0.04623,-0.06195,-0.00565,0.00443,-0.02579,-0.01526,0.00244,-0.03616,-0.04745,0.00931,-0.05203
5.277,0.0148,-0.04944,-0.03067,0.00641,-0.00656,-0.04486,-0.04898,-0.00763,0.00107,-0.03876,-0.01556,-0.00214,-0.04135,-0.02472,-0.02457,-0.05524
5.2775,0.01053,-0.05127,-0.0293,0.00305,-0.00854,-0.04517,-0.01785,-0.00885,-0.00397,-0.05402,-0.0177,-0.01099,-0.04593,-0.02319,-0.03616,-0.06805
5.278,0.00412,-0.0531,-0.03113,0.0,-0.01511,-0.04547,0.0029,-0.00778,-0.0087,-0.07034,-0.02182,-0.01587,-0.04547,-0.02762,-0.01389,-0.09018
5.2785,-0.00031,-0.05524,-0.03372,0.00565,-0.02411,-0.04654,0.00656,-0.00595,-0.01007,-0.08514,-0.02411,-0.02121,-0.03998,-0.0264,0.01389,-0.10452
5.279,-0.0029,-0.05661,-0.03418,0.02472,-0.03647,-0.04639,0.00366,-0.00626,-0.00916,-0.09842,-0.02533,-0.02701,-0.0322,-0.02029,0.01511,-0.09979
5.2795,-0.00381,-0.05493,-0.03357,0.06317,-0.04868,-0.04868,0.00122,-0.00885,-0.00488,-0.11215,-0.02579,-0.02808,-0.02579,-0.0148,-0.00275,-0.0856
5.28,-0.00534,-0.05112,-0.03479,0.10681,-0.06027,-0.05188,-0.00153,-0.01038,-0.00122,-0.12512,-0.02686,-0.02289,-0.0235,-0.01221,-0.01724,-0.08194
5.2805,-0.00977,-0.04791,-0.03326,0.12726,-0.06927,-0.05356,-0.00687,-0.01007,-0.00015,-0.14221,-0.02853,-0.01404,-0.02747,-0.01236,-0.01785,-0.07751
5.281,-0.01633,-0.04776,-0.0322,0.1033,-0.0708,-0.05341,-0.01175,-0.00732,-0.00336,-0.17075,-0.03067,-0.00015,-0.0351,-0.01328,-0.01816,-0.04211
5.2815,-0.02106,-0.04852,-0.03036,0.04654,-0.06348,-0.05127,-0.01389,-0.00412,-0.00763,-0.21271,-0.03052,0.01907,-0.03998,-0.01434,-0.02304,0.01556
5.282,-0.0235,-0.04791,-0.03021,-0.00748,-0.05051,-0.04944,-0.01389,-0.00198,-0.01266,-0.2475,-0.02304,0.03616,-0.03769,-0.01328,-0.02655,0.03952
5.2825,-0.02411,-0.04333,-0.02853,-0.03815,-0.03891,-0.04807,-0.01465,-0.00076,-0.0174,-0.25558,-0.00717,0.03616,-0.03036,-0.01038,-0.02274,0.00931
5.283,-0.02701,-0.03784,-0.02655,-0.06134,-0.03555,-0.04639,-0.0145,0.00046,-0.02151,-0.22552,0.00992,0.01877,-0.02441,-0.00793,-0.02075,-0.03235
5.2835,-0.03174,-0.03448,-0.02625,-0.09399,-0.0412,-0.04395,-0.01282,0.00305,-0.02396,-0.16129,0.02106,0.0,-0.02213,-0.00732,-0.01953,-0.04318
5.284,-0.0351,-0.03403,-0.02716,-0.12817,-0.04974,-0.0444,-0.01068,0.00626,-0.02548,-0.07309,0.02487,-0.00687,-0.02182,-0.01038,-0.0032,-0.0293
5.2845,-0.03525,-0.03479,-0.02625,-0.13916,-0.05249,-0.04639,-0.01007,0.00916,-0.02716,0.02655,0.02533,-0.00229,-0.02319,-0.01358,0.02716,-0.02106
5.285,-0.03723,-0.03464,-0.02441,-0.11017,-0.04532,-0.04761,-0.01144,0.01083,-0.02792,0.11856,0.02563,0.00687,-0.02548,-0.01587,0.05493,-0.02457
5.2855,-0.04196,-0.03387,-0.02441,-0.04333,-0.03265,-0.04883,-0.01175,0.01099,-0.02869,0.18677,0.02228,0.01434,-0.02838,-0.01617,0.06226,-0.02945
5.286,-0.04913,-0.03448,-0.02747,0.03174,-0.02167,-0.05096,-0.01205,0.009,-0.02945,0.22812,0.0119,0.01648,-0.03174,-0.01511,0.05234,-0.02991
5.2865,-0.05539,-0.03708,-0.03204,0.06546,-0.01434,-0.05371,-0.01175,0.0058,-0.02808,0.24811,-0.00336,0.00961,-0.03403,-0.01297,0.03372,-0.03159
5.287,-0.05951,-0.04013,-0.03738,0.02594,-0.00992,-0.05569,-0.01312,0.00198,-0.02762,0.24811,-0.01877,-0.00137,-0.03601,-0.01205,0.01572,-0.03586
5.2875,-0.06241,-0.04227,-0.04333,-0.05661,-0.00854,-0.05615,-0.01678,-0.00198,-0.02777,0.21912,-0.03128,-0.01038,-0.03632,-0.01083,0.00671,-0.04059
5.288,-0.06363,-0.0444,-0.0502,-0.11185,-0.01404,-0.05661,-0.02121,-0.0058,-0.02716,0.16495,-0.04364,-0.01556,-0.03357,-0.009,0.00824,-0.04272
5.2885,-0.06485,-0.04715,-0.05569,-0.10483,-0.02502,-0.06027,-0.02563,-0.00839,-0.02533,0.10513,-0.05753,-0.02151,-0.02975,-0.00656,0.01205,-0.04578
5.289,-0.0676,-0.05035,-0.06119,-0.05905,-0.03387,-0.06317,-0.02869,-0.00885,-0.02258,0.06027,-0.07217,-0.0322,-0.0293,-0.00885,0.01312,-0.05051
5.2895,-0.07126,-0.05249,-0.06607,-0.01785,-0.03555,-0.06332,-0.02991,-0.00702,-0.0177,0.03433,-0.08087,-0.04105,-0.03128,-0.01923,0.01144,-0.05493
5.29,-0.0708,-0.05325,-0.06744,0.00015,-0.03632,-0.05936,-0.03296,-0.00427,-0.00839,0.01602,-0.07431,-0.03326,-0.03174,-0.03204,0.00885,-0.05432
5.2905,-0.06592,-0.05722,-0.06485,0.00061,-0.04257,-0.05676,-0.03677,-0.00137,0.00137,-0.01099,-0.0528,-0.0029,-0.02869,-0.03418,0.00687,-0.05157
5.291,-0.06088,-0.06683,-0.05829,-0.00885,-0.05432,-0.05432,-0.03967,-0.00046,0.00809,-0.0444,-0.02808,0.03433,-0.02472,-0.02029,0.0058,-0.04745
5.2915,-0.05905,-0.0827,-0.0528,-0.01953,-0.06393,-0.05249,-0.03998,-0.00076,0.00702,-0.06638,-0.01175,0.05127,-0.02274,-0.00366,0.00839,-0.04227
5.292,-0.05905,-0.09628,-0.05157,-0.02502,-0.06348,-0.0502,-0.03906,-0.00015,0.00244,-0.06744,-0.00504,0.03189,-0.02457,0.00244,0.01175,-0.03677
5.2925,-0.05875,-0.09644,-0.05112,-0.02304,-0.05386,-0.04669,-0.03906,0.00412,0.00076,-0.05859,-0.00397,-0.00854,-0.02655,-0.00092,0.0148,-0.03448
5.293,-0.05676,-0.08469,-0.04929,-0.01663,-0.04074,-0.04211,-0.03693,0.01007,0.00168,-0.05417,-0.00626,-0.0383,-0.02899,-0.00793,0.01587,-0.03464
5.2935,-0.05447,-0.06836,-0.0473,-0.00992,-0.0325,-0.03876,-0.02289,0.01373,0.00183,-0.05737,-0.009,-0.04364,-0.03204,-0.0145,0.01511,-0.03708
5.294,-0.05295,-0.05203,-0.04868,-0.00534,-0.02869,-0.03845,0.00351,0.00778,-0.00168,-0.06134,-0.01083,-0.03845,-0.03418,-0.02151,0.01877,-0.03922
5.2945,-0.05157,-0.03586,-0.05096,-0.00305,-0.02686,-0.03998,0.02686,-0.01022,-0.00626,-0.06149,-0.01205,-0.04257,-0.03616,-0.02594,0.02518,-0.03906
5.295,-0.04944,-0.02182,-0.05051,-0.00214,-0.02396,-0.0412,0.02945,-0.02991,-0.01083,-0.06042,-0.01266,-0.05722,-0.03738,-0.02487,0.02777,-0.03922
5.2955,-0.04639,-0.01343,-0.04654,-0.00381,-0.02182,-0.04089,0.01526,-0.03922,-0.01297,-0.05905,-0.01221,-0.065,-0.03647,-0.02151,0.01328,-0.04425
5.296,-0.04318,-0.01205,-0.04288,-0.0061,-0.02106,-0.04105,0.00122,-0.03418,-0.01389,-0.05905,-0.0116,-0.04486,-0.03311,-0.01923,-0.01389,-0.05875
5.2965,-0.04044,-0.01389,-0.03998,-0.00977,-0.02151,-0.04242,-0.00305,-0.01968,-0.01511,-0.05936,-0.01038,0.00336,-0.03082,-0.01953,-0.03433,-0.0737
5.297,-0.0386,-0.01541,-0.03723,-0.01266,-0.02136,-0.04456,-0.00732,0.00107,-0.01678,-0.0621,-0.00824,0.05203,-0.03128,-0.0206,-0.03387,-0.07431
5.2975,-0.03693,-0.01572,-0.03433,-0.01328,-0.02151,-0.04471,-0.02029,0.02182,-0.01953,-0.06378,-0.00641,0.06241,-0.03448,-0.02106,-0.01938,-0.05234
5.298,-0.03555,-0.01541,-0.03128,-0.01144,-0.02136,-0.04349,-0.0412,0.03128,-0.02228,-0.06256,-0.0058,0.03372,-0.03845,-0.02029,-0.00793,-0.01862
5.2985,-0.03525,-0.01587,-0.03174,-0.00946,-0.01923,-0.04196,-0.05508,0.0235,-0.02487,-0.05707,-0.00504,-0.00061,-0.04105,-0.02075,-0.0032,0.00473
5.299,-0.0354,-0.01556,-0.03143,-0.00641,-0.01419,-0.04211,-0.0528,0.00443,-0.02701,-0.05035,-0.00336,-0.01389,-0.04044,-0.02106,0.0,0.00366
5.2995,-0.03326,-0.01404,-0.02914,-0.00214,-0.00946,-0.04318,-0.04745,-0.01389,-0.02686,-0.04486,-0.00046,-0.00122,-0.03845,-0.02045,0.00641,-0.01633
5.3,-0.03235,-0.01434,-0.0264,0.00046,-0.00763,-0.04501,-0.05859,-0.02365,-0.02457,-0.03967,0.00092,0.02487,-0.03662,-0.01892,0.01373,-0.0386
5.3005,-0.03387,-0.01953,-0.02411,-0.00046,-0.00977,-0.04745,-0.08286,-0.02274,-0.02213,-0.03479,0.00214,0.04501,-0.0351,-0.01801,0.02441,-0.05341
5.301,-0.03387,-0.0325,-0.02365,-0.00366,-0.01099,-0.04791,-0.07843,-0.01404,-0.02167,-0.03143,0.00229,0.04303,-0.03021,-0.01785,0.03571,-0.0737
5.3015,-0.02914,-0.05432,-0.02213,-0.0058,-0.01251,-0.04623,-0.01221,-0.00168,-0.02075,-0.03189,-0.00046,0.02045,-0.02319,-0.0174,0.04578,-0.10834
5.302,-0.02243,-0.0769,-0.01999,-0.00656,-0.01648,-0.04654,0.08743,0.00824,-0.01877,-0.03296,-0.00397,-0.00641,-0.01648,-0.01648,0.04547,-0.13687
5.3025,-0.01968,-0.09033,-0.01862,-0.0058,-0.02228,-0.04745,0.14084,0.00992,-0.01709,-0.03281,-0.00534,-0.02289,-0.01282,-0.01541,0.03525,-0.12772
5.303,-0.02045,-0.08881,-0.01694,-0.00504,-0.02609,-0.0499,0.10178,0.00671,-0.01755,-0.03036,-0.00534,-0.02625,-0.0116,-0.01633,0.02045,-0.07782
5.3035,-0.01923,-0.08148,-0.01175,-0.00488,-0.03204,-0.05219,0.01862,0.0029,-0.01999,-0.02548,-0.00671,-0.02151,-0.01312,-0.01709,0.00839,-0.01053
5.304,-0.01511,-0.07675,-0.00122,-0.00519,-0.04059,-0.05386,-0.02655,-0.00046,-0.02136,-0.01801,-0.009,-0.01328,-0.01663,-0.01663,0.00412,0.04166
5.3045,-0.01328,-0.07446,0.00931,-0.00534,-0.05127,-0.05569,-0.02747,-0.00275,-0.01923,-0.0119,-0.00916,-0.00534,-0.02136,-0.01465,0.00732,0.05844
5.305,-0.01434,-0.06744,0.01404,-0.00549,-0.05844,-0.05737,-0.02991,-0.00519,-0.01343,-0.00702,-0.00107,0.00061,-0.0264,-0.01465,0.01099,0.0351
5.3055,-0.01694,-0.04974,0.00824,-0.0058,-0.05753,-0.05554,-0.04013,-0.00656,-0.0061,-0.00702,0.00763,0.00443,-0.0322,-0.01587,0.01389,-0.00488
5.306,-0.01923,-0.02518,-0.00381,-0.00595,-0.05142,-0.05173,-0.02716,-0.00488,-0.00229,-0.01205,0.01083,0.00687,-0.03876,-0.01846,0.01358,-0.03311
5.3065,-0.02289,-0.00458,-0.02045,-0.00626,-0.04639,-0.04761,0.0,-0.00153,-0.00137,-0.02151,0.00717,0.00793,-0.04684,-0.01846,0.009,-0.0383
5.307,-0.02747,0.00748,-0.03555,-0.00519,-0.04456,-0.04623,0.00198,0.00153,-0.00153,-0.0325,0.00397,0.00763,-0.05402,-0.01785,0.00443,-0.03464
5.3075,-0.03067,0.01144,-0.04761,-0.0061,-0.04349,-0.04639,-0.02106,0.00397,-0.00336,-0.03983,0.00305,0.0032,-0.05661,-0.01877,0.00198,-0.03128
5.308,-0.03143,0.009,-0.05585,-0.00626,-0.04059,-0.04623,-0.03235,0.00504,-0.00793,-0.04303,0.00153,-0.00504,-0.05173,-0.02045,0.00305,-0.0296
5.3085,-0.03113,0.0032,-0.06332,-0.0061,-0.03952,-0.04593,-0.01831,0.00443,-0.01511,-0.0415,-0.00565,-0.01511,-0.04333,-0.02151,0.00046,-0.0293
5.309,-0.03128,-0.0058,-0.06546,-0.00549,-0.04242,-0.04456,-0.00031,0.00351,-0.01968,-0.03708,-0.0174,-0.02014,-0.03616,-0.02151,-0.01205,-0.03296
5.3095,-0.03281,-0.01282,-0.06256,-0.00443,-0.04776,-0.0441,0.00946,0.00107,-0.0174,-0.03143,-0.02884,-0.0116,-0.03494,-0.02167,-0.02213,-0.03693
5.31,-0.03586,-0.01785,-0.05569,-0.00351,-0.0502,-0.04379,0.01678,-0.00366,-0.01266,-0.02823,-0.0351,0.00885,-0.0383,-0.02411,-0.01709,-0.03494
5.3105,-0.03983,-0.02106,-0.04883,-0.00427,-0.047,-0.04471,0.01785,-0.01007,-0.01038,-0.0267,-0.03754,0.02884,-0.03998,-0.02655,-0.00061,-0.0238
5.311,-0.04456,-0.02563,-0.04547,-0.00534,-0.04013,-0.04425,-0.00198,-0.01175,-0.0119,-0.02502,-0.03708,0.03143,-0.0383,-0.02731,0.01007,-0.01099
5.3115,-0.0473,-0.03006,-0.04395,-0.00732,-0.03342,-0.04181,-0.03586,-0.00641,-0.01678,-0.02441,-0.03525,0.01144,-0.03448,-0.02655,0.00916,-0.00565
5.312,-0.04745,-0.0354,-0.04288,-0.01068,-0.03159,-0.0383,-0.05432,0.00031,-0.02426,-0.02365,-0.03433,-0.01938,-0.03372,-0.02533,0.00137,-0.00931
5.3125,-0.04349,-0.0415,-0.04059,-0.01266,-0.0322,-0.03662,-0.04013,0.00397,-0.03082,-0.02289,-0.0325,-0.04013,-0.03479,-0.02441,-0.00626,-0.01602
5.313,-0.03464,-0.04745,-0.03036,-0.01129,-0.03296,-0.03799,-0.00595,0.00549,-0.03296,-0.02304,-0.03052,-0.03784,-0.03464,-0.02426,-0.01205,-0.02411
5.3135,-0.02441,-0.05142,0.00381,-0.00824,-0.03174,-0.04013,0.01968,0.01007,-0.03021,-0.02518,-0.02563,-0.01831,-0.02914,-0.02411,-0.01816,-0.03799
5.314,-0.01831,-0.05295,0.06958,-0.00748,-0.03067,-0.04227,0.01801,0.01968,-0.02655,-0.02701,-0.01877,0.00412,-0.02289,-0.02228,-0.02228,-0.05875
5.3145,-0.01694,-0.05249,0.13428,-0.00824,-0.03113,-0.0444,-0.00229,0.02701,-0.02365,-0.02945,-0.01404,0.02625,-0.01892,-0.01587,-0.0209,-0.08041
5.315,-0.01617,-0.05219,0.14755,-0.00885,-0.03143,-0.04623,-0.01038,0.02762,-0.02045,-0.03128,-0.01373,0.05127,-0.01831,-0.00778,-0.009,-0.09155
5.3155,-0.01404,-0.05142,0.09613,-0.00961,-0.03021,-0.04654,0.01114,0.0174,-0.01724,-0.03082,-0.01495,0.06912,-0.02014,-0.00259,0.01404,-0.08713
5.316,-0.01312,-0.05005,0.01648,-0.01099,-0.02869,-0.04654,0.04654,-0.00168,-0.01465,-0.02747,-0.0148,0.06027,-0.02243,-0.00214,0.04044,-0.07355
5.3165,-0.01266,-0.04883,-0.05142,-0.0119,-0.02823,-0.04654,0.05966,-0.02335,-0.01282,-0.02182,-0.01419,0.02426,-0.02335,-0.00656,0.05905,-0.05966
5.317,-0.01282,-0.04959,-0.09506,-0.01144,-0.02823,-0.04684,0.0386,-0.04028,-0.01221,-0.01907,-0.01526,-0.01633,-0.02411,-0.01266,0.0621,-0.05081
5.3175,-0.01343,-0.05066,-0.12314,-0.01007,-0.02792,-0.04532,0.00168,-0.0473,-0.01236,-0.02106,-0.0174,-0.0383,-0.02472,-0.01801,0.05096,-0.04669
5.318,-0.01419,-0.05127,-0.13779,-0.00992,-0.02838,-0.04456,-0.02243,-0.04623,-0.01373,-0.02701,-0.01831,-0.03647,-0.0267,-0.0177,0.03174,-0.04517
