time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.928,0.54871,-0.07446,0.03815,0.68741,-0.02487,-0.10422,-0.0116,-0.00549,-0.02625,-0.0174,-0.0119,0.01556,-0.03128,-0.01709,0.01114,-0.06866
6.9285,0.57144,-0.04623,0.04837,0.76309,-0.02197,-0.06668,-0.01007,0.00458,-0.03113,-0.01572,-0.01419,0.01404,-0.03036,-0.01709,0.0119,-0.05844
6.929,0.5925,-0.01877,0.05554,0.45456,-0.01984,-0.01648,-0.01007,0.00916,-0.03326,-0.01511,-0.01663,0.0145,-0.02808,-0.01678,0.01205,-0.06271
6.9295,0.60303,0.00366,0.04578,0.04623,-0.01968,0.01663,-0.01053,0.00839,-0.02975,-0.01602,-0.01663,0.01404,-0.02625,-0.01663,0.01175,-0.07187
6.93,0.59875,0.01877,0.01419,-0.12863,-0.02213,0.02365,-0.01038,0.00885,-0.0209,-0.01678,-0.01526,0.009,-0.0238,-0.01755,0.00977,-0.07538
6.9305,0.58426,0.0264,-0.02716,-0.04517,-0.02625,0.01312,-0.009,0.00763,-0.0116,-0.01678,-0.01312,0.0029,-0.0235,-0.01709,0.00854,-0.06729
6.931,0.56854,0.02838,-0.06149,0.08728,-0.02731,-0.01526,-0.00854,0.00778,-0.00504,-0.01541,-0.0119,-0.00198,-0.02396,-0.01724,0.00793,-0.05112
6.9315,0.55603,0.02548,-0.07614,0.12558,-0.02823,-0.06363,-0.009,0.00748,-0.00229,-0.01495,-0.00931,-0.0032,-0.02518,-0.01846,0.00839,-0.03357
6.932,0.54047,0.01831,-0.07645,0.07965,-0.03128,-0.11124,-0.00931,0.00931,-0.00122,-0.01526,-0.00687,0.00031,-0.02792,-0.0206,0.01007,-0.0174
6.9325,0.52597,0.01022,-0.07034,-0.00793,-0.03693,-0.12314,-0.00885,0.01068,0.0,-0.0174,-0.00458,0.00671,-0.03159,-0.02228,0.01053,-0.00916
6.933,0.52048,0.00687,-0.06607,-0.10818,-0.04349,-0.10345,-0.00671,0.009,-0.00031,-0.01755,-0.0029,0.0087,-0.03387,-0.02274,0.01007,-0.01816
6.9335,0.52505,0.00854,-0.05951,-0.16068,-0.0473,-0.09277,-0.00565,0.00671,-0.00427,-0.01663,-0.0032,0.0,-0.03479,-0.02182,0.00885,-0.03876
6.934,0.52719,0.00748,-0.04959,-0.10925,-0.04837,-0.10971,-0.00626,0.0058,-0.00916,-0.01678,-0.00412,-0.01923,-0.03387,-0.02014,0.00854,-0.04807
6.9345,0.51636,-0.00046,-0.03998,0.01297,-0.04761,-0.12558,-0.00839,0.00076,-0.01312,-0.01846,-0.00519,-0.04242,-0.03387,-0.01938,0.00824,-0.03967
6.935,0.49652,-0.01373,-0.03967,0.11078,-0.04639,-0.10941,-0.01114,-0.0061,-0.02029,-0.0206,-0.00748,-0.05829,-0.03464,-0.01862,0.00992,-0.03845
6.9355,0.47729,-0.02121,-0.04623,0.12466,-0.04349,-0.0708,-0.01373,-0.01221,-0.03067,-0.02075,-0.01083,-0.05783,-0.0351,-0.02029,0.00854,-0.07401
6.936,0.46051,-0.02197,-0.04959,0.0647,-0.03769,-0.03357,-0.01511,-0.01328,-0.04242,-0.02167,-0.01297,-0.047,-0.03525,-0.0209,0.00885,-0.14633
6.9365,0.44418,-0.02563,-0.04608,-0.04532,-0.03265,-0.00854,-0.01343,-0.00702,-0.04868,-0.02243,-0.01297,-0.03937,-0.03387,-0.02228,0.00916,-0.22583
6.937,0.42801,-0.04028,-0.04272,-0.1889,-0.02777,-0.00305,-0.00977,0.00183,-0.0499,-0.02365,-0.01022,-0.04471,-0.03372,-0.02304,0.01083,-0.28366
6.9375,0.4129,-0.06561,-0.04227,-0.33493,-0.02502,-0.0267,-0.00534,0.00793,-0.0444,-0.02457,-0.01007,-0.05341,-0.03555,-0.02411,0.01343,-0.29846
6.938,0.39352,-0.08743,-0.04425,-0.42862,-0.0235,-0.06836,-0.00214,0.00809,-0.0351,-0.02533,-0.0116,-0.05402,-0.03677,-0.02472,0.01572,-0.22919
6.9385,0.36636,-0.09369,-0.04181,-0.40619,-0.02319,-0.10025,-0.00137,0.00504,-0.02487,-0.02579,-0.01373,-0.04623,-0.03555,-0.02441,0.01678,-0.04517
6.939,0.336,-0.08316,-0.03967,-0.24963,-0.02502,-0.10452,-0.00153,-0.00031,-0.01526,-0.02518,-0.01541,-0.03906,-0.03418,-0.0238,0.01541,0.1741
6.9395,0.31036,-0.06699,-0.0386,-0.03922,-0.02686,-0.08774,-0.0029,-0.00168,-0.00839,-0.02457,-0.0148,-0.02853,-0.03357,-0.02289,0.01282,0.26581
6.94,0.29022,-0.05203,-0.03754,0.09857,-0.02563,-0.07187,-0.00565,-0.00275,-0.00641,-0.0235,-0.01175,0.00427,-0.03281,-0.02243,0.009,0.17181
6.9405,0.27039,-0.04349,-0.03677,0.13855,-0.02518,-0.06454,-0.009,-0.00153,-0.00778,-0.02167,-0.009,0.06378,-0.03036,-0.02167,0.00229,0.03845
6.941,0.24857,-0.04608,-0.03143,0.16785,-0.02533,-0.05569,-0.01129,0.00198,-0.01236,-0.01984,-0.00656,0.12024,-0.02792,-0.02029,-0.00458,0.03479
6.9415,0.2272,-0.06561,-0.02167,0.21774,-0.02502,-0.03235,-0.0116,0.00534,-0.0177,-0.01953,-0.00412,0.13489,-0.02487,-0.01984,-0.00778,0.14145
6.942,0.2095,-0.09155,-0.01266,0.20676,-0.02258,0.0029,-0.01099,0.00534,-0.02106,-0.01968,-0.00153,0.1062,-0.02518,-0.01923,-0.00641,0.20844
6.9425,0.19669,-0.09705,-0.01068,0.09186,-0.01938,0.0325,-0.01068,0.00076,-0.02106,-0.01923,0.00031,0.06332,-0.02747,-0.01999,-0.00458,0.16617
6.943,0.18448,-0.07111,-0.01541,-0.04211,-0.01816,0.04288,-0.0119,-0.00198,-0.01938,-0.01877,0.0029,0.03128,-0.02975,-0.02075,-0.00244,0.08484
6.9435,0.16891,-0.03113,-0.02319,-0.08835,-0.02167,0.04074,-0.01221,-0.00122,-0.01999,-0.01785,0.00702,0.01694,-0.02975,-0.0206,-0.00092,0.03647
6.944,0.15152,0.00259,-0.02808,-0.03662,-0.02579,0.0383,-0.01419,0.00168,-0.0209,-0.01816,0.01114,0.01831,-0.02899,-0.02045,-0.00137,0.00595
6.9445,0.13733,0.02457,-0.0325,0.04639,-0.02563,0.04257,-0.01617,0.00198,-0.02197,-0.01892,0.01144,0.02975,-0.0296,-0.01862,-0.0032,-0.05219
6.945,0.12726,0.03723,-0.03723,0.10437,-0.02228,0.04715,-0.01846,-0.00244,-0.02335,-0.01678,0.00931,0.04745,-0.03113,-0.01648,-0.00107,-0.13977
6.9455,0.1178,0.03296,-0.04166,0.12817,-0.02075,0.04303,-0.0209,-0.00854,-0.0238,-0.01572,0.00732,0.06485,-0.03235,-0.01526,0.01053,-0.21973
6.946,0.10422,0.00488,-0.04715,0.13565,-0.02655,0.02258,-0.02243,-0.01373,-0.02396,-0.01511,0.00641,0.07355,-0.03326,-0.01556,0.02274,-0.24796
6.9465,0.08682,-0.03571,-0.05386,0.13519,-0.03448,-0.01404,-0.02167,-0.0145,-0.02243,-0.01495,0.00748,0.0676,-0.03372,-0.01633,0.02655,-0.19272
6.947,0.06927,-0.0647,-0.06241,0.12634,-0.04196,-0.05478,-0.01877,-0.00961,-0.01892,-0.01511,0.00916,0.04837,-0.03342,-0.01633,0.02151,-0.05997
6.9475,0.05371,-0.07446,-0.07065,0.11139,-0.04501,-0.08301,-0.01572,0.00031,-0.01526,-0.01617,0.01114,0.02609,-0.03433,-0.01556,0.01389,0.07568
6.948,0.03937,-0.07263,-0.07843,0.0972,-0.04898,-0.0885,-0.01205,0.00931,-0.0116,-0.01633,0.01419,0.00839,-0.03525,-0.01617,0.00763,0.12115
6.9485,0.02686,-0.06775,-0.08438,0.08575,-0.05417,-0.08026,-0.00946,0.0148,-0.01038,-0.01648,0.01373,-0.00366,-0.03555,-0.0177,0.0032,0.07034
6.949,0.0177,-0.05676,-0.08224,0.07751,-0.05829,-0.07156,-0.00916,0.01648,-0.01251,-0.01709,0.00961,-0.00946,-0.03738,-0.01862,0.00107,0.00885
6.9495,0.00916,-0.0386,-0.07065,0.07294,-0.05737,-0.06348,-0.01007,0.0174,-0.01587,-0.01694,0.00671,-0.00977,-0.04059,-0.01984,0.00168,0.0058
6.95,0.0,-0.02228,-0.05707,0.06744,-0.05219,-0.0499,-0.00977,0.0209,-0.01678,-0.01617,0.00641,-0.009,-0.04181,-0.02106,0.00397,0.03693
6.9505,-0.01022,-0.01373,-0.04913,0.05325,-0.04669,-0.0325,-0.00916,0.02396,-0.01404,-0.0174,0.00732,-0.01923,-0.04211,-0.02182,0.00443,0.04593
6.951,-0.02121,-0.01312,-0.04776,0.02808,-0.0441,-0.02075,-0.00916,0.02289,-0.01099,-0.01816,0.00717,-0.04044,-0.04166,-0.02151,0.00305,0.01556
6.9515,-0.0325,-0.01328,-0.04074,-0.00015,-0.04379,-0.01724,-0.00946,0.0174,-0.01358,-0.01892,0.00549,-0.05463,-0.04059,-0.02213,0.00381,-0.02853
6.952,-0.04288,-0.01236,-0.02609,-0.01892,-0.04333,-0.01694,-0.00961,0.0119,-0.01892,-0.01953,0.00412,-0.05096,-0.04044,-0.02151,0.00626,-0.05753
6.9525,-0.05249,-0.01419,-0.00763,-0.02426,-0.04303,-0.01617,-0.01099,0.00946,-0.01999,-0.0209,0.00275,-0.03998,-0.04044,-0.0209,0.00809,-0.0679
6.953,-0.0589,-0.02014,0.00809,-0.0174,-0.04242,-0.01801,-0.01266,0.00824,-0.01541,-0.02106,0.00198,-0.04105,-0.03998,-0.02197,0.00885,-0.07217
6.9535,-0.06088,-0.02792,0.0206,-0.00366,-0.04227,-0.02914,-0.01266,0.00443,-0.01129,-0.02121,0.00198,-0.0528,-0.03891,-0.02487,0.00778,-0.07324
6.954,-0.06012,-0.03296,0.02975,0.00763,-0.04288,-0.05569,-0.01083,0.00183,-0.00992,-0.0209,0.00214,-0.06378,-0.03845,-0.02747,0.0058,-0.06912
6.9545,-0.06058,-0.03342,0.03632,0.00885,-0.04517,-0.09247,-0.00961,0.00183,-0.01236,-0.0206,0.00275,-0.07614,-0.03693,-0.0264,0.0029,-0.05966
6.955,-0.06454,-0.03174,0.04211,0.00092,-0.04791,-0.11597,-0.00961,0.00504,-0.01541,-0.02014,0.00275,-0.10544,-0.03433,-0.02258,-0.00061,-0.05356
6.9555,-0.07156,-0.03281,0.04654,-0.01205,-0.047,-0.10986,-0.01083,0.00748,-0.01678,-0.01984,0.00244,-0.14587,-0.0322,-0.01892,-0.0032,-0.05585
6.956,-0.07629,-0.03998,0.0444,-0.02441,-0.04242,-0.08469,-0.01434,0.00351,-0.01709,-0.01938,0.00122,-0.17014,-0.03082,-0.01678,-0.00305,-0.06165
6.9565,-0.0795,-0.05783,0.0145,-0.03143,-0.03632,-0.06332,-0.01785,-0.00458,-0.01709,-0.01846,0.00259,-0.15671,-0.03021,-0.01419,-0.00031,-0.06439
6.957,-0.08331,-0.08911,-0.0563,-0.02991,-0.03418,-0.05875,-0.01816,-0.01282,-0.01709,-0.01678,0.00427,-0.11383,-0.02853,-0.01251,0.00229,-0.06378
6.9575,-0.08713,-0.1265,-0.14542,-0.02182,-0.0351,-0.06256,-0.01495,-0.01389,-0.01755,-0.01633,0.00565,-0.06149,-0.02747,-0.01282,0.00412,-0.06332
6.958,-0.09048,-0.15167,-0.19623,-0.01205,-0.03494,-0.06485,-0.01175,-0.01007,-0.01801,-0.01755,0.00336,-0.0116,-0.02823,-0.01404,0.00488,-0.06424
6.9585,-0.09567,-0.15045,-0.18158,-0.00687,-0.03448,-0.06363,-0.01038,-0.00671,-0.01877,-0.01831,0.00076,0.02701,-0.03098,-0.01694,0.00549,-0.06622
6.959,-0.10391,-0.12787,-0.13153,-0.00488,-0.03479,-0.06256,-0.01083,-0.00671,-0.01846,-0.01877,-0.00107,0.03403,-0.03464,-0.01801,0.00641,-0.06683
6.9595,-0.11337,-0.09842,-0.09079,-0.00381,-0.03464,-0.06271,-0.01205,-0.00793,-0.0177,-0.01846,-0.00183,-0.00122,-0.03754,-0.01923,0.00656,-0.06393
6.96,-0.11795,-0.07065,-0.06393,-0.00122,-0.03296,-0.06363,-0.01236,-0.00656,-0.01846,-0.01831,-0.00183,-0.03357,-0.04074,-0.01999,0.00839,-0.06027
6.9605,-0.11612,-0.05325,-0.03326,-0.00137,-0.03189,-0.06454,-0.01129,-0.00427,-0.02045,-0.01938,-0.0029,0.02197,-0.04303,-0.02182,0.01007,-0.0589
6.961,-0.10574,-0.04379,0.00809,-0.01007,-0.03082,-0.06393,-0.01068,-0.00519,-0.02106,-0.01923,-0.00305,0.1741,-0.0444,-0.02365,0.01068,-0.06058
6.9615,-0.09033,-0.03281,0.04379,-0.03098,-0.03098,-0.0621,-0.01175,-0.01221,-0.0209,-0.01801,-0.00259,0.29404,-0.04288,-0.02411,0.01114,-0.06393
6.962,-0.07614,-0.01419,0.06119,-0.05447,-0.02975,-0.05951,-0.01556,-0.02274,-0.01877,-0.01801,-0.00046,0.25238,-0.03952,-0.02472,0.009,-0.06775
6.9625,-0.06973,0.00275,0.06149,-0.065,-0.02777,-0.05676,-0.01953,-0.02731,-0.01556,-0.01907,0.00153,0.09079,-0.03799,-0.02457,0.00565,-0.07019
6.963,-0.06729,0.00427,0.05539,-0.05844,-0.02625,-0.0528,-0.02045,-0.02197,-0.01358,-0.01938,0.00336,-0.0351,-0.03799,-0.02441,0.00504,-0.06897
6.9635,-0.06485,-0.00656,0.05066,-0.04623,-0.0264,-0.04852,-0.01755,-0.01205,-0.01099,-0.01724,0.00443,-0.04929,-0.03784,-0.02396,0.00504,-0.06287
6.964,-0.06042,-0.01434,0.04822,-0.03815,-0.02731,-0.04059,-0.01373,-0.00778,-0.00885,-0.01648,0.00397,-0.00076,-0.03662,-0.02167,0.00702,-0.05814
6.9645,-0.05646,-0.01236,0.04654,-0.0354,-0.02777,-0.03082,-0.01282,-0.00992,-0.00778,-0.0174,0.00092,0.03952,-0.03433,-0.01923,0.00778,-0.05997
6.965,-0.05051,-0.00336,0.03632,-0.03632,-0.02609,-0.01724,-0.01587,-0.01724,-0.00824,-0.01907,-0.00519,0.0531,-0.03464,-0.01801,0.00732,-0.06409
6.9655,-0.03784,0.00595,0.01511,-0.03754,-0.02167,-0.00641,-0.02151,-0.02258,-0.009,-0.02029,-0.01404,0.04791,-0.03601,-0.01968,0.00641,-0.06531
6.966,-0.02625,0.00854,-0.01266,-0.03021,-0.01663,-0.00534,-0.02335,-0.02106,-0.00763,-0.02228,-0.02518,0.02777,-0.03647,-0.02151,0.00687,-0.06271
6.9665,-0.02701,0.00153,-0.0351,-0.01297,-0.01434,-0.01328,-0.02045,-0.01297,-0.00534,-0.02121,-0.03555,0.00458,-0.03555,-0.01999,0.0087,-0.05951
6.967,-0.04501,-0.01266,-0.04715,0.00687,-0.01465,-0.02243,-0.0145,-0.00214,-0.00305,-0.01953,-0.04105,-0.01236,-0.03494,-0.01663,0.0116,-0.05524
6.9675,-0.07034,-0.02686,-0.04868,0.01724,-0.01617,-0.02792,-0.01114,0.00351,-0.00168,-0.01907,-0.03983,-0.02884,-0.03418,-0.01221,0.01312,-0.04837
6.968,-0.08713,-0.03616,-0.04608,0.00641,-0.0177,-0.0296,-0.01221,0.00427,-0.00198,-0.01846,-0.03571,-0.06027,-0.03265,-0.00992,0.01434,-0.03891
6.9685,-0.08392,-0.04166,-0.04654,-0.02228,-0.02029,-0.03296,-0.01419,-0.00198,-0.00488,-0.01816,-0.03265,-0.09583,-0.03128,-0.01129,0.01556,-0.03189
6.969,-0.065,-0.04761,-0.05371,-0.0531,-0.02335,-0.03784,-0.01633,-0.00839,-0.00946,-0.01801,-0.03098,-0.10925,-0.02884,-0.0145,0.01419,-0.03021
6.9695,-0.04578,-0.05417,-0.0618,-0.06439,-0.0267,-0.04456,-0.01633,-0.01175,-0.01556,-0.01724,-0.02853,-0.09003,-0.02945,-0.01678,0.01221,-0.03296
6.97,-0.0386,-0.05585,-0.06653,-0.05173,-0.02884,-0.05264,-0.01389,-0.01099,-0.01953,-0.01541,-0.02731,-0.04837,-0.03098,-0.01907,0.00748,-0.03525
6.9705,-0.04639,-0.04837,-0.06531,-0.02808,-0.03113,-0.06424,-0.01007,-0.00595,-0.01877,-0.01465,-0.02625,0.00107,-0.03464,-0.02197,0.00015,-0.03372
6.971,-0.05814,-0.04013,-0.05737,-0.01205,-0.03387,-0.07751,-0.01022,0.0,-0.01434,-0.0145,-0.02274,0.05219,-0.03632,-0.02365,-0.00549,-0.03159
6.9715,-0.06485,-0.04379,-0.04654,-0.00763,-0.03525,-0.08652,-0.01282,0.00443,-0.01114,-0.01434,-0.01663,0.09125,-0.0354,-0.02243,-0.00519,-0.03662
6.972,-0.06378,-0.06195,-0.03769,-0.00885,-0.03616,-0.08347,-0.01587,0.00443,-0.01266,-0.01434,-0.01144,0.09674,-0.03326,-0.02029,-0.00046,-0.04471
6.9725,-0.05829,-0.08377,-0.03326,-0.01099,-0.03586,-0.07156,-0.01633,0.00336,-0.01495,-0.01465,-0.00992,0.06317,-0.03006,-0.01999,0.00473,-0.03265
6.973,-0.05524,-0.09232,-0.03494,-0.01297,-0.03723,-0.05737,-0.01526,0.00168,-0.01465,-0.01495,-0.00961,0.0145,-0.02869,-0.01999,0.00839,0.01205
6.9735,-0.05463,-0.08148,-0.0412,-0.0119,-0.03983,-0.04761,-0.01587,0.00061,-0.01343,-0.01526,-0.00839,-0.01511,-0.02991,-0.02045,0.01022,0.0589
6.974,-0.0528,-0.05707,-0.04837,-0.00275,-0.04349,-0.04135,-0.01785,0.00015,-0.01236,-0.01556,-0.00732,-0.0061,-0.03174,-0.02151,0.00977,0.0592
6.9745,-0.04517,-0.03342,-0.05325,0.00565,-0.04532,-0.03525,-0.01678,0.00031,-0.01312,-0.01633,-0.00702,0.03174,-0.02991,-0.02258,0.00641,0.00504
6.975,-0.03403,-0.01923,-0.0589,0.00153,-0.04471,-0.0296,-0.01282,0.00031,-0.01358,-0.01633,-0.00565,0.05768,-0.02808,-0.02243,0.00107,-0.06165
6.9755,-0.02411,-0.01755,-0.065,-0.01495,-0.04318,-0.02808,-0.00885,-0.00214,-0.01328,-0.01862,-0.00412,0.03967,-0.02762,-0.02167,-0.00031,-0.11475
6.976,-0.01801,-0.02518,-0.06836,-0.03342,-0.04257,-0.02731,-0.00778,-0.00687,-0.01419,-0.01816,-0.00381,-0.00397,-0.0296,-0.02014,0.0032,-0.16098
6.9765,-0.01495,-0.03967,-0.06531,-0.04395,-0.04196,-0.0145,-0.00916,-0.01266,-0.0174,-0.01709,-0.0029,-0.02914,-0.02853,-0.0174,0.00824,-0.19379
6.977,-0.01053,-0.0618,-0.0618,-0.04913,-0.04257,0.01541,-0.01236,-0.01587,-0.02045,-0.0174,-0.00153,-0.02151,-0.02518,-0.01343,0.00992,-0.18845
6.9775,-0.00763,-0.08713,-0.07477,-0.05203,-0.04333,0.0441,-0.01312,-0.01404,-0.0206,-0.01709,-0.00198,-0.00397,-0.02335,-0.0119,0.00839,-0.15778
6.978,-0.00854,-0.10071,-0.11505,-0.04959,-0.04135,0.05173,-0.01312,-0.00885,-0.0177,-0.01785,-0.00259,0.00748,-0.02487,-0.01312,0.0061,-0.14816
6.9785,-0.01389,-0.09552,-0.17105,-0.04135,-0.03708,0.02777,-0.0148,-0.00534,-0.01419,-0.01755,-0.0032,0.01785,-0.03036,-0.01511,0.00793,-0.15701
6.979,-0.0177,-0.08453,-0.20905,-0.02838,-0.03433,-0.03464,-0.01816,-0.00183,-0.01144,-0.01694,-0.00137,0.03113,-0.03281,-0.01465,0.01251,-0.12756
6.9795,-0.01831,-0.08224,-0.20508,-0.01144,-0.03372,-0.12253,-0.02106,-0.00061,-0.00885,-0.01587,0.00198,0.04074,-0.03128,-0.01114,0.01648,-0.05356
6.98,-0.01587,-0.08392,-0.16129,0.00702,-0.03418,-0.186,-0.0235,-0.00061,-0.00702,-0.01541,0.00519,0.0444,-0.02777,-0.00946,0.01572,-0.00183
6.9805,-0.01526,-0.0737,-0.09232,0.01999,-0.0322,-0.1857,-0.02396,-0.00229,-0.00595,-0.01526,0.00671,0.047,-0.0264,-0.01114,0.01053,-0.00671
6.981,-0.01465,-0.05234,-0.0145,0.0206,-0.02655,-0.13901,-0.0235,-0.00381,-0.00397,-0.01648,0.0061,0.04593,-0.02563,-0.01266,0.0061,-0.02518
6.9815,-0.0148,-0.03281,0.05402,0.01251,-0.02045,-0.09842,-0.02289,-0.00229,-0.0032,-0.01755,0.00595,0.0322,-0.0264,-0.0119,0.00549,-0.00931
6.982,-0.01541,-0.02106,0.08423,0.0029,-0.01678,-0.0827,-0.02441,-0.00046,-0.00443,-0.01755,0.00763,0.00916,-0.02792,-0.01068,0.00732,0.02747
6.9825,-0.01831,-0.01022,0.05615,-0.00366,-0.0174,-0.07584,-0.02563,-0.00015,-0.009,-0.01816,0.00809,-0.0119,-0.02899,-0.01266,0.00961,0.04288
6.983,-0.02533,0.00305,-0.00412,-0.00961,-0.01862,-0.06653,-0.02579,-0.00198,-0.01648,-0.01724,0.00656,-0.02609,-0.02991,-0.01648,0.01114,0.01434
6.9835,-0.03693,0.0174,-0.03769,-0.01495,-0.02258,-0.0589,-0.02548,-0.00443,-0.02335,-0.01709,0.00412,-0.03632,-0.03128,-0.0206,0.0119,-0.03754
6.984,-0.04868,0.02823,-0.0145,-0.01907,-0.02502,-0.05768,-0.02731,-0.0058,-0.02808,-0.01663,0.0032,-0.0441,-0.03174,-0.02396,0.01053,-0.06378
6.9845,-0.05737,0.03479,0.03372,-0.02106,-0.02625,-0.05737,-0.03464,-0.00626,-0.02808,-0.01648,0.00671,-0.056,-0.0322,-0.02533,0.009,-0.04669
6.985,-0.06424,0.03708,0.06332,-0.02365,-0.0267,-0.04944,-0.04578,-0.00916,-0.02335,-0.01724,0.01053,-0.06851,-0.03403,-0.02518,0.00977,-0.01297
6.9855,-0.06912,0.02548,0.06073,-0.02914,-0.02899,-0.03784,-0.05661,-0.01266,-0.01297,-0.01785,0.01144,-0.0705,-0.03586,-0.02426,0.01328,0.00717
6.986,-0.07065,-0.00412,0.03006,-0.0354,-0.0325,-0.03128,-0.05615,-0.01358,-0.00214,-0.01816,0.00977,-0.0415,-0.03662,-0.0235,0.01541,0.01236
6.9865,-0.06897,-0.04318,-0.01572,-0.03845,-0.03433,-0.02975,-0.03876,-0.0119,0.00595,-0.0177,0.00854,0.02365,-0.03677,-0.02365,0.01266,0.01266
6.987,-0.0676,-0.06866,-0.05829,-0.0351,-0.03632,-0.02441,-0.00763,-0.00717,0.01022,-0.01862,0.00992,0.09293,-0.03647,-0.02502,0.00656,0.00641
6.9875,-0.06943,-0.07187,-0.07339,-0.02838,-0.03677,-0.01068,0.02609,-0.00351,0.01221,-0.01862,0.01083,0.12482,-0.03647,-0.02579,-0.00046,-0.00717
6.988,-0.07248,-0.06256,-0.05798,-0.0238,-0.03647,0.00397,0.05081,-0.00229,0.01358,-0.01984,0.00763,0.10956,-0.03601,-0.02533,-0.00687,-0.00946
6.9885,-0.07263,-0.05112,-0.02609,-0.02228,-0.03494,0.00183,0.06012,-0.00168,0.01343,-0.0206,0.00351,0.0737,-0.03571,-0.02441,-0.00946,0.01694
6.989,-0.06805,-0.03601,0.0087,-0.01984,-0.03296,-0.01862,0.05234,-0.00122,0.01099,-0.02029,-0.00092,0.047,-0.03555,-0.0238,-0.00656,0.06378
6.9895,-0.06104,-0.01663,0.04028,-0.01434,-0.03082,-0.03723,0.0296,-0.00015,0.0061,-0.01801,-0.00229,0.03159,-0.03464,-0.0238,0.00046,0.09888
6.99,-0.05493,-0.00031,0.06332,-0.00824,-0.0293,-0.03342,-0.00305,0.00046,0.00122,-0.01801,-0.00229,0.02258,-0.03387,-0.02289,0.00641,0.09598
6.9905,-0.04852,0.00626,0.06851,-0.00412,-0.0296,-0.01633,-0.03967,0.00183,-0.00504,-0.01846,-0.00107,0.01511,-0.03479,-0.01953,0.01022,0.04944
6.991,-0.03922,0.00565,0.05249,-0.00336,-0.02991,-0.01297,-0.06577,0.00305,-0.01282,-0.02045,-0.00076,0.01221,-0.03525,-0.01465,0.01678,-0.04044
6.9915,-0.02945,0.00107,0.02243,-0.00443,-0.02869,-0.03479,-0.06439,0.00336,-0.01877,-0.02213,-0.00137,0.01038,-0.03448,-0.01114,0.02609,-0.15839
6.992,-0.02426,-0.0061,-0.0087,-0.00397,-0.03082,-0.06577,-0.03464,0.00183,-0.02213,-0.02411,-0.0029,0.00748,-0.03326,-0.01129,0.02869,-0.2504
6.9925,-0.02808,-0.01541,-0.03189,-0.00183,-0.03204,-0.08621,-0.00595,0.00137,-0.02319,-0.02716,-0.00214,0.00259,-0.0325,-0.01358,0.0206,-0.25833
6.993,-0.03387,-0.0235,-0.04868,0.00366,-0.03311,-0.09277,-0.00687,0.00107,-0.02319,-0.03067,-0.00015,-0.00168,-0.0322,-0.01541,0.00839,-0.18433
6.9935,-0.03601,-0.02991,-0.0563,0.0087,-0.03113,-0.09262,-0.03326,0.0,-0.0235,-0.03265,-0.00046,-0.00244,-0.03204,-0.01602,0.00137,-0.09644
6.994,-0.03082,-0.03403,-0.04959,0.00809,-0.02731,-0.0885,-0.05768,-0.00336,-0.02335,-0.03082,-0.00458,-0.00214,-0.03174,-0.01633,0.00046,-0.05325
6.9945,-0.02457,-0.03967,-0.02792,-0.00046,-0.02518,-0.07721,-0.06134,-0.00626,-0.02243,-0.02899,-0.00687,-0.00504,-0.03098,-0.01709,0.00168,-0.05447
6.995,-0.02396,-0.05997,-0.00015,-0.01099,-0.02686,-0.06317,-0.04013,-0.00534,-0.02121,-0.0264,-0.00458,-0.01038,-0.03052,-0.0177,0.00443,-0.06714
6.9955,-0.02792,-0.10391,0.02136,-0.01831,-0.02899,-0.05173,-0.00122,-0.00092,-0.02167,-0.02487,-0.00122,-0.01526,-0.03067,-0.01938,0.0061,-0.05478
6.996,-0.03311,-0.15579,0.02884,-0.02609,-0.03082,-0.04822,0.03357,0.00381,-0.02335,-0.02487,-0.00122,-0.01678,-0.03052,-0.02182,0.00656,-0.00641
6.9965,-0.03693,-0.18066,0.02396,-0.03738,-0.03174,-0.05127,0.04395,0.00534,-0.02487,-0.02441,-0.00443,-0.01526,-0.0296,-0.0235,0.00519,0.04288
6.997,-0.0412,-0.15671,0.00458,-0.04227,-0.03296,-0.05356,0.03723,0.00198,-0.02518,-0.02411,-0.00793,-0.01205,-0.02853,-0.02518,0.00427,0.03448
6.9975,-0.04883,-0.10147,-0.03937,-0.02228,-0.03723,-0.05035,0.03448,0.00061,-0.02518,-0.02228,-0.01053,-0.01114,-0.0267,-0.02579,0.00549,-0.05112
6.998,-0.05661,-0.04745,-0.12024,0.02579,-0.04242,-0.05081,0.0412,0.0032,-0.02563,-0.02045,-0.01099,-0.0119,-0.02487,-0.02411,0.00565,-0.14786
6.9985,-0.06119,-0.00916,-0.22278,0.08255,-0.04562,-0.0737,0.03738,0.00656,-0.02579,-0.01816,-0.00717,-0.01022,-0.0235,-0.02075,0.00656,-0.1503
6.999,-0.06516,0.01495,-0.28488,0.12589,-0.04486,-0.12039,0.01617,0.00687,-0.02502,-0.01633,-0.00397,-0.00687,-0.02274,-0.01709,0.00687,-0.02579
6.9995,-0.07416,0.02625,-0.25223,0.14984,-0.04135,-0.15533,-0.00458,0.0058,-0.02319,-0.01526,-0.00046,-0.00397,-0.02228,-0.0148,0.01022,0.11551
