time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.129,-0.00275,-0.05798,-0.03586,0.05386,-0.01907,-0.06348,-0.01511,-0.00458,-0.03021,-0.04501,-0.01465,-0.19684,-0.0206,-0.02136,0.10818,-0.03723
3.1295,-0.00458,-0.05905,-0.03723,0.05814,-0.0206,-0.06073,-0.02777,-0.01068,-0.02869,-0.0444,-0.02304,-0.13626,-0.02655,-0.02075,0.13702,-0.03433
3.13,-0.00549,-0.05646,-0.03784,0.05875,-0.05081,-0.06012,-0.04929,-0.01785,-0.02533,-0.04379,-0.03098,-0.02365,-0.0296,-0.02319,0.10391,-0.0325
3.1305,-0.00427,-0.05341,-0.03952,0.05402,-0.10132,-0.0618,-0.06989,-0.0264,-0.02502,-0.04425,-0.03265,0.10437,-0.03418,-0.0238,0.02045,-0.03159
3.131,-0.00214,-0.05249,-0.04364,0.0325,-0.14313,-0.06149,-0.07477,-0.03403,-0.02731,-0.04288,-0.02686,0.17517,-0.04486,-0.01968,-0.0621,-0.03296
3.1315,-0.00107,-0.05249,-0.04944,-0.0145,-0.14359,-0.05829,-0.0618,-0.03937,-0.02991,-0.03967,-0.01831,0.14465,-0.06256,-0.01266,-0.09537,-0.04013
3.132,-0.00259,-0.0499,-0.05066,-0.06866,-0.10239,-0.05585,-0.04593,-0.04288,-0.0322,-0.03372,-0.00778,0.04257,-0.07706,-0.00534,-0.07339,-0.04883
3.1325,-0.00458,-0.04608,-0.04623,-0.10345,-0.05005,-0.05386,-0.03952,-0.04288,-0.0325,-0.02884,0.00122,-0.05203,-0.07431,0.00168,-0.01816,-0.05386
3.133,-0.00687,-0.04471,-0.04074,-0.1152,-0.01831,-0.05493,-0.03632,-0.03326,-0.03006,-0.0264,0.00656,-0.09018,-0.05188,0.01099,0.04318,-0.05371
3.1335,-0.00717,-0.04639,-0.03571,-0.12283,-0.0148,-0.0563,-0.02213,-0.01602,-0.0235,-0.02655,0.00854,-0.07523,-0.02487,0.02045,0.08591,-0.05356
3.134,-0.00732,-0.04761,-0.03159,-0.13611,-0.03143,-0.05676,0.00854,0.00076,-0.01328,-0.02762,0.00626,-0.03891,-0.00854,0.02686,0.10086,-0.05371
3.1345,-0.0058,-0.04593,-0.02655,-0.14572,-0.05585,-0.05569,0.04181,0.00732,-0.00214,-0.02899,0.00198,-0.00488,-0.00549,0.03357,0.09064,-0.05493
3.135,-0.00366,-0.04333,-0.02197,-0.13199,-0.06943,-0.05493,0.04929,0.00687,0.00336,-0.0264,0.01007,0.01602,-0.01099,0.0412,0.06485,-0.05493
3.1355,-0.00336,-0.04242,-0.01907,-0.08606,-0.05768,-0.05493,0.02426,0.00519,0.00153,-0.02151,0.03891,0.02304,-0.0264,0.04425,0.04837,-0.05478
3.136,-0.00458,-0.04303,-0.01633,-0.01114,-0.03311,-0.05585,-0.009,0.0061,-0.00092,-0.01587,0.07584,0.01602,-0.05173,0.03387,0.05493,-0.05447
3.1365,-0.00626,-0.04532,-0.0148,0.06546,-0.02197,-0.05646,-0.02045,0.0061,0.00275,-0.01541,0.08911,-0.00046,-0.07065,0.009,0.06073,-0.05341
3.137,-0.00824,-0.04639,-0.0145,0.10269,-0.02808,-0.05661,-0.00732,0.00381,0.01007,-0.02396,0.06439,-0.00992,-0.06424,-0.02243,0.03754,-0.05295
3.1375,-0.00977,-0.04639,-0.0148,0.09079,-0.03693,-0.05539,0.00809,0.00153,0.00931,-0.03952,0.02304,0.00458,-0.0383,-0.04761,-0.00488,-0.05127
3.138,-0.01083,-0.04517,-0.01495,0.06195,-0.03555,-0.05295,0.01373,-0.00076,-0.00427,-0.04944,-0.01175,0.03754,-0.01831,-0.05722,-0.04227,-0.04776
3.1385,-0.01053,-0.04715,-0.0145,0.0473,-0.02838,-0.04959,0.01404,-0.00473,-0.02808,-0.04349,-0.03403,0.05997,-0.01663,-0.05585,-0.06409,-0.0444
3.139,-0.00946,-0.05188,-0.01648,0.04471,-0.02472,-0.04745,0.01862,-0.01099,-0.05432,-0.02731,-0.05386,0.05447,-0.02335,-0.05157,-0.07019,-0.04456
3.1395,-0.0087,-0.0563,-0.02243,0.03632,-0.02274,-0.04608,0.03006,-0.01648,-0.07309,-0.00595,-0.0737,0.03189,-0.02625,-0.04517,-0.06119,-0.047
3.14,-0.01022,-0.05585,-0.02884,0.02106,-0.0174,-0.04456,0.04364,-0.01694,-0.07782,0.01282,-0.08835,0.00198,-0.02243,-0.02853,-0.05234,-0.04929
3.1405,-0.0148,-0.05402,-0.0325,0.00931,-0.01236,-0.04379,0.05341,-0.01648,-0.06424,0.02899,-0.09232,-0.02869,-0.01785,-0.00702,-0.05096,-0.04791
3.141,-0.02029,-0.05203,-0.03265,0.0058,-0.00977,-0.04486,0.05768,-0.01633,-0.03754,0.04028,-0.0856,-0.04318,-0.01587,0.01083,-0.02701,-0.04364
3.1415,-0.02655,-0.0528,-0.03159,0.00595,-0.01297,-0.04974,0.06012,-0.01709,-0.01251,0.04684,-0.07278,-0.02686,-0.01816,0.01114,0.03281,-0.04044
3.142,-0.03159,-0.05524,-0.03006,0.00732,-0.02792,-0.05371,0.05829,-0.0177,0.00198,0.0502,-0.06516,0.00092,-0.02579,-0.00671,0.08301,-0.03952
3.1425,-0.03235,-0.05478,-0.0293,0.01144,-0.05707,-0.05692,0.03143,-0.01694,0.00549,0.04532,-0.07141,0.00412,-0.0354,-0.02975,0.07431,-0.04074
3.143,-0.02975,-0.05142,-0.03128,0.01862,-0.09323,-0.05875,-0.0386,-0.01434,0.00397,0.03387,-0.09415,-0.01709,-0.04196,-0.03387,0.02579,-0.04303
3.1435,-0.02563,-0.04807,-0.03571,0.02228,-0.11322,-0.05829,-0.13,-0.01144,0.00427,0.01816,-0.12207,-0.03448,-0.04303,-0.01465,-0.01678,-0.04395
3.144,-0.02136,-0.04791,-0.03998,0.02014,-0.103,-0.0563,-0.1796,-0.00824,0.00931,0.0032,-0.13596,-0.03174,-0.04272,0.00885,-0.03403,-0.04227
3.1445,-0.01541,-0.04791,-0.04181,0.01617,-0.07629,-0.05371,-0.15182,-0.00626,0.01755,-0.009,-0.12512,-0.01755,-0.04211,0.01709,-0.0322,-0.03937
3.145,-0.0087,-0.04288,-0.04471,0.01434,-0.0531,-0.05341,-0.08575,-0.00626,0.0238,-0.01678,-0.08987,-0.00671,-0.04181,0.00687,-0.01495,-0.03525
3.1455,-0.00244,-0.03006,-0.05173,0.01221,-0.03891,-0.05142,-0.04562,-0.00412,0.0238,-0.02335,-0.03693,-0.00458,-0.03998,-0.00931,0.00687,-0.03189
3.146,0.00366,-0.01389,-0.06271,0.00946,-0.0238,-0.04913,-0.05005,0.00031,0.01465,-0.03006,0.01953,-0.00916,-0.03784,-0.02304,0.01633,-0.03098
3.1465,0.01053,0.00092,-0.06821,0.00778,-0.00061,-0.04471,-0.06577,0.00534,-0.00259,-0.03632,0.05295,-0.0145,-0.03632,-0.02869,0.00809,-0.03357
3.147,0.01633,0.00778,-0.06439,0.00885,0.02472,-0.04257,-0.06271,0.00565,-0.0238,-0.03738,0.05066,-0.01343,-0.03693,-0.02869,-0.0029,-0.03784
3.1475,0.02151,0.00458,-0.05371,0.0145,0.03693,-0.04349,-0.04486,0.00275,-0.03967,-0.03357,0.02487,-0.00656,-0.03998,-0.03021,-0.00626,-0.0444
3.148,0.02777,-0.00259,-0.04532,0.02167,0.02594,-0.04639,-0.02808,0.00031,-0.04288,-0.03021,-0.00092,-0.00076,-0.0415,-0.03662,-0.00671,-0.05127
3.1485,0.03082,-0.00626,-0.03952,0.02808,-0.00031,-0.04776,-0.01968,0.00168,-0.03479,-0.03403,-0.01663,0.00168,-0.04013,-0.04272,-0.00427,-0.05463
3.149,0.02777,-0.00626,-0.03418,0.03006,-0.02319,-0.04745,-0.01694,0.00412,-0.02106,-0.04669,-0.02411,0.00946,-0.0351,-0.04257,-0.00061,-0.05402
3.1495,0.01785,-0.00549,-0.02716,0.02838,-0.03387,-0.04745,-0.01617,0.00198,-0.01129,-0.05692,-0.02609,0.0264,-0.02747,-0.03708,0.00412,-0.04776
3.15,0.00702,-0.00732,-0.02029,0.02487,-0.03769,-0.04868,-0.01602,-0.00565,-0.00732,-0.05432,-0.02213,0.04822,-0.01755,-0.02975,0.00412,-0.0412
3.1505,0.00015,-0.0119,-0.0174,0.02014,-0.04883,-0.05142,-0.0145,-0.01038,-0.00778,-0.04105,-0.01328,0.06561,-0.00824,-0.02365,0.00214,-0.03876
3.151,-0.00244,-0.01816,-0.01862,0.01312,-0.06805,-0.05341,-0.01343,-0.00946,-0.009,-0.02731,-0.00153,0.07462,-0.00214,-0.0209,-0.00366,-0.03952
3.1515,-0.00412,-0.02304,-0.02121,0.00366,-0.07477,-0.05142,-0.0119,-0.00427,-0.00793,-0.01907,0.00977,0.07294,0.00183,-0.02136,-0.01251,-0.03983
3.152,-0.00641,-0.02457,-0.02411,-0.00778,-0.05539,-0.04913,-0.01099,0.00107,-0.00473,-0.01633,0.01694,0.05585,0.00671,-0.02396,-0.01724,-0.03891
3.1525,-0.00778,-0.02396,-0.02548,-0.02045,-0.02441,-0.04471,-0.00977,0.00549,0.00076,-0.01389,0.01663,0.0145,0.01175,-0.0264,-0.00732,-0.03815
3.153,-0.00641,-0.02411,-0.02869,-0.03265,-0.00351,-0.04105,-0.00854,0.00824,0.00824,-0.01083,0.01068,-0.04181,0.01083,-0.02716,0.01236,-0.03738
3.1535,-0.00214,-0.02777,-0.03372,-0.04654,-0.00214,-0.03891,-0.00717,0.00809,0.01617,-0.01205,0.00504,-0.08041,-0.00778,-0.02563,0.02457,-0.03738
3.154,0.00168,-0.03433,-0.03906,-0.06561,-0.01297,-0.0383,-0.00671,0.00061,0.02167,-0.01724,0.00305,-0.06622,-0.04272,-0.02136,0.02182,-0.03738
3.1545,0.00244,-0.04349,-0.04211,-0.08728,-0.02502,-0.03815,-0.00702,-0.01129,0.02335,-0.0235,0.00244,-0.00351,-0.0769,-0.01343,0.01221,-0.03586
3.155,0.00015,-0.0528,-0.04272,-0.10498,-0.03113,-0.03891,-0.00763,-0.02136,0.01984,-0.02808,0.00168,0.0589,-0.08713,-0.0032,0.00931,-0.0354
3.1555,-0.00137,-0.05829,-0.04028,-0.10956,-0.03128,-0.03906,-0.00824,-0.02747,0.01373,-0.02991,0.00183,0.07385,-0.06989,0.00717,0.01221,-0.03632
3.156,0.00031,-0.06042,-0.03662,-0.10147,-0.03021,-0.03845,-0.00931,-0.02838,0.00839,-0.02869,0.00336,0.03738,-0.04395,0.01801,0.01221,-0.03876
3.1565,0.00397,-0.05829,-0.03311,-0.08499,-0.02716,-0.03586,-0.00916,-0.0267,0.00443,-0.02594,0.0061,-0.02625,-0.03052,0.0267,0.00641,-0.0412
3.157,0.00595,-0.05661,-0.03143,-0.06409,-0.02457,-0.03342,-0.00748,-0.02487,0.0,-0.02029,0.00839,-0.09552,-0.03067,0.02625,0.00122,-0.04211
3.1575,0.00488,-0.05539,-0.0293,-0.03403,-0.02243,-0.03311,-0.00549,-0.02106,-0.00748,-0.01419,0.009,-0.14725,-0.03479,0.01144,0.00015,-0.0441
3.158,0.00107,-0.05417,-0.02838,0.00977,-0.02457,-0.03418,-0.00443,-0.01602,-0.01648,-0.00854,0.00793,-0.16357,-0.03708,-0.00961,0.00366,-0.04623
3.1585,-0.00504,-0.05325,-0.02792,0.05035,-0.02899,-0.03372,-0.00565,-0.00977,-0.02701,-0.00565,0.00778,-0.13611,-0.03784,-0.02518,0.0061,-0.04745
3.159,-0.01328,-0.05341,-0.02686,0.04272,-0.03281,-0.03098,-0.00916,-0.00427,-0.03738,-0.00427,0.00778,-0.07477,-0.03708,-0.03174,0.00259,-0.04425
3.1595,-0.01968,-0.05554,-0.02731,-0.03143,-0.03265,-0.02914,-0.01312,-0.00198,-0.04349,-0.00534,0.00458,0.00717,-0.0351,-0.03464,0.00244,-0.03784
3.16,-0.02243,-0.05707,-0.02869,-0.13489,-0.02899,-0.03006,-0.01328,-0.00015,-0.04486,-0.00702,-0.00229,0.0885,-0.03372,-0.03799,0.0119,-0.03235
3.1605,-0.02136,-0.05722,-0.03098,-0.20325,-0.02426,-0.03342,-0.00854,0.00046,-0.04303,-0.00641,-0.00916,0.15045,-0.0322,-0.03708,0.02289,-0.03098
3.161,-0.02045,-0.05707,-0.03204,-0.20294,-0.01556,-0.03357,-0.00259,0.00122,-0.03845,-0.00351,-0.01297,0.17166,-0.03128,-0.02548,0.02197,-0.03143
3.1615,-0.0209,-0.05768,-0.03296,-0.13779,-0.00305,-0.03265,0.00031,0.00153,-0.03189,-0.00183,-0.01282,0.12985,-0.03067,-0.00473,0.01053,-0.03357
3.162,-0.01999,-0.05783,-0.03448,-0.02899,0.00595,-0.03555,-0.00031,0.00183,-0.02518,-0.0029,-0.009,0.03967,-0.03189,0.01236,0.00427,-0.03708
3.1625,-0.01694,-0.05569,-0.03448,0.10559,0.00778,-0.04105,-0.00259,0.00122,-0.02014,-0.00565,-0.00717,-0.03799,-0.03387,0.01541,0.00519,-0.04211
3.163,-0.01328,-0.05295,-0.03433,0.22736,-0.00351,-0.04501,-0.00488,0.00046,-0.01862,-0.00748,-0.01236,-0.05127,-0.03494,0.00244,0.00214,-0.04456
3.1635,-0.00977,-0.05112,-0.03357,0.28076,-0.02731,-0.04425,-0.00549,0.0,-0.02136,-0.00885,-0.02319,-0.01175,-0.03448,-0.0119,-0.00046,-0.04562
3.164,-0.00595,-0.04974,-0.03357,0.24048,-0.0528,-0.04272,-0.00504,0.00092,-0.02548,-0.00946,-0.02975,0.03357,-0.0325,-0.01343,0.0032,-0.04379
3.1645,-0.00275,-0.04791,-0.0354,0.14908,-0.06516,-0.04425,-0.00488,0.00275,-0.02548,-0.01221,-0.02579,0.05539,-0.03174,-0.00229,0.01266,-0.03952
3.165,-0.00153,-0.04623,-0.03784,0.07736,-0.05539,-0.047,-0.00595,0.00351,-0.02197,-0.01694,-0.01465,0.05203,-0.03159,0.01556,0.01495,-0.03586
3.1655,-0.00229,-0.04501,-0.04028,0.056,-0.03479,-0.04715,-0.00748,0.00381,-0.01923,-0.02136,-0.00519,0.0322,-0.03342,0.03052,0.00931,-0.03433
3.166,-0.00397,-0.04486,-0.03891,0.05585,-0.02014,-0.04761,-0.00854,0.00351,-0.02197,-0.02579,-0.00137,0.00412,-0.03677,0.0322,0.00656,-0.03677
3.1665,-0.00443,-0.04532,-0.03525,0.03479,-0.01663,-0.04929,-0.00763,0.00259,-0.02762,-0.02945,-0.00214,-0.0177,-0.0386,0.00854,0.00885,-0.04105
3.167,-0.00229,-0.047,-0.03265,-0.00977,-0.01923,-0.05173,-0.00656,-0.00046,-0.03143,-0.03174,-0.00168,-0.0235,-0.03952,-0.03036,0.01129,-0.04242
3.1675,0.00168,-0.04639,-0.03342,-0.04486,-0.02487,-0.05035,-0.00641,-0.00381,-0.03036,-0.03159,0.00366,-0.01877,-0.03754,-0.05249,0.01205,-0.04288
3.168,0.00458,-0.04593,-0.03677,-0.04257,-0.0354,-0.04639,-0.00732,-0.00748,-0.02441,-0.02533,0.01205,-0.01556,-0.03403,-0.0386,0.01083,-0.04501
3.1685,0.00412,-0.047,-0.03815,-0.00549,-0.05447,-0.04425,-0.0087,-0.01068,-0.01602,-0.01373,0.01755,-0.01587,-0.02731,-0.00961,0.00671,-0.05005
3.169,0.00015,-0.0499,-0.04089,0.03922,-0.07751,-0.04776,-0.01099,-0.01419,-0.00961,-0.00168,0.01846,-0.01205,-0.01999,0.00015,0.00122,-0.05661
3.1695,-0.00549,-0.05234,-0.04715,0.06836,-0.08987,-0.05493,-0.0119,-0.01617,-0.00397,0.00412,0.01968,-0.00137,-0.01724,-0.01846,-0.00824,-0.06363
3.17,-0.01007,-0.05112,-0.05661,0.07141,-0.07935,-0.05951,-0.01053,-0.01648,-0.00076,0.00305,0.0206,0.00641,-0.02045,-0.04761,-0.02838,-0.06714
3.1705,-0.01251,-0.04883,-0.06256,0.05493,-0.04959,-0.05936,-0.00824,-0.01556,0.00046,-0.00336,0.01511,0.00214,-0.02487,-0.06149,-0.05966,-0.06454
3.171,-0.01312,-0.04547,-0.06226,0.0322,-0.01999,-0.05692,-0.00854,-0.01312,0.00092,-0.01251,0.00443,-0.01236,-0.02747,-0.05081,-0.08926,-0.05661
3.1715,-0.01205,-0.04425,-0.0563,0.01297,-0.00488,-0.05646,-0.01114,-0.01053,0.0061,-0.02106,-0.00732,-0.02426,-0.03021,-0.02563,-0.10025,-0.04913
3.172,-0.01205,-0.0441,-0.04791,-0.00427,-0.00397,-0.05905,-0.01282,-0.00778,0.02182,-0.0293,-0.01526,-0.02487,-0.03784,-0.00687,-0.08545,-0.04395
3.1725,-0.01144,-0.0441,-0.04059,-0.02289,-0.00793,-0.05981,-0.01358,-0.00595,0.04379,-0.03922,-0.02121,-0.01877,-0.05203,-0.00397,-0.05783,-0.03998
3.173,-0.01022,-0.0412,-0.03281,-0.04059,-0.01007,-0.05722,-0.01419,-0.00534,0.05402,-0.04776,-0.02518,-0.01236,-0.06973,-0.01266,-0.03387,-0.03799
3.1735,-0.00854,-0.03632,-0.02594,-0.04929,-0.01083,-0.05295,-0.0148,-0.00473,0.04166,-0.05295,-0.02762,-0.00702,-0.08148,-0.02899,-0.01953,-0.03784
3.174,-0.00793,-0.03036,-0.01984,-0.04608,-0.01251,-0.04959,-0.01633,-0.0061,0.01328,-0.0528,-0.02808,-0.00137,-0.0795,-0.05188,0.0061,-0.03937
3.1745,-0.01053,-0.02716,-0.01648,-0.04028,-0.02151,-0.04776,-0.01678,-0.009,-0.0177,-0.05249,-0.0267,0.00259,-0.06699,-0.07019,0.05966,-0.04059
3.175,-0.01389,-0.02686,-0.0145,-0.04044,-0.03738,-0.04715,-0.01541,-0.01129,-0.0441,-0.05692,-0.02579,0.00092,-0.05112,-0.06699,0.11917,-0.04135
3.1755,-0.01633,-0.02869,-0.0145,-0.04822,-0.04837,-0.04608,-0.01511,-0.0116,-0.06409,-0.07019,-0.02747,-0.00214,-0.03738,-0.04318,0.15076,-0.04166
3.176,-0.01923,-0.03143,-0.01556,-0.06012,-0.0386,-0.04349,-0.02014,-0.00809,-0.07172,-0.08514,-0.03006,-0.00092,-0.02396,-0.02121,0.1445,-0.04028
3.1765,-0.02167,-0.03265,-0.01785,-0.06729,-0.0087,-0.03891,-0.02991,-0.00305,-0.06302,-0.08896,-0.03281,0.00473,-0.00885,-0.02487,0.11841,-0.03983
3.177,-0.02121,-0.03311,-0.02228,-0.06409,0.02029,-0.03464,-0.04059,0.00122,-0.04837,-0.07828,-0.02991,0.01373,0.00168,-0.06226,0.0856,-0.04135
3.1775,-0.01694,-0.03281,-0.02625,-0.04684,0.03143,-0.03281,-0.04623,0.0061,-0.04135,-0.06195,-0.01892,0.01892,0.00198,-0.11169,0.05829,-0.04318
3.178,-0.00961,-0.03403,-0.02975,-0.01984,0.01419,-0.03448,-0.04471,0.01205,-0.0444,-0.04868,-0.0029,0.01175,-0.00641,-0.12878,0.04898,-0.04425
3.1785,-0.00305,-0.03693,-0.03204,0.00839,-0.02777,-0.0383,-0.04044,0.01724,-0.05096,-0.03647,0.00839,-0.01053,-0.01831,-0.09766,0.05463,-0.04333
3.179,0.00061,-0.04028,-0.03494,0.0296,-0.07278,-0.0412,-0.03632,0.01755,-0.05341,-0.02213,0.00824,-0.05051,-0.02884,-0.06027,0.05875,-0.04242
3.1795,0.00214,-0.04242,-0.03754,0.03922,-0.09064,-0.04211,-0.03265,0.01434,-0.04898,-0.00458,-0.00397,-0.11581,-0.0325,-0.06317,0.04959,-0.04059
3.18,0.00229,-0.04196,-0.0386,0.03372,-0.08133,-0.04166,-0.02182,0.01038,-0.04135,0.009,-0.0238,-0.2037,-0.02411,-0.09262,0.03159,-0.03937
3.1805,0.00076,-0.04242,-0.03769,0.00946,-0.07706,-0.0412,0.00366,0.00854,-0.03662,0.01495,-0.04547,-0.27573,-0.00488,-0.0972,0.01663,-0.03876
3.181,0.00046,-0.04318,-0.03815,-0.02045,-0.09125,-0.0412,0.03754,0.00809,-0.03555,0.01358,-0.0621,-0.27328,0.01526,-0.06287,0.00946,-0.03876
3.1815,0.00198,-0.04272,-0.04379,-0.03769,-0.10162,-0.0412,0.05707,0.00473,-0.03372,0.01099,-0.06897,-0.14771,0.02716,-0.02594,0.00732,-0.0386
3.182,0.00427,-0.0412,-0.05905,-0.03815,-0.0856,-0.04227,0.04852,-0.00076,-0.02899,0.00916,-0.06378,0.08362,0.02747,-0.01389,-0.00809,-0.03738
3.1825,0.00656,-0.03876,-0.07462,-0.03967,-0.05707,-0.0441,0.02045,-0.0061,-0.02548,0.00275,-0.04745,0.3067,0.01617,-0.01831,-0.03387,-0.03708
3.183,0.0061,-0.0383,-0.07858,-0.05707,-0.03815,-0.0473,-0.0032,-0.00931,-0.02686,-0.01251,-0.03174,0.38239,-0.00336,-0.02228,-0.04898,-0.0383
3.1835,0.0029,-0.04135,-0.06714,-0.08179,-0.02808,-0.04837,-0.00992,-0.01144,-0.02884,-0.02884,-0.02884,0.28275,-0.02991,-0.01999,-0.04456,-0.03906
3.184,-0.00107,-0.04578,-0.04547,-0.09811,-0.0174,-0.04562,-0.00732,-0.01297,-0.02319,-0.03815,-0.03448,0.12146,-0.05707,-0.01343,-0.03998,-0.03906
3.1845,-0.0032,-0.04807,-0.0209,-0.10284,-0.00351,-0.04242,-0.00839,-0.01175,-0.00397,-0.0354,-0.03342,0.02457,-0.07721,-0.00015,-0.05905,-0.03967
3.185,-0.00076,-0.04654,-0.00015,-0.10101,0.00778,-0.04456,-0.01297,-0.00717,0.02075,-0.02853,-0.00931,0.01022,-0.08194,0.01633,-0.09476,-0.03983
3.1855,0.00931,-0.04395,0.00854,-0.09323,0.01099,-0.0499,-0.01587,-0.00275,0.03571,-0.02609,0.03662,0.02655,-0.07126,0.03265,-0.11932,-0.04013
3.186,0.02548,-0.04303,0.00687,-0.08286,0.00137,-0.0531,-0.01648,-0.00031,0.03052,-0.02625,0.08133,0.03662,-0.05066,0.05035,-0.1265,-0.04211
3.1865,0.03723,-0.04105,-0.00015,-0.07446,-0.02487,-0.0531,-0.01434,0.0,0.00793,-0.02365,0.09796,0.04166,-0.03387,0.0679,-0.12772,-0.04471
3.187,0.03326,-0.03738,-0.00763,-0.06927,-0.06027,-0.05234,-0.0148,0.00031,-0.02563,-0.01617,0.08652,0.04486,-0.02884,0.07187,-0.12436,-0.04654
3.1875,0.01633,-0.03387,-0.01602,-0.06012,-0.08316,-0.05417,-0.01694,0.00198,-0.06668,-0.00397,0.0679,0.04105,-0.0325,0.05539,-0.09064,-0.04745
3.188,-0.00015,-0.02869,-0.02335,-0.04761,-0.07904,-0.05875,-0.02045,0.0029,-0.10437,0.01007,0.05798,0.0264,-0.03754,0.03677,0.00366,-0.04745
3.1885,-0.00916,-0.02213,-0.02884,-0.03937,-0.05981,-0.06241,-0.02167,0.00046,-0.12497,0.02258,0.0441,0.00839,-0.04181,0.03189,0.14603,-0.04578
3.189,-0.0145,-0.0177,-0.0325,-0.04013,-0.04425,-0.06104,-0.01968,-0.00488,-0.12192,0.0293,0.00977,-0.00626,-0.04807,0.03555,0.26321,-0.04395
3.1895,-0.01923,-0.0206,-0.03418,-0.04349,-0.03754,-0.05478,-0.01602,-0.01144,-0.1001,0.0296,-0.03647,-0.01343,-0.05844,0.03571,0.28122,-0.04242
3.19,-0.02472,-0.02975,-0.03555,-0.04349,-0.03143,-0.04913,-0.01434,-0.01587,-0.06973,0.02792,-0.07233,-0.01389,-0.06989,0.02594,0.20004,-0.04227
3.1905,-0.02777,-0.03723,-0.0386,-0.04166,-0.02151,-0.04639,-0.01434,-0.01633,-0.0412,0.02563,-0.09094,-0.01175,-0.07584,-0.00595,0.10101,-0.04318
3.191,-0.02853,-0.04044,-0.04044,-0.04471,-0.01373,-0.04837,-0.01404,-0.01633,-0.02319,0.02213,-0.10162,-0.01205,-0.07263,-0.05554,0.04654,-0.04364
3.1915,-0.02869,-0.04242,-0.03937,-0.05035,-0.01236,-0.05096,-0.0119,-0.01404,-0.02106,0.01648,-0.11124,-0.01556,-0.06134,-0.08408,0.02396,-0.04395
3.192,-0.02869,-0.04776,-0.03799,-0.04898,-0.01114,-0.05234,-0.009,-0.00504,-0.0351,0.01022,-0.11627,-0.0235,-0.0473,-0.05402,-0.00122,-0.04349
3.1925,-0.02716,-0.05508,-0.03754,-0.03403,-0.00732,-0.05203,-0.00824,0.0119,-0.05173,0.00381,-0.11139,-0.03006,-0.03113,0.01083,-0.03159,-0.0441
3.193,-0.02518,-0.06149,-0.03845,-0.01022,-0.00061,-0.05081,-0.0116,0.02335,-0.05249,-0.00031,-0.10254,-0.03006,-0.01404,0.03494,-0.04166,-0.04211
3.1935,-0.02319,-0.06592,-0.04013,0.00916,0.0032,-0.05127,-0.01862,0.01831,-0.03006,-0.00641,-0.09552,-0.0209,0.00092,-0.0209,-0.02975,-0.03952
3.194,-0.02136,-0.06851,-0.04501,0.0145,0.00031,-0.05402,-0.02716,0.0032,0.00443,-0.01282,-0.08835,-0.00961,0.01495,-0.10422,-0.02029,-0.03754
3.1945,-0.01846,-0.06699,-0.0499,0.00656,-0.01678,-0.05539,-0.03494,-0.00595,0.04059,-0.01785,-0.08194,-0.0119,0.02792,-0.13153,-0.02869,-0.03906
3.195,-0.01663,-0.06119,-0.05264,-0.00916,-0.05203,-0.05508,-0.03998,-0.00381,0.08026,-0.0209,-0.07813,-0.03815,0.02914,-0.08911,-0.02823,-0.04105
3.1955,-0.0148,-0.05249,-0.05386,-0.0264,-0.09003,-0.05539,-0.04227,0.00168,0.13504,-0.02502,-0.07782,-0.07187,0.00763,-0.03128,0.01434,-0.04166
3.196,-0.0119,-0.04425,-0.05234,-0.04044,-0.09796,-0.05478,-0.04074,0.00259,0.19516,-0.02884,-0.07996,-0.08133,-0.0351,-0.00061,0.08804,-0.04059
3.1965,-0.00671,-0.0383,-0.05035,-0.04684,-0.05875,-0.05386,-0.03662,-0.00229,0.22141,-0.03235,-0.07828,-0.05188,-0.07553,0.00778,0.13092,-0.04105
3.197,-0.00107,-0.03204,-0.0473,-0.04425,-0.00061,-0.05127,-0.03265,-0.01068,0.19562,-0.03723,-0.06577,-0.00122,-0.08591,0.01205,0.10437,-0.04318
3.1975,0.00259,-0.02411,-0.04242,-0.03159,0.03738,-0.0499,-0.02945,-0.02228,0.1416,-0.04608,-0.03815,0.05066,-0.06744,0.01099,0.0383,-0.04517
3.198,0.00366,-0.01587,-0.04059,-0.01251,0.04196,-0.05035,-0.02426,-0.04333,0.09232,-0.06226,0.00626,0.09491,-0.04471,0.00198,-0.00854,-0.04333
3.1985,0.0032,-0.01266,-0.03937,0.0087,0.03082,-0.04883,-0.01343,-0.08026,0.05325,-0.08224,0.06348,0.12878,-0.03464,-0.00748,-0.02014,-0.03906
3.199,0.00244,-0.01328,-0.03693,0.02579,0.01846,-0.04547,0.00168,-0.12375,0.01251,-0.09537,0.11124,0.13229,-0.03525,-0.01221,-0.01862,-0.03647
3.1995,0.00122,-0.01343,-0.03189,0.0351,0.00641,-0.03967,0.01328,-0.15488,-0.02747,-0.09842,0.11917,0.08087,-0.03479,-0.01434,-0.02533,-0.03799
3.2,-0.00061,-0.01358,-0.02594,0.03601,-0.00992,-0.03571,0.01297,-0.15732,-0.05707,-0.09689,0.07874,-0.01541,-0.03357,-0.01755,-0.03372,-0.04105
