time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.459,-0.02258,-0.16815,-0.16663,0.06119,-0.02899,-0.04547,-0.01358,-0.00122,0.02396,0.05157,-0.08133,0.01099,-0.04684,-0.02319,0.01083,-0.05234
6.4595,-0.01984,-0.18204,-0.13748,-0.05753,-0.02838,-0.04501,-0.01648,-0.00305,0.03845,0.00046,-0.0975,-0.03006,-0.04562,-0.02533,0.0116,-0.05508
6.46,-0.01663,-0.18448,-0.10132,-0.08163,-0.02838,-0.0444,-0.01816,-0.00519,0.04654,-0.02731,-0.10849,-0.11765,-0.04364,-0.02655,0.00961,-0.05936
6.4605,-0.01404,-0.18097,-0.07019,-0.00427,-0.02731,-0.04425,-0.01663,-0.00534,0.04898,-0.03448,-0.11566,-0.23193,-0.04074,-0.02609,0.00473,-0.06332
6.461,-0.01389,-0.16724,-0.05447,0.08499,-0.02777,-0.04562,-0.01266,-0.00397,0.04883,-0.02945,-0.11734,-0.28748,-0.03922,-0.02472,0.00214,-0.06424
6.4615,-0.01694,-0.13885,-0.0531,0.13382,-0.0296,-0.047,-0.01129,-0.0029,0.04822,-0.02228,-0.10635,-0.2211,-0.03906,-0.02258,0.00198,-0.06134
6.462,-0.02121,-0.10117,-0.05188,0.17044,-0.03098,-0.04715,-0.0116,-0.00168,0.04791,-0.01785,-0.08499,-0.07584,-0.03922,-0.01877,0.00381,-0.05569
6.4625,-0.0235,-0.0647,-0.03952,0.20477,-0.03265,-0.04684,-0.01328,0.00031,0.04959,-0.0206,-0.06409,0.04105,-0.03708,-0.0145,0.00565,-0.05051
6.463,-0.02396,-0.03174,-0.02029,0.15594,-0.03464,-0.04654,-0.01358,0.00107,0.04639,-0.03006,-0.05051,0.07324,-0.03525,-0.01053,0.00671,-0.04639
6.4635,-0.02289,0.00015,0.00107,-0.01541,-0.03525,-0.047,-0.01297,0.00107,0.03281,-0.04395,-0.04181,0.05386,-0.03525,-0.00854,0.0058,-0.04135
6.464,-0.02213,0.03265,0.02823,-0.17517,-0.03464,-0.04623,-0.01175,-0.00107,0.01404,-0.05997,-0.03159,0.03479,-0.03769,-0.00961,0.00565,-0.03708
6.4645,-0.02502,0.06073,0.05707,-0.16388,-0.03296,-0.0473,-0.0119,-0.00244,0.00565,-0.07584,-0.01755,0.03082,-0.03967,-0.01328,0.00412,-0.0351
6.465,-0.03326,0.07416,0.07156,-0.02823,-0.03265,-0.04898,-0.01221,-0.00198,0.00412,-0.08713,-0.00336,0.03326,-0.03952,-0.01755,0.00397,-0.03708
6.4655,-0.04257,0.06729,0.06866,0.03479,-0.03464,-0.05112,-0.01266,0.00046,-0.00275,-0.09537,0.00854,0.03601,-0.03891,-0.0206,0.00549,-0.04288
6.466,-0.04578,0.04761,0.06546,-0.06042,-0.03677,-0.0499,-0.01099,0.0032,-0.01022,-0.1088,0.02136,0.03937,-0.03983,-0.02121,0.00824,-0.04807
6.4665,-0.04013,0.02563,0.07172,-0.1918,-0.03799,-0.04929,-0.01144,0.00397,0.00214,-0.13351,0.03586,0.04028,-0.04059,-0.02029,0.01114,-0.04944
6.467,-0.03098,0.00763,0.08255,-0.21835,-0.03891,-0.0499,-0.01343,0.00153,0.04013,-0.16052,0.04898,0.03281,-0.04074,-0.01953,0.01266,-0.04974
6.4675,-0.02655,-0.00717,0.09033,-0.18295,-0.03922,-0.04929,-0.01633,-0.00229,0.07645,-0.1767,0.05768,0.01663,-0.04074,-0.01938,0.01068,-0.0499
6.468,-0.02686,-0.02075,0.08789,-0.22644,-0.04089,-0.04944,-0.0177,-0.00656,0.08575,-0.17944,0.06317,-0.00153,-0.04135,-0.01831,0.00885,-0.04868
6.4685,-0.02884,-0.03494,0.06577,-0.34653,-0.04166,-0.04791,-0.01831,-0.009,0.07126,-0.17426,0.06592,-0.01526,-0.04135,-0.01617,0.00931,-0.0473
6.469,-0.03021,-0.05112,0.02594,-0.36224,-0.04028,-0.04913,-0.01892,-0.00916,0.05569,-0.16846,0.06592,-0.02213,-0.03937,-0.0145,0.01129,-0.04715
6.4695,-0.0325,-0.0737,-0.01556,-0.13458,-0.03769,-0.04959,-0.01846,-0.00702,0.04776,-0.16113,0.05844,-0.02487,-0.03632,-0.01617,0.01266,-0.04623
6.47,-0.03693,-0.10696,-0.04974,0.23849,-0.03601,-0.05005,-0.01755,-0.00305,0.03464,-0.15152,0.04196,-0.02487,-0.03464,-0.01846,0.01373,-0.04379
6.4705,-0.04364,-0.14053,-0.07965,0.47531,-0.03723,-0.05112,-0.01617,-0.00061,0.00092,-0.13794,0.01907,-0.02335,-0.03448,-0.01938,0.01205,-0.04105
6.471,-0.04745,-0.15564,-0.11337,0.37552,-0.03906,-0.05188,-0.01541,0.00031,-0.04501,-0.12115,-0.00046,-0.01816,-0.03632,-0.01984,0.00992,-0.03952
6.4715,-0.04074,-0.14236,-0.14496,0.02975,-0.03799,-0.05035,-0.0148,-0.00046,-0.07401,-0.1059,-0.01053,-0.01312,-0.03906,-0.01999,0.00702,-0.03754
6.472,-0.02289,-0.11002,-0.16617,-0.26428,-0.03586,-0.04776,-0.01526,-0.00122,-0.06744,-0.09796,-0.01541,-0.01114,-0.04059,-0.02228,0.00397,-0.03525
6.4725,-0.00534,-0.06897,-0.17349,-0.30869,-0.03265,-0.04501,-0.01541,-0.00137,-0.03906,-0.09064,-0.02365,-0.01114,-0.04028,-0.02579,0.0032,-0.03479
6.473,-0.00061,-0.02411,-0.16876,-0.1297,-0.03204,-0.04395,-0.01434,-0.00076,-0.01633,-0.07111,-0.04211,-0.00656,-0.0415,-0.0296,0.00458,-0.03723
6.4735,-0.00595,0.01907,-0.15411,0.1355,-0.0325,-0.04395,-0.01434,0.0,-0.01129,-0.03601,-0.05951,0.0029,-0.04257,-0.03128,0.00641,-0.04013
6.474,-0.00931,0.05066,-0.13046,0.32455,-0.0322,-0.0444,-0.01404,-0.00015,-0.01984,0.00427,-0.065,0.01282,-0.04379,-0.03098,0.0058,-0.0415
6.4745,-0.00214,0.06042,-0.09995,0.30472,-0.03098,-0.0444,-0.01404,-0.00092,-0.03174,0.02808,-0.06195,0.01648,-0.04257,-0.03021,0.00381,-0.0412
6.475,0.00839,0.05081,-0.06287,0.09384,-0.02899,-0.0444,-0.0148,-0.00183,-0.04181,0.01801,-0.06363,0.01495,-0.04135,-0.02945,0.00107,-0.03952
6.4755,0.01587,0.02518,-0.02151,-0.11841,-0.02853,-0.04425,-0.01617,-0.00443,-0.04791,-0.02625,-0.07355,0.01007,-0.04059,-0.02838,0.00122,-0.0354
6.476,0.01678,-0.00961,0.03311,-0.16571,-0.02838,-0.0444,-0.01785,-0.00885,-0.05096,-0.08575,-0.07675,0.00717,-0.03952,-0.02625,0.00137,-0.03052
6.4765,0.01205,-0.04593,0.09842,-0.05676,-0.02792,-0.04425,-0.01846,-0.01099,-0.04898,-0.13596,-0.05936,0.00717,-0.03922,-0.02548,0.00107,-0.02594
6.477,0.00397,-0.07538,0.14679,0.08789,-0.02823,-0.04578,-0.01785,-0.00946,-0.04028,-0.1564,-0.02289,0.00778,-0.03891,-0.02502,0.00031,-0.02426
6.4775,-0.00107,-0.09109,0.14832,0.16312,-0.02777,-0.04761,-0.01511,-0.0058,-0.02853,-0.14771,0.01266,0.00793,-0.03799,-0.02426,0.00107,-0.02548
6.478,0.0029,-0.09659,0.10162,0.13962,-0.02731,-0.0473,-0.01266,-0.00275,-0.0209,-0.11841,0.02136,0.00748,-0.03677,-0.02258,0.00381,-0.02731
6.4785,0.01129,-0.09766,0.03326,0.04745,-0.02609,-0.04623,-0.0119,-0.00122,-0.02518,-0.07553,-0.0029,-0.0029,-0.03494,-0.01923,0.00732,-0.02914
6.479,0.01114,-0.09476,-0.02457,-0.05554,-0.02655,-0.04562,-0.01144,-0.00137,-0.04608,-0.02548,-0.04105,-0.03845,-0.0325,-0.01617,0.00809,-0.03403
6.4795,-0.00061,-0.08636,-0.06256,-0.12787,-0.02823,-0.0444,-0.00961,-0.00076,-0.08087,0.0264,-0.06729,-0.09232,-0.02945,-0.01404,0.00687,-0.04028
6.48,-0.0116,-0.07492,-0.0943,-0.16037,-0.0296,-0.04349,-0.00763,0.00076,-0.11719,0.07751,-0.0705,-0.121,-0.02701,-0.01266,0.00916,-0.04532
6.4805,-0.01175,-0.06287,-0.13031,-0.168,-0.0296,-0.04364,-0.00702,0.00168,-0.13931,0.13382,-0.05081,-0.0676,-0.02502,-0.01007,0.01343,-0.04684
6.481,-0.0032,-0.0502,-0.16815,-0.168,-0.02884,-0.04349,-0.00732,0.00122,-0.13351,0.19638,-0.01511,0.06577,-0.0235,-0.00641,0.01617,-0.04486
6.4815,0.00504,-0.03738,-0.19211,-0.16754,-0.02899,-0.04303,-0.00809,-0.00076,-0.103,0.25436,0.01831,0.18707,-0.02213,-0.00137,0.0174,-0.04211
6.482,0.00916,-0.02457,-0.18829,-0.15488,-0.02945,-0.04227,-0.00824,-0.00259,-0.06668,0.29068,0.03052,0.2002,-0.02304,0.00366,0.01831,-0.04089
6.4825,0.0087,-0.0087,-0.15884,-0.11444,-0.03113,-0.04318,-0.0087,-0.00305,-0.04074,0.29282,0.0235,0.12466,-0.02426,0.00748,0.0206,-0.04089
6.483,0.009,0.01465,-0.11612,-0.05661,-0.03235,-0.04501,-0.01038,-0.00244,-0.02655,0.26077,0.01602,0.05951,-0.02579,0.00671,0.01953,-0.0412
6.4835,0.01053,0.04288,-0.07477,-0.00717,-0.0325,-0.04837,-0.01144,-0.00107,-0.01602,0.20096,0.01846,0.0502,-0.02609,0.0032,0.01572,-0.04044
6.484,0.01526,0.06897,-0.04089,0.01724,-0.0325,-0.05005,-0.0116,-0.00168,-0.00259,0.13214,0.02686,0.05569,-0.02701,0.00076,0.01251,-0.03845
6.4845,0.02182,0.08316,-0.0174,0.01953,-0.03128,-0.05112,-0.01068,-0.00229,0.00992,0.07782,0.03494,0.03342,-0.0293,0.00031,0.0119,-0.03815
6.485,0.03021,0.07965,-0.00626,0.00122,-0.0296,-0.05096,-0.01114,-0.00412,0.0177,0.04227,0.04272,-0.00992,-0.03159,-0.00183,0.01251,-0.04074
6.4855,0.03632,0.06424,-0.00473,-0.03616,-0.03052,-0.05035,-0.0116,-0.00458,0.02167,0.0087,0.0441,-0.04684,-0.03281,-0.00534,0.01068,-0.04715
6.486,0.03891,0.04532,-0.01389,-0.07065,-0.03387,-0.04974,-0.01251,-0.00458,0.0238,-0.04593,0.03784,-0.05096,-0.03082,-0.00671,0.00717,-0.05417
6.4865,0.03693,0.02686,-0.0354,-0.06607,-0.0383,-0.05035,-0.01282,-0.00381,0.02014,-0.1152,0.02731,-0.01801,-0.02792,-0.009,0.00351,-0.05951
6.487,0.03311,0.00687,-0.06668,-0.01465,-0.03952,-0.05188,-0.01221,-0.00519,0.00916,-0.17349,0.0148,0.00687,-0.02716,-0.01434,0.00061,-0.06058
6.4875,0.03098,-0.02014,-0.09155,0.03799,-0.03952,-0.0528,-0.01175,-0.00717,-0.00259,-0.19974,-0.00153,-0.03799,-0.02869,-0.02121,-0.00061,-0.05798
6.488,0.03418,-0.05234,-0.09735,0.04486,-0.03876,-0.0531,-0.01282,-0.0087,-0.00778,-0.1947,-0.02213,-0.12497,-0.03082,-0.02701,-0.00092,-0.05341
6.4885,0.04257,-0.08072,-0.0824,0.0116,-0.0383,-0.05219,-0.01328,-0.00732,-0.00351,-0.17075,-0.04807,-0.15228,-0.03326,-0.03098,0.00061,-0.04807
6.489,0.05035,-0.09766,-0.06195,-0.00961,-0.03754,-0.05219,-0.01266,-0.00504,0.00534,-0.13336,-0.08011,-0.09201,-0.03616,-0.03342,0.00412,-0.04395
6.4895,0.05508,-0.09995,-0.04623,0.01373,-0.03799,-0.0502,-0.01144,-0.00244,0.01434,-0.07965,-0.10925,-0.02411,-0.03845,-0.03342,0.00793,-0.04135
6.49,0.05646,-0.09232,-0.03128,0.05264,-0.04196,-0.04715,-0.01007,-0.00061,0.01938,-0.00656,-0.12573,-0.02289,-0.03937,-0.03098,0.00992,-0.03983
6.4905,0.05463,-0.08041,-0.01617,0.05493,-0.0444,-0.04501,-0.01083,0.00122,0.02228,0.07889,-0.13519,-0.07919,-0.03815,-0.02899,0.009,-0.04028
6.491,0.04913,-0.07004,0.00381,0.00412,-0.0444,-0.04425,-0.01205,0.00198,0.02579,0.15594,-0.14496,-0.13062,-0.03647,-0.02914,0.00717,-0.04028
6.4915,0.04532,-0.06607,0.03082,-0.05753,-0.04028,-0.04364,-0.01282,0.00015,0.03113,0.20462,-0.15244,-0.10544,-0.03571,-0.03052,0.00641,-0.04059
6.492,0.04761,-0.0737,0.05188,-0.0766,-0.03647,-0.04211,-0.01175,-0.00259,0.03784,0.21393,-0.14496,0.02548,-0.03494,-0.03098,0.00473,-0.04181
6.4925,0.05264,-0.09842,0.05219,-0.04211,-0.0351,-0.0415,-0.01144,-0.00443,0.04684,0.18814,-0.11536,0.18677,-0.03357,-0.03006,0.00504,-0.04227
6.493,0.0531,-0.13718,0.03494,-0.00122,-0.03464,-0.04257,-0.01328,-0.00458,0.05585,0.13962,-0.07202,0.23315,-0.03098,-0.02792,0.00702,-0.04166
6.4935,0.04883,-0.17639,0.02197,0.00946,-0.0325,-0.0444,-0.01511,-0.00381,0.05722,0.07996,-0.03586,0.11368,-0.02853,-0.02594,0.00992,-0.04028
6.494,0.0441,-0.20462,0.03098,0.00381,-0.03082,-0.04486,-0.01587,-0.00427,0.04379,0.01358,-0.02441,-0.05325,-0.02899,-0.02411,0.00977,-0.04013
6.4945,0.04395,-0.2179,0.04837,0.00824,-0.02792,-0.0441,-0.01358,-0.00519,0.01617,-0.05035,-0.03311,-0.12329,-0.0293,-0.0209,0.00702,-0.0412
6.495,0.0473,-0.21652,0.05142,0.02151,-0.02487,-0.04379,-0.01282,-0.00549,-0.01984,-0.10452,-0.03708,-0.09003,-0.02762,-0.01633,0.00549,-0.04471
6.4955,0.04425,-0.19699,0.04227,0.02518,-0.02274,-0.0441,-0.01358,-0.00336,-0.05753,-0.14267,-0.01999,-0.0412,-0.02396,-0.01312,0.00427,-0.0473
6.496,0.03021,-0.15732,0.03357,0.00809,-0.0235,-0.04578,-0.01495,-0.00122,-0.09079,-0.17212,0.01175,-0.01724,-0.02106,-0.01282,0.00565,-0.04669
6.4965,0.00885,-0.10117,0.02792,-0.02319,-0.02518,-0.04807,-0.01328,-0.00015,-0.11047,-0.2002,0.03922,0.01236,-0.02075,-0.01297,0.00824,-0.04471
6.497,-0.00458,-0.03708,0.02701,-0.04532,-0.02853,-0.04959,-0.01022,-0.00015,-0.10284,-0.22629,0.05692,0.05646,-0.02197,-0.01312,0.01038,-0.04196
6.4975,-0.0029,0.02426,0.03967,-0.03113,-0.03143,-0.05005,-0.00824,-0.00168,-0.0621,-0.23834,0.06699,0.07309,-0.02396,-0.01282,0.01083,-0.0412
6.498,0.00793,0.06989,0.06287,0.01099,-0.03067,-0.0499,-0.0087,-0.00183,-0.00626,-0.22934,0.06699,0.03784,-0.02441,-0.01083,0.00854,-0.04288
6.4985,0.01862,0.08957,0.06973,0.04257,-0.02945,-0.04974,-0.01083,-0.00076,0.02823,-0.20462,0.056,-0.00946,-0.02289,-0.00732,0.0087,-0.04532
6.499,0.02502,0.08377,0.04684,0.04105,-0.02869,-0.04898,-0.01312,-0.00046,0.02655,-0.16876,0.04349,-0.00565,-0.02182,-0.00488,0.00885,-0.04639
6.4995,0.03006,0.06897,0.01175,0.0296,-0.02914,-0.04929,-0.01328,-0.00137,0.00488,-0.13092,0.04242,0.06027,-0.02075,-0.00763,0.00992,-0.04379
6.5,0.03387,0.05859,-0.01373,0.04166,-0.03174,-0.0502,-0.0145,-0.00259,-0.01251,-0.09506,0.05371,0.12207,-0.02197,-0.01221,0.01022,-0.04044
6.5005,0.03738,0.05402,-0.02777,0.08179,-0.03342,-0.05264,-0.01678,-0.00458,-0.01694,-0.06119,0.06287,0.10895,-0.02457,-0.0148,0.00992,-0.03937
6.501,0.03204,0.05035,-0.04364,0.12695,-0.03311,-0.05325,-0.01862,-0.0058,-0.01892,-0.02304,0.05844,0.03342,-0.02502,-0.01572,0.00824,-0.04211
6.5015,0.01526,0.04501,-0.06622,0.14587,-0.03204,-0.05264,-0.01923,-0.00671,-0.02884,0.02655,0.04135,-0.02869,-0.02472,-0.01663,0.00732,-0.04486
6.502,-0.00443,0.0412,-0.09262,0.12024,-0.03021,-0.05051,-0.01862,-0.00549,-0.03662,0.08331,0.0209,-0.03479,-0.02533,-0.01892,0.0061,-0.04578
6.5025,-0.01389,0.03555,-0.12054,0.06546,-0.02975,-0.04852,-0.0177,-0.00214,-0.02014,0.13443,0.00351,-0.00092,-0.02747,-0.02167,0.00595,-0.0444
6.503,-0.01572,0.01892,-0.15015,0.01648,-0.02945,-0.04654,-0.0174,-0.00015,0.02243,0.16495,-0.01144,0.04639,-0.02731,-0.0235,0.00702,-0.04242
6.5035,-0.0174,-0.01312,-0.16937,-0.00214,-0.03067,-0.04562,-0.01678,-0.00107,0.06409,0.16083,-0.02808,0.08133,-0.02625,-0.02472,0.00885,-0.04288
6.504,-0.02014,-0.04944,-0.16556,0.00137,-0.03143,-0.04456,-0.01694,-0.00397,0.07095,0.1268,-0.03922,0.07477,-0.02533,-0.02548,0.009,-0.04227
6.5045,-0.01907,-0.07675,-0.1387,-0.0029,-0.03067,-0.04288,-0.01755,-0.00565,0.04227,0.07874,-0.03372,0.02365,-0.0264,-0.02609,0.00946,-0.04089
6.505,-0.01373,-0.09338,-0.10635,-0.03647,-0.02747,-0.04272,-0.0177,-0.00549,0.00015,0.03647,-0.01205,-0.03616,-0.02945,-0.0267,0.00916,-0.0383
6.5055,-0.01434,-0.10681,-0.07614,-0.09354,-0.02563,-0.04364,-0.01755,-0.00534,-0.04059,0.00702,0.009,-0.08331,-0.03296,-0.02808,0.00961,-0.03738
6.506,-0.02823,-0.11566,-0.05264,-0.1384,-0.02563,-0.04684,-0.01755,-0.0061,-0.08331,-0.00763,0.01968,-0.11505,-0.03677,-0.03006,0.00763,-0.03799
6.5065,-0.0473,-0.11139,-0.03754,-0.13748,-0.02747,-0.04944,-0.01709,-0.00565,-0.12573,-0.00595,0.02502,-0.10056,-0.03922,-0.02975,0.00549,-0.04074
6.507,-0.05402,-0.09888,-0.03616,-0.08911,-0.02853,-0.05051,-0.01724,-0.00549,-0.14175,0.00641,0.02823,0.00046,-0.04074,-0.02899,0.00351,-0.04486
6.5075,-0.0441,-0.09109,-0.03555,-0.03021,-0.02777,-0.05035,-0.01694,-0.00488,-0.11795,0.01221,0.02335,0.14542,-0.04028,-0.02777,0.0032,-0.04745
6.508,-0.03052,-0.08743,-0.02975,0.00168,-0.0264,-0.0502,-0.0174,-0.00488,-0.08423,0.00015,0.01144,0.21133,-0.0383,-0.02716,0.00504,-0.04761
6.5085,-0.0267,-0.07828,-0.03128,0.00595,-0.02701,-0.04898,-0.01831,-0.00443,-0.07645,-0.02548,0.00641,0.1265,-0.0383,-0.02579,0.00717,-0.04532
6.509,-0.0354,-0.06012,-0.05295,0.00275,-0.02747,-0.04791,-0.01846,-0.0032,-0.08591,-0.05096,0.01312,-0.0267,-0.04044,-0.02502,0.00946,-0.04303
6.5095,-0.04562,-0.03738,-0.08591,0.0029,-0.02899,-0.047,-0.0177,-0.00122,-0.08301,-0.06958,0.01968,-0.09735,-0.0412,-0.02579,0.01083,-0.04135
6.51,-0.04883,-0.01358,-0.11383,0.00473,-0.03082,-0.04562,-0.01572,-0.00046,-0.0618,-0.08331,0.01282,-0.05402,-0.03937,-0.02655,0.01404,-0.03937
6.5105,-0.04059,0.01419,-0.12268,0.00305,-0.03113,-0.04471,-0.01572,-0.00214,-0.03937,-0.09384,0.00153,-0.01221,-0.03784,-0.02579,0.0145,-0.03937
6.511,-0.02182,0.04333,-0.11765,-0.00122,-0.03159,-0.04471,-0.01709,-0.00229,-0.02563,-0.09857,-0.00778,-0.05707,-0.03784,-0.0238,0.01144,-0.04181
6.5115,0.00275,0.06378,-0.10147,-0.00626,-0.03082,-0.04684,-0.01785,-0.00168,-0.02808,-0.09277,-0.01816,-0.13397,-0.0412,-0.0238,0.00793,-0.04593
6.512,0.0235,0.06989,-0.07721,-0.01678,-0.03143,-0.04883,-0.01953,-0.00336,-0.04501,-0.07294,-0.03662,-0.15884,-0.0444,-0.0267,0.00702,-0.04837
6.5125,0.03265,0.06363,-0.04944,-0.04532,-0.03113,-0.04791,-0.01999,-0.00687,-0.06348,-0.04196,-0.05814,-0.12985,-0.04578,-0.02762,0.01007,-0.04608
6.513,0.03235,0.0499,-0.02487,-0.09155,-0.03036,-0.04532,-0.01846,-0.00931,-0.07248,-0.00473,-0.06363,-0.06989,-0.04257,-0.02426,0.01251,-0.0415
6.5135,0.0322,0.0267,-0.00443,-0.14175,-0.02899,-0.04318,-0.01465,-0.00793,-0.07095,0.03357,-0.04333,0.01526,-0.03601,-0.02029,0.01129,-0.03769
6.514,0.03693,-0.00595,0.0148,-0.18265,-0.0296,-0.04272,-0.01251,-0.00305,-0.05661,0.06851,-0.01633,0.08301,-0.03098,-0.01846,0.009,-0.03632
6.5145,0.04074,-0.04105,0.03189,-0.19943,-0.0293,-0.04395,-0.01221,0.00198,-0.02777,0.0946,-0.01266,0.07782,-0.03128,-0.01923,0.00809,-0.03799
6.515,0.03708,-0.06592,0.04471,-0.16663,-0.03052,-0.04364,-0.01328,0.00381,-0.00092,0.11139,-0.03418,0.04242,-0.03525,-0.01984,0.00824,-0.04044
6.5155,0.0267,-0.0766,0.05554,-0.04852,-0.03098,-0.04135,-0.01358,0.00351,0.0032,0.12253,-0.05371,0.06866,-0.04028,-0.01968,0.00793,-0.04242
6.516,0.01648,-0.07889,0.06409,0.15427,-0.03021,-0.04227,-0.01358,0.00366,-0.0148,0.13168,-0.04379,0.15259,-0.04227,-0.01968,0.00824,-0.04318
6.5165,0.00854,-0.07904,0.06882,0.32883,-0.03052,-0.0444,-0.01251,0.00443,-0.03586,0.13489,-0.01053,0.20279,-0.04074,-0.01907,0.01068,-0.04288
6.517,0.00656,-0.07706,0.06821,0.32745,-0.03082,-0.04562,-0.01236,0.0058,-0.04944,0.12741,0.01602,0.16129,-0.0386,-0.01862,0.01099,-0.04349
6.5175,0.01587,-0.0737,0.06882,0.17441,-0.03036,-0.04501,-0.01389,0.00336,-0.04608,0.10681,0.01724,0.05463,-0.0383,-0.01694,0.01038,-0.0444
6.518,0.03571,-0.0705,0.07874,0.05737,-0.03082,-0.04593,-0.01694,-0.00198,-0.0174,0.07706,-0.00259,-0.05692,-0.03937,-0.01511,0.0087,-0.04379
6.5185,0.05997,-0.07111,0.09979,0.06119,-0.03204,-0.04807,-0.0206,-0.00793,0.03265,0.047,-0.03052,-0.12115,-0.04196,-0.01221,0.00824,-0.04196
6.519,0.07629,-0.08057,0.11597,0.07111,-0.03448,-0.05051,-0.02167,-0.01266,0.07721,0.02136,-0.05707,-0.11703,-0.04303,-0.01068,0.00717,-0.04074
6.5195,0.07874,-0.10574,0.09872,-0.01099,-0.0354,-0.05188,-0.02106,-0.01495,0.09598,-0.00259,-0.07904,-0.06516,-0.04028,-0.01038,0.00778,-0.04059
6.52,0.07126,-0.14557,0.04013,-0.11673,-0.03586,-0.05219,-0.01831,-0.01434,0.09766,-0.0296,-0.09735,-0.00732,-0.03601,-0.01266,0.00824,-0.0412
6.5205,0.06256,-0.18585,-0.03403,-0.15015,-0.03708,-0.05249,-0.01678,-0.0119,0.09293,-0.05707,-0.10925,0.04684,-0.0322,-0.01404,0.00946,-0.04166
6.521,0.05569,-0.21057,-0.09155,-0.12573,-0.03754,-0.05325,-0.01801,-0.01129,0.07477,-0.07874,-0.1059,0.10696,-0.02991,-0.01251,0.009,-0.04166
6.5215,0.04745,-0.21133,-0.11673,-0.11124,-0.03769,-0.05447,-0.01968,-0.01175,0.04364,-0.09293,-0.07751,0.13031,-0.02838,-0.00885,0.00885,-0.04059
6.522,0.03265,-0.19608,-0.11154,-0.1123,-0.03677,-0.05463,-0.01999,-0.01266,0.02655,-0.10666,-0.03296,0.06577,-0.02747,-0.00687,0.01022,-0.0383
6.5225,0.0119,-0.17105,-0.08575,-0.0853,-0.03571,-0.05417,-0.01877,-0.01205,0.04715,-0.12222,0.00534,-0.05325,-0.02548,-0.00778,0.01175,-0.0383
6.523,-0.00626,-0.13336,-0.04761,-0.01511,-0.03571,-0.05341,-0.01648,-0.01068,0.08759,-0.13901,0.02121,-0.12741,-0.02289,-0.01038,0.0116,-0.04059
6.5235,-0.01343,-0.07843,-0.01434,0.0589,-0.03601,-0.05295,-0.01602,-0.00931,0.09811,-0.15686,0.01556,-0.11841,-0.01984,-0.0116,0.00916,-0.04364
6.524,-0.00854,-0.01358,0.00305,0.09399,-0.03616,-0.05371,-0.01617,-0.00946,0.05035,-0.17914,0.0,-0.0795,-0.01801,-0.01205,0.00565,-0.04471
6.5245,0.00061,0.04181,0.00763,0.08896,-0.03555,-0.05402,-0.01617,-0.009,-0.02518,-0.20508,-0.01587,-0.08026,-0.0174,-0.01358,0.00275,-0.04333
6.525,0.00748,0.06989,0.00793,0.06882,-0.0354,-0.0531,-0.0145,-0.00641,-0.07278,-0.23346,-0.02335,-0.12848,-0.01709,-0.01572,0.00168,-0.04135
6.5255,0.00946,0.07309,0.00427,0.047,-0.03708,-0.05234,-0.01266,-0.00275,-0.06775,-0.2565,-0.01877,-0.16235,-0.01648,-0.01801,0.00107,-0.03952
6.526,0.00687,0.07141,-0.01556,0.0238,-0.03784,-0.05142,-0.01175,-0.00198,-0.03052,-0.26779,-0.00717,-0.10452,-0.01648,-0.01923,0.0029,-0.03769
6.5265,-0.00336,0.07614,-0.0647,0.00061,-0.03632,-0.05188,-0.01389,-0.0029,0.00259,-0.25528,0.00412,0.03052,-0.01755,-0.02045,0.00458,-0.03815
6.527,-0.01831,0.08072,-0.13565,-0.02457,-0.03265,-0.05295,-0.0174,-0.00427,0.01236,-0.21454,0.0145,0.12146,-0.0206,-0.02243,0.00687,-0.03922
6.5275,-0.0267,0.0766,-0.19913,-0.0621,-0.02991,-0.05325,-0.01846,-0.00534,0.00092,-0.14923,0.02563,0.10056,-0.02365,-0.0238,0.00793,-0.04013
6.528,-0.02533,0.0679,-0.2269,-0.10635,-0.0296,-0.05249,-0.0174,-0.00565,-0.02167,-0.07492,0.0351,0.04501,-0.02731,-0.02441,0.00671,-0.03937
6.5285,-0.01526,0.06271,-0.21255,-0.1268,-0.02945,-0.05203,-0.0145,-0.00671,-0.0473,-0.00275,0.03891,0.04303,-0.03082,-0.02487,0.00366,-0.03891
6.529,0.0,0.06149,-0.17685,-0.09857,-0.02884,-0.05295,-0.01404,-0.00778,-0.06378,0.05936,0.03525,0.06149,-0.03098,-0.02548,0.0029,-0.04135
6.5295,0.01602,0.05676,-0.14236,-0.03357,-0.02609,-0.05325,-0.01434,-0.00702,-0.05936,0.10529,0.02533,0.01923,-0.02716,-0.02472,0.00443,-0.04257
6.53,0.02502,0.04227,-0.12039,0.02502,-0.0238,-0.05173,-0.01312,-0.00473,-0.03937,0.12375,0.01236,-0.07828,-0.02106,-0.02121,0.00595,-0.04074
6.5305,0.02777,0.0235,-0.10712,0.05447,-0.02106,-0.04898,-0.00977,-0.00183,-0.02411,0.10422,0.00305,-0.15045,-0.01877,-0.01862,0.00839,-0.03845
6.531,0.02792,0.00839,-0.09613,0.07843,-0.01953,-0.0473,-0.00809,0.00046,-0.02686,0.05447,0.00412,-0.14893,-0.02136,-0.01816,0.00778,-0.03754
