time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.049,-0.03845,-0.06119,0.10071,-0.17303,-0.04745,-0.0473,0.00214,-0.08392,0.02075,-0.08408,0.03555,0.05859,-0.03479,-0.0264,0.0116,-0.04089
6.0495,-0.03983,-0.06775,0.06821,-0.11612,-0.05203,-0.05051,0.05997,-0.0705,0.02136,-0.08133,0.0441,0.04974,-0.03342,-0.02701,0.01251,-0.04181
6.05,-0.04257,-0.06973,0.01785,-0.03342,-0.0531,-0.05157,0.06958,-0.01968,0.02914,-0.07126,0.03372,0.02731,-0.03174,-0.02487,0.01221,-0.04242
6.0505,-0.06042,-0.06744,-0.03403,0.0383,-0.0473,-0.04944,0.04684,0.02136,0.04181,-0.06622,0.02594,0.00504,-0.03128,-0.02365,0.01053,-0.0444
6.051,-0.09415,-0.06226,-0.06958,0.06744,-0.03616,-0.04501,0.02182,0.02121,0.04883,-0.07385,0.02243,0.00076,-0.03235,-0.02457,0.01022,-0.04547
6.0515,-0.12512,-0.05249,-0.08926,0.04532,-0.0209,-0.04028,0.00748,0.0116,0.04578,-0.0853,0.00214,0.01114,-0.03311,-0.0235,0.00885,-0.0441
6.052,-0.13321,-0.03983,-0.09842,-0.01053,-0.00488,-0.03708,0.00229,0.0322,0.0354,-0.08408,-0.03952,0.01907,-0.03311,-0.0209,0.00626,-0.04181
6.0525,-0.11078,-0.03021,-0.10132,-0.06744,0.00595,-0.03677,-0.00092,0.07004,0.01984,-0.06454,-0.07706,0.01846,-0.03342,-0.01816,0.0061,-0.04135
6.053,-0.06134,-0.02823,-0.09842,-0.09277,0.01236,-0.03784,-0.00381,0.0824,0.00565,-0.03647,-0.09064,0.01328,-0.03464,-0.01678,0.00626,-0.04272
6.0535,0.00122,-0.03647,-0.09354,-0.07538,0.01007,-0.0383,-0.00641,0.0589,0.00305,-0.00717,-0.08362,0.00931,-0.03525,-0.01556,0.00717,-0.04608
6.054,0.05829,-0.05798,-0.09033,-0.02975,0.00809,-0.03647,-0.00854,0.02518,0.01877,0.01709,-0.06378,0.00809,-0.03479,-0.01282,0.00671,-0.04868
6.0545,0.09628,-0.08621,-0.08926,0.00916,0.00977,-0.03586,-0.01129,0.00305,0.04608,0.03754,-0.03494,0.00671,-0.03448,-0.00793,0.00626,-0.04898
6.055,0.11566,-0.10742,-0.09064,0.0174,0.01465,-0.03769,-0.01297,-0.00671,0.07156,0.05219,-0.00168,0.00046,-0.03265,-0.00458,0.00565,-0.0473
6.0555,0.12177,-0.11002,-0.09521,0.00351,0.01312,-0.04105,-0.01221,-0.01083,0.08667,0.06165,0.01526,-0.00885,-0.03021,-0.00122,0.00565,-0.04456
6.056,0.11765,-0.09399,-0.10452,-0.00702,-0.00397,-0.0444,-0.00977,-0.01007,0.08621,0.06531,-0.00259,-0.01572,-0.02853,0.00153,0.00732,-0.0444
6.0565,0.10468,-0.07248,-0.11703,-0.00458,-0.03754,-0.04684,-0.00824,-0.0058,0.06332,0.06348,-0.04257,-0.01678,-0.02914,0.00397,0.00809,-0.04501
6.057,0.08606,-0.05356,-0.12848,0.00443,-0.07217,-0.05173,-0.00946,-0.00305,0.01465,0.05722,-0.06973,-0.01205,-0.0293,0.0032,0.00687,-0.04669
6.0575,0.07034,-0.0386,-0.12756,0.01022,-0.09109,-0.05722,-0.01114,-0.0058,-0.05142,0.04639,-0.06546,-0.00671,-0.02884,-0.00031,0.00427,-0.04883
6.058,0.05966,-0.02762,-0.10941,0.01068,-0.09323,-0.0621,-0.01343,-0.009,-0.11612,0.03326,-0.03799,-0.00031,-0.02777,-0.00824,0.00229,-0.05051
6.0585,0.05066,-0.0209,-0.07431,0.00839,-0.08545,-0.06302,-0.01572,-0.00656,-0.16296,0.01068,0.00443,0.01144,-0.02777,-0.01877,0.00076,-0.047
6.059,0.04013,-0.01648,-0.03311,0.0058,-0.07507,-0.06027,-0.01785,0.00076,-0.18616,-0.02731,0.04669,0.02869,-0.02914,-0.02747,0.00214,-0.04196
6.0595,0.02777,-0.00839,0.00122,0.00397,-0.0621,-0.05783,-0.01938,0.00702,-0.1828,-0.07065,0.05219,0.04089,-0.0296,-0.0267,0.00519,-0.03815
6.06,0.01877,0.00153,0.01495,0.00305,-0.04852,-0.05783,-0.01831,0.00793,-0.1564,-0.09827,0.00458,0.03891,-0.0296,-0.02029,0.00656,-0.03769
6.0605,0.01862,0.00854,0.01007,0.0029,-0.03937,-0.05859,-0.01083,0.0029,-0.11932,-0.10056,-0.07202,0.03281,-0.02945,-0.01633,0.0061,-0.04105
6.061,0.03311,0.00885,0.00275,0.00534,-0.03357,-0.05875,0.00015,-0.00275,-0.08301,-0.08743,-0.14313,0.0386,-0.02945,-0.01556,0.00656,-0.04318
6.0615,0.05585,0.00488,0.00153,0.0119,-0.03265,-0.05859,0.0032,-0.00809,-0.05554,-0.07767,-0.19485,0.05402,-0.03159,-0.01694,0.00946,-0.04395
6.062,0.06134,-0.00519,0.00092,0.01984,-0.03433,-0.06104,-0.00656,-0.01266,-0.03998,-0.08179,-0.21454,0.06042,-0.03387,-0.01694,0.01144,-0.04166
6.0625,0.03235,-0.02365,-0.00427,0.0267,-0.03845,-0.06104,-0.01999,-0.01556,-0.0386,-0.10391,-0.186,0.05127,-0.03433,-0.01755,0.01236,-0.03967
6.063,-0.01694,-0.04608,-0.01205,0.02869,-0.04089,-0.05981,-0.02533,-0.01495,-0.0441,-0.13077,-0.11505,0.03738,-0.03281,-0.01923,0.0116,-0.03891
6.0635,-0.05753,-0.05829,-0.01617,0.02167,-0.04181,-0.05768,-0.02274,-0.0119,-0.05081,-0.13443,-0.03922,0.03174,-0.0322,-0.02243,0.01175,-0.03845
6.064,-0.0766,-0.05569,-0.01663,0.00763,-0.03876,-0.05905,-0.02075,-0.01099,-0.05188,-0.10284,0.00961,0.02777,-0.03403,-0.02258,0.0148,-0.03967
6.0645,-0.07767,-0.04395,-0.01617,-0.00229,-0.03296,-0.06149,-0.02304,-0.01175,-0.04364,-0.05402,0.03052,0.01465,-0.03616,-0.01968,0.01495,-0.04166
6.065,-0.07156,-0.02701,-0.01648,0.00458,-0.0267,-0.06058,-0.02548,-0.01251,-0.02243,-0.01495,0.03952,-0.01144,-0.03738,-0.01663,0.0116,-0.0444
6.0655,-0.06531,-0.00748,-0.02136,0.03235,-0.02136,-0.05814,-0.02533,-0.01099,0.00519,0.00824,0.04364,-0.0444,-0.0354,-0.01724,0.00824,-0.04456
6.066,-0.0621,0.00961,-0.03143,0.07385,-0.01801,-0.05478,-0.02258,-0.00946,0.0264,0.02655,0.04211,-0.07584,-0.03372,-0.02136,0.00732,-0.04395
6.0665,-0.06058,0.01709,-0.03769,0.11566,-0.01556,-0.05142,-0.01968,-0.00824,0.03006,0.04379,0.03693,-0.10254,-0.03281,-0.02579,0.00946,-0.04318
6.067,-0.05966,0.01251,-0.03448,0.1413,-0.01221,-0.04929,-0.0177,-0.00885,0.01419,0.05844,0.04471,-0.12802,-0.03387,-0.02579,0.01129,-0.0412
6.0675,-0.05829,-0.00061,-0.02472,0.14023,-0.00977,-0.04852,-0.01709,-0.01038,-0.01419,0.06332,0.06592,-0.15396,-0.03448,-0.02228,0.0119,-0.03998
6.068,-0.05753,-0.01999,-0.01587,0.12238,-0.00916,-0.04974,-0.01862,-0.01068,-0.04089,0.05173,0.07187,-0.17761,-0.03525,-0.01938,0.01083,-0.04166
6.0685,-0.05798,-0.04074,-0.0145,0.10483,-0.00977,-0.0499,-0.0209,-0.00824,-0.05371,0.02686,0.04181,-0.1915,-0.03525,-0.02075,0.00977,-0.04288
6.069,-0.05463,-0.05478,-0.01968,0.08423,-0.00854,-0.04944,-0.02075,-0.00427,-0.04944,-0.00122,-0.0029,-0.16754,-0.03296,-0.02487,0.01083,-0.04318
6.0695,-0.04639,-0.05661,-0.02365,0.04028,-0.00519,-0.0502,-0.01801,-0.00153,-0.03403,-0.01587,-0.01999,-0.05096,-0.02991,-0.02838,0.01312,-0.04196
6.07,-0.0351,-0.04608,-0.02197,-0.03693,-0.00504,-0.0502,-0.01434,0.00076,-0.01938,-0.01617,-0.00458,0.15289,-0.02777,-0.02899,0.01434,-0.04044
6.0705,-0.02319,-0.0267,-0.01587,-0.12421,-0.00839,-0.05081,-0.01297,0.00168,-0.01312,-0.01099,0.00641,0.31921,-0.02563,-0.02518,0.01221,-0.03891
6.071,-0.01572,-0.00351,-0.01526,-0.18906,-0.01251,-0.05081,-0.01434,0.00092,-0.01144,-0.0116,-0.00992,0.31418,-0.0235,-0.01984,0.00885,-0.03769
6.0715,-0.01572,0.01465,-0.02594,-0.20798,-0.01404,-0.04974,-0.0174,-0.00137,-0.00824,-0.01923,-0.03876,0.159,-0.02228,-0.02029,0.00656,-0.03677
6.072,-0.02243,0.0235,-0.04196,-0.1796,-0.0119,-0.04593,-0.02045,-0.00519,-0.00076,-0.02441,-0.05341,0.00977,-0.02411,-0.0235,0.00732,-0.03693
6.0725,-0.02518,0.02563,-0.05463,-0.12344,-0.01312,-0.04135,-0.0209,-0.0061,0.01038,-0.01587,-0.04654,-0.03296,-0.02808,-0.02182,0.00839,-0.03799
6.073,-0.01266,0.02487,-0.0647,-0.06454,-0.02258,-0.0383,-0.0177,-0.00397,0.0238,0.00732,-0.0235,-0.00641,-0.03052,-0.01236,0.00854,-0.03952
6.0735,0.01205,0.0209,-0.07263,-0.02243,-0.03876,-0.03677,-0.01465,-0.00107,0.03571,0.03464,0.00458,0.01678,-0.03067,-0.00275,0.00732,-0.04318
6.074,0.03281,0.01144,-0.08545,-0.00412,-0.05295,-0.03754,-0.01358,-0.00046,0.04456,0.05432,0.02029,0.01755,-0.03021,0.00275,0.0058,-0.04562
6.0745,0.02869,-0.00214,-0.11154,-0.00854,-0.05646,-0.03937,-0.01556,-0.00275,0.04959,0.0592,0.01923,0.01541,-0.03067,0.00183,0.00443,-0.04562
6.075,-0.00549,-0.01785,-0.14999,-0.02853,-0.05371,-0.04257,-0.01663,-0.0058,0.05554,0.0502,0.01373,0.01785,-0.03174,-0.00351,0.00122,-0.04395
6.0755,-0.04684,-0.03418,-0.18616,-0.05386,-0.05112,-0.04486,-0.01602,-0.00687,0.06271,0.03189,0.00732,0.01938,-0.0322,-0.01434,0.00015,-0.04333
6.076,-0.05966,-0.0531,-0.19623,-0.07172,-0.04669,-0.04578,-0.01587,-0.00656,0.0676,0.0087,-0.00549,0.01846,-0.03143,-0.0235,0.00092,-0.04379
6.0765,-0.03021,-0.06989,-0.17502,-0.0737,-0.03387,-0.0441,-0.01694,-0.00443,0.06638,-0.01205,-0.0264,0.01755,-0.0322,-0.02289,0.00565,-0.04456
6.077,0.01663,-0.08087,-0.1355,-0.06104,-0.01526,-0.04196,-0.01678,-0.00061,0.06409,-0.0264,-0.04013,0.01572,-0.03387,-0.02014,0.00992,-0.04532
6.0775,0.04425,-0.08255,-0.09079,-0.04318,-0.00443,-0.04333,-0.01434,0.00107,0.06821,-0.04364,-0.04333,0.01175,-0.03464,-0.02487,0.009,-0.04532
6.078,0.04181,-0.07767,-0.05142,-0.02716,-0.0087,-0.04837,-0.0116,0.00046,0.07584,-0.07309,-0.05188,0.00443,-0.03372,-0.03891,0.00534,-0.04547
6.0785,0.0354,-0.07248,-0.02533,-0.01831,-0.0235,-0.05417,-0.0119,0.00031,0.06973,-0.11017,-0.0737,-0.01114,-0.03372,-0.05341,0.00107,-0.04532
6.079,0.05585,-0.07141,-0.01495,-0.01648,-0.03952,-0.05615,-0.01389,0.00092,0.03311,-0.13107,-0.08987,-0.04333,-0.0351,-0.05692,0.00168,-0.04517
6.0795,0.09171,-0.07294,-0.01556,-0.01862,-0.05386,-0.05402,-0.01678,0.00046,-0.0264,-0.12177,-0.0824,-0.0853,-0.03647,-0.04761,0.00198,-0.04272
6.08,0.10422,-0.07309,-0.01923,-0.0209,-0.06363,-0.05066,-0.01755,-0.00275,-0.08453,-0.09079,-0.06409,-0.1091,-0.03632,-0.03036,0.00275,-0.04044
6.0805,0.08194,-0.07111,-0.01297,-0.02228,-0.05997,-0.0499,-0.01663,-0.00687,-0.11688,-0.0592,-0.05951,-0.1001,-0.03433,-0.01328,0.00305,-0.03952
6.081,0.05081,-0.0705,0.0087,-0.02319,-0.03967,-0.05157,-0.0145,-0.00717,-0.11887,-0.0351,-0.06729,-0.07431,-0.03357,-0.00015,0.00473,-0.04044
6.0815,0.03372,-0.07126,0.03922,-0.02121,-0.01526,-0.05478,-0.01266,-0.00519,-0.10117,-0.01404,-0.05905,-0.05417,-0.0325,0.00748,0.00626,-0.04028
6.082,0.02701,-0.07034,0.06363,-0.01648,-0.01312,-0.05829,-0.01266,-0.0032,-0.07751,0.00763,-0.02457,-0.02808,-0.03128,0.00626,0.0061,-0.03952
6.0825,0.0293,-0.06653,0.05127,-0.00763,-0.04562,-0.06058,-0.01404,-0.00336,-0.05646,0.0235,0.02182,0.02106,-0.02914,-0.00473,0.0061,-0.03891
6.083,0.05112,-0.06226,-0.01999,-0.0058,-0.09293,-0.0621,-0.01572,-0.00473,-0.04044,0.03021,0.05692,0.07782,-0.02869,-0.01785,0.00702,-0.0386
6.0835,0.0972,-0.06027,-0.14694,-0.02167,-0.11719,-0.06317,-0.01846,-0.00687,-0.02777,0.02563,0.0676,0.09933,-0.03098,-0.02762,0.00885,-0.03906
6.084,0.13229,-0.05936,-0.27679,-0.04242,-0.103,-0.06378,-0.02457,-0.00931,-0.01511,0.01816,0.05249,0.08026,-0.03189,-0.03174,0.00732,-0.03906
6.0845,0.11368,-0.05569,-0.34592,-0.04044,-0.07141,-0.06332,-0.02686,-0.01083,0.00046,0.01175,0.02701,0.05249,-0.03052,-0.02869,0.00458,-0.03998
6.085,0.04578,-0.04974,-0.32074,-0.00717,-0.05005,-0.06226,-0.02182,-0.01083,0.01556,0.00778,0.00793,0.03967,-0.02838,-0.01984,0.00381,-0.04272
6.0855,-0.02594,-0.04501,-0.20035,0.03677,-0.0415,-0.06104,-0.00931,-0.01099,0.02594,0.0029,0.00366,0.03189,-0.02884,-0.00626,0.00336,-0.04425
6.086,-0.06882,-0.04517,-0.01038,0.07233,-0.03586,-0.06012,0.00381,-0.00992,0.02365,-0.00671,0.00702,0.02213,-0.03098,0.0029,0.00366,-0.04456
6.0865,-0.08636,-0.04929,0.19043,0.0975,-0.02838,-0.05981,0.01907,-0.00916,0.00427,-0.01923,0.00641,0.01831,-0.03159,0.00122,0.00656,-0.04242
6.087,-0.09399,-0.05096,0.33356,0.11108,-0.02365,-0.06042,0.03311,-0.00793,-0.02975,-0.02808,-0.00076,0.01984,-0.03052,-0.009,0.00824,-0.04181
6.0875,-0.0972,-0.04913,0.38055,0.09949,-0.02594,-0.05829,0.03662,-0.0087,-0.06836,-0.03189,-0.01099,0.01831,-0.02945,-0.02136,0.00824,-0.04486
6.088,-0.09399,-0.04669,0.3418,0.06119,-0.03021,-0.05539,0.01312,-0.01099,-0.09705,-0.03128,-0.01892,0.02716,-0.03006,-0.02762,0.00809,-0.04791
6.0885,-0.08636,-0.04547,0.26031,0.01556,-0.03342,-0.05234,-0.03403,-0.01328,-0.10925,-0.03128,-0.02182,0.06012,-0.03159,-0.02731,0.00854,-0.04639
6.089,-0.07843,-0.04684,0.17365,-0.0145,-0.03311,-0.05081,-0.07172,-0.01236,-0.10773,-0.03326,-0.0209,0.09827,-0.03372,-0.02563,0.00839,-0.04196
6.0895,-0.07141,-0.04822,0.10376,-0.02411,-0.0325,-0.04837,-0.07141,-0.00854,-0.10117,-0.03555,-0.01709,0.11124,-0.03616,-0.02411,0.00885,-0.03815
6.09,-0.06424,-0.04929,0.05661,-0.02426,-0.0293,-0.04608,-0.04196,-0.00427,-0.09445,-0.03815,-0.01282,0.10162,-0.0386,-0.0238,0.00961,-0.03662
6.0905,-0.05997,-0.0499,0.02884,-0.02182,-0.02563,-0.04227,-0.0148,-0.0029,-0.08636,-0.04776,-0.00946,0.09323,-0.03799,-0.02411,0.01114,-0.03632
6.091,-0.05875,-0.05127,0.01007,-0.00992,-0.02197,-0.03937,-0.00885,-0.0032,-0.07202,-0.08011,-0.00046,0.07172,-0.03586,-0.02365,0.0116,-0.03387
6.0915,-0.05615,-0.05173,-0.00656,0.01678,-0.01907,-0.03799,-0.01678,-0.00351,-0.05096,-0.14069,0.02457,-0.00549,-0.03601,-0.02319,0.00946,-0.03189
6.092,-0.04669,-0.05157,-0.02289,0.04013,-0.01938,-0.04044,-0.02975,-0.00351,-0.02502,-0.21271,0.0592,-0.11703,-0.0383,-0.02258,0.00656,-0.03433
6.0925,-0.03159,-0.04974,-0.03998,0.0322,-0.01938,-0.04166,-0.04242,-0.00427,0.00595,-0.25955,0.06851,-0.1709,-0.04044,-0.02075,0.00534,-0.03998
6.093,-0.01587,-0.04532,-0.056,-0.00732,-0.02121,-0.04135,-0.0528,-0.00565,0.03738,-0.26596,0.02609,-0.12146,-0.04135,-0.01999,0.00641,-0.04486
6.0935,-0.0029,-0.03677,-0.0679,-0.03922,-0.02304,-0.04105,-0.0592,-0.00778,0.05234,-0.24612,-0.04059,-0.03311,-0.04349,-0.02167,0.0058,-0.04684
6.094,-0.00061,-0.0296,-0.07675,-0.03738,-0.02579,-0.04211,-0.06104,-0.01068,0.04547,-0.21591,-0.08087,0.00717,-0.04517,-0.02548,0.00259,-0.04684
6.0945,-0.01938,-0.02716,-0.08331,-0.01678,-0.02441,-0.04318,-0.06104,-0.01312,0.02655,-0.17288,-0.07996,-0.01068,-0.04486,-0.03189,0.00076,-0.04852
6.095,-0.05661,-0.02975,-0.08621,-0.00214,-0.02197,-0.04288,-0.0618,-0.01282,0.01083,-0.11185,-0.05554,-0.05127,-0.04379,-0.03922,0.00076,-0.05127
6.0955,-0.08759,-0.03189,-0.08163,0.00305,-0.01968,-0.04227,-0.05814,-0.01099,0.00137,-0.03891,-0.02884,-0.09033,-0.0412,-0.04486,0.00275,-0.05325
6.096,-0.08484,-0.03067,-0.07614,0.01053,-0.01892,-0.04227,-0.03799,-0.009,-0.00793,0.02991,-0.00656,-0.11871,-0.04074,-0.04913,0.00565,-0.0531
6.0965,-0.04883,-0.02899,-0.08759,0.0174,-0.01877,-0.04395,0.01251,-0.00732,-0.01923,0.09033,0.00931,-0.12817,-0.04013,-0.05325,0.00961,-0.05081
6.097,-0.00473,-0.0267,-0.11902,0.00793,-0.0177,-0.04639,0.08057,-0.00656,-0.02731,0.14313,0.02579,-0.12558,-0.03952,-0.05646,0.01328,-0.04837
6.0975,0.03174,-0.02274,-0.15091,-0.0267,-0.01556,-0.047,0.12238,-0.0058,-0.03281,0.18509,0.04959,-0.12177,-0.0386,-0.05356,0.01495,-0.04745
6.098,0.05554,-0.01907,-0.15869,-0.07523,-0.01114,-0.04318,0.10468,-0.00717,-0.04364,0.20447,0.07217,-0.07874,-0.03754,-0.04395,0.01465,-0.04623
6.0985,0.06516,-0.02258,-0.13474,-0.11993,-0.00381,-0.03723,0.04883,-0.00961,-0.06714,0.19272,0.08057,0.06393,-0.03708,-0.03159,0.01404,-0.04456
6.099,0.05905,-0.03571,-0.08484,-0.14832,0.0032,-0.03006,0.0058,-0.00961,-0.09583,0.15839,0.07217,0.26566,-0.0351,-0.02136,0.01373,-0.04074
6.0995,0.04639,-0.05417,-0.02228,-0.15305,0.00732,-0.02563,-0.00381,-0.00656,-0.11124,0.1207,0.05417,0.36087,-0.03387,-0.01312,0.01297,-0.03723
6.1,0.03983,-0.06866,0.03296,-0.12848,0.00732,-0.02625,0.00137,-0.00473,-0.10361,0.09445,0.03372,0.24109,-0.03281,-0.00763,0.01312,-0.03708
6.1005,0.047,-0.07584,0.06348,-0.06866,0.00473,-0.03006,-0.00046,-0.0058,-0.0737,0.07721,0.01266,0.01297,-0.03265,-0.0087,0.01312,-0.03876
6.101,0.06348,-0.07629,0.06149,0.02518,0.0029,-0.03372,-0.00732,-0.00885,-0.03265,0.05981,-0.00763,-0.12085,-0.03265,-0.01404,0.01144,-0.04105
6.1015,0.07355,-0.07462,0.03952,0.13565,0.00137,-0.03555,-0.01221,-0.01007,0.00992,0.04211,-0.0264,-0.09247,-0.03418,-0.01907,0.0087,-0.04166
6.102,0.06165,-0.07233,0.01114,0.22522,0.00153,-0.03769,-0.01282,-0.00885,0.0499,0.03204,-0.03784,-0.0032,-0.03342,-0.01755,0.00778,-0.04303
6.1025,0.0322,-0.06714,-0.01465,0.24948,-0.00046,-0.03998,-0.01434,-0.0058,0.08667,0.04166,-0.02884,0.03769,-0.03006,-0.00931,0.00732,-0.0444
6.103,0.00992,-0.05692,-0.03067,0.19699,-0.00549,-0.0441,-0.01617,-0.00412,0.11642,0.06531,0.00732,0.02182,-0.02548,0.00031,0.00702,-0.04395
6.1035,0.00076,-0.04242,-0.03708,0.10818,-0.01892,-0.04791,-0.02045,-0.00122,0.13474,0.08423,0.05936,-0.00504,-0.02243,0.00534,0.00656,-0.04364
6.104,-0.02945,-0.0293,-0.03632,0.04318,-0.04074,-0.04974,-0.02594,0.00351,0.13824,0.08148,0.09354,-0.01526,-0.02243,0.00137,0.00732,-0.04364
6.1045,-0.09995,-0.02029,-0.03204,0.01877,-0.06561,-0.05081,-0.0322,0.01099,0.13016,0.04791,0.09018,-0.00946,-0.02457,-0.00702,0.0087,-0.0441
6.105,-0.16464,-0.01785,-0.02563,0.00275,-0.07874,-0.05234,-0.03952,0.01709,0.11765,-0.01007,0.06668,-0.01007,-0.02625,-0.01312,0.00961,-0.0441
6.1055,-0.16296,-0.02151,-0.02319,-0.03296,-0.06699,-0.05112,-0.04761,0.0148,0.10345,-0.08133,0.04791,-0.0351,-0.02747,-0.01282,0.00854,-0.04486
6.106,-0.09933,-0.03113,-0.03052,-0.07736,-0.03693,-0.04822,-0.05325,0.00366,0.08469,-0.14206,0.03448,-0.06744,-0.02747,-0.01266,0.00778,-0.04425
6.1065,-0.03036,-0.04395,-0.04562,-0.09735,-0.01556,-0.04532,-0.05188,-0.00702,0.05341,-0.17059,0.01587,-0.06653,-0.02823,-0.01801,0.00748,-0.04288
6.107,0.01007,-0.05661,-0.06088,-0.07904,-0.02014,-0.04303,-0.04578,-0.01144,0.00977,-0.16541,-0.00214,-0.01556,-0.02869,-0.02884,0.009,-0.04135
6.1075,0.02838,-0.06699,-0.07263,-0.04166,-0.04135,-0.0415,-0.0386,-0.01556,-0.0351,-0.1442,-0.02487,0.04639,-0.02838,-0.03632,0.01022,-0.04059
6.108,0.03738,-0.07797,-0.07797,-0.0116,-0.05829,-0.04089,-0.03372,-0.02701,-0.06821,-0.11932,-0.0737,0.06851,-0.02747,-0.03448,0.009,-0.04211
6.1085,0.03265,-0.08728,-0.07431,-0.00153,-0.05264,-0.03906,-0.02502,-0.04166,-0.0882,-0.08804,-0.14725,0.0441,-0.02792,-0.02548,0.00641,-0.04242
6.109,0.01358,-0.08942,-0.06668,-0.01343,-0.02884,-0.03708,-0.00031,-0.04745,-0.09796,-0.05325,-0.20508,0.00473,-0.02716,-0.01892,0.0029,-0.04272
6.1095,-0.00748,-0.08057,-0.06058,-0.04288,-0.00549,-0.03601,0.03784,-0.04074,-0.10162,-0.0322,-0.2121,-0.02487,-0.02609,-0.01755,0.00275,-0.04257
6.11,-0.01755,-0.06424,-0.06027,-0.06927,0.00443,-0.03464,0.06332,-0.02899,-0.09705,-0.03723,-0.18051,-0.04227,-0.02579,-0.01877,0.0058,-0.04089
6.1105,-0.01755,-0.04669,-0.05981,-0.06012,0.00473,-0.03159,0.05524,-0.02304,-0.08469,-0.04852,-0.14313,-0.05463,-0.02701,-0.01678,0.00916,-0.0383
6.111,-0.01602,-0.03387,-0.07126,-0.00305,-0.00031,-0.0293,0.02289,-0.02106,-0.0676,-0.03738,-0.11551,-0.06119,-0.02975,-0.00626,0.01038,-0.03815
6.1115,-0.01617,-0.02747,-0.11719,0.06393,-0.02151,-0.03082,-0.0058,-0.00854,-0.05783,0.00092,-0.09567,-0.06378,-0.02991,0.00839,0.01099,-0.04135
6.112,-0.01511,-0.02472,-0.20966,0.08759,-0.06088,-0.0354,-0.01526,0.02609,-0.06378,0.0412,-0.08347,-0.06134,-0.02869,0.01587,0.00977,-0.04288
6.1125,-0.01068,-0.02197,-0.31525,0.056,-0.10239,-0.0412,-0.01312,0.07401,-0.08255,0.06393,-0.07767,-0.04517,-0.02899,0.00748,0.00916,-0.0415
6.113,-0.00336,-0.01556,-0.37811,0.01419,-0.11978,-0.04532,-0.01144,0.10376,-0.10056,0.07111,-0.07568,-0.0116,-0.03189,-0.01007,0.00854,-0.03922
6.1135,0.00351,-0.00961,-0.3627,0.00595,-0.1059,-0.04745,-0.01251,0.09521,-0.11032,0.07202,-0.06989,0.02182,-0.03479,-0.02151,0.009,-0.03983
6.114,0.00885,-0.00992,-0.26505,0.02182,-0.07996,-0.04745,-0.01465,0.06363,-0.11276,0.07248,-0.05402,0.03967,-0.03662,-0.02014,0.00946,-0.04318
6.1145,0.01205,-0.01511,-0.11581,0.02686,-0.07095,-0.04623,-0.01602,0.03403,-0.10956,0.06683,-0.0238,0.05127,-0.03632,-0.01373,0.00916,-0.04501
6.115,0.01312,-0.01831,0.02884,0.0119,-0.08591,-0.04654,-0.01724,0.01511,-0.09613,0.05768,0.0177,0.07431,-0.03632,-0.01114,0.00748,-0.04364
6.1155,0.01038,-0.01633,0.11322,-0.00778,-0.10147,-0.04913,-0.01846,0.00336,-0.07217,0.04059,0.05844,0.09399,-0.03555,-0.01038,0.00839,-0.04272
6.116,-0.00031,-0.01114,0.12726,-0.03418,-0.09537,-0.05249,-0.01923,-0.00443,-0.04425,0.00229,0.07492,0.08041,-0.03586,-0.00809,0.00931,-0.04303
6.1165,-0.02991,-0.00839,0.11551,-0.09003,-0.06973,-0.05341,-0.02106,-0.00839,-0.02121,-0.0589,0.05829,0.03159,-0.03632,-0.00427,0.00931,-0.04395
6.117,-0.07233,-0.00931,0.12894,-0.18631,-0.04593,-0.05386,-0.02289,-0.01068,-0.00565,-0.11993,0.02411,-0.02243,-0.03708,-0.00214,0.009,-0.04227
6.1175,-0.0975,-0.01541,0.1799,-0.31754,-0.03372,-0.05478,-0.02411,-0.01678,0.00458,-0.14587,-0.0032,-0.06439,-0.03784,-0.00336,0.00732,-0.04028
6.118,-0.0824,-0.03174,0.23865,-0.45395,-0.02487,-0.05646,-0.02197,-0.02274,0.01236,-0.13367,-0.01999,-0.09781,-0.03723,-0.00717,0.00717,-0.03998
6.1185,-0.03662,-0.05646,0.26001,-0.50354,-0.01083,-0.0563,-0.01907,-0.01617,0.01572,-0.10727,-0.02975,-0.11398,-0.03586,-0.01236,0.00732,-0.04196
6.119,0.00916,-0.07431,0.22064,-0.34409,0.00397,-0.05386,-0.01846,0.00381,0.01907,-0.08423,-0.03876,-0.07751,-0.03464,-0.01572,0.00824,-0.0441
6.1195,0.03845,-0.07355,0.14053,0.0209,0.01572,-0.04959,-0.02197,0.02472,0.02609,-0.05936,-0.04135,0.01709,-0.03479,-0.01587,0.00931,-0.04471
6.12,0.0499,-0.05966,0.06302,0.38101,0.02243,-0.04883,-0.02655,0.02869,0.0351,-0.02487,-0.03342,0.10025,-0.03525,-0.01511,0.00977,-0.04242
6.1205,0.05051,-0.0473,0.01709,0.50568,0.0238,-0.04929,-0.02747,0.01709,0.03922,0.01022,-0.01785,0.09552,-0.03647,-0.01755,0.00946,-0.04135
6.121,0.04913,-0.04303,-0.0032,0.38177,0.01801,-0.0502,-0.02609,0.00748,0.03326,0.03647,-0.00153,0.01907,-0.03662,-0.02411,0.00793,-0.04181
