time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.251,-0.09979,-0.03448,0.03998,0.00473,-0.02457,-0.0502,-0.02991,-0.03052,-0.02899,-0.01663,-0.06897,0.01648,-0.03006,-0.0148,0.01282,-0.0293
6.2515,-0.08987,-0.00702,0.0499,-0.01907,-0.02518,-0.05066,-0.03342,-0.02975,-0.03326,-0.01572,-0.06607,0.02136,-0.03052,-0.01434,0.0148,-0.02884
6.252,-0.07477,0.01587,0.0563,-0.02609,-0.02594,-0.05096,-0.02914,-0.0206,-0.03586,-0.01465,-0.06546,0.02808,-0.03143,-0.01526,0.01221,-0.02945
6.2525,-0.05798,0.03601,0.05463,-0.02365,-0.02502,-0.05188,-0.02426,-0.00092,-0.03754,-0.01511,-0.06577,0.03189,-0.03235,-0.01663,0.00946,-0.03021
6.253,-0.04318,0.05142,0.04303,-0.01511,-0.02579,-0.05249,-0.0206,0.03693,-0.03799,-0.01633,-0.06592,0.02853,-0.0325,-0.0174,0.00824,-0.03113
6.2535,-0.03479,0.06119,0.02716,-0.00259,-0.0267,-0.0528,-0.01709,0.09171,-0.03586,-0.01846,-0.06454,0.0206,-0.03235,-0.01724,0.009,-0.03159
6.254,-0.03067,0.0621,0.00961,0.00748,-0.02762,-0.05325,-0.01572,0.14343,-0.0293,-0.01892,-0.06317,0.01266,-0.03143,-0.01755,0.01007,-0.0325
6.2545,-0.02716,0.05081,-0.02182,0.01892,-0.0264,-0.05341,-0.0145,0.1622,-0.02075,-0.01785,-0.06485,0.009,-0.03082,-0.01801,0.00839,-0.03281
6.255,-0.01755,0.02716,-0.08728,0.04257,-0.02625,-0.05356,-0.00656,0.13062,-0.01404,-0.01678,-0.06805,0.00214,-0.03235,-0.01831,0.00671,-0.03281
6.2555,-0.00061,-0.00275,-0.18051,0.07431,-0.02777,-0.0528,0.01312,0.06729,-0.01114,-0.01724,-0.07004,-0.01617,-0.03235,-0.01755,0.00717,-0.0325
6.256,0.02106,-0.02869,-0.23972,0.0827,-0.0267,-0.05173,0.03098,0.00854,-0.01007,-0.01724,-0.07019,-0.04181,-0.03311,-0.01785,0.00763,-0.03372
6.2565,0.04242,-0.04883,-0.2063,0.04211,-0.02533,-0.05051,0.02838,-0.02457,-0.009,-0.01816,-0.07126,-0.06546,-0.03281,-0.01984,0.00687,-0.03586
6.257,0.05829,-0.06683,-0.10178,-0.02396,-0.02472,-0.04944,0.00931,-0.03937,-0.0061,-0.01846,-0.07172,-0.08301,-0.03311,-0.02319,0.0058,-0.03693
6.2575,0.0676,-0.08575,-0.00702,-0.06744,-0.02472,-0.04898,-0.00488,-0.05676,-0.0029,-0.01892,-0.07004,-0.09903,-0.03357,-0.0267,0.00275,-0.03632
6.258,0.0676,-0.09811,0.03555,-0.06851,-0.02335,-0.04913,-0.00336,-0.08209,-0.00229,-0.02014,-0.06699,-0.11505,-0.03448,-0.0296,0.00214,-0.03555
6.2585,0.0647,-0.09308,0.04608,-0.05112,-0.02213,-0.04852,0.00397,-0.10468,-0.00443,-0.02121,-0.06699,-0.12772,-0.03616,-0.03174,0.00275,-0.03525
6.259,0.06531,-0.06485,0.04562,-0.03998,-0.01999,-0.04791,0.00504,-0.11169,-0.00519,-0.02228,-0.06882,-0.13214,-0.03845,-0.03265,0.00336,-0.03601
6.2595,0.07568,-0.0238,0.01648,-0.03708,-0.02121,-0.04837,-0.00031,-0.1059,-0.00504,-0.02197,-0.06699,-0.1178,-0.03967,-0.03021,0.00534,-0.03586
6.26,0.09323,0.01343,-0.05051,-0.0351,-0.02335,-0.04745,-0.00885,-0.10284,-0.00549,-0.02136,-0.06149,-0.07416,-0.03845,-0.02609,0.00656,-0.03723
6.2605,0.10971,0.03708,-0.11368,-0.0325,-0.02548,-0.04486,-0.02182,-0.11322,-0.00702,-0.02106,-0.05615,0.00336,-0.03769,-0.02243,0.00687,-0.04013
6.261,0.12222,0.04868,-0.12146,-0.02914,-0.02625,-0.04333,-0.03845,-0.12878,-0.01038,-0.02029,-0.05356,0.0975,-0.03845,-0.02029,0.00687,-0.0415
6.2615,0.13306,0.04913,-0.07309,-0.02274,-0.02869,-0.0441,-0.05219,-0.12955,-0.01358,-0.01923,-0.05264,0.16769,-0.04074,-0.01999,0.00732,-0.0412
6.262,0.14297,0.03784,-0.01724,-0.01297,-0.03113,-0.04715,-0.05585,-0.11032,-0.01587,-0.01877,-0.05173,0.16846,-0.04089,-0.01846,0.00763,-0.03937
6.2625,0.14999,0.01541,0.01389,-0.00275,-0.03342,-0.04929,-0.05157,-0.08881,-0.01572,-0.01984,-0.05081,0.08789,-0.03891,-0.01633,0.0058,-0.0386
6.263,0.15244,-0.00839,0.0235,0.00534,-0.03342,-0.04944,-0.04669,-0.08713,-0.01282,-0.0209,-0.05005,-0.04791,-0.03555,-0.01495,0.0032,-0.0386
6.2635,0.15244,-0.02731,0.03098,0.01129,-0.03311,-0.04669,-0.04593,-0.12131,-0.01114,-0.02106,-0.04913,-0.1889,-0.03326,-0.0148,0.00015,-0.0386
6.264,0.15366,-0.03967,0.03708,0.01434,-0.03326,-0.04608,-0.04913,-0.18814,-0.01175,-0.02029,-0.04593,-0.27237,-0.03204,-0.01526,-0.00259,-0.0386
6.2645,0.15854,-0.04959,0.02701,0.01221,-0.03235,-0.047,-0.05157,-0.25497,-0.01663,-0.01984,-0.03906,-0.24017,-0.03098,-0.01404,-0.0029,-0.03922
6.265,0.16464,-0.05875,-0.00046,0.00351,-0.03143,-0.04837,-0.05219,-0.28076,-0.02274,-0.01953,-0.03464,-0.08682,-0.02731,-0.01099,-0.00015,-0.0415
6.2655,0.17029,-0.06622,-0.02914,-0.01038,-0.03036,-0.04929,-0.05417,-0.24658,-0.0296,-0.01801,-0.03571,0.11673,-0.02319,-0.00717,0.00198,-0.04425
6.266,0.177,-0.07065,-0.03891,-0.02625,-0.0296,-0.04822,-0.05875,-0.16235,-0.03494,-0.01648,-0.03754,0.26794,-0.02121,-0.00473,0.0029,-0.04547
6.2665,0.1828,-0.07431,-0.02686,-0.04013,-0.02777,-0.0473,-0.06012,-0.04272,-0.03754,-0.01678,-0.0351,0.30884,-0.0209,-0.00519,0.00153,-0.04486
6.267,0.18356,-0.07339,-0.00946,-0.04425,-0.02838,-0.04791,-0.05798,0.09048,-0.03601,-0.01801,-0.02838,0.26917,-0.02213,-0.00717,0.00015,-0.04349
6.2675,0.18112,-0.06577,-0.0032,-0.03067,-0.0296,-0.04807,-0.05875,0.2034,-0.03281,-0.01877,-0.02075,0.20905,-0.02411,-0.00977,0.00122,-0.04318
6.268,0.18127,-0.05356,-0.00885,-0.00671,-0.03204,-0.04807,-0.06439,0.26886,-0.03189,-0.01678,-0.01617,0.14709,-0.02533,-0.0119,0.0029,-0.0441
6.2685,0.18555,-0.04456,-0.02274,0.00702,-0.03403,-0.04745,-0.0705,0.28259,-0.03235,-0.01526,-0.01328,0.05508,-0.02563,-0.01343,0.00275,-0.04517
6.269,0.19073,-0.04303,-0.0383,0.00366,-0.03448,-0.04562,-0.07248,0.25146,-0.03082,-0.01526,-0.01114,-0.06653,-0.02502,-0.01358,0.00168,-0.04517
6.2695,0.19424,-0.04425,-0.0528,0.00244,-0.0322,-0.04425,-0.07355,0.1828,-0.02762,-0.0148,-0.00671,-0.14465,-0.02502,-0.01373,0.00107,-0.04257
6.27,0.19714,-0.04684,-0.06409,0.02197,-0.03082,-0.0441,-0.06958,0.10101,-0.02487,-0.01419,-0.00153,-0.10056,-0.02579,-0.01495,0.00244,-0.03983
6.2705,0.1976,-0.05066,-0.07126,0.0499,-0.03143,-0.04578,-0.04059,0.04227,-0.02365,-0.01221,0.00229,0.03128,-0.02609,-0.0174,0.00504,-0.04028
6.271,0.19318,-0.05737,-0.0766,0.04654,-0.03296,-0.047,0.02304,0.02304,-0.02136,-0.0119,0.00488,0.11673,-0.02563,-0.0177,0.00641,-0.04272
6.2715,0.18372,-0.06561,-0.08636,-0.01022,-0.03464,-0.04791,0.09842,0.02533,-0.01984,-0.01205,0.00565,0.08575,-0.02411,-0.01541,0.0061,-0.04379
6.272,0.17441,-0.07187,-0.09857,-0.10132,-0.03464,-0.04944,0.1442,0.02274,-0.01953,-0.01373,0.00504,0.00473,-0.02396,-0.01328,0.00534,-0.0444
6.2725,0.17227,-0.08026,-0.10391,-0.19531,-0.03326,-0.05142,0.13641,0.009,-0.01877,-0.01419,0.00351,-0.03098,-0.02335,-0.01282,0.00656,-0.0444
6.273,0.17258,-0.09094,-0.09537,-0.26932,-0.03403,-0.05188,0.09155,0.00061,-0.01831,-0.01495,0.00275,-0.00916,-0.02289,-0.0145,0.00824,-0.04501
6.2735,0.1683,-0.09537,-0.07645,-0.28168,-0.03418,-0.05157,0.05753,0.00565,-0.01617,-0.01556,0.00244,0.02045,-0.02289,-0.01602,0.009,-0.0444
6.274,0.159,-0.08804,-0.05798,-0.18204,-0.03387,-0.05295,0.05661,0.00641,-0.01495,-0.01617,0.00427,0.03708,-0.02274,-0.01602,0.00885,-0.04318
6.2745,0.15335,-0.0766,-0.04608,0.01297,-0.03265,-0.05478,0.05432,-0.01495,-0.01434,-0.01755,0.00702,0.03937,-0.0238,-0.01709,0.00854,-0.04318
6.275,0.15518,-0.0676,-0.03525,0.18219,-0.03296,-0.05478,0.01358,-0.04852,-0.0148,-0.01877,0.00885,0.0354,-0.02625,-0.01785,0.00717,-0.04425
6.2755,0.16083,-0.06317,-0.02335,0.19272,-0.03418,-0.0531,-0.03098,-0.07004,-0.01358,-0.02029,0.00961,0.03494,-0.02975,-0.01862,0.00336,-0.04593
6.276,0.1619,-0.05844,-0.0148,0.05142,-0.03387,-0.05157,-0.02808,-0.07294,-0.01144,-0.0209,0.00992,0.05478,-0.03342,-0.01923,0.00076,-0.04791
6.2765,0.15533,-0.05371,-0.01495,-0.09735,-0.03296,-0.05219,-0.00549,-0.06943,-0.01099,-0.01968,0.01129,0.09674,-0.03693,-0.01999,0.00031,-0.04898
6.277,0.14221,-0.05569,-0.02228,-0.12634,-0.03342,-0.05432,-0.02686,-0.06775,-0.0119,-0.01968,0.01282,0.12207,-0.0412,-0.02029,0.00122,-0.05081
6.2775,0.12131,-0.07248,-0.02991,-0.05157,-0.03433,-0.05539,-0.07584,-0.0621,-0.01144,-0.01999,0.01266,0.09262,-0.04593,-0.02106,0.0032,-0.05188
6.278,0.09659,-0.09842,-0.03601,0.02197,-0.03342,-0.05478,-0.07477,-0.0412,-0.01022,-0.01999,0.01129,0.01938,-0.04898,-0.02121,0.00305,-0.05203
6.2785,0.07202,-0.11673,-0.04318,0.03693,-0.03204,-0.05356,-0.00656,-0.0029,-0.00916,-0.0206,0.00916,-0.03922,-0.04684,-0.01877,0.00351,-0.05234
6.279,0.05249,-0.11688,-0.05096,0.03113,-0.03067,-0.05127,0.0589,0.03479,-0.009,-0.02014,0.00809,-0.05066,-0.04059,-0.01633,0.00229,-0.05264
6.2795,0.04028,-0.10529,-0.06088,0.09277,-0.02991,-0.04944,0.06104,0.04913,-0.00916,-0.02029,0.00839,-0.03494,-0.0354,-0.01373,0.00214,-0.05219
6.28,0.03586,-0.0946,-0.0824,0.27679,-0.03021,-0.04822,0.02151,0.03845,-0.01038,-0.02167,0.00961,-0.02838,-0.03555,-0.0119,0.00366,-0.05127
6.2805,0.04044,-0.08682,-0.12192,0.4895,-0.03098,-0.0473,-0.00275,0.01862,-0.01221,-0.02136,0.00977,-0.0322,-0.03708,-0.01205,0.00519,-0.05157
6.281,0.05157,-0.07568,-0.15656,0.51788,-0.03265,-0.04623,0.00671,0.00549,-0.01358,-0.01999,0.00809,-0.01083,-0.03601,-0.01282,0.00641,-0.05524
6.2815,0.06546,-0.05814,-0.14679,0.29083,-0.03296,-0.04364,0.02441,-0.00137,-0.01511,-0.01923,0.00687,0.05585,-0.0322,-0.01266,0.00748,-0.06485
6.282,0.07446,-0.03464,-0.08942,0.02258,-0.03128,-0.0383,0.02869,-0.00549,-0.01648,-0.01892,0.00748,0.12878,-0.03006,-0.01297,0.00656,-0.07782
6.2825,0.07309,-0.00656,-0.02487,-0.03876,-0.02808,-0.03479,0.01999,-0.0061,-0.01709,-0.01907,0.00992,0.14252,-0.03143,-0.01343,0.00595,-0.08408
6.283,0.06516,0.0174,0.01099,0.06073,-0.02609,-0.03326,0.00824,-0.00061,-0.01709,-0.01938,0.01083,0.08087,-0.03281,-0.01648,0.00549,-0.07767
6.2835,0.05875,0.02899,0.02167,0.07492,-0.02548,-0.0354,-0.00198,0.00473,-0.01755,-0.02045,0.01114,-0.01465,-0.03372,-0.01999,0.00488,-0.06058
6.284,0.05997,0.02899,0.02991,-0.09003,-0.02579,-0.03708,-0.00748,0.00687,-0.0177,-0.02045,0.01312,-0.09506,-0.03387,-0.02502,0.00458,-0.04105
6.2845,0.06668,0.0235,0.04486,-0.28137,-0.02716,-0.03937,-0.01129,0.00626,-0.01648,-0.01877,0.01465,-0.14694,-0.03525,-0.03036,0.00443,-0.02365
6.285,0.07034,0.01923,0.05783,-0.33539,-0.0296,-0.0415,-0.01862,0.00488,-0.01511,-0.01801,0.01343,-0.18021,-0.03708,-0.03296,0.00702,-0.01038
6.2855,0.06577,0.01801,0.05066,-0.2774,-0.03311,-0.04456,-0.02884,0.0029,-0.0148,-0.01785,0.01022,-0.18906,-0.03616,-0.03342,0.01038,-0.009
6.286,0.05402,0.01511,0.02563,-0.22766,-0.03799,-0.04715,-0.04013,0.00015,-0.01511,-0.01801,0.00839,-0.15259,-0.03357,-0.03357,0.0119,-0.02396
6.2865,0.03891,0.00595,-0.00626,-0.2272,-0.04257,-0.0499,-0.05096,-0.00198,-0.0148,-0.01923,0.00931,-0.0705,-0.0322,-0.03525,0.01205,-0.04044
6.287,0.02686,-0.01022,-0.03143,-0.23544,-0.04272,-0.05142,-0.06195,-0.00198,-0.01328,-0.02045,0.0087,0.00656,-0.03387,-0.03662,0.01221,-0.04257
6.2875,0.01877,-0.02899,-0.04486,-0.23788,-0.03906,-0.05096,-0.07843,-0.00046,-0.01099,-0.02243,0.00549,0.02335,-0.03708,-0.03708,0.01083,-0.03143
6.288,0.01694,-0.04196,-0.04807,-0.26031,-0.03525,-0.04669,-0.09888,0.00046,-0.00778,-0.02274,0.00244,-0.01495,-0.03815,-0.0354,0.00992,-0.02396
6.2885,0.0235,-0.04822,-0.04349,-0.29556,-0.03296,-0.04044,-0.11597,-0.00046,-0.00305,-0.02014,0.0029,-0.05188,-0.03754,-0.03082,0.00885,-0.0264
6.289,0.03372,-0.04974,-0.03647,-0.29648,-0.03265,-0.03647,-0.12131,-0.00168,0.00183,-0.01709,0.00397,-0.05569,-0.03784,-0.02655,0.00916,-0.03143
6.2895,0.0386,-0.04883,-0.03098,-0.24368,-0.03159,-0.03662,-0.12024,-0.00046,0.0058,-0.01678,0.00504,-0.04257,-0.03906,-0.02396,0.00961,-0.03403
6.29,0.03403,-0.04578,-0.02792,-0.17044,-0.03113,-0.03922,-0.12314,0.00015,0.0061,-0.01755,0.00488,-0.03662,-0.03998,-0.02197,0.01083,-0.0354
6.2905,0.0235,-0.03998,-0.0296,-0.11703,-0.03159,-0.04181,-0.12939,-0.00153,0.00351,-0.01831,0.00336,-0.0322,-0.04196,-0.02075,0.0116,-0.03952
6.291,0.01221,-0.03418,-0.03693,-0.09277,-0.03357,-0.04379,-0.09857,-0.00214,-0.00107,-0.01877,0.00244,-0.02151,-0.0441,-0.01953,0.00977,-0.04395
6.2915,0.00366,-0.0325,-0.04517,-0.0824,-0.0354,-0.04562,-0.00244,0.00076,-0.00519,-0.01862,0.00015,-0.01221,-0.04623,-0.0206,0.00839,-0.04547
6.292,-0.0029,-0.03372,-0.04745,-0.06927,-0.03448,-0.04791,0.09949,0.0061,-0.00916,-0.01953,-0.00137,-0.01175,-0.04608,-0.02136,0.009,-0.0444
6.2925,-0.00687,-0.03708,-0.04471,-0.04288,-0.03418,-0.05081,0.10788,0.00931,-0.01297,-0.01923,-0.00122,-0.01892,-0.04471,-0.02258,0.01114,-0.0412
6.293,-0.0058,-0.04532,-0.03769,-0.00015,-0.03235,-0.05051,0.03067,0.00931,-0.01694,-0.01846,-0.00168,-0.02228,-0.04486,-0.02548,0.01175,-0.03784
6.2935,0.00153,-0.06287,-0.03387,0.04242,-0.03143,-0.0444,-0.02182,0.00916,-0.02243,-0.01968,-0.00183,-0.01694,-0.04654,-0.02716,0.01205,-0.0354
6.294,0.01038,-0.0943,-0.03906,0.05737,-0.03418,-0.0325,0.00168,0.00778,-0.02823,-0.02029,-0.00214,-0.00885,-0.04745,-0.02792,0.01221,-0.03479
6.2945,0.01297,-0.11658,-0.05966,0.02579,-0.03799,-0.02243,0.03235,0.00565,-0.03326,-0.02167,-0.00397,-0.00473,-0.04501,-0.0264,0.01297,-0.03723
6.295,0.00366,-0.11032,-0.09491,-0.04272,-0.04105,-0.01892,0.01099,0.00473,-0.03754,-0.02274,-0.00687,-0.00595,-0.04135,-0.02518,0.01114,-0.03708
6.2955,-0.01266,-0.07874,-0.12589,-0.11093,-0.04303,-0.02106,-0.02686,0.00443,-0.04196,-0.02136,-0.00854,-0.00687,-0.03754,-0.02365,0.00839,-0.02487
6.296,-0.02487,-0.03922,-0.1326,-0.14328,-0.04242,-0.0235,-0.0325,0.00229,-0.04395,-0.01877,-0.00839,-0.00793,-0.03235,-0.01968,0.0061,-0.00015
6.2965,-0.02899,-0.00183,-0.11032,-0.13611,-0.04288,-0.0267,-0.01053,-0.00046,-0.0444,-0.01907,-0.00778,-0.01022,-0.0267,-0.01419,0.00519,0.01984
6.297,-0.02869,0.02716,-0.07172,-0.09842,-0.04425,-0.03098,0.01953,-0.00137,-0.0412,-0.01984,-0.00809,-0.0177,-0.02243,-0.01205,0.00473,0.00534
6.2975,-0.03159,0.0444,-0.0325,-0.02609,-0.04608,-0.03677,0.06042,0.00275,-0.03372,-0.01938,-0.00641,-0.03357,-0.0206,-0.0116,0.00702,-0.05814
6.298,-0.03876,0.04059,-0.00183,0.06516,-0.04745,-0.04272,0.09766,0.00916,-0.02441,-0.01892,-0.00366,-0.05905,-0.02121,-0.01404,0.00839,-0.15228
6.2985,-0.04684,0.01083,0.01984,0.13794,-0.04807,-0.05219,0.09598,0.01236,-0.01633,-0.01846,-0.00214,-0.08392,-0.02136,-0.01541,0.00931,-0.23102
6.299,-0.05096,-0.0293,0.03448,0.1973,-0.0473,-0.06744,0.04013,0.01022,-0.01266,-0.01907,-0.00305,-0.08987,-0.02106,-0.01495,0.01114,-0.25345
6.2995,-0.04761,-0.06485,0.0412,0.31693,-0.04593,-0.09125,-0.03128,0.00809,-0.01282,-0.01984,-0.00534,-0.07935,-0.02182,-0.01511,0.01434,-0.21469
6.3,-0.03876,-0.08942,0.03983,0.5127,-0.04211,-0.11719,-0.07233,0.00717,-0.01465,-0.01892,-0.00656,-0.06775,-0.0238,-0.01511,0.0148,-0.13992
6.3005,-0.03067,-0.1033,0.03387,0.63354,-0.03784,-0.13245,-0.07584,0.00626,-0.01495,-0.0174,-0.00641,-0.05859,-0.02747,-0.01587,0.01419,-0.05585
6.301,-0.01999,-0.11093,0.0264,0.50568,-0.03479,-0.12421,-0.06744,0.00626,-0.01373,-0.01617,-0.00656,-0.04028,-0.02945,-0.0174,0.01205,0.0087
6.3015,-0.00107,-0.11047,0.02045,0.19653,-0.03174,-0.09933,-0.06378,0.00565,-0.01251,-0.01678,-0.00931,-0.01541,-0.02792,-0.0177,0.01038,0.01923
6.302,0.02335,-0.10544,0.01221,-0.00412,-0.0293,-0.07492,-0.04578,0.00732,-0.01068,-0.01694,-0.01114,0.00015,-0.02548,-0.0174,0.00931,-0.03906
6.3025,0.03937,-0.10544,-0.00122,0.07675,-0.02625,-0.06042,0.01602,0.00961,-0.009,-0.01724,-0.01175,0.01053,-0.02502,-0.01648,0.00931,-0.12848
6.303,0.04013,-0.10971,-0.01526,0.33066,-0.02579,-0.05051,0.10376,0.01099,-0.00916,-0.01663,-0.01068,0.04425,-0.02625,-0.01678,0.01297,-0.17471
6.3035,0.03494,-0.10315,-0.02792,0.52399,-0.02579,-0.04349,0.14435,0.00854,-0.00885,-0.01724,-0.01129,0.09888,-0.0267,-0.01724,0.01862,-0.13168
6.304,0.03479,-0.07339,-0.0354,0.50995,-0.02548,-0.04044,0.10269,0.00275,-0.00778,-0.01816,-0.01205,0.1207,-0.02838,-0.0177,0.02319,-0.01862
6.3045,0.03845,-0.0322,-0.03723,0.29877,-0.02441,-0.04089,0.03693,-0.0029,-0.00656,-0.01953,-0.01556,0.06973,-0.03174,-0.01801,0.02579,0.08942
6.305,0.03769,-0.00076,-0.03708,0.00854,-0.02502,-0.04135,0.01373,-0.00595,-0.00656,-0.01999,-0.01877,-0.01602,-0.03143,-0.01877,0.02136,0.13275
6.3055,0.0325,0.01709,-0.03799,-0.23987,-0.02762,-0.04196,0.02319,-0.00809,-0.00824,-0.0206,-0.01953,-0.06454,-0.02701,-0.02045,0.01328,0.12146
6.306,0.02792,0.03128,-0.0415,-0.40115,-0.02975,-0.0412,0.01801,-0.01022,-0.00931,-0.02014,-0.01801,-0.06149,-0.02228,-0.02197,0.00427,0.11566
6.3065,0.02518,0.04608,-0.04715,-0.48676,-0.0293,-0.04181,-0.00885,-0.0145,-0.00809,-0.01938,-0.01694,-0.04578,-0.02258,-0.02243,-0.00275,0.13519
6.307,0.01907,0.05341,-0.05524,-0.5098,-0.0293,-0.04364,-0.02991,-0.02029,-0.00809,-0.01709,-0.01633,-0.03708,-0.02747,-0.02075,-0.00854,0.13763
6.3075,0.00885,0.04272,-0.06363,-0.47272,-0.03006,-0.04669,-0.04639,-0.02411,-0.00946,-0.0177,-0.01694,-0.01755,-0.03204,-0.01877,-0.01266,0.08911
6.308,0.00198,0.01724,-0.06866,-0.401,-0.03006,-0.04745,-0.06805,-0.02487,-0.01328,-0.01724,-0.01816,0.02518,-0.0325,-0.01663,-0.01358,0.01907
6.3085,0.00671,-0.00824,-0.06577,-0.34622,-0.0296,-0.04654,-0.09018,-0.02243,-0.01617,-0.01785,-0.02014,0.06393,-0.02884,-0.0148,-0.01099,-0.02594
6.309,0.02106,-0.01816,-0.05875,-0.33585,-0.02838,-0.04883,-0.09048,-0.02045,-0.01678,-0.01801,-0.02213,0.06378,-0.02472,-0.01312,-0.00626,-0.03571
6.3095,0.03845,-0.01541,-0.05478,-0.35339,-0.02838,-0.05707,-0.06256,-0.01755,-0.0174,-0.01678,-0.02167,0.03204,-0.02289,-0.0116,-0.00061,-0.03311
6.31,0.05005,-0.0145,-0.05737,-0.3569,-0.02975,-0.065,-0.03418,-0.01251,-0.01816,-0.01541,-0.01968,-0.00076,-0.02258,-0.01038,0.00336,-0.03403
6.3105,0.05325,-0.02243,-0.06454,-0.31815,-0.02975,-0.05814,-0.02319,-0.0061,-0.01801,-0.01511,-0.01755,-0.02625,-0.0238,-0.01099,0.00565,-0.03738
6.311,0.04959,-0.03281,-0.06989,-0.23911,-0.02884,-0.03433,-0.02167,0.00122,-0.01617,-0.01633,-0.01663,-0.05417,-0.02563,-0.01266,0.00641,-0.0412
6.3115,0.04028,-0.03479,-0.06821,-0.14542,-0.02777,-0.00839,-0.01556,0.01007,-0.01389,-0.01602,-0.01511,-0.07446,-0.02838,-0.01495,0.00824,-0.04868
6.312,0.02808,-0.02808,-0.05951,-0.07202,-0.02853,0.00046,-0.00275,0.01938,-0.01328,-0.01511,-0.01434,-0.06699,-0.03082,-0.01602,0.01297,-0.05661
6.3125,0.01709,-0.01968,-0.04623,-0.03967,-0.03265,-0.00671,0.01022,0.02579,-0.01389,-0.01389,-0.01465,-0.03098,-0.03159,-0.01663,0.0174,-0.05676
6.313,0.00916,-0.01465,-0.03342,-0.0386,-0.0386,-0.01526,0.02045,0.0264,-0.01373,-0.01587,-0.01755,0.01175,-0.03235,-0.01709,0.01755,-0.04944
6.3135,0.0,-0.01678,-0.0238,-0.03891,-0.04425,-0.01312,0.01831,0.02213,-0.01389,-0.01816,-0.01892,0.04959,-0.03281,-0.01892,0.01312,-0.04471
6.314,-0.01404,-0.02853,-0.01907,-0.02426,-0.04639,-0.00183,0.00031,0.01602,-0.01602,-0.01923,-0.0174,0.07858,-0.03372,-0.0206,0.00778,-0.05203
6.3145,-0.03159,-0.04745,-0.01862,-0.00168,-0.04608,0.00885,-0.02808,0.0061,-0.01816,-0.01923,-0.01511,0.08133,-0.03464,-0.02182,0.00427,-0.07065
6.315,-0.04898,-0.06653,-0.01938,0.01511,-0.04211,0.01022,-0.04547,-0.00854,-0.01968,-0.01862,-0.01526,0.04257,-0.03555,-0.02335,0.00549,-0.09293
6.3155,-0.06241,-0.08789,-0.02136,0.02396,-0.03906,0.00381,-0.04593,-0.02701,-0.01892,-0.01907,-0.01892,-0.00809,-0.0351,-0.02487,0.00778,-0.112
6.316,-0.06989,-0.10834,-0.02274,0.03418,-0.03708,-0.00854,-0.04578,-0.04227,-0.01953,-0.01938,-0.02213,-0.0087,-0.03387,-0.02548,0.009,-0.12604
6.3165,-0.06927,-0.10941,-0.02289,0.0473,-0.0386,-0.02563,-0.05798,-0.04883,-0.02258,-0.01877,-0.02228,0.06134,-0.03174,-0.02365,0.00992,-0.13885
6.317,-0.06409,-0.07843,-0.02243,0.05859,-0.04196,-0.05051,-0.07919,-0.04623,-0.02716,-0.01801,-0.02121,0.13,-0.02975,-0.01984,0.01007,-0.15121
6.3175,-0.06088,-0.02808,-0.02335,0.06454,-0.04517,-0.0795,-0.09598,-0.03845,-0.0296,-0.01709,-0.02136,0.12314,-0.02884,-0.01846,0.00961,-0.14938
6.318,-0.06241,0.00961,-0.03448,0.06638,-0.0444,-0.1059,-0.10162,-0.03174,-0.02884,-0.01694,-0.02243,0.05646,-0.03098,-0.01999,0.01068,-0.11597
6.3185,-0.06256,0.01419,-0.065,0.06927,-0.03983,-0.1239,-0.0975,-0.02472,-0.02609,-0.01755,-0.02319,0.00534,-0.03494,-0.02045,0.01251,-0.05188
6.319,-0.05905,-0.009,-0.11337,0.07446,-0.03357,-0.13428,-0.09064,-0.01587,-0.02243,-0.01801,-0.02243,-0.00046,-0.03693,-0.01953,0.01389,0.00473
6.3195,-0.05157,-0.03677,-0.15472,0.07401,-0.03189,-0.13397,-0.08408,-0.00641,-0.02029,-0.0177,-0.02014,0.01358,-0.03555,-0.01755,0.01465,0.00015
6.32,-0.04379,-0.05417,-0.16098,0.04639,-0.03159,-0.12131,-0.07736,0.00015,-0.01907,-0.01648,-0.01801,0.02228,-0.03281,-0.01678,0.01511,-0.06073
6.3205,-0.03708,-0.06027,-0.1297,-0.01404,-0.0322,-0.1004,-0.06851,0.0029,-0.0177,-0.01572,-0.01556,0.02106,-0.03036,-0.01678,0.01358,-0.09018
6.321,-0.03113,-0.05722,-0.07828,-0.06775,-0.02991,-0.07935,-0.04669,0.00458,-0.01511,-0.01572,-0.01633,0.01816,-0.0296,-0.01785,0.01633,-0.02274
6.3215,-0.02411,-0.04333,-0.02136,-0.07233,-0.02899,-0.06363,0.00732,0.00443,-0.01114,-0.01648,-0.01511,0.01678,-0.0293,-0.01816,0.02075,0.07462
6.322,-0.01846,-0.01984,0.03555,-0.03723,-0.02914,-0.05508,0.07721,-0.00244,-0.0087,-0.01877,-0.01434,0.01663,-0.03021,-0.0177,0.02258,0.08789
6.3225,-0.02197,0.00351,0.08591,-0.00427,-0.03067,-0.04898,0.10712,-0.0148,-0.00885,-0.02045,-0.01541,0.01785,-0.03189,-0.01724,0.01816,0.01389
