time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.5715,-0.00031,0.04135,0.12451,-0.02167,-0.03189,-0.05569,-0.00839,0.00092,-0.01526,-0.00168,0.0177,-0.00519,-0.02426,-0.01007,0.04791,-0.01129
4.572,-0.00015,0.05646,0.03769,-0.02228,-0.03342,-0.0528,-0.00824,0.00168,-0.01694,0.00305,-0.09537,-0.00412,-0.02365,-0.00916,0.05127,-0.00595
4.5725,-0.00107,0.05478,-0.05341,-0.02304,-0.03403,-0.04898,-0.00854,0.00198,-0.01923,0.00793,-0.17792,-0.00229,-0.02411,-0.01236,0.04547,-0.00427
4.573,-0.00351,0.04242,-0.15579,-0.02472,-0.03479,-0.04669,-0.00961,0.00275,-0.02029,0.01511,-0.19943,-0.00031,-0.02777,-0.01999,0.03494,-0.00549
4.5735,-0.00626,0.0322,-0.26062,-0.02518,-0.03571,-0.04776,-0.0116,0.00488,-0.0206,0.01114,-0.16129,0.00092,-0.0354,-0.02838,0.02396,-0.01022
4.574,-0.00732,0.0264,-0.33966,-0.02396,-0.03586,-0.04974,-0.01465,0.00885,-0.02014,-0.01938,-0.0882,0.00092,-0.04486,-0.03036,0.00824,-0.01526
4.5745,-0.00793,0.01953,-0.36041,-0.02197,-0.03586,-0.05127,-0.0174,0.01175,-0.02167,-0.0705,-0.00595,0.00046,-0.05096,-0.0235,-0.01053,-0.0206
4.575,-0.00977,0.00854,-0.31433,-0.01907,-0.0351,-0.05295,-0.01984,0.01251,-0.02289,-0.10803,0.06866,0.00092,-0.05264,-0.01556,-0.02823,-0.02563
4.5755,-0.01266,-0.00366,-0.22018,-0.01526,-0.03464,-0.05493,-0.02151,0.01205,-0.02289,-0.1001,0.12619,0.00351,-0.04929,-0.01633,-0.04059,-0.03128
4.576,-0.0145,-0.01999,-0.11047,-0.00839,-0.03387,-0.05798,-0.02167,0.01266,-0.02243,-0.05005,0.15076,0.00885,-0.04547,-0.02625,-0.04608,-0.03937
4.5765,-0.01389,-0.03952,-0.01801,0.00244,-0.03281,-0.05981,-0.02014,0.01541,-0.02258,0.00717,0.12833,0.01419,-0.0412,-0.03693,-0.04181,-0.05173
4.577,-0.0116,-0.05493,0.04333,0.02289,-0.03052,-0.06042,-0.02045,0.01724,-0.02258,0.0415,0.05768,0.01785,-0.03296,-0.04318,-0.02975,-0.06393
4.5775,-0.00977,-0.05768,0.07813,0.05585,-0.02991,-0.05966,-0.02304,0.01541,-0.01923,0.05371,-0.04379,0.02029,-0.01938,-0.04913,-0.0148,-0.06531
4.578,-0.00702,-0.04654,0.09506,0.08728,-0.03036,-0.05829,-0.02563,0.01022,-0.01556,0.05539,-0.15228,0.02243,-0.00275,-0.05997,0.00626,-0.05188
4.5785,-0.00366,-0.03265,0.1001,0.10071,-0.02945,-0.05463,-0.03128,0.00397,-0.01373,0.0531,-0.24307,0.0235,0.00946,-0.06989,0.03708,-0.03525
4.579,-0.00015,-0.0264,0.09781,0.09415,-0.02625,-0.05005,-0.0444,-0.00305,-0.01587,0.04471,-0.30045,0.02319,0.01541,-0.06714,0.06622,-0.02975
4.5795,0.00336,-0.03006,0.09171,0.08484,-0.0238,-0.04486,-0.0531,-0.01144,-0.01923,0.02808,-0.31509,0.02289,0.01556,-0.05035,0.0676,-0.03586
4.58,0.00885,-0.04318,0.08698,0.08286,-0.02304,-0.04059,-0.04059,-0.01999,-0.02289,0.00244,-0.28793,0.02274,0.01297,-0.03296,0.03571,-0.04684
4.5805,0.01465,-0.07095,0.0824,0.0827,-0.02304,-0.03845,-0.0116,-0.02853,-0.02594,-0.02686,-0.2359,0.02167,0.00946,-0.02853,0.0,-0.05859
4.581,0.01862,-0.12131,0.07233,0.08057,-0.02258,-0.04105,0.0087,-0.03433,-0.02899,-0.04929,-0.17944,0.01907,0.00259,-0.03204,-0.00977,-0.06989
4.5815,0.01846,-0.18097,0.05569,0.07858,-0.02213,-0.04669,0.00641,-0.03784,-0.0296,-0.05142,-0.12848,0.01678,-0.00763,-0.03525,0.00519,-0.07584
4.582,0.01587,-0.21133,0.04303,0.07858,-0.02274,-0.05173,-0.00031,-0.03891,-0.02777,-0.03128,-0.0798,0.01801,-0.02197,-0.0351,0.02258,-0.07462
4.5825,0.01358,-0.19211,0.04028,0.07736,-0.02396,-0.05295,0.00717,-0.03708,-0.02487,-0.00763,-0.0325,0.01938,-0.0386,-0.03464,0.02441,-0.07217
4.583,0.01419,-0.14801,0.04364,0.07339,-0.02457,-0.05188,0.01968,-0.03235,-0.01999,-0.00092,0.01175,0.02029,-0.05676,-0.03479,0.01144,-0.07385
4.5835,0.01511,-0.11703,0.04227,0.06866,-0.02487,-0.05005,0.01785,-0.02472,-0.01526,-0.0148,0.04608,0.02151,-0.07263,-0.03372,-0.00427,-0.07553
4.584,0.01297,-0.10193,0.03387,0.06424,-0.02594,-0.0499,0.00137,-0.01801,-0.01038,-0.03265,0.06989,0.02701,-0.08423,-0.02853,-0.01175,-0.06699
4.5845,0.00992,-0.07492,0.0209,0.05844,-0.02914,-0.05035,-0.00931,-0.01099,-0.0061,-0.03906,0.08392,0.03555,-0.08942,-0.01846,-0.00473,-0.0499
4.585,0.00702,-0.02014,0.00473,0.05219,-0.0322,-0.05127,-0.00534,-0.00381,-0.00427,-0.0296,0.08743,0.04303,-0.0882,-0.00275,0.00854,-0.03586
4.5855,0.00443,0.04364,-0.01083,0.04654,-0.03525,-0.0528,0.00122,0.00107,-0.00488,-0.01678,0.07507,0.04578,-0.08102,0.01694,0.01266,-0.03433
4.586,0.00168,0.08881,-0.01953,0.04364,-0.03754,-0.05356,0.00015,0.00244,-0.00534,-0.01328,0.04944,0.04395,-0.06927,0.03342,0.00259,-0.04059
4.5865,-0.00153,0.10666,-0.01877,0.04303,-0.03845,-0.05081,-0.00595,0.00107,-0.00443,-0.02182,0.02533,0.04257,-0.05615,0.03586,-0.00732,-0.04593
4.587,-0.00443,0.10147,-0.00748,0.04166,-0.0386,-0.0441,-0.01007,0.00046,-0.00366,-0.03723,0.01404,0.04349,-0.04578,0.02151,-0.00488,-0.04425
4.5875,-0.00641,0.0827,0.00702,0.03815,-0.03906,-0.03632,-0.01205,0.00107,-0.00427,-0.05356,0.01312,0.04517,-0.04013,0.0029,0.00717,-0.03799
4.588,-0.00717,0.06119,0.0087,0.03387,-0.04242,-0.03296,-0.01221,0.0029,-0.00732,-0.06805,0.0148,0.04471,-0.0383,-0.00549,0.02121,-0.03265
4.5885,-0.00671,0.04623,-0.01114,0.0296,-0.04974,-0.03464,-0.01266,0.00443,-0.01083,-0.07736,0.02029,0.04288,-0.03784,-0.00488,0.03128,-0.0296
4.589,-0.00687,0.03677,-0.0502,0.0264,-0.05432,-0.03693,-0.01312,0.00397,-0.01297,-0.08072,0.04501,0.0415,-0.03662,-0.00336,0.03601,-0.0267
4.5895,-0.00885,0.02472,-0.103,0.02472,-0.05096,-0.03494,-0.01358,0.00381,-0.01495,-0.08011,0.09048,0.04105,-0.03372,-0.00351,0.03052,-0.02304
4.59,-0.01053,0.00412,-0.15335,0.0235,-0.04257,-0.02792,-0.01312,0.00336,-0.0174,-0.07324,0.13977,0.04089,-0.03021,-0.00427,0.0145,-0.02289
4.5905,-0.00885,-0.01846,-0.1709,0.02441,-0.0354,-0.02014,-0.01221,0.00443,-0.02045,-0.05936,0.17044,0.04059,-0.02686,-0.00427,-0.00336,-0.02884
4.591,-0.00412,-0.03204,-0.13687,0.02716,-0.03128,-0.01694,-0.01114,0.00488,-0.02411,-0.04166,0.16769,0.0415,-0.02594,-0.0061,-0.01343,-0.03723
4.5915,0.00214,-0.03448,-0.07813,0.03021,-0.02731,-0.01984,-0.0116,0.00473,-0.02518,-0.02335,0.1297,0.04181,-0.02563,-0.00992,-0.01633,-0.04044
4.592,0.00565,-0.03357,-0.03998,0.03021,-0.02502,-0.02869,-0.01328,0.00229,-0.02411,-0.00565,0.0766,0.0415,-0.02609,-0.01144,-0.01953,-0.03738
4.5925,0.00626,-0.0354,-0.03708,0.02914,-0.02426,-0.03647,-0.01526,-0.00168,-0.02304,0.00626,0.02991,0.0415,-0.02625,-0.00839,-0.0238,-0.0322
4.593,0.00671,-0.03937,-0.05035,0.03036,-0.0267,-0.0415,-0.01434,-0.00595,-0.02258,0.01068,-0.00381,0.04227,-0.0267,-0.00137,-0.02594,-0.02869
4.5935,0.00916,-0.0412,-0.06485,0.03571,-0.02838,-0.04364,-0.01007,-0.00961,-0.02167,0.01022,-0.03342,0.04364,-0.02838,0.00198,-0.02548,-0.0293
4.594,0.0148,-0.03967,-0.07568,0.04105,-0.02762,-0.04395,-0.00732,-0.01053,-0.02106,0.01205,-0.06561,0.04333,-0.02808,0.00046,-0.02136,-0.0322
4.5945,0.02014,-0.03128,-0.08591,0.04333,-0.02563,-0.04303,-0.00946,-0.00916,-0.0206,0.01846,-0.11108,0.04349,-0.02579,-0.00488,-0.01678,-0.03433
4.595,0.02502,-0.01526,-0.09445,0.04379,-0.02441,-0.04196,-0.01312,-0.0061,-0.02045,0.02411,-0.17532,0.0444,-0.02487,-0.00793,-0.01083,-0.03555
4.5955,0.02899,-0.00458,-0.0975,0.04654,-0.02563,-0.04318,-0.01373,-0.00351,-0.02228,0.02243,-0.25162,0.04623,-0.02625,-0.00916,-0.00748,-0.0383
4.596,0.03128,-0.01709,-0.10345,0.05142,-0.02975,-0.04669,-0.01205,-0.0032,-0.02548,0.01144,-0.31738,0.0473,-0.02884,-0.01068,-0.00702,-0.04379
4.5965,0.03174,-0.05615,-0.12054,0.05295,-0.03586,-0.05066,-0.01144,-0.00717,-0.02716,-0.00153,-0.35248,0.04761,-0.03006,-0.01389,-0.00732,-0.04852
4.597,0.02884,-0.09384,-0.13885,0.05264,-0.03876,-0.05341,-0.01114,-0.01022,-0.02594,-0.00946,-0.35248,0.04837,-0.03113,-0.0174,-0.00488,-0.04959
4.5975,0.02426,-0.103,-0.12238,0.05753,-0.03754,-0.05417,-0.01114,-0.01038,-0.02243,-0.01144,-0.31998,0.05005,-0.03265,-0.02213,-0.00336,-0.04913
4.598,0.01862,-0.08682,-0.05478,0.06454,-0.03342,-0.05478,-0.0116,-0.00717,-0.01724,-0.01526,-0.26566,0.05112,-0.03403,-0.03067,-0.00565,-0.04944
4.5985,0.01114,-0.06821,0.03128,0.06134,-0.03098,-0.05447,-0.01282,-0.00458,-0.01282,-0.02411,-0.20187,0.05264,-0.03387,-0.04364,-0.00702,-0.04822
4.599,0.00198,-0.0647,0.0853,0.03998,-0.03342,-0.05508,-0.01205,-0.00534,-0.00809,-0.03708,-0.14206,0.05356,-0.03036,-0.0563,-0.00473,-0.04379
4.5995,-0.00534,-0.07385,0.09247,0.00809,-0.03952,-0.056,-0.00977,-0.00473,-0.00488,-0.04425,-0.09064,0.05325,-0.02579,-0.06104,-0.00076,-0.03876
4.6,-0.00931,-0.08148,0.07248,-0.02213,-0.04395,-0.05417,-0.00656,-0.00244,-0.00336,-0.03876,-0.05325,0.05051,-0.02167,-0.05188,0.00092,-0.03693
4.6005,-0.0116,-0.0827,0.04547,-0.0444,-0.04593,-0.05249,-0.00488,-0.00214,-0.00366,-0.02182,-0.03616,0.04578,-0.01984,-0.03571,-0.00015,-0.03693
4.601,-0.01663,-0.08728,0.01923,-0.05753,-0.0444,-0.05066,-0.00504,-0.0029,-0.00549,-0.00626,-0.03052,0.04196,-0.01938,-0.02686,-0.00122,-0.03372
4.6015,-0.02518,-0.10559,-0.00092,-0.06409,-0.04135,-0.05005,-0.00687,-0.00473,-0.0058,-0.00458,-0.02472,0.04089,-0.01953,-0.03601,0.00198,-0.02655
4.602,-0.03479,-0.12634,-0.01221,-0.06866,-0.03906,-0.05112,-0.00809,-0.0061,-0.00381,-0.02335,-0.01205,0.0415,-0.0209,-0.05096,0.01129,-0.01862
4.6025,-0.04227,-0.12665,-0.01587,-0.07492,-0.0386,-0.0531,-0.00778,-0.00641,-0.00107,-0.04593,0.00275,0.04105,-0.0235,-0.05325,0.02243,-0.01572
4.603,-0.04532,-0.10071,-0.0177,-0.08209,-0.03723,-0.05432,-0.00702,-0.00504,0.00031,-0.05508,0.01709,0.04089,-0.02716,-0.04013,0.02686,-0.01633
4.6035,-0.04456,-0.06821,-0.02411,-0.08774,-0.03616,-0.0531,-0.0061,-0.00275,0.0,-0.04623,0.02884,0.04028,-0.0296,-0.02075,0.02258,-0.02182
4.604,-0.04333,-0.04898,-0.0351,-0.08865,-0.03204,-0.05295,-0.00717,0.00015,-0.00061,-0.02609,0.03738,0.03952,-0.03281,-0.0087,0.0119,-0.02853
4.6045,-0.04257,-0.04318,-0.04761,-0.08545,-0.02762,-0.05203,-0.00717,0.00351,-0.00183,-0.00229,0.04135,0.0386,-0.03662,-0.00748,0.00565,-0.03891
4.605,-0.04105,-0.04318,-0.05859,-0.08072,-0.02548,-0.05142,-0.00778,0.00504,-0.00504,0.0209,0.0441,0.03754,-0.03998,-0.01312,-0.00076,-0.05325
4.6055,-0.03754,-0.0444,-0.06439,-0.07797,-0.0264,-0.05081,-0.00809,0.00565,-0.009,0.04074,0.04959,0.0354,-0.04257,-0.01755,-0.00671,-0.06912
4.606,-0.03342,-0.04898,-0.06195,-0.07645,-0.02853,-0.05035,-0.00931,0.0061,-0.0119,0.04822,0.05798,0.02975,-0.04272,-0.01678,-0.01389,-0.07751
4.6065,-0.03143,-0.05661,-0.05371,-0.07538,-0.02945,-0.04974,-0.00916,0.00641,-0.01221,0.03952,0.06454,0.02457,-0.04257,-0.01266,-0.01907,-0.07599
4.607,-0.02884,-0.06256,-0.04471,-0.07324,-0.02487,-0.05081,-0.01038,0.00549,-0.0116,0.02106,0.06149,0.02243,-0.04181,-0.01053,-0.02136,-0.06912
4.6075,-0.0267,-0.06393,-0.03967,-0.06958,-0.01877,-0.05096,-0.01205,0.00412,-0.01129,0.00534,0.05051,0.02472,-0.04059,-0.01266,-0.02106,-0.06836
4.608,-0.02426,-0.06073,-0.04059,-0.06653,-0.01282,-0.05081,-0.01389,0.00336,-0.01602,-0.00519,0.03677,0.02869,-0.03998,-0.0148,-0.01785,-0.06775
4.6085,-0.0235,-0.05539,-0.04517,-0.06683,-0.01099,-0.04913,-0.0145,0.00244,-0.02365,-0.01663,0.02762,0.0322,-0.04013,-0.01556,-0.00992,-0.05646
4.609,-0.02182,-0.04913,-0.05203,-0.06531,-0.01144,-0.0473,-0.0116,0.00244,-0.03098,-0.03799,0.02518,0.03296,-0.03998,-0.01602,0.0,-0.03494
4.6095,-0.01465,-0.04242,-0.05905,-0.06287,-0.01205,-0.04532,-0.00702,0.0029,-0.0351,-0.0676,0.03128,0.03021,-0.04013,-0.01694,-0.00015,-0.0177
4.61,-0.00443,-0.03571,-0.06699,-0.05997,-0.01312,-0.04349,-0.00534,0.00198,-0.03586,-0.08987,0.04227,0.02579,-0.03815,-0.01816,-0.01434,-0.0174
4.6105,0.00336,-0.03464,-0.07401,-0.05966,-0.01602,-0.04211,-0.00977,-0.00137,-0.0351,-0.09171,0.05112,0.02228,-0.0354,-0.01862,-0.02945,-0.0264
4.611,0.00748,-0.04868,-0.0769,-0.06042,-0.01877,-0.04227,-0.01587,-0.00793,-0.03448,-0.07263,0.05447,0.02258,-0.0322,-0.01862,-0.0267,-0.03922
4.6115,0.00732,-0.08057,-0.0737,-0.06165,-0.01907,-0.04242,-0.01938,-0.01404,-0.03326,-0.0444,0.05203,0.02487,-0.0296,-0.01801,-0.00565,-0.05508
4.612,0.00565,-0.10651,-0.06653,-0.06271,-0.01892,-0.04379,-0.01999,-0.01938,-0.03204,-0.02029,0.04364,0.02487,-0.02914,-0.01801,0.01877,-0.06882
4.6125,0.00443,-0.09644,-0.05386,-0.0647,-0.01968,-0.04608,-0.01953,-0.02182,-0.03052,-0.00458,0.03052,0.02197,-0.03113,-0.02014,0.02991,-0.06653
4.613,0.00549,-0.05783,-0.04227,-0.07172,-0.02457,-0.04822,-0.01831,-0.02106,-0.02731,0.00549,0.01312,0.01907,-0.03433,-0.02441,0.02579,-0.04929
4.6135,0.00778,-0.02716,-0.03311,-0.08469,-0.03143,-0.04807,-0.01541,-0.0174,-0.02441,0.00336,-0.0029,0.01755,-0.03723,-0.0296,0.01572,-0.03616
4.614,0.00748,-0.01633,-0.02533,-0.09644,-0.04044,-0.04669,-0.01404,-0.01297,-0.02472,-0.00641,-0.00824,0.0174,-0.04044,-0.03113,0.01053,-0.03372
4.6145,0.00412,-0.00717,-0.01907,-0.09918,-0.047,-0.04532,-0.01572,-0.00885,-0.02609,-0.02213,-0.00305,0.01663,-0.03998,-0.02731,0.01083,-0.03952
4.615,0.00061,0.01511,-0.01602,-0.09567,-0.05142,-0.04288,-0.01892,-0.00671,-0.02411,-0.03372,0.00504,0.0145,-0.03311,-0.0206,0.01175,-0.04486
4.6155,-0.00153,0.04059,-0.02258,-0.09262,-0.05325,-0.0415,-0.02075,-0.00595,-0.01862,-0.03525,0.00687,0.01404,-0.02197,-0.01801,0.01129,-0.04761
4.616,-0.00412,0.05249,-0.04593,-0.09338,-0.04974,-0.04303,-0.02014,-0.0058,-0.0145,-0.02792,0.00031,0.01587,-0.01099,-0.01892,0.01099,-0.04807
4.6165,-0.00839,0.04776,-0.09064,-0.09735,-0.04395,-0.0444,-0.01801,-0.00519,-0.01328,-0.01877,-0.00717,0.01663,-0.00198,-0.01907,0.0119,-0.04715
4.617,-0.01221,0.03159,-0.16266,-0.10208,-0.04135,-0.04517,-0.01511,-0.0029,-0.01404,-0.01678,-0.01114,0.01434,0.00473,-0.01541,0.01404,-0.04395
4.6175,-0.01572,0.0119,-0.24109,-0.1033,-0.04303,-0.04623,-0.01266,0.00092,-0.01617,-0.02579,-0.0116,0.01129,0.00778,-0.00748,0.01663,-0.04089
4.618,-0.01755,-0.00519,-0.2594,-0.10117,-0.04456,-0.04745,-0.01251,0.00412,-0.01968,-0.03769,-0.01068,0.00946,0.00549,-0.00015,0.01999,-0.03967
4.6185,-0.01846,-0.01785,-0.16403,-0.1004,-0.04181,-0.0499,-0.01221,0.00549,-0.02533,-0.04501,-0.009,0.00702,-0.0029,0.00153,0.02182,-0.04105
4.619,-0.01846,-0.02441,0.00656,-0.10513,-0.03891,-0.05585,-0.0119,0.00427,-0.0296,-0.047,-0.01068,0.00534,-0.01526,-0.00443,0.02182,-0.04242
4.6195,-0.01663,-0.02899,0.14969,-0.11017,-0.03693,-0.06409,-0.01236,0.00153,-0.0293,-0.04852,-0.0177,0.00351,-0.02808,-0.01434,0.01923,-0.04349
4.62,-0.01526,-0.03067,0.20462,-0.11032,-0.03677,-0.07294,-0.01373,-0.00153,-0.02441,-0.05325,-0.02594,0.00275,-0.03998,-0.0235,0.01617,-0.04303
4.6205,-0.01297,-0.03296,0.19272,-0.10468,-0.03754,-0.07355,-0.01526,-0.00504,-0.01862,-0.05524,-0.03296,0.00259,-0.04913,-0.02777,0.01526,-0.04196
4.621,-0.00824,-0.04181,0.16083,-0.10178,-0.03647,-0.06271,-0.01633,-0.00702,-0.01343,-0.05142,-0.04333,0.00275,-0.05295,-0.02731,0.0145,-0.0412
4.6215,-0.00519,-0.0647,0.12787,-0.10452,-0.03479,-0.04593,-0.01511,-0.00549,-0.00916,-0.04776,-0.06454,0.00381,-0.04944,-0.02594,0.01282,-0.03983
4.622,-0.00504,-0.09354,0.08362,-0.10681,-0.03296,-0.03387,-0.01404,-0.00183,-0.00549,-0.05386,-0.0882,0.00549,-0.04166,-0.02777,0.01129,-0.03952
4.6225,-0.00641,-0.10849,0.02472,-0.10559,-0.03204,-0.03174,-0.01312,-0.00061,-0.00565,-0.08072,-0.10345,0.0061,-0.03281,-0.03067,0.01205,-0.03922
4.623,-0.00565,-0.10239,-0.02625,-0.1004,-0.03235,-0.03494,-0.01343,-0.00198,-0.0061,-0.12314,-0.10513,0.00641,-0.02518,-0.0293,0.01328,-0.03922
4.6235,-0.0029,-0.08911,-0.04059,-0.09094,-0.03067,-0.03723,-0.01556,-0.00397,-0.00626,-0.1474,-0.0975,0.00595,-0.02045,-0.02151,0.01221,-0.03723
4.624,0.00046,-0.07935,-0.01907,-0.07446,-0.02869,-0.03647,-0.01617,-0.00412,-0.00702,-0.12451,-0.0853,0.0061,-0.01831,-0.01221,0.00885,-0.03479
4.6245,0.00305,-0.07156,0.009,-0.05112,-0.02808,-0.03464,-0.01602,-0.00168,-0.0087,-0.06058,-0.06912,0.0061,-0.02029,-0.00641,0.00565,-0.03342
4.625,0.00656,-0.06088,0.02274,-0.02411,-0.0264,-0.03403,-0.01526,0.00092,-0.01099,0.00809,-0.05386,0.00641,-0.02625,-0.00519,0.00931,-0.0322
4.6255,0.01068,-0.05081,0.02365,0.00443,-0.02396,-0.03342,-0.01633,0.0029,-0.01038,0.06012,-0.04166,0.00519,-0.03632,-0.00809,0.02197,-0.02991
4.626,0.01465,-0.04593,0.02243,0.03098,-0.0209,-0.03357,-0.01694,0.0032,-0.00885,0.1004,-0.02945,0.0032,-0.04913,-0.0116,0.02884,-0.02609
4.6265,0.01633,-0.04425,0.02136,0.05005,-0.02075,-0.03494,-0.01617,0.00275,-0.00885,0.13184,-0.0148,0.00183,-0.05997,-0.01373,0.02304,-0.02319
4.627,0.01389,-0.0383,0.01556,0.05646,-0.02304,-0.03952,-0.0145,0.00214,-0.01099,0.13885,0.00336,0.00183,-0.0618,-0.01465,0.0061,-0.02182
4.6275,0.01022,-0.02716,0.00305,0.0528,-0.02457,-0.04715,-0.01389,0.00153,-0.01404,0.10559,0.02258,0.00122,-0.05676,-0.0148,-0.00732,-0.02151
4.628,0.0087,-0.01572,-0.01419,0.05112,-0.02701,-0.05585,-0.01389,0.0029,-0.01511,0.04211,0.03937,0.0,-0.05295,-0.01465,-0.00671,-0.02167
4.6285,0.00961,-0.01007,-0.03387,0.05646,-0.02975,-0.06317,-0.01434,0.00397,-0.01358,-0.01266,0.056,-0.00153,-0.05234,-0.01099,0.01007,-0.02319
4.629,0.01205,-0.01328,-0.05432,0.06302,-0.03098,-0.06836,-0.01587,0.00366,-0.01266,-0.03189,0.08255,-0.00229,-0.05386,-0.00366,0.04379,-0.02609
4.6295,0.01266,-0.01968,-0.06638,0.06973,-0.03128,-0.0708,-0.01892,0.00107,-0.01175,-0.01709,0.12375,-0.00183,-0.05234,0.00443,0.07645,-0.02777
4.63,0.01221,-0.02289,-0.0589,0.07523,-0.03143,-0.07034,-0.0209,-0.00259,-0.01038,0.00137,0.17136,-0.0032,-0.04715,0.00824,0.07919,-0.0293
4.6305,0.01083,-0.02365,-0.03571,0.07721,-0.03418,-0.06912,-0.02121,-0.00412,-0.00946,0.00244,0.20798,-0.00687,-0.04303,0.00717,0.05142,-0.03601
4.631,0.00992,-0.02884,-0.01404,0.07385,-0.03662,-0.06958,-0.02045,-0.00259,-0.00916,-0.01114,0.22232,-0.01038,-0.0412,-0.00092,0.02579,-0.04425
4.6315,0.00977,-0.04089,-0.00626,0.06836,-0.03754,-0.07401,-0.01831,0.00046,-0.01007,-0.01984,0.21362,-0.01404,-0.03845,-0.01877,0.02335,-0.04807
4.632,0.01083,-0.05203,-0.01205,0.06485,-0.03708,-0.08057,-0.01678,0.00168,-0.01221,-0.01617,0.18051,-0.01572,-0.03128,-0.04486,0.02411,-0.04333
4.6325,0.0119,-0.05386,-0.02243,0.06531,-0.03693,-0.08575,-0.01556,0.00183,-0.01434,-0.00641,0.1149,-0.01663,-0.01968,-0.06927,0.00473,-0.03769
4.633,0.01129,-0.0473,-0.03372,0.06332,-0.03769,-0.08362,-0.01572,0.00122,-0.0148,-0.00214,0.02014,-0.01648,-0.01038,-0.07477,-0.01968,-0.03693
4.6335,0.00992,-0.04013,-0.04822,0.05356,-0.03708,-0.07401,-0.01816,-0.00046,-0.01434,-0.00397,-0.08606,-0.01526,-0.0058,-0.05692,-0.01648,-0.03952
4.634,0.00839,-0.03601,-0.06317,0.03845,-0.03357,-0.06165,-0.02518,-0.00427,-0.01266,-0.00839,-0.18402,-0.01373,-0.00809,-0.03265,0.01328,-0.04257
4.6345,0.00687,-0.03616,-0.07477,0.02655,-0.03189,-0.05157,-0.0322,-0.00946,-0.01099,-0.01282,-0.25803,-0.01129,-0.01389,-0.01923,0.03143,-0.04456
4.635,0.00504,-0.04456,-0.08347,0.01846,-0.03326,-0.04318,-0.03387,-0.01053,-0.00992,-0.01556,-0.29984,-0.00885,-0.02029,-0.01602,0.02319,-0.04639
4.6355,0.00427,-0.06958,-0.09995,0.01221,-0.03677,-0.03403,-0.02975,-0.00778,-0.01083,-0.01785,-0.30731,-0.00687,-0.0264,-0.00977,0.00946,-0.04593
4.636,0.00443,-0.11078,-0.11948,0.00458,-0.03891,-0.02808,-0.02518,-0.00336,-0.01251,-0.02045,-0.28275,-0.00519,-0.03113,0.00183,0.00885,-0.0441
4.6365,0.00427,-0.14069,-0.11703,-0.00473,-0.03815,-0.03387,-0.02182,-0.00244,-0.01328,-0.02731,-0.24094,-0.00504,-0.03448,0.01205,0.01358,-0.04395
4.637,0.00122,-0.12817,-0.08057,-0.01068,-0.03555,-0.05127,-0.02136,-0.00809,-0.01328,-0.04242,-0.19562,-0.00656,-0.03632,0.01083,0.01221,-0.04974
4.6375,-0.00061,-0.07477,-0.02808,-0.0119,-0.03326,-0.07355,-0.0206,-0.01846,-0.01419,-0.06134,-0.15747,-0.00717,-0.03647,-0.00198,0.00748,-0.05676
4.638,-0.00061,-0.01526,0.00244,-0.0119,-0.03281,-0.09064,-0.01968,-0.02762,-0.01678,-0.07217,-0.13306,-0.00732,-0.03662,-0.0206,0.00885,-0.06592
4.6385,-0.00107,0.02106,-0.00687,-0.01205,-0.0322,-0.09323,-0.01831,-0.02884,-0.01892,-0.06485,-0.12039,-0.00687,-0.03708,-0.03342,0.01755,-0.07767
4.639,-0.00534,0.03555,-0.04227,-0.01022,-0.03372,-0.08301,-0.01709,-0.02319,-0.0177,-0.05157,-0.10986,-0.00687,-0.03983,-0.03296,0.02625,-0.08774
4.6395,-0.01221,0.04028,-0.07996,-0.00458,-0.03464,-0.06805,-0.01602,-0.0145,-0.01389,-0.04761,-0.08987,-0.00748,-0.04242,-0.02151,0.02457,-0.08698
4.64,-0.01801,0.03983,-0.1088,0.00244,-0.03632,-0.05539,-0.01724,-0.00839,-0.01038,-0.05173,-0.05554,-0.00748,-0.04425,-0.01007,0.00977,-0.07401
4.6405,-0.02106,0.03235,-0.12238,0.00809,-0.03616,-0.04669,-0.01846,-0.00656,-0.0087,-0.04898,-0.01389,-0.00717,-0.04333,-0.00793,-0.01007,-0.05661
4.641,-0.02411,0.02487,-0.10925,0.00961,-0.03479,-0.04288,-0.01938,-0.00565,-0.00504,-0.03784,0.02213,-0.00549,-0.04028,-0.01465,-0.0238,-0.04318
4.6415,-0.02502,0.02213,-0.06805,0.00687,-0.03418,-0.04227,-0.01862,-0.0029,-0.00015,-0.02869,0.047,-0.00244,-0.03632,-0.02182,-0.02853,-0.03555
4.642,-0.02243,0.01923,-0.02213,0.00549,-0.03372,-0.04654,-0.01755,0.00244,0.00534,-0.0238,0.06073,0.00046,-0.03586,-0.02731,-0.02121,-0.03235
4.6425,-0.01678,0.00839,0.00259,0.00717,-0.03281,-0.04837,-0.0174,0.00519,0.00839,-0.01648,0.06531,0.00076,-0.03784,-0.0354,0.0058,-0.03311
4.643,-0.01266,-0.00992,0.00549,0.01022,-0.03204,-0.04669,-0.01755,0.00595,0.00839,-0.00412,0.06256,-0.00076,-0.04089,-0.04684,0.04242,-0.03769
