time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.713,-0.00076,0.03876,-0.00046,-0.01282,-0.02182,-0.0412,-0.01266,0.00122,-0.58548,-0.02045,-0.01495,0.0032,-0.03479,-0.01999,0.00244,-0.01526
9.7135,0.00809,0.0293,-0.01297,-0.01694,-0.02335,-0.04425,-0.01144,0.00015,-0.56381,-0.02106,-0.01694,0.00183,-0.03601,-0.0206,0.00854,-0.01251
9.714,0.01907,0.01495,-0.02975,-0.00259,-0.02457,-0.04807,-0.01175,0.00061,-0.53818,-0.02106,-0.01801,0.0,-0.03632,-0.0209,0.00992,-0.00534
9.7145,0.0293,0.00275,-0.04776,0.01434,-0.0267,-0.05417,-0.01175,0.00198,-0.50903,-0.02121,-0.01694,-0.00198,-0.03555,-0.02045,0.00641,0.0029
9.715,0.03632,-0.00656,-0.0618,0.0174,-0.02808,-0.06119,-0.01328,0.00198,-0.46982,-0.01999,-0.01465,-0.00305,-0.03311,-0.01984,-0.00076,0.00778
9.7155,0.03647,-0.01389,-0.06607,-0.00046,-0.0296,-0.0679,-0.01541,0.00076,-0.4245,-0.02136,-0.01297,-0.00397,-0.03067,-0.01923,-0.00854,0.00336
9.716,0.0322,-0.02228,-0.06363,-0.03082,-0.03006,-0.07248,-0.01663,-0.00015,-0.38681,-0.02289,-0.01419,-0.00397,-0.02991,-0.01755,-0.01328,-0.0061
9.7165,0.02579,-0.03204,-0.06927,-0.06393,-0.02838,-0.06775,-0.01602,-0.00092,-0.35797,-0.02335,-0.01572,-0.00153,-0.03021,-0.01526,-0.01266,-0.01663
9.717,0.01892,-0.04074,-0.09323,-0.09338,-0.02274,-0.05676,-0.01434,-0.00107,-0.3302,-0.02365,-0.01511,0.00122,-0.03098,-0.01358,-0.00839,-0.0238
9.7175,0.01022,-0.04501,-0.13153,-0.10635,-0.01495,-0.04761,-0.01434,-0.00168,-0.30243,-0.02335,-0.01526,0.00244,-0.03143,-0.0145,-0.00534,-0.03143
9.718,-0.00122,-0.03937,-0.15121,-0.07904,-0.01083,-0.04593,-0.01389,-0.00092,-0.27954,-0.02243,-0.01404,0.00214,-0.03265,-0.01694,-0.00351,-0.04288
9.7185,-0.01495,-0.02716,-0.11795,-0.00656,-0.009,-0.04868,-0.01297,0.00046,-0.26245,-0.02228,-0.01297,0.00046,-0.03311,-0.01678,-0.00244,-0.05386
9.719,-0.0264,-0.01831,-0.0412,0.07019,-0.00992,-0.0499,-0.01068,0.00229,-0.24323,-0.02121,-0.01266,0.00031,-0.03265,-0.01434,-0.00336,-0.06042
9.7195,-0.02975,-0.01617,0.03082,0.08881,-0.01083,-0.047,-0.009,0.00443,-0.21622,-0.02121,-0.01328,0.00214,-0.03235,-0.01251,-0.00229,-0.05951
9.72,-0.02274,-0.01892,0.06195,0.04196,-0.00916,-0.04303,-0.00839,0.00671,-0.18234,-0.02106,-0.01343,0.00366,-0.0325,-0.01282,0.0,-0.05386
9.7205,-0.00732,-0.02472,0.05219,-0.01526,-0.00748,-0.04196,-0.00839,0.00656,-0.15045,-0.02197,-0.01343,0.00305,-0.03433,-0.01404,0.00305,-0.04868
9.721,0.00931,-0.03143,0.02319,-0.03326,-0.00305,-0.04242,-0.01099,0.00549,-0.12665,-0.0235,-0.01297,0.00214,-0.0351,-0.0145,0.00641,-0.0473
9.7215,0.02213,-0.03632,-0.01007,-0.01953,0.00427,-0.03738,-0.01328,0.00366,-0.10834,-0.02396,-0.01266,0.00061,-0.03571,-0.01404,0.00702,-0.0473
9.722,0.02686,-0.03326,-0.0441,-0.01144,0.00961,-0.03403,-0.0148,0.00244,-0.08957,-0.02426,-0.01266,-0.00168,-0.03662,-0.01373,0.00748,-0.04532
9.7225,0.02686,-0.02029,-0.08148,-0.02457,0.00717,-0.03342,-0.01495,0.00122,-0.07263,-0.02426,-0.01221,-0.00229,-0.03677,-0.01511,0.0087,-0.0415
9.723,0.02548,-0.00778,-0.11368,-0.03983,-0.00473,-0.0412,-0.01556,-0.00031,-0.06378,-0.02426,-0.01389,-0.00244,-0.03677,-0.01556,0.00778,-0.03799
9.7235,0.02396,-0.00732,-0.11795,-0.04303,-0.02487,-0.05035,-0.01633,-0.00183,-0.05539,-0.02441,-0.01389,-0.00031,-0.03662,-0.01572,0.00702,-0.03693
9.724,0.01984,-0.02167,-0.08652,-0.04028,-0.04425,-0.05707,-0.01694,-0.00244,-0.03357,-0.02289,-0.01251,0.00107,-0.03601,-0.01663,0.00458,-0.03723
9.7245,0.01343,-0.04074,-0.03677,-0.0415,-0.06058,-0.05951,-0.01663,-0.00214,-0.00183,-0.02304,-0.01236,-0.00046,-0.03555,-0.01831,0.00366,-0.03662
9.725,0.00656,-0.05447,0.00641,-0.04227,-0.0705,-0.06088,-0.01617,-0.00259,0.02869,-0.02274,-0.0145,-0.00259,-0.03448,-0.01877,0.00443,-0.03601
9.7255,0.0029,-0.05768,0.03433,-0.03265,-0.07721,-0.05905,-0.01648,-0.00336,0.05615,-0.02274,-0.01572,-0.00198,-0.03174,-0.01938,0.0087,-0.03616
9.726,0.00412,-0.05188,0.0441,-0.01511,-0.07904,-0.05264,-0.01709,-0.00473,0.07797,-0.0235,-0.01389,-0.00031,-0.02945,-0.01923,0.01434,-0.03708
9.7265,0.00641,-0.04486,0.02701,0.00061,-0.07813,-0.04288,-0.01724,-0.00473,0.09506,-0.02319,-0.01083,0.0,-0.02869,-0.02014,0.02029,-0.03769
9.727,0.00198,-0.04395,-0.01587,0.00839,-0.07355,-0.03677,-0.01633,-0.00381,0.1149,-0.02289,-0.00946,-0.00107,-0.02869,-0.02014,0.02197,-0.03952
9.7275,-0.00809,-0.05066,-0.0618,0.0087,-0.06638,-0.03601,-0.01572,-0.00275,0.13474,-0.02197,-0.01251,-0.00168,-0.0293,-0.01892,0.01587,-0.04196
9.728,-0.01984,-0.05981,-0.07462,0.01694,-0.05722,-0.03708,-0.01511,-0.00366,0.15182,-0.02365,-0.0148,-0.00046,-0.0293,-0.01801,0.00702,-0.04272
9.7285,-0.02899,-0.06744,-0.0621,0.04211,-0.04974,-0.03799,-0.01373,-0.00427,0.17548,-0.02655,-0.01328,0.00092,-0.02853,-0.01724,0.00259,-0.04181
9.729,-0.03296,-0.07416,-0.07874,0.06882,-0.04379,-0.03845,-0.0119,-0.00534,0.2092,-0.02792,-0.01038,0.00092,-0.02838,-0.01801,0.00641,-0.04074
9.7295,-0.03204,-0.07904,-0.13397,0.07584,-0.04135,-0.03632,-0.01129,-0.0058,0.23972,-0.02701,-0.00931,0.00031,-0.02808,-0.01892,0.01175,-0.04166
9.73,-0.02792,-0.07996,-0.15274,0.06744,-0.04059,-0.03616,-0.01175,-0.00656,0.2565,-0.02502,-0.00977,-0.00031,-0.02808,-0.01984,0.01389,-0.04318
9.7305,-0.02365,-0.07523,-0.07919,0.06683,-0.04135,-0.03815,-0.01205,-0.00702,0.26459,-0.0235,-0.01068,-0.00137,-0.02777,-0.01923,0.01343,-0.04333
9.731,-0.01755,-0.07065,0.03952,0.07355,-0.04211,-0.04028,-0.01083,-0.00519,0.2739,-0.02136,-0.00992,-0.00153,-0.02853,-0.0177,0.01465,-0.04105
9.7315,-0.01389,-0.07141,0.11795,0.0621,-0.04303,-0.04013,-0.00916,-0.00122,0.28656,-0.01999,-0.00717,-0.00153,-0.02991,-0.01617,0.01495,-0.03952
9.732,-0.01587,-0.08148,0.13107,0.01648,-0.04425,-0.03738,-0.00854,0.00275,0.30075,-0.01862,-0.00565,-0.00031,-0.03006,-0.01541,0.01373,-0.03632
9.7325,-0.02243,-0.09979,0.10666,-0.0499,-0.047,-0.03647,-0.00854,0.0058,0.31265,-0.01801,-0.00778,-0.00046,-0.0296,-0.01556,0.01144,-0.02975
9.733,-0.02777,-0.11459,0.06836,-0.10742,-0.04654,-0.03647,-0.00961,0.009,0.3212,-0.01724,-0.01129,-0.00107,-0.03021,-0.01724,0.00732,-0.02121
9.7335,-0.02625,-0.11917,0.02686,-0.13885,-0.04318,-0.03632,-0.01007,0.0116,0.32745,-0.0174,-0.0116,-0.00275,-0.03098,-0.01846,0.00366,-0.01709
9.734,-0.01999,-0.11169,-0.00412,-0.14252,-0.03769,-0.03555,-0.01038,0.01205,0.33768,-0.01785,-0.00992,-0.00229,-0.03174,-0.01846,0.00259,-0.02014
9.7345,-0.01114,-0.09995,-0.02869,-0.13123,-0.03372,-0.03555,-0.01175,0.00977,0.35217,-0.01999,-0.009,-0.00122,-0.0322,-0.01785,0.00824,-0.03098
9.735,-0.00092,-0.0943,-0.07217,-0.1149,-0.03006,-0.03708,-0.01419,0.00351,0.36621,-0.02274,-0.00961,-0.00031,-0.03494,-0.01816,0.01404,-0.04486
9.7355,0.0087,-0.09705,-0.13977,-0.10086,-0.02655,-0.03876,-0.01785,-0.00412,0.37399,-0.0238,-0.01022,0.00031,-0.0386,-0.02121,0.01801,-0.05646
9.736,0.01648,-0.10788,-0.18356,-0.0972,-0.02579,-0.03967,-0.02075,-0.0116,0.37216,-0.02701,-0.01266,-0.00015,-0.03815,-0.02396,0.01968,-0.06226
9.7365,0.02136,-0.12131,-0.14465,-0.10696,-0.02686,-0.04166,-0.02136,-0.0148,0.36392,-0.03067,-0.01678,0.00046,-0.03632,-0.02411,0.02045,-0.05829
9.737,0.02335,-0.13046,-0.0412,-0.12344,-0.02838,-0.04288,-0.02045,-0.0119,0.36392,-0.0322,-0.02167,0.0029,-0.03448,-0.02258,0.0174,-0.04913
9.7375,0.02228,-0.12466,0.05096,-0.13367,-0.02914,-0.04379,-0.0177,-0.00427,0.37567,-0.03265,-0.02396,0.0032,-0.03372,-0.02228,0.0116,-0.04166
9.738,0.01694,-0.10132,0.08286,-0.13077,-0.02991,-0.04486,-0.01648,0.00244,0.38361,-0.03448,-0.02411,0.00244,-0.03387,-0.02289,0.00687,-0.04211
9.7385,0.01144,-0.07095,0.06805,-0.12314,-0.02975,-0.04395,-0.0174,0.00229,0.3804,-0.03372,-0.02289,0.00107,-0.03326,-0.0235,0.00763,-0.04532
9.739,0.00809,-0.04593,0.04166,-0.11841,-0.02808,-0.04318,-0.01999,-0.00244,0.3804,-0.0296,-0.02045,0.00153,-0.03067,-0.02441,0.01114,-0.04761
9.7395,0.00763,-0.0267,0.01938,-0.09903,-0.02686,-0.03983,-0.0206,-0.00443,0.38651,-0.02396,-0.01846,0.00275,-0.02777,-0.02365,0.01007,-0.04761
9.74,0.00641,-0.01236,0.00107,-0.03693,-0.02533,-0.03525,-0.0174,-0.00015,0.39612,-0.01877,-0.0177,0.00198,-0.0264,-0.02151,0.00504,-0.04715
9.7405,0.00122,-0.00366,-0.0116,0.05524,-0.02457,-0.03464,-0.01389,0.0032,0.4129,-0.0174,-0.01801,0.00046,-0.0264,-0.01984,0.00061,-0.04852
9.741,-0.00565,-0.00137,-0.01541,0.12177,-0.02533,-0.03952,-0.01221,-0.00031,0.43152,-0.01678,-0.01678,-0.00046,-0.02472,-0.01846,0.00031,-0.04959
9.7415,-0.01389,-0.00366,-0.01602,0.12512,-0.02686,-0.04623,-0.01541,-0.00595,0.43762,-0.0145,-0.01434,0.00031,-0.02197,-0.01587,0.00458,-0.04837
9.742,-0.02029,-0.00793,-0.02167,0.08301,-0.0296,-0.05112,-0.01862,-0.00763,0.43457,-0.01129,-0.01236,0.00198,-0.02075,-0.01373,0.01129,-0.04639
9.7425,-0.02121,-0.01328,-0.03601,0.03876,-0.03067,-0.05142,-0.01938,-0.00671,0.43213,-0.009,-0.01236,0.00244,-0.02243,-0.01328,0.01724,-0.04364
9.743,-0.01511,-0.01801,-0.06409,0.0087,-0.02899,-0.04883,-0.01862,-0.00687,0.42587,-0.01022,-0.01266,0.00168,-0.02594,-0.01358,0.01694,-0.04318
9.7435,-0.00626,-0.02075,-0.09918,-0.0174,-0.02716,-0.04623,-0.01907,-0.00809,0.41,-0.01175,-0.01328,0.00137,-0.02716,-0.0148,0.01175,-0.04593
9.744,0.00122,-0.01846,-0.1236,-0.04669,-0.02274,-0.04791,-0.02045,-0.01007,0.3923,-0.01236,-0.01312,0.00092,-0.02945,-0.01587,0.00717,-0.04761
9.7445,0.00565,-0.00992,-0.12329,-0.0769,-0.02182,-0.05035,-0.02045,-0.01083,0.38239,-0.0116,-0.01358,0.00122,-0.02869,-0.01678,0.00702,-0.04623
9.745,0.00824,0.00244,-0.11215,-0.10834,-0.02365,-0.05066,-0.01953,-0.01129,0.38116,-0.01038,-0.01358,0.00061,-0.0267,-0.01694,0.009,-0.0441
9.7455,0.00824,0.01114,-0.103,-0.14526,-0.02594,-0.04974,-0.0174,-0.01083,0.38101,-0.01114,-0.01343,-0.00092,-0.02594,-0.01572,0.00809,-0.0441
9.746,0.00519,0.01175,-0.08209,-0.18311,-0.02609,-0.04959,-0.01633,-0.01022,0.37659,-0.01266,-0.01251,-0.00122,-0.0267,-0.01495,0.00717,-0.04532
9.7465,0.00031,0.00473,-0.02716,-0.20737,-0.02136,-0.05249,-0.01602,-0.00931,0.36957,-0.01343,-0.0119,-0.00031,-0.02747,-0.01541,0.00931,-0.0473
9.747,-0.00763,-0.00397,0.05035,-0.21683,-0.01755,-0.05646,-0.01617,-0.00793,0.36316,-0.01511,-0.01358,0.0,-0.02792,-0.01648,0.01175,-0.04745
9.7475,-0.01465,-0.01129,0.11139,-0.22202,-0.01526,-0.0592,-0.01526,-0.00671,0.35583,-0.01465,-0.0148,0.00076,-0.02899,-0.01648,0.01236,-0.04456
9.748,-0.0209,-0.01907,0.13458,-0.20538,-0.01648,-0.0592,-0.01266,-0.00824,0.34576,-0.01495,-0.01465,-0.00015,-0.03082,-0.01572,0.01053,-0.04272
9.7485,-0.02579,-0.02594,0.1329,-0.11261,-0.01724,-0.05798,-0.01038,-0.01038,0.3334,-0.01617,-0.0119,0.0,-0.03174,-0.01358,0.009,-0.04196
9.749,-0.03128,-0.03174,0.1149,0.06729,-0.01709,-0.056,-0.01083,-0.0119,0.32166,-0.01663,-0.01038,-0.00015,-0.03189,-0.01205,0.00961,-0.04196
9.7495,-0.03723,-0.03998,0.06516,0.24155,-0.01511,-0.05493,-0.01312,-0.00977,0.30334,-0.01709,-0.01068,-0.00015,-0.03235,-0.0119,0.01053,-0.04135
9.75,-0.04578,-0.05524,-0.01434,0.30472,-0.01251,-0.05508,-0.01511,-0.00671,0.27283,-0.01816,-0.01144,0.00092,-0.03342,-0.01343,0.01114,-0.03952
9.7505,-0.05585,-0.07828,-0.07553,0.26535,-0.01358,-0.05463,-0.01511,-0.0058,0.24399,-0.01862,-0.01236,0.00275,-0.03525,-0.01434,0.01007,-0.03647
9.751,-0.06439,-0.09796,-0.07599,0.22263,-0.01785,-0.05341,-0.01358,-0.00778,0.23514,-0.01892,-0.01221,0.00336,-0.03662,-0.01389,0.00885,-0.03448
9.7515,-0.06683,-0.09888,-0.03632,0.21881,-0.02106,-0.05234,-0.01175,-0.00778,0.2356,-0.01999,-0.0116,0.00351,-0.03662,-0.01358,0.00946,-0.03662
9.752,-0.06668,-0.07889,-0.00824,0.21179,-0.02274,-0.05325,-0.0116,-0.00412,0.23026,-0.01999,-0.01068,0.00183,-0.03677,-0.01389,0.00977,-0.04364
9.7525,-0.06531,-0.05371,-0.01282,0.16998,-0.02289,-0.05356,-0.01266,0.0,0.21881,-0.0206,-0.00809,0.00015,-0.03784,-0.01511,0.01068,-0.05081
9.753,-0.06134,-0.03922,-0.02655,0.11978,-0.02548,-0.05402,-0.01389,0.00076,0.20493,-0.01953,-0.00656,-0.00092,-0.03784,-0.01694,0.01068,-0.05386
9.7535,-0.05249,-0.03876,-0.0238,0.0856,-0.03082,-0.056,-0.01404,0.00015,0.18921,-0.01892,-0.00687,-0.00183,-0.03769,-0.01923,0.01007,-0.05096
9.754,-0.04028,-0.0473,-0.00839,0.06439,-0.03342,-0.05859,-0.01328,-0.00153,0.17502,-0.01953,-0.0087,-0.0029,-0.03723,-0.02228,0.00885,-0.04807
9.7545,-0.02899,-0.05524,0.00153,0.04623,-0.03784,-0.06058,-0.01358,-0.00336,0.15976,-0.01968,-0.01083,-0.00305,-0.03754,-0.02548,0.00687,-0.04807
9.755,-0.02029,-0.05508,-0.01373,0.03632,-0.03754,-0.06317,-0.01541,-0.00687,0.14465,-0.01968,-0.0119,-0.00122,-0.03906,-0.0267,0.00626,-0.04807
9.7555,-0.01251,-0.04745,-0.06317,0.02808,-0.03647,-0.06363,-0.01587,-0.0087,0.14145,-0.01999,-0.01404,0.00168,-0.04044,-0.02792,0.00748,-0.04684
9.756,-0.00595,-0.03723,-0.13092,0.00275,-0.03387,-0.06317,-0.01541,-0.00702,0.15305,-0.01923,-0.01526,0.00305,-0.03998,-0.02914,0.01007,-0.04318
9.7565,-0.00061,-0.03036,-0.18143,-0.03754,-0.02686,-0.06195,-0.01266,-0.00198,0.15747,-0.01785,-0.01572,0.00229,-0.03693,-0.03067,0.01083,-0.04135
9.757,0.00229,-0.02579,-0.19806,-0.06287,-0.01846,-0.0618,-0.01038,0.00198,0.13977,-0.01526,-0.01465,0.00015,-0.03403,-0.03036,0.00839,-0.04135
9.7575,0.00137,-0.0206,-0.1889,-0.04913,-0.01373,-0.06256,-0.009,0.0029,0.10895,-0.01434,-0.01419,-0.00046,-0.03174,-0.02853,0.00778,-0.04364
9.758,-0.00427,-0.01068,-0.17044,-0.00748,-0.01144,-0.0592,-0.00824,0.00381,0.08377,-0.01541,-0.01465,0.00153,-0.03143,-0.02777,0.00916,-0.04639
9.7585,-0.01556,0.00198,-0.15015,0.02289,-0.01343,-0.05814,-0.00854,0.00519,0.06851,-0.01892,-0.01511,0.00275,-0.03204,-0.02762,0.01175,-0.04776
9.759,-0.0325,0.0145,-0.11826,0.01526,-0.01999,-0.05753,-0.00854,0.00534,0.05981,-0.02121,-0.01373,0.00183,-0.03357,-0.02747,0.01297,-0.04776
9.7595,-0.05463,0.02258,-0.06165,-0.01114,-0.02991,-0.05783,-0.00946,0.00214,0.05295,-0.02136,-0.01312,0.00092,-0.03479,-0.02625,0.01373,-0.04578
9.76,-0.07538,0.02274,0.01495,-0.01312,-0.0412,-0.056,-0.00931,-0.00244,0.04684,-0.0206,-0.01328,0.00137,-0.03555,-0.02502,0.01373,-0.04288
9.7605,-0.08774,0.01831,0.07416,0.02457,-0.05203,-0.05295,-0.00961,-0.00458,0.03738,-0.02106,-0.01419,0.00275,-0.03708,-0.0235,0.01358,-0.04074
9.761,-0.08499,0.01343,0.06851,0.06668,-0.05753,-0.04944,-0.00916,-0.00351,0.01953,-0.02197,-0.01358,0.00351,-0.03693,-0.02136,0.01282,-0.04089
9.7615,-0.06958,0.00641,-0.00092,0.07187,-0.05859,-0.04807,-0.00885,-0.00168,-0.00671,-0.02289,-0.01205,0.00214,-0.03494,-0.02029,0.01312,-0.04288
9.762,-0.04807,-0.00443,-0.06348,0.03418,-0.0563,-0.04761,-0.00839,-0.00107,-0.03616,-0.02487,-0.01373,0.00076,-0.03326,-0.02045,0.01297,-0.04395
9.7625,-0.02945,-0.01862,-0.0621,-0.00885,-0.05203,-0.04639,-0.00839,-0.00275,-0.06256,-0.02548,-0.0174,0.00031,-0.03281,-0.02045,0.01251,-0.04456
9.763,-0.01984,-0.02563,-0.0148,-0.02213,-0.04471,-0.04776,-0.00977,-0.00412,-0.09369,-0.02686,-0.01862,-0.00031,-0.0322,-0.01907,0.01144,-0.04486
9.7635,-0.01648,-0.02228,0.02655,-0.00824,-0.03693,-0.05112,-0.01144,-0.00458,-0.13123,-0.02869,-0.01755,-0.00015,-0.03021,-0.01495,0.01114,-0.04425
9.764,-0.01221,-0.01572,0.04913,0.00717,-0.0322,-0.05447,-0.01328,-0.0032,-0.1532,-0.02899,-0.01556,0.00015,-0.02838,-0.0116,0.0119,-0.04379
9.7645,-0.0032,-0.01541,0.06668,0.00885,-0.03036,-0.05722,-0.01465,-0.00336,-0.14999,-0.02762,-0.01556,0.00214,-0.02838,-0.00946,0.01144,-0.04242
9.765,0.00549,-0.02182,0.07584,0.00366,-0.03159,-0.05966,-0.0148,-0.00519,-0.14999,-0.02655,-0.01694,0.0032,-0.0293,-0.00992,0.01022,-0.04074
9.7655,0.00732,-0.0264,0.06439,0.00885,-0.03296,-0.06058,-0.01511,-0.00793,-0.17624,-0.02701,-0.0174,0.00305,-0.03098,-0.0116,0.009,-0.03922
9.766,0.00015,-0.02808,0.03235,0.03143,-0.03448,-0.05875,-0.01526,-0.009,-0.20844,-0.02701,-0.01724,0.00153,-0.03082,-0.01343,0.00839,-0.03906
9.7665,-0.00748,-0.03784,-0.01495,0.0563,-0.03494,-0.05402,-0.01602,-0.0087,-0.22263,-0.0235,-0.01617,0.00031,-0.03098,-0.01389,0.00702,-0.03922
9.767,-0.00702,-0.06149,-0.08072,0.06012,-0.03494,-0.05127,-0.01526,-0.00885,-0.21881,-0.0177,-0.01465,0.00015,-0.03128,-0.01511,0.00595,-0.04074
9.7675,0.0032,-0.08865,-0.14786,0.03845,-0.03281,-0.05005,-0.01328,-0.00839,-0.21271,-0.00977,-0.01251,0.00061,-0.03265,-0.01434,0.00656,-0.04074
9.768,0.01892,-0.10452,-0.18326,0.01114,-0.02945,-0.04929,-0.01175,-0.00656,-0.21896,-0.00504,-0.0119,0.00244,-0.03448,-0.01297,0.00702,-0.03845
9.7685,0.03311,-0.10406,-0.16708,-0.00809,-0.02899,-0.04913,-0.0119,-0.00458,-0.23407,-0.00626,-0.01205,0.00244,-0.03586,-0.01251,0.00717,-0.03769
9.769,0.03723,-0.08789,-0.11139,-0.02548,-0.02731,-0.04883,-0.01373,-0.00473,-0.24002,-0.01175,-0.01266,0.00061,-0.03632,-0.01343,0.00717,-0.03952
9.7695,0.03204,-0.06378,-0.04547,-0.04944,-0.0267,-0.04852,-0.0148,-0.00519,-0.23285,-0.01862,-0.01129,-0.00137,-0.03738,-0.01434,0.00641,-0.04196
9.77,0.02182,-0.04639,0.00656,-0.0798,-0.0264,-0.04745,-0.0145,-0.00427,-0.22995,-0.01984,-0.00946,-0.00183,-0.03891,-0.01617,0.0061,-0.04364
9.7705,0.01022,-0.0444,0.03998,-0.11826,-0.0264,-0.04868,-0.01358,-0.00214,-0.2417,-0.01907,-0.00946,-0.00046,-0.03952,-0.0174,0.00671,-0.04471
9.771,-0.00244,-0.05173,0.06317,-0.15961,-0.02731,-0.04929,-0.01389,-0.00244,-0.25574,-0.01999,-0.01053,0.00259,-0.03983,-0.01892,0.00839,-0.0444
9.7715,-0.01251,-0.05234,0.08041,-0.19333,-0.02808,-0.04654,-0.01419,-0.0032,-0.26138,-0.02014,-0.01205,0.00473,-0.03967,-0.01923,0.00961,-0.04257
9.772,-0.01526,-0.04257,0.08682,-0.20447,-0.02975,-0.04166,-0.01282,-0.00366,-0.26306,-0.0206,-0.01282,0.00488,-0.03922,-0.01923,0.01114,-0.04013
9.7725,-0.009,-0.03769,0.07751,-0.18463,-0.03021,-0.04028,-0.01068,-0.00275,-0.27405,-0.02121,-0.01343,0.00351,-0.03891,-0.01892,0.01007,-0.03998
9.773,0.00122,-0.05157,0.05814,-0.13931,-0.02853,-0.04181,-0.00824,-0.00046,-0.29099,-0.02243,-0.01419,0.00153,-0.03738,-0.01877,0.00885,-0.04211
9.7735,0.00656,-0.07721,0.03799,-0.0882,-0.02762,-0.04318,-0.00687,0.00275,-0.29861,-0.02548,-0.01465,0.00092,-0.03555,-0.01831,0.00458,-0.04349
9.774,0.00366,-0.09644,0.02319,-0.0444,-0.02777,-0.04105,-0.00763,0.00412,-0.29007,-0.02747,-0.0148,0.00183,-0.03464,-0.0177,0.00412,-0.04364
9.7745,-0.00565,-0.09995,0.01129,-0.01053,-0.02792,-0.04044,-0.00824,0.00351,-0.27008,-0.02609,-0.01648,0.0029,-0.03372,-0.01801,0.00504,-0.04227
9.775,-0.01709,-0.0914,-0.00427,0.01465,-0.02899,-0.04471,-0.00885,0.0,-0.25238,-0.0238,-0.01816,0.00275,-0.03296,-0.01923,0.00641,-0.04272
9.7755,-0.02075,-0.08163,-0.03906,0.03204,-0.03098,-0.04913,-0.00977,-0.00198,-0.24521,-0.0238,-0.02014,0.00259,-0.0322,-0.01999,0.00824,-0.04288
9.776,-0.01419,-0.07599,-0.11154,0.04623,-0.03174,-0.05173,-0.01205,-0.00229,-0.24597,-0.02502,-0.01999,0.00259,-0.03128,-0.0209,0.00778,-0.04364
9.7765,-0.00366,-0.07233,-0.21164,0.06454,-0.03464,-0.05112,-0.01556,-0.00336,-0.24841,-0.02472,-0.01816,0.00336,-0.03052,-0.02121,0.00854,-0.04288
9.777,0.00031,-0.06668,-0.28473,0.08011,-0.03616,-0.04898,-0.01724,-0.00504,-0.24811,-0.02167,-0.01587,0.0032,-0.02991,-0.02151,0.00793,-0.04211
9.7775,-0.00092,-0.06287,-0.28595,0.08148,-0.03632,-0.04898,-0.01709,-0.0061,-0.23834,-0.01923,-0.01373,0.0029,-0.0296,-0.02075,0.00809,-0.0412
9.778,0.0032,-0.06805,-0.22247,0.06439,-0.03784,-0.05249,-0.01511,-0.00671,-0.2153,-0.01877,-0.01343,0.00275,-0.03006,-0.01984,0.00595,-0.03983
9.7785,0.01572,-0.08179,-0.13229,0.03479,-0.03891,-0.0589,-0.01389,-0.00702,-0.19379,-0.01892,-0.01358,0.00504,-0.02914,-0.01968,0.00488,-0.04028
9.779,0.0264,-0.09781,-0.04196,-0.00763,-0.04211,-0.06378,-0.01343,-0.00717,-0.18005,-0.01862,-0.01434,0.00656,-0.02777,-0.01938,0.00641,-0.04028
9.7795,0.02991,-0.10712,0.02716,-0.05753,-0.04547,-0.06683,-0.01343,-0.00595,-0.15823,-0.01831,-0.01434,0.00473,-0.02701,-0.01801,0.00839,-0.04013
9.78,0.03235,-0.10071,0.06287,-0.09171,-0.0441,-0.06668,-0.01175,-0.00214,-0.11917,-0.0174,-0.01373,-0.00351,-0.02731,-0.0174,0.00946,-0.03952
9.7805,0.03677,-0.0824,0.05829,-0.07706,-0.04684,-0.0647,-0.01022,0.00198,-0.07233,-0.01648,-0.01282,-0.02121,-0.02869,-0.01785,0.00961,-0.04059
9.781,0.03952,-0.06271,0.03799,-0.01434,-0.05112,-0.06042,-0.00809,0.00473,-0.03403,-0.01678,-0.01297,-0.03906,-0.02899,-0.01877,0.009,-0.04181
9.7815,0.03601,-0.05493,0.02197,0.0386,-0.05753,-0.05508,-0.00763,0.00519,-0.01526,-0.01663,-0.01434,-0.04288,-0.0293,-0.01846,0.00732,-0.0415
9.782,0.02777,-0.06363,-0.00717,0.02823,-0.05905,-0.04898,-0.00854,0.00214,-0.00946,-0.01633,-0.01404,-0.0264,-0.03052,-0.01846,0.00595,-0.04166
9.7825,0.0209,-0.07843,-0.08377,-0.0264,-0.05814,-0.04395,-0.01144,-0.00168,0.00473,-0.01678,-0.01266,-0.00168,-0.0322,-0.01892,0.00504,-0.04166
9.783,0.01831,-0.0824,-0.19592,-0.06516,-0.05692,-0.04044,-0.0145,-0.00412,0.03708,-0.01709,-0.01083,0.0148,-0.03265,-0.0206,0.00671,-0.04196
9.7835,0.01938,-0.07034,-0.27222,-0.06516,-0.05447,-0.04013,-0.01602,-0.00473,0.06989,-0.01785,-0.0116,0.01984,-0.03326,-0.02243,0.00702,-0.0412
9.784,0.02396,-0.05569,-0.25162,-0.05173,-0.05417,-0.04135,-0.01694,-0.00336,0.08453,-0.01633,-0.01343,0.01755,-0.03372,-0.02319,0.009,-0.04105
