time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.1825,-0.01266,-0.03983,-0.08408,-0.01236,-0.03387,-0.05142,-0.01022,-0.00702,-0.0177,-0.04868,-0.00595,-0.17609,-0.02472,-0.07233,0.01572,-0.03387
8.183,-0.0145,-0.04547,-0.08072,-0.01556,-0.03494,-0.05173,-0.01221,-0.00275,-0.0354,-0.09644,-0.07294,-0.14053,-0.02472,-0.05692,0.01587,-0.03235
8.1835,-0.01556,-0.05203,-0.07767,-0.01785,-0.03372,-0.04791,-0.01617,-0.00015,-0.03204,-0.14526,-0.10406,-0.01541,-0.02426,-0.04501,0.01709,-0.03189
8.184,-0.01221,-0.05661,-0.08347,-0.01709,-0.03326,-0.04333,-0.01968,-0.00061,0.00107,-0.18616,-0.11108,0.13245,-0.02335,-0.03571,0.01801,-0.03036
8.1845,-0.0058,-0.06195,-0.1004,-0.01617,-0.03296,-0.04105,-0.01923,-0.0029,0.04562,-0.2179,-0.11108,0.2449,-0.02258,-0.0296,0.01678,-0.03265
8.185,0.00214,-0.06653,-0.1123,-0.01602,-0.03296,-0.03983,-0.01801,-0.00351,0.07309,-0.22461,-0.10162,0.31845,-0.02289,-0.02411,0.01312,-0.0386
8.1855,0.01434,-0.06912,-0.0943,-0.01572,-0.03281,-0.03799,-0.01831,-0.00229,0.07751,-0.18936,-0.07477,0.33417,-0.02472,-0.01633,0.01343,-0.0444
8.186,0.02731,-0.06714,-0.05249,-0.01419,-0.03174,-0.03571,-0.01877,-0.00168,0.07126,-0.11444,-0.0209,0.25681,-0.02701,-0.0061,0.01312,-0.04639
8.1865,0.03372,-0.06378,-0.00748,-0.01083,-0.03052,-0.03525,-0.01846,-0.00214,0.05707,-0.02518,0.03738,0.12146,-0.02777,-0.00214,0.01465,-0.0444
8.187,0.03113,-0.06165,0.02274,-0.00473,-0.02792,-0.03754,-0.01801,-0.00305,0.02441,0.05447,0.06699,0.0116,-0.02945,-0.00885,0.01511,-0.04227
8.1875,0.02777,-0.06134,0.03876,0.00122,-0.02411,-0.04089,-0.01678,-0.00443,-0.02365,0.11292,0.0502,-0.04318,-0.03128,-0.01709,0.01251,-0.0444
8.188,0.02975,-0.0589,0.04471,0.00412,-0.02121,-0.04288,-0.01389,-0.00473,-0.07477,0.14618,0.00961,-0.08316,-0.03433,-0.01572,0.00763,-0.04959
8.1885,0.03326,-0.05493,0.04623,0.00137,-0.0209,-0.04395,-0.01053,-0.00458,-0.11765,0.15747,-0.01938,-0.13382,-0.03754,-0.00748,0.00473,-0.05493
8.189,0.03021,-0.05341,0.04257,-0.0029,-0.02365,-0.04578,-0.00916,-0.00412,-0.14526,0.15549,-0.03036,-0.16357,-0.03876,0.0,0.00336,-0.0592
8.1895,0.02167,-0.05524,0.03952,-0.00565,-0.02823,-0.04837,-0.0116,-0.00443,-0.14969,0.14771,-0.03326,-0.13275,-0.03693,0.00443,0.0029,-0.06363
8.19,0.01328,-0.05875,0.03815,-0.00717,-0.0293,-0.05112,-0.01495,-0.00427,-0.13077,0.1358,-0.0322,-0.0528,-0.03387,0.01068,0.00122,-0.07004
8.1905,0.00839,-0.06027,0.03555,-0.00824,-0.02975,-0.05173,-0.01434,-0.00412,-0.10162,0.12039,-0.02029,0.01434,-0.03204,0.02136,-0.00229,-0.07507
8.191,0.00488,-0.05844,0.02762,-0.00916,-0.02991,-0.05173,-0.00961,-0.00397,-0.07843,0.1033,0.00687,0.03067,-0.03189,0.03494,-0.00183,-0.07584
8.1915,0.00153,-0.05447,0.01251,-0.00885,-0.03067,-0.05005,-0.00366,-0.00595,-0.06958,0.08652,0.05554,0.009,-0.03006,0.0441,-0.00244,-0.07477
8.192,0.00015,-0.05234,-0.00885,-0.00702,-0.02945,-0.04837,0.00076,-0.00748,-0.06851,0.06943,0.11261,-0.00961,-0.0267,0.03693,-0.00061,-0.07446
8.1925,0.00168,-0.05173,-0.02579,-0.00565,-0.02838,-0.04501,0.00427,-0.00595,-0.06439,0.05127,0.14191,-0.00046,-0.02258,0.00275,-0.00061,-0.07538
8.193,0.00458,-0.05295,-0.03387,-0.00565,-0.02731,-0.04364,0.00778,-0.00198,-0.05539,0.02869,0.11612,0.03555,-0.01785,-0.04761,0.0,-0.07782
8.1935,0.00626,-0.05234,-0.03387,-0.00717,-0.02518,-0.04578,0.0087,0.00122,-0.0473,-0.0061,0.0502,0.0824,-0.01541,-0.08789,0.00061,-0.07721
8.194,0.00397,-0.04944,-0.03464,-0.00885,-0.0235,-0.04883,0.00687,0.00443,-0.04181,-0.05783,-0.02274,0.11719,-0.01526,-0.10513,0.00214,-0.07507
8.1945,-0.00107,-0.04608,-0.03983,-0.00839,-0.0235,-0.05066,0.00443,0.00687,-0.03006,-0.12146,-0.07813,0.11658,-0.01801,-0.10376,0.00366,-0.07355
8.195,-0.00626,-0.04517,-0.04562,-0.00809,-0.02457,-0.05142,-0.00122,0.00854,-0.00534,-0.17548,-0.11398,0.08255,-0.02258,-0.08987,0.00549,-0.07431
8.1955,-0.00961,-0.04562,-0.04913,-0.00931,-0.02411,-0.05081,-0.01419,0.00717,0.02243,-0.19424,-0.1326,0.06165,-0.02716,-0.06638,0.00702,-0.07416
8.196,-0.00977,-0.04486,-0.04837,-0.01221,-0.02289,-0.05005,-0.02838,0.00275,0.03571,-0.17273,-0.14023,0.11154,-0.0296,-0.0415,0.01038,-0.07233
8.1965,-0.00809,-0.04227,-0.04654,-0.01511,-0.02014,-0.04776,-0.03479,-0.00443,0.02579,-0.12512,-0.1445,0.22202,-0.0322,-0.02411,0.00824,-0.06897
8.197,-0.00717,-0.04028,-0.04547,-0.01648,-0.01541,-0.04562,-0.03189,-0.01175,0.00549,-0.06973,-0.14908,0.28839,-0.0354,-0.0177,0.00854,-0.06561
8.1975,-0.00656,-0.0412,-0.04639,-0.01648,-0.00626,-0.04532,-0.03021,-0.01907,-0.00748,-0.01526,-0.15015,0.21088,-0.0386,-0.01587,0.00854,-0.06439
8.198,-0.00595,-0.04257,-0.0444,-0.01526,0.00519,-0.04562,-0.03693,-0.02655,-0.0116,0.03021,-0.14984,0.02014,-0.04074,-0.01251,0.00885,-0.06317
8.1985,-0.00504,-0.04257,-0.04333,-0.01465,0.01419,-0.04913,-0.04547,-0.03204,-0.01038,0.05722,-0.15091,-0.14587,-0.04059,-0.009,0.00732,-0.06332
8.199,-0.00488,-0.04089,-0.03922,-0.01358,0.01678,-0.05478,-0.04471,-0.03326,-0.00031,0.06226,-0.1442,-0.19928,-0.03677,-0.00656,0.00427,-0.06516
8.1995,-0.00504,-0.03876,-0.03403,-0.01312,0.01389,-0.05768,-0.03387,-0.02762,0.01968,0.05325,-0.12451,-0.17807,-0.03128,-0.00504,0.00259,-0.0676
8.2,-0.0032,-0.03784,-0.02808,-0.01083,0.01221,-0.05829,-0.02075,-0.01892,0.04303,0.04547,-0.09964,-0.1503,-0.02625,-0.00458,0.00076,-0.06927
8.2005,-0.00259,-0.03723,-0.02396,-0.01022,0.01083,-0.05692,-0.01221,-0.01266,0.05997,0.03937,-0.08591,-0.11536,-0.02304,-0.00549,0.0,-0.06943
8.201,-0.00275,-0.0354,-0.02213,-0.01175,-0.00137,-0.05615,-0.00961,-0.01144,0.0679,0.0354,-0.07935,-0.04639,-0.02167,-0.00824,-0.00107,-0.06805
8.2015,-0.00427,-0.03448,-0.0238,-0.01373,-0.0386,-0.05707,-0.01129,-0.01404,0.07034,0.03342,-0.0676,0.03403,-0.0235,-0.01251,0.00092,-0.06851
8.202,-0.00656,-0.03418,-0.02838,-0.01465,-0.09232,-0.05905,-0.01236,-0.01419,0.06851,0.03387,-0.04242,0.06821,-0.02869,-0.01678,0.00473,-0.06927
8.2025,-0.0087,-0.0354,-0.03235,-0.01083,-0.13,-0.05951,-0.0119,-0.01236,0.05997,0.03387,-0.01053,0.03983,-0.03708,-0.01724,0.00519,-0.06821
8.203,-0.00977,-0.03754,-0.03555,-0.00809,-0.12985,-0.05875,-0.0119,-0.01022,0.04425,0.02945,0.01389,0.00305,-0.04532,-0.01114,0.00656,-0.0647
8.2035,-0.00961,-0.03937,-0.03738,-0.0087,-0.10483,-0.05768,-0.01236,-0.00885,0.02609,0.0209,0.02136,0.02426,-0.05035,-0.00305,0.0058,-0.06195
8.204,-0.01083,-0.04044,-0.03876,-0.01175,-0.08362,-0.0589,-0.01099,-0.00778,0.01175,0.00671,0.0351,0.11261,-0.05005,0.00214,0.00275,-0.06149
8.2045,-0.01221,-0.04044,-0.04044,-0.01312,-0.07584,-0.06027,-0.00885,-0.00717,0.00778,-0.00595,0.10727,0.20508,-0.04257,0.00412,-0.00031,-0.0621
8.205,-0.01343,-0.04013,-0.04196,-0.01358,-0.07126,-0.06165,-0.00839,-0.00732,0.01465,-0.01663,0.24689,0.22858,-0.02899,0.00443,-0.00092,-0.06042
8.2055,-0.01236,-0.0415,-0.04303,-0.01282,-0.06134,-0.0592,-0.01129,-0.00931,0.0267,-0.01968,0.36545,0.16907,-0.01678,0.00336,0.00198,-0.05539
8.206,-0.01251,-0.0441,-0.04074,-0.01175,-0.04913,-0.05692,-0.01266,-0.00946,0.03128,-0.0209,0.35797,0.06699,-0.01328,0.00076,0.00519,-0.04837
8.2065,-0.01602,-0.05066,-0.04105,-0.01022,-0.04166,-0.05722,-0.01144,-0.00793,0.01907,-0.02274,0.22446,-0.04318,-0.02167,-0.00488,0.00885,-0.04242
8.207,-0.02625,-0.05936,-0.04532,-0.01068,-0.03937,-0.06042,-0.01022,-0.00641,-0.00916,-0.02747,0.06973,-0.14862,-0.03845,-0.01434,0.00412,-0.0386
8.2075,-0.04303,-0.06531,-0.05569,-0.01068,-0.03891,-0.06226,-0.01266,-0.00656,-0.04669,-0.03647,-0.02426,-0.21622,-0.0592,-0.02823,0.00015,-0.03799
8.208,-0.0589,-0.06516,-0.06485,-0.00946,-0.03571,-0.05859,-0.01434,-0.00748,-0.08545,-0.05112,-0.06256,-0.18829,-0.08102,-0.04257,0.00031,-0.03922
8.2085,-0.06439,-0.06256,-0.06958,-0.00702,-0.03036,-0.05157,-0.01312,-0.00656,-0.12115,-0.06836,-0.08865,-0.06744,-0.09415,-0.05157,0.00259,-0.04272
8.209,-0.05661,-0.06027,-0.0705,-0.00366,-0.02502,-0.04654,-0.01129,-0.00519,-0.14603,-0.08331,-0.12177,0.04242,-0.09171,-0.04837,0.00504,-0.04517
8.2095,-0.04364,-0.0592,-0.07034,-0.0029,-0.02365,-0.04456,-0.00854,-0.00381,-0.15182,-0.08957,-0.14816,0.06195,-0.07446,-0.03677,0.00702,-0.04181
8.21,-0.03265,-0.05646,-0.06729,-0.00504,-0.02274,-0.04547,-0.00961,-0.00229,-0.13672,-0.09369,-0.15076,0.0386,-0.05646,-0.02838,0.00854,-0.03403
8.2105,-0.02228,-0.05096,-0.06378,-0.00778,-0.02197,-0.04608,-0.01144,-0.00214,-0.10742,-0.10315,-0.13763,0.05081,-0.04883,-0.03021,0.00977,-0.02899
8.211,-0.00946,-0.04288,-0.05798,-0.00992,-0.02045,-0.04608,-0.01038,-0.00214,-0.07294,-0.11581,-0.12939,0.0943,-0.04883,-0.03632,0.0087,-0.02838
8.2115,0.00549,-0.03403,-0.05066,-0.01251,-0.01801,-0.04501,-0.00977,-0.00137,-0.03677,-0.12985,-0.1413,0.1268,-0.04929,-0.03448,0.00671,-0.03082
8.212,0.01923,-0.02548,-0.04257,-0.0148,-0.01724,-0.0444,-0.01114,0.00031,0.00397,-0.14587,-0.16129,0.14603,-0.04501,-0.02136,0.00763,-0.03174
8.2125,0.02823,-0.01892,-0.03479,-0.01633,-0.01862,-0.04242,-0.01389,0.00244,0.0502,-0.15945,-0.1709,0.15182,-0.03952,-0.00473,0.00595,-0.0322
8.213,0.03113,-0.01389,-0.02563,-0.01617,-0.01846,-0.04028,-0.01511,0.00351,0.09766,-0.16144,-0.15335,0.1091,-0.03479,0.00763,0.01053,-0.03265
8.2135,0.02655,-0.01236,-0.01541,-0.01648,-0.01526,-0.03952,-0.01328,0.00244,0.13672,-0.14511,-0.11551,-0.00015,-0.03326,0.01068,0.01205,-0.03326
8.214,0.01801,-0.01144,-0.00549,-0.01968,-0.01282,-0.04089,-0.01175,0.00031,0.15381,-0.11963,-0.07324,-0.11185,-0.03372,0.00977,0.01328,-0.03387
8.2145,0.01022,-0.01099,0.00076,-0.02304,-0.0116,-0.04456,-0.01083,0.00015,0.13947,-0.09506,-0.04379,-0.13672,-0.03555,0.00916,0.01236,-0.03387
8.215,0.00519,-0.01083,0.00793,-0.02304,-0.01251,-0.05005,-0.01221,0.00092,0.09888,-0.07309,-0.03006,-0.06866,-0.03677,0.00839,0.01129,-0.03357
8.2155,0.00153,-0.01312,0.02014,-0.02014,-0.01434,-0.05707,-0.01343,0.00137,0.04654,-0.04349,-0.02411,0.00946,-0.0383,0.00641,0.00931,-0.03204
8.216,-0.00244,-0.01892,0.03189,-0.01526,-0.01648,-0.06317,-0.01419,0.00168,-0.00458,0.00061,-0.01846,0.02716,-0.03784,0.0029,0.00931,-0.03006
8.2165,-0.00717,-0.02502,0.03357,-0.0116,-0.01785,-0.06638,-0.01541,0.00229,-0.05142,0.04852,-0.009,-0.00641,-0.0351,-0.00153,0.00931,-0.0293
8.217,-0.0119,-0.02838,0.01617,-0.00992,-0.01831,-0.06531,-0.01587,0.00275,-0.09338,0.08469,0.00046,-0.04807,-0.03021,-0.00778,0.01022,-0.03021
8.2175,-0.01297,-0.02701,-0.01007,-0.01022,-0.0177,-0.06195,-0.01572,0.00473,-0.12466,0.10468,0.00351,-0.07477,-0.02533,-0.01755,0.00763,-0.03052
8.218,-0.00961,-0.02487,-0.03098,-0.01083,-0.01648,-0.06042,-0.01389,0.00732,-0.13474,0.11002,-0.00656,-0.0705,-0.02075,-0.02792,0.00488,-0.03174
8.2185,-0.00412,-0.02533,-0.04028,-0.01083,-0.01678,-0.06027,-0.01373,0.00992,-0.12085,0.10635,-0.02625,-0.0293,-0.01617,-0.0293,0.00198,-0.03586
8.219,-0.00031,-0.02838,-0.0441,-0.01083,-0.02228,-0.05905,-0.01343,0.01175,-0.09232,0.09995,-0.04242,0.00687,-0.01328,-0.01877,-0.00046,-0.04349
8.2195,-0.00076,-0.0322,-0.04532,-0.01022,-0.03616,-0.05722,-0.01434,0.01221,-0.06287,0.09491,-0.04807,-0.01236,-0.01389,-0.00534,-0.00214,-0.05005
8.22,-0.0029,-0.03418,-0.04425,-0.00992,-0.05188,-0.05447,-0.01236,0.01068,-0.0444,0.08759,-0.03906,-0.05707,-0.0177,0.00107,-0.0032,-0.05157
8.2205,-0.00549,-0.03586,-0.04166,-0.00885,-0.05768,-0.05234,-0.01175,0.00259,-0.03799,0.07523,-0.02396,-0.05203,-0.02274,-0.00153,-0.0029,-0.04684
8.221,-0.00748,-0.03769,-0.03815,-0.00824,-0.04761,-0.04852,-0.01083,-0.01221,-0.03159,0.05234,-0.01144,0.00931,-0.02762,-0.00885,-0.00031,-0.04105
8.2215,-0.00778,-0.04135,-0.03937,-0.00946,-0.0325,-0.04379,-0.00931,-0.02869,-0.01312,0.02686,-0.00214,0.06027,-0.03342,-0.01541,0.00198,-0.03738
8.222,-0.00717,-0.04608,-0.03906,-0.01144,-0.02106,-0.03876,-0.00641,-0.03311,0.01541,0.00412,-0.00015,0.07309,-0.0383,-0.01846,0.00427,-0.03647
8.2225,-0.00641,-0.04807,-0.03876,-0.0116,-0.01617,-0.03754,-0.00061,-0.01648,0.03998,-0.01541,-0.00946,0.09872,-0.04013,-0.0206,0.00519,-0.03738
8.223,-0.00687,-0.0473,-0.03845,-0.01068,-0.0145,-0.0383,0.00427,0.0119,0.04608,-0.03311,-0.02701,0.17746,-0.03815,-0.0209,0.00458,-0.03723
8.2235,-0.0087,-0.04562,-0.03815,-0.00961,-0.01511,-0.03754,0.00671,0.02731,0.03326,-0.047,-0.03494,0.25146,-0.03586,-0.02075,0.0029,-0.03677
8.224,-0.01144,-0.04471,-0.03662,-0.00946,-0.01892,-0.03525,0.00214,0.01846,0.01434,-0.0589,-0.02563,0.20462,-0.03571,-0.02228,0.00717,-0.03677
8.2245,-0.01266,-0.04471,-0.03601,-0.00916,-0.02777,-0.03448,-0.00916,-0.00549,-0.00381,-0.05661,-0.00366,0.00839,-0.03967,-0.02396,0.00595,-0.0383
8.225,-0.01297,-0.04593,-0.03708,-0.00931,-0.0386,-0.03937,-0.02487,-0.02426,-0.02167,-0.04196,0.02335,-0.21637,-0.04089,-0.0238,0.00198,-0.04227
8.2255,-0.01221,-0.04578,-0.03998,-0.0116,-0.04913,-0.04852,-0.03845,-0.02884,-0.03922,-0.02151,0.04547,-0.31906,-0.03754,-0.02274,-0.00275,-0.04501
8.226,-0.01205,-0.04425,-0.04089,-0.01358,-0.05341,-0.05524,-0.04456,-0.01816,-0.05478,-0.00946,0.05875,-0.27954,-0.03189,-0.02167,-0.00595,-0.04822
8.2265,-0.01175,-0.04242,-0.03769,-0.01251,-0.05096,-0.05432,-0.04257,0.00092,-0.07065,-0.01068,0.06073,-0.19684,-0.02823,-0.02258,-0.00778,-0.05051
8.227,-0.01022,-0.04242,-0.03525,-0.01038,-0.04105,-0.04883,-0.03616,0.02213,-0.09171,-0.01694,0.05569,-0.1651,-0.02899,-0.02655,-0.00595,-0.04959
8.2275,-0.00839,-0.04471,-0.03616,-0.00839,-0.02808,-0.04349,-0.02884,0.04059,-0.10666,-0.02548,0.04822,-0.19196,-0.03204,-0.02869,-0.00305,-0.04562
8.228,-0.00671,-0.04562,-0.03799,-0.0087,-0.01907,-0.04364,-0.02136,0.05219,-0.09827,-0.03723,0.04517,-0.21301,-0.03418,-0.02823,-0.00183,-0.03983
8.2285,-0.00595,-0.04517,-0.03876,-0.01007,-0.01877,-0.0473,-0.01358,0.05157,-0.06973,-0.04639,0.04883,-0.17227,-0.03296,-0.02502,-0.00336,-0.03647
8.229,-0.00702,-0.04288,-0.03815,-0.00961,-0.02594,-0.04929,-0.00916,0.04044,-0.03769,-0.04639,0.06119,-0.08331,-0.02975,-0.01999,-0.00275,-0.03693
8.2295,-0.00626,-0.03952,-0.03708,-0.00946,-0.03876,-0.04578,-0.00854,0.02762,-0.02136,-0.03403,0.07767,-0.01953,-0.02563,-0.01297,-0.00168,-0.03754
8.23,-0.00412,-0.03403,-0.03662,-0.00931,-0.04852,-0.03922,-0.00824,0.02197,-0.0325,-0.01297,0.08987,-0.02792,-0.01968,-0.00748,0.00198,-0.03891
8.2305,-0.00336,-0.02716,-0.03647,-0.00977,-0.04547,-0.03311,-0.00763,0.02304,-0.07645,0.00275,0.09018,-0.08209,-0.0119,-0.00458,0.00259,-0.04028
8.231,-0.00702,-0.02213,-0.03418,-0.00946,-0.03265,-0.02975,-0.00702,0.02533,-0.14099,0.00763,0.08133,-0.10529,-0.00702,-0.00473,0.00275,-0.04196
8.2315,-0.00992,-0.02228,-0.03265,-0.00793,-0.02197,-0.03143,-0.00656,0.02319,-0.18768,-0.00732,0.07278,-0.02579,-0.00809,-0.00656,0.0032,-0.04135
8.232,-0.00885,-0.02594,-0.0325,-0.00687,-0.02548,-0.03662,-0.00656,0.01663,-0.18219,-0.03723,0.06973,0.14297,-0.01617,-0.01068,0.00626,-0.03967
8.2325,-0.00366,-0.03021,-0.03281,-0.00824,-0.04562,-0.04272,-0.00732,0.009,-0.12161,-0.06866,0.08621,0.27832,-0.02701,-0.01678,0.00732,-0.04074
8.233,0.00183,-0.03296,-0.0296,-0.01068,-0.06302,-0.047,-0.01053,0.00092,-0.03952,-0.09003,0.13199,0.26886,-0.03845,-0.02319,0.00702,-0.04349
8.2335,0.00687,-0.03387,-0.02518,-0.01099,-0.06714,-0.04868,-0.01587,-0.00946,0.03006,-0.09979,0.18829,0.15198,-0.05096,-0.02731,0.00519,-0.04761
8.234,0.00961,-0.03448,-0.02289,-0.00916,-0.05753,-0.0531,-0.02014,-0.02258,0.07416,-0.10849,0.21484,0.05707,-0.06622,-0.02747,0.00443,-0.04837
8.2345,0.01099,-0.0351,-0.02472,-0.00595,-0.04883,-0.05753,-0.02151,-0.03525,0.0943,-0.11292,0.19043,0.05096,-0.08591,-0.02655,0.00504,-0.04745
8.235,0.01099,-0.03586,-0.02899,-0.00595,-0.04959,-0.05936,-0.01968,-0.04639,0.08835,-0.09613,0.12466,0.08362,-0.0972,-0.02731,0.00717,-0.04684
8.2355,0.01068,-0.03769,-0.03265,-0.00763,-0.05219,-0.05798,-0.01892,-0.05417,0.05875,-0.06104,0.04852,0.07446,-0.09079,-0.03052,0.00961,-0.04578
8.236,0.01236,-0.03876,-0.03265,-0.00885,-0.04852,-0.0528,-0.01831,-0.05249,0.0174,-0.01999,-0.0177,0.00336,-0.07065,-0.03342,0.01099,-0.0444
8.2365,0.01236,-0.03906,-0.03143,-0.00946,-0.04028,-0.04837,-0.01587,-0.04181,-0.01587,0.01114,-0.06851,-0.0621,-0.05249,-0.03113,0.01083,-0.04105
8.237,0.00961,-0.03906,-0.02487,-0.00977,-0.0351,-0.04822,-0.01205,-0.02777,-0.02731,0.03616,-0.11093,-0.05524,-0.04059,-0.02289,0.00839,-0.03998
8.2375,0.00519,-0.04028,-0.02411,-0.00931,-0.03662,-0.05142,-0.00885,-0.01801,-0.01129,0.05829,-0.15106,-0.00168,-0.02762,-0.01434,0.00565,-0.03967
8.238,0.0,-0.04318,-0.03296,-0.00992,-0.04166,-0.05203,-0.00748,-0.01465,0.02426,0.07996,-0.18234,0.02457,-0.01297,-0.01266,0.00534,-0.04013
8.2385,-0.00748,-0.04761,-0.05737,-0.0116,-0.04303,-0.04761,-0.00717,-0.01877,0.05447,0.09521,-0.19302,0.03021,-0.00366,-0.01526,0.00565,-0.04013
8.239,-0.01801,-0.0502,-0.09552,-0.01236,-0.04089,-0.04303,-0.00244,-0.02472,0.05844,0.09277,-0.17914,0.08972,-0.00137,-0.01709,0.00702,-0.03876
8.2395,-0.02869,-0.05051,-0.1474,-0.01007,-0.0386,-0.04211,0.00488,-0.02502,0.04471,0.07248,-0.15732,0.19867,-0.00458,-0.01495,0.01099,-0.03723
8.24,-0.03632,-0.05081,-0.20859,-0.00763,-0.03738,-0.04379,0.01038,-0.01556,0.03723,0.0354,-0.14893,0.24948,-0.01221,-0.01099,0.01266,-0.03433
8.2405,-0.04227,-0.05081,-0.26535,-0.00809,-0.03632,-0.04318,0.00839,-0.00122,0.03357,-0.00168,-0.1561,0.17929,-0.02396,-0.00961,0.01495,-0.0322
8.241,-0.04501,-0.04974,-0.29007,-0.00992,-0.03326,-0.03937,0.0032,0.00778,0.00732,-0.04028,-0.1619,0.05447,-0.03891,-0.01373,0.01526,-0.03036
8.2415,-0.04425,-0.04883,-0.25681,-0.01099,-0.02853,-0.03708,-0.00214,0.00549,-0.0354,-0.0766,-0.14709,-0.02045,-0.05219,-0.02045,0.01404,-0.03159
8.242,-0.04089,-0.04929,-0.15579,-0.01022,-0.02625,-0.03677,-0.00458,-0.0087,-0.04929,-0.11246,-0.10849,-0.0235,-0.06073,-0.02213,0.01251,-0.03326
8.2425,-0.03342,-0.04959,-0.00946,-0.00916,-0.02472,-0.0386,-0.00427,-0.02975,-0.01511,-0.13702,-0.06226,0.00534,-0.05997,-0.01907,0.01083,-0.03342
8.243,-0.01678,-0.04944,0.13794,-0.00946,-0.02487,-0.03967,-0.00504,-0.04898,0.02914,-0.13718,-0.01923,0.05081,-0.047,-0.01495,0.01129,-0.03311
8.2435,0.00778,-0.04745,0.23834,-0.01099,-0.02579,-0.04166,-0.01373,-0.0676,0.04532,-0.10803,0.0145,0.13977,-0.02838,-0.01312,0.01434,-0.03265
8.244,0.03098,-0.04486,0.27237,-0.01495,-0.02594,-0.04349,-0.02747,-0.10696,0.03677,-0.06119,0.03494,0.24628,-0.01511,-0.01343,0.01495,-0.03448
8.2445,0.03983,-0.04257,0.24872,-0.01801,-0.02258,-0.04333,-0.04211,-0.17471,0.03021,-0.01678,0.04486,0.25696,-0.01328,-0.01617,0.01205,-0.03738
8.245,0.02975,-0.04105,0.19165,-0.01968,-0.01572,-0.04272,-0.04944,-0.23392,0.02884,0.02548,0.04211,0.11353,-0.02182,-0.02045,0.01038,-0.0386
8.2455,0.01343,-0.03906,0.11948,-0.01785,-0.01038,-0.04257,-0.04837,-0.22217,0.02426,0.05692,0.03662,-0.07462,-0.03983,-0.02319,0.00961,-0.03876
8.246,0.00412,-0.03738,0.04822,-0.01404,-0.00885,-0.04227,-0.04333,-0.13519,0.01221,0.08316,0.03189,-0.14969,-0.06363,-0.02197,0.00946,-0.03891
8.2465,0.00275,-0.03738,-0.01175,-0.01007,-0.00778,-0.04242,-0.0383,-0.04517,-0.00641,0.10239,0.02304,-0.09445,-0.07523,-0.01968,0.009,-0.04074
8.247,0.00473,-0.03723,-0.05112,-0.00717,-0.0032,-0.04471,-0.03174,-0.01221,-0.02914,0.11307,0.00488,-0.02106,-0.06226,-0.02121,0.01083,-0.03983
8.2475,0.00504,-0.03601,-0.06546,-0.00473,0.00443,-0.04898,-0.02243,-0.00443,-0.04944,0.11017,-0.01556,-0.00793,-0.03662,-0.02838,0.01404,-0.03769
8.248,0.00366,-0.03326,-0.06119,-0.00076,0.01007,-0.05081,-0.01266,0.05173,-0.05844,0.09811,-0.0238,-0.03326,-0.02106,-0.03967,0.01602,-0.03525
8.2485,0.00183,-0.03174,-0.0499,0.00305,0.01007,-0.04761,-0.00809,0.1651,-0.056,0.08179,-0.01511,-0.04532,-0.02213,-0.04623,0.01678,-0.03403
8.249,0.00031,-0.03159,-0.04303,0.00366,0.00748,-0.0441,-0.00824,0.26321,-0.0528,0.06805,-0.00198,-0.0415,-0.02853,-0.0441,0.01587,-0.03342
8.2495,-0.00137,-0.03265,-0.04105,0.00076,0.00214,-0.04532,-0.00778,0.27939,-0.05768,0.04745,0.00198,-0.07004,-0.02884,-0.03448,0.01862,-0.0325
8.25,-0.0029,-0.03403,-0.04044,-0.0032,-0.00961,-0.04745,-0.00336,0.22339,-0.06042,0.01328,-0.00366,-0.16388,-0.02579,-0.02625,0.01938,-0.03265
8.2505,-0.00351,-0.03601,-0.03906,-0.00504,-0.02914,-0.04807,-0.00076,0.15823,-0.04578,-0.03098,-0.00946,-0.2861,-0.02487,-0.02472,0.01862,-0.0351
8.251,-0.00305,-0.03708,-0.03815,-0.00458,-0.04837,-0.04669,-0.00534,0.12329,-0.0116,-0.07156,-0.00015,-0.37582,-0.02502,-0.02762,0.0174,-0.03799
8.2515,-0.00336,-0.03754,-0.04044,-0.0058,-0.05707,-0.04578,-0.01526,0.10544,0.02884,-0.09155,0.03998,-0.41504,-0.02274,-0.02945,0.01663,-0.03784
8.252,-0.0032,-0.0383,-0.04166,-0.00916,-0.05066,-0.04486,-0.02441,0.07843,0.0589,-0.0853,0.10742,-0.40222,-0.02045,-0.02701,0.01709,-0.03601
8.2525,-0.0032,-0.04013,-0.04395,-0.01266,-0.03693,-0.04623,-0.03052,0.03311,0.06744,-0.07858,0.16174,-0.29678,-0.01877,-0.0209,0.01617,-0.0351
8.253,-0.00275,-0.04257,-0.04745,-0.0148,-0.02823,-0.05188,-0.03494,-0.01953,0.05295,-0.09003,0.15869,-0.06454,-0.01923,-0.01144,0.01816,-0.03693
8.2535,-0.00305,-0.04486,-0.05173,-0.01617,-0.02808,-0.05798,-0.03983,-0.06439,0.02365,-0.12756,0.11032,0.21057,-0.01846,-0.00336,0.01892,-0.03952
