time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.3765,-0.02579,-0.03998,0.05081,-0.00778,-0.05707,-0.05035,-0.01419,-0.0029,-0.00839,-0.03082,0.21225,0.1683,-0.03738,-0.01968,0.0087,-0.04303
6.377,-0.02213,-0.04272,0.0264,-0.00504,-0.05615,-0.05096,-0.01617,-0.00412,-0.01038,-0.03082,0.19257,0.10101,-0.03479,-0.02029,0.00778,-0.04227
6.3775,-0.01877,-0.04684,0.00244,-0.02914,-0.0531,-0.04898,-0.01663,-0.00443,-0.00992,-0.02808,0.17517,0.02838,-0.03479,-0.02106,0.00824,-0.04135
6.378,-0.01617,-0.05127,-0.01617,-0.06744,-0.04913,-0.04715,-0.0145,-0.00427,-0.00824,-0.02548,0.15808,-0.01419,-0.03494,-0.02014,0.00931,-0.04181
6.3785,-0.01633,-0.05524,-0.02716,-0.09247,-0.04379,-0.04745,-0.01282,-0.00366,-0.00656,-0.02335,0.13702,-0.02274,-0.03403,-0.01816,0.01038,-0.0415
6.379,-0.01831,-0.05997,-0.03159,-0.08987,-0.03693,-0.04974,-0.01205,-0.00214,-0.00778,-0.02258,0.11581,-0.01602,-0.03128,-0.01694,0.01068,-0.04105
6.3795,-0.01923,-0.06348,-0.02975,-0.0705,-0.0293,-0.05112,-0.01328,0.0,-0.01053,-0.02182,0.09613,-0.00916,-0.02945,-0.01709,0.01129,-0.04013
6.38,-0.01831,-0.06653,-0.02686,-0.0589,-0.02289,-0.0502,-0.01404,0.00015,-0.01282,-0.02121,0.07782,-0.0061,-0.0296,-0.01709,0.01022,-0.04028
6.3805,-0.01709,-0.0679,-0.02747,-0.06454,-0.02075,-0.0473,-0.0145,-0.00061,-0.01373,-0.02014,0.05981,-0.00412,-0.03036,-0.01663,0.009,-0.04074
6.381,-0.01602,-0.06668,-0.02899,-0.06668,-0.02335,-0.04486,-0.01511,-0.0029,-0.01526,-0.01877,0.04562,-0.00305,-0.03006,-0.01602,0.00885,-0.04227
6.3815,-0.01328,-0.06424,-0.02823,-0.02777,-0.02853,-0.04349,-0.01389,-0.00458,-0.01694,-0.01938,0.03479,-0.00458,-0.02869,-0.01663,0.00992,-0.04303
6.382,-0.01007,-0.06256,-0.02274,0.06393,-0.03036,-0.04303,-0.01495,-0.00458,-0.01663,-0.01968,0.02472,-0.00778,-0.02899,-0.01831,0.01007,-0.04395
6.3825,-0.00763,-0.06088,-0.01663,0.159,-0.02792,-0.04303,-0.01587,-0.00244,-0.01587,-0.01801,0.01266,-0.01175,-0.03098,-0.01984,0.00931,-0.04425
6.383,-0.00763,-0.05936,-0.01099,0.17639,-0.02289,-0.04227,-0.01587,-0.00107,-0.01495,-0.01541,0.00015,-0.01526,-0.03281,-0.01923,0.00763,-0.04517
6.3835,-0.00717,-0.05707,-0.00778,0.10239,-0.01938,-0.0415,-0.01541,-0.00015,-0.01465,-0.01495,-0.00977,-0.0174,-0.03189,-0.01694,0.00626,-0.04593
6.384,-0.00549,-0.05508,-0.0058,0.02121,-0.01816,-0.0415,-0.01465,-0.00015,-0.01358,-0.01678,-0.00671,-0.01892,-0.0296,-0.01526,0.0061,-0.04669
6.3845,-0.00397,-0.0531,-0.00595,0.00397,-0.01617,-0.0412,-0.01373,-0.00031,-0.0119,-0.01892,0.03998,-0.01923,-0.02869,-0.01556,0.00656,-0.04608
6.385,-0.00412,-0.05066,-0.00641,0.03372,-0.01144,-0.04166,-0.01236,-0.00015,-0.00885,-0.01923,0.15778,-0.0209,-0.03021,-0.01648,0.00732,-0.04486
6.3855,-0.00473,-0.04745,-0.009,0.05325,-0.00626,-0.04272,-0.01175,-0.00015,-0.00641,-0.01892,0.32501,-0.02304,-0.03296,-0.01495,0.00809,-0.0441
6.386,-0.00565,-0.0444,-0.01007,0.04486,-0.00412,-0.04395,-0.0119,-0.00031,-0.00488,-0.01923,0.47195,-0.02502,-0.03403,-0.01526,0.00854,-0.04425
6.3865,-0.00687,-0.04211,-0.01129,0.03006,-0.00534,-0.04303,-0.01358,-0.00092,-0.0058,-0.02029,0.55054,-0.02594,-0.03464,-0.01709,0.009,-0.0444
6.387,-0.00778,-0.03967,-0.01083,0.02533,-0.00641,-0.04318,-0.01633,-0.00275,-0.00626,-0.02029,0.57785,-0.02518,-0.03464,-0.01831,0.00885,-0.0441
6.3875,-0.00671,-0.03677,-0.01236,0.02792,-0.00381,-0.0444,-0.0174,-0.00488,-0.00565,-0.0174,0.5957,-0.02289,-0.03387,-0.01862,0.00809,-0.04349
6.388,-0.00275,-0.03571,-0.01541,0.02914,-0.00259,-0.04578,-0.01617,-0.00626,-0.00336,-0.01556,0.61676,-0.02197,-0.03311,-0.01801,0.00885,-0.04456
6.3885,0.00214,-0.03662,-0.01999,0.02731,-0.01373,-0.04669,-0.01358,-0.00488,-0.00183,-0.01541,0.6282,-0.02365,-0.03342,-0.01892,0.00809,-0.04562
6.389,0.00473,-0.03693,-0.02304,0.02869,-0.04364,-0.04684,-0.0119,-0.00305,-0.00259,-0.01709,0.62393,-0.02731,-0.03448,-0.01892,0.00687,-0.04578
6.3895,0.00427,-0.0351,-0.02426,0.03952,-0.07828,-0.04715,-0.01175,-0.00229,-0.00275,-0.0177,0.61249,-0.02884,-0.0351,-0.01999,0.00656,-0.04272
6.39,0.00183,-0.03311,-0.02655,0.0563,-0.09644,-0.04639,-0.01221,-0.00214,-0.00183,-0.01602,0.60242,-0.02502,-0.0351,-0.02045,0.00778,-0.04089
6.3905,-0.00214,-0.0325,-0.03067,0.06592,-0.08774,-0.047,-0.01465,-0.00214,-0.00168,-0.01343,0.58945,-0.01953,-0.03464,-0.02167,0.01068,-0.03998
6.391,-0.00458,-0.03326,-0.03586,0.06348,-0.06546,-0.04745,-0.01663,-0.00488,-0.00427,-0.01068,0.56747,-0.01633,-0.03525,-0.0235,0.0116,-0.04105
6.3915,-0.00534,-0.03479,-0.03754,0.04822,-0.04639,-0.0473,-0.01801,-0.01129,-0.00824,-0.01038,0.5365,-0.01755,-0.03632,-0.02411,0.01129,-0.04257
6.392,-0.00656,-0.03693,-0.03601,0.02945,-0.03754,-0.0473,-0.01831,-0.01465,-0.01297,-0.01389,0.50156,-0.02182,-0.03738,-0.02396,0.00992,-0.04272
6.3925,-0.01038,-0.03952,-0.03403,0.01328,-0.03326,-0.04761,-0.0174,-0.01251,-0.01633,-0.01846,0.46509,-0.02655,-0.03693,-0.02121,0.00916,-0.04211
6.393,-0.0145,-0.0415,-0.03479,-0.0032,-0.03113,-0.05005,-0.01419,-0.00778,-0.01831,-0.02182,0.42847,-0.0293,-0.03571,-0.01755,0.00809,-0.04303
6.3935,-0.0174,-0.04242,-0.03784,-0.03082,-0.03326,-0.05157,-0.0119,-0.00412,-0.01953,-0.02106,0.38452,-0.02762,-0.03433,-0.01434,0.0061,-0.04288
6.394,-0.01816,-0.04166,-0.03967,-0.08148,-0.03799,-0.05249,-0.01129,-0.00244,-0.01877,-0.01755,0.33234,-0.02289,-0.03265,-0.0148,0.00488,-0.04181
6.3945,-0.01877,-0.03998,-0.0415,-0.15106,-0.04135,-0.05325,-0.01099,-0.00183,-0.01633,-0.01389,0.27618,-0.01831,-0.03067,-0.01801,0.00626,-0.04059
6.395,-0.01801,-0.03876,-0.0415,-0.20782,-0.04013,-0.05417,-0.01251,-0.00229,-0.0148,-0.01328,0.22018,-0.01572,-0.03036,-0.02106,0.00854,-0.03983
6.3955,-0.01602,-0.03784,-0.04074,-0.2034,-0.03571,-0.05463,-0.01511,-0.00259,-0.01511,-0.01282,0.16571,-0.01434,-0.03143,-0.01984,0.01083,-0.04044
6.396,-0.01389,-0.0386,-0.04059,-0.12039,-0.02975,-0.05478,-0.01556,-0.00168,-0.01541,-0.01312,0.10971,-0.01129,-0.03082,-0.01602,0.01068,-0.04089
6.3965,-0.01328,-0.03891,-0.04227,-0.01343,-0.02151,-0.05417,-0.01404,0.00153,-0.01694,-0.01282,0.05203,-0.00732,-0.02945,-0.0145,0.00961,-0.04074
6.397,-0.01343,-0.03754,-0.04272,0.02838,-0.01007,-0.05402,-0.01266,0.00412,-0.02014,-0.01419,-0.00366,-0.00641,-0.02869,-0.02014,0.00885,-0.04135
6.3975,-0.01389,-0.03433,-0.04059,-0.0058,-0.00427,-0.05127,-0.01251,0.00397,-0.0235,-0.01663,-0.05692,-0.01785,-0.02884,-0.02991,0.00916,-0.04227
6.398,-0.01358,-0.0325,-0.03723,-0.02716,-0.01007,-0.04974,-0.01328,0.00229,-0.02457,-0.02014,-0.10986,-0.03998,-0.02975,-0.03738,0.00977,-0.04227
6.3985,-0.01343,-0.03204,-0.03525,0.04013,-0.0235,-0.04898,-0.01282,-0.00015,-0.02457,-0.02258,-0.16541,-0.06058,-0.03021,-0.03906,0.00854,-0.04227
6.399,-0.01266,-0.03174,-0.03433,0.16296,-0.03342,-0.04791,-0.0116,-0.00244,-0.02441,-0.02319,-0.22247,-0.05905,-0.03098,-0.03662,0.00763,-0.04166
6.3995,-0.01175,-0.03159,-0.03159,0.2475,-0.03342,-0.04745,-0.01007,-0.00458,-0.02182,-0.02106,-0.27374,-0.03525,-0.03021,-0.03204,0.00687,-0.04059
6.4,-0.00916,-0.03113,-0.02914,0.25543,-0.02853,-0.04684,-0.00885,-0.00397,-0.01709,-0.01633,-0.31708,-0.00732,-0.02853,-0.02762,0.00885,-0.04013
6.4005,-0.00671,-0.03204,-0.02777,0.20981,-0.0264,-0.04623,-0.00961,-0.00168,-0.01328,-0.01297,-0.35294,0.00366,-0.02731,-0.02411,0.00992,-0.04059
6.401,-0.00534,-0.03403,-0.02777,0.14145,-0.02686,-0.04501,-0.01175,-0.00015,-0.0116,-0.01205,-0.38452,0.0029,-0.02731,-0.0209,0.00854,-0.04196
6.4015,-0.00565,-0.03525,-0.02975,0.08179,-0.02747,-0.04486,-0.01358,-0.00031,-0.01328,-0.01328,-0.41428,0.00305,-0.02823,-0.01678,0.00809,-0.04196
6.402,-0.0058,-0.03723,-0.03372,0.06363,-0.02762,-0.04532,-0.0148,-0.00229,-0.01587,-0.01526,-0.44174,0.0087,-0.02884,-0.01129,0.00793,-0.04349
6.4025,-0.00626,-0.03952,-0.03922,0.06989,-0.02747,-0.04532,-0.01434,-0.00229,-0.01877,-0.01602,-0.46432,0.0119,-0.03036,-0.00488,0.00763,-0.04379
6.403,-0.00732,-0.04089,-0.04486,0.04532,-0.0264,-0.04593,-0.0116,-0.00031,-0.02151,-0.01602,-0.4805,0.00824,-0.03235,0.00092,0.00748,-0.04181
6.4035,-0.00839,-0.03983,-0.04883,-0.01968,-0.01984,-0.0473,-0.01053,0.00137,-0.02365,-0.02045,-0.49225,0.00305,-0.03403,0.00046,0.00763,-0.04105
6.404,-0.00763,-0.03632,-0.05066,-0.0708,-0.00977,-0.04898,-0.01083,0.00244,-0.02548,-0.03189,-0.50339,0.00137,-0.03586,-0.0058,0.009,-0.04028
6.4045,-0.00595,-0.03113,-0.05066,-0.06012,-0.00336,-0.04929,-0.01221,0.00198,-0.02731,-0.04471,-0.51514,0.00366,-0.03632,-0.01358,0.00885,-0.04089
6.405,-0.00351,-0.02441,-0.05051,-0.01343,-0.0032,-0.04761,-0.0148,0.00031,-0.02823,-0.05096,-0.52658,0.00549,-0.03693,-0.01724,0.00793,-0.04364
6.4055,-0.00122,-0.01831,-0.05051,-0.00183,-0.00565,-0.04501,-0.01602,-0.00168,-0.02899,-0.0499,-0.53497,0.00488,-0.03647,-0.01816,0.00809,-0.04242
6.406,0.00153,-0.01648,-0.05219,-0.04929,-0.00809,-0.04303,-0.01755,-0.00427,-0.02838,-0.0473,-0.54489,0.00244,-0.03601,-0.01938,0.00824,-0.04135
6.4065,0.0032,-0.02075,-0.05417,-0.1033,-0.00946,-0.04227,-0.01724,-0.00534,-0.02686,-0.04822,-0.55878,-0.00046,-0.03586,-0.02014,0.00824,-0.03891
6.407,0.00275,-0.02563,-0.05692,-0.11063,-0.01328,-0.04242,-0.01678,-0.00504,-0.02518,-0.04959,-0.57785,-0.00412,-0.0351,-0.02029,0.00839,-0.03799
6.4075,0.00046,-0.02884,-0.06012,-0.09323,-0.02365,-0.04456,-0.01648,-0.00366,-0.02289,-0.04715,-0.59631,-0.00809,-0.03494,-0.01968,0.00839,-0.03738
6.408,-0.00336,-0.03082,-0.0618,-0.11139,-0.0383,-0.04654,-0.01633,-0.00275,-0.01968,-0.03876,-0.60867,-0.01038,-0.03494,-0.02045,0.00793,-0.03723
6.4085,-0.00778,-0.03479,-0.06363,-0.17166,-0.05432,-0.04898,-0.01556,-0.00198,-0.01343,-0.03326,-0.61325,-0.01022,-0.03555,-0.02243,0.00732,-0.03891
6.409,-0.01068,-0.04242,-0.06668,-0.21774,-0.06897,-0.05157,-0.01495,-0.00259,-0.01007,-0.0264,-0.61401,-0.00458,-0.0351,-0.02533,0.00687,-0.04135
6.4095,-0.01144,-0.04852,-0.06882,-0.20645,-0.07431,-0.05203,-0.01572,-0.00275,-0.00977,-0.01831,-0.61325,0.00381,-0.03555,-0.02625,0.00717,-0.04501
6.41,-0.009,-0.05234,-0.06531,-0.15213,-0.06638,-0.05035,-0.01633,-0.00336,-0.01083,-0.01144,-0.61035,0.00366,-0.03693,-0.02396,0.00778,-0.04318
6.4105,-0.00595,-0.05569,-0.05554,-0.09689,-0.05081,-0.04837,-0.01511,-0.0032,-0.01068,-0.0061,-0.60669,-0.01419,-0.03708,-0.02106,0.00565,-0.04013
6.411,-0.0032,-0.06027,-0.04318,-0.06119,-0.03891,-0.04654,-0.0116,-0.00336,-0.0087,-0.00031,-0.60471,-0.04318,-0.03647,-0.0206,0.0061,-0.03723
6.4115,-0.00214,-0.06363,-0.03082,-0.03677,-0.03494,-0.04486,-0.00839,-0.00229,-0.00732,0.00229,-0.60379,-0.06683,-0.03616,-0.02121,0.00763,-0.03601
6.412,-0.00275,-0.06592,-0.0206,-0.00671,-0.03418,-0.04486,-0.00854,-0.00168,-0.00839,0.00168,-0.60165,-0.07599,-0.03662,-0.02289,0.00931,-0.03586
6.4125,-0.00473,-0.06683,-0.01038,0.02274,-0.03357,-0.04486,-0.01068,-0.00122,-0.01129,-0.00107,-0.59448,-0.07172,-0.03845,-0.0235,0.01007,-0.03784
6.413,-0.00595,-0.06973,-0.00198,0.03006,-0.03265,-0.04547,-0.0116,-0.00168,-0.01251,-0.00473,-0.58304,-0.0592,-0.03922,-0.02274,0.00916,-0.04044
6.4135,-0.00595,-0.07248,0.00534,0.01312,-0.03052,-0.04547,-0.01099,-0.00366,-0.0116,-0.00519,-0.57281,-0.04669,-0.0386,-0.02045,0.00763,-0.04105
6.414,-0.00519,-0.07492,0.009,0.00443,-0.02777,-0.04471,-0.0119,-0.00519,-0.01114,-0.00061,-0.56503,-0.04105,-0.03799,-0.01801,0.00717,-0.03998
6.4145,-0.00397,-0.07385,0.00854,0.0386,-0.02548,-0.0444,-0.01343,-0.00565,-0.01114,0.0087,-0.55893,-0.0264,-0.03754,-0.01678,0.00641,-0.03983
6.415,-0.0032,-0.06958,0.00504,0.12054,-0.02686,-0.04379,-0.01556,-0.0061,-0.01007,0.01953,-0.55252,0.02151,-0.03754,-0.01617,0.00641,-0.04074
6.4155,-0.00214,-0.06317,0.00168,0.21454,-0.03082,-0.04272,-0.01633,-0.00824,-0.00977,0.02502,-0.55054,0.09033,-0.03662,-0.01465,0.00809,-0.04227
6.416,-0.00076,-0.05722,-0.00046,0.26169,-0.03311,-0.04105,-0.01587,-0.0116,-0.01038,0.02472,-0.56076,0.13763,-0.03479,-0.01358,0.00916,-0.04379
6.4165,0.00183,-0.05371,-0.00397,0.20081,-0.03342,-0.04059,-0.01541,-0.01114,-0.0119,0.0235,-0.57526,0.13657,-0.03296,-0.01358,0.00961,-0.04333
6.417,0.00458,-0.05264,-0.00916,0.02792,-0.03326,-0.04105,-0.01694,-0.00732,-0.01114,0.0235,-0.57236,0.10971,-0.0325,-0.0148,0.00916,-0.03998
6.4175,0.00732,-0.05051,-0.01633,-0.15945,-0.03281,-0.04196,-0.01953,-0.00229,-0.00885,0.02151,-0.53741,0.08499,-0.03281,-0.01678,0.01038,-0.03876
6.418,0.01007,-0.04623,-0.02106,-0.23056,-0.03296,-0.04318,-0.02045,-0.00153,-0.00854,0.01617,-0.48462,0.0618,-0.03265,-0.01709,0.01129,-0.03922
6.4185,0.01144,-0.04181,-0.02533,-0.15579,-0.03235,-0.0444,-0.01923,-0.00458,-0.01053,0.0087,-0.45532,0.02991,-0.03189,-0.01938,0.01022,-0.04105
6.419,0.01175,-0.0383,-0.02945,-0.04059,-0.0322,-0.04349,-0.01755,-0.00763,-0.01282,0.00504,-0.47638,0.01068,-0.03128,-0.02014,0.00656,-0.04349
6.4195,0.0119,-0.03616,-0.03357,0.00732,-0.03235,-0.04272,-0.01663,-0.00595,-0.01373,0.00275,-0.51559,0.02167,-0.03082,-0.02075,0.00443,-0.04471
6.42,0.01312,-0.03571,-0.03708,-0.00778,-0.0322,-0.04333,-0.01495,-0.00137,-0.01328,0.00214,-0.50354,0.03387,-0.03036,-0.01923,0.00519,-0.0444
6.4205,0.01297,-0.03876,-0.04135,-0.0145,-0.03281,-0.04471,-0.01389,0.00107,-0.01312,-0.00046,-0.41641,0.00519,-0.0296,-0.0177,0.00793,-0.04333
6.421,0.0116,-0.04135,-0.04593,0.00839,-0.03311,-0.04593,-0.0145,0.00031,-0.01511,-0.00397,-0.30136,-0.04776,-0.02869,-0.0174,0.00977,-0.04059
6.4215,0.00916,-0.04044,-0.05066,0.01633,-0.03403,-0.04608,-0.01709,-0.00244,-0.01801,-0.00946,-0.2179,-0.08209,-0.0264,-0.01846,0.01038,-0.03738
6.422,0.00748,-0.03571,-0.05569,-0.0238,-0.03479,-0.047,-0.02213,-0.00488,-0.02167,-0.0177,-0.1857,-0.09995,-0.02457,-0.01923,0.01053,-0.03525
6.4225,0.00626,-0.03082,-0.07339,-0.08499,-0.03525,-0.04883,-0.02563,-0.00626,-0.02365,-0.03036,-0.18555,-0.13519,-0.02457,-0.01877,0.0116,-0.03464
6.423,0.00519,-0.02792,-0.11948,-0.121,-0.03616,-0.0499,-0.02533,-0.00595,-0.02396,-0.04242,-0.20233,-0.17395,-0.02594,-0.01907,0.01266,-0.03448
6.4235,0.00305,-0.02625,-0.18509,-0.11887,-0.03799,-0.05081,-0.02289,-0.00549,-0.02441,-0.05066,-0.22446,-0.1622,-0.02609,-0.01755,0.01312,-0.03586
6.424,0.00137,-0.02319,-0.23285,-0.10391,-0.03784,-0.0502,-0.01923,-0.00565,-0.02502,-0.05402,-0.24536,-0.09247,-0.02609,-0.01694,0.01221,-0.03815
6.4245,-0.00046,-0.01999,-0.23239,-0.09674,-0.03845,-0.04898,-0.01617,-0.00565,-0.02716,-0.05341,-0.25986,-0.01144,-0.02609,-0.01801,0.00977,-0.04013
6.425,-0.00198,-0.01801,-0.19058,-0.09201,-0.03922,-0.04837,-0.01495,-0.00458,-0.02914,-0.05142,-0.26688,0.04517,-0.0267,-0.01862,0.00626,-0.04303
6.4255,-0.00351,-0.01709,-0.13458,-0.07141,-0.03845,-0.04837,-0.01495,-0.00397,-0.0296,-0.05081,-0.26703,0.06287,-0.02747,-0.01953,0.00412,-0.04547
6.426,-0.00412,-0.01984,-0.07599,-0.03555,-0.03662,-0.04959,-0.01633,-0.00336,-0.03036,-0.05295,-0.26367,0.02563,-0.02899,-0.01907,0.0029,-0.04669
6.4265,-0.00427,-0.02655,-0.01663,-0.00351,-0.03403,-0.04944,-0.01694,-0.00412,-0.0293,-0.05447,-0.25925,-0.04181,-0.03036,-0.01816,0.00397,-0.04639
6.427,-0.00534,-0.03616,0.03418,0.01755,-0.02991,-0.04929,-0.01709,-0.00351,-0.02716,-0.05539,-0.25253,-0.06927,-0.03021,-0.01755,0.00488,-0.04639
6.4275,-0.00656,-0.04364,0.06424,0.04898,-0.02686,-0.047,-0.01663,-0.00366,-0.02457,-0.05508,-0.24338,-0.01709,-0.03006,-0.01694,0.00565,-0.04639
6.428,-0.00824,-0.04379,0.0798,0.10117,-0.02487,-0.04547,-0.01617,-0.00412,-0.01968,-0.05386,-0.23239,0.06546,-0.03067,-0.01709,0.00473,-0.04684
6.4285,-0.01144,-0.03632,0.09399,0.13885,-0.02457,-0.04501,-0.01495,-0.00443,-0.01389,-0.05142,-0.21851,0.11276,-0.03159,-0.01755,0.00534,-0.04639
6.429,-0.01694,-0.02747,0.10391,0.13641,-0.02319,-0.04257,-0.01251,-0.00336,-0.00824,-0.04791,-0.20325,0.11719,-0.03265,-0.01648,0.0061,-0.04532
6.4295,-0.02182,-0.0209,0.10178,0.11154,-0.02106,-0.03922,-0.00946,-0.00229,-0.00381,-0.04379,-0.18646,0.11505,-0.03494,-0.0145,0.00717,-0.04318
6.43,-0.02167,-0.0174,0.08377,0.09903,-0.01984,-0.03677,-0.00916,-0.00076,-0.00168,-0.04166,-0.17059,0.13153,-0.03723,-0.01389,0.00702,-0.04211
6.4305,-0.01724,-0.01694,0.05737,0.10315,-0.02029,-0.03815,-0.01205,0.00076,-0.00122,-0.03845,-0.15472,0.15701,-0.03708,-0.01556,0.00748,-0.04257
6.431,-0.01282,-0.02228,0.03113,0.09338,-0.02243,-0.04211,-0.01343,0.00137,0.0,-0.03159,-0.13672,0.16846,-0.03525,-0.01602,0.00854,-0.04379
6.4315,-0.01205,-0.02975,0.00763,0.05234,-0.02441,-0.04501,-0.01221,0.00046,0.00214,-0.02213,-0.11429,0.15182,-0.03265,-0.01434,0.00885,-0.04425
6.432,-0.01404,-0.03693,-0.01328,0.00153,-0.02502,-0.04486,-0.01022,-0.00107,0.00397,-0.01205,-0.08759,0.11017,-0.0322,-0.01419,0.00946,-0.04395
6.4325,-0.01343,-0.04227,-0.02991,-0.03525,-0.02441,-0.04288,-0.01068,-0.00412,0.00259,-0.00656,-0.05859,0.06317,-0.03357,-0.01434,0.00854,-0.04242
6.433,-0.01099,-0.04517,-0.03891,-0.07263,-0.02548,-0.04181,-0.01526,-0.00549,-0.00061,-0.00534,-0.03159,0.03296,-0.03571,-0.01556,0.0087,-0.04227
6.4335,-0.00809,-0.04608,-0.03937,-0.12466,-0.02686,-0.04227,-0.01907,-0.00534,-0.00275,-0.00687,-0.00748,0.02579,-0.03662,-0.01678,0.0087,-0.04257
6.434,-0.0058,-0.04562,-0.03693,-0.1622,-0.02777,-0.04333,-0.02075,-0.0058,-0.0029,-0.00961,0.01572,0.02731,-0.03555,-0.01755,0.00885,-0.04242
6.4345,-0.00351,-0.04456,-0.03479,-0.14938,-0.02701,-0.04425,-0.01938,-0.00687,0.0,-0.01495,0.04074,0.0235,-0.03326,-0.01968,0.00839,-0.04349
6.435,-0.00198,-0.04318,-0.03265,-0.10193,-0.02457,-0.04471,-0.0177,-0.00793,0.00305,-0.02121,0.07172,0.01724,-0.0325,-0.02121,0.00748,-0.04486
6.4355,-0.00076,-0.04105,-0.02747,-0.06577,-0.0174,-0.04654,-0.01694,-0.00778,0.00443,-0.02396,0.1152,0.01526,-0.03342,-0.02167,0.00641,-0.04471
6.436,-0.00183,-0.04028,-0.01831,-0.05798,-0.00565,-0.04715,-0.01617,-0.00656,0.0032,-0.02258,0.16998,0.01541,-0.03586,-0.02075,0.0061,-0.04471
6.4365,-0.0058,-0.03998,-0.01007,-0.05783,0.0058,-0.04776,-0.01404,-0.00351,0.00214,-0.01877,0.22629,0.01205,-0.0383,-0.02075,0.00565,-0.0441
6.437,-0.01038,-0.03906,-0.0058,-0.04868,0.00748,-0.04761,-0.0119,-0.00153,0.00259,-0.01556,0.27496,0.00961,-0.03891,-0.02121,0.0058,-0.04562
6.4375,-0.01282,-0.03632,-0.00687,-0.03662,-0.00137,-0.04684,-0.01175,-0.00122,0.00153,-0.01541,0.31815,0.02228,-0.03754,-0.0209,0.00717,-0.04532
6.438,-0.01389,-0.03326,-0.01083,-0.03036,-0.01373,-0.04669,-0.01205,-0.00137,-0.0029,-0.01495,0.36011,0.04623,-0.03525,-0.02045,0.0087,-0.0444
6.4385,-0.01434,-0.03235,-0.01419,-0.02747,-0.02182,-0.04807,-0.01266,-0.00092,-0.00977,-0.01389,0.39566,0.05783,-0.03448,-0.02045,0.00854,-0.04303
6.439,-0.01556,-0.03357,-0.01434,-0.02121,-0.02426,-0.04852,-0.01266,-0.00046,-0.01648,-0.01175,0.4213,0.03723,-0.03448,-0.02029,0.00931,-0.04181
6.4395,-0.01526,-0.0354,-0.01373,-0.0119,-0.0267,-0.0473,-0.01358,0.00031,-0.02213,-0.00916,0.43945,-0.00641,-0.03235,-0.01999,0.01099,-0.04074
6.44,-0.0119,-0.0354,-0.01572,-0.00336,-0.03525,-0.04578,-0.01373,-0.00015,-0.02289,-0.00931,0.45044,-0.0444,-0.02945,-0.01846,0.01236,-0.03891
6.4405,-0.00473,-0.03265,-0.02136,0.00076,-0.04959,-0.04456,-0.01251,-0.00107,-0.02182,-0.00809,0.45319,-0.0621,-0.0296,-0.01663,0.01175,-0.03891
6.441,0.00259,-0.03036,-0.02655,-0.00046,-0.06073,-0.04349,-0.00916,-0.00214,-0.02258,-0.00824,0.4483,-0.06577,-0.03113,-0.01694,0.01068,-0.03998
6.4415,0.00748,-0.03235,-0.02792,-0.00656,-0.06378,-0.04181,-0.00793,-0.00183,-0.02563,-0.00732,0.43854,-0.06424,-0.03265,-0.01755,0.00977,-0.04181
6.442,0.009,-0.04425,-0.02716,-0.01389,-0.05966,-0.04105,-0.00839,-0.00107,-0.02838,-0.00458,0.42633,-0.05859,-0.03357,-0.01953,0.01038,-0.04196
6.4425,0.00778,-0.06165,-0.02731,-0.01984,-0.05402,-0.04303,-0.00916,-0.00122,-0.03159,0.0,0.4097,-0.04807,-0.03372,-0.0209,0.00977,-0.04242
6.443,0.00687,-0.07401,-0.02686,-0.02563,-0.04883,-0.04547,-0.00946,-0.00183,-0.03494,0.00214,0.39154,-0.03616,-0.03296,-0.02151,0.00946,-0.04196
6.4435,0.00519,-0.07416,-0.0235,-0.03235,-0.04562,-0.04608,-0.009,-0.00229,-0.03693,-0.00275,0.37872,-0.03143,-0.03159,-0.02151,0.01007,-0.03998
6.444,0.0029,-0.06897,-0.01663,-0.03708,-0.0441,-0.04654,-0.00916,-0.00244,-0.03464,-0.01495,0.36819,-0.04517,-0.03128,-0.02258,0.01038,-0.0383
6.4445,-0.00122,-0.06393,-0.00778,-0.03677,-0.04135,-0.04639,-0.00946,-0.00137,-0.03036,-0.02396,0.35309,-0.07309,-0.03143,-0.02258,0.01114,-0.03693
6.445,-0.00504,-0.05844,0.00458,-0.03204,-0.03891,-0.04761,-0.01007,0.0,-0.02731,-0.0174,0.3299,-0.08896,-0.03128,-0.02121,0.01129,-0.03708
6.4455,-0.00259,-0.04715,0.01678,-0.01968,-0.03647,-0.04929,-0.00992,-0.00046,-0.02457,0.00732,0.30457,-0.07309,-0.03113,-0.01724,0.0116,-0.03799
6.446,0.00412,-0.03265,0.0238,0.00275,-0.03784,-0.05035,-0.01007,-0.00244,-0.02335,0.03891,0.27832,-0.03998,-0.03189,-0.01526,0.01129,-0.0383
6.4465,0.01083,-0.02121,0.02426,0.02487,-0.04074,-0.05051,-0.01129,-0.00351,-0.02197,0.05707,0.24841,-0.02975,-0.03311,-0.01663,0.0119,-0.0386
6.447,0.01114,-0.01495,0.02182,0.03204,-0.04105,-0.05035,-0.01312,-0.00336,-0.02258,0.04593,0.21713,-0.06332,-0.03418,-0.01953,0.01144,-0.03784
