time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.355,-0.03571,-0.04562,-0.07019,0.00381,-0.03555,-0.05325,-0.01282,-0.0029,-0.04654,0.02213,-0.01953,0.02319,-0.0351,-0.02106,-0.00275,-0.04242
7.3555,-0.04257,-0.04059,-0.01633,0.01251,-0.03708,-0.05051,-0.01343,-0.00244,-0.04425,-0.01328,-0.02426,0.01785,-0.03754,-0.02197,0.00046,-0.0444
7.356,-0.04395,-0.03876,-0.00458,0.01892,-0.03525,-0.04669,-0.01495,-0.00168,-0.0354,-0.02838,-0.03342,0.00397,-0.03815,-0.02258,0.0032,-0.04181
7.3565,-0.04074,-0.03647,-0.03036,0.01892,-0.03479,-0.04623,-0.01587,-0.00198,-0.02747,-0.03372,-0.04227,-0.00595,-0.03586,-0.01984,0.00519,-0.03876
7.357,-0.03677,-0.03204,-0.03815,0.01129,-0.03738,-0.04776,-0.01495,-0.0029,-0.02518,-0.04028,-0.04303,-0.00565,-0.03265,-0.01801,0.00732,-0.04105
7.3575,-0.03067,-0.03021,0.00778,-0.00046,-0.04028,-0.05051,-0.0148,-0.00427,-0.02411,-0.04181,-0.03601,-0.00061,-0.03128,-0.01724,0.00916,-0.04608
7.358,-0.02426,-0.03098,0.08286,-0.01038,-0.04135,-0.05249,-0.01511,-0.00443,-0.01953,-0.03021,-0.02777,0.00275,-0.03143,-0.01785,0.01129,-0.04868
7.3585,-0.01907,-0.0325,0.13794,-0.01617,-0.04044,-0.0528,-0.01495,-0.00427,-0.01007,-0.00443,-0.02701,0.00336,-0.0322,-0.01801,0.01221,-0.04654
7.359,-0.01694,-0.0325,0.15259,-0.02106,-0.0386,-0.05188,-0.01343,-0.00504,0.00122,0.02869,-0.02884,0.00351,-0.03281,-0.0177,0.01328,-0.04318
7.3595,-0.01587,-0.03113,0.13351,-0.02808,-0.03708,-0.04898,-0.01205,-0.0058,0.01205,0.06302,-0.0238,0.0032,-0.03174,-0.01541,0.0145,-0.04196
7.36,-0.0145,-0.0296,0.09338,-0.03754,-0.0351,-0.04623,-0.01221,-0.00534,0.01801,0.09399,-0.01358,0.00259,-0.03174,-0.01419,0.01526,-0.0441
7.3605,-0.01282,-0.03067,0.04593,-0.04456,-0.03433,-0.04593,-0.01312,-0.00351,0.01984,0.11261,-0.00183,0.00107,-0.03128,-0.01465,0.01633,-0.04623
7.361,-0.01236,-0.03601,0.01465,-0.04929,-0.03387,-0.04745,-0.01373,-0.00107,0.01801,0.11612,0.00671,0.00015,-0.03159,-0.01617,0.01587,-0.04608
7.3615,-0.01541,-0.04349,0.01846,-0.05402,-0.03387,-0.04959,-0.01312,0.00015,0.01663,0.10788,0.01373,-0.00031,-0.03021,-0.01724,0.01358,-0.04288
7.362,-0.02228,-0.04425,0.0415,-0.05783,-0.03433,-0.05035,-0.01343,-0.00031,0.01724,0.08942,0.02197,-0.00183,-0.03021,-0.01755,0.01129,-0.0412
7.3625,-0.0325,-0.03036,0.05264,-0.05264,-0.03571,-0.05051,-0.0148,-0.00092,0.01801,0.05737,0.02899,-0.00427,-0.03174,-0.01862,0.0087,-0.04395
7.363,-0.04211,-0.00595,0.03876,-0.03845,-0.03677,-0.05005,-0.01465,-0.00031,0.01892,0.01419,0.03372,-0.00473,-0.03311,-0.01953,0.0058,-0.04807
7.3635,-0.04517,0.01404,0.01266,-0.02533,-0.03708,-0.04852,-0.01297,0.00046,0.01816,-0.02655,0.03342,-0.00259,-0.03281,-0.01984,0.0029,-0.05035
7.364,-0.03922,0.02029,-0.00244,-0.02548,-0.03464,-0.04883,-0.01114,-0.00061,0.01251,-0.05112,0.02243,0.00107,-0.03113,-0.02029,0.00061,-0.05142
7.3645,-0.02762,0.01923,0.00443,-0.03693,-0.0322,-0.05066,-0.01099,-0.00244,0.00534,-0.05783,-0.00473,0.00458,-0.03174,-0.01984,-0.00168,-0.05264
7.365,-0.0206,0.0209,0.03006,-0.04547,-0.03143,-0.05142,-0.01251,-0.00336,0.00183,-0.05768,-0.03098,0.00854,-0.03143,-0.01984,-0.00153,-0.05325
7.3655,-0.02121,0.02579,0.04227,-0.04242,-0.03357,-0.05142,-0.01373,-0.00366,0.00366,-0.06134,-0.02869,0.01389,-0.03174,-0.01938,0.00046,-0.05157
7.366,-0.02533,0.02121,0.00519,-0.03204,-0.03723,-0.05066,-0.01358,-0.00443,0.00275,-0.06912,0.00946,0.01785,-0.03326,-0.01984,0.00412,-0.04852
7.3665,-0.02777,0.00427,-0.07416,-0.02274,-0.03922,-0.05005,-0.01373,-0.00473,-0.00732,-0.07355,0.05814,0.01572,-0.0351,-0.0209,0.00732,-0.04639
7.367,-0.02701,-0.02045,-0.13748,-0.01862,-0.03967,-0.05035,-0.01434,-0.00473,-0.02319,-0.07462,0.09354,0.00916,-0.03677,-0.02258,0.00961,-0.04425
7.3675,-0.02319,-0.04425,-0.13702,-0.01755,-0.03876,-0.05051,-0.01511,-0.00366,-0.03815,-0.07477,0.11414,-0.00168,-0.03693,-0.02426,0.00854,-0.04333
7.368,-0.01816,-0.06088,-0.09247,-0.01541,-0.03662,-0.04852,-0.01556,-0.00427,-0.04974,-0.08255,0.12283,-0.02045,-0.03723,-0.02274,0.00519,-0.04379
7.3685,-0.0087,-0.07339,-0.05646,-0.01251,-0.03372,-0.04501,-0.01572,-0.00504,-0.06104,-0.09262,0.10971,-0.05173,-0.03754,-0.02045,0.00366,-0.04257
7.369,0.00458,-0.08713,-0.0589,-0.01175,-0.03143,-0.04257,-0.01495,-0.00488,-0.07141,-0.09705,0.06851,-0.08057,-0.03723,-0.01724,0.00336,-0.03967
7.3695,0.01801,-0.10056,-0.08377,-0.01251,-0.03006,-0.04242,-0.01389,-0.00443,-0.07629,-0.09048,0.01602,-0.08133,-0.03677,-0.01572,0.00595,-0.03647
7.37,0.02701,-0.10284,-0.09811,-0.01297,-0.02869,-0.04456,-0.01282,-0.00381,-0.07446,-0.07339,-0.02213,-0.05341,-0.03647,-0.01526,0.00916,-0.03586
7.3705,0.02899,-0.0882,-0.09613,-0.01236,-0.02899,-0.04791,-0.01282,-0.00305,-0.07126,-0.05203,-0.04395,-0.0209,-0.03616,-0.01663,0.00992,-0.03693
7.371,0.02701,-0.06638,-0.11444,-0.01068,-0.02945,-0.05035,-0.01328,-0.00214,-0.06836,-0.03174,-0.05875,-0.00122,-0.03479,-0.01892,0.01007,-0.03769
7.3715,0.02502,-0.05539,-0.19241,-0.00977,-0.03021,-0.05112,-0.01343,-0.00214,-0.06195,-0.01846,-0.06042,0.00229,-0.03403,-0.02136,0.00961,-0.03784
7.372,0.02151,-0.05859,-0.30243,-0.00961,-0.03021,-0.0499,-0.01251,-0.00183,-0.04791,-0.0174,-0.02365,-0.0032,-0.03448,-0.02274,0.01038,-0.03967
7.3725,0.01312,-0.07065,-0.345,-0.009,-0.02899,-0.04807,-0.01175,-0.00336,-0.02914,-0.02823,0.04135,-0.00107,-0.03403,-0.02258,0.01007,-0.04333
7.373,0.00488,-0.0853,-0.25696,-0.0087,-0.02884,-0.04608,-0.0116,-0.00595,-0.01358,-0.04318,0.07355,0.02396,-0.03296,-0.02258,0.00916,-0.0444
7.3735,0.00458,-0.10162,-0.08926,-0.00748,-0.02853,-0.0441,-0.01221,-0.00748,-0.00687,-0.05936,0.02991,0.06332,-0.0322,-0.02151,0.00748,-0.04547
7.374,0.01419,-0.10971,0.05463,-0.00732,-0.0296,-0.04425,-0.01205,-0.00671,-0.00778,-0.0766,-0.05554,0.08377,-0.03235,-0.01984,0.00702,-0.04669
7.3745,0.02609,-0.10651,0.12451,-0.00793,-0.0296,-0.04471,-0.01266,-0.00565,-0.01236,-0.08987,-0.11932,0.06714,-0.03311,-0.01846,0.00763,-0.04898
7.375,0.03143,-0.10391,0.13382,-0.00839,-0.03098,-0.04501,-0.01297,-0.00458,-0.0177,-0.0885,-0.13748,0.03067,-0.03159,-0.0177,0.00809,-0.04791
7.3755,0.03311,-0.12299,0.10788,-0.00778,-0.03189,-0.04379,-0.0148,-0.00351,-0.02304,-0.07065,-0.12527,0.00458,-0.03021,-0.01862,0.00946,-0.04562
7.376,0.03555,-0.16449,0.06287,-0.00778,-0.03098,-0.04257,-0.01495,-0.00275,-0.02563,-0.04318,-0.10513,-0.00153,-0.02823,-0.0174,0.01099,-0.04272
7.3765,0.03708,-0.18936,0.01938,-0.00778,-0.02975,-0.04242,-0.01434,-0.0032,-0.02121,-0.01648,-0.08499,-0.00031,-0.02609,-0.01678,0.01205,-0.04059
7.377,0.03372,-0.15991,-0.00534,-0.00839,-0.02975,-0.04242,-0.01419,-0.00397,-0.01205,0.00931,-0.06363,-0.00168,-0.02487,-0.01709,0.01144,-0.03952
7.3775,0.02396,-0.0824,-0.01022,-0.00793,-0.03021,-0.04318,-0.0148,-0.00336,-0.00336,0.03357,-0.04181,-0.00366,-0.02502,-0.01785,0.0119,-0.03769
7.378,0.01251,-0.00198,-0.0145,-0.00626,-0.03021,-0.04486,-0.01587,-0.00259,0.00046,0.04837,-0.01862,-0.00122,-0.02716,-0.01663,0.01404,-0.03448
7.3785,0.00687,0.04791,-0.03036,-0.00214,-0.0293,-0.04852,-0.01572,-0.00198,0.00107,0.05051,-0.00214,0.00137,-0.03052,-0.01663,0.01617,-0.03082
7.379,0.00687,0.07034,-0.04913,0.00168,-0.02899,-0.05249,-0.01541,-0.00076,0.00214,0.04135,0.00107,0.00229,-0.0325,-0.0174,0.01602,-0.02808
7.3795,0.01266,0.0798,-0.05966,0.00336,-0.0293,-0.05417,-0.01495,0.00107,0.00534,0.02975,-0.00763,0.00046,-0.03265,-0.01862,0.01114,-0.02594
7.38,0.02258,0.08087,-0.07431,0.00275,-0.02945,-0.0531,-0.01434,0.0032,0.0087,0.02335,-0.01968,0.00031,-0.03189,-0.01755,0.00381,-0.02625
7.3805,0.03326,0.07248,-0.11444,0.00092,-0.02899,-0.05035,-0.01419,0.00336,0.01266,0.02213,-0.03189,0.00092,-0.0322,-0.01572,-0.00168,-0.03067
7.381,0.03998,0.05722,-0.1651,-0.00137,-0.02945,-0.04852,-0.01465,0.00168,0.01846,0.0209,-0.04318,0.00153,-0.03128,-0.01328,-0.00244,-0.03464
7.3815,0.04257,0.0415,-0.17227,-0.0029,-0.03098,-0.04639,-0.01617,-0.00061,0.0235,0.01205,-0.04807,0.00092,-0.02914,-0.01236,0.00275,-0.03586
7.382,0.04196,0.0267,-0.11398,-0.00458,-0.0325,-0.04654,-0.01617,-0.00473,0.02548,-0.00687,-0.02823,0.00031,-0.02808,-0.01297,0.00839,-0.03525
7.3825,0.03922,0.01541,-0.03311,-0.00717,-0.03418,-0.04745,-0.01587,-0.0087,0.02106,-0.02731,0.02487,-0.00107,-0.02899,-0.01465,0.00992,-0.03662
7.383,0.0322,0.01297,0.01572,-0.00778,-0.03494,-0.04898,-0.01572,-0.00961,0.01068,-0.03998,0.09918,-0.0032,-0.03098,-0.01709,0.00809,-0.04196
7.3835,0.0238,0.01526,0.02304,-0.00519,-0.03571,-0.04959,-0.01526,-0.00763,-0.00259,-0.047,0.14786,-0.00595,-0.03479,-0.01831,0.0058,-0.04669
7.384,0.01785,0.01129,0.01648,0.0,-0.03632,-0.05051,-0.01465,-0.00443,-0.01633,-0.0528,0.12634,-0.00656,-0.03799,-0.01938,0.00595,-0.0499
7.3845,0.01648,-0.00839,0.02441,0.01007,-0.03586,-0.05325,-0.01373,-0.00229,-0.02487,-0.06149,0.03738,-0.00595,-0.03906,-0.01907,0.00641,-0.0499
7.385,0.01724,-0.03387,0.04852,0.02182,-0.03357,-0.056,-0.01282,-0.0029,-0.02701,-0.07294,-0.06378,-0.00595,-0.03754,-0.01709,0.00687,-0.04837
7.3855,0.01709,-0.04807,0.07431,0.03128,-0.03143,-0.05554,-0.01328,-0.00244,-0.02701,-0.08499,-0.12497,-0.00702,-0.03571,-0.01648,0.00702,-0.04669
7.386,0.01602,-0.04944,0.08972,0.0354,-0.02975,-0.05157,-0.01434,-0.00275,-0.03021,-0.09583,-0.13443,-0.00778,-0.03586,-0.01938,0.00519,-0.04562
7.3865,0.01526,-0.04745,0.09277,0.03067,-0.02762,-0.04578,-0.01465,-0.00412,-0.03738,-0.10437,-0.10849,-0.00717,-0.03586,-0.0238,0.00137,-0.04547
7.387,0.01312,-0.05112,0.0824,0.01968,-0.02472,-0.04181,-0.01511,-0.00504,-0.04715,-0.1062,-0.06866,-0.00687,-0.03571,-0.02701,0.00076,-0.04517
7.3875,0.01114,-0.06226,0.0473,0.00504,-0.02319,-0.04028,-0.01526,-0.00305,-0.05402,-0.09796,-0.03036,-0.00641,-0.03616,-0.02625,0.00153,-0.04318
7.388,0.00992,-0.07233,-0.02319,-0.01099,-0.02289,-0.03815,-0.01434,0.0,-0.05432,-0.07736,-0.0029,-0.00626,-0.03738,-0.02457,0.00443,-0.04044
7.3885,0.01038,-0.06821,-0.09705,-0.02655,-0.02411,-0.03555,-0.01389,0.0,-0.04852,-0.04684,0.01572,-0.00534,-0.0383,-0.02228,0.0058,-0.03815
7.389,0.01205,-0.04868,-0.11703,-0.04288,-0.02579,-0.03479,-0.01404,-0.00229,-0.04166,-0.01328,0.04303,-0.00427,-0.03555,-0.01907,0.00595,-0.03754
7.3895,0.01251,-0.02625,-0.06287,-0.05981,-0.02609,-0.03662,-0.01373,-0.00473,-0.0383,0.01862,0.09308,-0.00259,-0.03189,-0.01389,0.00793,-0.03738
7.39,0.01053,-0.01099,0.01877,-0.07111,-0.02701,-0.03845,-0.01343,-0.00397,-0.03952,0.04272,0.14389,-0.00137,-0.03036,-0.01022,0.00854,-0.03876
7.3905,0.00198,-0.00153,0.06989,-0.06683,-0.02823,-0.04074,-0.01419,-0.00214,-0.04135,0.04974,0.14801,-0.00229,-0.03128,-0.00992,0.00717,-0.04105
7.391,-0.009,0.01175,0.07568,-0.04333,-0.0296,-0.04501,-0.01511,-0.00137,-0.04028,0.03723,0.08881,-0.00443,-0.03265,-0.01358,0.00595,-0.04395
7.3915,-0.01984,0.03021,0.05371,-0.01877,-0.02991,-0.04944,-0.01495,-0.00107,-0.03738,0.01114,0.00336,-0.00671,-0.03281,-0.01816,0.00549,-0.04501
7.392,-0.02121,0.04608,0.02182,-0.00854,-0.02884,-0.0528,-0.01389,-0.00137,-0.03647,-0.01236,-0.06042,-0.00717,-0.0322,-0.02136,0.00336,-0.04501
7.3925,-0.0116,0.05096,-0.0032,-0.00885,-0.02777,-0.05264,-0.01282,-0.00183,-0.03494,-0.02228,-0.09247,-0.00717,-0.03174,-0.02213,0.0029,-0.04547
7.393,0.00153,0.04074,-0.01373,-0.00717,-0.0264,-0.0531,-0.01297,-0.00183,-0.03128,-0.0209,-0.10437,-0.00565,-0.03143,-0.02045,0.00687,-0.04913
7.3935,0.0087,0.0174,-0.01053,-0.00153,-0.02609,-0.05447,-0.01541,-0.00244,-0.02686,-0.01633,-0.09384,-0.0029,-0.03052,-0.01892,0.01221,-0.05371
7.394,0.00854,-0.0119,-0.00824,0.00107,-0.02792,-0.05737,-0.01694,-0.00214,-0.02548,-0.01404,-0.04608,0.00153,-0.03067,-0.01694,0.0148,-0.05432
7.3945,0.00839,-0.04333,-0.02518,-0.00031,-0.0296,-0.05814,-0.01602,-0.00168,-0.02808,-0.00931,0.02533,0.00687,-0.03098,-0.01419,0.01312,-0.05081
7.395,0.01343,-0.07111,-0.06836,-0.00137,-0.03021,-0.056,-0.01434,-0.00229,-0.03128,-0.0029,0.05798,0.0116,-0.03204,-0.01038,0.01129,-0.04761
7.3955,0.02075,-0.09247,-0.11932,-0.00259,-0.03021,-0.05234,-0.01282,-0.00336,-0.03067,0.00122,0.00702,0.01328,-0.0322,-0.00946,0.0116,-0.04776
7.396,0.02502,-0.11215,-0.14542,-0.00275,-0.03082,-0.05066,-0.01312,-0.00397,-0.02609,0.00198,-0.0914,0.01038,-0.03342,-0.01312,0.01312,-0.04715
7.3965,0.02441,-0.13565,-0.13351,-0.00214,-0.03204,-0.05035,-0.0145,-0.00351,-0.02014,0.00031,-0.16037,0.00015,-0.03464,-0.01694,0.01404,-0.04562
7.397,0.02151,-0.15991,-0.09308,-0.00046,-0.03342,-0.05157,-0.01419,-0.00381,-0.0148,-0.00137,-0.16068,-0.00778,-0.03479,-0.01678,0.01282,-0.04333
7.3975,0.01907,-0.1709,-0.0444,0.00076,-0.03311,-0.05127,-0.01343,-0.00504,-0.00961,-0.00458,-0.12039,-0.00244,-0.03418,-0.0145,0.0119,-0.04196
7.398,0.01663,-0.16068,-0.00351,0.00137,-0.03311,-0.05188,-0.01358,-0.0058,-0.00549,-0.00977,-0.0795,0.01678,-0.03448,-0.0145,0.01144,-0.0412
7.3985,0.01175,-0.13519,0.01038,0.00107,-0.03281,-0.05142,-0.01495,-0.00549,-0.00305,-0.01266,-0.05386,0.03204,-0.03464,-0.01801,0.0119,-0.0412
7.399,0.00412,-0.10956,-0.01205,0.00046,-0.03342,-0.04837,-0.01511,-0.00504,-0.00061,-0.00977,-0.04013,0.03159,-0.03326,-0.02167,0.01038,-0.04196
7.3995,-0.00458,-0.09705,-0.05371,-0.00046,-0.03326,-0.04288,-0.01495,-0.00427,0.00366,-0.00122,-0.02975,0.0206,-0.03052,-0.02197,0.01083,-0.04135
7.4,-0.01175,-0.09598,-0.08026,-0.00259,-0.03265,-0.03998,-0.01373,-0.00275,0.01099,0.00977,-0.02197,0.0116,-0.02762,-0.01953,0.01083,-0.03906
7.4005,-0.01312,-0.08972,-0.09521,-0.00504,-0.03235,-0.04242,-0.01328,-0.00137,0.01495,0.01785,-0.01587,0.00809,-0.02655,-0.01862,0.01022,-0.03723
7.401,-0.01205,-0.06287,-0.14221,-0.00732,-0.03311,-0.04639,-0.01266,-0.00092,0.01373,0.01953,-0.0116,0.00214,-0.02625,-0.01953,0.00977,-0.03769
7.4015,-0.0058,-0.02686,-0.21118,-0.00854,-0.03281,-0.04883,-0.01343,0.0,0.0116,0.0148,-0.00504,-0.0087,-0.02441,-0.02045,0.01038,-0.03952
7.402,0.00504,-0.00244,-0.20599,-0.00961,-0.0322,-0.04883,-0.01358,-0.00122,0.01038,0.00473,0.01053,-0.02289,-0.02335,-0.0209,0.00977,-0.04074
7.4025,0.01465,0.00229,-0.06653,-0.00946,-0.03159,-0.04913,-0.01358,-0.00168,0.01114,-0.0061,0.03525,-0.04028,-0.02274,-0.02182,0.00778,-0.04166
7.403,0.02029,-0.00046,0.11948,-0.00793,-0.03128,-0.05081,-0.0145,-0.00137,0.01114,-0.01328,0.05447,-0.06012,-0.02487,-0.02151,0.0058,-0.04196
7.4035,0.02197,-0.00214,0.20828,-0.00702,-0.03113,-0.0528,-0.01434,-0.00076,0.00931,-0.01694,0.05096,-0.07523,-0.02655,-0.02182,0.00671,-0.04257
7.404,0.02304,-0.00443,0.16418,-0.0087,-0.03113,-0.05341,-0.01434,0.00031,0.00519,-0.02563,0.02686,-0.07523,-0.02747,-0.02075,0.00931,-0.04272
7.4045,0.02213,-0.01144,0.0708,-0.01053,-0.03189,-0.05402,-0.01343,0.00214,0.00107,-0.0415,0.00259,-0.05707,-0.02975,-0.02075,0.00916,-0.04181
7.405,0.01999,-0.02731,-0.00992,-0.01144,-0.03174,-0.05478,-0.01251,0.00198,-0.00107,-0.05798,-0.01236,-0.03067,-0.03296,-0.02121,0.00916,-0.03983
7.4055,0.01373,-0.05936,-0.09552,-0.01068,-0.03159,-0.05508,-0.01205,0.00015,-0.00076,-0.06378,-0.02258,0.00076,-0.03494,-0.01999,0.00946,-0.03647
7.406,0.00458,-0.10117,-0.18341,-0.01022,-0.0322,-0.05463,-0.01282,-0.00229,0.00031,-0.0621,-0.03418,0.04044,-0.0354,-0.01816,0.01343,-0.03204
7.4065,-0.00381,-0.12924,-0.21439,-0.01083,-0.03387,-0.05219,-0.01282,-0.00366,-0.00168,-0.05905,-0.04044,0.07919,-0.03372,-0.01556,0.01785,-0.02716
7.407,-0.01083,-0.11902,-0.15656,-0.01099,-0.03326,-0.04883,-0.01221,-0.00519,-0.00595,-0.05997,-0.03586,0.08957,-0.0325,-0.01465,0.01816,-0.02396
7.4075,-0.01663,-0.07965,-0.05341,-0.01068,-0.03235,-0.04288,-0.01144,-0.00671,-0.01099,-0.06165,-0.0238,0.05386,-0.03281,-0.0148,0.01541,-0.02182
7.408,-0.02197,-0.03769,0.03159,-0.00931,-0.03387,-0.0351,-0.01251,-0.00763,-0.01587,-0.06134,-0.01663,-0.01541,-0.03448,-0.01801,0.01343,-0.02167
7.4085,-0.02533,-0.00687,0.07004,-0.00809,-0.03845,-0.02716,-0.01495,-0.00717,-0.01923,-0.05859,-0.02136,-0.0885,-0.03647,-0.02197,0.01373,-0.02441
7.409,-0.02579,0.01816,0.0528,-0.00641,-0.04196,-0.02228,-0.01617,-0.00549,-0.02029,-0.05676,-0.02686,-0.13336,-0.03616,-0.02502,0.01434,-0.02945
7.4095,-0.02579,0.03799,-0.01236,-0.00488,-0.04074,-0.02457,-0.01617,-0.00488,-0.02121,-0.0563,-0.02213,-0.12909,-0.03387,-0.02502,0.01663,-0.03555
7.41,-0.03067,0.04395,-0.07065,-0.00473,-0.0383,-0.03235,-0.01434,-0.00443,-0.0238,-0.05676,-0.00961,-0.07416,-0.03326,-0.02365,0.01938,-0.04013
7.4105,-0.04074,0.02914,-0.05798,-0.00534,-0.03738,-0.04135,-0.01343,-0.00443,-0.02991,-0.05325,-0.00183,0.01175,-0.03326,-0.02304,0.02151,-0.04272
7.411,-0.05005,-0.00519,0.01816,-0.00626,-0.03845,-0.04852,-0.01404,-0.00351,-0.03464,-0.03967,0.0,0.10208,-0.03296,-0.02289,0.01785,-0.04486
7.4115,-0.05249,-0.04227,0.0914,-0.00656,-0.03845,-0.05112,-0.01465,-0.00137,-0.03403,-0.01495,-0.00031,0.15945,-0.03189,-0.02197,0.0116,-0.04761
7.412,-0.04791,-0.06363,0.10864,-0.00671,-0.0383,-0.05096,-0.01343,-0.00046,-0.02747,0.01541,0.00046,0.15152,-0.03067,-0.01953,0.00656,-0.05112
7.4125,-0.04013,-0.06454,0.07599,-0.00702,-0.03754,-0.04745,-0.0116,-0.00168,-0.01648,0.03922,0.00275,0.09705,-0.03174,-0.01785,0.00275,-0.05569
7.413,-0.03693,-0.05371,0.0235,-0.00778,-0.03876,-0.04395,-0.01099,-0.0029,-0.00458,0.04669,0.00824,0.05051,-0.03342,-0.01816,-0.00061,-0.05936
7.4135,-0.04181,-0.03876,-0.02625,-0.00946,-0.03983,-0.04501,-0.0116,-0.00275,0.00275,0.03891,0.02106,0.03586,-0.03403,-0.0174,-0.00809,-0.05966
7.414,-0.05554,-0.01968,-0.06332,-0.00946,-0.04074,-0.05005,-0.01358,-0.00336,0.00183,0.02396,0.05127,0.0238,-0.03403,-0.01709,-0.01633,-0.05737
7.4145,-0.06927,-0.00092,-0.08163,-0.00824,-0.03952,-0.056,-0.0148,-0.00443,-0.00412,0.00946,0.10529,-0.00854,-0.03342,-0.01785,-0.01862,-0.05402
7.415,-0.07172,0.0058,-0.10239,-0.00656,-0.03815,-0.05936,-0.0145,-0.00732,-0.00916,-0.00427,0.16769,-0.04776,-0.03479,-0.01938,-0.01404,-0.05157
7.4155,-0.06042,-0.00702,-0.14847,-0.00656,-0.03677,-0.0589,-0.01404,-0.00763,-0.01114,-0.01709,0.2063,-0.07355,-0.03632,-0.02014,-0.00717,-0.04929
7.416,-0.0386,-0.03296,-0.19989,-0.00809,-0.03525,-0.05447,-0.0145,-0.0061,-0.01282,-0.02045,0.19821,-0.08057,-0.03693,-0.01984,-0.00244,-0.04868
7.4165,-0.01175,-0.05386,-0.19363,-0.00946,-0.03296,-0.04791,-0.0148,-0.00412,-0.01648,-0.00336,0.14923,-0.05814,-0.03769,-0.01923,-0.00015,-0.04852
7.417,0.0145,-0.06149,-0.11047,-0.00839,-0.02991,-0.04166,-0.01465,-0.00259,-0.0206,0.03235,0.08179,-0.00046,-0.03738,-0.01892,0.00183,-0.04776
7.4175,0.03296,-0.05997,-0.01297,-0.00732,-0.02762,-0.03967,-0.01419,-0.00229,-0.02136,0.07339,0.01465,0.06912,-0.03632,-0.01785,0.00397,-0.04852
7.418,0.03845,-0.05722,0.03021,-0.00671,-0.02594,-0.0412,-0.0145,-0.00259,-0.0206,0.09888,-0.0412,0.10635,-0.03464,-0.01663,0.00534,-0.04837
7.4185,0.03403,-0.05615,0.01709,-0.00778,-0.02518,-0.04318,-0.01526,-0.00397,-0.01816,0.09583,-0.08011,0.10071,-0.0351,-0.01541,0.0058,-0.04745
7.419,0.02808,-0.05539,-0.00824,-0.00977,-0.02579,-0.04272,-0.01511,-0.00458,-0.01678,0.06546,-0.10406,0.08118,-0.03616,-0.01556,0.009,-0.04578
7.4195,0.02502,-0.05341,-0.01816,-0.01068,-0.02625,-0.04242,-0.01419,-0.00504,-0.01755,0.02243,-0.12863,0.06683,-0.03601,-0.01602,0.01389,-0.04211
7.42,0.02197,-0.05035,-0.0148,-0.01022,-0.02731,-0.04425,-0.01282,-0.00488,-0.02121,-0.01572,-0.16739,0.04501,-0.0351,-0.0174,0.01785,-0.03708
7.4205,0.01495,-0.04684,-0.00366,-0.00916,-0.02609,-0.04623,-0.01205,-0.00549,-0.02411,-0.0383,-0.21698,0.01007,-0.03433,-0.01984,0.01602,-0.03494
7.421,0.00366,-0.04425,0.00931,-0.00916,-0.02396,-0.04654,-0.01297,-0.00458,-0.0238,-0.04532,-0.24826,-0.02151,-0.03418,-0.02258,0.01175,-0.03738
7.4215,-0.00824,-0.04288,0.01816,-0.00916,-0.02411,-0.04654,-0.01312,-0.00427,-0.0206,-0.04227,-0.23163,-0.03738,-0.03311,-0.02289,0.00931,-0.04227
7.422,-0.01968,-0.04608,0.01358,-0.01022,-0.02548,-0.04868,-0.01236,-0.00366,-0.01923,-0.03586,-0.17349,-0.04562,-0.03143,-0.02197,0.01099,-0.0441
7.4225,-0.02823,-0.05325,-0.00076,-0.01007,-0.02823,-0.05325,-0.01175,-0.00275,-0.02304,-0.02686,-0.11215,-0.05661,-0.03006,-0.02136,0.01389,-0.04196
7.423,-0.03113,-0.0589,-0.01602,-0.01068,-0.03052,-0.05737,-0.01312,-0.00183,-0.02777,-0.01816,-0.07492,-0.06332,-0.02991,-0.02243,0.01572,-0.0383
7.4235,-0.02991,-0.06104,-0.03174,-0.01022,-0.03082,-0.0592,-0.01541,-0.0029,-0.02625,-0.01236,-0.05997,-0.05814,-0.03098,-0.0235,0.01526,-0.03433
7.424,-0.02792,-0.05966,-0.05081,-0.01083,-0.03082,-0.05676,-0.01678,-0.00366,-0.01968,-0.00977,-0.05341,-0.03937,-0.03174,-0.02487,0.01495,-0.02975
7.4245,-0.02563,-0.05753,-0.06775,-0.01221,-0.02747,-0.05295,-0.01541,-0.0029,-0.01404,-0.00748,-0.04883,-0.01083,-0.03128,-0.02472,0.01465,-0.0264
7.425,-0.02213,-0.05875,-0.07217,-0.01358,-0.0235,-0.04868,-0.01312,-0.00168,-0.01144,-0.00595,-0.04745,0.01801,-0.03067,-0.02289,0.01266,-0.02884
7.4255,-0.01923,-0.06134,-0.06271,-0.01358,-0.02197,-0.04608,-0.01328,-0.00183,-0.01007,-0.00763,-0.04562,0.03754,-0.03006,-0.02258,0.00702,-0.03815
7.426,-0.01877,-0.06424,-0.05844,-0.01312,-0.02243,-0.04318,-0.01389,-0.00305,-0.00854,-0.01068,-0.04089,0.04547,-0.02914,-0.02304,0.00092,-0.04654
