time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.5615,-0.02335,0.03738,-0.04913,0.09933,0.00473,-0.04028,-0.00641,0.01022,-0.0177,-0.01968,-0.01709,-0.01114,-0.02548,-0.02136,0.00717,-0.04257
9.562,-0.01038,0.03708,-0.05219,0.57388,0.02365,-0.03616,-0.00412,0.01144,-0.01801,-0.01984,-0.01678,-0.00961,-0.02426,-0.02106,0.00732,-0.04257
9.5625,-0.00229,0.03387,-0.05585,1.11206,0.03632,-0.03586,-0.00473,0.01068,-0.0177,-0.0206,-0.01495,-0.01022,-0.02411,-0.01999,0.00748,-0.04211
9.563,-0.0029,0.02487,-0.05997,1.34918,0.03632,-0.03738,-0.00595,0.01129,-0.01846,-0.02045,-0.0145,-0.01129,-0.02472,-0.01892,0.00809,-0.04318
9.5635,-0.009,0.01236,-0.06607,1.06461,0.02731,-0.04089,-0.0061,0.01282,-0.01923,-0.01877,-0.0148,-0.01068,-0.02625,-0.01907,0.0087,-0.04532
9.564,-0.01358,0.00275,-0.0708,0.47409,0.01358,-0.04379,-0.00626,0.01297,-0.01877,-0.01816,-0.01572,-0.00748,-0.02563,-0.01938,0.00885,-0.04578
9.5645,-0.01312,-0.00061,-0.07111,-0.01724,-0.00031,-0.04532,-0.00641,0.01297,-0.0177,-0.01846,-0.01419,0.00092,-0.02502,-0.01923,0.00809,-0.04425
9.565,-0.0061,-0.0032,-0.06409,-0.25757,-0.01556,-0.04669,-0.00702,0.01328,-0.01572,-0.01938,-0.01251,0.01099,-0.02472,-0.01953,0.00748,-0.04227
9.5655,0.00381,-0.00946,-0.04944,-0.36972,-0.03876,-0.04852,-0.00717,0.01312,-0.01511,-0.02136,-0.00977,0.01633,-0.02487,-0.02121,0.00687,-0.04044
9.566,0.01236,-0.01953,-0.03296,-0.4541,-0.06851,-0.05051,-0.01144,0.00946,-0.01511,-0.0206,-0.00824,0.01556,-0.02502,-0.02213,0.00687,-0.04074
9.5665,0.01541,-0.03265,-0.02106,-0.50583,-0.09659,-0.05402,-0.01648,0.00168,-0.01602,-0.01923,-0.00732,0.01205,-0.02579,-0.02213,0.00534,-0.04074
9.567,0.01495,-0.04929,-0.01877,-0.52734,-0.103,-0.05676,-0.02274,-0.00854,-0.01709,-0.01755,-0.00748,0.01068,-0.02762,-0.02151,0.00534,-0.04135
9.5675,0.01266,-0.0621,-0.02563,-0.54077,-0.08652,-0.05722,-0.02914,-0.01892,-0.0177,-0.01572,-0.00809,0.00885,-0.02777,-0.01984,0.00549,-0.04257
9.568,0.00626,-0.065,-0.03983,-0.52765,-0.06195,-0.05127,-0.03433,-0.02701,-0.01801,-0.01541,-0.00916,0.00397,-0.02686,-0.01831,0.00671,-0.04364
9.5685,-0.00473,-0.06134,-0.05798,-0.45364,-0.04791,-0.04272,-0.03586,-0.03143,-0.01663,-0.01495,-0.00916,-0.00153,-0.02686,-0.01892,0.00854,-0.04471
9.569,-0.01724,-0.0621,-0.06912,-0.33539,-0.04669,-0.03326,-0.03387,-0.03159,-0.01526,-0.01678,-0.00931,-0.0032,-0.02823,-0.02045,0.00916,-0.0444
9.5695,-0.02289,-0.06989,-0.06729,-0.23697,-0.0473,-0.02274,-0.0296,-0.0267,-0.01495,-0.01694,-0.00916,-0.00565,-0.02869,-0.02213,0.00946,-0.04349
9.57,-0.02136,-0.07614,-0.05646,-0.19897,-0.04303,-0.01144,-0.02396,-0.01862,-0.01541,-0.01663,-0.00946,-0.01785,-0.02731,-0.02213,0.01099,-0.04211
9.5705,-0.01984,-0.07614,-0.04425,-0.20493,-0.03922,-0.00839,-0.02151,-0.00916,-0.01724,-0.01511,-0.00916,-0.04364,-0.02625,-0.02075,0.01099,-0.04303
9.571,-0.02121,-0.07324,-0.03342,-0.20325,-0.03738,-0.01312,-0.02228,-0.00259,-0.01892,-0.01434,-0.00687,-0.06454,-0.02777,-0.02029,0.00992,-0.0444
9.5715,-0.02365,-0.07172,-0.0177,-0.15549,-0.03647,-0.01907,-0.02411,0.00336,-0.01968,-0.01495,-0.00488,-0.06287,-0.02975,-0.02151,0.00885,-0.04562
9.572,-0.02563,-0.07126,0.00259,-0.07675,-0.03296,-0.02075,-0.02563,0.00916,-0.01831,-0.01511,-0.00519,-0.04333,-0.03036,-0.02335,0.00824,-0.04501
9.5725,-0.02655,-0.0705,0.02045,-0.01434,-0.02731,-0.02243,-0.02274,0.01389,-0.01572,-0.01587,-0.00854,-0.02731,-0.03128,-0.02289,0.009,-0.04333
9.573,-0.02884,-0.07126,0.03006,0.00931,-0.02319,-0.03433,-0.01816,0.01541,-0.01465,-0.01678,-0.0119,-0.02365,-0.0325,-0.02258,0.00824,-0.04257
9.5735,-0.03265,-0.0766,0.03067,0.01068,-0.02197,-0.06836,-0.01541,0.01144,-0.01617,-0.01953,-0.01236,-0.0238,-0.03494,-0.02396,0.00717,-0.0444
9.574,-0.03571,-0.08392,0.02213,0.00565,-0.02792,-0.12512,-0.01877,-0.00076,-0.01801,-0.0206,-0.01129,-0.02258,-0.03632,-0.02655,0.00732,-0.04593
9.5745,-0.03586,-0.08743,0.00214,-0.02213,-0.03616,-0.18768,-0.02762,-0.01709,-0.01846,-0.02045,-0.01068,-0.02579,-0.03632,-0.02701,0.00793,-0.04578
9.575,-0.03311,-0.08408,-0.02457,-0.09354,-0.03952,-0.21164,-0.03403,-0.03052,-0.01755,-0.02045,-0.009,-0.03906,-0.03525,-0.02579,0.00824,-0.0444
9.5755,-0.02853,-0.08209,-0.04929,-0.17593,-0.03983,-0.15686,-0.03067,-0.03662,-0.0177,-0.02151,-0.009,-0.05661,-0.03586,-0.0235,0.00702,-0.04486
9.576,-0.02228,-0.08392,-0.06165,-0.19302,-0.04944,-0.05753,-0.02594,-0.0386,-0.01923,-0.02167,-0.01038,-0.05554,-0.03723,-0.02197,0.00702,-0.04654
9.5765,-0.01617,-0.08102,-0.0592,-0.11414,-0.06836,0.00946,-0.02533,-0.03723,-0.02014,-0.01953,-0.01175,-0.02213,-0.03754,-0.02243,0.00809,-0.04807
9.577,-0.01419,-0.06332,-0.05249,0.00977,-0.07462,0.00687,-0.03372,-0.02914,-0.02045,-0.01785,-0.01312,0.02396,-0.03586,-0.02319,0.00824,-0.04807
9.5775,-0.01602,-0.03448,-0.04562,0.10818,-0.05646,-0.02777,-0.03952,-0.01587,-0.01968,-0.01846,-0.01297,0.04547,-0.03403,-0.0235,0.00732,-0.0473
9.578,-0.01724,-0.01129,-0.04379,0.1683,-0.02197,-0.04288,-0.03128,-0.00336,-0.01785,-0.02014,-0.01236,0.03632,-0.03326,-0.02228,0.00717,-0.047
9.5785,-0.01785,-0.00427,-0.05035,0.21027,0.01465,-0.04059,-0.01083,0.00092,-0.01633,-0.02106,-0.01083,0.02609,-0.03296,-0.02182,0.00732,-0.04654
9.579,-0.01877,-0.01129,-0.06683,0.22385,0.03693,-0.04471,0.01068,-0.00046,-0.01541,-0.01984,-0.00931,0.03525,-0.0322,-0.02182,0.00961,-0.04623
9.5795,-0.02411,-0.01831,-0.0827,0.1828,0.03677,-0.0563,0.01587,-0.00092,-0.0148,-0.01801,-0.00992,0.05463,-0.03052,-0.02106,0.00977,-0.04562
9.58,-0.02838,-0.01587,-0.07935,0.11276,0.0148,-0.0618,0.00595,0.00061,-0.01312,-0.01663,-0.01053,0.06287,-0.03006,-0.02121,0.00961,-0.04471
9.5805,-0.02899,-0.00702,-0.04974,0.09827,-0.01297,-0.05646,-0.00458,0.00214,-0.01236,-0.01709,-0.01083,0.05295,-0.03113,-0.02106,0.00763,-0.04578
9.581,-0.02319,0.00031,-0.01511,0.19516,-0.04074,-0.05386,-0.00763,0.00198,-0.01282,-0.01801,-0.01007,0.0322,-0.03357,-0.02014,0.00641,-0.04684
9.5815,-0.00977,0.00275,0.00153,0.36041,-0.07034,-0.05203,-0.00687,0.00137,-0.01465,-0.01831,-0.00916,0.00946,-0.03448,-0.01831,0.00656,-0.04684
9.582,0.00595,-0.00153,0.00183,0.47562,-0.10712,-0.05447,-0.00641,0.00275,-0.01617,-0.01755,-0.00916,-0.00504,-0.03281,-0.01801,0.00763,-0.04395
9.5825,0.01816,-0.01556,-0.00015,0.44128,-0.13474,-0.05493,-0.00549,0.00458,-0.01633,-0.01648,-0.00961,-0.00595,-0.03159,-0.01938,0.00793,-0.04105
9.583,0.02335,-0.03632,-0.00137,0.26062,-0.13062,-0.0502,-0.00641,0.00427,-0.01617,-0.01678,-0.00946,0.00427,-0.03098,-0.02045,0.00656,-0.04028
9.5835,0.02075,-0.0531,-0.00931,0.03418,-0.09232,-0.04166,-0.00702,0.0032,-0.01678,-0.0177,-0.00778,0.01602,-0.03067,-0.02045,0.0029,-0.04242
9.584,0.01114,-0.05524,-0.02487,-0.12939,-0.04776,-0.03326,-0.00824,0.00336,-0.0174,-0.01846,-0.00656,0.01724,-0.03082,-0.01953,-0.00137,-0.04562
9.5845,0.00092,-0.04715,-0.03616,-0.19394,-0.02167,-0.0293,-0.00931,0.00458,-0.01678,-0.01923,-0.00641,0.01007,-0.03128,-0.01907,-0.00488,-0.04745
9.585,-0.00519,-0.03738,-0.03876,-0.18112,-0.01556,-0.02975,-0.00946,0.00534,-0.01648,-0.02075,-0.00916,0.009,-0.03235,-0.02029,-0.00748,-0.04761
9.5855,-0.00717,-0.03006,-0.03632,-0.12054,-0.01984,-0.03128,-0.01266,0.00488,-0.01816,-0.0209,-0.01297,0.01892,-0.03448,-0.02213,-0.00992,-0.04669
9.586,-0.00702,-0.02304,-0.03845,-0.05096,-0.02579,-0.03311,-0.01572,0.00183,-0.01938,-0.01999,-0.01526,0.03159,-0.03662,-0.02274,-0.00763,-0.04486
9.5865,-0.00824,-0.01617,-0.04089,-0.02563,-0.03067,-0.03311,-0.01907,-0.00305,-0.01953,-0.01984,-0.01465,0.03128,-0.03815,-0.02319,0.00015,-0.0441
9.587,-0.01038,-0.01694,-0.04028,-0.06683,-0.03006,-0.03616,-0.02075,-0.0087,-0.01953,-0.0209,-0.01343,0.01678,-0.03891,-0.02457,0.01114,-0.04227
9.5875,-0.01114,-0.03021,-0.03387,-0.12802,-0.03006,-0.03815,-0.02151,-0.01236,-0.01938,-0.02304,-0.01343,0.00046,-0.03952,-0.02655,0.02472,-0.03967
9.588,-0.01038,-0.04898,-0.03006,-0.14679,-0.02975,-0.03647,-0.02136,-0.0119,-0.02075,-0.02365,-0.01373,-0.00488,-0.04166,-0.02762,0.0354,-0.03891
9.5885,-0.00809,-0.05905,-0.03769,-0.11185,-0.02945,-0.02655,-0.02151,-0.009,-0.02182,-0.02396,-0.01404,-0.00137,-0.04318,-0.02762,0.04135,-0.04044
9.589,-0.00412,-0.05524,-0.05844,-0.04974,-0.02914,-0.01633,-0.0206,-0.00671,-0.02136,-0.02365,-0.01328,0.0032,-0.04257,-0.02747,0.0412,-0.0415
9.5895,-0.0029,-0.04562,-0.07629,0.02304,-0.02945,-0.0119,-0.01923,-0.00534,-0.01984,-0.02243,-0.0145,0.00458,-0.0412,-0.02701,0.03677,-0.04196
9.59,-0.00839,-0.03693,-0.07828,0.09262,-0.03143,-0.01343,-0.0174,-0.0029,-0.01892,-0.02167,-0.01801,0.00305,-0.04135,-0.02533,0.03174,-0.04318
9.5905,-0.01984,-0.02914,-0.06073,0.09979,-0.03372,-0.01755,-0.01419,0.00046,-0.01831,-0.02106,-0.01923,-0.00046,-0.04257,-0.02396,0.02533,-0.04333
9.591,-0.03021,-0.02121,-0.0322,-0.01907,-0.03464,-0.02228,-0.01266,0.00214,-0.01785,-0.02213,-0.01724,-0.00412,-0.04272,-0.02213,0.01938,-0.04318
9.5915,-0.03418,-0.01358,-0.00168,-0.22415,-0.03464,-0.02258,-0.01266,0.00244,-0.0177,-0.02274,-0.01556,-0.009,-0.0412,-0.02121,0.0148,-0.04349
9.592,-0.03296,-0.00931,0.02151,-0.37033,-0.0322,-0.01968,-0.01419,0.00275,-0.01862,-0.02136,-0.01556,-0.01404,-0.03922,-0.02136,0.01328,-0.0444
9.5925,-0.03296,-0.00793,0.03265,-0.37262,-0.02899,-0.01328,-0.01404,0.0032,-0.01846,-0.02045,-0.01678,-0.02045,-0.03937,-0.02274,0.01282,-0.04486
9.593,-0.03937,-0.01038,0.03143,-0.28809,-0.02686,-0.01205,-0.01175,0.00519,-0.01785,-0.02045,-0.01633,-0.02792,-0.03952,-0.0235,0.01266,-0.04486
9.5935,-0.05005,-0.01785,0.02228,-0.21729,-0.02762,-0.02625,-0.01083,0.00732,-0.01663,-0.02121,-0.01694,-0.03784,-0.0383,-0.02258,0.01205,-0.04486
9.594,-0.05829,-0.02914,0.00854,-0.16907,-0.02914,-0.06348,-0.01144,0.00656,-0.01556,-0.02151,-0.01907,-0.04669,-0.03616,-0.02075,0.01099,-0.04669
9.5945,-0.0592,-0.03708,-0.00793,-0.04486,-0.02884,-0.12146,-0.01495,0.00259,-0.01495,-0.02121,-0.02228,-0.04883,-0.03464,-0.0206,0.00946,-0.04761
9.595,-0.05646,-0.0415,-0.02335,0.22247,-0.02838,-0.16907,-0.01938,-0.00198,-0.01511,-0.01984,-0.02182,-0.04272,-0.03464,-0.02075,0.00839,-0.0473
9.5955,-0.05127,-0.04761,-0.03403,0.49774,-0.02792,-0.17868,-0.0206,-0.00595,-0.01495,-0.01831,-0.01877,-0.03021,-0.03433,-0.01984,0.00961,-0.04639
9.596,-0.04425,-0.06165,-0.04089,0.53528,-0.02945,-0.13794,-0.01984,-0.01038,-0.0145,-0.01709,-0.01633,-0.01602,-0.03326,-0.01877,0.01266,-0.04517
9.5965,-0.03677,-0.08102,-0.04593,0.30533,-0.03204,-0.0824,-0.0174,-0.01282,-0.0145,-0.01648,-0.01678,-0.00717,-0.03174,-0.01724,0.01404,-0.0441
9.597,-0.03174,-0.09186,-0.04883,0.05936,-0.03281,-0.05386,-0.01633,-0.0119,-0.01434,-0.01678,-0.01831,-0.00336,-0.0296,-0.01572,0.01328,-0.04288
9.5975,-0.02884,-0.08011,-0.05508,0.00046,-0.03159,-0.05432,-0.01572,-0.00992,-0.01434,-0.01831,-0.01816,-0.00046,-0.02594,-0.01495,0.01114,-0.04196
9.598,-0.02274,-0.04868,-0.08255,0.06836,-0.02838,-0.06363,-0.01389,-0.00702,-0.01526,-0.01801,-0.01709,-0.00931,-0.02411,-0.0148,0.00931,-0.04272
9.5985,-0.01404,-0.01663,-0.13397,0.10635,-0.02335,-0.06119,-0.01144,-0.00488,-0.01465,-0.01862,-0.01663,-0.04227,-0.02426,-0.01526,0.00854,-0.04456
9.599,-0.00946,-0.00107,-0.18097,0.08286,-0.02136,-0.05417,-0.00992,-0.00397,-0.01404,-0.01816,-0.01648,-0.08469,-0.02563,-0.01678,0.00824,-0.04517
9.5995,-0.01144,-0.00153,-0.18677,0.05325,-0.02304,-0.05157,-0.01282,-0.00305,-0.01236,-0.01755,-0.01633,-0.10971,-0.02502,-0.01633,0.00702,-0.04456
9.6,-0.01266,-0.00961,-0.1506,0.03555,-0.02701,-0.05249,-0.02197,-0.00076,-0.0116,-0.01678,-0.01663,-0.11688,-0.02365,-0.01434,0.00534,-0.0441
9.6005,-0.00946,-0.01984,-0.09888,0.0087,-0.03082,-0.05386,-0.03616,0.00275,-0.01129,-0.01511,-0.01633,-0.13306,-0.0235,-0.01419,0.00519,-0.04425
9.601,-0.00015,-0.03296,-0.05035,-0.02335,-0.03189,-0.05341,-0.04501,0.00504,-0.01068,-0.01511,-0.01602,-0.16037,-0.02441,-0.01602,0.00473,-0.0441
9.6015,0.01007,-0.04547,-0.0058,-0.03555,-0.03159,-0.05096,-0.04608,0.00473,-0.01129,-0.01602,-0.01495,-0.15381,-0.02594,-0.01831,0.00626,-0.04227
9.602,0.01663,-0.05585,0.02945,-0.02808,-0.0322,-0.04623,-0.0383,-0.00015,-0.0116,-0.01663,-0.01419,-0.08255,-0.02625,-0.01877,0.00565,-0.04074
9.6025,0.01633,-0.06073,0.04242,-0.01373,-0.03418,-0.03571,-0.02838,-0.00626,-0.01175,-0.01755,-0.01587,0.01984,-0.02548,-0.01846,0.00732,-0.04135
9.603,0.01312,-0.06393,0.03113,0.00763,-0.04105,-0.02243,-0.02045,-0.00977,-0.01175,-0.01755,-0.01801,0.09537,-0.02609,-0.01831,0.00854,-0.0415
9.6035,0.01114,-0.06592,0.00656,0.02914,-0.05096,-0.01266,-0.01801,-0.0058,-0.01129,-0.01709,-0.01877,0.14389,-0.02655,-0.01999,0.00839,-0.04181
9.604,0.01282,-0.06943,-0.01373,0.02441,-0.05875,-0.01038,-0.01877,0.00305,-0.01205,-0.01587,-0.0177,0.21774,-0.02762,-0.02014,0.00732,-0.0412
9.6045,0.01587,-0.07446,-0.02213,0.00275,-0.05783,-0.01389,-0.01312,0.01083,-0.01175,-0.01617,-0.01648,0.32349,-0.02792,-0.01968,0.00534,-0.04135
9.605,0.01892,-0.07584,-0.01953,0.02502,-0.04898,-0.0264,0.00351,0.01465,-0.01129,-0.01694,-0.01587,0.37918,-0.02731,-0.01846,0.00397,-0.04105
9.6055,0.02213,-0.06958,-0.01266,0.12543,-0.03876,-0.04471,0.02029,0.0119,-0.01129,-0.01724,-0.01694,0.31799,-0.02625,-0.01831,0.00336,-0.04013
9.606,0.03021,-0.05951,-0.00504,0.24292,-0.03494,-0.05859,0.01251,0.00504,-0.01297,-0.01587,-0.01801,0.19089,-0.02533,-0.01892,0.00443,-0.03952
9.6065,0.03906,-0.05219,-0.00443,0.27405,-0.03601,-0.05249,-0.01968,-0.00183,-0.01511,-0.01389,-0.01816,0.10239,-0.02487,-0.01938,0.00534,-0.03967
9.607,0.0415,-0.05096,-0.02579,0.18402,-0.03876,-0.0238,-0.05737,-0.00687,-0.01678,-0.01221,-0.01755,0.0766,-0.02563,-0.02045,0.00565,-0.04105
9.6075,0.03403,-0.05844,-0.08545,0.03952,-0.03937,0.00305,-0.07919,-0.01144,-0.01663,-0.01175,-0.01633,0.06165,-0.02472,-0.01984,0.00519,-0.0415
9.608,0.02228,-0.07355,-0.16663,-0.07492,-0.03937,-0.00107,-0.08057,-0.01709,-0.01587,-0.01282,-0.01556,0.01968,-0.02426,-0.01892,0.00504,-0.04196
9.6085,0.01389,-0.09125,-0.21652,-0.14328,-0.04013,-0.03922,-0.05493,-0.01877,-0.01556,-0.01373,-0.0145,-0.02487,-0.02472,-0.01816,0.00641,-0.04135
9.609,0.00839,-0.09872,-0.19531,-0.20187,-0.04166,-0.08194,0.00824,-0.01266,-0.01495,-0.01556,-0.01434,-0.02808,-0.02747,-0.02014,0.00549,-0.04074
9.6095,0.00336,-0.08804,-0.11642,-0.26718,-0.04303,-0.10162,0.08606,-0.00198,-0.01495,-0.01541,-0.01343,0.0174,-0.02945,-0.02213,0.00626,-0.03922
9.61,-0.00473,-0.06516,-0.02304,-0.31265,-0.04379,-0.09674,0.12497,0.00656,-0.01541,-0.0148,-0.01312,0.07294,-0.02808,-0.02167,0.00595,-0.0386
9.6105,-0.01465,-0.04181,0.05402,-0.31219,-0.04242,-0.09369,0.10727,0.01053,-0.01556,-0.01404,-0.01373,0.08316,-0.02716,-0.02136,0.00702,-0.03998
9.611,-0.02945,-0.02625,0.10834,-0.27206,-0.03738,-0.10468,0.07538,0.01053,-0.01419,-0.01373,-0.01572,0.0267,-0.02731,-0.02213,0.0061,-0.04166
9.6115,-0.04822,-0.01785,0.13519,-0.22675,-0.03082,-0.10849,0.0621,0.00885,-0.01404,-0.01419,-0.01709,-0.05829,-0.02808,-0.02151,0.00519,-0.04181
9.612,-0.06561,-0.01526,0.13046,-0.21835,-0.02533,-0.07965,0.04654,0.00229,-0.01511,-0.01541,-0.01755,-0.10956,-0.0293,-0.02045,0.0061,-0.0412
9.6125,-0.07324,-0.0174,0.10361,-0.26474,-0.02197,-0.03372,-0.00565,-0.00732,-0.01587,-0.0177,-0.01724,-0.10101,-0.03021,-0.01968,0.00732,-0.04074
9.613,-0.06897,-0.02426,0.07401,-0.34714,-0.01801,-0.00244,-0.07095,-0.01678,-0.01389,-0.01877,-0.01801,-0.06027,-0.0325,-0.02075,0.00763,-0.04105
9.6135,-0.0592,-0.03235,0.05569,-0.42038,-0.01251,-0.00229,-0.09018,-0.02258,-0.01129,-0.01709,-0.01923,-0.02609,-0.03357,-0.02121,0.00717,-0.04074
9.614,-0.04517,-0.0354,0.04822,-0.43289,-0.00839,-0.01404,-0.04868,-0.02441,-0.01022,-0.01602,-0.01938,-0.01678,-0.03387,-0.02213,0.00549,-0.04105
9.6145,-0.02838,-0.0322,0.03754,-0.3569,-0.00656,-0.01419,-0.00137,-0.0209,-0.01099,-0.01602,-0.01953,-0.02899,-0.03265,-0.02182,0.00473,-0.03983
9.615,-0.00916,-0.02991,0.01083,-0.20905,-0.0087,-0.00702,0.00183,-0.01312,-0.0119,-0.01633,-0.01953,-0.05127,-0.03311,-0.02182,0.0029,-0.03906
9.6155,0.00641,-0.03174,-0.02411,-0.02792,-0.01144,-0.00549,-0.02426,-0.00336,-0.01343,-0.01526,-0.01938,-0.06821,-0.03433,-0.02136,0.00137,-0.03952
9.616,0.01358,-0.03586,-0.05219,0.186,-0.0145,-0.0119,-0.03815,0.00229,-0.01404,-0.01663,-0.01938,-0.06775,-0.03662,-0.02106,0.00031,-0.04013
9.6165,0.01343,-0.0383,-0.06393,0.45639,-0.01724,-0.01968,-0.02655,0.00244,-0.01434,-0.01663,-0.01968,-0.05188,-0.0383,-0.01999,0.00107,-0.04211
9.617,0.01358,-0.0412,-0.06546,0.72983,-0.02014,-0.02502,-0.0119,-0.00061,-0.01373,-0.01785,-0.01892,-0.03296,-0.03891,-0.01938,0.00366,-0.04425
9.6175,0.0145,-0.04623,-0.06393,0.84427,-0.02182,-0.03113,-0.01038,-0.00198,-0.01343,-0.01923,-0.01907,-0.01663,-0.03922,-0.01923,0.00717,-0.04364
9.618,0.01312,-0.05112,-0.06546,0.68604,-0.02762,-0.03784,-0.01495,-0.00153,-0.01541,-0.01984,-0.01938,-0.00534,-0.03799,-0.01984,0.00992,-0.0415
9.6185,0.00793,-0.05005,-0.0708,0.35583,-0.02991,-0.03998,-0.01495,0.00061,-0.01724,-0.01984,-0.01999,0.00061,-0.03555,-0.02045,0.01083,-0.04028
9.619,0.00183,-0.04318,-0.08316,0.07339,-0.03265,-0.03998,-0.01312,0.00214,-0.0174,-0.01892,-0.0206,-0.00443,-0.03357,-0.01999,0.00946,-0.04059
9.6195,-0.00122,-0.03799,-0.10162,-0.08133,-0.0351,-0.04044,-0.01343,0.00351,-0.01587,-0.01846,-0.01999,-0.03723,-0.03372,-0.01877,0.00732,-0.03937
9.62,0.00168,-0.03845,-0.11642,-0.23285,-0.03723,-0.04059,-0.01617,0.00275,-0.01434,-0.01709,-0.02045,-0.1091,-0.03571,-0.01831,0.00671,-0.03738
9.6205,0.01114,-0.04395,-0.11948,-0.4924,-0.03632,-0.04288,-0.01831,-0.00244,-0.01495,-0.01648,-0.02136,-0.18539,-0.03799,-0.01831,0.00763,-0.0351
9.621,0.02136,-0.05493,-0.10742,-0.74982,-0.0354,-0.04425,-0.01999,-0.01053,-0.01526,-0.0174,-0.02274,-0.20218,-0.03891,-0.0177,0.00565,-0.0354
9.6215,0.02563,-0.07095,-0.08316,-0.78842,-0.03845,-0.04715,-0.02289,-0.0145,-0.01556,-0.01877,-0.02304,-0.12772,-0.03845,-0.01846,0.00443,-0.0383
9.622,0.02533,-0.08575,-0.05478,-0.57251,-0.04135,-0.05325,-0.02258,-0.01282,-0.01587,-0.01968,-0.02182,0.00244,-0.03616,-0.01984,0.00458,-0.04089
9.6225,0.02594,-0.09796,-0.03189,-0.29877,-0.04456,-0.05707,-0.0206,-0.00702,-0.01663,-0.01984,-0.02029,0.12909,-0.03555,-0.02106,0.00793,-0.04257
9.623,0.03189,-0.11017,-0.0148,-0.14923,-0.04456,-0.06119,-0.01816,-0.00092,-0.01816,-0.01907,-0.01984,0.20615,-0.03586,-0.02136,0.01526,-0.04196
9.6235,0.04044,-0.11902,-0.00107,-0.09766,-0.04227,-0.06302,-0.01511,0.00473,-0.01892,-0.01907,-0.02121,0.21454,-0.03708,-0.01984,0.02213,-0.04105
9.624,0.04669,-0.11749,0.00671,-0.00641,-0.03845,-0.06439,-0.01434,0.00916,-0.0177,-0.01984,-0.02319,0.15564,-0.03723,-0.01907,0.02792,-0.03998
9.6245,0.04517,-0.10391,0.00717,0.17014,-0.03586,-0.06287,-0.01434,0.009,-0.01694,-0.01999,-0.02457,0.05325,-0.03632,-0.01801,0.03006,-0.0386
9.625,0.04013,-0.08713,0.00519,0.32486,-0.0322,-0.05264,-0.0174,0.00488,-0.01663,-0.01877,-0.02304,-0.04395,-0.03693,-0.01816,0.03311,-0.03815
9.6255,0.03845,-0.06775,0.00092,0.33951,-0.03189,-0.03922,-0.02182,-0.00214,-0.01709,-0.01801,-0.02121,-0.08972,-0.03891,-0.01862,0.03326,-0.03815
9.626,0.04272,-0.04105,-0.00687,0.22003,-0.03433,-0.03067,-0.02426,-0.0087,-0.01678,-0.01846,-0.01999,-0.08301,-0.04013,-0.01968,0.02365,-0.04044
9.6265,0.04623,-0.0087,-0.01587,0.09003,-0.03571,-0.02945,-0.02441,-0.01389,-0.0174,-0.01999,-0.01907,-0.0621,-0.03967,-0.01999,-0.00153,-0.04349
9.627,0.04349,0.01968,-0.02319,0.05463,-0.03601,-0.03296,-0.02319,-0.01816,-0.01785,-0.01999,-0.01892,-0.0563,-0.03632,-0.01938,-0.03357,-0.04562
9.6275,0.03754,0.03967,-0.02945,0.09598,-0.03601,-0.03494,-0.02106,-0.02121,-0.01846,-0.01984,-0.01984,-0.06058,-0.03372,-0.01755,-0.047,-0.04639
9.628,0.03372,0.05569,-0.03738,0.13855,-0.03693,-0.0383,-0.01816,-0.01709,-0.01831,-0.01953,-0.02014,-0.0563,-0.03281,-0.01724,-0.0322,-0.04608
9.6285,0.03311,0.06851,-0.04761,0.14954,-0.03738,-0.04425,-0.01694,-0.00687,-0.0174,-0.01862,-0.01968,-0.03342,-0.03464,-0.01816,-0.00275,-0.04608
9.629,0.03113,0.07599,-0.05234,0.14877,-0.03876,-0.05585,-0.01892,0.00473,-0.01602,-0.01862,-0.01816,0.01266,-0.03647,-0.01923,0.01236,-0.04593
9.6295,0.02502,0.07599,-0.05142,0.15259,-0.03708,-0.0705,-0.02487,0.01221,-0.0148,-0.01907,-0.01694,0.06531,-0.03723,-0.01984,0.01038,-0.04562
9.63,0.01892,0.06821,-0.04532,0.15106,-0.03387,-0.07782,-0.03296,0.01541,-0.0145,-0.01984,-0.01709,0.08652,-0.03693,-0.0206,0.00519,-0.0444
9.6305,0.01678,0.05188,-0.04257,0.13092,-0.03143,-0.07187,-0.04333,0.01862,-0.01541,-0.02029,-0.0174,0.05997,-0.03708,-0.02075,0.00519,-0.04288
9.631,0.01816,0.0296,-0.04501,0.09689,-0.03082,-0.05753,-0.05814,0.02457,-0.01678,-0.01984,-0.01785,0.01816,-0.03815,-0.02029,0.0087,-0.04181
9.6315,0.02045,0.00397,-0.0499,0.05859,-0.03143,-0.04715,-0.07187,0.02838,-0.01785,-0.01831,-0.01724,0.0029,-0.03937,-0.01892,0.01038,-0.04196
9.632,0.02014,-0.01709,-0.05264,0.01648,-0.03189,-0.05753,-0.07339,0.02136,-0.01816,-0.01633,-0.01678,0.01465,-0.03983,-0.0177,0.01007,-0.04196
9.6325,0.01877,-0.03021,-0.05066,-0.0383,-0.03143,-0.08316,-0.05844,-0.00107,-0.01816,-0.01572,-0.01816,0.02594,-0.03983,-0.01816,0.01007,-0.04242
