time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.8025,0.0119,-0.01526,-0.09155,-0.01633,-0.02411,-0.04532,-0.0119,-0.00214,-0.04349,0.03036,-0.02777,0.0145,-0.03128,-0.02304,0.00671,-0.04562
7.803,0.01862,-0.02106,-0.06302,-0.01389,-0.0264,-0.04578,-0.01282,-0.00153,-0.03967,0.01572,-0.04272,0.06241,-0.03159,-0.02579,0.00824,-0.04501
7.8035,0.02518,-0.02838,-0.04105,-0.01266,-0.02777,-0.04456,-0.01266,-0.00198,-0.03525,0.0029,-0.05142,0.11673,-0.02991,-0.02808,0.00778,-0.0441
7.804,0.03052,-0.03845,-0.02213,-0.01144,-0.02777,-0.04303,-0.01007,-0.0032,-0.03052,-0.00534,-0.05066,0.12726,-0.02884,-0.03021,0.00778,-0.0441
7.8045,0.03494,-0.04913,0.0,-0.01709,-0.02838,-0.04166,-0.00961,-0.00397,-0.02487,-0.01083,-0.04166,0.07736,-0.02899,-0.02991,0.00793,-0.04471
7.805,0.04028,-0.05493,0.0354,-0.03815,-0.03006,-0.04028,-0.00977,-0.00351,-0.01953,-0.01404,-0.03006,0.0177,-0.0296,-0.02853,0.00778,-0.04517
7.8055,0.04807,-0.05676,0.07858,-0.06729,-0.03159,-0.03983,-0.01053,-0.0029,-0.01663,-0.01526,-0.01862,0.00443,-0.0293,-0.02869,0.00671,-0.04517
7.806,0.05554,-0.0589,0.11261,-0.08133,-0.03265,-0.03952,-0.01114,-0.00336,-0.01572,-0.01511,-0.01312,0.02991,-0.02991,-0.02991,0.00778,-0.04547
7.8065,0.0592,-0.0647,0.11566,-0.06638,-0.03204,-0.03952,-0.0119,-0.0029,-0.0148,-0.01511,-0.01541,0.04517,-0.03052,-0.02777,0.00763,-0.04517
7.807,0.05936,-0.07584,0.08606,-0.03494,-0.03326,-0.03983,-0.01221,-0.00244,-0.0119,-0.0145,-0.0238,0.03143,-0.03052,-0.02457,0.00763,-0.04578
7.8075,0.05768,-0.08636,0.03708,-0.00443,-0.03464,-0.03983,-0.01175,-0.00229,-0.00824,-0.01587,-0.03342,0.01648,-0.03159,-0.02289,0.00717,-0.04532
7.808,0.05569,-0.09003,-0.01282,0.02167,-0.03784,-0.03998,-0.01053,-0.00305,-0.00854,-0.02045,-0.03845,0.01648,-0.03403,-0.02319,0.00702,-0.04501
7.8085,0.05447,-0.08652,-0.05096,0.04303,-0.03922,-0.04013,-0.01022,-0.00336,-0.01038,-0.03372,-0.04044,0.02289,-0.03632,-0.02319,0.00534,-0.04333
7.809,0.05493,-0.08224,-0.06866,0.05249,-0.03952,-0.04135,-0.01175,-0.00381,-0.0116,-0.05569,-0.04318,0.02213,-0.03677,-0.02121,0.00092,-0.04181
7.8095,0.05447,-0.08347,-0.06058,0.04807,-0.0383,-0.0415,-0.0119,-0.00366,-0.009,-0.0769,-0.04532,0.01801,-0.03479,-0.01694,-0.00488,-0.04013
7.81,0.05341,-0.09293,-0.03342,0.04395,-0.03632,-0.03998,-0.0119,-0.00137,-0.00671,-0.08438,-0.04288,0.01846,-0.03433,-0.01343,-0.00763,-0.03922
7.8105,0.05203,-0.11093,-0.00519,0.0531,-0.03693,-0.0383,-0.01175,0.00046,-0.00656,-0.07965,-0.03311,0.01938,-0.03647,-0.01205,-0.00488,-0.0386
7.811,0.05005,-0.12909,0.00565,0.07233,-0.03922,-0.04028,-0.01114,0.00031,-0.00977,-0.07843,-0.01694,0.02029,-0.03967,-0.0116,-0.00107,-0.03754
7.8115,0.047,-0.13733,-0.00534,0.08499,-0.04074,-0.04364,-0.01053,-0.00198,-0.01526,-0.09308,-0.00275,0.01999,-0.04196,-0.01099,0.00229,-0.03754
7.812,0.04318,-0.13153,-0.02487,0.08072,-0.0412,-0.04791,-0.01083,-0.00336,-0.02136,-0.11078,0.00198,0.01801,-0.04227,-0.01053,0.00534,-0.03799
7.8125,0.04135,-0.11551,-0.04089,0.06073,-0.04166,-0.05066,-0.01312,-0.00305,-0.02502,-0.1059,-0.00687,0.01572,-0.04196,-0.0119,0.00824,-0.03754
7.813,0.0412,-0.09277,-0.04883,0.03906,-0.04242,-0.05173,-0.01434,-0.00229,-0.02716,-0.06638,-0.02518,0.01251,-0.04242,-0.01358,0.01358,-0.03769
7.8135,0.0415,-0.06866,-0.04562,0.02502,-0.04196,-0.05219,-0.01373,-0.00137,-0.02457,-0.0116,-0.04395,0.0119,-0.04288,-0.01465,0.02518,-0.03769
7.814,0.04211,-0.05051,-0.02609,0.02106,-0.0412,-0.05234,-0.01297,-0.00092,-0.01633,0.02716,-0.05219,0.0116,-0.04303,-0.01389,0.03876,-0.03784
7.8145,0.04272,-0.0444,0.00885,0.02502,-0.03845,-0.05066,-0.01312,-0.00183,-0.00671,0.0386,-0.0499,0.01114,-0.04272,-0.0145,0.04684,-0.03799
7.815,0.04471,-0.05203,0.04288,0.04272,-0.03555,-0.0499,-0.01465,-0.00305,-0.00519,0.03143,-0.04501,0.00992,-0.04181,-0.01373,0.03632,-0.0386
7.8155,0.04669,-0.07614,0.06256,0.07462,-0.03265,-0.05066,-0.01556,-0.0029,-0.01495,0.01846,-0.03998,0.00839,-0.04059,-0.01358,0.01633,-0.03998
7.816,0.04745,-0.12222,0.07156,0.10483,-0.03006,-0.05219,-0.01556,-0.00137,-0.02609,-0.00107,-0.02899,0.00717,-0.03967,-0.01312,0.00259,-0.04196
7.8165,0.04395,-0.18234,0.0769,0.1088,-0.0296,-0.05478,-0.0145,-0.00183,-0.0267,-0.03372,-0.00549,0.00671,-0.03922,-0.01495,0.00259,-0.04318
7.817,0.03616,-0.23254,0.07919,0.0853,-0.02914,-0.05692,-0.01266,-0.00214,-0.01724,-0.07782,0.02213,0.00732,-0.0383,-0.01678,0.00549,-0.04364
7.8175,0.02869,-0.25024,0.06882,0.05981,-0.02777,-0.05783,-0.01221,-0.00198,-0.00702,-0.11551,0.04379,0.00763,-0.0383,-0.0174,0.00443,-0.04349
7.818,0.0235,-0.23331,0.04074,0.04944,-0.02731,-0.05783,-0.01221,-0.00122,-0.00443,-0.12848,0.06119,0.00809,-0.03891,-0.01785,0.00183,-0.04333
7.8185,0.0209,-0.1915,0.00748,0.04013,-0.02777,-0.05768,-0.01312,-0.00031,-0.00946,-0.11261,0.08209,0.00961,-0.04028,-0.01938,0.00275,-0.04333
7.819,0.01907,-0.12604,-0.01343,0.01053,-0.02823,-0.05707,-0.01312,-0.00031,-0.01694,-0.07935,0.10712,0.0116,-0.04044,-0.01968,0.0058,-0.04333
7.8195,0.0177,-0.04791,-0.01068,-0.03952,-0.02609,-0.05615,-0.01221,-0.00015,-0.02472,-0.03952,0.1236,0.01266,-0.0383,-0.02014,0.00854,-0.04318
7.82,0.01633,0.01526,0.01312,-0.08698,-0.02426,-0.05402,-0.01144,-0.00076,-0.03326,0.00717,0.12894,0.01358,-0.0351,-0.02258,0.01022,-0.04257
7.8205,0.01358,0.04242,0.04715,-0.09979,-0.02457,-0.05249,-0.01205,-0.00259,-0.0412,0.05371,0.1329,0.01205,-0.03342,-0.02579,0.009,-0.04181
7.821,0.01022,0.04959,0.07294,-0.06821,-0.02762,-0.05356,-0.01343,-0.00443,-0.0441,0.08743,0.14633,0.01022,-0.0322,-0.02716,0.00916,-0.04013
7.8215,0.00748,0.06042,0.0769,-0.00885,-0.03159,-0.05447,-0.01434,-0.00458,-0.0412,0.09674,0.16068,0.009,-0.03204,-0.02823,0.01083,-0.03937
7.822,0.00732,0.08026,0.06348,0.05569,-0.03464,-0.05585,-0.01358,-0.00366,-0.03998,0.08209,0.15228,0.00885,-0.03143,-0.03036,0.01556,-0.03967
7.8225,0.0061,0.09842,0.05478,0.11581,-0.03632,-0.05661,-0.01266,-0.0029,-0.04501,0.0592,0.10574,0.00946,-0.02899,-0.0354,0.01938,-0.04074
7.823,-0.00046,0.10803,0.06271,0.16754,-0.03723,-0.05844,-0.01175,-0.00244,-0.05386,0.05096,0.01862,0.01007,-0.0267,-0.04028,0.01846,-0.04089
7.8235,-0.01038,0.1062,0.07278,0.19485,-0.03845,-0.05875,-0.01129,-0.00198,-0.05844,0.06256,-0.1001,0.009,-0.02365,-0.04074,0.01328,-0.03891
7.824,-0.01648,0.09216,0.05615,0.17944,-0.03647,-0.05798,-0.01175,0.00015,-0.05646,0.07996,-0.22827,0.00885,-0.02106,-0.03738,0.01144,-0.03738
7.8245,-0.01572,0.06577,0.00626,0.11749,-0.03342,-0.05569,-0.01282,0.00275,-0.05249,0.09033,-0.3363,0.00916,-0.01831,-0.03159,0.01221,-0.03754
7.825,-0.01129,0.03357,-0.05844,0.02853,-0.03052,-0.05356,-0.01373,0.00366,-0.0473,0.08972,-0.39948,0.00916,-0.01572,-0.0296,0.01205,-0.03891
7.8255,-0.00748,0.00336,-0.11017,-0.06317,-0.03098,-0.05203,-0.01434,0.00092,-0.04333,0.08041,-0.41168,0.00824,-0.01511,-0.03418,0.01129,-0.03998
7.826,-0.00305,-0.01587,-0.13626,-0.15808,-0.03082,-0.05005,-0.01526,-0.00153,-0.03784,0.06485,-0.38132,0.00656,-0.01556,-0.04211,0.009,-0.04074
7.8265,0.00397,-0.02579,-0.14191,-0.28168,-0.02899,-0.04715,-0.01587,-0.0029,-0.02777,0.04379,-0.32288,0.0058,-0.01587,-0.0473,0.00992,-0.0415
7.827,0.01419,-0.03372,-0.13794,-0.42282,-0.02472,-0.04349,-0.01663,-0.00183,-0.01541,0.02182,-0.25604,0.00626,-0.01541,-0.04852,0.01083,-0.0412
7.8275,0.02121,-0.04272,-0.1326,-0.50323,-0.02319,-0.0412,-0.01648,-0.00137,-0.00519,0.00168,-0.20966,0.00732,-0.01465,-0.04593,0.0119,-0.04135
7.828,0.02365,-0.05173,-0.12924,-0.45288,-0.02502,-0.04166,-0.01755,-0.00305,-0.00031,-0.01556,-0.20782,0.00885,-0.01404,-0.03937,0.01083,-0.04181
7.8285,0.02411,-0.05905,-0.12512,-0.30609,-0.02731,-0.04272,-0.01923,-0.00534,0.00336,-0.03174,-0.23849,0.009,-0.01343,-0.03204,0.00977,-0.04166
7.829,0.02335,-0.06439,-0.11642,-0.16998,-0.02853,-0.04364,-0.01938,-0.00656,0.00748,-0.04913,-0.26596,0.00854,-0.01556,-0.02655,0.00977,-0.0412
7.8295,0.02533,-0.06622,-0.09995,-0.10178,-0.02884,-0.04364,-0.01801,-0.00687,0.01205,-0.06729,-0.26596,0.00824,-0.01846,-0.02563,0.00961,-0.04089
7.83,0.02747,-0.06439,-0.08255,-0.07599,-0.02945,-0.04333,-0.01617,-0.00626,0.01617,-0.08789,-0.24033,0.00778,-0.02106,-0.02747,0.00946,-0.04074
7.8305,0.02747,-0.06287,-0.07156,-0.07233,-0.03067,-0.0441,-0.01495,-0.00549,0.01938,-0.10422,-0.19592,0.00702,-0.02441,-0.02945,0.0087,-0.04089
7.831,0.02502,-0.06561,-0.0676,-0.1181,-0.0322,-0.04364,-0.01587,-0.00443,0.01953,-0.10559,-0.13794,0.00565,-0.02823,-0.02701,0.00839,-0.04074
7.8315,0.02426,-0.0705,-0.0647,-0.2298,-0.03403,-0.04227,-0.01602,-0.00458,0.01541,-0.08835,-0.07614,0.00519,-0.03296,-0.02045,0.00763,-0.04135
7.832,0.02518,-0.07462,-0.06088,-0.34561,-0.03601,-0.0412,-0.01511,-0.00504,0.01083,-0.06104,-0.02731,0.00549,-0.03754,-0.01175,0.00565,-0.04166
7.8325,0.02548,-0.07599,-0.05524,-0.3598,-0.03754,-0.04089,-0.01328,-0.00626,0.01038,-0.03494,-0.0029,0.00519,-0.04074,-0.00061,0.00519,-0.04181
7.833,0.02213,-0.0795,-0.04959,-0.20889,-0.03891,-0.04196,-0.01343,-0.0061,0.01297,-0.0148,-0.00168,0.00565,-0.04059,0.01251,0.00641,-0.04089
7.8335,0.0206,-0.09323,-0.04395,0.07019,-0.0415,-0.04257,-0.0145,-0.00412,0.01419,-0.00092,-0.01389,0.0061,-0.04059,0.02457,0.00778,-0.03937
7.834,0.02151,-0.11154,-0.03967,0.34744,-0.0444,-0.04471,-0.01587,-0.0029,0.01053,0.00473,-0.02884,0.00534,-0.04196,0.02792,0.00732,-0.03937
7.8345,0.02258,-0.11734,-0.03525,0.50201,-0.04562,-0.047,-0.01541,-0.00366,0.00488,-0.00305,-0.03906,0.00305,-0.04395,0.01938,0.00519,-0.03998
7.835,0.02045,-0.09521,-0.0296,0.4982,-0.04578,-0.04929,-0.0145,-0.00504,0.00381,-0.02029,-0.04166,0.00092,-0.04623,-0.00183,0.00397,-0.04013
7.8355,0.01633,-0.05493,-0.01846,0.38437,-0.04654,-0.05142,-0.01465,-0.00519,0.00839,-0.03754,-0.03555,0.00107,-0.04669,-0.02701,0.00153,-0.03983
7.836,0.01251,-0.01923,0.0032,0.2446,-0.0473,-0.05356,-0.01602,-0.00458,0.01465,-0.04669,-0.0177,0.00229,-0.04593,-0.04456,0.00107,-0.04044
7.8365,0.00977,0.00046,0.03494,0.1442,-0.04745,-0.05356,-0.01556,-0.00397,0.01694,-0.047,0.0177,0.00229,-0.04623,-0.04639,0.00198,-0.03998
7.837,0.00641,0.00748,0.05814,0.09674,-0.04623,-0.05264,-0.01434,-0.00473,0.0145,-0.03998,0.06638,0.00122,-0.04623,-0.03448,0.00381,-0.03906
7.8375,-0.00107,0.00168,0.04868,0.07874,-0.04501,-0.05173,-0.01404,-0.00473,0.01068,-0.03326,0.11566,-0.00061,-0.04654,-0.01541,0.00519,-0.03906
7.838,-0.01144,-0.02213,0.00702,0.0676,-0.04349,-0.05249,-0.01389,-0.00397,0.0061,-0.03098,0.15427,-0.00244,-0.0473,-0.00061,0.0061,-0.04105
7.8385,-0.02213,-0.05905,-0.03433,0.06012,-0.04364,-0.05386,-0.01312,-0.00275,0.00168,-0.03204,0.18173,-0.00336,-0.04761,0.0058,0.00702,-0.0444
7.839,-0.02655,-0.09674,-0.0415,0.05981,-0.0441,-0.05463,-0.0119,-0.00259,-0.00305,-0.03525,0.20233,-0.00412,-0.04547,0.00671,0.00824,-0.04852
7.8395,-0.02502,-0.12711,-0.01923,0.0618,-0.0444,-0.05417,-0.01205,-0.00259,-0.00687,-0.04547,0.21408,-0.00397,-0.04303,0.00443,0.01099,-0.05188
7.84,-0.02304,-0.15823,-0.00168,0.05936,-0.04272,-0.05386,-0.01328,-0.00336,-0.00687,-0.06683,0.21255,-0.00305,-0.0415,0.00153,0.01511,-0.05295
7.8405,-0.0264,-0.18402,-0.00778,0.05066,-0.04105,-0.05325,-0.01358,-0.00351,-0.00412,-0.0946,0.19455,-0.00336,-0.0415,-0.00153,0.01984,-0.05051
7.841,-0.03586,-0.18158,-0.0209,0.04288,-0.03784,-0.05249,-0.01328,-0.00427,-0.00183,-0.11551,0.16418,-0.00412,-0.04074,-0.00473,0.02106,-0.04669
7.8415,-0.04639,-0.13947,-0.02609,0.03662,-0.03632,-0.05203,-0.01266,-0.00534,-0.00259,-0.12009,0.13458,-0.00488,-0.03891,-0.009,0.01617,-0.04471
7.842,-0.05295,-0.08026,-0.03555,0.03082,-0.03555,-0.05142,-0.01282,-0.00336,-0.00656,-0.10971,0.11795,-0.00412,-0.03693,-0.01312,0.00732,-0.04501
7.8425,-0.05371,-0.03571,-0.05478,0.02167,-0.03464,-0.05096,-0.01343,-0.00214,-0.01404,-0.0882,0.11307,-0.00229,-0.03616,-0.01633,0.00305,-0.04486
7.843,-0.05081,-0.01556,-0.06104,0.01205,-0.03571,-0.05066,-0.01389,-0.00214,-0.02319,-0.05798,0.10529,-0.00137,-0.03632,-0.01892,0.0058,-0.0441
7.8435,-0.04883,-0.009,-0.03784,0.00641,-0.03586,-0.05127,-0.01389,-0.00412,-0.03098,-0.02594,0.08011,-0.00061,-0.0354,-0.02029,0.01068,-0.04196
7.844,-0.05081,-0.00763,-0.00504,0.00717,-0.03479,-0.0531,-0.01266,-0.00458,-0.03555,0.00153,0.0383,-0.00031,-0.03464,-0.02106,0.01175,-0.0415
7.8445,-0.05768,-0.00717,0.00443,0.01053,-0.03326,-0.05539,-0.01251,-0.00458,-0.03754,0.02029,-0.00946,0.00015,-0.03418,-0.02045,0.00854,-0.04135
7.845,-0.06424,-0.00626,-0.00793,0.00687,-0.03143,-0.05722,-0.01221,-0.00427,-0.03906,0.03448,-0.05173,-0.00046,-0.03326,-0.01877,0.00671,-0.04135
7.8455,-0.06729,-0.00366,-0.02594,-0.02045,-0.0296,-0.05905,-0.01297,-0.00443,-0.04303,0.04242,-0.08087,-0.00122,-0.0322,-0.01724,0.00565,-0.04166
7.846,-0.06714,0.00076,-0.04486,-0.09171,-0.02777,-0.05981,-0.01373,-0.00458,-0.04562,0.04593,-0.09674,-0.00168,-0.03113,-0.01633,0.00443,-0.04227
7.8465,-0.06592,0.00961,-0.07248,-0.19226,-0.02655,-0.05981,-0.01343,-0.00534,-0.04608,0.04593,-0.09964,0.00046,-0.03113,-0.0145,0.00351,-0.0415
7.847,-0.06485,0.0206,-0.10849,-0.271,-0.02396,-0.05951,-0.01282,-0.00519,-0.04623,0.04547,-0.09079,0.00275,-0.03174,-0.01083,0.00305,-0.04089
7.8475,-0.06302,0.02716,-0.14008,-0.27863,-0.02167,-0.05951,-0.0116,-0.00534,-0.0473,0.04028,-0.07584,0.00275,-0.03113,-0.00885,0.00351,-0.04013
7.848,-0.06149,0.02808,-0.15732,-0.22049,-0.02121,-0.05844,-0.01068,-0.00488,-0.04776,0.03525,-0.06073,0.00015,-0.03052,-0.00885,0.00412,-0.04059
7.8485,-0.06119,0.02579,-0.1593,-0.12695,-0.0209,-0.05569,-0.01038,-0.00458,-0.04547,0.03265,-0.03906,-0.00229,-0.03052,-0.0119,0.00687,-0.0412
7.849,-0.0589,0.0235,-0.15182,-0.00931,-0.02045,-0.05081,-0.0116,-0.00488,-0.03906,0.03571,-0.00519,-0.00214,-0.03052,-0.0148,0.00916,-0.04242
7.8495,-0.05524,0.01968,-0.14267,0.13519,-0.01907,-0.04303,-0.01236,-0.00519,-0.03036,0.03632,0.04593,0.00183,-0.02869,-0.01648,0.0087,-0.04211
7.85,-0.04807,0.01434,-0.13428,0.26672,-0.01648,-0.03403,-0.01266,-0.00504,-0.02014,0.01984,0.10315,0.00793,-0.02563,-0.01709,0.00671,-0.04105
7.8505,-0.04135,0.00931,-0.12756,0.31387,-0.01419,-0.02548,-0.01312,-0.00397,-0.01389,-0.02319,0.14374,0.01724,-0.02228,-0.01862,0.00565,-0.03998
7.851,-0.03311,0.00443,-0.11688,0.25543,-0.01251,-0.01984,-0.01389,-0.0029,-0.01419,-0.08362,0.14938,0.02747,-0.02106,-0.02029,0.00656,-0.04028
7.8515,-0.02625,-0.00122,-0.10239,0.1474,-0.01373,-0.01862,-0.01389,-0.00198,-0.01755,-0.13916,0.11932,0.03265,-0.02151,-0.0209,0.00809,-0.04196
7.852,-0.01877,-0.00778,-0.08759,0.06073,-0.01648,-0.02045,-0.01343,-0.00168,-0.01938,-0.16983,0.06668,0.02914,-0.0206,-0.02106,0.00809,-0.04456
7.8525,-0.01083,-0.01282,-0.0766,0.01511,-0.01892,-0.0238,-0.01404,-0.00137,-0.01801,-0.16998,0.01053,0.01907,-0.01923,-0.02106,0.00732,-0.04486
7.853,-0.00397,-0.01526,-0.06836,-0.01373,-0.01938,-0.02686,-0.01312,-0.00244,-0.01602,-0.14877,-0.03159,0.01114,-0.01938,-0.02289,0.00778,-0.04318
7.8535,-0.00137,-0.01556,-0.06073,-0.05386,-0.01984,-0.0293,-0.01175,-0.00366,-0.01663,-0.11673,-0.06119,0.00961,-0.02045,-0.02777,0.00916,-0.04059
7.854,-0.0029,-0.01724,-0.05402,-0.10376,-0.02167,-0.0296,-0.01053,-0.0032,-0.01907,-0.07751,-0.08255,0.01526,-0.02243,-0.03571,0.00916,-0.03967
7.8545,-0.00595,-0.02197,-0.04883,-0.13947,-0.02197,-0.02838,-0.01038,-0.00214,-0.02167,-0.03372,-0.10223,0.01938,-0.02365,-0.04349,0.00809,-0.03922
7.855,-0.00916,-0.02686,-0.04471,-0.14374,-0.02182,-0.02686,-0.01221,-0.00122,-0.02365,0.01083,-0.1268,0.00809,-0.02579,-0.04608,0.00946,-0.04013
7.8555,-0.01144,-0.03128,-0.03952,-0.12054,-0.02304,-0.02823,-0.01312,-0.00183,-0.02502,0.05386,-0.15701,-0.0238,-0.0267,-0.04303,0.01221,-0.03967
7.856,-0.01297,-0.03723,-0.03403,-0.08423,-0.02655,-0.03311,-0.0119,-0.00214,-0.0293,0.09598,-0.18326,-0.06516,-0.02747,-0.03677,0.01465,-0.04059
7.8565,-0.01434,-0.04379,-0.0293,-0.03296,-0.02853,-0.03891,-0.01022,-0.00183,-0.03265,0.13565,-0.18341,-0.09521,-0.02945,-0.03311,0.01511,-0.04135
7.857,-0.01495,-0.04929,-0.02808,0.0386,-0.03082,-0.04181,-0.01022,-0.00244,-0.0322,0.16327,-0.14359,-0.09918,-0.03174,-0.03067,0.01465,-0.04211
7.8575,-0.01633,-0.05234,-0.02548,0.1033,-0.03265,-0.04349,-0.01129,-0.00397,-0.02777,0.16418,-0.07233,-0.08057,-0.03479,-0.02579,0.01404,-0.04257
7.858,-0.01617,-0.05554,-0.01526,0.11276,-0.03433,-0.04364,-0.01266,-0.00565,-0.02319,0.13596,0.00412,-0.05814,-0.03601,-0.01892,0.0119,-0.04288
7.8585,-0.01419,-0.05814,0.00641,0.0502,-0.03433,-0.04456,-0.01419,-0.00671,-0.02258,0.1001,0.05478,-0.04776,-0.03677,-0.01434,0.00931,-0.04395
7.859,-0.0119,-0.05859,0.03677,-0.04425,-0.03479,-0.04578,-0.01541,-0.00763,-0.02487,0.07523,0.06088,-0.04898,-0.03708,-0.01785,0.00763,-0.04486
7.8595,-0.00916,-0.05661,0.07217,-0.11383,-0.03525,-0.04669,-0.01556,-0.00854,-0.02792,0.05997,0.0267,-0.05753,-0.03769,-0.02991,0.0087,-0.04562
7.86,-0.00702,-0.05234,0.11063,-0.13046,-0.03601,-0.04745,-0.01541,-0.00763,-0.03036,0.04654,-0.01984,-0.06958,-0.03906,-0.0444,0.01022,-0.0473
7.8605,-0.00351,-0.05081,0.15289,-0.10483,-0.03555,-0.04944,-0.01389,-0.00748,-0.02975,0.03098,-0.04532,-0.06897,-0.03998,-0.05157,0.01038,-0.04868
7.861,-0.00183,-0.05539,0.18082,-0.06989,-0.0354,-0.0499,-0.01312,-0.00748,-0.02533,0.01831,-0.03922,-0.03738,-0.03998,-0.04471,0.00946,-0.04944
7.8615,-0.00351,-0.07294,0.16327,-0.05463,-0.03769,-0.04974,-0.01266,-0.00656,-0.02167,0.01205,-0.01556,0.02136,-0.04044,-0.02411,0.00931,-0.04868
7.862,-0.00763,-0.10773,0.0882,-0.06699,-0.03922,-0.05219,-0.01312,-0.00565,-0.02502,0.0116,0.01114,0.07904,-0.04166,-0.00214,0.00854,-0.04578
7.8625,-0.01236,-0.15015,-0.00488,-0.09155,-0.0412,-0.05432,-0.01312,-0.00366,-0.03235,0.00992,0.04089,0.10895,-0.04166,0.00748,0.00793,-0.04272
7.863,-0.01373,-0.17548,-0.06226,-0.10757,-0.03998,-0.056,-0.0119,-0.00244,-0.03586,0.00519,0.06607,0.10117,-0.03784,0.00137,0.00687,-0.04135
7.8635,-0.01312,-0.16464,-0.06592,-0.10269,-0.03784,-0.05493,-0.01068,-0.00198,-0.02991,-0.00122,0.07553,0.06393,-0.03265,-0.00946,0.00595,-0.04227
7.864,-0.01328,-0.12711,-0.02823,-0.05966,-0.03708,-0.05447,-0.01022,-0.00244,-0.01999,-0.01099,0.06943,0.02167,-0.0296,-0.01587,0.0061,-0.04333
7.8645,-0.01434,-0.0885,0.03143,0.03189,-0.03693,-0.05386,-0.01038,-0.00198,-0.01007,-0.02441,0.06775,0.00107,-0.02945,-0.01511,0.0058,-0.04364
7.865,-0.01831,-0.06134,0.09079,0.13168,-0.03647,-0.05493,-0.01083,-0.00214,-0.00092,-0.04547,0.08743,0.01175,-0.02899,-0.01389,0.0061,-0.04333
7.8655,-0.02594,-0.04181,0.12115,0.16144,-0.0354,-0.05676,-0.01144,-0.00214,0.00977,-0.065,0.11917,0.03342,-0.02686,-0.01434,0.00732,-0.04333
7.866,-0.03662,-0.02136,0.09918,0.09995,-0.03464,-0.05798,-0.01266,-0.00198,0.01892,-0.07462,0.14023,0.04715,-0.02533,-0.01511,0.00809,-0.04196
7.8665,-0.04929,0.00015,0.0322,0.0174,-0.0354,-0.05905,-0.01373,-0.00244,0.02228,-0.07202,0.14359,0.04486,-0.02487,-0.01602,0.00809,-0.0415
7.867,-0.06119,0.01282,-0.06119,-0.01617,-0.0351,-0.05936,-0.01434,-0.0029,0.02075,-0.06424,0.13702,0.03159,-0.02655,-0.01785,0.00793,-0.0412
7.8675,-0.06958,0.01343,-0.16998,-0.00336,-0.03326,-0.0592,-0.01389,-0.00214,0.01877,-0.05936,0.13,0.0177,-0.02777,-0.01984,0.00702,-0.04074
7.868,-0.07355,0.01678,-0.27924,0.01236,-0.0322,-0.0592,-0.01343,-0.00153,0.02075,-0.05829,0.121,0.00885,-0.02808,-0.02106,0.0058,-0.03998
7.8685,-0.07202,0.03159,-0.35614,0.01175,-0.03143,-0.05722,-0.01236,-0.00214,0.02274,-0.06165,0.09979,0.00473,-0.02716,-0.02106,0.00565,-0.04013
7.869,-0.0676,0.04807,-0.37903,0.00275,-0.03143,-0.056,-0.01251,-0.00336,0.02151,-0.06866,0.0592,0.00458,-0.02686,-0.0209,0.00519,-0.04089
7.8695,-0.06439,0.04791,-0.3537,-0.00473,-0.03036,-0.05493,-0.01282,-0.00366,0.01617,-0.07736,0.00122,0.00488,-0.02686,-0.01877,0.00565,-0.04196
7.87,-0.06332,0.02579,-0.29541,-0.00885,-0.0296,-0.05569,-0.01236,-0.00275,0.01389,-0.08652,-0.05737,0.00412,-0.02594,-0.01358,0.00565,-0.04318
7.8705,-0.06073,-0.00961,-0.2066,-0.01251,-0.02716,-0.05539,-0.01266,-0.00198,0.01328,-0.09064,-0.10376,0.00046,-0.02594,-0.00824,0.00397,-0.04486
7.871,-0.05295,-0.04807,-0.1004,-0.01556,-0.02426,-0.05386,-0.01328,-0.00183,0.01068,-0.08591,-0.13565,-0.00366,-0.02472,-0.00305,0.00244,-0.04486
7.8715,-0.04135,-0.07797,-0.01434,-0.01709,-0.02121,-0.05203,-0.01419,-0.00305,0.00519,-0.07217,-0.15701,-0.00534,-0.02441,-0.00137,0.00214,-0.04349
7.872,-0.03098,-0.09201,0.0267,-0.01801,-0.0209,-0.04929,-0.01526,-0.00366,-0.00122,-0.05493,-0.16571,-0.00519,-0.02472,-0.00137,0.00259,-0.0415
7.8725,-0.02274,-0.09033,0.03174,-0.0209,-0.02243,-0.04562,-0.01511,-0.00412,-0.00671,-0.03983,-0.15625,-0.00427,-0.02579,-0.00031,0.00122,-0.03906
7.873,-0.0145,-0.07645,0.03036,-0.02502,-0.02228,-0.04074,-0.01465,-0.00366,-0.01038,-0.03082,-0.13107,-0.00381,-0.02686,0.00137,0.0,-0.0351
7.8735,-0.0058,-0.05569,0.03387,-0.0293,-0.02228,-0.03723,-0.01358,-0.00366,-0.01404,-0.02869,-0.10269,-0.00412,-0.02655,0.00015,0.00076,-0.03174
7.874,-0.00046,-0.03326,0.03586,-0.03296,-0.02106,-0.03586,-0.01343,-0.00336,-0.01801,-0.02884,-0.07874,-0.00504,-0.02731,-0.00504,0.00275,-0.03204
