time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.3835,-0.05219,-0.05722,0.0444,-0.01801,-0.02716,-0.04196,-0.0148,-0.00458,0.0502,0.00839,0.07935,-0.00214,-0.03403,-0.01068,0.0116,-0.03693
7.384,-0.05661,-0.05188,0.0354,-0.02014,-0.02365,-0.04608,-0.01434,-0.00198,0.05264,0.01724,0.07751,0.01785,-0.03098,-0.00061,0.01083,-0.0383
7.3845,-0.05722,-0.04593,0.01724,-0.01968,-0.02213,-0.05142,-0.0145,0.00015,0.0386,0.02258,0.05829,0.02731,-0.02792,0.00275,0.00992,-0.04089
7.385,-0.05341,-0.03906,0.00366,-0.0177,-0.02335,-0.05661,-0.01556,0.00031,0.02014,0.01694,0.03113,0.00351,-0.0267,-0.00168,0.00748,-0.04303
7.3855,-0.04379,-0.03082,0.00122,-0.01328,-0.02472,-0.05798,-0.01831,-0.00168,0.00381,0.00458,0.00305,-0.0444,-0.02579,-0.00763,0.00763,-0.04333
7.386,-0.03204,-0.02243,0.01022,-0.00854,-0.02838,-0.05615,-0.02197,-0.0029,-0.01175,-0.00458,-0.01968,-0.07095,-0.02243,-0.01068,0.01053,-0.03998
7.3865,-0.02167,-0.01663,0.01999,-0.00656,-0.03036,-0.05371,-0.02319,-0.00473,-0.02701,-0.00275,-0.03387,-0.05112,-0.01877,-0.01266,0.01404,-0.03616
7.387,-0.01236,-0.01633,0.01923,-0.00793,-0.03082,-0.05386,-0.0209,-0.00565,-0.03418,0.00198,-0.03952,-0.01205,-0.0177,-0.0145,0.01434,-0.0351
7.3875,-0.0032,-0.02319,-0.00168,-0.01114,-0.03021,-0.05539,-0.01862,-0.00595,-0.01923,0.00198,-0.03754,0.00565,-0.01938,-0.01389,0.01328,-0.03708
7.388,0.0061,-0.03677,-0.03906,-0.01389,-0.02991,-0.05539,-0.0177,-0.00595,0.01205,-0.00046,-0.02731,0.00137,-0.02243,-0.00931,0.01144,-0.04044
7.3885,0.01373,-0.0499,-0.07858,-0.01511,-0.03006,-0.05341,-0.01678,-0.00534,0.03845,0.0029,-0.01587,0.01068,-0.02487,-0.00198,0.00885,-0.04333
7.389,0.01602,-0.05508,-0.10117,-0.01755,-0.03113,-0.05219,-0.01541,-0.00458,0.04272,0.0145,-0.01328,0.05371,-0.02686,0.00397,0.00549,-0.04486
7.3895,0.01495,-0.05157,-0.10117,-0.02182,-0.03189,-0.05264,-0.01343,-0.00397,0.02884,0.01984,-0.02182,0.10223,-0.02747,0.00549,0.00397,-0.04364
7.39,0.01328,-0.04501,-0.08652,-0.02457,-0.03159,-0.05264,-0.01297,-0.00504,0.01404,0.00427,-0.03342,0.10941,-0.02792,0.00275,0.00671,-0.04089
7.3905,0.01266,-0.04227,-0.0705,-0.02441,-0.0293,-0.05188,-0.01312,-0.00656,0.00931,-0.02365,-0.03464,0.06073,-0.02808,-0.00198,0.00839,-0.03784
7.391,0.01373,-0.04303,-0.05829,-0.01984,-0.02792,-0.0499,-0.01434,-0.00687,0.01251,-0.04349,-0.03082,-0.0058,-0.02884,-0.00641,0.00641,-0.03662
7.3915,0.01511,-0.04425,-0.05127,-0.01236,-0.0296,-0.047,-0.01251,-0.00534,0.01617,-0.04517,-0.03494,-0.03937,-0.03082,-0.01038,0.00305,-0.03632
7.392,0.01556,-0.0441,-0.04593,-0.0058,-0.03662,-0.04486,-0.01038,-0.00305,0.01328,-0.03357,-0.03922,-0.0293,-0.0351,-0.01358,0.0029,-0.03677
7.3925,0.01404,-0.04486,-0.04349,-0.00488,-0.04654,-0.04288,-0.00977,-0.00092,-0.00275,-0.0119,-0.0206,0.00107,-0.04059,-0.01633,0.00412,-0.03784
7.393,0.01343,-0.05081,-0.04532,-0.00977,-0.05386,-0.04196,-0.01083,0.00229,-0.02975,0.01694,0.02075,0.02258,-0.04456,-0.01999,0.00549,-0.03769
7.3935,0.01297,-0.06226,-0.05234,-0.0145,-0.05386,-0.04089,-0.0116,0.00504,-0.05341,0.04303,0.05753,0.02045,-0.04684,-0.02747,0.00702,-0.03632
7.394,0.01053,-0.07156,-0.06165,-0.01282,-0.047,-0.0415,-0.01114,0.00519,-0.06088,0.05447,0.07019,0.00366,-0.04669,-0.03662,0.00946,-0.03342
7.3945,0.0058,-0.07004,-0.06882,-0.00473,-0.03998,-0.04425,-0.0119,0.00153,-0.05081,0.05569,0.06668,-0.0058,-0.04517,-0.04364,0.01312,-0.03189
7.395,0.00031,-0.05829,-0.0676,0.00488,-0.03677,-0.04623,-0.01465,-0.00305,-0.03006,0.05798,0.06119,0.00214,-0.0415,-0.04456,0.0174,-0.03174
7.3955,-0.00259,-0.04395,-0.05524,0.00809,-0.0354,-0.04791,-0.01862,-0.00656,-0.00885,0.06577,0.05859,0.01663,-0.03937,-0.03937,0.01999,-0.03326
7.396,-0.00351,-0.03494,-0.03647,0.00275,-0.03296,-0.04745,-0.01999,-0.00793,-0.00092,0.07339,0.05524,0.0235,-0.04059,-0.03418,0.01907,-0.03738
7.3965,-0.00305,-0.03204,-0.02197,-0.00717,-0.02838,-0.04547,-0.01755,-0.00763,-0.01099,0.07095,0.04944,0.02396,-0.04242,-0.03387,0.01602,-0.04196
7.397,-0.0029,-0.03128,-0.0177,-0.01541,-0.02625,-0.04501,-0.01495,-0.00626,-0.03082,0.05692,0.0412,0.0238,-0.04318,-0.03525,0.01038,-0.04471
7.3975,-0.00305,-0.03128,-0.01892,-0.0206,-0.02762,-0.04501,-0.01495,-0.00351,-0.04913,0.0322,0.02441,0.01114,-0.04196,-0.03433,0.00549,-0.04562
7.398,-0.00458,-0.03204,-0.02136,-0.02502,-0.03021,-0.04639,-0.01648,-0.00305,-0.0589,-0.00015,-0.01175,-0.02731,-0.04059,-0.02853,0.00244,-0.047
7.3985,-0.00702,-0.03296,-0.02258,-0.03021,-0.03311,-0.04837,-0.01816,-0.00549,-0.0528,-0.02823,-0.06104,-0.08652,-0.04044,-0.02487,-0.00153,-0.04974
7.399,-0.01053,-0.03464,-0.0264,-0.03372,-0.03464,-0.05096,-0.01831,-0.00992,-0.03372,-0.04105,-0.09354,-0.14282,-0.03952,-0.02411,-0.00626,-0.0528
7.3995,-0.0148,-0.03403,-0.03708,-0.03128,-0.03494,-0.05219,-0.01831,-0.01389,-0.0119,-0.04196,-0.08118,-0.16327,-0.03937,-0.0235,-0.00824,-0.05478
7.4,-0.02045,-0.02853,-0.06027,-0.02426,-0.03601,-0.05188,-0.01846,-0.01465,-0.00397,-0.0441,-0.03433,-0.1265,-0.03723,-0.02243,-0.00809,-0.0563
7.4005,-0.02548,-0.01465,-0.09003,-0.01877,-0.03693,-0.05081,-0.01831,-0.01083,-0.01801,-0.05249,0.00687,-0.0386,-0.03418,-0.02243,-0.00717,-0.05783
7.401,-0.02609,0.00305,-0.10498,-0.01877,-0.0383,-0.05005,-0.01678,-0.00595,-0.04669,-0.06363,0.0177,0.06104,-0.03159,-0.02319,-0.00458,-0.05844
7.4015,-0.02167,0.01862,-0.09476,-0.02258,-0.03937,-0.04868,-0.01465,-0.00244,-0.07111,-0.07156,0.00427,0.11627,-0.03036,-0.02167,0.00015,-0.05676
7.402,-0.01785,0.02655,-0.07004,-0.02609,-0.04013,-0.04822,-0.01404,-0.00259,-0.07965,-0.07843,-0.00916,0.08942,-0.02975,-0.01907,0.00443,-0.05249
7.4025,-0.01633,0.02838,-0.04868,-0.02853,-0.04089,-0.04852,-0.01434,-0.00534,-0.08408,-0.08667,-0.00748,0.00702,-0.03036,-0.0174,0.00763,-0.04852
7.403,-0.01328,0.02533,-0.03113,-0.02899,-0.03906,-0.04776,-0.01389,-0.00595,-0.09659,-0.09781,0.00534,-0.05615,-0.03082,-0.01831,0.01083,-0.04669
7.4035,-0.00534,0.01862,-0.01526,-0.02579,-0.03616,-0.04517,-0.01358,-0.00443,-0.10391,-0.10895,0.01343,-0.05875,-0.03098,-0.02014,0.01358,-0.04517
7.404,0.00412,0.00717,-0.00473,-0.01984,-0.03326,-0.04379,-0.01419,-0.00198,-0.08362,-0.11108,0.01572,-0.03098,-0.03006,-0.02075,0.01434,-0.04349
7.4045,0.00809,-0.00763,-0.01175,-0.01404,-0.03326,-0.04547,-0.01541,-0.00092,-0.04089,-0.09201,0.02274,-0.01877,-0.02869,-0.01984,0.01465,-0.04333
7.405,0.00443,-0.02411,-0.03586,-0.00961,-0.03235,-0.04669,-0.01663,-0.00214,-0.0029,-0.056,0.0412,-0.02151,-0.02823,-0.01907,0.01282,-0.04395
7.4055,0.00183,-0.03693,-0.04684,-0.00671,-0.03021,-0.04776,-0.01678,-0.00427,0.01099,-0.02258,0.05646,-0.0058,-0.03082,-0.01923,0.00931,-0.04532
7.406,0.00473,-0.04257,-0.01572,-0.0061,-0.02823,-0.04776,-0.01663,-0.00549,0.00809,-0.00519,0.05219,0.03616,-0.03494,-0.02106,0.00381,-0.0444
7.4065,0.01358,-0.04486,0.047,-0.00824,-0.02747,-0.04807,-0.01633,-0.00656,0.00305,0.00473,0.03265,0.07599,-0.0383,-0.02167,0.00015,-0.04227
7.407,0.02365,-0.04868,0.10239,-0.0119,-0.0293,-0.04868,-0.01572,-0.00641,0.00305,0.01999,0.01068,0.07584,-0.03693,-0.01984,0.00046,-0.03983
7.4075,0.03174,-0.05554,0.12512,-0.01556,-0.03021,-0.04776,-0.01526,-0.00549,0.0061,0.03876,-0.00778,0.03204,-0.03418,-0.01877,0.00534,-0.03906
7.408,0.03632,-0.05798,0.11795,-0.01709,-0.02853,-0.04822,-0.0148,-0.00458,0.0058,0.04379,-0.02563,-0.0238,-0.0325,-0.01862,0.00809,-0.03967
7.4085,0.0415,-0.05325,0.09628,-0.01678,-0.02609,-0.04944,-0.01541,-0.00427,0.00046,0.02823,-0.04074,-0.05676,-0.03235,-0.01831,0.00931,-0.04135
7.409,0.04852,-0.0441,0.06927,-0.01572,-0.02411,-0.05066,-0.01709,-0.00427,-0.00092,0.0032,-0.05417,-0.0502,-0.03189,-0.01694,0.01007,-0.04044
7.4095,0.056,-0.03632,0.0383,-0.01526,-0.02365,-0.0499,-0.01663,-0.00183,0.01205,-0.01709,-0.07614,-0.01251,-0.03036,-0.0148,0.0119,-0.04028
7.41,0.05402,-0.03189,-0.00122,-0.01572,-0.02136,-0.05005,-0.01434,0.0,0.03159,-0.03067,-0.11276,0.02487,-0.02884,-0.01389,0.0119,-0.04013
7.4105,0.03983,-0.02975,-0.05203,-0.01495,-0.01831,-0.04929,-0.01297,-0.00046,0.03372,-0.04227,-0.15213,0.03098,-0.02975,-0.01617,0.0116,-0.03952
7.411,0.01846,-0.02686,-0.10391,-0.01404,-0.01724,-0.04898,-0.0119,-0.00198,0.01373,-0.0528,-0.1709,0.0061,-0.03235,-0.01923,0.01205,-0.03799
7.4115,-0.00366,-0.02426,-0.13931,-0.01404,-0.01755,-0.04868,-0.01236,-0.00229,-0.00671,-0.06149,-0.15472,-0.00854,-0.03418,-0.01968,0.01328,-0.0386
7.412,-0.02304,-0.02365,-0.14404,-0.01633,-0.01907,-0.04837,-0.01282,-0.00153,-0.00717,-0.06714,-0.11002,0.00702,-0.03265,-0.0174,0.01251,-0.0415
7.4125,-0.0351,-0.02701,-0.11887,-0.01801,-0.02213,-0.04791,-0.01251,-0.00137,0.01175,-0.06577,-0.05524,0.01984,-0.02899,-0.0148,0.01129,-0.04486
7.413,-0.03464,-0.03189,-0.08591,-0.01663,-0.02609,-0.04761,-0.01083,-0.00107,0.03799,-0.05783,-0.00671,0.00702,-0.02579,-0.01526,0.01022,-0.04578
7.4135,-0.02701,-0.04028,-0.07324,-0.01129,-0.03052,-0.04532,-0.00839,0.00046,0.07004,-0.04929,0.02289,0.00198,-0.02518,-0.01694,0.00992,-0.047
7.414,-0.02167,-0.04913,-0.08484,-0.00443,-0.03418,-0.04333,-0.00916,0.00137,0.11093,-0.04471,0.0293,0.02686,-0.02655,-0.01862,0.01038,-0.04807
7.4145,-0.02548,-0.05508,-0.09964,0.00031,-0.03311,-0.04425,-0.01251,-0.00122,0.14633,-0.04135,0.02838,0.05249,-0.02869,-0.01907,0.01068,-0.04868
7.415,-0.03128,-0.05798,-0.09811,0.00275,-0.02838,-0.04639,-0.01526,-0.00366,0.15121,-0.03204,0.04364,0.0499,-0.03098,-0.01923,0.0119,-0.04654
7.4155,-0.02884,-0.0592,-0.08209,0.00275,-0.02777,-0.04868,-0.01633,-0.00397,0.11887,-0.01328,0.07339,0.03036,-0.03281,-0.01953,0.0148,-0.04272
7.416,-0.01816,-0.06195,-0.06439,0.00122,-0.03387,-0.04974,-0.01678,-0.00397,0.06973,0.00656,0.0885,0.01236,-0.03143,-0.01907,0.01587,-0.04028
7.4165,-0.00824,-0.06882,-0.05035,-0.00076,-0.0444,-0.04868,-0.01755,-0.00488,0.03189,0.00946,0.07309,-0.00061,-0.02838,-0.01907,0.01343,-0.04013
7.417,-0.00168,-0.0766,-0.04044,-0.00168,-0.0528,-0.04684,-0.01877,-0.00549,0.00778,-0.00946,0.05295,-0.01953,-0.02426,-0.01984,0.00977,-0.04181
7.4175,0.00488,-0.08423,-0.03052,-0.00305,-0.05341,-0.04593,-0.01801,-0.00427,-0.02869,-0.02899,0.05783,-0.04395,-0.02213,-0.02106,0.00748,-0.04288
7.418,0.01022,-0.08865,-0.02167,-0.00549,-0.04745,-0.04471,-0.0177,-0.00275,-0.09323,-0.02762,0.08392,-0.05768,-0.02396,-0.0206,0.00626,-0.04395
7.4185,0.01221,-0.08942,-0.01587,-0.00839,-0.03952,-0.04501,-0.01801,-0.00275,-0.15793,-0.00717,0.10239,-0.04654,-0.02884,-0.02106,0.00519,-0.04303
7.419,0.00916,-0.09018,-0.0145,-0.01022,-0.03464,-0.04562,-0.01785,-0.0032,-0.17181,0.01434,0.09506,-0.01343,-0.03372,-0.02258,0.00381,-0.04089
7.4195,0.00259,-0.09247,-0.01709,-0.01129,-0.03433,-0.04425,-0.01541,-0.00336,-0.12497,0.02457,0.06943,0.01816,-0.03479,-0.02197,0.0032,-0.03906
7.42,-0.00473,-0.0946,-0.02319,-0.00854,-0.03448,-0.04456,-0.01129,-0.00198,-0.07141,0.02243,0.0386,0.03082,-0.03204,-0.01907,0.00305,-0.03769
7.4205,-0.0177,-0.0943,-0.02884,-0.00305,-0.03357,-0.04379,-0.00916,-0.00137,-0.06409,0.00824,0.00793,0.0235,-0.0296,-0.01724,0.00305,-0.03784
7.421,-0.03159,-0.08957,-0.02808,0.00275,-0.03204,-0.0441,-0.01007,-0.00305,-0.09735,-0.0145,-0.02716,0.01007,-0.03036,-0.01877,0.00198,-0.03845
7.4215,-0.0412,-0.0824,-0.02625,0.00427,-0.03159,-0.04379,-0.01266,-0.00397,-0.11642,-0.03754,-0.05905,0.00351,-0.03235,-0.02106,0.00076,-0.0386
7.422,-0.0412,-0.07507,-0.03448,-0.00061,-0.03204,-0.04318,-0.01465,-0.00381,-0.08606,-0.05493,-0.0798,0.00717,-0.03342,-0.02121,0.0,-0.03952
7.4225,-0.03143,-0.06897,-0.05798,-0.0058,-0.0322,-0.04364,-0.01511,-0.00229,-0.02228,-0.07217,-0.08835,0.0177,-0.03326,-0.02014,0.00076,-0.03952
7.423,-0.01862,-0.06302,-0.08286,-0.00763,-0.03174,-0.04501,-0.01511,-0.00153,0.03113,-0.08926,-0.10086,0.02335,-0.03281,-0.01862,0.00198,-0.03632
7.4235,-0.01266,-0.05859,-0.09216,-0.00656,-0.03128,-0.04684,-0.01526,-0.00229,0.04532,-0.09933,-0.12619,0.0148,-0.03296,-0.01816,0.00351,-0.03265
7.424,-0.01801,-0.05554,-0.08316,-0.00549,-0.03098,-0.04868,-0.0145,-0.00397,0.02747,-0.09506,-0.15762,0.00427,-0.03342,-0.01907,0.00412,-0.03281
7.4245,-0.03204,-0.05249,-0.06348,-0.00366,-0.03098,-0.04898,-0.01373,-0.00534,0.00534,-0.08514,-0.17715,0.01633,-0.03433,-0.02136,0.00397,-0.03937
7.425,-0.04501,-0.04761,-0.04242,-0.00275,-0.0296,-0.04929,-0.01236,-0.00534,-0.00793,-0.08011,-0.1619,0.0415,-0.03494,-0.02365,0.00534,-0.047
7.4255,-0.04837,-0.04196,-0.02716,-0.0029,-0.02823,-0.04791,-0.01144,-0.00473,-0.02213,-0.08331,-0.10361,0.03082,-0.0354,-0.02411,0.00977,-0.04852
7.426,-0.04166,-0.0386,-0.02136,-0.00458,-0.02853,-0.04715,-0.01053,-0.00427,-0.04807,-0.08728,-0.02029,-0.02548,-0.03662,-0.02335,0.01495,-0.0444
7.4265,-0.03098,-0.04089,-0.02151,-0.00565,-0.02884,-0.04623,-0.01175,-0.00412,-0.07538,-0.08133,0.0502,-0.07248,-0.03662,-0.02151,0.01587,-0.03952
7.427,-0.02335,-0.04715,-0.02228,-0.00534,-0.03006,-0.047,-0.01343,-0.00336,-0.08224,-0.05829,0.08209,-0.06821,-0.03387,-0.01923,0.01419,-0.03754
7.4275,-0.02029,-0.05234,-0.01617,-0.00473,-0.03082,-0.04837,-0.01419,-0.00336,-0.06149,-0.02777,0.0737,-0.03632,-0.0296,-0.01724,0.0116,-0.03738
7.428,-0.01816,-0.04898,-0.00107,-0.0058,-0.03052,-0.0502,-0.01404,-0.00504,-0.03265,-0.00366,0.0354,-0.01511,-0.0267,-0.01572,0.00977,-0.03845
7.4285,-0.0145,-0.0354,0.01785,-0.00885,-0.02899,-0.05081,-0.01282,-0.00641,-0.01923,0.00488,-0.02792,-0.00229,-0.02701,-0.01617,0.00839,-0.0415
7.429,-0.01007,-0.01572,0.0325,-0.0145,-0.02579,-0.05066,-0.0119,-0.00549,-0.03387,0.00351,-0.09567,0.01495,-0.02991,-0.01755,0.0058,-0.04593
7.4295,-0.00549,0.00168,0.03708,-0.0235,-0.02274,-0.04974,-0.01099,-0.0032,-0.06256,0.01099,-0.13062,0.03296,-0.03159,-0.01755,0.00458,-0.04868
7.43,-0.00092,0.01129,0.0296,-0.03891,-0.02151,-0.04898,-0.01022,-0.00305,-0.08026,0.03647,-0.11414,0.04333,-0.03082,-0.0174,0.00336,-0.04654
7.4305,0.00534,0.01068,0.01617,-0.05829,-0.02228,-0.04776,-0.01038,-0.00473,-0.07278,0.06882,-0.06805,0.03922,-0.02945,-0.01755,0.00397,-0.04105
7.431,0.01251,0.0032,-0.00061,-0.07355,-0.02609,-0.047,-0.01144,-0.00671,-0.04791,0.08682,-0.02579,0.00183,-0.03036,-0.01846,0.00519,-0.03616
7.4315,0.01923,-0.00229,-0.01801,-0.07721,-0.03296,-0.04715,-0.01251,-0.00748,-0.01999,0.0827,0.00259,-0.07339,-0.03235,-0.01785,0.00931,-0.03098
7.432,0.02136,-0.00519,-0.03281,-0.07217,-0.0415,-0.04745,-0.01114,-0.0058,0.0032,0.06317,0.0209,-0.12695,-0.03387,-0.01678,0.01266,-0.02914
7.4325,0.01923,-0.01007,-0.04562,-0.06653,-0.04776,-0.04654,-0.00946,-0.00351,0.02106,0.04105,0.03052,-0.08316,-0.03418,-0.01678,0.01358,-0.03265
7.433,0.01862,-0.02319,-0.05524,-0.06317,-0.04852,-0.04562,-0.009,-0.00137,0.03204,0.02365,0.0293,0.03632,-0.03342,-0.01801,0.01465,-0.03876
7.4335,0.02258,-0.04196,-0.05753,-0.05402,-0.04456,-0.04578,-0.01068,-0.00031,0.0354,0.00763,0.01816,0.10803,-0.03235,-0.01953,0.01526,-0.04456
7.434,0.02914,-0.05569,-0.04578,-0.02731,-0.04059,-0.04959,-0.01251,-0.00061,0.03082,-0.0116,-0.00107,0.06454,-0.0322,-0.0209,0.0148,-0.04654
7.4345,0.03387,-0.05981,-0.01755,0.02716,-0.03998,-0.05402,-0.01266,-0.00168,0.02319,-0.0322,-0.0267,-0.01846,-0.0322,-0.01846,0.01282,-0.04791
7.435,0.03433,-0.0589,0.01984,0.1033,-0.03952,-0.05539,-0.01251,-0.00275,0.01694,-0.05035,-0.05035,-0.03799,-0.03265,-0.01572,0.01114,-0.0502
7.4355,0.0322,-0.05951,0.0444,0.16022,-0.03738,-0.05386,-0.01297,-0.00381,0.0087,-0.06775,-0.06027,0.009,-0.03281,-0.01511,0.01068,-0.0528
7.436,0.0264,-0.06241,0.04028,0.15198,-0.03387,-0.0499,-0.01404,-0.00626,-0.0087,-0.08713,-0.05661,0.06119,-0.03174,-0.01602,0.01099,-0.0528
7.4365,0.01404,-0.0647,0.00961,0.08224,-0.03052,-0.04791,-0.01663,-0.00687,-0.03571,-0.10895,-0.04517,0.09125,-0.03021,-0.01617,0.00885,-0.05096
7.437,-0.00275,-0.06104,-0.03235,0.0061,-0.03128,-0.04944,-0.02045,-0.00702,-0.05692,-0.12512,-0.0354,0.10956,-0.02808,-0.01511,0.00656,-0.05035
7.4375,-0.01724,-0.05569,-0.07126,-0.02792,-0.03143,-0.05188,-0.02213,-0.00671,-0.05585,-0.12878,-0.03448,0.11719,-0.02716,-0.0145,0.00504,-0.04974
7.438,-0.02365,-0.05249,-0.10071,-0.02304,-0.03235,-0.05386,-0.01999,-0.0061,-0.03693,-0.121,-0.04471,0.10391,-0.02655,-0.01465,0.00351,-0.04822
7.4385,-0.02243,-0.05325,-0.11887,-0.0116,-0.03296,-0.05463,-0.01724,-0.00443,-0.02167,-0.10895,-0.05524,0.06851,-0.02823,-0.01556,0.00183,-0.04517
7.439,-0.01907,-0.05356,-0.12451,-0.00854,-0.0322,-0.05508,-0.01541,-0.00229,-0.02625,-0.09766,-0.04669,0.00626,-0.03113,-0.01694,0.00092,-0.04196
7.4395,-0.01633,-0.05081,-0.12207,-0.00793,-0.02945,-0.05463,-0.01511,-0.00229,-0.0412,-0.0827,-0.01923,-0.08896,-0.03586,-0.01755,0.00305,-0.04074
7.44,-0.01465,-0.04471,-0.11597,-0.00916,-0.02609,-0.05417,-0.01511,-0.00259,-0.04974,-0.05875,0.00961,-0.17365,-0.03906,-0.01663,0.00458,-0.04181
7.4405,-0.01282,-0.03906,-0.11276,-0.01526,-0.02548,-0.0528,-0.01556,-0.00092,-0.04807,-0.02548,0.02258,-0.16205,-0.03922,-0.01602,0.00504,-0.04379
7.441,-0.0116,-0.03754,-0.11749,-0.02335,-0.0267,-0.05127,-0.01602,0.00122,-0.04196,0.009,0.01968,-0.05539,-0.0383,-0.0148,0.00519,-0.04456
7.4415,-0.01282,-0.03906,-0.12695,-0.02792,-0.02625,-0.04959,-0.01572,0.00061,-0.03433,0.0354,0.01923,0.02777,-0.03754,-0.01312,0.00366,-0.0441
7.442,-0.02075,-0.04257,-0.13229,-0.02579,-0.02594,-0.04684,-0.01495,-0.00183,-0.01892,0.05524,0.03113,0.0029,-0.03784,-0.01221,0.00275,-0.04288
7.4425,-0.03128,-0.04379,-0.121,-0.02121,-0.02563,-0.04562,-0.01572,-0.00519,0.00351,0.07202,0.0499,-0.0737,-0.0383,-0.0145,0.00519,-0.04089
7.443,-0.03647,-0.04166,-0.08957,-0.01663,-0.02655,-0.04501,-0.01541,-0.00565,0.02106,0.08698,0.05951,-0.09598,-0.03937,-0.01953,0.01053,-0.03769
7.4435,-0.03357,-0.03586,-0.04776,-0.01709,-0.02869,-0.04562,-0.01358,-0.00504,0.02563,0.09354,0.0531,-0.04272,-0.04028,-0.02396,0.01419,-0.03708
7.444,-0.02472,-0.02808,-0.00854,-0.01984,-0.02991,-0.04578,-0.01266,-0.00351,0.01923,0.09323,0.03754,0.02594,-0.03952,-0.02579,0.01251,-0.03967
7.4445,-0.01373,-0.02228,0.02045,-0.01968,-0.02853,-0.0441,-0.01343,-0.00275,0.01068,0.08667,0.02472,0.05981,-0.0383,-0.02594,0.0061,-0.04364
7.445,-0.00153,-0.0177,0.03815,-0.01785,-0.02609,-0.04257,-0.0148,-0.00305,0.0,0.07492,0.01282,0.05203,-0.03708,-0.02594,0.00305,-0.04532
7.4455,0.0058,-0.01678,0.04227,-0.01724,-0.02518,-0.04349,-0.01404,-0.00244,-0.01465,0.06622,-0.009,0.01038,-0.03723,-0.02518,0.00519,-0.0444
7.446,0.00549,-0.01968,0.03387,-0.01846,-0.02609,-0.04395,-0.01236,-0.00076,-0.02991,0.07202,-0.04318,-0.03876,-0.03693,-0.0238,0.00931,-0.04242
7.4465,-0.00092,-0.02838,0.01633,-0.01846,-0.0267,-0.04471,-0.01343,0.0,-0.03433,0.08972,-0.06577,-0.05234,-0.03677,-0.02213,0.0119,-0.04074
7.447,-0.00671,-0.03998,-0.00595,-0.01526,-0.02502,-0.04318,-0.01694,-0.00092,-0.01938,0.1001,-0.05692,-0.01816,-0.03693,-0.02151,0.01266,-0.03891
7.4475,-0.00778,-0.05127,-0.02747,-0.01266,-0.02426,-0.04288,-0.0206,-0.00473,0.00839,0.08865,-0.02365,0.02548,-0.03647,-0.02151,0.01312,-0.03769
7.448,-0.00427,-0.05798,-0.04547,-0.01129,-0.02533,-0.04486,-0.02106,-0.00809,0.03235,0.05859,0.00763,0.0502,-0.03662,-0.01831,0.01266,-0.03769
7.4485,-0.00183,-0.05951,-0.05554,-0.01282,-0.02701,-0.04807,-0.01877,-0.00916,0.03952,0.02518,0.01999,0.07156,-0.03845,-0.01129,0.0116,-0.03922
7.449,-0.0029,-0.056,-0.05249,-0.0177,-0.0296,-0.04929,-0.01801,-0.00793,0.03418,0.00168,0.00977,0.10071,-0.04059,-0.00443,0.01053,-0.0412
7.4495,-0.00549,-0.04944,-0.02502,-0.02411,-0.03174,-0.04807,-0.01801,-0.00519,0.02991,-0.00916,-0.01419,0.1152,-0.03967,-0.00198,0.01114,-0.04242
7.45,-0.0061,-0.04105,0.03036,-0.02838,-0.03189,-0.04715,-0.01846,-0.00336,0.03479,-0.00793,-0.03754,0.08835,-0.0386,-0.00656,0.0119,-0.04257
7.4505,-0.00229,-0.03159,0.09369,-0.02609,-0.02975,-0.047,-0.01633,-0.0032,0.04669,0.00076,-0.04288,0.02304,-0.03708,-0.01526,0.0119,-0.04196
7.451,0.00259,-0.0235,0.11917,-0.01877,-0.02777,-0.04822,-0.01282,-0.00366,0.05463,0.01297,-0.02731,-0.06058,-0.0351,-0.0206,0.01114,-0.04211
7.4515,0.00351,-0.01663,0.07828,-0.01282,-0.02899,-0.04929,-0.01114,-0.00412,0.05219,0.02151,-0.00732,-0.13168,-0.03204,-0.02213,0.01007,-0.04181
7.452,-0.00183,-0.01144,-0.01099,-0.01114,-0.03128,-0.05066,-0.01083,-0.00458,0.04257,0.01633,0.00275,-0.15198,-0.03113,-0.02151,0.00885,-0.04181
7.4525,-0.0087,-0.0061,-0.09888,-0.01251,-0.0325,-0.05005,-0.01282,-0.00565,0.03693,-0.00137,0.00259,-0.10437,-0.03311,-0.02151,0.00763,-0.04074
7.453,-0.01007,-0.00046,-0.14664,-0.01556,-0.03403,-0.04929,-0.01678,-0.00793,0.0351,-0.02167,0.00778,-0.0264,-0.03403,-0.02243,0.0061,-0.03922
7.4535,-0.00488,0.00198,-0.15869,-0.01755,-0.03571,-0.04822,-0.02075,-0.00793,0.02182,-0.03433,0.02411,0.02533,-0.03281,-0.02289,0.00656,-0.03891
7.454,0.00168,0.0,-0.15442,-0.01831,-0.03616,-0.04684,-0.02197,-0.00595,-0.02045,-0.0383,0.0383,0.047,-0.03067,-0.02243,0.00763,-0.03998
7.4545,0.00717,-0.00687,-0.14084,-0.02075,-0.0351,-0.04776,-0.02029,-0.00366,-0.08438,-0.04211,0.03006,0.06393,-0.02869,-0.01999,0.00961,-0.04166
7.455,0.00839,-0.0148,-0.1178,-0.02365,-0.03387,-0.04868,-0.01755,-0.00381,-0.14114,-0.05356,-0.00107,0.06317,-0.02686,-0.01694,0.00916,-0.04272
