time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.2765,-0.0499,-0.1207,0.06165,-0.00244,-0.03967,-0.05814,-0.04379,-0.01663,-0.00015,-0.00824,-0.03632,-0.0293,-0.00565,-0.01724,0.00809,-0.0415
7.277,-0.05371,-0.08224,0.17868,-0.01816,-0.03998,-0.05859,-0.04166,-0.01236,-0.00458,0.00458,-0.03265,-0.02487,-0.01923,-0.01907,0.00656,-0.04166
7.2775,-0.05814,-0.03433,0.28214,-0.05005,-0.03998,-0.05798,-0.01556,0.0029,-0.00717,0.02426,-0.02655,-0.02182,-0.03586,-0.02014,0.00488,-0.04028
7.278,-0.06012,0.00656,0.3186,-0.08667,-0.04028,-0.056,-0.00015,0.01846,-0.00839,0.04486,-0.02075,-0.01801,-0.05646,-0.02121,0.00534,-0.03708
7.2785,-0.06805,0.03723,0.22873,-0.10483,-0.04211,-0.05569,-0.00427,0.01785,-0.00885,0.06531,-0.01678,-0.00961,-0.08331,-0.02045,0.00763,-0.03372
7.279,-0.07874,0.06302,0.01556,-0.09644,-0.04364,-0.05753,-0.01205,0.00183,-0.01221,0.08209,-0.01419,0.00214,-0.11307,-0.01892,0.01038,-0.03143
7.2795,-0.0824,0.08774,-0.19638,-0.0824,-0.04333,-0.05875,-0.01511,-0.01724,-0.01877,0.08514,-0.01343,0.0116,-0.12482,-0.01831,0.01053,-0.03128
7.28,-0.07126,0.10559,-0.26413,-0.0798,-0.04166,-0.05753,-0.01633,-0.02563,-0.0267,0.07095,-0.01389,0.0206,-0.10712,-0.01816,0.00931,-0.03067
7.2805,-0.04654,0.10681,-0.1741,-0.07553,-0.04028,-0.05508,-0.01892,-0.02487,-0.03387,0.04333,-0.01587,0.03006,-0.07553,-0.0177,0.00839,-0.03052
7.281,-0.00931,0.0943,-0.03204,-0.03616,-0.03891,-0.05066,-0.0206,-0.02045,-0.03571,0.01602,-0.01755,0.02899,-0.0528,-0.01709,0.00824,-0.02899
7.2815,0.0325,0.07751,0.07416,0.05386,-0.03601,-0.04532,-0.01801,-0.01694,-0.03357,0.00015,-0.01846,0.00748,-0.03586,-0.01678,0.00824,-0.02762
7.282,0.06607,0.06485,0.14191,0.16861,-0.03448,-0.04135,-0.01709,-0.01282,-0.02777,0.00107,-0.0177,-0.0264,-0.00488,-0.01785,0.00793,-0.02975
7.2825,0.0798,0.05783,0.19257,0.24658,-0.03387,-0.03937,-0.01907,-0.01022,-0.01999,0.01541,-0.01526,-0.05188,0.03937,-0.01968,0.00839,-0.03204
7.283,0.0769,0.05524,0.22369,0.24124,-0.03342,-0.03891,-0.02274,-0.01099,-0.01205,0.03754,-0.01144,-0.06302,0.07156,-0.02243,0.009,-0.03128
7.2835,0.0737,0.05402,0.21759,0.16724,-0.03128,-0.03677,-0.02304,-0.01129,-0.00656,0.05554,-0.00717,-0.07401,0.0705,-0.0238,0.00961,-0.02945
7.284,0.08453,0.04425,0.16953,0.08743,-0.0296,-0.03525,-0.02045,-0.00763,-0.00626,0.06226,-0.00122,-0.09583,0.0386,-0.02258,0.00839,-0.02884
7.2845,0.10452,0.01602,0.10162,0.04303,-0.02975,-0.03494,-0.01694,-0.00031,-0.00885,0.05341,0.00397,-0.11734,-0.00107,-0.0209,0.0087,-0.02899
7.285,0.12115,-0.0354,0.04517,0.02304,-0.03021,-0.03723,-0.01465,0.00473,-0.0116,0.03784,0.00687,-0.11856,-0.02625,-0.0206,0.00885,-0.03006
7.2855,0.12726,-0.10925,0.01465,0.0032,-0.03235,-0.04013,-0.01556,0.00427,-0.01572,0.02304,0.00671,-0.09384,-0.03174,-0.02258,0.01022,-0.03021
7.286,0.12497,-0.18829,0.00244,-0.01541,-0.03403,-0.04288,-0.01633,0.00168,-0.02228,0.00595,0.0061,-0.05737,-0.02594,-0.02594,0.01114,-0.02899
7.2865,0.12009,-0.23941,-0.00809,-0.01831,-0.0383,-0.04593,-0.01755,0.0032,-0.03311,-0.01694,0.00732,-0.02457,-0.02365,-0.02777,0.00916,-0.02899
7.287,0.12009,-0.24216,-0.02228,-0.00488,-0.0412,-0.04745,-0.0174,0.00916,-0.04456,-0.0351,0.01053,-0.00107,-0.04242,-0.02838,0.00839,-0.02945
7.2875,0.12482,-0.21072,-0.03799,0.0058,-0.04227,-0.04669,-0.01526,0.01465,-0.05142,-0.03693,0.01404,0.00839,-0.08682,-0.02838,0.00854,-0.03036
7.288,0.12878,-0.17471,-0.04974,-0.00183,-0.03998,-0.04669,-0.01328,0.01495,-0.05508,-0.01968,0.01312,0.00046,-0.13763,-0.02991,0.009,-0.03357
7.2885,0.12619,-0.14282,-0.05661,-0.02563,-0.03815,-0.04776,-0.01053,0.01175,-0.05905,0.00397,0.00534,-0.01984,-0.16174,-0.03143,0.00931,-0.03891
7.289,0.11673,-0.10727,-0.06134,-0.05249,-0.03708,-0.04883,-0.00763,0.00763,-0.06271,0.01816,-0.0058,-0.03448,-0.1442,-0.0322,0.00885,-0.05127
7.2895,0.10468,-0.06653,-0.06516,-0.06943,-0.03815,-0.04745,-0.00656,0.00214,-0.06088,0.01129,-0.0119,-0.02808,-0.09933,-0.03036,0.00717,-0.07034
7.29,0.09171,-0.02823,-0.0647,-0.07782,-0.03769,-0.04623,-0.00717,-0.00885,-0.05173,-0.01175,-0.00656,0.00168,-0.05188,-0.02808,0.00671,-0.08636
7.2905,0.07629,0.00412,-0.06241,-0.08743,-0.03815,-0.0473,-0.0116,-0.02319,-0.04211,-0.03494,0.00366,0.03738,-0.01877,-0.0264,0.00549,-0.09186
7.291,0.06012,0.03204,-0.06577,-0.10117,-0.03906,-0.04959,-0.01633,-0.03464,-0.03784,-0.04868,0.00946,0.056,-0.00732,-0.02701,0.0058,-0.08987
7.2915,0.04578,0.05157,-0.08179,-0.11246,-0.03906,-0.05203,-0.02045,-0.03784,-0.03784,-0.05203,0.00931,0.04883,-0.01144,-0.02853,0.00595,-0.08865
7.292,0.03677,0.05936,-0.10712,-0.11215,-0.03799,-0.05188,-0.02121,-0.03098,-0.03815,-0.05188,0.01038,0.03235,-0.01251,-0.02625,0.00519,-0.07843
7.2925,0.03586,0.06195,-0.13031,-0.09735,-0.03723,-0.05112,-0.01831,-0.01801,-0.03662,-0.05127,0.02213,0.03479,0.00549,-0.0209,0.0058,-0.03998
7.293,0.04288,0.06866,-0.14313,-0.07477,-0.03372,-0.04974,-0.01389,-0.00488,-0.03662,-0.05142,0.04456,0.06027,0.03174,-0.01419,0.00748,0.01495
7.2935,0.05402,0.07843,-0.14374,-0.05417,-0.0322,-0.05005,-0.01205,0.0,-0.04059,-0.05264,0.06638,0.08255,0.04517,-0.01053,0.00885,0.03494
7.294,0.06409,0.0885,-0.12863,-0.03998,-0.03204,-0.05035,-0.01404,-0.00214,-0.04883,-0.05661,0.07538,0.07385,0.04288,-0.01099,0.00931,-0.01007
7.2945,0.07217,0.08835,-0.0975,-0.02991,-0.03189,-0.05066,-0.01587,-0.00717,-0.05859,-0.05798,0.07065,0.03998,0.03784,-0.01389,0.00854,-0.08621
7.295,0.08011,0.06851,-0.06302,-0.02014,-0.03082,-0.05051,-0.01724,-0.00885,-0.06668,-0.0528,0.06439,0.00824,0.03159,-0.01648,0.00778,-0.13153
7.2955,0.08713,0.03433,-0.03937,-0.01221,-0.02914,-0.0499,-0.01587,-0.00595,-0.07095,-0.04227,0.06058,-0.00412,0.0174,-0.0177,0.00885,-0.12909
7.296,0.08789,0.00366,-0.02838,-0.0087,-0.02701,-0.04929,-0.01251,0.0,-0.06943,-0.0293,0.05066,-0.00183,-0.00473,-0.0177,0.00961,-0.10666
7.2965,0.08118,-0.01678,-0.02151,-0.01251,-0.02594,-0.04776,-0.01129,0.00397,-0.06317,-0.02106,0.02655,0.00412,-0.02747,-0.01846,0.00961,-0.08026
7.297,0.07339,-0.04135,-0.01144,-0.02243,-0.02518,-0.04608,-0.01633,0.0058,-0.05417,-0.01846,-0.01266,0.00641,-0.04745,-0.02106,0.01175,-0.03067
7.2975,0.07248,-0.08652,0.0,-0.03418,-0.02502,-0.04486,-0.03174,0.00473,-0.04318,-0.02121,-0.05798,0.00992,-0.07339,-0.02289,0.01465,0.05325
7.298,0.07996,-0.13885,0.00931,-0.04517,-0.02548,-0.04425,-0.04883,0.00366,-0.03052,-0.02411,-0.10315,0.01709,-0.11032,-0.02228,0.01694,0.12558
7.2985,0.08743,-0.16907,0.01663,-0.04807,-0.02655,-0.04654,-0.05966,0.00366,-0.0177,-0.02213,-0.14725,0.01663,-0.14404,-0.01907,0.01465,0.1265
7.299,0.09033,-0.16754,0.01709,-0.03967,-0.02762,-0.04959,-0.05646,0.0058,-0.01129,-0.01541,-0.18143,-0.00565,-0.14908,-0.01419,0.01007,0.05341
7.2995,0.09048,-0.14679,-0.00153,-0.02472,-0.02884,-0.05173,-0.04761,0.00809,-0.01022,-0.0119,-0.18784,-0.0499,-0.10895,-0.00778,0.00702,-0.03342
7.3,0.08957,-0.11993,-0.04547,-0.01556,-0.02823,-0.05249,-0.04105,0.00702,-0.01053,-0.01938,-0.15549,-0.09598,-0.04654,-0.00031,0.00549,-0.09323
7.3005,0.08621,-0.09064,-0.10254,-0.01556,-0.02655,-0.05264,-0.04013,0.00351,-0.0087,-0.03662,-0.10132,-0.12711,-0.01038,0.00305,0.00397,-0.14404
7.301,0.0824,-0.05539,-0.14252,-0.0177,-0.02487,-0.05188,-0.04044,-0.00107,-0.00565,-0.05615,-0.05646,-0.14786,-0.02319,0.00137,0.00229,-0.2095
7.3015,0.07889,-0.01923,-0.15076,-0.01617,-0.0235,-0.05188,-0.03937,-0.00275,-0.00183,-0.06851,-0.02991,-0.16113,-0.04868,-0.00137,0.00107,-0.25177
7.302,0.07477,0.00809,-0.13046,-0.0116,-0.02472,-0.05249,-0.0386,-0.00305,0.00092,-0.07355,-0.01572,-0.1387,-0.04242,-0.00488,0.00046,-0.20691
7.3025,0.07141,0.01862,-0.09262,-0.00778,-0.02838,-0.05447,-0.03784,-0.00244,0.00214,-0.07629,-0.00534,-0.06317,-0.01068,-0.00824,0.00366,-0.06882
7.303,0.06973,0.01129,-0.04333,-0.00595,-0.03357,-0.05524,-0.0351,-0.00137,-0.00061,-0.07736,0.00473,0.01099,0.00015,-0.01175,0.00809,0.09735
7.3035,0.0705,-0.00534,0.01404,-0.00412,-0.03845,-0.05463,-0.02975,0.00107,-0.00854,-0.07126,0.02335,0.00626,-0.02945,-0.01251,0.01114,0.20645
7.304,0.06989,-0.02136,0.07156,-0.00549,-0.04028,-0.05402,-0.0238,0.00183,-0.01556,-0.05844,0.05264,-0.06287,-0.07111,-0.01038,0.01144,0.21851
7.3045,0.06622,-0.03143,0.11826,-0.01068,-0.04028,-0.05295,-0.01907,0.00137,-0.01587,-0.04593,0.08057,-0.09796,-0.09247,-0.00763,0.0119,0.16357
7.305,0.05875,-0.03586,0.14236,-0.01434,-0.04059,-0.05188,-0.01556,0.00107,-0.009,-0.03906,0.09277,-0.03006,-0.09277,-0.00488,0.01373,0.10529
7.3055,0.05066,-0.03922,0.14099,-0.01251,-0.04074,-0.05096,-0.01312,0.00229,-0.00244,-0.03052,0.08957,0.10986,-0.08438,-0.00259,0.01602,0.07553
7.306,0.04715,-0.04883,0.11856,-0.00549,-0.04059,-0.0499,-0.01129,0.0032,-0.00275,-0.01907,0.08453,0.24094,-0.06531,-0.00168,0.01678,0.05661
7.3065,0.05142,-0.06485,0.08652,-0.00046,-0.03983,-0.04837,-0.01205,0.00275,-0.00977,-0.01022,0.08331,0.3125,-0.03174,-0.00183,0.01434,0.0235
7.307,0.06119,-0.07858,0.05264,-0.00015,-0.03845,-0.04822,-0.0119,0.00137,-0.01968,-0.01236,0.09064,0.30853,0.01114,-0.00366,0.01114,-0.01923
7.3075,0.06989,-0.08209,0.01602,-0.00214,-0.03525,-0.04929,-0.01007,-0.00015,-0.02838,-0.02029,0.09796,0.22202,0.04028,-0.00793,0.00671,-0.04578
7.308,0.07629,-0.07568,-0.02441,-0.0029,-0.03113,-0.04868,-0.00534,-0.00046,-0.0296,-0.02396,0.08957,0.06622,0.03784,-0.0145,0.00183,-0.04639
7.3085,0.08499,-0.06912,-0.06226,0.0032,-0.02625,-0.04547,-0.00153,-0.00061,-0.02472,-0.01953,0.05981,-0.09308,0.0119,-0.02457,-0.00137,-0.03632
7.309,0.09735,-0.06638,-0.0853,0.01694,-0.02289,-0.04135,0.00046,-0.00015,-0.0209,-0.01434,0.01648,-0.18341,-0.01938,-0.03403,-0.00259,-0.03113
7.3095,0.10742,-0.06577,-0.09262,0.0325,-0.02167,-0.03876,0.00107,-0.00092,-0.02136,-0.01373,-0.02686,-0.19165,-0.05219,-0.03937,-0.00046,-0.0267
7.31,0.10742,-0.06439,-0.10651,0.0415,-0.02274,-0.03876,-0.00046,-0.00122,-0.02441,-0.01801,-0.06882,-0.14877,-0.0882,-0.0415,0.00305,-0.00183
7.3105,0.10071,-0.06256,-0.1474,0.03586,-0.02609,-0.04135,-0.00366,0.00046,-0.02502,-0.01923,-0.1033,-0.07828,-0.11292,-0.04303,0.00519,0.03662
7.311,0.09247,-0.06638,-0.19684,0.01907,-0.02716,-0.04456,-0.00198,0.00336,-0.02365,-0.01312,-0.11292,0.00824,-0.10452,-0.04501,0.00687,0.05936
7.3115,0.08514,-0.08621,-0.21149,0.00015,-0.02777,-0.0473,0.00092,0.00534,-0.02289,-0.00137,-0.08499,0.0827,-0.06561,-0.04486,0.00641,0.03494
7.312,0.07675,-0.13046,-0.18127,-0.0119,-0.02823,-0.04868,0.00366,0.00305,-0.02396,0.00961,-0.03616,0.10818,-0.02274,-0.04074,0.00656,-0.05341
7.3125,0.06897,-0.18921,-0.13794,-0.01755,-0.02899,-0.04959,0.00443,-0.00046,-0.02319,0.01312,0.00092,0.08408,0.00687,-0.03464,0.00351,-0.19211
7.313,0.065,-0.23224,-0.1004,-0.01755,-0.02914,-0.05066,0.00412,-0.00412,-0.0206,0.00381,0.01953,0.05722,0.03326,-0.02899,0.00031,-0.33218
7.3135,0.06241,-0.23438,-0.06485,-0.01083,-0.02853,-0.05264,0.00427,-0.00427,-0.01831,-0.0148,0.03006,0.06744,0.06882,-0.02579,0.00092,-0.42007
7.314,0.05417,-0.20172,-0.03052,0.00092,-0.02823,-0.0531,0.00488,-0.00198,-0.01923,-0.03098,0.04105,0.08209,0.10315,-0.02365,0.00519,-0.43335
7.3145,0.04028,-0.15945,-0.01602,0.00839,-0.02792,-0.05295,0.00687,0.00092,-0.0209,-0.0351,0.04669,0.04669,0.11154,-0.02274,0.00931,-0.39108
7.315,0.02609,-0.12161,-0.02167,0.00626,-0.02914,-0.05219,0.00946,0.00031,-0.02045,-0.02686,0.04074,-0.00458,0.07111,-0.02365,0.01022,-0.33081
7.3155,0.01526,-0.08224,-0.02304,-0.00366,-0.03235,-0.05127,0.01083,-0.00198,-0.01968,-0.01755,0.02701,0.01694,-0.01312,-0.02533,0.01068,-0.25314
7.316,0.00717,-0.03235,-0.00336,-0.01572,-0.03555,-0.05188,0.01083,-0.00412,-0.01984,-0.01617,0.01007,0.10696,-0.10773,-0.02731,0.01236,-0.10864
7.3165,0.00107,0.02411,0.02869,-0.02335,-0.03906,-0.05203,0.01038,-0.00488,-0.01541,-0.03082,-0.00717,0.1535,-0.17395,-0.02563,0.01404,0.11444
7.317,0.00259,0.07294,0.06699,-0.02518,-0.03998,-0.0531,0.01099,-0.00595,-0.00793,-0.06699,-0.02365,0.11429,-0.2002,-0.02228,0.0116,0.30609
7.3175,0.01236,0.10239,0.10971,-0.0206,-0.0383,-0.05402,0.01297,-0.00717,-0.00168,-0.11414,-0.03174,0.07019,-0.19699,-0.01663,0.00702,0.33676
7.318,0.02365,0.10849,0.1442,-0.01495,-0.03494,-0.05295,0.01282,-0.00778,-0.00214,-0.14816,-0.03342,0.0737,-0.17105,-0.01068,0.0058,0.21286
7.3185,0.0264,0.09277,0.14435,-0.01373,-0.03418,-0.05051,0.0119,-0.0087,-0.00366,-0.1532,-0.03113,0.06577,-0.12955,-0.00793,0.00916,0.07065
7.319,0.02396,0.065,0.10147,-0.01419,-0.03433,-0.04898,0.01129,-0.00916,-0.00031,-0.12589,-0.02594,-0.00824,-0.08896,-0.00595,0.01099,0.00504
7.3195,0.02411,0.03693,0.03754,-0.01175,-0.03418,-0.04883,0.00565,-0.00809,0.00748,-0.06897,-0.01923,-0.09842,-0.06149,-0.00443,0.00656,-0.01099
7.32,0.02701,0.01404,-0.0148,-0.00809,-0.03265,-0.04868,-0.009,-0.00275,0.01511,0.01114,-0.00946,-0.13046,-0.04517,-0.00427,-0.00015,-0.04166
7.3205,0.02441,-0.0058,-0.04639,-0.01068,-0.03021,-0.04761,-0.03174,0.00229,0.01785,0.09232,0.00687,-0.10498,-0.03723,-0.00549,-0.00702,-0.10498
7.321,0.01816,-0.02167,-0.06165,-0.01602,-0.02716,-0.04486,-0.05508,0.0058,0.0174,0.14496,0.03021,-0.06897,-0.03418,-0.01022,-0.00931,-0.17868
7.3215,0.01953,-0.0267,-0.07431,-0.01709,-0.0238,-0.04044,-0.06866,0.00641,0.01404,0.13626,0.047,-0.04379,-0.03159,-0.01648,-0.00732,-0.23773
7.322,0.03082,-0.01709,-0.08713,-0.01282,-0.02243,-0.03754,-0.06927,0.00443,0.00748,0.06012,0.04501,-0.02319,-0.0296,-0.0235,-0.00412,-0.27512
7.3225,0.04425,-0.0032,-0.09186,-0.01236,-0.02258,-0.03891,-0.06485,0.00061,-0.00198,-0.05234,0.02823,-0.00488,-0.03189,-0.03082,-0.00168,-0.29343
7.323,0.04852,0.0,-0.08636,-0.01694,-0.02365,-0.04089,-0.06454,-0.00366,-0.01404,-0.1442,0.01144,0.00397,-0.02655,-0.03662,-0.00092,-0.2829
7.3235,0.04288,-0.01526,-0.07828,-0.01999,-0.0235,-0.04349,-0.06561,-0.00534,-0.0264,-0.17761,0.0032,-0.00336,0.009,-0.03891,0.00015,-0.19806
7.324,0.0354,-0.03952,-0.08148,-0.01846,-0.02167,-0.04272,-0.05325,-0.00534,-0.03723,-0.15808,-0.00061,-0.01923,0.06302,-0.03723,0.00092,-0.00076
7.3245,0.03677,-0.05981,-0.09689,-0.0174,-0.02121,-0.04196,-0.01511,-0.00488,-0.0473,-0.1178,-0.00732,-0.0267,0.08667,-0.03265,0.00336,0.26215
7.325,0.04929,-0.07614,-0.11337,-0.02014,-0.02274,-0.04227,0.04547,-0.00412,-0.05478,-0.08484,-0.01373,-0.0087,0.0502,-0.02853,0.00854,0.45181
7.3255,0.05997,-0.09171,-0.121,-0.02289,-0.02563,-0.04303,0.10483,-0.00687,-0.05585,-0.05798,-0.01099,0.02975,-0.01678,-0.02472,0.01495,0.45715
7.326,0.05676,-0.10071,-0.12329,-0.0206,-0.02838,-0.04486,0.13306,-0.00748,-0.04608,-0.02655,0.00931,0.0563,-0.06241,-0.01846,0.01831,0.30502
7.3265,0.03769,-0.09415,-0.13916,-0.0145,-0.02792,-0.0473,0.11841,-0.00717,-0.02914,0.01526,0.05508,0.04089,-0.06775,-0.01038,0.01801,0.10437
7.327,0.01434,-0.07034,-0.17273,-0.01175,-0.02945,-0.04898,0.07355,-0.00549,-0.01495,0.05676,0.11002,-0.00641,-0.05127,-0.00259,0.01694,-0.07187
7.3275,-0.00092,-0.03387,-0.19257,-0.0145,-0.03281,-0.04974,0.0264,-0.00702,-0.01221,0.0882,0.12924,-0.06393,-0.03448,-0.00092,0.01801,-0.21881
7.328,-0.00961,0.0087,-0.16479,-0.01709,-0.03693,-0.0502,0.00092,-0.00916,-0.01892,0.10651,0.09262,-0.12375,-0.02396,-0.00641,0.01862,-0.32883
7.3285,-0.02167,0.04532,-0.103,-0.01389,-0.04013,-0.05188,-0.00214,-0.00854,-0.02914,0.11932,0.03693,-0.17151,-0.01877,-0.01526,0.01633,-0.37277
7.329,-0.04639,0.06607,-0.04913,-0.00534,-0.04181,-0.05402,0.00183,-0.00427,-0.03357,0.13794,0.01038,-0.16495,-0.01846,-0.02151,0.01343,-0.36377
7.3295,-0.07797,0.07126,-0.03357,0.0029,-0.04196,-0.05432,0.00244,-0.00046,-0.02899,0.16068,0.01312,-0.08026,-0.01862,-0.02136,0.01358,-0.35095
7.33,-0.10162,0.06851,-0.06683,0.00641,-0.04044,-0.05096,-0.00122,0.00092,-0.01968,0.17441,0.01114,0.02869,-0.01602,-0.01755,0.01587,-0.32288
7.3305,-0.1123,0.06302,-0.13458,0.00351,-0.03723,-0.04715,-0.00488,0.00137,-0.0116,0.16495,-0.01511,0.07416,-0.01022,-0.01617,0.01541,-0.18845
7.331,-0.11581,0.05661,-0.18967,-0.00259,-0.0354,-0.04318,-0.00671,0.00244,-0.00885,0.13336,-0.05142,0.03647,-0.009,-0.01923,0.01221,0.07584
7.3315,-0.11887,0.04761,-0.18936,-0.00961,-0.03403,-0.0415,-0.00885,0.00519,-0.00793,0.09705,-0.08133,-0.02121,-0.01328,-0.02136,0.00977,0.32227
7.332,-0.11993,0.03387,-0.14297,-0.01724,-0.03174,-0.04211,-0.01068,0.00763,-0.0058,0.07141,-0.10437,-0.04364,-0.01083,-0.01984,0.0061,0.36469
7.3325,-0.11642,0.01694,-0.09369,-0.02472,-0.03021,-0.04456,-0.0116,0.00916,-0.00061,0.05753,-0.12756,-0.03723,0.00366,-0.01495,0.00015,0.20615
7.333,-0.10681,-0.00092,-0.06226,-0.0296,-0.03052,-0.04578,-0.01053,0.00748,0.00443,0.0502,-0.14267,-0.02258,0.02029,-0.01022,-0.00809,0.03632
7.3335,-0.09583,-0.01633,-0.03159,-0.02838,-0.0293,-0.04639,-0.01038,0.00473,0.00656,0.04654,-0.13885,0.01251,0.01877,-0.00931,-0.01175,-0.0087
7.334,-0.08621,-0.03067,0.01862,-0.02029,-0.02823,-0.04654,-0.01129,0.0029,0.00916,0.04517,-0.11703,0.08102,-0.00565,-0.00977,-0.00732,0.02426
7.3345,-0.08301,-0.04242,0.08163,-0.009,-0.02777,-0.04639,-0.01465,0.00519,0.01526,0.03937,-0.09338,0.14999,-0.04044,-0.0087,-0.00076,0.02975
7.335,-0.08469,-0.04868,0.1387,0.00015,-0.02853,-0.047,-0.01694,0.00809,0.02289,0.02075,-0.08331,0.17044,-0.06668,-0.00626,0.00259,-0.00366
7.3355,-0.08636,-0.04669,0.1767,0.00626,-0.02853,-0.04547,-0.01831,0.00656,0.0238,-0.01038,-0.08591,0.13214,-0.07294,-0.00595,0.00183,-0.02457
7.336,-0.0853,-0.03876,0.19211,0.01175,-0.02579,-0.04135,-0.01938,0.00015,0.0148,-0.04425,-0.08743,0.07187,-0.05981,-0.01099,0.00153,-0.01923
7.3365,-0.08148,-0.03326,0.18524,0.01678,-0.02136,-0.03723,-0.02106,-0.00641,-0.00015,-0.0737,-0.0795,0.02625,-0.04272,-0.0174,0.00427,-0.01587
7.337,-0.07843,-0.03479,0.16251,0.02014,-0.01862,-0.03342,-0.02151,-0.01022,-0.01312,-0.10101,-0.06638,0.00427,-0.04425,-0.02121,0.00519,-0.03265
7.3375,-0.07614,-0.04181,0.11902,0.01801,-0.01633,-0.03143,-0.02045,-0.01038,-0.02243,-0.12436,-0.05646,-0.00854,-0.06561,-0.02014,0.00473,-0.05417
7.338,-0.07233,-0.05371,0.03113,0.00977,-0.01511,-0.03082,-0.01953,-0.00854,-0.02853,-0.13382,-0.05402,-0.0293,-0.07751,-0.01617,0.00427,-0.06546
7.3385,-0.06821,-0.07858,-0.09415,0.0,-0.01419,-0.03204,-0.01923,-0.0061,-0.03174,-0.12482,-0.05478,-0.05615,-0.05417,-0.01266,0.00397,-0.06821
7.339,-0.06775,-0.12115,-0.18707,-0.00778,-0.01205,-0.0351,-0.01953,-0.00305,-0.03235,-0.10468,-0.05295,-0.07797,-0.00687,-0.00885,0.00519,-0.07065
7.3395,-0.07401,-0.16281,-0.18707,-0.0116,-0.01022,-0.0383,-0.02075,-0.00244,-0.0267,-0.08942,-0.04959,-0.10071,0.02518,-0.00488,0.00778,-0.07706
7.34,-0.08667,-0.18402,-0.1123,-0.01068,-0.01068,-0.04044,-0.02197,-0.00397,-0.01343,-0.08392,-0.0499,-0.14008,0.01953,-0.00061,0.0119,-0.09033
7.3405,-0.0975,-0.18478,-0.03937,-0.00443,-0.01526,-0.04227,-0.0235,-0.00656,0.00229,-0.08713,-0.05249,-0.18341,-0.00992,0.00137,0.01694,-0.11765
7.341,-0.10193,-0.18921,-0.01648,0.00397,-0.02136,-0.04517,-0.0235,-0.00626,0.01602,-0.09445,-0.05035,-0.18753,-0.03281,0.00153,0.02228,-0.15182
7.3415,-0.10239,-0.2063,-0.04761,0.00778,-0.02609,-0.04868,-0.02213,-0.00122,0.0264,-0.1062,-0.03754,-0.13428,-0.03326,-0.00046,0.02625,-0.1712
7.342,-0.10513,-0.22278,-0.10788,0.00412,-0.03143,-0.05219,-0.02151,0.00351,0.03204,-0.12405,-0.01312,-0.06592,-0.01022,-0.00397,0.02853,-0.15274
7.3425,-0.10849,-0.21332,-0.16281,-0.00244,-0.03708,-0.05478,-0.02213,0.00427,0.02914,-0.14145,0.02319,-0.03723,0.03189,-0.00839,0.02914,-0.11566
7.343,-0.10773,-0.17548,-0.20294,-0.00763,-0.0441,-0.05554,-0.02365,0.00137,0.01556,-0.15274,0.0766,-0.04898,0.07584,-0.01266,0.02747,-0.121
7.3435,-0.103,-0.13,-0.24445,-0.01038,-0.04974,-0.0531,-0.02548,0.0,-0.00458,-0.15091,0.1355,-0.05798,0.09109,-0.01541,0.02426,-0.19867
7.344,-0.09979,-0.1004,-0.27603,-0.01343,-0.05142,-0.04944,-0.0264,0.00137,-0.02823,-0.12177,0.16937,-0.03311,0.06256,-0.01556,0.01831,-0.29587
7.3445,-0.09842,-0.08179,-0.25711,-0.01678,-0.05188,-0.04791,-0.02686,0.00244,-0.04898,-0.05157,0.15213,0.01968,0.00229,-0.01556,0.01221,-0.31693
7.345,-0.09521,-0.056,-0.1712,-0.01892,-0.05203,-0.04868,-0.02716,0.00137,-0.06027,0.05005,0.08743,0.07324,-0.06668,-0.01785,0.00748,-0.18661
7.3455,-0.08316,-0.01038,-0.04715,-0.02014,-0.05371,-0.05264,-0.02655,0.00076,-0.05783,0.14816,0.0061,0.09186,-0.12375,-0.02228,0.00687,0.07004
7.346,-0.05997,0.04883,0.0766,-0.01846,-0.05295,-0.05478,-0.02655,0.00214,-0.04456,0.2066,-0.06088,0.04028,-0.14908,-0.0264,0.0058,0.31525
7.3465,-0.02548,0.10773,0.18463,-0.01495,-0.05051,-0.05295,-0.0267,0.00381,-0.02884,0.21912,-0.10162,-0.08392,-0.13184,-0.02899,0.00443,0.39932
7.347,0.01068,0.15182,0.27374,-0.01297,-0.04898,-0.05096,-0.02853,0.00366,-0.01511,0.19669,-0.11856,-0.20981,-0.08713,-0.03006,0.00549,0.28854
7.3475,0.03754,0.17288,0.33401,-0.01648,-0.04837,-0.05066,-0.02914,0.00137,-0.00549,0.15137,-0.11765,-0.24414,-0.04471,-0.03189,0.00717,0.09155
7.348,0.05585,0.16907,0.35797,-0.02243,-0.04501,-0.04974,-0.02838,0.00031,-0.00137,0.09781,-0.10635,-0.17014,-0.01053,-0.03189,0.00839,-0.05722
7.3485,0.06882,0.15182,0.35156,-0.02258,-0.04013,-0.04852,-0.02655,0.00336,-0.00275,0.0473,-0.0914,-0.05524,0.02426,-0.03082,0.00656,-0.10559
7.349,0.07736,0.13229,0.32471,-0.01907,-0.03433,-0.04745,-0.02563,0.00656,-0.00977,0.01099,-0.08163,0.04044,0.04913,-0.02823,0.00458,-0.08713
