time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.309,-0.00839,-0.04532,-0.0412,0.07141,-0.02823,-0.04501,-0.07446,-0.01617,-0.01572,-0.01633,-0.01511,0.03586,-0.02792,-0.01617,0.00519,-0.03647
7.3095,-0.00961,-0.04425,-0.04837,0.18631,-0.02716,-0.04425,-0.07477,-0.03265,-0.01587,-0.01617,-0.01373,0.05142,-0.02487,-0.01495,0.00854,-0.03571
7.31,-0.01068,-0.04364,-0.04852,0.21957,-0.02701,-0.04272,-0.06927,-0.04242,-0.01511,-0.01495,-0.01282,0.03754,-0.0235,-0.01526,0.01114,-0.0351
7.3105,-0.00778,-0.04272,-0.04608,0.20325,-0.02762,-0.04211,-0.06104,-0.03525,-0.01602,-0.01511,-0.01373,0.01266,-0.02548,-0.01694,0.01282,-0.0351
7.311,-0.00381,-0.04105,-0.04517,0.17426,-0.03021,-0.04242,-0.05051,-0.01144,-0.01633,-0.01785,-0.01343,-0.00275,-0.02747,-0.01724,0.01297,-0.03464
7.3115,-0.00153,-0.03967,-0.04623,0.12848,-0.03189,-0.04532,-0.03448,0.02213,-0.01678,-0.01968,-0.01251,-0.00565,-0.0264,-0.01633,0.01282,-0.03494
7.312,-0.00229,-0.03952,-0.04761,0.04715,-0.03159,-0.0473,-0.00885,0.04639,-0.01678,-0.02121,-0.01129,-0.00137,-0.0238,-0.01526,0.01114,-0.03555
7.3125,-0.00656,-0.03952,-0.04715,-0.06607,-0.03067,-0.04837,0.02518,0.05005,-0.01617,-0.02182,-0.01022,0.00458,-0.02243,-0.01556,0.00977,-0.0351
7.313,-0.01083,-0.03784,-0.04593,-0.18204,-0.0293,-0.04944,0.05722,0.0325,-0.01755,-0.0209,-0.01083,0.0058,-0.02396,-0.01648,0.01083,-0.03464
7.3135,-0.01236,-0.03754,-0.04639,-0.26566,-0.02823,-0.04929,0.06927,0.00412,-0.01877,-0.01984,-0.01266,-0.00305,-0.02686,-0.0174,0.01328,-0.0354
7.314,-0.01099,-0.03784,-0.04791,-0.29694,-0.0296,-0.05066,0.05569,-0.02197,-0.01801,-0.01984,-0.01373,-0.0267,-0.0296,-0.0177,0.01617,-0.03662
7.3145,-0.00702,-0.03723,-0.04883,-0.30106,-0.03143,-0.05203,0.03235,-0.04181,-0.01511,-0.01862,-0.01236,-0.06592,-0.03052,-0.01785,0.01587,-0.03693
7.315,-0.00214,-0.03616,-0.04807,-0.30853,-0.03403,-0.05386,0.01938,-0.06027,-0.01358,-0.01831,-0.01114,-0.11017,-0.03082,-0.01831,0.01511,-0.03647
7.3155,0.00107,-0.03693,-0.04822,-0.28961,-0.03571,-0.05432,0.02548,-0.08469,-0.01404,-0.01801,-0.01282,-0.14038,-0.03036,-0.01984,0.01465,-0.03601
7.316,0.00488,-0.03998,-0.04929,-0.19287,-0.03372,-0.0528,0.04593,-0.10788,-0.01556,-0.01892,-0.01526,-0.14328,-0.02975,-0.02136,0.01282,-0.03601
7.3165,0.00977,-0.04288,-0.05219,-0.0528,-0.03387,-0.04974,0.07004,-0.1088,-0.01541,-0.02045,-0.01648,-0.12268,-0.03067,-0.02319,0.01114,-0.03586
7.317,0.0119,-0.04303,-0.05783,0.04044,-0.03357,-0.04868,0.07751,-0.07568,-0.01541,-0.02151,-0.01556,-0.09201,-0.03159,-0.02411,0.01099,-0.03586
7.3175,0.01099,-0.04486,-0.06073,0.05905,-0.03174,-0.04913,0.05524,-0.0235,-0.01389,-0.01938,-0.0148,-0.05692,-0.03265,-0.02457,0.01129,-0.03632
7.318,0.00534,-0.05173,-0.0592,0.04761,-0.03204,-0.05081,0.02441,0.02762,-0.01389,-0.01892,-0.01404,-0.01144,-0.0325,-0.0238,0.01144,-0.03845
7.3185,-0.00244,-0.06271,-0.05814,0.04959,-0.03174,-0.05478,0.02014,0.07355,-0.01526,-0.01846,-0.01419,0.04288,-0.03174,-0.02228,0.01099,-0.03967
7.319,-0.00992,-0.07355,-0.05936,0.06042,-0.03235,-0.05722,0.03876,0.1062,-0.01602,-0.01785,-0.01419,0.08789,-0.0325,-0.02106,0.01205,-0.03891
7.3195,-0.01297,-0.08087,-0.06195,0.0592,-0.03174,-0.05875,0.03738,0.11032,-0.01602,-0.01602,-0.01434,0.1062,-0.03204,-0.02121,0.01495,-0.03708
7.32,-0.01282,-0.08453,-0.06042,0.04562,-0.03113,-0.05997,-0.01144,0.08698,-0.01511,-0.01419,-0.01373,0.09369,-0.03265,-0.01968,0.01785,-0.03632
7.3205,-0.01282,-0.08606,-0.05554,0.02991,-0.02884,-0.0621,-0.07889,0.0589,-0.01495,-0.01511,-0.0119,0.06393,-0.03326,-0.01846,0.01755,-0.03815
7.321,-0.01541,-0.08331,-0.0499,0.01831,-0.02777,-0.06317,-0.10757,0.04349,-0.01556,-0.0174,-0.01266,0.02594,-0.03326,-0.01938,0.01663,-0.0386
7.3215,-0.01877,-0.07507,-0.04364,0.01129,-0.02686,-0.06241,-0.06958,0.03479,-0.01678,-0.01953,-0.01541,-0.00519,-0.03403,-0.02014,0.0145,-0.0383
7.322,-0.02335,-0.0589,-0.0351,0.0061,-0.02701,-0.06134,0.00092,0.0238,-0.01663,-0.01984,-0.01755,-0.01419,-0.03555,-0.02151,0.01389,-0.03845
7.3225,-0.02869,-0.03738,-0.02441,0.00412,-0.0267,-0.05966,0.04395,0.01114,-0.01602,-0.02029,-0.01755,0.00183,-0.03815,-0.02151,0.01358,-0.04028
7.323,-0.03174,-0.01602,-0.01465,0.0061,-0.02441,-0.05539,0.03632,0.00336,-0.01648,-0.02136,-0.01694,0.02319,-0.04028,-0.02182,0.01343,-0.04211
7.3235,-0.03174,0.00153,-0.00824,0.01312,-0.02472,-0.05112,0.00443,0.00534,-0.01526,-0.02182,-0.01602,0.02869,-0.04135,-0.02182,0.01343,-0.04288
7.324,-0.02945,0.01221,-0.00671,0.02335,-0.02686,-0.04776,-0.02716,0.01068,-0.01678,-0.02182,-0.0148,0.01358,-0.04135,-0.0206,0.01175,-0.04333
7.3245,-0.0264,0.01709,-0.00595,0.03265,-0.02899,-0.04807,-0.06683,0.01099,-0.0174,-0.02121,-0.0148,-0.00702,-0.03998,-0.01892,0.01053,-0.04181
7.325,-0.02136,0.01648,-0.00458,0.0386,-0.02945,-0.05005,-0.1152,0.0032,-0.01785,-0.02075,-0.01511,-0.02075,-0.0383,-0.01755,0.00793,-0.04135
7.3255,-0.01541,0.01312,-0.00412,0.04074,-0.03021,-0.05142,-0.12878,-0.0061,-0.01709,-0.02136,-0.01587,-0.02304,-0.03693,-0.01648,0.00671,-0.0412
7.326,-0.00961,0.00809,-0.00412,0.03876,-0.03067,-0.04852,-0.07874,-0.01007,-0.01633,-0.02197,-0.01526,-0.01953,-0.0351,-0.01572,0.00778,-0.04227
7.3265,-0.00656,0.00534,-0.00549,0.0325,-0.03265,-0.04456,-0.01175,-0.01068,-0.01678,-0.02197,-0.01404,-0.0174,-0.03464,-0.01556,0.01022,-0.04318
7.327,-0.00641,0.00351,-0.00824,0.02426,-0.03387,-0.04196,0.00122,-0.01709,-0.01617,-0.01999,-0.01389,-0.02075,-0.0351,-0.01755,0.01083,-0.04349
7.3275,-0.00702,-0.00229,-0.01297,0.01709,-0.0351,-0.04135,-0.03616,-0.03189,-0.01633,-0.01999,-0.0145,-0.0235,-0.03418,-0.01953,0.01022,-0.04379
7.328,-0.00534,-0.01373,-0.02136,0.01282,-0.03372,-0.04288,-0.06882,-0.04639,-0.0174,-0.01968,-0.01465,-0.02014,-0.03296,-0.02045,0.0087,-0.04272
7.3285,-0.00244,-0.02563,-0.03113,0.01083,-0.03281,-0.04395,-0.08087,-0.04929,-0.01846,-0.0206,-0.01419,-0.01404,-0.03067,-0.01938,0.00977,-0.04089
7.329,-0.00214,-0.03342,-0.0383,0.00946,-0.03143,-0.04639,-0.09796,-0.04105,-0.01862,-0.02045,-0.01465,-0.01526,-0.02899,-0.01877,0.00916,-0.03967
7.3295,-0.00229,-0.03708,-0.04089,0.00748,-0.03098,-0.04532,-0.12741,-0.03677,-0.01816,-0.02045,-0.01511,-0.02853,-0.02792,-0.01816,0.009,-0.04089
7.33,-0.0029,-0.03998,-0.04013,0.00793,-0.03204,-0.04349,-0.1387,-0.04944,-0.01648,-0.02014,-0.01648,-0.047,-0.02686,-0.01846,0.0116,-0.04196
7.3305,-0.00244,-0.04303,-0.03723,0.00763,-0.03143,-0.04257,-0.11902,-0.07126,-0.01556,-0.02136,-0.01556,-0.04517,-0.02472,-0.01801,0.01282,-0.04181
7.331,-0.00198,-0.04623,-0.03555,0.00641,-0.02899,-0.04333,-0.08667,-0.07523,-0.01572,-0.02197,-0.01541,0.00122,-0.02319,-0.01755,0.01328,-0.04105
7.3315,-0.00122,-0.04822,-0.0351,0.00473,-0.02792,-0.04257,-0.06439,-0.04684,-0.01465,-0.02243,-0.01663,0.08301,-0.02274,-0.01678,0.0145,-0.04074
7.332,-0.00122,-0.04791,-0.03555,0.00427,-0.02823,-0.04166,-0.05356,-0.00916,-0.01373,-0.02304,-0.01709,0.13412,-0.02457,-0.01846,0.01541,-0.04074
7.3325,-0.00229,-0.04684,-0.03647,0.00381,-0.03189,-0.04028,-0.04105,0.00259,-0.01343,-0.02319,-0.01724,0.09521,-0.0267,-0.01953,0.01678,-0.04181
7.333,-0.00351,-0.04532,-0.03647,0.00168,-0.03464,-0.0415,-0.01953,-0.01511,-0.01495,-0.02274,-0.01617,-0.00458,-0.02869,-0.01816,0.01755,-0.04227
7.3335,-0.00687,-0.0444,-0.03586,-0.00214,-0.03464,-0.04196,0.0032,-0.03281,-0.01587,-0.02151,-0.0145,-0.07263,-0.03113,-0.01648,0.01785,-0.0412
7.334,-0.01282,-0.04333,-0.03525,-0.00549,-0.03403,-0.04288,0.01556,-0.02304,-0.0148,-0.0209,-0.01343,-0.07034,-0.03189,-0.01709,0.01572,-0.04074
7.3345,-0.01907,-0.04135,-0.03448,-0.0061,-0.03525,-0.04395,0.02396,0.00961,-0.01373,-0.02045,-0.01511,-0.04318,-0.0322,-0.01801,0.01312,-0.04196
7.335,-0.02182,-0.04089,-0.03464,-0.00534,-0.03754,-0.04501,0.04547,0.03708,-0.01328,-0.01999,-0.01572,-0.03555,-0.03265,-0.0206,0.01266,-0.04364
7.3355,-0.02106,-0.04227,-0.03448,-0.00595,-0.03906,-0.04593,0.08316,0.03738,-0.0148,-0.01953,-0.01633,-0.03952,-0.03372,-0.02228,0.01266,-0.04501
7.336,-0.0209,-0.04547,-0.03693,-0.00702,-0.03845,-0.04517,0.10605,0.01495,-0.01648,-0.01862,-0.01465,-0.01465,-0.03113,-0.02289,0.01297,-0.04425
7.3365,-0.02335,-0.04852,-0.03998,-0.00702,-0.03677,-0.04395,0.09125,-0.00183,-0.01572,-0.01846,-0.01328,0.04501,-0.0238,-0.02075,0.01389,-0.04303
7.337,-0.03006,-0.05051,-0.04379,-0.00534,-0.03601,-0.04562,0.06317,0.01038,-0.01465,-0.01831,-0.01434,0.10086,-0.01801,-0.01801,0.01587,-0.04211
7.3375,-0.03632,-0.05173,-0.04822,-0.00443,-0.03433,-0.04654,0.05768,0.05005,-0.01373,-0.01938,-0.01663,0.1059,-0.0177,-0.0174,0.01663,-0.04181
7.338,-0.03281,-0.0531,-0.04944,-0.00641,-0.03418,-0.04745,0.06805,0.08759,-0.01358,-0.01907,-0.01831,0.06195,-0.01953,-0.01846,0.01572,-0.04089
7.3385,-0.01709,-0.05524,-0.05081,-0.01083,-0.03464,-0.04807,0.05951,0.09827,-0.01419,-0.01907,-0.01663,0.01129,-0.01923,-0.0209,0.01541,-0.04044
7.339,0.00076,-0.05829,-0.05066,-0.01541,-0.03403,-0.04807,0.01938,0.0769,-0.01572,-0.01907,-0.01419,-0.01831,-0.01617,-0.02304,0.01587,-0.04272
7.3395,0.01343,-0.0618,-0.04837,-0.01907,-0.03235,-0.04715,-0.02701,0.04089,-0.01678,-0.01862,-0.01236,-0.02731,-0.01328,-0.0235,0.01633,-0.04318
7.34,0.02136,-0.06378,-0.04395,-0.01953,-0.03052,-0.04562,-0.05585,0.00778,-0.01617,-0.0177,-0.01266,-0.03128,-0.01053,-0.02106,0.01526,-0.04425
7.3405,0.02518,-0.06531,-0.04044,-0.0174,-0.03174,-0.04471,-0.06348,-0.01846,-0.01556,-0.01846,-0.01404,-0.03159,-0.01007,-0.01938,0.01343,-0.04578
7.341,0.02808,-0.06729,-0.04074,-0.01389,-0.03372,-0.0444,-0.05035,-0.04028,-0.01587,-0.0206,-0.01419,-0.0293,-0.01495,-0.01968,0.01205,-0.04761
7.3415,0.03006,-0.07095,-0.04715,-0.00854,-0.03448,-0.04303,-0.01282,-0.06485,-0.01663,-0.02106,-0.0148,-0.02304,-0.02518,-0.02213,0.01068,-0.04868
7.342,0.03159,-0.07385,-0.05402,-0.00549,-0.03342,-0.04227,0.0415,-0.09811,-0.01694,-0.01877,-0.0145,-0.01404,-0.03616,-0.02472,0.00977,-0.0502
7.3425,0.03204,-0.07462,-0.05844,-0.00656,-0.0322,-0.04242,0.08636,-0.13245,-0.0174,-0.01617,-0.0148,-0.00839,-0.04105,-0.02548,0.00885,-0.05173
7.343,0.03082,-0.07294,-0.05966,-0.01129,-0.0325,-0.04303,0.09766,-0.1326,-0.01572,-0.01526,-0.01587,-0.00656,-0.03845,-0.0235,0.00885,-0.05096
7.3435,0.02655,-0.06927,-0.05737,-0.01495,-0.03204,-0.04257,0.07126,-0.06592,-0.01572,-0.01663,-0.01617,-0.00793,-0.03143,-0.01968,0.00839,-0.04944
7.344,0.01633,-0.06378,-0.05188,-0.0174,-0.03204,-0.04105,0.02304,0.03677,-0.01556,-0.0177,-0.01541,-0.00717,-0.02609,-0.01572,0.01007,-0.04822
7.3445,0.00275,-0.05478,-0.04486,-0.01709,-0.0325,-0.0412,-0.02121,0.09918,-0.01617,-0.01663,-0.0145,-0.00137,-0.02075,-0.0116,0.01129,-0.04852
7.345,-0.00885,-0.04105,-0.0383,-0.01572,-0.03479,-0.04074,-0.0386,0.0853,-0.01556,-0.01511,-0.01404,0.01205,-0.01678,-0.01144,0.01114,-0.04883
7.3455,-0.01404,-0.02594,-0.03311,-0.01297,-0.0386,-0.03891,-0.0264,0.0267,-0.01511,-0.01526,-0.01358,0.02899,-0.0145,-0.01419,0.00793,-0.04837
7.346,-0.01419,-0.01495,-0.03052,-0.01083,-0.03998,-0.03708,-0.00061,-0.02609,-0.0148,-0.01541,-0.01373,0.04257,-0.01526,-0.01648,0.00626,-0.04837
7.3465,-0.01297,-0.01053,-0.02747,-0.009,-0.03952,-0.03555,0.01205,-0.05051,-0.01465,-0.01724,-0.01358,0.04868,-0.01831,-0.01526,0.00717,-0.04761
7.347,-0.01495,-0.00992,-0.02487,-0.01099,-0.03616,-0.03525,-0.00595,-0.04181,-0.01511,-0.01862,-0.01373,0.0415,-0.0209,-0.01541,0.01129,-0.04761
7.3475,-0.01755,-0.00961,-0.02487,-0.01404,-0.03265,-0.03616,-0.03616,-0.00626,-0.01556,-0.01938,-0.01328,0.02808,-0.02533,-0.01816,0.01251,-0.04837
7.348,-0.01526,-0.00916,-0.02686,-0.01938,-0.0325,-0.03708,-0.03067,0.03433,-0.01511,-0.02029,-0.01266,0.01511,-0.02991,-0.01999,0.01083,-0.04929
7.3485,-0.00793,-0.00916,-0.03067,-0.0235,-0.03143,-0.03937,0.0267,0.05249,-0.01572,-0.02106,-0.01129,0.00931,-0.03372,-0.01862,0.00854,-0.04822
7.349,-0.00061,-0.00977,-0.03403,-0.02792,-0.03098,-0.03937,0.08316,0.03998,-0.0145,-0.02136,-0.01038,0.00641,-0.03357,-0.01755,0.00717,-0.04745
7.3495,0.0032,-0.01144,-0.03296,-0.02914,-0.0293,-0.04028,0.07751,0.01846,-0.01465,-0.02045,-0.01114,0.00153,-0.03204,-0.01785,0.00671,-0.04669
7.35,0.00473,-0.01465,-0.02686,-0.02579,-0.02853,-0.04059,0.02106,0.00885,-0.01328,-0.02045,-0.01343,-0.00702,-0.03006,-0.01846,0.00671,-0.04608
7.3505,0.00397,-0.02045,-0.02151,-0.01694,-0.03021,-0.04059,-0.02838,0.01266,-0.01328,-0.0209,-0.0148,-0.01648,-0.03082,-0.01801,0.00671,-0.0473
7.351,0.00076,-0.02701,-0.01816,-0.00809,-0.03204,-0.0386,-0.04303,0.01419,-0.01419,-0.02182,-0.01526,-0.01541,-0.03174,-0.01633,0.00732,-0.04913
7.3515,-0.00366,-0.0325,-0.01617,-0.00275,-0.03387,-0.03647,-0.04074,0.00839,-0.0145,-0.0206,-0.01511,0.00015,-0.03159,-0.01709,0.00549,-0.05035
7.352,-0.00809,-0.03998,-0.01633,-0.0029,-0.03265,-0.03571,-0.04166,0.0032,-0.01602,-0.01831,-0.01373,0.01907,-0.02991,-0.01984,0.00381,-0.04898
7.3525,-0.01251,-0.04913,-0.0174,-0.0058,-0.03235,-0.03616,-0.04135,0.0058,-0.01663,-0.0174,-0.01266,0.02518,-0.02777,-0.02258,0.00397,-0.04791
7.353,-0.01572,-0.05722,-0.01831,-0.00656,-0.03418,-0.03769,-0.03448,0.01053,-0.01755,-0.01862,-0.01251,0.01556,-0.02502,-0.02289,0.00595,-0.04807
7.3535,-0.01755,-0.06088,-0.02029,-0.00504,-0.03601,-0.03922,-0.0238,0.00916,-0.01709,-0.0206,-0.01389,0.00397,-0.02151,-0.02151,0.00778,-0.04898
7.354,-0.01709,-0.06012,-0.02289,-0.00229,-0.03525,-0.04089,-0.01984,0.00137,-0.01556,-0.02228,-0.01495,0.0,-0.01755,-0.01984,0.00702,-0.04959
7.3545,-0.01816,-0.05798,-0.02472,-0.00153,-0.03555,-0.0415,-0.02563,-0.00671,-0.01419,-0.02335,-0.01511,-0.00229,-0.01434,-0.01953,0.00519,-0.04913
7.355,-0.02167,-0.05646,-0.02472,-0.0029,-0.03662,-0.04074,-0.03418,-0.01251,-0.01404,-0.02289,-0.01434,0.0,-0.0145,-0.02075,0.00427,-0.0502
7.3555,-0.02457,-0.05585,-0.0238,-0.00732,-0.03738,-0.03937,-0.04059,-0.01923,-0.01572,-0.02075,-0.01389,0.0032,-0.0177,-0.02319,0.00534,-0.05157
7.356,-0.0238,-0.05493,-0.02716,-0.01419,-0.03555,-0.04059,-0.04654,-0.02945,-0.01602,-0.01968,-0.01495,0.00626,-0.02289,-0.0238,0.00687,-0.05096
7.3565,-0.01877,-0.05493,-0.0354,-0.01938,-0.03235,-0.04272,-0.05722,-0.03906,-0.01602,-0.01907,-0.0145,0.00748,-0.02975,-0.02243,0.00671,-0.04944
7.357,-0.01343,-0.05478,-0.0441,-0.02106,-0.0293,-0.04242,-0.07507,-0.0386,-0.01434,-0.01999,-0.01373,0.00473,-0.03632,-0.01953,0.00504,-0.04791
7.3575,-0.01068,-0.05356,-0.04868,-0.02029,-0.03021,-0.03906,-0.09338,-0.02747,-0.01343,-0.02014,-0.01328,0.00031,-0.03952,-0.01541,0.00336,-0.04669
7.358,-0.00824,-0.0499,-0.04898,-0.01999,-0.03204,-0.03555,-0.09583,-0.01511,-0.01358,-0.01938,-0.01404,-0.00458,-0.03647,-0.01068,0.00275,-0.04608
7.3585,-0.00305,-0.04715,-0.047,-0.01938,-0.03311,-0.03555,-0.0737,-0.009,-0.01495,-0.01816,-0.01389,-0.00854,-0.03174,-0.00748,0.0029,-0.04562
7.359,0.00229,-0.04608,-0.04807,-0.0177,-0.03235,-0.03769,-0.04318,-0.00687,-0.01587,-0.01816,-0.01297,-0.01373,-0.03159,-0.00732,0.00427,-0.04623
7.3595,0.0058,-0.04364,-0.05096,-0.01312,-0.03128,-0.03967,-0.0235,-0.00458,-0.01312,-0.01846,-0.01114,-0.0174,-0.03632,-0.01007,0.0061,-0.04745
7.36,0.00748,-0.03952,-0.0528,-0.00687,-0.03174,-0.03784,-0.02182,-0.00244,-0.01038,-0.01968,-0.00977,-0.01831,-0.0415,-0.01328,0.00824,-0.04837
7.3605,0.00763,-0.03159,-0.05341,-0.00381,-0.03189,-0.03616,-0.02838,-0.01114,-0.01022,-0.0209,-0.00977,-0.01373,-0.04166,-0.01572,0.00824,-0.04852
7.361,0.00641,-0.02289,-0.05249,-0.00412,-0.03082,-0.03555,-0.04227,-0.03433,-0.01205,-0.02045,-0.01068,-0.00656,-0.03876,-0.01877,0.00626,-0.04745
7.3615,0.00381,-0.02045,-0.0502,-0.00778,-0.03021,-0.03616,-0.0708,-0.06714,-0.01404,-0.01907,-0.01236,0.00259,-0.03754,-0.02274,0.00504,-0.04608
7.362,0.00046,-0.02777,-0.04608,-0.01007,-0.03342,-0.03693,-0.11902,-0.09796,-0.01465,-0.01816,-0.01297,0.0087,-0.03967,-0.02472,0.00443,-0.04562
7.3625,-0.00061,-0.04028,-0.04379,-0.00931,-0.03616,-0.03876,-0.15823,-0.11734,-0.01343,-0.01816,-0.01312,0.01053,-0.0412,-0.02457,0.00443,-0.04578
7.363,0.00015,-0.04913,-0.04196,-0.00824,-0.03571,-0.04196,-0.13535,-0.11368,-0.01205,-0.01953,-0.01236,0.01068,-0.03937,-0.02289,0.00412,-0.04593
7.3635,0.00198,-0.05112,-0.03983,-0.00961,-0.03342,-0.04532,-0.04059,-0.07294,-0.01251,-0.01999,-0.01205,0.01129,-0.03571,-0.0206,0.00305,-0.04593
7.364,0.00198,-0.04715,-0.03662,-0.01328,-0.03265,-0.04654,0.05554,-0.00473,-0.01373,-0.02075,-0.01373,0.01038,-0.03281,-0.01892,0.00259,-0.04395
7.3645,-0.00061,-0.04395,-0.03281,-0.01694,-0.03265,-0.04608,0.08484,0.05264,-0.01526,-0.02121,-0.01587,0.00763,-0.03326,-0.01816,0.00229,-0.04257
7.365,-0.00397,-0.0444,-0.02747,-0.01831,-0.03281,-0.04517,0.06882,0.06592,-0.01465,-0.02167,-0.01816,0.00214,-0.03494,-0.01755,0.00122,-0.04288
7.3655,-0.00961,-0.04684,-0.02197,-0.0177,-0.0351,-0.04776,0.06912,0.04669,-0.01373,-0.02197,-0.01831,-0.00565,-0.03754,-0.01694,0.00137,-0.04349
7.366,-0.01572,-0.04852,-0.01785,-0.0174,-0.03799,-0.05081,0.09613,0.0325,-0.01266,-0.02228,-0.0174,-0.01465,-0.04074,-0.01617,0.00397,-0.04257
7.3665,-0.01877,-0.04929,-0.01724,-0.01892,-0.03876,-0.05234,0.11459,0.03647,-0.01404,-0.02274,-0.0148,-0.0206,-0.04379,-0.01541,0.00687,-0.04105
7.367,-0.01785,-0.05096,-0.01816,-0.01984,-0.03632,-0.0531,0.10971,0.04486,-0.01495,-0.02121,-0.01297,-0.01984,-0.04669,-0.01526,0.00702,-0.03998
7.3675,-0.01572,-0.05203,-0.0177,-0.02075,-0.03403,-0.05386,0.09583,0.04501,-0.01526,-0.01984,-0.01465,-0.01602,-0.04883,-0.01663,0.00458,-0.04028
7.368,-0.01434,-0.05219,-0.01389,-0.01953,-0.0322,-0.05432,0.08209,0.03296,-0.0148,-0.02106,-0.0174,-0.01434,-0.05035,-0.01709,0.0032,-0.03952
7.3685,-0.01312,-0.04883,-0.01312,-0.01678,-0.03143,-0.05417,0.06393,0.01495,-0.01343,-0.02243,-0.01724,-0.01434,-0.04761,-0.01526,0.00397,-0.03983
7.369,-0.01053,-0.04272,-0.01587,-0.01007,-0.03159,-0.05341,0.03784,0.00488,-0.01297,-0.02197,-0.01602,-0.01373,-0.04074,-0.01251,0.00534,-0.04074
7.3695,-0.00458,-0.03296,-0.02182,-0.00122,-0.03067,-0.05264,0.00641,0.01007,-0.01373,-0.02197,-0.01526,-0.01022,-0.03067,-0.01129,0.00381,-0.04196
7.37,0.00229,-0.02502,-0.02777,0.00275,-0.02975,-0.05295,-0.03555,0.0206,-0.01419,-0.02045,-0.01556,-0.00748,-0.0206,-0.01205,0.00305,-0.04257
7.3705,0.00793,-0.02228,-0.03525,0.00031,-0.03006,-0.05234,-0.1004,0.01831,-0.01511,-0.02106,-0.01572,-0.00549,-0.01541,-0.01419,0.00168,-0.04211
7.371,0.01022,-0.02731,-0.0441,-0.00397,-0.02975,-0.05341,-0.17365,-0.00107,-0.01526,-0.02258,-0.01495,-0.00565,-0.01816,-0.01465,0.00031,-0.04227
7.3715,0.01175,-0.03677,-0.05127,-0.00656,-0.0296,-0.05386,-0.21347,-0.02335,-0.0148,-0.02319,-0.01343,-0.00519,-0.02838,-0.01404,0.00183,-0.04227
7.372,0.01358,-0.04959,-0.05341,-0.00732,-0.0293,-0.05371,-0.19501,-0.03189,-0.01495,-0.02289,-0.01144,-0.00305,-0.0383,-0.01419,0.00214,-0.04074
7.3725,0.01465,-0.06012,-0.04776,-0.00687,-0.02655,-0.05371,-0.1358,-0.02884,-0.01404,-0.02426,-0.01343,0.00076,-0.04089,-0.01541,0.00229,-0.0386
7.373,0.01419,-0.06409,-0.03876,-0.00336,-0.0264,-0.05325,-0.06149,-0.02319,-0.01419,-0.02518,-0.01633,0.00412,-0.03876,-0.01846,0.00244,-0.03906
7.3735,0.01297,-0.06073,-0.03281,0.00046,-0.02487,-0.05127,0.02914,-0.02213,-0.0148,-0.02487,-0.01678,0.0061,-0.03723,-0.01984,0.00214,-0.04181
7.374,0.0119,-0.05188,-0.03159,0.00092,-0.02487,-0.05264,0.12192,-0.0235,-0.01526,-0.02472,-0.01602,0.00412,-0.03891,-0.01968,0.00076,-0.04395
7.3745,0.00854,-0.0412,-0.03281,-0.00259,-0.02655,-0.056,0.16754,-0.02686,-0.01495,-0.02533,-0.01556,0.0029,-0.03967,-0.01923,-0.00046,-0.04257
7.375,0.00092,-0.03128,-0.03601,-0.00626,-0.02884,-0.0589,0.13321,-0.02853,-0.01465,-0.02518,-0.01633,0.00366,-0.03784,-0.01984,-0.00015,-0.04105
7.3755,-0.009,-0.02304,-0.03754,-0.00824,-0.03052,-0.05829,0.04868,-0.0267,-0.01465,-0.02472,-0.01633,0.00519,-0.03647,-0.02029,0.00137,-0.03952
7.376,-0.01816,-0.01999,-0.0383,-0.00778,-0.02884,-0.05676,-0.02625,-0.02243,-0.01602,-0.02274,-0.01678,0.00656,-0.03693,-0.02029,0.00397,-0.03983
7.3765,-0.02243,-0.0177,-0.03799,-0.00656,-0.02701,-0.05814,-0.06256,-0.01938,-0.01678,-0.0209,-0.01755,0.0061,-0.0383,-0.01938,0.00534,-0.04135
7.377,-0.02274,-0.01511,-0.03296,-0.00763,-0.0264,-0.05814,-0.07736,-0.01938,-0.01709,-0.02045,-0.01648,0.0058,-0.03754,-0.01862,0.00259,-0.04013
7.3775,-0.02075,-0.01022,-0.02823,-0.0119,-0.02594,-0.05646,-0.08392,-0.02136,-0.01816,-0.01999,-0.01465,0.00626,-0.03464,-0.01816,0.00015,-0.03784
7.378,-0.02014,-0.00656,-0.0235,-0.01816,-0.02258,-0.0531,-0.06989,-0.02121,-0.01846,-0.01831,-0.01343,0.00717,-0.03418,-0.01801,0.00046,-0.03632
7.3785,-0.02396,-0.0058,-0.02121,-0.02487,-0.02029,-0.05112,-0.0351,-0.02045,-0.01831,-0.01877,-0.0148,0.00717,-0.0351,-0.01846,0.00351,-0.03616
7.379,-0.03052,-0.01022,-0.02304,-0.03189,-0.01907,-0.04807,-0.00961,-0.01953,-0.01755,-0.01831,-0.01648,0.00565,-0.03448,-0.02014,0.00641,-0.03723
7.3795,-0.03494,-0.0177,-0.02853,-0.03662,-0.0174,-0.04837,-0.00854,-0.01877,-0.01694,-0.01953,-0.01617,0.00519,-0.03082,-0.02029,0.00717,-0.0383
