time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.6595,0.01038,-0.03143,-0.04379,-0.03723,-0.0209,-0.04593,-0.00839,0.00534,-0.07751,0.10132,-0.12421,-0.00519,-0.02869,-0.02563,0.01007,-0.07996
7.66,-0.00168,-0.02869,-0.06256,-0.02243,-0.02151,-0.04272,-0.00763,-0.00977,-0.04868,0.13306,-0.05325,-0.00778,-0.02625,-0.02411,0.0206,-0.09827
7.6605,-0.01434,-0.01938,-0.1207,-0.00671,-0.02457,-0.04272,-0.00748,-0.01068,-0.01907,0.16068,0.03311,-0.00732,-0.02365,-0.02014,0.00305,-0.10696
7.661,-0.02304,-0.01526,-0.19348,0.00778,-0.02884,-0.04669,-0.00717,-0.00961,-0.00214,0.16342,0.11292,-0.00336,-0.02289,-0.01541,-0.01694,-0.10025
7.6615,-0.02563,-0.01831,-0.23849,0.02838,-0.03174,-0.04898,-0.01022,-0.01175,0.01114,0.1442,0.16617,0.00183,-0.0238,-0.01129,-0.01404,-0.08469
7.662,-0.02243,-0.02045,-0.22873,0.05402,-0.03052,-0.04684,-0.01633,-0.01175,0.0238,0.12222,0.1825,0.00397,-0.02365,-0.00961,0.00443,-0.06775
7.6625,-0.01968,-0.01938,-0.17929,0.06439,-0.0322,-0.0444,-0.01984,-0.0148,0.03464,0.11185,0.16403,0.00122,-0.02609,-0.01053,0.01541,-0.05783
7.663,-0.02213,-0.01724,-0.11566,0.04349,-0.03769,-0.04562,-0.01953,-0.02502,0.04913,0.10513,0.1265,-0.00275,-0.02716,-0.01038,0.01572,-0.05325
7.6635,-0.02823,-0.01541,-0.04868,-0.00397,-0.04547,-0.04959,-0.01587,-0.03616,0.0647,0.08438,0.09003,-0.00458,-0.02869,-0.01114,0.01328,-0.0528
7.664,-0.03448,-0.01282,0.01801,-0.0531,-0.05188,-0.05493,-0.01312,-0.03265,0.07797,0.04272,0.06851,-0.00336,-0.02914,-0.01404,0.01266,-0.05249
7.6645,-0.04013,-0.01038,0.07507,-0.08499,-0.05478,-0.05798,-0.01175,-0.01373,0.09766,-0.00946,0.05981,-0.00092,-0.03265,-0.01877,0.0116,-0.05173
7.665,-0.04593,-0.01007,0.11169,-0.08881,-0.05325,-0.06058,-0.01114,0.00763,0.12207,-0.05646,0.05646,-0.00015,-0.03723,-0.02213,0.01038,-0.04837
7.6655,-0.05371,-0.01236,0.12405,-0.06317,-0.04761,-0.05981,-0.01022,0.02625,0.13824,-0.08392,0.05249,0.0,-0.04272,-0.02411,0.00595,-0.04471
7.666,-0.06271,-0.0148,0.11551,-0.02563,-0.04044,-0.05417,-0.01007,0.0502,0.14526,-0.08469,0.04715,0.00031,-0.04486,-0.02487,0.00107,-0.04242
7.6665,-0.06958,-0.01999,0.08621,-0.00641,-0.03464,-0.04639,-0.01022,0.07172,0.15045,-0.0592,0.0383,0.00031,-0.04395,-0.02579,-0.00061,-0.0383
7.667,-0.07294,-0.02731,0.04562,-0.01587,-0.0325,-0.03647,-0.009,0.06714,0.15396,-0.02518,0.02121,0.00092,-0.0415,-0.02625,0.00397,-0.03433
7.6675,-0.07309,-0.03448,0.01175,-0.03464,-0.03479,-0.02945,-0.00885,0.0145,0.15091,-0.00198,-0.00259,0.00122,-0.04059,-0.02655,0.01068,-0.03281
7.668,-0.07477,-0.0383,-0.0032,-0.03632,-0.03738,-0.03006,-0.01038,-0.08072,0.14771,0.00214,-0.02335,0.00229,-0.03891,-0.02563,0.01358,-0.03494
7.6685,-0.08011,-0.0386,-0.00412,-0.01221,-0.03967,-0.03586,-0.01434,-0.16815,0.15244,-0.00244,-0.03891,0.00198,-0.03845,-0.02502,0.01312,-0.03479
7.669,-0.08575,-0.03601,-0.0029,0.02731,-0.04181,-0.04318,-0.01801,-0.18433,0.16037,-0.00732,-0.05798,0.00046,-0.03738,-0.02319,0.01328,-0.03098
7.6695,-0.08835,-0.03067,-0.00305,0.07141,-0.04257,-0.04913,-0.01999,-0.10437,0.16205,-0.00885,-0.08835,-0.00092,-0.03586,-0.02029,0.01816,-0.0264
7.67,-0.08713,-0.02533,-0.00427,0.10941,-0.04288,-0.05295,-0.02014,0.03967,0.15732,-0.01022,-0.12329,-0.00168,-0.03342,-0.01953,0.02243,-0.02457
7.6705,-0.08759,-0.02106,-0.0061,0.1329,-0.04227,-0.05676,-0.01816,0.17563,0.15503,-0.01343,-0.15503,-0.00198,-0.03174,-0.01907,0.01907,-0.02396
7.671,-0.09216,-0.0174,-0.01083,0.13947,-0.04471,-0.06393,-0.01709,0.23041,0.15488,-0.01724,-0.18402,-0.00183,-0.03128,-0.01984,0.00977,-0.02289
7.6715,-0.09705,-0.00946,-0.0177,0.13458,-0.04852,-0.07523,-0.01678,0.18265,0.14648,-0.01785,-0.19897,-0.00061,-0.03067,-0.01923,0.0032,-0.02396
7.672,-0.09827,-0.00092,-0.02594,0.12253,-0.0528,-0.08789,-0.0174,0.07828,0.11917,-0.01511,-0.18051,0.00168,-0.0293,-0.01617,0.00443,-0.02747
7.6725,-0.09552,0.00229,-0.0351,0.09918,-0.056,-0.09659,-0.0177,-0.01556,0.08347,-0.01022,-0.12527,0.00397,-0.02808,-0.0116,0.00732,-0.03204
7.673,-0.09338,0.00244,-0.05203,0.0647,-0.05692,-0.09628,-0.01755,-0.0769,0.06699,-0.00183,-0.05753,0.00381,-0.02701,-0.00595,0.00763,-0.03082
7.6735,-0.09079,0.00214,-0.07568,0.03265,-0.05554,-0.08621,-0.01755,-0.11932,0.07828,0.00961,-0.0061,0.00412,-0.02853,-0.00061,0.00641,-0.02594
7.674,-0.0882,0.00153,-0.09323,0.0116,-0.05356,-0.07339,-0.0174,-0.14374,0.08972,0.02289,0.01175,0.00565,-0.02853,0.00229,0.00992,-0.02121
7.6745,-0.08453,0.00046,-0.09033,-0.00381,-0.05173,-0.06531,-0.01938,-0.13153,0.08499,0.03265,0.00244,0.00763,-0.02792,0.00366,0.01465,-0.02121
7.675,-0.08072,-0.00504,-0.07553,-0.02136,-0.0499,-0.06439,-0.01984,-0.08118,0.07629,0.03708,-0.01205,0.00702,-0.02731,0.00473,0.01602,-0.0264
7.6755,-0.07645,-0.01587,-0.07065,-0.03235,-0.04944,-0.06607,-0.01816,-0.01602,0.07004,0.03555,-0.01587,0.00427,-0.02914,0.00488,0.01282,-0.03403
7.676,-0.06775,-0.03128,-0.08179,-0.02899,-0.0502,-0.06302,-0.01587,0.04059,0.06454,0.0264,-0.00671,0.00076,-0.02991,0.00549,0.01007,-0.0383
7.6765,-0.05554,-0.04745,-0.09338,-0.01968,-0.05051,-0.04852,-0.01556,0.07034,0.06302,0.00488,0.00473,-0.00076,-0.03082,0.00839,0.0116,-0.03693
7.677,-0.04257,-0.06424,-0.09201,-0.01617,-0.05096,-0.03143,-0.01831,0.06577,0.06042,-0.03036,0.01221,0.0,-0.03082,0.01312,0.01755,-0.03204
7.6775,-0.03265,-0.08301,-0.08743,-0.01511,-0.05295,-0.02182,-0.0235,0.03113,0.05539,-0.06973,0.01892,0.00061,-0.03174,0.01617,0.02289,-0.0293
7.678,-0.02731,-0.10757,-0.10254,-0.01251,-0.05646,-0.02411,-0.02792,-0.02213,0.0589,-0.1004,0.02594,-0.00183,-0.03372,0.01099,0.02274,-0.03235
7.6785,-0.02518,-0.13275,-0.14618,-0.01511,-0.05402,-0.02869,-0.02792,-0.08194,0.07141,-0.10864,0.03403,-0.00458,-0.03601,-0.0061,0.02136,-0.0386
7.679,-0.02411,-0.14862,-0.18936,-0.02441,-0.04807,-0.02884,-0.02563,-0.13916,0.08194,-0.09918,0.03677,-0.00519,-0.03845,-0.03021,0.01984,-0.04501
7.6795,-0.02335,-0.14877,-0.18707,-0.03143,-0.03967,-0.02457,-0.02213,-0.19043,0.08041,-0.08774,0.03326,-0.00214,-0.04028,-0.04929,0.01862,-0.04898
7.68,-0.02075,-0.13794,-0.1239,-0.02487,-0.03235,-0.01801,-0.01892,-0.24643,0.07324,-0.08347,0.01831,0.00183,-0.04074,-0.05478,0.01831,-0.04684
7.6805,-0.01755,-0.12222,-0.03586,-0.01099,-0.02747,-0.00931,-0.01755,-0.32867,0.0676,-0.08743,-0.0145,0.00397,-0.04181,-0.05051,0.01846,-0.04135
7.681,-0.01755,-0.10223,0.03082,-0.00076,-0.0206,-0.00244,-0.01709,-0.44434,0.06744,-0.09521,-0.05966,0.00488,-0.04013,-0.04562,0.01968,-0.03418
7.6815,-0.01984,-0.0798,0.05249,0.00015,-0.01526,-0.00229,-0.01678,-0.54367,0.07034,-0.10132,-0.09857,0.0061,-0.03876,-0.04745,0.02121,-0.02548
7.682,-0.02151,-0.05783,0.0322,-0.00717,-0.01205,-0.00992,-0.01511,-0.51208,0.07385,-0.10223,-0.1178,0.00702,-0.03738,-0.05341,0.02396,-0.01511
7.6825,-0.02075,-0.04242,-0.00473,-0.02625,-0.01068,-0.01877,-0.01312,-0.26733,0.07996,-0.09659,-0.12375,0.00504,-0.0351,-0.05722,0.0293,-0.00443
7.683,-0.01633,-0.03235,-0.02945,-0.04837,-0.0119,-0.02365,-0.01251,0.12054,0.09094,-0.08591,-0.12695,0.00168,-0.03235,-0.05402,0.0383,0.00351
7.6835,-0.01129,-0.02151,-0.02563,-0.05844,-0.01389,-0.02823,-0.01846,0.45059,0.10544,-0.07385,-0.12589,0.00061,-0.03052,-0.04547,0.04669,0.00031
7.684,-0.00549,-0.01144,-0.00458,-0.04959,-0.01755,-0.03693,-0.02686,0.57526,0.11536,-0.06073,-0.1088,0.00137,-0.0296,-0.03647,0.0441,-0.01541
7.6845,0.00244,-0.00778,0.00931,-0.03265,-0.02106,-0.04654,-0.0325,0.51437,0.11353,-0.05127,-0.0676,0.00198,-0.0293,-0.0296,0.0267,-0.03494
7.685,0.01129,-0.0174,-0.00854,-0.02182,-0.02258,-0.05188,-0.03281,0.38727,0.10086,-0.05096,0.0,-0.00031,-0.02853,-0.02655,0.00565,-0.04608
7.6855,0.01755,-0.03311,-0.06134,-0.02625,-0.0238,-0.05478,-0.03052,0.28656,0.07599,-0.0563,0.08469,-0.00214,-0.02808,-0.02502,-0.0032,-0.04623
7.686,0.01938,-0.03143,-0.10834,-0.04669,-0.02487,-0.06149,-0.0351,0.22797,0.04395,-0.06729,0.16327,-0.00061,-0.0296,-0.02441,-0.00092,-0.04578
7.6865,0.01953,-0.00137,-0.09933,-0.06668,-0.02625,-0.07431,-0.04715,0.18188,0.02075,-0.08102,0.20828,0.0029,-0.0325,-0.02502,-0.00198,-0.05356
7.687,0.01831,0.03693,-0.05371,-0.06271,-0.02579,-0.09155,-0.05386,0.08362,0.0148,-0.09384,0.20218,0.0058,-0.03525,-0.02518,-0.01312,-0.06409
7.6875,0.01312,0.05524,-0.03983,-0.03342,-0.02502,-0.11002,-0.0412,-0.11139,0.00565,-0.11169,0.14816,0.00641,-0.03555,-0.02518,-0.02731,-0.06821
7.688,0.00214,0.05371,-0.05493,-0.00488,-0.02441,-0.12909,-0.00168,-0.34454,-0.01282,-0.14801,0.07065,0.00488,-0.03448,-0.02563,-0.03159,-0.06165
7.6885,-0.01266,0.05066,-0.02167,0.00427,-0.02579,-0.14313,0.04242,-0.47455,-0.0264,-0.2037,-0.00046,0.00351,-0.03479,-0.02716,-0.02106,-0.05341
7.689,-0.02167,0.05386,0.07767,0.00519,-0.0264,-0.14069,0.05524,-0.40283,-0.03281,-0.2449,-0.0499,0.00107,-0.03601,-0.02777,-0.00443,-0.0473
7.6895,-0.01724,0.05005,0.15808,0.01633,-0.02441,-0.11703,0.02975,-0.15839,-0.04196,-0.23422,-0.07599,-0.00031,-0.03662,-0.0264,0.00595,-0.03967
7.69,-0.00336,0.02457,0.14572,0.03677,-0.02228,-0.08575,-0.00961,0.14893,-0.06042,-0.17258,-0.08636,0.0,-0.0354,-0.02121,0.00504,-0.02945
7.6905,0.009,-0.02106,0.06592,0.05951,-0.01953,-0.06149,-0.03281,0.38345,-0.0885,-0.08942,-0.08392,0.00092,-0.03235,-0.01266,0.0029,-0.02136
7.691,0.0148,-0.06638,-0.00778,0.08224,-0.01526,-0.04761,-0.03265,0.4274,-0.11887,-0.0061,-0.07141,-0.00061,-0.02975,-0.0029,0.00244,-0.0209
7.6915,0.01892,-0.08835,-0.04059,0.10651,-0.00854,-0.03906,-0.01648,0.25879,-0.13123,0.07309,-0.05127,-0.00183,-0.02792,0.00397,0.00076,-0.02808
7.692,0.02838,-0.08591,-0.05096,0.11719,-0.00549,-0.03143,0.00534,-0.0238,-0.12466,0.14465,-0.02686,-0.00183,-0.02792,0.0029,-0.00351,-0.03494
7.6925,0.04211,-0.08286,-0.06317,0.09415,-0.00961,-0.03235,0.02029,-0.27237,-0.11673,0.2005,-0.00351,0.00031,-0.02853,-0.00229,-0.00824,-0.03937
7.693,0.0499,-0.09216,-0.08392,0.04547,-0.01892,-0.04272,0.01587,-0.36682,-0.12009,0.23666,0.01312,0.00153,-0.02747,-0.00641,-0.00519,-0.04532
7.6935,0.04913,-0.10468,-0.10284,0.00443,-0.02991,-0.05341,-0.00122,-0.25604,-0.12665,0.25742,0.01526,0.00153,-0.0264,-0.00763,0.00443,-0.06012
7.694,0.04562,-0.10727,-0.11292,-0.01297,-0.03616,-0.05753,-0.01572,0.01495,-0.13,0.26291,0.00626,0.00076,-0.02502,-0.00839,0.0116,-0.08194
7.6945,0.04272,-0.10162,-0.11673,-0.03174,-0.03799,-0.05707,-0.01953,0.29907,-0.1297,0.24796,-0.0032,-0.00122,-0.02457,-0.00885,0.01266,-0.0975
7.695,0.03952,-0.10284,-0.11673,-0.08194,-0.03693,-0.05554,-0.01648,0.43213,-0.13321,0.21408,-0.00519,-0.00397,-0.02579,-0.00793,0.0116,-0.0972
7.6955,0.03494,-0.11505,-0.11154,-0.16449,-0.03494,-0.05295,-0.01373,0.35477,-0.14572,0.17227,-0.00229,-0.00443,-0.0293,-0.00534,0.01297,-0.08575
7.696,0.03082,-0.12939,-0.09613,-0.25635,-0.03387,-0.0499,-0.01816,0.1651,-0.16693,0.13168,-0.00046,-0.00351,-0.0296,-0.00305,0.0145,-0.07599
7.6965,0.03372,-0.1329,-0.07538,-0.33005,-0.03082,-0.04715,-0.03036,0.02441,-0.19333,0.09216,-0.00183,-0.00366,-0.02853,-0.00336,0.0145,-0.07416
7.697,0.0412,-0.12253,-0.05325,-0.36423,-0.02533,-0.04745,-0.0412,0.00687,-0.22797,0.05524,-0.00763,-0.00488,-0.02762,-0.00351,0.01053,-0.07568
7.6975,0.04593,-0.10605,-0.03296,-0.32593,-0.01801,-0.04868,-0.03891,0.06577,-0.2739,0.02197,-0.02426,-0.00458,-0.02792,-0.0029,0.00626,-0.07309
7.698,0.04196,-0.09003,-0.00504,-0.16418,-0.01373,-0.04501,-0.02777,0.13565,-0.32318,-0.00488,-0.0531,-0.00229,-0.02914,-0.00092,0.00336,-0.06348
7.6985,0.03586,-0.07568,0.03189,0.12207,-0.01297,-0.04044,-0.02563,0.19913,-0.36316,-0.02426,-0.07965,-0.00092,-0.03113,0.00275,-0.00031,-0.05295
7.699,0.02975,-0.06638,0.07065,0.37201,-0.01602,-0.03555,-0.03586,0.23514,-0.39429,-0.03998,-0.08804,-0.00061,-0.03235,0.0116,-0.00778,-0.04425
7.6995,0.02686,-0.06287,0.09537,0.38696,-0.01892,-0.03189,-0.03845,0.19836,-0.42114,-0.05051,-0.07523,0.00137,-0.03159,0.02151,-0.01755,-0.03906
7.7,0.02625,-0.0531,0.09415,0.18127,-0.0235,-0.0293,-0.02228,0.08926,-0.43259,-0.05615,-0.04807,0.00504,-0.0293,0.02655,-0.02335,-0.03784
7.7005,0.02838,-0.02533,0.07141,-0.01419,-0.02533,-0.02808,-0.01083,-0.02228,-0.42267,-0.05951,-0.00687,0.00809,-0.03067,0.02594,-0.02106,-0.04074
7.701,0.03433,0.01495,0.04562,-0.0354,-0.02823,-0.03143,-0.02579,-0.07538,-0.40787,-0.06897,0.04135,0.00671,-0.03204,0.02182,-0.01617,-0.04288
7.7015,0.04211,0.04425,0.03159,0.0647,-0.03067,-0.03418,-0.05234,-0.06531,-0.39673,-0.08667,0.0798,0.00458,-0.03372,0.01694,-0.01465,-0.04272
7.702,0.04761,0.04837,0.02579,0.15686,-0.03159,-0.03448,-0.05829,-0.01358,-0.38254,-0.09979,0.09308,0.0029,-0.0351,0.01328,-0.01526,-0.0412
7.7025,0.04532,0.03708,0.01587,0.18433,-0.03098,-0.03311,-0.04166,0.05188,-0.3656,-0.09003,0.08148,0.0032,-0.03571,0.00809,-0.00351,-0.03616
7.703,0.03448,0.02197,-0.01343,0.16281,-0.03204,-0.03235,-0.01953,0.0882,-0.35065,-0.05753,0.06195,0.00473,-0.03769,-0.00153,0.02808,-0.03036
7.7035,0.02075,0.00397,-0.06531,0.12024,-0.03143,-0.02945,0.00092,0.06149,-0.3331,-0.01968,0.04456,0.00427,-0.04074,-0.02151,0.06134,-0.02792
7.704,0.00687,-0.03052,-0.10941,0.07294,-0.0296,-0.02441,0.02289,-0.01541,-0.31219,0.0061,0.02701,0.00351,-0.04395,-0.05081,0.06332,-0.02884
7.7045,-0.00656,-0.0766,-0.11261,0.0325,-0.0296,-0.02029,0.03601,-0.10345,-0.28656,0.0209,0.01022,0.00259,-0.04547,-0.08347,0.03754,-0.03021
7.705,-0.01862,-0.10376,-0.07172,0.00427,-0.02899,-0.02502,0.02838,-0.18921,-0.25101,0.02838,-0.0032,0.00305,-0.0473,-0.10773,0.01068,-0.03296
7.7055,-0.02701,-0.09323,-0.02884,-0.01144,-0.02625,-0.03494,0.0145,-0.28748,-0.21484,0.02914,-0.01282,0.00397,-0.04745,-0.11276,-0.00656,-0.0354
7.706,-0.02899,-0.06592,-0.0145,-0.02106,-0.01938,-0.0441,0.02151,-0.39307,-0.1947,0.0209,-0.01846,0.00488,-0.04684,-0.09979,-0.03143,-0.03922
7.7065,-0.02472,-0.05478,-0.02625,-0.03784,-0.0116,-0.04562,0.05234,-0.46799,-0.19104,0.00259,-0.02075,0.00351,-0.047,-0.08453,-0.06805,-0.04181
7.707,-0.01999,-0.06638,-0.04822,-0.06332,-0.00885,-0.04425,0.07721,-0.46143,-0.18738,-0.02609,-0.02289,0.00031,-0.04807,-0.07553,-0.09369,-0.04181
7.7075,-0.02258,-0.07324,-0.0769,-0.09109,-0.00717,-0.04608,0.06683,-0.35339,-0.17548,-0.05859,-0.02609,-0.00259,-0.04929,-0.07034,-0.09888,-0.04013
7.708,-0.02853,-0.05707,-0.10956,-0.10864,-0.01114,-0.05371,0.02869,-0.18097,-0.16525,-0.08728,-0.02701,-0.00244,-0.04852,-0.0589,-0.0975,-0.03632
7.7085,-0.02609,-0.03052,-0.13016,-0.11261,-0.01724,-0.05692,-0.00519,-0.03326,-0.16174,-0.10452,-0.01816,-0.00137,-0.04532,-0.04333,-0.09247,-0.03479
7.709,-0.01312,-0.01465,-0.12253,-0.103,-0.02533,-0.04868,-0.009,0.01297,-0.15747,-0.10986,-0.00305,-0.00122,-0.04211,-0.02899,-0.0502,-0.03189
7.7095,-0.00259,-0.00778,-0.08545,-0.08011,-0.03204,-0.03098,0.00824,-0.04044,-0.1445,-0.10757,0.00732,-0.00122,-0.03922,-0.02228,0.05081,-0.02975
7.71,-0.00336,0.00397,-0.0351,-0.04684,-0.03723,-0.01389,0.02045,-0.11169,-0.1236,-0.09567,0.00595,-0.00046,-0.03708,-0.01907,0.15198,-0.02411
7.7105,-0.01129,0.0264,0.00473,-0.00824,-0.04013,-0.00565,0.01282,-0.11154,-0.1004,-0.07736,-0.00244,0.00092,-0.03387,-0.01495,0.16983,-0.01312
7.711,-0.01511,0.05066,0.00717,0.02853,-0.03998,-0.00153,-0.009,-0.02441,-0.07446,-0.0589,-0.01053,0.00168,-0.0296,-0.00946,0.08926,0.00031
7.7115,-0.01099,0.06409,-0.02945,0.04242,-0.03326,0.00351,-0.03418,0.09705,-0.03967,-0.04822,-0.01877,0.00259,-0.02716,-0.00504,-0.02121,0.00702
7.712,-0.00366,0.06149,-0.0766,0.00931,-0.02655,0.00443,-0.05417,0.19058,0.0029,-0.04105,-0.03067,0.00137,-0.02594,-0.00336,-0.08804,-0.00076
7.7125,0.00214,0.05173,-0.11841,-0.0737,-0.02106,0.0032,-0.06683,0.21301,0.04013,-0.02975,-0.05508,-0.00061,-0.02457,-0.00122,-0.08835,-0.0148
7.713,0.00793,0.04944,-0.18494,-0.16602,-0.01221,0.00534,-0.07416,0.14328,0.06378,-0.01495,-0.10208,-0.00122,-0.02228,0.00092,-0.04852,-0.02243
7.7135,0.01587,0.05814,-0.28854,-0.21484,-0.00168,0.00946,-0.07477,0.009,0.08957,-0.00763,-0.16098,-0.00122,-0.0209,0.00259,0.0032,-0.02213
7.714,0.02518,0.065,-0.36072,-0.20813,0.00458,0.00778,-0.06195,-0.11322,0.12741,-0.0238,-0.19974,-0.00107,-0.02029,-0.00015,0.08118,-0.02441
7.7145,0.03387,0.05432,-0.30624,-0.16968,0.00946,-0.00015,-0.04105,-0.13702,0.16205,-0.06531,-0.20096,-0.00397,-0.0209,-0.0058,0.18753,-0.03357
7.715,0.03952,0.0264,-0.11841,-0.11292,0.00961,-0.00626,-0.0264,-0.03159,0.18936,-0.10651,-0.17853,-0.00656,-0.02014,-0.00946,0.25513,-0.04227
7.7155,0.0415,-0.00137,0.11826,-0.03281,0.00809,-0.00992,-0.01602,0.1564,0.22141,-0.1152,-0.14999,-0.00641,-0.0209,-0.00763,0.2153,-0.04608
7.716,0.03845,-0.01389,0.31937,0.05157,0.00488,-0.01099,0.00854,0.33218,0.25482,-0.08926,-0.11154,-0.00275,-0.02014,-0.0029,0.10788,-0.0528
7.7165,0.02884,-0.01114,0.44952,0.1004,-0.00229,-0.01465,0.03693,0.39856,0.28122,-0.05768,-0.0528,0.00244,-0.01907,0.00153,0.02899,-0.06775
7.717,0.01846,-0.01144,0.49377,0.10056,-0.01236,-0.01923,0.02243,0.30396,0.30991,-0.04074,0.01389,0.00656,-0.0177,0.00046,0.01404,-0.08499
7.7175,0.01266,-0.03281,0.42908,0.07996,-0.02625,-0.02243,-0.04288,0.06256,0.34241,-0.03708,0.06393,0.00854,-0.01877,-0.00504,0.02304,-0.09323
7.718,0.01373,-0.07141,0.25604,0.06226,-0.03952,-0.02655,-0.08224,-0.22568,0.36682,-0.03082,0.08392,0.00763,-0.02258,-0.00946,0.02136,-0.09171
7.7185,0.01968,-0.10361,0.03754,0.04913,-0.04974,-0.03265,-0.01999,-0.43167,0.38574,-0.01999,0.07431,0.00641,-0.02609,-0.00977,0.0206,-0.08453
7.719,0.02609,-0.11414,-0.1265,0.0296,-0.05661,-0.03479,0.11642,-0.48645,0.40802,-0.00687,0.04745,0.00702,-0.02823,-0.00641,0.0383,-0.07614
7.7195,0.03265,-0.10605,-0.18784,-0.009,-0.05783,-0.02655,0.20737,-0.40131,0.42877,0.00961,0.01724,0.00824,-0.02747,-0.00229,0.06027,-0.06577
7.72,0.03647,-0.09186,-0.16449,-0.06866,-0.05539,-0.00992,0.17853,-0.23132,0.43259,0.03265,-0.009,0.00824,-0.02487,0.00031,0.06073,-0.05737
7.7205,0.03128,-0.0795,-0.11688,-0.12695,-0.05432,0.00641,0.07004,-0.03922,0.42191,0.05783,-0.02609,0.0058,-0.02426,0.0,0.03906,-0.0531
7.721,0.01312,-0.07385,-0.11719,-0.1474,-0.05112,0.01434,-0.02823,0.13519,0.40924,0.07813,-0.03098,0.00381,-0.02396,-0.00214,0.01923,-0.05173
7.7215,-0.00992,-0.07767,-0.22751,-0.12253,-0.04776,0.0116,-0.06714,0.27328,0.40421,0.08667,-0.01999,0.0032,-0.02274,-0.00534,0.01419,-0.04883
7.722,-0.02365,-0.07538,-0.42908,-0.0827,-0.04761,-0.00122,-0.0531,0.33661,0.40253,0.08408,0.00305,0.00275,-0.0209,-0.00793,0.01587,-0.0444
7.7225,-0.02167,-0.05005,-0.57755,-0.06271,-0.05295,-0.0206,-0.01907,0.29938,0.39261,0.07599,0.02975,0.00397,-0.01846,-0.01022,0.01495,-0.03876
7.723,-0.01495,-0.00427,-0.52917,-0.06058,-0.06516,-0.04257,0.00168,0.21164,0.37201,0.06668,0.0502,0.00412,-0.01678,-0.01266,0.01266,-0.03372
7.7235,-0.02045,0.0296,-0.29617,-0.05646,-0.07767,-0.06454,-0.00992,0.16373,0.35126,0.05829,0.06165,0.0032,-0.01419,-0.01511,0.01007,-0.03311
7.724,-0.04227,0.02472,-0.01404,-0.04715,-0.08331,-0.08835,-0.0441,0.17029,0.34485,0.04547,0.06851,0.00076,-0.0119,-0.01663,0.00595,-0.0415
7.7245,-0.06821,-0.01907,0.21164,-0.047,-0.09109,-0.11566,-0.07813,0.16968,0.35187,0.02731,0.07065,-0.00122,-0.01038,-0.01755,-0.00275,-0.0531
7.725,-0.07889,-0.08347,0.35629,-0.06363,-0.10162,-0.1413,-0.10574,0.12634,0.35339,0.00793,0.06729,-0.00336,-0.01038,-0.0177,-0.0116,-0.05356
7.7255,-0.06577,-0.13611,0.41367,-0.07797,-0.11078,-0.15732,-0.12558,0.07889,0.33142,-0.00732,0.05768,-0.00717,-0.0119,-0.01831,-0.01556,-0.03647
7.726,-0.03906,-0.13947,0.36987,-0.06851,-0.11505,-0.16281,-0.12909,0.06989,0.28595,-0.01358,0.04425,-0.00977,-0.01221,-0.0177,-0.0148,-0.0145
7.7265,-0.01572,-0.08621,0.22278,-0.03708,-0.11383,-0.16113,-0.11032,0.0824,0.23651,-0.01373,0.03448,-0.00946,-0.01404,-0.01724,-0.01221,-0.00229
7.727,-0.00031,-0.01724,0.00687,-0.00443,-0.10803,-0.1564,-0.07935,0.06699,0.20538,-0.01343,0.02914,-0.00534,-0.01678,-0.01678,-0.01068,-0.00351
7.7275,0.00961,0.01297,-0.19791,0.01663,-0.10025,-0.14908,-0.05585,-0.00702,0.19012,-0.01328,0.02518,-0.00137,-0.01953,-0.01648,-0.01099,-0.01251
7.728,0.01572,-0.01205,-0.31418,0.03448,-0.09125,-0.13947,-0.04547,-0.11932,0.16647,-0.01419,0.02151,0.00046,-0.02197,-0.01648,-0.01266,-0.02167
7.7285,0.01602,-0.06516,-0.31952,0.05966,-0.07751,-0.12436,-0.0386,-0.21118,0.13138,-0.01755,0.01877,0.00076,-0.02563,-0.01801,-0.01419,-0.02396
7.729,0.00946,-0.10712,-0.2536,0.09293,-0.06393,-0.09995,-0.02121,-0.22156,0.09949,-0.02045,0.01694,0.0,-0.03082,-0.01907,-0.01495,-0.01694
7.7295,0.00198,-0.11063,-0.15823,0.13245,-0.04913,-0.0647,0.01968,-0.13306,0.07034,-0.02411,0.01465,-0.00015,-0.03784,-0.0209,-0.01541,-0.00702
7.73,-0.00351,-0.0766,-0.06561,0.17868,-0.03403,-0.03357,0.07019,0.0116,0.04196,-0.02609,0.01068,-0.00031,-0.04364,-0.02228,-0.01495,-0.00488
7.7305,-0.00809,-0.03387,-0.00565,0.21973,-0.01984,-0.0174,0.08362,0.15289,0.01617,-0.02762,0.00534,-0.00031,-0.04761,-0.02243,-0.01495,-0.01175
7.731,-0.01068,-0.01434,0.0174,0.22354,-0.0119,-0.01709,0.04364,0.23346,-0.01511,-0.02899,0.00137,-0.00076,-0.05081,-0.02258,-0.0145,-0.02121
7.7315,-0.01175,-0.02121,0.04669,0.16983,-0.00748,-0.02274,0.00626,0.20599,-0.05569,-0.03098,-0.00259,-0.00244,-0.05478,-0.02228,-0.01389,-0.03174
