time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.439,-0.00198,-0.03952,-0.02869,-0.03433,-0.02579,-0.04822,-0.01801,-0.00473,-0.02243,-0.01312,-0.79422,0.01205,-0.0325,-0.01343,0.00778,-0.03952
5.4395,-0.00107,-0.03952,-0.02808,-0.04074,-0.02319,-0.05112,-0.01923,-0.00565,-0.02213,-0.01038,-0.77667,-0.01389,-0.03128,-0.01328,0.00732,-0.0383
5.44,-0.00137,-0.03845,-0.02838,-0.04166,-0.0235,-0.05432,-0.02075,-0.00595,-0.02274,-0.00961,-0.75653,-0.03204,-0.02975,-0.00946,0.00763,-0.03891
5.4405,-0.00153,-0.03845,-0.02899,-0.04166,-0.02396,-0.05646,-0.0206,-0.0061,-0.02365,-0.01221,-0.73135,-0.04837,-0.02762,-0.00763,0.00809,-0.03906
5.441,-0.00275,-0.03891,-0.02808,-0.04623,-0.02365,-0.05646,-0.01892,-0.0061,-0.02487,-0.01938,-0.69809,-0.07156,-0.02487,-0.00946,0.00824,-0.04135
5.4415,-0.00397,-0.03799,-0.02609,-0.04379,-0.02228,-0.05615,-0.01556,-0.00732,-0.02609,-0.02502,-0.65964,-0.09888,-0.02304,-0.00961,0.00854,-0.04517
5.442,-0.00412,-0.03647,-0.02594,-0.01541,-0.02228,-0.056,-0.01373,-0.00961,-0.02701,-0.02716,-0.62851,-0.12024,-0.02502,-0.00793,0.00824,-0.04807
5.4425,-0.00458,-0.03601,-0.02808,0.02899,-0.02396,-0.05402,-0.01358,-0.00992,-0.02792,-0.02411,-0.61676,-0.1178,-0.02792,-0.00504,0.0087,-0.04761
5.443,-0.00732,-0.03525,-0.0322,0.04471,-0.02655,-0.05005,-0.01373,-0.00778,-0.02762,-0.02121,-0.62302,-0.0705,-0.02869,-0.00412,0.00809,-0.04562
5.4435,-0.01297,-0.03479,-0.03616,0.00458,-0.02884,-0.04456,-0.01434,-0.0061,-0.02792,-0.01953,-0.63187,0.01801,-0.02884,-0.00275,0.00717,-0.04379
5.444,-0.01785,-0.03479,-0.04044,-0.0592,-0.02914,-0.03464,-0.01465,-0.00595,-0.02792,-0.02075,-0.63278,0.10086,-0.03067,-0.00122,0.00641,-0.04486
5.4445,-0.0177,-0.0354,-0.0444,-0.08835,-0.02731,-0.02335,-0.01541,-0.00595,-0.02731,-0.02106,-0.62714,0.12482,-0.03479,-0.00214,0.00687,-0.04654
5.445,-0.01236,-0.03754,-0.04547,-0.06439,-0.02167,-0.01678,-0.01663,-0.00275,-0.02579,-0.0206,-0.6218,0.08499,-0.03769,-0.009,0.00793,-0.04684
5.4455,-0.00763,-0.03937,-0.0441,-0.01541,-0.01007,-0.0209,-0.01694,0.0,-0.02426,-0.02182,-0.62027,0.03098,-0.03616,-0.01785,0.00885,-0.04623
5.446,-0.00473,-0.04059,-0.04059,0.01572,0.00626,-0.03708,-0.01663,-0.00107,-0.02136,-0.02625,-0.61874,0.00519,-0.03113,-0.0209,0.00824,-0.0441
5.4465,-0.0029,-0.04028,-0.03723,0.00671,0.01511,-0.05524,-0.01556,-0.00351,-0.01831,-0.03052,-0.6134,0.00671,-0.02777,-0.01877,0.00748,-0.04242
5.447,-0.00122,-0.0386,-0.0351,-0.0293,0.00397,-0.06302,-0.01572,-0.00534,-0.01358,-0.03052,-0.6015,0.01297,-0.02853,-0.01587,0.00687,-0.04105
5.4475,-0.00015,-0.0386,-0.03464,-0.06073,-0.01663,-0.06149,-0.01587,-0.00519,-0.01007,-0.02579,-0.58548,0.01343,-0.03113,-0.01663,0.00748,-0.03998
5.448,-0.00031,-0.03983,-0.03525,-0.06668,-0.03372,-0.05722,-0.01602,-0.00549,-0.00763,-0.02075,-0.57205,0.00839,-0.03342,-0.0174,0.00717,-0.04044
5.4485,-0.00107,-0.04135,-0.03555,-0.04654,-0.04288,-0.05737,-0.0177,-0.00748,-0.00565,-0.01755,-0.55695,0.00244,-0.03494,-0.01572,0.00565,-0.04196
5.449,-0.00046,-0.04257,-0.03601,-0.00916,-0.04868,-0.05768,-0.01877,-0.00748,-0.00336,-0.01541,-0.53467,0.00107,-0.03586,-0.01175,0.00427,-0.04196
5.4495,0.00015,-0.04227,-0.03372,0.02975,-0.05188,-0.05066,-0.01831,-0.00565,-0.00168,-0.01282,-0.5072,0.00458,-0.03662,-0.00824,0.00519,-0.04227
5.45,-0.00015,-0.0412,-0.03418,0.04074,-0.05356,-0.03265,-0.01892,-0.00305,-0.00153,-0.01083,-0.48126,0.00427,-0.03555,-0.00992,0.00656,-0.04105
5.4505,-0.00229,-0.04105,-0.03326,0.00671,-0.05432,-0.01038,-0.02075,-0.00046,-0.00214,-0.00946,-0.45975,-0.00275,-0.03464,-0.01434,0.00702,-0.04028
5.451,-0.00488,-0.0412,-0.03464,-0.04822,-0.05219,-0.00244,-0.02365,0.00107,-0.00153,-0.00961,-0.43777,-0.01419,-0.0325,-0.01907,0.00748,-0.0415
5.4515,-0.00427,-0.0412,-0.03616,-0.07111,-0.05096,-0.01648,-0.02441,0.00244,0.0,-0.009,-0.4129,-0.02121,-0.03113,-0.02167,0.00748,-0.04196
5.452,-0.00336,-0.04089,-0.03586,-0.03067,-0.05386,-0.03708,-0.02335,0.00122,0.00107,-0.00702,-0.38681,-0.02319,-0.02991,-0.02289,0.00687,-0.04242
5.4525,-0.00275,-0.03708,-0.03464,0.04593,-0.05661,-0.04288,-0.02075,0.00015,0.00092,-0.00626,-0.36301,-0.02853,-0.02975,-0.0235,0.00732,-0.04196
5.453,-0.00366,-0.03174,-0.03296,0.09201,-0.05234,-0.03311,-0.01801,-0.00137,-0.00046,-0.00687,-0.34561,-0.03647,-0.02914,-0.02457,0.00809,-0.04059
5.4535,-0.00565,-0.02838,-0.0325,0.07126,-0.04395,-0.02808,-0.0174,-0.00351,-0.00336,-0.009,-0.33157,-0.04089,-0.02975,-0.02655,0.00885,-0.03998
5.454,-0.00595,-0.02792,-0.03464,0.01785,-0.03448,-0.03571,-0.01953,-0.00748,-0.00732,-0.01022,-0.31906,-0.03723,-0.03021,-0.02869,0.00885,-0.04044
5.4545,-0.00473,-0.0293,-0.03952,-0.01099,-0.02426,-0.04745,-0.02197,-0.01099,-0.01083,-0.00977,-0.30472,-0.03174,-0.03265,-0.02869,0.00916,-0.04227
5.455,-0.00427,-0.03265,-0.04349,-0.00427,-0.0116,-0.05295,-0.02426,-0.01282,-0.01297,-0.009,-0.28732,-0.03159,-0.03418,-0.02579,0.00977,-0.04379
5.4555,-0.00488,-0.03479,-0.04257,-0.00183,-0.00153,-0.05234,-0.0238,-0.01022,-0.01358,-0.00946,-0.27084,-0.03189,-0.03433,-0.02167,0.00824,-0.04456
5.456,-0.00519,-0.03784,-0.03754,-0.02808,-0.00595,-0.04913,-0.02304,-0.0061,-0.01495,-0.01129,-0.25848,-0.02121,-0.03311,-0.01816,0.00656,-0.04578
5.4565,-0.00412,-0.03922,-0.03067,-0.06378,-0.02579,-0.04761,-0.02106,-0.00244,-0.01724,-0.01404,-0.24399,0.00565,-0.03143,-0.0174,0.00717,-0.04684
5.457,-0.00458,-0.03983,-0.0267,-0.07813,-0.04303,-0.04745,-0.01923,-0.00137,-0.02014,-0.01541,-0.22568,0.03632,-0.03098,-0.01678,0.00854,-0.04837
5.4575,-0.00824,-0.04028,-0.02731,-0.06424,-0.04623,-0.04913,-0.01678,-0.00046,-0.02121,-0.01572,-0.2063,0.05722,-0.03036,-0.00854,0.00931,-0.04822
5.458,-0.01114,-0.04242,-0.02808,-0.03662,-0.03784,-0.04898,-0.01556,-0.00031,-0.01999,-0.01648,-0.19257,0.06134,-0.03098,0.00748,0.00885,-0.04745
5.4585,-0.01038,-0.04562,-0.02899,-0.00137,-0.03128,-0.04517,-0.01495,-0.00061,-0.01984,-0.01801,-0.18372,0.04883,-0.03189,0.01801,0.00748,-0.04639
5.459,-0.00809,-0.04715,-0.02945,0.03769,-0.03113,-0.03937,-0.0148,-0.00031,-0.02136,-0.01785,-0.17258,0.02197,-0.03311,0.01358,0.00717,-0.04684
5.4595,-0.00702,-0.04639,-0.0322,0.07278,-0.03464,-0.03571,-0.01404,-0.00061,-0.02426,-0.01846,-0.15717,-0.00931,-0.03281,-0.00061,0.00702,-0.04654
5.46,-0.00687,-0.04486,-0.03479,0.09277,-0.0351,-0.03616,-0.01251,-0.00168,-0.02655,-0.01556,-0.14221,-0.03433,-0.03052,-0.01221,0.00717,-0.04669
5.4605,-0.00809,-0.04425,-0.03754,0.10452,-0.03342,-0.04227,-0.01205,-0.00458,-0.02594,-0.0148,-0.13275,-0.04684,-0.02823,-0.01831,0.00748,-0.04684
5.461,-0.00885,-0.04608,-0.03906,0.11429,-0.03235,-0.04837,-0.0145,-0.00687,-0.02335,-0.01541,-0.12772,-0.05005,-0.02838,-0.02655,0.00671,-0.04684
5.4615,-0.00763,-0.05035,-0.03952,0.10788,-0.03311,-0.05112,-0.0174,-0.00626,-0.02106,-0.01617,-0.12451,-0.04501,-0.03036,-0.04135,0.00732,-0.04639
5.462,-0.00473,-0.05402,-0.04105,0.07462,-0.03906,-0.05127,-0.02014,-0.00488,-0.01953,-0.01694,-0.12161,-0.03281,-0.03265,-0.0528,0.00717,-0.04608
5.4625,-0.00198,-0.05493,-0.0415,0.03159,-0.04608,-0.05051,-0.01984,-0.00458,-0.01801,-0.01709,-0.12375,-0.01755,-0.03372,-0.04822,0.00854,-0.04517
5.463,-0.00046,-0.05219,-0.03922,0.00885,-0.04257,-0.05005,-0.01801,-0.00702,-0.01633,-0.01511,-0.13062,-0.00565,-0.03128,-0.03174,0.00931,-0.04257
5.4635,-0.00107,-0.04913,-0.03525,0.00519,-0.01343,-0.04684,-0.01663,-0.0087,-0.0148,-0.01236,-0.13474,0.00076,-0.02899,-0.02121,0.00977,-0.04089
5.464,-0.00122,-0.04883,-0.03281,-0.00244,0.04028,-0.04669,-0.01572,-0.00732,-0.01633,-0.00961,-0.13245,0.00824,-0.02823,-0.02289,0.00916,-0.03983
5.4645,-0.00275,-0.04883,-0.03326,-0.02106,0.08331,-0.04852,-0.0148,-0.00595,-0.01633,-0.00732,-0.12756,0.02609,-0.02853,-0.02853,0.00824,-0.03952
5.465,-0.00427,-0.04791,-0.03479,-0.04639,0.07462,-0.05035,-0.01297,-0.00565,-0.0145,-0.00565,-0.12772,0.05066,-0.02914,-0.02884,0.00854,-0.03998
5.4655,-0.0061,-0.04654,-0.03571,-0.07706,0.01297,-0.05173,-0.01251,-0.00626,-0.00977,-0.00504,-0.13275,0.06409,-0.02991,-0.0238,0.00778,-0.04135
5.466,-0.00717,-0.04639,-0.03632,-0.10132,-0.0647,-0.05112,-0.01266,-0.00595,-0.00595,-0.0058,-0.13611,0.05508,-0.03006,-0.02213,0.00854,-0.04211
5.4665,-0.0061,-0.04684,-0.03754,-0.09872,-0.12482,-0.04822,-0.0119,-0.00427,-0.00595,-0.00809,-0.14084,0.02579,-0.03082,-0.02258,0.00885,-0.04242
5.467,-0.00549,-0.047,-0.0383,-0.07477,-0.15335,-0.04318,-0.01068,-0.00076,-0.0087,-0.01251,-0.15427,-0.00992,-0.03128,-0.02365,0.00916,-0.04074
5.4675,-0.00534,-0.04608,-0.03769,-0.05463,-0.14297,-0.04059,-0.00885,0.00519,-0.01114,-0.01892,-0.17502,-0.03876,-0.03204,-0.02228,0.00916,-0.03876
5.468,-0.00473,-0.04593,-0.03708,-0.04822,-0.09857,-0.03998,-0.00793,0.01205,-0.01221,-0.02533,-0.19104,-0.05249,-0.03174,-0.01801,0.00977,-0.03693
5.4685,-0.00412,-0.04593,-0.03677,-0.04654,-0.0499,-0.04135,-0.00702,0.01587,-0.01251,-0.02884,-0.1947,-0.05173,-0.03113,-0.01175,0.01038,-0.03723
5.469,-0.00412,-0.04425,-0.03647,-0.04395,-0.0267,-0.04379,-0.00809,0.0145,-0.01053,-0.03098,-0.19867,-0.03738,-0.03098,-0.00717,0.01114,-0.03891
5.4695,-0.00458,-0.04303,-0.03616,-0.0444,-0.02884,-0.04761,-0.00778,0.00961,-0.009,-0.03281,-0.21393,-0.01038,-0.03204,-0.00732,0.01022,-0.04028
5.47,-0.00412,-0.04242,-0.03479,-0.04883,-0.02945,-0.05234,-0.00778,0.00641,-0.00946,-0.03525,-0.23727,0.01297,-0.03372,-0.01068,0.01007,-0.04013
5.4705,-0.00305,-0.04196,-0.03464,-0.05188,-0.02365,-0.05676,-0.00854,0.00076,-0.0116,-0.03845,-0.26077,0.02213,-0.03616,-0.01587,0.00961,-0.04044
5.471,-0.00168,-0.04181,-0.03494,-0.05249,-0.01923,-0.05753,-0.0119,-0.01007,-0.01312,-0.03906,-0.29099,0.02716,-0.03891,-0.01968,0.009,-0.04074
5.4715,0.00015,-0.04272,-0.0351,-0.05112,-0.02243,-0.05524,-0.01663,-0.02106,-0.01328,-0.03738,-0.33707,0.04425,-0.03967,-0.02167,0.009,-0.04013
5.472,0.00092,-0.0444,-0.03525,-0.04944,-0.02701,-0.05173,-0.01999,-0.02243,-0.01343,-0.03571,-0.38757,0.06241,-0.04013,-0.0235,0.0087,-0.04105
5.4725,0.00198,-0.04547,-0.03464,-0.04395,-0.02914,-0.04791,-0.01968,-0.01434,-0.0177,-0.03342,-0.41794,0.056,-0.03937,-0.02411,0.0087,-0.04105
5.473,0.0029,-0.04379,-0.03372,-0.03555,-0.03143,-0.04501,-0.01633,-0.00519,-0.02533,-0.03403,-0.42419,0.0264,-0.03906,-0.02411,0.00946,-0.04135
5.4735,0.00259,-0.04166,-0.03204,-0.02792,-0.03601,-0.04303,-0.01282,-0.00183,-0.03098,-0.04181,-0.42374,0.00061,-0.03967,-0.02304,0.00885,-0.04227
5.474,0.00275,-0.04013,-0.03006,-0.02396,-0.04425,-0.04227,-0.01038,-0.00183,-0.03143,-0.05814,-0.42313,-0.0061,-0.04028,-0.02106,0.00992,-0.04349
5.4745,0.00336,-0.03754,-0.02899,-0.02121,-0.05493,-0.04166,-0.01007,-0.00122,-0.0293,-0.06912,-0.41397,-0.0058,-0.03906,-0.01587,0.00809,-0.0441
5.475,0.00458,-0.03326,-0.02701,-0.01556,-0.06317,-0.03784,-0.00977,-0.00137,-0.02502,-0.06271,-0.39322,-0.01083,-0.03723,-0.0087,0.00885,-0.04395
5.4755,0.00351,-0.02945,-0.02533,-0.00931,-0.06104,-0.03235,-0.01068,-0.00229,-0.01907,-0.04272,-0.36499,-0.0209,-0.03464,-0.00153,0.00977,-0.04288
5.476,0.00153,-0.02762,-0.02625,-0.00275,-0.05051,-0.0296,-0.01129,-0.00183,-0.01434,-0.02197,-0.33463,-0.02594,-0.03326,0.00061,0.01144,-0.0415
5.4765,0.00015,-0.02716,-0.02823,0.0,-0.03662,-0.03036,-0.01114,0.00031,-0.0119,-0.00626,-0.30487,-0.02319,-0.02975,0.00137,0.01038,-0.04074
5.477,0.00198,-0.02945,-0.02991,-0.00137,-0.02579,-0.03647,-0.01221,0.00061,-0.01144,0.00687,-0.28641,-0.01724,-0.02426,0.00336,0.01083,-0.03998
5.4775,0.00534,-0.03235,-0.02914,-0.00504,-0.01633,-0.04364,-0.0148,0.00076,-0.01114,0.01663,-0.2858,-0.01099,-0.02106,-0.00443,0.01053,-0.03876
5.478,0.00656,-0.03403,-0.02716,-0.00763,-0.00977,-0.0473,-0.01587,0.00092,-0.00992,0.02045,-0.29266,-0.0032,-0.02411,-0.0293,0.00961,-0.03784
5.4785,0.0029,-0.03525,-0.02792,-0.00992,-0.00778,-0.04822,-0.01587,0.00076,-0.01053,0.01892,-0.2858,0.00671,-0.02975,-0.05493,0.00809,-0.0386
5.479,-0.00397,-0.03693,-0.03189,-0.01358,-0.01602,-0.04761,-0.01465,0.00214,-0.01297,0.01678,-0.26443,0.01389,-0.03265,-0.05875,0.00824,-0.03784
5.4795,-0.00992,-0.0386,-0.03555,-0.02106,-0.02121,-0.04807,-0.0119,0.00443,-0.01617,0.0174,-0.24643,0.01663,-0.03098,-0.04211,0.009,-0.03723
5.48,-0.01282,-0.0412,-0.03632,-0.0351,-0.00961,-0.04929,-0.009,0.0061,-0.01923,0.01968,-0.23788,0.01709,-0.02914,-0.02594,0.00885,-0.03693
5.4805,-0.0145,-0.04364,-0.0383,-0.05325,0.02106,-0.05203,-0.00763,0.00519,-0.02029,0.0206,-0.22675,0.01709,-0.02945,-0.02304,0.00946,-0.03708
5.481,-0.01572,-0.04562,-0.04272,-0.0676,0.05081,-0.05234,-0.00565,0.00229,-0.01877,0.01862,-0.20187,0.01678,-0.03052,-0.02594,0.00946,-0.03738
5.4815,-0.01892,-0.04837,-0.04822,-0.07141,0.05585,-0.05051,-0.00549,-0.00107,-0.01572,0.01144,-0.16556,0.01526,-0.03067,-0.02487,0.00931,-0.03906
5.482,-0.0206,-0.05325,-0.05051,-0.0705,0.03555,-0.0499,-0.00626,-0.00198,-0.01312,0.00183,-0.12527,0.01404,-0.03021,-0.02151,0.00931,-0.0412
5.4825,-0.02151,-0.06027,-0.04913,-0.0676,0.00534,-0.05005,-0.00793,-0.00046,-0.01251,-0.00824,-0.08423,0.01389,-0.0296,-0.02106,0.00946,-0.04303
5.483,-0.02182,-0.06744,-0.0441,-0.0589,-0.02701,-0.05005,-0.00824,0.00198,-0.0145,-0.01572,-0.04471,0.01358,-0.02869,-0.02335,0.00885,-0.04272
5.4835,-0.0206,-0.06989,-0.0386,-0.03876,-0.07507,-0.04745,-0.00778,0.00381,-0.01526,-0.01907,-0.0061,0.01175,-0.02945,-0.02258,0.00748,-0.04181
5.484,-0.01831,-0.06714,-0.03403,-0.00656,-0.13168,-0.04349,-0.00778,0.00259,-0.01251,-0.01999,0.0322,0.00595,-0.03021,-0.01846,0.00687,-0.04074
5.4845,-0.01511,-0.06195,-0.03159,0.03616,-0.15259,-0.04059,-0.00824,-0.0032,-0.00656,-0.02167,0.06866,-0.00397,-0.03113,-0.01572,0.00748,-0.0412
5.485,-0.01129,-0.05768,-0.03204,0.08484,-0.10727,-0.03937,-0.00778,-0.01083,-0.00229,-0.02487,0.09613,-0.01465,-0.03204,-0.01602,0.00824,-0.04272
5.4855,-0.00885,-0.05295,-0.03616,0.12421,-0.0325,-0.0383,-0.00626,-0.01373,-0.00183,-0.03052,0.1088,-0.01984,-0.0325,-0.01755,0.00824,-0.04395
5.486,-0.00854,-0.04669,-0.04044,0.12726,0.00824,-0.03708,-0.00504,-0.009,-0.00275,-0.03662,0.112,-0.01862,-0.0325,-0.01801,0.00809,-0.04333
5.4865,-0.00885,-0.03998,-0.04181,0.08148,0.00046,-0.03876,-0.00671,-0.00275,-0.00381,-0.04044,0.12375,-0.01511,-0.03342,-0.01801,0.00809,-0.04135
5.487,-0.00778,-0.03479,-0.03769,0.01328,-0.02182,-0.03952,-0.00778,-0.00137,-0.00519,-0.03998,0.15808,-0.01358,-0.03387,-0.01984,0.00931,-0.03952
5.4875,-0.00534,-0.03174,-0.03296,-0.03372,-0.03235,-0.03693,-0.009,-0.00351,-0.00656,-0.03754,0.21301,-0.01419,-0.03357,-0.02182,0.01099,-0.03952
5.488,-0.00366,-0.02975,-0.03021,-0.04242,-0.03632,-0.0325,-0.00931,-0.00549,-0.00717,-0.03616,0.27451,-0.01328,-0.03311,-0.02228,0.0116,-0.04074
5.4885,-0.00305,-0.02869,-0.03235,-0.0296,-0.04456,-0.03754,-0.01022,-0.00519,-0.00473,-0.03677,0.33112,-0.01129,-0.03296,-0.02167,0.01022,-0.04196
5.489,-0.00351,-0.02991,-0.03494,-0.01801,-0.05463,-0.06226,-0.0119,-0.00381,-0.00229,-0.03754,0.38483,-0.00839,-0.03143,-0.02029,0.00809,-0.04181
5.4895,-0.00504,-0.03204,-0.03616,-0.01434,-0.05737,-0.08682,-0.01343,-0.00229,-0.00183,-0.03525,0.43884,-0.00397,-0.02884,-0.01907,0.00626,-0.04135
5.49,-0.00595,-0.03357,-0.03601,-0.01526,-0.05554,-0.08209,-0.01266,-0.00046,-0.0032,-0.03021,0.48782,-0.00137,-0.02609,-0.01816,0.00626,-0.04089
5.4905,-0.00595,-0.03281,-0.03555,-0.01617,-0.04868,-0.04791,-0.01038,-0.00015,-0.0058,-0.02548,0.52322,-0.00427,-0.02701,-0.01877,0.00702,-0.04105
5.491,-0.00473,-0.03006,-0.03372,-0.01282,-0.03433,-0.02029,-0.0087,-0.00229,-0.00748,-0.02365,0.54535,-0.01602,-0.02884,-0.01801,0.00687,-0.04074
5.4915,-0.00229,-0.02686,-0.03098,-0.00504,-0.00687,-0.02441,-0.00977,-0.00381,-0.00854,-0.02335,0.56168,-0.03479,-0.02777,-0.01785,0.00641,-0.04028
5.492,-0.00092,-0.02441,-0.02914,0.00519,0.01511,-0.0441,-0.01114,-0.0029,-0.00778,-0.02243,0.57831,-0.05112,-0.02716,-0.01755,0.00595,-0.03952
5.4925,-0.00015,-0.02197,-0.02838,0.01114,0.01114,-0.05112,-0.01099,-0.00092,-0.00595,-0.02106,0.59784,-0.05356,-0.02625,-0.0174,0.00595,-0.03876
5.493,0.0,-0.02228,-0.02808,0.01129,-0.0177,-0.0412,-0.00961,-0.00031,-0.00534,-0.02136,0.62027,-0.04257,-0.02792,-0.01801,0.00717,-0.03922
5.4935,-0.00046,-0.02472,-0.02731,0.00702,-0.05157,-0.02884,-0.00992,-0.00336,-0.00595,-0.02167,0.64148,-0.02869,-0.0322,-0.01755,0.00763,-0.03937
5.494,-0.00046,-0.02869,-0.02686,0.00031,-0.07233,-0.02274,-0.01236,-0.00931,-0.00778,-0.0209,0.65735,-0.02197,-0.03555,-0.01617,0.00854,-0.03876
5.4945,0.00031,-0.03036,-0.02808,-0.00351,-0.07507,-0.02426,-0.01404,-0.01282,-0.0087,-0.0206,0.66391,-0.02182,-0.03632,-0.01541,0.00778,-0.03876
5.495,0.00137,-0.02991,-0.02914,-0.00366,-0.06332,-0.03006,-0.01358,-0.01053,-0.00809,-0.02014,0.65765,-0.02472,-0.03464,-0.0148,0.00793,-0.03952
5.4955,0.00198,-0.02853,-0.02853,-0.00305,-0.04608,-0.03967,-0.01175,-0.00565,-0.00687,-0.01968,0.6427,-0.02792,-0.03311,-0.01556,0.0087,-0.03998
5.496,0.00137,-0.02899,-0.02655,-0.00259,-0.03677,-0.05081,-0.01175,-0.00336,-0.00671,-0.01968,0.6282,-0.03098,-0.03418,-0.01434,0.01053,-0.03891
5.4965,-0.00031,-0.03159,-0.02197,-0.00427,-0.03586,-0.06256,-0.01282,-0.00412,-0.00732,-0.01923,0.62378,-0.03479,-0.03693,-0.01114,0.00992,-0.03784
5.497,-0.00443,-0.03204,-0.01602,-0.00595,-0.03616,-0.07584,-0.01312,-0.00443,-0.00824,-0.01709,0.63004,-0.03052,-0.03937,-0.00732,0.00839,-0.03967
5.4975,-0.00732,-0.03235,-0.01175,-0.00549,-0.03296,-0.08713,-0.01297,-0.00153,-0.00992,-0.01541,0.6427,-0.01221,-0.03937,-0.00778,0.00626,-0.04379
5.498,-0.00885,-0.03311,-0.01099,-0.0058,-0.0293,-0.08911,-0.01175,0.00366,-0.01114,-0.0148,0.65292,0.02106,-0.0354,-0.01266,0.00458,-0.04837
5.4985,-0.00824,-0.03494,-0.01389,-0.00656,-0.0264,-0.07706,-0.01022,0.00671,-0.01205,-0.01709,0.65613,0.05264,-0.0296,-0.01709,0.00427,-0.04807
5.499,-0.00763,-0.03479,-0.01648,-0.00702,-0.02533,-0.05905,-0.01053,0.00458,-0.01221,-0.01617,0.65308,0.07172,-0.02411,-0.01801,0.00458,-0.04562
5.4995,-0.00702,-0.03296,-0.01328,-0.00549,-0.02563,-0.05035,-0.01358,-0.00061,-0.01236,-0.01175,0.65033,0.07996,-0.02151,-0.01556,0.0058,-0.04425
5.5,-0.00687,-0.02899,-0.00992,-0.00458,-0.02808,-0.05203,-0.01587,-0.00534,-0.01389,-0.00397,0.65384,0.08438,-0.02472,-0.01389,0.00778,-0.04227
5.5005,-0.00671,-0.02716,-0.01175,-0.00504,-0.03204,-0.05676,-0.01694,-0.00626,-0.01709,0.00488,0.65735,0.08377,-0.02975,-0.01434,0.00946,-0.04242
5.501,-0.00519,-0.02884,-0.0206,-0.00717,-0.03555,-0.05722,-0.01678,-0.0058,-0.02151,0.00244,0.65063,0.07996,-0.03296,-0.01694,0.00946,-0.04257
5.5015,-0.00168,-0.03082,-0.03159,-0.00809,-0.03494,-0.05524,-0.01663,-0.00732,-0.02594,-0.00946,0.63034,0.07492,-0.0325,-0.02106,0.00931,-0.04227
5.502,0.00092,-0.03021,-0.04166,-0.00763,-0.03296,-0.0531,-0.01694,-0.01083,-0.03021,-0.02625,0.60623,0.06622,-0.03082,-0.02777,0.00778,-0.04181
5.5025,0.0029,-0.02777,-0.04745,-0.00656,-0.03296,-0.05249,-0.01556,-0.01205,-0.03281,-0.03815,0.58899,0.056,-0.03067,-0.03403,0.00671,-0.04181
5.503,0.00397,-0.02548,-0.05295,-0.00656,-0.03632,-0.05371,-0.01389,-0.00763,-0.03235,-0.03967,0.57907,0.04639,-0.03128,-0.03098,0.00626,-0.04044
5.5035,0.00488,-0.02472,-0.05798,-0.00748,-0.0386,-0.05508,-0.01358,-0.00061,-0.02914,-0.03647,0.57037,0.03815,-0.03113,-0.01801,0.00687,-0.03998
5.504,0.00443,-0.02289,-0.06302,-0.0087,-0.0351,-0.05463,-0.01221,0.00366,-0.02625,-0.03296,0.55679,0.02899,-0.03265,-0.00229,0.00809,-0.0412
5.5045,0.0032,-0.02228,-0.06439,-0.00977,-0.02884,-0.05264,-0.01099,0.00397,-0.02411,-0.0322,0.53787,0.01938,-0.03647,0.01053,0.0087,-0.04349
5.505,0.00397,-0.02579,-0.0621,-0.01083,-0.02548,-0.05112,-0.00946,0.00122,-0.02045,-0.03189,0.51498,0.01251,-0.04044,0.01816,0.00763,-0.04623
5.5055,0.00687,-0.03387,-0.06042,-0.01312,-0.02792,-0.05127,-0.009,-0.00046,-0.01633,-0.03159,0.49057,0.00687,-0.03952,0.01709,0.00748,-0.04623
5.506,0.01022,-0.04364,-0.06149,-0.01465,-0.03098,-0.05188,-0.00946,0.00031,-0.01297,-0.03052,0.46204,0.00137,-0.03708,-0.00031,0.00824,-0.04364
5.5065,0.00992,-0.05234,-0.06546,-0.01526,-0.03296,-0.05203,-0.01129,-0.00076,-0.01343,-0.03006,0.42648,-0.00488,-0.03555,-0.02838,0.00946,-0.0415
5.507,0.00626,-0.05951,-0.06943,-0.01419,-0.03281,-0.05127,-0.01205,-0.00595,-0.01602,-0.02991,0.38406,-0.00854,-0.03616,-0.0322,0.00946,-0.04196
5.5075,-0.00107,-0.06683,-0.07614,-0.01312,-0.03357,-0.05096,-0.01205,-0.00977,-0.01801,-0.02884,0.34454,-0.01007,-0.03738,0.01434,0.00885,-0.04242
5.508,-0.00931,-0.07431,-0.08469,-0.01236,-0.03357,-0.05051,-0.01022,-0.00809,-0.01801,-0.02716,0.31128,-0.0116,-0.03693,0.08011,0.00854,-0.04227
5.5085,-0.01511,-0.0827,-0.09064,-0.01358,-0.03296,-0.05005,-0.00839,-0.00229,-0.01694,-0.01999,0.28305,-0.01434,-0.03418,0.09094,0.00839,-0.04227
5.509,-0.01572,-0.08789,-0.08881,-0.01312,-0.0322,-0.04868,-0.00793,0.00076,-0.01526,0.00412,0.2562,-0.01724,-0.02792,0.01144,0.0087,-0.04257
5.5095,-0.01175,-0.08759,-0.07629,-0.01083,-0.02838,-0.047,-0.00961,0.00168,-0.01434,0.04257,0.22873,-0.01694,-0.01846,-0.10254,0.00946,-0.04211
