time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.5655,0.00793,-0.03998,-0.02869,0.01678,-0.02075,-0.04379,-0.01831,0.01053,0.00641,-0.02136,-0.00458,-0.20172,-0.02991,-0.02045,0.01663,-0.04669
3.566,0.00656,-0.03967,-0.02075,0.01373,-0.02182,-0.04456,-0.0177,0.01221,-0.0116,-0.02594,0.0,-0.09796,-0.03128,-0.01984,0.03372,-0.04349
3.5665,0.00595,-0.03876,-0.00824,-0.00061,-0.0238,-0.04562,-0.01633,0.00488,-0.02792,-0.03174,0.00397,-0.00015,-0.03265,-0.01953,0.04196,-0.04196
3.567,0.00366,-0.03906,0.00793,-0.01999,-0.02518,-0.04715,-0.01602,-0.00443,-0.03128,-0.0386,0.01617,0.05234,-0.03342,-0.0206,0.03983,-0.04196
3.5675,0.00046,-0.04013,0.0148,-0.02808,-0.02655,-0.04929,-0.01511,-0.00824,-0.02045,-0.04517,0.03082,0.04166,-0.03372,-0.02045,0.03113,-0.04166
3.568,0.00046,-0.0415,0.00595,-0.01923,-0.02899,-0.05112,-0.01373,-0.0058,-0.00732,-0.04776,0.03479,-0.00946,-0.0325,-0.02075,0.01816,-0.04028
3.5685,0.00381,-0.04181,-0.01373,0.00565,-0.0325,-0.05173,-0.01358,-0.00092,-0.00229,-0.04822,0.02258,-0.02487,-0.03143,-0.02106,0.0061,-0.03952
3.569,0.00504,-0.04059,-0.03265,0.03891,-0.03677,-0.05234,-0.01358,0.00153,-0.0058,-0.04745,0.00229,0.04623,-0.03235,-0.02167,-0.00015,-0.04028
3.5695,0.00076,-0.04028,-0.04105,0.06287,-0.04074,-0.05188,-0.01297,0.00153,-0.0116,-0.04425,-0.0145,0.13519,-0.03372,-0.02121,0.00092,-0.0415
3.57,-0.0058,-0.04044,-0.0351,0.0528,-0.04196,-0.05081,-0.0119,-0.00046,-0.01724,-0.04028,-0.02243,0.1474,-0.03479,-0.01968,0.00488,-0.04242
3.5705,-0.00839,-0.03922,-0.02136,0.00992,-0.04196,-0.05188,-0.01068,-0.00412,-0.02502,-0.04013,-0.02396,0.11627,-0.03586,-0.01862,0.00687,-0.04181
3.571,-0.00565,-0.03891,-0.01465,-0.02487,-0.04257,-0.0531,-0.01175,-0.00778,-0.03433,-0.04593,-0.0206,0.14267,-0.03586,-0.01923,0.00641,-0.03998
3.5715,0.0,-0.03952,-0.01953,-0.00137,-0.04242,-0.05249,-0.01312,-0.00793,-0.03708,-0.05447,-0.01251,0.21118,-0.03662,-0.02014,0.00793,-0.03662
3.572,0.0029,-0.04135,-0.03174,0.0795,-0.03983,-0.05051,-0.01297,-0.00397,-0.02991,-0.06134,-0.0032,0.21072,-0.03738,-0.0209,0.00916,-0.03586
3.5725,0.00275,-0.04684,-0.04211,0.15213,-0.03754,-0.04913,-0.01221,-0.00015,-0.02045,-0.06256,0.00214,0.12711,-0.03647,-0.01968,0.00916,-0.03738
3.573,0.00031,-0.05707,-0.047,0.13901,-0.03815,-0.04898,-0.01221,-0.00092,-0.01511,-0.06134,0.00351,0.07172,-0.0351,-0.0177,0.00656,-0.04074
3.5735,-0.00137,-0.06989,-0.04837,0.03632,-0.03998,-0.04883,-0.01419,-0.00351,-0.0145,-0.05646,0.00458,0.10757,-0.03464,-0.01709,0.00458,-0.04364
3.574,-0.00259,-0.07935,-0.04913,-0.07782,-0.0383,-0.04852,-0.01572,-0.00305,-0.0177,-0.05219,0.00473,0.15945,-0.03448,-0.01755,0.00412,-0.04379
3.5745,-0.00198,-0.08301,-0.04761,-0.12314,-0.03433,-0.04807,-0.01572,-0.00183,-0.0238,-0.05188,0.00427,0.13474,-0.03479,-0.01816,0.00427,-0.04181
3.575,-0.00061,-0.08362,-0.04379,-0.09415,-0.03296,-0.0473,-0.01389,-0.00092,-0.03021,-0.05219,0.00198,0.04318,-0.03448,-0.01907,0.00473,-0.0412
3.5755,-0.00092,-0.08072,-0.0412,-0.04791,-0.03326,-0.04745,-0.01343,-0.00168,-0.03174,-0.05081,0.00229,-0.03738,-0.03403,-0.01923,0.00443,-0.04211
3.576,-0.00183,-0.07141,-0.04135,-0.02975,-0.03372,-0.04745,-0.01572,-0.00092,-0.02991,-0.04791,0.00488,-0.07858,-0.03281,-0.01923,0.00427,-0.04272
3.5765,-0.00153,-0.05478,-0.04303,-0.03998,-0.03387,-0.04654,-0.0177,0.00031,-0.02991,-0.04578,0.01007,-0.10391,-0.03281,-0.01999,0.00381,-0.04288
3.577,-0.00381,-0.03357,-0.04395,-0.05478,-0.03906,-0.04684,-0.01862,0.0,-0.03403,-0.04761,0.01556,-0.12894,-0.03342,-0.0206,0.00397,-0.04318
3.5775,-0.00885,-0.01694,-0.04288,-0.06393,-0.04852,-0.04883,-0.01862,-0.00198,-0.04303,-0.05447,0.01785,-0.13977,-0.03525,-0.02106,0.00488,-0.04227
3.578,-0.01312,-0.00778,-0.04242,-0.06866,-0.05692,-0.05173,-0.01724,-0.0032,-0.05142,-0.06409,0.01251,-0.12161,-0.03632,-0.0209,0.00549,-0.04227
3.5785,-0.01297,-0.00259,-0.04074,-0.06683,-0.05478,-0.05356,-0.01694,-0.00214,-0.05173,-0.07217,0.00443,-0.08362,-0.03693,-0.01999,0.00473,-0.04227
3.579,-0.00717,-0.00046,-0.03891,-0.05646,-0.04196,-0.05173,-0.0174,-0.00092,-0.04181,-0.07721,0.00229,-0.04501,-0.03708,-0.01892,0.00259,-0.04227
3.5795,0.0,0.00015,-0.03662,-0.04379,-0.02716,-0.0473,-0.01602,-0.00061,-0.02869,-0.08255,0.00961,-0.01999,-0.03632,-0.01801,0.00275,-0.04105
3.58,0.00565,-0.00153,-0.03952,-0.0351,-0.01923,-0.04181,-0.01312,0.0,-0.02197,-0.09277,0.01938,-0.01038,-0.03555,-0.01877,0.00565,-0.04074
3.5805,0.009,-0.00473,-0.04761,-0.03311,-0.01663,-0.03784,-0.01144,0.00122,-0.02213,-0.10559,0.01968,-0.00275,-0.03586,-0.01907,0.00717,-0.04257
3.581,0.01266,-0.00916,-0.05264,-0.03189,-0.01282,-0.03586,-0.0116,0.00351,-0.02457,-0.11307,0.00946,0.01068,-0.03662,-0.01801,0.00702,-0.04364
3.5815,0.01495,-0.01358,-0.04913,-0.02747,-0.00946,-0.03708,-0.01312,0.00778,-0.03006,-0.10651,-0.00534,0.01328,-0.03693,-0.01801,0.00687,-0.04379
3.582,0.01587,-0.01999,-0.03983,-0.02075,-0.01053,-0.03922,-0.0145,0.01205,-0.03448,-0.08652,-0.01907,-0.01602,-0.03586,-0.01831,0.00748,-0.04196
3.5825,0.01663,-0.0264,-0.0322,-0.01526,-0.01556,-0.04028,-0.0148,0.01419,-0.0293,-0.05966,-0.03342,-0.06378,-0.03448,-0.01892,0.00839,-0.03998
3.583,0.01785,-0.03265,-0.02686,-0.01358,-0.02487,-0.03983,-0.01556,0.01572,-0.01083,-0.03204,-0.05127,-0.0856,-0.03326,-0.01846,0.009,-0.03937
3.5835,0.01923,-0.0386,-0.02045,-0.01221,-0.03998,-0.04013,-0.01617,0.01801,0.00717,-0.00885,-0.07614,-0.06134,-0.03296,-0.01831,0.00809,-0.04166
3.584,0.02121,-0.04272,-0.01556,-0.00458,-0.05585,-0.04288,-0.01633,0.01434,0.01358,0.01038,-0.09933,-0.01419,-0.03342,-0.01923,0.00824,-0.04333
3.5845,0.02411,-0.04486,-0.01282,0.01221,-0.06592,-0.04837,-0.01572,0.00214,0.01205,0.02823,-0.10529,0.01953,-0.03372,-0.01984,0.00824,-0.0441
3.585,0.02823,-0.04623,-0.0119,0.02151,-0.06073,-0.05249,-0.01526,-0.01068,0.01099,0.0444,-0.0856,0.03235,-0.03418,-0.02075,0.00763,-0.0441
3.5855,0.0325,-0.04745,-0.01144,-0.00992,-0.04562,-0.05402,-0.01541,-0.01205,0.00961,0.06073,-0.05844,0.03983,-0.03479,-0.02167,0.00687,-0.04333
3.586,0.03616,-0.047,-0.00473,-0.09384,-0.03281,-0.05249,-0.01465,-0.00931,0.00839,0.07202,-0.04623,0.04959,-0.03296,-0.02213,0.00687,-0.04288
3.5865,0.0354,-0.04501,0.02884,-0.18188,-0.02884,-0.05142,-0.01328,-0.01602,0.01297,0.07019,-0.04745,0.04944,-0.03052,-0.02014,0.00671,-0.04196
3.587,0.03082,-0.04456,0.09293,-0.20569,-0.03128,-0.05035,-0.01114,-0.02945,0.02426,0.05737,-0.0441,0.02884,-0.02792,-0.01617,0.00671,-0.04074
3.5875,0.02441,-0.04562,0.14725,-0.14893,-0.03754,-0.04959,-0.00854,-0.02762,0.03311,0.04074,-0.0296,-0.00458,-0.0267,-0.01282,0.00534,-0.04074
3.588,0.01968,-0.04639,0.13412,-0.05219,-0.04364,-0.04959,-0.00702,0.00595,0.03342,0.02838,-0.01495,-0.03143,-0.02579,-0.01175,0.00458,-0.04059
3.5885,0.0177,-0.04684,0.04715,0.04333,-0.04791,-0.04913,-0.00748,0.06378,0.02869,0.02045,-0.00717,-0.04379,-0.02594,-0.01328,0.00458,-0.04089
3.589,0.01755,-0.04745,-0.0592,0.13245,-0.04608,-0.04807,-0.01007,0.10925,0.02411,0.01678,-0.00122,-0.0441,-0.0264,-0.01495,0.00702,-0.04211
3.5895,0.01648,-0.04868,-0.13412,0.21561,-0.03906,-0.04654,-0.01144,0.10712,0.02014,0.01541,0.00641,-0.03464,-0.02762,-0.01633,0.00839,-0.04349
3.59,0.01419,-0.0502,-0.16861,0.26779,-0.02914,-0.04395,-0.01022,0.05753,0.01297,0.01663,0.0148,-0.01587,-0.02808,-0.01633,0.00885,-0.0441
3.5905,0.009,-0.05066,-0.17761,0.25818,-0.01953,-0.04303,-0.00702,-0.00732,0.00366,0.01251,0.02686,0.00488,-0.02777,-0.01556,0.00809,-0.04486
3.591,0.00168,-0.04929,-0.16571,0.18463,-0.01572,-0.04227,-0.00565,-0.05936,-0.00702,0.00015,0.04608,0.01328,-0.02838,-0.01556,0.00702,-0.04501
3.5915,-0.00488,-0.04837,-0.13641,0.07904,-0.01526,-0.04181,-0.00854,-0.09171,-0.01678,-0.01846,0.05844,0.00671,-0.03036,-0.01724,0.00854,-0.04395
3.592,-0.00732,-0.04807,-0.10178,-0.01022,-0.00977,-0.04028,-0.01297,-0.10422,-0.02472,-0.03693,0.04684,-0.00015,-0.03357,-0.02029,0.01114,-0.04349
3.5925,-0.00427,-0.04822,-0.07614,-0.05493,0.00153,-0.03983,-0.01572,-0.09949,-0.03403,-0.05722,0.01251,0.00641,-0.03616,-0.02289,0.01175,-0.04303
3.593,0.00076,-0.04761,-0.06561,-0.06363,0.00732,-0.04089,-0.01633,-0.08484,-0.04822,-0.08163,-0.01724,0.0206,-0.03632,-0.02396,0.01144,-0.04227
3.5935,0.00381,-0.04547,-0.06104,-0.06134,0.00381,-0.04288,-0.01465,-0.07156,-0.0618,-0.10376,-0.01602,0.01953,-0.03525,-0.02411,0.01129,-0.04181
3.594,0.00458,-0.04547,-0.05219,-0.06546,-0.00916,-0.0444,-0.01434,-0.06165,-0.06454,-0.11398,0.01129,-0.01907,-0.03418,-0.02319,0.01099,-0.04074
3.5945,0.00519,-0.0502,-0.03799,-0.07248,-0.02426,-0.0441,-0.01465,-0.04929,-0.0528,-0.11047,0.0296,-0.09201,-0.03342,-0.02258,0.01007,-0.04044
3.595,0.00626,-0.05737,-0.02319,-0.07111,-0.03738,-0.04471,-0.01572,-0.0293,-0.03387,-0.09781,0.0148,-0.14999,-0.03357,-0.02151,0.00931,-0.04074
3.5955,0.00595,-0.06516,-0.01511,-0.06226,-0.04883,-0.04562,-0.01709,-0.01053,-0.02014,-0.07843,-0.0235,-0.12787,-0.03494,-0.0209,0.00732,-0.04135
3.596,0.00305,-0.07294,-0.01709,-0.05554,-0.05707,-0.04684,-0.01709,-0.00015,-0.01556,-0.05005,-0.05676,-0.03189,-0.0351,-0.01877,0.00702,-0.04105
3.5965,-0.00031,-0.07828,-0.02472,-0.0528,-0.06088,-0.04898,-0.01465,0.00275,-0.01511,-0.01205,-0.07004,0.04349,-0.03464,-0.01785,0.00763,-0.04272
3.597,-0.00183,-0.07462,-0.03174,-0.05035,-0.06088,-0.04944,-0.01221,0.00214,-0.0148,0.02289,-0.06699,0.02655,-0.03586,-0.01785,0.00763,-0.04364
3.5975,-0.00107,-0.06226,-0.0351,-0.04318,-0.05859,-0.05051,-0.01099,0.00183,-0.0119,0.04745,-0.05539,-0.02899,-0.03891,-0.01999,0.00748,-0.0441
3.598,-0.00107,-0.04944,-0.03281,-0.03693,-0.05539,-0.04913,-0.0119,0.00214,-0.00854,0.06393,-0.03952,-0.01358,-0.04166,-0.0209,0.00656,-0.0412
3.5985,-0.00458,-0.03998,-0.03098,-0.03662,-0.05371,-0.04791,-0.01312,0.0029,-0.00717,0.07767,-0.02625,0.09186,-0.0415,-0.02045,0.00656,-0.04105
3.599,-0.00931,-0.03128,-0.02747,-0.03906,-0.05295,-0.04745,-0.0148,0.00366,-0.00565,0.08896,-0.02167,0.18799,-0.03769,-0.01968,0.00702,-0.04333
3.5995,-0.01205,-0.0209,-0.02365,-0.0383,-0.05005,-0.04868,-0.01312,0.00336,-0.0029,0.09277,-0.02609,0.1799,-0.03571,-0.01907,0.00839,-0.04486
3.6,-0.01282,-0.01236,-0.0235,-0.03296,-0.04578,-0.04974,-0.00977,0.0032,-0.0029,0.08774,-0.03586,0.08087,-0.03525,-0.01862,0.00992,-0.04425
3.6005,-0.01404,-0.01144,-0.02518,-0.02487,-0.03693,-0.04944,-0.00839,0.00427,-0.00977,0.07034,-0.04547,-0.02136,-0.03555,-0.01877,0.01083,-0.04288
3.601,-0.01511,-0.01633,-0.02914,-0.0174,-0.0293,-0.04837,-0.00931,0.00671,-0.01892,0.0444,-0.04745,-0.07446,-0.03586,-0.01999,0.00992,-0.04135
3.6015,-0.01556,-0.02167,-0.03204,-0.01144,-0.02319,-0.04959,-0.01129,0.01038,-0.02106,0.0116,-0.0383,-0.1123,-0.03479,-0.0206,0.00748,-0.04044
3.602,-0.01633,-0.02457,-0.03479,-0.00748,-0.01953,-0.05081,-0.0119,0.01236,-0.01434,-0.02228,-0.02136,-0.17914,-0.03235,-0.01999,0.00504,-0.04089
3.6025,-0.02014,-0.02625,-0.03632,-0.00687,-0.01801,-0.05112,-0.01144,0.00885,-0.00626,-0.0499,-0.00519,-0.23987,-0.02991,-0.01785,0.00427,-0.04028
3.603,-0.02548,-0.02808,-0.03662,-0.0087,-0.02045,-0.0502,-0.01022,-0.00381,-0.00351,-0.07385,0.00198,-0.2037,-0.0293,-0.01633,0.00565,-0.03906
3.6035,-0.03128,-0.03174,-0.03876,-0.00992,-0.02762,-0.05081,-0.00916,-0.01938,-0.00519,-0.10056,0.00198,-0.04013,-0.02975,-0.01587,0.00732,-0.03891
3.604,-0.03632,-0.03845,-0.0444,-0.00931,-0.03525,-0.05173,-0.00854,-0.0267,-0.00504,-0.13275,-0.00214,0.17258,-0.0293,-0.01602,0.00931,-0.04135
3.6045,-0.04135,-0.04669,-0.04929,-0.00809,-0.03769,-0.05325,-0.00916,-0.01999,-0.00259,-0.16525,-0.00626,0.31693,-0.02975,-0.01633,0.00977,-0.04349
3.605,-0.04578,-0.05157,-0.04868,-0.00763,-0.03372,-0.05356,-0.0116,-0.00229,-0.00076,-0.18829,-0.01068,0.33478,-0.03082,-0.01617,0.0119,-0.0444
3.6055,-0.04883,-0.05219,-0.04318,-0.00702,-0.02792,-0.05203,-0.01343,0.01724,-0.00046,-0.19745,-0.01343,0.24445,-0.03098,-0.01602,0.00916,-0.04318
3.606,-0.05066,-0.05096,-0.03845,-0.00412,-0.02579,-0.05096,-0.01465,0.02991,0.00122,-0.19119,-0.01389,0.11017,-0.03082,-0.01663,0.00687,-0.04089
3.6065,-0.05203,-0.05112,-0.04059,-0.00137,-0.02838,-0.05051,-0.01526,0.02823,0.00305,-0.16479,-0.01465,0.00122,-0.03128,-0.01709,0.00504,-0.04028
3.607,-0.05234,-0.05096,-0.04959,0.00183,-0.03113,-0.05005,-0.01678,0.0145,0.00488,-0.11398,-0.01709,-0.04791,-0.03372,-0.01785,0.00504,-0.04181
3.6075,-0.05188,-0.047,-0.05692,0.00229,-0.03036,-0.04929,-0.01785,-0.00214,0.0087,-0.03769,-0.01862,-0.05325,-0.03479,-0.02045,0.00534,-0.04364
3.608,-0.0528,-0.0412,-0.05829,0.00214,-0.02747,-0.04944,-0.01709,-0.01266,0.01511,0.04745,-0.01526,-0.04517,-0.03433,-0.02167,0.00549,-0.04608
3.6085,-0.05585,-0.03708,-0.05035,0.00259,-0.02609,-0.04959,-0.01556,-0.01297,0.01892,0.12329,-0.00687,-0.03464,-0.03448,-0.02243,0.00473,-0.04623
3.609,-0.06119,-0.03632,-0.04013,0.0032,-0.02655,-0.04883,-0.01465,-0.00595,0.0148,0.17609,0.00031,-0.0206,-0.03586,-0.02121,0.00397,-0.04578
3.6095,-0.06409,-0.03571,-0.03113,0.00122,-0.02869,-0.047,-0.0145,0.00351,0.00259,0.20691,0.00244,-0.00824,-0.03601,-0.02014,0.00534,-0.04456
3.61,-0.06439,-0.03464,-0.02518,0.00076,-0.0293,-0.04639,-0.01434,0.00992,-0.01114,0.20966,0.00092,0.00381,-0.03494,-0.0206,0.00916,-0.04288
3.6105,-0.06363,-0.03525,-0.02167,0.00198,-0.03021,-0.047,-0.01526,0.00992,-0.02182,0.18097,0.00183,0.03342,-0.0322,-0.0209,0.01419,-0.04181
3.611,-0.06653,-0.03769,-0.01816,0.00534,-0.03128,-0.04929,-0.01556,0.00717,-0.02838,0.13214,0.00565,0.07599,-0.0293,-0.0206,0.01816,-0.04105
3.6115,-0.07263,-0.03967,-0.01663,0.009,-0.03082,-0.05127,-0.01511,0.00488,-0.03876,0.08194,0.00961,0.08423,-0.02884,-0.01923,0.01938,-0.04196
3.612,-0.07767,-0.04044,-0.0145,0.00992,-0.03006,-0.05188,-0.01556,0.00504,-0.05417,0.03922,0.01236,0.02579,-0.03052,-0.01877,0.01877,-0.0441
3.6125,-0.07782,-0.04074,-0.01297,0.0061,-0.0296,-0.05081,-0.01663,0.00488,-0.06851,0.00305,0.01419,-0.0679,-0.03281,-0.01831,0.01617,-0.04486
3.613,-0.07339,-0.04059,-0.01343,0.00015,-0.02899,-0.05005,-0.01892,0.00305,-0.07492,-0.03036,0.01389,-0.14145,-0.03342,-0.01831,0.01602,-0.04425
3.6135,-0.06943,-0.04074,-0.01694,-0.00381,-0.02853,-0.04944,-0.02045,0.00137,-0.07248,-0.05539,0.01022,-0.16647,-0.03265,-0.01816,0.01511,-0.04135
3.614,-0.06805,-0.04196,-0.02213,-0.00778,-0.02838,-0.05005,-0.01907,0.00259,-0.06775,-0.06638,0.00259,-0.14435,-0.03174,-0.0177,0.00809,-0.03983
3.6145,-0.06607,-0.0441,-0.02518,-0.01251,-0.02792,-0.04883,-0.01816,0.00473,-0.06592,-0.0618,-0.00946,-0.09338,-0.03174,-0.01694,-0.00305,-0.03983
3.615,-0.06226,-0.04562,-0.02701,-0.01556,-0.02701,-0.0473,-0.0174,0.00336,-0.06439,-0.05386,-0.02396,-0.04074,-0.03265,-0.0177,-0.01038,-0.0412
3.6155,-0.05936,-0.04547,-0.02899,-0.01755,-0.02457,-0.047,-0.0177,0.00015,-0.056,-0.04623,-0.03662,0.00137,-0.03296,-0.01923,-0.00687,-0.04196
3.616,-0.05951,-0.04532,-0.03098,-0.01907,-0.02151,-0.04715,-0.01709,-0.00122,-0.03799,-0.03799,-0.04105,0.05768,-0.03265,-0.02075,0.00061,-0.04181
3.6165,-0.06363,-0.04578,-0.03204,-0.02075,-0.02029,-0.04791,-0.01617,-0.00214,-0.01862,-0.02502,-0.03433,0.12909,-0.02975,-0.02106,0.00397,-0.0412
3.617,-0.07004,-0.0444,-0.03357,-0.02335,-0.0209,-0.04868,-0.01587,-0.00244,-0.00839,-0.00885,-0.01694,0.15366,-0.02838,-0.02029,0.00275,-0.04059
3.6175,-0.07507,-0.0415,-0.03433,-0.02533,-0.02533,-0.04974,-0.01572,-0.00336,-0.00793,0.0032,0.00244,0.07996,-0.03036,-0.02014,0.00443,-0.03891
3.618,-0.07599,-0.03693,-0.03525,-0.02686,-0.03113,-0.04974,-0.01602,-0.00397,-0.0116,0.0061,0.01389,-0.0444,-0.03372,-0.02014,0.00885,-0.0386
3.6185,-0.07523,-0.03326,-0.0354,-0.02686,-0.03387,-0.04929,-0.01556,-0.00351,-0.0148,0.00031,0.01312,-0.11841,-0.03571,-0.01968,0.01205,-0.03769
3.619,-0.07401,-0.03189,-0.03586,-0.02487,-0.03601,-0.04898,-0.01373,-0.0032,-0.01465,-0.00595,0.00671,-0.08636,-0.0354,-0.01953,0.01114,-0.03693
3.6195,-0.07278,-0.03418,-0.03632,-0.01984,-0.03922,-0.04776,-0.01343,-0.00366,-0.01022,-0.01144,0.00076,0.01648,-0.03418,-0.01999,0.01022,-0.03479
3.62,-0.07065,-0.03998,-0.03601,-0.01282,-0.0444,-0.04807,-0.01465,-0.00427,-0.00366,-0.01633,-0.00549,0.09888,-0.03387,-0.0206,0.01099,-0.0351
3.6205,-0.06851,-0.04974,-0.03479,-0.00656,-0.04883,-0.04868,-0.01678,-0.00443,0.0032,-0.0209,-0.01389,0.09766,-0.03418,-0.02167,0.01022,-0.04318
3.621,-0.06531,-0.05966,-0.03342,-0.00549,-0.04913,-0.04807,-0.01816,-0.00534,0.00824,-0.0296,-0.02365,0.03937,-0.03433,-0.02197,0.01083,-0.06195
3.6215,-0.06088,-0.06271,-0.03159,-0.01114,-0.04456,-0.04608,-0.01709,-0.00687,0.01099,-0.03983,-0.03387,-0.00183,-0.0351,-0.0235,0.01236,-0.08224
3.622,-0.05814,-0.05829,-0.02853,-0.01984,-0.03998,-0.04501,-0.01526,-0.00824,0.00992,-0.04807,-0.04288,-0.00473,-0.03586,-0.02563,0.01511,-0.09125
3.6225,-0.05737,-0.05249,-0.02609,-0.02502,-0.03815,-0.04471,-0.01511,-0.0087,0.00717,-0.04883,-0.04654,-0.00076,-0.03647,-0.02563,0.01495,-0.08713
3.623,-0.05707,-0.0499,-0.02396,-0.0267,-0.03799,-0.04562,-0.01617,-0.00809,0.00626,-0.04379,-0.03952,-0.00427,-0.03448,-0.02151,0.01022,-0.08698
3.6235,-0.05585,-0.04868,-0.02289,-0.02502,-0.03784,-0.04486,-0.01541,-0.00824,0.00458,-0.03555,-0.02502,0.00519,-0.03067,-0.0174,0.00137,-0.09689
3.624,-0.05371,-0.04562,-0.02441,-0.02411,-0.0351,-0.04486,-0.0148,-0.00824,-0.00305,-0.0293,-0.01129,0.03082,-0.02579,-0.01648,-0.00702,-0.09628
3.6245,-0.05249,-0.04089,-0.0264,-0.02396,-0.03098,-0.04715,-0.01465,-0.00854,-0.01694,-0.02762,0.0,0.03906,-0.02533,-0.01755,-0.01099,-0.06149
3.625,-0.05371,-0.03571,-0.02716,-0.02213,-0.02716,-0.05051,-0.01663,-0.00793,-0.02502,-0.03082,0.00397,0.00412,-0.02838,-0.0177,-0.0119,-0.00809
3.6255,-0.05829,-0.03311,-0.02594,-0.01633,-0.02136,-0.05157,-0.01831,-0.00793,-0.01999,-0.03616,-0.00107,-0.06363,-0.03342,-0.01709,-0.01068,0.02151
3.626,-0.06271,-0.03387,-0.02518,-0.00977,-0.01404,-0.04837,-0.01801,-0.00702,-0.00641,-0.0441,-0.01831,-0.11581,-0.0354,-0.01831,-0.00671,0.00916
3.6265,-0.06378,-0.03647,-0.02716,-0.00671,-0.00717,-0.04562,-0.01724,-0.00702,0.00092,-0.05066,-0.03479,-0.08591,-0.03494,-0.01907,0.00259,-0.02426
3.627,-0.06104,-0.04028,-0.03281,-0.0087,-0.00168,-0.0444,-0.01678,-0.00534,-0.01022,-0.05692,-0.04181,0.02609,-0.03296,-0.01846,0.01617,-0.05005
3.6275,-0.05768,-0.04471,-0.03754,-0.01144,-0.00015,-0.0444,-0.01678,-0.00305,-0.03677,-0.06516,-0.04318,0.12436,-0.03143,-0.01617,0.02899,-0.05402
3.628,-0.05356,-0.04883,-0.04166,-0.0119,-0.00198,-0.04517,-0.01572,-0.00122,-0.05463,-0.0737,-0.04364,0.12329,-0.03036,-0.01556,0.03754,-0.03174
3.6285,-0.04791,-0.05035,-0.04364,-0.0087,-0.00961,-0.04715,-0.01556,-0.00076,-0.04639,-0.07599,-0.03998,0.04959,-0.02975,-0.01755,0.0412,0.0087
3.629,-0.03906,-0.04913,-0.04364,-0.00397,-0.02304,-0.04868,-0.01511,-0.00046,-0.02563,-0.06989,-0.03387,-0.01373,-0.03174,-0.0206,0.0415,0.03937
3.6295,-0.02716,-0.04623,-0.04028,-0.00046,-0.03784,-0.04761,-0.01404,0.00031,-0.01694,-0.06363,-0.03098,-0.03143,-0.03326,-0.02213,0.0386,0.03296
3.63,-0.01556,-0.04547,-0.03723,0.00137,-0.05127,-0.04578,-0.01236,0.00046,-0.02258,-0.06042,-0.03616,-0.02426,-0.03357,-0.02014,0.02594,0.0
3.6305,-0.00687,-0.04715,-0.03723,0.00031,-0.06409,-0.04623,-0.01114,0.0,-0.02777,-0.05524,-0.04639,-0.00977,-0.03265,-0.01694,0.00259,-0.02609
3.631,-0.00107,-0.04959,-0.03937,-0.00168,-0.07462,-0.04974,-0.01221,-0.00168,-0.02594,-0.03876,-0.05447,0.0148,-0.03098,-0.01389,-0.01572,-0.02975
3.6315,0.00381,-0.04745,-0.04211,-0.00214,-0.07263,-0.05325,-0.01343,-0.00137,-0.0206,-0.0174,-0.05692,0.04715,-0.0293,-0.01129,-0.0145,-0.02518
3.632,0.00916,-0.04303,-0.04242,0.00198,-0.05249,-0.05325,-0.01434,-0.00122,-0.01022,-0.00168,-0.04578,0.06027,-0.02808,-0.01038,0.00305,-0.02548
3.6325,0.01465,-0.04028,-0.04166,0.01389,-0.0267,-0.04898,-0.01297,-0.00229,0.0061,-0.00015,-0.02045,0.03189,-0.02945,-0.01312,0.00687,-0.03036
3.633,0.01907,-0.0383,-0.03983,0.03021,-0.01389,-0.04578,-0.01312,-0.00534,0.02243,-0.00656,0.00641,-0.02853,-0.03098,-0.01694,-0.00748,-0.03464
3.6335,0.02289,-0.03784,-0.03891,0.04166,-0.01953,-0.04532,-0.01389,-0.00565,0.02792,-0.01389,0.01892,-0.08087,-0.03235,-0.01923,-0.01541,-0.03632
3.634,0.02563,-0.03571,-0.03952,0.04425,-0.03036,-0.04639,-0.0145,-0.00519,0.02258,-0.01846,0.0145,-0.0827,-0.03281,-0.01999,-0.0029,-0.03845
3.6345,0.02777,-0.03586,-0.03967,0.0415,-0.03754,-0.04761,-0.01389,-0.00534,0.01205,-0.02045,0.00565,-0.01144,-0.03372,-0.01984,0.01312,-0.03952
3.635,0.02899,-0.03632,-0.03967,0.03815,-0.04257,-0.04837,-0.01328,-0.00595,-0.00244,-0.02594,-0.00214,0.10635,-0.03281,-0.02151,0.0177,-0.04166
3.6355,0.02823,-0.03647,-0.03647,0.03281,-0.04883,-0.04791,-0.01297,-0.00641,-0.02014,-0.03128,-0.01266,0.18341,-0.03189,-0.02182,0.01556,-0.0441
3.636,0.02533,-0.03601,-0.03403,0.02243,-0.0502,-0.04669,-0.01343,-0.00504,-0.03357,-0.03082,-0.0293,0.13687,-0.03082,-0.01968,0.0148,-0.04608
3.6365,0.02258,-0.03464,-0.03342,0.01007,-0.03723,-0.04562,-0.01358,-0.00366,-0.03494,-0.0238,-0.04654,-0.0177,-0.03098,-0.0177,0.01663,-0.04669
