time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.8665,0.0322,-0.06012,-0.08331,-0.04135,-0.0325,-0.08545,-0.0145,-0.00412,-0.01633,0.00015,-0.11581,0.09842,-0.02899,-0.02472,0.00961,-0.04105
3.867,0.03738,-0.05753,-0.07339,-0.00443,-0.03326,-0.09079,-0.01328,-0.00687,-0.00992,0.01511,-0.10361,0.12466,-0.03006,-0.0235,0.01129,-0.04181
3.8675,0.03983,-0.05295,-0.06104,0.00854,-0.03494,-0.07706,-0.01312,-0.00885,-0.0061,0.02762,-0.08453,0.13687,-0.02914,-0.02075,0.01221,-0.04089
3.868,0.03799,-0.0473,-0.05005,0.00626,-0.03601,-0.05753,-0.01297,-0.00961,0.00214,0.03342,-0.06546,0.12711,-0.02777,-0.01984,0.01236,-0.04059
3.8685,0.03006,-0.04272,-0.0412,-0.02182,-0.03799,-0.04684,-0.01312,-0.009,0.0177,0.03799,-0.04974,0.09109,-0.0264,-0.01923,0.01022,-0.04379
3.869,0.01968,-0.04089,-0.03403,-0.08331,-0.03937,-0.04211,-0.01373,-0.00778,0.0351,0.04471,-0.03647,0.04135,-0.02686,-0.02029,0.00763,-0.04669
3.8695,0.01266,-0.0412,-0.02838,-0.15579,-0.03891,-0.03906,-0.01495,-0.00626,0.04242,0.05569,-0.02197,-0.00397,-0.0264,-0.02121,0.00565,-0.047
3.87,0.00839,-0.04089,-0.02548,-0.20966,-0.03754,-0.0351,-0.01541,-0.00519,0.0354,0.06226,-0.00931,-0.04135,-0.02396,-0.02106,0.00504,-0.04471
3.8705,0.00549,-0.03983,-0.02579,-0.23102,-0.03738,-0.03677,-0.0148,-0.0032,0.02197,0.05997,-0.00198,-0.06805,-0.02258,-0.02029,0.00671,-0.04318
3.871,0.00412,-0.03815,-0.0293,-0.21957,-0.03815,-0.04791,-0.01404,-0.00275,0.01205,0.04517,-0.00122,-0.07523,-0.02472,-0.01892,0.0087,-0.04288
3.8715,0.00412,-0.03601,-0.03311,-0.1857,-0.03815,-0.06531,-0.01312,-0.00336,0.01007,0.0235,-0.00504,-0.05814,-0.02869,-0.0174,0.01114,-0.04333
3.872,0.00336,-0.03525,-0.03662,-0.14816,-0.03708,-0.07843,-0.01343,-0.00473,0.01297,0.0029,-0.00793,-0.02777,-0.0325,-0.01648,0.01144,-0.04242
3.8725,0.00107,-0.03494,-0.03708,-0.13153,-0.03601,-0.08163,-0.01678,-0.00687,0.01694,-0.01053,-0.01007,-0.00061,-0.03311,-0.01526,0.01007,-0.0412
3.873,0.00031,-0.03571,-0.03616,-0.14526,-0.03616,-0.07584,-0.02014,-0.01007,0.02228,-0.01724,-0.01144,0.01404,-0.03098,-0.0148,0.0087,-0.04105
3.8735,0.0032,-0.03571,-0.03403,-0.16403,-0.03571,-0.06744,-0.02243,-0.01404,0.02792,-0.0209,-0.00809,0.01694,-0.02914,-0.0148,0.00854,-0.04166
3.874,0.0087,-0.03326,-0.03128,-0.14587,-0.03464,-0.05646,-0.02197,-0.01663,0.03098,-0.0238,-0.00168,0.01984,-0.0296,-0.01434,0.01007,-0.04089
3.8745,0.01114,-0.03036,-0.02808,-0.08255,-0.03311,-0.04608,-0.01923,-0.01556,0.0296,-0.02563,0.00626,0.03586,-0.03067,-0.01419,0.01175,-0.0386
3.875,0.00824,-0.02762,-0.02808,-0.01465,-0.03265,-0.03876,-0.01709,-0.01099,0.02609,-0.02747,0.01221,0.0676,-0.03082,-0.01373,0.01465,-0.03616
3.8755,0.00076,-0.02655,-0.03448,0.02335,-0.03311,-0.03677,-0.01587,-0.00732,0.02228,-0.03204,0.01755,0.09689,-0.03174,-0.01236,0.01602,-0.03616
3.876,-0.00839,-0.02533,-0.05432,0.047,-0.03448,-0.03708,-0.01617,-0.00778,0.01877,-0.03876,0.02518,0.09705,-0.03403,-0.01373,0.01602,-0.03723
3.8765,-0.01663,-0.02319,-0.0769,0.08133,-0.03555,-0.03799,-0.01678,-0.01007,0.01541,-0.04471,0.03372,0.05768,-0.03525,-0.01526,0.01587,-0.03799
3.877,-0.02045,-0.0209,-0.08179,0.09842,-0.03586,-0.03769,-0.0177,-0.01083,0.01373,-0.04776,0.03693,-0.00412,-0.03555,-0.01801,0.01343,-0.03967
3.8775,-0.0209,-0.01923,-0.05264,0.04868,-0.03494,-0.03448,-0.01801,-0.00961,0.01358,-0.04929,0.03357,-0.05981,-0.03647,-0.01968,0.01007,-0.04288
3.878,-0.02151,-0.01755,-0.00076,-0.06744,-0.03448,-0.03143,-0.0177,-0.00778,0.01175,-0.05157,0.02884,-0.09109,-0.03845,-0.01984,0.00656,-0.04684
3.8785,-0.02319,-0.01877,0.04761,-0.18585,-0.03403,-0.03159,-0.01648,-0.00778,0.00427,-0.05402,0.02991,-0.09415,-0.03952,-0.02029,0.00458,-0.04684
3.879,-0.02396,-0.01938,0.07339,-0.24612,-0.03326,-0.03418,-0.01556,-0.00809,-0.00702,-0.05646,0.03586,-0.07462,-0.03769,-0.02197,0.0058,-0.04486
3.8795,-0.02167,-0.01984,0.07507,-0.25116,-0.0322,-0.03616,-0.01526,-0.00626,-0.01968,-0.05783,0.04196,-0.04593,-0.03464,-0.02411,0.00702,-0.04181
3.88,-0.01999,-0.01953,0.06165,-0.2269,-0.03006,-0.03632,-0.01526,-0.00381,-0.02991,-0.065,0.0415,-0.02319,-0.03357,-0.02655,0.00763,-0.04105
3.8805,-0.02213,-0.01953,0.04318,-0.17014,-0.02914,-0.03723,-0.0148,-0.00122,-0.03998,-0.07889,0.03174,-0.0119,-0.03433,-0.02716,0.00854,-0.04227
3.881,-0.03052,-0.0206,0.0267,-0.07095,-0.03036,-0.04074,-0.01312,0.00031,-0.05051,-0.08987,0.01602,-0.00916,-0.03448,-0.02686,0.00854,-0.04425
3.8815,-0.0383,-0.0238,0.0119,0.0119,-0.03098,-0.04486,-0.0119,0.00259,-0.05707,-0.08987,-0.0032,-0.01404,-0.03387,-0.0267,0.00793,-0.04257
3.882,-0.04196,-0.02884,-0.0032,0.01282,-0.03143,-0.04776,-0.0119,0.00427,-0.05569,-0.07889,-0.02518,-0.01953,-0.0325,-0.02655,0.00748,-0.04135
3.8825,-0.04181,-0.03601,-0.02136,-0.02396,-0.03113,-0.04745,-0.01221,0.00443,-0.04761,-0.06424,-0.0473,-0.00488,-0.03189,-0.02579,0.00717,-0.04196
3.883,-0.04013,-0.047,-0.0383,0.01953,-0.03113,-0.04761,-0.01251,0.00381,-0.0415,-0.05325,-0.06256,0.04318,-0.03189,-0.02411,0.0061,-0.04333
3.8835,-0.04013,-0.06241,-0.05249,0.1915,-0.03098,-0.04883,-0.01221,0.00275,-0.0444,-0.04715,-0.06943,0.10223,-0.0325,-0.02228,0.00443,-0.0444
3.884,-0.03876,-0.0798,-0.065,0.4187,-0.0293,-0.05341,-0.0119,0.0032,-0.05798,-0.0415,-0.06927,0.13412,-0.03326,-0.02045,0.00275,-0.04562
3.8845,-0.03586,-0.09125,-0.07462,0.57083,-0.02777,-0.05981,-0.01251,0.00473,-0.07248,-0.03464,-0.06638,0.12146,-0.03418,-0.01938,0.00198,-0.04639
3.885,-0.03052,-0.09201,-0.0795,0.55344,-0.0264,-0.06531,-0.01419,0.0032,-0.07568,-0.02609,-0.06577,0.07553,-0.03403,-0.01816,0.00153,-0.04837
3.8855,-0.02304,-0.08835,-0.08179,0.39825,-0.02563,-0.06485,-0.0148,-0.00092,-0.06058,-0.01648,-0.0679,0.01495,-0.0325,-0.0174,0.00168,-0.04791
3.886,-0.01572,-0.08759,-0.08652,0.24261,-0.02579,-0.05768,-0.01556,-0.00565,-0.0322,-0.00534,-0.07065,-0.04196,-0.03021,-0.01755,0.00259,-0.04593
3.8865,-0.00839,-0.08667,-0.09628,0.18982,-0.02563,-0.04822,-0.01587,-0.00687,-0.00595,0.00595,-0.07202,-0.07462,-0.0293,-0.01892,0.00275,-0.0441
3.887,-0.00214,-0.08179,-0.103,0.22095,-0.02518,-0.04318,-0.01465,-0.00534,0.00519,0.01816,-0.07004,-0.07187,-0.02869,-0.02014,0.00198,-0.04349
3.8875,0.00397,-0.07233,-0.09933,0.25162,-0.02365,-0.04135,-0.01205,-0.00244,0.00397,0.03006,-0.06577,-0.04974,-0.02716,-0.02045,0.00259,-0.04333
3.888,0.00992,-0.06363,-0.08728,0.23346,-0.0235,-0.03998,-0.01022,-0.00061,0.00183,0.0351,-0.05676,-0.03006,-0.02594,-0.01892,0.00427,-0.04333
3.8885,0.01465,-0.05585,-0.0705,0.17715,-0.02274,-0.03738,-0.01068,-0.00015,0.00687,0.03616,-0.04608,-0.01266,-0.02548,-0.0174,0.00809,-0.04105
3.889,0.01877,-0.04929,-0.05402,0.10971,-0.02365,-0.03616,-0.0119,-0.00229,0.01556,0.03632,-0.03815,0.00305,-0.02731,-0.01556,0.01083,-0.03784
3.8895,0.02121,-0.0444,-0.03845,0.04349,-0.02457,-0.03479,-0.0116,-0.00412,0.02029,0.04028,-0.03525,-0.0032,-0.02914,-0.01495,0.01175,-0.03555
3.89,0.02182,-0.04242,-0.0296,-0.01953,-0.02563,-0.03235,-0.01038,-0.00259,0.01709,0.0441,-0.03799,-0.04364,-0.03021,-0.01511,0.01114,-0.03433
3.8905,0.02121,-0.04166,-0.02777,-0.08209,-0.02579,-0.03006,-0.00961,0.00076,0.00992,0.04257,-0.04028,-0.09109,-0.02975,-0.01587,0.01083,-0.03525
3.891,0.01999,-0.03922,-0.03021,-0.14175,-0.02609,-0.02701,-0.01175,0.00244,0.00244,0.03632,-0.03799,-0.10864,-0.03021,-0.01495,0.01175,-0.03677
3.8915,0.01831,-0.03571,-0.03174,-0.17273,-0.02563,-0.02625,-0.01617,0.00061,-0.00229,0.02777,-0.03403,-0.09689,-0.03113,-0.01282,0.01175,-0.03799
3.892,0.01755,-0.03342,-0.03143,-0.14984,-0.02533,-0.02731,-0.01862,-0.00229,-0.00458,0.01785,-0.02823,-0.08804,-0.03204,-0.01236,0.01053,-0.0383
3.8925,0.01816,-0.03265,-0.03036,-0.09079,-0.02701,-0.02884,-0.01801,-0.00488,-0.0061,0.00671,-0.02075,-0.09323,-0.0322,-0.01343,0.00824,-0.03922
3.893,0.01907,-0.03281,-0.02823,-0.04761,-0.0293,-0.02914,-0.01556,-0.00748,-0.01022,-0.00534,-0.0119,-0.09888,-0.03204,-0.01495,0.00641,-0.04074
3.8935,0.02014,-0.03235,-0.02594,-0.04639,-0.0322,-0.02975,-0.01465,-0.00961,-0.0177,-0.01953,-0.00351,-0.1059,-0.03311,-0.01526,0.0058,-0.04227
3.894,0.02151,-0.03098,-0.02319,-0.07019,-0.03372,-0.03052,-0.01602,-0.01068,-0.02411,-0.0325,0.01587,-0.13062,-0.03464,-0.01373,0.00717,-0.04211
3.8945,0.02319,-0.02884,-0.02106,-0.0975,-0.03403,-0.03448,-0.0177,-0.0087,-0.02014,-0.03769,0.06866,-0.16998,-0.03616,-0.01389,0.00793,-0.04044
3.895,0.02258,-0.02563,-0.01389,-0.11795,-0.03448,-0.04013,-0.02029,-0.0058,-0.00885,-0.03922,0.1506,-0.18738,-0.03601,-0.01526,0.00732,-0.0415
3.8955,0.0174,-0.0206,0.009,-0.12558,-0.03448,-0.04242,-0.02411,-0.00473,0.00229,-0.04028,0.20462,-0.159,-0.03387,-0.01694,0.00656,-0.04211
3.896,0.00961,-0.01266,0.04562,-0.11459,-0.03281,-0.03754,-0.02319,-0.00397,0.01007,-0.04105,0.17838,-0.10498,-0.03265,-0.01633,0.00595,-0.04211
3.8965,0.00519,-0.00366,0.07721,-0.09262,-0.03128,-0.02396,-0.01724,-0.00458,0.01175,-0.03906,0.08926,-0.05844,-0.03265,-0.01495,0.00778,-0.04074
3.897,0.0058,0.0032,0.0795,-0.08438,-0.03082,-0.00732,-0.01221,-0.00488,0.00427,-0.03479,0.00443,-0.0296,-0.03372,-0.01389,0.00931,-0.03876
3.8975,0.00946,0.00656,0.05264,-0.09491,-0.0322,0.00641,-0.00885,-0.00595,-0.00946,-0.02869,-0.02945,-0.00839,-0.03464,-0.01465,0.01007,-0.0386
3.898,0.01343,0.00534,0.01419,-0.10681,-0.03296,0.01175,-0.00717,-0.00656,-0.01892,-0.0235,-0.00504,0.00519,-0.03479,-0.01556,0.009,-0.0383
3.8985,0.01556,0.00153,-0.01831,-0.10162,-0.03265,0.01038,-0.00641,-0.00687,-0.01587,-0.02167,0.05234,0.01068,-0.0351,-0.01617,0.0087,-0.03952
3.899,0.01511,-0.00519,-0.04074,-0.08484,-0.03403,0.00076,-0.00763,-0.00595,-0.00656,-0.02274,0.08652,0.01968,-0.03632,-0.01709,0.01007,-0.03845
3.8995,0.01511,-0.00977,-0.05447,-0.07111,-0.03571,-0.01526,-0.00885,-0.0032,0.00214,-0.02914,0.05661,0.0415,-0.03677,-0.01877,0.01053,-0.03708
3.9,0.01526,-0.01007,-0.0621,-0.06424,-0.03723,-0.03159,-0.01038,-0.00107,0.0058,-0.04135,-0.01801,0.07339,-0.03632,-0.01968,0.01068,-0.03571
3.9005,0.01358,-0.00641,-0.06454,-0.05966,-0.03693,-0.04593,-0.01205,-0.00015,0.00183,-0.05661,-0.08575,0.11047,-0.03525,-0.01953,0.00992,-0.03632
3.901,0.00732,-0.00366,-0.05936,-0.05508,-0.03708,-0.05875,-0.01343,0.00107,-0.00992,-0.06836,-0.12772,0.14221,-0.03479,-0.01984,0.01022,-0.03876
3.9015,-0.00168,-0.00687,-0.05142,-0.05432,-0.03845,-0.07309,-0.0145,0.00137,-0.02213,-0.07416,-0.15717,0.14908,-0.03479,-0.02029,0.00839,-0.04196
3.902,-0.01038,-0.0145,-0.05035,-0.05463,-0.03922,-0.08545,-0.01511,0.00107,-0.02411,-0.07492,-0.18326,0.12482,-0.0354,-0.02029,0.00626,-0.0444
3.9025,-0.01633,-0.02197,-0.05783,-0.0499,-0.03815,-0.0853,-0.01434,-0.00031,-0.00977,-0.07568,-0.18951,0.08224,-0.03494,-0.02045,0.00687,-0.04456
3.903,-0.02335,-0.02701,-0.06805,-0.04105,-0.03525,-0.06943,-0.01251,-0.00122,0.01678,-0.07767,-0.16861,0.03876,-0.03448,-0.02121,0.00977,-0.04349
3.9035,-0.03479,-0.02853,-0.07401,-0.03616,-0.03311,-0.04684,-0.01022,-0.00107,0.04105,-0.07919,-0.13367,0.00473,-0.03525,-0.02182,0.01389,-0.04089
3.904,-0.047,-0.02884,-0.07828,-0.03708,-0.03296,-0.03204,-0.00931,0.00031,0.04791,-0.07889,-0.10483,-0.00534,-0.03616,-0.02075,0.01404,-0.0383
3.9045,-0.05066,-0.03189,-0.08392,-0.03998,-0.03296,-0.03418,-0.00946,0.00122,0.03159,-0.07462,-0.08804,0.00656,-0.03571,-0.01846,0.01251,-0.03693
3.905,-0.04517,-0.0412,-0.08865,-0.03632,-0.0325,-0.05356,-0.01022,0.00259,0.00198,-0.06927,-0.07889,0.02182,-0.03448,-0.01663,0.01099,-0.03632
3.9055,-0.0351,-0.05325,-0.08591,-0.02563,-0.03311,-0.08072,-0.01114,0.00381,-0.02579,-0.06439,-0.07507,0.03082,-0.03433,-0.01663,0.01175,-0.03723
3.906,-0.02563,-0.06256,-0.07248,-0.0148,-0.03525,-0.10544,-0.01221,0.00534,-0.04166,-0.05798,-0.06882,0.04608,-0.03571,-0.01785,0.01266,-0.03769
3.9065,-0.01938,-0.06592,-0.05692,-0.01007,-0.03723,-0.12405,-0.01328,0.00504,-0.04028,-0.04791,-0.05875,0.06516,-0.03769,-0.01892,0.01343,-0.03677
3.907,-0.01221,-0.0679,-0.05096,-0.01465,-0.03983,-0.13763,-0.01602,0.00473,-0.02731,-0.03494,-0.04837,0.05981,-0.03754,-0.01999,0.01297,-0.03693
3.9075,-0.00626,-0.07156,-0.05447,-0.02182,-0.03891,-0.14374,-0.01953,0.00168,-0.01389,-0.01831,-0.03906,0.02274,-0.03601,-0.02045,0.01297,-0.03998
3.908,-0.00427,-0.07751,-0.05844,-0.02335,-0.03433,-0.13382,-0.0209,-0.00137,-0.00717,0.00366,-0.02777,-0.00458,-0.03479,-0.02045,0.01175,-0.04318
3.9085,-0.00702,-0.08331,-0.05692,-0.01602,-0.03067,-0.112,-0.02151,-0.0032,-0.00702,0.03143,-0.01617,0.01862,-0.03418,-0.02075,0.01022,-0.04608
3.909,-0.00961,-0.08759,-0.05234,-0.00397,-0.02914,-0.08957,-0.02075,-0.00275,-0.01144,0.06058,-0.00763,0.08453,-0.03311,-0.02182,0.0087,-0.04562
3.9095,-0.00748,-0.08987,-0.05096,0.00473,-0.02792,-0.07431,-0.02029,-0.00137,-0.01678,0.08347,-0.00397,0.15411,-0.03067,-0.02121,0.00916,-0.04379
3.91,-0.00107,-0.09354,-0.05188,0.00504,-0.02655,-0.06973,-0.02106,-0.00046,-0.01801,0.09644,0.0,0.19226,-0.02884,-0.02029,0.00961,-0.04211
3.9105,0.00626,-0.0975,-0.05173,0.00015,-0.02533,-0.07294,-0.02579,0.00031,-0.01343,0.09964,0.00626,0.18982,-0.02945,-0.01984,0.01068,-0.04181
3.911,0.01389,-0.09918,-0.05035,-0.00076,-0.02502,-0.07782,-0.03021,0.00107,-0.00687,0.09018,0.0119,0.1506,-0.02975,-0.01907,0.01053,-0.04227
3.9115,0.02197,-0.09644,-0.04868,0.00351,-0.02563,-0.07568,-0.03021,0.00153,-0.00351,0.06683,0.01511,0.09354,-0.02747,-0.01633,0.00931,-0.04242
3.912,0.0293,-0.09048,-0.04745,0.00839,-0.02426,-0.06363,-0.02136,-0.00031,-0.00336,0.03204,0.01862,0.03799,-0.02563,-0.01175,0.00656,-0.04349
3.9125,0.03448,-0.08514,-0.04333,0.00641,-0.02411,-0.04776,-0.01053,-0.00229,-0.00656,-0.00336,0.03052,-0.00366,-0.02594,-0.00961,0.00458,-0.0444
3.913,0.03937,-0.08041,-0.03708,-0.00549,-0.02502,-0.03601,-0.00397,-0.00168,-0.01083,-0.03036,0.05539,-0.02548,-0.02777,-0.01175,0.00443,-0.04471
3.9135,0.04272,-0.0769,-0.0296,-0.02213,-0.02747,-0.03006,-0.00427,0.0,-0.01556,-0.04333,0.07553,-0.02609,-0.02838,-0.01648,0.00565,-0.04532
3.914,0.04318,-0.07492,-0.02121,-0.03464,-0.02792,-0.02884,-0.00275,0.00015,-0.0177,-0.04501,0.0705,-0.01434,-0.02838,-0.01968,0.00565,-0.04471
3.9145,0.04059,-0.07355,-0.01022,-0.03922,-0.02899,-0.02686,0.00885,0.0,-0.01801,-0.04318,0.03723,-0.00366,-0.02792,-0.01907,0.00458,-0.04593
3.915,0.03799,-0.06729,0.00397,-0.03723,-0.0293,-0.02548,0.02335,-0.00076,-0.01907,-0.04272,0.00153,-0.00244,-0.02762,-0.01709,0.00397,-0.04639
3.9155,0.03723,-0.05447,0.01602,-0.03403,-0.0293,-0.02609,0.02396,-0.00137,-0.01984,-0.04044,-0.0119,-0.0087,-0.02731,-0.01541,0.00381,-0.04639
3.916,0.03494,-0.03845,0.02106,-0.03082,-0.03036,-0.02945,0.00763,-0.00259,-0.0148,-0.03204,-0.00443,-0.01541,-0.02609,-0.01587,0.00473,-0.04578
3.9165,0.02945,-0.02716,0.01678,-0.02502,-0.03113,-0.03555,-0.01099,-0.00351,-0.0058,-0.02182,0.00687,-0.02045,-0.02472,-0.01617,0.00732,-0.04425
3.917,0.02274,-0.02701,-0.00153,-0.01602,-0.0325,-0.04013,-0.01831,-0.00381,-0.00031,-0.0119,0.01205,-0.02518,-0.02411,-0.01724,0.0087,-0.04517
3.9175,0.01587,-0.03479,-0.04532,-0.00671,-0.03326,-0.04333,-0.01694,-0.00214,-0.00107,-0.00092,0.01541,-0.02899,-0.02518,-0.01984,0.00809,-0.04776
3.918,0.00977,-0.04211,-0.09811,0.00122,-0.03281,-0.04349,-0.0145,-0.00137,-0.00732,0.01053,0.0235,-0.02777,-0.02686,-0.02213,0.00488,-0.04868
3.9185,0.00351,-0.03922,-0.10391,0.00946,-0.03021,-0.04318,-0.01358,-0.00107,-0.01251,0.02274,0.03204,-0.02167,-0.02975,-0.02151,0.00275,-0.04761
3.919,-0.00275,-0.02777,-0.03326,0.0206,-0.02884,-0.0441,-0.01282,-0.00137,-0.01282,0.03372,0.04074,-0.01801,-0.03113,-0.01923,0.0029,-0.04578
3.9195,-0.00763,-0.01602,0.06927,0.03021,-0.02823,-0.0444,-0.01144,-0.00122,-0.00931,0.03922,0.06348,-0.02167,-0.03113,-0.01785,0.00641,-0.0441
3.92,-0.00946,-0.00854,0.13138,0.03296,-0.02869,-0.04486,-0.01083,0.0,-0.00916,0.03906,0.10864,-0.03265,-0.02991,-0.0177,0.0087,-0.04211
3.9205,-0.00854,-0.00504,0.1297,0.0267,-0.02853,-0.04578,-0.01251,-0.00015,-0.01892,0.0293,0.15259,-0.04425,-0.02945,-0.01923,0.009,-0.04135
3.921,-0.00931,-0.00168,0.09293,0.01862,-0.02884,-0.04715,-0.01572,-0.00092,-0.03006,0.01465,0.15656,-0.04974,-0.02945,-0.01999,0.00885,-0.0415
3.9215,-0.01572,0.0,0.05371,0.01495,-0.02975,-0.04593,-0.01678,-0.00214,-0.02899,0.0,0.11215,-0.04318,-0.03006,-0.01831,0.00992,-0.0412
3.922,-0.02838,-0.00168,0.01968,0.01511,-0.02945,-0.04242,-0.01617,-0.00275,-0.0174,-0.01312,0.04349,-0.02518,-0.03052,-0.01617,0.01175,-0.03937
3.9225,-0.04425,-0.00656,-0.00763,0.01328,-0.02991,-0.03708,-0.01434,-0.00275,-0.00946,-0.0238,-0.02396,-0.00717,-0.03174,-0.0148,0.0119,-0.03891
3.923,-0.05554,-0.01099,-0.0293,0.00839,-0.03021,-0.02792,-0.01373,-0.00305,-0.01266,-0.03052,-0.0798,0.00015,-0.03326,-0.01633,0.00961,-0.04059
3.9235,-0.05997,-0.01404,-0.04974,0.0032,-0.03036,-0.01495,-0.01495,-0.00443,-0.02304,-0.03632,-0.11627,-0.00824,-0.03464,-0.01923,0.00763,-0.04333
3.924,-0.05386,-0.01846,-0.07187,-0.00061,-0.0296,-0.00244,-0.01587,-0.00534,-0.03387,-0.04181,-0.12344,-0.02975,-0.03723,-0.02243,0.00626,-0.04333
3.9245,-0.04013,-0.02731,-0.09552,-0.00244,-0.02747,0.00427,-0.01587,-0.00519,-0.04089,-0.04791,-0.10162,-0.05585,-0.04013,-0.02335,0.00854,-0.04089
3.925,-0.02472,-0.03784,-0.11032,-0.00305,-0.02777,0.00092,-0.01556,-0.00473,-0.04272,-0.05066,-0.07339,-0.07294,-0.04227,-0.02151,0.01114,-0.03967
3.9255,-0.01419,-0.0444,-0.1181,0.00031,-0.03052,-0.01083,-0.01694,-0.00473,-0.0383,-0.05112,-0.05875,-0.06821,-0.04242,-0.01801,0.01175,-0.04272
3.926,-0.009,-0.04272,-0.121,0.00656,-0.0322,-0.02167,-0.0174,-0.00534,-0.03281,-0.05112,-0.05646,-0.04349,-0.0412,-0.01526,0.01129,-0.04501
3.9265,-0.0061,-0.03738,-0.12482,0.01038,-0.03174,-0.02609,-0.01724,-0.00534,-0.03555,-0.05356,-0.04974,-0.02121,-0.04059,-0.01511,0.01007,-0.0441
3.927,-0.00229,-0.03586,-0.12833,0.00839,-0.03021,-0.02289,-0.01724,-0.00534,-0.04639,-0.05661,-0.03677,-0.02472,-0.04166,-0.0177,0.01007,-0.04272
3.9275,0.00168,-0.03922,-0.12802,0.00488,-0.0296,-0.01877,-0.01663,-0.0061,-0.056,-0.06195,-0.02701,-0.05371,-0.04318,-0.01968,0.01144,-0.04105
3.928,0.00427,-0.04364,-0.12146,0.00473,-0.03113,-0.01953,-0.0177,-0.00549,-0.05508,-0.0676,-0.02853,-0.07965,-0.0444,-0.01953,0.01144,-0.04013
3.9285,0.00626,-0.04852,-0.11002,0.00504,-0.03128,-0.02594,-0.01877,-0.00458,-0.04364,-0.07111,-0.0383,-0.08392,-0.04425,-0.02014,0.01022,-0.03998
3.929,0.00793,-0.05646,-0.09277,0.00046,-0.03067,-0.03616,-0.01755,-0.00244,-0.03281,-0.07202,-0.04807,-0.07126,-0.04227,-0.02197,0.00946,-0.04044
3.9295,0.00992,-0.06439,-0.07263,-0.00809,-0.02991,-0.05051,-0.01556,-0.00137,-0.03067,-0.06882,-0.05478,-0.06256,-0.03983,-0.0235,0.01053,-0.04074
3.93,0.01114,-0.06866,-0.05478,-0.01587,-0.03082,-0.06943,-0.01297,-0.00153,-0.03845,-0.06638,-0.05798,-0.07294,-0.03876,-0.02258,0.0116,-0.04013
3.9305,0.0119,-0.06454,-0.04395,-0.01953,-0.0322,-0.08713,-0.01099,-0.00198,-0.04868,-0.06393,-0.05905,-0.09857,-0.03708,-0.02029,0.01129,-0.04074
3.931,0.0116,-0.05142,-0.03754,-0.02045,-0.03296,-0.09705,-0.01053,-0.00259,-0.05127,-0.05936,-0.05829,-0.11551,-0.03494,-0.01755,0.01022,-0.04135
3.9315,0.01129,-0.03021,-0.02869,-0.02289,-0.03159,-0.09628,-0.01114,-0.00336,-0.04898,-0.05081,-0.05829,-0.10101,-0.03265,-0.01617,0.00992,-0.04242
3.932,0.0119,-0.00549,-0.0145,-0.02884,-0.02914,-0.08865,-0.01343,-0.00412,-0.04959,-0.03479,-0.06104,-0.05768,-0.03204,-0.01785,0.00916,-0.04196
3.9325,0.01328,0.01358,0.0,-0.03479,-0.02899,-0.07462,-0.01495,-0.00473,-0.05707,-0.01633,-0.06241,-0.00961,-0.03159,-0.01984,0.0087,-0.04105
3.933,0.01419,0.01495,0.00229,-0.03693,-0.02869,-0.0618,-0.01617,-0.00488,-0.06012,0.00397,-0.06119,0.03616,-0.03006,-0.02167,0.0087,-0.03891
3.9335,0.01297,-0.00183,-0.00565,-0.03174,-0.03052,-0.05798,-0.01724,-0.00565,-0.04639,0.02045,-0.05722,0.08835,-0.02762,-0.02197,0.00977,-0.03983
3.934,0.00931,-0.0264,-0.01495,-0.02319,-0.03281,-0.06332,-0.01846,-0.0061,-0.02365,0.03082,-0.05173,0.13458,-0.02579,-0.02213,0.01038,-0.04089
3.9345,0.00473,-0.04562,-0.01984,-0.0116,-0.03494,-0.06882,-0.01984,-0.00473,-0.0061,0.03616,-0.04532,0.14328,-0.02365,-0.02258,0.00961,-0.04257
3.935,-0.00015,-0.05463,-0.02655,0.00656,-0.03571,-0.06638,-0.02121,-0.00168,0.00153,0.03723,-0.03708,0.11429,-0.02274,-0.02182,0.0087,-0.04227
3.9355,-0.00595,-0.05341,-0.04456,0.03311,-0.03647,-0.0589,-0.02014,-0.00061,0.00534,0.0351,-0.02426,0.08469,-0.02304,-0.02045,0.00671,-0.04242
3.936,-0.01328,-0.04608,-0.07172,0.05524,-0.03738,-0.05188,-0.0177,-0.00107,0.01175,0.03036,-0.00687,0.07599,-0.02487,-0.01892,0.0061,-0.04074
3.9365,-0.02045,-0.03937,-0.09171,0.06073,-0.03754,-0.04944,-0.01404,-0.00381,0.01495,0.02487,0.00839,0.07675,-0.02655,-0.0177,0.00748,-0.03876
3.937,-0.02731,-0.03632,-0.08957,0.04547,-0.03769,-0.05692,-0.01266,-0.00549,0.01022,0.01892,0.01587,0.07706,-0.02792,-0.01709,0.00916,-0.03769
3.9375,-0.0351,-0.0351,-0.06882,0.02029,-0.03723,-0.07187,-0.01343,-0.0058,0.00137,0.01266,0.0148,0.0798,-0.02869,-0.01724,0.00977,-0.03876
3.938,-0.04181,-0.0351,-0.04089,-0.00275,-0.03799,-0.08514,-0.01587,-0.00656,-0.00412,0.00565,0.01236,0.08362,-0.02884,-0.01663,0.01068,-0.04028
