time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.3475,-0.02274,0.00931,-0.02197,0.2095,-0.03571,-0.0444,-0.01282,-0.00183,-0.00427,-0.02121,-0.07629,-0.0206,-0.03235,-0.01999,0.01083,-0.04166
6.348,-0.02274,0.009,-0.01572,0.2124,-0.03616,-0.0444,-0.01312,-0.00214,-0.00168,-0.01694,-0.07553,-0.01343,-0.03098,-0.01953,0.01038,-0.04227
6.3485,-0.02228,0.00778,-0.01022,0.20081,-0.03616,-0.04684,-0.0145,-0.00259,-0.00122,-0.01373,-0.07446,-0.00717,-0.03067,-0.02029,0.01053,-0.04303
6.349,-0.02182,0.00427,-0.00488,0.2002,-0.03647,-0.04822,-0.01495,-0.00259,-0.00092,-0.01282,-0.07401,-0.00046,-0.03204,-0.02151,0.00916,-0.04333
6.3495,-0.01984,-0.00198,-0.00275,0.19257,-0.03555,-0.04959,-0.01419,-0.00259,0.0,-0.01144,-0.07339,0.00504,-0.03128,-0.02258,0.00854,-0.04288
6.35,-0.01816,-0.00961,-0.00366,0.16602,-0.0351,-0.04929,-0.01221,-0.00305,0.00107,-0.00854,-0.07294,0.00778,-0.03128,-0.02304,0.00793,-0.04105
6.3505,-0.01877,-0.02625,-0.00626,0.13229,-0.03464,-0.04822,-0.01221,-0.00381,0.00168,-0.00946,-0.07401,0.00732,-0.03204,-0.0235,0.009,-0.0412
6.351,-0.02121,-0.06485,-0.00793,0.10391,-0.03464,-0.04883,-0.01343,-0.00397,0.00046,-0.02243,-0.07492,0.00839,-0.03281,-0.02426,0.01007,-0.04181
6.3515,-0.02243,-0.12024,-0.00732,0.08362,-0.03357,-0.04959,-0.01343,-0.00397,-0.00183,-0.04608,-0.07202,0.01266,-0.03357,-0.02472,0.00992,-0.04166
6.352,-0.02121,-0.15808,-0.00839,0.07294,-0.03311,-0.0499,-0.01251,-0.00412,-0.00504,-0.06104,-0.05508,0.01755,-0.03357,-0.02548,0.009,-0.0412
6.3525,-0.0174,-0.14862,-0.01266,0.07111,-0.03113,-0.0502,-0.01099,-0.00427,-0.00793,-0.05692,-0.01755,0.02075,-0.03265,-0.02686,0.00809,-0.04135
6.353,-0.01419,-0.10284,-0.01785,0.07156,-0.02975,-0.0499,-0.0116,-0.00412,-0.00916,-0.03876,0.02441,0.02045,-0.03143,-0.02991,0.00671,-0.04242
6.3535,-0.01328,-0.05478,-0.02029,0.0676,-0.0296,-0.04959,-0.01221,-0.00214,-0.00717,-0.02029,0.03174,0.01953,-0.03098,-0.0322,0.00565,-0.04318
6.354,-0.0145,-0.02594,-0.01846,0.05402,-0.03204,-0.04791,-0.01236,-0.00122,-0.00595,-0.00687,-0.01236,0.01953,-0.03113,-0.03448,0.00534,-0.04333
6.3545,-0.01709,-0.00778,-0.01511,0.02945,-0.03296,-0.04578,-0.01205,-0.00046,-0.00595,0.00549,-0.08102,0.02075,-0.03052,-0.03555,0.00671,-0.04303
6.355,-0.01907,0.01114,-0.01129,0.00092,-0.03098,-0.04486,-0.01251,-0.00076,-0.00793,0.01617,-0.13168,0.02075,-0.02853,-0.03586,0.00687,-0.04318
6.3555,-0.01968,0.02945,-0.00931,-0.02335,-0.02716,-0.04593,-0.01389,-0.00198,-0.01099,0.02289,-0.1503,0.02029,-0.02747,-0.03357,0.0058,-0.04227
6.356,-0.02045,0.04044,-0.0061,-0.03922,-0.0264,-0.04639,-0.01602,-0.00351,-0.01419,0.02502,-0.14847,0.02014,-0.02838,-0.02762,0.00595,-0.04242
6.3565,-0.02029,0.04196,0.00076,-0.04944,-0.02655,-0.04684,-0.01755,-0.00534,-0.01709,0.03342,-0.14008,0.02228,-0.02914,-0.01801,0.0061,-0.04333
6.357,-0.01968,0.03876,0.00671,-0.05722,-0.02731,-0.04883,-0.01877,-0.00656,-0.01785,0.05219,-0.12863,0.0238,-0.03113,-0.0061,0.0061,-0.04562
6.3575,-0.01694,0.0325,0.01007,-0.0589,-0.02762,-0.05127,-0.01892,-0.00702,-0.01785,0.07187,-0.11276,0.0235,-0.03357,0.00366,0.00504,-0.047
6.358,-0.0116,0.02289,0.01022,-0.05432,-0.02777,-0.05127,-0.01755,-0.00687,-0.01801,0.0766,-0.09705,0.02304,-0.0351,0.009,0.00534,-0.04654
6.3585,-0.00504,0.01099,0.01221,-0.04654,-0.02686,-0.04837,-0.01572,-0.0061,-0.01831,0.056,-0.09399,0.02365,-0.0351,0.00549,0.00549,-0.04547
6.359,-0.00076,0.0032,0.02121,-0.03998,-0.02686,-0.04654,-0.01526,-0.00565,-0.01846,0.01205,-0.11139,0.0267,-0.03479,-0.00702,0.00488,-0.04471
6.3595,0.00153,0.00137,0.03983,-0.03632,-0.02579,-0.04532,-0.01602,-0.00565,-0.01984,-0.03906,-0.13901,0.03296,-0.03479,-0.02396,0.00595,-0.04425
6.36,0.00198,-0.00153,0.05951,-0.03693,-0.02274,-0.04547,-0.01587,-0.00534,-0.02213,-0.07233,-0.16251,0.04501,-0.03403,-0.03128,0.00748,-0.04379
6.3605,0.00183,-0.01328,0.06638,-0.0412,-0.01846,-0.04547,-0.01495,-0.00534,-0.02365,-0.07751,-0.1741,0.06866,-0.03311,-0.01663,0.00824,-0.04425
6.361,0.00214,-0.03571,0.04929,-0.04532,-0.01999,-0.04501,-0.01404,-0.00534,-0.0235,-0.06622,-0.16998,0.10178,-0.03189,0.00992,0.00702,-0.04379
6.3615,0.00565,-0.06195,0.0145,-0.04974,-0.02884,-0.04166,-0.01419,-0.00458,-0.02197,-0.05432,-0.15091,0.1265,-0.03143,0.02869,0.00443,-0.04349
6.362,0.01175,-0.08255,-0.02563,-0.06531,-0.0386,-0.0354,-0.01602,-0.00351,-0.01907,-0.04654,-0.11826,0.11627,-0.03159,0.02884,0.00244,-0.04318
6.3625,0.01877,-0.08865,-0.06226,-0.10071,-0.03677,-0.02762,-0.01633,-0.00351,-0.01709,-0.03754,-0.07919,0.07156,-0.03204,0.01053,0.00259,-0.04257
6.363,0.02289,-0.07889,-0.09918,-0.14221,-0.0293,-0.02274,-0.01617,-0.00336,-0.0177,-0.02838,-0.04379,0.0238,-0.03098,-0.02472,0.0029,-0.04242
6.3635,0.02274,-0.06317,-0.13306,-0.16434,-0.03113,-0.02335,-0.01526,-0.00336,-0.02228,-0.02213,-0.01556,-0.00366,-0.02823,-0.07156,0.00412,-0.04166
6.364,0.01984,-0.05096,-0.14542,-0.15808,-0.04028,-0.02731,-0.01404,-0.00381,-0.02899,-0.02045,0.00778,-0.01328,-0.02441,-0.10422,0.00473,-0.0415
6.3645,0.01511,-0.04105,-0.12085,-0.14114,-0.04639,-0.03204,-0.01389,-0.00351,-0.03662,-0.01984,0.02625,-0.02014,-0.02258,-0.09918,0.00443,-0.04135
6.365,0.01022,-0.0209,-0.07248,-0.12909,-0.04288,-0.03708,-0.01465,-0.00366,-0.04181,-0.01816,0.03372,-0.02686,-0.02289,-0.06882,0.00534,-0.04105
6.3655,0.0061,0.0058,-0.03296,-0.12329,-0.03815,-0.04089,-0.01556,-0.0032,-0.0441,-0.0148,0.02792,-0.02777,-0.02426,-0.04639,0.0061,-0.04074
6.366,0.00122,0.01266,-0.0145,-0.11154,-0.03784,-0.04379,-0.01587,-0.0029,-0.04272,-0.01068,0.0145,-0.01923,-0.02625,-0.04318,0.00412,-0.04135
6.3665,-0.00473,-0.01572,-0.00488,-0.08606,-0.03906,-0.04593,-0.01541,-0.00336,-0.04181,-0.00748,-0.00198,-0.00412,-0.02853,-0.0444,0.00092,-0.04318
6.367,-0.01129,-0.05844,0.00702,-0.04761,-0.04044,-0.04807,-0.0148,-0.00381,-0.04318,-0.00671,-0.02182,0.01007,-0.02945,-0.03845,-0.00046,-0.04501
6.3675,-0.01495,-0.08621,0.01434,-0.00443,-0.03906,-0.05219,-0.0145,-0.00412,-0.04395,-0.01312,-0.04654,0.01266,-0.02823,-0.03143,0.0,-0.04669
6.368,-0.0148,-0.09445,0.0061,0.03601,-0.03738,-0.05737,-0.0148,-0.00473,-0.03998,-0.02701,-0.07294,-0.00427,-0.02655,-0.02914,0.00046,-0.047
6.3685,-0.01511,-0.09827,-0.01663,0.07141,-0.03662,-0.06134,-0.01663,-0.00519,-0.03265,-0.04028,-0.09201,-0.03662,-0.0264,-0.0296,-0.00031,-0.04532
6.369,-0.0174,-0.10193,-0.03815,0.10147,-0.03464,-0.06104,-0.01755,-0.00488,-0.02609,-0.04791,-0.09567,-0.06653,-0.02762,-0.02731,-0.00122,-0.04333
6.3695,-0.01907,-0.10132,-0.04654,0.11963,-0.03265,-0.05798,-0.01602,-0.00366,-0.01984,-0.04868,-0.08453,-0.0795,-0.02762,-0.02396,0.00046,-0.04028
6.37,-0.01846,-0.09384,-0.04395,0.11826,-0.03143,-0.05432,-0.01282,-0.00229,-0.01556,-0.04303,-0.06424,-0.06805,-0.02792,-0.02106,0.00504,-0.03616
6.3705,-0.01526,-0.0856,-0.03601,0.09979,-0.03021,-0.05295,-0.01099,-0.00275,-0.01282,-0.03036,-0.0415,-0.04044,-0.02808,-0.01831,0.00763,-0.03403
6.371,-0.01053,-0.08224,-0.03067,0.07324,-0.0293,-0.05188,-0.01129,-0.00473,-0.01205,-0.01251,-0.02151,-0.01236,-0.02869,-0.01572,0.0061,-0.03342
6.3715,-0.00351,-0.08362,-0.03021,0.04135,-0.02731,-0.05234,-0.0119,-0.00534,-0.01419,0.00549,-0.00519,-0.00015,-0.02884,-0.01358,0.00275,-0.03647
6.372,0.00565,-0.08575,-0.03296,-0.00031,-0.02563,-0.05203,-0.01205,-0.00519,-0.01602,0.02182,0.00656,-0.0116,-0.02945,-0.01129,0.00015,-0.04074
6.3725,0.01343,-0.08286,-0.03128,-0.03876,-0.02441,-0.05066,-0.01251,-0.00443,-0.01434,0.03387,0.01816,-0.04379,-0.03067,-0.00885,-0.00137,-0.04379
6.373,0.01816,-0.07385,-0.02625,-0.05096,-0.02548,-0.04868,-0.01282,-0.00336,-0.00931,0.03616,0.04089,-0.0824,-0.03143,-0.00702,-0.00153,-0.04776
6.3735,0.01984,-0.0647,-0.0209,-0.03906,-0.02609,-0.04837,-0.01358,-0.00214,-0.00366,0.01816,0.08316,-0.10834,-0.0322,-0.00671,-0.00229,-0.05173
6.374,0.02045,-0.05829,-0.01877,-0.03922,-0.02716,-0.04944,-0.01282,-0.00259,0.00092,-0.02991,0.13412,-0.112,-0.03342,-0.00946,-0.00229,-0.056
6.3745,0.02014,-0.05646,-0.01953,-0.07858,-0.02594,-0.05051,-0.01205,-0.00397,0.00214,-0.09155,0.15747,-0.09232,-0.03296,-0.0119,-0.00351,-0.0589
6.375,0.01968,-0.05234,-0.01938,-0.1445,-0.02487,-0.04822,-0.0116,-0.00458,-0.00046,-0.1297,0.13367,-0.04868,-0.03281,-0.01282,-0.00443,-0.06058
6.3755,0.01907,-0.03937,-0.0174,-0.20554,-0.02472,-0.04623,-0.01129,-0.00397,-0.00412,-0.12039,0.0827,0.01068,-0.03281,-0.0148,-0.00275,-0.05936
6.376,0.0174,-0.01266,-0.0145,-0.2475,-0.02563,-0.04425,-0.0119,-0.00244,-0.00824,-0.07919,0.04608,0.06073,-0.03357,-0.02106,-0.00137,-0.05783
6.3765,0.01633,0.01862,-0.00839,-0.27054,-0.0267,-0.04745,-0.01236,-0.00214,-0.01068,-0.03738,0.04272,0.07538,-0.03448,-0.02945,-0.00076,-0.05646
6.377,0.01617,0.03006,0.00519,-0.2565,-0.02655,-0.04959,-0.01266,-0.00214,-0.01343,-0.01068,0.05905,0.05646,-0.03403,-0.03494,-0.00229,-0.05493
6.3775,0.01694,0.00549,0.02213,-0.17914,-0.02731,-0.0499,-0.01297,-0.00259,-0.01633,0.0032,0.07492,0.0322,-0.03326,-0.03326,-0.00381,-0.05356
6.378,0.01724,-0.03464,0.03128,-0.05142,-0.02838,-0.04898,-0.01404,-0.00229,-0.01953,0.0116,0.08041,0.02792,-0.03204,-0.02655,-0.00336,-0.05203
6.3785,0.01923,-0.05951,0.02518,0.07492,-0.03021,-0.04715,-0.01465,-0.00214,-0.02151,0.01144,0.07645,0.03906,-0.03174,-0.01938,-0.00137,-0.05005
6.379,0.02426,-0.06363,0.01038,0.15457,-0.03159,-0.0441,-0.01465,-0.00259,-0.02335,0.00183,0.05936,0.04807,-0.03113,-0.01587,-0.00092,-0.04807
6.3795,0.03052,-0.06592,-0.00168,0.17319,-0.03021,-0.04059,-0.01373,-0.00366,-0.02579,-0.01297,0.02686,0.04745,-0.03113,-0.01572,0.0,-0.04608
6.38,0.03433,-0.07492,-0.00244,0.13824,-0.02899,-0.03922,-0.01312,-0.00351,-0.02716,-0.02716,-0.01892,0.04227,-0.03113,-0.01953,-0.00046,-0.04532
6.3805,0.03326,-0.07874,0.00427,0.08194,-0.0296,-0.03967,-0.01434,-0.00259,-0.02625,-0.03387,-0.06729,0.03952,-0.03098,-0.02335,-0.00092,-0.04456
6.381,0.03052,-0.06287,0.00732,0.04929,-0.03128,-0.03983,-0.01465,-0.00198,-0.02411,-0.03464,-0.10559,0.03937,-0.02975,-0.02808,-0.00137,-0.04364
6.3815,0.02655,-0.03479,-0.00916,0.056,-0.03372,-0.04028,-0.01343,-0.00244,-0.0209,-0.03281,-0.12878,0.04196,-0.02808,-0.03296,-0.00046,-0.04135
6.382,0.02228,-0.01328,-0.04623,0.07935,-0.03525,-0.0441,-0.01297,-0.00229,-0.01663,-0.03204,-0.1358,0.04272,-0.02686,-0.03738,0.00015,-0.04013
6.3825,0.01511,-0.00458,-0.08514,0.09567,-0.03525,-0.04974,-0.01282,-0.00076,-0.01251,-0.03372,-0.12817,0.04257,-0.0267,-0.03876,0.00061,-0.03845
6.383,0.00732,0.00504,-0.09964,0.10239,-0.03525,-0.05295,-0.01419,-0.00015,-0.00961,-0.03525,-0.11047,0.04105,-0.02701,-0.03891,0.0,-0.03662
6.3835,0.00076,0.01984,-0.08209,0.103,-0.03662,-0.04837,-0.01419,-0.00122,-0.00778,-0.03311,-0.08636,0.03952,-0.02884,-0.03876,0.00015,-0.0354
6.384,-0.00427,0.02762,-0.04135,0.09033,-0.03876,-0.03601,-0.0148,-0.00229,-0.00534,-0.02686,-0.05722,0.0351,-0.03052,-0.04028,0.00031,-0.03571
6.3845,-0.01114,0.0145,0.00839,0.05676,-0.04044,-0.01907,-0.01526,-0.00336,-0.00092,-0.02121,-0.02655,0.02487,-0.03174,-0.04379,0.00046,-0.03662
6.385,-0.01862,-0.01221,0.05157,0.00183,-0.03906,-0.00839,-0.01541,-0.00473,0.00076,-0.01678,0.00443,0.01236,-0.03159,-0.04395,0.00107,-0.03708
6.3855,-0.02258,-0.03525,0.06332,-0.07355,-0.0386,-0.01419,-0.01465,-0.0058,-0.00076,-0.01144,0.03143,0.00595,-0.03082,-0.03799,0.00214,-0.03586
6.386,-0.02213,-0.05112,0.03601,-0.16739,-0.03815,-0.03494,-0.01373,-0.00519,-0.00488,-0.00671,0.05463,0.0058,-0.03128,-0.0238,0.00198,-0.03479
6.3865,-0.01907,-0.06348,-0.01007,-0.26398,-0.03784,-0.05615,-0.01419,-0.0032,-0.00717,-0.01022,0.06882,0.00443,-0.03296,-0.00443,0.00229,-0.03433
6.387,-0.01785,-0.07401,-0.047,-0.33478,-0.03647,-0.06775,-0.0148,-0.00336,-0.00839,-0.01862,0.0679,-0.00259,-0.03586,0.0116,0.00168,-0.03418
6.3875,-0.01938,-0.0798,-0.06714,-0.34637,-0.03464,-0.06897,-0.01526,-0.00519,-0.01022,-0.02335,0.05463,-0.01099,-0.03723,0.01495,0.00168,-0.03403
6.388,-0.02167,-0.08057,-0.07599,-0.28427,-0.03311,-0.06317,-0.01495,-0.0061,-0.01236,-0.0148,0.04211,-0.01526,-0.03738,0.00595,0.00244,-0.03265
6.3885,-0.0235,-0.08057,-0.0824,-0.16159,-0.0322,-0.05768,-0.01465,-0.00656,-0.01328,-0.00061,0.04028,-0.0119,-0.03586,-0.00519,0.00305,-0.03296
6.389,-0.02716,-0.08011,-0.09354,-0.02136,-0.03036,-0.05463,-0.01526,-0.00626,-0.01297,0.00275,0.04608,0.00015,-0.03464,-0.00641,0.00259,-0.03387
6.3895,-0.03052,-0.07858,-0.10986,0.07919,-0.02975,-0.05539,-0.01587,-0.00641,-0.01419,-0.00656,0.05295,0.02365,-0.03448,0.00504,0.0032,-0.03448
6.39,-0.0293,-0.0769,-0.13184,0.11688,-0.03006,-0.05768,-0.01541,-0.00641,-0.01602,-0.01724,0.06271,0.05402,-0.03494,0.02151,0.00336,-0.03494
6.3905,-0.02335,-0.07767,-0.15198,0.11459,-0.02975,-0.06012,-0.01434,-0.00732,-0.01678,-0.01968,0.08148,0.07507,-0.03403,0.03403,0.00259,-0.03418
6.391,-0.01541,-0.07492,-0.16418,0.10315,-0.02975,-0.06165,-0.01312,-0.00763,-0.01465,-0.01694,0.10193,0.08118,-0.03418,0.03662,0.00198,-0.03464
6.3915,-0.00839,-0.0676,-0.16632,0.09003,-0.02899,-0.0618,-0.01328,-0.00717,-0.01343,-0.01495,0.10849,0.08469,-0.03387,0.02991,0.00137,-0.03448
6.392,-0.00229,-0.05768,-0.15656,0.07675,-0.02945,-0.05997,-0.01526,-0.00626,-0.0148,-0.01144,0.09445,0.09262,-0.03403,0.01724,0.0029,-0.03479
6.3925,0.00381,-0.05035,-0.1384,0.06866,-0.03036,-0.056,-0.01617,-0.00656,-0.01755,-0.00366,0.06943,0.08957,-0.03433,0.00397,0.00519,-0.03387
6.393,0.01068,-0.04532,-0.11337,0.06577,-0.03113,-0.05157,-0.01572,-0.00671,-0.0209,0.00732,0.04791,0.065,-0.03464,-0.00488,0.00549,-0.03387
6.3935,0.01419,-0.04166,-0.08865,0.05981,-0.03128,-0.04852,-0.01404,-0.00626,-0.0235,0.01099,0.03418,0.03738,-0.0351,-0.00534,0.00366,-0.0351
6.394,0.01389,-0.03922,-0.07141,0.05722,-0.03174,-0.04852,-0.01373,-0.00458,-0.02625,0.00946,0.02716,0.02823,-0.03586,-0.00061,0.00183,-0.03769
6.3945,0.01129,-0.03998,-0.06393,0.06332,-0.03128,-0.05051,-0.01465,-0.00381,-0.02716,0.00397,0.02441,0.03235,-0.03571,0.00107,0.00168,-0.04044
6.395,0.00977,-0.03952,-0.06683,0.06943,-0.03357,-0.05142,-0.01556,-0.00366,-0.02792,0.0,0.0238,0.0267,-0.03525,-0.00519,0.00381,-0.04456
6.3955,0.00885,-0.03723,-0.07126,0.06989,-0.0354,-0.05127,-0.01465,-0.0029,-0.0296,0.00031,0.0264,0.00961,-0.03479,-0.01495,0.00488,-0.05249
6.396,0.00748,-0.03403,-0.07217,0.07553,-0.03769,-0.05219,-0.01419,-0.00336,-0.0322,-0.00046,0.0293,-0.00153,-0.03525,-0.0206,0.00519,-0.06058
6.3965,0.00504,-0.0322,-0.06714,0.0946,-0.03906,-0.05402,-0.01511,-0.0029,-0.03403,-0.00198,0.02869,0.00031,-0.03601,-0.02045,0.00565,-0.0647
6.397,0.00061,-0.03204,-0.05814,0.112,-0.03952,-0.05463,-0.01602,-0.00198,-0.03265,-0.00366,0.02075,0.00366,-0.03632,-0.0206,0.00595,-0.06363
6.3975,-0.00565,-0.02945,-0.04761,0.10254,-0.03998,-0.05447,-0.01587,-0.00092,-0.03113,-0.00427,0.0058,0.00229,-0.03738,-0.0238,0.00504,-0.05981
6.398,-0.01404,-0.01938,-0.03922,0.07126,-0.03998,-0.05295,-0.01541,0.00015,-0.03174,-0.00427,-0.01419,0.00061,-0.03738,-0.02747,0.00504,-0.0563
6.3985,-0.02228,0.00229,-0.0322,0.04013,-0.03922,-0.05249,-0.01495,0.00015,-0.03342,-0.00366,-0.03708,0.00076,-0.03601,-0.03067,0.00702,-0.05417
6.399,-0.02426,0.02747,-0.0296,0.01389,-0.0383,-0.05234,-0.01434,0.00076,-0.03418,-0.00351,-0.05402,0.00153,-0.03448,-0.03265,0.00931,-0.05249
6.3995,-0.01907,0.03693,-0.03036,-0.02045,-0.0386,-0.05173,-0.01358,0.00229,-0.03235,-0.00473,-0.05783,0.00061,-0.03357,-0.03357,0.01053,-0.05051
6.4,-0.00977,0.01877,-0.03281,-0.06851,-0.03769,-0.05127,-0.01343,0.00336,-0.02991,-0.00687,-0.04852,0.00061,-0.03235,-0.03326,0.00992,-0.04883
6.4005,-0.00244,-0.0148,-0.02838,-0.11307,-0.03708,-0.05127,-0.01404,0.00183,-0.02625,-0.00977,-0.03281,-0.00122,-0.03082,-0.03204,0.00793,-0.047
6.401,0.00183,-0.04181,-0.01434,-0.13428,-0.03677,-0.05142,-0.01434,0.00015,-0.02289,-0.01373,-0.01572,-0.00504,-0.02975,-0.02823,0.00702,-0.04623
6.4015,0.00519,-0.04852,0.00504,-0.13229,-0.03616,-0.05112,-0.01465,0.00015,-0.02014,-0.01617,0.00168,-0.01007,-0.0293,-0.02228,0.00763,-0.04425
6.402,0.00793,-0.04196,0.01907,-0.12161,-0.03464,-0.05112,-0.01465,0.00061,-0.01892,-0.01923,0.01678,-0.0145,-0.02975,-0.01846,0.00809,-0.04272
6.4025,0.00778,-0.04395,0.0267,-0.11627,-0.03418,-0.05066,-0.01389,-0.00046,-0.01755,-0.0209,0.02747,-0.0174,-0.03036,-0.0206,0.00763,-0.0415
6.403,0.00671,-0.06317,0.03647,-0.11917,-0.03418,-0.05066,-0.01373,-0.00259,-0.01511,-0.02304,0.03601,-0.01999,-0.02975,-0.02502,0.00854,-0.0412
6.4035,0.00626,-0.0827,0.05386,-0.12634,-0.03418,-0.0499,-0.01343,-0.00412,-0.01175,-0.02243,0.04318,-0.02121,-0.02884,-0.02716,0.00916,-0.04181
6.404,0.0087,-0.08377,0.07523,-0.13199,-0.03387,-0.04837,-0.0145,-0.00427,-0.00885,-0.02106,0.05066,-0.01709,-0.02914,-0.02686,0.00778,-0.04166
6.4045,0.01221,-0.07034,0.08667,-0.13641,-0.03433,-0.04822,-0.01633,-0.00443,-0.00748,-0.02029,0.05707,0.00168,-0.03052,-0.02502,0.00565,-0.0412
6.405,0.01526,-0.05814,0.08621,-0.14191,-0.03265,-0.04974,-0.01648,-0.0058,-0.00519,-0.01999,0.06042,0.04211,-0.03082,-0.02396,0.00473,-0.03876
6.4055,0.01663,-0.0531,0.07675,-0.14862,-0.03189,-0.0502,-0.01556,-0.00687,-0.00214,-0.01877,0.06393,0.09705,-0.03082,-0.02472,0.00504,-0.03799
6.406,0.01465,-0.04776,0.06271,-0.1416,-0.0325,-0.04944,-0.01526,-0.00702,0.00107,-0.01831,0.06622,0.1442,-0.03067,-0.02625,0.00549,-0.03784
6.4065,0.01038,-0.03799,0.04623,-0.09094,-0.03296,-0.04868,-0.01633,-0.00595,0.00168,-0.01617,0.06516,0.15503,-0.03021,-0.02747,0.00534,-0.03738
6.407,0.00305,-0.03174,0.02884,0.01434,-0.03265,-0.04913,-0.01694,-0.00488,-0.00092,-0.01266,0.06454,0.1181,-0.03006,-0.02533,0.00656,-0.0354
6.4075,-0.00824,-0.03586,0.00702,0.1236,-0.0322,-0.05081,-0.01526,-0.0058,-0.00336,-0.01129,0.06577,0.04532,-0.03036,-0.02258,0.00885,-0.03372
6.408,-0.01999,-0.04608,-0.01724,0.13992,-0.03281,-0.05264,-0.01373,-0.00687,-0.00534,-0.01877,0.06836,-0.04517,-0.0322,-0.01968,0.01099,-0.03143
6.4085,-0.02823,-0.05341,-0.04105,0.02884,-0.0325,-0.0528,-0.01358,-0.00626,-0.0061,-0.03098,0.06851,-0.14359,-0.03418,-0.01892,0.01099,-0.02838
6.409,-0.03128,-0.05508,-0.06195,-0.12146,-0.03235,-0.05188,-0.01511,-0.00595,-0.00656,-0.04181,0.06622,-0.2359,-0.03525,-0.01831,0.01007,-0.02884
6.4095,-0.02991,-0.05356,-0.07797,-0.19333,-0.03143,-0.05066,-0.01587,-0.00519,-0.00732,-0.04105,0.06332,-0.28931,-0.03464,-0.0177,0.01007,-0.02914
6.41,-0.02655,-0.0531,-0.08835,-0.15854,-0.02991,-0.04929,-0.01495,-0.00443,-0.00885,-0.02625,0.06363,-0.28488,-0.03418,-0.01724,0.01068,-0.03189
6.4105,-0.02228,-0.05539,-0.0943,-0.07782,-0.02884,-0.04837,-0.0148,-0.00473,-0.0119,-0.0061,0.06866,-0.24841,-0.03433,-0.01556,0.01129,-0.03357
6.411,-0.01755,-0.05798,-0.09811,-0.01205,-0.02899,-0.04791,-0.01511,-0.00519,-0.01434,0.01251,0.08102,-0.22522,-0.03448,-0.01266,0.01068,-0.03616
6.4115,-0.01251,-0.05814,-0.10056,0.0296,-0.02899,-0.04868,-0.01724,-0.00504,-0.01724,0.01678,0.09308,-0.21774,-0.03448,-0.00793,0.01022,-0.03815
6.412,-0.00961,-0.05737,-0.10361,0.07797,-0.02884,-0.04837,-0.01785,-0.00336,-0.01923,0.00214,0.09949,-0.18814,-0.0351,-0.00259,0.00931,-0.03799
6.4125,-0.00885,-0.05783,-0.10468,0.17365,-0.02762,-0.04776,-0.01694,-0.00153,-0.02243,-0.01984,0.10529,-0.12177,-0.0351,0.00397,0.00839,-0.03723
6.413,-0.00595,-0.05936,-0.10254,0.32364,-0.02563,-0.04578,-0.01495,-0.00153,-0.02563,-0.03159,0.11353,-0.05402,-0.0351,0.01236,0.01083,-0.03738
6.4135,-0.00046,-0.06149,-0.09491,0.46036,-0.02518,-0.04349,-0.01373,-0.0029,-0.03098,-0.0235,0.11398,-0.0119,-0.03418,0.01404,0.00977,-0.03952
6.414,0.00641,-0.06348,-0.0882,0.49454,-0.02579,-0.0412,-0.01404,-0.0029,-0.03662,-0.00916,0.09537,0.02945,-0.03418,-0.00488,0.00946,-0.04211
6.4145,0.01282,-0.06409,-0.08423,0.41687,-0.02594,-0.04044,-0.01526,-0.00198,-0.04105,-0.00351,0.06485,0.09308,-0.03357,-0.03922,0.00885,-0.04425
6.415,0.0145,-0.06363,-0.08286,0.30472,-0.02502,-0.03998,-0.01602,-0.00168,-0.04272,-0.0058,0.0383,0.1474,-0.03265,-0.05966,0.00839,-0.04593
6.4155,0.01129,-0.0589,-0.07782,0.22141,-0.02502,-0.04089,-0.01678,-0.00214,-0.04059,-0.00809,0.02167,0.14603,-0.03296,-0.04684,0.00732,-0.05051
6.416,0.00565,-0.05066,-0.06882,0.16968,-0.02609,-0.04227,-0.01648,-0.00244,-0.03754,-0.00839,0.01053,0.09796,-0.03326,-0.01678,0.00656,-0.06332
6.4165,0.00336,-0.03983,-0.05783,0.13535,-0.02838,-0.04211,-0.01694,-0.00259,-0.03387,-0.01389,0.00107,0.05569,-0.03296,-0.00229,0.00671,-0.08102
6.417,0.00412,-0.0293,-0.04364,0.1123,-0.03021,-0.04181,-0.01755,-0.00214,-0.03204,-0.0235,-0.01236,0.04425,-0.03281,-0.0174,0.00946,-0.09552
6.4175,0.00687,-0.01968,-0.02304,0.08438,-0.03159,-0.0415,-0.01633,-0.00244,-0.0322,-0.03357,-0.0322,0.04364,-0.03265,-0.04349,0.01022,-0.0946
6.418,0.01099,-0.00961,0.00534,0.03143,-0.03067,-0.04166,-0.01602,-0.00214,-0.03281,-0.03967,-0.0589,0.03342,-0.03174,-0.05188,0.01022,-0.08545
6.4185,0.01572,-0.00412,0.03326,-0.04242,-0.03098,-0.0412,-0.01633,-0.00381,-0.03464,-0.04501,-0.09064,0.0177,-0.03082,-0.03967,0.00992,-0.07568
6.419,0.01953,-0.02457,0.05157,-0.10803,-0.0322,-0.04166,-0.01602,-0.00381,-0.03571,-0.05081,-0.12222,0.0061,-0.03006,-0.02625,0.01129,-0.07156
