time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.507,0.07553,-0.10971,-0.16937,0.01907,0.01495,-0.03571,-0.01572,-0.01266,-0.01221,-0.06409,-0.01358,0.25223,-0.03204,-0.01923,-0.00626,-0.04135
10.5075,0.06729,-0.1207,-0.15808,0.02655,0.00641,-0.03754,-0.03403,-0.01587,-0.01526,-0.06592,-0.01495,0.25314,-0.03174,-0.01785,-0.00931,-0.04089
10.508,0.05722,-0.12024,-0.14648,0.02853,-0.00397,-0.0412,-0.05417,-0.01755,-0.01648,-0.0676,-0.01434,0.26352,-0.03204,-0.01755,-0.01083,-0.04059
10.5085,0.04517,-0.11047,-0.13657,0.02625,-0.00977,-0.04288,-0.06561,-0.01831,-0.01556,-0.07095,-0.01434,0.27573,-0.03174,-0.01678,-0.01312,-0.04013
10.509,0.03372,-0.09674,-0.13397,0.0264,-0.00931,-0.04379,-0.06912,-0.01999,-0.01282,-0.0766,-0.01236,0.28122,-0.03281,-0.01617,-0.01663,-0.04044
10.5095,0.02335,-0.08362,-0.13672,0.03052,-0.00824,-0.04456,-0.07492,-0.01892,-0.0116,-0.0853,-0.01328,0.27878,-0.03265,-0.01648,-0.0177,-0.03952
10.51,0.01511,-0.07339,-0.14038,0.0325,-0.00854,-0.04654,-0.08499,-0.01495,-0.01266,-0.10406,-0.01144,0.27496,-0.03082,-0.01663,-0.01465,-0.03922
10.5105,0.01129,-0.06577,-0.13672,0.02747,-0.01007,-0.04852,-0.09613,-0.01038,-0.01251,-0.13748,-0.01129,0.26932,-0.02914,-0.01678,-0.01007,-0.03906
10.511,0.00977,-0.0589,-0.12665,0.01831,-0.0119,-0.04852,-0.1033,-0.00961,-0.01175,-0.17715,-0.01007,0.26062,-0.02747,-0.01633,-0.00656,-0.0386
10.5115,0.00473,-0.05249,-0.1152,0.00885,-0.01175,-0.04791,-0.09933,-0.00839,-0.0119,-0.20966,-0.01236,0.2475,-0.02823,-0.01648,-0.0032,-0.0386
10.512,-0.00519,-0.04959,-0.10666,0.00244,-0.01038,-0.04776,-0.07309,0.00305,-0.01312,-0.2269,-0.01373,0.2243,-0.03052,-0.01755,-0.00092,-0.03906
10.5125,-0.01694,-0.05112,-0.10056,-0.0029,-0.01053,-0.04837,-0.01724,0.02411,-0.01495,-0.23102,-0.0145,0.18631,-0.03082,-0.01831,-0.00046,-0.03983
10.513,-0.02609,-0.05417,-0.09506,-0.0087,-0.01175,-0.0499,0.06073,0.04471,-0.0145,-0.22202,-0.01282,0.13809,-0.0293,-0.01892,-0.00107,-0.04013
10.5135,-0.03281,-0.05188,-0.08698,-0.0148,-0.01297,-0.05325,0.13519,0.05402,-0.01328,-0.20889,-0.01175,0.09781,-0.02762,-0.01907,-0.00259,-0.03937
10.514,-0.04105,-0.04379,-0.07614,-0.01755,-0.0148,-0.05768,0.17365,0.05234,-0.01144,-0.20081,-0.01175,0.07233,-0.02792,-0.01862,-0.00351,-0.03876
10.5145,-0.05157,-0.03235,-0.06439,-0.01602,-0.01633,-0.06012,0.15671,0.04517,-0.00992,-0.20172,-0.01175,0.05188,-0.02823,-0.01785,-0.00412,-0.03876
10.515,-0.06195,-0.02411,-0.05524,-0.01556,-0.01678,-0.05936,0.0946,0.03571,-0.00992,-0.20294,-0.01083,0.02335,-0.02838,-0.01801,-0.0032,-0.04013
10.5155,-0.06927,-0.02518,-0.04837,-0.01984,-0.01633,-0.05646,0.0235,0.0293,-0.01068,-0.19592,-0.01236,-0.01724,-0.02808,-0.01816,-0.00153,-0.0412
10.516,-0.0737,-0.03433,-0.04333,-0.0322,-0.0145,-0.05417,-0.02426,0.02762,-0.0119,-0.18158,-0.01358,-0.06027,-0.02747,-0.0177,0.0,-0.04135
10.5165,-0.0769,-0.04684,-0.04166,-0.047,-0.00931,-0.05463,-0.0354,0.02472,-0.01373,-0.16708,-0.01358,-0.08591,-0.02808,-0.0174,0.00229,-0.04074
10.517,-0.08057,-0.05722,-0.04089,-0.0592,-0.00351,-0.05554,-0.01877,0.01511,-0.01434,-0.15289,-0.01328,-0.07477,-0.02777,-0.01678,0.00336,-0.03952
10.5175,-0.08423,-0.06317,-0.04242,-0.06638,0.00214,-0.05478,0.00473,0.00198,-0.01465,-0.13474,-0.01328,-0.02884,-0.02655,-0.01755,0.0032,-0.03876
10.518,-0.08698,-0.06332,-0.0444,-0.07233,0.00732,-0.05203,0.02182,-0.00671,-0.01526,-0.11276,-0.01251,0.02686,-0.02701,-0.01801,0.00351,-0.03891
10.5185,-0.09079,-0.06104,-0.04486,-0.07736,0.0119,-0.04974,0.03052,-0.00748,-0.01587,-0.09232,-0.01328,0.06546,-0.02716,-0.0174,0.00381,-0.04181
10.519,-0.09445,-0.05768,-0.04562,-0.08255,0.01602,-0.04929,0.03143,-0.00259,-0.01526,-0.07202,-0.01175,0.08011,-0.02853,-0.0174,0.00397,-0.04349
10.5195,-0.09766,-0.04639,-0.04761,-0.08865,0.02029,-0.04623,0.02106,0.00153,-0.01495,-0.04883,-0.01282,0.07828,-0.02853,-0.01694,0.00397,-0.04318
10.52,-0.09979,-0.02228,-0.05844,-0.09628,0.02487,-0.0444,0.00778,0.00214,-0.01511,-0.02213,-0.01266,0.0676,-0.02808,-0.01678,0.00473,-0.04135
10.5205,-0.10345,0.00854,-0.07904,-0.10376,0.02792,-0.0441,0.01114,-0.00244,-0.01495,0.00061,-0.0119,0.05554,-0.02808,-0.01633,0.0058,-0.03998
10.521,-0.10818,0.02609,-0.08972,-0.11139,0.0264,-0.04517,0.02731,-0.00748,-0.01419,0.01434,-0.01068,0.05295,-0.02731,-0.01587,0.00549,-0.0383
10.5215,-0.11108,0.01816,-0.07233,-0.11871,0.01694,-0.04807,0.03281,-0.00931,-0.01526,0.02213,-0.01007,0.05524,-0.02548,-0.01541,0.00046,-0.0383
10.522,-0.11002,-0.00946,-0.02731,-0.12436,0.00336,-0.05173,0.01663,-0.00778,-0.01663,0.03143,-0.0119,0.05112,-0.02609,-0.01556,-0.00977,-0.03922
10.5225,-0.10757,-0.04028,0.02029,-0.12527,-0.00458,-0.05646,-0.00397,-0.00809,-0.01709,0.04486,-0.01419,0.04303,-0.02853,-0.01678,-0.0206,-0.03906
10.523,-0.10712,-0.06088,0.04944,-0.121,-0.00488,-0.06058,-0.01251,-0.01221,-0.01602,0.06088,-0.01572,0.05173,-0.03082,-0.01846,-0.0296,-0.03677
10.5235,-0.10635,-0.06973,0.05417,-0.11612,-0.01007,-0.06302,-0.00809,-0.01984,-0.01572,0.07584,-0.0148,0.08591,-0.03098,-0.01831,-0.03647,-0.03387
10.524,-0.10788,-0.06821,0.04639,-0.11398,-0.02869,-0.06454,-0.00015,-0.02853,-0.01694,0.08911,-0.01373,0.11993,-0.02975,-0.0177,-0.04379,-0.03326
10.5245,-0.11185,-0.05814,0.03647,-0.11246,-0.05676,-0.06653,0.00397,-0.03738,-0.01831,0.09995,-0.0119,0.12314,-0.0296,-0.01755,-0.0499,-0.03479
10.525,-0.11581,-0.04395,0.02747,-0.10971,-0.08057,-0.07065,0.00076,-0.04623,-0.01831,0.11185,-0.0116,0.09628,-0.03143,-0.01938,-0.05493,-0.03754
10.5255,-0.11917,-0.03128,0.02106,-0.10391,-0.08987,-0.07477,-0.00763,-0.056,-0.0177,0.1207,-0.01175,0.06653,-0.03326,-0.02121,-0.05722,-0.0386
10.526,-0.12039,-0.02075,0.0174,-0.09384,-0.07599,-0.07538,-0.01434,-0.06409,-0.01801,0.12894,-0.01373,0.0502,-0.03448,-0.02167,-0.0592,-0.03876
10.5265,-0.12054,-0.01373,0.01175,-0.0795,-0.03983,-0.07095,-0.01541,-0.07095,-0.01968,0.13565,-0.01434,0.04166,-0.03479,-0.0209,-0.06058,-0.03876
10.527,-0.12085,-0.01022,-0.00015,-0.06683,0.00717,-0.06531,-0.01328,-0.06989,-0.02075,0.14145,-0.01526,0.03616,-0.03586,-0.0206,-0.06104,-0.03967
10.5275,-0.12207,-0.00839,-0.01648,-0.05844,0.05096,-0.06302,-0.01328,-0.05081,-0.02121,0.14404,-0.01541,0.03937,-0.03647,-0.02136,-0.0589,-0.0412
10.528,-0.12619,-0.00824,-0.03281,-0.05325,0.07965,-0.06256,-0.01617,-0.00946,-0.02106,0.14023,-0.01602,0.05157,-0.03662,-0.02182,-0.05554,-0.04135
10.5285,-0.12878,-0.009,-0.04684,-0.0473,0.08087,-0.06241,-0.01968,0.03845,-0.02045,0.13016,-0.01511,0.06531,-0.03647,-0.02304,-0.05173,-0.04181
10.529,-0.12772,-0.00977,-0.06363,-0.03815,0.03937,-0.05875,-0.02014,0.06378,-0.01999,0.11383,-0.0145,0.07904,-0.03555,-0.02274,-0.04791,-0.04196
10.5295,-0.12131,-0.00854,-0.08362,-0.02563,-0.03983,-0.04944,-0.0174,0.05264,-0.01999,0.0972,-0.01175,0.09796,-0.03403,-0.02075,-0.0444,-0.03937
10.53,-0.11276,-0.00656,-0.10376,-0.01358,-0.13275,-0.03967,-0.01419,0.02258,-0.01953,0.08667,-0.01266,0.12268,-0.03296,-0.01831,-0.04166,-0.03738
10.5305,-0.10391,-0.00504,-0.11902,-0.00519,-0.2124,-0.03067,-0.01312,-0.00473,-0.02075,0.07965,-0.01282,0.14969,-0.03281,-0.0174,-0.03876,-0.03662
10.531,-0.09445,-0.00595,-0.12573,0.0,-0.25696,-0.0209,-0.01404,-0.02594,-0.02075,0.07217,-0.01251,0.17288,-0.0322,-0.01862,-0.03693,-0.03784
10.5315,-0.08743,-0.00717,-0.12192,0.00259,-0.24963,-0.0119,-0.01816,-0.04944,-0.01846,0.06393,-0.0119,0.18448,-0.03174,-0.01923,-0.03571,-0.03891
10.532,-0.08484,-0.00763,-0.10925,0.00351,-0.19073,-0.00702,-0.02884,-0.07584,-0.01678,0.06226,-0.01144,0.1889,-0.03036,-0.01862,-0.03372,-0.03799
10.5325,-0.08652,-0.00732,-0.09308,0.00427,-0.11353,-0.00946,-0.04715,-0.09827,-0.01678,0.07004,-0.01144,0.20142,-0.03067,-0.01877,-0.03082,-0.03555
10.533,-0.08942,-0.01038,-0.0795,0.00793,-0.05722,-0.01801,-0.06973,-0.10605,-0.01846,0.0827,-0.01282,0.22522,-0.0322,-0.01816,-0.02747,-0.03403
10.5335,-0.09064,-0.01587,-0.06866,0.01831,-0.03525,-0.02747,-0.09109,-0.08652,-0.01938,0.09293,-0.01358,0.24353,-0.03265,-0.01801,-0.02396,-0.03448
10.534,-0.09201,-0.02106,-0.05783,0.03265,-0.02899,-0.03418,-0.11108,-0.04608,-0.01938,0.09888,-0.0148,0.24323,-0.0322,-0.0174,-0.02075,-0.03693
10.5345,-0.09232,-0.02243,-0.047,0.04593,-0.02655,-0.04166,-0.13763,-0.0029,-0.01892,0.10361,-0.01511,0.2327,-0.03174,-0.01724,-0.01892,-0.03937
10.535,-0.09293,-0.02167,-0.03357,0.05341,-0.02335,-0.0499,-0.17822,0.03494,-0.01862,0.10086,-0.01419,0.23102,-0.0322,-0.01892,-0.01785,-0.03967
10.5355,-0.09415,-0.02045,-0.01846,0.05707,-0.01968,-0.05508,-0.2269,0.07202,-0.01801,0.09354,-0.01266,0.24506,-0.03113,-0.02121,-0.01328,-0.03967
10.536,-0.0946,-0.01953,-0.00244,0.0618,-0.01862,-0.05676,-0.27115,0.10422,-0.01923,0.08896,-0.0119,0.2594,-0.03021,-0.02075,-0.00809,-0.03754
10.5365,-0.09247,-0.01602,0.0116,0.07019,-0.02472,-0.05569,-0.30304,0.11154,-0.01984,0.08926,-0.01053,0.25482,-0.02899,-0.01923,-0.00412,-0.03571
10.537,-0.09048,-0.00854,0.01968,0.08072,-0.047,-0.05463,-0.31021,0.08118,-0.01984,0.08728,-0.01205,0.22812,-0.02884,-0.01984,-0.00198,-0.03693
10.5375,-0.08957,0.00031,0.02518,0.08743,-0.07553,-0.05264,-0.23758,0.02853,-0.01755,0.07385,-0.01373,0.19608,-0.0296,-0.02167,-0.00031,-0.03845
10.538,-0.08987,0.00427,0.03052,0.08835,-0.08682,-0.05081,-0.03235,-0.01526,-0.0148,0.05264,-0.01434,0.17258,-0.02945,-0.02274,0.00198,-0.03906
10.5385,-0.08881,-0.00015,0.03723,0.08392,-0.07294,-0.0502,0.24368,-0.02823,-0.01419,0.0325,-0.01373,0.15549,-0.02991,-0.02167,0.00488,-0.03815
10.539,-0.08743,-0.00885,0.04486,0.07935,-0.04868,-0.05035,0.41458,-0.01312,-0.01602,0.01587,-0.01251,0.13611,-0.02975,-0.01923,0.0061,-0.03723
10.5395,-0.08804,-0.01389,0.05341,0.07935,-0.03372,-0.05142,0.37384,0.01511,-0.0177,-0.00214,-0.0119,0.11307,-0.03021,-0.01816,0.00809,-0.03754
10.54,-0.09079,-0.01114,0.0647,0.08499,-0.0296,-0.05127,0.20569,0.04883,-0.01862,-0.0296,-0.01022,0.08911,-0.02975,-0.01755,0.00961,-0.03723
10.5405,-0.09537,-0.00183,0.08026,0.08896,-0.02762,-0.05203,0.07858,0.08087,-0.0177,-0.0592,-0.01129,0.06165,-0.02899,-0.0177,0.01099,-0.03754
10.541,-0.1004,0.00763,0.09628,0.08545,-0.02365,-0.05417,0.05997,0.09491,-0.0174,-0.07507,-0.01099,0.02533,-0.02884,-0.01678,0.01129,-0.0383
10.5415,-0.10117,0.01358,0.10696,0.07523,-0.02121,-0.05554,0.08621,0.07568,-0.01587,-0.07111,-0.0119,-0.01587,-0.02884,-0.0177,0.01129,-0.03937
10.542,-0.09796,0.01587,0.10864,0.06287,-0.01953,-0.05692,0.08133,0.0383,-0.01572,-0.05569,-0.01221,-0.04791,-0.02838,-0.01846,0.01144,-0.04013
10.5425,-0.09491,0.01907,0.09705,0.05539,-0.01785,-0.05692,0.03952,0.00992,-0.01633,-0.04105,-0.01144,-0.06332,-0.02838,-0.02045,0.01175,-0.03998
10.543,-0.09598,0.02289,0.0705,0.05356,-0.01694,-0.05737,-0.00824,0.00458,-0.01678,-0.03143,-0.01038,-0.07034,-0.02838,-0.02045,0.01099,-0.0386
10.5435,-0.10056,0.01373,0.03799,0.05676,-0.01465,-0.05844,-0.03036,0.01419,-0.01724,-0.02289,-0.01114,-0.08301,-0.0293,-0.01968,0.01114,-0.03754
10.544,-0.10391,-0.01831,0.02075,0.06104,-0.01312,-0.05829,0.00137,0.02808,-0.01862,-0.01251,-0.01236,-0.10483,-0.02975,-0.01831,0.01129,-0.03647
10.5445,-0.10208,-0.05783,0.03113,0.06485,-0.01266,-0.0589,0.07767,0.03433,-0.01984,0.00198,-0.01144,-0.121,-0.02884,-0.01755,0.01053,-0.03845
10.545,-0.09674,-0.08484,0.05722,0.06775,-0.01312,-0.05829,0.12665,0.02579,-0.0209,0.01511,-0.01251,-0.1149,-0.02884,-0.0174,0.01007,-0.04044
10.5455,-0.09232,-0.09476,0.08011,0.0705,-0.01312,-0.05646,0.08957,0.00427,-0.02121,0.0264,-0.01389,-0.0827,-0.02914,-0.0177,0.01007,-0.04074
10.546,-0.09018,-0.10117,0.0882,0.07416,-0.01221,-0.05417,0.01114,-0.01617,-0.02075,0.03738,-0.01434,-0.03052,-0.03006,-0.0177,0.01175,-0.03937
10.5465,-0.08865,-0.11124,0.0853,0.07675,-0.01038,-0.05417,-0.02518,-0.02594,-0.01968,0.04745,-0.01373,0.03189,-0.03067,-0.01785,0.01221,-0.03922
10.547,-0.08743,-0.11871,0.0795,0.07721,-0.01068,-0.05493,-0.00854,-0.02609,-0.01831,0.05783,-0.01251,0.0827,-0.03113,-0.01862,0.01144,-0.04059
10.5475,-0.08835,-0.11734,0.07126,0.07568,-0.01297,-0.05569,0.01373,-0.02686,-0.01846,0.06638,-0.01099,0.10101,-0.03143,-0.01831,0.01236,-0.04242
10.548,-0.09003,-0.10925,0.05768,0.07477,-0.01465,-0.05493,0.02396,-0.0296,-0.01907,0.07446,-0.01282,0.08759,-0.03021,-0.01633,0.01404,-0.04211
10.5485,-0.08987,-0.10056,0.03967,0.07294,-0.01404,-0.05493,0.04578,-0.03067,-0.01892,0.08041,-0.01358,0.05508,-0.02914,-0.01556,0.0148,-0.04044
10.549,-0.08789,-0.09613,0.02197,0.07202,-0.01373,-0.05554,0.08133,-0.02365,-0.0177,0.08377,-0.01465,0.01114,-0.02975,-0.01816,0.01328,-0.03876
10.5495,-0.0856,-0.09018,0.00687,0.07217,-0.01404,-0.05493,0.09979,-0.01038,-0.01617,0.08575,-0.01358,-0.04227,-0.02991,-0.02014,0.0119,-0.0383
10.55,-0.08728,-0.07767,-0.00137,0.07339,-0.0148,-0.05417,0.0853,-0.00031,-0.01648,0.08774,-0.01129,-0.09949,-0.02914,-0.01999,0.01251,-0.03815
10.5505,-0.09247,-0.06302,-0.00275,0.07263,-0.01602,-0.0531,0.05646,0.00137,-0.0177,0.08987,-0.01144,-0.13412,-0.02792,-0.01755,0.01434,-0.0383
10.551,-0.09811,-0.05188,0.00427,0.07065,-0.01694,-0.05142,0.03372,-0.00214,-0.01862,0.09155,-0.01282,-0.08133,-0.02853,-0.01526,0.01678,-0.03922
10.5515,-0.09949,-0.04593,0.01694,0.06454,-0.01831,-0.04929,0.01678,-0.00626,-0.01892,0.09155,-0.01266,0.10284,-0.0293,-0.01526,0.01648,-0.03983
10.552,-0.09796,-0.04257,0.0325,0.0563,-0.01907,-0.04761,-0.00229,-0.00793,-0.01862,0.09048,-0.01297,0.35385,-0.03006,-0.01602,0.01434,-0.03952
10.5525,-0.0943,-0.03799,0.04684,0.04807,-0.02029,-0.04807,-0.02045,-0.00854,-0.01862,0.08835,-0.01221,0.57907,-0.03006,-0.01709,0.01205,-0.03952
10.553,-0.09003,-0.03357,0.05707,0.04303,-0.02136,-0.04898,-0.03357,-0.00854,-0.01831,0.08682,-0.01221,0.82367,-0.03052,-0.01709,0.01114,-0.03937
10.5535,-0.08728,-0.03036,0.06317,0.0415,-0.02457,-0.04944,-0.04318,-0.00793,-0.01755,0.08713,-0.01358,1.21597,-0.03204,-0.01633,0.01114,-0.03906
10.554,-0.08759,-0.02731,0.06531,0.04074,-0.02777,-0.04929,-0.05478,-0.00732,-0.01831,0.0885,-0.01389,1.71173,-0.03235,-0.01541,0.01022,-0.03922
10.5545,-0.08911,-0.02365,0.065,0.03769,-0.03036,-0.04822,-0.0705,-0.0087,-0.01953,0.0885,-0.01434,2.09045,-0.03143,-0.01541,0.00854,-0.04013
10.555,-0.08896,-0.02213,0.06378,0.03448,-0.03174,-0.04807,-0.0856,-0.01068,-0.02045,0.08759,-0.01404,2.25037,-0.03128,-0.01602,0.00839,-0.04089
10.5555,-0.08545,-0.02655,0.06104,0.03357,-0.03143,-0.04944,-0.08575,-0.01038,-0.02045,0.08713,-0.01526,2.29858,-0.03235,-0.01709,0.00824,-0.04242
10.556,-0.0798,-0.03281,0.06271,0.03357,-0.03189,-0.05112,-0.05493,-0.00763,-0.02014,0.08621,-0.01389,2.32086,-0.03494,-0.01877,0.00717,-0.04303
10.5565,-0.07492,-0.03601,0.07294,0.03159,-0.02945,-0.04974,-0.01434,-0.00427,-0.02014,0.08377,-0.01343,2.26166,-0.03555,-0.01984,0.00671,-0.0444
10.557,-0.07187,-0.03601,0.09384,0.02502,-0.02579,-0.04883,-0.01434,-0.00275,-0.02029,0.08194,-0.0148,2.06802,-0.0351,-0.02014,0.00763,-0.04593
10.5575,-0.07141,-0.03433,0.1181,0.01709,-0.01923,-0.04959,-0.07172,-0.00351,-0.02075,0.07904,-0.01633,1.81061,-0.03464,-0.01999,0.00885,-0.04684
10.558,-0.07172,-0.03403,0.1329,0.01465,-0.01236,-0.0502,-0.14603,-0.00656,-0.02151,0.07492,-0.01541,1.57974,-0.03525,-0.01831,0.00824,-0.04639
10.5585,-0.07111,-0.0354,0.13031,0.01648,-0.00778,-0.05035,-0.1889,-0.01007,-0.02167,0.06989,-0.01404,1.38153,-0.03571,-0.01694,0.00641,-0.04654
10.559,-0.06882,-0.03784,0.11475,0.01495,-0.00885,-0.04913,-0.19211,-0.01617,-0.02167,0.06592,-0.01373,1.18042,-0.03601,-0.01663,0.00595,-0.04608
10.5595,-0.06561,-0.03906,0.09293,0.00931,-0.01175,-0.04639,-0.17532,-0.02655,-0.02106,0.06317,-0.01465,0.98038,-0.03494,-0.01755,0.00671,-0.04684
10.56,-0.0621,-0.03799,0.06485,0.0032,-0.0148,-0.04364,-0.14511,-0.03906,-0.02106,0.06027,-0.01541,0.80444,-0.03418,-0.01755,0.00793,-0.04684
10.5605,-0.05936,-0.03525,0.02838,0.00137,-0.01694,-0.04196,-0.08469,-0.04761,-0.02167,0.056,-0.01602,0.64575,-0.0354,-0.01816,0.00687,-0.04639
10.561,-0.05798,-0.03281,-0.00412,0.00412,-0.02335,-0.04181,0.00549,-0.04852,-0.02258,0.05127,-0.01587,0.47653,-0.03754,-0.01999,0.00595,-0.04715
10.5615,-0.05569,-0.03082,-0.01541,0.00717,-0.03586,-0.04227,0.07477,-0.04318,-0.02304,0.0473,-0.01572,0.29541,-0.03983,-0.0209,0.00519,-0.04852
10.562,-0.05112,-0.0293,-0.00153,0.00961,-0.04837,-0.04303,0.0737,-0.04044,-0.02258,0.0441,-0.01541,0.12741,-0.0386,-0.02045,0.00473,-0.04868
10.5625,-0.04593,-0.02945,0.0209,0.00992,-0.05295,-0.04456,0.02106,-0.04303,-0.02228,0.04074,-0.01541,-0.01038,-0.03632,-0.01892,0.0061,-0.047
10.563,-0.04028,-0.02899,0.03265,0.00809,-0.04837,-0.04578,-0.01205,-0.04852,-0.02182,0.03738,-0.01541,-0.12939,-0.03555,-0.01831,0.00687,-0.0444
10.5635,-0.0351,-0.02197,0.03311,0.00381,-0.04181,-0.04807,0.01297,-0.05127,-0.02167,0.0322,-0.01587,-0.24994,-0.03616,-0.01724,0.00702,-0.04364
10.564,-0.02975,-0.0032,0.02869,0.00122,-0.03967,-0.04807,0.06989,-0.04456,-0.02197,0.02777,-0.01602,-0.38284,-0.03693,-0.0174,0.00793,-0.04349
10.5645,-0.02548,0.02289,0.02106,0.00198,-0.0415,-0.0473,0.10773,-0.0267,-0.02228,0.02441,-0.01587,-0.5249,-0.03708,-0.01968,0.00854,-0.04364
10.565,-0.02106,0.04227,0.009,0.00534,-0.0444,-0.04593,0.09979,-0.0029,-0.02335,0.02182,-0.01556,-0.66818,-0.03632,-0.02151,0.00839,-0.04227
10.5655,-0.01709,0.04181,-0.00534,0.00748,-0.0473,-0.04608,0.05127,0.01755,-0.02426,0.02029,-0.01511,-0.80414,-0.03677,-0.02075,0.00809,-0.04257
10.566,-0.01297,0.01785,-0.01831,0.00671,-0.04715,-0.04654,-0.01755,0.03113,-0.02502,0.01831,-0.01419,-0.92438,-0.03723,-0.01785,0.00717,-0.04288
10.5665,-0.00931,-0.01892,-0.02716,0.00595,-0.04623,-0.04898,-0.08957,0.0412,-0.02365,0.01617,-0.01312,-1.02509,-0.03754,-0.01617,0.0087,-0.04318
10.567,-0.00519,-0.05676,-0.03128,0.00793,-0.04456,-0.05066,-0.15198,0.04913,-0.02106,0.01587,-0.01358,-1.11511,-0.03738,-0.01633,0.0087,-0.04272
10.5675,-0.00214,-0.08728,-0.0351,0.0119,-0.04196,-0.05188,-0.1915,0.04684,-0.02014,0.01511,-0.01419,-1.21979,-0.03632,-0.01709,0.00778,-0.04272
10.568,-0.00198,-0.1062,-0.03784,0.0145,-0.03998,-0.05127,-0.20493,0.0322,-0.0206,0.01358,-0.01572,-1.3623,-0.03555,-0.01862,0.00702,-0.04379
10.5685,-0.00305,-0.11215,-0.03876,0.01495,-0.03876,-0.0499,-0.2153,0.01526,-0.02136,0.00992,-0.01526,-1.54953,-0.0354,-0.01953,0.00656,-0.04547
10.569,-0.00214,-0.10803,-0.0383,0.01572,-0.0386,-0.04929,-0.22842,0.00702,-0.02243,0.00732,-0.01419,-1.76559,-0.03632,-0.01984,0.00595,-0.047
10.5695,0.00427,-0.1004,-0.03952,0.01862,-0.0383,-0.04868,-0.19562,0.00534,-0.02289,0.00732,-0.01282,-1.98456,-0.03601,-0.01846,0.00549,-0.047
10.57,0.0116,-0.09384,-0.04288,0.02365,-0.03708,-0.04959,-0.07141,0.00031,-0.02243,0.00793,-0.01312,-2.17758,-0.03372,-0.01801,0.0061,-0.047
10.5705,0.01541,-0.09033,-0.04623,0.02777,-0.03586,-0.04929,0.07736,-0.00916,-0.02182,0.00748,-0.0148,-2.32224,-0.03403,-0.01785,0.0061,-0.04715
10.571,0.01572,-0.09033,-0.047,0.03036,-0.03387,-0.04715,0.11322,-0.0177,-0.02106,0.00534,-0.01434,-2.40829,-0.03571,-0.0177,0.00412,-0.04608
10.5715,0.01602,-0.09735,-0.04578,0.03204,-0.03311,-0.04669,0.01266,-0.02045,-0.02167,0.00381,-0.01419,-2.44507,-0.03647,-0.01831,0.00275,-0.04532
10.572,0.01801,-0.11673,-0.04379,0.03311,-0.03342,-0.047,-0.06805,-0.01801,-0.02319,0.00549,-0.01358,-2.453,-0.03677,-0.01999,0.00214,-0.04471
10.5725,0.01953,-0.14297,-0.03967,0.03296,-0.03494,-0.04761,0.01633,-0.01373,-0.0235,0.00183,-0.01373,-2.44339,-0.03616,-0.02075,0.00259,-0.04578
10.573,0.02167,-0.15961,-0.03281,0.03036,-0.03571,-0.04944,0.21179,-0.0116,-0.02319,0.00031,-0.01312,-2.41714,-0.03616,-0.01984,0.00122,-0.04684
10.5735,0.02548,-0.15854,-0.02228,0.02411,-0.03723,-0.04944,0.32776,-0.00961,-0.02319,-0.00229,-0.01266,-2.38663,-0.03555,-0.01709,0.00061,-0.04684
10.574,0.03006,-0.14618,-0.01099,0.01495,-0.03723,-0.04837,0.25681,-0.00549,-0.0235,-0.00748,-0.01282,-2.38312,-0.03479,-0.01633,0.00046,-0.04669
10.5745,0.03342,-0.13123,-0.00092,0.00702,-0.03693,-0.04837,0.0853,-0.00031,-0.02304,-0.01144,-0.01404,-2.41714,-0.03448,-0.01755,0.0,-0.04593
10.575,0.03357,-0.11642,0.00641,0.0029,-0.03494,-0.04761,-0.03433,0.0061,-0.02335,-0.01373,-0.01511,-2.44873,-0.03525,-0.01953,-0.00061,-0.04425
10.5755,0.03174,-0.1033,0.00977,0.00092,-0.03265,-0.04761,-0.06149,0.01312,-0.02457,-0.01465,-0.01526,-2.42966,-0.03555,-0.01984,0.0,-0.04547
10.576,0.03052,-0.09308,0.00793,0.00031,-0.03326,-0.04868,-0.06531,0.0174,-0.02579,-0.01556,-0.01587,-2.36649,-0.03525,-0.01846,0.00092,-0.04517
10.5765,0.03067,-0.08636,-0.00107,0.00031,-0.03433,-0.04974,-0.0975,0.01862,-0.02609,-0.01755,-0.01663,-2.3172,-0.03464,-0.01587,0.00137,-0.04608
10.577,0.03235,-0.08011,-0.01892,0.00153,-0.0351,-0.04974,-0.1416,0.01587,-0.02533,-0.02289,-0.01694,-2.31964,-0.03403,-0.01511,0.00107,-0.047
10.5775,0.03372,-0.07278,-0.03723,-0.00015,-0.03418,-0.04913,-0.17334,0.01221,-0.0235,-0.02777,-0.01633,-2.34436,-0.03281,-0.01648,0.00046,-0.04761
10.578,0.03357,-0.06485,-0.04486,-0.00778,-0.03403,-0.04944,-0.20233,0.00748,-0.02167,-0.0322,-0.01511,-2.31461,-0.0325,-0.01846,0.00046,-0.04852
10.5785,0.0325,-0.05844,-0.03815,-0.01663,-0.03311,-0.05066,-0.23422,0.00183,-0.02106,-0.0325,-0.01358,-2.1817,-0.03433,-0.01907,0.00061,-0.04898
