time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.9005,-0.00977,-0.00443,0.16434,-0.05661,-0.03189,-0.02609,-0.01129,0.00061,-0.04456,0.04089,-0.03387,0.00275,-0.02731,-0.01984,0.00931,-0.03601
3.901,-0.00504,-0.02426,0.18417,-0.06851,-0.0322,-0.03143,-0.01129,-0.00305,-0.0354,0.02823,-0.03967,0.00244,-0.02747,-0.0206,0.00992,-0.0354
3.9015,-0.00214,-0.03937,0.16602,-0.08972,-0.03265,-0.0354,-0.01114,-0.00626,-0.02625,0.0174,-0.05066,0.00107,-0.02762,-0.02045,0.00916,-0.03571
3.902,-0.00183,-0.04349,0.12268,-0.1001,-0.03159,-0.03845,-0.01144,-0.0061,-0.01633,0.01083,-0.0618,0.00015,-0.02899,-0.01953,0.00732,-0.0386
3.9025,-0.00259,-0.0441,0.06195,-0.08896,-0.03036,-0.04211,-0.0119,-0.00336,-0.00534,0.00687,-0.065,-0.00031,-0.03052,-0.01892,0.00626,-0.04089
3.903,-0.00244,-0.04654,0.00504,-0.06744,-0.03143,-0.04578,-0.0116,-0.00092,0.00488,0.00275,-0.06119,-0.00015,-0.03113,-0.01816,0.0058,-0.04105
3.9035,0.00046,-0.04852,-0.03006,-0.05402,-0.03159,-0.04684,-0.01266,-0.00076,0.01129,-0.00107,-0.056,-0.00046,-0.03006,-0.01816,0.00519,-0.03891
3.904,0.00397,-0.04791,-0.04059,-0.04654,-0.03159,-0.04547,-0.01389,-0.00168,0.0119,-0.00153,-0.05325,-0.00137,-0.02914,-0.01862,0.00427,-0.03693
3.9045,0.00534,-0.04532,-0.03632,-0.02899,-0.03082,-0.04074,-0.01419,-0.00107,0.00702,0.00046,-0.0499,-0.00183,-0.03052,-0.01953,0.00488,-0.03708
3.905,0.00137,-0.04379,-0.02106,-0.01007,-0.0296,-0.03494,-0.01373,0.00076,0.00183,0.00793,-0.04349,-0.00168,-0.03342,-0.0206,0.00687,-0.0383
3.9055,-0.00595,-0.04028,0.00153,-0.01312,-0.02823,-0.02808,-0.01328,0.00107,-0.00244,0.0209,-0.03189,-0.00137,-0.03387,-0.01953,0.00977,-0.04105
3.906,-0.01236,-0.03494,0.02106,-0.02365,-0.0267,-0.02441,-0.01282,-0.00046,-0.00473,0.03616,-0.01419,-0.00107,-0.03143,-0.01663,0.01114,-0.04196
3.9065,-0.01556,-0.03067,0.02716,0.00687,-0.02518,-0.02335,-0.01236,-0.00427,-0.00687,0.047,0.009,-0.00046,-0.02869,-0.01526,0.01129,-0.04044
3.907,-0.01724,-0.03067,0.02045,0.08789,-0.02396,-0.02518,-0.01175,-0.0058,-0.00793,0.04898,0.02594,-0.00061,-0.02884,-0.01633,0.01297,-0.0386
3.9075,-0.01892,-0.03326,0.01007,0.14359,-0.02441,-0.03067,-0.01114,-0.00565,-0.00916,0.03815,0.01968,-0.00153,-0.03113,-0.01923,0.01312,-0.03967
3.908,-0.01999,-0.03708,0.00275,0.10895,-0.02518,-0.0351,-0.01205,-0.00397,-0.00839,0.01343,-0.01617,-0.00153,-0.03403,-0.02167,0.0119,-0.04364
3.9085,-0.01877,-0.04501,-0.00595,0.01556,-0.02808,-0.03891,-0.01404,-0.00381,-0.00656,-0.02136,-0.07355,-0.00183,-0.03586,-0.02182,0.00885,-0.04608
3.909,-0.01495,-0.05814,-0.02716,-0.05051,-0.03159,-0.04166,-0.01541,-0.00305,-0.00397,-0.05112,-0.13153,-0.00214,-0.03525,-0.0206,0.00763,-0.04562
3.9095,-0.00916,-0.07233,-0.06943,-0.05432,-0.03342,-0.04425,-0.01541,-0.00229,-0.00168,-0.06226,-0.1619,-0.00275,-0.03387,-0.01892,0.00916,-0.04288
3.91,-0.00229,-0.08179,-0.11826,-0.02869,-0.03174,-0.05035,-0.01511,-0.00198,0.0,-0.05722,-0.14923,-0.00214,-0.03342,-0.01816,0.01053,-0.04013
3.9105,0.0061,-0.08835,-0.14709,-0.01144,-0.02975,-0.06241,-0.01526,-0.00443,-0.00031,-0.04868,-0.10071,-0.00092,-0.0351,-0.0177,0.01007,-0.03876
3.911,0.01282,-0.09247,-0.13885,-0.00946,-0.02975,-0.08041,-0.01526,-0.0061,-0.00031,-0.04486,-0.0412,-0.00061,-0.03693,-0.01709,0.00854,-0.03876
3.9115,0.01495,-0.09506,-0.10223,-0.0116,-0.03052,-0.09384,-0.01663,-0.00595,-0.00107,-0.04547,0.00977,-0.00046,-0.03876,-0.01678,0.00839,-0.03769
3.912,0.01389,-0.0943,-0.05981,-0.01465,-0.03143,-0.09369,-0.01862,-0.00504,0.00046,-0.04517,0.04562,-0.00107,-0.03998,-0.01709,0.00839,-0.03616
3.9125,0.01007,-0.09064,-0.03784,-0.01709,-0.03113,-0.08316,-0.01953,-0.00458,0.00092,-0.04089,0.06546,-0.00168,-0.0415,-0.01846,0.01007,-0.0351
3.913,0.00824,-0.08514,-0.07263,-0.01648,-0.02945,-0.07278,-0.01663,-0.00504,-0.00351,-0.03235,0.07324,-0.00168,-0.04288,-0.01801,0.01068,-0.03586
3.9135,0.00885,-0.07584,-0.16632,-0.00839,-0.02914,-0.06592,-0.01205,-0.00534,-0.01266,-0.02258,0.07233,-0.00107,-0.04211,-0.0177,0.01038,-0.03677
3.914,0.00916,-0.06165,-0.23712,0.00763,-0.03021,-0.06027,-0.00946,-0.0058,-0.02411,-0.01083,0.06836,-0.00061,-0.03998,-0.01907,0.00839,-0.03693
3.9145,0.00916,-0.03784,-0.1915,0.02762,-0.03265,-0.05615,-0.01022,-0.00565,-0.03494,-0.00107,0.07416,-0.00076,-0.03815,-0.02228,0.0058,-0.03616
3.915,0.00732,-0.00687,-0.04166,0.04242,-0.0351,-0.05676,-0.0119,-0.00427,-0.04395,-0.00092,0.10101,-0.00153,-0.03662,-0.02502,0.00412,-0.03479
3.9155,0.00381,0.01633,0.10941,0.0441,-0.03647,-0.06287,-0.01312,-0.00305,-0.05005,-0.01129,0.13031,-0.00168,-0.03708,-0.02731,0.0029,-0.03448
3.916,-0.00046,0.0177,0.19043,0.03357,-0.03616,-0.06989,-0.01343,-0.00153,-0.05325,-0.03311,0.11658,-0.00214,-0.03662,-0.02823,0.0032,-0.03479
3.9165,-0.00412,0.00183,0.20538,0.01907,-0.03464,-0.07141,-0.01434,-0.00076,-0.05341,-0.05386,0.04303,-0.00336,-0.0354,-0.02701,0.00443,-0.03525
3.917,-0.00717,-0.01923,0.186,0.00641,-0.03326,-0.06516,-0.0148,-0.00061,-0.05157,-0.06622,-0.0502,-0.00458,-0.03311,-0.02563,0.00427,-0.03571
3.9175,-0.01083,-0.03662,0.1445,-0.00229,-0.03494,-0.05585,-0.01419,-0.00092,-0.05081,-0.06638,-0.11093,-0.00412,-0.03204,-0.02304,0.00763,-0.03494
3.918,-0.01602,-0.04959,0.0856,-0.00397,-0.03616,-0.04852,-0.01266,-0.00122,-0.05035,-0.05463,-0.11124,-0.0032,-0.03265,-0.02075,0.01022,-0.03128
3.9185,-0.02121,-0.0592,0.00412,0.00916,-0.03677,-0.04288,-0.01144,-0.00046,-0.04562,-0.03525,-0.05081,-0.00305,-0.03357,-0.01709,0.01312,-0.02823
3.919,-0.02472,-0.065,-0.10345,0.03494,-0.03647,-0.03708,-0.01068,0.00122,-0.03632,-0.01495,0.05478,-0.00381,-0.03189,-0.01373,0.01373,-0.02899
3.9195,-0.02655,-0.06805,-0.20325,0.05264,-0.03632,-0.03143,-0.01007,0.00305,-0.02838,-0.00565,0.16754,-0.00336,-0.03067,-0.01328,0.0148,-0.03189
3.92,-0.02731,-0.06973,-0.23132,0.03281,-0.03525,-0.02792,-0.01129,0.00351,-0.02502,-0.00839,0.22659,-0.00244,-0.03143,-0.01694,0.01511,-0.03464
3.9205,-0.02731,-0.06897,-0.15671,-0.02655,-0.03494,-0.02884,-0.01373,0.00122,-0.02411,-0.0145,0.18524,-0.00168,-0.03326,-0.02197,0.01495,-0.03677
3.921,-0.02838,-0.06668,-0.03769,-0.10223,-0.03479,-0.03433,-0.01587,-0.00336,-0.01755,-0.01389,0.06638,-0.00168,-0.03235,-0.02487,0.01297,-0.04044
3.9215,-0.03067,-0.0647,0.0354,-0.16907,-0.03387,-0.0444,-0.01709,-0.00702,-0.00656,-0.01068,-0.04745,-0.00168,-0.03036,-0.02289,0.01068,-0.04318
3.922,-0.03235,-0.06439,0.02136,-0.22064,-0.03265,-0.05875,-0.01709,-0.00717,0.00061,-0.01907,-0.09811,-0.00229,-0.03067,-0.0209,0.00946,-0.04364
3.9225,-0.03098,-0.0647,-0.04791,-0.2507,-0.03204,-0.0708,-0.01678,-0.00427,0.00336,-0.0412,-0.09354,-0.00214,-0.03189,-0.02045,0.00824,-0.04257
3.923,-0.0267,-0.06714,-0.09918,-0.24078,-0.03189,-0.0766,-0.01556,-0.00107,0.00183,-0.06668,-0.07523,-0.00137,-0.03174,-0.01877,0.00488,-0.04333
3.9235,-0.02151,-0.07355,-0.08545,-0.17822,-0.0322,-0.0737,-0.01282,-0.00137,-0.00397,-0.0827,-0.06226,-0.00076,-0.03143,-0.01663,-0.0032,-0.04639
3.924,-0.0206,-0.07828,-0.02502,-0.09933,-0.03128,-0.06927,-0.01022,-0.00305,-0.01236,-0.08194,-0.04745,-0.00092,-0.0322,-0.01572,-0.00793,-0.04929
3.9245,-0.02335,-0.07126,0.03036,-0.06653,-0.03143,-0.06775,-0.01038,-0.00534,-0.01999,-0.07034,-0.02747,-0.00244,-0.03281,-0.01556,-0.00671,-0.05005
3.925,-0.02396,-0.05203,0.05066,-0.09094,-0.03143,-0.0705,-0.01373,-0.00671,-0.01831,-0.05371,-0.0177,-0.00381,-0.03403,-0.01526,-0.00168,-0.0502
3.9255,-0.01907,-0.03174,0.03937,-0.11581,-0.03082,-0.07355,-0.01587,-0.00763,-0.00793,-0.03448,-0.04028,-0.00397,-0.03357,-0.01144,0.00153,-0.05157
3.926,-0.009,-0.01923,0.01358,-0.09003,-0.03082,-0.07538,-0.01755,-0.00793,-0.00122,-0.01068,-0.0943,-0.00336,-0.03265,-0.00763,0.00107,-0.05356
3.9265,0.00137,-0.01526,-0.009,-0.01648,-0.03174,-0.07706,-0.01709,-0.00748,-0.00565,0.0148,-0.15121,-0.00259,-0.0322,-0.00809,0.00031,-0.05524
3.927,0.00885,-0.01389,-0.0174,0.05783,-0.03342,-0.07767,-0.01556,-0.00702,-0.01617,0.03143,-0.18616,-0.00305,-0.03189,-0.01175,0.00076,-0.05661
3.9275,0.01251,-0.01236,-0.01617,0.0914,-0.03433,-0.07446,-0.01526,-0.00717,-0.02121,0.02808,-0.19089,-0.0029,-0.0325,-0.01373,0.00031,-0.0592
3.928,0.01236,-0.00992,-0.02182,0.0827,-0.0351,-0.06744,-0.01633,-0.00732,-0.01892,0.0029,-0.1622,-0.00305,-0.03235,-0.01434,-0.00366,-0.06134
3.9285,0.00992,-0.01251,-0.03723,0.06195,-0.03662,-0.05875,-0.01663,-0.00732,-0.01648,-0.03113,-0.09201,-0.00336,-0.03143,-0.01419,-0.00687,-0.06027
3.929,0.00778,-0.02365,-0.04913,0.05508,-0.03555,-0.05646,-0.01617,-0.00763,-0.01923,-0.05371,0.00076,-0.0032,-0.03021,-0.0145,-0.00351,-0.05569
3.9295,0.00687,-0.04288,-0.05203,0.05997,-0.03326,-0.05707,-0.01404,-0.00702,-0.02396,-0.0563,0.0621,-0.00259,-0.0293,-0.01526,0.00458,-0.0499
3.93,0.00839,-0.0621,-0.05173,0.06485,-0.03265,-0.05829,-0.01343,-0.0058,-0.02502,-0.03662,0.05127,-0.00153,-0.03021,-0.01572,0.01266,-0.04608
3.9305,0.01053,-0.07309,-0.05936,0.06424,-0.03418,-0.05417,-0.01434,-0.00565,-0.02182,-0.00687,-0.01251,-0.00092,-0.03067,-0.01495,0.01556,-0.04456
3.931,0.01114,-0.07172,-0.07492,0.06195,-0.03479,-0.04456,-0.01465,-0.00519,-0.01831,0.02884,-0.07721,-0.00015,-0.0293,-0.01312,0.01312,-0.04425
3.9315,0.00885,-0.06348,-0.09262,0.05127,-0.03296,-0.03723,-0.01419,-0.00549,-0.0177,0.06119,-0.11398,0.0,-0.02655,-0.0116,0.01083,-0.04349
3.932,0.0032,-0.05463,-0.10284,0.03006,-0.03189,-0.03448,-0.01404,-0.00549,-0.0177,0.08347,-0.12741,0.0,-0.02502,-0.01022,0.01068,-0.04135
3.9325,-0.00031,-0.04684,-0.10025,0.00626,-0.03281,-0.03601,-0.01495,-0.00565,-0.01587,0.09232,-0.12589,0.0,-0.02579,-0.00961,0.01328,-0.04013
3.933,-0.00168,-0.0386,-0.08636,-0.00427,-0.03235,-0.03677,-0.01572,-0.00519,-0.01129,0.09338,-0.10941,-0.00031,-0.0267,-0.00931,0.01541,-0.03906
3.9335,-0.00153,-0.02914,-0.07187,0.0,-0.03387,-0.03525,-0.01633,-0.00305,-0.00549,0.08957,-0.0798,0.0,-0.02823,-0.01144,0.01495,-0.0386
3.934,-0.00214,-0.01938,-0.06058,0.00626,-0.03418,-0.03357,-0.01663,-0.00122,0.00046,0.0824,-0.05127,0.00046,-0.0296,-0.01297,0.01434,-0.03754
3.9345,-0.00351,-0.01236,-0.04791,0.00381,-0.03372,-0.03235,-0.01694,-0.00076,0.00565,0.07111,-0.03357,0.00092,-0.03067,-0.01389,0.01617,-0.03647
3.935,-0.00336,-0.00656,-0.03601,-0.00565,-0.03387,-0.03204,-0.01648,-0.00168,0.00854,0.05875,-0.02762,0.00092,-0.03036,-0.01389,0.01846,-0.03662
3.9355,-0.0032,0.00458,-0.04501,-0.01404,-0.03387,-0.03403,-0.01648,-0.00351,0.0087,0.04425,-0.02487,0.00061,-0.0296,-0.01755,0.01923,-0.03723
3.936,-0.00427,0.02899,-0.08026,-0.0145,-0.03464,-0.03647,-0.01602,-0.00412,0.00671,0.02472,-0.01907,0.00076,-0.02823,-0.02701,0.01709,-0.03601
3.9365,-0.00626,0.06119,-0.12772,-0.00839,-0.03555,-0.03952,-0.01648,-0.00412,0.00702,0.00183,-0.00854,0.00137,-0.02838,-0.03799,0.01495,-0.03448
3.937,-0.00748,0.08163,-0.16083,-0.00137,-0.03647,-0.04288,-0.01633,-0.00275,0.00854,-0.01907,0.00488,0.00061,-0.03082,-0.04456,0.01205,-0.03601
3.9375,-0.00778,0.08072,-0.17502,0.00275,-0.03708,-0.0473,-0.01678,-0.00061,0.0087,-0.03235,0.01877,-0.00122,-0.03326,-0.04288,0.00854,-0.03952
3.938,-0.00748,0.06943,-0.17197,0.00336,-0.03601,-0.0531,-0.01617,0.0,0.00259,-0.03952,0.02884,-0.00275,-0.03235,-0.03525,0.00687,-0.04211
3.9385,-0.00793,0.06104,-0.1442,0.00122,-0.03387,-0.05722,-0.01617,0.00046,-0.0058,-0.04395,0.0322,-0.00244,-0.03265,-0.0296,0.00549,-0.04257
3.939,-0.0119,0.05432,-0.08362,-0.00183,-0.03281,-0.05478,-0.01556,0.00153,-0.01312,-0.04868,0.03098,-0.00198,-0.0322,-0.0267,0.00473,-0.04074
3.9395,-0.01831,0.0386,-0.00961,-0.00641,-0.03296,-0.0499,-0.0148,0.0029,-0.01633,-0.05219,0.03067,-0.00122,-0.03387,-0.02609,0.00626,-0.04028
3.94,-0.02365,0.01709,0.05081,-0.0087,-0.03357,-0.0441,-0.01343,0.0032,-0.01801,-0.05402,0.03159,-0.00107,-0.03464,-0.02472,0.00946,-0.04089
3.9405,-0.0235,-0.00778,0.08438,-0.01221,-0.03281,-0.04364,-0.01251,0.00168,-0.01862,-0.0502,0.0296,-0.00015,-0.03494,-0.02365,0.01251,-0.03906
3.941,-0.01724,-0.03479,0.09491,-0.01541,-0.03128,-0.04593,-0.01266,0.00092,-0.0206,-0.04074,0.02411,0.00153,-0.03464,-0.02396,0.01129,-0.03723
3.9415,-0.00931,-0.06287,0.08759,-0.01602,-0.02914,-0.04684,-0.01358,0.00061,-0.02304,-0.02792,0.01846,0.00305,-0.03357,-0.02213,0.009,-0.03662
3.942,-0.00458,-0.08881,0.06195,-0.01404,-0.02762,-0.04501,-0.01465,-0.00122,-0.02487,-0.01526,0.0174,0.00229,-0.0325,-0.01907,0.00885,-0.0383
3.9425,-0.00519,-0.1088,0.02579,-0.0116,-0.0264,-0.04364,-0.01495,-0.00458,-0.02213,-0.00229,0.01984,0.00046,-0.03189,-0.01678,0.01114,-0.03998
3.943,-0.00946,-0.12512,-0.0119,-0.00931,-0.02594,-0.04395,-0.0145,-0.0087,-0.01373,0.01007,0.0235,-0.00137,-0.03235,-0.01541,0.01511,-0.03998
3.9435,-0.01511,-0.13992,-0.04272,-0.00717,-0.02853,-0.04715,-0.01465,-0.01007,-0.00427,0.01358,0.03204,-0.00183,-0.03174,-0.01419,0.01831,-0.04059
3.944,-0.01724,-0.15137,-0.06439,-0.00488,-0.02945,-0.05234,-0.0148,-0.00839,0.00046,0.00275,0.05615,-0.00092,-0.03159,-0.01175,0.01984,-0.04028
3.9445,-0.01373,-0.15717,-0.07767,-0.00153,-0.02655,-0.05386,-0.01434,-0.00412,-0.00107,-0.01846,0.09583,-0.00092,-0.03036,-0.01129,0.01862,-0.0386
3.945,-0.0061,-0.15915,-0.08438,0.00412,-0.0238,-0.05005,-0.01282,-0.00122,-0.00488,-0.04089,0.11871,-0.00214,-0.02991,-0.01236,0.01678,-0.03723
3.9455,0.0029,-0.16022,-0.0885,0.01343,-0.02243,-0.04333,-0.01053,-0.00015,-0.0087,-0.05615,0.09018,-0.00305,-0.03021,-0.0145,0.01572,-0.03937
3.946,0.0119,-0.15991,-0.09384,0.02487,-0.02319,-0.03952,-0.01007,0.0,-0.00824,-0.06683,0.01755,-0.00275,-0.03159,-0.0174,0.01373,-0.04547
3.9465,0.01801,-0.15686,-0.0946,0.02533,-0.02563,-0.03876,-0.01038,0.00015,-0.00305,-0.07751,-0.05371,-0.00198,-0.0325,-0.01968,0.01007,-0.05051
3.947,0.01892,-0.1503,-0.08728,0.01022,-0.0264,-0.0383,-0.01114,-0.00168,0.00336,-0.09369,-0.08072,-0.00137,-0.03296,-0.02167,0.00504,-0.05081
3.9475,0.01755,-0.13992,-0.08316,-0.01328,-0.02548,-0.03632,-0.01205,-0.00427,0.00336,-0.11276,-0.06332,-0.00076,-0.03311,-0.02167,-0.00015,-0.04547
3.948,0.01785,-0.12772,-0.10727,-0.03326,-0.02472,-0.0351,-0.01266,-0.00565,-0.00275,-0.1297,-0.0293,-0.00305,-0.03448,-0.02121,-0.00717,-0.04074
3.9485,0.01938,-0.11719,-0.1535,-0.04471,-0.02609,-0.0354,-0.01328,-0.00443,-0.01022,-0.14206,0.00183,-0.0029,-0.03357,-0.02167,-0.01251,-0.04181
3.949,0.01892,-0.1207,-0.17502,-0.05249,-0.02838,-0.03738,-0.01266,-0.00259,-0.01602,-0.15366,0.02808,-0.00122,-0.0322,-0.02258,-0.01343,-0.047
3.9495,0.0174,-0.14313,-0.13046,-0.0502,-0.0296,-0.03754,-0.01083,-0.00092,-0.02136,-0.16266,0.04974,0.00092,-0.03006,-0.02258,-0.01038,-0.05142
3.95,0.01556,-0.16403,-0.04242,-0.02396,-0.02853,-0.03876,-0.00916,0.00107,-0.02533,-0.16205,0.05936,0.00122,-0.03204,-0.02304,-0.00381,-0.05341
3.9505,0.01541,-0.15045,0.03616,0.03265,-0.02762,-0.04013,-0.00931,0.00198,-0.03052,-0.14847,0.04944,0.00198,-0.03601,-0.02304,0.00305,-0.05249
3.951,0.01587,-0.0975,0.08438,0.0943,-0.02884,-0.04028,-0.009,0.00122,-0.04349,-0.12878,0.0293,0.00381,-0.0383,-0.02228,0.00885,-0.04974
3.9515,0.01648,-0.03342,0.1149,0.11795,-0.03204,-0.03906,-0.00916,-0.00092,-0.06622,-0.112,0.01129,0.00565,-0.03784,-0.02121,0.01312,-0.047
3.952,0.01526,0.01297,0.12558,0.08987,-0.03448,-0.0386,-0.01038,-0.00275,-0.08652,-0.0943,-0.00198,0.00519,-0.03632,-0.02106,0.01373,-0.04623
3.9525,0.01099,0.03754,0.10818,0.03448,-0.03418,-0.03784,-0.01282,-0.00519,-0.0882,-0.07095,-0.01633,0.00381,-0.03601,-0.02121,0.01129,-0.04608
3.953,0.00229,0.0473,0.06042,-0.00732,-0.03448,-0.03952,-0.01511,-0.00626,-0.06897,-0.03906,-0.03525,0.00244,-0.03677,-0.02045,0.00763,-0.04517
3.9535,-0.00809,0.04837,0.01175,-0.02136,-0.03464,-0.0415,-0.01602,-0.00809,-0.04501,0.00015,-0.0502,0.00275,-0.03479,-0.01923,0.00717,-0.04211
3.954,-0.01831,0.0383,-0.00076,-0.02472,-0.03555,-0.04501,-0.01556,-0.009,-0.03143,0.04242,-0.05432,0.00305,-0.03235,-0.01709,0.00626,-0.03998
3.9545,-0.02762,0.01709,0.02594,-0.0322,-0.03677,-0.04913,-0.0145,-0.00854,-0.02609,0.08072,-0.04745,0.0029,-0.03174,-0.01587,0.00687,-0.03891
3.955,-0.03281,-0.00687,0.0589,-0.03922,-0.03845,-0.05219,-0.01358,-0.00793,-0.0206,0.10574,-0.02838,0.0032,-0.03357,-0.01648,0.00809,-0.03952
3.9555,-0.03342,-0.01846,0.06332,-0.03616,-0.04013,-0.05295,-0.01389,-0.00732,-0.01083,0.11139,0.01297,0.00305,-0.03647,-0.01862,0.00916,-0.03922
3.956,-0.02792,-0.01083,0.03845,-0.02594,-0.04089,-0.05051,-0.01404,-0.00732,-0.00153,0.09781,0.07797,0.00275,-0.03708,-0.02029,0.00946,-0.03998
3.9565,-0.02121,0.00702,0.00488,-0.01801,-0.03937,-0.04807,-0.0145,-0.00656,0.00137,0.06851,0.12436,0.00198,-0.0351,-0.01984,0.00916,-0.04303
3.957,-0.01556,0.01572,-0.02228,-0.01602,-0.03815,-0.04639,-0.01404,-0.00473,0.00015,0.03754,0.0972,0.00137,-0.03342,-0.01785,0.00793,-0.04822
3.9575,-0.01114,0.01007,-0.0444,-0.01709,-0.03738,-0.04547,-0.01389,-0.00244,-0.00183,0.02289,0.0029,0.00061,-0.03296,-0.01633,0.00687,-0.05157
3.958,-0.00931,0.00107,-0.06393,-0.01923,-0.03693,-0.04242,-0.01526,0.0,-0.00107,0.02716,-0.09613,-0.00061,-0.03296,-0.01678,0.0061,-0.05051
3.9585,-0.00854,0.00427,-0.07736,-0.02289,-0.03616,-0.03983,-0.01663,0.00061,0.00046,0.03769,-0.14969,-0.00046,-0.03174,-0.01801,0.00732,-0.04669
3.959,-0.00732,0.01801,-0.08026,-0.02808,-0.03403,-0.03738,-0.01709,-0.00046,-0.00122,0.04166,-0.15747,0.0,-0.03052,-0.01877,0.00961,-0.04242
3.9595,-0.00519,0.02838,-0.07095,-0.0322,-0.03281,-0.03815,-0.01648,-0.00214,-0.01129,0.03937,-0.14374,0.0,-0.02975,-0.01831,0.01343,-0.03967
3.96,-0.0029,0.03067,-0.05219,-0.0325,-0.03265,-0.03998,-0.01526,-0.00229,-0.02853,0.03723,-0.12375,-0.00061,-0.02975,-0.0177,0.01511,-0.03891
3.9605,-0.00229,0.03021,-0.02991,-0.02884,-0.03342,-0.04303,-0.01465,-0.00198,-0.04593,0.03632,-0.09933,-0.00137,-0.02869,-0.01495,0.0148,-0.04074
3.961,-0.0029,0.02914,-0.01221,-0.02365,-0.03296,-0.04852,-0.01419,-0.00137,-0.05051,0.03662,-0.07416,-0.00107,-0.02792,-0.01053,0.01404,-0.04227
3.9615,-0.00198,0.02075,-0.00198,-0.01633,-0.03464,-0.05524,-0.01495,-0.00046,-0.04105,0.03494,-0.05478,0.0,-0.02701,-0.00671,0.01297,-0.03998
3.962,-0.0032,0.00137,-0.00122,-0.00488,-0.03479,-0.0621,-0.01541,-0.00137,-0.02655,0.03021,-0.04456,0.00046,-0.02655,-0.00519,0.01404,-0.0351
3.9625,-0.00656,-0.02029,-0.01892,0.00549,-0.03387,-0.06577,-0.01526,-0.00229,-0.01694,0.02029,-0.03723,0.00031,-0.02655,-0.00626,0.01633,-0.03189
3.963,-0.00992,-0.03494,-0.05188,0.00275,-0.02975,-0.06577,-0.0148,-0.00244,-0.01526,0.01022,-0.02777,-0.00076,-0.02548,-0.009,0.01755,-0.03174
3.9635,-0.00717,-0.04471,-0.07446,-0.01205,-0.02762,-0.06683,-0.01434,-0.00458,-0.01663,0.00427,-0.01678,-0.00198,-0.02609,-0.01282,0.01907,-0.03433
3.964,0.00168,-0.05615,-0.06775,-0.02457,-0.02762,-0.06927,-0.0145,-0.00504,-0.02075,-0.00397,-0.00854,-0.00153,-0.02731,-0.0174,0.01862,-0.03571
3.9645,0.01251,-0.06897,-0.0383,-0.02396,-0.03082,-0.07156,-0.01343,-0.00473,-0.02518,-0.01907,-0.0058,-0.00015,-0.02777,-0.01999,0.01617,-0.0351
3.965,0.01984,-0.07874,-0.0116,-0.01724,-0.03189,-0.06683,-0.01358,-0.00381,-0.02716,-0.03937,-0.00687,0.00168,-0.02853,-0.02304,0.01358,-0.03296
3.9655,0.02487,-0.08423,-0.00305,-0.0148,-0.03067,-0.05692,-0.01434,-0.00412,-0.02579,-0.05371,-0.00854,0.00214,-0.02884,-0.02518,0.01221,-0.03098
3.966,0.02655,-0.08652,-0.00504,-0.01724,-0.02853,-0.04822,-0.01358,-0.00534,-0.02533,-0.06149,-0.01053,0.00183,-0.02975,-0.02579,0.01205,-0.03052
3.9665,0.02426,-0.08591,-0.0087,-0.01816,-0.02838,-0.04333,-0.01175,-0.0061,-0.02777,-0.06805,-0.01114,0.00076,-0.03189,-0.02487,0.0116,-0.03143
3.967,0.0177,-0.08347,-0.01236,-0.01694,-0.0296,-0.04227,-0.01205,-0.0058,-0.02914,-0.07507,-0.0087,0.00046,-0.03342,-0.02365,0.01022,-0.03418
3.9675,0.01129,-0.07874,-0.01923,-0.01556,-0.03082,-0.04379,-0.01419,-0.00488,-0.02411,-0.07401,-0.0032,-0.00046,-0.03403,-0.0235,0.01022,-0.03555
3.968,0.00793,-0.06897,-0.03265,-0.01526,-0.03021,-0.04532,-0.01617,-0.00412,-0.01343,-0.06073,0.00259,-0.00092,-0.03403,-0.02258,0.01404,-0.03708
3.9685,0.00427,-0.05402,-0.05127,-0.01434,-0.03006,-0.04486,-0.01617,-0.00366,-0.00534,-0.04028,0.0,-0.00061,-0.03448,-0.01938,0.01816,-0.03952
3.969,-0.00443,-0.03632,-0.06729,-0.01328,-0.02853,-0.0412,-0.01434,-0.00519,-0.00488,-0.0267,-0.01236,0.00015,-0.03525,-0.01831,0.01892,-0.04196
3.9695,-0.01648,-0.01999,-0.07309,-0.0119,-0.02792,-0.0383,-0.01343,-0.00702,-0.01038,-0.02243,-0.02548,0.00015,-0.03494,-0.01953,0.01404,-0.04089
3.97,-0.02579,-0.00824,-0.07126,-0.0119,-0.02808,-0.03967,-0.01343,-0.00671,-0.01633,-0.0238,-0.02701,-0.00031,-0.03265,-0.0206,0.0058,-0.03738
3.9705,-0.03067,-0.00229,-0.07187,-0.01068,-0.03021,-0.04562,-0.01251,-0.00504,-0.02151,-0.02625,-0.01724,-0.00153,-0.03098,-0.01968,-0.0032,-0.0322
3.971,-0.03067,-0.00214,-0.07721,-0.00702,-0.03189,-0.04959,-0.01175,-0.00244,-0.02502,-0.02945,-0.0058,-0.0029,-0.02853,-0.01968,-0.00778,-0.02975
3.9715,-0.0264,-0.00626,-0.07477,-0.0029,-0.0322,-0.04745,-0.01129,-0.00214,-0.02563,-0.03448,0.01205,-0.00244,-0.02426,-0.02121,-0.0058,-0.03281
