time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.0805,0.02258,-0.03204,0.121,-0.00961,-0.03967,-0.04974,-0.00824,-0.00824,0.01755,-0.06424,-0.11307,0.0061,-0.02792,-0.01617,0.00656,-0.04517
3.081,0.03464,-0.06317,0.13077,-0.00305,-0.0412,-0.0473,-0.00763,-0.00839,0.0032,-0.05325,-0.0856,0.00549,-0.02609,-0.0148,0.00534,-0.0444
3.0815,0.04089,-0.11093,0.11948,-0.00214,-0.04333,-0.04562,-0.00916,-0.00702,-0.00687,-0.04227,-0.0563,0.00366,-0.02655,-0.01389,0.00473,-0.04318
3.082,0.04898,-0.13245,0.08728,-0.00229,-0.04227,-0.04425,-0.01053,-0.00488,-0.01389,-0.03189,-0.03036,0.00198,-0.02869,-0.01389,0.00458,-0.04288
3.0825,0.05524,-0.10345,0.04074,-0.00168,-0.04013,-0.04333,-0.01129,-0.00397,-0.02167,-0.02396,-0.01099,0.00137,-0.02991,-0.01343,0.00473,-0.04379
3.083,0.0441,-0.03693,-0.00839,-0.00443,-0.03738,-0.04013,-0.01251,-0.00351,-0.02731,-0.02167,0.009,0.00214,-0.02975,-0.01328,0.00488,-0.04532
3.0835,0.01419,0.0351,-0.06119,-0.01129,-0.03525,-0.03906,-0.01251,-0.00244,-0.02777,-0.0267,0.04013,0.00198,-0.03052,-0.01572,0.00565,-0.04608
3.084,-0.02426,0.0972,-0.13321,-0.0177,-0.03448,-0.04333,-0.0119,-0.00107,-0.0267,-0.03662,0.08041,0.00031,-0.03387,-0.02106,0.00534,-0.04471
3.0845,-0.06226,0.14069,-0.22141,-0.01877,-0.03555,-0.05142,-0.01144,-0.00168,-0.02945,-0.04395,0.12054,-0.00198,-0.03723,-0.02609,0.00565,-0.04166
3.085,-0.08774,0.15991,-0.28641,-0.01862,-0.03647,-0.05692,-0.01129,-0.00351,-0.03723,-0.04486,0.15335,-0.0029,-0.0383,-0.02792,0.0058,-0.04044
3.0855,-0.09079,0.15396,-0.28946,-0.01816,-0.03632,-0.05844,-0.0116,-0.00427,-0.04684,-0.04135,0.17014,-0.00244,-0.03754,-0.02777,0.00671,-0.04105
3.086,-0.07355,0.13229,-0.24017,-0.01816,-0.03525,-0.05844,-0.01221,-0.00397,-0.05493,-0.03891,0.16037,-0.00244,-0.03754,-0.02701,0.00687,-0.04257
3.0865,-0.05814,0.10712,-0.1799,-0.01816,-0.03326,-0.05936,-0.01205,-0.00214,-0.06149,-0.04532,0.11993,-0.00198,-0.03845,-0.02716,0.00595,-0.0444
3.087,-0.05905,0.0795,-0.1387,-0.01816,-0.03128,-0.06073,-0.01083,-0.00076,-0.06638,-0.05859,0.05997,-0.00107,-0.04028,-0.02747,0.00458,-0.04547
3.0875,-0.06516,0.04684,-0.11642,-0.0209,-0.02914,-0.06226,-0.01038,-0.00076,-0.06744,-0.07217,0.00595,-0.00046,-0.04257,-0.02747,0.00427,-0.04456
3.088,-0.05539,0.01312,-0.10544,-0.02625,-0.02792,-0.06317,-0.01083,-0.00046,-0.06378,-0.08072,-0.01984,-0.00015,-0.04242,-0.02655,0.00412,-0.04349
3.0885,-0.03082,-0.01038,-0.10071,-0.03647,-0.0267,-0.06317,-0.01007,0.00061,-0.05875,-0.08774,-0.01358,-0.00031,-0.03952,-0.02609,0.0029,-0.04349
3.089,-0.00992,-0.02213,-0.10071,-0.05219,-0.02701,-0.06348,-0.00977,0.00168,-0.05325,-0.09583,0.00839,-0.00031,-0.03494,-0.02533,0.00336,-0.04318
3.0895,-0.00214,-0.03616,-0.10361,-0.06287,-0.02563,-0.06256,-0.00916,0.0032,-0.04227,-0.10712,0.02243,-0.00031,-0.03143,-0.02426,0.00549,-0.04089
3.09,0.00122,-0.06149,-0.1149,-0.05066,-0.02441,-0.06088,-0.009,0.00473,-0.02228,-0.11978,0.01282,0.00015,-0.03006,-0.02411,0.00839,-0.03952
3.0905,0.00809,-0.08316,-0.1358,-0.01602,-0.02548,-0.05722,-0.00931,0.0061,0.00488,-0.1329,-0.01938,-0.00015,-0.03113,-0.0238,0.01007,-0.04028
3.091,0.01556,-0.08453,-0.15625,0.00977,-0.02579,-0.05295,-0.01068,0.00717,0.03754,-0.14053,-0.0647,-0.00092,-0.03159,-0.02167,0.00992,-0.04257
3.0915,0.01984,-0.07492,-0.16708,-0.00717,-0.02319,-0.04974,-0.0119,0.0058,0.07065,-0.14008,-0.11047,-0.00061,-0.03342,-0.02136,0.00793,-0.0444
3.092,0.02563,-0.0737,-0.17075,-0.05692,-0.02075,-0.04791,-0.01373,0.00214,0.09155,-0.13382,-0.14114,0.0,-0.03662,-0.0238,0.00641,-0.04425
3.0925,0.04227,-0.08072,-0.16342,-0.0975,-0.02029,-0.04959,-0.01495,-0.00336,0.08896,-0.12146,-0.14389,0.00015,-0.0383,-0.02838,0.00549,-0.04257
3.093,0.06424,-0.08667,-0.13184,-0.1004,-0.02182,-0.05173,-0.01434,-0.00626,0.06104,-0.10254,-0.12024,0.00015,-0.03998,-0.03143,0.00595,-0.04181
3.0935,0.0766,-0.08804,-0.07156,-0.07156,-0.02396,-0.05295,-0.01297,-0.00504,0.01984,-0.07629,-0.08255,-0.00137,-0.04181,-0.03159,0.0061,-0.04196
3.094,0.07538,-0.08759,-0.00259,-0.02472,-0.0238,-0.05325,-0.01129,-0.00153,-0.01877,-0.04684,-0.04745,-0.00305,-0.04227,-0.02899,0.00641,-0.04364
3.0945,0.06454,-0.07736,0.04684,0.01846,-0.02426,-0.05386,-0.01099,0.0,-0.04608,-0.02426,-0.02518,-0.00412,-0.04028,-0.02579,0.00732,-0.0441
3.095,0.04364,-0.04684,0.06577,0.02365,-0.02533,-0.05554,-0.01282,0.0,-0.06256,-0.01923,-0.01907,-0.00473,-0.03662,-0.02289,0.00931,-0.04333
3.0955,0.01663,0.00473,0.06226,-0.02533,-0.02762,-0.05737,-0.01389,0.00015,-0.07248,-0.03021,-0.02563,-0.00458,-0.03479,-0.02197,0.01053,-0.04257
3.096,-0.0058,0.06119,0.04807,-0.10162,-0.0293,-0.0563,-0.0116,0.00198,-0.07675,-0.0412,-0.03418,-0.00427,-0.03586,-0.02228,0.01099,-0.04272
3.0965,-0.01419,0.09171,0.03235,-0.16068,-0.02869,-0.05539,-0.00839,0.00397,-0.07294,-0.03784,-0.03601,-0.0029,-0.03677,-0.02167,0.01129,-0.04227
3.097,-0.01358,0.08072,0.01862,-0.18265,-0.02731,-0.05493,-0.00748,0.00397,-0.06393,-0.0235,-0.02487,-0.00198,-0.03632,-0.02228,0.01022,-0.04227
3.0975,-0.0148,0.04471,0.00168,-0.17532,-0.02762,-0.05463,-0.01038,0.00229,-0.05676,-0.0174,-0.00488,-0.00046,-0.03448,-0.02182,0.00931,-0.04288
3.098,-0.02136,0.01068,-0.03128,-0.13763,-0.02823,-0.05585,-0.01526,0.00061,-0.0528,-0.02991,0.01068,0.00046,-0.03235,-0.01892,0.00916,-0.04211
3.0985,-0.02457,-0.01068,-0.09018,-0.05188,-0.02808,-0.05859,-0.01709,0.00015,-0.047,-0.05203,0.0145,0.00031,-0.03082,-0.01511,0.00931,-0.04089
3.099,-0.01724,-0.02289,-0.15793,0.07538,-0.02777,-0.06012,-0.01587,0.00031,-0.0415,-0.07126,0.01312,0.00137,-0.03082,-0.01358,0.00809,-0.04013
3.0995,-0.00015,-0.02365,-0.1947,0.19867,-0.02701,-0.05829,-0.01343,0.00122,-0.04181,-0.08591,0.01434,0.00275,-0.02991,-0.0145,0.00824,-0.04013
3.1,0.01511,-0.01373,-0.17181,0.25864,-0.02518,-0.05341,-0.01266,0.0032,-0.04608,-0.09735,0.02045,0.00458,-0.02762,-0.01541,0.00961,-0.04135
3.1005,0.02365,-0.00793,-0.10254,0.22797,-0.02213,-0.04913,-0.01297,0.00351,-0.04578,-0.10101,0.01968,0.00488,-0.02625,-0.01663,0.01068,-0.03983
3.101,0.02197,-0.02426,-0.02228,0.13794,-0.02075,-0.04623,-0.01495,0.00214,-0.0383,-0.08713,0.00656,0.00366,-0.02594,-0.01953,0.00977,-0.03738
3.1015,0.01114,-0.05768,0.03952,0.056,-0.02029,-0.04486,-0.01572,-0.00137,-0.0325,-0.05585,-0.01663,0.0032,-0.02731,-0.02289,0.0087,-0.03525
3.102,-0.00656,-0.08667,0.07309,0.01648,-0.02197,-0.04395,-0.01541,-0.00381,-0.03403,-0.01404,-0.04044,0.00336,-0.02838,-0.02457,0.00824,-0.03525
3.1025,-0.02686,-0.09857,0.08331,-0.00153,-0.02243,-0.04379,-0.01373,-0.00473,-0.03967,0.02975,-0.05478,0.00351,-0.03036,-0.02228,0.00839,-0.03708
3.103,-0.04395,-0.09918,0.08286,-0.02731,-0.02411,-0.04257,-0.01343,-0.00397,-0.0415,0.06836,-0.06012,0.00336,-0.03143,-0.01953,0.00854,-0.03967
3.1035,-0.04929,-0.10117,0.08133,-0.05539,-0.02533,-0.04349,-0.01434,-0.00214,-0.03845,0.09628,-0.0621,0.0032,-0.03174,-0.0174,0.00961,-0.0412
3.104,-0.04013,-0.10651,0.08057,-0.07141,-0.0264,-0.04333,-0.01556,-0.00168,-0.0354,0.10925,-0.06332,0.00259,-0.03235,-0.01801,0.01038,-0.04303
3.1045,-0.02029,-0.10941,0.07629,-0.07614,-0.0264,-0.04318,-0.01572,-0.00351,-0.03906,0.11139,-0.06058,0.00122,-0.03296,-0.01999,0.01007,-0.04364
3.105,0.00519,-0.10452,0.06424,-0.07736,-0.02518,-0.04211,-0.01602,-0.0058,-0.05264,0.10498,-0.04745,-0.00122,-0.03342,-0.01892,0.009,-0.04288
3.1055,0.02838,-0.09247,0.05157,-0.07095,-0.02335,-0.04349,-0.01541,-0.00565,-0.06561,0.09125,-0.01892,-0.00351,-0.03326,-0.01511,0.00824,-0.04318
3.106,0.04181,-0.0769,0.0415,-0.047,-0.0235,-0.04578,-0.01526,-0.00336,-0.065,0.06943,0.01816,-0.00443,-0.03021,-0.00961,0.0087,-0.04211
3.1065,0.04425,-0.06134,0.02731,-0.01266,-0.02533,-0.04791,-0.01511,-0.00046,-0.0444,0.04013,0.04822,-0.00427,-0.02625,-0.00412,0.00961,-0.04181
3.107,0.03876,-0.04898,-0.01709,0.0145,-0.02838,-0.04852,-0.01526,-0.00092,-0.01511,0.00534,0.05951,-0.00366,-0.02441,-0.00153,0.00931,-0.04181
3.1075,0.02792,-0.04395,-0.12192,0.0351,-0.02975,-0.04776,-0.01511,-0.00412,0.00549,-0.0267,0.05966,-0.00336,-0.02563,-0.00366,0.00763,-0.04135
3.108,0.01556,-0.04837,-0.27283,0.06287,-0.03052,-0.0473,-0.01465,-0.00549,0.00839,-0.04745,0.06256,-0.00397,-0.02838,-0.00977,0.00671,-0.0412
3.1085,0.00671,-0.05585,-0.3833,0.09705,-0.0322,-0.0473,-0.01434,-0.00412,-0.00015,-0.05539,0.07141,-0.00565,-0.0296,-0.01511,0.00671,-0.04044
3.109,0.0029,-0.0589,-0.36148,0.11429,-0.03464,-0.04684,-0.01404,-0.00092,-0.0029,-0.05768,0.06958,-0.00748,-0.02914,-0.01709,0.00793,-0.03967
3.1095,-0.00061,-0.05585,-0.21225,0.09537,-0.0351,-0.04547,-0.01373,0.00198,0.01038,-0.06195,0.04684,-0.00839,-0.02899,-0.01617,0.009,-0.03799
3.11,-0.01022,-0.05066,-0.02487,0.04669,-0.03494,-0.04333,-0.01343,0.00381,0.02838,-0.06882,0.00809,-0.00732,-0.03082,-0.01556,0.00946,-0.03708
3.1105,-0.0238,-0.04868,0.11581,-0.00626,-0.03571,-0.04257,-0.01389,0.00336,0.0293,-0.07339,-0.02945,-0.0032,-0.03296,-0.01526,0.01175,-0.03677
3.111,-0.03159,-0.04791,0.19119,-0.04761,-0.03677,-0.04379,-0.01465,0.00092,0.01022,-0.07263,-0.05402,0.00015,-0.0351,-0.01602,0.01236,-0.03708
3.1115,-0.01877,-0.04562,0.21393,-0.08331,-0.03784,-0.04669,-0.01633,-0.0029,-0.01038,-0.06668,-0.06302,0.00137,-0.03647,-0.01724,0.01221,-0.03784
3.112,0.01404,-0.04242,0.18753,-0.12543,-0.03799,-0.04929,-0.01785,-0.00549,-0.01404,-0.05692,-0.0592,-0.00015,-0.03723,-0.02029,0.0119,-0.0383
3.1125,0.047,-0.04105,0.12177,-0.16449,-0.0386,-0.05173,-0.01755,-0.00732,-0.0029,-0.04303,-0.05112,-0.00229,-0.03815,-0.02289,0.01068,-0.03937
3.113,0.05539,-0.04303,0.04959,-0.18387,-0.03937,-0.05234,-0.01678,-0.00916,0.00595,-0.02838,-0.03998,-0.0029,-0.03952,-0.02426,0.01022,-0.03922
3.1135,0.0412,-0.04654,0.0061,-0.17776,-0.03998,-0.0531,-0.0148,-0.00916,0.00107,-0.01602,-0.01923,-0.00259,-0.04211,-0.02701,0.01114,-0.04074
3.114,0.02899,-0.04501,0.00092,-0.14343,-0.03998,-0.05356,-0.01434,-0.00885,-0.0119,-0.00702,0.0177,-0.00244,-0.04425,-0.02975,0.01083,-0.04196
3.1145,0.03403,-0.04089,0.02365,-0.0676,-0.03922,-0.05417,-0.01404,-0.00702,-0.01816,-0.00015,0.05264,-0.00137,-0.04395,-0.03159,0.0087,-0.04044
3.115,0.04471,-0.04333,0.06012,0.05081,-0.03784,-0.05493,-0.01389,-0.00534,-0.01144,0.00565,0.05157,0.0,-0.0441,-0.03082,0.00671,-0.0386
3.1155,0.04166,-0.0592,0.08743,0.15823,-0.03662,-0.05417,-0.01343,-0.00427,0.00015,0.00839,0.01541,0.00046,-0.04532,-0.03021,0.00687,-0.0383
3.116,0.02029,-0.08347,0.08224,0.18112,-0.0354,-0.05417,-0.01312,-0.00397,0.00244,0.00671,-0.01709,0.00122,-0.04547,-0.0325,0.00992,-0.0386
3.1165,-0.00656,-0.10498,0.03815,0.11871,-0.03403,-0.05539,-0.01312,-0.00381,-0.01343,0.00168,-0.01785,0.00137,-0.04349,-0.03403,0.01236,-0.0386
3.117,-0.0235,-0.11932,-0.01663,0.05127,-0.03189,-0.05493,-0.01297,-0.00519,-0.04517,-0.00565,0.00687,0.00275,-0.0412,-0.03326,0.01221,-0.0383
3.1175,-0.02625,-0.12634,-0.04608,0.03647,-0.03052,-0.04959,-0.01328,-0.00687,-0.07584,-0.01373,0.04242,0.00168,-0.04074,-0.03067,0.01129,-0.03815
3.118,-0.02106,-0.12787,-0.04745,0.04578,-0.03189,-0.04181,-0.01389,-0.00824,-0.08774,-0.02151,0.07584,0.0,-0.0415,-0.02884,0.01053,-0.03922
3.1185,-0.01205,-0.12405,-0.0415,0.02716,-0.03387,-0.0351,-0.01511,-0.00702,-0.0766,-0.02625,0.08469,-0.00168,-0.04105,-0.02853,0.00885,-0.04013
3.119,-0.00168,-0.11841,-0.0473,-0.01617,-0.03342,-0.03189,-0.01617,-0.00397,-0.0592,-0.01801,0.0499,-0.00153,-0.03754,-0.02808,0.00778,-0.03967
3.1195,0.01434,-0.11124,-0.06073,-0.04303,-0.03098,-0.02899,-0.01633,-0.00259,-0.05051,0.00351,-0.00977,-0.00076,-0.03403,-0.02686,0.00854,-0.03998
3.12,0.03647,-0.10208,-0.06958,-0.04379,-0.03067,-0.02548,-0.01602,-0.00168,-0.04791,0.02487,-0.05844,-0.00092,-0.03159,-0.02502,0.00809,-0.04059
3.1205,0.05508,-0.09064,-0.07492,-0.03784,-0.03128,-0.02335,-0.01526,-0.00183,-0.03906,0.02991,-0.07629,-0.00107,-0.0296,-0.02441,0.00748,-0.04089
3.121,0.06119,-0.07523,-0.08301,-0.04013,-0.03067,-0.02243,-0.01373,-0.00076,-0.02289,0.01694,-0.06638,-0.00015,-0.02716,-0.0235,0.00778,-0.04044
3.1215,0.05402,-0.05966,-0.10056,-0.0499,-0.02823,-0.02182,-0.01251,-0.00031,-0.01022,0.00031,-0.03616,0.00061,-0.02563,-0.02289,0.009,-0.03967
3.122,0.0415,-0.05402,-0.13672,-0.05722,-0.02731,-0.01968,-0.01266,-0.00061,-0.00977,-0.01282,0.00748,0.00137,-0.0267,-0.02106,0.00931,-0.03906
3.1225,0.03143,-0.06226,-0.18692,-0.05539,-0.02716,-0.01724,-0.01358,-0.00244,-0.01236,-0.01755,0.04517,-0.00031,-0.02945,-0.01984,0.00946,-0.03922
3.123,0.02823,-0.07629,-0.22766,-0.05646,-0.02686,-0.01602,-0.01419,-0.00397,-0.01083,-0.02075,0.05341,-0.00275,-0.03128,-0.01755,0.00778,-0.04028
3.1235,0.03784,-0.0853,-0.23041,-0.07751,-0.02502,-0.01709,-0.01343,-0.00336,-0.00458,-0.02563,0.02396,-0.00427,-0.03159,-0.01541,0.0061,-0.04272
3.124,0.05936,-0.08469,-0.19684,-0.10605,-0.02335,-0.0235,-0.01282,-0.00244,-0.00031,-0.02747,-0.02243,-0.00473,-0.03113,-0.01465,0.00534,-0.04456
3.1245,0.08209,-0.07492,-0.15656,-0.10712,-0.02548,-0.03845,-0.01328,-0.00137,-0.00153,-0.02075,-0.05646,-0.0032,-0.03082,-0.01251,0.00565,-0.04425
3.125,0.0943,-0.06241,-0.13443,-0.07278,-0.02838,-0.05844,-0.01373,-0.00214,-0.009,-0.00717,-0.065,-0.00229,-0.03098,-0.01099,0.00595,-0.04318
3.1255,0.09171,-0.05295,-0.13107,-0.03815,-0.03128,-0.0795,-0.0145,-0.00229,-0.0174,0.00931,-0.06439,-0.00229,-0.03082,-0.01236,0.00504,-0.04196
3.126,0.07721,-0.05066,-0.13275,-0.0322,-0.03296,-0.09598,-0.01495,-0.0032,-0.02289,0.02914,-0.07202,-0.00275,-0.03098,-0.01541,0.00488,-0.04166
3.1265,0.05753,-0.05646,-0.12756,-0.04974,-0.03418,-0.1059,-0.01526,-0.00443,-0.02075,0.05219,-0.08652,-0.00305,-0.03159,-0.0177,0.00458,-0.04257
3.127,0.03632,-0.06622,-0.11017,-0.0676,-0.03448,-0.10941,-0.01511,-0.00626,-0.0116,0.07263,-0.09186,-0.00259,-0.03128,-0.01633,0.00351,-0.04623
3.1275,0.00931,-0.07111,-0.08499,-0.07278,-0.03479,-0.11047,-0.01511,-0.00671,0.00031,0.08408,-0.07843,-0.00229,-0.03128,-0.01419,0.00381,-0.04807
3.128,-0.02853,-0.06241,-0.05371,-0.05859,-0.03632,-0.10971,-0.01572,-0.00595,0.00885,0.08087,-0.05447,-0.00229,-0.0322,-0.01434,0.00488,-0.04715
3.1285,-0.07492,-0.04578,-0.01663,-0.01129,-0.03723,-0.10391,-0.01587,-0.0032,0.0119,0.0589,-0.03067,-0.00336,-0.03113,-0.0148,0.00626,-0.04608
3.129,-0.11459,-0.03387,0.02304,0.07477,-0.03616,-0.09201,-0.01541,0.0,0.01007,0.02106,-0.01022,-0.00351,-0.03006,-0.01328,0.00549,-0.04532
3.1295,-0.13107,-0.02853,0.0592,0.16876,-0.03403,-0.07568,-0.0148,0.00031,0.009,-0.01938,0.00793,-0.00168,-0.02945,-0.009,0.0032,-0.04364
3.13,-0.12131,-0.01999,0.08377,0.2182,-0.03189,-0.06241,-0.0145,-0.00076,0.01297,-0.05081,0.01907,0.00061,-0.02853,-0.00595,0.00244,-0.0415
3.1305,-0.09567,-0.0032,0.09399,0.19119,-0.03143,-0.0528,-0.01434,-0.00305,0.0238,-0.06516,0.00427,0.00229,-0.02762,-0.00565,0.00397,-0.04028
3.131,-0.06882,0.0174,0.08682,0.11002,-0.03098,-0.04471,-0.01465,-0.00336,0.03281,-0.06119,-0.03784,0.00229,-0.02533,-0.00641,0.00626,-0.04028
3.1315,-0.04868,0.0351,0.06226,0.02884,-0.02838,-0.03906,-0.01389,-0.00153,0.02777,-0.04562,-0.09033,0.00244,-0.02396,-0.0061,0.0061,-0.0415
3.132,-0.03265,0.04654,0.02777,-0.01114,-0.02808,-0.03677,-0.01205,0.00046,0.00046,-0.03067,-0.13412,0.00336,-0.02426,-0.00763,0.00519,-0.04272
3.1325,-0.01907,0.05371,0.00443,-0.01404,-0.03006,-0.03662,-0.00992,0.00061,-0.03891,-0.02625,-0.15854,0.00534,-0.02655,-0.01038,0.00519,-0.04395
3.133,-0.01358,0.05661,0.00336,-0.01038,-0.03128,-0.0354,-0.01022,0.0,-0.07034,-0.0386,-0.15839,0.00793,-0.0293,-0.01251,0.0058,-0.04333
3.1335,-0.02136,0.05264,0.00244,-0.02045,-0.03235,-0.03235,-0.01312,-0.00153,-0.0856,-0.05844,-0.13321,0.01022,-0.03098,-0.01282,0.00641,-0.04257
3.134,-0.03479,0.03952,-0.03525,-0.03693,-0.03311,-0.02975,-0.01633,-0.00229,-0.08911,-0.06927,-0.08789,0.00946,-0.03143,-0.0119,0.0058,-0.03998
3.1345,-0.03876,0.02274,-0.10361,-0.04639,-0.03387,-0.02792,-0.01602,-0.0029,-0.08591,-0.06195,-0.03998,0.0032,-0.03082,-0.00931,0.00671,-0.0386
3.135,-0.02762,0.00641,-0.14313,-0.04608,-0.03433,-0.02625,-0.01343,-0.00107,-0.0769,-0.04745,-0.01007,-0.00748,-0.03036,-0.00763,0.00732,-0.03937
3.1355,-0.01129,-0.00702,-0.10239,-0.04501,-0.03387,-0.02396,-0.00839,0.00015,-0.06393,-0.03296,-0.00366,-0.02411,-0.03006,-0.00778,0.00793,-0.04166
3.136,0.00305,-0.0148,0.00046,-0.05402,-0.03418,-0.02319,-0.00732,0.00153,-0.05386,-0.01389,-0.01083,-0.04639,-0.02991,-0.01007,0.00717,-0.04364
3.1365,0.01846,-0.01846,0.10452,-0.07294,-0.03342,-0.02167,-0.00946,0.00031,-0.04745,0.01953,-0.02106,-0.06805,-0.02991,-0.01282,0.00687,-0.04349
3.137,0.03662,-0.02029,0.17014,-0.0972,-0.03265,-0.02182,-0.01328,-0.00244,-0.03937,0.06531,-0.02518,-0.07492,-0.03052,-0.01221,0.00778,-0.04288
3.1375,0.05127,-0.02289,0.19531,-0.12466,-0.03265,-0.02686,-0.01526,-0.00443,-0.03006,0.11307,-0.01495,-0.05417,-0.03067,-0.00854,0.00824,-0.0412
3.138,0.05463,-0.02472,0.19012,-0.1413,-0.03326,-0.03632,-0.01556,-0.00458,-0.02594,0.15244,0.01877,-0.00687,-0.02945,-0.00656,0.00824,-0.04059
3.1385,0.04517,-0.02411,0.16281,-0.12115,-0.03555,-0.04608,-0.01495,-0.00504,-0.03128,0.17609,0.0647,0.04852,-0.02899,-0.00778,0.00824,-0.03998
3.139,0.02945,-0.02182,0.11948,-0.06622,-0.03799,-0.05203,-0.01511,-0.0061,-0.04501,0.18234,0.09552,0.08591,-0.0296,-0.00977,0.00809,-0.03967
3.1395,0.0116,-0.0177,0.07538,-0.01328,-0.03693,-0.05112,-0.01694,-0.00946,-0.06012,0.17349,0.09247,0.09354,-0.02945,-0.00916,0.009,-0.03937
3.14,-0.00793,-0.01053,0.04349,0.00412,-0.03433,-0.04623,-0.01877,-0.01022,-0.06851,0.15106,0.06607,0.08377,-0.02899,-0.00931,0.00931,-0.03983
3.1405,-0.02197,0.00061,0.01907,-0.00412,-0.03342,-0.04044,-0.01801,-0.00839,-0.0676,0.11566,0.03738,0.07568,-0.02869,-0.01129,0.01068,-0.03998
3.141,-0.03052,0.01465,-0.01236,-0.01038,-0.0354,-0.03983,-0.01755,-0.00671,-0.05829,0.06897,0.01938,0.07172,-0.0293,-0.01343,0.01144,-0.04059
3.1415,-0.03326,0.02167,-0.07568,-0.00519,-0.03647,-0.04562,-0.01724,-0.0061,-0.04532,0.02182,0.01404,0.06363,-0.03128,-0.01526,0.01068,-0.03967
3.142,-0.03448,0.0148,-0.17334,-0.00397,-0.03586,-0.05478,-0.01602,-0.00473,-0.03342,-0.01526,0.01892,0.04379,-0.03128,-0.01709,0.00839,-0.04105
3.1425,-0.02731,-0.0058,-0.25269,-0.02472,-0.03372,-0.0589,-0.01358,-0.00122,-0.02319,-0.0415,0.02472,0.01709,-0.03143,-0.01953,0.00748,-0.04272
3.143,-0.00961,-0.02808,-0.25375,-0.07477,-0.03357,-0.05585,-0.01175,0.00183,-0.01617,-0.06256,0.01938,-0.00839,-0.03113,-0.02228,0.00839,-0.04333
3.1435,0.01175,-0.04517,-0.17059,-0.1442,-0.03342,-0.05127,-0.01236,0.00351,-0.01297,-0.08453,0.00427,-0.02853,-0.0296,-0.02441,0.0087,-0.04379
3.144,0.0296,-0.05615,-0.06302,-0.2066,-0.03296,-0.05005,-0.01328,0.00198,-0.01129,-0.11124,-0.01083,-0.04227,-0.02792,-0.02655,0.00977,-0.04395
3.1445,0.04181,-0.06134,0.02243,-0.22827,-0.03189,-0.04929,-0.01373,-0.00046,-0.00702,-0.13672,-0.02151,-0.05096,-0.02899,-0.02869,0.01022,-0.04318
3.145,0.04745,-0.06226,0.08224,-0.1767,-0.0322,-0.05005,-0.01312,-0.00305,0.00153,-0.15366,-0.03647,-0.06058,-0.02975,-0.03006,0.01221,-0.04395
3.1455,0.04288,-0.05997,0.12314,-0.02609,-0.03525,-0.05417,-0.01373,-0.0061,0.01236,-0.15686,-0.06119,-0.07095,-0.03006,-0.03021,0.01358,-0.04456
3.146,0.03143,-0.05753,0.1413,0.18723,-0.03769,-0.05966,-0.01389,-0.00793,0.02136,-0.15411,-0.08789,-0.07416,-0.03021,-0.02899,0.0119,-0.04318
3.1465,0.02121,-0.05783,0.13626,0.32745,-0.03983,-0.06485,-0.01251,-0.0061,0.02518,-0.15182,-0.10269,-0.06165,-0.03036,-0.02808,0.00931,-0.04089
3.147,0.01328,-0.06027,0.1152,0.27802,-0.0386,-0.06378,-0.0116,-0.00168,0.0267,-0.15259,-0.10239,-0.03693,-0.03113,-0.02747,0.00793,-0.03952
3.1475,0.00397,-0.0589,0.08347,0.10117,-0.03738,-0.0589,-0.01114,0.00107,0.02426,-0.15213,-0.09552,-0.01297,-0.03204,-0.02518,0.00946,-0.03891
3.148,-0.01266,-0.04745,0.03052,-0.02808,-0.03769,-0.0563,-0.01251,-0.00046,0.01694,-0.14801,-0.08392,-0.00137,-0.03326,-0.02289,0.01205,-0.03998
3.1485,-0.03189,-0.02365,-0.04486,-0.0412,-0.03922,-0.05768,-0.01419,-0.00366,0.00656,-0.13947,-0.05539,-0.00198,-0.03281,-0.02197,0.01038,-0.04303
3.149,-0.04776,0.00534,-0.11444,-0.0087,-0.04135,-0.06104,-0.01617,-0.00549,-0.00122,-0.13031,-0.00641,-0.01404,-0.0322,-0.02258,0.00549,-0.04562
3.1495,-0.05478,0.02457,-0.15121,0.01556,-0.04272,-0.05997,-0.0174,-0.00504,-0.00641,-0.12405,0.04196,-0.03708,-0.03143,-0.02289,0.00336,-0.04684
3.15,-0.05508,0.0209,-0.15808,0.06134,-0.0415,-0.05539,-0.01755,-0.00336,-0.01434,-0.11841,0.06317,-0.05493,-0.03036,-0.02136,0.00534,-0.04669
3.1505,-0.05325,-0.00671,-0.15549,0.13214,-0.04059,-0.0473,-0.01648,-0.00351,-0.02609,-0.11002,0.05493,-0.04837,-0.03021,-0.01938,0.0087,-0.04517
3.151,-0.05127,-0.04486,-0.15289,0.15839,-0.03906,-0.03967,-0.01587,-0.00488,-0.03265,-0.09628,0.03082,-0.01282,-0.02975,-0.01968,0.01038,-0.04623
3.1515,-0.04776,-0.07828,-0.14542,0.10864,-0.03799,-0.03494,-0.01633,-0.00626,-0.02319,-0.07355,0.00015,0.02716,-0.02945,-0.02029,0.01129,-0.04837
3.152,-0.04303,-0.09872,-0.13077,0.04349,-0.0386,-0.03464,-0.01724,-0.00656,-0.00168,-0.03891,-0.03143,0.04837,-0.02991,-0.02014,0.01038,-0.04852
