time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.434,0.00153,-0.04166,-0.04105,-0.01114,-0.03021,-0.05096,0.00092,0.02014,-0.25162,-0.06912,0.00305,-0.02121,-0.02975,-0.01419,0.02792,-0.05661
7.4345,0.00305,-0.0415,-0.04654,-0.01068,-0.02975,-0.0441,0.0264,0.0267,-0.24643,-0.07523,-0.00305,-0.03571,-0.02823,-0.01236,0.02274,-0.05875
7.435,0.00351,-0.04105,-0.05264,-0.01022,-0.02899,-0.03601,0.04349,0.02563,-0.24277,-0.07858,-0.01968,-0.04517,-0.02716,-0.01205,0.01144,-0.05417
7.4355,0.0058,-0.0444,-0.05524,-0.00885,-0.02731,-0.03159,0.03845,0.01953,-0.23911,-0.07828,-0.03647,-0.04089,-0.02701,-0.01297,-0.00015,-0.04608
7.436,0.00824,-0.04944,-0.05157,-0.00763,-0.02869,-0.03342,0.0119,0.01129,-0.23376,-0.07782,-0.03891,-0.01602,-0.02777,-0.01389,-0.00809,-0.03937
7.4365,0.00885,-0.05417,-0.04395,-0.00824,-0.02899,-0.03738,-0.01434,0.00183,-0.22629,-0.07553,-0.02609,0.02121,-0.0296,-0.01465,-0.00839,-0.03418
7.437,0.00626,-0.05493,-0.03662,-0.01053,-0.03067,-0.04257,-0.02335,-0.00748,-0.21759,-0.0705,-0.01205,0.04944,-0.0325,-0.01755,-0.00061,-0.02686
7.4375,0.00137,-0.05127,-0.03189,-0.01236,-0.03204,-0.04333,-0.02014,-0.01678,-0.20813,-0.06348,-0.0087,0.04745,-0.03479,-0.02106,0.00778,-0.02014
7.438,-0.00107,-0.047,-0.02975,-0.01297,-0.03036,-0.04532,-0.02106,-0.02274,-0.19684,-0.05768,-0.0145,0.02686,-0.03616,-0.02197,0.01221,-0.01541
7.4385,-0.00153,-0.04318,-0.03021,-0.01251,-0.02808,-0.04745,-0.02289,-0.02502,-0.18127,-0.05219,-0.02182,0.0145,-0.03662,-0.02167,0.01404,-0.0148
7.439,0.00015,-0.04074,-0.03265,-0.01205,-0.02762,-0.05127,-0.01938,-0.02396,-0.1651,-0.05127,-0.02945,0.0206,-0.03815,-0.02136,0.01465,-0.02197
7.4395,0.00122,-0.04028,-0.03525,-0.01038,-0.02777,-0.05371,-0.01221,-0.02151,-0.1535,-0.05402,-0.03876,0.02594,-0.03922,-0.02151,0.01358,-0.03159
7.44,0.00168,-0.03891,-0.03632,-0.00854,-0.02762,-0.05371,-0.00656,-0.02106,-0.15274,-0.06271,-0.05341,0.01663,-0.03845,-0.01999,0.01129,-0.03845
7.4405,0.00092,-0.03525,-0.03357,-0.00671,-0.02686,-0.0499,-0.00305,-0.0235,-0.15656,-0.07004,-0.07309,-0.00687,-0.03616,-0.0177,0.00748,-0.04074
7.441,-0.00168,-0.03006,-0.02914,-0.00687,-0.02701,-0.04593,-0.00153,-0.02563,-0.1564,-0.07523,-0.08957,-0.02975,-0.03448,-0.01755,0.00275,-0.04013
7.4415,-0.00473,-0.02747,-0.02579,-0.01007,-0.02731,-0.04303,-0.00839,-0.02625,-0.14801,-0.08194,-0.09293,-0.04089,-0.03403,-0.01801,-0.00214,-0.04074
7.442,-0.00931,-0.02838,-0.02548,-0.01297,-0.02899,-0.0444,-0.02579,-0.02304,-0.13962,-0.09216,-0.08484,-0.03662,-0.03281,-0.01984,-0.00473,-0.04532
7.4425,-0.01343,-0.03311,-0.02823,-0.01389,-0.02945,-0.04868,-0.04272,-0.01297,-0.13855,-0.10162,-0.07797,-0.0177,-0.0322,-0.01968,-0.00427,-0.0473
7.443,-0.01678,-0.03754,-0.03082,-0.01434,-0.02792,-0.05173,-0.05234,0.00443,-0.14313,-0.1001,-0.09003,0.01175,-0.03113,-0.01984,-0.0032,-0.0441
7.4435,-0.01541,-0.03906,-0.02991,-0.01312,-0.02304,-0.05173,-0.05463,0.0206,-0.14404,-0.08316,-0.12054,0.0412,-0.0322,-0.01984,-0.00397,-0.03632
7.444,-0.01022,-0.03754,-0.02823,-0.01221,-0.01816,-0.04868,-0.05203,0.02472,-0.13855,-0.06027,-0.13855,0.05188,-0.03235,-0.0206,-0.0032,-0.03189
7.4445,-0.00412,-0.03479,-0.02777,-0.01175,-0.01663,-0.04486,-0.05066,0.02502,-0.13229,-0.04227,-0.11307,0.03494,-0.03342,-0.02274,-0.00092,-0.03296
7.445,-0.00107,-0.03357,-0.0325,-0.01144,-0.01999,-0.04349,-0.05768,0.03296,-0.12848,-0.03281,-0.05295,0.0061,-0.03372,-0.02411,0.00183,-0.03769
7.4455,-0.00153,-0.03265,-0.04883,-0.01114,-0.02304,-0.04364,-0.06058,0.04227,-0.12543,-0.03418,0.00214,-0.01678,-0.0354,-0.02502,0.00244,-0.04166
7.446,-0.00488,-0.03159,-0.07843,-0.01068,-0.02396,-0.04318,-0.03571,0.03815,-0.11978,-0.03525,0.03281,-0.02884,-0.03616,-0.02518,0.00092,-0.04257
7.4465,-0.00717,-0.03052,-0.10284,-0.00854,-0.02411,-0.04257,0.01007,0.02304,-0.11444,-0.02991,0.05295,-0.03632,-0.03418,-0.02487,0.00137,-0.04242
7.447,-0.00824,-0.02884,-0.09735,-0.00717,-0.0235,-0.04364,0.02853,0.01007,-0.10742,-0.01495,0.0769,-0.04135,-0.03189,-0.02319,0.0032,-0.04349
7.4475,-0.00931,-0.02823,-0.06393,-0.00778,-0.02518,-0.04608,-0.01511,-0.00809,-0.09216,-0.00122,0.09216,-0.03952,-0.03082,-0.02182,0.00488,-0.04532
7.448,-0.01083,-0.03006,-0.0264,-0.01022,-0.02365,-0.04929,-0.08972,-0.04715,-0.06882,0.00305,0.08728,-0.02609,-0.03006,-0.01984,0.00504,-0.0473
7.4485,-0.01266,-0.03235,-0.00183,-0.01175,-0.02182,-0.05157,-0.13214,-0.0943,-0.04913,-0.00122,0.07156,-0.00824,-0.03052,-0.01801,0.0061,-0.04929
7.449,-0.01419,-0.03265,0.01175,-0.01053,-0.01938,-0.05508,-0.10941,-0.10681,-0.04578,-0.00473,0.0676,0.00351,-0.0322,-0.01587,0.00977,-0.04807
7.4495,-0.01709,-0.03189,0.02029,-0.00793,-0.0177,-0.05722,-0.03876,-0.06851,-0.05737,-0.0032,0.07553,0.00839,-0.03357,-0.01404,0.01724,-0.04257
7.45,-0.01907,-0.03296,0.02472,-0.00793,-0.0174,-0.05859,0.02365,-0.02563,-0.07172,0.00031,0.07538,0.01236,-0.03647,-0.01404,0.0238,-0.03555
7.4505,-0.01801,-0.03784,0.02213,-0.00977,-0.01999,-0.05798,0.03418,-0.02243,-0.0798,-0.00854,0.05356,0.01556,-0.04013,-0.01556,0.02884,-0.02975
7.451,-0.01328,-0.04333,0.01404,-0.0116,-0.02594,-0.05905,0.0087,-0.04227,-0.08118,-0.03235,0.01175,0.01389,-0.04288,-0.01724,0.03311,-0.02899
7.4515,-0.00748,-0.04745,0.00275,-0.01175,-0.03387,-0.05966,0.00168,-0.04288,-0.0766,-0.05585,-0.04578,0.00854,-0.04242,-0.01907,0.03372,-0.02716
7.452,-0.00137,-0.05188,-0.00961,-0.0116,-0.04227,-0.0589,0.02853,-0.01495,-0.06531,-0.06592,-0.11826,0.00671,-0.0412,-0.02075,0.02991,-0.02243
7.4525,0.00427,-0.0563,-0.01709,-0.01282,-0.04929,-0.056,0.04776,0.01694,-0.04837,-0.06058,-0.20203,0.01053,-0.03998,-0.02304,0.0238,-0.01892
7.453,0.00931,-0.05753,-0.01938,-0.01373,-0.05188,-0.05173,0.02762,0.0293,-0.03265,-0.05508,-0.2774,0.01266,-0.0383,-0.02426,0.02029,-0.0206
7.4535,0.01129,-0.05554,-0.02213,-0.01282,-0.05295,-0.04868,-0.01434,0.0209,-0.0235,-0.05981,-0.31204,0.00732,-0.03479,-0.02487,0.02106,-0.02441
7.454,0.01236,-0.05112,-0.03189,-0.01144,-0.05219,-0.0441,-0.04501,0.00137,-0.02213,-0.06927,-0.29175,-0.00244,-0.03189,-0.02457,0.02319,-0.0238
7.4545,0.01205,-0.04776,-0.04272,-0.01053,-0.05295,-0.04105,-0.05066,-0.01968,-0.02594,-0.07019,-0.23346,-0.00763,-0.03052,-0.02472,0.02319,-0.01816
7.455,0.0116,-0.04532,-0.04593,-0.00931,-0.05325,-0.03799,-0.04471,-0.04547,-0.03174,-0.05585,-0.16769,-0.00671,-0.02991,-0.02533,0.01999,-0.01343
7.4555,0.0087,-0.04562,-0.04089,-0.00793,-0.05493,-0.03815,-0.04166,-0.08545,-0.03769,-0.03159,-0.10773,-0.00244,-0.0325,-0.02625,0.01648,-0.01816
7.456,0.00427,-0.04593,-0.03906,-0.00854,-0.05646,-0.04196,-0.03998,-0.13763,-0.04684,-0.00275,-0.05234,0.00137,-0.03159,-0.02686,0.01221,-0.03082
7.4565,-0.00122,-0.04654,-0.05447,-0.01022,-0.06073,-0.04578,-0.0296,-0.17609,-0.06226,0.03052,-0.00732,0.00122,-0.03143,-0.0267,0.01205,-0.04181
7.457,-0.00809,-0.04684,-0.10178,-0.01068,-0.06302,-0.04578,-0.02441,-0.16052,-0.08057,0.06332,0.01984,-0.00275,-0.0322,-0.02548,0.01053,-0.05295
7.4575,-0.01205,-0.04486,-0.16403,-0.00961,-0.06302,-0.04166,-0.04471,-0.06958,-0.08743,0.08713,0.03677,-0.00381,-0.03235,-0.02472,0.00549,-0.06622
7.458,-0.01144,-0.04318,-0.19547,-0.00931,-0.06104,-0.03632,-0.06546,0.07111,-0.07736,0.10025,0.06149,-0.00244,-0.03174,-0.02441,-0.00732,-0.08942
7.4585,-0.00839,-0.04135,-0.15976,-0.01022,-0.06012,-0.03418,-0.0296,0.19791,-0.06104,0.10513,0.10056,0.00107,-0.03113,-0.02472,-0.0264,-0.11505
7.459,-0.00839,-0.03998,-0.07385,-0.00916,-0.05905,-0.03571,0.06393,0.25558,-0.04929,0.10971,0.14801,0.0029,-0.03052,-0.02411,-0.04166,-0.12878
7.4595,-0.01495,-0.03784,0.01251,-0.00671,-0.05508,-0.0383,0.13947,0.22141,-0.04181,0.10925,0.18387,0.00488,-0.02991,-0.02075,-0.05127,-0.12482
7.46,-0.02014,-0.0354,0.06973,-0.00397,-0.05066,-0.04089,0.13123,0.09537,-0.03265,0.09872,0.1944,0.00671,-0.02716,-0.01694,-0.04898,-0.10651
7.4605,-0.0177,-0.03555,0.09964,-0.00366,-0.04593,-0.04395,0.06287,-0.07629,-0.0235,0.07599,0.17807,0.00717,-0.02563,-0.01465,-0.03616,-0.0856
7.461,-0.01068,-0.03815,0.11154,-0.00565,-0.04074,-0.04715,0.01526,-0.18661,-0.0177,0.05081,0.14587,0.00641,-0.02655,-0.01419,-0.02228,-0.0708
7.4615,-0.00748,-0.04135,0.10468,-0.00702,-0.03494,-0.04745,0.0206,-0.15228,-0.01709,0.03006,0.11307,0.0058,-0.02853,-0.01465,-0.01389,-0.06058
7.462,-0.00992,-0.04181,0.08102,-0.00778,-0.02914,-0.04486,0.0293,-0.00839,-0.01999,0.01068,0.08972,0.00534,-0.03052,-0.01511,-0.0116,-0.05173
7.4625,-0.01541,-0.04089,0.05554,-0.01038,-0.02594,-0.04135,0.00275,0.12634,-0.02365,-0.01511,0.07202,0.00504,-0.03265,-0.01678,-0.00702,-0.04227
7.463,-0.02045,-0.03922,0.03265,-0.01251,-0.02426,-0.03983,-0.03159,0.16968,-0.02411,-0.04822,0.05493,0.00519,-0.0351,-0.02014,0.00305,-0.03357
7.4635,-0.02457,-0.03815,0.00702,-0.01221,-0.02274,-0.04013,-0.03418,0.12619,-0.01862,-0.07477,0.03677,0.00397,-0.03799,-0.0235,0.01114,-0.02792
7.464,-0.02563,-0.03784,-0.02335,-0.01022,-0.02106,-0.04074,-0.01099,0.05432,-0.01007,-0.0853,0.02213,0.00168,-0.04074,-0.02472,0.01251,-0.02808
7.4645,-0.0206,-0.03998,-0.05249,-0.00717,-0.01755,-0.0412,0.01175,0.00275,-0.00656,-0.08377,0.01572,0.00046,-0.04211,-0.02365,0.01251,-0.03128
7.465,-0.01144,-0.04395,-0.06912,-0.00549,-0.01709,-0.04379,0.02136,-0.0177,-0.01114,-0.07904,0.01236,0.00015,-0.04288,-0.01953,0.01572,-0.03632
7.4655,-0.00259,-0.04776,-0.06989,-0.00732,-0.01846,-0.04959,0.01526,-0.01984,-0.02151,-0.07828,0.00641,0.00259,-0.04318,-0.01511,0.01846,-0.04105
7.466,0.0029,-0.04852,-0.05981,-0.01099,-0.01999,-0.05249,-0.00275,-0.01312,-0.02838,-0.08423,-0.00702,0.00687,-0.04105,-0.01022,0.01984,-0.04486
7.4665,0.00412,-0.04852,-0.04883,-0.0145,-0.01968,-0.0502,-0.02243,0.0029,-0.02899,-0.09354,-0.02884,0.00732,-0.03906,-0.00809,0.01755,-0.04639
7.467,0.00366,-0.04684,-0.04761,-0.01419,-0.02045,-0.04257,-0.02777,0.02548,-0.02487,-0.09506,-0.04562,-0.00427,-0.03632,-0.00793,0.01724,-0.04761
7.4675,0.00427,-0.04486,-0.05814,-0.01175,-0.02182,-0.03876,-0.01541,0.04318,-0.0206,-0.08102,-0.03464,-0.02899,-0.03418,-0.00778,0.01572,-0.04883
7.468,0.00504,-0.04105,-0.07217,-0.00839,-0.0238,-0.03983,-0.00061,0.04715,-0.01892,-0.05585,0.01465,-0.04807,-0.03204,-0.00839,0.01511,-0.04852
7.4685,0.00443,-0.03418,-0.07828,-0.00702,-0.02563,-0.04303,-0.00061,0.04303,-0.01938,-0.03052,0.07767,-0.04211,-0.03159,-0.00992,0.0177,-0.0441
7.469,0.0,-0.02502,-0.07324,-0.00793,-0.02533,-0.0444,-0.01572,0.03922,-0.01587,-0.009,0.11536,-0.01053,-0.03296,-0.0119,0.0235,-0.03708
7.4695,-0.00641,-0.01266,-0.06485,-0.00931,-0.02274,-0.04547,-0.03265,0.03113,-0.0087,0.009,0.11108,0.02518,-0.03433,-0.01282,0.02808,-0.03342
7.47,-0.00992,-0.00122,-0.05844,-0.00961,-0.02075,-0.04776,-0.03799,0.01419,-0.00473,0.02686,0.08209,0.03998,-0.03418,-0.01175,0.02548,-0.03555
7.4705,-0.00931,0.00351,-0.05295,-0.00778,-0.02029,-0.05234,-0.03479,-0.00183,-0.00534,0.04333,0.05936,0.01724,-0.03357,-0.01114,0.01755,-0.03723
7.471,-0.00778,0.00046,-0.04547,-0.00671,-0.02167,-0.056,-0.03922,-0.00473,-0.00488,0.05417,0.05692,-0.02853,-0.03326,-0.0116,0.01129,-0.03616
7.4715,-0.00885,-0.00702,-0.03525,-0.00687,-0.02411,-0.05692,-0.06256,0.00534,-0.00198,0.06348,0.06042,-0.06134,-0.0351,-0.01175,0.01038,-0.03464
7.472,-0.0116,-0.01434,-0.02625,-0.00809,-0.02563,-0.05707,-0.09827,0.0264,-0.00366,0.07141,0.04639,-0.05997,-0.03479,-0.01175,0.01312,-0.03616
7.4725,-0.01419,-0.02029,-0.02304,-0.00809,-0.0267,-0.05447,-0.12131,0.0499,-0.0116,0.07706,0.00137,-0.03723,-0.03571,-0.01175,0.01419,-0.0412
7.473,-0.01465,-0.02579,-0.02289,-0.00931,-0.02945,-0.05432,-0.11597,0.05508,-0.02075,0.07187,-0.06012,-0.01587,-0.0351,-0.01328,0.01297,-0.04349
7.4735,-0.0116,-0.03128,-0.02411,-0.01068,-0.0296,-0.05356,-0.09216,0.01907,-0.02777,0.05478,-0.1062,-0.00076,-0.03601,-0.01755,0.01144,-0.04593
7.474,-0.00488,-0.03891,-0.02686,-0.01038,-0.02792,-0.0502,-0.07172,-0.05066,-0.03677,0.02655,-0.1123,0.01389,-0.03616,-0.02121,0.00946,-0.04684
7.4745,0.00305,-0.05142,-0.03143,-0.00839,-0.02319,-0.04684,-0.06134,-0.13733,-0.05051,-0.00549,-0.09399,0.03387,-0.03769,-0.02228,0.00946,-0.04425
7.475,0.0061,-0.06546,-0.03601,-0.00793,-0.01694,-0.04379,-0.03784,-0.2359,-0.06561,-0.04059,-0.07996,0.05783,-0.03738,-0.01968,0.01328,-0.04028
7.4755,0.00351,-0.07172,-0.04028,-0.00931,-0.01373,-0.04379,0.01251,-0.31433,-0.07324,-0.07935,-0.0824,0.07385,-0.03784,-0.01648,0.01984,-0.03418
7.476,0.0,-0.06699,-0.04303,-0.01038,-0.01205,-0.0444,0.05386,-0.30746,-0.06577,-0.1178,-0.09201,0.06531,-0.0383,-0.01602,0.0235,-0.03128
7.4765,0.00259,-0.05783,-0.04578,-0.00885,-0.00809,-0.04501,0.02853,-0.19043,-0.04898,-0.14389,-0.10284,0.03372,-0.03876,-0.01892,0.02258,-0.03082
7.477,0.01038,-0.05142,-0.04745,-0.00687,-0.0032,-0.04425,-0.05936,-0.04791,-0.03647,-0.14786,-0.11795,0.0061,-0.03967,-0.02106,0.01831,-0.03204
7.4775,0.0174,-0.05035,-0.04745,-0.00687,0.00061,-0.04578,-0.11581,-0.01755,-0.03815,-0.13443,-0.12665,0.00137,-0.03922,-0.02304,0.01434,-0.03342
7.478,0.01953,-0.05386,-0.04807,-0.00946,-0.00092,-0.04852,-0.07858,-0.13901,-0.05127,-0.11551,-0.11276,0.01022,-0.0383,-0.02335,0.01144,-0.03311
7.4785,0.01999,-0.05768,-0.04944,-0.01251,-0.00687,-0.05035,-0.00198,-0.26627,-0.06714,-0.09262,-0.08133,0.00961,-0.03632,-0.02411,0.01297,-0.03204
7.479,0.02151,-0.05661,-0.05066,-0.01389,-0.01129,-0.05005,0.02258,-0.19684,-0.07889,-0.06866,-0.05951,-0.00381,-0.0351,-0.0235,0.01541,-0.02991
7.4795,0.02274,-0.04608,-0.04837,-0.0145,-0.01282,-0.05005,-0.00824,0.09094,-0.08698,-0.04425,-0.0499,-0.01862,-0.0351,-0.02258,0.01663,-0.02731
7.48,0.02106,-0.02747,-0.04486,-0.0145,-0.01328,-0.04883,-0.0325,0.40192,-0.09766,-0.02823,-0.0267,-0.01907,-0.03601,-0.02258,0.01495,-0.02747
7.4805,0.0177,-0.00839,-0.04333,-0.01373,-0.01846,-0.04654,-0.009,0.53696,-0.11002,-0.02502,0.01801,-0.00259,-0.03479,-0.02304,0.01297,-0.02975
7.481,0.01678,0.0,-0.0415,-0.01251,-0.02548,-0.04562,0.04852,0.44205,-0.11932,-0.0354,0.05722,0.02228,-0.03143,-0.02319,0.01251,-0.03128
7.4815,0.01862,-0.00504,-0.03891,-0.01038,-0.03174,-0.04517,0.09232,0.19516,-0.12253,-0.06149,0.06378,0.03967,-0.02975,-0.02289,0.01205,-0.0325
7.482,0.01892,-0.01801,-0.04471,-0.00961,-0.03448,-0.04715,0.07477,-0.0618,-0.12482,-0.09323,0.03952,0.03937,-0.0296,-0.02182,0.01022,-0.03433
7.4825,0.01724,-0.02914,-0.0708,-0.00931,-0.03555,-0.0499,-0.0029,-0.19012,-0.13153,-0.13046,0.0032,0.0206,-0.02945,-0.01938,0.00809,-0.03799
7.483,0.01099,-0.03403,-0.10834,-0.01053,-0.03677,-0.05264,-0.0798,-0.14725,-0.14374,-0.15884,-0.03372,-0.00168,-0.02747,-0.01831,0.00824,-0.04318
7.4835,0.00275,-0.03693,-0.13321,-0.01053,-0.03784,-0.05722,-0.09308,-0.03647,-0.15778,-0.16327,-0.07065,-0.0058,-0.02396,-0.01846,0.01068,-0.04318
7.484,-0.00656,-0.04318,-0.13657,-0.01129,-0.03891,-0.06226,-0.04364,0.0,-0.17075,-0.13718,-0.103,0.00824,-0.02167,-0.01968,0.01038,-0.03815
7.4845,-0.01358,-0.05386,-0.12833,-0.01175,-0.03891,-0.06317,0.01587,-0.04837,-0.1767,-0.09476,-0.10117,0.02228,-0.02151,-0.0209,0.00916,-0.03128
7.485,-0.01831,-0.06317,-0.10239,-0.00977,-0.03952,-0.05676,0.04669,-0.06805,-0.16968,-0.05356,-0.04135,0.03098,-0.0235,-0.02045,0.00778,-0.02869
7.4855,-0.01984,-0.06638,-0.04623,-0.00687,-0.04135,-0.04776,0.03555,0.01465,-0.15778,-0.0206,0.0563,0.04028,-0.02472,-0.01938,0.009,-0.03204
7.486,-0.02136,-0.06714,0.02747,-0.00366,-0.04379,-0.0441,-0.01068,0.13565,-0.14694,0.01068,0.13611,0.04486,-0.02441,-0.01892,0.01099,-0.03693
7.4865,-0.02747,-0.07721,0.08163,-0.00275,-0.04669,-0.04639,-0.06561,0.19028,-0.13763,0.04532,0.15839,0.03494,-0.02426,-0.01938,0.01053,-0.03891
7.487,-0.03937,-0.10269,0.09979,-0.0029,-0.04974,-0.0499,-0.08224,0.15594,-0.12207,0.08286,0.13412,0.0087,-0.02502,-0.01801,0.00931,-0.03952
7.4875,-0.05341,-0.13,0.09171,-0.00259,-0.05081,-0.05173,-0.03555,0.08163,-0.10056,0.11566,0.09125,-0.02502,-0.02548,-0.0174,0.00763,-0.03983
7.488,-0.05981,-0.13916,0.07217,-0.00275,-0.04974,-0.05157,0.03769,0.01114,-0.07874,0.13702,0.04684,-0.06027,-0.02655,-0.01678,0.00626,-0.04196
7.4885,-0.05234,-0.1236,0.04745,-0.0032,-0.04944,-0.05096,0.07782,-0.03708,-0.06561,0.14526,0.00656,-0.0882,-0.02686,-0.01541,0.00565,-0.04227
7.489,-0.03616,-0.0946,0.02274,-0.00443,-0.04715,-0.04944,0.06958,-0.04868,-0.06393,0.14664,-0.02899,-0.09735,-0.02777,-0.01251,0.00565,-0.0412
7.4895,-0.01831,-0.06287,0.00259,-0.0058,-0.04395,-0.04639,0.03738,-0.02731,-0.06638,0.14801,-0.05951,-0.07919,-0.02609,-0.01068,0.00854,-0.03952
7.49,-0.00305,-0.03876,-0.01022,-0.00717,-0.0386,-0.0415,0.00809,-0.00061,-0.07126,0.14847,-0.0827,-0.03967,-0.02365,-0.01114,0.01389,-0.03906
7.4905,0.0087,-0.02594,-0.02197,-0.00992,-0.03403,-0.04013,0.00198,0.00366,-0.07721,0.14725,-0.09583,0.00198,-0.02289,-0.01465,0.01846,-0.04013
7.491,0.01801,-0.0235,-0.03403,-0.01205,-0.03296,-0.03998,0.02747,-0.0119,-0.08163,0.1413,-0.10086,0.02441,-0.02335,-0.01923,0.01709,-0.04272
7.4915,0.02472,-0.02411,-0.04745,-0.01297,-0.0322,-0.03983,0.05508,-0.01617,-0.08209,0.12787,-0.10254,0.01801,-0.02426,-0.02045,0.01114,-0.04471
7.492,0.0238,-0.01984,-0.05966,-0.01328,-0.03357,-0.04089,0.04639,0.02289,-0.08392,0.10101,-0.10574,-0.00916,-0.02594,-0.02075,0.00412,-0.04791
7.4925,0.0148,-0.00809,-0.06439,-0.01404,-0.03403,-0.04364,0.00641,0.10284,-0.08896,0.05554,-0.11154,-0.03342,-0.02853,-0.02167,-0.00061,-0.05051
7.493,-0.00031,0.00793,-0.05753,-0.0145,-0.03281,-0.04578,-0.02869,0.16388,-0.09262,-0.00824,-0.11429,-0.03082,-0.03052,-0.02274,-0.00366,-0.05188
7.4935,-0.01419,0.02365,-0.03616,-0.01404,-0.03311,-0.04745,-0.03708,0.14252,-0.09262,-0.08698,-0.11078,0.00168,-0.03128,-0.02411,-0.00366,-0.05051
7.494,-0.01831,0.0322,-0.0148,-0.01312,-0.03296,-0.04761,-0.02914,0.04837,-0.09491,-0.15259,-0.10574,0.03922,-0.03113,-0.0238,0.00107,-0.0473
7.4945,-0.01404,0.03113,-0.009,-0.01328,-0.03342,-0.04761,-0.03082,-0.03586,-0.10452,-0.17319,-0.10071,0.05386,-0.0296,-0.0235,0.00946,-0.04166
7.495,-0.00824,0.02838,-0.02625,-0.01419,-0.03265,-0.04868,-0.05417,-0.05402,-0.1239,-0.14145,-0.09415,0.04425,-0.02853,-0.02441,0.01633,-0.03708
7.4955,-0.0087,0.02838,-0.05493,-0.0145,-0.03448,-0.05051,-0.065,-0.03143,-0.14832,-0.08987,-0.08484,0.0293,-0.03006,-0.02655,0.01923,-0.03448
7.496,-0.01175,0.02899,-0.08057,-0.01282,-0.03494,-0.05096,-0.01251,-0.01556,-0.17044,-0.04761,-0.08392,0.02045,-0.03021,-0.02838,0.01709,-0.03342
7.4965,-0.00854,0.02289,-0.09903,-0.009,-0.03723,-0.05081,0.07996,-0.01144,-0.18082,-0.0267,-0.09796,0.01007,-0.03128,-0.02823,0.01404,-0.03357
7.497,0.00259,0.01022,-0.1091,-0.00641,-0.03647,-0.05051,0.11475,-0.00595,-0.17883,-0.01724,-0.10925,-0.00519,-0.03052,-0.02686,0.01144,-0.03601
7.4975,0.01343,-0.00168,-0.10406,-0.00671,-0.03387,-0.05005,0.05447,-0.00153,-0.17029,-0.01541,-0.09125,-0.01694,-0.02991,-0.02594,0.00778,-0.03998
7.498,0.01373,-0.00854,-0.0853,-0.00916,-0.03143,-0.04868,-0.02945,-0.00793,-0.16052,-0.02335,-0.04822,-0.01511,-0.0293,-0.02304,0.0032,-0.0412
7.4985,0.00839,-0.01328,-0.06744,-0.01068,-0.02884,-0.04593,-0.06134,-0.01617,-0.1506,-0.03342,-0.00687,-0.00122,-0.02838,-0.01923,0.00092,-0.03876
7.499,0.00626,-0.01831,-0.06073,-0.01083,-0.02899,-0.04181,-0.04562,-0.01389,-0.14175,-0.03357,0.01892,0.01236,-0.02762,-0.01602,0.00137,-0.03311
7.4995,0.01053,-0.02243,-0.05905,-0.00946,-0.02884,-0.0383,-0.01999,-0.01022,-0.13153,-0.02014,0.03555,0.0174,-0.02899,-0.01526,0.00168,-0.03021
7.5,0.01572,-0.02869,-0.05157,-0.00778,-0.02777,-0.03616,-0.00351,-0.02579,-0.12131,-0.00473,0.05234,0.01144,-0.03113,-0.01678,0.00137,-0.0322
7.5005,0.01678,-0.03647,-0.04227,-0.00534,-0.02884,-0.03555,-0.00824,-0.06165,-0.11551,0.00443,0.06851,0.00259,-0.03296,-0.01923,0.00015,-0.04044
7.501,0.01663,-0.04532,-0.0383,-0.00397,-0.02899,-0.03494,-0.04272,-0.10132,-0.11139,0.01022,0.08026,-0.00061,-0.03387,-0.02045,0.00183,-0.04868
7.5015,0.01541,-0.05371,-0.04105,-0.0032,-0.02899,-0.0351,-0.07965,-0.13397,-0.10574,0.01892,0.08789,0.00198,-0.0351,-0.01801,0.00336,-0.05341
7.502,0.01129,-0.06058,-0.04883,-0.00412,-0.0293,-0.0354,-0.08835,-0.15289,-0.09979,0.0293,0.09232,0.00824,-0.0351,-0.01511,0.0058,-0.05341
7.5025,0.00397,-0.06714,-0.05295,-0.00732,-0.03174,-0.03815,-0.08453,-0.13885,-0.09308,0.03769,0.08774,0.01022,-0.0351,-0.01434,0.01022,-0.05051
7.503,-0.0029,-0.07523,-0.04532,-0.00977,-0.03586,-0.04272,-0.103,-0.07629,-0.08102,0.03952,0.065,0.00656,-0.0351,-0.01633,0.01389,-0.04745
7.5035,-0.00671,-0.08286,-0.02258,-0.01022,-0.03799,-0.04593,-0.13092,0.00732,-0.06348,0.03479,0.02441,-0.00122,-0.03464,-0.01816,0.01846,-0.04288
7.504,-0.00946,-0.08148,0.00504,-0.01022,-0.03815,-0.04776,-0.11292,0.06195,-0.0473,0.02518,-0.02014,-0.00977,-0.03433,-0.01663,0.02167,-0.03754
7.5045,-0.01404,-0.06851,0.02258,-0.01022,-0.0354,-0.04944,-0.01831,0.0679,-0.03922,0.01022,-0.05081,-0.01404,-0.03296,-0.01373,0.02228,-0.03601
7.505,-0.01953,-0.05432,0.02106,-0.01038,-0.03372,-0.05219,0.10925,0.04532,-0.03723,-0.00992,-0.05554,-0.01495,-0.03128,-0.01144,0.01907,-0.03906
