time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.8905,-0.00015,-0.05005,0.10834,0.16495,-0.00992,-0.05417,-0.0148,-0.00046,0.70969,-0.06027,-0.01373,0.00504,-0.0296,-0.01617,0.03799,-0.15274
7.891,-0.0032,-0.04974,0.06836,0.09644,-0.00549,-0.05707,-0.01495,0.0,0.7782,-0.0473,-0.01297,0.00793,-0.02869,-0.01694,0.02472,-0.16479
7.8915,-0.00351,-0.04608,0.02762,0.04333,0.00015,-0.05676,-0.0145,0.00153,0.85068,-0.0351,-0.0145,0.00702,-0.02762,-0.01801,-0.00793,-0.16174
7.892,-0.00229,-0.04654,-0.00641,0.03387,0.0061,-0.05386,-0.01328,0.00153,0.93201,-0.01938,-0.01617,0.00565,-0.0267,-0.0174,-0.05035,-0.13992
7.8925,0.00122,-0.05493,-0.03555,0.03937,0.00961,-0.04883,-0.01221,0.00046,1.01822,-0.00061,-0.01511,0.00443,-0.02716,-0.01602,-0.07446,-0.10513
7.893,0.00641,-0.06546,-0.06088,0.03281,0.01389,-0.03906,-0.0148,-0.00061,1.10916,0.01511,-0.01373,0.00137,-0.02853,-0.01419,-0.07782,-0.07706
7.8935,0.01221,-0.0647,-0.08255,0.02075,0.01587,-0.02441,-0.02045,-0.00214,1.20621,0.02457,-0.01251,-0.00168,-0.02884,-0.01358,-0.06973,-0.06989
7.894,0.01816,-0.04608,-0.09979,0.01846,0.01266,-0.0116,-0.0238,-0.00381,1.28998,0.0264,-0.01312,-0.00473,-0.02914,-0.01389,-0.02426,-0.0769
7.8945,0.02365,-0.01801,-0.11536,0.02274,0.00793,-0.00946,-0.02274,-0.00549,1.32706,0.02136,-0.01389,-0.00687,-0.02975,-0.01389,0.08011,-0.08408
7.895,0.02808,-0.00076,-0.12527,0.02289,0.00259,-0.02014,-0.01892,-0.00687,1.3121,0.01312,-0.01541,-0.0061,-0.03098,-0.01419,0.18387,-0.08743
7.8955,0.03021,-0.00214,-0.12619,0.01602,-0.00412,-0.03616,-0.01694,-0.00793,1.27029,0.00427,-0.01465,-0.00275,-0.03067,-0.01465,0.19287,-0.08957
7.896,0.02914,-0.01419,-0.11703,0.00641,-0.0119,-0.04837,-0.01846,-0.009,1.2233,-0.00214,-0.01389,0.00198,-0.03067,-0.0148,0.11078,-0.08408
7.8965,0.02808,-0.02151,-0.09827,-0.00351,-0.01511,-0.05798,-0.02197,-0.009,1.17157,-0.00656,-0.01236,0.00565,-0.03113,-0.0145,0.03418,-0.06927
7.897,0.02548,-0.01724,-0.08194,-0.01663,-0.01663,-0.07156,-0.02411,-0.00641,1.11389,-0.01328,-0.01236,0.0087,-0.03342,-0.01526,0.02258,-0.05157
7.8975,0.02197,-0.00946,-0.07309,-0.03098,-0.01694,-0.08911,-0.02441,-0.00351,1.06857,-0.01846,-0.01282,0.01083,-0.03311,-0.01617,0.04166,-0.03967
7.898,0.0174,-0.00809,-0.07126,-0.04272,-0.01801,-0.10193,-0.01816,-0.00168,1.04248,-0.02274,-0.01465,0.01053,-0.03265,-0.01709,0.04349,-0.03464
7.8985,0.01266,-0.0119,-0.06714,-0.0502,-0.02075,-0.10468,-0.00397,-0.00015,1.00845,-0.02457,-0.01648,0.00687,-0.03265,-0.01785,0.02792,-0.03113
7.899,0.00961,-0.0145,-0.05417,-0.05844,-0.02457,-0.10025,0.009,0.00046,0.94437,-0.02396,-0.01389,0.00412,-0.03326,-0.01923,0.01694,-0.02701
7.8995,0.00793,-0.01358,-0.03662,-0.06546,-0.03265,-0.09476,0.01175,0.0,0.86716,-0.02075,-0.00854,0.00305,-0.03372,-0.02075,0.01373,-0.02441
7.9,0.00565,-0.0145,-0.03067,-0.06165,-0.04654,-0.09323,0.00504,-0.00168,0.79239,-0.01892,-0.00748,0.00397,-0.03357,-0.0206,0.00473,-0.02396
7.9005,0.0032,-0.02289,-0.05127,-0.04349,-0.06744,-0.09293,0.0,-0.00305,0.7164,-0.01907,-0.01038,0.00397,-0.03387,-0.01923,-0.0177,-0.02167
7.901,0.00122,-0.03464,-0.09705,-0.01541,-0.0885,-0.09171,-0.00229,-0.00244,0.63553,-0.0206,-0.01343,0.00214,-0.03525,-0.0177,-0.04501,-0.01785
7.9015,0.00198,-0.04364,-0.15732,0.02625,-0.10223,-0.08255,-0.0058,-0.00168,0.5513,-0.02045,-0.01389,0.00031,-0.0354,-0.01694,-0.06577,-0.0119
7.902,0.00458,-0.05447,-0.22888,0.09766,-0.11124,-0.06439,-0.01068,-0.00198,0.45837,-0.02228,-0.01404,-0.00061,-0.03525,-0.01709,-0.06912,-0.00595
7.9025,0.00732,-0.07248,-0.29236,0.1828,-0.12314,-0.04379,-0.01099,-0.00153,0.35645,-0.02411,-0.01434,-0.00153,-0.03479,-0.01801,-0.05341,0.00183
7.903,0.00732,-0.08759,-0.29236,0.22278,-0.13489,-0.03006,-0.00778,0.00198,0.2475,-0.02594,-0.01495,-0.00366,-0.03571,-0.01892,-0.02853,0.01114
7.9035,0.00458,-0.08408,-0.19302,0.17136,-0.14572,-0.02853,-0.00473,0.00519,0.12939,-0.02701,-0.01541,-0.00443,-0.03632,-0.01892,-0.01068,0.01923
7.904,0.00015,-0.06317,-0.03601,0.05814,-0.14877,-0.03464,-0.00549,0.00793,0.00473,-0.02472,-0.01556,-0.00275,-0.03479,-0.01877,0.0116,0.02289
7.9045,-0.00458,-0.0415,0.09918,-0.03632,-0.14481,-0.03815,-0.009,0.0087,-0.11536,-0.0209,-0.01541,-0.00031,-0.03342,-0.01968,0.06424,0.02029
7.905,-0.01144,-0.03235,0.17792,-0.0676,-0.13733,-0.04013,-0.01389,0.00839,-0.22598,-0.01373,-0.01389,0.0,-0.03342,-0.0206,0.12589,0.01633
7.9055,-0.02075,-0.03311,0.21194,-0.05676,-0.1329,-0.04349,-0.01938,0.00702,-0.32974,-0.00916,-0.0119,-0.00031,-0.03296,-0.0209,0.13123,0.01694
7.906,-0.03128,-0.03311,0.21942,-0.04456,-0.13153,-0.05112,-0.02365,0.00443,-0.42999,-0.00946,-0.01129,0.00092,-0.03189,-0.02045,0.06165,0.02045
7.9065,-0.03876,-0.02838,0.20111,-0.05081,-0.13382,-0.05692,-0.02563,0.00076,-0.52582,-0.01236,-0.01053,0.00412,-0.03143,-0.02075,-0.02228,0.01999
7.907,-0.04059,-0.0235,0.16159,-0.06943,-0.1326,-0.05524,-0.02655,-0.00275,-0.61234,-0.01862,-0.01099,0.00519,-0.03189,-0.02136,-0.0589,0.01175
7.9075,-0.03632,-0.02304,0.11292,-0.08743,-0.12634,-0.04868,-0.02563,-0.00671,-0.6868,-0.02319,-0.01282,0.00076,-0.03326,-0.02304,-0.05524,0.00351
7.908,-0.02518,-0.0267,0.06454,-0.09567,-0.11429,-0.04211,-0.02335,-0.01022,-0.75241,-0.02548,-0.01572,-0.00717,-0.03372,-0.02365,-0.05539,-0.00229
7.9085,-0.01144,-0.0322,0.02487,-0.08667,-0.10544,-0.03937,-0.02167,-0.01053,-0.81711,-0.02426,-0.0174,-0.01358,-0.03357,-0.02319,-0.065,-0.01114
7.909,0.00092,-0.03647,-0.00381,-0.05981,-0.09354,-0.03845,-0.02121,-0.009,-0.8844,-0.02319,-0.01617,-0.01511,-0.03326,-0.02167,-0.05554,-0.02289
7.9095,0.00931,-0.0383,-0.02762,-0.02686,-0.08286,-0.03632,-0.01953,-0.00671,-0.95062,-0.02319,-0.01434,-0.01144,-0.03235,-0.0209,-0.02716,-0.02884
7.91,0.01602,-0.03815,-0.05371,-0.00504,-0.07431,-0.03235,-0.01633,-0.00504,-1.01776,-0.02304,-0.01312,-0.0061,-0.03159,-0.02014,-0.03311,-0.03174
7.9105,0.0209,-0.0354,-0.07751,-0.00107,-0.06882,-0.02808,-0.01343,-0.00397,-1.08902,-0.0264,-0.0116,-0.0029,-0.03113,-0.01907,-0.09933,-0.04318
7.911,0.02457,-0.03113,-0.08316,-0.0087,-0.06393,-0.02655,-0.01251,-0.0029,-1.1496,-0.02838,-0.01129,0.00076,-0.03265,-0.01846,-0.15976,-0.06287
7.9115,0.02701,-0.02533,-0.07126,-0.01465,-0.06256,-0.02686,-0.01297,-0.0032,-1.17996,-0.02853,-0.01282,0.00565,-0.0351,-0.01785,-0.13077,-0.07187
7.912,0.02502,-0.02167,-0.05463,-0.01862,-0.06546,-0.03067,-0.01282,-0.00366,-1.19049,-0.02869,-0.01495,0.0119,-0.03525,-0.01801,-0.01602,-0.05692
7.9125,0.01511,-0.02274,-0.04684,-0.02853,-0.06927,-0.03525,-0.01312,-0.0032,-1.19995,-0.0264,-0.01572,0.01282,-0.03403,-0.01785,0.09949,-0.02899
7.913,0.00092,-0.02716,-0.04364,-0.04379,-0.07202,-0.0386,-0.01282,-0.00244,-1.2088,-0.0264,-0.01312,0.00641,-0.03357,-0.01892,0.14404,-0.01114
7.9135,-0.01129,-0.03159,-0.03967,-0.05737,-0.07034,-0.03998,-0.01221,-0.00259,-1.2114,-0.02533,-0.00992,-0.00168,-0.03448,-0.01892,0.11444,-0.01434
7.914,-0.01602,-0.0322,-0.0383,-0.06866,-0.06088,-0.03967,-0.0116,-0.00473,-1.21063,-0.02457,-0.0087,-0.00443,-0.03433,-0.01862,0.05737,-0.02838
7.9145,-0.01343,-0.02945,-0.04501,-0.08224,-0.04395,-0.03998,-0.01205,-0.00656,-1.20178,-0.02441,-0.01083,0.0,-0.03464,-0.01816,0.02319,-0.03983
7.915,-0.0061,-0.0264,-0.05585,-0.10101,-0.02151,-0.03937,-0.01251,-0.00748,-1.18561,-0.02396,-0.01343,0.00458,-0.03616,-0.01877,0.03189,-0.04227
7.9155,0.00198,-0.0264,-0.06561,-0.11978,-0.00244,-0.03845,-0.01251,-0.00763,-1.1618,-0.02319,-0.01358,0.00519,-0.03769,-0.01892,0.07126,-0.04013
7.916,0.00946,-0.02625,-0.06866,-0.13016,0.0087,-0.03693,-0.01358,-0.00717,-1.12213,-0.02258,-0.01312,0.00183,-0.03769,-0.01877,0.10773,-0.03769
7.9165,0.01648,-0.02213,-0.06317,-0.12939,0.01892,-0.03799,-0.01465,-0.00824,-1.06506,-0.02411,-0.01221,-0.00183,-0.03616,-0.01907,0.11368,-0.03754
7.917,0.02197,-0.01617,-0.05188,-0.12115,0.0296,-0.03922,-0.01572,-0.0116,-1.01044,-0.02319,-0.01068,-0.00305,-0.03525,-0.01907,0.08469,-0.03937
7.9175,0.02441,-0.01419,-0.0383,-0.10818,0.03784,-0.04181,-0.0145,-0.01312,-0.96603,-0.02243,-0.01007,-0.00092,-0.0351,-0.01999,0.04944,-0.04257
7.918,0.02228,-0.02319,-0.02853,-0.09277,0.04105,-0.04211,-0.01236,-0.01129,-0.92255,-0.02197,-0.00977,0.00153,-0.03479,-0.02167,0.0351,-0.0441
7.9185,0.0145,-0.04196,-0.01709,-0.065,0.03632,-0.04272,-0.01083,-0.00534,-0.86975,-0.0209,-0.01038,0.00336,-0.03433,-0.02335,0.03876,-0.04608
7.919,0.00427,-0.06393,-0.00748,0.00076,0.03387,-0.04303,-0.01068,0.0,-0.80551,-0.01984,-0.0119,0.00412,-0.03387,-0.02289,0.03677,-0.04913
7.9195,-0.00443,-0.07782,-0.00473,0.1152,0.0296,-0.0415,-0.01129,0.00381,-0.73669,-0.02029,-0.01236,0.00519,-0.0325,-0.0209,0.02182,-0.05219
7.92,-0.00992,-0.07874,-0.01526,0.23361,0.03281,-0.03922,-0.0116,0.00565,-0.66238,-0.02075,-0.01312,0.00488,-0.0322,-0.01907,0.00824,-0.05066
7.9205,-0.01389,-0.07767,-0.03357,0.27176,0.03571,-0.03845,-0.01129,0.00549,-0.58762,-0.01968,-0.01312,0.00275,-0.03098,-0.01968,0.00793,-0.04745
7.921,-0.01648,-0.08057,-0.06027,0.19699,0.03525,-0.04364,-0.0116,0.00473,-0.51834,-0.0177,-0.01328,-0.00183,-0.03067,-0.0209,0.01572,-0.04669
7.9215,-0.01816,-0.08469,-0.10696,0.06531,0.03296,-0.05112,-0.01221,0.00351,-0.4567,-0.01877,-0.01282,-0.00473,-0.02975,-0.02136,0.02045,-0.04684
7.922,-0.01755,-0.08362,-0.17288,-0.03922,0.03189,-0.05615,-0.01251,0.00183,-0.40085,-0.01862,-0.01373,-0.00504,-0.02914,-0.02075,0.01678,-0.0441
7.9225,-0.01495,-0.07675,-0.21149,-0.07843,0.03204,-0.05371,-0.01358,-0.00031,-0.34515,-0.01801,-0.01404,-0.00397,-0.02808,-0.01968,0.01022,-0.04044
7.923,-0.0119,-0.07202,-0.17578,-0.06699,0.03403,-0.04776,-0.01556,-0.00336,-0.28809,-0.01801,-0.01389,-0.00275,-0.02823,-0.01907,0.00412,-0.03693
7.9235,-0.0061,-0.07202,-0.08026,-0.03662,0.03479,-0.04257,-0.01724,-0.00778,-0.23438,-0.01846,-0.01404,-0.00244,-0.02808,-0.01984,0.00031,-0.03708
7.924,0.00214,-0.07462,0.00977,-0.00458,0.03845,-0.03754,-0.01801,-0.01221,-0.19165,-0.01785,-0.0148,-0.00275,-0.02853,-0.01984,-0.00137,-0.03845
7.9245,0.01053,-0.07355,0.0592,0.02808,0.04471,-0.03387,-0.01923,-0.01404,-0.1474,-0.01785,-0.01511,-0.00168,-0.02914,-0.01984,-0.00107,-0.0383
7.925,0.01495,-0.06638,0.08209,0.06241,0.05112,-0.0322,-0.02014,-0.01221,-0.09094,-0.0174,-0.01526,-0.00046,-0.02945,-0.01938,-0.00107,-0.03754
7.9255,0.01404,-0.05417,0.09735,0.09247,0.05554,-0.03281,-0.01953,-0.00885,-0.0322,-0.01572,-0.01617,-0.00092,-0.02914,-0.01846,-0.00336,-0.03632
7.926,0.00946,-0.04227,0.09979,0.09537,0.06104,-0.03281,-0.01678,-0.00641,0.01495,-0.0148,-0.01556,-0.00366,-0.02777,-0.0174,-0.01358,-0.03571
7.9265,0.00397,-0.03571,0.08453,0.05585,0.05981,-0.03082,-0.01556,-0.00443,0.056,-0.01434,-0.01434,-0.00549,-0.02716,-0.01587,-0.02411,-0.03586
7.927,-0.00183,-0.02594,0.0647,-0.01358,0.056,-0.02945,-0.01541,-0.00351,0.09918,-0.01465,-0.01312,-0.0058,-0.02823,-0.01526,-0.02762,-0.03555
7.9275,-0.00824,-0.00122,0.05585,-0.07523,0.05157,-0.03052,-0.01648,-0.00305,0.14496,-0.01678,-0.01343,-0.00534,-0.02945,-0.01633,-0.02304,-0.03555
7.928,-0.01526,0.03357,0.05081,-0.10147,0.04654,-0.0354,-0.01572,-0.00122,0.19333,-0.02533,-0.01572,-0.00488,-0.0296,-0.01602,-0.01526,-0.0354
7.9285,-0.02487,0.05722,0.03586,-0.08972,0.04074,-0.04196,-0.01358,0.00153,0.23804,-0.04532,-0.01541,-0.00366,-0.02914,-0.01495,-0.00534,-0.03555
7.929,-0.03342,0.05478,0.00732,-0.04654,0.03006,-0.04959,-0.01175,0.00427,0.27695,-0.07065,-0.01389,-0.00275,-0.03036,-0.01541,0.01007,-0.03647
7.9295,-0.03418,0.03036,-0.02731,0.01373,0.02289,-0.05402,-0.01266,0.00412,0.32166,-0.08774,-0.01114,-0.00214,-0.0325,-0.01663,0.03006,-0.03571
7.93,-0.02457,-0.00595,-0.06042,0.07141,0.01266,-0.05173,-0.01465,0.00122,0.37582,-0.0885,-0.00977,-0.00183,-0.03387,-0.01541,0.03693,-0.03815
7.9305,-0.01465,-0.04807,-0.09064,0.10376,0.00153,-0.04456,-0.01526,-0.00107,0.42175,-0.07416,-0.0116,-0.00061,-0.03235,-0.01221,0.02182,-0.04486
7.931,-0.01587,-0.08835,-0.1207,0.10254,-0.00168,-0.03952,-0.01358,-0.00061,0.44876,-0.0563,-0.01175,0.00092,-0.03052,-0.00961,-0.00046,-0.05157
7.9315,-0.02487,-0.11307,-0.14175,0.07248,-0.00137,-0.04379,-0.01221,-0.00046,0.46722,-0.0354,-0.01022,0.00107,-0.03159,-0.01022,-0.01144,-0.05127
7.932,-0.02975,-0.11993,-0.14923,0.02731,-0.00092,-0.056,-0.01282,-0.00076,0.49179,-0.01083,-0.00626,0.0,-0.03433,-0.01266,-0.00946,-0.0441
7.9325,-0.02533,-0.11444,-0.14328,-0.01373,0.00092,-0.06683,-0.01404,-0.00198,0.522,0.01099,-0.00336,0.00076,-0.03632,-0.01404,-0.00336,-0.03693
7.933,-0.01938,-0.10834,-0.13168,-0.04227,0.00244,-0.07294,-0.01358,-0.00076,0.54993,0.02747,-0.0032,0.00198,-0.03555,-0.01541,-0.00153,-0.03296
7.9335,-0.01968,-0.103,-0.11612,-0.06287,0.00259,-0.07385,-0.01083,0.00122,0.57297,0.03677,-0.00702,0.00122,-0.03464,-0.01648,0.00259,-0.03418
7.934,-0.02533,-0.09598,-0.09598,-0.08148,0.00427,-0.07034,-0.00946,0.00305,0.59311,0.03952,-0.0119,-0.00092,-0.03494,-0.01755,0.01007,-0.03601
7.9345,-0.03189,-0.08591,-0.07828,-0.09567,0.00626,-0.06592,-0.00977,0.00305,0.60913,0.03906,-0.01556,-0.00183,-0.03647,-0.01862,0.01297,-0.03845
7.935,-0.03159,-0.07233,-0.07858,-0.10025,0.00778,-0.06332,-0.01129,0.00198,0.6192,0.03922,-0.01755,-0.0029,-0.03662,-0.01831,0.00565,-0.04013
7.9355,-0.02274,-0.0499,-0.09903,-0.09369,0.00839,-0.06393,-0.01175,0.00015,0.62637,0.04013,-0.0177,-0.00366,-0.03571,-0.01663,-0.0032,-0.03937
7.936,-0.00641,-0.01617,-0.11688,-0.0647,0.0032,-0.06271,-0.0119,-0.00275,0.63263,0.04074,-0.01801,-0.0032,-0.03357,-0.01541,-0.00275,-0.03662
7.9365,0.01007,0.01587,-0.11368,-0.00702,0.00031,-0.0592,-0.01297,-0.00717,0.63675,0.03265,-0.01724,-0.00061,-0.03235,-0.01678,0.00549,-0.03311
7.937,0.01984,0.02335,-0.09933,0.05646,-0.00381,-0.05692,-0.01297,-0.00946,0.63156,0.01602,-0.01511,0.00275,-0.0322,-0.01938,0.01144,-0.03021
7.9375,0.02213,0.00092,-0.0975,0.08179,-0.00671,-0.05493,-0.01221,-0.01022,0.61279,-0.0029,-0.01297,0.00488,-0.03281,-0.02045,0.01297,-0.02823
7.938,0.0209,-0.03189,-0.103,0.0563,-0.00931,-0.05234,-0.0119,-0.00961,0.59509,-0.01785,-0.01266,0.00488,-0.03494,-0.01938,0.01343,-0.02945
7.9385,0.01633,-0.05463,-0.10422,0.01053,-0.009,-0.04547,-0.01312,-0.009,0.59326,-0.02655,-0.01724,0.00366,-0.03494,-0.01953,0.01541,-0.03311
7.939,0.009,-0.06302,-0.09384,-0.01678,-0.00687,-0.03601,-0.01511,-0.00839,0.59357,-0.03464,-0.02548,0.00198,-0.03296,-0.02121,0.0148,-0.03754
7.9395,0.0,-0.06592,-0.07004,-0.01968,-0.00534,-0.02792,-0.01526,-0.00839,0.57953,-0.04089,-0.03098,0.00061,-0.03052,-0.02335,0.01114,-0.04166
7.94,-0.0061,-0.06577,-0.02701,-0.01175,-0.00854,-0.02472,-0.0145,-0.00977,0.55634,-0.04562,-0.03235,-0.00046,-0.03113,-0.02365,0.00534,-0.04745
7.9405,-0.01038,-0.06699,0.02777,-0.00198,-0.01343,-0.03159,-0.01541,-0.01099,0.52902,-0.0444,-0.02838,-0.00183,-0.03296,-0.02365,0.00076,-0.05264
7.941,-0.0148,-0.06943,0.07782,0.00702,-0.01678,-0.04227,-0.01663,-0.01114,0.50064,-0.03601,-0.0238,-0.0029,-0.03296,-0.02319,-0.00366,-0.05493
7.9415,-0.02014,-0.07202,0.09766,0.01022,-0.01877,-0.0499,-0.01648,-0.0119,0.4747,-0.02365,-0.01984,-0.00244,-0.03021,-0.02365,-0.00717,-0.05295
7.942,-0.02579,-0.07629,0.0502,0.00824,-0.01846,-0.05051,-0.01617,-0.01328,0.45105,-0.01099,-0.01617,-0.00183,-0.02747,-0.02319,-0.0087,-0.04837
7.9425,-0.03326,-0.08224,-0.08896,0.00549,-0.01968,-0.04974,-0.01617,-0.01419,0.42297,0.00076,-0.01144,-0.00061,-0.02747,-0.02258,-0.00595,-0.04593
7.943,-0.04349,-0.08163,-0.26718,0.01801,-0.02197,-0.05157,-0.01587,-0.01358,0.39536,0.01266,-0.0061,-0.00046,-0.02899,-0.02167,-0.00336,-0.04532
7.9435,-0.05356,-0.05814,-0.36804,0.05203,-0.0238,-0.05493,-0.01556,-0.01083,0.37155,0.02075,-0.00214,-0.00137,-0.03021,-0.01968,-0.0029,-0.04684
7.944,-0.05646,-0.01297,-0.31494,0.08743,-0.02487,-0.05402,-0.01358,-0.00931,0.33951,0.01968,-0.00076,-0.00229,-0.02975,-0.01907,-0.00519,-0.04654
7.9445,-0.05112,0.02411,-0.14008,0.08087,-0.0235,-0.05096,-0.00992,-0.00946,0.29419,0.01328,-0.00214,-0.00198,-0.02792,-0.02014,-0.0058,-0.04578
7.945,-0.04318,0.0264,0.0621,0.02045,-0.01984,-0.04761,-0.00732,-0.0087,0.24338,0.0058,-0.00717,-0.00015,-0.02655,-0.02029,-0.00351,-0.04501
7.9455,-0.03799,0.00015,0.22614,-0.0502,-0.01236,-0.04639,-0.00748,-0.00717,0.19775,0.00015,-0.01129,0.00183,-0.0267,-0.01831,0.00153,-0.0441
7.946,-0.03983,-0.0293,0.32761,-0.08698,-0.01251,-0.04578,-0.00992,-0.00793,0.15533,-0.00778,-0.01282,0.00244,-0.02716,-0.01434,0.00519,-0.04181
7.9465,-0.04471,-0.04654,0.36606,-0.09781,-0.01587,-0.0444,-0.01389,-0.01129,0.11169,-0.01724,-0.01312,0.00092,-0.02701,-0.01251,0.00519,-0.04227
7.947,-0.05066,-0.05249,0.34302,-0.11108,-0.02197,-0.04303,-0.01648,-0.01343,0.06683,-0.02197,-0.01328,-0.00015,-0.02563,-0.01373,0.00366,-0.04349
7.9475,-0.05066,-0.04929,0.27542,-0.11414,-0.02777,-0.04333,-0.01801,-0.01236,0.02686,-0.02533,-0.01373,-0.00015,-0.02457,-0.01663,0.00366,-0.04517
7.948,-0.04288,-0.04028,0.18646,-0.06851,-0.03098,-0.04547,-0.01831,-0.00931,-0.00687,-0.02701,-0.0145,0.00031,-0.02518,-0.01862,0.00793,-0.04547
7.9485,-0.02792,-0.03326,0.09995,0.01709,-0.03372,-0.04684,-0.0177,-0.00702,-0.03525,-0.0296,-0.01526,0.00046,-0.02594,-0.01892,0.00916,-0.04532
7.949,-0.00961,-0.03845,0.03159,0.06912,-0.03769,-0.0441,-0.01755,-0.00763,-0.06302,-0.02914,-0.01633,0.0,-0.02594,-0.01877,0.00748,-0.0444
7.9495,0.0087,-0.05417,-0.02823,0.03967,-0.04272,-0.03922,-0.01572,-0.009,-0.08789,-0.02899,-0.01648,-0.00061,-0.02609,-0.01846,0.0058,-0.04333
7.95,0.02426,-0.06836,-0.09048,-0.02869,-0.04974,-0.03586,-0.01434,-0.00916,-0.10925,-0.02731,-0.01587,-0.00046,-0.02518,-0.0174,0.0061,-0.04196
7.9505,0.03738,-0.07111,-0.14908,-0.06241,-0.05096,-0.03555,-0.01343,-0.00717,-0.13016,-0.02823,-0.01541,0.00031,-0.02579,-0.01587,0.00809,-0.04196
7.951,0.04791,-0.06439,-0.18509,-0.05035,-0.05508,-0.03723,-0.01343,-0.00427,-0.15381,-0.03021,-0.01511,0.00153,-0.02609,-0.01404,0.00809,-0.04242
7.9515,0.05615,-0.05585,-0.21408,-0.03159,-0.05539,-0.03799,-0.01328,-0.00107,-0.16785,-0.03281,-0.0148,0.00198,-0.02579,-0.01343,0.00854,-0.04196
7.952,0.05936,-0.05341,-0.25436,-0.02777,-0.05478,-0.03632,-0.01312,-0.00015,-0.16174,-0.03372,-0.01358,0.00229,-0.02472,-0.0145,0.00916,-0.04242
7.9525,0.05478,-0.05768,-0.25757,-0.0325,-0.05524,-0.03387,-0.01251,-0.00092,-0.15152,-0.03326,-0.01175,0.00183,-0.02563,-0.01511,0.01053,-0.04318
7.953,0.04166,-0.06134,-0.15305,-0.0415,-0.0589,-0.03372,-0.01221,-0.00229,-0.1506,-0.03296,-0.01175,0.00076,-0.02899,-0.01511,0.00961,-0.0441
7.9535,0.02502,-0.056,0.03922,-0.05341,-0.06302,-0.03601,-0.0119,-0.00305,-0.14923,-0.03113,-0.01175,0.00015,-0.03296,-0.01511,0.00778,-0.04456
7.954,0.01053,-0.03799,0.21057,-0.05905,-0.06638,-0.04044,-0.01373,-0.00137,-0.13855,-0.03036,-0.01328,0.00015,-0.0325,-0.01587,0.00748,-0.04562
7.9545,-0.00046,-0.01297,0.2829,-0.04898,-0.06577,-0.04898,-0.01526,0.00076,-0.12619,-0.02853,-0.01358,0.00107,-0.03036,-0.01556,0.00824,-0.0473
7.955,-0.0087,0.01053,0.25955,-0.03464,-0.06363,-0.05768,-0.01572,0.00122,-0.11337,-0.02838,-0.01511,0.00015,-0.0293,-0.01434,0.00778,-0.04791
7.9555,-0.01419,0.02899,0.16266,-0.03174,-0.06104,-0.06226,-0.01495,-0.00137,-0.1033,-0.03021,-0.01709,-0.00107,-0.03098,-0.0145,0.00519,-0.04501
7.956,-0.01785,0.04089,0.00565,-0.0325,-0.05554,-0.05936,-0.01511,-0.00275,-0.09552,-0.0325,-0.0177,-0.00031,-0.03265,-0.01541,0.00214,-0.0444
7.9565,-0.02121,0.04318,-0.15396,-0.00992,-0.05341,-0.05569,-0.0145,-0.00137,-0.0795,-0.03418,-0.0148,0.00076,-0.03342,-0.01663,0.00229,-0.04486
7.957,-0.02502,0.03113,-0.22247,0.04303,-0.05432,-0.05692,-0.01389,0.00137,-0.05096,-0.03601,-0.01099,0.00015,-0.03342,-0.01663,0.00427,-0.04623
7.9575,-0.02975,0.009,-0.17563,0.08636,-0.05585,-0.06226,-0.01434,0.0029,-0.02563,-0.03922,-0.00992,-0.00183,-0.03403,-0.01678,0.0058,-0.04715
7.958,-0.03738,-0.01129,-0.0943,0.06714,-0.05508,-0.0676,-0.01602,0.00198,-0.01419,-0.04532,-0.01175,-0.00336,-0.03586,-0.01633,0.00504,-0.04745
7.9585,-0.04562,-0.01968,-0.07629,-0.01755,-0.0502,-0.0676,-0.01663,0.0,-0.00885,-0.05295,-0.0116,-0.0029,-0.03876,-0.01602,0.00381,-0.04822
7.959,-0.05096,-0.0206,-0.1355,-0.0972,-0.04364,-0.06714,-0.01541,-0.00183,0.00351,-0.0592,-0.00992,0.00015,-0.0412,-0.01831,0.00412,-0.04944
7.9595,-0.04883,-0.02106,-0.20493,-0.10284,-0.04089,-0.06897,-0.01312,-0.00214,0.02319,-0.06027,-0.00763,0.00397,-0.04105,-0.02106,0.00748,-0.0502
7.96,-0.03464,-0.01999,-0.21072,-0.05402,-0.03784,-0.06729,-0.01114,-0.00015,0.04333,-0.05432,-0.00687,0.00626,-0.03906,-0.02396,0.01007,-0.0473
7.9605,-0.00946,-0.00992,-0.14359,-0.02563,-0.0354,-0.06027,-0.01007,0.0032,0.05997,-0.04379,-0.00717,0.00519,-0.03754,-0.02548,0.01007,-0.04578
7.961,0.02106,0.00763,-0.05188,-0.047,-0.03387,-0.0502,-0.009,0.00671,0.07385,-0.0322,-0.00778,0.00366,-0.03815,-0.02579,0.00961,-0.04608
7.9615,0.04425,0.01617,0.01373,-0.08423,-0.03189,-0.04272,-0.01007,0.00717,0.08682,-0.01877,-0.0087,0.0029,-0.03845,-0.02487,0.01083,-0.04608
7.962,0.05295,0.00717,0.04639,-0.10452,-0.02884,-0.03937,-0.01129,0.00534,0.10025,-0.0029,-0.00992,0.00229,-0.04044,-0.02411,0.01221,-0.0441
