time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.1605,0.07507,-0.07111,-0.02335,-0.03052,-0.02655,-0.03357,-0.01556,-0.00122,-1.03241,-0.15396,-0.19775,0.00519,-0.02502,-0.00366,-0.00458,-0.0531
8.161,0.08255,-0.08606,-0.02563,-0.01801,-0.02609,-0.03448,-0.01465,-0.00168,-1.00449,-0.2211,-0.22141,0.00549,-0.02686,-0.00885,-0.0029,-0.05173
8.1615,0.08835,-0.09125,0.06989,-0.00702,-0.02762,-0.04211,-0.01373,-0.00137,-0.98358,-0.27786,-0.16418,0.0032,-0.03067,-0.01694,-0.0029,-0.04898
8.162,0.08469,-0.06317,0.18997,0.00595,-0.02975,-0.05203,-0.01312,-0.00015,-0.95062,-0.31296,-0.07156,0.00137,-0.03464,-0.02548,-0.00381,-0.04776
8.1625,0.06836,-0.01633,0.25543,0.01846,-0.03235,-0.05844,-0.01297,0.00076,-0.9024,-0.30029,0.01144,0.00168,-0.03693,-0.03036,-0.00351,-0.04837
8.163,0.0444,0.02258,0.2179,0.01999,-0.03403,-0.05905,-0.01282,0.00046,-0.8493,-0.24719,0.06149,0.00168,-0.03693,-0.03387,0.00153,-0.04868
8.1635,0.0145,0.04593,0.1004,0.00748,-0.03571,-0.05402,-0.01328,-0.00015,-0.79407,-0.19623,0.06729,-0.00031,-0.03922,-0.03784,0.00946,-0.04791
8.164,-0.02258,0.05981,-0.01663,-0.01068,-0.03677,-0.04623,-0.01373,-0.00092,-0.73135,-0.17639,0.02045,-0.00244,-0.04242,-0.0415,0.01114,-0.04562
8.1645,-0.06119,0.06622,-0.07462,-0.02167,-0.03448,-0.04257,-0.01404,-0.00137,-0.65521,-0.16708,-0.07156,-0.00275,-0.04456,-0.03998,0.0058,-0.04166
8.165,-0.08743,0.06561,-0.07889,-0.01801,-0.03448,-0.04562,-0.01434,-0.00092,-0.56931,-0.13672,-0.16602,-0.0029,-0.04272,-0.03372,0.00107,-0.03616
8.1655,-0.09232,0.06378,-0.06332,-0.00275,-0.03662,-0.05127,-0.0145,-0.00153,-0.48416,-0.09079,-0.21317,-0.0029,-0.03815,-0.02487,0.00473,-0.03189
8.166,-0.07553,0.06744,-0.02609,0.01144,-0.03784,-0.0531,-0.01495,-0.00076,-0.40512,-0.04105,-0.19135,-0.00153,-0.03342,-0.02045,0.01343,-0.02808
8.1665,-0.0444,0.07294,0.0528,0.01724,-0.03525,-0.04913,-0.0148,-0.00107,-0.33325,0.00244,-0.11765,0.00336,-0.0296,-0.0206,0.02014,-0.02426
8.167,-0.0032,0.07782,0.15579,0.01724,-0.03525,-0.04074,-0.01389,-0.00076,-0.26764,0.04257,-0.01968,0.0087,-0.02716,-0.01999,0.02319,-0.01984
8.1675,0.04349,0.08133,0.22858,0.01617,-0.03174,-0.03448,-0.01373,-0.00137,-0.21698,0.07751,0.07401,0.01083,-0.02411,-0.01602,0.02487,-0.01663
8.168,0.08331,0.07263,0.20935,0.01221,-0.03067,-0.0322,-0.01389,-0.00168,-0.18173,0.11734,0.14587,0.00885,-0.01953,-0.01114,0.02502,-0.01495
8.1685,0.10437,0.03784,0.0708,0.0032,-0.03067,-0.03281,-0.01556,-0.00305,-0.14481,0.16281,0.18982,0.00549,-0.01541,-0.01144,0.02213,-0.01358
8.169,0.10315,-0.01953,-0.12238,-0.00656,-0.02945,-0.03326,-0.01694,-0.0058,-0.0972,0.20233,0.21103,0.00183,-0.01465,-0.0148,0.01678,-0.01404
8.1695,0.08896,-0.07782,-0.22049,-0.01038,-0.03174,-0.03372,-0.01694,-0.00671,-0.05814,0.19669,0.2124,-0.00183,-0.01862,-0.01495,0.01266,-0.01648
8.17,0.07156,-0.11688,-0.1358,-0.00702,-0.0322,-0.03815,-0.01617,-0.00488,-0.03098,0.13657,0.18402,-0.00671,-0.02319,-0.01129,0.01297,-0.01907
8.1705,0.04898,-0.13153,0.0528,-0.00183,-0.03448,-0.04639,-0.01495,-0.00168,0.0058,0.05295,0.11444,-0.00824,-0.02655,-0.00748,0.01297,-0.02045
8.171,0.01602,-0.12817,0.20218,0.00275,-0.03403,-0.05692,-0.01282,0.00092,0.05997,-0.00641,0.02274,-0.00397,-0.02884,-0.00504,0.01083,-0.02335
8.1715,-0.02213,-0.11917,0.24734,0.00458,-0.03677,-0.06409,-0.01221,0.00153,0.11642,-0.03311,-0.03708,0.0029,-0.03036,-0.00427,0.0087,-0.02991
8.172,-0.04883,-0.10788,0.2066,0.00458,-0.03586,-0.06226,-0.01129,-0.00076,0.15594,-0.04333,-0.0293,0.00824,-0.03174,-0.00519,0.00748,-0.03983
8.1725,-0.05875,-0.08789,0.11871,-0.00275,-0.03265,-0.0563,-0.00992,-0.0032,0.16769,-0.05356,0.02991,0.00839,-0.03448,-0.00809,0.00702,-0.04608
8.173,-0.06424,-0.0531,0.02075,-0.01526,-0.03235,-0.05081,-0.00793,-0.00229,0.16449,-0.06622,0.09995,0.00565,-0.03906,-0.01328,0.00366,-0.04852
8.1735,-0.0737,-0.01892,-0.05325,-0.02914,-0.02853,-0.05219,-0.00824,-0.00137,0.17426,-0.08423,0.14572,0.00198,-0.04333,-0.01801,-0.00015,-0.05157
8.174,-0.07523,-0.01404,-0.10071,-0.04105,-0.02731,-0.05783,-0.00778,-0.00076,0.20264,-0.10513,0.14114,0.00092,-0.04456,-0.01984,0.00183,-0.05188
8.1745,-0.05417,-0.04196,-0.14435,-0.05234,-0.0264,-0.06165,-0.00916,-0.00168,0.23224,-0.12817,0.08667,0.00198,-0.04578,-0.01999,0.00702,-0.04547
8.175,-0.01358,-0.07599,-0.20203,-0.06516,-0.02701,-0.06104,-0.01236,-0.00305,0.25711,-0.14633,0.01099,0.00198,-0.04639,-0.01953,0.01236,-0.03357
8.1755,0.0238,-0.08453,-0.2832,-0.07416,-0.0264,-0.05707,-0.01495,-0.00443,0.28641,-0.14984,-0.05478,0.0,-0.04654,-0.01923,0.01434,-0.02716
8.176,0.03723,-0.06973,-0.39688,-0.06546,-0.02548,-0.05203,-0.01556,-0.00443,0.32471,-0.13565,-0.10269,-0.0029,-0.04593,-0.01862,0.01236,-0.03281
8.1765,0.02838,-0.06256,-0.50293,-0.01389,-0.02441,-0.04669,-0.01526,-0.00351,0.3627,-0.10483,-0.1413,-0.00519,-0.04593,-0.0209,0.00839,-0.04242
8.177,0.01404,-0.0769,-0.5188,0.08072,-0.02518,-0.04211,-0.01465,-0.00168,0.38986,-0.0676,-0.17334,-0.00504,-0.04623,-0.02594,0.00488,-0.04715
8.1775,0.00839,-0.0943,-0.42587,0.16617,-0.02762,-0.03952,-0.01465,-0.00137,0.40451,-0.03998,-0.19485,-0.00214,-0.04639,-0.03128,0.0029,-0.04349
8.178,0.00946,-0.09369,-0.2948,0.17838,-0.02975,-0.03906,-0.0148,-0.00214,0.41138,-0.0238,-0.18982,0.00046,-0.04395,-0.03464,0.00381,-0.03754
8.1785,0.01144,-0.08255,-0.19867,0.11337,-0.02777,-0.03922,-0.01404,-0.00229,0.41489,-0.01419,-0.15121,0.00198,-0.04028,-0.03174,0.00427,-0.03387
8.179,0.01251,-0.0795,-0.14938,0.03387,-0.02548,-0.03906,-0.01205,-0.00198,0.41626,-0.00168,-0.10193,0.00275,-0.03479,-0.0238,0.00397,-0.03403
8.1795,0.01572,-0.0882,-0.12238,-0.00931,-0.0264,-0.04257,-0.01022,-0.00214,0.41428,0.01343,-0.08377,0.00229,-0.0296,-0.01511,0.0032,-0.04059
8.18,0.0209,-0.09369,-0.09415,-0.02335,-0.02884,-0.0473,-0.00916,-0.00229,0.40817,0.03052,-0.10162,0.00183,-0.02594,-0.01373,0.00244,-0.04898
8.1805,0.02396,-0.08011,-0.04059,-0.03296,-0.03006,-0.05188,-0.00809,-0.00244,0.39871,0.0325,-0.10727,0.00259,-0.02594,-0.0177,0.00397,-0.05157
8.181,0.02487,-0.04639,0.03555,-0.03998,-0.03174,-0.05234,-0.00687,-0.00076,0.3804,-0.00443,-0.06393,0.00534,-0.02823,-0.02167,0.00595,-0.04868
8.1815,0.02655,-0.00702,0.07385,-0.03036,-0.03036,-0.04944,-0.00916,0.00061,0.35431,-0.07126,0.0,0.00641,-0.02991,-0.01999,0.00702,-0.04593
8.182,0.02975,0.0148,0.01312,-0.00275,-0.03296,-0.04501,-0.01282,-0.00061,0.33844,-0.10254,0.02762,0.00275,-0.02869,-0.01495,0.00412,-0.04883
8.1825,0.03113,0.01022,-0.10178,0.02029,-0.03433,-0.04135,-0.01556,-0.0029,0.34332,-0.03693,0.00076,-0.00122,-0.02594,-0.00885,0.00168,-0.05295
8.183,0.03174,-0.00534,-0.14709,0.02441,-0.03326,-0.03952,-0.01495,-0.00397,0.35004,0.09949,-0.05737,-0.00122,-0.02472,-0.00488,0.00183,-0.05096
8.1835,0.03143,-0.00732,-0.06516,0.01358,-0.0322,-0.0415,-0.01312,-0.00366,0.3508,0.21515,-0.12085,0.00351,-0.0267,-0.00473,0.00427,-0.04486
8.184,0.02869,0.00519,0.0679,0.00427,-0.03357,-0.047,-0.01251,-0.00397,0.35202,0.24826,-0.17166,0.00397,-0.0293,-0.0087,0.00809,-0.0441
8.1845,0.01907,0.01297,0.14755,0.0032,-0.03464,-0.05112,-0.01175,-0.00641,0.35263,0.2092,-0.19714,-0.00259,-0.03159,-0.0145,0.01038,-0.05402
8.185,0.00336,-0.00717,0.15656,0.00671,-0.03387,-0.05096,-0.01083,-0.00824,0.34531,0.13565,-0.18738,-0.01068,-0.03342,-0.0177,0.0116,-0.06332
8.1855,-0.00793,-0.07507,0.13657,0.00214,-0.02991,-0.04791,-0.00961,-0.00824,0.33966,0.05417,-0.14557,-0.01404,-0.03372,-0.01892,0.01358,-0.06424
8.186,-0.0145,-0.18799,0.11597,-0.0119,-0.02991,-0.04684,-0.01099,-0.00671,0.36652,-0.01129,-0.08545,-0.01328,-0.03326,-0.01984,0.01572,-0.056
8.1865,-0.02426,-0.29236,0.09598,-0.02777,-0.02838,-0.04776,-0.01312,-0.00565,0.49026,-0.03876,-0.02335,-0.01099,-0.03082,-0.02213,0.01633,-0.04837
8.187,-0.04089,-0.31662,0.08499,-0.0383,-0.03067,-0.04913,-0.01358,-0.00397,0.75943,-0.03189,0.03098,-0.0087,-0.02823,-0.0238,0.01541,-0.04196
8.1875,-0.05768,-0.25375,0.09613,-0.0444,-0.03174,-0.04745,-0.01282,-0.00229,1.11267,-0.01724,0.07339,-0.00488,-0.02655,-0.02472,0.0116,-0.03632
8.188,-0.06302,-0.16388,0.12711,-0.04578,-0.03082,-0.04486,-0.01251,-0.00137,1.37238,-0.00565,0.09766,-0.00015,-0.02609,-0.02441,0.01007,-0.02899
8.1885,-0.05936,-0.08957,0.16357,-0.04333,-0.03067,-0.04547,-0.01251,-0.00214,1.41205,0.01099,0.09995,0.00473,-0.02563,-0.02182,0.01389,-0.02045
8.189,-0.05905,-0.01862,0.18494,-0.03967,-0.0322,-0.05066,-0.01251,-0.00351,1.28265,0.0383,0.07904,0.00748,-0.02502,-0.01892,0.0235,-0.0116
8.1895,-0.06714,0.06836,0.15823,-0.03876,-0.03433,-0.05646,-0.01312,-0.00488,1.1232,0.06088,0.04318,0.00717,-0.0235,-0.0174,0.03357,-0.00458
8.19,-0.07477,0.14572,0.04837,-0.03983,-0.03708,-0.056,-0.01251,-0.00397,1.00433,0.06927,0.01419,0.00397,-0.0238,-0.01587,0.04059,-0.00275
8.1905,-0.07294,0.18387,-0.11581,-0.04364,-0.03891,-0.04959,-0.01221,-0.00427,0.90637,0.07187,0.00748,0.00031,-0.02472,-0.01633,0.04242,-0.00671
8.191,-0.0647,0.19226,-0.22598,-0.04791,-0.03998,-0.04425,-0.01236,-0.00397,0.8049,0.08041,0.01633,-0.00137,-0.02625,-0.01633,0.04074,-0.01266
8.1915,-0.06027,0.20157,-0.21622,-0.0499,-0.04013,-0.04425,-0.01266,-0.00275,0.70648,0.08881,0.02197,-0.00168,-0.02655,-0.01511,0.03799,-0.02014
8.192,-0.0618,0.21454,-0.13474,-0.04425,-0.0386,-0.04776,-0.01236,-0.00137,0.61813,0.07553,0.02975,-0.00259,-0.02716,-0.01465,0.0325,-0.03448
8.1925,-0.06088,0.19791,-0.07965,-0.02182,-0.03906,-0.04929,-0.01221,-0.00153,0.53574,0.04303,0.05753,-0.00351,-0.02884,-0.01373,0.01709,-0.05951
8.193,-0.05325,0.1387,-0.08514,0.01816,-0.03815,-0.04868,-0.01282,-0.00137,0.46143,0.01389,0.10513,-0.00198,-0.03082,-0.01358,-0.01114,-0.09033
8.1935,-0.04364,0.06699,-0.11673,0.04517,-0.03967,-0.0499,-0.0148,-0.00092,0.40176,-0.00793,0.14114,0.00214,-0.03357,-0.01343,-0.03815,-0.11032
8.194,-0.0383,0.0293,-0.13687,0.01999,-0.04089,-0.05417,-0.01465,-0.00259,0.35233,-0.03265,0.14328,0.00427,-0.03616,-0.01205,-0.04639,-0.10529
8.1945,-0.03174,0.02609,-0.14175,-0.04684,-0.04074,-0.05798,-0.0145,-0.00519,0.29816,-0.06592,0.11719,0.0029,-0.03891,-0.0119,-0.03281,-0.08011
8.195,-0.0174,0.01724,-0.15106,-0.09552,-0.03952,-0.05844,-0.01419,-0.00763,0.23621,-0.08652,0.07507,0.00061,-0.04059,-0.01373,-0.01419,-0.05722
8.1955,0.00458,-0.0206,-0.17532,-0.09125,-0.03723,-0.056,-0.01526,-0.00854,0.18494,-0.0914,0.02319,0.00031,-0.04318,-0.01862,-0.00763,-0.04913
8.196,0.02731,-0.0676,-0.19516,-0.06683,-0.03693,-0.05249,-0.01602,-0.00702,0.14984,-0.09689,-0.03525,0.00183,-0.04929,-0.02533,-0.00931,-0.0473
8.1965,0.04349,-0.10468,-0.1738,-0.06119,-0.03403,-0.05295,-0.01678,-0.00763,0.11261,-0.112,-0.09399,0.00366,-0.05615,-0.03113,-0.01053,-0.03937
8.197,0.05173,-0.13062,-0.11063,-0.06958,-0.03235,-0.05554,-0.01663,-0.00931,0.06439,-0.12741,-0.15152,0.00488,-0.0592,-0.03326,-0.00397,-0.02686
8.1975,0.0502,-0.14359,-0.0473,-0.06912,-0.0296,-0.05646,-0.01602,-0.0087,0.00992,-0.12497,-0.22186,0.00504,-0.05737,-0.03036,0.01038,-0.02197
8.198,0.0354,-0.13412,-0.00916,-0.05844,-0.02716,-0.0502,-0.01572,-0.00778,-0.06409,-0.10361,-0.30746,0.00488,-0.05188,-0.02747,0.02716,-0.03143
8.1985,0.00931,-0.1088,0.0177,-0.05035,-0.02411,-0.0383,-0.01663,-0.00732,-0.16373,-0.07248,-0.37231,0.00168,-0.04623,-0.02518,0.03281,-0.04807
8.199,-0.0174,-0.08667,0.03876,-0.04456,-0.02029,-0.02701,-0.01724,-0.00687,-0.25925,-0.05096,-0.37354,-0.00183,-0.0412,-0.02319,0.01648,-0.05661
8.1995,-0.03235,-0.07431,0.03403,-0.03723,-0.01846,-0.02472,-0.01694,-0.00488,-0.31891,-0.05981,-0.31174,-0.00183,-0.0351,-0.01999,-0.01419,-0.0473
8.2,-0.03281,-0.0708,0.00107,-0.03189,-0.01938,-0.03189,-0.01587,-0.0029,-0.33722,-0.09476,-0.22629,0.00092,-0.02716,-0.01678,-0.03601,-0.03159
8.2005,-0.02457,-0.07324,-0.02563,-0.02777,-0.02136,-0.04364,-0.01526,-0.00351,-0.336,-0.12619,-0.15579,0.00473,-0.02197,-0.01404,-0.0351,-0.0206
8.201,-0.01144,-0.07813,-0.01755,-0.02045,-0.02274,-0.04852,-0.01526,-0.00534,-0.34302,-0.1239,-0.11429,0.00641,-0.02182,-0.01663,-0.01801,-0.01831
8.2015,0.00687,-0.0798,0.0148,-0.00885,-0.02213,-0.04532,-0.01633,-0.00732,-0.35492,-0.09033,-0.09384,0.00671,-0.02625,-0.0206,-0.00198,-0.0206
8.202,0.02594,-0.07278,0.04425,-0.00153,-0.01999,-0.0386,-0.01694,-0.00687,-0.3363,-0.05966,-0.06607,0.00671,-0.03189,-0.02304,0.00565,-0.02533
8.2025,0.0354,-0.06058,0.06256,0.00046,-0.02014,-0.03464,-0.01709,-0.00626,-0.29953,-0.05569,-0.00229,0.0058,-0.03464,-0.02319,0.00992,-0.03342
8.203,0.02975,-0.05341,0.0766,0.00031,-0.02106,-0.03464,-0.01709,-0.00656,-0.32104,-0.06943,0.0946,0.00473,-0.03433,-0.02167,0.01617,-0.04135
8.2035,0.01862,-0.06393,0.09003,0.00076,-0.0238,-0.03799,-0.01526,-0.00626,-0.43167,-0.07614,0.18036,0.0029,-0.03189,-0.02151,0.02151,-0.04425
8.204,0.01144,-0.08698,0.09476,0.00397,-0.0267,-0.04089,-0.01556,-0.00458,-0.57419,-0.06927,0.22034,0.00137,-0.03006,-0.02487,0.02243,-0.04303
8.2045,0.01022,-0.10605,0.07263,0.00565,-0.02777,-0.04547,-0.01617,-0.00336,-0.70282,-0.0592,0.22446,0.00031,-0.02838,-0.02731,0.02472,-0.04349
8.205,0.01282,-0.10376,0.0058,0.00549,-0.03082,-0.04868,-0.01587,-0.00473,-0.84946,-0.06226,0.22369,-0.00137,-0.02716,-0.02838,0.02655,-0.0441
8.2055,0.01602,-0.08179,-0.09048,0.00412,-0.03067,-0.05081,-0.01526,-0.00626,-1.03317,-0.08224,0.22308,-0.00427,-0.02548,-0.02792,0.02716,-0.04379
8.206,0.01862,-0.05402,-0.16541,0.00305,-0.03021,-0.05157,-0.01495,-0.00671,-1.21155,-0.10605,0.20889,-0.0058,-0.0238,-0.02533,0.02625,-0.03922
8.2065,0.01923,-0.0322,-0.168,0.00443,-0.02838,-0.05127,-0.0145,-0.00443,-1.33469,-0.10712,0.17914,-0.00168,-0.02213,-0.02121,0.03036,-0.0293
8.207,0.01648,-0.01556,-0.09903,0.009,-0.0267,-0.04852,-0.01404,-0.00305,-1.41083,-0.07034,0.14969,0.00458,-0.02029,-0.01694,0.04196,-0.01541
8.2075,0.01022,-0.00153,-0.01266,0.02197,-0.02945,-0.04532,-0.01343,-0.00107,-1.47537,-0.00793,0.12985,0.00687,-0.01892,-0.01419,0.05173,-0.00473
8.208,0.0029,0.00732,0.04089,0.04654,-0.03204,-0.0415,-0.01266,-0.00137,-1.53748,0.04868,0.11017,0.00214,-0.01923,-0.01312,0.05005,-0.00488
8.2085,-0.00336,0.00259,0.04135,0.06973,-0.03281,-0.03799,-0.01221,-0.00366,-1.58035,0.07904,0.06821,-0.00458,-0.02182,-0.01129,0.03738,-0.01816
8.209,-0.00534,-0.01572,-0.00702,0.07309,-0.03326,-0.0383,-0.01282,-0.00504,-1.59119,0.07828,-0.00305,-0.0087,-0.02533,-0.0116,0.01938,-0.03647
8.2095,-0.00214,-0.03586,-0.09155,0.05814,-0.03494,-0.04288,-0.01328,-0.00397,-1.58005,0.05402,-0.07782,-0.00793,-0.02731,-0.01404,-0.00168,-0.05707
8.21,0.00458,-0.04425,-0.16525,0.04822,-0.03738,-0.04776,-0.01373,-0.00214,-1.56265,0.02319,-0.11978,-0.00473,-0.02686,-0.0148,-0.02533,-0.07996
8.2105,0.01282,-0.03922,-0.17929,0.05325,-0.0383,-0.05096,-0.01297,-0.00076,-1.53244,0.00809,-0.12848,-0.00122,-0.0267,-0.01221,-0.04684,-0.09903
8.211,0.01846,-0.03021,-0.13687,0.05814,-0.03723,-0.04913,-0.01144,-0.00122,-1.47766,0.01083,-0.13153,-0.00061,-0.02747,-0.00885,-0.05661,-0.10193
8.2115,0.01801,-0.03036,-0.08438,0.0412,-0.03494,-0.04654,-0.01114,-0.00122,-1.41251,0.01526,-0.13535,0.00168,-0.02884,-0.00595,-0.04959,-0.0853
8.212,0.00992,-0.03967,-0.03967,0.00458,-0.03281,-0.04608,-0.01175,-0.00076,-1.35757,0.01831,-0.11597,0.00687,-0.03098,-0.0061,-0.03021,-0.06271
8.2125,-0.00168,-0.0499,0.01785,-0.03479,-0.03387,-0.04868,-0.01312,-0.00046,-1.31195,0.03403,-0.06699,0.01038,-0.03235,-0.00656,-0.00885,-0.0473
8.213,-0.01297,-0.05264,0.09323,-0.06714,-0.03448,-0.05173,-0.01297,-0.00031,-1.25992,0.06729,-0.009,0.01007,-0.03235,-0.00854,0.00748,-0.0473
8.2135,-0.02365,-0.0441,0.15564,-0.09415,-0.03616,-0.05295,-0.01297,-0.00046,-1.19232,0.09552,0.04227,0.00626,-0.03159,-0.01022,0.01801,-0.05539
8.214,-0.03448,-0.03403,0.17334,-0.11902,-0.0386,-0.05188,-0.01328,0.0,-1.11069,0.0975,0.08911,0.00275,-0.03159,-0.01251,0.02533,-0.05753
8.2145,-0.04456,-0.02975,0.13641,-0.13519,-0.03876,-0.04929,-0.01266,0.00214,-1.03119,0.07477,0.12573,0.00244,-0.03357,-0.01526,0.02975,-0.04654
8.215,-0.05005,-0.03418,0.0383,-0.13,-0.03799,-0.04395,-0.01236,0.00275,-0.97244,0.02991,0.12848,0.00397,-0.03784,-0.02075,0.0293,-0.02945
8.2155,-0.04822,-0.03845,-0.13779,-0.08698,-0.03708,-0.03815,-0.0116,0.00122,-0.94193,-0.03677,0.08865,0.00534,-0.04166,-0.02563,0.02716,-0.01938
8.216,-0.03693,-0.02869,-0.37323,-0.00061,-0.03601,-0.03601,-0.01144,-0.00061,-0.93155,-0.10483,0.02487,0.00549,-0.0444,-0.02701,0.02472,-0.01801
8.2165,-0.01862,-0.00092,-0.58395,0.08759,-0.03464,-0.04089,-0.0116,-0.00107,-0.92392,-0.14099,-0.03357,0.00412,-0.04364,-0.0264,0.02151,-0.0209
8.217,-0.00153,0.02655,-0.66528,0.10956,-0.03281,-0.04501,-0.01129,-0.00259,-0.9166,-0.13809,-0.07553,0.00092,-0.04211,-0.02319,0.0145,-0.01968
8.2175,0.009,0.01892,-0.58578,0.05432,-0.03342,-0.04623,-0.01205,-0.00381,-0.88409,-0.11948,-0.1033,-0.00183,-0.04166,-0.02197,0.00519,-0.01404
8.218,0.01175,-0.03479,-0.40802,-0.00198,-0.03311,-0.04517,-0.01175,-0.00366,-0.37964,-0.1088,-0.1088,-0.00259,-0.04166,-0.02365,-0.00015,-0.01404
8.2185,0.01038,-0.08881,-0.23239,0.00336,-0.03204,-0.04425,-0.01251,-0.0032,1.46637,-0.10986,-0.08301,0.00122,-0.04181,-0.0264,0.00366,-0.0235
8.219,0.00107,-0.08942,-0.12268,0.04242,-0.03128,-0.04608,-0.01358,-0.00366,4.09866,-0.11795,-0.03906,0.0061,-0.04318,-0.02899,0.01556,-0.03952
8.2195,-0.01694,-0.04791,-0.06454,0.05219,-0.03082,-0.04852,-0.01419,-0.00458,4.99985,-0.12497,-0.00793,0.00763,-0.04425,-0.02884,0.02487,-0.05478
8.22,-0.0354,-0.01633,0.0177,0.02884,-0.03159,-0.05127,-0.01434,-0.00443,4.99985,-0.12375,-0.00168,0.00488,-0.04364,-0.02777,0.02426,-0.06516
8.2205,-0.04562,-0.01877,0.16953,0.0145,-0.03311,-0.05127,-0.01587,-0.00473,4.74167,-0.10483,-0.00397,0.00031,-0.04227,-0.02594,0.01785,-0.06836
8.221,-0.04822,-0.02975,0.34042,0.01923,-0.03464,-0.04944,-0.01648,-0.00671,4.7644,-0.0676,0.00809,-0.00229,-0.04089,-0.02304,0.0116,-0.06531
8.2215,-0.05234,-0.02411,0.43823,0.01999,-0.03433,-0.04868,-0.01648,-0.00778,4.99985,-0.01907,0.03601,-0.00153,-0.03967,-0.02121,0.00717,-0.05829
8.222,-0.0589,-0.01236,0.43427,0.00397,-0.03418,-0.05035,-0.01633,-0.00641,4.95361,0.03006,0.06439,0.00076,-0.03754,-0.01984,0.00122,-0.05447
8.2225,-0.05615,-0.00946,0.38101,-0.00671,-0.03403,-0.05188,-0.01617,-0.00519,4.77234,0.07034,0.07736,0.00244,-0.03448,-0.01556,-0.00153,-0.05615
8.223,-0.03143,-0.01862,0.34332,-0.00229,-0.03204,-0.05112,-0.01648,-0.00519,4.7374,0.10056,0.06775,0.00427,-0.03052,-0.01205,0.00061,-0.0592
8.2235,0.00748,-0.03464,0.32455,0.00229,-0.02747,-0.04608,-0.01602,-0.00656,4.78241,0.12344,0.03983,0.00565,-0.02792,-0.00885,0.00397,-0.05676
8.224,0.04196,-0.05203,0.26962,-0.00336,-0.02426,-0.04181,-0.01434,-0.00717,4.75189,0.14099,0.01083,0.0061,-0.02609,-0.00717,0.00107,-0.04868
8.2245,0.0563,-0.06363,0.13824,-0.01251,-0.02563,-0.03754,-0.01236,-0.0061,4.67407,0.14603,-0.00427,0.00595,-0.02472,-0.00565,-0.00366,-0.0444
8.225,0.05402,-0.06134,-0.01953,-0.01404,-0.02792,-0.03479,-0.01266,-0.00443,4.63608,0.13519,-0.00931,0.00595,-0.02411,-0.00412,-0.00351,-0.0444
8.2255,0.047,-0.05142,-0.10315,-0.00992,-0.02853,-0.03281,-0.01419,-0.00229,4.62631,0.11475,-0.03571,0.00565,-0.02472,-0.00443,0.00153,-0.04974
8.226,0.03998,-0.04837,-0.065,-0.00778,-0.0296,-0.0351,-0.01389,-0.00015,4.59625,0.09003,-0.10422,0.00427,-0.02655,-0.00549,0.00595,-0.05753
8.2265,0.03082,-0.05661,0.04593,-0.00946,-0.0293,-0.04257,-0.0145,0.00031,4.54895,0.06088,-0.18417,0.00107,-0.02792,-0.00687,0.0087,-0.06454
8.227,0.01831,-0.06546,0.12573,-0.01282,-0.03113,-0.04578,-0.01205,-0.00137,4.51202,0.02686,-0.22858,-0.00046,-0.03098,-0.00793,0.01221,-0.06516
8.2275,0.00595,-0.06912,0.11337,-0.01511,-0.03204,-0.04578,-0.01022,-0.0058,4.48013,-0.01785,-0.23346,0.00122,-0.03433,-0.01099,0.01816,-0.05508
8.228,-0.00137,-0.06989,0.03677,-0.01633,-0.03403,-0.04639,-0.01053,-0.01251,4.31549,-0.07004,-0.22049,0.0032,-0.03738,-0.01602,0.02319,-0.04288
8.2285,-0.00214,-0.0769,-0.02808,-0.01678,-0.03647,-0.05005,-0.01221,-0.01526,3.59726,-0.10757,-0.18646,0.0029,-0.03906,-0.02014,0.02396,-0.03815
8.229,-0.00046,-0.08987,-0.04639,-0.0177,-0.03769,-0.05524,-0.01297,-0.00931,2.01584,-0.11368,-0.11261,-0.00061,-0.03906,-0.01999,0.02121,-0.04303
8.2295,-0.00107,-0.09888,-0.03952,-0.01862,-0.0383,-0.0563,-0.01205,0.00122,0.04929,-0.09354,-0.00244,-0.00351,-0.03799,-0.01495,0.01892,-0.04715
8.23,-0.0058,-0.10178,-0.03357,-0.01923,-0.03693,-0.05539,-0.01099,0.00641,-1.38062,-0.06378,0.11139,-0.00381,-0.03662,-0.01129,0.01968,-0.04318
8.2305,-0.01175,-0.10132,-0.03128,-0.01923,-0.03433,-0.05524,-0.01251,0.00427,-2.07977,-0.03723,0.19302,-0.00351,-0.03647,-0.01221,0.02625,-0.03403
8.231,-0.00977,-0.09567,-0.04791,-0.01877,-0.03174,-0.05249,-0.01389,-0.00168,-2.58377,-0.01282,0.22385,-0.00366,-0.03769,-0.01602,0.03403,-0.0296
8.2315,0.00076,-0.08118,-0.13275,-0.01831,-0.02853,-0.04745,-0.01343,-0.00534,-3.21426,0.00305,0.20767,-0.0032,-0.0383,-0.01831,0.03922,-0.03403
8.232,0.01083,-0.05981,-0.28473,-0.01801,-0.02472,-0.04166,-0.01221,-0.00458,-3.73657,0.00305,0.16205,-0.00137,-0.03738,-0.01678,0.03555,-0.04272
