time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.613,-0.0174,-0.05325,-0.01358,0.04257,-0.03006,-0.04395,-0.02197,-0.00061,-0.03357,-0.02533,-0.19302,-0.16052,-0.02823,-0.02014,-0.00427,-0.03906
10.6135,-0.02579,-0.06866,-0.00076,0.03723,-0.03311,-0.04471,-0.02289,-0.00137,-0.02518,-0.02197,-0.16708,-0.16281,-0.02747,-0.01953,-0.00458,-0.04135
10.614,-0.0322,-0.07629,0.00946,0.02762,-0.0354,-0.04456,-0.02533,-0.00366,-0.01724,-0.01907,-0.13062,-0.1651,-0.0264,-0.01831,-0.00549,-0.05676
10.6145,-0.03845,-0.07614,0.01404,0.02121,-0.0354,-0.0441,-0.02655,-0.00687,-0.01144,-0.01312,-0.09201,-0.16708,-0.02548,-0.0174,-0.00473,-0.07446
10.615,-0.04562,-0.07309,0.01572,0.02213,-0.03403,-0.04395,-0.02808,-0.00839,-0.00763,-0.00427,-0.05875,-0.16724,-0.02609,-0.01541,-0.00488,-0.08072
10.6155,-0.0499,-0.07004,0.01465,0.02686,-0.03387,-0.04517,-0.02777,-0.00763,-0.00366,0.00504,-0.03098,-0.16739,-0.02686,-0.01358,-0.00687,-0.06592
10.616,-0.04822,-0.0676,0.01602,0.03098,-0.03357,-0.04486,-0.02563,-0.00626,-0.00183,0.00961,-0.00946,-0.168,-0.02853,-0.01251,-0.00839,-0.0444
10.6165,-0.04593,-0.06348,0.01877,0.03326,-0.0322,-0.04532,-0.02411,-0.00671,-0.00107,0.00839,0.00626,-0.168,-0.02899,-0.01236,-0.00702,-0.04074
10.617,-0.04471,-0.06073,0.02029,0.0322,-0.03281,-0.04654,-0.02365,-0.01022,-0.00107,0.00153,0.01373,-0.168,-0.03113,-0.01419,-0.00595,-0.05768
10.6175,-0.04639,-0.05814,0.01648,0.03098,-0.03403,-0.04669,-0.02319,-0.01221,-0.00061,-0.00778,0.01587,-0.168,-0.03281,-0.01633,-0.00031,-0.07858
10.618,-0.04974,-0.06073,0.01328,0.0296,-0.0351,-0.04684,-0.02243,-0.01236,-0.00031,-0.01694,0.01755,-0.16876,-0.03372,-0.01694,0.00183,-0.08987
10.6185,-0.05737,-0.07248,0.00809,0.02747,-0.03357,-0.04776,-0.02167,-0.01297,-0.00183,-0.02579,0.01984,-0.17044,-0.03174,-0.0177,0.00381,-0.0882
10.619,-0.0705,-0.09506,0.00275,0.02518,-0.03311,-0.04868,-0.02228,-0.01282,-0.00473,-0.03296,0.01633,-0.17365,-0.03052,-0.01755,0.00778,-0.08469
10.6195,-0.08499,-0.12543,-0.00717,0.0238,-0.03372,-0.05173,-0.02151,-0.01038,-0.00748,-0.03387,0.00778,-0.17639,-0.03082,-0.01801,0.00885,-0.08957
10.62,-0.09521,-0.16159,-0.01984,0.02197,-0.03418,-0.05447,-0.02228,-0.00824,-0.00961,-0.03021,0.00244,-0.17838,-0.03174,-0.01801,0.00671,-0.08774
10.6205,-0.09796,-0.19165,-0.03021,0.01923,-0.03235,-0.05447,-0.02243,-0.00565,-0.01083,-0.02686,0.00443,-0.17944,-0.03159,-0.01678,-0.00107,-0.05905
10.621,-0.09811,-0.19821,-0.03754,0.01663,-0.03143,-0.05295,-0.0209,-0.00519,-0.01205,-0.02335,0.01434,-0.18158,-0.03128,-0.01678,-0.00305,-0.01144
10.6215,-0.09583,-0.17502,-0.04608,0.01572,-0.03021,-0.05142,-0.01923,-0.00488,-0.0116,-0.01984,0.02655,-0.18265,-0.03113,-0.01678,0.0,0.02167
10.622,-0.09048,-0.13535,-0.06149,0.01678,-0.02838,-0.0499,-0.0177,-0.00488,-0.01083,-0.01389,0.03571,-0.18356,-0.0322,-0.0174,0.00504,0.0209
10.6225,-0.08423,-0.09689,-0.07889,0.0174,-0.0264,-0.04761,-0.01755,-0.00412,-0.01282,-0.00763,0.03967,-0.18463,-0.03357,-0.01877,0.00565,0.00397
10.623,-0.0795,-0.06195,-0.08987,0.01556,-0.02716,-0.04532,-0.01907,-0.0029,-0.01862,-0.00198,0.04044,-0.18829,-0.03464,-0.01968,0.00427,-0.00381
10.6235,-0.08179,-0.02945,-0.08942,0.01175,-0.02731,-0.04272,-0.01877,0.00153,-0.02609,0.00061,0.03769,-0.19363,-0.03525,-0.02014,0.00519,0.00122
10.624,-0.08774,-0.00427,-0.0766,0.00717,-0.0238,-0.0415,-0.01678,0.01099,-0.0293,0.0,0.03372,-0.19867,-0.03479,-0.02029,0.00778,0.00397
10.6245,-0.09064,0.00854,-0.05722,0.00366,-0.0209,-0.04257,-0.01663,0.02319,-0.02686,-0.00122,0.02991,-0.20416,-0.03403,-0.01953,0.00916,-0.00458
10.625,-0.0882,0.01282,-0.03754,0.00229,-0.01907,-0.04318,-0.01724,0.03036,-0.01984,0.0029,0.02487,-0.20874,-0.03326,-0.01968,0.00916,-0.01999
10.6255,-0.08316,0.01678,-0.02411,0.00259,-0.01862,-0.04242,-0.01862,0.02975,-0.01434,0.01251,0.0145,-0.21317,-0.03342,-0.01999,0.00931,-0.03128
10.626,-0.07584,0.02243,-0.01846,0.00229,-0.01968,-0.04059,-0.02014,0.02579,-0.01373,0.01846,0.00412,-0.21774,-0.03448,-0.02213,0.0087,-0.03464
10.6265,-0.06363,0.02472,-0.01663,0.00275,-0.01816,-0.0415,-0.02289,0.02289,-0.01511,0.01724,-0.00229,-0.22141,-0.0354,-0.02396,0.0119,-0.03372
10.627,-0.05112,0.02075,-0.01648,0.00397,-0.01526,-0.04181,-0.02411,0.02197,-0.01343,0.00977,-0.00076,-0.22522,-0.03571,-0.02411,0.01144,-0.03387
10.6275,-0.04471,0.01129,-0.02136,0.00534,-0.01297,-0.04181,-0.02487,0.01999,-0.01007,0.00305,0.00504,-0.22919,-0.03616,-0.02182,0.01236,-0.03632
10.628,-0.04425,0.00015,-0.02457,0.00336,-0.01297,-0.04135,-0.02441,0.0177,-0.00626,-0.0029,0.00763,-0.22705,-0.03571,-0.01907,0.01282,-0.03845
10.6285,-0.04318,-0.00961,-0.02792,-0.00046,-0.01419,-0.04028,-0.02472,0.01541,-0.00519,-0.00458,0.00473,-0.21896,-0.03586,-0.01801,0.01419,-0.04044
10.629,-0.03677,-0.01846,-0.02609,-0.00351,-0.01587,-0.04059,-0.0238,0.01312,-0.00549,-0.00015,0.00061,-0.21194,-0.03662,-0.01968,0.01465,-0.04059
10.6295,-0.02762,-0.0264,-0.02655,-0.00427,-0.01633,-0.04318,-0.02228,0.00854,-0.0058,0.00793,-0.00092,-0.2092,-0.03708,-0.02121,0.0145,-0.03845
10.63,-0.02106,-0.03265,-0.02899,-0.0058,-0.01434,-0.04776,-0.0209,0.00381,-0.00458,0.01205,-0.00183,-0.20767,-0.03571,-0.02106,0.01541,-0.03464
10.6305,-0.01755,-0.03616,-0.0296,-0.01114,-0.01175,-0.05096,-0.01877,0.00183,-0.00427,0.01251,-0.00198,-0.20309,-0.03448,-0.02106,0.01617,-0.03448
10.631,-0.0148,-0.03571,-0.02625,-0.01892,-0.00977,-0.05127,-0.01709,0.00275,-0.00534,0.01129,0.0,-0.19501,-0.03387,-0.02258,0.01709,-0.0383
10.6315,-0.01282,-0.03296,-0.02426,-0.02533,-0.00961,-0.04913,-0.01465,0.00488,-0.00793,0.00702,0.00519,-0.18402,-0.03357,-0.02396,0.01617,-0.0415
10.632,-0.01358,-0.03235,-0.02533,-0.0296,-0.01221,-0.04822,-0.01358,0.0058,-0.01144,-0.00641,0.01114,-0.17242,-0.03464,-0.0238,0.01572,-0.04181
10.6325,-0.01907,-0.03387,-0.02869,-0.03204,-0.01846,-0.05005,-0.01328,0.00565,-0.01389,-0.02716,0.01694,-0.15945,-0.03586,-0.02365,0.01801,-0.04288
10.633,-0.02655,-0.0351,-0.03204,-0.0325,-0.02533,-0.05432,-0.01389,0.00519,-0.01556,-0.04807,0.02563,-0.14465,-0.03693,-0.02411,0.01816,-0.04425
10.6335,-0.03067,-0.03586,-0.03204,-0.02563,-0.03464,-0.05844,-0.01205,0.00473,-0.01709,-0.06165,0.03754,-0.12848,-0.03647,-0.02411,0.01709,-0.04623
10.634,-0.02975,-0.04105,-0.0267,-0.01389,-0.04333,-0.0621,-0.00702,0.00351,-0.02045,-0.0592,0.05142,-0.11185,-0.03525,-0.02396,0.0174,-0.04761
10.6345,-0.02289,-0.04959,-0.01907,-0.00458,-0.05096,-0.06226,-0.00061,0.00153,-0.02502,-0.0386,0.06424,-0.09506,-0.03494,-0.02609,0.01694,-0.04898
10.635,-0.01099,-0.056,-0.01022,-0.00443,-0.05356,-0.06027,0.00626,-0.00092,-0.03067,-0.01038,0.07401,-0.07858,-0.0354,-0.02884,0.0177,-0.05035
10.6355,0.00031,-0.0528,0.0029,-0.01007,-0.05646,-0.05676,0.01266,-0.00473,-0.03876,0.00641,0.07889,-0.06134,-0.03571,-0.03128,0.01846,-0.05127
10.636,0.00534,-0.03845,0.01785,-0.01663,-0.06073,-0.05295,0.01266,-0.01297,-0.04654,0.00656,0.07141,-0.04425,-0.03387,-0.03235,0.0174,-0.05188
10.6365,0.00381,-0.02213,0.02029,-0.02182,-0.06607,-0.04623,0.00107,-0.02502,-0.05264,-0.00229,0.04471,-0.02777,-0.03357,-0.03448,0.01968,-0.05157
10.637,-0.00137,-0.0177,-0.00183,-0.02487,-0.06882,-0.0383,-0.0264,-0.0386,-0.0528,-0.01053,-0.00214,-0.01144,-0.03418,-0.03723,0.0174,-0.05127
10.6375,-0.00824,-0.03204,-0.05341,-0.02625,-0.06592,-0.03128,-0.06256,-0.04669,-0.04608,-0.01694,-0.05981,0.00473,-0.03433,-0.03754,0.01678,-0.0473
10.638,-0.01663,-0.06042,-0.11459,-0.02594,-0.06134,-0.02808,-0.09552,-0.04715,-0.03769,-0.01831,-0.11459,0.02274,-0.03296,-0.0383,0.01785,-0.04074
10.6385,-0.02502,-0.09201,-0.15335,-0.02792,-0.05493,-0.02808,-0.12085,-0.04517,-0.03159,-0.00992,-0.15396,0.04105,-0.03189,-0.03922,0.01724,-0.03571
10.639,-0.0351,-0.11917,-0.16418,-0.03143,-0.05035,-0.0322,-0.14557,-0.04364,-0.02838,0.00778,-0.16846,0.05829,-0.03082,-0.03983,0.01617,-0.03677
10.6395,-0.04562,-0.13947,-0.15228,-0.0354,-0.04562,-0.03662,-0.17014,-0.04135,-0.02701,0.02823,-0.15518,0.07614,-0.03098,-0.0383,0.01678,-0.04105
10.64,-0.05676,-0.15488,-0.11765,-0.03693,-0.04242,-0.0415,-0.17975,-0.03616,-0.02579,0.04211,-0.11887,0.09445,-0.03204,-0.03601,0.01694,-0.04333
10.6405,-0.06744,-0.16434,-0.06119,-0.03754,-0.04395,-0.04501,-0.16113,-0.03006,-0.02335,0.047,-0.07736,0.11353,-0.03235,-0.03464,0.01678,-0.04456
10.641,-0.07843,-0.16235,-0.00061,-0.03799,-0.0473,-0.04761,-0.11688,-0.0267,-0.01953,0.04715,-0.04807,0.13199,-0.03296,-0.03433,0.01495,-0.04883
10.6415,-0.08774,-0.14191,0.0444,-0.03967,-0.04913,-0.05035,-0.05402,-0.02655,-0.01526,0.04333,-0.03876,0.15137,-0.03265,-0.0351,0.01602,-0.05722
10.642,-0.09613,-0.1091,0.07462,-0.04044,-0.05066,-0.05295,0.0267,-0.02594,-0.01251,0.03326,-0.04593,0.16983,-0.03311,-0.03601,0.01495,-0.06317
10.6425,-0.103,-0.07889,0.08606,-0.04166,-0.05081,-0.05615,0.11322,-0.02289,-0.01068,0.01907,-0.06439,0.18814,-0.03311,-0.03754,0.01785,-0.0621
10.643,-0.10864,-0.05875,0.07004,-0.04089,-0.05066,-0.0589,0.1619,-0.01846,-0.00931,0.00656,-0.08957,0.20599,-0.03311,-0.03845,0.01617,-0.05707
10.6435,-0.11047,-0.04486,0.01816,-0.04044,-0.04974,-0.06134,0.14511,-0.01526,-0.00748,0.00458,-0.11948,0.22263,-0.03296,-0.03601,0.0145,-0.05173
10.644,-0.1059,-0.03448,-0.04486,-0.04013,-0.0473,-0.06149,0.0943,-0.01495,-0.00549,0.01862,-0.14893,0.23773,-0.03281,-0.0296,0.01526,-0.04715
10.6445,-0.09613,-0.02914,-0.07706,-0.03967,-0.04379,-0.06058,0.05768,-0.01572,-0.00488,0.04654,-0.17044,0.25116,-0.03311,-0.0238,0.01404,-0.04257
10.645,-0.08499,-0.03006,-0.06668,-0.03845,-0.03754,-0.05768,0.05386,-0.01495,-0.00488,0.06454,-0.18219,0.26367,-0.03281,-0.02136,0.01389,-0.0386
10.6455,-0.07263,-0.03311,-0.03357,-0.03693,-0.03159,-0.05234,0.06882,-0.01205,-0.00412,0.05936,-0.18311,0.27496,-0.03189,-0.02258,0.01633,-0.03464
10.646,-0.06027,-0.03494,0.00153,-0.03937,-0.02609,-0.04669,0.08789,-0.0087,-0.0029,0.03525,-0.17426,0.28656,-0.03159,-0.0238,0.01495,-0.03006
10.6465,-0.04913,-0.03616,0.02792,-0.04349,-0.02365,-0.04471,0.11185,-0.00778,-0.0032,0.0061,-0.16113,0.29892,-0.03082,-0.02274,0.0148,-0.02289
10.647,-0.03952,-0.03448,0.0473,-0.04684,-0.02167,-0.04456,0.13412,-0.00809,-0.00641,-0.01038,-0.14694,0.30975,-0.03098,-0.02197,0.0145,-0.01846
10.6475,-0.0293,-0.02914,0.05081,-0.04852,-0.02075,-0.04303,0.13138,-0.00839,-0.01129,-0.00916,-0.13138,0.32013,-0.03204,-0.02258,0.01282,-0.02106
10.648,-0.01892,-0.0238,0.04303,-0.04837,-0.01907,-0.04211,0.09796,-0.00488,-0.01678,0.00641,-0.11322,0.32806,-0.03326,-0.02533,0.01205,-0.0322
10.6485,-0.00977,-0.02396,0.02975,-0.04745,-0.01831,-0.04166,0.06042,-0.00153,-0.01968,0.02228,-0.09277,0.33295,-0.03418,-0.02777,0.01236,-0.04639
10.649,-0.00336,-0.0293,0.02029,-0.04669,-0.01816,-0.04349,0.03937,0.00122,-0.02106,0.01511,-0.07446,0.33401,-0.03464,-0.02762,0.01266,-0.05585
10.6495,0.00061,-0.03479,0.01236,-0.04471,-0.01785,-0.0444,0.02502,0.00488,-0.0235,-0.01511,-0.05859,0.33646,-0.03387,-0.02777,0.01328,-0.05646
10.65,0.0032,-0.03601,0.00443,-0.04395,-0.01694,-0.04379,0.00458,0.00793,-0.02609,-0.04868,-0.04501,0.3389,-0.03387,-0.03006,0.01389,-0.05219
10.6505,0.00229,-0.03616,-0.00702,-0.04379,-0.01556,-0.04349,-0.01541,0.00671,-0.02853,-0.07172,-0.03494,0.34073,-0.03296,-0.03159,0.01495,-0.04929
10.651,-0.00046,-0.03525,-0.03296,-0.04395,-0.01389,-0.04562,-0.01877,-0.00275,-0.03189,-0.07858,-0.03006,0.34225,-0.03204,-0.0322,0.01404,-0.05066
10.6515,-0.0029,-0.03601,-0.07843,-0.04166,-0.01236,-0.04578,-0.00977,-0.01221,-0.03586,-0.07523,-0.02914,0.34317,-0.03189,-0.03143,0.01404,-0.05295
10.652,-0.00031,-0.04044,-0.13275,-0.03845,-0.01266,-0.04486,-0.00366,-0.01556,-0.03967,-0.06989,-0.03052,0.34271,-0.0325,-0.03128,0.01266,-0.05157
10.6525,0.0061,-0.05188,-0.16205,-0.03723,-0.01328,-0.0441,-0.0058,-0.01389,-0.04211,-0.06882,-0.03265,0.33981,-0.03387,-0.03204,0.01221,-0.04303
10.653,0.01434,-0.07477,-0.14755,-0.03677,-0.01404,-0.0444,-0.0119,-0.01282,-0.03983,-0.07324,-0.03296,0.3331,-0.03372,-0.0325,0.0119,-0.02991
10.6535,0.02151,-0.09918,-0.11276,-0.03586,-0.01328,-0.04379,-0.01648,-0.01526,-0.03372,-0.07874,-0.0325,0.32425,-0.03296,-0.03281,0.01358,-0.02121
10.654,0.02884,-0.10712,-0.08057,-0.03357,-0.01373,-0.04227,-0.02029,-0.02045,-0.02686,-0.0798,-0.03372,0.31525,-0.03174,-0.03342,0.01297,-0.02304
10.6545,0.03448,-0.09094,-0.03983,-0.0322,-0.01373,-0.04089,-0.02533,-0.02213,-0.02167,-0.07599,-0.03647,0.30624,-0.03006,-0.03433,0.00992,-0.03067
10.655,0.03586,-0.05875,0.02411,-0.03159,-0.01434,-0.03967,-0.0296,-0.01953,-0.01877,-0.06775,-0.03632,0.29648,-0.02899,-0.0322,0.009,-0.03571
10.6555,0.02975,-0.02731,0.09552,-0.03098,-0.0148,-0.03983,-0.02975,-0.01328,-0.01831,-0.05783,-0.0325,0.28641,-0.02884,-0.02853,0.01053,-0.03433
10.656,0.01724,-0.00641,0.14511,-0.03021,-0.01465,-0.04105,-0.02762,-0.00748,-0.01877,-0.04608,-0.02594,0.27634,-0.0296,-0.02563,0.01236,-0.03174
10.6565,0.00641,0.00229,0.15823,-0.03067,-0.01602,-0.04227,-0.02487,-0.00488,-0.01923,-0.03418,-0.01816,0.26703,-0.03113,-0.02365,0.01236,-0.0325
10.657,0.00137,0.00229,0.11673,-0.0325,-0.01801,-0.04364,-0.02411,-0.00458,-0.01678,-0.02197,-0.00839,0.25665,-0.03174,-0.02197,0.01312,-0.0354
10.6575,0.0029,0.00046,0.00916,-0.03479,-0.01999,-0.04364,-0.02426,-0.00443,-0.01312,-0.0119,-0.00168,0.24597,-0.03128,-0.02014,0.01572,-0.03738
10.658,0.0058,0.0029,-0.12863,-0.03098,-0.02136,-0.04379,-0.02716,-0.00214,-0.00854,-0.00717,0.00183,0.23422,-0.03159,-0.01724,0.01633,-0.0386
10.6585,0.00595,-0.00107,-0.23529,-0.02075,-0.02487,-0.04364,-0.03067,0.0,-0.0061,-0.00748,-0.00031,0.22263,-0.03189,-0.01389,0.01266,-0.04074
10.659,0.00427,-0.03036,-0.27786,-0.01022,-0.02808,-0.04578,-0.03418,0.00076,-0.00534,-0.01022,-0.00961,0.21118,-0.03265,-0.0116,0.00549,-0.04181
10.6595,0.00305,-0.08453,-0.26688,-0.00504,-0.03021,-0.04715,-0.03571,-0.00061,-0.00641,-0.01343,-0.02228,0.20065,-0.03311,-0.01007,0.00214,-0.04135
10.66,0.00183,-0.12894,-0.20889,-0.00381,-0.02975,-0.04807,-0.03632,-0.00336,-0.00687,-0.01694,-0.03189,0.19089,-0.03372,-0.0087,0.00153,-0.03876
10.6605,-0.00305,-0.12436,-0.10193,-0.00336,-0.02838,-0.04929,-0.03479,-0.00656,-0.00671,-0.02136,-0.03571,0.17975,-0.03403,-0.00809,0.00351,-0.03601
10.661,-0.01221,-0.0766,0.02655,-0.00214,-0.0264,-0.05096,-0.03281,-0.01022,-0.00702,-0.02594,-0.03281,0.16769,-0.03326,-0.00748,0.009,-0.03281
10.6615,-0.02274,-0.0296,0.12283,-0.00214,-0.02365,-0.05646,-0.02945,-0.00977,-0.00946,-0.02838,-0.02487,0.15381,-0.03235,-0.0061,0.01114,-0.02823
10.662,-0.03265,-0.01099,0.16464,-0.00305,-0.02319,-0.06012,-0.0267,-0.00427,-0.01434,-0.02899,-0.01694,0.13687,-0.03235,-0.00656,0.01297,-0.02502
10.6625,-0.04471,-0.0058,0.17899,-0.00305,-0.02319,-0.0621,-0.02533,0.00366,-0.02014,-0.03128,-0.01328,0.11871,-0.03357,-0.00748,0.01511,-0.02594
10.663,-0.05798,0.01251,0.18997,-0.00259,-0.02182,-0.06226,-0.02579,0.009,-0.0264,-0.03143,-0.01648,0.10071,-0.03448,-0.00885,0.01602,-0.03067
10.6635,-0.06271,0.04074,0.17792,-0.00275,-0.02029,-0.06332,-0.02594,0.00748,-0.03204,-0.03464,-0.02457,0.08453,-0.03387,-0.00931,0.01373,-0.03494
10.664,-0.05051,0.05539,0.11444,-0.00305,-0.01938,-0.06287,-0.02701,0.00076,-0.03693,-0.03891,-0.03464,0.07004,-0.03326,-0.009,0.009,-0.03555
10.6645,-0.02945,0.04608,0.01495,-0.00275,-0.01968,-0.06058,-0.0293,-0.00748,-0.04242,-0.04501,-0.04242,0.05753,-0.03342,-0.00946,0.00488,-0.03403
10.665,-0.00778,0.02304,-0.06729,0.00031,-0.02106,-0.05737,-0.03479,-0.01251,-0.0473,-0.05005,-0.04211,0.04547,-0.03448,-0.01083,0.00443,-0.03372
10.6655,0.01221,0.00275,-0.10666,0.00519,-0.02289,-0.05447,-0.04288,-0.01221,-0.05173,-0.05402,-0.02945,0.03326,-0.0351,-0.01266,0.00687,-0.03448
10.666,0.03204,-0.00961,-0.10559,0.00885,-0.02625,-0.05157,-0.04929,-0.00732,-0.05142,-0.05005,-0.01022,0.02182,-0.03387,-0.01495,0.00839,-0.03601
10.6665,0.04944,-0.01511,-0.07278,0.00992,-0.0322,-0.05005,-0.05234,-0.00076,-0.04898,-0.0444,0.00595,0.01083,-0.03311,-0.0174,0.00717,-0.03601
10.667,0.0621,-0.02258,-0.00366,0.00854,-0.04028,-0.04913,-0.05386,0.00549,-0.04395,-0.03876,0.01373,-0.00137,-0.03433,-0.01953,0.0058,-0.03525
10.6675,0.06989,-0.03769,0.07767,0.00702,-0.04868,-0.04868,-0.05447,0.00885,-0.03784,-0.03647,0.01282,-0.01404,-0.03525,-0.02045,0.00458,-0.03601
10.668,0.07156,-0.05417,0.11658,0.00565,-0.05447,-0.04959,-0.0499,0.00717,-0.03204,-0.03525,0.00153,-0.02594,-0.03342,-0.01999,0.00473,-0.03586
10.6685,0.06516,-0.05737,0.06516,0.00351,-0.05753,-0.04974,-0.04013,0.00107,-0.02609,-0.03052,-0.01709,-0.0351,-0.03082,-0.01724,0.00397,-0.03601
10.669,0.05325,-0.04684,-0.05219,0.00122,-0.05875,-0.05081,-0.03052,-0.00595,-0.02029,-0.01984,-0.04044,-0.04349,-0.03021,-0.01587,0.00534,-0.03601
10.6695,0.03799,-0.04059,-0.17334,0.00153,-0.05966,-0.05234,-0.02777,-0.01129,-0.01556,-0.01312,-0.06256,-0.05341,-0.03036,-0.01511,0.00534,-0.03555
10.67,0.0238,-0.0415,-0.26031,0.00259,-0.06104,-0.05646,-0.0296,-0.01266,-0.01358,-0.01175,-0.08179,-0.06256,-0.03006,-0.01434,0.00412,-0.0354
10.6705,0.01114,-0.03815,-0.29663,0.00137,-0.06302,-0.06119,-0.02823,-0.00885,-0.01541,-0.01556,-0.09415,-0.0708,-0.02869,-0.01373,0.00244,-0.03494
10.671,0.00183,-0.02136,-0.28076,-0.00122,-0.06348,-0.06241,-0.02609,-0.0029,-0.01984,-0.02594,-0.09293,-0.07858,-0.02701,-0.01389,0.0,-0.03418
10.6715,-0.00549,0.00198,-0.22034,-0.0032,-0.06058,-0.0589,-0.03448,0.0029,-0.02365,-0.04211,-0.07645,-0.08606,-0.02777,-0.01511,0.00015,-0.03464
10.672,-0.01343,0.01968,-0.13275,-0.00397,-0.05554,-0.05341,-0.05981,0.00427,-0.02701,-0.05997,-0.05295,-0.09354,-0.0293,-0.01495,0.00031,-0.03677
10.6725,-0.02441,0.02609,-0.04471,-0.00351,-0.05035,-0.05081,-0.08301,0.00214,-0.0296,-0.07141,-0.03189,-0.10056,-0.03036,-0.01328,0.00229,-0.03967
10.673,-0.03525,0.02197,0.01923,-0.00214,-0.04852,-0.05173,-0.08057,0.00031,-0.02808,-0.07324,-0.01511,-0.10666,-0.03021,-0.01099,0.00397,-0.04074
10.6735,-0.04044,0.0174,0.04242,-0.00153,-0.04868,-0.05386,-0.05356,0.00015,-0.02319,-0.06378,-0.0029,-0.11002,-0.03098,-0.00839,0.00641,-0.04074
10.674,-0.0386,0.01846,0.02869,-0.01007,-0.0499,-0.05371,-0.0267,0.00305,-0.01648,-0.04517,0.00443,-0.11353,-0.03174,-0.00717,0.01007,-0.03983
10.6745,-0.03113,0.02579,0.00015,-0.03296,-0.04929,-0.0531,-0.01587,0.00366,-0.01007,-0.01709,0.00488,-0.11887,-0.03265,-0.00626,0.00839,-0.04028
10.675,-0.01999,0.03281,-0.03174,-0.06439,-0.0473,-0.0531,-0.02243,0.00336,-0.00488,0.00107,0.00107,-0.12527,-0.03265,-0.00534,0.00366,-0.03906
10.6755,-0.00275,0.03738,-0.06409,-0.08774,-0.04593,-0.0528,-0.03464,0.00107,-0.00046,-0.0087,-0.00565,-0.13062,-0.03189,-0.0058,0.00061,-0.03983
10.676,0.02014,0.04196,-0.09262,-0.1004,-0.04379,-0.05157,-0.03983,-0.00015,0.00168,-0.04059,-0.01633,-0.13351,-0.0322,-0.00793,0.00214,-0.04227
10.6765,0.0441,0.04944,-0.11093,-0.11261,-0.04257,-0.0502,-0.02701,0.00076,0.00198,-0.07233,-0.03052,-0.13458,-0.0325,-0.01038,0.00427,-0.04486
10.677,0.06302,0.05646,-0.11475,-0.13062,-0.04288,-0.04913,0.00031,0.0032,0.00076,-0.09216,-0.04745,-0.1358,-0.03265,-0.01038,0.00336,-0.04822
10.6775,0.07431,0.06088,-0.11002,-0.13412,-0.04288,-0.0473,0.02411,0.00595,-0.00153,-0.10208,-0.05905,-0.13794,-0.03311,-0.00961,0.00107,-0.05081
10.678,0.08011,0.06012,-0.10498,-0.08698,-0.04181,-0.04608,0.02914,0.0061,-0.00549,-0.10986,-0.06332,-0.14099,-0.03311,-0.00916,-0.00122,-0.05234
10.6785,0.08652,0.05554,-0.10025,0.03036,-0.04089,-0.04517,0.01923,0.00229,-0.00916,-0.11185,-0.05859,-0.14496,-0.03281,-0.00977,-0.00107,-0.04959
10.679,0.0972,0.04898,-0.09583,0.17029,-0.03906,-0.04501,0.00763,-0.00305,-0.01205,-0.11124,-0.04654,-0.14816,-0.03342,-0.01038,-0.00076,-0.04028
10.6795,0.11169,0.03937,-0.08896,0.24231,-0.03754,-0.04471,0.00259,-0.00656,-0.01343,-0.10559,-0.02945,-0.14862,-0.03281,-0.01068,-0.00244,-0.02182
10.68,0.12512,0.02701,-0.08011,0.21011,-0.03677,-0.04227,-0.00076,-0.00732,-0.01251,-0.10117,-0.0145,-0.1445,-0.0322,-0.00992,-0.00717,-0.00183
10.6805,0.13245,0.01236,-0.07172,0.13031,-0.03708,-0.04028,-0.00381,-0.00626,-0.00854,-0.09796,-0.00687,-0.13885,-0.03143,-0.01053,-0.01251,0.0
10.681,0.13229,-0.00107,-0.06454,0.07217,-0.03586,-0.03952,-0.00595,-0.00458,-0.0032,-0.09338,-0.00519,-0.13519,-0.03113,-0.01083,-0.01572,-0.0238
10.6815,0.12634,-0.01221,-0.05905,0.04822,-0.03464,-0.0386,-0.02151,-0.00305,0.00198,-0.08743,-0.00214,-0.13351,-0.03098,-0.01144,-0.01511,-0.05371
10.682,0.11505,-0.01968,-0.0563,0.03403,-0.03281,-0.03784,-0.06454,-0.00259,0.00641,-0.07965,0.00656,-0.1326,-0.03021,-0.01114,-0.01434,-0.06805
10.6825,0.10147,-0.02411,-0.05646,0.01892,-0.0325,-0.03769,-0.11429,-0.00488,0.00854,-0.07187,0.01663,-0.13184,-0.02884,-0.01038,-0.00793,-0.06546
10.683,0.08774,-0.02899,-0.05554,0.01007,-0.03326,-0.03876,-0.12985,-0.0119,0.00854,-0.06195,0.02365,-0.13184,-0.02777,-0.00916,0.00351,-0.06546
10.6835,0.07828,-0.03723,-0.0531,0.00687,-0.03387,-0.03922,-0.10788,-0.02182,0.00641,-0.05386,0.02563,-0.13214,-0.02853,-0.01068,0.01694,-0.08621
10.684,0.07446,-0.05081,-0.04608,0.00473,-0.03418,-0.03967,-0.08804,-0.03098,0.00519,-0.05356,0.02502,-0.13214,-0.0296,-0.01373,0.02213,-0.12222
