time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.3465,-0.02151,0.00259,-0.06287,0.00946,-0.01709,-0.04501,-0.01175,0.0,-0.01755,-0.0531,0.02106,0.05539,-0.03006,-0.01602,0.00549,-0.04669
3.347,-0.02258,-0.00763,-0.06393,0.01083,-0.01709,-0.04547,-0.01511,-0.00366,-0.01877,-0.06516,0.02625,0.04868,-0.03006,-0.01572,0.0058,-0.04562
3.3475,-0.0209,-0.01556,-0.06195,0.00504,-0.02121,-0.04684,-0.01694,-0.01129,-0.02014,-0.06729,0.03418,0.03555,-0.03204,-0.01633,0.00732,-0.04303
3.348,-0.01938,-0.02258,-0.05249,-0.0029,-0.02472,-0.0473,-0.01862,-0.02075,-0.02136,-0.06912,0.0415,0.02365,-0.03342,-0.01846,0.00931,-0.04257
3.3485,-0.01816,-0.03128,-0.04181,-0.00748,-0.02487,-0.04791,-0.01892,-0.02563,-0.02045,-0.07019,0.04517,0.01312,-0.03464,-0.02121,0.01022,-0.0441
3.349,-0.01633,-0.03784,-0.04089,-0.00732,-0.02487,-0.04929,-0.01816,-0.02182,-0.02228,-0.06622,0.04532,0.0029,-0.03616,-0.02426,0.00916,-0.04517
3.3495,-0.01266,-0.04013,-0.05371,-0.00702,-0.02548,-0.05035,-0.01617,-0.01389,-0.03036,-0.05524,0.04471,-0.00748,-0.03616,-0.02625,0.00671,-0.04395
3.35,-0.01144,-0.04044,-0.07751,-0.01053,-0.02533,-0.04974,-0.01526,-0.00854,-0.0412,-0.04227,0.04425,-0.01678,-0.03555,-0.02731,0.0058,-0.04211
3.3505,-0.01465,-0.03983,-0.1062,-0.01526,-0.02579,-0.04822,-0.01572,-0.00687,-0.04669,-0.03235,0.04196,-0.0267,-0.0351,-0.02655,0.00763,-0.04318
3.351,-0.02045,-0.03876,-0.13443,-0.01648,-0.02594,-0.04837,-0.01587,-0.00732,-0.04227,-0.02609,0.03769,-0.03616,-0.03555,-0.02411,0.01038,-0.04379
3.3515,-0.02228,-0.03876,-0.15518,-0.01465,-0.02762,-0.04929,-0.01495,-0.0087,-0.03098,-0.02197,0.03601,-0.04349,-0.03647,-0.02304,0.01099,-0.04364
3.352,-0.0148,-0.05173,-0.16022,-0.01358,-0.02777,-0.04761,-0.01297,-0.009,-0.02014,-0.0174,0.03815,-0.04791,-0.03784,-0.02365,0.01129,-0.04013
3.3525,-0.00229,-0.07935,-0.14038,-0.01419,-0.02777,-0.04623,-0.01175,-0.00702,-0.01205,-0.01312,0.04333,-0.04974,-0.0383,-0.02563,0.01175,-0.03754
3.353,0.00916,-0.1062,-0.09674,-0.0145,-0.02716,-0.04349,-0.01236,-0.00214,-0.00534,-0.01114,0.04929,-0.04669,-0.03708,-0.02838,0.01083,-0.03784
3.3535,0.01495,-0.11032,-0.04425,-0.01343,-0.0267,-0.04288,-0.0145,0.00122,0.00198,-0.01022,0.05157,-0.03723,-0.03677,-0.02914,0.009,-0.03906
3.354,0.01694,-0.09277,-0.00015,-0.01343,-0.02884,-0.04425,-0.01633,0.00076,0.00824,-0.00763,0.04959,-0.0238,-0.03723,-0.02869,0.00671,-0.04059
3.3545,0.01724,-0.0676,0.02289,-0.01541,-0.0325,-0.04715,-0.0174,-0.00092,0.01022,-0.00443,0.04883,-0.01129,-0.03845,-0.0267,0.00687,-0.04028
3.355,0.01694,-0.04211,0.02396,-0.0174,-0.03525,-0.04944,-0.01678,-0.00137,0.01114,-0.00351,0.05157,-0.00366,-0.03937,-0.02548,0.00916,-0.04044
3.3555,0.01541,-0.01572,0.01282,-0.01221,-0.03815,-0.04974,-0.01587,0.00015,0.01495,-0.00778,0.05615,-0.00153,-0.03754,-0.02548,0.01022,-0.04059
3.356,0.01541,0.00793,0.00031,-0.0029,-0.04196,-0.04944,-0.01526,0.00046,0.02029,-0.01389,0.0563,-0.00229,-0.02975,-0.0264,0.00885,-0.04181
3.3565,0.01633,0.0177,-0.00992,0.0058,-0.04242,-0.04898,-0.01617,0.00137,0.02335,-0.0209,0.05142,-0.00336,-0.01709,-0.0264,0.00839,-0.04166
3.357,0.01587,0.01312,-0.01816,0.00565,-0.04166,-0.04929,-0.01862,0.00198,0.01984,-0.02365,0.0441,-0.00443,-0.00412,-0.02518,0.00946,-0.04105
3.3575,0.01099,0.00183,-0.02457,-0.00183,-0.03967,-0.05081,-0.01953,0.0029,0.00931,-0.02563,0.03632,-0.00443,0.00275,-0.02396,0.01068,-0.04089
3.358,0.0029,-0.01083,-0.03326,-0.00992,-0.04074,-0.05173,-0.01785,0.00443,-0.00687,-0.02716,0.02731,-0.00381,0.00198,-0.0238,0.00977,-0.04242
3.3585,-0.00732,-0.0238,-0.0383,-0.01114,-0.03738,-0.05341,-0.01617,0.00443,-0.02335,-0.02838,0.01724,-0.00381,-0.00626,-0.02457,0.00748,-0.04303
3.359,-0.01602,-0.03494,-0.03906,-0.00671,-0.02045,-0.05386,-0.0145,0.00488,-0.03448,-0.02914,0.00946,-0.00656,-0.01755,-0.02502,0.00641,-0.04303
3.3595,-0.02136,-0.04013,-0.03693,0.00107,0.00778,-0.0502,-0.01282,0.00397,-0.03571,-0.03052,0.00198,-0.01129,-0.02853,-0.02426,0.00763,-0.04105
3.36,-0.02579,-0.04242,-0.03586,0.00671,0.03326,-0.04974,-0.01038,0.00275,-0.02838,-0.03204,-0.00854,-0.01434,-0.03891,-0.02228,0.01114,-0.03998
3.3605,-0.03204,-0.04639,-0.03738,0.00763,0.03708,-0.04761,-0.00931,0.00015,-0.01968,-0.03448,-0.01816,-0.01587,-0.04837,-0.0209,0.01083,-0.04181
3.361,-0.0386,-0.05264,-0.04105,0.00443,0.02106,-0.04715,-0.01083,-0.00092,-0.01556,-0.03616,-0.0264,-0.01816,-0.05859,-0.02197,0.01007,-0.04364
3.3615,-0.03983,-0.0589,-0.04517,0.00015,0.0,-0.04578,-0.01068,0.0,-0.01633,-0.0386,-0.02945,-0.02106,-0.0708,-0.02472,0.0087,-0.0444
3.362,-0.03754,-0.0589,-0.04822,-0.00259,-0.0209,-0.04318,-0.00839,0.00168,-0.01648,-0.03754,-0.03036,-0.02106,-0.08179,-0.02533,0.00748,-0.04456
3.3625,-0.03189,-0.05463,-0.04944,-0.00137,-0.05798,-0.04105,-0.00763,0.00214,-0.01602,-0.03372,-0.0322,-0.01648,-0.08118,-0.0238,0.00854,-0.04547
3.363,-0.02563,-0.05096,-0.04883,0.00076,-0.11597,-0.03876,-0.00824,-0.00046,-0.01404,-0.02655,-0.0386,-0.00977,-0.06561,-0.02167,0.00992,-0.04608
3.3635,-0.01984,-0.05157,-0.04684,0.00183,-0.15701,-0.03632,-0.01083,-0.00381,-0.01282,-0.02213,-0.0499,-0.00793,-0.04608,-0.02106,0.01068,-0.0473
3.364,-0.01434,-0.05478,-0.04517,0.00046,-0.13611,-0.03494,-0.01328,-0.00336,-0.01175,-0.01907,-0.06012,-0.01022,-0.03342,-0.02213,0.01068,-0.04654
3.3645,-0.01083,-0.05676,-0.04318,-0.00214,-0.07004,-0.03708,-0.0177,-0.00076,-0.01343,-0.01617,-0.06424,-0.01389,-0.03387,-0.0235,0.00854,-0.04669
3.365,-0.00916,-0.05508,-0.0412,-0.00305,-0.02289,-0.04105,-0.02228,-0.00061,-0.01587,-0.01266,-0.06042,-0.01328,-0.03693,-0.0235,0.00732,-0.04639
3.3655,-0.00641,-0.04944,-0.03952,-0.00336,-0.02502,-0.04364,-0.02579,-0.00427,-0.0174,-0.00793,-0.05463,-0.00702,-0.03616,-0.02335,0.00656,-0.04608
3.366,0.00107,-0.04471,-0.03738,-0.00122,-0.05035,-0.04379,-0.02701,-0.00626,-0.01633,-0.00534,-0.05127,0.00244,-0.03372,-0.02411,0.0058,-0.04517
3.3665,0.00641,-0.04517,-0.03265,0.00153,-0.06577,-0.04395,-0.02548,-0.0029,-0.01617,-0.00687,-0.04913,0.01007,-0.03311,-0.02502,0.00717,-0.04547
3.367,0.00443,-0.05051,-0.02716,-0.0029,-0.06882,-0.04562,-0.02274,0.00305,-0.01801,-0.01114,-0.04547,0.00732,-0.03433,-0.02518,0.00916,-0.04395
3.3675,-0.00168,-0.056,-0.02472,-0.02045,-0.0676,-0.04684,-0.01999,0.00626,-0.02258,-0.01633,-0.04105,-0.00443,-0.03494,-0.0238,0.00854,-0.04333
3.368,-0.00275,-0.05783,-0.02533,-0.03647,-0.06409,-0.04715,-0.0148,0.00717,-0.02731,-0.01663,-0.03799,-0.01587,-0.0351,-0.0238,0.00809,-0.04211
3.3685,0.00305,-0.05875,-0.02884,-0.03464,-0.04944,-0.04684,-0.00854,0.00809,-0.02945,-0.01465,-0.03571,-0.02167,-0.03616,-0.0238,0.00671,-0.0412
3.369,0.00809,-0.0592,-0.03418,-0.0174,-0.01816,-0.04745,-0.00397,0.00717,-0.02869,-0.01205,-0.03738,-0.02228,-0.0351,-0.0235,0.0061,-0.03983
3.3695,0.00504,-0.06027,-0.0386,-0.00397,0.02228,-0.04639,-0.00275,0.00595,-0.02579,-0.01175,-0.04333,-0.02014,-0.03403,-0.02213,0.00793,-0.03891
3.37,-0.00214,-0.05859,-0.04456,-0.0029,0.06012,-0.04166,-0.00305,0.00534,-0.02228,-0.01266,-0.04898,-0.01343,-0.03342,-0.02045,0.00824,-0.03799
3.3705,-0.01083,-0.05325,-0.04852,-0.00809,0.07614,-0.03769,-0.0029,0.00519,-0.01999,-0.01236,-0.04745,-0.00443,-0.03418,-0.01999,0.00961,-0.03769
3.371,-0.01816,-0.04639,-0.05051,-0.01129,0.06683,-0.03677,-0.00351,0.00381,-0.01938,-0.01114,-0.0444,0.00015,-0.03418,-0.02014,0.01038,-0.03799
3.3715,-0.02533,-0.04044,-0.05188,-0.01038,0.03159,-0.03891,-0.00702,-0.00122,-0.02182,-0.01007,-0.03952,-0.00443,-0.03372,-0.01984,0.01205,-0.03815
3.372,-0.03021,-0.03754,-0.05112,-0.0116,-0.02472,-0.03998,-0.0145,-0.00885,-0.02258,-0.00931,-0.03784,-0.01358,-0.03387,-0.01892,0.01312,-0.0383
3.3725,-0.03098,-0.03906,-0.05112,-0.01404,-0.09048,-0.03937,-0.0206,-0.01663,-0.01968,-0.00961,-0.03799,-0.01877,-0.03326,-0.01724,0.01144,-0.03754
3.373,-0.02625,-0.04333,-0.05356,-0.01587,-0.13763,-0.04257,-0.02197,-0.02197,-0.01404,-0.01053,-0.04272,-0.01343,-0.03204,-0.01556,0.00885,-0.03601
3.3735,-0.01846,-0.04684,-0.056,-0.01511,-0.13351,-0.05157,-0.01892,-0.0235,-0.009,-0.01129,-0.0502,-0.00229,-0.03052,-0.0148,0.00641,-0.0354
3.374,-0.01007,-0.04929,-0.05463,-0.01419,-0.08392,-0.06241,-0.01572,-0.01984,-0.00839,-0.01266,-0.05249,0.0058,-0.02884,-0.01511,0.00641,-0.03586
3.3745,-0.00351,-0.05051,-0.0502,-0.01328,-0.03265,-0.06989,-0.01556,-0.01343,-0.01144,-0.01114,-0.04654,0.00687,-0.02838,-0.01465,0.00717,-0.03662
3.375,0.00244,-0.05035,-0.04593,-0.01251,-0.0116,-0.07813,-0.01678,-0.00793,-0.01556,-0.00778,-0.04044,0.00336,-0.02731,-0.01343,0.00824,-0.03708
3.3755,0.0061,-0.04974,-0.0441,-0.01144,-0.00778,-0.08743,-0.01877,-0.00488,-0.01877,-0.00504,-0.03952,0.00031,-0.02579,-0.01328,0.00793,-0.03784
3.376,0.00809,-0.05035,-0.04364,-0.01038,-0.00351,-0.08743,-0.02045,-0.00488,-0.02029,-0.00671,-0.04761,-0.00015,-0.02609,-0.01526,0.00626,-0.03693
3.3765,0.00946,-0.0528,-0.0412,-0.01083,-0.01175,-0.0737,-0.02335,-0.00595,-0.02014,-0.01175,-0.065,0.00122,-0.02777,-0.01831,0.00519,-0.03693
3.377,0.00992,-0.05585,-0.03464,-0.01083,-0.05585,-0.05661,-0.02304,-0.00671,-0.01923,-0.01694,-0.08057,0.00336,-0.02762,-0.01877,0.00671,-0.03662
3.3775,0.00931,-0.05646,-0.02548,-0.01129,-0.11459,-0.05096,-0.01877,-0.00458,-0.01801,-0.02121,-0.08179,0.0061,-0.02701,-0.01694,0.00839,-0.03647
3.378,0.00687,-0.05508,-0.01709,-0.01099,-0.13626,-0.05157,-0.01312,-0.0029,-0.01816,-0.02396,-0.07065,0.00732,-0.02823,-0.01556,0.00854,-0.03723
3.3785,0.00488,-0.05295,-0.01175,-0.01007,-0.10071,-0.05234,-0.01038,-0.00214,-0.01999,-0.02457,-0.05997,0.00626,-0.03174,-0.01602,0.00687,-0.03967
3.379,0.00443,-0.05142,-0.01007,-0.01007,-0.04837,-0.04868,-0.01053,-0.00244,-0.02106,-0.02319,-0.05356,0.00381,-0.03418,-0.01755,0.00626,-0.04181
3.3795,0.00519,-0.04745,-0.00717,-0.00946,-0.02243,-0.04654,-0.01083,-0.00137,-0.02075,-0.01877,-0.04837,0.00244,-0.03372,-0.01755,0.00656,-0.0415
3.38,0.00229,-0.04242,-0.0029,-0.00961,-0.02563,-0.04684,-0.01007,-0.00107,-0.02029,-0.01572,-0.04242,0.00229,-0.03204,-0.01587,0.00748,-0.03876
3.3805,-0.00488,-0.03113,0.00351,-0.009,-0.03372,-0.04929,-0.00885,-0.0029,-0.0209,-0.01511,-0.0383,0.0029,-0.0325,-0.01373,0.00793,-0.03647
3.381,-0.01511,-0.0145,0.01068,-0.00885,-0.03281,-0.04837,-0.00946,-0.0058,-0.02289,-0.01648,-0.0383,0.00351,-0.03357,-0.01205,0.00854,-0.03616
3.3815,-0.0267,0.00092,0.01862,-0.00977,-0.02792,-0.04532,-0.01007,-0.00717,-0.02518,-0.01831,-0.04227,0.00549,-0.03448,-0.0116,0.00763,-0.03708
3.382,-0.03448,0.00626,0.02548,-0.01099,-0.02289,-0.04074,-0.01144,-0.00534,-0.02533,-0.0174,-0.04715,0.00687,-0.03296,-0.01251,0.00732,-0.03876
3.3825,-0.03647,-0.0029,0.02975,-0.01099,-0.02182,-0.0386,-0.01221,-0.0032,-0.02197,-0.01755,-0.05127,0.00549,-0.03143,-0.0148,0.00717,-0.04028
3.383,-0.03189,-0.01999,0.03159,-0.0116,-0.02197,-0.03906,-0.01266,-0.00198,-0.01678,-0.01831,-0.0502,0.0032,-0.03128,-0.01663,0.00732,-0.04044
3.3835,-0.02396,-0.0354,0.03433,-0.01144,-0.0209,-0.0412,-0.01358,-0.00244,-0.01328,-0.02075,-0.04623,0.00229,-0.03296,-0.01709,0.00809,-0.03952
3.384,-0.01511,-0.04578,0.04288,-0.01114,-0.01907,-0.04486,-0.01312,-0.00244,-0.01251,-0.02396,-0.04181,0.00244,-0.03555,-0.01755,0.00839,-0.03784
3.3845,-0.00504,-0.05234,0.05936,-0.00946,-0.0174,-0.04807,-0.01221,-0.00076,-0.01068,-0.02472,-0.04013,0.00214,-0.03555,-0.0174,0.00839,-0.03799
3.385,0.00336,-0.05783,0.07828,-0.0087,-0.01831,-0.04898,-0.01083,0.00031,-0.00916,-0.02151,-0.03876,0.00137,-0.03311,-0.01633,0.00748,-0.03952
3.3855,0.00778,-0.0618,0.08743,-0.009,-0.02182,-0.0473,-0.01144,-0.00092,-0.00809,-0.01999,-0.03799,0.00244,-0.02991,-0.01495,0.0061,-0.0412
3.386,0.00717,-0.06607,0.08087,-0.00961,-0.02441,-0.04623,-0.01251,-0.00381,-0.0058,-0.02945,-0.03693,0.00351,-0.02625,-0.01419,0.00595,-0.04318
3.3865,0.00366,-0.07095,0.06027,-0.01053,-0.0238,-0.0444,-0.01328,-0.00381,-0.00366,-0.04913,-0.03403,0.00198,-0.02228,-0.01495,0.00641,-0.04379
3.387,-0.00397,-0.07568,0.03342,-0.01129,-0.0235,-0.0444,-0.01373,-0.00061,-0.00351,-0.06424,-0.03036,-0.00015,-0.01984,-0.01755,0.00671,-0.04303
3.3875,-0.01328,-0.07614,0.00183,-0.01099,-0.02243,-0.0441,-0.01282,0.00458,-0.00549,-0.06073,-0.02838,-0.00168,-0.01968,-0.01862,0.00748,-0.04181
3.388,-0.02121,-0.07263,-0.04059,-0.009,-0.01968,-0.04379,-0.01129,0.00778,-0.00793,-0.04272,-0.02792,-0.00092,-0.02335,-0.01923,0.00732,-0.04211
3.3885,-0.02487,-0.06409,-0.09491,-0.00809,-0.01694,-0.04333,-0.00992,0.0087,-0.00717,-0.02518,-0.02701,0.00076,-0.02884,-0.01968,0.00809,-0.04349
3.389,-0.02792,-0.05447,-0.1503,-0.00763,-0.01617,-0.04364,-0.00992,0.00977,-0.0029,-0.01343,-0.02701,0.00092,-0.03311,-0.01831,0.00839,-0.04333
3.3895,-0.0325,-0.04959,-0.19302,-0.00656,-0.01694,-0.04272,-0.01129,0.01144,0.00366,-0.00519,-0.0264,-0.00031,-0.03372,-0.01648,0.0087,-0.04196
3.39,-0.03738,-0.05051,-0.21439,-0.00626,-0.01785,-0.0415,-0.01343,0.009,0.0087,0.00275,-0.02823,-0.00198,-0.03311,-0.01556,0.00931,-0.04013
3.3905,-0.03403,-0.05325,-0.2153,-0.00854,-0.0174,-0.04135,-0.01648,0.00305,0.0116,0.00824,-0.02838,-0.00305,-0.03342,-0.01526,0.00946,-0.03998
3.391,-0.02029,-0.05219,-0.19958,-0.01801,-0.01694,-0.04211,-0.01785,-0.00305,0.0116,0.009,-0.02838,-0.00351,-0.0354,-0.01541,0.0087,-0.04074
3.3915,-0.0029,-0.04791,-0.17288,-0.03815,-0.01709,-0.0444,-0.0148,-0.00488,0.01129,0.00717,-0.0264,-0.00351,-0.03494,-0.01465,0.00732,-0.04074
3.392,0.00961,-0.04288,-0.1387,-0.06516,-0.01923,-0.04654,-0.01068,-0.0058,0.00961,0.00656,-0.02396,-0.00397,-0.03067,-0.01343,0.00687,-0.03998
3.3925,0.01602,-0.03769,-0.10452,-0.08545,-0.02258,-0.04715,-0.01022,-0.00916,0.00763,0.00809,-0.0235,-0.00412,-0.0267,-0.01434,0.00839,-0.04105
3.393,0.01999,-0.03265,-0.0737,-0.08759,-0.02502,-0.04623,-0.01266,-0.01328,0.00351,0.00839,-0.02487,-0.00244,-0.02579,-0.0145,0.00977,-0.04059
3.3935,0.02426,-0.02808,-0.04684,-0.07477,-0.02609,-0.04623,-0.01465,-0.01312,-0.00275,0.009,-0.02335,-0.00046,-0.02853,-0.01389,0.00992,-0.04074
3.394,0.02853,-0.02411,-0.02762,-0.05676,-0.02701,-0.04776,-0.01495,-0.00717,-0.00946,0.0061,-0.01877,-0.00122,-0.03204,-0.01312,0.00977,-0.04074
3.3945,0.02975,-0.01831,-0.0145,-0.03418,-0.0267,-0.04898,-0.0145,0.00107,-0.01663,0.00168,-0.01541,-0.00305,-0.03204,-0.01404,0.00946,-0.04227
3.395,0.02731,-0.0145,-0.0061,-0.00351,-0.02518,-0.04837,-0.01404,0.00534,-0.02411,-0.00366,-0.01633,-0.0029,-0.03159,-0.0148,0.00854,-0.04425
3.3955,0.0238,-0.01221,-0.00015,0.03494,-0.02045,-0.04654,-0.0145,0.00244,-0.0293,-0.00839,-0.01953,-0.00153,-0.03235,-0.01556,0.00824,-0.04623
3.396,0.02228,-0.01205,0.00443,0.07019,-0.01556,-0.04623,-0.01465,-0.00732,-0.03204,-0.01282,-0.02121,-0.00092,-0.03464,-0.01617,0.0087,-0.04593
3.3965,0.02197,-0.01328,0.00381,0.09079,-0.01633,-0.04639,-0.01389,-0.01862,-0.03281,-0.01434,-0.02197,-0.00107,-0.03708,-0.01862,0.00946,-0.04486
3.397,0.02014,-0.01785,-0.00229,0.08636,-0.02533,-0.04822,-0.01251,-0.02335,-0.03418,-0.01144,-0.02075,-0.00275,-0.0383,-0.02106,0.00961,-0.04456
3.3975,0.01587,-0.02213,-0.00885,0.06012,-0.0354,-0.0473,-0.01266,-0.01999,-0.03281,-0.0061,-0.01999,-0.00534,-0.0386,-0.02136,0.01099,-0.0441
3.398,0.01038,-0.0238,-0.01389,0.02808,-0.03876,-0.04547,-0.01419,-0.01389,-0.02701,-0.00366,-0.01816,-0.00931,-0.03967,-0.02045,0.0119,-0.04425
3.3985,0.0061,-0.02228,-0.01877,0.00992,-0.03616,-0.04684,-0.01419,-0.00916,-0.01816,-0.00534,-0.01648,-0.01358,-0.04044,-0.0206,0.01068,-0.04349
3.399,0.00427,-0.02106,-0.02502,0.0061,-0.03357,-0.04898,-0.01266,-0.00473,-0.01312,-0.009,-0.01328,-0.01556,-0.04105,-0.02289,0.00961,-0.0441
3.3995,0.00412,-0.0209,-0.03189,0.00732,-0.03403,-0.05005,-0.00946,0.0,-0.01236,-0.0119,-0.00717,-0.01328,-0.04059,-0.02441,0.009,-0.04578
3.4,0.0061,-0.02197,-0.03937,0.00443,-0.03448,-0.0473,-0.00885,0.00519,-0.01328,-0.01343,-0.00198,-0.00854,-0.03876,-0.02426,0.01053,-0.047
3.4005,0.00854,-0.0238,-0.05203,-0.00031,-0.03372,-0.04425,-0.01114,0.00549,-0.01572,-0.01495,0.00061,-0.0058,-0.03708,-0.02151,0.01038,-0.04654
3.401,0.01312,-0.02625,-0.06714,-0.00412,-0.03143,-0.04227,-0.01373,0.00153,-0.02014,-0.01694,0.0032,-0.00534,-0.03418,-0.01938,0.01007,-0.04593
3.4015,0.0174,-0.02914,-0.07248,-0.0058,-0.02853,-0.04196,-0.01373,-0.00244,-0.02426,-0.01923,0.00504,-0.00626,-0.03189,-0.01953,0.0119,-0.04562
3.402,0.01923,-0.03235,-0.06653,-0.00687,-0.02609,-0.04089,-0.01251,-0.00397,-0.02655,-0.02441,0.00275,-0.00656,-0.03052,-0.02151,0.01221,-0.04547
3.4025,0.01617,-0.03448,-0.05676,-0.00992,-0.02594,-0.04395,-0.01144,-0.00458,-0.02701,-0.02762,-0.00229,-0.00641,-0.03036,-0.02213,0.01053,-0.04593
3.403,0.01007,-0.03479,-0.05585,-0.01266,-0.02777,-0.04715,-0.01343,-0.00809,-0.02625,-0.02777,-0.00534,-0.00534,-0.02991,-0.01984,0.00809,-0.04654
3.4035,0.00504,-0.03296,-0.05859,-0.01389,-0.02899,-0.04929,-0.01556,-0.01434,-0.02472,-0.02594,-0.00351,-0.00381,-0.03006,-0.01801,0.00671,-0.04852
3.404,0.00153,-0.02945,-0.05127,-0.01358,-0.02594,-0.04913,-0.01831,-0.01938,-0.02289,-0.02487,-0.00015,-0.0029,-0.03098,-0.01984,0.00717,-0.04974
3.4045,-0.00137,-0.02518,-0.02457,-0.01358,-0.02274,-0.04883,-0.01877,-0.01907,-0.02411,-0.0235,0.00412,-0.00336,-0.0322,-0.02304,0.0087,-0.05173
3.405,-0.00412,-0.02014,0.01678,-0.01495,-0.01923,-0.04868,-0.01877,-0.01526,-0.02533,-0.02029,0.01114,-0.00443,-0.03006,-0.0238,0.00992,-0.05325
3.4055,-0.00717,-0.0145,0.05981,-0.01633,-0.02014,-0.04959,-0.01923,-0.0119,-0.02167,-0.01877,0.0177,-0.00366,-0.02274,-0.02106,0.00992,-0.05249
3.406,-0.01007,-0.0116,0.09186,-0.01663,-0.01923,-0.04913,-0.01984,-0.01083,-0.01404,-0.02167,0.02258,-0.00198,-0.01373,-0.01862,0.00931,-0.05249
3.4065,-0.01312,-0.01373,0.10849,-0.0148,-0.01633,-0.04898,-0.01953,-0.01038,-0.00671,-0.02747,0.0238,-0.00107,-0.00565,-0.01801,0.01129,-0.05112
3.407,-0.01297,-0.02304,0.10941,-0.01251,-0.01923,-0.04898,-0.01801,-0.00977,-0.00153,-0.03296,0.02258,-0.00153,-0.00198,-0.01907,0.01389,-0.04959
3.4075,-0.01114,-0.03204,0.09369,-0.01205,-0.03693,-0.05035,-0.01663,-0.00946,0.00107,-0.03677,0.02258,-0.00214,-0.00412,-0.01877,0.01587,-0.04562
3.408,-0.01053,-0.0351,0.06363,-0.01328,-0.05692,-0.05066,-0.0177,-0.01129,0.0,-0.03906,0.02243,-0.00214,-0.0116,-0.01663,0.0145,-0.03952
3.4085,-0.01251,-0.03387,0.01816,-0.01572,-0.06195,-0.05081,-0.02121,-0.01221,-0.0061,-0.03723,0.02472,-0.00229,-0.02045,-0.01572,0.01266,-0.0325
3.409,-0.01755,-0.03387,-0.03403,-0.01617,-0.0499,-0.0531,-0.02319,-0.01144,-0.0148,-0.03357,0.03387,-0.00137,-0.02823,-0.01633,0.00977,-0.02884
3.4095,-0.0235,-0.03784,-0.07965,-0.01526,-0.03967,-0.05737,-0.02274,-0.00946,-0.02365,-0.02899,0.05219,0.00046,-0.03677,-0.01785,0.00626,-0.02853
3.41,-0.02808,-0.04318,-0.10971,-0.01373,-0.03708,-0.05905,-0.01938,-0.00671,-0.02853,-0.02731,0.07202,0.00198,-0.04898,-0.01801,0.00275,-0.02884
3.4105,-0.03021,-0.04593,-0.12039,-0.01358,-0.03952,-0.05844,-0.01678,-0.00519,-0.02945,-0.02808,0.07614,0.00168,-0.06165,-0.0177,0.00336,-0.0293
3.411,-0.03143,-0.04791,-0.11292,-0.01434,-0.03998,-0.05661,-0.01724,-0.00443,-0.02716,-0.03113,0.05951,0.00046,-0.06927,-0.0177,0.0058,-0.02975
3.4115,-0.03067,-0.05188,-0.09125,-0.01541,-0.0383,-0.05402,-0.01694,-0.00305,-0.02274,-0.03372,0.03525,0.00061,-0.06836,-0.01678,0.009,-0.03189
3.412,-0.02594,-0.05798,-0.06241,-0.0148,-0.03632,-0.05081,-0.01663,-0.00198,-0.01816,-0.03891,0.0145,0.00168,-0.05905,-0.01785,0.00961,-0.03418
3.4125,-0.01846,-0.06516,-0.03662,-0.01282,-0.03571,-0.04654,-0.01648,-0.00061,-0.01541,-0.04364,0.00198,0.00153,-0.047,-0.01892,0.00946,-0.03769
3.413,-0.01114,-0.07172,-0.01755,-0.01038,-0.03433,-0.04242,-0.01587,0.00198,-0.01587,-0.0444,-0.00656,-0.00031,-0.03784,-0.01968,0.00977,-0.0415
3.4135,-0.00732,-0.07584,-0.00854,-0.0087,-0.03372,-0.04028,-0.01389,0.00473,-0.01862,-0.04105,-0.01511,-0.00168,-0.03036,-0.02075,0.00931,-0.0444
3.414,-0.00717,-0.07645,-0.00824,-0.00946,-0.03296,-0.04044,-0.01343,0.00702,-0.02151,-0.03693,-0.03189,-0.00168,-0.02243,-0.02045,0.00702,-0.04608
3.4145,-0.00687,-0.07507,-0.01495,-0.01114,-0.03204,-0.04196,-0.0145,0.01007,-0.0209,-0.03174,-0.0592,-0.00153,-0.01251,-0.01892,0.00259,-0.04715
3.415,-0.00534,-0.07294,-0.02335,-0.01099,-0.03189,-0.0412,-0.01663,0.01221,-0.01907,-0.02701,-0.08545,-0.00229,-0.00519,-0.01526,0.00031,-0.0473
3.4155,-0.00412,-0.07126,-0.02884,-0.01083,-0.03159,-0.03677,-0.01801,0.01251,-0.01801,-0.02228,-0.09399,-0.00458,-0.0032,-0.01312,0.00214,-0.04715
3.416,-0.00473,-0.06866,-0.03067,-0.01175,-0.03036,-0.03174,-0.01648,0.01083,-0.01984,-0.0174,-0.08194,-0.00412,-0.00565,-0.01328,0.00473,-0.04562
3.4165,-0.00366,-0.06454,-0.02899,-0.01312,-0.0267,-0.02991,-0.01297,0.00885,-0.02502,-0.01389,-0.06165,-0.00153,-0.00931,-0.01465,0.00595,-0.04196
3.417,-0.00153,-0.05997,-0.02655,-0.01373,-0.02151,-0.03403,-0.00946,0.00626,-0.03159,-0.01144,-0.04379,0.00107,-0.01556,-0.01556,0.00504,-0.03906
