time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.5615,-0.00092,-0.05142,-0.02258,-0.02365,-0.02701,-0.03616,0.02502,0.00488,-0.01312,-0.01266,-0.01114,0.02167,-0.0322,-0.01556,0.01373,-0.04288
8.562,-0.00259,-0.05371,-0.01968,-0.03738,-0.03143,-0.04501,0.00549,-0.00534,-0.00961,-0.01144,-0.01236,-0.1651,-0.03387,-0.0174,0.01373,-0.04379
8.5625,-0.0032,-0.0528,-0.02213,-0.04456,-0.03357,-0.05234,-0.03525,-0.01495,-0.0058,-0.01038,-0.01404,-0.19958,-0.03403,-0.01938,0.01404,-0.04471
8.563,-0.00519,-0.0502,-0.03098,-0.04333,-0.03632,-0.06149,-0.0737,-0.02029,-0.00198,-0.00931,-0.01526,-0.07599,-0.03433,-0.01968,0.01434,-0.04425
8.5635,-0.00763,-0.04684,-0.04532,-0.03799,-0.04028,-0.07263,-0.06882,-0.02182,0.00168,-0.00702,-0.01495,0.10513,-0.03632,-0.02029,0.01419,-0.04318
8.564,-0.00793,-0.04303,-0.05753,-0.03494,-0.04333,-0.08484,-0.02838,-0.02167,0.00381,-0.00702,-0.01297,0.24979,-0.03769,-0.02106,0.01511,-0.04196
8.5645,-0.00565,-0.04044,-0.0592,-0.03479,-0.0412,-0.09003,-0.00656,-0.02136,0.00122,-0.00946,-0.01022,0.32547,-0.03815,-0.02197,0.01297,-0.0415
8.565,-0.00183,-0.03906,-0.05463,-0.0351,-0.03464,-0.09125,-0.02838,-0.01984,-0.00702,-0.01419,-0.00763,0.34546,-0.03799,-0.02197,0.01266,-0.04196
8.5655,-0.00107,-0.03952,-0.04913,-0.02823,-0.02808,-0.08698,-0.06165,-0.01709,-0.01831,-0.01801,-0.00778,0.32028,-0.0383,-0.02136,0.01236,-0.04272
8.566,-0.00412,-0.04135,-0.0441,-0.01312,-0.02716,-0.07935,-0.07584,-0.01144,-0.02594,-0.02289,-0.01343,0.24139,-0.03876,-0.02213,0.0087,-0.0444
8.5665,-0.01007,-0.04288,-0.03632,-0.00046,-0.02838,-0.07095,-0.07889,-0.00519,-0.02777,-0.02777,-0.0206,0.11536,-0.03876,-0.02441,0.00916,-0.04578
8.567,-0.01587,-0.04425,-0.02823,0.00092,-0.03342,-0.06317,-0.09094,-0.00366,-0.02533,-0.03311,-0.0264,-0.00214,-0.03967,-0.02625,0.00763,-0.04761
8.5675,-0.01846,-0.04608,-0.02457,-0.00473,-0.03769,-0.05951,-0.10696,-0.0058,-0.02487,-0.03555,-0.02869,-0.05371,-0.04181,-0.02625,0.00793,-0.04684
8.568,-0.01877,-0.05173,-0.02213,-0.00687,-0.0412,-0.05844,-0.09323,-0.00656,-0.02853,-0.03967,-0.03098,-0.03418,-0.04303,-0.02686,0.00854,-0.04532
8.5685,-0.01801,-0.05966,-0.01755,-0.00092,-0.04349,-0.05859,-0.03723,-0.00412,-0.03342,-0.04745,-0.03281,0.00992,-0.04211,-0.02777,0.00992,-0.04471
8.569,-0.01846,-0.06256,-0.01083,0.0061,-0.04501,-0.05875,0.01617,0.0,-0.03311,-0.0563,-0.03159,0.03036,-0.04028,-0.02609,0.009,-0.04471
8.5695,-0.01877,-0.05783,-0.00412,0.00839,-0.047,-0.05661,0.01465,0.00183,-0.02808,-0.05966,-0.02502,0.01633,-0.03891,-0.02289,0.00885,-0.0444
8.57,-0.01953,-0.04883,0.00198,0.00885,-0.05035,-0.05295,-0.02502,0.00351,-0.02426,-0.05569,-0.01816,-0.00946,-0.03876,-0.0209,0.00854,-0.04349
8.5705,-0.02014,-0.04044,0.009,0.00809,-0.05295,-0.04852,-0.04211,0.00992,-0.02731,-0.04913,-0.01465,-0.02716,-0.03952,-0.0209,0.01068,-0.04211
8.571,-0.0206,-0.03281,0.01495,0.00656,-0.05066,-0.0441,-0.01862,0.02655,-0.03189,-0.04608,-0.01404,-0.0415,-0.03983,-0.02228,0.01312,-0.04181
8.5715,-0.01953,-0.0235,0.01099,0.00183,-0.04288,-0.04181,0.01083,0.05035,-0.03143,-0.04791,-0.01358,-0.06454,-0.03967,-0.02304,0.01144,-0.04135
8.572,-0.01633,-0.0148,-0.00137,-0.0058,-0.03235,-0.03967,0.01709,0.06454,-0.0267,-0.04883,-0.01007,-0.08881,-0.03998,-0.02289,0.00916,-0.04364
8.5725,-0.01419,-0.00992,-0.01785,-0.0116,-0.02304,-0.03616,0.00336,0.05463,-0.01999,-0.0441,-0.00473,-0.10086,-0.04013,-0.02014,0.00961,-0.04654
8.573,-0.01343,-0.01144,-0.03418,-0.01312,-0.01755,-0.03403,-0.01205,0.02884,-0.01373,-0.03128,-0.00183,-0.09583,-0.03784,-0.01709,0.00809,-0.04745
8.5735,-0.01404,-0.01801,-0.04364,-0.01068,-0.0148,-0.0322,-0.02319,0.0145,-0.009,-0.01266,-0.00458,-0.08194,-0.03433,-0.01495,0.00504,-0.04715
8.574,-0.0148,-0.02426,-0.04456,-0.00717,-0.0145,-0.03174,-0.04791,0.02335,-0.00504,0.00427,-0.01068,-0.06653,-0.0322,-0.01404,0.00397,-0.04745
8.5745,-0.01495,-0.02808,-0.04303,-0.00458,-0.01785,-0.03403,-0.09903,0.03937,-0.00153,0.01892,-0.01648,-0.05508,-0.03296,-0.0145,0.00687,-0.04761
8.575,-0.01572,-0.03098,-0.03967,-0.00381,-0.02197,-0.03937,-0.15457,0.03937,0.00076,0.03189,-0.01923,-0.05066,-0.03494,-0.01495,0.00931,-0.04684
8.5755,-0.01755,-0.03479,-0.03769,-0.00366,-0.02716,-0.04578,-0.17059,0.02213,0.00214,0.04333,-0.01923,-0.05569,-0.03662,-0.01572,0.0119,-0.04318
8.576,-0.01938,-0.03738,-0.03754,-0.0032,-0.02991,-0.05096,-0.13412,0.00305,0.00275,0.05096,-0.01846,-0.06653,-0.03586,-0.01694,0.01022,-0.04044
8.5765,-0.01938,-0.03769,-0.03708,-0.0029,-0.03265,-0.05234,-0.07019,-0.00854,0.00137,0.05127,-0.01709,-0.07004,-0.03494,-0.01877,0.01175,-0.04059
8.577,-0.01862,-0.03616,-0.0415,-0.00473,-0.03479,-0.05325,-0.02548,-0.01648,-0.00214,0.04456,-0.01801,-0.06256,-0.0354,-0.0206,0.00992,-0.04105
8.5775,-0.01694,-0.03586,-0.04105,-0.00656,-0.03525,-0.0531,-0.02075,-0.02625,-0.0061,0.0354,-0.01923,-0.04868,-0.03738,-0.02029,0.01068,-0.04196
8.578,-0.01541,-0.03738,-0.04089,-0.00671,-0.03479,-0.05356,-0.01953,-0.03174,-0.00702,0.02914,-0.02014,-0.03815,-0.03799,-0.01907,0.00977,-0.04257
8.5785,-0.01434,-0.03967,-0.04074,-0.00275,-0.03464,-0.05325,0.03281,-0.03326,-0.00458,0.02502,-0.0174,-0.02762,-0.03708,-0.01862,0.00824,-0.04364
8.579,-0.01648,-0.04074,-0.03754,0.00076,-0.03555,-0.05127,0.15366,-0.03632,-0.0029,0.02075,-0.01328,-0.01007,-0.03586,-0.01862,0.00687,-0.04532
8.5795,-0.02167,-0.0386,-0.03418,0.00046,-0.0351,-0.04883,0.28488,-0.04761,-0.00198,0.01556,-0.01022,0.01587,-0.03525,-0.01785,0.00732,-0.047
8.58,-0.0264,-0.0354,-0.03647,-0.00397,-0.03433,-0.04715,0.32593,-0.06149,-0.00122,0.00687,-0.01083,0.04593,-0.03479,-0.01617,0.00977,-0.04715
8.5805,-0.02594,-0.03418,-0.04257,-0.0116,-0.03418,-0.047,0.23376,-0.06714,0.00031,-0.00381,-0.01266,0.0769,-0.03464,-0.0145,0.01053,-0.04608
8.581,-0.0206,-0.03387,-0.05051,-0.01648,-0.03433,-0.04608,0.09125,-0.06348,0.00061,-0.01526,-0.01312,0.1062,-0.03555,-0.01587,0.01358,-0.04379
8.5815,-0.01541,-0.03418,-0.05859,-0.01694,-0.03433,-0.04501,0.01038,-0.05569,-0.00031,-0.02609,-0.01266,0.12329,-0.03616,-0.01831,0.01175,-0.04272
8.582,-0.01465,-0.03494,-0.06332,-0.00946,-0.03418,-0.04501,0.00427,-0.04547,-0.00244,-0.02991,-0.0148,0.11139,-0.03754,-0.0206,0.01007,-0.04349
8.5825,-0.01709,-0.03616,-0.06653,0.00198,-0.03464,-0.04639,-0.00168,-0.03082,-0.00244,-0.03082,-0.01846,0.06882,-0.03845,-0.01999,0.00977,-0.04486
8.583,-0.01816,-0.03754,-0.065,0.01099,-0.03403,-0.04761,-0.04395,-0.01694,-0.00183,-0.02975,-0.01907,0.0174,-0.03876,-0.01892,0.0087,-0.04669
8.5835,-0.01694,-0.04013,-0.06256,0.00687,-0.03342,-0.04684,-0.07889,-0.01175,-0.00153,-0.0296,-0.01694,-0.02014,-0.03891,-0.01953,0.01007,-0.0473
8.584,-0.01648,-0.0441,-0.05737,-0.00778,-0.03204,-0.04517,-0.06012,-0.01328,-0.00275,-0.02975,-0.01694,-0.04166,-0.03937,-0.02045,0.01099,-0.04623
8.5845,-0.01923,-0.04745,-0.0531,-0.02411,-0.0322,-0.04349,-0.02151,-0.01633,-0.00519,-0.03082,-0.02029,-0.06027,-0.04028,-0.02075,0.01221,-0.0444
8.585,-0.02441,-0.04852,-0.04944,-0.03677,-0.03281,-0.04288,-0.03387,-0.01816,-0.00778,-0.03189,-0.02396,-0.09079,-0.04028,-0.02075,0.01205,-0.04349
8.5855,-0.02579,-0.04776,-0.04501,-0.04898,-0.03403,-0.04288,-0.09491,-0.02167,-0.01068,-0.0322,-0.02502,-0.13519,-0.03998,-0.02045,0.01358,-0.0441
8.586,-0.02213,-0.04868,-0.03754,-0.06165,-0.03464,-0.04257,-0.1355,-0.02411,-0.01358,-0.03052,-0.02502,-0.16632,-0.03906,-0.0206,0.01343,-0.04501
8.5865,-0.01785,-0.05127,-0.02838,-0.06592,-0.03387,-0.04257,-0.11749,-0.02319,-0.01511,-0.02853,-0.02426,-0.14893,-0.0386,-0.02075,0.01373,-0.04654
8.587,-0.01663,-0.05249,-0.02289,-0.05936,-0.03235,-0.04272,-0.07111,-0.0209,-0.01556,-0.02686,-0.0238,-0.07874,-0.03845,-0.02182,0.01221,-0.04654
8.5875,-0.02029,-0.05142,-0.02502,-0.04608,-0.03128,-0.04227,-0.04562,-0.02121,-0.01495,-0.02747,-0.02121,-0.00717,-0.03754,-0.02304,0.01389,-0.04562
8.588,-0.02487,-0.05066,-0.02701,-0.03189,-0.03036,-0.04013,-0.05798,-0.02319,-0.0148,-0.02884,-0.0177,0.02792,-0.03693,-0.02441,0.01419,-0.04501
8.5885,-0.02411,-0.05264,-0.02304,-0.01999,-0.03052,-0.0383,-0.08789,-0.02228,-0.01465,-0.03067,-0.0148,0.04044,-0.03494,-0.02457,0.01205,-0.04501
8.589,-0.01633,-0.05692,-0.01144,-0.01526,-0.0293,-0.03815,-0.10971,-0.01831,-0.0148,-0.03265,-0.01404,0.05539,-0.03387,-0.0238,0.01144,-0.04639
8.5895,-0.0058,-0.06332,0.00107,-0.01923,-0.02884,-0.03784,-0.11261,-0.02014,-0.0148,-0.03448,-0.01373,0.06393,-0.03342,-0.02228,0.00992,-0.04776
8.59,0.0032,-0.06836,0.01266,-0.02625,-0.02945,-0.03769,-0.11078,-0.02609,-0.01526,-0.03326,-0.01495,0.04898,-0.03311,-0.02106,0.009,-0.04822
8.5905,0.00748,-0.06805,0.01892,-0.03113,-0.03082,-0.03769,-0.12024,-0.02335,-0.01556,-0.03036,-0.01678,0.01923,-0.03281,-0.02121,0.009,-0.04684
8.591,0.00854,-0.06317,0.01495,-0.0325,-0.03082,-0.03876,-0.13885,-0.00031,-0.01755,-0.02686,-0.0209,-0.00046,-0.03281,-0.02121,0.00977,-0.04471
8.5915,0.00793,-0.05524,0.00137,-0.03174,-0.03052,-0.04105,-0.14908,0.03357,-0.01968,-0.02258,-0.02502,-0.00549,-0.03281,-0.02106,0.00977,-0.04379
8.592,0.00702,-0.04807,-0.01648,-0.02823,-0.0296,-0.04227,-0.14389,0.0528,-0.0209,-0.01846,-0.02838,-0.00824,-0.03113,-0.02167,0.00961,-0.04257
8.5925,0.00671,-0.04318,-0.03082,-0.02197,-0.02945,-0.0412,-0.09064,0.04211,-0.0206,-0.01572,-0.03021,-0.01541,-0.02853,-0.02365,0.00916,-0.04166
8.593,0.00656,-0.03922,-0.03876,-0.01709,-0.02853,-0.04059,0.04684,0.01587,-0.01907,-0.01389,-0.03128,-0.02335,-0.02563,-0.02457,0.01022,-0.0412
8.5935,0.00534,-0.03571,-0.06088,-0.01297,-0.02808,-0.04227,0.20966,0.00031,-0.01801,-0.0148,-0.03036,-0.0325,-0.02472,-0.02365,0.01099,-0.04181
8.594,0.0029,-0.03403,-0.10284,-0.00595,-0.02914,-0.04395,0.28244,-0.00031,-0.01846,-0.01572,-0.02792,-0.04639,-0.02716,-0.02167,0.01083,-0.04349
8.5945,-0.00031,-0.03799,-0.14969,0.00336,-0.02853,-0.04654,0.24628,-0.00229,-0.01923,-0.01434,-0.02777,-0.06302,-0.03372,-0.01999,0.00931,-0.04379
8.595,-0.00275,-0.04623,-0.16418,0.00961,-0.03067,-0.04761,0.17029,-0.01236,-0.02106,-0.01022,-0.03067,-0.06699,-0.0444,-0.01831,0.01038,-0.04364
8.5955,-0.00198,-0.05386,-0.13184,0.00732,-0.03189,-0.04715,0.09018,-0.01678,-0.02228,-0.0058,-0.03235,-0.0441,-0.05524,-0.01801,0.01053,-0.04395
8.596,-0.00046,-0.05554,-0.07339,0.00229,-0.03342,-0.04639,-0.01144,-0.00992,-0.01999,-0.00366,-0.0325,0.00229,-0.06195,-0.01984,0.01068,-0.0441
8.5965,-0.00061,-0.05081,-0.01984,0.00015,-0.03464,-0.04684,-0.11917,0.00107,-0.01709,-0.00229,-0.03113,0.04944,-0.05798,-0.02121,0.00931,-0.04303
8.597,-0.00168,-0.04379,0.02045,0.00031,-0.03571,-0.04837,-0.17456,0.00656,-0.01465,-0.00351,-0.02945,0.07126,-0.04669,-0.0209,0.00992,-0.04257
8.5975,-0.00275,-0.0383,0.05066,-0.00107,-0.03616,-0.0499,-0.15182,0.00885,-0.01266,-0.00504,-0.03021,0.05844,-0.03677,-0.02045,0.00931,-0.04349
8.598,-0.00366,-0.0351,0.06622,-0.00488,-0.0351,-0.05157,-0.07919,0.01495,-0.01053,-0.00854,-0.02899,0.02823,-0.03448,-0.0206,0.009,-0.04562
8.5985,-0.00153,-0.03326,0.06104,-0.00671,-0.03448,-0.05066,0.01251,0.02487,-0.00778,-0.0148,-0.02686,0.00763,-0.03677,-0.02121,0.00549,-0.04532
8.599,0.00244,-0.02884,0.04089,-0.00351,-0.03281,-0.05051,0.11047,0.03174,-0.00656,-0.02151,-0.02472,0.00122,-0.03632,-0.02136,0.00671,-0.0444
8.5995,0.0058,-0.02258,0.01831,0.00198,-0.0322,-0.05035,0.18097,0.02869,-0.00671,-0.02319,-0.02441,-0.00031,-0.03372,-0.02151,0.00809,-0.04333
8.6,0.00626,-0.01678,0.00214,0.00565,-0.03143,-0.05035,0.17685,0.01984,-0.00687,-0.02167,-0.02441,-0.00671,-0.03128,-0.02029,0.01053,-0.04303
8.6005,0.0061,-0.01556,-0.00916,0.00717,-0.03204,-0.05142,0.10178,0.01404,-0.00793,-0.01892,-0.02258,-0.01373,-0.03067,-0.01755,0.01068,-0.04333
8.601,0.00671,-0.01785,-0.01831,0.00732,-0.03235,-0.05173,0.02396,0.01648,-0.00961,-0.01862,-0.0209,-0.01877,-0.02975,-0.01587,0.01007,-0.04333
8.6015,0.00885,-0.02029,-0.02228,0.00519,-0.03265,-0.05096,0.00107,0.02274,-0.01007,-0.02243,-0.01953,-0.02777,-0.02945,-0.01617,0.009,-0.04257
8.602,0.01038,-0.02151,-0.02167,0.00153,-0.0322,-0.05112,0.01648,0.02594,-0.00946,-0.0296,-0.01953,-0.04608,-0.0293,-0.0174,0.00702,-0.04074
8.6025,0.01007,-0.02304,-0.01633,-0.00214,-0.03281,-0.05264,0.02258,0.02411,-0.01083,-0.03616,-0.02045,-0.06866,-0.02716,-0.01846,0.0087,-0.03906
8.603,0.00977,-0.02441,-0.01831,-0.00381,-0.03342,-0.05386,0.01266,0.0177,-0.01617,-0.04013,-0.02121,-0.07339,-0.02182,-0.01923,0.00961,-0.0383
8.6035,0.01068,-0.02655,-0.02777,-0.00351,-0.03281,-0.05402,0.00412,0.00992,-0.02319,-0.04074,-0.02228,-0.03983,-0.01892,-0.01984,0.00778,-0.03738
8.604,0.01099,-0.03036,-0.03738,-0.00107,-0.03265,-0.0531,-0.00931,0.00427,-0.02838,-0.04227,-0.02304,0.04059,-0.02396,-0.01907,0.00824,-0.03708
8.6045,0.00946,-0.03708,-0.05219,0.00076,-0.03052,-0.0531,-0.04517,0.00061,-0.02777,-0.04288,-0.02396,0.13229,-0.03571,-0.01816,0.00793,-0.03693
8.605,0.00778,-0.04395,-0.06042,-0.00168,-0.02975,-0.05219,-0.08911,-0.00641,-0.02258,-0.04166,-0.02579,0.16876,-0.04578,-0.01831,0.00641,-0.03754
8.6055,0.00671,-0.04974,-0.06332,-0.00992,-0.02914,-0.05249,-0.11536,-0.01953,-0.01663,-0.03632,-0.02762,0.10544,-0.04471,-0.01923,0.00443,-0.03799
8.606,0.00473,-0.05386,-0.06439,-0.01755,-0.03098,-0.05219,-0.11398,-0.03082,-0.01205,-0.03159,-0.02899,-0.03815,-0.03098,-0.01968,0.00397,-0.03998
8.6065,-0.00183,-0.05722,-0.07584,-0.01892,-0.03098,-0.05264,-0.08057,-0.03143,-0.00946,-0.02838,-0.02838,-0.20615,-0.00626,-0.02014,0.00397,-0.04242
8.607,-0.01083,-0.05859,-0.09598,-0.01709,-0.03021,-0.05264,-0.01434,-0.02487,-0.00778,-0.0296,-0.02411,-0.3511,0.0296,-0.02014,0.0058,-0.04364
8.6075,-0.01541,-0.05798,-0.10696,-0.01923,-0.02792,-0.05371,0.04562,-0.01709,-0.00702,-0.0293,-0.01892,-0.43121,0.07202,-0.0209,0.00427,-0.04318
8.608,-0.01205,-0.05661,-0.09689,-0.02792,-0.02792,-0.05371,0.04898,-0.01022,-0.00793,-0.02716,-0.01602,-0.41183,0.10162,-0.02258,0.00412,-0.04166
8.6085,-0.0061,-0.05417,-0.06958,-0.03403,-0.02991,-0.05341,-0.00305,-0.00549,-0.00854,-0.02518,-0.01633,-0.28442,0.09705,-0.02396,0.00244,-0.03952
8.609,-0.00366,-0.05081,-0.04517,-0.03189,-0.03204,-0.05264,-0.0528,-0.0029,-0.00778,-0.0238,-0.01572,-0.06958,0.05615,-0.02457,0.00641,-0.03754
8.6095,-0.00259,-0.04608,-0.02213,-0.02472,-0.03174,-0.05249,-0.065,-0.00244,-0.00504,-0.02228,-0.0145,0.18707,0.0058,-0.02472,0.009,-0.03601
8.61,-0.00015,-0.0415,-0.00305,-0.02014,-0.03189,-0.05157,-0.05814,-0.00122,-0.00229,-0.02243,-0.01312,0.3981,-0.0238,-0.02518,0.01129,-0.0354
8.6105,0.00458,-0.0383,0.01205,-0.01892,-0.03311,-0.05081,-0.06729,-0.00153,-0.00168,-0.02502,-0.01358,0.48141,-0.02396,-0.02533,0.01175,-0.03586
8.611,0.00641,-0.03662,0.01724,-0.01694,-0.03403,-0.04883,-0.09781,-0.00687,-0.00473,-0.03265,-0.01373,0.42999,-0.01434,-0.02472,0.01038,-0.03586
8.6115,0.00473,-0.03677,0.01022,-0.01251,-0.03403,-0.04883,-0.12863,-0.01633,-0.01114,-0.04456,-0.01373,0.31601,-0.02655,-0.02411,0.00977,-0.03494
8.612,0.00351,-0.03754,-0.00519,-0.00656,-0.03342,-0.04898,-0.13245,-0.02563,-0.01816,-0.0592,-0.01434,0.21057,-0.07233,-0.0235,0.009,-0.03448
8.6125,0.00641,-0.03784,-0.0145,-0.00183,-0.03403,-0.04883,-0.09003,-0.02594,-0.0235,-0.06805,-0.01556,0.11734,-0.13321,-0.02167,0.00885,-0.03387
8.613,0.01099,-0.03632,-0.0238,0.00061,-0.03387,-0.04776,-0.00931,-0.01434,-0.02457,-0.06668,-0.0177,0.01144,-0.17319,-0.0174,0.00748,-0.0351
8.6135,0.01343,-0.03372,-0.02487,0.00061,-0.03128,-0.04456,0.07233,0.00427,-0.02274,-0.05646,-0.01923,-0.08896,-0.16647,-0.01251,0.0058,-0.03708
8.614,0.01251,-0.03143,-0.02548,-0.00061,-0.02823,-0.04089,0.11383,0.01907,-0.02136,-0.0444,-0.02045,-0.13397,-0.12466,-0.01114,0.00458,-0.03967
8.6145,0.01175,-0.03052,-0.02914,-0.00275,-0.02731,-0.03952,0.09842,0.02319,-0.02167,-0.03448,-0.01892,-0.10132,-0.08255,-0.01144,0.00031,-0.04288
8.615,0.01465,-0.03189,-0.03387,-0.00381,-0.02945,-0.04105,0.0441,0.0177,-0.02182,-0.02411,-0.01678,-0.01633,-0.06378,-0.01282,0.00122,-0.04562
8.6155,0.01953,-0.03525,-0.04028,-0.00168,-0.03052,-0.04303,-0.0058,0.00748,-0.02075,-0.01205,-0.01526,0.07339,-0.06348,-0.01358,-0.00046,-0.04715
8.616,0.02075,-0.03723,-0.04425,0.00153,-0.03036,-0.04227,-0.0209,0.00107,-0.01968,-0.00214,-0.01556,0.12848,-0.06577,-0.0145,0.00092,-0.04608
8.6165,0.0174,-0.0351,-0.0444,0.0029,-0.02884,-0.04059,-0.00931,0.00305,-0.0209,0.0058,-0.01709,0.13123,-0.06454,-0.01648,0.00137,-0.04547
8.617,0.00916,-0.03174,-0.04288,0.00122,-0.02701,-0.03922,-0.00153,0.01099,-0.0238,0.01129,-0.01694,0.08484,-0.06439,-0.01709,-0.00137,-0.04547
8.6175,0.00092,-0.03235,-0.04242,-0.00092,-0.02716,-0.04013,-0.00626,0.01633,-0.02609,0.01541,-0.01724,0.01923,-0.06668,-0.01587,0.00122,-0.04501
8.618,-0.0058,-0.03845,-0.04608,-0.00015,-0.02762,-0.04181,-0.0116,0.01495,-0.02655,0.01801,-0.01831,-0.02808,-0.06699,-0.01541,-0.00107,-0.04318
8.6185,-0.00839,-0.0444,-0.05569,0.00214,-0.03021,-0.04349,-0.01022,0.01114,-0.02396,0.01709,-0.01862,-0.03754,-0.06027,-0.0174,0.00137,-0.04227
8.619,-0.009,-0.04593,-0.06882,0.00137,-0.03082,-0.04547,-0.00839,0.00961,-0.02121,0.01251,-0.0177,-0.02274,-0.05264,-0.02029,0.00031,-0.04242
8.6195,-0.00854,-0.04379,-0.07492,-0.00504,-0.02991,-0.04562,-0.01175,0.01144,-0.01923,0.00854,-0.0148,-0.00519,-0.04807,-0.02075,0.00214,-0.04318
8.62,-0.00931,-0.04089,-0.06989,-0.01236,-0.02808,-0.04532,-0.01343,0.01358,-0.01755,0.00473,-0.01114,0.00351,-0.03983,-0.01953,0.00015,-0.04379
8.6205,-0.01053,-0.04059,-0.05646,-0.01862,-0.02853,-0.04593,-0.01144,0.01404,-0.01785,-0.00046,-0.01053,0.00717,-0.02151,-0.01877,0.00015,-0.04395
8.621,-0.01129,-0.04105,-0.04303,-0.02197,-0.02991,-0.047,-0.00931,0.01358,-0.0206,-0.00839,-0.0116,0.00748,0.00031,-0.02136,-0.00015,-0.04379
8.6215,-0.01251,-0.04211,-0.03372,-0.02029,-0.03098,-0.04715,-0.0116,0.0145,-0.02335,-0.01221,-0.01297,0.0058,0.01511,-0.02502,0.00153,-0.04257
8.622,-0.01434,-0.04333,-0.02792,-0.01633,-0.03143,-0.04639,-0.01678,0.01846,-0.02441,-0.01419,-0.01434,0.00092,0.01724,-0.02731,0.00336,-0.0415
8.6225,-0.01526,-0.04272,-0.02563,-0.01221,-0.0322,-0.04623,-0.02075,0.02121,-0.02411,-0.01236,-0.01556,-0.0058,0.01144,-0.02625,0.00397,-0.04364
8.623,-0.01465,-0.04181,-0.02701,-0.00839,-0.03433,-0.04654,-0.0235,0.01846,-0.02396,-0.01068,-0.0177,-0.01282,-0.0119,-0.02319,0.00427,-0.047
8.6235,-0.01221,-0.04333,-0.02579,-0.00412,-0.03647,-0.04883,-0.02625,0.01022,-0.02411,-0.00931,-0.01938,-0.01862,-0.06638,-0.02151,0.00412,-0.04868
8.624,-0.0087,-0.04929,-0.02533,0.00214,-0.03647,-0.04959,-0.02853,0.0,-0.02563,-0.01221,-0.02121,-0.02258,-0.13458,-0.02289,0.00381,-0.04791
8.6245,-0.00671,-0.05829,-0.02533,0.00671,-0.03586,-0.04913,-0.02853,-0.00977,-0.0264,-0.01297,-0.0238,-0.02518,-0.16785,-0.02319,0.00351,-0.04471
8.625,-0.00671,-0.06561,-0.02563,0.00595,-0.03464,-0.04868,-0.02838,-0.02106,-0.02563,-0.00916,-0.02396,-0.02686,-0.13199,-0.01968,0.00153,-0.04257
8.6255,-0.00992,-0.06805,-0.02716,0.00259,-0.03555,-0.04944,-0.0354,-0.04181,-0.0209,-0.00259,-0.02075,-0.02884,-0.04807,-0.01511,0.0029,-0.0444
8.626,-0.01419,-0.06607,-0.03021,-0.00137,-0.0354,-0.05035,-0.05081,-0.08148,-0.01556,0.0029,-0.01343,-0.03098,0.03281,-0.01282,0.00137,-0.04684
8.6265,-0.0174,-0.06287,-0.03189,-0.00534,-0.03555,-0.05005,-0.06699,-0.13535,-0.01328,0.00046,-0.00427,-0.03082,0.07477,-0.01389,0.00076,-0.04898
8.627,-0.0174,-0.06058,-0.03159,-0.01053,-0.03632,-0.05127,-0.08041,-0.1767,-0.01312,-0.00671,0.00198,-0.02853,0.08179,-0.0148,0.00015,-0.04944
8.6275,-0.01404,-0.05569,-0.0293,-0.01312,-0.03647,-0.05249,-0.09033,-0.177,-0.01236,-0.01663,0.0032,-0.02716,0.07065,-0.01617,0.00137,-0.0473
8.628,-0.00931,-0.04974,-0.02502,-0.01312,-0.03571,-0.05234,-0.09583,-0.13657,-0.01144,-0.02335,0.00076,-0.02701,0.04913,-0.01862,0.00473,-0.04364
8.6285,-0.00412,-0.04272,-0.02563,-0.01389,-0.03418,-0.05112,-0.08911,-0.07217,-0.01343,-0.02411,-0.0029,-0.02655,0.01984,-0.02258,0.00778,-0.03967
8.629,-0.00214,-0.03754,-0.02731,-0.01862,-0.03235,-0.04974,-0.07141,-0.00458,-0.01556,-0.02151,-0.00549,-0.02457,-0.01114,-0.02686,0.00687,-0.0354
8.6295,-0.0029,-0.03403,-0.03143,-0.02533,-0.03052,-0.04974,-0.05508,0.05371,-0.01678,-0.01923,-0.00473,-0.02289,-0.04181,-0.02945,0.00504,-0.03342
8.63,-0.00504,-0.03418,-0.03555,-0.02899,-0.02991,-0.0499,-0.05234,0.09567,-0.01617,-0.02029,-0.00107,-0.02243,-0.06943,-0.03006,0.0061,-0.03082
8.6305,-0.00565,-0.03967,-0.03403,-0.0296,-0.03036,-0.04959,-0.05569,0.12283,-0.01633,-0.02853,0.00122,-0.02335,-0.08484,-0.02991,0.00366,-0.02686
8.631,-0.00565,-0.04486,-0.03082,-0.02823,-0.03082,-0.04883,-0.04578,0.13321,-0.0177,-0.04074,-0.00046,-0.02655,-0.08377,-0.02899,0.00595,-0.02228
8.6315,-0.00671,-0.04562,-0.02899,-0.02563,-0.03021,-0.04913,-0.0177,0.11429,-0.01999,-0.05173,-0.00412,-0.03113,-0.07797,-0.02747,0.00565,-0.02151
8.632,-0.00748,-0.04272,-0.03021,-0.02197,-0.03021,-0.04974,0.01755,0.06882,-0.02274,-0.06088,-0.00763,-0.03647,-0.07309,-0.02686,0.0061,-0.0267
