time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.799,0.00946,-0.04074,-0.03952,-0.00366,-0.02853,-0.04623,-0.00732,0.00549,0.02548,-0.00214,-0.04929,-0.19592,-0.02686,-0.01068,0.01373,-0.0351
4.7995,0.01251,-0.04059,-0.03525,-0.07309,-0.02869,-0.0444,-0.00809,0.00748,0.04791,-0.00717,-0.03143,-0.1738,-0.02579,-0.01129,0.00946,-0.04227
4.8,0.01373,-0.04272,-0.03326,-0.13351,-0.02869,-0.04303,-0.00946,0.00839,0.05554,-0.01343,-0.00839,-0.08118,-0.02396,-0.01129,0.00717,-0.04654
4.8005,0.01221,-0.05447,-0.02808,-0.13229,-0.02792,-0.04196,-0.01129,0.009,0.03937,-0.04089,0.01038,-0.02716,-0.02502,-0.01221,0.00732,-0.04776
4.801,0.00763,-0.07538,-0.02075,-0.05966,-0.02823,-0.04272,-0.0116,0.00809,0.01099,-0.08209,0.01984,-0.03174,-0.0264,-0.01465,0.00793,-0.04776
4.8015,0.00137,-0.09567,-0.0145,0.03723,-0.02838,-0.0441,-0.01099,0.0061,-0.0177,-0.12085,0.02228,-0.0705,-0.02808,-0.01633,0.00656,-0.04868
4.802,-0.00565,-0.1062,-0.01007,0.10727,-0.02792,-0.04486,-0.00961,0.00244,-0.04272,-0.14908,0.02075,-0.12177,-0.02914,-0.01694,0.00412,-0.05066
4.8025,-0.01007,-0.10559,-0.00275,0.13626,-0.0264,-0.04578,-0.00717,-0.00244,-0.06378,-0.16602,0.01373,-0.1506,-0.02975,-0.01801,0.00336,-0.05417
4.803,-0.01083,-0.09811,0.01785,0.12695,-0.02396,-0.04547,-0.00671,-0.00824,-0.0737,-0.16922,0.00229,-0.11215,-0.03006,-0.02029,0.00565,-0.05997
4.8035,-0.01129,-0.09201,0.05585,0.08591,-0.01877,-0.04578,-0.00671,-0.01236,-0.07034,-0.15823,-0.01068,-0.00458,-0.03098,-0.02396,0.00839,-0.06271
4.804,-0.01572,-0.08942,0.0946,0.03479,-0.01358,-0.04623,-0.00946,-0.01404,-0.05737,-0.13458,-0.01968,0.12192,-0.03265,-0.02701,0.01068,-0.05844
4.8045,-0.02121,-0.08743,0.10773,-0.00641,-0.01022,-0.0473,-0.0145,-0.01343,-0.0386,-0.10178,-0.01984,0.19653,-0.03433,-0.03006,0.00961,-0.04944
4.805,-0.02365,-0.08652,0.09186,-0.0383,-0.01282,-0.04883,-0.01938,-0.01221,-0.01617,-0.05783,-0.00946,0.18173,-0.03677,-0.03204,0.00778,-0.04166
4.8055,-0.02441,-0.08972,0.06149,-0.06958,-0.01801,-0.05096,-0.0209,-0.01175,0.00168,-0.00168,0.00809,0.10452,-0.03723,-0.03357,0.00717,-0.03616
4.806,-0.02426,-0.0975,0.0264,-0.08453,-0.02304,-0.05157,-0.01923,-0.01114,0.00687,0.05997,0.03082,0.02365,-0.03555,-0.0351,0.00763,-0.02899
4.8065,-0.02228,-0.1004,-0.01328,-0.07065,-0.02655,-0.05219,-0.01785,-0.00931,-0.00595,0.11368,0.05615,-0.02655,-0.03357,-0.03464,0.00732,-0.02274
4.807,-0.01892,-0.08789,-0.04761,-0.0531,-0.02914,-0.0528,-0.01892,-0.00763,-0.02457,0.14725,0.07675,-0.03998,-0.03235,-0.03143,0.00717,-0.02335
4.8075,-0.01694,-0.06653,-0.06516,-0.06531,-0.03143,-0.05371,-0.02029,-0.00641,-0.02991,0.15411,0.0766,-0.01526,-0.03204,-0.02747,0.00671,-0.03433
4.808,-0.02121,-0.04913,-0.06683,-0.09644,-0.03235,-0.05432,-0.01862,-0.0061,-0.01526,0.14313,0.05554,0.03693,-0.03082,-0.0267,0.00748,-0.04761
4.8085,-0.02747,-0.03693,-0.06271,-0.11047,-0.03311,-0.05417,-0.01663,-0.00656,0.00122,0.12787,0.02701,0.07172,-0.03036,-0.02823,0.00809,-0.05249
4.809,-0.03113,-0.01953,-0.06592,-0.09155,-0.03418,-0.05432,-0.01572,-0.00671,0.00092,0.11444,0.00214,0.03479,-0.03036,-0.02838,0.00778,-0.04837
4.8095,-0.02945,0.00687,-0.07431,-0.05417,-0.03387,-0.0531,-0.01816,-0.00687,-0.01068,0.09583,-0.01984,-0.04837,-0.03036,-0.02502,0.00763,-0.04105
4.81,-0.02487,0.03677,-0.08438,-0.03052,-0.03372,-0.05203,-0.01923,-0.00702,-0.01373,0.07492,-0.04761,-0.07202,-0.02808,-0.01999,0.00656,-0.03738
4.8105,-0.01907,0.0676,-0.0824,-0.04211,-0.0351,-0.05081,-0.01923,-0.00656,-0.00641,0.05844,-0.07767,0.02655,-0.02762,-0.0177,0.00595,-0.0351
4.811,-0.0119,0.09933,-0.06454,-0.0798,-0.03922,-0.05005,-0.01648,-0.00488,-0.00153,0.05112,-0.09918,0.14984,-0.02899,-0.01862,0.00687,-0.03174
4.8115,-0.00519,0.12329,-0.04074,-0.10391,-0.04425,-0.04959,-0.01251,-0.00381,-0.0061,0.04059,-0.10406,0.13885,-0.03143,-0.02029,0.00992,-0.02838
4.812,-0.00122,0.12711,-0.02563,-0.08698,-0.04883,-0.04974,-0.00992,-0.00229,-0.01678,0.02182,-0.09552,-0.01816,-0.03448,-0.02167,0.01236,-0.02762
4.8125,0.00061,0.10452,-0.02686,-0.04166,-0.05188,-0.05051,-0.00961,-0.00137,-0.02777,0.00046,-0.07492,-0.1712,-0.03738,-0.02167,0.01404,-0.03204
4.813,0.00275,0.06363,-0.03983,-0.00412,-0.05478,-0.05173,-0.01083,0.00046,-0.04089,-0.0119,-0.04395,-0.21439,-0.03876,-0.02365,0.01297,-0.03906
4.8135,0.00504,0.01831,-0.0621,0.00656,-0.05356,-0.05051,-0.01266,0.0029,-0.04791,-0.0209,-0.00656,-0.18845,-0.04044,-0.0264,0.0116,-0.04547
4.814,0.00793,-0.01633,-0.09033,0.00183,-0.05157,-0.04883,-0.01465,0.00351,-0.04044,-0.04059,0.01923,-0.14328,-0.04196,-0.02884,0.00992,-0.04623
4.8145,0.00824,-0.03387,-0.11719,0.00259,-0.04944,-0.04898,-0.01617,0.00153,-0.02518,-0.07294,0.009,-0.0502,-0.04257,-0.02869,0.00961,-0.04364
4.815,0.0061,-0.03799,-0.13489,0.01617,-0.04944,-0.05234,-0.01694,0.00031,-0.0267,-0.10529,-0.04318,0.07935,-0.04044,-0.02411,0.01068,-0.04059
4.8155,0.00336,-0.03708,-0.14282,0.03204,-0.04776,-0.05569,-0.01709,0.00107,-0.05524,-0.12527,-0.10544,0.14374,-0.03769,-0.01862,0.01022,-0.03784
4.816,0.00153,-0.03876,-0.14404,0.03769,-0.04227,-0.05569,-0.01617,0.0032,-0.08301,-0.12894,-0.1329,0.1236,-0.03632,-0.01556,0.00839,-0.03708
4.8165,0.0,-0.04395,-0.14084,0.03311,-0.03403,-0.05371,-0.01556,0.00366,-0.06927,-0.12894,-0.11047,0.14099,-0.03494,-0.01465,0.00748,-0.03632
4.817,-0.00122,-0.04929,-0.12802,0.02579,-0.0264,-0.05234,-0.0148,-0.00031,-0.0177,-0.13626,-0.06073,0.2417,-0.03281,-0.01663,0.00641,-0.03754
4.8175,0.00031,-0.05066,-0.09399,0.01999,-0.02167,-0.05081,-0.01495,-0.0058,0.02411,-0.15564,-0.01816,0.30304,-0.03174,-0.01892,0.00565,-0.0415
4.818,0.00458,-0.04639,-0.03418,0.01373,-0.01938,-0.04791,-0.01587,-0.00839,0.0209,-0.18005,-0.00366,0.23178,-0.03296,-0.01953,0.00565,-0.0444
4.8185,0.0087,-0.03769,0.03006,0.00443,-0.01984,-0.04364,-0.01541,-0.00748,-0.01617,-0.19577,-0.01556,0.09399,-0.03464,-0.01831,0.00534,-0.04639
4.819,0.009,-0.02808,0.065,-0.00504,-0.02121,-0.04074,-0.01419,-0.00488,-0.04608,-0.19302,-0.03128,-0.00381,-0.03571,-0.01785,0.00397,-0.04807
4.8195,0.00412,-0.02213,0.05554,-0.00992,-0.02487,-0.03906,-0.01266,-0.00366,-0.04776,-0.17517,-0.02914,-0.03616,-0.03677,-0.01923,0.00595,-0.04913
4.82,-0.0029,-0.02213,0.01633,-0.00778,-0.02869,-0.03906,-0.01251,-0.00443,-0.03311,-0.15091,-0.00763,-0.02136,-0.03769,-0.02243,0.0087,-0.04883
4.8205,-0.00885,-0.02701,-0.02563,-0.00534,-0.03494,-0.04074,-0.01343,-0.00519,-0.01938,-0.12497,0.01541,0.01984,-0.03769,-0.02579,0.01099,-0.04562
4.821,-0.01343,-0.03433,-0.05569,-0.00931,-0.03906,-0.04242,-0.01373,-0.00366,-0.01068,-0.09323,0.02945,0.04028,-0.03632,-0.02686,0.00916,-0.04013
4.8215,-0.0174,-0.04059,-0.07599,-0.01755,-0.04211,-0.04257,-0.01404,0.00031,-0.01175,-0.05081,0.03754,-0.00809,-0.03494,-0.02762,0.00732,-0.03769
4.822,-0.01953,-0.04868,-0.08987,-0.0206,-0.04196,-0.0412,-0.01373,0.00305,-0.03494,0.00244,0.05157,-0.09766,-0.03479,-0.02808,0.00641,-0.03967
4.8225,-0.01923,-0.05814,-0.09567,-0.01389,-0.04059,-0.03998,-0.01328,0.0029,-0.0795,0.06226,0.07675,-0.14618,-0.03555,-0.02594,0.0058,-0.04272
4.823,-0.01358,-0.0679,-0.09216,0.00061,-0.03632,-0.03906,-0.01297,-0.00015,-0.11536,0.11826,0.10757,-0.11215,-0.03586,-0.02243,0.00519,-0.04456
4.8235,-0.00595,-0.07446,-0.08041,0.01358,-0.03235,-0.03952,-0.01389,-0.00107,-0.112,0.16251,0.12604,-0.03036,-0.03265,-0.01831,0.00748,-0.04257
4.824,0.00107,-0.07828,-0.06927,0.01953,-0.02869,-0.04013,-0.01556,-0.00092,-0.07065,0.18677,0.121,0.0473,-0.02853,-0.01465,0.00977,-0.03937
4.8245,0.00519,-0.08255,-0.06149,0.01999,-0.02518,-0.04044,-0.01556,0.0,-0.02518,0.19455,0.09384,0.09338,-0.02747,-0.01221,0.01053,-0.03708
4.825,0.00473,-0.08667,-0.05096,0.01877,-0.02197,-0.03906,-0.01312,-0.00061,-0.00381,0.18936,0.05447,0.08728,-0.02975,-0.0116,0.00885,-0.03845
4.8255,0.00137,-0.08881,-0.03662,0.01434,-0.02121,-0.03815,-0.01038,-0.00336,-0.00427,0.18051,0.01175,0.01602,-0.0322,-0.01511,0.00656,-0.04181
4.826,-0.00366,-0.0885,-0.02319,0.00381,-0.02335,-0.03952,-0.00793,-0.00748,-0.0029,0.16983,-0.02777,-0.08514,-0.03281,-0.02029,0.00519,-0.04471
4.8265,-0.00626,-0.08591,-0.01709,-0.01297,-0.02548,-0.04318,-0.00702,-0.01083,0.00931,0.15076,-0.06363,-0.12604,-0.03189,-0.02304,0.00351,-0.04501
4.827,-0.00397,-0.07904,-0.01846,-0.0267,-0.02579,-0.04608,-0.00671,-0.01328,0.02396,0.11215,-0.09521,-0.04456,-0.03143,-0.02258,0.00504,-0.04318
4.8275,0.00122,-0.06729,-0.02167,-0.02563,-0.02502,-0.04852,-0.00839,-0.01373,0.03082,0.05035,-0.1236,0.11108,-0.03098,-0.0206,0.00824,-0.03998
4.828,0.00534,-0.05722,-0.02731,-0.01175,-0.02335,-0.04807,-0.00916,-0.01205,0.03159,-0.02686,-0.14069,0.22644,-0.03098,-0.01785,0.01083,-0.03647
4.8285,0.00656,-0.05219,-0.03342,0.00153,-0.02426,-0.04654,-0.00961,-0.00885,0.0267,-0.11047,-0.13474,0.21561,-0.03052,-0.01495,0.01373,-0.03342
4.829,0.00534,-0.05066,-0.03998,0.00488,-0.0267,-0.04608,-0.00885,-0.00641,0.0148,-0.19409,-0.103,0.08179,-0.02945,-0.00992,0.01266,-0.0322
4.8295,0.00381,-0.04639,-0.03937,0.0032,-0.02594,-0.04822,-0.01114,-0.00443,0.00351,-0.26703,-0.06653,-0.09338,-0.02823,-0.00534,0.01114,-0.03357
4.83,0.0032,-0.0386,-0.02869,0.00656,-0.02319,-0.05081,-0.01389,-0.00427,0.00702,-0.31311,-0.04868,-0.2272,-0.02686,-0.00458,0.01129,-0.0354
4.8305,0.00046,-0.02777,-0.0116,0.02029,-0.02014,-0.0528,-0.01389,-0.00504,0.02487,-0.31601,-0.04852,-0.27313,-0.02731,-0.00595,0.01175,-0.03616
4.831,-0.00275,-0.01846,0.00763,0.03983,-0.01846,-0.05356,-0.01144,-0.00443,0.04425,-0.26825,-0.05432,-0.20432,-0.0293,-0.00671,0.01007,-0.03738
4.8315,-0.00671,-0.01526,0.02518,0.06302,-0.01862,-0.05341,-0.00992,-0.00305,0.05661,-0.17715,-0.05829,-0.03967,-0.03052,-0.00748,0.00748,-0.03967
4.832,-0.00824,-0.01938,0.03662,0.08789,-0.01755,-0.05432,-0.01251,-0.00336,0.06195,-0.06378,-0.06561,0.10361,-0.03128,-0.00931,0.00595,-0.04501
4.8325,-0.00809,-0.02731,0.03906,0.10666,-0.0148,-0.05478,-0.01694,-0.00366,0.0618,0.03937,-0.07278,0.0679,-0.03387,-0.01251,0.00565,-0.05035
4.833,-0.0058,-0.03525,0.03418,0.10712,-0.01312,-0.05432,-0.01831,-0.00183,0.05417,0.11169,-0.06897,-0.17914,-0.03616,-0.0148,0.00565,-0.05325
4.8335,-0.00366,-0.04364,0.0296,0.0853,-0.01419,-0.05432,-0.0177,0.00107,0.04013,0.15137,-0.04578,-0.45853,-0.03708,-0.01617,0.0061,-0.05219
4.834,-0.00427,-0.05615,0.02533,0.05005,-0.0174,-0.05569,-0.01465,0.00214,0.02716,0.16983,-0.01846,-0.50171,-0.03693,-0.01678,0.00778,-0.04959
4.8345,-0.00702,-0.07187,0.02167,0.00916,-0.02411,-0.05585,-0.01358,0.00137,0.0087,0.1712,-0.00641,-0.21088,-0.03479,-0.01846,0.00687,-0.04868
4.835,-0.00824,-0.08652,0.01526,-0.03418,-0.03082,-0.05585,-0.01099,0.00031,-0.03281,0.15686,-0.00626,0.18677,-0.03311,-0.01923,0.00443,-0.05035
4.8355,-0.00885,-0.09445,0.00824,-0.07721,-0.04044,-0.05463,-0.00992,-0.00122,-0.09598,0.121,0.00183,0.35751,-0.03296,-0.01831,0.00183,-0.05417
4.836,-0.00824,-0.09201,0.00076,-0.11002,-0.04944,-0.05585,-0.01068,-0.00259,-0.13672,0.0705,0.02594,0.23911,-0.03479,-0.01678,0.00259,-0.05661
4.8365,-0.00626,-0.08484,-0.00458,-0.12924,-0.0592,-0.056,-0.0119,-0.0029,-0.09949,0.01709,0.04501,0.06134,-0.03586,-0.01556,0.00641,-0.05615
4.837,-0.00366,-0.07568,-0.01175,-0.13931,-0.06454,-0.05753,-0.01251,-0.00473,0.00687,-0.02838,0.04578,0.00916,-0.03586,-0.0148,0.00946,-0.05127
4.8375,-0.00336,-0.065,-0.02182,-0.14435,-0.0647,-0.05829,-0.01297,-0.0087,0.09903,-0.05814,0.03677,0.04105,-0.03494,-0.01419,0.01236,-0.04395
4.838,-0.00504,-0.05356,-0.03357,-0.14145,-0.05936,-0.05661,-0.01633,-0.01129,0.10666,-0.07538,0.03372,0.05112,-0.03448,-0.01343,0.0116,-0.0386
4.8385,-0.00702,-0.04395,-0.04623,-0.12909,-0.05417,-0.05386,-0.01938,-0.01251,0.0441,-0.08087,0.03021,0.03662,-0.03448,-0.0148,0.01144,-0.03555
4.839,-0.00763,-0.03723,-0.06088,-0.10681,-0.05127,-0.05127,-0.0209,-0.00961,-0.01526,-0.08331,0.01602,0.03906,-0.03448,-0.01617,0.00946,-0.03754
4.8395,-0.00656,-0.03281,-0.07401,-0.07996,-0.04913,-0.04898,-0.01984,-0.00504,-0.02045,-0.08789,0.00015,0.05478,-0.03448,-0.01678,0.00595,-0.03998
4.84,-0.00397,-0.02823,-0.08118,-0.05875,-0.04501,-0.04639,-0.01694,-0.00122,0.01404,-0.09811,0.00092,0.05753,-0.03387,-0.01602,0.00244,-0.04135
4.8405,-0.0032,-0.02563,-0.07889,-0.04761,-0.04105,-0.04471,-0.01556,-0.00137,0.04593,-0.10864,0.01617,0.04547,-0.03479,-0.01465,0.00046,-0.04059
4.841,-0.00259,-0.02518,-0.06989,-0.04227,-0.03754,-0.04364,-0.01526,-0.00351,0.05493,-0.11353,0.02823,0.03342,-0.03632,-0.01404,0.00092,-0.03876
4.8415,0.00122,-0.02899,-0.0621,-0.03479,-0.03525,-0.04349,-0.01678,-0.00534,0.04425,-0.11871,0.02625,0.02792,-0.03891,-0.01541,0.00458,-0.03723
4.842,0.00977,-0.03448,-0.0589,-0.02151,-0.03174,-0.04272,-0.01907,-0.00732,0.01541,-0.12726,0.01587,0.02319,-0.03952,-0.0177,0.0087,-0.03769
4.8425,0.01678,-0.04013,-0.05646,-0.00809,-0.02975,-0.04303,-0.01968,-0.00778,-0.03082,-0.12878,0.0087,0.01114,-0.03693,-0.01755,0.009,-0.03815
4.843,0.01923,-0.04654,-0.04761,0.00183,-0.02869,-0.04364,-0.01816,-0.00702,-0.08682,-0.11093,0.00748,-0.01068,-0.03387,-0.01617,0.00778,-0.03967
4.8435,0.01663,-0.05188,-0.03601,0.00595,-0.02838,-0.04456,-0.01556,-0.00504,-0.14404,-0.07446,0.00488,-0.03326,-0.03326,-0.01495,0.00565,-0.04227
4.844,0.01419,-0.0528,-0.0267,0.00763,-0.02731,-0.04532,-0.0148,-0.00351,-0.19608,-0.03906,-0.0029,-0.04059,-0.03418,-0.01602,0.00488,-0.0444
4.8445,0.01129,-0.05035,-0.02457,0.00854,-0.02716,-0.04486,-0.01495,-0.0029,-0.22476,-0.02121,-0.00793,-0.0296,-0.03464,-0.01877,0.00504,-0.04578
4.845,0.00977,-0.05005,-0.02655,0.00839,-0.02731,-0.04486,-0.01465,-0.00397,-0.20111,-0.02151,0.00092,-0.01892,-0.03555,-0.02258,0.00549,-0.04501
4.8455,0.00992,-0.05325,-0.02853,0.00671,-0.02884,-0.04532,-0.01541,-0.00565,-0.12466,-0.03632,0.02441,-0.03372,-0.03571,-0.02396,0.0061,-0.04227
4.846,0.01083,-0.05539,-0.02716,-0.00305,-0.02838,-0.04578,-0.01724,-0.00824,-0.03204,-0.06424,0.047,-0.06699,-0.03616,-0.02548,0.00702,-0.03952
4.8465,0.01251,-0.0528,-0.02533,-0.02258,-0.02762,-0.04669,-0.01862,-0.01022,0.03372,-0.1004,0.05463,-0.07767,-0.03708,-0.02716,0.00565,-0.0386
4.847,0.01328,-0.04883,-0.02472,-0.03448,-0.02701,-0.04669,-0.01709,-0.01053,0.065,-0.13596,0.05402,-0.0473,-0.03799,-0.02991,0.00565,-0.03906
4.8475,0.01282,-0.04578,-0.0235,-0.01877,-0.02899,-0.04623,-0.01389,-0.00748,0.0798,-0.15625,0.05539,-0.02182,-0.03845,-0.03113,0.00519,-0.03952
4.848,0.01205,-0.04501,-0.02258,0.00992,-0.02838,-0.04684,-0.01221,-0.00473,0.08972,-0.15686,0.05722,-0.06393,-0.03799,-0.03113,0.00748,-0.03799
4.8485,0.01328,-0.04456,-0.02228,0.02151,-0.02777,-0.04654,-0.01129,-0.0029,0.08911,-0.1326,0.04959,-0.13306,-0.03647,-0.02975,0.01038,-0.03448
4.849,0.01633,-0.04257,-0.02518,0.02304,-0.02655,-0.04562,-0.01099,-0.00122,0.07462,-0.08667,0.02884,-0.09583,-0.03494,-0.02716,0.01434,-0.03128
4.8495,0.01724,-0.03937,-0.03052,0.04715,-0.02808,-0.04456,-0.01083,0.00122,0.05081,-0.02777,0.00046,0.07141,-0.03342,-0.02502,0.01755,-0.02991
4.85,0.01602,-0.03723,-0.03326,0.1088,-0.03006,-0.04242,-0.01083,0.00381,0.02945,0.02457,-0.02167,0.19958,-0.03281,-0.02182,0.01938,-0.02991
4.8505,0.0119,-0.03876,-0.02823,0.1886,-0.03113,-0.04379,-0.00946,0.00473,0.02197,0.05554,-0.03448,0.16129,-0.03296,-0.02121,0.01877,-0.03006
4.851,0.00702,-0.04272,-0.01343,0.24597,-0.02975,-0.04486,-0.00824,0.00351,0.03174,0.06149,-0.03922,0.02869,-0.03357,-0.02213,0.01648,-0.03235
4.8515,0.00305,-0.04532,0.00305,0.23575,-0.02853,-0.04486,-0.00885,0.00122,0.04715,0.0531,-0.04395,-0.06744,-0.03372,-0.0264,0.0119,-0.03296
4.852,0.00336,-0.04501,0.01297,0.14847,-0.0267,-0.04425,-0.01038,-0.00153,0.05173,0.04303,-0.05325,-0.09048,-0.03418,-0.03006,0.00839,-0.03738
4.8525,0.00717,-0.04272,0.01465,0.03433,-0.02762,-0.04562,-0.01251,-0.0029,0.03876,0.04105,-0.06943,-0.04944,-0.03433,-0.03113,0.00641,-0.04364
4.853,0.01114,-0.04044,0.0119,-0.04425,-0.02716,-0.04669,-0.01266,-0.00244,0.00824,0.04639,-0.08423,0.05966,-0.03494,-0.02914,0.00565,-0.0502
4.8535,0.0116,-0.03952,0.00732,-0.07584,-0.02701,-0.04822,-0.01114,-0.00229,-0.03723,0.04639,-0.08224,0.20065,-0.03555,-0.02518,0.00595,-0.05539
4.854,0.00946,-0.03937,0.00336,-0.08957,-0.02731,-0.04822,-0.01038,-0.00305,-0.08377,0.02701,-0.06271,0.26398,-0.03479,-0.0209,0.00488,-0.05585
4.8545,0.00748,-0.03967,-0.0029,-0.10696,-0.02777,-0.04807,-0.01068,-0.00427,-0.10651,-0.01129,-0.03769,0.17181,-0.03342,-0.01755,0.00351,-0.05569
4.855,0.00443,-0.04181,-0.01053,-0.13535,-0.02853,-0.04883,-0.01251,-0.00397,-0.08942,-0.047,-0.02014,-0.00641,-0.03296,-0.01663,0.00381,-0.05539
4.8555,-0.00122,-0.04562,-0.02182,-0.16937,-0.02899,-0.05035,-0.01526,-0.00626,-0.0502,-0.06744,-0.00732,-0.11276,-0.03418,-0.01785,0.00519,-0.05417
4.856,-0.00809,-0.04944,-0.03418,-0.19257,-0.02838,-0.05096,-0.01694,-0.01022,-0.02533,-0.08026,0.01266,-0.07248,-0.03647,-0.01801,0.00717,-0.05142
4.8565,-0.01205,-0.05127,-0.04501,-0.18356,-0.02777,-0.05066,-0.01633,-0.01373,-0.03555,-0.10269,0.03952,0.04059,-0.0383,-0.0174,0.00977,-0.04883
4.857,-0.01038,-0.05096,-0.04944,-0.13962,-0.02609,-0.04974,-0.01465,-0.01328,-0.06073,-0.13336,0.06088,0.11536,-0.03784,-0.01541,0.01251,-0.04761
4.8575,-0.00854,-0.0502,-0.04471,-0.08453,-0.0264,-0.0499,-0.01404,-0.01205,-0.07462,-0.15198,0.06287,0.11673,-0.03525,-0.0145,0.01434,-0.04623
4.858,-0.01175,-0.05096,-0.03159,-0.05234,-0.03098,-0.04974,-0.01495,-0.01297,-0.07431,-0.14328,0.03891,0.07187,-0.03204,-0.01358,0.01282,-0.04471
4.8585,-0.01785,-0.05066,-0.01404,-0.07248,-0.03616,-0.04898,-0.01495,-0.01404,-0.07782,-0.10834,-0.00504,0.00656,-0.02975,-0.01297,0.01114,-0.04364
4.859,-0.0235,-0.04669,-0.00168,-0.15472,-0.03967,-0.04868,-0.01297,-0.01251,-0.0914,-0.06012,-0.05707,-0.05508,-0.02899,-0.01236,0.00763,-0.04395
4.8595,-0.02502,-0.04028,-0.00015,-0.26306,-0.03998,-0.04807,-0.01114,-0.00793,-0.10178,-0.00931,-0.10498,-0.08667,-0.02975,-0.01312,0.00519,-0.0441
4.86,-0.02151,-0.0354,-0.00671,-0.32639,-0.03571,-0.04761,-0.01022,-0.00153,-0.09399,0.03799,-0.14359,-0.08026,-0.03204,-0.01511,0.00412,-0.04364
4.8605,-0.01556,-0.03082,-0.0145,-0.2951,-0.03067,-0.04654,-0.01099,0.00137,-0.07111,0.08224,-0.17471,-0.05966,-0.03601,-0.01755,0.00305,-0.0444
4.861,-0.00961,-0.02548,-0.02319,-0.17944,-0.02533,-0.04517,-0.01343,0.00031,-0.0473,0.12405,-0.19669,-0.04791,-0.03906,-0.01862,0.00229,-0.04639
4.8615,-0.00626,-0.01968,-0.0386,-0.00946,-0.02289,-0.04471,-0.01617,-0.00336,-0.02594,0.16388,-0.19775,-0.04028,-0.03983,-0.01938,0.00198,-0.04822
4.862,-0.00381,-0.01907,-0.05859,0.20172,-0.02136,-0.04395,-0.01801,-0.0061,0.00046,0.20233,-0.16663,-0.0206,-0.03784,-0.01892,0.0032,-0.04791
4.8625,-0.00168,-0.02472,-0.08286,0.41,-0.02121,-0.04379,-0.01709,-0.00687,0.03128,0.2417,-0.11536,0.00244,-0.03494,-0.01663,0.00443,-0.04532
4.863,-0.00153,-0.03784,-0.1033,0.49698,-0.02396,-0.04303,-0.0148,-0.00641,0.05325,0.27557,-0.07675,0.01053,-0.03082,-0.0148,0.00519,-0.0412
4.8635,-0.00351,-0.05615,-0.11566,0.39017,-0.02655,-0.04349,-0.01404,-0.00702,0.05569,0.29587,-0.06332,0.00214,-0.02853,-0.01465,0.00458,-0.03723
4.864,-0.00809,-0.07217,-0.11642,0.1683,-0.0296,-0.0444,-0.0145,-0.0058,0.04623,0.29251,-0.05188,0.00229,-0.02563,-0.01602,0.00656,-0.03632
4.8645,-0.0116,-0.08057,-0.10864,-0.00977,-0.02899,-0.0444,-0.01663,-0.00488,0.04349,0.26352,-0.01266,0.03067,-0.02365,-0.0148,0.00824,-0.03769
4.865,-0.01205,-0.07874,-0.09918,-0.06653,-0.02747,-0.0441,-0.01831,-0.00671,0.05783,0.2153,0.04501,0.06668,-0.02167,-0.01236,0.00824,-0.03952
4.8655,-0.00854,-0.07248,-0.09109,-0.03571,-0.02548,-0.04501,-0.02075,-0.00839,0.07614,0.15732,0.08408,0.06561,-0.01892,-0.00946,0.00702,-0.03937
4.866,-0.00229,-0.06577,-0.08408,0.01556,-0.02258,-0.04547,-0.02213,-0.009,0.08194,0.10452,0.08102,0.01465,-0.01678,-0.00687,0.00809,-0.03845
4.8665,0.00351,-0.05615,-0.07278,0.05081,-0.02121,-0.04501,-0.02274,-0.00946,0.06989,0.06134,0.05707,-0.0444,-0.01572,-0.00443,0.00931,-0.03891
4.867,0.00854,-0.04272,-0.05768,0.06744,-0.02304,-0.04456,-0.02228,-0.00885,0.04883,0.02472,0.03769,-0.06317,-0.01633,-0.00366,0.00732,-0.04196
4.8675,0.01007,-0.02548,-0.04318,0.07477,-0.02655,-0.04395,-0.01968,-0.00839,0.02472,-0.01282,0.02365,-0.05051,-0.01877,-0.00488,0.00336,-0.04593
4.868,0.0087,-0.00778,-0.0354,0.07584,-0.02869,-0.04456,-0.0174,-0.00885,-0.00183,-0.0563,0.01053,-0.05936,-0.0206,-0.00809,0.0,-0.04807
4.8685,0.00763,0.00992,-0.03754,0.06332,-0.0293,-0.04425,-0.01587,-0.00778,-0.01999,-0.10422,0.0058,-0.11276,-0.02243,-0.01175,0.00076,-0.04547
4.869,0.00687,0.02472,-0.04013,0.03601,-0.03052,-0.04471,-0.01572,-0.00671,-0.01816,-0.15167,0.01831,-0.18417,-0.02365,-0.01389,0.00336,-0.04257
4.8695,0.00687,0.03494,-0.02731,0.00961,-0.03311,-0.04562,-0.0145,-0.00626,-0.0087,-0.19318,0.03708,-0.24445,-0.02686,-0.01587,0.00534,-0.03998
4.87,0.00397,0.03616,0.00717,-0.00015,-0.03647,-0.0473,-0.0116,-0.00656,-0.01633,-0.2301,0.04288,-0.2681,-0.02975,-0.01755,0.00641,-0.03769
4.8705,-0.00137,0.02823,0.04684,0.00519,-0.03891,-0.04974,-0.01038,-0.00549,-0.04608,-0.26276,0.03662,-0.19592,-0.03143,-0.02029,0.00717,-0.03342
