time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
6.363,-0.02853,-0.04562,-0.0296,0.1796,-0.09308,-0.05112,-0.01526,-0.0119,-0.04562,-0.04288,-0.02914,0.04044,-0.02411,-0.02396,0.00992,-0.0531
6.3635,-0.03754,-0.03738,-0.02701,0.12878,-0.0853,-0.05295,-0.03906,-0.01175,-0.0325,-0.04333,-0.02777,-0.01007,-0.00214,-0.01938,-0.00671,-0.05264
6.364,-0.04196,-0.03326,-0.03067,0.06821,-0.08881,-0.05417,-0.03784,-0.00931,-0.01984,-0.03998,-0.01678,-0.05035,-0.0119,-0.01633,-0.02136,-0.04944
6.3645,-0.04013,-0.03342,-0.03708,0.01282,-0.09918,-0.05325,-0.02167,-0.00793,-0.01465,-0.03632,-0.00305,-0.05371,-0.02502,-0.01602,-0.02548,-0.04898
6.365,-0.03403,-0.03616,-0.04364,-0.0238,-0.10803,-0.05051,-0.00854,-0.00839,-0.02045,-0.03098,0.00992,-0.02502,-0.02518,-0.01617,-0.02151,-0.05142
6.3655,-0.02884,-0.0415,-0.04822,-0.06271,-0.09964,-0.04913,-0.00916,-0.00885,-0.03723,-0.02533,0.02045,0.00885,-0.04028,-0.01602,-0.01633,-0.0531
6.366,-0.02304,-0.04974,-0.05127,-0.14099,-0.07217,-0.04944,-0.01831,-0.00824,-0.05676,-0.02243,0.02548,0.02472,-0.09232,-0.01602,-0.01358,-0.05157
6.3665,-0.01419,-0.06195,-0.05356,-0.25375,-0.04364,-0.05234,-0.02396,-0.0058,-0.06561,-0.02716,0.02289,0.01755,-0.14496,-0.01648,-0.01556,-0.04807
6.367,-0.00046,-0.07675,-0.05753,-0.33951,-0.0296,-0.05295,-0.02289,-0.00122,-0.05829,-0.03601,0.01694,0.00687,-0.1387,-0.01938,-0.01862,-0.04608
6.3675,0.01541,-0.08606,-0.06378,-0.35217,-0.0238,-0.05081,-0.01923,0.00366,-0.04013,-0.04028,0.01495,0.00961,-0.07614,-0.0235,-0.01465,-0.04532
6.368,0.03265,-0.08438,-0.06866,-0.29816,-0.01389,-0.04745,-0.01694,0.0061,-0.02396,-0.03906,0.01678,0.01755,-0.01511,-0.02594,0.00687,-0.04547
6.3685,0.04913,-0.07263,-0.07111,-0.20279,-0.00122,-0.0444,-0.01617,0.00656,-0.01999,-0.03479,0.01602,0.00748,0.00793,-0.02609,0.03616,-0.04364
6.369,0.05844,-0.05585,-0.07034,-0.07935,0.00198,-0.04547,-0.01572,0.00839,-0.02884,-0.03525,0.00854,-0.02258,0.0116,-0.02594,0.05325,-0.04105
6.3695,0.05371,-0.03769,-0.0679,0.05295,-0.01099,-0.04822,-0.01312,0.0116,-0.03632,-0.0386,-0.00656,-0.04578,0.01678,-0.02655,0.0441,-0.03952
6.37,0.0351,-0.0177,-0.0589,0.15656,-0.0383,-0.05005,-0.00916,0.01373,-0.02533,-0.03723,-0.02289,-0.04028,0.00595,-0.02655,0.02304,-0.03906
6.3705,0.01419,0.00244,-0.04257,0.20126,-0.06805,-0.05127,-0.00549,0.0145,0.00366,-0.02747,-0.03433,-0.01831,-0.03052,-0.02426,0.01114,-0.04013
6.371,0.00229,0.01785,-0.02197,0.18631,-0.08591,-0.05157,-0.0032,0.01373,0.03952,-0.01266,-0.03998,-0.01099,-0.05936,-0.02029,0.01038,-0.0415
6.3715,-0.00107,0.02411,-0.00702,0.13565,-0.07843,-0.05295,-0.0029,0.01251,0.07156,0.00229,-0.04639,-0.02533,-0.05188,-0.01587,0.00992,-0.04166
6.372,-0.00198,0.02258,-0.00168,0.07416,-0.05386,-0.05341,-0.00854,0.01114,0.0946,0.01022,-0.05356,-0.03662,-0.02548,-0.01312,0.00839,-0.04059
6.3725,-0.0032,0.01831,-0.00198,0.01816,-0.03235,-0.05234,-0.0264,0.00946,0.10452,0.01083,-0.05997,-0.0296,-0.01831,-0.00931,0.00763,-0.0412
6.373,-0.00381,0.0145,-0.00336,-0.01984,-0.02426,-0.04883,-0.06348,0.00671,0.10254,0.00427,-0.05859,-0.0148,-0.0325,-0.00275,0.00916,-0.04303
6.3735,-0.0032,0.01038,-0.00336,-0.0441,-0.01999,-0.04654,-0.1091,0.00565,0.08896,-0.00809,-0.04883,-0.00229,-0.0383,0.0029,0.00992,-0.04288
6.374,-0.0029,0.0029,-0.00412,-0.06989,-0.01205,-0.04654,-0.13687,0.00595,0.06668,-0.01816,-0.03281,0.00946,-0.0267,0.0058,0.00824,-0.04166
6.3745,-0.00275,-0.01022,-0.00732,-0.09735,-0.00122,-0.04761,-0.12894,0.00839,0.03601,-0.02594,-0.00885,0.01328,-0.01587,0.00153,0.00748,-0.03937
6.375,-0.00137,-0.02487,-0.01419,-0.09613,0.00137,-0.04883,-0.0972,0.00992,-0.0029,-0.03082,0.02197,-0.01434,-0.01816,-0.00702,0.00763,-0.03723
6.3755,-0.00015,-0.03586,-0.01968,-0.03586,-0.00519,-0.04913,-0.06561,0.00916,-0.04745,-0.03311,0.04944,-0.08133,-0.02045,-0.01755,0.00778,-0.03525
6.376,-0.00153,-0.04272,-0.0235,0.0589,-0.01373,-0.04959,-0.04227,0.00748,-0.08636,-0.03098,0.05875,-0.13519,-0.01083,-0.02731,0.00854,-0.03494
6.3765,-0.00641,-0.04776,-0.02762,0.12558,-0.01862,-0.05051,-0.01755,0.00641,-0.10651,-0.02945,0.04684,-0.09506,0.00427,-0.03372,0.0087,-0.03494
6.377,-0.01114,-0.05508,-0.03403,0.13306,-0.01923,-0.04974,0.01053,0.00671,-0.09918,-0.03067,0.02228,0.04715,0.0058,-0.03876,0.00916,-0.03571
6.3775,-0.01511,-0.06241,-0.0412,0.09567,-0.01999,-0.04837,0.03708,0.00748,-0.07492,-0.03036,-0.00549,0.17365,-0.01846,-0.03891,0.0087,-0.03586
6.378,-0.01663,-0.06577,-0.04501,0.03677,-0.02258,-0.04639,0.05966,0.00717,-0.0531,-0.02594,-0.03174,0.16418,-0.05646,-0.03265,0.00641,-0.03693
6.3785,-0.01282,-0.06287,-0.04196,-0.03494,-0.0264,-0.04456,0.07721,0.00626,-0.04364,-0.0177,-0.05341,0.0383,-0.07477,-0.02258,0.00702,-0.03998
6.379,-0.00687,-0.0563,-0.03723,-0.10666,-0.02884,-0.04501,0.08804,0.00565,-0.04013,-0.01068,-0.065,-0.07843,-0.05585,-0.01541,0.00946,-0.04288
6.3795,-0.00259,-0.05188,-0.03586,-0.15793,-0.02991,-0.04364,0.08942,0.00519,-0.03098,-0.00549,-0.065,-0.11032,-0.01801,-0.01404,0.0116,-0.0444
6.38,-0.00137,-0.05066,-0.03738,-0.16342,-0.02808,-0.0415,0.07843,0.00244,-0.01862,-0.00458,-0.05676,-0.08682,0.00061,-0.01587,0.00793,-0.04333
6.3805,-0.00198,-0.0502,-0.03876,-0.10574,-0.0238,-0.04028,0.05615,-0.00046,-0.00946,-0.00641,-0.0473,-0.06271,-0.01343,-0.01877,-0.00107,-0.04227
6.381,-0.00351,-0.04807,-0.03708,0.00015,-0.0174,-0.03922,0.03082,-0.00229,-0.0087,-0.00778,-0.04196,-0.04776,-0.04684,-0.01907,-0.01114,-0.03967
6.3815,-0.00519,-0.04242,-0.0351,0.09583,-0.01022,-0.03891,0.01328,-0.00092,-0.01114,-0.0058,-0.04196,-0.02899,-0.07538,-0.01694,-0.01617,-0.03738
6.382,-0.00748,-0.03204,-0.03464,0.11826,-0.00183,-0.03937,0.00671,0.00137,-0.01236,0.00031,-0.04211,-0.00351,-0.08209,-0.01404,-0.01434,-0.03799
6.3825,-0.009,-0.01907,-0.03418,0.06714,0.00229,-0.04044,0.00259,0.00092,-0.01266,0.00504,-0.03571,0.02579,-0.06744,-0.01236,-0.00885,-0.03983
6.383,-0.00809,-0.00748,-0.03372,0.00381,0.00137,-0.04211,-0.00763,-0.0029,-0.0119,0.00763,-0.01877,0.05249,-0.04608,-0.01297,-0.00534,-0.03891
6.3835,-0.00534,-0.00183,-0.03235,-0.02319,-0.00259,-0.0412,-0.02609,-0.0087,-0.01022,0.00671,-0.00046,0.06607,-0.0325,-0.01556,-0.00381,-0.03784
6.384,-0.00336,-0.00198,-0.03113,-0.02289,-0.00839,-0.03937,-0.0473,-0.01312,-0.00702,0.00412,0.00656,0.06363,-0.0267,-0.01831,-0.00259,-0.03784
6.3845,-0.00198,-0.00473,-0.03159,-0.02991,-0.01511,-0.03922,-0.06485,-0.01587,-0.00702,-0.00153,0.00259,0.06332,-0.02197,-0.02029,0.00198,-0.03815
6.385,-0.0029,-0.00946,-0.03464,-0.04929,-0.02594,-0.04074,-0.07675,-0.01678,-0.01389,-0.00916,-0.00473,0.07782,-0.01984,-0.02014,0.009,-0.03799
6.3855,-0.00443,-0.01846,-0.03983,-0.05539,-0.04196,-0.04242,-0.08682,-0.01587,-0.02365,-0.01648,-0.00931,0.09811,-0.02121,-0.02014,0.00687,-0.03815
6.386,-0.0061,-0.03189,-0.04303,-0.02899,-0.05508,-0.0441,-0.09293,-0.01282,-0.03082,-0.02014,-0.01053,0.10208,-0.02533,-0.01984,-0.00641,-0.03998
6.3865,-0.00732,-0.04303,-0.04456,0.01785,-0.05859,-0.04501,-0.08286,-0.00931,-0.03296,-0.0235,-0.00946,0.07935,-0.03052,-0.02045,-0.02045,-0.04105
6.387,-0.00916,-0.04974,-0.0444,0.06073,-0.05203,-0.04761,-0.04318,-0.00732,-0.0325,-0.02716,-0.00809,0.03479,-0.03174,-0.01984,-0.0206,-0.04166
6.3875,-0.00931,-0.05356,-0.04486,0.08698,-0.04318,-0.05035,0.0235,-0.00732,-0.03128,-0.03403,-0.0061,-0.0148,-0.02808,-0.01724,-0.00214,-0.04105
6.388,-0.00732,-0.05676,-0.04547,0.09079,-0.03738,-0.05081,0.08484,-0.00778,-0.02838,-0.04181,-0.00549,-0.04349,-0.0206,-0.01266,0.03235,-0.04059
6.3885,-0.00641,-0.05966,-0.04623,0.05844,-0.0354,-0.05112,0.1062,-0.009,-0.02289,-0.04517,-0.00565,-0.02792,-0.01816,-0.00946,0.06485,-0.04181
6.389,-0.00885,-0.05875,-0.047,-0.02396,-0.03448,-0.05203,0.08377,-0.01053,-0.01663,-0.04211,-0.00519,0.02594,-0.02548,-0.00702,0.07004,-0.04288
6.3895,-0.01434,-0.05676,-0.04547,-0.14389,-0.03357,-0.05157,0.04532,-0.00961,-0.01129,-0.03479,0.00153,0.06729,-0.02609,-0.00687,0.04517,-0.04211
6.39,-0.01877,-0.05707,-0.03906,-0.26382,-0.03387,-0.05005,0.01892,-0.00443,-0.0061,-0.02914,0.01846,0.05432,-0.00153,-0.00641,0.01694,-0.03967
6.3905,-0.01999,-0.05798,-0.02869,-0.33127,-0.03174,-0.04852,0.00427,0.00092,-0.00244,-0.02533,0.03723,0.00809,0.03815,-0.00824,0.00977,-0.03876
6.391,-0.01923,-0.05783,-0.01907,-0.30106,-0.02853,-0.04669,-0.0087,0.00305,-0.00214,-0.02411,0.03799,-0.01465,0.06332,-0.01846,0.01999,-0.03922
6.3915,-0.01846,-0.05539,-0.01343,-0.17441,-0.02335,-0.04562,-0.02289,0.00076,-0.00626,-0.02274,0.01038,-0.00183,0.0473,-0.03174,0.02914,-0.04105
6.392,-0.01755,-0.05112,-0.01511,-0.02014,-0.01724,-0.04654,-0.03326,-0.00412,-0.01251,-0.02701,-0.02792,0.01678,-0.01816,-0.03952,0.03448,-0.04211
6.3925,-0.01587,-0.0444,-0.02213,0.0856,-0.01266,-0.04776,-0.03983,-0.01007,-0.01694,-0.03464,-0.05173,0.02213,-0.10818,-0.03525,0.04059,-0.04181
6.393,-0.01328,-0.03845,-0.03021,0.12741,-0.01007,-0.04913,-0.04822,-0.01328,-0.01785,-0.04227,-0.05554,0.02228,-0.16632,-0.02579,0.04471,-0.04318
6.3935,-0.01236,-0.03448,-0.0354,0.13748,-0.00946,-0.04807,-0.05798,-0.01434,-0.01663,-0.04456,-0.04807,0.02472,-0.14816,-0.02106,0.03571,-0.0444
6.394,-0.01221,-0.0351,-0.0354,0.13153,-0.01083,-0.04456,-0.06622,-0.0148,-0.0174,-0.04333,-0.03967,0.01816,-0.0795,-0.02182,0.01373,-0.04669
6.3945,-0.01175,-0.04028,-0.02899,0.1033,-0.01648,-0.0415,-0.07095,-0.01694,-0.0206,-0.03937,-0.0322,-0.00305,-0.0267,-0.02487,-0.00427,-0.04837
6.395,-0.01144,-0.04547,-0.02045,0.06287,-0.02899,-0.04059,-0.07202,-0.02121,-0.02365,-0.03647,-0.02457,-0.0235,-0.01678,-0.03036,-0.00885,-0.04715
6.3955,-0.01022,-0.04944,-0.01602,0.03311,-0.04623,-0.04181,-0.06973,-0.0264,-0.02548,-0.0354,-0.01785,-0.02213,-0.02274,-0.0354,-0.00519,-0.04578
6.396,-0.009,-0.05219,-0.02197,0.01328,-0.05844,-0.04318,-0.06424,-0.0293,-0.0267,-0.0322,-0.01358,-0.0029,-0.01755,-0.03647,-0.00305,-0.04623
6.3965,-0.00931,-0.0563,-0.03555,-0.01862,-0.05096,-0.04288,-0.05417,-0.02869,-0.02869,-0.03098,-0.01251,0.00885,-0.00381,-0.03006,-0.00427,-0.04761
6.397,-0.01022,-0.06027,-0.04684,-0.0705,-0.02365,-0.04272,-0.03586,-0.02655,-0.02899,-0.02762,-0.0148,0.00198,0.00443,-0.02197,-0.00305,-0.04807
6.3975,-0.00961,-0.06241,-0.04959,-0.12253,0.00916,-0.0412,-0.01038,-0.0238,-0.02487,-0.02625,-0.01923,-0.01556,0.00076,-0.0177,0.00748,-0.04776
6.398,-0.00946,-0.06271,-0.04669,-0.15167,0.03143,-0.0412,0.01785,-0.01999,-0.01648,-0.02609,-0.02213,-0.03357,-0.01175,-0.01694,0.02365,-0.04715
6.3985,-0.01038,-0.0592,-0.03937,-0.14954,0.04013,-0.04181,0.0322,-0.01678,-0.00824,-0.02594,-0.02243,-0.05066,-0.03387,-0.01709,0.03311,-0.04654
6.399,-0.01175,-0.05554,-0.0293,-0.10345,0.04471,-0.04303,0.01633,-0.01404,-0.00504,-0.02106,-0.0174,-0.06561,-0.06119,-0.01831,0.02838,-0.04395
6.3995,-0.01022,-0.05264,-0.0206,0.0032,0.04822,-0.0444,-0.01968,-0.01282,-0.00351,-0.01251,-0.0116,-0.07599,-0.08453,-0.01877,0.01511,-0.04089
6.4,-0.00702,-0.0499,-0.01526,0.14648,0.04074,-0.04715,-0.0473,-0.01144,-0.00305,-0.00198,-0.00732,-0.08392,-0.08774,-0.01923,0.00763,-0.0386
6.4005,-0.00198,-0.047,-0.0177,0.24521,0.00473,-0.05005,-0.05157,-0.00931,-0.00351,0.00351,-0.00793,-0.09506,-0.06714,-0.01999,0.0058,-0.0383
6.401,0.0032,-0.047,-0.0238,0.24414,-0.06149,-0.05386,-0.03891,-0.00793,-0.00824,0.00122,-0.00763,-0.11292,-0.04593,-0.02213,0.00626,-0.04074
6.4015,0.0087,-0.04913,-0.03616,0.17426,-0.13367,-0.05417,-0.01999,-0.00854,-0.01404,-0.00595,-0.00381,-0.1358,-0.04196,-0.02533,0.0032,-0.04318
6.402,0.0116,-0.04959,-0.07019,0.10437,-0.17334,-0.05264,0.00549,-0.00977,-0.01801,-0.01297,0.00336,-0.15503,-0.04852,-0.02762,-0.00458,-0.04333
6.4025,0.00961,-0.04623,-0.13733,0.0531,-0.1564,-0.04807,0.03662,-0.01038,-0.01816,-0.01678,0.00519,-0.15533,-0.04837,-0.03128,-0.01602,-0.0415
6.403,0.00458,-0.04181,-0.22125,-0.01694,-0.10773,-0.04425,0.05798,-0.01038,-0.01541,-0.01633,0.00076,-0.12878,-0.03738,-0.03738,-0.0322,-0.03845
6.4035,-0.0032,-0.03876,-0.28503,-0.12802,-0.07385,-0.04196,0.04745,-0.01144,-0.01434,-0.01053,-0.00931,-0.08331,-0.02823,-0.04181,-0.05051,-0.03845
6.404,-0.01144,-0.03845,-0.2977,-0.23239,-0.07553,-0.04303,0.00717,-0.01205,-0.0174,-0.00015,-0.02487,-0.03418,-0.02609,-0.03876,-0.06683,-0.04211
6.4045,-0.01816,-0.04105,-0.25177,-0.25528,-0.0853,-0.04532,-0.03555,-0.01251,-0.0238,0.009,-0.04349,0.02121,-0.02441,-0.02548,-0.07416,-0.04623
6.405,-0.02182,-0.047,-0.15045,-0.16891,-0.07385,-0.04654,-0.05737,-0.0116,-0.03036,0.01205,-0.05478,0.10117,-0.01648,-0.01282,-0.07507,-0.04807
6.4055,-0.0235,-0.05173,-0.01007,-0.0145,-0.04333,-0.04654,-0.0592,-0.01175,-0.03586,0.01114,-0.04822,0.1796,-0.00198,-0.00549,-0.0708,-0.047
6.406,-0.02258,-0.05295,0.1329,0.13199,-0.01434,-0.04562,-0.04974,-0.01144,-0.03998,0.00824,-0.0264,0.19379,0.01236,-0.00153,-0.05722,-0.04501
6.4065,-0.01953,-0.04974,0.23117,0.20767,-0.00031,-0.04669,-0.03479,-0.01083,-0.03708,0.00229,-0.00412,0.12604,0.02151,0.00107,-0.00824,-0.04318
6.407,-0.01678,-0.04669,0.25909,0.19547,-0.00519,-0.04929,-0.01495,-0.00748,-0.02548,-0.01038,0.01434,0.04578,0.02304,0.00366,0.0795,-0.04288
6.4075,-0.01633,-0.04639,0.2211,0.1265,-0.02213,-0.05249,0.01251,-0.00458,-0.0116,-0.03281,0.04578,0.02045,0.01938,0.00381,0.15701,-0.04318
6.408,-0.01755,-0.04669,0.14999,0.05096,-0.03815,-0.05447,0.04852,-0.00305,-0.00473,-0.05722,0.10757,0.03708,0.00916,0.00015,0.16327,-0.04364
6.4085,-0.01663,-0.04211,0.07355,0.00305,-0.04257,-0.05539,0.08896,-0.00168,-0.00656,-0.07141,0.16968,0.04837,-0.01526,-0.0058,0.10361,-0.04318
6.409,-0.01114,-0.03281,0.01251,-0.01328,-0.0444,-0.05783,0.10696,0.00046,-0.01312,-0.07141,0.17532,0.03738,-0.05875,-0.01083,0.04272,-0.04196
6.4095,-0.00275,-0.02289,-0.02151,-0.01358,-0.05951,-0.06104,0.07172,0.00275,-0.02258,-0.06241,0.10849,0.02167,-0.103,-0.01389,0.02029,-0.04013
6.41,0.00641,-0.01907,-0.02594,-0.00946,-0.08179,-0.06332,-0.01312,0.00122,-0.03464,-0.05173,0.01358,0.0087,-0.11383,-0.01465,0.0235,-0.03784
6.4105,0.01572,-0.0238,-0.00687,-0.00443,-0.08759,-0.06271,-0.09018,-0.00183,-0.04852,-0.04593,-0.05463,-0.00488,-0.08148,-0.01282,0.02304,-0.03677
6.411,0.02335,-0.03235,0.01694,0.00168,-0.0708,-0.06088,-0.09827,-0.00412,-0.06149,-0.0473,-0.0856,-0.01938,-0.03906,-0.00916,0.01648,-0.03799
6.4115,0.02625,-0.03754,0.0351,0.00778,-0.04822,-0.06058,-0.04807,-0.00214,-0.06653,-0.05402,-0.09918,-0.02563,-0.01556,-0.00504,0.0145,-0.03952
6.412,0.02182,-0.03998,0.04166,0.01328,-0.03693,-0.06104,0.0,0.00168,-0.06027,-0.05783,-0.10849,-0.01617,-0.01068,-0.00168,0.01709,-0.03998
6.4125,0.01221,-0.04166,0.03967,0.01999,-0.03632,-0.06042,0.01175,0.00626,-0.04547,-0.0502,-0.10727,0.00656,-0.009,-0.00305,0.01755,-0.03922
6.413,0.00305,-0.04425,0.03052,0.02533,-0.0354,-0.05676,0.00366,0.00732,-0.0325,-0.03052,-0.09354,0.03265,-0.00656,-0.00687,0.01328,-0.03906
6.4135,-0.00015,-0.04776,0.01648,0.01984,-0.03159,-0.05325,-0.0029,0.00519,-0.02991,-0.00809,-0.07629,0.05447,-0.0087,-0.01038,0.00946,-0.03967
6.414,0.00153,-0.05081,-0.00305,0.00092,-0.02686,-0.04929,-0.00778,0.00275,-0.03204,0.01129,-0.06653,0.06699,-0.01465,-0.01236,0.00732,-0.04059
6.4145,0.00427,-0.05219,-0.02594,-0.02045,-0.02151,-0.04654,-0.01923,0.00153,-0.02594,0.02594,-0.0676,0.06302,-0.01785,-0.01877,0.00397,-0.04166
6.415,0.0061,-0.05081,-0.04791,-0.03769,-0.01648,-0.04456,-0.0383,0.00046,-0.00488,0.03464,-0.06729,0.04593,-0.02106,-0.03326,-0.0061,-0.04318
6.4155,0.00916,-0.04608,-0.06531,-0.05234,-0.01434,-0.04318,-0.06027,-0.00214,0.0235,0.03738,-0.05707,0.03342,-0.03311,-0.04776,-0.02686,-0.04517
6.416,0.01282,-0.04196,-0.07462,-0.06973,-0.01282,-0.04272,-0.07675,-0.00473,0.04486,0.03632,-0.03601,0.03586,-0.05325,-0.0415,-0.04791,-0.04578
6.4165,0.0145,-0.03952,-0.0795,-0.08438,-0.01175,-0.04227,-0.07614,-0.00656,0.05249,0.0351,-0.01343,0.03586,-0.06958,-0.00626,-0.06104,-0.04456
6.417,0.01343,-0.03983,-0.08179,-0.09155,-0.0119,-0.04135,-0.05249,-0.00885,0.04669,0.03448,0.00153,0.01572,-0.07019,0.03647,-0.06088,-0.04303
6.4175,0.01007,-0.04211,-0.08148,-0.09964,-0.01633,-0.04089,-0.02045,-0.01129,0.03616,0.03204,0.00595,-0.01556,-0.06165,0.04852,-0.05661,-0.04318
6.418,0.00626,-0.04303,-0.07996,-0.11459,-0.02533,-0.04074,-0.00214,-0.01129,0.02563,0.02686,0.01083,-0.03433,-0.05432,0.00839,-0.05386,-0.04242
6.4185,0.0032,-0.0412,-0.07614,-0.1181,-0.03342,-0.04288,-0.00488,-0.00854,0.01617,0.02121,0.0296,-0.03769,-0.05005,-0.0647,-0.04608,-0.04196
6.419,0.00168,-0.03723,-0.07431,-0.08118,-0.03464,-0.04715,-0.01282,-0.00458,0.00458,0.01648,0.05753,-0.03708,-0.04486,-0.11978,-0.01587,-0.04242
6.4195,0.00305,-0.03326,-0.07217,-0.00534,-0.03235,-0.04959,-0.01129,-0.00183,-0.00504,0.00977,0.07141,-0.03723,-0.03784,-0.11734,0.03998,-0.04349
6.42,0.0058,-0.03418,-0.07019,0.06302,-0.0293,-0.05112,-0.00458,-0.00122,-0.00946,-0.00061,0.05402,-0.03387,-0.02991,-0.07294,0.09857,-0.04364
6.4205,0.00519,-0.03967,-0.06836,0.07339,-0.02808,-0.04837,-0.00183,-0.00198,-0.01083,-0.01114,0.01923,-0.02304,-0.02655,-0.03464,0.12268,-0.04425
6.421,0.00183,-0.04395,-0.06592,0.0296,-0.0293,-0.04623,-0.00397,-0.00153,-0.01297,-0.01587,-0.01083,-0.00427,-0.02686,-0.02502,0.09781,-0.0441
6.4215,-0.00259,-0.04318,-0.06088,-0.01144,-0.02869,-0.04684,-0.00687,-0.00061,-0.01755,-0.01663,-0.02625,0.01938,-0.02975,-0.0293,0.04837,-0.04364
6.422,-0.00671,-0.04089,-0.05341,-0.00732,-0.02762,-0.04929,-0.00961,-0.00122,-0.02228,-0.01755,-0.03342,0.04059,-0.03662,-0.02777,0.0119,-0.04288
6.4225,-0.01068,-0.04059,-0.0473,0.02823,-0.0264,-0.05249,-0.01312,-0.00229,-0.02655,-0.02045,-0.0412,0.05112,-0.04608,-0.02151,-0.00427,-0.04166
6.423,-0.0148,-0.04272,-0.04654,0.0528,-0.02243,-0.05508,-0.01801,-0.00549,-0.03204,-0.02441,-0.04898,0.04654,-0.05356,-0.01633,-0.0174,-0.04166
6.4235,-0.01678,-0.04257,-0.04959,0.04974,-0.0177,-0.05341,-0.02716,-0.009,-0.03876,-0.02838,-0.05463,0.02808,-0.05402,-0.01373,-0.02899,-0.04089
6.424,-0.01419,-0.03708,-0.05478,0.03036,-0.01205,-0.04974,-0.04196,-0.00961,-0.04608,-0.0296,-0.05615,0.0029,-0.047,-0.01312,-0.02335,-0.03876
6.4245,-0.00885,-0.03021,-0.05814,0.00153,-0.00366,-0.04562,-0.05432,-0.00946,-0.05249,-0.02869,-0.0563,-0.01633,-0.03494,-0.01495,-0.00153,-0.0386
6.425,-0.0058,-0.02548,-0.05859,-0.03235,0.00305,-0.04379,-0.05829,-0.00885,-0.05478,-0.02884,-0.05615,-0.02243,-0.02121,-0.01968,0.01602,-0.04028
6.4255,-0.00671,-0.02365,-0.05676,-0.05188,0.00702,-0.0441,-0.05188,-0.00992,-0.04822,-0.03036,-0.05539,-0.01633,-0.00916,-0.02594,0.01541,-0.04166
6.426,-0.00946,-0.02258,-0.05386,-0.03677,0.01068,-0.0444,-0.04349,-0.01236,-0.03067,-0.03342,-0.05432,-0.00748,-0.00107,-0.03098,0.00977,-0.04272
6.4265,-0.01236,-0.02274,-0.0502,-0.00305,0.0148,-0.04501,-0.0383,-0.01251,-0.0058,-0.03586,-0.05051,-0.00427,0.00473,-0.03265,0.00351,-0.04364
6.427,-0.01419,-0.02655,-0.04776,0.00961,0.01862,-0.04547,-0.03616,-0.01144,0.01678,-0.03632,-0.04486,-0.00626,0.00519,-0.0293,-0.01022,-0.04272
6.4275,-0.01511,-0.03372,-0.04578,-0.00839,0.01572,-0.047,-0.0322,-0.01099,0.02777,-0.03662,-0.03738,-0.01053,-0.00351,-0.02243,-0.03174,-0.04166
6.428,-0.01389,-0.04349,-0.04623,-0.02457,0.01205,-0.04944,-0.02533,-0.01007,0.02579,-0.03525,-0.03021,-0.02045,-0.01678,-0.01602,-0.04944,-0.04028
6.4285,-0.01205,-0.05295,-0.04761,-0.01282,0.01328,-0.05112,-0.01587,-0.00885,0.0177,-0.03342,-0.02121,-0.03922,-0.01907,-0.01328,-0.05112,-0.04044
6.429,-0.0119,-0.06149,-0.04715,0.00626,0.02075,-0.05173,-0.01099,-0.00595,0.00885,-0.02975,-0.01022,-0.065,-0.00092,-0.01312,-0.02838,-0.04013
6.4295,-0.01282,-0.065,-0.04456,0.0,0.02701,-0.0528,-0.0145,-0.00366,0.00275,-0.02594,-0.00061,-0.0827,0.02533,-0.01312,0.01251,-0.0386
6.43,-0.01312,-0.06195,-0.0415,-0.03662,0.02182,-0.056,-0.02121,-0.0032,-0.00305,-0.02472,0.00198,-0.07767,0.04135,-0.01404,0.04456,-0.03815
6.4305,-0.01236,-0.05692,-0.03952,-0.07599,-0.00504,-0.05844,-0.01968,-0.0032,-0.01038,-0.02701,-0.00397,-0.05341,0.03326,-0.01602,0.0386,-0.03799
6.431,-0.01175,-0.05432,-0.03693,-0.08621,-0.05524,-0.05905,-0.00778,-0.00229,-0.01907,-0.03006,-0.01282,-0.02533,-0.00107,-0.01678,-0.00046,-0.04028
6.4315,-0.01297,-0.05646,-0.03525,-0.06882,-0.10117,-0.05829,0.00305,-0.00168,-0.02579,-0.03174,-0.01633,-0.00061,-0.04791,-0.01678,-0.02457,-0.04562
6.432,-0.01572,-0.06104,-0.03464,-0.04456,-0.11902,-0.0589,0.00854,-0.00229,-0.02777,-0.03128,-0.00977,0.02335,-0.08011,-0.01724,-0.00153,-0.05051
6.4325,-0.01831,-0.06409,-0.03647,-0.01999,-0.11597,-0.06073,0.01175,-0.00458,-0.03036,-0.03082,-0.00031,0.05203,-0.08316,-0.02014,0.04959,-0.05219
6.433,-0.01678,-0.06287,-0.04028,0.01144,-0.12299,-0.0647,0.01297,-0.00534,-0.0412,-0.03235,0.00504,0.08453,-0.07874,-0.02304,0.08148,-0.05112
6.4335,-0.01282,-0.05539,-0.04257,0.03937,-0.14435,-0.0679,0.00885,-0.00534,-0.06012,-0.03632,0.00473,0.10712,-0.09613,-0.02136,0.07019,-0.04959
6.434,-0.00885,-0.04288,-0.04364,0.04364,-0.14633,-0.0679,0.0058,-0.00458,-0.07355,-0.03937,-0.00046,0.09995,-0.12619,-0.01923,0.04456,-0.04807
