time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.534,-0.03479,-0.07935,-0.03418,-0.01526,-0.0177,-0.05127,-0.01373,-0.01465,-0.02808,-0.0087,0.11368,0.02075,-0.03418,-0.00458,0.01038,0.11429
8.5345,-0.0386,-0.05463,-0.01236,-0.01404,-0.0174,-0.05096,-0.01587,-0.01724,-0.01907,-0.0412,0.12863,0.02533,-0.03632,-0.00427,0.01007,0.08759
8.535,-0.03754,-0.0444,0.01846,-0.01297,-0.01602,-0.0499,-0.01801,-0.01923,-0.01434,-0.06546,0.13382,0.02426,-0.03326,-0.00366,0.00671,0.01587
8.5355,-0.03311,-0.04868,0.07507,-0.0119,-0.01495,-0.04959,-0.01999,-0.01785,-0.01556,-0.07202,0.13336,0.01587,-0.02991,-0.00473,0.00519,-0.01984
8.536,-0.02808,-0.05615,0.14618,-0.01129,-0.01511,-0.05066,-0.01999,-0.01282,-0.01984,-0.06378,0.13138,0.00488,-0.02792,-0.00732,0.00778,-0.0148
8.5365,-0.0235,-0.05997,0.19501,-0.01053,-0.01633,-0.05142,-0.0177,-0.00641,-0.02258,-0.04501,0.12558,-0.00061,-0.02899,-0.0148,0.00992,-0.01648
8.537,-0.01877,-0.05447,0.19562,-0.01099,-0.01694,-0.05264,-0.01282,-0.00092,-0.02045,-0.02396,0.11337,0.00076,-0.02853,-0.02457,0.0087,-0.04974
8.5375,-0.0116,-0.03143,0.15884,-0.01083,-0.01785,-0.05249,-0.00885,0.00214,-0.01633,0.00214,0.09293,0.00519,-0.02686,-0.03189,0.0058,-0.09247
8.538,0.00031,0.0061,0.11353,-0.01068,-0.01831,-0.05142,-0.0058,0.00534,-0.01541,0.03418,0.06821,0.00885,-0.02686,-0.03204,0.00473,-0.10773
8.5385,0.0119,0.04059,0.06851,-0.01007,-0.01633,-0.05081,-0.00305,0.00824,-0.01938,0.05859,0.047,0.01114,-0.02914,-0.02869,0.00626,-0.08591
8.539,0.02075,0.05829,0.02182,-0.01007,-0.01465,-0.05157,0.00015,0.01221,-0.02167,0.06348,0.03754,0.01328,-0.03204,-0.02792,0.00854,-0.04745
8.5395,0.02701,0.06454,-0.0238,-0.00977,-0.01434,-0.05127,0.00229,0.01678,-0.01938,0.05234,0.03723,0.01602,-0.03387,-0.03403,0.0061,-0.01694
8.54,0.03174,0.07065,-0.06012,-0.00961,-0.0145,-0.05096,0.00229,0.01968,-0.01343,0.03555,0.03769,0.01846,-0.03418,-0.04166,-0.00412,-0.00824
8.5405,0.03326,0.07767,-0.08286,-0.01038,-0.01526,-0.05081,-0.00046,0.02075,-0.00534,0.01144,0.03296,0.01907,-0.03418,-0.04547,-0.01312,-0.02487
8.541,0.03052,0.07721,-0.09293,-0.01068,-0.01465,-0.0499,-0.00305,0.01923,0.00153,-0.02701,0.0267,0.01724,-0.03281,-0.04395,-0.01022,-0.05783
8.5415,0.02594,0.06897,-0.09689,-0.0119,-0.01251,-0.05035,-0.00488,0.01694,0.00275,-0.06577,0.0267,0.01434,-0.03052,-0.03922,0.00565,-0.07843
8.542,0.02502,0.06058,-0.10391,-0.01282,-0.01099,-0.04868,-0.00336,0.01297,-0.00244,-0.08575,0.03143,0.0145,-0.03067,-0.02914,0.01907,-0.06195
8.5425,0.02838,0.05569,-0.11246,-0.01389,-0.01053,-0.04761,-0.00122,0.00778,-0.01251,-0.08591,0.03799,0.01877,-0.03342,-0.0145,0.01709,-0.02228
8.543,0.03494,0.04944,-0.11963,-0.01419,-0.00946,-0.04791,-0.00153,-0.00015,-0.02426,-0.07538,0.04456,0.02243,-0.03448,0.00275,-0.00061,-0.00519
8.5435,0.04257,0.04044,-0.12299,-0.01328,-0.01083,-0.04974,-0.00504,-0.00839,-0.03387,-0.06592,0.05081,0.01892,-0.0293,0.00946,-0.02151,-0.03189
8.544,0.05219,0.03265,-0.12405,-0.0116,-0.01328,-0.04974,-0.01144,-0.01587,-0.03967,-0.05829,0.05402,0.00885,-0.01724,-0.00275,-0.03174,-0.07309
8.5445,0.06195,0.03052,-0.12085,-0.01129,-0.01678,-0.04852,-0.01923,-0.02045,-0.04196,-0.05066,0.04654,0.00198,-0.0032,-0.02213,-0.02716,-0.10361
8.545,0.06805,0.03403,-0.10849,-0.01007,-0.01923,-0.04608,-0.02563,-0.0238,-0.04364,-0.04684,0.02701,0.00626,0.00763,-0.02945,-0.01205,-0.11871
8.5455,0.06866,0.03464,-0.08255,-0.009,-0.01953,-0.0441,-0.02869,-0.02884,-0.04593,-0.0528,0.00137,0.01541,0.01602,-0.02319,0.00122,-0.11459
8.546,0.06393,0.02335,-0.05493,-0.00671,-0.01892,-0.04364,-0.02792,-0.03387,-0.04807,-0.06042,-0.01755,0.01892,0.02441,-0.0145,0.00656,-0.07584
8.5465,0.05554,-0.00427,-0.04501,-0.00443,-0.01846,-0.04395,-0.02579,-0.03662,-0.04822,-0.05707,-0.02304,0.01312,0.03174,-0.00778,0.00671,-0.01129
8.547,0.04547,-0.04288,-0.05997,-0.00412,-0.01785,-0.04333,-0.02228,-0.0325,-0.04364,-0.03677,-0.01724,0.00702,0.0322,0.00046,0.009,0.03723
8.5475,0.03601,-0.07904,-0.08301,-0.00458,-0.01846,-0.04257,-0.01831,-0.02197,-0.03799,-0.01175,-0.01129,0.00931,0.02319,0.01343,0.01373,0.03265
8.548,0.0267,-0.10056,-0.09476,-0.0061,-0.01846,-0.04349,-0.01434,-0.0116,-0.03235,0.00092,-0.0116,0.02106,0.00336,0.02762,0.01297,-0.01572
8.5485,0.01923,-0.10849,-0.08835,-0.00717,-0.01846,-0.04517,-0.01099,-0.00534,-0.02884,0.00153,-0.01617,0.0325,-0.02548,0.04089,0.00259,-0.06607
8.549,0.01358,-0.1091,-0.07004,-0.00641,-0.01816,-0.04623,-0.00854,-0.00305,-0.02945,-0.00031,-0.02396,0.03525,-0.05646,0.05264,-0.00702,-0.08118
8.5495,0.00671,-0.10132,-0.04913,-0.0061,-0.0177,-0.04379,-0.00702,-0.0029,-0.03067,-0.00153,-0.03433,0.02762,-0.0769,0.06042,-0.00092,-0.05371
8.55,-0.00366,-0.08469,-0.03281,-0.00549,-0.01831,-0.04089,-0.00687,-0.00275,-0.03342,0.00229,-0.04379,0.01709,-0.08087,0.06287,0.02106,-0.01572
8.5505,-0.01831,-0.06714,-0.02716,-0.00626,-0.01862,-0.04074,-0.00641,-0.00305,-0.0325,0.02029,-0.04791,0.00793,-0.0737,0.06027,0.03418,-0.0206
8.551,-0.03296,-0.05646,-0.03387,-0.00717,-0.01938,-0.04257,-0.00793,-0.00366,-0.03021,0.04608,-0.04303,0.00168,-0.06393,0.05081,0.02396,-0.08102
8.5515,-0.04257,-0.05341,-0.04547,-0.00824,-0.02106,-0.04364,-0.0119,-0.00397,-0.0296,0.06149,-0.03387,0.0032,-0.05753,0.02823,0.00137,-0.14999
8.552,-0.04456,-0.05508,-0.047,-0.00916,-0.02213,-0.04486,-0.01556,-0.00473,-0.03113,0.04837,-0.02884,0.01648,-0.05539,-0.01007,-0.00763,-0.17242
8.5525,-0.04135,-0.05569,-0.03448,-0.01114,-0.02274,-0.04593,-0.01862,-0.00656,-0.03326,0.01434,-0.02762,0.03128,-0.05463,-0.05219,0.00778,-0.14511
8.553,-0.03677,-0.05478,-0.01602,-0.0116,-0.02197,-0.04715,-0.01785,-0.00916,-0.0325,-0.01953,-0.02853,0.03601,-0.0531,-0.0827,0.03006,-0.11047
8.5535,-0.03357,-0.05249,-0.00107,-0.01022,-0.02182,-0.04639,-0.0145,-0.009,-0.03067,-0.0473,-0.03174,0.02991,-0.05066,-0.09781,0.03189,-0.10071
8.554,-0.03159,-0.05295,0.00931,-0.00931,-0.02228,-0.04807,-0.01129,-0.0058,-0.03006,-0.07187,-0.04333,0.02533,-0.04532,-0.10681,0.01999,-0.08972
8.5545,-0.02838,-0.06088,0.01175,-0.00946,-0.02243,-0.05127,-0.00946,-0.00153,-0.03174,-0.09186,-0.06531,0.02502,-0.03845,-0.11169,0.01343,-0.01877
8.555,-0.02289,-0.07996,0.00397,-0.0087,-0.02335,-0.05386,-0.0087,0.00076,-0.03494,-0.08926,-0.09094,0.02396,-0.03098,-0.10361,0.01999,0.11673
8.5555,-0.01526,-0.10849,-0.01175,-0.00885,-0.02365,-0.05402,-0.00977,-0.00122,-0.0383,-0.06378,-0.11276,0.01877,-0.02808,-0.07187,0.02594,0.22049
8.556,-0.00748,-0.13397,-0.02792,-0.00885,-0.02365,-0.05386,-0.01129,-0.00397,-0.03769,-0.03922,-0.11703,0.0174,-0.03174,-0.01389,0.02228,0.18265
8.5565,0.00015,-0.14297,-0.03708,-0.00763,-0.02228,-0.05386,-0.01358,-0.00519,-0.0351,-0.03464,-0.103,0.02686,-0.03708,0.05371,0.01617,0.00961
8.557,0.00839,-0.13199,-0.04196,-0.00412,-0.01999,-0.05432,-0.01511,-0.00305,-0.0322,-0.04395,-0.08041,0.03891,-0.03998,0.09369,0.01175,-0.17212
8.5575,0.01755,-0.10925,-0.047,-0.00076,-0.01801,-0.05417,-0.01587,-0.00092,-0.03052,-0.05096,-0.06454,0.04211,-0.04272,0.08453,0.0061,-0.25711
8.558,0.02701,-0.08621,-0.05341,0.00107,-0.01678,-0.05096,-0.01465,0.00214,-0.03098,-0.05127,-0.05768,0.03479,-0.04776,0.0354,-0.00458,-0.24994
8.5585,0.03296,-0.06454,-0.06012,-0.00092,-0.01724,-0.05035,-0.0119,0.00381,-0.02991,-0.05142,-0.0502,0.02625,-0.05203,-0.01282,-0.01511,-0.21912
8.559,0.03922,-0.04623,-0.06393,-0.00275,-0.01846,-0.04974,-0.01007,0.0029,-0.02975,-0.05508,-0.04547,0.02167,-0.04745,-0.0267,-0.01648,-0.20599
8.5595,0.04822,-0.03464,-0.06134,-0.0029,-0.01938,-0.04791,-0.01099,0.00076,-0.0293,-0.05905,-0.04791,0.0177,-0.03555,-0.00229,-0.0061,-0.18738
8.56,0.05493,-0.03632,-0.05402,-0.00275,-0.01923,-0.04486,-0.01129,-0.00107,-0.02884,-0.05829,-0.05402,0.01129,-0.02472,0.02869,0.00793,-0.10742
8.5605,0.05249,-0.04959,-0.04196,-0.00366,-0.02151,-0.04211,-0.01114,-0.00168,-0.02853,-0.0499,-0.06027,0.00198,-0.01984,0.03281,0.02167,0.03937
8.561,0.03906,-0.06134,-0.0238,-0.0058,-0.0238,-0.04349,-0.01114,-0.00183,-0.02762,-0.03098,-0.06226,-0.00504,-0.01465,0.00793,0.03265,0.15396
8.5615,0.02319,-0.06927,0.00366,-0.00885,-0.02548,-0.0444,-0.0119,-0.00488,-0.02777,-0.01419,-0.06165,-0.01038,-0.00748,-0.02487,0.04059,0.12482
8.562,0.00931,-0.08408,0.03815,-0.01114,-0.02747,-0.04608,-0.01114,-0.01068,-0.02991,-0.01923,-0.05966,-0.01617,-0.00168,-0.04593,0.03418,0.00015
8.5625,-0.00244,-0.11108,0.07065,-0.01251,-0.0293,-0.04593,-0.00885,-0.01801,-0.0354,-0.04028,-0.05386,-0.02655,-0.00244,-0.04654,0.01495,-0.05341
8.563,-0.01419,-0.12894,0.08514,-0.0119,-0.02945,-0.04654,-0.00671,-0.02151,-0.03937,-0.0592,-0.05035,-0.04288,-0.00946,-0.03235,-0.00244,0.0177
8.5635,-0.02411,-0.1123,0.07339,-0.01007,-0.02853,-0.04471,-0.00595,-0.02182,-0.04089,-0.06622,-0.05524,-0.06149,-0.01709,-0.01282,-0.00656,0.09598
8.564,-0.02899,-0.05615,0.03937,-0.00916,-0.03052,-0.04288,-0.0061,-0.02045,-0.03952,-0.06882,-0.06607,-0.07446,-0.02274,0.0061,0.00397,0.08499
8.5645,-0.0322,0.01572,0.00656,-0.00977,-0.03464,-0.0412,-0.00656,-0.02121,-0.03723,-0.07813,-0.06927,-0.07919,-0.03159,0.02533,0.01724,0.02838
8.565,-0.03632,0.06989,-0.01099,-0.01007,-0.03632,-0.04288,-0.00763,-0.02655,-0.03342,-0.08606,-0.06714,-0.07477,-0.04608,0.04532,0.02335,-0.00351
8.5655,-0.04196,0.08423,-0.02197,-0.009,-0.03555,-0.04303,-0.00778,-0.03479,-0.02914,-0.08713,-0.06134,-0.06546,-0.06195,0.06378,0.02121,-0.01251
8.566,-0.04776,0.06424,-0.03784,-0.00839,-0.03357,-0.04532,-0.00732,-0.03891,-0.02655,-0.0769,-0.05661,-0.05371,-0.07172,0.07584,0.01587,-0.02899
8.5665,-0.04944,0.03494,-0.05203,-0.00961,-0.03357,-0.04669,-0.00687,-0.03647,-0.02411,-0.05936,-0.05341,-0.0412,-0.07629,0.08545,0.00977,-0.04303
8.567,-0.0499,0.01617,-0.0528,-0.01114,-0.03555,-0.04669,-0.00534,-0.02808,-0.02014,-0.04166,-0.04486,-0.02487,-0.08026,0.10239,0.0029,-0.03616
8.5675,-0.05066,0.00549,-0.05432,-0.01251,-0.03754,-0.04501,-0.00214,-0.0145,-0.01648,-0.03082,-0.03464,-0.00107,-0.08469,0.12421,0.00031,-0.0206
8.568,-0.05371,-0.00916,-0.07965,-0.01236,-0.03799,-0.0441,0.00137,0.00671,-0.01541,-0.02502,-0.02808,0.02731,-0.08835,0.13443,-0.00458,-0.01953
8.5685,-0.05722,-0.02808,-0.12222,-0.0119,-0.0386,-0.04623,0.00473,0.03387,-0.02029,-0.0238,-0.02884,0.05234,-0.09003,0.11749,-0.01053,-0.02563
8.569,-0.05859,-0.04395,-0.15381,-0.01083,-0.03799,-0.05264,0.00732,0.05585,-0.02655,-0.02228,-0.0264,0.0679,-0.09003,0.07935,-0.0119,-0.01434
8.5695,-0.05371,-0.05386,-0.15671,-0.00946,-0.03693,-0.05539,0.00809,0.06012,-0.03052,-0.00824,-0.01877,0.07721,-0.08606,0.03677,-0.00504,0.01785
8.57,-0.04623,-0.06241,-0.1268,-0.01038,-0.03372,-0.05447,0.00671,0.0473,-0.03159,0.00854,-0.01541,0.08896,-0.07523,0.00107,0.00565,0.03601
8.5705,-0.03647,-0.07294,-0.06332,-0.0119,-0.02884,-0.0528,0.00458,0.0325,-0.03113,0.01846,-0.0325,0.10742,-0.05966,-0.02594,0.01144,0.01572
8.571,-0.02563,-0.08163,0.02228,-0.01266,-0.02518,-0.05142,0.00275,0.02533,-0.02991,0.01434,-0.0621,0.12878,-0.04166,-0.0444,0.01114,-0.0235
8.5715,-0.01282,-0.09033,0.09918,-0.0119,-0.02441,-0.05371,0.00259,0.02228,-0.02792,-0.00549,-0.08835,0.14404,-0.02075,-0.06226,0.00732,-0.04135
8.572,-0.00076,-0.09933,0.13535,-0.01083,-0.02579,-0.0528,0.00381,0.01785,-0.02731,-0.03342,-0.08713,0.14786,0.00137,-0.08728,0.00275,-0.03571
8.5725,0.00931,-0.10757,0.13229,-0.01038,-0.02487,-0.05157,0.00549,0.01373,-0.02762,-0.06271,-0.06622,0.14603,0.02228,-0.10635,0.00122,-0.03387
8.573,0.0177,-0.11108,0.10818,-0.0119,-0.02274,-0.0499,0.00732,0.0119,-0.02716,-0.0856,-0.03891,0.14343,0.0351,-0.09537,0.00244,-0.04883
8.5735,0.02579,-0.10925,0.08163,-0.01312,-0.01999,-0.04944,0.00977,0.0116,-0.02441,-0.09003,-0.0058,0.14359,0.03693,-0.05585,0.00916,-0.06577
8.574,0.0322,-0.1059,0.05951,-0.01419,-0.01999,-0.05005,0.01099,0.01221,-0.02243,-0.06683,0.02472,0.14709,0.03113,-0.02136,0.01785,-0.07034
8.5745,0.03387,-0.10391,0.05325,-0.0148,-0.02197,-0.05112,0.01053,0.01251,-0.02426,-0.02243,0.05264,0.15427,0.02121,-0.01587,0.01968,-0.065
8.575,0.03159,-0.10345,0.0647,-0.01633,-0.02243,-0.05081,0.0087,0.01373,-0.02899,0.01907,0.08118,0.15808,0.00748,-0.02502,0.01022,-0.05859
8.5755,0.02533,-0.10117,0.08636,-0.01587,-0.02121,-0.04959,0.00656,0.01434,-0.03448,0.04623,0.11719,0.15442,-0.00854,-0.02182,-0.00473,-0.05432
8.576,0.01831,-0.09613,0.10544,-0.01511,-0.02014,-0.04944,0.00381,0.01282,-0.04013,0.05768,0.15472,0.14526,-0.02487,-0.00854,-0.0116,-0.05096
8.5765,0.01068,-0.08789,0.11169,-0.01465,-0.01953,-0.05035,0.00107,0.00977,-0.04547,0.05768,0.17212,0.13565,-0.03738,-0.00732,-0.00458,-0.05005
8.577,0.00656,-0.07721,0.09918,-0.01511,-0.01907,-0.0499,-0.00107,0.00717,-0.05051,0.05356,0.15259,0.12375,-0.04532,-0.02014,0.00824,-0.05417
8.5775,0.00732,-0.06577,0.07172,-0.01389,-0.01724,-0.04837,-0.00259,0.00504,-0.05249,0.03738,0.09186,0.10544,-0.05051,-0.03128,0.01572,-0.06409
8.578,0.00961,-0.05615,0.03555,-0.01282,-0.01434,-0.05005,-0.00366,0.00275,-0.05188,0.02029,0.00351,0.0827,-0.05478,-0.0383,0.01709,-0.07721
8.5785,0.01038,-0.04807,0.00366,-0.01221,-0.01343,-0.05157,-0.00488,-0.00031,-0.05112,0.00748,-0.09995,0.06226,-0.05569,-0.0531,0.01801,-0.08545
8.579,0.00793,-0.04166,-0.02441,-0.01373,-0.01328,-0.05264,-0.00763,-0.00214,-0.04898,0.00641,-0.19363,0.04486,-0.0531,-0.07202,0.01419,-0.0853
8.5795,0.00595,-0.03754,-0.04318,-0.0145,-0.01404,-0.05219,-0.01068,-0.00336,-0.04349,0.01572,-0.25681,0.02762,-0.0499,-0.07736,0.00015,-0.07782
8.58,0.00565,-0.03632,-0.05157,-0.01282,-0.01389,-0.05234,-0.01389,-0.00397,-0.03357,0.01999,-0.27939,0.00809,-0.0499,-0.06073,-0.00992,-0.06897
8.5805,0.00702,-0.03479,-0.04669,-0.01205,-0.01511,-0.05188,-0.01709,-0.00427,-0.0238,0.0209,-0.27115,-0.01282,-0.0502,-0.0267,-0.00229,-0.0618
8.581,0.01083,-0.03311,-0.03418,-0.01328,-0.01755,-0.05325,-0.02075,-0.00397,-0.01862,0.01541,-0.2478,-0.03647,-0.04684,0.0116,0.01907,-0.05875
8.5815,0.01602,-0.03067,-0.02304,-0.01373,-0.01877,-0.05371,-0.02182,-0.00427,-0.01984,0.00778,-0.22537,-0.06897,-0.04044,0.02777,0.03235,-0.06271
8.582,0.02258,-0.02792,-0.01801,-0.01282,-0.02029,-0.05157,-0.02197,-0.0058,-0.02289,0.00046,-0.19882,-0.11154,-0.03326,0.00351,0.04288,-0.07492
8.5825,0.02777,-0.02563,-0.01831,-0.01129,-0.0209,-0.05081,-0.02258,-0.00626,-0.02304,-0.00549,-0.16418,-0.15656,-0.02563,-0.03662,0.05997,-0.08453
8.583,0.02945,-0.02411,-0.02151,-0.0116,-0.02106,-0.04898,-0.02472,-0.00534,-0.02228,-0.01373,-0.1236,-0.19333,-0.02045,-0.05203,0.07141,-0.07751
8.5835,0.02747,-0.02304,-0.02777,-0.01251,-0.02197,-0.04745,-0.02579,-0.00275,-0.02411,-0.02396,-0.08804,-0.22293,-0.01556,-0.04669,0.06119,-0.05066
8.584,0.02426,-0.02502,-0.03571,-0.01266,-0.02289,-0.04669,-0.02518,0.0,-0.02945,-0.03189,-0.06149,-0.25253,-0.01175,-0.06027,0.03922,-0.02945
8.5845,0.02121,-0.02853,-0.04013,-0.01175,-0.02518,-0.04593,-0.02426,0.0,-0.03296,-0.03372,-0.03754,-0.28549,-0.00351,-0.10849,0.02975,-0.0351
8.585,0.0177,-0.03372,-0.03983,-0.01114,-0.0267,-0.04517,-0.02487,-0.00168,-0.03067,-0.0296,-0.00961,-0.31555,0.01053,-0.16861,0.03159,-0.05936
8.5855,0.01556,-0.03738,-0.04089,-0.01022,-0.02792,-0.04623,-0.02731,-0.00443,-0.02213,-0.02487,0.01724,-0.33676,0.02487,-0.20554,0.02762,-0.07553
8.586,0.01495,-0.03952,-0.04578,-0.01068,-0.02914,-0.04715,-0.02991,-0.00427,-0.01389,-0.02136,0.02884,-0.34912,0.03479,-0.19699,0.01511,-0.07416
8.5865,0.01694,-0.04105,-0.05371,-0.01144,-0.03036,-0.04807,-0.03265,-0.00366,-0.00854,-0.01801,0.02243,-0.35339,0.03891,-0.15717,0.00381,-0.06317
8.587,0.01907,-0.04318,-0.05753,-0.01068,-0.03113,-0.0473,-0.03479,-0.00275,-0.00748,-0.01343,0.01083,-0.35004,0.03891,-0.12421,0.00381,-0.05112
8.5875,0.01999,-0.04395,-0.05997,-0.01083,-0.03036,-0.04715,-0.03647,-0.0029,-0.00717,-0.01282,0.00275,-0.34317,0.03357,-0.11871,0.0116,-0.04242
8.588,0.02029,-0.04166,-0.05905,-0.01022,-0.03098,-0.047,-0.03601,-0.0032,-0.0061,-0.01236,0.00275,-0.33859,0.0206,-0.12268,0.01984,-0.0412
8.5885,0.01892,-0.03616,-0.06454,-0.00885,-0.03128,-0.04852,-0.03479,-0.00336,-0.00641,-0.00854,0.00763,-0.33417,0.00198,-0.11551,0.02594,-0.04974
8.589,0.01862,-0.03098,-0.07675,-0.0087,-0.03204,-0.04807,-0.03311,-0.00366,-0.00748,-0.00259,0.01419,-0.31723,-0.01724,-0.09583,0.03296,-0.06485
8.5895,0.01816,-0.0351,-0.08896,-0.00946,-0.03235,-0.04761,-0.0325,-0.00427,-0.00839,0.00412,0.01587,-0.2803,-0.03342,-0.07339,0.04181,-0.07278
8.59,0.01541,-0.05783,-0.08804,-0.01175,-0.03357,-0.0473,-0.03189,-0.00534,-0.00702,0.00259,0.00656,-0.23331,-0.04547,-0.05814,0.04532,-0.06699
8.5905,0.00702,-0.10468,-0.08209,-0.01343,-0.03464,-0.04745,-0.03204,-0.0061,-0.00229,-0.00916,-0.00534,-0.1918,-0.0592,-0.05554,0.03815,-0.05081
8.591,-0.00549,-0.15839,-0.08636,-0.01465,-0.03555,-0.05096,-0.03281,-0.00595,0.00275,-0.03662,-0.00549,-0.16327,-0.07599,-0.0647,0.03296,-0.02548
8.5915,-0.01846,-0.18112,-0.10986,-0.01343,-0.03555,-0.05173,-0.03204,-0.00549,0.00778,-0.06287,0.00031,-0.14099,-0.08652,-0.07813,0.03586,-0.00107
8.592,-0.03098,-0.14862,-0.13748,-0.01205,-0.03616,-0.05051,-0.02991,-0.00748,0.01312,-0.065,0.00076,-0.11353,-0.0827,-0.07751,0.04059,0.00229
8.5925,-0.0415,-0.08286,-0.15671,-0.0119,-0.03693,-0.04822,-0.02701,-0.00809,0.01694,-0.03387,-0.00031,-0.07339,-0.06943,-0.05463,0.0415,-0.02274
8.593,-0.0473,-0.03128,-0.16373,-0.01297,-0.03647,-0.047,-0.02441,-0.00732,0.01892,0.01282,0.00626,-0.0238,-0.06073,-0.01877,0.03723,-0.05264
8.5935,-0.05005,-0.02182,-0.15732,-0.01495,-0.03464,-0.04776,-0.02411,-0.00641,0.01984,0.04349,0.02747,0.02518,-0.06378,0.01602,0.03265,-0.05615
8.594,-0.05096,-0.04669,-0.13321,-0.01511,-0.0325,-0.04654,-0.02502,-0.00565,0.01968,0.04288,0.05463,0.06821,-0.07126,0.03708,0.02701,-0.03647
8.5945,-0.04913,-0.07355,-0.08972,-0.01495,-0.03189,-0.0441,-0.02533,-0.00488,0.01892,0.03494,0.07706,0.11047,-0.06958,0.03983,0.02045,-0.01877
8.595,-0.04562,-0.07797,-0.03616,-0.01266,-0.03052,-0.04486,-0.02518,-0.00641,0.01648,0.05768,0.09201,0.15717,-0.0589,0.02945,0.0174,-0.01602
8.5955,-0.04303,-0.05859,0.01495,-0.01129,-0.03021,-0.04532,-0.02502,-0.00778,0.01236,0.10529,0.09201,0.20401,-0.05203,0.02167,0.01785,-0.01953
8.596,-0.0441,-0.03021,0.05554,-0.01129,-0.02975,-0.04501,-0.02365,-0.00793,0.00824,0.1358,0.0618,0.23834,-0.05676,0.02701,0.01862,-0.02136
8.5965,-0.04807,-0.00626,0.08804,-0.01251,-0.02991,-0.04379,-0.02136,-0.00809,0.00504,0.11383,-0.00168,0.25421,-0.06805,0.04211,0.01862,-0.02274
8.597,-0.05157,0.0116,0.10681,-0.01389,-0.03159,-0.04486,-0.01862,-0.00778,0.00183,0.05859,-0.07767,0.26001,-0.07217,0.05051,0.01404,-0.02533
8.5975,-0.05447,0.0238,0.10208,-0.0148,-0.03281,-0.04822,-0.01495,-0.00702,-0.00244,0.01404,-0.13809,0.26688,-0.06531,0.03815,0.00885,-0.02853
8.598,-0.05585,0.02899,0.07278,-0.01419,-0.03357,-0.04807,-0.01236,-0.00443,-0.00824,-0.00381,-0.1741,0.27924,-0.05264,0.00336,0.00641,-0.03128
8.5985,-0.05493,0.02792,0.03143,-0.01236,-0.03326,-0.04639,-0.01099,-0.00015,-0.0145,-0.01175,-0.19684,0.2951,-0.03876,-0.03708,0.00839,-0.0351
8.599,-0.05051,0.02441,-0.0058,-0.01053,-0.03342,-0.04517,-0.01144,0.00229,-0.0235,-0.02258,-0.2121,0.31219,-0.0267,-0.05676,0.01053,-0.04166
8.5995,-0.04227,0.01953,-0.03601,-0.009,-0.03281,-0.04578,-0.0116,0.00275,-0.03571,-0.03723,-0.21225,0.32791,-0.01999,-0.04974,0.00763,-0.05524
8.6,-0.02686,0.01358,-0.06195,-0.00854,-0.02975,-0.04501,-0.01129,-0.00046,-0.047,-0.04745,-0.19836,0.33829,-0.02518,-0.03464,-0.00168,-0.07004
8.6005,-0.01022,0.00656,-0.0824,-0.00854,-0.02609,-0.0441,-0.00916,-0.00259,-0.05219,-0.05707,-0.18204,0.336,-0.03952,-0.02792,-0.01526,-0.06927
8.601,0.0058,-0.00015,-0.09644,-0.00885,-0.02304,-0.04333,-0.00641,-0.00351,-0.04822,-0.06683,-0.17136,0.32013,-0.05142,-0.02106,-0.02686,-0.03983
8.6015,0.01648,-0.00443,-0.10529,-0.00824,-0.02243,-0.04303,-0.00366,-0.00275,-0.03906,-0.07217,-0.15839,0.29709,-0.05035,-0.00626,-0.03082,0.00992
8.602,0.02319,-0.00565,-0.11154,-0.00748,-0.02243,-0.04333,-0.00381,-0.00244,-0.03098,-0.06897,-0.13367,0.27634,-0.03906,0.00275,-0.02747,0.05188
8.6025,0.02975,-0.00549,-0.11444,-0.00793,-0.02228,-0.04349,-0.00473,-0.00275,-0.02823,-0.0589,-0.09338,0.25879,-0.02731,-0.00748,-0.02609,0.06653
8.603,0.03723,-0.0058,-0.11337,-0.00885,-0.02106,-0.04181,-0.00656,-0.00458,-0.02945,-0.04578,-0.04227,0.24017,-0.02197,-0.02701,-0.02655,0.05219
8.6035,0.04333,-0.00732,-0.10971,-0.00763,-0.0206,-0.04074,-0.00854,-0.00763,-0.02945,-0.03769,0.01129,0.21912,-0.02304,-0.03967,-0.02563,0.00885
8.604,0.047,-0.01022,-0.10483,-0.00626,-0.01968,-0.03952,-0.01083,-0.01129,-0.02197,-0.03815,0.05417,0.19852,-0.0238,-0.04669,-0.02884,-0.05753
8.6045,0.047,-0.01389,-0.09872,-0.00519,-0.0177,-0.03876,-0.01389,-0.01511,-0.00763,-0.04364,0.07706,0.18097,-0.02518,-0.05554,-0.03983,-0.11841
8.605,0.04517,-0.01709,-0.08835,-0.00626,-0.01511,-0.03845,-0.01648,-0.02045,0.00504,-0.04593,0.08408,0.16891,-0.02747,-0.05783,-0.04913,-0.13809
8.6055,0.04196,-0.02045,-0.07904,-0.00885,-0.01312,-0.03937,-0.01801,-0.02594,0.01282,-0.04868,0.08286,0.15747,-0.03128,-0.04257,-0.04776,-0.121
