time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
8.2705,-0.00839,-0.04181,-0.0322,-0.00916,-0.01877,-0.0383,-0.00458,-0.00519,-0.01099,-0.01205,-0.01114,0.0,-0.03952,-0.01785,0.009,-0.0415
8.271,-0.00931,-0.04089,-0.03265,-0.01312,-0.02167,-0.04044,-0.00427,-0.01358,-0.01114,-0.01495,-0.01022,-0.00031,-0.04074,-0.01648,0.01114,-0.04074
8.2715,-0.00977,-0.04074,-0.03403,-0.01556,-0.02563,-0.04318,-0.01038,-0.01617,-0.01007,-0.01724,-0.00961,-0.00031,-0.04105,-0.01526,0.00931,-0.04196
8.272,-0.01099,-0.04135,-0.03647,-0.0145,-0.03235,-0.04562,-0.01282,-0.01022,-0.00961,-0.01801,-0.01007,0.00214,-0.04059,-0.01511,0.00748,-0.0441
8.2725,-0.01038,-0.04105,-0.03677,-0.01129,-0.04257,-0.04745,0.0032,-0.00092,-0.00885,-0.01495,-0.01053,0.00656,-0.04013,-0.01724,0.00809,-0.04501
8.273,-0.00854,-0.03983,-0.03754,-0.01053,-0.05249,-0.05066,0.03357,0.00351,-0.00961,-0.01175,-0.01083,0.00671,-0.0415,-0.01953,0.00931,-0.0441
8.2735,-0.00702,-0.03983,-0.03845,-0.01236,-0.05951,-0.05264,0.04837,0.00381,-0.01022,-0.01328,-0.01099,0.00107,-0.04257,-0.0206,0.009,-0.04349
8.274,-0.00626,-0.04074,-0.04044,-0.01251,-0.05646,-0.05447,0.02823,0.00397,-0.00946,-0.01907,-0.01083,-0.00458,-0.0444,-0.01938,0.00717,-0.04303
8.2745,-0.0058,-0.04059,-0.04333,-0.009,-0.04868,-0.05646,-0.01282,0.0061,-0.00824,-0.0264,-0.00717,-0.00671,-0.04501,-0.01709,0.00671,-0.04227
8.275,-0.00519,-0.04044,-0.04822,-0.00534,-0.04364,-0.05798,-0.03311,0.009,-0.00763,-0.03387,-0.00458,-0.00565,-0.04333,-0.01663,0.00748,-0.04181
8.2755,-0.00656,-0.04013,-0.05676,-0.00092,-0.04501,-0.05783,-0.01083,0.01129,-0.00854,-0.03983,-0.00534,-0.00458,-0.04562,-0.01816,0.00702,-0.04059
8.276,-0.00793,-0.04105,-0.06424,0.0029,-0.04684,-0.05905,0.03265,0.01404,-0.01022,-0.04242,-0.00809,-0.00549,-0.04608,-0.01953,0.00656,-0.04013
8.2765,-0.00916,-0.04318,-0.06638,0.00793,-0.04898,-0.05783,0.05692,0.01709,-0.01068,-0.04486,-0.01022,-0.00778,-0.04486,-0.01846,0.00809,-0.04028
8.277,-0.00977,-0.0444,-0.06134,0.01389,-0.04654,-0.05783,0.04913,0.01846,-0.01083,-0.04822,-0.01083,-0.01038,-0.04395,-0.01663,0.00885,-0.03952
8.2775,-0.01053,-0.04349,-0.05142,0.0174,-0.04456,-0.05844,0.02716,0.01556,-0.01282,-0.04929,-0.00992,-0.01068,-0.04623,-0.01633,0.00946,-0.03876
8.278,-0.01129,-0.03967,-0.04272,0.01678,-0.0412,-0.05829,0.01083,0.00656,-0.01511,-0.04745,-0.00763,-0.00259,-0.05005,-0.01907,0.00961,-0.04044
8.2785,-0.0116,-0.03738,-0.03632,0.01205,-0.0383,-0.05753,0.00565,-0.00168,-0.01724,-0.04379,-0.00473,0.01572,-0.05203,-0.02136,0.00793,-0.04318
8.279,-0.0116,-0.03845,-0.03265,0.00565,-0.0386,-0.05722,0.00366,-0.0061,-0.01724,-0.03708,-0.00427,0.03754,-0.05295,-0.02213,0.00778,-0.04547
8.2795,-0.01022,-0.04013,-0.02777,0.0,-0.03754,-0.05692,-0.00015,-0.00488,-0.01724,-0.02747,-0.00626,0.04868,-0.05066,-0.01862,0.00809,-0.0444
8.28,-0.00854,-0.0412,-0.02228,-0.00534,-0.03571,-0.05356,-0.00519,-0.0029,-0.01755,-0.01617,-0.00763,0.04013,-0.04395,-0.01709,0.00839,-0.04227
8.2805,-0.00809,-0.0412,-0.01862,-0.01007,-0.03342,-0.05219,-0.00961,-0.00412,-0.01877,-0.00702,-0.00671,0.01846,-0.03647,-0.01816,0.00763,-0.04272
8.281,-0.00534,-0.0412,-0.01862,-0.01068,-0.03204,-0.05051,-0.01282,-0.00885,-0.02029,0.0,-0.00504,-0.00259,-0.0325,-0.02045,0.00793,-0.04288
8.2815,-0.00046,-0.0412,-0.02121,-0.00732,-0.03006,-0.04883,-0.01678,-0.01389,-0.01999,0.0058,-0.00473,-0.01114,-0.03464,-0.02045,0.00717,-0.04395
8.282,0.00458,-0.04196,-0.02563,-0.00641,-0.02899,-0.04791,-0.02182,-0.01678,-0.01892,0.01282,-0.00732,-0.01068,-0.04074,-0.01953,0.00687,-0.04532
8.2825,0.00641,-0.04257,-0.02762,-0.01251,-0.02914,-0.04425,-0.02548,-0.01816,-0.01801,0.01602,-0.01129,-0.00702,-0.0441,-0.01999,0.00702,-0.04562
8.283,0.00397,-0.0441,-0.02792,-0.02609,-0.03021,-0.04242,-0.0267,-0.01755,-0.0177,0.01465,-0.01358,-0.00458,-0.0441,-0.02136,0.00687,-0.04562
8.2835,0.00381,-0.04623,-0.02731,-0.0441,-0.03326,-0.04272,-0.02975,-0.0174,-0.01663,0.0116,-0.0148,-0.00107,-0.04211,-0.02228,0.00687,-0.04639
8.284,0.00763,-0.04822,-0.02838,-0.05875,-0.03159,-0.04456,-0.03708,-0.01816,-0.0148,0.00565,-0.01511,0.00259,-0.03891,-0.02396,0.00687,-0.0473
8.2845,0.01373,-0.0473,-0.02991,-0.0621,-0.02991,-0.04471,-0.04562,-0.02121,-0.01328,0.00214,-0.01587,0.00504,-0.0322,-0.02457,0.00824,-0.04654
8.285,0.01648,-0.04562,-0.03113,-0.05524,-0.02747,-0.04288,-0.04974,-0.02472,-0.01328,-0.00244,-0.01495,0.00778,-0.0206,-0.02655,0.00946,-0.04517
8.2855,0.01724,-0.0444,-0.03082,-0.04623,-0.02563,-0.04166,-0.05432,-0.0264,-0.01282,-0.00702,-0.01389,0.01099,-0.00839,-0.02945,0.01221,-0.04166
8.286,0.01968,-0.04456,-0.02899,-0.04211,-0.02396,-0.04089,-0.0708,-0.02502,-0.01236,-0.01053,-0.01328,0.01297,-0.00183,-0.0325,0.0119,-0.03983
8.2865,0.02289,-0.04654,-0.02899,-0.04532,-0.02365,-0.04059,-0.10071,-0.02151,-0.01236,-0.01007,-0.01419,0.01221,-0.0029,-0.03448,0.0119,-0.03952
8.287,0.02365,-0.04791,-0.02991,-0.05096,-0.02396,-0.03998,-0.13,-0.0177,-0.01205,-0.00809,-0.01511,0.00977,-0.01312,-0.03433,0.01129,-0.04059
8.2875,0.02213,-0.04715,-0.03326,-0.05493,-0.02502,-0.03845,-0.14496,-0.0177,-0.01373,-0.0058,-0.01495,0.00793,-0.03937,-0.03128,0.009,-0.04242
8.288,0.01984,-0.04608,-0.03708,-0.05005,-0.02518,-0.03754,-0.13992,-0.01724,-0.01617,-0.00702,-0.01465,0.00397,-0.07721,-0.02899,0.00687,-0.04364
8.2885,0.01907,-0.04654,-0.04044,-0.03479,-0.02487,-0.0383,-0.10849,-0.01495,-0.01862,-0.01282,-0.01678,-0.0061,-0.10223,-0.02747,0.00717,-0.04471
8.289,0.01831,-0.05005,-0.04227,-0.01587,-0.02472,-0.03967,-0.04349,-0.00946,-0.02045,-0.01678,-0.02151,-0.01968,-0.1001,-0.02701,0.00854,-0.0444
8.2895,0.01633,-0.05188,-0.03891,0.00015,-0.02396,-0.04089,0.04868,-0.00336,-0.02258,-0.01633,-0.02487,-0.03006,-0.07599,-0.02579,0.00961,-0.04395
8.29,0.01343,-0.05066,-0.03372,0.01083,-0.0235,-0.04135,0.12878,-0.00031,-0.0235,-0.01389,-0.02625,-0.02945,-0.05066,-0.02365,0.00854,-0.0441
8.2905,0.00961,-0.04639,-0.03052,0.01556,-0.02594,-0.04105,0.15198,-0.00229,-0.02365,-0.01266,-0.02853,-0.01923,-0.03754,-0.0206,0.00671,-0.04272
8.291,0.00595,-0.04242,-0.03174,0.01434,-0.02731,-0.04166,0.11902,-0.0061,-0.02197,-0.0116,-0.02991,-0.00916,-0.03906,-0.01862,0.00534,-0.04257
8.2915,0.00381,-0.04013,-0.03372,0.00778,-0.02762,-0.04181,0.07339,-0.00824,-0.01984,-0.01038,-0.02899,-0.00229,-0.04837,-0.01694,0.00473,-0.04318
8.292,0.00259,-0.04013,-0.03311,-0.00061,-0.02747,-0.04227,0.04791,-0.00763,-0.0177,-0.00793,-0.02686,0.00107,-0.05569,-0.01709,0.00336,-0.04395
8.2925,0.00198,-0.03937,-0.03128,-0.00702,-0.02838,-0.04379,0.03906,-0.00381,-0.01511,-0.00671,-0.02457,0.00366,-0.05447,-0.0177,0.00244,-0.0444
8.293,0.00168,-0.03555,-0.03052,-0.00717,-0.02899,-0.04364,0.03265,0.00015,-0.01266,-0.00427,-0.02228,0.0061,-0.04868,-0.01587,0.00504,-0.04349
8.2935,0.00275,-0.03159,-0.03311,-0.00427,-0.02914,-0.04395,0.01953,0.00351,-0.01175,-0.00168,-0.02014,0.00687,-0.04532,-0.01617,0.00854,-0.04181
8.294,0.00397,-0.03174,-0.03891,-0.00458,-0.02945,-0.04349,-0.00763,0.0061,-0.01251,-0.00275,-0.01968,0.00519,-0.04562,-0.01923,0.00992,-0.04044
8.2945,0.00168,-0.03662,-0.04623,-0.00626,-0.0296,-0.04349,-0.04486,0.00748,-0.01251,-0.00656,-0.01877,0.00397,-0.04639,-0.02335,0.00839,-0.03937
8.295,-0.0032,-0.04272,-0.04883,-0.00748,-0.02975,-0.0441,-0.07004,0.00916,-0.01221,-0.01312,-0.01663,0.00336,-0.04318,-0.02579,0.00656,-0.03937
8.2955,-0.00565,-0.04715,-0.047,-0.00534,-0.03006,-0.04562,-0.06882,0.00778,-0.0116,-0.01892,-0.01251,0.00488,-0.03296,-0.02472,0.00748,-0.03952
8.296,-0.00336,-0.04883,-0.04318,-0.0029,-0.02991,-0.047,-0.05295,0.00687,-0.0116,-0.0235,-0.00977,0.00656,-0.01907,-0.0209,0.00839,-0.03952
8.2965,0.00183,-0.04944,-0.04074,-0.00031,-0.03204,-0.04868,-0.04349,0.0058,-0.01297,-0.02869,-0.00916,0.00854,-0.00992,-0.01801,0.00977,-0.04044
8.297,0.00427,-0.05142,-0.03845,0.00244,-0.03464,-0.05081,-0.03937,0.00504,-0.01434,-0.0351,-0.0116,0.00854,-0.01022,-0.01678,0.00839,-0.04013
8.2975,0.0032,-0.056,-0.03647,0.00916,-0.03555,-0.05295,-0.02472,0.0032,-0.01572,-0.04059,-0.01236,0.00534,-0.02365,-0.01526,0.00519,-0.04013
8.298,0.00168,-0.05951,-0.03387,0.01495,-0.03479,-0.05341,0.00748,0.00015,-0.01663,-0.04196,-0.01038,0.00275,-0.05035,-0.01099,0.00473,-0.03952
8.2985,0.00168,-0.05783,-0.02899,0.01526,-0.03479,-0.05203,0.03632,-0.00168,-0.01816,-0.04059,-0.009,0.00183,-0.08026,-0.0061,0.00702,-0.03891
8.299,0.00229,-0.0528,-0.02472,0.01053,-0.03464,-0.05157,0.03372,0.00015,-0.02045,-0.04196,-0.0119,0.00229,-0.09735,-0.00519,0.009,-0.03952
8.2995,0.00244,-0.04547,-0.02029,0.00458,-0.03494,-0.05356,0.00229,0.00519,-0.02213,-0.04761,-0.0148,0.00427,-0.09476,-0.00488,0.009,-0.03937
8.3,0.00061,-0.03723,-0.0177,0.00107,-0.03464,-0.05524,-0.02472,0.00992,-0.02289,-0.0531,-0.01419,0.00687,-0.07767,-0.00031,0.00778,-0.03952
8.3005,-0.00198,-0.02853,-0.0174,-0.00137,-0.03418,-0.05463,-0.02563,0.01266,-0.02136,-0.05692,-0.01205,0.00809,-0.06348,0.00839,0.00809,-0.03983
8.301,-0.0032,-0.02213,-0.02014,-0.0032,-0.03448,-0.05356,-0.01221,0.01465,-0.01907,-0.05692,-0.01221,0.0061,-0.05356,0.01221,0.00809,-0.04013
8.3015,-0.00336,-0.01831,-0.02762,-0.00504,-0.03571,-0.05341,-0.01083,0.01785,-0.01709,-0.05112,-0.0145,0.00443,-0.03662,0.00687,0.009,-0.04028
8.302,-0.00259,-0.01724,-0.03601,-0.00565,-0.03738,-0.05386,-0.03662,0.02151,-0.01648,-0.04181,-0.0148,0.00732,-0.00519,-0.00565,0.00946,-0.03998
8.3025,-0.00366,-0.01862,-0.04654,-0.00473,-0.03662,-0.05493,-0.09247,0.02182,-0.01511,-0.03174,-0.01175,0.00977,0.0351,-0.02289,0.01022,-0.03937
8.303,-0.00763,-0.02182,-0.05676,-0.00259,-0.03677,-0.05447,-0.15076,0.01678,-0.01419,-0.02396,-0.009,0.00961,0.07111,-0.04486,0.00946,-0.0383
8.3035,-0.01434,-0.02518,-0.06683,0.00015,-0.03693,-0.05402,-0.16937,0.00748,-0.01404,-0.01801,-0.00778,0.00748,0.08942,-0.06317,0.00763,-0.0386
8.304,-0.02197,-0.02991,-0.07523,0.00275,-0.0386,-0.05249,-0.14908,-0.00397,-0.01373,-0.01373,-0.0061,0.00519,0.08194,-0.06653,0.00626,-0.04044
8.3045,-0.02518,-0.03448,-0.07843,0.00626,-0.03738,-0.05188,-0.1416,-0.0145,-0.01282,-0.01175,-0.00488,0.00519,0.04456,-0.05615,0.00671,-0.04303
8.305,-0.02228,-0.03815,-0.07126,0.00748,-0.0351,-0.05127,-0.17044,-0.01709,-0.01083,-0.01083,-0.0032,0.00534,-0.02747,-0.04532,0.00839,-0.04395
8.3055,-0.01373,-0.03662,-0.05524,0.00488,-0.03433,-0.04974,-0.1828,-0.01083,-0.00961,-0.00946,-0.00214,0.00519,-0.11658,-0.04135,0.00793,-0.04395
8.306,-0.00168,-0.03189,-0.03876,-0.00046,-0.03403,-0.04837,-0.11887,-0.00305,-0.009,-0.00687,-0.00275,0.00351,-0.18112,-0.03891,0.00732,-0.04242
8.3065,0.00946,-0.02792,-0.02472,-0.00458,-0.03387,-0.04761,0.03891,0.00076,-0.00824,-0.00336,-0.00595,0.00137,-0.18555,-0.03479,0.00748,-0.04318
8.307,0.01572,-0.02777,-0.01312,-0.009,-0.0325,-0.04608,0.23911,0.00046,-0.00839,-0.00366,-0.01099,0.00107,-0.13779,-0.02609,0.00809,-0.04425
8.3075,0.01572,-0.03265,-0.00671,-0.01312,-0.03204,-0.04425,0.37216,-0.00107,-0.01007,-0.00687,-0.0174,0.00244,-0.07919,-0.01114,0.00717,-0.04349
8.308,0.01236,-0.0386,-0.00793,-0.01648,-0.03403,-0.04349,0.34973,-0.00275,-0.01251,-0.01205,-0.02335,0.00381,-0.047,0.01358,0.00809,-0.0412
8.3085,0.00885,-0.04242,-0.01877,-0.01938,-0.03464,-0.0444,0.2095,-0.00717,-0.01343,-0.01633,-0.0264,0.0032,-0.04684,0.0383,0.0087,-0.03967
8.309,0.00763,-0.04379,-0.03296,-0.02121,-0.03433,-0.04669,0.07965,-0.01175,-0.0148,-0.01907,-0.02777,0.00198,-0.06073,0.04318,0.00839,-0.04028
8.3095,0.0061,-0.04501,-0.04562,-0.02289,-0.03357,-0.04883,0.0296,-0.01221,-0.01633,-0.01892,-0.02731,0.00183,-0.06699,0.02075,0.00931,-0.03998
8.31,0.00198,-0.04654,-0.05356,-0.0238,-0.03418,-0.04974,0.01984,-0.00916,-0.01678,-0.01831,-0.02625,0.00259,-0.05585,-0.01114,0.01007,-0.03998
8.3105,-0.0058,-0.04883,-0.0592,-0.02472,-0.0351,-0.0499,0.00336,-0.00534,-0.01541,-0.01785,-0.02502,0.00443,-0.03052,-0.02701,0.01053,-0.03983
8.311,-0.01389,-0.0499,-0.06149,-0.02609,-0.03601,-0.04913,-0.01755,-0.00549,-0.01175,-0.01709,-0.02289,0.00336,0.00122,-0.02136,0.00977,-0.0412
8.3115,-0.0174,-0.05173,-0.05936,-0.02487,-0.03693,-0.04852,-0.02747,-0.01007,-0.00763,-0.01617,-0.02029,0.00244,0.03235,-0.01068,0.00931,-0.0415
8.312,-0.01465,-0.0528,-0.05402,-0.02182,-0.03754,-0.04929,-0.03403,-0.01694,-0.00687,-0.01511,-0.01785,0.00122,0.05692,-0.00763,0.00931,-0.04166
8.3125,-0.00885,-0.05371,-0.05203,-0.01801,-0.03876,-0.04974,-0.0473,-0.0238,-0.00793,-0.01892,-0.01694,0.0,0.06653,-0.01022,0.009,-0.04105
8.313,-0.0061,-0.05371,-0.05447,-0.0174,-0.03922,-0.05173,-0.06302,-0.02777,-0.01022,-0.02289,-0.01617,-0.00198,0.06241,-0.01144,0.00824,-0.0412
8.3135,-0.009,-0.0563,-0.05508,-0.01617,-0.03906,-0.05264,-0.08011,-0.02655,-0.01312,-0.02533,-0.0145,-0.00229,0.05905,-0.00992,0.0087,-0.04074
8.314,-0.01587,-0.06104,-0.04776,-0.01343,-0.03815,-0.05188,-0.10422,-0.02502,-0.01587,-0.02396,-0.01343,-0.00122,0.0647,-0.01114,0.00854,-0.03952
8.3145,-0.02151,-0.06332,-0.03189,-0.00977,-0.03647,-0.05066,-0.1384,-0.02731,-0.0177,-0.02594,-0.01175,0.0,0.07263,-0.01465,0.00977,-0.03952
8.315,-0.02274,-0.06104,-0.01389,-0.00931,-0.03632,-0.05096,-0.16312,-0.03159,-0.01862,-0.02655,-0.01129,0.0,0.06897,-0.01602,0.01114,-0.04028
8.3155,-0.01923,-0.05585,0.00061,-0.01175,-0.03586,-0.05219,-0.15457,-0.03204,-0.0206,-0.0267,-0.01114,-0.00031,0.0528,-0.01358,0.01266,-0.04089
8.316,-0.01419,-0.05112,0.00854,-0.01511,-0.03616,-0.0528,-0.1033,-0.02823,-0.02335,-0.02502,-0.01236,-0.00031,0.02701,-0.0119,0.01221,-0.04105
8.3165,-0.01144,-0.04791,0.01114,-0.01694,-0.03555,-0.05234,-0.02441,-0.02167,-0.02472,-0.02197,-0.01419,0.00031,-0.0174,-0.01587,0.01114,-0.04166
8.317,-0.01175,-0.04425,0.01114,-0.01617,-0.03326,-0.05051,0.04669,-0.01389,-0.02441,-0.01953,-0.01572,0.00137,-0.08118,-0.02579,0.01068,-0.0415
8.3175,-0.01419,-0.04059,0.01007,-0.01236,-0.0325,-0.04776,0.08224,-0.00504,-0.02304,-0.01709,-0.01617,0.00259,-0.13412,-0.04013,0.01022,-0.04074
8.318,-0.01587,-0.03586,0.00977,-0.00748,-0.03128,-0.04608,0.0824,0.00305,-0.02289,-0.01724,-0.01541,0.00305,-0.14389,-0.04456,0.00992,-0.03967
8.3185,-0.01465,-0.03036,0.00824,-0.00366,-0.02945,-0.04562,0.0737,0.00748,-0.02319,-0.0206,-0.01312,0.00381,-0.11139,-0.0296,0.00992,-0.03891
8.319,-0.01068,-0.02518,0.00687,-0.00427,-0.02991,-0.04623,0.06424,0.00702,-0.02274,-0.02838,-0.01312,0.00214,-0.07248,-0.00015,0.01053,-0.03815
8.3195,-0.00732,-0.01999,0.00427,-0.00488,-0.03036,-0.0441,0.04501,0.00427,-0.01984,-0.03586,-0.01389,0.00214,-0.05112,0.02213,0.01114,-0.03815
8.32,-0.0061,-0.01541,0.00015,0.0,-0.02945,-0.0412,0.01526,0.00046,-0.01709,-0.03876,-0.01404,0.00183,-0.04745,0.0148,0.0116,-0.03845
8.3205,-0.00732,-0.01434,-0.00946,0.00778,-0.02731,-0.03922,-0.0145,-0.00092,-0.01526,-0.03647,-0.01434,0.00107,-0.05676,-0.01846,0.01114,-0.03967
8.321,-0.0087,-0.01602,-0.03799,0.0116,-0.02701,-0.03952,-0.03098,-0.00046,-0.0148,-0.02823,-0.01373,0.00122,-0.07858,-0.04883,0.01053,-0.04105
8.3215,-0.00961,-0.01862,-0.08652,0.009,-0.02884,-0.04074,-0.0206,0.00214,-0.01678,-0.01999,-0.01312,0.00198,-0.10452,-0.05386,0.01083,-0.04028
8.322,-0.01068,-0.02045,-0.13596,0.00259,-0.02884,-0.04257,0.00961,0.00671,-0.01968,-0.01328,-0.01144,0.00061,-0.11597,-0.04089,0.01175,-0.03998
8.3225,-0.01343,-0.02182,-0.14862,-0.00351,-0.02808,-0.04333,0.03098,0.01068,-0.0209,-0.00931,-0.01083,-0.00183,-0.10315,-0.03464,0.01114,-0.03983
8.323,-0.01678,-0.02396,-0.12024,-0.00992,-0.02533,-0.04425,0.01862,0.00946,-0.01953,-0.00916,-0.00961,-0.00519,-0.07996,-0.03525,0.01007,-0.0412
8.3235,-0.02045,-0.02609,-0.0737,-0.0174,-0.02487,-0.04532,-0.01984,0.00351,-0.01633,-0.01007,-0.00732,-0.00717,-0.05981,-0.0293,0.00946,-0.04318
8.324,-0.02197,-0.02899,-0.0325,-0.02686,-0.0264,-0.04501,-0.06378,-0.00244,-0.01312,-0.01495,-0.00443,-0.00702,-0.04395,-0.01358,0.01053,-0.04501
8.3245,-0.02014,-0.03357,-0.00244,-0.03235,-0.0267,-0.04456,-0.1033,-0.00443,-0.01129,-0.01984,-0.0029,-0.00565,-0.02396,-0.01053,0.01007,-0.04471
8.325,-0.01694,-0.03891,0.01923,-0.03296,-0.02579,-0.04547,-0.13733,-0.00381,-0.01022,-0.02228,-0.00336,-0.00595,-0.00076,-0.03235,0.01068,-0.04593
8.3255,-0.0148,-0.04242,0.02777,-0.03281,-0.02609,-0.047,-0.15625,-0.00305,-0.00992,-0.02289,-0.00641,-0.00732,0.01434,-0.06134,0.00977,-0.04715
8.326,-0.01282,-0.04318,0.02274,-0.0351,-0.02838,-0.047,-0.13367,-0.00031,-0.01144,-0.02182,-0.00931,-0.0087,0.01755,-0.06729,0.00916,-0.04761
8.3265,-0.00992,-0.04349,0.00992,-0.03632,-0.0293,-0.04623,-0.05981,0.00458,-0.01328,-0.0209,-0.01221,-0.009,0.00748,-0.04501,0.00824,-0.04623
8.327,-0.00565,-0.04471,-0.00229,-0.03204,-0.02899,-0.04562,0.02106,0.01038,-0.01465,-0.02045,-0.01297,-0.00748,-0.0119,-0.01633,0.00793,-0.0441
8.3275,-0.00107,-0.04669,-0.00992,-0.02594,-0.02853,-0.04578,0.04791,0.01358,-0.01373,-0.01938,-0.0119,-0.00565,-0.03525,-0.00244,0.0087,-0.04364
8.328,0.00076,-0.04761,-0.01587,-0.02533,-0.02762,-0.04684,0.02975,0.01129,-0.01373,-0.01892,-0.0116,-0.00488,-0.04944,-0.00381,0.00839,-0.04257
8.3285,0.00046,-0.047,-0.02579,-0.02975,-0.02777,-0.04684,0.03525,0.00748,-0.01328,-0.01801,-0.01419,-0.00504,-0.04745,-0.00977,0.00717,-0.0415
8.329,0.00046,-0.04623,-0.03555,-0.02975,-0.02808,-0.04745,0.08148,0.00671,-0.01282,-0.01663,-0.01801,-0.00504,-0.03647,-0.01404,0.00702,-0.04044
8.3295,0.00198,-0.047,-0.03876,-0.01984,-0.02747,-0.04791,0.11169,0.00946,-0.01114,-0.01419,-0.02197,-0.00519,-0.0264,-0.01633,0.00671,-0.04028
8.33,0.00443,-0.04608,-0.03159,-0.0061,-0.02838,-0.04807,0.07751,0.01129,-0.00977,-0.01144,-0.02243,-0.00336,-0.01358,-0.01785,0.00793,-0.0386
8.3305,0.00626,-0.04425,-0.0238,0.00061,-0.02838,-0.04791,-0.00244,0.00916,-0.00839,-0.00809,-0.01816,-0.00366,0.00458,-0.01923,0.00931,-0.03815
8.331,0.00473,-0.04257,-0.02106,-0.00137,-0.02899,-0.04608,-0.06638,0.00504,-0.00839,-0.00427,-0.01083,-0.00473,0.01694,-0.01907,0.01068,-0.03815
8.3315,0.00214,-0.04227,-0.02151,-0.00427,-0.02701,-0.04517,-0.06134,0.00244,-0.00961,0.00015,-0.00748,-0.00595,0.01373,-0.01999,0.01007,-0.0383
8.332,-0.00046,-0.04242,-0.01923,-0.00259,-0.02594,-0.0444,-0.00229,-0.00122,-0.0119,0.00046,-0.00549,-0.0061,-0.00168,-0.02045,0.00885,-0.03952
8.3325,-0.00259,-0.04227,-0.01282,-0.00015,-0.02594,-0.04562,0.04486,-0.0116,-0.01266,-0.00519,-0.00275,-0.00519,-0.01801,-0.02121,0.00717,-0.03952
8.333,-0.00443,-0.04166,-0.00443,-0.00107,-0.02853,-0.04608,0.04135,-0.02975,-0.01205,-0.01434,0.00076,-0.00229,-0.03113,-0.02243,0.00656,-0.03998
8.3335,-0.00549,-0.04166,-0.00092,-0.00397,-0.03006,-0.04822,0.01205,-0.04654,-0.01114,-0.02487,0.00443,-0.00092,-0.03555,-0.02441,0.00763,-0.03983
8.334,-0.0061,-0.04242,-0.00534,-0.00259,-0.03021,-0.04898,-0.00351,-0.05081,-0.01175,-0.03586,0.00381,-0.00275,-0.02945,-0.02365,0.00961,-0.03922
8.3345,-0.00656,-0.04364,-0.01495,0.00305,-0.03067,-0.04913,0.0029,-0.04074,-0.01495,-0.04501,0.00107,-0.00519,-0.02274,-0.02228,0.00992,-0.03891
8.335,-0.00778,-0.04486,-0.02365,0.00809,-0.03082,-0.0502,0.01236,-0.02594,-0.01831,-0.05203,-0.00336,-0.00336,-0.02884,-0.01678,0.00839,-0.03967
8.3355,-0.01129,-0.04623,-0.02991,0.01144,-0.0325,-0.05173,0.01083,-0.01419,-0.0209,-0.05554,-0.00717,0.00015,-0.04547,-0.00671,0.00595,-0.04074
8.336,-0.01511,-0.04623,-0.0322,0.01495,-0.03464,-0.05417,-0.00076,-0.00671,-0.02213,-0.05341,-0.00839,0.00229,-0.05539,0.00458,0.0061,-0.04242
8.3365,-0.01663,-0.04501,-0.03326,0.01724,-0.03555,-0.05371,-0.01236,-0.00198,-0.02304,-0.04807,-0.00961,0.00122,-0.04959,0.00824,0.00763,-0.04227
8.337,-0.01343,-0.0444,-0.0354,0.01617,-0.03677,-0.05264,-0.02014,0.0032,-0.02319,-0.03891,-0.00946,-0.00031,-0.03632,0.00137,0.00793,-0.03967
8.3375,-0.00931,-0.04425,-0.03967,0.01083,-0.03571,-0.05142,-0.02914,0.00977,-0.02396,-0.02823,-0.00748,0.00076,-0.02045,-0.00931,0.00778,-0.03799
8.338,-0.00595,-0.0444,-0.04501,0.00458,-0.03372,-0.05081,-0.04715,0.01587,-0.02335,-0.01663,-0.00702,0.00244,0.00061,-0.01617,0.009,-0.03922
8.3385,-0.0058,-0.04318,-0.05066,-0.00031,-0.03128,-0.05005,-0.06714,0.01831,-0.02228,-0.0032,-0.00977,0.00229,0.02945,-0.01831,0.00977,-0.04196
8.339,-0.00824,-0.0415,-0.0528,-0.00336,-0.03006,-0.05005,-0.07858,0.01801,-0.02136,0.01099,-0.01328,-0.00015,0.05783,-0.01892,0.01068,-0.0412
8.3395,-0.01099,-0.03952,-0.0528,-0.00412,-0.03082,-0.04974,-0.07416,0.01694,-0.0209,0.02396,-0.01526,-0.00107,0.07523,-0.01846,0.01099,-0.03708
8.34,-0.01434,-0.03769,-0.05295,-0.00183,-0.03204,-0.05005,-0.06012,0.01663,-0.0206,0.03113,-0.01434,-0.00076,0.07965,-0.01678,0.01007,-0.03464
8.3405,-0.01633,-0.03754,-0.05478,0.00168,-0.03082,-0.0499,-0.04761,0.01404,-0.01999,0.0325,-0.01205,-0.00153,0.07538,-0.01526,0.01022,-0.03647
8.341,-0.01511,-0.04044,-0.05737,0.00259,-0.03006,-0.04791,-0.047,0.00717,-0.0209,0.03128,-0.01083,-0.00366,0.05844,-0.0177,0.01053,-0.03876
8.3415,-0.01038,-0.04501,-0.05829,-0.00031,-0.0296,-0.04623,-0.05692,-0.00031,-0.02182,0.03143,-0.00931,-0.00641,0.01938,-0.02014,0.01175,-0.04227
