time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.219,-0.00504,-0.04852,-0.03784,-0.0145,-0.00885,-0.03937,0.06638,-0.03036,-0.01114,-0.00702,0.00519,0.00351,-0.02686,-0.02396,0.03845,-0.03967
5.2195,-0.00504,-0.04562,-0.03601,-0.01175,-0.00778,-0.04196,0.05554,-0.00916,-0.01221,-0.00504,0.00122,0.00336,-0.03342,-0.02655,0.02411,-0.0415
5.22,-0.0058,-0.04028,-0.03342,-0.0116,-0.00183,-0.04318,0.01328,0.01923,-0.01297,-0.00198,-0.00092,0.00153,-0.03632,-0.02594,-0.01648,-0.0415
5.2205,-0.00702,-0.03586,-0.03052,-0.01328,0.00656,-0.04288,-0.02274,0.02548,-0.01373,-0.00214,-0.00122,0.00076,-0.03296,-0.0209,-0.05035,-0.04196
5.221,-0.00824,-0.03571,-0.02823,-0.01511,0.01221,-0.04257,-0.03342,0.01083,-0.01419,-0.00549,-0.00183,0.00107,-0.02625,-0.01556,-0.04974,-0.04211
5.2215,-0.0087,-0.03632,-0.02487,-0.01526,0.00977,-0.04333,-0.02045,0.00244,-0.01495,-0.00961,-0.00397,0.00229,-0.02335,-0.01495,-0.02487,-0.04211
5.222,-0.00854,-0.03723,-0.02075,-0.01419,-0.00061,-0.04593,0.01434,0.02228,-0.01541,-0.01373,-0.00412,0.00244,-0.02579,-0.01877,0.00092,-0.0441
5.2225,-0.00732,-0.03876,-0.01633,-0.01404,-0.01785,-0.05051,0.05829,0.06042,-0.01434,-0.0174,0.00061,0.00259,-0.02914,-0.02304,0.01862,-0.0444
5.223,-0.00565,-0.04074,-0.01511,-0.01404,-0.0412,-0.05173,0.07187,0.0827,-0.0148,-0.02045,0.01038,0.00229,-0.02884,-0.01785,0.03555,-0.04166
5.2235,-0.0032,-0.04257,-0.01801,-0.01282,-0.0737,-0.05081,0.0386,0.07431,-0.01572,-0.02319,0.02213,0.00153,-0.02548,0.00046,0.05157,-0.03632
5.224,-0.00107,-0.04242,-0.02167,-0.01236,-0.11078,-0.0499,-0.0061,0.04974,-0.01724,-0.02686,0.03006,-0.00107,-0.02441,0.01968,0.05844,-0.03342
5.2245,0.00122,-0.04013,-0.02441,-0.01022,-0.12909,-0.05005,-0.01999,0.02884,-0.01816,-0.03036,0.03159,-0.00259,-0.02686,0.02716,0.04684,-0.03342
5.225,0.00244,-0.03571,-0.02655,-0.00916,-0.11551,-0.05051,-0.009,0.01389,-0.01892,-0.03311,0.02792,-0.00412,-0.03265,0.01343,0.02533,-0.03571
5.2255,0.00259,-0.02869,-0.03052,-0.00839,-0.08148,-0.04974,-0.00183,0.00198,-0.01862,-0.03464,0.02151,-0.00656,-0.03586,-0.01282,0.00839,-0.03815
5.226,0.00168,-0.01343,-0.03525,-0.00732,-0.05646,-0.05005,-0.00717,-0.00748,-0.01953,-0.03418,0.01419,-0.00977,-0.03311,-0.03662,0.00214,-0.04166
5.2265,0.00122,0.01129,-0.04044,-0.00595,-0.05035,-0.05051,-0.01328,-0.01587,-0.01999,-0.03555,0.00046,-0.01343,-0.02548,-0.04547,0.00076,-0.04532
5.227,0.00244,0.0354,-0.04593,-0.00488,-0.0499,-0.05173,-0.01389,-0.02762,-0.01907,-0.03754,-0.01648,-0.01556,-0.01953,-0.03433,-0.00092,-0.04822
5.2275,0.0029,0.03952,-0.0499,-0.00443,-0.04684,-0.05051,-0.01419,-0.04318,-0.01877,-0.03952,-0.03143,-0.01541,-0.0206,-0.01312,-0.00336,-0.05127
5.228,0.00092,0.01114,-0.0528,-0.00427,-0.04135,-0.04944,-0.01511,-0.05615,-0.02014,-0.03967,-0.0386,-0.01328,-0.02731,0.00092,-0.00183,-0.05341
5.2285,-0.00275,-0.03891,-0.05508,-0.00366,-0.03723,-0.04791,-0.0174,-0.0531,-0.0238,-0.03784,-0.04272,-0.00916,-0.03143,-0.00305,0.00046,-0.05463
5.229,-0.00565,-0.08545,-0.05463,-0.00366,-0.03342,-0.04654,-0.01846,-0.02014,-0.0264,-0.03708,-0.05051,-0.00458,-0.02716,-0.01968,-0.00122,-0.05371
5.2295,-0.00595,-0.11139,-0.05295,-0.00458,-0.02579,-0.04562,-0.01862,0.03052,-0.0235,-0.03525,-0.06195,-0.00168,-0.01709,-0.03159,-0.0087,-0.05066
5.23,-0.00534,-0.11765,-0.0499,-0.00671,-0.01236,-0.04425,-0.01755,0.05905,-0.01663,-0.0293,-0.07111,-0.00046,-0.01099,-0.03052,-0.01907,-0.04669
5.2305,-0.00534,-0.11139,-0.04532,-0.00946,0.00305,-0.04562,-0.01678,0.04196,-0.009,-0.01923,-0.0737,-0.00061,-0.01404,-0.02548,-0.02472,-0.04684
5.231,-0.00443,-0.09705,-0.04135,-0.0087,0.01266,-0.04807,-0.01801,0.00412,-0.00351,-0.00565,-0.07065,-0.00031,-0.0238,-0.02472,-0.02045,-0.05295
5.2315,-0.00397,-0.07797,-0.0386,-0.00336,0.00885,-0.05096,-0.02197,-0.01465,0.00137,0.00412,-0.06454,0.00061,-0.0322,-0.0267,-0.01099,-0.06165
5.232,-0.00473,-0.06271,-0.03708,0.00504,-0.0029,-0.05524,-0.02686,-0.00778,0.00275,0.0029,-0.05814,0.00244,-0.03571,-0.02457,-0.00381,-0.06805
5.2325,-0.00641,-0.05585,-0.03403,0.00809,-0.01205,-0.0563,-0.03067,0.00275,0.00229,-0.00824,-0.05096,0.0029,-0.03769,-0.01633,-0.00092,-0.06989
5.233,-0.00702,-0.05432,-0.0322,0.00412,-0.01572,-0.05768,-0.03281,0.00031,0.00153,-0.0206,-0.03937,0.00259,-0.03906,-0.00305,-0.00183,-0.06744
5.2335,-0.00656,-0.05264,-0.03067,-0.00198,-0.02228,-0.05539,-0.03342,-0.01083,0.00015,-0.0264,-0.02029,0.00229,-0.03876,0.00656,-0.00229,-0.06058
5.234,-0.00656,-0.04852,-0.02914,-0.0061,-0.03448,-0.05341,-0.03647,-0.0235,-0.00153,-0.03128,0.00595,0.00031,-0.0354,0.00473,-0.00504,-0.04456
5.2345,-0.00732,-0.04364,-0.02853,-0.00595,-0.04791,-0.05066,-0.04364,-0.03342,-0.00473,-0.03784,0.03815,-0.00168,-0.03006,-0.00717,-0.00824,-0.02747
5.235,-0.00809,-0.04166,-0.02991,-0.00443,-0.05219,-0.0473,-0.05341,-0.0415,-0.00885,-0.04486,0.06256,-0.00229,-0.02243,-0.01877,-0.009,-0.0235
5.2355,-0.00778,-0.0412,-0.03387,-0.0058,-0.04242,-0.0441,-0.05753,-0.04791,-0.01175,-0.04639,0.06805,-0.00061,-0.01373,-0.02335,-0.00656,-0.0322
5.236,-0.0061,-0.04105,-0.03662,-0.01617,-0.02487,-0.04379,-0.05249,-0.05173,-0.01465,-0.04395,0.05508,0.00153,-0.00549,-0.02136,-0.00488,-0.03632
5.2365,-0.0029,-0.03983,-0.04578,-0.0351,-0.0119,-0.04684,-0.04425,-0.05188,-0.01801,-0.04044,0.03494,0.00229,-0.00015,-0.02045,-0.00854,-0.02884
5.237,-0.00092,-0.03784,-0.06912,-0.0531,-0.00809,-0.04913,-0.03937,-0.04486,-0.02106,-0.03876,0.01648,-0.00015,0.00076,-0.02121,-0.02106,-0.02136
5.2375,-0.00198,-0.03708,-0.09613,-0.05768,-0.01144,-0.0499,-0.0296,-0.02975,-0.02411,-0.03616,0.00183,-0.00412,-0.00046,-0.02335,-0.03815,-0.02731
5.238,-0.00488,-0.03693,-0.1059,-0.04776,-0.01251,-0.04944,-0.00824,-0.0061,-0.02747,-0.03174,-0.0119,-0.0061,-0.00244,-0.02563,-0.04913,-0.03952
5.2385,-0.0061,-0.03586,-0.08865,-0.03281,-0.01495,-0.05127,0.01511,0.01846,-0.03189,-0.02609,-0.02563,-0.00458,-0.0061,-0.02701,-0.04593,-0.04486
5.239,-0.00534,-0.03326,-0.05783,-0.02167,-0.02762,-0.0531,0.02701,0.0386,-0.03708,-0.02319,-0.03876,-0.00168,-0.01236,-0.0264,-0.03418,-0.0415
5.2395,-0.00366,-0.03159,-0.02991,-0.01526,-0.04578,-0.05356,0.02533,0.04913,-0.04166,-0.02151,-0.04852,-0.00015,-0.01892,-0.02548,-0.01892,-0.03479
5.24,-0.00397,-0.03098,-0.01114,-0.00992,-0.05402,-0.05127,0.01572,0.04517,-0.04562,-0.0174,-0.05539,-0.00061,-0.02213,-0.02487,-0.00244,-0.02762
5.2405,-0.00412,-0.03159,0.00275,-0.00305,-0.04776,-0.04929,-0.00031,0.02563,-0.04654,-0.01526,-0.06226,-0.00046,-0.02121,-0.02441,0.0177,-0.02365
5.241,-0.00351,-0.03281,0.01144,0.00397,-0.03983,-0.04929,-0.01877,0.00168,-0.0412,-0.01678,-0.06912,0.0,-0.01556,-0.0235,0.04059,-0.0264
5.2415,-0.00473,-0.03525,0.01434,0.00916,-0.03754,-0.04929,-0.03296,-0.0119,-0.03235,-0.01892,-0.07645,-0.00015,-0.009,-0.02457,0.05341,-0.03815
5.242,-0.00671,-0.03906,0.01053,0.01465,-0.03601,-0.04715,-0.03799,-0.01038,-0.02487,-0.01617,-0.08469,-0.00107,-0.00732,-0.02823,0.04593,-0.05386
5.2425,-0.00671,-0.04196,0.00565,0.02472,-0.03677,-0.04227,-0.03738,-0.00427,-0.02014,-0.00854,-0.09201,-0.0032,-0.01221,-0.03128,0.0264,-0.06195
5.243,-0.00549,-0.04532,0.00015,0.04456,-0.0444,-0.03601,-0.03677,-0.00244,-0.01862,-0.00183,-0.09186,-0.00488,-0.01923,-0.0325,0.01297,-0.05539
5.2435,-0.00366,-0.04791,-0.0058,0.06958,-0.0592,-0.02731,-0.03571,-0.00656,-0.01556,0.00031,-0.08026,-0.00366,-0.0267,-0.03311,0.01129,-0.03952
5.244,-0.0029,-0.04807,-0.01373,0.08789,-0.0708,-0.01953,-0.03052,-0.01022,-0.01129,0.00015,-0.06302,-0.00076,-0.03647,-0.03265,0.01419,-0.03021
5.2445,-0.00259,-0.04364,-0.02167,0.08804,-0.07233,-0.01053,-0.02167,-0.01099,-0.00732,-0.00015,-0.04684,0.00031,-0.0502,-0.0325,0.01434,-0.03448
5.245,-0.00153,-0.03876,-0.02487,0.0676,-0.06927,-0.00198,-0.00732,-0.01022,-0.00565,0.00031,-0.0322,-0.00092,-0.06424,-0.0322,0.01312,-0.04471
5.2455,-0.00107,-0.03937,-0.02075,0.03433,-0.0676,0.0058,0.0148,-0.00931,-0.00671,0.00122,-0.01694,-0.00305,-0.07599,-0.03113,0.0116,-0.05249
5.246,-0.00061,-0.04364,-0.00687,0.00046,-0.06821,0.0148,0.03738,-0.00885,-0.0087,0.00259,-0.0029,-0.00244,-0.07996,-0.02991,0.00702,-0.05508
5.2465,-0.00275,-0.047,0.0145,-0.0238,-0.06699,0.02106,0.03983,-0.00717,-0.01007,0.00259,0.00458,-0.00229,-0.07614,-0.02792,-0.00046,-0.05936
5.247,-0.00473,-0.04883,0.03143,-0.03769,-0.06271,0.02289,0.01678,-0.00473,-0.00916,0.00092,0.00549,-0.00244,-0.0647,-0.02411,-0.00702,-0.06424
5.2475,-0.0061,-0.05081,0.0322,-0.047,-0.05478,0.01572,-0.01404,-0.00275,-0.00916,-0.00061,0.00427,-0.00183,-0.05127,-0.01663,-0.01297,-0.0647
5.248,-0.00595,-0.05341,0.0177,-0.05737,-0.04242,-0.00305,-0.02823,-0.00275,-0.01114,-0.00427,0.00519,0.00137,-0.04318,-0.00732,-0.02609,-0.06195
5.2485,-0.00732,-0.05493,0.00015,-0.06989,-0.03006,-0.03372,-0.02533,-0.00381,-0.01266,-0.01099,0.00839,0.00549,-0.04562,-0.00092,-0.04852,-0.06104
5.249,-0.00854,-0.05432,-0.01465,-0.08087,-0.02167,-0.07019,-0.01953,-0.0032,-0.01297,-0.01831,0.01038,0.00671,-0.05264,-0.00031,-0.0676,-0.06546
5.2495,-0.00748,-0.05219,-0.02701,-0.08072,-0.01862,-0.1033,-0.01968,-0.00137,-0.0119,-0.02518,0.01038,0.00427,-0.05524,-0.00305,-0.06271,-0.0708
5.25,-0.00595,-0.05173,-0.03891,-0.06317,-0.01541,-0.12985,-0.01999,0.00015,-0.01144,-0.02808,0.01007,0.00122,-0.05188,-0.00626,-0.03479,-0.06241
5.2505,-0.0058,-0.05554,-0.05188,-0.03235,-0.00809,-0.14526,-0.0174,-0.00137,-0.0116,-0.02792,0.01038,0.00122,-0.04898,-0.01038,-0.01007,-0.03662
5.251,-0.00656,-0.06012,-0.0618,0.01419,0.00488,-0.14389,-0.01221,-0.00565,-0.01297,-0.02655,0.01007,0.00412,-0.04974,-0.01373,-0.00366,-0.01236
5.2515,-0.0061,-0.0589,-0.06927,0.07889,0.01694,-0.12817,-0.00977,-0.01343,-0.01312,-0.0235,0.009,0.00702,-0.05127,-0.01648,-0.00565,-0.01236
5.252,-0.00443,-0.04745,-0.07278,0.1358,0.02533,-0.10727,-0.0119,-0.02609,-0.01343,-0.0209,0.009,0.00687,-0.0499,-0.0174,-0.00397,-0.0322
5.2525,-0.00366,-0.0267,-0.07401,0.13931,0.03067,-0.08545,-0.01633,-0.0412,-0.01282,-0.01923,0.0087,0.00504,-0.04654,-0.01755,0.00015,-0.04684
5.253,-0.00381,-0.00381,-0.0737,0.07919,0.02991,-0.05783,-0.01892,-0.05127,-0.01328,-0.01785,0.00748,0.00229,-0.04364,-0.01785,0.00031,-0.04684
5.2535,-0.00412,0.00916,-0.07248,-0.00153,0.02258,-0.03143,-0.01816,-0.05219,-0.01312,-0.0177,0.00443,-0.0032,-0.04211,-0.01984,0.00122,-0.04379
5.254,-0.0061,0.00427,-0.07004,-0.05844,0.00885,-0.02365,-0.01663,-0.04776,-0.01297,-0.01755,0.00229,-0.00854,-0.04272,-0.02213,0.01816,-0.04593
5.2545,-0.00687,-0.01266,-0.06866,-0.07584,-0.01129,-0.04929,-0.01663,-0.04028,-0.01251,-0.01678,0.00412,-0.00809,-0.04288,-0.02426,0.05722,-0.04654
5.255,-0.00839,-0.02716,-0.06805,-0.06851,-0.03769,-0.09674,-0.01694,-0.02609,-0.01236,-0.01572,0.00793,-0.00259,-0.04288,-0.02502,0.11108,-0.03983
5.2555,-0.00809,-0.03525,-0.06912,-0.06088,-0.07172,-0.12955,-0.0174,-0.00122,-0.01312,-0.01556,0.01144,0.00015,-0.04379,-0.02594,0.14786,-0.03372
5.256,-0.00671,-0.03769,-0.06775,-0.06546,-0.0972,-0.12329,-0.01755,0.02197,-0.01389,-0.01617,0.01511,-0.0029,-0.04501,-0.02655,0.13138,-0.03448
5.2565,-0.0032,-0.03967,-0.06424,-0.07523,-0.10056,-0.09216,-0.01648,0.0296,-0.01358,-0.01709,0.01862,-0.00717,-0.04593,-0.02609,0.06958,-0.03922
5.257,-0.00046,-0.04211,-0.05981,-0.07629,-0.08743,-0.06699,-0.01587,0.02243,-0.01282,-0.01602,0.02136,-0.00748,-0.04654,-0.02289,0.01266,-0.0412
5.2575,-0.00031,-0.04501,-0.0563,-0.06744,-0.08209,-0.05905,-0.01587,0.01328,-0.01266,-0.01556,0.02289,-0.0032,-0.04532,-0.01862,-0.00137,-0.03998
5.258,-0.00168,-0.04639,-0.05402,-0.05753,-0.09247,-0.05875,-0.01556,0.0087,-0.01282,-0.01419,0.02502,0.00107,-0.04456,-0.01129,0.0145,-0.03876
5.2585,-0.00229,-0.04486,-0.05066,-0.05219,-0.09811,-0.05478,-0.01602,0.00336,-0.01358,-0.01312,0.03204,0.00336,-0.04532,-0.00031,0.02457,-0.03723
5.259,-0.00259,-0.04105,-0.04608,-0.04471,-0.08041,-0.04761,-0.01633,-0.00122,-0.0145,-0.01282,0.04669,0.00366,-0.04517,0.00656,0.01495,-0.03708
5.2595,-0.00183,-0.03845,-0.04211,-0.03174,-0.04501,-0.04349,-0.01724,-0.00198,-0.01511,-0.01068,0.06226,0.00229,-0.03708,0.00275,0.00092,-0.03616
5.26,-0.00076,-0.03845,-0.03952,-0.01968,-0.01587,-0.04227,-0.01785,0.00122,-0.0145,-0.01114,0.06119,-0.00076,-0.01999,-0.00748,-0.00107,-0.03555
5.2605,-0.00031,-0.04105,-0.03693,-0.01297,-0.0058,-0.04288,-0.01816,0.00183,-0.01495,-0.01343,0.03174,-0.00381,0.00122,-0.01266,0.00626,-0.03708
5.261,-0.00137,-0.0444,-0.03342,-0.0116,-0.00687,-0.04135,-0.01709,-0.00153,-0.01633,-0.01709,-0.01541,-0.00366,0.01938,-0.01007,0.01297,-0.03906
5.2615,-0.00443,-0.04639,-0.0296,-0.01068,-0.00656,-0.0383,-0.01617,-0.00336,-0.01709,-0.01923,-0.05936,-0.00015,0.02869,-0.00763,0.01556,-0.0383
5.262,-0.00702,-0.04547,-0.02777,-0.01007,-0.00473,-0.0351,-0.01556,-0.00229,-0.01755,-0.0174,-0.08545,0.00381,0.02563,-0.01053,0.01068,-0.03494
5.2625,-0.00732,-0.0415,-0.02701,-0.01114,-0.00793,-0.03342,-0.01511,-0.00122,-0.01724,-0.0119,-0.09491,0.00443,0.01129,-0.01495,-0.00504,-0.03448
5.263,-0.00656,-0.0383,-0.0264,-0.01251,-0.01587,-0.03342,-0.01404,-0.00565,-0.01678,-0.00641,-0.09354,0.00137,-0.01099,-0.01831,-0.01892,-0.04196
5.2635,-0.00534,-0.03784,-0.0267,-0.01343,-0.02121,-0.0354,-0.01251,-0.01205,-0.01587,-0.00427,-0.08636,-0.00076,-0.0354,-0.02014,-0.00793,-0.05157
5.264,-0.0058,-0.03952,-0.02747,-0.01419,-0.02472,-0.03906,-0.0116,-0.01648,-0.0145,-0.00839,-0.08011,-0.00031,-0.05646,-0.02319,0.02869,-0.05341
5.2645,-0.00809,-0.04089,-0.02823,-0.01373,-0.02747,-0.04227,-0.0119,-0.01648,-0.01312,-0.01495,-0.07736,0.00015,-0.07248,-0.02747,0.05783,-0.04776
5.265,-0.00931,-0.0412,-0.02823,-0.01282,-0.0322,-0.04395,-0.01297,-0.01343,-0.01389,-0.02197,-0.07523,-0.00031,-0.08667,-0.03082,0.05966,-0.0444
5.2655,-0.00916,-0.04089,-0.02655,-0.01251,-0.03448,-0.0441,-0.01312,-0.01038,-0.01648,-0.02914,-0.06927,-0.00168,-0.10178,-0.03326,0.04593,-0.05188
5.266,-0.0087,-0.04242,-0.02747,-0.01495,-0.03204,-0.04395,-0.01266,-0.00931,-0.0174,-0.03265,-0.0592,-0.00336,-0.11307,-0.03418,0.02731,-0.0676
5.2665,-0.00809,-0.0441,-0.0293,-0.01526,-0.02731,-0.04318,-0.01465,-0.00885,-0.01709,-0.03494,-0.04974,-0.00717,-0.11414,-0.03342,-0.00305,-0.07874
5.267,-0.00519,-0.04486,-0.03189,-0.0119,-0.02487,-0.04211,-0.0177,-0.00778,-0.01633,-0.03662,-0.04227,-0.01297,-0.09979,-0.03143,-0.04196,-0.07156
5.2675,-0.00122,-0.04364,-0.03342,-0.00595,-0.02563,-0.03937,-0.02075,-0.00977,-0.01495,-0.03693,-0.03647,-0.0145,-0.07675,-0.03159,-0.04837,-0.04349
5.268,0.0029,-0.04196,-0.03326,-0.00092,-0.03036,-0.03418,-0.02121,-0.02014,-0.01434,-0.03815,-0.02975,-0.00931,-0.05615,-0.03494,-0.00763,-0.01862
5.2685,0.00504,-0.03906,-0.03143,0.00107,-0.04089,-0.02609,-0.02106,-0.03983,-0.01404,-0.0415,-0.02121,-0.00092,-0.04639,-0.03754,0.03571,-0.01266
5.269,0.00488,-0.03647,-0.02899,0.00092,-0.05096,-0.01816,-0.02197,-0.06088,-0.0145,-0.04242,-0.01312,0.00412,-0.0444,-0.03754,0.03845,-0.01877
5.2695,0.00366,-0.03601,-0.02747,0.00061,-0.05585,-0.01404,-0.02472,-0.07462,-0.01419,-0.03952,-0.00732,0.00565,-0.0415,-0.03326,0.01068,-0.01923
5.27,0.00381,-0.03922,-0.02716,-0.00031,-0.05371,-0.01434,-0.02609,-0.08087,-0.01328,-0.03387,-0.00595,0.00763,-0.03708,-0.02747,-0.00977,-0.01617
5.2705,0.00351,-0.0441,-0.02823,-0.00443,-0.04532,-0.01877,-0.0174,-0.08209,-0.01312,-0.02991,-0.00519,0.01175,-0.03525,-0.02167,-0.00961,-0.0235
5.271,0.0032,-0.04761,-0.02914,-0.00793,-0.02975,-0.02365,-0.00061,-0.07553,-0.01312,-0.03067,-0.00305,0.01465,-0.03677,-0.01694,0.00259,-0.03586
5.2715,0.00244,-0.04883,-0.02899,-0.00854,-0.01129,-0.02747,0.00702,-0.0499,-0.01312,-0.03311,-0.00122,0.01373,-0.03738,-0.01266,0.01526,-0.04135
5.272,0.0029,-0.04898,-0.02716,-0.00824,0.0032,-0.02914,-0.00458,-0.00015,-0.01175,-0.03387,-0.00168,0.00946,-0.03326,-0.00778,0.01999,-0.04913
5.2725,0.00244,-0.04913,-0.02609,-0.00961,0.00427,-0.03098,-0.02197,0.05768,-0.00946,-0.03311,-0.00366,0.00519,-0.02701,-0.00046,0.01617,-0.06805
5.273,0.00122,-0.04868,-0.02579,-0.01114,-0.00351,-0.03067,-0.02655,0.09811,-0.00656,-0.03143,-0.00275,0.00122,-0.02136,0.0058,0.00916,-0.07904
5.2735,-0.00122,-0.05051,-0.02701,-0.01205,-0.00931,-0.03281,-0.01846,0.10895,-0.00473,-0.03021,0.00153,-0.00153,-0.01968,0.00519,0.00641,-0.0621
5.274,-0.00412,-0.05432,-0.02991,-0.01282,-0.00793,-0.03601,-0.0119,0.09964,-0.00534,-0.02686,0.00763,-0.0032,-0.02136,-0.00351,0.00961,-0.03189
5.2745,-0.00702,-0.06012,-0.03479,-0.01389,-0.00427,-0.03906,-0.01205,0.08163,-0.00778,-0.02228,0.01221,-0.0029,-0.02365,-0.01328,0.01434,-0.01984
5.275,-0.00916,-0.06851,-0.03754,-0.01617,-0.0061,-0.0412,-0.01419,0.0531,-0.01007,-0.01846,0.01282,-0.00061,-0.02426,-0.01831,0.00732,-0.03113
5.2755,-0.01129,-0.07629,-0.0383,-0.01678,-0.01877,-0.04059,-0.01053,0.01648,-0.0119,-0.0177,0.01053,0.00198,-0.02533,-0.01907,-0.01999,-0.04578
5.276,-0.01144,-0.07843,-0.03525,-0.01556,-0.03647,-0.03967,-0.00656,-0.00977,-0.01373,-0.01434,0.00671,0.00305,-0.02747,-0.01923,-0.05661,-0.04639
5.2765,-0.01053,-0.07355,-0.03204,-0.0145,-0.04868,-0.04395,-0.00839,-0.01007,-0.01633,-0.01053,0.00534,0.00305,-0.03174,-0.01907,-0.07996,-0.03098
5.277,-0.00946,-0.06409,-0.03052,-0.01328,-0.04608,-0.05966,-0.01572,0.009,-0.01801,-0.00641,0.00565,0.00092,-0.0325,-0.01862,-0.08453,-0.00565
5.2775,-0.00885,-0.05539,-0.02823,-0.01312,-0.03601,-0.0824,-0.02075,0.03036,-0.01999,-0.00198,0.00656,-0.0032,-0.02975,-0.01862,-0.07278,0.00992
5.278,-0.00793,-0.04883,-0.02472,-0.01328,-0.03189,-0.09918,-0.01892,0.04669,-0.02228,0.00229,0.00748,-0.00534,-0.02472,-0.01953,-0.0296,-0.00778
5.2785,-0.00595,-0.04303,-0.01862,-0.0119,-0.04272,-0.09964,-0.01495,0.05981,-0.0235,0.00351,0.00519,-0.00397,-0.02213,-0.0209,0.03922,-0.05737
5.279,-0.0032,-0.03769,-0.01266,-0.00961,-0.05341,-0.08575,-0.01251,0.06851,-0.02289,0.00259,0.00198,-0.00168,-0.02151,-0.02014,0.08896,-0.10895
5.2795,-0.00168,-0.03235,-0.01251,-0.00748,-0.0499,-0.06531,-0.01251,0.06393,-0.02121,0.00061,-0.00259,-0.00107,-0.02014,-0.01938,0.09308,-0.1326
5.28,-0.00015,-0.02884,-0.01755,-0.00641,-0.03372,-0.04944,-0.01312,0.03616,-0.02045,-0.00107,-0.00931,-0.00046,-0.01877,-0.01999,0.09506,-0.12253
5.2805,-0.00031,-0.02747,-0.0235,-0.00671,-0.02289,-0.04211,-0.01343,-0.01007,-0.02045,-0.00214,-0.01724,0.00107,-0.01846,-0.02106,0.13794,-0.08896
5.281,-0.00046,-0.02716,-0.02594,-0.00671,-0.02197,-0.04166,-0.01419,-0.05661,-0.01953,-0.00198,-0.02045,0.00336,-0.01999,-0.02029,0.17273,-0.03845
5.2815,-0.00137,-0.0264,-0.02625,-0.00656,-0.02609,-0.04288,-0.01389,-0.0856,-0.01755,-0.00198,-0.0177,0.00488,-0.02014,-0.01801,0.12726,0.01465
5.282,-0.00137,-0.02518,-0.02502,-0.00519,-0.0293,-0.04227,-0.01312,-0.09399,-0.01663,-0.00183,-0.01053,0.00381,-0.01862,-0.01694,0.02426,0.05081
5.2825,-0.00076,-0.02289,-0.02655,-0.00305,-0.03235,-0.04028,-0.01129,-0.09308,-0.01785,-0.00214,-0.0029,-0.00061,-0.01602,-0.01709,-0.04089,0.05707
5.283,-0.00015,-0.02258,-0.02838,-0.00381,-0.03708,-0.0386,-0.01007,-0.09216,-0.01938,-0.0061,0.0,-0.00656,-0.01572,-0.01831,-0.03128,0.03799
5.2835,0.00061,-0.02502,-0.03082,-0.00717,-0.0386,-0.03845,-0.01083,-0.08423,-0.01892,-0.01053,-0.00122,-0.009,-0.0148,-0.01877,0.01068,0.00488
5.284,0.00046,-0.02731,-0.03159,-0.00916,-0.03662,-0.03906,-0.01129,-0.05432,-0.01816,-0.01358,-0.00626,-0.00519,-0.01205,-0.0177,0.0383,-0.0293
5.2845,-0.00076,-0.02747,-0.0325,-0.01038,-0.03128,-0.03891,-0.01266,-0.00061,-0.02045,-0.0145,-0.01007,0.0029,-0.00488,-0.01495,0.05051,-0.0502
5.285,-0.00244,-0.02686,-0.03479,-0.01068,-0.02731,-0.03891,-0.01282,0.06287,-0.02426,-0.01526,-0.01114,0.00809,0.00443,-0.00977,0.05707,-0.05249
5.2855,-0.00488,-0.02686,-0.03967,-0.01038,-0.02365,-0.03616,-0.01297,0.11627,-0.02502,-0.01602,-0.01129,0.00732,0.0148,-0.00198,0.05432,-0.04456
5.286,-0.00702,-0.02609,-0.04364,-0.01068,-0.01694,-0.02823,-0.01358,0.13138,-0.02304,-0.01862,-0.01617,0.00397,0.01892,0.00885,0.0383,-0.0412
5.2865,-0.00809,-0.02609,-0.04776,-0.00961,-0.00656,-0.02121,-0.01465,0.08911,-0.0206,-0.02243,-0.02777,0.00198,0.0116,0.01633,0.01801,-0.04166
5.287,-0.00778,-0.02808,-0.05096,-0.00885,0.0029,-0.02014,-0.01495,0.01663,-0.01984,-0.02716,-0.04196,0.00076,-0.00275,0.01846,0.00443,-0.03998
5.2875,-0.00732,-0.03113,-0.05264,-0.01053,0.00763,-0.02716,-0.01495,-0.03342,-0.01938,-0.03082,-0.04929,-0.00122,-0.01556,0.01694,-0.00259,-0.03525
5.288,-0.00687,-0.03418,-0.05371,-0.01404,0.00809,-0.03479,-0.01511,-0.04364,-0.01724,-0.03052,-0.04593,-0.00336,-0.02029,0.0174,-0.00458,-0.03189
5.2885,-0.00565,-0.03433,-0.05173,-0.01602,0.00504,-0.03738,-0.01495,-0.0441,-0.01373,-0.02869,-0.0354,-0.00549,-0.01801,0.01999,-0.00793,-0.03159
5.289,-0.00519,-0.03326,-0.04578,-0.01556,0.00427,-0.03723,-0.01663,-0.05264,-0.01221,-0.02594,-0.02487,-0.00732,-0.01389,0.02045,-0.01404,-0.03296
5.2895,-0.00595,-0.03387,-0.0386,-0.01343,0.00305,-0.0383,-0.01801,-0.04211,-0.01114,-0.02365,-0.01953,-0.00748,-0.0174,0.01328,-0.02274,-0.03494
