time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
9.4755,-0.06577,-0.02762,0.22308,0.00153,-0.14465,-0.02945,-0.01984,0.01358,-0.01968,-0.11108,0.0058,0.02563,-0.03479,-0.01968,0.01572,-0.03418
9.476,-0.06485,-0.0264,0.23636,0.00565,-0.13824,-0.02609,-0.06241,0.01312,-0.02167,-0.11383,0.00519,0.02243,-0.03693,-0.01892,0.01663,-0.03433
9.4765,-0.065,-0.02762,0.24506,0.00687,-0.11307,-0.0267,-0.08392,0.00519,-0.02335,-0.11398,0.00519,0.02075,-0.0383,-0.01831,0.01801,-0.03464
9.477,-0.06668,-0.03082,0.25192,0.00641,-0.0766,-0.0354,-0.09872,-0.00381,-0.02472,-0.11505,0.00488,0.01892,-0.04013,-0.01831,0.01862,-0.03403
9.4775,-0.07034,-0.03326,0.25238,0.0058,-0.04852,-0.05295,-0.11002,-0.00854,-0.02548,-0.11841,0.00549,0.01709,-0.04227,-0.01831,0.01755,-0.03387
9.478,-0.07492,-0.03479,0.24841,0.00793,-0.03891,-0.06683,-0.07782,-0.01053,-0.02518,-0.12299,0.00641,0.01678,-0.04578,-0.01831,0.01617,-0.0351
9.4785,-0.08057,-0.03784,0.24231,0.00671,-0.04364,-0.07553,0.01343,-0.00839,-0.0235,-0.12634,0.00717,0.01678,-0.04929,-0.01816,0.01663,-0.03586
9.479,-0.08667,-0.04196,0.23911,0.00153,-0.05035,-0.07721,0.10345,0.00931,-0.0235,-0.12756,0.00687,0.01816,-0.05142,-0.01633,0.01831,-0.03677
9.4795,-0.09338,-0.04303,0.23773,-0.00198,-0.04883,-0.07309,0.13336,0.04562,-0.02411,-0.12878,0.00687,0.01984,-0.05051,-0.01526,0.01984,-0.03647
9.48,-0.10132,-0.03937,0.23117,0.00259,-0.03738,-0.06485,0.12909,0.08652,-0.0238,-0.13046,0.00671,0.02197,-0.04868,-0.01434,0.02182,-0.03601
9.4805,-0.10864,-0.03387,0.22278,0.01526,-0.02258,-0.05585,0.12955,0.10849,-0.0235,-0.13275,0.00626,0.0235,-0.04608,-0.01343,0.02075,-0.03555
9.481,-0.11398,-0.02838,0.2153,0.02808,-0.0119,-0.05066,0.11856,0.1004,-0.0235,-0.1358,0.00534,0.02365,-0.04181,-0.01236,0.02045,-0.03662
9.4815,-0.11978,-0.02655,0.2095,0.03403,-0.00824,-0.0473,0.07446,0.06989,-0.02472,-0.13672,0.00504,0.02228,-0.03815,-0.01205,0.0206,-0.0386
9.482,-0.12711,-0.02716,0.20554,0.02243,-0.009,-0.04395,0.02731,0.03235,-0.02579,-0.13885,0.00549,0.01953,-0.03769,-0.01251,0.02197,-0.04044
9.4825,-0.13229,-0.0296,0.20157,-0.01999,-0.00595,-0.04135,0.01144,-0.00015,-0.02563,-0.14908,0.00656,0.01801,-0.04044,-0.01343,0.02319,-0.04135
9.483,-0.13062,-0.03525,0.19775,-0.09827,-0.00153,-0.03784,0.01862,-0.02182,-0.02518,-0.16846,0.00656,0.01785,-0.04227,-0.0145,0.02213,-0.04044
9.4835,-0.12283,-0.04639,0.1944,-0.18982,0.00214,-0.03647,0.01816,-0.03098,-0.0264,-0.18814,0.00641,0.01999,-0.04272,-0.01526,0.02182,-0.03922
9.484,-0.11551,-0.06317,0.19073,-0.25925,0.0029,-0.03708,0.00687,-0.02747,-0.02731,-0.1973,0.00412,0.02335,-0.04166,-0.01404,0.02228,-0.03937
9.4845,-0.11093,-0.07813,0.18509,-0.28885,0.00397,-0.03891,-0.00137,-0.0116,-0.02747,-0.19608,0.00229,0.0264,-0.04135,-0.01343,0.02213,-0.04044
9.485,-0.10864,-0.08179,0.17487,-0.27313,0.0061,-0.04105,-0.00183,0.0087,-0.02609,-0.19119,0.00229,0.03067,-0.0415,-0.01358,0.02228,-0.04181
9.4855,-0.10696,-0.07294,0.16022,-0.21149,0.00809,-0.04105,-0.00198,0.02365,-0.02533,-0.18555,0.00381,0.03403,-0.04242,-0.01343,0.02304,-0.04318
9.486,-0.10483,-0.06012,0.13916,-0.11749,0.00717,-0.04089,-0.00595,0.02441,-0.0264,-0.18005,0.00534,0.03448,-0.04379,-0.01312,0.02502,-0.04318
9.4865,-0.10147,-0.04913,0.11475,-0.03296,0.00473,-0.04074,-0.00854,0.01465,-0.02762,-0.17365,0.00458,0.03357,-0.04532,-0.01282,0.02914,-0.04349
9.487,-0.09567,-0.0412,0.09735,0.00488,0.00168,-0.0412,-0.00809,0.00641,-0.02701,-0.16754,0.0029,0.03281,-0.04547,-0.01251,0.03143,-0.04242
9.4875,-0.09018,-0.03372,0.09125,-0.00397,0.00031,-0.03876,-0.00717,0.00107,-0.02457,-0.16052,0.00061,0.03189,-0.0444,-0.01282,0.03433,-0.0412
9.488,-0.08804,-0.02655,0.09079,-0.0351,0.0,-0.03799,-0.0087,-0.00076,-0.02228,-0.15366,-0.00046,0.03036,-0.04105,-0.01389,0.03647,-0.04196
9.4885,-0.08682,-0.01953,0.08438,-0.07019,-0.00046,-0.03799,-0.0116,-0.00534,-0.02121,-0.14603,-0.00305,0.02396,-0.03677,-0.01617,0.03647,-0.04303
9.489,-0.08545,-0.01587,0.07309,-0.09369,-0.00198,-0.0386,-0.01419,-0.009,-0.02136,-0.13901,-0.00595,0.01007,-0.03418,-0.0174,0.03555,-0.04379
9.4895,-0.08377,-0.01434,0.06119,-0.07584,-0.00351,-0.04105,-0.01633,-0.01129,-0.02304,-0.13123,-0.00656,-0.00534,-0.03586,-0.01801,0.03601,-0.04456
9.49,-0.08362,-0.01526,0.05173,-0.00092,-0.00305,-0.04425,-0.01724,-0.01251,-0.02365,-0.12192,-0.0058,-0.01358,-0.0415,-0.0174,0.03784,-0.0444
9.4905,-0.08347,-0.01556,0.0383,0.09995,-0.00198,-0.0415,-0.01785,-0.01602,-0.02243,-0.11276,-0.00458,-0.01007,-0.04852,-0.01663,0.03937,-0.0444
9.491,-0.08087,-0.01373,0.01953,0.16663,-0.00198,-0.0415,-0.01862,-0.01984,-0.0209,-0.10315,-0.00534,-0.00168,-0.05417,-0.01633,0.03998,-0.04364
9.4915,-0.07568,-0.0087,0.00153,0.18265,-0.00381,-0.04211,-0.02106,-0.02151,-0.0209,-0.09415,-0.00656,0.00381,-0.05707,-0.01633,0.04044,-0.04211
9.492,-0.0676,0.00107,-0.01297,0.16891,-0.00656,-0.04272,-0.02655,-0.02121,-0.02182,-0.08362,-0.00885,0.00626,-0.06027,-0.01633,0.03906,-0.04074
9.4925,-0.05905,0.01694,-0.02472,0.13641,-0.00839,-0.04456,-0.02884,-0.02075,-0.02197,-0.07004,-0.01083,0.01129,-0.06348,-0.01801,0.0412,-0.04074
9.493,-0.05035,0.0325,-0.03632,0.08636,-0.0119,-0.0444,-0.02731,-0.02045,-0.02075,-0.05051,-0.01083,0.02472,-0.06363,-0.01892,0.04456,-0.04105
9.4935,-0.0441,0.03159,-0.0412,0.03479,-0.01297,-0.04349,-0.02472,-0.01999,-0.01816,-0.02808,-0.01038,0.04196,-0.06058,-0.01801,0.04593,-0.04044
9.494,-0.04044,0.0061,-0.03464,-0.00671,-0.01404,-0.04364,-0.02487,-0.01953,-0.01694,-0.00977,-0.01083,0.05798,-0.056,-0.01602,0.04471,-0.04059
9.4945,-0.04059,-0.03067,-0.01892,-0.05142,-0.01572,-0.04333,-0.02579,-0.01862,-0.01678,-0.00046,-0.01221,0.06775,-0.05203,-0.01572,0.04395,-0.0415
9.495,-0.03998,-0.05661,-0.00229,-0.09567,-0.01831,-0.04379,-0.02533,-0.01602,-0.01587,0.00412,-0.01297,0.06821,-0.05051,-0.01709,0.0444,-0.04425
9.4955,-0.03937,-0.06165,0.00305,-0.1091,-0.02258,-0.04517,-0.0238,-0.01328,-0.0148,0.00702,-0.01282,0.05676,-0.05096,-0.02045,0.04532,-0.04654
9.496,-0.03937,-0.05508,-0.0032,-0.08835,-0.02563,-0.04578,-0.02228,-0.01022,-0.01434,0.01221,-0.01266,0.03983,-0.05173,-0.02243,0.04547,-0.04745
9.4965,-0.04059,-0.05035,-0.0145,-0.06531,-0.02975,-0.04776,-0.02106,-0.009,-0.01343,0.01831,-0.01312,0.02304,-0.05203,-0.02197,0.04349,-0.0473
9.497,-0.04257,-0.0502,-0.02838,-0.0621,-0.03311,-0.0473,-0.02228,-0.01068,-0.01236,0.02426,-0.01312,0.01007,-0.05081,-0.01984,0.04349,-0.04578
9.4975,-0.04456,-0.05219,-0.0412,-0.06561,-0.0354,-0.04684,-0.02548,-0.01495,-0.01099,0.02914,-0.01404,0.00259,-0.04959,-0.02075,0.04242,-0.04456
9.498,-0.04578,-0.05325,-0.05539,-0.06531,-0.03448,-0.04593,-0.03357,-0.01968,-0.01007,0.03311,-0.01419,-0.00031,-0.04929,-0.02197,0.04333,-0.04547
9.4985,-0.04471,-0.0531,-0.06668,-0.06638,-0.03525,-0.04425,-0.0415,-0.0206,-0.01007,0.03494,-0.01343,-0.00092,-0.04852,-0.02243,0.04425,-0.047
9.499,-0.04196,-0.05035,-0.06973,-0.0769,-0.03632,-0.04349,-0.04532,-0.01724,-0.01007,0.03647,-0.01343,-0.00275,-0.04715,-0.01892,0.04349,-0.04913
9.4995,-0.03708,-0.04257,-0.06149,-0.09247,-0.03479,-0.04562,-0.04929,-0.01236,-0.00854,0.03677,-0.01328,-0.00687,-0.04486,-0.01572,0.04196,-0.05081
9.5,-0.03235,-0.02518,-0.04288,-0.10376,-0.03235,-0.04623,-0.06119,-0.00885,-0.00687,0.03403,-0.01297,-0.01053,-0.04272,-0.01526,0.03922,-0.04929
9.5005,-0.03006,0.00458,-0.03204,-0.09918,-0.03098,-0.04807,-0.08408,-0.00885,-0.00458,0.0267,-0.0119,-0.01221,-0.04257,-0.01633,0.03891,-0.04883
9.501,-0.03265,0.03555,-0.04425,-0.0705,-0.03036,-0.05112,-0.11154,-0.01266,-0.00229,0.01938,-0.00992,-0.01144,-0.04471,-0.01801,0.03815,-0.04791
9.5015,-0.03738,0.04547,-0.08362,-0.02182,-0.03189,-0.05493,-0.13718,-0.01633,-0.00153,0.01236,-0.00961,-0.00946,-0.0473,-0.01984,0.0383,-0.04791
9.502,-0.04074,0.02197,-0.1358,0.01648,-0.03479,-0.05722,-0.15091,-0.01617,-0.0029,0.00488,-0.00977,-0.01099,-0.04929,-0.02106,0.03876,-0.04776
9.5025,-0.04105,-0.0235,-0.17502,0.02563,-0.03601,-0.05676,-0.13214,-0.01175,-0.00626,-0.00275,-0.01144,-0.01617,-0.05081,-0.02213,0.0383,-0.04745
9.503,-0.0415,-0.07019,-0.19745,0.01495,-0.03494,-0.05264,-0.05066,-0.00885,-0.0087,-0.01053,-0.01266,-0.02274,-0.05096,-0.02106,0.0354,-0.04669
9.5035,-0.04349,-0.10345,-0.20615,0.01312,-0.03479,-0.05157,0.08118,-0.01404,-0.0087,-0.01404,-0.01297,-0.02609,-0.05188,-0.02106,0.03265,-0.0473
9.504,-0.04578,-0.12177,-0.20233,0.0267,-0.03708,-0.05341,0.1741,-0.02457,-0.00656,-0.01663,-0.01312,-0.02701,-0.05096,-0.02243,0.03281,-0.04684
9.5045,-0.04532,-0.12848,-0.18433,0.03601,-0.03784,-0.05722,0.14969,-0.03235,-0.00488,-0.01968,-0.01419,-0.0293,-0.04913,-0.02411,0.03708,-0.04501
9.505,-0.04395,-0.12726,-0.16205,0.02701,-0.03906,-0.05844,0.04593,-0.03143,-0.00534,-0.02304,-0.01312,-0.02975,-0.04654,-0.02365,0.03983,-0.04349
9.5055,-0.04456,-0.12024,-0.14816,0.00992,-0.03708,-0.05844,-0.02823,-0.02243,-0.00763,-0.02579,-0.01251,-0.02441,-0.04623,-0.02197,0.03952,-0.04227
9.506,-0.04654,-0.11093,-0.1445,0.00412,-0.03555,-0.05569,-0.03235,-0.01251,-0.00931,-0.02655,-0.01114,-0.01511,-0.04684,-0.02106,0.03784,-0.04196
9.5065,-0.04578,-0.10696,-0.14557,0.01022,-0.03296,-0.05386,-0.01724,-0.00687,-0.00977,-0.02487,-0.01022,-0.00839,-0.04639,-0.02167,0.03815,-0.04227
9.507,-0.03769,-0.11078,-0.15152,0.0174,-0.03448,-0.05173,-0.02609,-0.00717,-0.00946,-0.0177,-0.01068,-0.00305,-0.04501,-0.02258,0.03723,-0.04196
9.5075,-0.02563,-0.11429,-0.16663,0.01999,-0.03387,-0.0531,-0.0415,-0.01068,-0.00977,-0.0061,-0.01251,0.00687,-0.04379,-0.02335,0.03677,-0.04196
9.508,-0.0119,-0.11093,-0.19043,0.02319,-0.0293,-0.05417,-0.0354,-0.01297,-0.01007,0.00046,-0.01389,0.02411,-0.04272,-0.02228,0.0354,-0.04166
9.5085,0.0,-0.10376,-0.20996,0.02747,-0.02502,-0.05417,-0.01373,-0.01221,-0.01053,-0.00381,-0.0148,0.04272,-0.04211,-0.02228,0.03311,-0.04074
9.509,0.01038,-0.09689,-0.20874,0.03021,-0.02167,-0.05371,0.01129,-0.01022,-0.01007,-0.01556,-0.0148,0.05829,-0.04044,-0.02213,0.03265,-0.03952
9.5095,0.01541,-0.09567,-0.18509,0.02991,-0.0209,-0.0502,0.03403,-0.0087,-0.01129,-0.0264,-0.01526,0.07507,-0.03922,-0.02304,0.03067,-0.03983
9.51,0.01312,-0.09659,-0.15137,0.02701,-0.02365,-0.04913,0.05005,-0.00626,-0.01389,-0.04562,-0.01663,0.08926,-0.0383,-0.02365,0.02945,-0.04089
9.5105,0.0061,-0.09445,-0.11932,0.02502,-0.02014,-0.05035,0.04669,-0.00595,-0.01602,-0.07538,-0.01724,0.09186,-0.03799,-0.02502,0.02899,-0.04028
9.511,0.00015,-0.08286,-0.09506,0.02304,-0.01801,-0.04944,0.02136,-0.00702,-0.01694,-0.10239,-0.01831,0.0827,-0.03723,-0.02563,0.0264,-0.04013
9.5115,-0.00137,-0.06409,-0.0766,0.02106,-0.01755,-0.0499,-0.00534,-0.00809,-0.01694,-0.10468,-0.01862,0.07141,-0.03693,-0.0264,0.02548,-0.04013
9.512,-0.00092,-0.04395,-0.0621,0.01953,-0.01434,-0.05051,-0.00748,-0.00778,-0.01617,-0.08743,-0.01907,0.0618,-0.03723,-0.02701,0.02411,-0.03983
9.5125,-0.00107,-0.02731,-0.05219,0.01984,-0.00992,-0.05157,0.01251,-0.0058,-0.01678,-0.07324,-0.01984,0.05051,-0.03799,-0.02747,0.02258,-0.03952
9.513,-0.00244,-0.01312,-0.04898,0.02121,-0.00381,-0.05142,0.02686,-0.0061,-0.02014,-0.0708,-0.02045,0.03647,-0.03738,-0.02686,0.02197,-0.03845
9.5135,-0.00641,-0.00214,-0.04944,0.01938,-0.00214,-0.05188,0.01556,-0.00778,-0.0235,-0.07324,-0.02243,0.02823,-0.03601,-0.02762,0.02121,-0.0383
9.514,-0.00732,0.00214,-0.04837,0.01495,-0.00702,-0.05188,-0.00946,-0.00946,-0.02472,-0.07233,-0.02457,0.02182,-0.0354,-0.02701,0.01907,-0.03876
9.5145,-0.00397,-0.00153,-0.04456,0.01205,-0.02075,-0.05341,-0.0238,-0.009,-0.02335,-0.06729,-0.02655,0.00824,-0.03586,-0.02533,0.01724,-0.03937
9.515,0.00305,-0.01022,-0.03815,0.01678,-0.03693,-0.05447,-0.02228,-0.00549,-0.02136,-0.0441,-0.02747,-0.01617,-0.03586,-0.02472,0.01495,-0.03876
9.5155,0.01083,-0.0177,-0.0267,0.03082,-0.05478,-0.05341,-0.01862,-0.00168,-0.02182,0.01617,-0.02731,-0.04379,-0.03555,-0.02533,0.01175,-0.03754
9.516,0.01816,-0.01968,-0.01282,0.04486,-0.06149,-0.05096,-0.01968,-0.00061,-0.02441,0.10452,-0.02747,-0.06332,-0.03403,-0.02594,0.00961,-0.03693
9.5165,0.02396,-0.01709,0.00015,0.04318,-0.06577,-0.0499,-0.02838,-0.00122,-0.0267,0.17075,-0.02823,-0.07263,-0.03357,-0.02502,0.01083,-0.03616
9.517,0.02899,-0.01282,0.00381,0.01419,-0.07446,-0.05341,-0.04395,-0.0032,-0.02716,0.18265,-0.0296,-0.07645,-0.03372,-0.02243,0.01251,-0.03464
9.5175,0.03342,-0.00824,0.00076,-0.02609,-0.07935,-0.05478,-0.06302,-0.00519,-0.02716,0.17853,-0.02899,-0.08209,-0.03418,-0.0206,0.01434,-0.03281
9.518,0.03555,-0.00244,0.00015,-0.04532,-0.07736,-0.05371,-0.0766,-0.0058,-0.02823,0.21011,-0.02884,-0.09232,-0.0354,-0.01984,0.01419,-0.0325
9.5185,0.03433,0.0058,0.00641,-0.02747,-0.06897,-0.0499,-0.08118,-0.00458,-0.0296,0.26474,-0.02945,-0.10406,-0.03601,-0.01984,0.01389,-0.03372
9.519,0.03021,0.01312,0.01892,0.01282,-0.0647,-0.04501,-0.08102,-0.00153,-0.0293,0.29404,-0.03006,-0.11292,-0.0354,-0.01999,0.01236,-0.03479
9.5195,0.02411,0.01236,0.03387,0.05814,-0.06027,-0.03876,-0.08484,0.00183,-0.02838,0.2948,-0.02914,-0.11475,-0.03342,-0.01938,0.01236,-0.0351
9.52,0.01633,0.00397,0.0415,0.09766,-0.0528,-0.03296,-0.09109,0.00305,-0.02899,0.30273,-0.02808,-0.10818,-0.03189,-0.01892,0.0119,-0.03433
9.5205,0.00885,-0.00595,0.03677,0.12573,-0.04364,-0.02625,-0.09476,0.0029,-0.03021,0.33524,-0.02884,-0.09766,-0.03082,-0.01678,0.01114,-0.03448
9.521,0.0032,-0.01175,0.02426,0.13107,-0.03525,-0.01892,-0.09094,0.00427,-0.02991,0.36896,-0.03021,-0.08957,-0.03052,-0.01556,0.00916,-0.03403
9.5215,0.00031,-0.01511,0.01877,0.10239,-0.03403,-0.0145,-0.07538,0.00565,-0.02884,0.38361,-0.02975,-0.09445,-0.03036,-0.01511,0.00763,-0.03418
9.522,-0.00168,-0.02014,0.02136,0.04715,-0.03738,-0.01251,-0.04105,0.00687,-0.02945,0.383,-0.02808,-0.11475,-0.03021,-0.01541,0.00534,-0.03464
9.5225,-0.00504,-0.02975,0.00412,-0.00168,-0.03952,-0.01389,0.01572,0.00549,-0.03036,0.37338,-0.02762,-0.14526,-0.03067,-0.01648,0.0029,-0.03815
9.523,-0.00992,-0.04181,-0.05539,-0.01587,-0.04135,-0.01968,0.07813,0.00443,-0.03067,0.35461,-0.02823,-0.17441,-0.03052,-0.01663,0.00015,-0.0412
9.5235,-0.01419,-0.05234,-0.1387,-0.00626,-0.04318,-0.04089,0.09857,0.00336,-0.02991,0.33951,-0.02777,-0.19638,-0.03098,-0.01678,-0.00107,-0.04379
9.524,-0.01663,-0.06042,-0.18158,0.00061,-0.0444,-0.07767,0.05005,0.0029,-0.02899,0.3447,-0.02731,-0.20905,-0.03204,-0.01709,-0.00305,-0.04379
9.5245,-0.0145,-0.06317,-0.15472,0.00168,-0.04227,-0.1152,-0.03433,0.0032,-0.02808,0.36102,-0.0267,-0.21561,-0.0325,-0.0174,-0.00488,-0.04318
9.525,-0.00671,-0.06531,-0.10315,0.01617,-0.03754,-0.13275,-0.09033,0.00183,-0.02884,0.36209,-0.02792,-0.22034,-0.03281,-0.01633,-0.009,-0.04379
9.5255,0.0058,-0.06897,-0.08026,0.05203,-0.03372,-0.1268,-0.09018,0.00015,-0.02991,0.33768,-0.02975,-0.22064,-0.03281,-0.01617,-0.01099,-0.04578
9.526,0.02243,-0.07584,-0.08438,0.08331,-0.0296,-0.10666,-0.05341,-0.00214,-0.03143,0.30472,-0.03082,-0.21332,-0.0322,-0.01617,-0.01175,-0.04684
9.5265,0.03952,-0.08331,-0.08255,0.07553,-0.0267,-0.08286,0.00107,-0.00061,-0.03174,0.27573,-0.03281,-0.19943,-0.03082,-0.01633,-0.00946,-0.04578
9.527,0.0528,-0.08591,-0.06653,0.02136,-0.02518,-0.06271,0.06927,0.0032,-0.03036,0.25116,-0.03433,-0.18311,-0.0296,-0.01648,-0.00732,-0.04471
9.5275,0.0618,-0.08255,-0.04822,-0.0441,-0.02563,-0.0502,0.11856,0.00595,-0.02777,0.21667,-0.0351,-0.15991,-0.02869,-0.01434,-0.00702,-0.04425
9.528,0.07004,-0.07828,-0.02518,-0.07263,-0.02487,-0.04456,0.10864,0.00595,-0.02563,0.17502,-0.0351,-0.1265,-0.02884,-0.01328,-0.00931,-0.04379
9.5285,0.07767,-0.08835,0.01938,-0.0444,-0.02472,-0.04288,0.04562,0.00443,-0.02472,0.13672,-0.03494,-0.09003,-0.02838,-0.0145,-0.01083,-0.04242
9.529,0.08118,-0.112,0.08453,0.01251,-0.02426,-0.04196,-0.01328,0.0032,-0.02457,0.10605,-0.03403,-0.06943,-0.02838,-0.01617,-0.01053,-0.0415
9.5295,0.07813,-0.12589,0.14175,0.05432,-0.02304,-0.04227,-0.02609,0.00336,-0.02441,0.07767,-0.03387,-0.06607,-0.02869,-0.01709,-0.00885,-0.0412
9.53,0.07217,-0.10895,0.16937,0.05951,-0.02594,-0.0441,-0.01007,0.00397,-0.0235,0.04547,-0.03448,-0.06638,-0.02914,-0.01724,-0.00885,-0.04059
9.5305,0.06912,-0.07126,0.17807,0.0383,-0.0296,-0.04593,-0.00305,0.00443,-0.02258,0.01053,-0.03571,-0.0618,-0.03082,-0.01617,-0.01083,-0.0412
9.531,0.07111,-0.03738,0.18234,0.00519,-0.03113,-0.047,-0.00916,0.00427,-0.02213,-0.02502,-0.03632,-0.05371,-0.03204,-0.01587,-0.01205,-0.04211
9.5315,0.07401,-0.01801,0.18387,-0.03738,-0.0293,-0.04745,-0.01694,0.00412,-0.02106,-0.05966,-0.0354,-0.04669,-0.03265,-0.01572,-0.01282,-0.0441
9.532,0.0708,-0.00488,0.17548,-0.08987,-0.02914,-0.04929,-0.01846,0.00412,-0.02029,-0.09369,-0.0351,-0.03876,-0.03296,-0.01617,-0.01419,-0.04562
9.5325,0.06561,0.00854,0.15778,-0.14465,-0.02655,-0.05127,-0.02167,0.00229,-0.01907,-0.12772,-0.03632,-0.02991,-0.03281,-0.01663,-0.01678,-0.04669
9.533,0.06027,0.01816,0.13733,-0.19104,-0.02731,-0.0499,-0.02472,-0.00046,-0.01801,-0.16327,-0.03693,-0.02533,-0.03387,-0.01648,-0.0177,-0.0473
9.5335,0.05722,0.02045,0.11948,-0.2182,-0.02808,-0.04654,-0.02838,-0.00275,-0.01648,-0.19333,-0.03555,-0.02579,-0.03342,-0.0174,-0.01709,-0.04944
9.534,0.05432,0.01816,0.1059,-0.21042,-0.02823,-0.04303,-0.03296,-0.00427,-0.0148,-0.21347,-0.03403,-0.02716,-0.03418,-0.01801,-0.01511,-0.05096
9.5345,0.04929,0.01312,0.09338,-0.14832,-0.02808,-0.04089,-0.03784,-0.00366,-0.01312,-0.22552,-0.03433,-0.02579,-0.03448,-0.01801,-0.01434,-0.05066
9.535,0.04257,0.00519,0.08041,-0.04425,-0.02701,-0.04013,-0.04211,-0.00229,-0.01129,-0.23529,-0.03464,-0.0235,-0.03387,-0.01694,-0.01556,-0.04913
9.5355,0.03433,-0.00549,0.06546,0.04944,-0.0264,-0.03922,-0.04166,-0.00214,-0.01038,-0.2478,-0.03433,-0.02182,-0.03281,-0.01678,-0.01694,-0.0499
9.536,0.02991,-0.01373,0.04898,0.09369,-0.0267,-0.03983,-0.03799,-0.00275,-0.01007,-0.26138,-0.03342,-0.02289,-0.03433,-0.01816,-0.0177,-0.05066
9.5365,0.0264,-0.01556,0.03983,0.10498,-0.02792,-0.03967,-0.03555,-0.00366,-0.00977,-0.27374,-0.03311,-0.02502,-0.03723,-0.01907,-0.01801,-0.05203
9.537,0.02365,-0.01236,0.04074,0.1181,-0.02792,-0.03983,-0.03708,-0.00366,-0.01083,-0.28381,-0.03525,-0.02686,-0.03906,-0.01923,-0.0174,-0.05051
9.5375,0.01938,-0.00854,0.04578,0.12833,-0.02869,-0.0412,-0.03845,-0.00366,-0.01038,-0.29068,-0.03555,-0.02548,-0.0386,-0.01907,-0.01663,-0.04898
9.538,0.01465,-0.00732,0.04868,0.1001,-0.02869,-0.04196,-0.04242,-0.00397,-0.00961,-0.29709,-0.03448,-0.01862,-0.03616,-0.01923,-0.01572,-0.047
9.5385,0.009,-0.00595,0.04593,0.0354,-0.02884,-0.04242,-0.05005,-0.00381,-0.00854,-0.30487,-0.03403,-0.00595,-0.03464,-0.01938,-0.01343,-0.04486
9.539,0.00397,-0.0029,0.03769,-0.02655,-0.02884,-0.04166,-0.06012,-0.00015,-0.00839,-0.31021,-0.03342,0.00839,-0.03387,-0.01968,-0.01251,-0.04257
9.5395,-0.00015,0.00122,0.02701,-0.05173,-0.02884,-0.04059,-0.06714,0.0061,-0.0087,-0.31158,-0.03098,0.01999,-0.03357,-0.02075,-0.01297,-0.04166
9.54,-0.00473,0.00336,0.01419,-0.0528,-0.02945,-0.03952,-0.06973,0.01297,-0.00854,-0.30731,-0.02762,0.02472,-0.03189,-0.02151,-0.01297,-0.04318
9.5405,-0.00641,0.00214,0.0,-0.05112,-0.0293,-0.03922,-0.06836,0.0177,-0.00702,-0.30212,-0.02609,0.02335,-0.02991,-0.02228,-0.01404,-0.04715
9.541,-0.00229,-0.00015,-0.0145,-0.04578,-0.02853,-0.04059,-0.07248,0.01862,-0.00504,-0.29922,-0.0264,0.02335,-0.02899,-0.02228,-0.01572,-0.04868
9.5415,0.00458,-0.00122,-0.02792,-0.01801,-0.03006,-0.03906,-0.08453,0.01785,-0.00427,-0.298,-0.02747,0.02853,-0.03082,-0.0209,-0.01694,-0.0502
9.542,0.00793,0.00168,-0.04166,0.03143,-0.03159,-0.03754,-0.10208,0.01312,-0.0058,-0.298,-0.02731,0.04288,-0.03281,-0.02014,-0.01755,-0.05127
9.5425,0.0061,0.00565,-0.05325,0.07065,-0.0322,-0.03738,-0.11307,0.00488,-0.00793,-0.298,-0.0264,0.06058,-0.03342,-0.0209,-0.01892,-0.05188
9.543,0.00122,0.00778,-0.0676,0.0766,-0.0325,-0.03845,-0.11017,-0.00687,-0.00961,-0.29404,-0.02533,0.07202,-0.03128,-0.02151,-0.02121,-0.05219
9.5435,-0.00351,0.00519,-0.08575,0.05936,-0.03296,-0.04044,-0.08942,-0.01953,-0.01022,-0.28778,-0.02487,0.07324,-0.02899,-0.02228,-0.02243,-0.05112
9.544,-0.00748,-0.00137,-0.11017,0.04898,-0.03433,-0.04135,-0.05966,-0.02777,-0.01175,-0.28168,-0.02304,0.07233,-0.02914,-0.02289,-0.02151,-0.04974
9.5445,-0.01343,-0.00839,-0.14603,0.05676,-0.03586,-0.04196,-0.0444,-0.02899,-0.01312,-0.27527,-0.02151,0.0798,-0.0293,-0.02182,-0.01923,-0.04883
9.545,-0.01999,-0.01007,-0.18509,0.06424,-0.03677,-0.03998,-0.05814,-0.02441,-0.01312,-0.2684,-0.02121,0.09247,-0.02914,-0.01999,-0.01648,-0.04959
9.5455,-0.02701,-0.00854,-0.21103,0.05447,-0.03738,-0.03784,-0.08698,-0.01892,-0.01144,-0.26337,-0.02151,0.09918,-0.02808,-0.01968,-0.01511,-0.04944
9.546,-0.03235,-0.00793,-0.21042,0.03525,-0.0386,-0.03693,-0.09598,-0.01694,-0.00992,-0.25711,-0.02029,0.0972,-0.02747,-0.0209,-0.01587,-0.04883
9.5465,-0.03784,-0.01328,-0.18784,0.02563,-0.03876,-0.03586,-0.065,-0.01663,-0.01053,-0.25284,-0.01907,0.0943,-0.02716,-0.02197,-0.0177,-0.04883
9.547,-0.04349,-0.02106,-0.16129,0.02777,-0.03784,-0.03616,-0.0061,-0.01404,-0.01038,-0.24704,-0.01907,0.0975,-0.02655,-0.02106,-0.01709,-0.04837
