time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.869,-0.0061,-0.05325,-0.03067,0.00992,0.04562,-0.0531,-0.02884,-0.00656,0.03479,0.00031,-0.03052,-0.11063,-0.03708,-0.02823,-0.11063,-0.0444
3.8695,0.0,-0.05051,-0.03113,0.01038,0.05722,-0.05188,-0.03586,-0.00229,0.06714,-0.01541,-0.04791,-0.11261,-0.02945,0.01663,-0.09125,-0.04242
3.87,0.00259,-0.04913,-0.03052,-0.00183,0.06424,-0.05142,-0.02701,0.00015,0.08316,-0.03143,-0.06638,-0.0502,-0.02609,0.03922,-0.0705,-0.04105
3.8705,0.00107,-0.04791,-0.0293,-0.02167,0.05112,-0.05112,-0.00946,-0.00549,0.07019,-0.04166,-0.0827,0.05569,-0.02899,0.04791,-0.03235,-0.04089
3.871,-0.00122,-0.04486,-0.02945,-0.03387,0.0087,-0.05249,-0.0061,-0.01678,0.04105,-0.05051,-0.09216,0.11185,-0.03204,0.07187,0.00778,-0.04028
3.8715,-0.00305,-0.04272,-0.02914,-0.03891,-0.05325,-0.05508,-0.02808,-0.02731,0.01633,-0.05585,-0.09552,0.0708,-0.03403,0.11993,0.01129,-0.03876
3.872,-0.00259,-0.04227,-0.0264,-0.0444,-0.10895,-0.05905,-0.05676,-0.03387,0.00031,-0.05981,-0.09262,-0.00549,-0.03769,0.16129,-0.02106,-0.03799
3.8725,-0.00229,-0.04578,-0.02487,-0.04776,-0.14648,-0.06042,-0.06866,-0.03845,-0.01236,-0.06104,-0.08469,-0.03662,-0.04257,0.14114,-0.05692,-0.03845
3.873,-0.00168,-0.0502,-0.02762,-0.03922,-0.16449,-0.05951,-0.0647,-0.04303,-0.0267,-0.0592,-0.07019,-0.01221,-0.04593,0.03494,-0.06821,-0.0383
3.8735,0.00031,-0.0528,-0.03052,-0.0177,-0.16251,-0.05569,-0.06195,-0.04044,-0.0441,-0.05539,-0.05066,0.03937,-0.04471,-0.09949,-0.0354,-0.03616
3.874,0.00351,-0.05127,-0.02594,0.00412,-0.14511,-0.0499,-0.06638,-0.01785,-0.06622,-0.05096,-0.02991,0.09674,-0.04028,-0.17563,0.0412,-0.03433
3.8745,0.00519,-0.04593,-0.01144,0.01282,-0.13367,-0.04395,-0.06577,0.02167,-0.08972,-0.04639,-0.01266,0.13199,-0.03616,-0.16815,0.09567,-0.03296
3.875,0.00351,-0.03494,0.00519,0.01541,-0.13748,-0.04059,-0.04623,0.05386,-0.10727,-0.04227,0.00275,0.1239,-0.03281,-0.13046,0.05707,-0.03311
3.8755,0.00031,-0.02243,0.01373,0.0267,-0.13931,-0.03983,-0.01312,0.05066,-0.112,-0.03922,0.01678,0.08621,-0.03067,-0.11765,-0.02304,-0.0325
3.876,-0.00183,-0.01266,0.00717,0.03799,-0.11551,-0.03876,0.01587,0.02106,-0.10956,-0.03693,0.03036,0.04852,-0.02853,-0.12955,-0.0325,-0.03662
3.8765,-0.00244,-0.00748,-0.01068,0.0209,-0.07294,-0.03586,0.02533,-0.0032,-0.10605,-0.03494,0.03799,0.01968,-0.02762,-0.13229,0.0267,-0.04196
3.877,-0.00107,-0.00504,-0.03174,-0.03662,-0.03571,-0.03143,0.01328,-0.00656,-0.10056,-0.03342,0.03967,-0.00549,-0.0267,-0.10925,0.06195,-0.0473
3.8775,-0.00122,-0.00473,-0.05081,-0.12192,-0.01648,-0.02716,-0.01083,-0.00153,-0.08682,-0.03342,0.03952,-0.01007,-0.02686,-0.07156,0.03662,-0.05112
3.878,-0.0029,-0.00748,-0.06516,-0.22614,-0.00778,-0.02548,-0.02869,-0.00305,-0.06577,-0.03586,0.03983,0.01724,-0.0267,-0.0351,0.00168,-0.05264
3.8785,-0.00504,-0.01312,-0.0737,-0.3273,0.0,-0.02609,-0.02945,-0.00824,-0.0444,-0.03967,0.03922,0.05524,-0.02701,-0.00351,-0.01068,-0.05219
3.879,-0.00595,-0.01877,-0.07553,-0.36911,0.00137,-0.0264,-0.01053,-0.01114,-0.03128,-0.04303,0.03326,0.07187,-0.02701,0.02213,-0.01175,-0.05112
3.8795,-0.00519,-0.02243,-0.07095,-0.28473,-0.00473,-0.02594,0.02075,-0.01175,-0.02167,-0.04379,0.02441,0.06546,-0.02777,0.0351,0.00168,-0.04959
3.88,-0.00458,-0.02411,-0.06134,-0.07706,-0.01694,-0.02655,0.04517,-0.01419,-0.00854,-0.04288,0.01633,0.05432,-0.02899,0.03387,0.03799,-0.04669
3.8805,-0.00443,-0.02502,-0.05264,0.15488,-0.0264,-0.03021,0.04791,-0.0177,0.00916,-0.04028,0.00961,0.0383,-0.03098,0.02548,0.07599,-0.04318
3.881,-0.00595,-0.02762,-0.04684,0.30289,-0.02853,-0.03448,0.03128,-0.01755,0.02411,-0.03632,0.00336,0.00809,-0.03204,0.02182,0.08484,-0.03922
3.8815,-0.00626,-0.03281,-0.04349,0.33524,-0.02441,-0.03769,0.01007,-0.0145,0.02762,-0.03235,0.00031,-0.03204,-0.03174,0.02731,0.06805,-0.03662
3.882,-0.00412,-0.03952,-0.04074,0.29785,-0.01999,-0.03769,-0.00687,-0.01083,0.01862,-0.02899,0.00473,-0.0676,-0.03128,0.03906,0.04044,-0.03708
3.8825,-0.00214,-0.04517,-0.03876,0.24277,-0.01617,-0.03784,-0.02289,-0.0087,0.0058,-0.02213,0.01633,-0.09186,-0.03265,0.04944,0.00916,-0.03769
3.883,-0.00168,-0.04913,-0.03601,0.18356,-0.01602,-0.03998,-0.03586,-0.00763,-0.00305,-0.01129,0.0267,-0.11429,-0.03326,0.04944,-0.0119,-0.0354
3.8835,-0.00305,-0.05264,-0.03281,0.11459,-0.0209,-0.0441,-0.0415,-0.00595,-0.00778,0.00137,0.02594,-0.14969,-0.03311,0.04211,-0.01007,-0.0325
3.884,-0.00427,-0.05402,-0.03326,0.0444,-0.02899,-0.04486,-0.03845,-0.00305,-0.00839,0.00916,0.01648,-0.19745,-0.03265,0.03571,-0.0061,-0.03189
3.8845,-0.00229,-0.05371,-0.03586,-0.00229,-0.03448,-0.04166,-0.03311,0.0,-0.00763,0.01007,0.00595,-0.21851,-0.03616,0.02335,-0.03082,-0.03357
3.885,0.00534,-0.05234,-0.03952,-0.0087,-0.03662,-0.04089,-0.02396,0.00183,-0.00565,0.00595,0.00351,-0.16495,-0.04501,-0.01633,-0.06561,-0.0354
3.8855,0.01831,-0.05173,-0.04395,0.02045,-0.03708,-0.04196,-0.00259,0.00015,-0.00504,0.00229,0.00549,-0.05417,-0.056,-0.08698,-0.06882,-0.03647
3.886,0.02991,-0.05249,-0.0473,0.0473,-0.03387,-0.0441,0.03159,-0.00275,-0.0061,-0.00122,0.00595,0.03372,-0.0621,-0.16342,-0.03387,-0.03845
3.8865,0.0325,-0.05371,-0.04974,0.02502,-0.02625,-0.0444,0.05829,-0.00275,-0.00687,-0.00549,0.00519,0.05188,-0.05951,-0.21118,0.00961,-0.03952
3.887,0.0267,-0.05524,-0.04913,-0.06287,-0.01724,-0.04471,0.05493,-0.00122,-0.00717,-0.009,0.00931,0.03204,-0.05173,-0.21317,0.05356,-0.04166
3.8875,0.01755,-0.05661,-0.04532,-0.18127,-0.01144,-0.04364,0.02457,-0.00153,-0.01007,-0.00931,0.02029,0.00046,-0.04242,-0.17975,0.09872,-0.04242
3.888,0.01007,-0.05692,-0.04044,-0.26291,-0.00702,-0.04456,-0.00687,-0.00763,-0.01465,-0.0087,0.03418,-0.0528,-0.0351,-0.12695,0.13123,-0.04211
3.8885,0.00458,-0.05585,-0.03738,-0.24902,-0.00427,-0.04623,-0.02289,-0.01923,-0.01801,-0.01022,0.04425,-0.08224,-0.03052,-0.07217,0.11902,-0.03998
3.889,-0.00153,-0.05508,-0.0383,-0.13428,-0.00336,-0.047,-0.03143,-0.02686,-0.01816,-0.01434,0.05112,0.02365,-0.02792,-0.03372,0.05371,-0.03769
3.8895,-0.00534,-0.05234,-0.04456,0.01907,-0.00626,-0.04501,-0.04623,-0.02167,-0.01511,-0.02136,0.05051,0.25452,-0.02579,-0.01953,-0.01709,-0.03784
3.89,-0.00565,-0.04929,-0.05035,0.12833,-0.01801,-0.04227,-0.06409,-0.00885,-0.0087,-0.0264,0.03876,0.41016,-0.02411,-0.01999,-0.04425,-0.04013
3.8905,-0.00275,-0.04837,-0.05325,0.15091,-0.03647,-0.04242,-0.07294,-0.00183,0.00183,-0.0267,0.01648,0.33585,-0.0206,-0.01923,-0.02762,-0.04181
3.891,-0.00153,-0.05157,-0.05356,0.09628,-0.05203,-0.04654,-0.0737,-0.00488,0.0116,-0.02274,-0.00702,0.11871,-0.01892,-0.01297,-0.00641,-0.04227
3.8915,-0.00412,-0.05432,-0.05447,0.00092,-0.05249,-0.05112,-0.07721,-0.00916,0.01587,-0.01663,-0.02655,-0.05249,-0.01907,-0.00351,0.00168,-0.04105
3.892,-0.0087,-0.05188,-0.05386,-0.09674,-0.0412,-0.05386,-0.08408,-0.00641,0.01358,-0.01236,-0.0415,-0.10941,-0.02029,0.00931,0.00519,-0.04196
3.8925,-0.01419,-0.047,-0.05096,-0.18265,-0.02792,-0.05539,-0.07568,0.00351,0.00778,-0.0116,-0.05524,-0.09949,-0.02167,0.03021,0.01068,-0.04333
3.893,-0.01724,-0.04257,-0.04501,-0.26764,-0.02228,-0.05478,-0.0383,0.01312,-0.00183,-0.01419,-0.06683,-0.06561,-0.02335,0.05051,0.01465,-0.04471
3.8935,-0.01846,-0.0412,-0.03983,-0.32471,-0.02289,-0.05432,0.00977,0.01358,-0.01617,-0.01572,-0.07538,-0.02808,-0.02441,0.05386,0.01068,-0.04532
3.894,-0.01648,-0.03998,-0.03708,-0.26367,-0.02426,-0.05325,0.03967,0.00534,-0.03311,-0.01709,-0.07996,-0.01572,-0.02533,0.03128,0.00488,-0.04608
3.8945,-0.01541,-0.03784,-0.03555,-0.05035,-0.02426,-0.05188,0.04639,-0.0032,-0.04623,-0.02197,-0.08163,-0.02945,-0.02609,-0.00015,-0.00214,-0.04623
3.895,-0.01663,-0.0351,-0.03555,0.1799,-0.02533,-0.05249,0.04669,-0.00656,-0.05096,-0.03967,-0.07935,-0.03464,-0.02594,-0.0206,-0.00824,-0.04547
3.8955,-0.0206,-0.03296,-0.03616,0.25848,-0.02914,-0.05234,0.04791,-0.00961,-0.04913,-0.06104,-0.07416,-0.01556,-0.02884,-0.02548,-0.01129,-0.04379
3.896,-0.02411,-0.03265,-0.03769,0.19058,-0.03326,-0.0499,0.05157,-0.01923,-0.04257,-0.07401,-0.06775,-0.00336,-0.03296,-0.0235,-0.00916,-0.04303
3.8965,-0.0238,-0.03265,-0.0386,0.11703,-0.03357,-0.04471,0.06454,-0.03418,-0.03357,-0.07416,-0.06226,-0.03342,-0.03571,-0.01968,-0.00809,-0.04211
3.897,-0.02121,-0.03387,-0.03754,0.11124,-0.0322,-0.04211,0.0856,-0.0502,-0.02502,-0.07187,-0.05432,-0.09735,-0.03708,-0.01572,-0.00763,-0.04166
3.8975,-0.01785,-0.0354,-0.03662,0.12268,-0.0325,-0.04181,0.09293,-0.06775,-0.01907,-0.07584,-0.0386,-0.14648,-0.03891,-0.01572,-0.0087,-0.04089
3.898,-0.01587,-0.03723,-0.03525,0.09735,-0.03418,-0.04318,0.06958,-0.08209,-0.0145,-0.0798,-0.02365,-0.14343,-0.04089,-0.01587,-0.00626,-0.04166
3.8985,-0.01175,-0.03799,-0.03418,0.05188,-0.03342,-0.04379,0.02655,-0.07996,-0.00717,-0.07431,-0.01892,-0.09399,-0.03998,-0.00519,-0.00626,-0.0441
3.899,-0.00626,-0.03876,-0.03159,0.02197,-0.03098,-0.04272,-0.01144,-0.04944,0.00092,-0.05783,-0.02579,-0.02563,-0.0354,0.02396,-0.00687,-0.04623
3.8995,-0.00229,-0.03876,-0.02975,-0.01053,-0.02747,-0.04089,-0.03052,0.00885,0.00626,-0.04105,-0.03265,0.04471,-0.03296,0.05646,-0.00839,-0.04684
3.9,-0.00076,-0.03967,-0.02884,-0.08713,-0.02472,-0.04028,-0.03448,0.07156,0.00641,-0.02899,-0.03265,0.10437,-0.03296,0.06516,-0.00778,-0.04379
3.9005,-0.00061,-0.04089,-0.02899,-0.2005,-0.02213,-0.04028,-0.03006,0.10452,0.00412,-0.01602,-0.02396,0.13138,-0.03464,0.03601,-0.00275,-0.04227
3.901,-0.00061,-0.04257,-0.02884,-0.28168,-0.01877,-0.04044,-0.02625,0.09079,0.00122,0.0,-0.01282,0.10971,-0.03448,-0.0145,0.00687,-0.04257
3.9015,0.00031,-0.0441,-0.02716,-0.26642,-0.01297,-0.04013,-0.02655,0.04974,-0.00031,0.01648,-0.01251,0.05417,-0.0322,-0.04898,0.01648,-0.04227
3.902,0.00198,-0.04395,-0.02518,-0.1535,-0.00458,-0.03983,-0.03052,0.01892,-0.00107,0.02625,-0.02563,0.00122,-0.02853,-0.04837,0.01678,-0.03983
3.9025,0.00656,-0.04044,-0.02289,-0.00092,0.00488,-0.04074,-0.03174,0.01556,0.00046,0.02914,-0.0444,-0.02609,-0.02335,-0.03632,0.00351,-0.0386
3.903,0.01389,-0.03326,-0.02182,0.12527,0.0116,-0.03784,-0.02823,0.0267,0.00305,0.0296,-0.05829,-0.03174,-0.01785,-0.04501,-0.02121,-0.03906
3.9035,0.02228,-0.02472,-0.01862,0.19928,0.01541,-0.03601,-0.02808,0.03204,0.00504,0.02823,-0.0618,-0.02411,-0.01526,-0.06241,-0.05402,-0.04105
3.904,0.02808,-0.01831,-0.01526,0.23163,0.01724,-0.03647,-0.03494,0.02441,0.00061,0.01709,-0.05096,-0.00916,-0.01419,-0.0531,-0.08423,-0.04196
3.9045,0.02838,-0.01556,-0.01526,0.22751,0.01572,-0.03769,-0.04684,0.01129,-0.01068,-0.009,-0.0264,-0.00031,-0.01282,-0.01266,-0.08621,-0.0412
3.905,0.0238,-0.01984,-0.02213,0.17868,0.00534,-0.04074,-0.05768,0.00031,-0.02594,-0.04562,-0.00336,-0.01678,-0.00916,0.02991,-0.04791,-0.04059
3.9055,0.01923,-0.03098,-0.03403,0.09796,-0.02274,-0.0441,-0.06485,-0.0058,-0.03952,-0.07034,0.00534,-0.06271,-0.00748,0.05371,-0.00153,-0.04166
3.906,0.01678,-0.04425,-0.04425,0.03372,-0.06638,-0.04562,-0.06912,-0.01404,-0.05142,-0.07248,0.00183,-0.12299,-0.0119,0.0592,0.00763,-0.04501
3.9065,0.01404,-0.05356,-0.04761,0.01831,-0.10651,-0.04578,-0.06943,-0.02548,-0.06073,-0.04852,-0.00061,-0.16785,-0.02533,0.05341,-0.01129,-0.04608
3.907,0.00809,-0.05737,-0.04456,0.03204,-0.1181,-0.04517,-0.06302,-0.03647,-0.06317,-0.01266,0.00519,-0.16541,-0.04303,0.04105,-0.01541,-0.04349
3.9075,-0.00046,-0.05859,-0.04044,0.04105,-0.09308,-0.04456,-0.04303,-0.04196,-0.0563,0.02182,0.01511,-0.09811,-0.05646,0.02747,0.00931,-0.04166
3.908,-0.00793,-0.05981,-0.03876,0.03738,-0.05569,-0.04471,-0.01099,-0.04303,-0.04654,0.04364,0.01572,0.01907,-0.06012,0.0145,0.02655,-0.04272
3.9085,-0.01297,-0.06012,-0.03555,0.03372,-0.03159,-0.04562,0.01251,-0.03662,-0.04211,0.04639,-0.00626,0.1268,-0.05707,0.00015,0.01205,-0.04562
3.909,-0.01755,-0.05966,-0.03128,0.0351,-0.02686,-0.0473,-0.00641,-0.00641,-0.04623,0.03479,-0.04593,0.16693,-0.05341,-0.02167,-0.01816,-0.04593
3.9095,-0.02319,-0.05981,-0.02579,0.03418,-0.02853,-0.04898,-0.0647,0.04776,-0.04959,0.02106,-0.07263,0.13229,-0.04822,-0.0473,-0.03616,-0.04135
3.91,-0.02914,-0.05844,-0.0206,0.02304,-0.02975,-0.04974,-0.11063,0.09323,-0.04547,0.01511,-0.06439,0.06805,-0.0415,-0.05844,-0.04715,-0.03937
3.9105,-0.0322,-0.05646,-0.01419,0.00366,-0.0354,-0.05142,-0.10208,0.09247,-0.03754,0.0148,-0.02823,0.01419,-0.03632,-0.04623,-0.07416,-0.04044
3.911,-0.03372,-0.05508,-0.00916,-0.01617,-0.05096,-0.05066,-0.05341,0.05707,-0.03937,0.01694,0.00763,-0.01862,-0.03464,-0.02365,-0.10452,-0.04257
3.9115,-0.03677,-0.05539,-0.00748,-0.02396,-0.07202,-0.04868,-0.00916,0.02304,-0.05692,0.01968,0.02701,-0.03922,-0.03616,-0.01053,-0.08453,-0.04272
3.912,-0.04578,-0.05615,-0.00916,-0.01556,-0.08469,-0.04807,0.01419,0.00259,-0.08606,0.02045,0.03006,-0.05249,-0.03601,-0.00565,0.02594,-0.0415
3.9125,-0.05676,-0.05676,-0.0087,-0.00961,-0.08026,-0.04898,0.03098,-0.01495,-0.11444,0.01144,0.0238,-0.06058,-0.03113,0.00259,0.19241,-0.04166
3.913,-0.06378,-0.05676,-0.00824,-0.02747,-0.06073,-0.05173,0.04517,-0.03326,-0.13428,-0.00946,0.01831,-0.06577,-0.02472,0.02014,0.3064,-0.04349
3.9135,-0.0589,-0.05386,-0.00931,-0.06027,-0.03952,-0.05417,0.03082,-0.04669,-0.13809,-0.02701,0.02136,-0.05508,-0.02258,0.04395,0.28488,-0.04456
3.914,-0.04227,-0.04776,-0.01297,-0.07477,-0.02655,-0.05539,-0.02853,-0.05569,-0.11932,-0.0296,0.03159,-0.00626,-0.02502,0.06714,0.16556,-0.04395
3.9145,-0.02365,-0.03784,-0.01862,-0.05386,-0.02258,-0.05249,-0.08804,-0.06027,-0.07431,-0.0177,0.04074,0.08484,-0.02991,0.08072,0.06119,-0.04303
3.915,-0.01068,-0.03082,-0.02304,-0.02502,-0.01984,-0.04852,-0.08423,-0.05585,-0.01373,-0.00427,0.0415,0.18204,-0.03571,0.07828,0.02777,-0.04288
3.9155,-0.00336,-0.03082,-0.02594,-0.0296,-0.01343,-0.04532,-0.0238,-0.0412,0.03601,0.00656,0.03387,0.23651,-0.04196,0.06531,0.02548,-0.04364
3.916,0.00015,-0.03601,-0.02991,-0.06607,-0.00778,-0.04501,0.03052,-0.02792,0.05646,0.01892,0.01968,0.21973,-0.04822,0.0528,0.01221,-0.04364
3.9165,0.00275,-0.04181,-0.03418,-0.09171,-0.00153,-0.04639,0.04761,-0.01968,0.05264,0.0322,0.00687,0.1413,-0.05157,0.04623,-0.0061,-0.04425
3.917,0.00381,-0.04715,-0.03632,-0.08194,-0.00031,-0.04974,0.04211,-0.01083,0.04593,0.03891,-0.00015,0.04059,-0.05173,0.03922,-0.0119,-0.0444
3.9175,0.0029,-0.05447,-0.03632,-0.05173,-0.01373,-0.05234,0.03067,0.00656,0.04547,0.02853,-0.00015,-0.03464,-0.04913,0.02213,-0.0087,-0.04562
3.918,0.00031,-0.06149,-0.03571,-0.02243,-0.04425,-0.05539,0.02213,0.0267,0.04578,-0.00381,0.00397,-0.04837,-0.04379,-0.01587,-0.00687,-0.04471
3.9185,-0.00244,-0.06561,-0.03616,0.00198,-0.07431,-0.05417,0.02975,0.03372,0.0415,-0.04974,0.00549,-0.01343,-0.03387,-0.07782,0.00595,-0.04211
3.919,-0.00366,-0.06851,-0.0383,0.01358,-0.08148,-0.05051,0.04745,0.02106,0.03632,-0.08621,0.00092,0.00763,-0.02014,-0.15213,0.03098,-0.0383
3.9195,-0.00229,-0.07324,-0.04044,0.00198,-0.06317,-0.04654,0.04883,0.00198,0.03464,-0.09399,-0.00732,-0.04211,-0.00305,-0.21469,0.04745,-0.03616
3.92,-0.00107,-0.07614,-0.04257,-0.02365,-0.03601,-0.04501,0.0267,-0.00793,0.03387,-0.07645,-0.01587,-0.15823,0.01862,-0.24673,0.03204,-0.03769
3.9205,-0.00168,-0.06805,-0.04456,-0.04089,-0.0145,-0.04562,0.00198,-0.00641,0.02594,-0.05142,-0.02579,-0.28137,0.04166,-0.24353,-0.00015,-0.04089
3.921,-0.00305,-0.04776,-0.04547,-0.03433,0.00061,-0.04654,-0.00656,0.00137,0.01007,-0.02777,-0.03754,-0.34531,0.05432,-0.21667,-0.01556,-0.04517
3.9215,-0.00443,-0.0235,-0.047,-0.01205,0.01083,-0.04898,-0.00275,0.00702,-0.01022,-0.00626,-0.04593,-0.31799,0.04501,-0.1825,-0.00778,-0.04639
3.922,-0.00443,-0.00351,-0.04852,0.00015,0.01083,-0.05356,0.00824,0.00107,-0.02823,0.0116,-0.03723,-0.20401,0.0174,-0.14984,0.00458,-0.04669
3.9225,-0.00412,0.0119,-0.04852,-0.03082,-0.00763,-0.05859,0.02853,-0.01709,-0.04089,0.0177,-0.00214,-0.04471,-0.0174,-0.11536,0.00824,-0.04639
3.923,-0.0032,0.02213,-0.04684,-0.10773,-0.03983,-0.06195,0.04562,-0.03311,-0.04745,0.01099,0.05035,0.08759,-0.05157,-0.0737,0.00671,-0.0473
3.9235,-0.00458,0.02274,-0.04395,-0.18402,-0.06805,-0.06378,0.03082,-0.03159,-0.05081,0.00046,0.08621,0.14389,-0.07309,-0.02747,0.00992,-0.04562
3.924,-0.00763,0.01129,-0.04318,-0.19852,-0.07904,-0.06409,-0.02609,-0.01358,-0.05402,0.00061,0.07843,0.1416,-0.07141,0.00488,0.01404,-0.04242
3.9245,-0.00916,-0.00549,-0.04349,-0.12924,-0.07172,-0.06363,-0.08957,0.00366,-0.06012,0.01099,0.03662,0.12238,-0.05508,0.01556,0.0148,-0.03799
3.925,-0.00656,-0.01923,-0.04517,-0.00885,-0.05844,-0.06393,-0.10635,0.01038,-0.0621,0.02045,0.00763,0.09369,-0.05264,0.01328,0.01053,-0.03662
3.9255,-0.00366,-0.02609,-0.047,0.12466,-0.04745,-0.06638,-0.06729,0.00885,-0.05264,0.01312,0.01923,0.06042,-0.07233,0.00992,0.00397,-0.03922
3.926,-0.0029,-0.02991,-0.05585,0.23575,-0.04395,-0.06653,-0.01785,0.00641,-0.03723,-0.00946,0.04822,0.05341,-0.09521,0.01144,-0.00427,-0.0412
3.9265,-0.00305,-0.03204,-0.07416,0.27451,-0.05005,-0.06577,0.00107,0.00443,-0.02563,-0.03571,0.05997,0.09094,-0.09735,0.01816,-0.00931,-0.03983
3.927,-0.00137,-0.03357,-0.09567,0.20081,-0.05905,-0.06409,-0.00687,0.0058,-0.02075,-0.04959,0.04349,0.14191,-0.0795,0.03403,-0.0119,-0.03937
3.9275,0.00214,-0.03464,-0.11032,0.04105,-0.06363,-0.06073,-0.01663,0.00839,-0.01785,-0.0441,0.00168,0.16663,-0.05768,0.06226,-0.01495,-0.04059
3.928,0.00351,-0.03769,-0.10696,-0.10757,-0.05997,-0.05722,-0.01709,0.01022,-0.01251,-0.02945,-0.06088,0.1593,-0.04578,0.10056,-0.0206,-0.04333
3.9285,0.00214,-0.04272,-0.08881,-0.16739,-0.05341,-0.05249,-0.01648,0.00824,-0.00748,-0.01663,-0.12665,0.13519,-0.04623,0.13458,-0.02609,-0.04517
3.929,0.00046,-0.05005,-0.06546,-0.15167,-0.04547,-0.04959,-0.02182,0.00366,-0.00732,-0.00702,-0.16922,0.11414,-0.05447,0.13336,-0.02853,-0.04623
3.9295,0.00076,-0.05783,-0.04318,-0.13321,-0.03616,-0.04761,-0.03113,-0.00061,-0.01114,0.00366,-0.18021,0.1091,-0.06165,0.06302,-0.0267,-0.04608
3.93,0.0029,-0.06424,-0.01892,-0.14069,-0.02518,-0.04715,-0.03738,-0.00443,-0.01373,0.0148,-0.1738,0.11719,-0.06195,-0.06363,-0.02213,-0.04639
3.9305,0.00702,-0.06577,0.00702,-0.13031,-0.01236,-0.04852,-0.03967,-0.00793,-0.01038,0.0209,-0.16342,0.11139,-0.05554,-0.17624,-0.0148,-0.04578
3.931,0.01328,-0.06332,0.03281,-0.06653,0.0,-0.04974,-0.04074,-0.01099,-0.00214,0.01999,-0.14969,0.06866,-0.04883,-0.21439,-0.00473,-0.04517
3.9315,0.01877,-0.05951,0.05722,0.00153,0.0087,-0.04929,-0.04166,-0.01144,0.00824,0.01404,-0.13184,0.00046,-0.04517,-0.18402,0.00717,-0.0441
3.932,0.01694,-0.056,0.07263,-0.00656,0.01129,-0.04822,-0.04105,-0.01083,0.01785,0.00641,-0.11627,-0.0647,-0.04166,-0.12802,0.0174,-0.04379
3.9325,0.01144,-0.05203,0.07278,-0.09506,0.00793,-0.04913,-0.0354,-0.00977,0.02472,-0.00412,-0.10208,-0.11505,-0.03616,-0.07507,0.01511,-0.04486
3.933,0.00412,-0.05035,0.05783,-0.18921,0.00397,-0.05173,-0.02274,-0.009,0.02731,-0.01678,-0.08606,-0.16129,-0.02625,-0.0383,0.00046,-0.04517
3.9335,-0.00168,-0.05096,0.03677,-0.23972,0.00061,-0.05569,-0.00748,-0.00793,0.02594,-0.03159,-0.06943,-0.20218,-0.01251,-0.01968,-0.00458,-0.04517
3.934,-0.00809,-0.0528,0.01236,-0.2533,-0.00214,-0.05692,-0.00107,-0.00549,0.02136,-0.04501,-0.06149,-0.20981,0.00259,-0.00885,0.01114,-0.0444
3.9345,-0.01266,-0.05356,-0.01053,-0.23285,-0.0087,-0.05554,-0.00732,-0.00229,0.01541,-0.05478,-0.05981,-0.16998,0.01083,0.00565,0.0235,-0.04517
3.935,-0.01495,-0.05249,-0.03616,-0.15137,-0.02075,-0.05402,-0.01816,-0.00076,0.01053,-0.06073,-0.05463,-0.11444,0.00336,0.02533,0.00809,-0.04639
3.9355,-0.01587,-0.05112,-0.05936,-0.01389,-0.03098,-0.05539,-0.02213,-0.00244,0.00824,-0.06104,-0.03876,-0.08865,-0.01831,0.04135,-0.01999,-0.04654
3.936,-0.01877,-0.04852,-0.07675,0.11627,-0.03113,-0.05737,-0.01968,-0.00458,0.00687,-0.06119,-0.01419,-0.09476,-0.0383,0.04807,-0.03113,-0.04623
3.9365,-0.02258,-0.04288,-0.08514,0.17822,-0.02045,-0.05722,-0.01801,-0.0032,0.00397,-0.06226,0.01129,-0.09491,-0.04379,0.04135,-0.0235,-0.04364
3.937,-0.0293,-0.0322,-0.08545,0.16724,-0.00793,-0.05508,-0.01526,-0.00015,0.00031,-0.06165,0.03372,-0.06409,-0.03693,0.01831,-0.00778,-0.04272
3.9375,-0.03738,-0.01968,-0.07721,0.1268,-0.00931,-0.05356,-0.00839,0.00244,0.00229,-0.05722,0.04745,-0.00183,-0.02686,-0.00076,0.00931,-0.04135
3.938,-0.04257,-0.009,-0.06607,0.10574,-0.03403,-0.05264,0.0029,0.00153,0.00824,-0.05173,0.04761,0.0946,-0.01892,0.00946,0.01831,-0.03952
3.9385,-0.04074,-0.0029,-0.0531,0.11383,-0.07095,-0.05142,0.00992,-0.00244,0.01083,-0.04868,0.03555,0.20599,-0.01297,0.02548,0.00748,-0.0383
3.939,-0.03159,-0.00168,-0.04181,0.13016,-0.09216,-0.04883,0.00977,-0.00656,0.00641,-0.04486,0.0206,0.24872,-0.01053,-0.01511,-0.0116,-0.03708
3.9395,-0.02197,-0.00443,-0.03311,0.13016,-0.0798,-0.04547,0.00549,-0.00671,0.00015,-0.04089,0.01266,0.15244,-0.01205,-0.10391,-0.00763,-0.0354
3.94,-0.01678,-0.00916,-0.02975,0.09354,-0.04944,-0.04227,-0.00259,-0.00626,-0.00229,-0.03738,0.01068,-0.01404,-0.01602,-0.14343,0.0148,-0.03586
3.9405,-0.01556,-0.01404,-0.03281,0.00046,-0.02655,-0.04196,-0.02411,-0.00946,-0.00046,-0.03708,0.01144,-0.08163,-0.02182,-0.08636,0.0145,-0.03738
