time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
10.7205,0.01755,-0.03098,0.00824,-0.05219,-0.16464,-0.05386,-0.01465,0.0386,-0.02106,-0.15289,-0.02823,-0.00885,-0.02777,-0.02274,0.00931,-0.04608
10.721,0.0209,-0.02609,0.00641,-0.05371,-0.11322,-0.04868,-0.01862,0.06622,-0.02228,-0.14542,-0.02899,0.00168,-0.02823,-0.0238,0.00763,-0.04623
10.7215,0.02213,-0.02182,0.00351,-0.03998,-0.07706,-0.04349,-0.02274,0.06134,-0.02274,-0.13824,-0.02945,0.00961,-0.02808,-0.02457,0.00534,-0.04578
10.722,0.02045,-0.01816,0.00183,-0.01282,-0.06058,-0.04028,-0.02243,0.05661,-0.02243,-0.13153,-0.03082,0.01465,-0.02792,-0.02335,0.0058,-0.04456
10.7225,0.01556,-0.01785,-0.00061,0.0174,-0.0528,-0.0383,-0.01816,0.07965,-0.02396,-0.12527,-0.03174,0.02029,-0.02869,-0.02319,0.00793,-0.04425
10.723,0.0119,-0.02167,-0.0029,0.03448,-0.04562,-0.03754,-0.01541,0.11765,-0.02518,-0.12146,-0.03174,0.03006,-0.03067,-0.02289,0.00977,-0.04501
10.7235,0.00961,-0.02686,-0.00534,0.03494,-0.04196,-0.03891,-0.01465,0.1384,-0.02579,-0.1178,-0.03036,0.04303,-0.03036,-0.02304,0.01144,-0.04501
10.724,0.01099,-0.03342,-0.0058,0.03189,-0.04211,-0.03967,-0.01694,0.12115,-0.02548,-0.11322,-0.02945,0.0528,-0.02838,-0.02319,0.01251,-0.04517
10.7245,0.01343,-0.04044,-0.00732,0.04257,-0.04013,-0.03952,-0.01968,0.07339,-0.02533,-0.10986,-0.02914,0.05264,-0.02686,-0.02441,0.01404,-0.04715
10.725,0.01541,-0.04837,-0.00732,0.06683,-0.03815,-0.03632,-0.0209,0.01862,-0.02594,-0.10788,-0.02914,0.04257,-0.02869,-0.02472,0.01511,-0.04913
10.7255,0.01404,-0.05478,0.00015,0.08881,-0.03555,-0.03387,-0.02075,-0.02258,-0.02716,-0.10513,-0.02838,0.03296,-0.03189,-0.02274,0.0145,-0.05066
10.726,0.01022,-0.05646,0.01129,0.10223,-0.03494,-0.03296,-0.0206,-0.04349,-0.02655,-0.1001,-0.02747,0.02884,-0.03311,-0.02014,0.01373,-0.05051
10.7265,0.00549,-0.05417,0.01572,0.10544,-0.03128,-0.03464,-0.01938,-0.04944,-0.02625,-0.09415,-0.0267,0.03143,-0.03204,-0.01862,0.01312,-0.05127
10.727,0.00381,-0.05188,0.00473,0.09811,-0.02502,-0.03677,-0.01877,-0.04593,-0.02594,-0.08835,-0.02609,0.03326,-0.03128,-0.01862,0.01434,-0.05112
10.7275,0.00397,-0.05096,-0.01587,0.08362,-0.01938,-0.04013,-0.01862,-0.03479,-0.02731,-0.0824,-0.02426,0.03296,-0.03067,-0.02029,0.0145,-0.05112
10.728,0.00443,-0.05051,-0.03418,0.07584,-0.01602,-0.04654,-0.01648,-0.01953,-0.02777,-0.07629,-0.02243,0.03143,-0.02991,-0.02167,0.01389,-0.05051
10.7285,0.0029,-0.05081,-0.04639,0.08469,-0.01434,-0.0528,-0.01266,-0.00793,-0.02686,-0.07217,-0.02228,0.03128,-0.0296,-0.02258,0.01358,-0.04974
10.729,0.00015,-0.05005,-0.05264,0.09888,-0.00961,-0.0563,-0.00824,-0.00244,-0.02655,-0.07004,-0.02304,0.03265,-0.0293,-0.02136,0.01526,-0.04868
10.7295,-0.00183,-0.04669,-0.05676,0.10391,-0.00198,-0.05539,-0.00549,0.00702,-0.02533,-0.06561,-0.02289,0.03418,-0.02853,-0.01953,0.01663,-0.04791
10.73,-0.00198,-0.04211,-0.06042,0.0972,0.00214,-0.05386,-0.00458,0.0296,-0.02335,-0.05829,-0.02121,0.03586,-0.0267,-0.01755,0.01816,-0.04669
10.7305,-0.00092,-0.03632,-0.06302,0.08759,0.00229,-0.05295,-0.00458,0.05646,-0.02182,-0.05051,-0.01892,0.03891,-0.0267,-0.01785,0.01724,-0.04593
10.731,-0.00046,-0.02991,-0.06516,0.07751,0.00229,-0.05264,-0.00458,0.06104,-0.02182,-0.04135,-0.01862,0.04288,-0.02838,-0.01663,0.01434,-0.04578
10.7315,-0.00168,-0.02365,-0.06958,0.06973,0.01221,-0.05188,-0.0029,0.02945,-0.02197,-0.03189,-0.01984,0.04608,-0.0296,-0.01602,0.0116,-0.04623
10.732,-0.00122,-0.01999,-0.07431,0.06683,0.03448,-0.05127,-0.00046,-0.0206,-0.02289,-0.02213,-0.02045,0.04715,-0.0293,-0.01709,0.01053,-0.04669
10.7325,0.00153,-0.02182,-0.07751,0.07355,0.05539,-0.05173,0.00122,-0.05951,-0.0235,-0.01358,-0.02029,0.0473,-0.02762,-0.0177,0.00977,-0.04608
10.733,0.00687,-0.02777,-0.07614,0.08698,0.06332,-0.05325,-0.00061,-0.07523,-0.02411,-0.0058,-0.01968,0.04715,-0.02777,-0.0177,0.0087,-0.04639
10.7335,0.01114,-0.03326,-0.07065,0.09979,0.05844,-0.05493,-0.00565,-0.07141,-0.02487,0.00137,-0.01877,0.0473,-0.0293,-0.01633,0.00778,-0.04639
10.734,0.01266,-0.03494,-0.06317,0.10696,0.05066,-0.05829,-0.0087,-0.05951,-0.02472,0.00793,-0.01923,0.04684,-0.03052,-0.01587,0.00793,-0.04578
10.7345,0.01251,-0.03662,-0.05753,0.10941,0.0386,-0.06393,-0.009,-0.05081,-0.02289,0.01465,-0.01999,0.04532,-0.03113,-0.0174,0.00839,-0.04501
10.735,0.01129,-0.04059,-0.05539,0.10834,0.01511,-0.07187,-0.00549,-0.05524,-0.02136,0.02045,-0.02029,0.04364,-0.03021,-0.01831,0.00793,-0.04227
10.7355,0.00809,-0.04593,-0.05371,0.10742,-0.01892,-0.07736,-0.00259,-0.07111,-0.02014,0.02762,-0.01907,0.04135,-0.03006,-0.0177,0.00641,-0.04135
10.736,0.00244,-0.04837,-0.05096,0.11017,-0.05096,-0.07782,-0.00122,-0.08163,-0.01984,0.03525,-0.01709,0.03876,-0.02991,-0.01633,0.00641,-0.04044
10.7365,-0.00275,-0.04623,-0.04745,0.1181,-0.07172,-0.07446,-0.00031,-0.07095,-0.0209,0.03906,-0.01526,0.03555,-0.02991,-0.01495,0.00671,-0.04181
10.737,-0.00641,-0.0412,-0.047,0.12527,-0.08224,-0.07004,0.00076,-0.05066,-0.02121,0.03403,-0.0148,0.03235,-0.02991,-0.0148,0.0058,-0.04303
10.7375,-0.00854,-0.03769,-0.05081,0.12131,-0.0856,-0.06821,0.00244,-0.0531,-0.02014,0.0235,-0.01419,0.02975,-0.02945,-0.01587,0.00412,-0.04349
10.738,-0.00748,-0.03677,-0.05737,0.10605,-0.09033,-0.06622,0.00504,-0.10239,-0.01801,0.01648,-0.01419,0.02716,-0.02853,-0.01709,0.00259,-0.04364
10.7385,-0.00305,-0.0444,-0.06393,0.08987,-0.10086,-0.06378,0.00778,-0.18768,-0.01495,0.01984,-0.01328,0.02365,-0.02792,-0.01709,0.00198,-0.04333
10.739,0.00351,-0.06226,-0.06989,0.08148,-0.11749,-0.05844,0.00839,-0.26611,-0.0145,0.02563,-0.01373,0.01938,-0.02808,-0.01663,0.00275,-0.04272
10.7395,0.00992,-0.07919,-0.07813,0.0769,-0.13229,-0.0499,0.00748,-0.28122,-0.01541,0.02655,-0.01434,0.01556,-0.02808,-0.01556,0.00305,-0.04257
10.74,0.01526,-0.08087,-0.08636,0.06882,-0.13458,-0.0412,0.00549,-0.19714,-0.01556,0.01816,-0.01343,0.01434,-0.02747,-0.01602,0.00153,-0.04196
10.7405,0.01709,-0.06592,-0.08881,0.05646,-0.12375,-0.03479,0.00381,-0.02899,-0.01587,0.00702,-0.01205,0.01511,-0.02762,-0.01602,0.00107,-0.04013
10.741,0.01724,-0.04761,-0.08286,0.04684,-0.10376,-0.0322,0.00198,0.14832,-0.01587,-0.0032,-0.0116,0.01465,-0.02991,-0.01633,0.00015,-0.03952
10.7415,0.01602,-0.03616,-0.07446,0.04425,-0.07874,-0.03174,-0.00137,0.25772,-0.01694,-0.01038,-0.01251,0.01236,-0.03067,-0.01663,-0.00122,-0.03922
10.742,0.01434,-0.03159,-0.06744,0.04715,-0.05371,-0.03174,-0.00519,0.26581,-0.01678,-0.0145,-0.01297,0.00763,-0.03021,-0.01556,-0.00198,-0.03967
10.7425,0.01251,-0.02609,-0.06485,0.0499,-0.03586,-0.03113,-0.0119,0.19577,-0.01556,-0.01053,-0.01266,0.0032,-0.02945,-0.01511,-0.0058,-0.04013
10.743,0.00961,-0.01816,-0.0618,0.047,-0.02945,-0.03265,-0.02075,0.10452,-0.01572,0.00137,-0.01221,0.0,-0.03006,-0.01495,-0.00793,-0.03906
10.7435,0.00763,-0.00931,-0.05508,0.04135,-0.02945,-0.03708,-0.02884,0.03708,-0.01572,0.0209,-0.0119,-0.00244,-0.02945,-0.01556,-0.00702,-0.0386
10.744,0.00488,-0.00153,-0.04242,0.03754,-0.03098,-0.0441,-0.03174,0.00183,-0.01526,0.03983,-0.01205,-0.00504,-0.03021,-0.01511,-0.00534,-0.03906
10.7445,0.00015,0.00443,-0.02838,0.03693,-0.03052,-0.04913,-0.03372,-0.01282,-0.01358,0.05005,-0.01007,-0.0058,-0.03067,-0.0148,-0.00336,-0.04074
10.745,-0.00687,0.009,-0.02045,0.03555,-0.0296,-0.05157,-0.03632,-0.01083,-0.01266,0.04333,-0.0087,-0.00778,-0.03067,-0.01389,-0.00412,-0.0415
10.7455,-0.01282,0.01022,-0.02106,0.03036,-0.02838,-0.05051,-0.0383,0.01175,-0.01343,0.02426,-0.00931,-0.01083,-0.0322,-0.0145,-0.00214,-0.04135
10.746,-0.01633,0.00748,-0.02731,0.02548,-0.0264,-0.05081,-0.0383,0.03784,-0.01587,0.00305,-0.01053,-0.01526,-0.03357,-0.01663,-0.00443,-0.04074
10.7465,-0.01587,-0.00153,-0.03647,0.02441,-0.02335,-0.0531,-0.03494,0.0444,-0.01587,-0.01083,-0.01068,-0.01831,-0.03403,-0.01801,-0.00732,-0.04059
10.747,-0.0148,-0.01541,-0.04669,0.02808,-0.0209,-0.05447,-0.03036,0.03555,-0.01404,-0.01831,-0.01038,-0.02136,-0.03342,-0.01877,-0.00961,-0.04074
10.7475,-0.01419,-0.02686,-0.05676,0.03174,-0.01831,-0.05356,-0.0264,0.0325,-0.0119,-0.0238,-0.00946,-0.02411,-0.03464,-0.01968,-0.01038,-0.0415
10.748,-0.01663,-0.0293,-0.06058,0.03143,-0.01633,-0.05341,-0.02319,0.03983,-0.01038,-0.02884,-0.01038,-0.02625,-0.0354,-0.02014,-0.00916,-0.0412
10.7485,-0.01877,-0.02304,-0.0621,0.03082,-0.0148,-0.05432,-0.02121,0.04898,-0.00946,-0.02731,-0.00961,-0.02594,-0.03723,-0.02075,-0.00732,-0.04028
10.749,-0.01862,-0.01541,-0.06531,0.03601,-0.01373,-0.05447,-0.02075,0.06577,-0.00961,-0.01648,-0.00854,-0.02487,-0.0386,-0.01999,-0.00748,-0.03983
10.7495,-0.01602,-0.01129,-0.07172,0.04684,-0.01053,-0.05539,-0.01968,0.09781,-0.01038,-0.00427,-0.00854,-0.02441,-0.03998,-0.01907,-0.00793,-0.04044
10.75,-0.01419,-0.0116,-0.07645,0.05585,-0.00687,-0.05661,-0.0177,0.13107,-0.01083,-0.00565,-0.00885,-0.0238,-0.03937,-0.01801,-0.00748,-0.04089
10.7505,-0.01328,-0.01434,-0.07874,0.05814,-0.00427,-0.05737,-0.01633,0.13763,-0.01038,-0.02258,-0.00931,-0.02487,-0.0383,-0.0174,-0.00687,-0.04013
10.751,-0.01144,-0.01968,-0.07706,0.05692,-0.00412,-0.05722,-0.01541,0.10666,-0.00977,-0.05173,-0.0087,-0.02502,-0.03754,-0.01755,-0.00824,-0.03876
10.7515,-0.00763,-0.02502,-0.07004,0.05707,-0.00275,-0.05753,-0.0145,0.05692,-0.00977,-0.08118,-0.00763,-0.02594,-0.03693,-0.01938,-0.00839,-0.03891
10.752,-0.00458,-0.02975,-0.06226,0.0589,-0.0032,-0.05722,-0.0145,0.00961,-0.00977,-0.10681,-0.00793,-0.02731,-0.03571,-0.01999,-0.00961,-0.03876
10.7525,-0.00153,-0.03418,-0.05829,0.0589,-0.00259,-0.05798,-0.01587,-0.0238,-0.01068,-0.13672,-0.0087,-0.02777,-0.03555,-0.01953,-0.00916,-0.03876
10.753,0.00061,-0.03967,-0.05844,0.05112,-0.00443,-0.056,-0.01663,-0.03891,-0.01358,-0.16434,-0.01007,-0.02838,-0.03433,-0.0177,-0.01068,-0.03906
10.7535,0.0029,-0.04608,-0.05875,0.03662,-0.00519,-0.05539,-0.01678,-0.0351,-0.01419,-0.18082,-0.01114,-0.02884,-0.03403,-0.01678,-0.01175,-0.03998
10.754,0.00427,-0.05035,-0.05936,0.0174,-0.00504,-0.056,-0.0174,-0.0296,-0.01205,-0.18402,-0.01053,-0.02975,-0.0325,-0.01633,-0.00885,-0.04089
10.7545,0.00656,-0.05188,-0.05325,-0.00046,-0.00565,-0.05722,-0.01877,-0.04013,-0.00992,-0.18127,-0.01083,-0.03235,-0.03143,-0.01526,-0.00977,-0.04074
10.755,0.00824,-0.04913,-0.04715,-0.01373,-0.00824,-0.05722,-0.01999,-0.06638,-0.00946,-0.17776,-0.01114,-0.03769,-0.03128,-0.01495,-0.00793,-0.04105
10.7555,0.00961,-0.0441,-0.03998,-0.02274,-0.0116,-0.05692,-0.01953,-0.0882,-0.00885,-0.16937,-0.01144,-0.04288,-0.03174,-0.01556,-0.00549,-0.04303
10.756,0.01053,-0.03891,-0.03174,-0.0296,-0.01114,-0.05569,-0.0174,-0.09964,-0.00885,-0.15244,-0.01144,-0.04364,-0.03204,-0.01755,-0.00366,-0.04395
10.7565,0.00916,-0.03784,-0.02975,-0.03494,-0.00504,-0.05508,-0.01495,-0.10498,-0.00931,-0.13077,-0.01114,-0.04013,-0.03174,-0.01801,-0.00229,-0.04318
10.757,0.00565,-0.03922,-0.02777,-0.03876,0.00183,-0.05753,-0.01343,-0.09903,-0.01129,-0.11017,-0.01038,-0.03632,-0.03021,-0.01648,-0.00229,-0.04257
10.7575,0.00092,-0.04303,-0.02914,-0.04044,0.00626,-0.06073,-0.01236,-0.06958,-0.0119,-0.09079,-0.00992,-0.03387,-0.02991,-0.01617,-0.00198,-0.04257
10.758,-0.00214,-0.0444,-0.03098,-0.04242,0.00839,-0.06439,-0.01083,-0.03693,-0.01083,-0.07065,-0.00916,-0.03143,-0.03036,-0.01648,-0.00458,-0.04349
10.7585,-0.00351,-0.04227,-0.03326,-0.04654,0.00717,-0.06546,-0.00885,-0.03494,-0.00992,-0.0499,-0.0087,-0.02731,-0.02975,-0.0174,-0.00488,-0.04349
10.759,-0.0029,-0.03998,-0.0354,-0.0502,0.00549,-0.06607,-0.00717,-0.07065,-0.00961,-0.03235,-0.00946,-0.0209,-0.02899,-0.01831,-0.00336,-0.04196
10.7595,-0.00153,-0.03815,-0.03433,-0.04623,0.00244,-0.0679,-0.00412,-0.1059,-0.01007,-0.01526,-0.00961,-0.01556,-0.0293,-0.01831,-0.00107,-0.04181
10.76,-0.00168,-0.03952,-0.03418,-0.03693,-0.00107,-0.0679,0.0,-0.10635,-0.009,0.0029,-0.00839,-0.0145,-0.0293,-0.01862,0.0029,-0.04303
10.7605,-0.00488,-0.04303,-0.03647,-0.02701,-0.00626,-0.07019,0.00198,-0.06683,-0.00656,0.0235,-0.00793,-0.01892,-0.03098,-0.01907,0.00458,-0.0444
10.761,-0.00748,-0.04745,-0.03784,-0.02396,-0.0087,-0.07172,0.00214,-0.01923,-0.00595,0.04272,-0.00809,-0.02472,-0.03174,-0.01831,0.00336,-0.04471
10.7615,-0.00961,-0.04852,-0.03799,-0.02838,-0.00809,-0.06989,-0.00122,0.00122,-0.00687,0.06042,-0.00732,-0.02762,-0.03143,-0.01801,0.00137,-0.04227
10.762,-0.01053,-0.04562,-0.03616,-0.02869,-0.00351,-0.06546,-0.00504,-0.01892,-0.00809,0.07538,-0.00702,-0.02823,-0.02991,-0.01862,0.00229,-0.04074
10.7625,-0.01373,-0.04257,-0.03021,-0.0174,-0.00092,-0.06042,-0.00946,-0.05844,-0.00763,0.08469,-0.00717,-0.02777,-0.02762,-0.01938,0.00458,-0.04181
10.763,-0.01678,-0.04181,-0.02197,-0.00137,-0.00519,-0.05905,-0.0148,-0.08438,-0.0061,0.0885,-0.00717,-0.02853,-0.02747,-0.01923,0.00427,-0.04211
10.7635,-0.01953,-0.04471,-0.01663,0.00763,-0.01785,-0.06271,-0.01984,-0.07858,-0.0058,0.08896,-0.00717,-0.02777,-0.02838,-0.01892,0.00427,-0.04257
10.764,-0.01877,-0.04623,-0.01709,0.00824,-0.03372,-0.06607,-0.02151,-0.05157,-0.00793,0.08087,-0.00702,-0.02731,-0.02899,-0.01862,0.0032,-0.04181
10.7645,-0.01465,-0.04639,-0.02487,0.00519,-0.04639,-0.06454,-0.01831,-0.02167,-0.00931,0.05295,-0.00732,-0.02716,-0.02914,-0.0177,0.00351,-0.04196
10.765,-0.00946,-0.04623,-0.03235,-0.00076,-0.05005,-0.05646,-0.01312,0.00229,-0.00916,0.01282,-0.00763,-0.02792,-0.0293,-0.0177,0.00214,-0.04166
10.7655,-0.00443,-0.04562,-0.03799,-0.00916,-0.04471,-0.04471,-0.01038,0.0145,-0.00854,-0.01175,-0.00809,-0.02823,-0.0296,-0.01831,0.00122,-0.04211
10.766,-0.0029,-0.04257,-0.03799,-0.01678,-0.04425,-0.03418,-0.01038,0.01297,-0.00732,-0.00504,-0.00824,-0.02838,-0.02914,-0.01907,0.00336,-0.04166
10.7665,-0.00534,-0.03815,-0.03845,-0.02258,-0.06226,-0.02792,-0.00946,0.02335,-0.00702,0.01663,-0.00793,-0.02747,-0.02792,-0.01801,0.0032,-0.04089
10.767,-0.00824,-0.03357,-0.0412,-0.03067,-0.09537,-0.02884,-0.00809,0.08667,-0.00717,0.03113,-0.00793,-0.02594,-0.02625,-0.01724,0.00351,-0.03967
10.7675,-0.00854,-0.03174,-0.04364,-0.0444,-0.12527,-0.03418,-0.0087,0.2002,-0.00732,0.0322,-0.00778,-0.02426,-0.02686,-0.01755,0.00381,-0.03998
10.768,-0.00793,-0.0354,-0.04501,-0.06027,-0.1326,-0.04089,-0.01266,0.29816,-0.00809,0.03204,-0.00641,-0.02319,-0.02869,-0.01862,0.00641,-0.0412
10.7685,-0.0087,-0.04074,-0.05005,-0.07355,-0.11917,-0.0444,-0.01984,0.31219,-0.00916,0.03525,-0.00519,-0.02701,-0.02991,-0.01877,0.00717,-0.04211
10.769,-0.01038,-0.04471,-0.05096,-0.08209,-0.09995,-0.04333,-0.02701,0.23987,-0.01114,0.03983,-0.00397,-0.03555,-0.0296,-0.01862,0.00732,-0.04181
10.7695,-0.01205,-0.04425,-0.0502,-0.08362,-0.08072,-0.03922,-0.03067,0.13367,-0.01083,0.04608,-0.0029,-0.04517,-0.02869,-0.01816,0.00824,-0.04013
10.77,-0.0119,-0.04364,-0.05386,-0.08163,-0.0618,-0.03403,-0.03143,0.04669,-0.00992,0.05264,-0.0029,-0.04562,-0.02716,-0.01801,0.00748,-0.03952
10.7705,-0.01129,-0.04471,-0.05508,-0.08331,-0.04593,-0.03067,-0.03418,-0.00351,-0.00916,0.05966,-0.00351,-0.0386,-0.02609,-0.01694,0.00946,-0.03983
10.771,-0.01205,-0.04608,-0.05157,-0.09354,-0.03815,-0.02792,-0.0383,-0.02701,-0.00824,0.06439,-0.00473,-0.03296,-0.02533,-0.01602,0.01099,-0.03998
10.7715,-0.01556,-0.04639,-0.0383,-0.11292,-0.03738,-0.02777,-0.04181,-0.03708,-0.00717,0.06714,-0.00336,-0.02975,-0.02594,-0.01541,0.01038,-0.03952
10.772,-0.02014,-0.0473,-0.02502,-0.13565,-0.03891,-0.02975,-0.04272,-0.03403,-0.00595,0.07141,-0.00305,-0.02441,-0.02701,-0.01587,0.00702,-0.03876
10.7725,-0.02441,-0.04898,-0.02258,-0.15228,-0.03677,-0.03372,-0.04288,-0.01419,-0.00717,0.07492,-0.00427,-0.01114,-0.02945,-0.01724,0.00977,-0.03845
10.773,-0.0293,-0.05203,-0.03128,-0.15442,-0.03143,-0.03677,-0.04059,0.01755,-0.009,0.07538,-0.00519,0.00732,-0.03036,-0.01907,0.00992,-0.0383
10.7735,-0.03387,-0.05493,-0.04303,-0.14435,-0.02533,-0.03799,-0.03555,0.04166,-0.01114,0.07126,-0.00458,0.02625,-0.03113,-0.01999,0.01144,-0.03891
10.774,-0.03754,-0.05692,-0.04761,-0.13153,-0.01923,-0.03967,-0.02869,0.04272,-0.01129,0.06668,-0.00412,0.03738,-0.03189,-0.01877,0.00809,-0.03876
10.7745,-0.0383,-0.05798,-0.05066,-0.12863,-0.01678,-0.04242,-0.02167,0.0267,-0.00992,0.06424,-0.00519,0.03799,-0.03357,-0.01678,0.00595,-0.03967
10.775,-0.03571,-0.05768,-0.05035,-0.13565,-0.02014,-0.04547,-0.01663,0.01114,-0.00854,0.06073,-0.00702,0.03098,-0.03555,-0.01602,0.00519,-0.04089
10.7755,-0.03433,-0.05524,-0.05493,-0.13824,-0.0264,-0.05173,-0.01343,0.00687,-0.00885,0.05402,-0.00702,0.02472,-0.03662,-0.01617,0.00565,-0.04166
10.776,-0.0354,-0.05341,-0.05478,-0.12177,-0.03189,-0.05844,-0.01022,0.0087,-0.01022,0.0444,-0.00641,0.0206,-0.03616,-0.01602,0.00259,-0.04211
10.7765,-0.03769,-0.05157,-0.05859,-0.08957,-0.03357,-0.06516,-0.00717,0.00702,-0.01144,0.0412,-0.00687,0.01663,-0.03601,-0.01648,0.0,-0.04333
10.777,-0.03906,-0.04913,-0.06348,-0.05951,-0.03113,-0.06821,-0.00687,-0.0029,-0.01114,0.04807,-0.00748,0.01251,-0.03662,-0.01801,-0.00061,-0.04395
10.7775,-0.03937,-0.04486,-0.06622,-0.04639,-0.02792,-0.06653,-0.01236,-0.0235,-0.01038,0.056,-0.00809,0.0119,-0.03906,-0.01938,0.00015,-0.04318
10.778,-0.03937,-0.04044,-0.06744,-0.04913,-0.02899,-0.06363,-0.02838,-0.05142,-0.01022,0.05798,-0.00748,0.01648,-0.03937,-0.02014,0.00198,-0.04227
10.7785,-0.03983,-0.03784,-0.06866,-0.0563,-0.03632,-0.05997,-0.05234,-0.07553,-0.00977,0.05554,-0.00778,0.02197,-0.03647,-0.01892,0.00259,-0.04211
10.779,-0.03937,-0.03784,-0.0679,-0.05783,-0.04761,-0.05768,-0.07126,-0.08789,-0.00854,0.05157,-0.009,0.02487,-0.03296,-0.01831,0.0029,-0.04303
10.7795,-0.03769,-0.0383,-0.06805,-0.05249,-0.05386,-0.0563,-0.07553,-0.09369,-0.00717,0.05112,-0.00977,0.02594,-0.03098,-0.01892,0.00351,-0.04379
10.78,-0.03525,-0.04013,-0.06592,-0.04425,-0.05447,-0.05173,-0.07202,-0.10651,-0.0058,0.05203,-0.00961,0.02731,-0.03082,-0.01984,0.00381,-0.04227
10.7805,-0.0325,-0.03952,-0.06271,-0.03769,-0.05234,-0.0444,-0.07126,-0.13123,-0.00702,0.05249,-0.00885,0.02945,-0.0325,-0.02014,0.00427,-0.04089
10.781,-0.03128,-0.03815,-0.06195,-0.03464,-0.05081,-0.03723,-0.07462,-0.15732,-0.00961,0.05096,-0.00916,0.03159,-0.03372,-0.01984,0.00351,-0.03967
10.7815,-0.03098,-0.03525,-0.06165,-0.04486,-0.05112,-0.03372,-0.06668,-0.16846,-0.01099,0.04745,-0.01068,0.03311,-0.03387,-0.0206,0.00488,-0.04074
10.782,-0.03189,-0.0322,-0.0618,-0.06622,-0.05096,-0.03113,-0.03342,-0.14282,-0.01114,0.04517,-0.0119,0.03571,-0.03174,-0.02228,0.00229,-0.04288
10.7825,-0.03387,-0.0325,-0.06226,-0.0795,-0.05219,-0.02701,0.03479,-0.08057,-0.00992,0.04333,-0.01221,0.03708,-0.02853,-0.02319,0.00107,-0.04501
10.783,-0.03387,-0.03555,-0.06073,-0.06058,-0.04852,-0.02335,0.12573,-0.01999,-0.00916,0.04227,-0.01144,0.03998,-0.02655,-0.02411,-0.00183,-0.04532
10.7835,-0.03342,-0.04013,-0.06287,-0.00595,-0.04349,-0.02213,0.18692,-0.01953,-0.00916,0.04028,-0.01038,0.04456,-0.02472,-0.02396,-0.00458,-0.04486
10.784,-0.0325,-0.04303,-0.06332,0.05386,-0.03769,-0.02762,0.16754,-0.08347,-0.01007,0.03571,-0.01068,0.04883,-0.0238,-0.02274,-0.00732,-0.04425
10.7845,-0.03372,-0.0441,-0.06561,0.08011,-0.03372,-0.03357,0.08484,-0.13855,-0.00992,0.03036,-0.01144,0.05219,-0.02319,-0.02213,-0.00748,-0.04471
10.785,-0.03601,-0.0441,-0.06699,0.06638,-0.03098,-0.03677,0.01328,-0.10925,-0.00961,0.02518,-0.01099,0.05402,-0.02365,-0.02319,-0.00641,-0.04547
10.7855,-0.03723,-0.04608,-0.06653,0.04654,-0.03021,-0.03769,-0.00153,0.00748,-0.01053,0.02258,-0.01175,0.05753,-0.02502,-0.02518,-0.00519,-0.04562
10.786,-0.03601,-0.04822,-0.06683,0.04929,-0.02945,-0.03952,0.01419,0.1445,-0.0116,0.0209,-0.0116,0.06104,-0.0264,-0.02533,-0.00458,-0.04456
10.7865,-0.03326,-0.04745,-0.06851,0.0618,-0.02899,-0.04105,0.01923,0.23178,-0.01221,0.01953,-0.01205,0.06516,-0.02594,-0.02457,-0.00412,-0.04471
10.787,-0.03113,-0.04608,-0.06958,0.0618,-0.02777,-0.04074,0.00778,0.24094,-0.01099,0.01556,-0.01221,0.06866,-0.02502,-0.02472,-0.0029,-0.04517
10.7875,-0.02914,-0.04669,-0.07004,0.05157,-0.02594,-0.03799,-0.00397,0.18066,-0.01038,0.01099,-0.01297,0.07248,-0.02457,-0.02487,-0.00168,-0.04456
10.788,-0.02914,-0.0499,-0.06882,0.04868,-0.02823,-0.03555,-0.00916,0.08514,-0.01144,0.00854,-0.01297,0.07599,-0.02518,-0.02487,-0.00259,-0.04486
10.7885,-0.02838,-0.05081,-0.06683,0.04959,-0.02975,-0.03326,-0.01389,-0.0061,-0.0145,0.00763,-0.01251,0.07843,-0.02884,-0.02319,-0.0029,-0.04517
10.789,-0.02792,-0.047,-0.06409,0.03952,-0.03235,-0.03387,-0.01755,-0.06729,-0.01617,0.00839,-0.01175,0.07858,-0.03326,-0.02213,-0.00259,-0.04486
10.7895,-0.02579,-0.0415,-0.06058,0.01785,-0.03448,-0.03525,-0.01648,-0.08972,-0.01572,0.01007,-0.01099,0.07751,-0.03326,-0.02045,-0.00137,-0.04257
10.79,-0.02411,-0.03693,-0.05615,-0.00366,-0.03738,-0.03494,-0.01678,-0.06912,-0.01373,0.01053,-0.0119,0.07599,-0.0296,-0.01907,0.0,-0.0412
10.7905,-0.02151,-0.03479,-0.05249,-0.01602,-0.03998,-0.03387,-0.02686,-0.01816,-0.01236,0.00763,-0.01266,0.07416,-0.02609,-0.01862,0.0,-0.0415
10.791,-0.02014,-0.03372,-0.04822,-0.0209,-0.03998,-0.0322,-0.04013,0.02914,-0.01282,0.00397,-0.01282,0.07309,-0.02563,-0.01816,0.00107,-0.04242
10.7915,-0.01877,-0.03281,-0.04425,-0.02625,-0.03845,-0.03067,-0.0415,0.04623,-0.01434,0.00153,-0.01205,0.07233,-0.02762,-0.01907,0.00366,-0.04227
