time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.803,0.07248,0.01114,-0.04578,-0.02304,0.09003,-0.04959,-0.03738,0.00687,-0.01114,-0.01389,-0.01404,-0.05035,-0.03632,-0.01801,0.00702,-0.04272
7.8035,0.07675,0.00702,-0.03754,-0.00412,0.02792,-0.05447,-0.05524,0.03143,-0.0119,-0.01541,-0.0145,-0.0206,-0.03647,-0.01999,0.00732,-0.04196
7.804,0.07858,0.00244,-0.04227,0.0206,-0.04807,-0.06149,-0.0769,0.04608,-0.01205,-0.01678,-0.01373,0.00717,-0.03784,-0.02029,0.00671,-0.04166
7.8045,0.08026,-0.00412,-0.06622,0.04837,-0.13077,-0.0679,-0.09521,0.04974,-0.01282,-0.01602,-0.01434,0.01465,-0.03952,-0.01892,0.00748,-0.04166
7.805,0.0827,-0.01114,-0.10132,0.06607,-0.18997,-0.07248,-0.10559,0.05524,-0.01389,-0.01678,-0.01816,-0.01831,-0.04028,-0.01846,0.00793,-0.04044
7.8055,0.08575,-0.02014,-0.1178,0.04044,-0.19638,-0.07477,-0.09644,0.0592,-0.01465,-0.01785,-0.01953,-0.08957,-0.03998,-0.01923,0.00793,-0.04013
7.806,0.08591,-0.03143,-0.09918,-0.05157,-0.1651,-0.07217,-0.05524,0.04486,-0.0145,-0.0177,-0.01831,-0.16571,-0.03937,-0.0206,0.00732,-0.04105
7.8065,0.08408,-0.04211,-0.05966,-0.16922,-0.14328,-0.06622,0.00015,0.0,-0.01434,-0.01785,-0.01678,-0.19684,-0.03983,-0.0206,0.00763,-0.04364
7.807,0.08331,-0.0499,-0.02228,-0.24063,-0.15381,-0.05905,0.02808,-0.0679,-0.01495,-0.01755,-0.0177,-0.15488,-0.04196,-0.01938,0.00671,-0.04517
7.8075,0.08606,-0.05402,0.0029,-0.24948,-0.16739,-0.05142,0.02365,-0.14313,-0.01556,-0.01831,-0.01999,-0.08896,-0.04181,-0.01877,0.00656,-0.0441
7.808,0.09018,-0.05707,0.02014,-0.24323,-0.14206,-0.0473,0.02838,-0.19455,-0.01511,-0.02167,-0.02121,-0.09567,-0.03906,-0.01953,0.00687,-0.04501
7.8085,0.09338,-0.05844,0.02853,-0.25833,-0.08438,-0.04715,0.05417,-0.1915,-0.01373,-0.0267,-0.0209,-0.20355,-0.0386,-0.02014,0.00946,-0.04547
7.809,0.09674,-0.05814,0.02716,-0.26138,-0.0351,-0.04959,0.06866,-0.12711,-0.0148,-0.03281,-0.01923,-0.30884,-0.03952,-0.01968,0.01007,-0.04517
7.8095,0.09964,-0.05569,0.01892,-0.15167,-0.02075,-0.05081,0.04944,-0.02472,-0.01572,-0.03326,-0.01801,-0.27588,-0.03891,-0.01816,0.0087,-0.04349
7.81,0.10193,-0.05417,0.00885,0.13672,-0.02777,-0.04822,0.0174,0.07172,-0.01663,-0.0296,-0.01602,-0.08896,-0.03708,-0.0174,0.00641,-0.04013
7.8105,0.103,-0.05569,-0.0032,0.48462,-0.0322,-0.04379,0.0,0.12924,-0.01602,-0.0238,-0.01602,0.14664,-0.03494,-0.0177,0.00641,-0.03952
7.811,0.10498,-0.05997,-0.01633,0.63828,-0.02899,-0.04395,-0.00626,0.13885,-0.01648,-0.01968,-0.01602,0.31479,-0.03342,-0.01724,0.00824,-0.03937
7.8115,0.10635,-0.06424,-0.02579,0.49103,-0.02609,-0.04745,-0.01678,0.11032,-0.0177,-0.01602,-0.01526,0.38574,-0.03235,-0.01694,0.00992,-0.03983
7.812,0.10452,-0.06409,-0.0267,0.2301,-0.02899,-0.0528,-0.03372,0.06607,-0.0177,-0.0148,-0.01526,0.41931,-0.03296,-0.01694,0.01053,-0.04089
7.8125,0.10086,-0.06012,-0.0267,0.09018,-0.02899,-0.056,-0.05142,0.03601,-0.0174,-0.01068,-0.0148,0.46829,-0.0351,-0.0174,0.0087,-0.04257
7.813,0.0972,-0.05661,-0.0473,0.06302,-0.02792,-0.056,-0.07141,0.04227,-0.01572,-0.00504,-0.01434,0.48965,-0.03708,-0.01831,0.00565,-0.0441
7.8135,0.09735,-0.05646,-0.08957,0.00549,-0.02594,-0.05341,-0.09537,0.07416,-0.01526,-0.00015,-0.01328,0.39642,-0.03876,-0.01938,0.00275,-0.0473
7.814,0.09995,-0.05783,-0.12634,-0.06668,-0.02487,-0.04883,-0.11734,0.09811,-0.01556,0.00275,-0.01266,0.20355,-0.03891,-0.01923,0.00137,-0.0499
7.8145,0.10239,-0.05707,-0.12131,-0.00214,-0.02289,-0.04272,-0.12695,0.09613,-0.01587,0.00366,-0.01236,0.02777,-0.03815,-0.01785,0.00366,-0.05081
7.815,0.1059,-0.0531,-0.07492,0.20828,-0.02121,-0.03754,-0.11337,0.08362,-0.01495,0.00244,-0.01572,-0.05371,-0.03983,-0.01663,0.00549,-0.05066
7.8155,0.10925,-0.05081,-0.01236,0.38605,-0.0209,-0.03601,-0.06821,0.07904,-0.01389,-0.00076,-0.01465,-0.07462,-0.04272,-0.01755,0.0061,-0.05112
7.816,0.11139,-0.05096,0.03601,0.40436,-0.02136,-0.03647,0.00397,0.07263,-0.01266,-0.00473,-0.01404,-0.09995,-0.04578,-0.02045,0.00412,-0.05066
7.8165,0.11169,-0.05005,0.056,0.31036,-0.02274,-0.03922,0.08453,0.04623,-0.01343,-0.00824,-0.01114,-0.13977,-0.04684,-0.0235,0.00244,-0.05112
7.817,0.11017,-0.04776,0.04974,0.18066,-0.02472,-0.04211,0.15701,0.00183,-0.01587,-0.009,-0.01083,-0.16434,-0.04501,-0.02487,0.0,-0.05417
7.8175,0.10696,-0.04639,0.0293,0.00381,-0.02823,-0.04501,0.20035,-0.03906,-0.01831,-0.01038,-0.01312,-0.15961,-0.03998,-0.02457,-0.00092,-0.05569
7.818,0.10269,-0.04745,0.00931,-0.2243,-0.03326,-0.04837,0.18723,-0.07065,-0.01816,-0.01236,-0.01617,-0.13519,-0.03326,-0.02502,-0.00168,-0.05539
7.8185,0.09949,-0.04944,-0.00488,-0.40207,-0.03525,-0.05081,0.11993,-0.10025,-0.01755,-0.01648,-0.0209,-0.10117,-0.02991,-0.02502,-0.00076,-0.05508
7.819,0.09659,-0.0531,-0.00854,-0.42572,-0.03143,-0.05203,0.04654,-0.12527,-0.01678,-0.02121,-0.02075,-0.07217,-0.03174,-0.02441,0.00031,-0.05295
7.8195,0.09552,-0.05508,-0.00443,-0.33035,-0.02289,-0.05249,0.00961,-0.13351,-0.01663,-0.0235,-0.01999,-0.05844,-0.03464,-0.02258,0.00061,-0.05173
7.82,0.09613,-0.05356,-0.00015,-0.24811,-0.00839,-0.05035,0.00015,-0.12177,-0.01785,-0.02441,-0.01678,-0.05981,-0.03555,-0.02075,0.00061,-0.05035
7.8205,0.09872,-0.04944,-0.00244,-0.25024,0.00885,-0.04501,-0.00793,-0.09155,-0.01831,-0.02228,-0.01617,-0.06439,-0.03464,-0.01923,0.00153,-0.04913
7.821,0.09811,-0.04639,-0.01389,-0.298,0.01938,-0.03845,-0.02014,-0.04547,-0.01938,-0.02289,-0.01846,-0.0647,-0.0351,-0.01846,0.00381,-0.04868
7.8215,0.09506,-0.04395,-0.02304,-0.3215,0.01404,-0.03708,-0.02487,0.00626,-0.02075,-0.02289,-0.02258,-0.0618,-0.03937,-0.01785,0.00549,-0.0499
7.822,0.09018,-0.04349,-0.02289,-0.28763,-0.0032,-0.03891,-0.02289,0.03769,-0.02106,-0.0235,-0.02335,-0.05493,-0.04395,-0.01862,0.00519,-0.04898
7.8225,0.08728,-0.04227,-0.01831,-0.21149,-0.02167,-0.04044,-0.02151,0.03006,-0.01892,-0.0238,-0.02029,-0.04486,-0.04517,-0.01984,0.00549,-0.04929
7.823,0.08804,-0.04059,-0.0177,-0.12436,-0.03403,-0.04089,-0.02396,-0.00168,-0.01556,-0.02136,-0.01572,-0.03632,-0.04272,-0.02045,0.00656,-0.04898
7.8235,0.08987,-0.04044,-0.02441,-0.05737,-0.04684,-0.04272,-0.02319,-0.03113,-0.01358,-0.02258,-0.01465,-0.03494,-0.03891,-0.02045,0.00854,-0.04745
7.824,0.09064,-0.04044,-0.03983,-0.02441,-0.07111,-0.04639,-0.01404,-0.04211,-0.01404,-0.02426,-0.01587,-0.04745,-0.03662,-0.0206,0.00946,-0.04654
7.8245,0.09079,-0.04028,-0.0592,-0.02487,-0.10071,-0.04974,-0.00031,-0.03891,-0.01434,-0.02441,-0.01556,-0.0705,-0.03708,-0.02151,0.009,-0.04547
7.825,0.08911,-0.04089,-0.07736,-0.07187,-0.10529,-0.04883,0.00473,-0.0296,-0.01602,-0.02289,-0.0148,-0.08743,-0.03815,-0.02151,0.00839,-0.04181
7.8255,0.08698,-0.04318,-0.08713,-0.16754,-0.0708,-0.0444,-0.00687,-0.02502,-0.0174,-0.02045,-0.01495,-0.07919,-0.03876,-0.02045,0.00732,-0.0412
7.826,0.08453,-0.04562,-0.0882,-0.26077,-0.02518,-0.03784,-0.02579,-0.03036,-0.01953,-0.01831,-0.01419,-0.05417,-0.0386,-0.01907,0.00687,-0.0415
7.8265,0.08041,-0.04745,-0.08301,-0.28625,-0.0058,-0.03632,-0.03723,-0.03967,-0.02121,-0.01892,-0.01785,-0.02991,-0.03738,-0.01816,0.00671,-0.04196
7.827,0.07477,-0.04959,-0.07523,-0.24384,-0.01099,-0.03952,-0.03937,-0.0444,-0.0209,-0.02014,-0.01785,-0.0061,-0.0351,-0.01709,0.00671,-0.04288
7.8275,0.06424,-0.05585,-0.06729,-0.18356,-0.01114,-0.04272,-0.04288,-0.03723,-0.01984,-0.02121,-0.0177,0.02686,-0.03235,-0.01526,0.00748,-0.04135
7.828,0.05386,-0.06638,-0.06317,-0.13306,0.01205,-0.04501,-0.04807,-0.01465,-0.01968,-0.02075,-0.01602,0.06775,-0.03067,-0.01434,0.00519,-0.04028
7.8285,0.04898,-0.07507,-0.0618,-0.06119,0.04639,-0.04623,-0.05081,0.02106,-0.01801,-0.01938,-0.01602,0.11261,-0.02945,-0.01709,0.00366,-0.04089
7.829,0.05127,-0.0795,-0.05768,0.10727,0.06943,-0.04593,-0.04822,0.05554,-0.01572,-0.01877,-0.01709,0.16083,-0.03006,-0.01907,0.00305,-0.04181
7.8295,0.05692,-0.08102,-0.05005,0.41077,0.07034,-0.04227,-0.04303,0.06927,-0.01221,-0.02167,-0.01709,0.21286,-0.03296,-0.01968,0.00488,-0.04044
7.83,0.06134,-0.0853,-0.04532,0.74326,0.0499,-0.03708,-0.03708,0.06073,-0.00916,-0.01953,-0.01648,0.25192,-0.0354,-0.01862,0.00641,-0.03937
7.8305,0.06073,-0.08835,-0.04272,0.91599,0.01495,-0.03525,-0.02975,0.04578,-0.00824,-0.02029,-0.01831,0.24704,-0.03876,-0.01862,0.00732,-0.0386
7.831,0.05325,-0.0853,-0.0441,0.86044,-0.02426,-0.03693,-0.01984,0.03708,-0.00839,-0.01877,-0.01907,0.18921,-0.04059,-0.01877,0.00885,-0.03967
7.8315,0.04272,-0.07492,-0.0441,0.66299,-0.06027,-0.04135,-0.00778,0.03494,-0.00824,-0.01755,-0.01862,0.11307,-0.04333,-0.01831,0.00931,-0.04013
7.832,0.03372,-0.06195,-0.04364,0.41656,-0.09506,-0.04684,0.00046,0.03159,-0.00732,-0.01678,-0.0174,0.05447,-0.04593,-0.01694,0.009,-0.03952
7.8325,0.02762,-0.0499,-0.0412,0.16495,-0.13931,-0.05157,0.00259,0.0293,-0.00671,-0.01633,-0.01617,0.00687,-0.0473,-0.01572,0.00793,-0.03876
7.833,0.02304,-0.03891,-0.03922,-0.02258,-0.17776,-0.056,0.00168,0.02792,-0.00839,-0.01678,-0.01816,-0.06241,-0.04517,-0.01556,0.0061,-0.03754
7.8335,0.01877,-0.02975,-0.03967,-0.08942,-0.17487,-0.05875,0.00381,0.03036,-0.0116,-0.0145,-0.01938,-0.17273,-0.0412,-0.01648,0.00549,-0.03784
7.834,0.01587,-0.01968,-0.04166,-0.10574,-0.12512,-0.05753,0.00595,0.03525,-0.01602,-0.01312,-0.01801,-0.32867,-0.03708,-0.01755,0.00763,-0.03769
7.8345,0.01526,-0.00687,-0.04044,-0.2121,-0.06897,-0.05554,0.00046,0.03754,-0.01938,-0.01297,-0.01724,-0.50339,-0.03586,-0.01862,0.01236,-0.03616
7.835,0.01602,0.00702,-0.03403,-0.44098,-0.04776,-0.05447,-0.02014,0.03571,-0.0206,-0.01251,-0.01907,-0.61691,-0.03525,-0.01846,0.01556,-0.03403
7.8355,0.01587,0.01801,-0.02792,-0.65399,-0.056,-0.05447,-0.0528,0.03418,-0.02121,-0.01434,-0.01953,-0.57632,-0.03464,-0.01862,0.0174,-0.03342
7.836,0.01328,0.0235,-0.02686,-0.6691,-0.06683,-0.05478,-0.08362,0.04379,-0.02197,-0.01511,-0.02014,-0.35217,-0.03418,-0.01999,0.01617,-0.03265
7.8365,0.00931,0.02457,-0.0322,-0.46234,-0.06668,-0.05508,-0.10132,0.06134,-0.02258,-0.01602,-0.0206,-0.01068,-0.0325,-0.02045,0.01419,-0.03433
7.837,0.00565,0.02243,-0.03845,-0.22278,-0.06119,-0.05539,-0.10193,0.06454,-0.02243,-0.0177,-0.01953,0.29236,-0.03082,-0.02029,0.01328,-0.03616
7.8375,0.00137,0.01694,-0.04303,-0.16846,-0.05325,-0.05447,-0.08865,0.03525,-0.02075,-0.01877,-0.01938,0.39825,-0.02975,-0.02106,0.01251,-0.03784
7.838,-0.00168,0.00824,-0.0415,-0.31784,-0.04059,-0.0531,-0.06973,-0.01434,-0.01877,-0.01877,-0.02029,0.28839,-0.03006,-0.02228,0.01129,-0.0386
7.8385,-0.00275,-0.00366,-0.03738,-0.50827,-0.02762,-0.05127,-0.05539,-0.05692,-0.01801,-0.01694,-0.02136,0.11612,-0.03159,-0.02289,0.01053,-0.04044
7.839,-0.00458,-0.01862,-0.03204,-0.60669,-0.02502,-0.05127,-0.04608,-0.07492,-0.01724,-0.01541,-0.02014,0.03555,-0.03433,-0.02289,0.01038,-0.04333
7.8395,-0.00671,-0.03326,-0.02838,-0.60318,-0.03128,-0.05356,-0.02853,-0.07507,-0.01541,-0.01617,-0.01831,0.04852,-0.03525,-0.02151,0.00824,-0.04623
7.84,-0.00824,-0.04715,-0.02579,-0.5043,-0.03906,-0.05508,0.00015,-0.07111,-0.01328,-0.01678,-0.01785,0.07751,-0.03403,-0.02121,0.00671,-0.04929
7.8405,-0.00885,-0.06317,-0.0267,-0.26581,-0.04135,-0.05463,0.02014,-0.06592,-0.01114,-0.01724,-0.01465,0.09552,-0.03113,-0.02106,0.00504,-0.05081
7.841,-0.009,-0.08026,-0.02686,0.11139,-0.04181,-0.05493,0.01511,-0.05997,-0.01114,-0.01907,-0.01465,0.12558,-0.03052,-0.02075,0.00488,-0.05051
7.8415,-0.009,-0.09155,-0.02625,0.47211,-0.03983,-0.05661,-0.00793,-0.06104,-0.01266,-0.02075,-0.01373,0.16815,-0.03052,-0.01953,0.00595,-0.04944
7.842,-0.00946,-0.09125,-0.02411,0.60181,-0.0383,-0.056,-0.02914,-0.07004,-0.01251,-0.01984,-0.01312,0.18829,-0.03082,-0.0177,0.0061,-0.04929
7.8425,-0.01038,-0.08148,-0.02197,0.44754,-0.03616,-0.0531,-0.04379,-0.0766,-0.01129,-0.01953,-0.01205,0.16464,-0.03006,-0.01648,0.00397,-0.05066
7.843,-0.01297,-0.06668,-0.02121,0.19913,-0.03403,-0.05051,-0.04761,-0.07462,-0.01022,-0.01938,-0.01175,0.10696,-0.02945,-0.01694,-0.00046,-0.05234
7.8435,-0.0177,-0.0502,-0.02365,0.08392,-0.03204,-0.04959,-0.0293,-0.0795,-0.00977,-0.01785,-0.0119,0.06088,-0.02914,-0.0174,-0.00275,-0.05234
7.844,-0.02533,-0.03265,-0.02594,0.13885,-0.03021,-0.0499,0.0032,-0.10239,-0.01068,-0.01602,-0.01297,0.07507,-0.02975,-0.01801,0.0,-0.05127
7.8445,-0.0351,-0.01816,-0.02686,0.23285,-0.02792,-0.0499,0.01266,-0.12482,-0.0116,-0.01541,-0.01068,0.13733,-0.03067,-0.01816,0.00366,-0.05081
7.845,-0.04333,-0.009,-0.0293,0.25787,-0.02625,-0.04974,-0.0058,-0.12131,-0.01205,-0.01602,-0.01007,0.16647,-0.0325,-0.01846,0.00549,-0.05096
7.8455,-0.04639,-0.00412,-0.03159,0.21393,-0.02533,-0.0499,-0.01312,-0.08652,-0.01343,-0.0177,-0.01068,0.10895,-0.03372,-0.01724,0.0058,-0.05127
7.846,-0.04486,-0.00229,-0.03235,0.14236,-0.02594,-0.05051,0.01282,-0.02472,-0.01495,-0.01862,-0.00977,0.00961,-0.03281,-0.01617,0.00519,-0.05112
7.8465,-0.04425,-0.00244,-0.03098,0.06195,-0.02716,-0.05127,0.04944,0.06287,-0.0145,-0.02045,-0.01205,-0.0531,-0.03174,-0.01617,0.00595,-0.0502
7.847,-0.04456,-0.00458,-0.02686,-0.01358,-0.02319,-0.04868,0.07599,0.17349,-0.01511,-0.02167,-0.01114,-0.06332,-0.03082,-0.01816,0.00702,-0.04974
7.8475,-0.0444,-0.00793,-0.02167,-0.05768,-0.01236,-0.04379,0.08911,0.27084,-0.01663,-0.02167,-0.01266,-0.05478,-0.03174,-0.01999,0.00595,-0.04929
7.848,-0.04135,-0.01099,-0.01724,-0.0589,-0.00015,-0.04013,0.08255,0.30609,-0.01678,-0.0209,-0.01236,-0.05707,-0.03281,-0.02045,0.00641,-0.04898
7.8485,-0.03799,-0.01282,-0.01587,-0.04211,0.00351,-0.03967,0.04974,0.25955,-0.01663,-0.02167,-0.01434,-0.06805,-0.03235,-0.0206,0.0087,-0.047
7.849,-0.03387,-0.01663,-0.01572,-0.02975,-0.00076,-0.04105,0.00946,0.16159,-0.01602,-0.02274,-0.01678,-0.07462,-0.03098,-0.02075,0.00946,-0.04532
7.8495,-0.02991,-0.02472,-0.0174,-0.01617,-0.00565,-0.0415,-0.0116,0.06012,-0.01694,-0.02441,-0.01877,-0.07004,-0.03067,-0.02014,0.01022,-0.04379
7.85,-0.02762,-0.03326,-0.0206,0.02182,-0.01114,-0.03922,-0.00977,-0.01785,-0.01892,-0.02548,-0.02136,-0.05508,-0.03006,-0.02029,0.01007,-0.04196
7.8505,-0.0267,-0.03799,-0.02823,0.09064,-0.0238,-0.0415,-0.00549,-0.06699,-0.01999,-0.02502,-0.02411,-0.03983,-0.03006,-0.02045,0.01175,-0.03937
7.851,-0.02609,-0.03937,-0.03372,0.16647,-0.03937,-0.04456,-0.01007,-0.0769,-0.01892,-0.02411,-0.02228,-0.02686,-0.02975,-0.02213,0.01297,-0.03708
7.8515,-0.02258,-0.04257,-0.0354,0.21667,-0.04272,-0.0473,-0.01617,-0.04028,-0.01755,-0.02258,-0.0174,-0.01389,-0.03021,-0.0235,0.01465,-0.03662
7.852,-0.01877,-0.05463,-0.03616,0.22491,-0.03281,-0.04684,-0.01694,0.0145,-0.01633,-0.02075,-0.01297,-0.00168,-0.03174,-0.02274,0.01541,-0.03677
7.8525,-0.01694,-0.07187,-0.04181,0.20813,-0.02426,-0.04684,-0.01312,0.03937,-0.01404,-0.02121,-0.0145,0.00412,-0.03113,-0.02167,0.01556,-0.0386
7.853,-0.01846,-0.08636,-0.05493,0.19241,-0.0264,-0.04791,-0.01099,0.01526,-0.01251,-0.02106,-0.01801,-0.00275,-0.03052,-0.02014,0.01358,-0.03998
7.8535,-0.02014,-0.09354,-0.06836,0.1712,-0.0351,-0.04944,-0.0119,-0.03021,-0.01205,-0.01816,-0.02121,-0.01968,-0.02975,-0.02014,0.01236,-0.04074
7.854,-0.02045,-0.09399,-0.07874,0.11353,-0.04105,-0.04944,-0.01251,-0.06363,-0.01266,-0.01602,-0.01755,-0.03876,-0.02945,-0.01938,0.01022,-0.04013
7.8545,-0.02151,-0.08926,-0.0795,0.03098,-0.0441,-0.04868,-0.01328,-0.08224,-0.01312,-0.01541,-0.01694,-0.04974,-0.02838,-0.01892,0.00946,-0.03815
7.855,-0.02411,-0.0795,-0.07126,-0.01007,-0.05005,-0.04715,-0.01465,-0.09796,-0.01312,-0.0177,-0.01572,-0.05035,-0.02716,-0.01999,0.00839,-0.03601
7.8555,-0.02823,-0.06729,-0.05432,0.01526,-0.05722,-0.04715,-0.01831,-0.10651,-0.01343,-0.01785,-0.01724,-0.03998,-0.02762,-0.01892,0.00778,-0.03616
7.856,-0.03448,-0.05508,-0.0322,0.02563,-0.05814,-0.04669,-0.02243,-0.09323,-0.01312,-0.01556,-0.01846,-0.02228,-0.02991,-0.01755,0.00748,-0.03738
7.8565,-0.0412,-0.04547,-0.00977,-0.06393,-0.04929,-0.04761,-0.02518,-0.0618,-0.01328,-0.00732,-0.01663,-0.00275,-0.03006,-0.01816,0.00839,-0.03891
7.857,-0.04639,-0.03906,0.01022,-0.20508,-0.03784,-0.04837,-0.02411,-0.03418,-0.0145,-0.00534,-0.0174,0.00854,-0.03006,-0.01907,0.009,-0.03922
7.8575,-0.04684,-0.0351,0.02548,-0.25513,-0.03235,-0.0502,-0.02228,-0.02396,-0.01617,-0.0058,-0.01831,0.0087,-0.03128,-0.0206,0.00931,-0.03845
7.858,-0.04105,-0.03098,0.02869,-0.15915,-0.03326,-0.04929,-0.02197,-0.02045,-0.01633,-0.00732,-0.01602,0.0032,-0.0322,-0.02045,0.00961,-0.03769
7.8585,-0.03036,-0.02594,0.01938,-0.01358,-0.03494,-0.04715,-0.03189,-0.00839,-0.01541,-0.01099,-0.0174,-0.00107,-0.03296,-0.01923,0.01053,-0.0383
7.859,-0.02182,-0.02213,0.00076,0.04547,-0.03464,-0.04379,-0.05112,0.01205,-0.0148,-0.01465,-0.01892,-0.00504,-0.03342,-0.01923,0.01053,-0.03876
7.8595,-0.01877,-0.0209,-0.01923,-0.009,-0.0325,-0.0412,-0.06638,0.02991,-0.0145,-0.01633,-0.02167,-0.009,-0.03372,-0.02029,0.00885,-0.0383
7.86,-0.02045,-0.02609,-0.03357,-0.0798,-0.03113,-0.04135,-0.06577,0.04044,-0.01389,-0.01572,-0.01602,-0.01083,-0.03311,-0.02197,0.00916,-0.03708
7.8605,-0.02274,-0.03601,-0.0444,-0.06683,-0.03082,-0.0444,-0.06149,0.04776,-0.01312,-0.01434,-0.01511,-0.00778,-0.03311,-0.02274,0.00977,-0.03677
7.861,-0.02258,-0.04486,-0.05127,0.01465,-0.03113,-0.0473,-0.08804,0.05112,-0.01358,-0.01862,-0.01343,-0.00626,-0.03403,-0.02258,0.0119,-0.03616
7.8615,-0.02014,-0.05203,-0.0563,0.0708,-0.03204,-0.04807,-0.15244,0.03433,-0.01328,-0.01923,-0.01373,-0.00916,-0.0351,-0.02121,0.0116,-0.0354
7.862,-0.01923,-0.05569,-0.05569,0.05051,-0.03281,-0.047,-0.21149,-0.00977,-0.01312,-0.01923,-0.01556,-0.01312,-0.03464,-0.02106,0.00992,-0.0351
7.8625,-0.02136,-0.05554,-0.0499,-0.02243,-0.03281,-0.04471,-0.21042,-0.065,-0.01251,-0.02014,-0.01678,-0.01221,-0.03418,-0.02075,0.00916,-0.03464
7.863,-0.0238,-0.04974,-0.04044,-0.13184,-0.03281,-0.04288,-0.13763,-0.10529,-0.01297,-0.01938,-0.01602,-0.00626,-0.03525,-0.0206,0.01007,-0.03387
7.8635,-0.0235,-0.0386,-0.02762,-0.27267,-0.03571,-0.04379,-0.05051,-0.12695,-0.01282,-0.02075,-0.01572,0.00137,-0.03708,-0.02151,0.01083,-0.03235
7.864,-0.02136,-0.02808,-0.01526,-0.37827,-0.03998,-0.04669,-0.047,-0.13916,-0.01312,-0.02289,-0.01465,0.00565,-0.03815,-0.02167,0.01053,-0.03082
7.8645,-0.02136,-0.02289,-0.0061,-0.34805,-0.0412,-0.04913,-0.16159,-0.14557,-0.01419,-0.0238,-0.01419,0.00107,-0.03845,-0.02121,0.01038,-0.0322
7.865,-0.02533,-0.02151,0.0,-0.18478,-0.03906,-0.04807,-0.2655,-0.13809,-0.01526,-0.02197,-0.01511,-0.01343,-0.03708,-0.02228,0.00961,-0.03448
7.8655,-0.0293,-0.02426,0.00076,-0.0087,-0.03586,-0.04501,-0.18097,-0.12207,-0.01587,-0.02106,-0.01434,-0.0325,-0.03601,-0.02167,0.01007,-0.03723
7.866,-0.02808,-0.03372,-0.00153,0.07858,-0.0322,-0.04181,0.08987,-0.12085,-0.0145,-0.01923,-0.01617,-0.05402,-0.03571,-0.02045,0.0087,-0.03967
7.8665,-0.02106,-0.04669,-0.00717,0.0705,-0.02731,-0.0415,0.34393,-0.14297,-0.01251,-0.01968,-0.01633,-0.0647,-0.03555,-0.02075,0.0061,-0.04105
7.867,-0.01556,-0.05325,-0.01526,0.02167,-0.01678,-0.04227,0.4097,-0.16876,-0.01114,-0.01923,-0.01465,-0.04486,-0.03555,-0.02136,0.00565,-0.04166
7.8675,-0.01602,-0.04181,-0.02777,-0.01434,-0.00443,-0.0412,0.3009,-0.16434,-0.0119,-0.01801,-0.01373,0.00641,-0.03464,-0.02167,0.00793,-0.04227
7.868,-0.0235,-0.01663,-0.04272,-0.01266,0.00198,-0.03952,0.16266,-0.11139,-0.01541,-0.01663,-0.01648,0.05341,-0.03433,-0.02182,0.01251,-0.04349
7.8685,-0.03372,0.00687,-0.05463,0.01846,-0.00427,-0.03738,0.12619,-0.0177,-0.01785,-0.0148,-0.01678,0.0621,-0.03479,-0.02197,0.01801,-0.04425
7.869,-0.04105,0.02182,-0.05997,0.03647,-0.01877,-0.0386,0.18982,0.08728,-0.01785,-0.01389,-0.01602,0.03983,-0.03403,-0.02335,0.02441,-0.04471
7.8695,-0.04074,0.02716,-0.06195,0.00793,-0.03113,-0.04181,0.23193,0.16479,-0.01556,-0.01526,-0.01373,0.01053,-0.03143,-0.0235,0.02884,-0.04517
7.87,-0.03677,0.02243,-0.06302,-0.00961,-0.03281,-0.04456,0.16846,0.18845,-0.01358,-0.01541,-0.01068,-0.01801,-0.02853,-0.02197,0.03113,-0.04593
7.8705,-0.0383,0.00595,-0.0621,0.10468,-0.02609,-0.04715,0.05737,0.16052,-0.01358,-0.01694,-0.01205,-0.03845,-0.02747,-0.01999,0.0238,-0.04593
7.871,-0.04913,-0.01877,-0.05524,0.33691,-0.01785,-0.04852,0.00168,0.10925,-0.01328,-0.01556,-0.01129,-0.03006,-0.02869,-0.01923,0.00153,-0.04425
7.8715,-0.06165,-0.04395,-0.04562,0.48065,-0.0238,-0.04944,0.01251,0.07034,-0.01266,-0.01678,-0.01129,0.0145,-0.03006,-0.01892,-0.02884,-0.04257
7.872,-0.06561,-0.0618,-0.03906,0.39185,-0.04318,-0.04883,0.02701,0.05753,-0.01358,-0.01816,-0.01419,0.06821,-0.03067,-0.01953,-0.04501,-0.04196
7.8725,-0.05829,-0.06958,-0.03769,0.16373,-0.05661,-0.04608,0.01358,0.05447,-0.01526,-0.02121,-0.01511,0.09552,-0.03067,-0.01923,-0.03082,-0.04227
7.873,-0.04715,-0.07355,-0.03632,-0.0383,-0.04974,-0.04211,-0.0116,0.03983,-0.01663,-0.02182,-0.0177,0.09552,-0.03036,-0.01862,0.00092,-0.04333
7.8735,-0.03983,-0.08057,-0.0386,-0.16006,-0.04044,-0.04074,-0.0322,0.01587,-0.01648,-0.01968,-0.01785,0.07477,-0.03113,-0.01694,0.02228,-0.04425
7.874,-0.03723,-0.09262,-0.04425,-0.21164,-0.05432,-0.04349,-0.04562,0.00046,-0.01556,-0.01938,-0.01617,0.02991,-0.03082,-0.01526,0.0206,-0.04547
