time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.6035,0.00137,-0.00107,-0.12497,0.06638,-0.0267,-0.04608,-0.01419,-0.00549,-0.11185,-0.07782,-0.06622,-0.03326,-0.03159,-0.02609,0.00565,-0.04364
5.604,0.00229,0.00397,-0.12634,0.07721,-0.02716,-0.05051,-0.01617,-0.00763,-0.0914,-0.04333,-0.03754,-0.05722,-0.03113,-0.02274,0.00549,-0.04425
5.6045,0.00366,0.01358,-0.12344,0.03311,-0.02518,-0.05157,-0.01617,-0.00641,-0.07019,0.00381,-0.01419,-0.09735,-0.03174,-0.0206,0.00626,-0.04303
5.605,0.0029,0.01724,-0.12512,-0.03433,-0.02518,-0.0531,-0.01465,-0.00519,-0.05371,0.05173,0.00809,-0.14679,-0.03265,-0.01984,0.00916,-0.04181
5.6055,0.00107,0.01297,-0.1297,-0.10315,-0.02563,-0.05447,-0.01373,-0.0058,-0.04257,0.08148,0.02411,-0.18036,-0.03357,-0.02121,0.01083,-0.04105
5.606,-0.00046,0.00565,-0.13184,-0.17197,-0.02686,-0.05539,-0.01282,-0.00702,-0.03052,0.08453,0.03159,-0.16037,-0.03235,-0.02167,0.01053,-0.04044
5.6065,-0.00046,0.00046,-0.13412,-0.23071,-0.02686,-0.05371,-0.01251,-0.00732,-0.01541,0.0708,0.0322,-0.07843,-0.03006,-0.01984,0.01053,-0.04013
5.607,-0.00092,-0.00351,-0.14511,-0.24902,-0.02609,-0.05249,-0.01312,-0.00671,-0.00366,0.05692,0.03021,0.02747,-0.0296,-0.01831,0.01221,-0.04013
5.6075,-0.0029,-0.00824,-0.16495,-0.20752,-0.02548,-0.05005,-0.01389,-0.00427,-0.00076,0.0531,0.0264,0.11765,-0.02975,-0.01755,0.01404,-0.03967
5.608,-0.00397,-0.01236,-0.17593,-0.10666,-0.02518,-0.047,-0.0148,-0.00259,-0.00275,0.06073,0.02121,0.18967,-0.02884,-0.01602,0.01465,-0.03891
5.6085,-0.00229,-0.01343,-0.159,0.03082,-0.02594,-0.0444,-0.01572,-0.00122,0.00137,0.07782,0.0238,0.23895,-0.02823,-0.01114,0.01266,-0.0383
5.609,0.00092,-0.01572,-0.112,0.1532,-0.02808,-0.04272,-0.01511,-0.00137,0.0145,0.09674,0.05142,0.23209,-0.02792,-0.0058,0.0119,-0.03754
5.6095,0.00458,-0.02304,-0.056,0.19608,-0.02823,-0.04181,-0.01404,-0.00137,0.03174,0.10956,0.10345,0.16205,-0.0264,-0.00366,0.01129,-0.03647
5.61,0.009,-0.03342,-0.00961,0.13367,-0.02777,-0.04089,-0.01205,-0.00137,0.04364,0.11963,0.1358,0.07202,-0.02594,-0.00595,0.01083,-0.03693
5.6105,0.01541,-0.03937,0.01785,0.01205,-0.02472,-0.03891,-0.01221,-0.00183,0.05005,0.13092,0.09918,0.0032,-0.02655,-0.01053,0.01099,-0.04013
5.611,0.01968,-0.0383,0.03052,-0.0827,-0.0238,-0.03632,-0.01419,-0.0029,0.05417,0.14252,0.00992,-0.0325,-0.02884,-0.01297,0.0119,-0.04227
5.6115,0.01953,-0.03357,0.03448,-0.10117,-0.02457,-0.03586,-0.01602,-0.00381,0.05722,0.14252,-0.0618,-0.03784,-0.03082,-0.01312,0.00916,-0.04211
5.612,0.01358,-0.02426,0.03189,-0.05447,-0.02701,-0.03891,-0.01755,-0.0032,0.05753,0.12543,-0.0827,-0.01633,-0.03265,-0.01282,0.00656,-0.04013
5.6125,0.0058,-0.00946,0.01511,0.01968,-0.03006,-0.04425,-0.01678,-0.00122,0.05371,0.09705,-0.0853,0.01801,-0.03448,-0.01297,0.00519,-0.04105
5.613,-0.00061,0.01053,-0.01877,0.08926,-0.03281,-0.04913,-0.01495,-0.00122,0.04593,0.06714,-0.103,0.04761,-0.03647,-0.01526,0.00717,-0.0412
5.6135,-0.00488,0.02823,-0.06836,0.12619,-0.03448,-0.05356,-0.01526,-0.00397,0.03555,0.03265,-0.12054,0.06317,-0.03754,-0.01724,0.00961,-0.04135
5.614,-0.00778,0.03128,-0.11948,0.10986,-0.03464,-0.05478,-0.01572,-0.00549,0.02563,-0.01053,-0.10239,0.05692,-0.03723,-0.01862,0.00992,-0.04181
5.6145,-0.01099,0.0087,-0.14404,0.05646,-0.03296,-0.05463,-0.01602,-0.00443,0.01709,-0.05493,-0.03876,0.01465,-0.03632,-0.01953,0.009,-0.04318
5.615,-0.01755,-0.03372,-0.11703,0.00916,-0.03204,-0.0531,-0.01587,-0.0032,0.00732,-0.08499,0.05112,-0.05997,-0.03723,-0.02106,0.00854,-0.04471
5.6155,-0.02365,-0.07187,-0.04257,-0.00259,-0.0322,-0.05173,-0.01511,-0.00366,-0.00534,-0.09598,0.13611,-0.12451,-0.0383,-0.0238,0.00961,-0.04562
5.616,-0.02701,-0.08347,0.04761,0.01556,-0.03342,-0.05249,-0.01465,-0.0061,-0.02029,-0.10391,0.17899,-0.13321,-0.03983,-0.02594,0.01144,-0.04395
5.6165,-0.02563,-0.07553,0.12039,0.0415,-0.0351,-0.05356,-0.01404,-0.00702,-0.03525,-0.1268,0.14908,-0.08667,-0.03998,-0.02609,0.01129,-0.04135
5.617,-0.02274,-0.0676,0.16434,0.06332,-0.03494,-0.05295,-0.0145,-0.00595,-0.04883,-0.16144,0.04913,-0.02686,-0.03952,-0.02441,0.01053,-0.04135
5.6175,-0.02045,-0.06577,0.18646,0.0766,-0.03296,-0.04944,-0.01419,-0.00565,-0.05783,-0.186,-0.07568,0.01221,-0.03723,-0.02075,0.009,-0.04257
5.618,-0.01938,-0.06607,0.18799,0.0737,-0.03189,-0.04471,-0.01373,-0.00626,-0.0621,-0.1915,-0.16678,0.02838,-0.03403,-0.01694,0.009,-0.04425
5.6185,-0.02106,-0.06561,0.16571,0.05066,-0.03113,-0.04379,-0.01297,-0.00488,-0.06546,-0.17944,-0.19455,0.03159,-0.03235,-0.01511,0.00946,-0.04395
5.619,-0.02731,-0.0676,0.1239,0.01617,-0.03387,-0.04837,-0.01389,-0.00275,-0.06989,-0.15717,-0.16632,0.03326,-0.03357,-0.01816,0.01007,-0.04181
5.6195,-0.03815,-0.07324,0.07431,-0.01038,-0.03601,-0.05447,-0.01419,-0.00153,-0.07065,-0.13138,-0.11185,0.04135,-0.03586,-0.02304,0.00824,-0.03998
5.62,-0.05035,-0.08331,0.02899,-0.01862,-0.03586,-0.05768,-0.01358,-0.00244,-0.06302,-0.1088,-0.04669,0.05478,-0.03845,-0.02426,0.00671,-0.03983
5.6205,-0.05707,-0.10284,-0.00977,-0.01694,-0.03494,-0.05646,-0.01312,-0.00412,-0.04944,-0.09247,0.0267,0.06271,-0.03815,-0.02258,0.00778,-0.04105
5.621,-0.04974,-0.12909,-0.04013,-0.01862,-0.03448,-0.05264,-0.01266,-0.00534,-0.03876,-0.08102,0.08987,0.05798,-0.03693,-0.01984,0.01053,-0.04181
5.6215,-0.03006,-0.14954,-0.05585,-0.02594,-0.03326,-0.04791,-0.01434,-0.00488,-0.0322,-0.0676,0.10986,0.04608,-0.03632,-0.01892,0.01282,-0.04059
5.622,-0.00748,-0.14709,-0.05432,-0.03296,-0.03235,-0.04349,-0.0145,-0.00305,-0.02518,-0.05661,0.07858,0.03235,-0.03448,-0.01816,0.0119,-0.04044
5.6225,0.00748,-0.11917,-0.04684,-0.03479,-0.03098,-0.04044,-0.0148,-0.00214,-0.01633,-0.05188,0.02686,0.01984,-0.03296,-0.01694,0.00916,-0.04166
5.623,0.01266,-0.07416,-0.04639,-0.03143,-0.03052,-0.04013,-0.01404,-0.0032,-0.00824,-0.05402,-0.00977,0.00839,-0.03174,-0.01556,0.00793,-0.04364
5.6235,0.01007,-0.02121,-0.05371,-0.02838,-0.03006,-0.04349,-0.01373,-0.00427,-0.00626,-0.05325,-0.02197,-0.00061,-0.0325,-0.01572,0.00763,-0.04456
5.624,0.00473,0.02777,-0.06027,-0.02777,-0.02945,-0.04868,-0.01343,-0.00381,-0.00854,-0.03052,-0.01129,-0.0029,-0.03296,-0.01663,0.00854,-0.04471
5.6245,0.00076,0.05402,-0.06409,-0.02899,-0.03006,-0.05142,-0.01465,-0.00153,-0.01251,0.01785,0.01297,-0.00244,-0.03098,-0.01602,0.0087,-0.04425
5.625,-0.00076,0.04471,-0.07538,-0.0296,-0.03036,-0.05112,-0.01511,0.0,-0.01495,0.07736,0.02563,-0.00336,-0.02884,-0.01556,0.009,-0.04288
5.6255,0.00031,0.0148,-0.11185,-0.03189,-0.0296,-0.04776,-0.01495,0.00046,-0.01282,0.1268,0.00427,-0.00702,-0.02792,-0.01602,0.01038,-0.04227
5.626,0.00412,-0.00809,-0.17136,-0.03555,-0.02914,-0.04471,-0.0145,-0.00015,-0.00626,0.15015,-0.03006,-0.00916,-0.02792,-0.01587,0.01266,-0.0412
5.6265,0.01038,-0.01434,-0.21332,-0.0354,-0.03052,-0.04349,-0.01434,-0.00107,0.00168,0.14084,-0.0325,-0.00885,-0.02808,-0.01556,0.01373,-0.0415
5.627,0.01785,-0.01709,-0.19562,-0.02441,-0.03235,-0.04425,-0.01343,-0.00198,0.00687,0.10406,0.00122,-0.00839,-0.02808,-0.01556,0.0119,-0.04135
5.6275,0.02655,-0.03006,-0.11887,-0.00549,-0.0325,-0.04532,-0.01282,-0.00244,0.00946,0.05814,0.03311,-0.01007,-0.02869,-0.01678,0.01007,-0.03983
5.628,0.03387,-0.04974,-0.02548,0.00458,-0.03128,-0.04669,-0.01282,-0.00183,0.01404,0.02548,0.03571,-0.01236,-0.0296,-0.01831,0.00885,-0.03799
5.6285,0.0354,-0.07217,0.03937,-0.00076,-0.03113,-0.0473,-0.01266,-0.00214,0.02319,0.01282,0.02167,-0.01297,-0.03082,-0.01923,0.00793,-0.0354
5.629,0.03036,-0.09735,0.06683,-0.01572,-0.03418,-0.04761,-0.0119,-0.00366,0.03326,0.01007,0.01526,-0.01266,-0.03021,-0.01953,0.00778,-0.03235
5.6295,0.02213,-0.10956,0.05753,-0.03082,-0.03479,-0.04593,-0.01175,-0.00412,0.04028,0.00778,0.0296,-0.01312,-0.02914,-0.01877,0.00992,-0.03067
5.63,0.01328,-0.08408,-0.00122,-0.04898,-0.03464,-0.04303,-0.01282,-0.00168,0.04135,0.00351,0.06271,-0.0145,-0.02945,-0.0177,0.01358,-0.03159
5.6305,0.00534,-0.02274,-0.11322,-0.08102,-0.03342,-0.04089,-0.01434,0.00168,0.03876,0.00031,0.09552,-0.01465,-0.03143,-0.01648,0.01541,-0.0351
5.631,-0.00137,0.0386,-0.22263,-0.11871,-0.0325,-0.0412,-0.01526,0.00381,0.03586,-0.00595,0.09781,-0.01434,-0.03342,-0.01617,0.01312,-0.03952
5.6315,-0.00977,0.07523,-0.24918,-0.14099,-0.03128,-0.04288,-0.01465,0.00198,0.03311,-0.01877,0.06088,-0.01404,-0.03418,-0.01541,0.00839,-0.04288
5.632,-0.01968,0.09293,-0.16647,-0.12238,-0.03113,-0.04486,-0.01404,0.0,0.03143,-0.03372,0.00839,-0.01328,-0.03448,-0.01633,0.00336,-0.04593
5.6325,-0.02625,0.10452,-0.03998,-0.05417,-0.03235,-0.04562,-0.01328,-0.00183,0.03082,-0.04791,-0.02869,-0.01297,-0.03586,-0.01678,-0.00015,-0.04623
5.633,-0.02487,0.10178,0.04654,0.03784,-0.03387,-0.04532,-0.01205,-0.00198,0.02716,-0.06683,-0.0415,-0.01297,-0.03571,-0.01755,0.00015,-0.04593
5.6335,-0.01816,0.06912,0.07172,0.09232,-0.0322,-0.04456,-0.01083,-0.00076,0.01526,-0.10178,-0.03632,-0.01343,-0.03647,-0.01816,0.00183,-0.04501
5.634,-0.01526,0.01251,0.05875,0.07278,-0.03098,-0.04471,-0.01068,0.0,-0.00412,-0.14694,-0.02228,-0.01511,-0.03799,-0.01999,0.00381,-0.04593
5.6345,-0.0206,-0.04684,0.01282,0.0116,-0.02975,-0.04486,-0.0119,-0.00153,-0.02228,-0.18051,-0.00534,-0.01831,-0.03998,-0.01999,0.00381,-0.04578
5.635,-0.03113,-0.09155,-0.05997,-0.03693,-0.03113,-0.04669,-0.01343,-0.00259,-0.03326,-0.17517,0.00824,-0.02045,-0.04044,-0.01862,0.00351,-0.04562
5.6355,-0.04242,-0.10941,-0.09872,-0.05585,-0.0322,-0.04883,-0.01556,-0.00168,-0.03983,-0.12985,0.01648,-0.01938,-0.04044,-0.01877,0.00336,-0.04623
5.636,-0.05096,-0.09918,-0.04517,-0.05966,-0.03311,-0.05112,-0.01526,0.00015,-0.04852,-0.07233,0.02243,-0.01556,-0.03967,-0.02151,0.00336,-0.04913
5.6365,-0.0563,-0.07324,0.0679,-0.05508,-0.03433,-0.05371,-0.01373,0.00031,-0.0589,-0.02594,0.02914,-0.01266,-0.03815,-0.02213,0.00473,-0.05051
5.637,-0.05569,-0.04776,0.15381,-0.0351,-0.03448,-0.05417,-0.01312,-0.00092,-0.06668,0.00305,0.02716,-0.01114,-0.03677,-0.01968,0.0061,-0.04913
5.6375,-0.04776,-0.03738,0.16571,-0.00458,-0.03387,-0.05463,-0.01297,-0.00275,-0.07416,0.02228,-0.00259,-0.01053,-0.03616,-0.01633,0.00824,-0.04593
5.638,-0.03464,-0.03906,0.12711,0.01785,-0.03342,-0.05524,-0.01328,-0.00259,-0.08484,0.03799,-0.05585,-0.01068,-0.03601,-0.01785,0.01053,-0.0444
5.6385,-0.02289,-0.04364,0.0795,0.01755,-0.03326,-0.05676,-0.01373,-0.00107,-0.09644,0.04883,-0.10178,-0.01068,-0.03677,-0.02441,0.01068,-0.0444
5.639,-0.01648,-0.04944,0.04486,0.00122,-0.03479,-0.05844,-0.01389,-0.00244,-0.09628,0.05096,-0.11688,-0.01083,-0.03738,-0.03082,0.00931,-0.04272
5.6395,-0.0148,-0.06058,0.02563,-0.01251,-0.03479,-0.05936,-0.01312,-0.00366,-0.07904,0.04044,-0.10864,-0.00961,-0.03754,-0.03265,0.00854,-0.0383
5.64,-0.01511,-0.07721,0.01755,-0.01038,-0.03403,-0.05676,-0.01221,-0.00458,-0.05356,0.01907,-0.09659,-0.00641,-0.03723,-0.0293,0.00916,-0.03342
5.6405,-0.01343,-0.09308,0.00977,-0.00015,-0.03265,-0.05051,-0.01266,-0.00473,-0.03845,-0.00702,-0.09262,-0.00458,-0.03723,-0.02686,0.01221,-0.0325
5.641,-0.00732,-0.10849,-0.01266,0.01419,-0.03159,-0.04211,-0.01328,-0.00549,-0.03998,-0.03204,-0.09079,-0.00458,-0.03647,-0.02563,0.01404,-0.03525
5.6415,0.00412,-0.12695,-0.05508,0.03479,-0.02975,-0.03632,-0.01251,-0.00687,-0.04318,-0.05249,-0.08514,-0.00427,-0.03464,-0.02579,0.01587,-0.03906
5.642,0.01556,-0.14816,-0.11337,0.05905,-0.02762,-0.03525,-0.01282,-0.00687,-0.0322,-0.06851,-0.07797,-0.00275,-0.03281,-0.02426,0.01572,-0.04272
5.6425,0.02151,-0.16174,-0.18951,0.06897,-0.02594,-0.03754,-0.01404,-0.00458,-0.0087,-0.08179,-0.05997,-0.00046,-0.02991,-0.0235,0.01541,-0.04807
5.643,0.01923,-0.16174,-0.26001,0.05478,-0.02533,-0.03891,-0.01434,-0.00275,0.01175,-0.0885,-0.01389,0.00122,-0.02594,-0.02243,0.01587,-0.05157
5.6435,0.01221,-0.14633,-0.2681,0.02747,-0.02655,-0.04059,-0.01389,-0.00214,0.01984,-0.08194,0.05447,0.00092,-0.02274,-0.02228,0.01755,-0.05066
5.644,0.00336,-0.12207,-0.17609,0.00259,-0.02869,-0.04349,-0.01419,-0.00168,0.01862,-0.06012,0.10483,-0.00122,-0.02182,-0.02136,0.01602,-0.047
5.6445,-0.00549,-0.09949,-0.03082,-0.02106,-0.02945,-0.04639,-0.01404,-0.00183,0.01465,-0.0322,0.10864,-0.00198,-0.02258,-0.02045,0.00824,-0.04593
5.645,-0.01083,-0.08438,0.07309,-0.05157,-0.03204,-0.04761,-0.01328,-0.00168,0.01251,-0.01221,0.05844,-0.00275,-0.0238,-0.01846,-0.00061,-0.04822
5.6455,-0.01038,-0.07416,0.0824,-0.08377,-0.03372,-0.04776,-0.01221,-0.00229,0.01205,-0.0029,-0.02548,-0.00397,-0.02563,-0.01648,-0.0058,-0.05203
5.646,-0.00793,-0.05615,0.01953,-0.09888,-0.03586,-0.04822,-0.01221,-0.00381,0.01053,-0.00092,-0.10696,-0.00336,-0.0267,-0.01465,-0.00351,-0.05249
5.6465,-0.00763,-0.02335,-0.0737,-0.08652,-0.03632,-0.04745,-0.01328,-0.00488,0.0061,-0.00641,-0.14832,-0.00137,-0.02701,-0.01343,0.00244,-0.05035
5.647,-0.0061,0.0116,-0.17914,-0.05356,-0.03387,-0.04944,-0.01495,-0.00687,-0.00275,-0.01862,-0.12924,0.00092,-0.0264,-0.01373,0.00656,-0.04654
5.6475,-0.00092,0.02533,-0.25665,-0.02319,-0.03235,-0.05249,-0.01572,-0.00732,-0.01221,-0.02777,-0.0618,0.00259,-0.0264,-0.01541,0.00916,-0.04257
5.648,0.00763,0.00916,-0.21988,-0.01144,-0.0325,-0.05768,-0.01572,-0.0087,-0.01633,-0.02579,0.01205,0.00244,-0.02716,-0.01694,0.01083,-0.04013
5.6485,0.01602,-0.01419,-0.04944,-0.00763,-0.03418,-0.05966,-0.01526,-0.00854,-0.01373,-0.0174,0.03845,0.00153,-0.02914,-0.01648,0.01144,-0.04028
5.649,0.02228,-0.01923,0.1326,0.0058,-0.03372,-0.056,-0.01495,-0.00763,-0.00824,-0.01434,0.00092,0.00092,-0.03128,-0.01373,0.01144,-0.03998
5.6495,0.02808,-0.00549,0.19714,0.02335,-0.03189,-0.04929,-0.01465,-0.00641,-0.00641,-0.01495,-0.06256,0.00122,-0.03128,-0.00931,0.00809,-0.03998
5.65,0.03052,0.00778,0.14664,0.0206,-0.03021,-0.04364,-0.01511,-0.00519,-0.00992,-0.01541,-0.10468,0.00275,-0.02991,-0.00549,0.00092,-0.03983
5.6505,0.0267,0.0087,0.07751,-0.00427,-0.02899,-0.04028,-0.01602,-0.00397,-0.01617,-0.01358,-0.11215,0.00412,-0.02838,-0.00458,-0.00427,-0.03937
5.651,0.0145,-0.00381,0.04501,-0.03159,-0.02823,-0.03891,-0.01556,-0.00305,-0.02243,-0.0174,-0.10071,0.00534,-0.02777,-0.00473,-0.00381,-0.03922
5.6515,-0.00031,-0.0322,0.02808,-0.04272,-0.02762,-0.03906,-0.0145,-0.00351,-0.02747,-0.02792,-0.08347,0.00565,-0.02731,-0.00778,0.00015,-0.03937
5.652,-0.01144,-0.07385,-0.00122,-0.03876,-0.02884,-0.04074,-0.01389,-0.00458,-0.03021,-0.03891,-0.06714,0.00565,-0.02747,-0.0119,0.00443,-0.03998
5.6525,-0.01724,-0.11444,-0.03448,-0.02945,-0.02899,-0.04318,-0.0148,-0.00534,-0.03204,-0.04501,-0.05524,0.00504,-0.0296,-0.01648,0.00626,-0.03967
5.653,-0.02121,-0.14053,-0.05478,-0.02121,-0.02838,-0.04684,-0.01495,-0.00519,-0.03128,-0.04471,-0.04944,0.00153,-0.0322,-0.02029,0.00778,-0.03983
5.6535,-0.02731,-0.1503,-0.05997,-0.01862,-0.02762,-0.05127,-0.01541,-0.00549,-0.02686,-0.0386,-0.04761,-0.009,-0.0322,-0.02319,0.01007,-0.04105
5.654,-0.03067,-0.14557,-0.06653,-0.02335,-0.02777,-0.056,-0.01511,-0.0058,-0.01511,-0.02686,-0.04395,-0.02716,-0.03113,-0.02457,0.01083,-0.0415
5.6545,-0.02518,-0.13138,-0.09003,-0.03036,-0.03052,-0.05966,-0.01495,-0.00656,0.00107,-0.00931,-0.03754,-0.04395,-0.02991,-0.02411,0.01007,-0.04166
5.655,-0.01022,-0.11261,-0.13702,-0.03418,-0.0322,-0.06042,-0.01556,-0.0058,0.01556,0.009,-0.0293,-0.04791,-0.0293,-0.02243,0.00977,-0.0415
5.6555,0.00687,-0.09979,-0.1886,-0.03189,-0.03128,-0.05783,-0.01617,-0.0032,0.02213,0.01938,-0.02151,-0.03937,-0.02884,-0.02182,0.00885,-0.04196
5.656,0.02167,-0.09918,-0.2034,-0.02502,-0.02853,-0.05249,-0.01648,-0.00137,0.02136,0.01938,-0.01923,-0.02899,-0.0293,-0.02274,0.00824,-0.04135
5.6565,0.02869,-0.10666,-0.15884,-0.02014,-0.02609,-0.047,-0.01511,-0.00153,0.02106,0.01526,-0.02533,-0.01892,-0.03006,-0.02396,0.00702,-0.03998
5.657,0.02808,-0.10956,-0.07874,-0.01709,-0.02563,-0.0444,-0.01282,-0.00214,0.02258,0.01419,-0.03494,0.00214,-0.03113,-0.02426,0.00824,-0.03922
5.6575,0.02258,-0.09796,-0.01068,-0.01419,-0.02823,-0.04379,-0.01205,-0.0029,0.02518,0.02029,-0.03311,0.03632,-0.03113,-0.02319,0.01038,-0.03891
5.658,0.02014,-0.07751,0.02991,-0.00916,-0.0296,-0.0415,-0.01266,-0.00259,0.02274,0.03479,-0.01297,0.05875,-0.0296,-0.02167,0.01129,-0.04013
5.6585,0.02136,-0.06256,0.05692,-0.00443,-0.02869,-0.03647,-0.01495,-0.00259,0.01526,0.05096,0.01282,0.04913,-0.02838,-0.01892,0.01007,-0.04166
5.659,0.02457,-0.05478,0.07431,-0.00336,-0.02823,-0.03204,-0.01602,-0.00198,0.00519,0.06516,0.03052,0.02106,-0.02792,-0.0174,0.00839,-0.0415
5.6595,0.02655,-0.0412,0.07111,-0.0058,-0.02838,-0.03143,-0.01602,-0.00153,-0.00381,0.06729,0.05051,0.00885,-0.02747,-0.01755,0.00732,-0.03937
5.66,0.02716,-0.00916,0.0441,-0.00763,-0.02884,-0.03403,-0.01404,-0.00168,-0.01205,0.05356,0.09293,0.02518,-0.02777,-0.0174,0.00687,-0.03693
5.6605,0.02365,0.03387,0.00916,-0.00565,-0.02884,-0.0351,-0.01297,-0.00214,-0.02014,0.02777,0.13611,0.0531,-0.02838,-0.01465,0.0087,-0.0351
5.661,0.01892,0.06683,-0.01984,-0.00214,-0.03021,-0.03677,-0.01297,-0.00244,-0.03021,0.00137,0.13107,0.06546,-0.02777,-0.01114,0.01144,-0.03281
5.6615,0.01495,0.08057,-0.04852,0.00153,-0.03082,-0.0386,-0.01328,-0.00137,-0.04135,-0.01572,0.06134,0.05539,-0.02686,-0.00992,0.0119,-0.03006
5.662,0.01251,0.08118,-0.08011,0.0029,-0.0322,-0.0415,-0.01266,-0.00198,-0.05371,-0.02655,-0.03464,0.03433,-0.02731,-0.01251,0.0119,-0.02701
5.6625,0.00992,0.07813,-0.1091,0.00122,-0.03265,-0.04318,-0.0116,-0.00214,-0.06393,-0.0386,-0.10513,0.01923,-0.0293,-0.01724,0.01038,-0.0267
5.663,0.00519,0.0798,-0.11856,0.0,-0.0322,-0.04578,-0.01083,-0.00183,-0.0676,-0.05844,-0.13245,0.01587,-0.03235,-0.02121,0.00931,-0.02869
5.6635,0.00137,0.08347,-0.11261,0.00046,-0.03128,-0.04883,-0.01114,-0.00137,-0.065,-0.08179,-0.12375,0.01801,-0.03326,-0.02136,0.00778,-0.03235
5.664,-0.00122,0.08102,-0.1004,0.00214,-0.03143,-0.05096,-0.01114,-0.00031,-0.05722,-0.09903,-0.1004,0.01846,-0.03235,-0.01846,0.0087,-0.0351
5.6645,-0.00366,0.06332,-0.08362,0.0032,-0.03281,-0.05005,-0.01175,-0.00031,-0.04959,-0.1004,-0.07874,0.01389,-0.03159,-0.01663,0.01068,-0.03555
5.665,-0.009,0.03433,-0.06363,0.00336,-0.03448,-0.04868,-0.01297,-0.00107,-0.04395,-0.09201,-0.06638,0.00793,-0.03235,-0.01694,0.01511,-0.03723
5.6655,-0.01511,0.0116,-0.04776,0.0029,-0.03418,-0.04852,-0.01389,-0.00076,-0.04227,-0.08224,-0.05875,0.0032,-0.03464,-0.02045,0.01999,-0.04089
5.666,-0.01999,0.00748,-0.04272,0.00229,-0.03128,-0.04959,-0.01282,-0.00046,-0.04257,-0.07294,-0.05112,0.00031,-0.03723,-0.02426,0.02182,-0.04578
5.6665,-0.02289,0.01389,-0.03952,0.00183,-0.03006,-0.05157,-0.01175,-0.00015,-0.04059,-0.06058,-0.03906,-0.00046,-0.03967,-0.0264,0.01938,-0.04959
5.667,-0.02579,0.01007,-0.02457,0.00412,-0.03143,-0.05356,-0.01129,-0.00183,-0.03387,-0.0412,-0.02045,-0.00061,-0.03998,-0.02762,0.01709,-0.05096
5.6675,-0.02869,-0.0058,0.00122,0.01266,-0.03372,-0.05569,-0.01266,-0.00336,-0.02396,-0.01968,0.01328,-0.00092,-0.03876,-0.02655,0.01633,-0.05005
5.668,-0.03235,-0.01877,0.02457,0.02655,-0.03479,-0.05615,-0.01404,-0.00366,-0.01419,0.00229,0.07401,-0.00183,-0.03677,-0.02228,0.01389,-0.05157
5.6685,-0.03952,-0.01831,0.03784,0.03647,-0.03494,-0.05554,-0.01495,-0.00305,-0.00992,0.01907,0.14786,-0.00504,-0.0351,-0.01495,0.00824,-0.05508
5.669,-0.05249,-0.01419,0.04196,0.03433,-0.03555,-0.05417,-0.01434,-0.00275,-0.01205,0.02731,0.18509,-0.00824,-0.03418,-0.00977,0.00122,-0.05814
5.6695,-0.06699,-0.02106,0.0354,0.02014,-0.03571,-0.05203,-0.01282,-0.00443,-0.01923,0.02319,0.14267,-0.00916,-0.03143,-0.0087,-0.00214,-0.05524
5.67,-0.07324,-0.04059,0.01526,0.00076,-0.03571,-0.05066,-0.0119,-0.00534,-0.02518,0.00473,0.04028,-0.00748,-0.0293,-0.01236,-0.00519,-0.04837
5.6705,-0.06851,-0.05661,-0.01175,-0.02213,-0.03525,-0.04959,-0.01221,-0.00488,-0.02716,-0.02243,-0.0618,-0.0058,-0.03006,-0.01801,-0.00732,-0.04318
5.671,-0.05753,-0.05203,-0.03967,-0.04272,-0.03479,-0.04974,-0.01236,-0.00366,-0.0238,-0.04578,-0.13428,-0.00549,-0.03326,-0.02213,-0.0061,-0.04395
5.6715,-0.04456,-0.03494,-0.0679,-0.05249,-0.03433,-0.04883,-0.01282,-0.00137,-0.01801,-0.0502,-0.17807,-0.00565,-0.03555,-0.02106,-0.00259,-0.04822
5.672,-0.0296,-0.02533,-0.09659,-0.047,-0.03296,-0.04608,-0.01343,-0.00046,-0.01389,-0.03067,-0.18082,-0.00473,-0.0354,-0.01694,0.00122,-0.05157
5.6725,-0.01373,-0.03235,-0.12177,-0.03418,-0.03433,-0.04349,-0.01419,-0.00046,-0.01038,0.0,-0.11688,-0.00427,-0.03357,-0.01221,0.00198,-0.05264
5.673,0.00153,-0.04761,-0.14755,-0.02396,-0.03387,-0.0441,-0.01465,-0.00168,-0.00763,0.02533,-0.01022,-0.00366,-0.03159,-0.01022,0.00381,-0.05142
5.6735,0.01404,-0.05661,-0.17471,-0.02121,-0.03189,-0.047,-0.01434,-0.00351,-0.00671,0.04044,0.07523,-0.00244,-0.03281,-0.01175,0.00778,-0.04837
5.674,0.02213,-0.05463,-0.18295,-0.02563,-0.0296,-0.05081,-0.01434,-0.00549,-0.00961,0.04517,0.10651,-0.00107,-0.03479,-0.01602,0.01083,-0.0441
5.6745,0.02579,-0.04608,-0.14771,-0.0386,-0.02914,-0.05219,-0.01526,-0.00443,-0.01633,0.04852,0.10468,-0.00183,-0.03601,-0.02045,0.01221,-0.04028
5.675,0.02472,-0.03723,-0.06744,-0.06653,-0.02945,-0.05249,-0.01602,-0.00504,-0.02167,0.05905,0.09857,-0.00397,-0.03647,-0.02365,0.01175,-0.03708
