time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
7.1055,-0.01419,-0.04486,0.0705,-0.01129,-0.02441,-0.05386,-0.01358,-0.00961,-0.0032,-0.08881,-0.03311,0.05936,-0.05722,-0.02502,0.01022,-0.04761
7.106,-0.0206,-0.03845,0.01175,-0.01068,-0.03632,-0.056,-0.01205,-0.0087,-0.02747,-0.05829,-0.0563,0.07965,-0.02899,-0.02533,0.009,-0.04608
7.1065,-0.02228,-0.03082,-0.05127,-0.01144,-0.04517,-0.05493,-0.01266,-0.00793,-0.03769,-0.02472,-0.07736,0.09827,-0.00793,-0.02808,0.00854,-0.04639
7.107,-0.0206,-0.0293,-0.10605,-0.01236,-0.04684,-0.05371,-0.01617,-0.00748,-0.04196,0.00168,-0.09171,0.13214,-0.00763,-0.0296,0.00824,-0.04654
7.1075,-0.01144,-0.03265,-0.13687,-0.01328,-0.04257,-0.05341,-0.01907,-0.00702,-0.05234,0.01968,-0.09521,0.17029,-0.01389,-0.02914,0.00793,-0.04608
7.108,0.00595,-0.0354,-0.13443,-0.01236,-0.0386,-0.05432,-0.01801,-0.00626,-0.07126,0.01938,-0.08545,0.19211,-0.00992,-0.02563,0.00824,-0.04532
7.1085,0.02289,-0.03693,-0.10284,-0.01129,-0.03662,-0.0563,-0.01495,-0.00488,-0.09277,0.00778,-0.06958,0.17288,0.00061,-0.02136,0.00778,-0.04852
7.109,0.0264,-0.0386,-0.056,-0.01038,-0.03326,-0.05661,-0.01328,-0.00275,-0.10483,-0.01587,-0.05386,0.09567,0.00443,-0.01709,0.00717,-0.0528
7.1095,0.0148,-0.04242,-0.00778,-0.00885,-0.02991,-0.05539,-0.01312,-0.00137,-0.10193,-0.03098,-0.04181,-0.00641,0.00061,-0.01556,0.00687,-0.05585
7.11,0.00076,-0.04745,0.02945,-0.00549,-0.02808,-0.05539,-0.01328,-0.00168,-0.0827,-0.04654,-0.03586,-0.06653,-0.00244,-0.01724,0.00778,-0.056
7.1105,-0.00626,-0.04868,0.04654,-0.00046,-0.02792,-0.05661,-0.01328,-0.00153,-0.05341,-0.06317,-0.03754,-0.05127,-0.00076,-0.02045,0.00885,-0.056
7.111,-0.00656,-0.04639,0.03784,0.00412,-0.02762,-0.05661,-0.01389,0.00046,-0.02258,-0.08163,-0.04105,0.00916,0.00015,-0.02121,0.009,-0.05539
7.1115,-0.00656,-0.04395,0.01083,0.00443,-0.02548,-0.0563,-0.0145,0.0032,0.00702,-0.08224,-0.0351,0.056,-0.00259,-0.01999,0.00809,-0.05295
7.112,-0.00793,-0.04456,-0.02213,0.00076,-0.02151,-0.05585,-0.01511,0.0032,0.03174,-0.05951,-0.01648,0.06973,-0.01038,-0.01816,0.00717,-0.0502
7.1125,-0.00961,-0.04761,-0.05234,-0.0029,-0.01785,-0.05554,-0.0145,0.00168,0.04776,-0.02594,0.00626,0.06897,-0.0267,-0.01633,0.00534,-0.05112
7.113,-0.00839,-0.05341,-0.07431,-0.00595,-0.01419,-0.0531,-0.01602,-0.00092,0.05356,0.0029,0.02228,0.05966,-0.05341,-0.01511,0.00488,-0.056
7.1135,-0.00839,-0.06042,-0.09018,-0.00809,-0.01175,-0.04959,-0.01785,-0.00351,0.05234,0.02563,0.02792,0.01648,-0.07919,-0.01312,0.00626,-0.05966
7.114,-0.00946,-0.06821,-0.09918,-0.01083,-0.01099,-0.04776,-0.01892,-0.00488,0.04822,0.04196,0.02579,-0.06393,-0.08179,-0.01129,0.00748,-0.05859
7.1145,-0.01083,-0.07431,-0.10071,-0.01495,-0.01755,-0.04761,-0.01709,-0.00549,0.04288,0.0563,0.02167,-0.13397,-0.05585,-0.0119,0.01007,-0.05539
7.115,-0.01007,-0.07599,-0.0972,-0.01862,-0.0351,-0.04593,-0.01389,-0.00504,0.03632,0.05707,0.0209,-0.14587,-0.02335,-0.01282,0.01358,-0.05524
7.1155,-0.00763,-0.07172,-0.08972,-0.02075,-0.05341,-0.04395,-0.01144,-0.00397,0.02853,0.0531,0.0296,-0.11917,-0.00641,-0.01312,0.01892,-0.05768
7.116,-0.00626,-0.06332,-0.08286,-0.02319,-0.05707,-0.04227,-0.01068,-0.00366,0.02182,0.04944,0.05951,-0.10971,-0.00168,-0.0148,0.02151,-0.06058
7.1165,-0.00748,-0.0563,-0.07797,-0.02502,-0.04349,-0.04074,-0.01129,-0.00473,0.02396,0.04654,0.11017,-0.13702,0.00595,-0.01663,0.02029,-0.06027
7.117,-0.01007,-0.05203,-0.07523,-0.02518,-0.02838,-0.03998,-0.01282,-0.00641,0.03891,0.03723,0.14923,-0.16937,0.01694,-0.01831,0.01526,-0.05875
7.1175,-0.01282,-0.0499,-0.07278,-0.0238,-0.0235,-0.04105,-0.0145,-0.00732,0.06058,0.01495,0.13641,-0.18005,0.00748,-0.01999,0.01007,-0.05768
7.118,-0.01541,-0.04822,-0.07172,-0.02213,-0.02884,-0.04288,-0.01724,-0.00931,0.07309,-0.01343,0.0708,-0.17334,-0.0293,-0.02197,0.00641,-0.05692
7.1185,-0.01633,-0.04669,-0.07004,-0.01999,-0.03845,-0.04578,-0.0174,-0.00992,0.06638,-0.04288,-0.01038,-0.15503,-0.06485,-0.0235,0.00519,-0.056
7.119,-0.01556,-0.04532,-0.06805,-0.01816,-0.04776,-0.04715,-0.01556,-0.00961,0.04517,-0.06973,-0.07095,-0.12024,-0.07095,-0.0267,0.00366,-0.05402
7.1195,-0.01511,-0.04272,-0.06561,-0.01495,-0.05432,-0.04715,-0.0116,-0.00885,0.02106,-0.09491,-0.10117,-0.07065,-0.05341,-0.02838,0.00275,-0.04929
7.12,-0.01587,-0.0386,-0.06317,-0.01022,-0.05493,-0.04593,-0.00854,-0.00824,0.00092,-0.10651,-0.11032,-0.0238,-0.03967,-0.02701,0.00229,-0.04532
7.1205,-0.01724,-0.03174,-0.06149,-0.0061,-0.04868,-0.04517,-0.00961,-0.00732,-0.01175,-0.09598,-0.10834,0.00702,-0.04257,-0.02075,0.00122,-0.04288
7.121,-0.01907,-0.02426,-0.0589,-0.00366,-0.04105,-0.04288,-0.01266,-0.0058,-0.01892,-0.07263,-0.10056,0.03204,-0.05356,-0.01648,0.00107,-0.04395
7.1215,-0.02213,-0.01785,-0.05753,-0.00259,-0.03723,-0.04181,-0.01511,-0.00458,-0.02792,-0.04379,-0.08987,0.07217,-0.06165,-0.01678,0.00336,-0.0444
7.122,-0.02502,-0.0177,-0.05814,-0.0032,-0.03555,-0.04227,-0.01572,-0.0058,-0.04471,-0.0238,-0.08179,0.12009,-0.05981,-0.02182,0.00534,-0.0441
7.1225,-0.02747,-0.02396,-0.06104,-0.00656,-0.03143,-0.0444,-0.01465,-0.0061,-0.06317,-0.00366,-0.07782,0.13565,-0.05356,-0.02747,0.00534,-0.04181
7.123,-0.03021,-0.03403,-0.06607,-0.01129,-0.02548,-0.04837,-0.01404,-0.00549,-0.06866,0.0145,-0.07507,0.09613,-0.04974,-0.03036,0.00443,-0.04196
7.1235,-0.03296,-0.0415,-0.07126,-0.01404,-0.01953,-0.0502,-0.01495,-0.00351,-0.06195,0.03403,-0.06821,0.03479,-0.0473,-0.02853,0.00397,-0.04532
7.124,-0.03296,-0.04333,-0.07553,-0.01373,-0.01587,-0.05096,-0.01602,-0.00244,-0.06607,0.04883,-0.05417,-0.00824,-0.04379,-0.02426,0.00504,-0.05081
7.1245,-0.02869,-0.03891,-0.08072,-0.01343,-0.01694,-0.0528,-0.01587,-0.00443,-0.09293,0.05371,-0.03876,-0.04883,-0.03662,-0.02121,0.00671,-0.056
7.125,-0.02151,-0.03128,-0.09094,-0.01556,-0.02335,-0.05188,-0.01556,-0.00732,-0.11642,0.04501,-0.02487,-0.11719,-0.02457,-0.01953,0.00732,-0.05844
7.1255,-0.01541,-0.02365,-0.11078,-0.01831,-0.03113,-0.04822,-0.01511,-0.0087,-0.10574,0.03113,-0.01526,-0.18967,-0.01114,-0.01801,0.0061,-0.05692
7.126,-0.01236,-0.01694,-0.13885,-0.01694,-0.03403,-0.04242,-0.01389,-0.00626,-0.0705,0.02472,-0.0087,-0.20584,-0.00275,-0.01297,0.0029,-0.05295
7.1265,-0.01175,-0.01358,-0.16418,-0.01266,-0.02899,-0.03677,-0.01236,-0.00259,-0.04333,0.03204,-0.00443,-0.14404,-0.00366,-0.00748,0.00244,-0.04959
7.127,-0.01328,-0.01617,-0.17288,-0.00977,-0.02075,-0.03418,-0.01144,-0.00061,-0.03799,0.04944,-0.0032,-0.04211,-0.00641,-0.00534,0.00473,-0.04837
7.1275,-0.01389,-0.02426,-0.15305,-0.01053,-0.01984,-0.03647,-0.01205,0.0,-0.03937,0.0618,-0.00519,0.04013,0.00076,-0.00504,0.00656,-0.04715
7.128,-0.01495,-0.03265,-0.10345,-0.0116,-0.02991,-0.04166,-0.01297,-0.00061,-0.03967,0.05386,-0.01022,0.07294,0.02487,-0.00549,0.00854,-0.04715
7.1285,-0.01617,-0.03586,-0.03021,-0.01251,-0.04456,-0.04456,-0.01434,-0.00168,-0.04242,0.04059,-0.01602,0.05783,0.05951,-0.00641,0.00854,-0.047
7.129,-0.01678,-0.03464,0.04776,-0.0119,-0.05524,-0.04578,-0.01801,-0.00168,-0.04776,0.03326,-0.01785,0.00015,0.08972,-0.00946,0.00793,-0.04669
7.1295,-0.01526,-0.03311,0.10803,-0.01144,-0.05829,-0.04608,-0.02167,-0.00092,-0.05157,0.02823,-0.0177,-0.10101,0.10849,-0.01266,0.00641,-0.04715
7.13,-0.01068,-0.03418,0.13321,-0.01007,-0.05325,-0.04303,-0.02411,-0.00153,-0.05081,0.01984,-0.02106,-0.22552,0.1181,-0.0148,0.00641,-0.04684
7.1305,-0.00702,-0.03693,0.12619,-0.01022,-0.04623,-0.04349,-0.02258,-0.00244,-0.04684,0.00381,-0.0325,-0.30334,0.11612,-0.01617,0.00824,-0.04929
7.131,-0.00626,-0.0383,0.09811,-0.0116,-0.04135,-0.04639,-0.01938,-0.00458,-0.04181,-0.01221,-0.03265,-0.23819,0.08575,-0.0174,0.0119,-0.04944
7.1315,-0.00656,-0.03738,0.0618,-0.01373,-0.04105,-0.04898,-0.01663,-0.00595,-0.03418,-0.02014,0.01068,-0.00046,0.01663,-0.0174,0.0119,-0.05188
7.132,-0.0061,-0.03494,0.02121,-0.01343,-0.0415,-0.05081,-0.01541,-0.00702,-0.02625,-0.02121,0.09552,0.30304,-0.07263,-0.01541,0.00839,-0.05707
7.1325,-0.0058,-0.03403,-0.01312,-0.0119,-0.04105,-0.05005,-0.01526,-0.00732,-0.02289,-0.0209,0.15961,0.49393,-0.14938,-0.01282,0.00641,-0.05722
7.133,-0.00656,-0.03525,-0.0354,-0.01114,-0.03815,-0.04974,-0.01556,-0.00687,-0.02625,-0.02487,0.14374,0.47699,-0.20538,-0.0119,0.00595,-0.03464
7.1335,-0.00778,-0.03738,-0.04486,-0.01175,-0.03586,-0.0499,-0.01572,-0.00656,-0.03372,-0.03021,0.0589,0.31418,-0.24139,-0.01221,0.00687,0.00381
7.134,-0.00839,-0.03906,-0.04852,-0.0119,-0.03845,-0.05219,-0.01526,-0.00549,-0.03723,-0.03723,-0.03387,0.15411,-0.2475,-0.0119,0.0058,0.02487
7.1345,-0.00885,-0.04074,-0.05035,-0.01144,-0.04288,-0.05493,-0.01465,-0.0029,-0.03052,-0.04654,-0.09018,0.08636,-0.21317,-0.01129,0.00092,0.01022
7.135,-0.01022,-0.04349,-0.04974,-0.0119,-0.04272,-0.05402,-0.01297,0.00153,-0.01923,-0.05295,-0.11093,0.09003,-0.15228,-0.0087,-0.00244,-0.02029
7.1355,-0.01144,-0.04486,-0.04639,-0.01312,-0.03937,-0.05188,-0.01251,0.00351,-0.00885,-0.05493,-0.11276,0.09689,-0.08804,-0.0061,-0.00427,-0.03891
7.136,-0.01114,-0.04471,-0.04211,-0.01358,-0.03342,-0.05005,-0.01358,0.00443,-0.00351,-0.05569,-0.10574,0.07523,-0.03815,-0.00183,-0.00488,-0.04181
7.1365,-0.00961,-0.04517,-0.0383,-0.01221,-0.03052,-0.04517,-0.0148,0.00458,-0.00137,-0.05249,-0.08774,0.03998,-0.0116,0.00122,-0.00504,-0.04059
7.137,-0.00824,-0.04547,-0.03723,-0.01038,-0.02899,-0.03998,-0.01358,0.00366,-0.0029,-0.05096,-0.05295,0.01434,-0.00702,0.00153,-0.00381,-0.04272
7.1375,-0.00793,-0.04623,-0.03906,-0.00992,-0.02762,-0.03769,-0.0119,0.00351,-0.00504,-0.05463,-0.00778,0.00198,-0.01419,-0.00275,-0.00031,-0.04547
7.138,-0.00748,-0.04562,-0.04074,-0.01099,-0.02655,-0.03647,-0.01099,0.00214,-0.00595,-0.06927,0.02914,-0.00412,-0.02167,-0.00931,0.00397,-0.04532
7.1385,-0.00656,-0.04654,-0.04105,-0.01007,-0.02655,-0.03769,-0.01297,0.00107,-0.00366,-0.08484,0.03311,-0.00519,-0.0235,-0.01358,0.00824,-0.04288
7.139,-0.00824,-0.04669,-0.04028,-0.01053,-0.0264,-0.03723,-0.01709,-0.00137,0.00046,-0.09781,0.00504,0.00732,-0.0238,-0.01465,0.01038,-0.03845
7.1395,-0.0119,-0.04517,-0.03937,-0.01114,-0.02457,-0.0386,-0.01877,-0.00351,0.00336,-0.10864,-0.02777,0.03464,-0.02777,-0.01617,0.01236,-0.03464
7.14,-0.01526,-0.04333,-0.04044,-0.01022,-0.02243,-0.03754,-0.01724,-0.00336,0.00839,-0.11093,-0.02884,0.06058,-0.04135,-0.01801,0.01343,-0.0325
7.1405,-0.01648,-0.04425,-0.04364,-0.009,-0.0209,-0.03998,-0.01495,-0.00183,0.01404,-0.10101,0.01434,0.0528,-0.06195,-0.01999,0.0148,-0.03357
7.141,-0.01404,-0.04807,-0.04486,-0.00931,-0.02243,-0.04089,-0.01434,0.00122,0.01419,-0.0737,0.07553,0.00305,-0.07813,-0.02075,0.01312,-0.03677
7.1415,-0.01266,-0.05432,-0.04272,-0.00931,-0.02548,-0.03922,-0.01556,0.00183,0.00443,-0.03906,0.10452,-0.05661,-0.0769,-0.02167,0.01144,-0.03876
7.142,-0.01312,-0.05981,-0.03738,-0.009,-0.0293,-0.0354,-0.01678,0.00092,-0.01404,-0.01266,0.07736,-0.0853,-0.06317,-0.02167,0.01175,-0.03799
7.1425,-0.01663,-0.06302,-0.03281,-0.00839,-0.03082,-0.0354,-0.01755,0.0,-0.03387,-0.00153,0.01831,-0.07935,-0.04822,-0.01968,0.01083,-0.03281
7.143,-0.02579,-0.06226,-0.03418,-0.00824,-0.03052,-0.04044,-0.01846,0.0,-0.04791,0.00275,-0.03906,-0.06958,-0.03693,-0.01556,0.01022,-0.02518
7.1435,-0.04227,-0.05829,-0.04959,-0.0087,-0.03052,-0.04364,-0.01572,-0.00061,-0.05371,0.00336,-0.0827,-0.06226,-0.03174,-0.01389,0.01007,-0.01938
7.144,-0.0621,-0.05157,-0.08392,-0.01175,-0.02975,-0.0441,-0.01251,0.0,-0.04791,0.00565,-0.11444,-0.01022,-0.0325,-0.01511,0.01114,-0.01724
7.1445,-0.0798,-0.04379,-0.12543,-0.01694,-0.02975,-0.04425,-0.01007,0.00061,-0.03189,0.00824,-0.13214,0.11078,-0.03677,-0.01648,0.01038,-0.02045
7.145,-0.0882,-0.03571,-0.14542,-0.02121,-0.02884,-0.04684,-0.01144,0.00137,-0.01526,0.00809,-0.12741,0.23056,-0.03098,-0.01236,0.01083,-0.03021
7.1455,-0.08179,-0.02808,-0.1297,-0.02014,-0.02701,-0.05112,-0.01434,0.00107,-0.00671,0.00412,-0.10132,0.24918,-0.00946,-0.0061,0.00931,-0.04807
7.146,-0.05753,-0.02274,-0.09109,-0.01343,-0.02716,-0.05615,-0.01556,0.00061,-0.01266,0.00198,-0.06821,0.16159,0.01602,-0.0032,0.00656,-0.0705
7.1465,-0.02258,-0.02029,-0.05203,-0.00504,-0.02838,-0.05875,-0.01389,-0.00046,-0.03723,-0.00504,-0.03647,0.05524,0.02335,-0.00549,0.00565,-0.09155
7.147,0.01358,-0.02243,-0.01984,0.0,-0.03235,-0.06027,-0.01205,-0.00137,-0.07172,-0.01907,-0.00092,-0.01358,0.0087,-0.01343,0.00763,-0.10239
7.1475,0.04349,-0.0264,0.00778,0.009,-0.03555,-0.06058,-0.01114,-0.00031,-0.09811,-0.04211,0.04837,-0.06744,-0.00931,-0.02106,0.00916,-0.09781
7.148,0.06577,-0.02975,0.03296,0.02869,-0.03632,-0.06027,-0.01114,0.00275,-0.09766,-0.07324,0.09995,-0.13321,-0.01389,-0.02502,0.01099,-0.08713
7.1485,0.07843,-0.03601,0.05005,0.04898,-0.03403,-0.06119,-0.01114,0.00427,-0.06973,-0.10742,0.12115,-0.17883,-0.01175,-0.02625,0.01053,-0.07767
7.149,0.08148,-0.04379,0.05692,0.05203,-0.03098,-0.06393,-0.00977,0.00458,-0.03464,-0.13031,0.10422,-0.16357,-0.01907,-0.02853,0.01038,-0.07523
7.1495,0.07904,-0.04929,0.05447,0.0383,-0.02914,-0.06546,-0.00717,0.0029,-0.01617,-0.13458,0.07706,-0.10559,-0.03693,-0.03296,0.0116,-0.07248
7.15,0.07889,-0.04929,0.04486,0.02609,-0.0293,-0.065,-0.00534,0.00229,-0.02304,-0.12772,0.06119,-0.05295,-0.05936,-0.03357,0.01144,-0.0621
7.1505,0.08102,-0.04349,0.02823,0.02853,-0.02899,-0.06104,-0.00458,0.00076,-0.03983,-0.12421,0.05035,-0.02548,-0.07553,-0.03021,0.00961,-0.0325
7.151,0.07507,-0.03555,0.00839,0.03525,-0.02808,-0.05798,-0.00626,0.00015,-0.04364,-0.12009,0.03754,-0.00931,-0.08224,-0.02823,0.00702,0.02579
7.1515,0.04593,-0.03174,-0.01373,0.02884,-0.02777,-0.05722,-0.00732,0.00015,-0.02808,-0.1062,0.03098,0.00488,-0.08575,-0.03021,0.00687,0.09857
7.152,-0.00565,-0.03311,-0.03586,0.0032,-0.02731,-0.05417,-0.00931,-0.00046,-0.00351,-0.0824,0.03448,0.0177,-0.09064,-0.03189,0.00671,0.13535
7.1525,-0.05783,-0.03754,-0.05508,-0.03677,-0.02853,-0.05066,-0.01434,-0.0032,0.01968,-0.05768,0.03494,0.0296,-0.08545,-0.02838,0.00763,0.10025
7.153,-0.08667,-0.04089,-0.06561,-0.07675,-0.0267,-0.05127,-0.02106,-0.00549,0.04272,-0.03723,0.01648,0.03922,-0.05875,-0.02045,0.00793,0.01923
7.1535,-0.08911,-0.04395,-0.0676,-0.09979,-0.02289,-0.05386,-0.02563,-0.00458,0.06683,-0.0177,-0.02121,0.03616,-0.02274,-0.01541,0.00839,-0.04242
7.154,-0.07996,-0.04761,-0.06226,-0.09445,-0.02029,-0.05692,-0.02472,-0.00244,0.0885,0.00519,-0.0621,0.01724,0.00076,-0.01587,0.00824,-0.05524
7.1545,-0.07004,-0.04974,-0.05264,-0.06927,-0.02106,-0.06012,-0.02045,-0.00168,0.09888,0.02029,-0.0914,-0.00412,0.01038,-0.0174,0.00885,-0.04593
7.155,-0.0531,-0.04776,-0.03754,-0.04211,-0.02335,-0.06027,-0.01678,-0.00168,0.09354,0.03082,-0.10757,-0.0145,0.01785,-0.01801,0.00946,-0.04181
7.1555,-0.01648,-0.04349,-0.01892,-0.03052,-0.02228,-0.0589,-0.01556,-0.00031,0.07874,0.03784,-0.12085,-0.01617,0.02853,-0.0177,0.01297,-0.04456
7.156,0.03448,-0.04303,-0.00153,-0.03036,-0.0206,-0.05661,-0.01419,0.00076,0.06989,0.04745,-0.13519,-0.02121,0.03021,-0.01801,0.01495,-0.04776
7.1565,0.07797,-0.0444,0.01541,-0.03052,-0.01907,-0.05341,-0.01312,0.00046,0.07645,0.05951,-0.13901,-0.03235,0.0177,-0.0206,0.0148,-0.05219
7.157,0.09384,-0.04379,0.02899,-0.02686,-0.02197,-0.05188,-0.01312,-0.0029,0.10086,0.0618,-0.11841,-0.04166,-0.00504,-0.02731,0.01114,-0.05829
7.1575,0.08728,-0.0415,0.03555,-0.02304,-0.02472,-0.04974,-0.01541,-0.00565,0.13092,0.0415,-0.06226,-0.03998,-0.03052,-0.03357,0.00687,-0.05981
7.158,0.07523,-0.03891,0.02853,-0.0206,-0.02747,-0.05127,-0.01678,-0.00458,0.14069,0.00351,0.02487,-0.02762,-0.0502,-0.03525,0.0061,-0.05188
7.1585,0.06882,-0.03815,0.01175,-0.0177,-0.02808,-0.05112,-0.01587,-0.00198,0.10178,-0.04227,0.10681,-0.00626,-0.05508,-0.0293,0.00793,-0.04196
7.159,0.06561,-0.03952,-0.00931,-0.01419,-0.02838,-0.05005,-0.01541,0.00015,0.01678,-0.09735,0.13855,0.01907,-0.04654,-0.02136,0.00839,-0.03784
7.1595,0.05936,-0.04013,-0.0267,-0.0116,-0.0296,-0.04959,-0.01495,0.00305,-0.07156,-0.16129,0.11688,0.04318,-0.03479,-0.01724,0.00427,-0.03998
7.16,0.04578,-0.03998,-0.03693,-0.01007,-0.03204,-0.0502,-0.01389,0.00458,-0.12329,-0.21881,0.07446,0.05508,-0.0322,-0.01892,-0.00015,-0.04196
7.1605,0.02838,-0.04013,-0.03922,-0.00992,-0.03433,-0.05386,-0.01144,0.00504,-0.13748,-0.23041,0.03799,0.04578,-0.03555,-0.02472,-0.00168,-0.04242
7.161,0.01465,-0.04059,-0.03754,-0.009,-0.03448,-0.05692,-0.01022,0.00305,-0.13565,-0.19135,0.01007,0.02136,-0.03555,-0.03021,-0.00031,-0.04547
7.1615,0.00656,-0.04181,-0.03265,-0.00687,-0.0354,-0.05676,-0.01099,0.00046,-0.13077,-0.12253,-0.01083,-0.00397,-0.03235,-0.03357,0.00305,-0.05051
7.162,0.00229,-0.04425,-0.02823,-0.00504,-0.03738,-0.05508,-0.01221,-0.00275,-0.12268,-0.04562,-0.01923,-0.02121,-0.03159,-0.0322,0.00473,-0.0531
7.1625,-0.00336,-0.04562,-0.02533,-0.00412,-0.03891,-0.05325,-0.01114,-0.009,-0.11383,0.03006,-0.00992,-0.03128,-0.03571,-0.02563,0.00549,-0.05478
7.163,-0.01266,-0.04456,-0.02197,-0.00443,-0.03937,-0.05264,-0.00946,-0.01709,-0.11703,0.10391,0.01144,-0.03494,-0.04181,-0.01953,0.0061,-0.05692
7.1635,-0.01999,-0.04166,-0.01556,-0.00458,-0.03677,-0.05371,-0.00854,-0.02365,-0.13702,0.16602,0.03006,-0.02655,-0.04532,-0.01816,0.00702,-0.06073
7.164,-0.02258,-0.03937,-0.00687,-0.00595,-0.03494,-0.0531,-0.00717,-0.02518,-0.1593,0.20828,0.03113,-0.01068,-0.04318,-0.02136,0.00839,-0.06332
7.1645,-0.02167,-0.03754,-0.00427,-0.0061,-0.03296,-0.05325,-0.00839,-0.02151,-0.15762,0.22202,0.00626,0.00168,-0.03616,-0.02457,0.01007,-0.06577
7.165,-0.02121,-0.03662,-0.01373,-0.00687,-0.03174,-0.05341,-0.01053,-0.01663,-0.11765,0.21027,-0.03937,0.00992,-0.02884,-0.02579,0.01251,-0.07141
7.1655,-0.02258,-0.03632,-0.03372,-0.00778,-0.03052,-0.05417,-0.01328,-0.01495,-0.0502,0.18021,-0.08636,0.02319,-0.02274,-0.02472,0.01389,-0.07965
7.166,-0.02304,-0.03784,-0.04791,-0.00702,-0.02808,-0.05539,-0.0148,-0.01602,0.01648,0.13489,-0.11581,0.04425,-0.01816,-0.01999,0.01434,-0.08362
7.1665,-0.02014,-0.03815,-0.05035,-0.00458,-0.02838,-0.05676,-0.01556,-0.01663,0.06561,0.08194,-0.12314,0.05814,-0.01373,-0.01343,0.01373,-0.07935
7.167,-0.01617,-0.03738,-0.04761,-0.00198,-0.02899,-0.05646,-0.01678,-0.01404,0.09918,0.03174,-0.11826,0.0563,-0.00702,-0.00961,0.01266,-0.07004
7.1675,-0.01526,-0.03662,-0.04837,-0.00107,-0.03067,-0.05508,-0.0174,-0.01007,0.12589,-0.0029,-0.10696,0.05981,0.0032,-0.01129,0.01144,-0.06271
7.168,-0.01663,-0.0383,-0.05203,-0.00183,-0.03143,-0.05127,-0.01602,-0.00839,0.14343,-0.00916,-0.08606,0.0856,0.01373,-0.01572,0.00885,-0.05859
7.1685,-0.01846,-0.03952,-0.05676,-0.00092,-0.0296,-0.05249,-0.01144,-0.00732,0.14038,-0.00076,-0.05447,0.10559,0.02258,-0.01892,0.00778,-0.05234
7.169,-0.01755,-0.03998,-0.07263,0.00031,-0.02747,-0.04929,-0.00595,-0.00381,0.10986,0.01511,-0.02182,0.07706,0.03525,-0.02106,0.00854,-0.03983
7.1695,-0.01556,-0.03708,-0.11108,0.00031,-0.02777,-0.04684,-0.00198,0.00076,0.06882,0.01526,-0.00137,0.01816,0.05539,-0.02213,0.0119,-0.02716
7.17,-0.01328,-0.03265,-0.16418,0.00031,-0.0293,-0.04608,-0.0029,0.00198,0.03647,0.01434,0.00504,-0.01999,0.08163,-0.02182,0.01434,-0.0264
7.1705,-0.01297,-0.02899,-0.19821,0.00046,-0.03082,-0.04807,-0.0087,-0.00107,0.02106,0.01389,0.00671,-0.0351,0.09689,-0.01984,0.0148,-0.0383
7.171,-0.01556,-0.02853,-0.18234,-0.00046,-0.03448,-0.04852,-0.01541,-0.00702,0.01297,0.02075,0.01007,-0.06317,0.08575,-0.01816,0.01038,-0.04837
7.1715,-0.01831,-0.03098,-0.12833,-0.00214,-0.0383,-0.047,-0.01785,-0.0116,0.00351,0.0267,0.01831,-0.10025,0.04745,-0.01755,0.00656,-0.04486
7.172,-0.02029,-0.03387,-0.06973,-0.00305,-0.04105,-0.04395,-0.01526,-0.01114,-0.00824,0.03036,0.03174,-0.10559,-0.0032,-0.01877,0.00443,-0.03494
7.1725,-0.02106,-0.03632,-0.02701,-0.00046,-0.04211,-0.03952,-0.00839,-0.0058,-0.01877,0.03281,0.04776,-0.06653,-0.05081,-0.01984,0.00488,-0.03571
7.173,-0.02045,-0.03586,0.0032,0.00107,-0.0444,-0.0383,-0.00092,0.00137,-0.02121,0.03922,0.0563,-0.01556,-0.09079,-0.01984,0.00702,-0.04715
7.1735,-0.01892,-0.03555,0.02975,0.00198,-0.04593,-0.0383,0.00885,0.00336,-0.01801,0.03922,0.05203,0.02197,-0.12421,-0.01984,0.00977,-0.056
7.174,-0.01724,-0.03815,0.05203,0.00168,-0.04486,-0.0415,0.02075,0.00137,-0.0145,0.0351,0.03799,0.04913,-0.14221,-0.0209,0.01099,-0.05386
7.1745,-0.01816,-0.04807,0.06439,0.00259,-0.04257,-0.0444,0.0325,0.00015,-0.0174,0.0351,0.02701,0.06699,-0.12909,-0.02228,0.01083,-0.04654
7.175,-0.02151,-0.06485,0.06638,0.00519,-0.03815,-0.04242,0.0412,0.00397,-0.0267,0.0354,0.03494,0.06531,-0.08682,-0.02258,0.00931,-0.04303
7.1755,-0.02457,-0.07996,0.05875,0.00671,-0.03311,-0.0412,0.04272,0.00839,-0.04364,0.03632,0.0705,0.03799,-0.04456,-0.02182,0.00732,-0.04501
7.176,-0.0264,-0.08591,0.04776,0.00702,-0.03204,-0.04471,0.03647,0.00458,-0.06287,0.0386,0.11688,0.00488,-0.03555,-0.02075,0.00473,-0.0502
7.1765,-0.02579,-0.08163,0.03403,0.00687,-0.02869,-0.04807,0.02228,-0.01068,-0.07614,0.0351,0.1355,-0.00748,-0.05417,-0.02014,0.00305,-0.05936
7.177,-0.02518,-0.07156,0.01587,0.00458,-0.02686,-0.04837,-0.0029,-0.03235,-0.0798,0.02609,0.112,0.00275,-0.06683,-0.01724,0.00092,-0.07492
