time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.495,0.00732,-0.07019,0.00229,-0.00183,-0.009,-0.02563,-0.01251,-0.00687,-0.01434,0.00427,-0.0386,0.00565,-0.03342,-0.01907,0.00854,-0.0383
4.4955,0.0032,-0.0705,0.00595,0.00198,-0.00336,-0.02075,-0.01251,-0.00626,-0.01404,0.0032,-0.0238,0.00595,-0.03326,-0.01968,0.00854,-0.0386
4.496,-0.00076,-0.06622,0.0087,0.00336,-0.00381,-0.02014,-0.0119,-0.00534,-0.0119,0.00351,-0.00885,0.00534,-0.0293,-0.01984,0.00748,-0.03937
4.4965,-0.00305,-0.0592,0.00854,0.00198,-0.00656,-0.02411,-0.01022,-0.00488,-0.0087,0.00397,0.00015,0.00488,-0.0235,-0.01907,0.00809,-0.04028
4.497,-0.0058,-0.05051,0.0058,0.00229,-0.00702,-0.03098,-0.00809,-0.00427,-0.00549,0.00397,0.00336,0.00473,-0.01938,-0.02029,0.00793,-0.04105
4.4975,-0.00793,-0.04074,0.00351,0.00366,-0.00443,-0.03922,-0.00809,-0.00397,-0.00183,0.00458,0.00427,0.00412,-0.01831,-0.02213,0.00916,-0.04166
4.498,-0.00961,-0.03433,0.00229,0.00443,-0.00076,-0.04547,-0.00931,-0.00381,0.00031,0.00931,0.00534,0.00519,-0.01862,-0.02289,0.01129,-0.0415
4.4985,-0.01099,-0.03326,0.00153,0.00397,-0.00168,-0.05157,-0.01038,-0.0029,-0.00031,0.01663,0.00626,0.00626,-0.01816,-0.02228,0.01251,-0.04242
4.499,-0.01083,-0.03769,-0.00153,0.00427,-0.00885,-0.06027,-0.01083,-0.00351,-0.00214,0.02121,0.00687,0.00763,-0.01831,-0.02151,0.01175,-0.04181
4.4995,-0.01129,-0.04242,-0.00519,0.00534,-0.02182,-0.0705,-0.01083,-0.00351,-0.00275,0.01862,0.01083,0.00854,-0.02014,-0.02167,0.01022,-0.04059
4.5,-0.01389,-0.04318,-0.01007,0.0058,-0.03738,-0.07675,-0.01038,-0.00305,-0.00244,0.00351,0.0238,0.00916,-0.02213,-0.02075,0.01007,-0.03906
4.5005,-0.01862,-0.04105,-0.01556,0.00519,-0.05417,-0.07843,-0.00977,-0.00198,-0.00305,-0.01678,0.04593,0.0087,-0.0267,-0.01602,0.01083,-0.03876
4.501,-0.02182,-0.03723,-0.02197,0.00412,-0.06516,-0.07584,-0.0087,-0.00153,-0.00534,-0.03342,0.06836,0.00793,-0.03632,-0.00656,0.0116,-0.03922
4.5015,-0.02289,-0.03601,-0.02762,0.00443,-0.06256,-0.06744,-0.00854,-0.00229,-0.00809,-0.04105,0.08987,0.00565,-0.04639,0.00366,0.01144,-0.03983
4.502,-0.02045,-0.03632,-0.03296,0.00504,-0.04929,-0.05554,-0.0087,-0.00244,-0.01068,-0.04257,0.11765,0.00458,-0.05203,0.00977,0.01022,-0.04013
4.5025,-0.01511,-0.03922,-0.03845,0.00443,-0.03616,-0.04227,-0.00977,-0.00183,-0.01175,-0.04166,0.14832,0.00412,-0.05096,0.00992,0.00992,-0.03922
4.503,-0.00977,-0.04486,-0.04486,0.0032,-0.03448,-0.03204,-0.01144,-0.00076,-0.01251,-0.03815,0.16403,0.00366,-0.04654,0.00488,0.00977,-0.03906
4.5035,-0.00763,-0.05219,-0.05234,0.00229,-0.03983,-0.02579,-0.01328,-0.00168,-0.01404,-0.03403,0.15472,0.00305,-0.04425,-0.00046,0.00992,-0.04044
4.504,-0.00702,-0.05768,-0.06104,0.00198,-0.0412,-0.02106,-0.01434,-0.00305,-0.01617,-0.03021,0.12741,0.00259,-0.04333,-0.00305,0.00992,-0.0415
4.5045,-0.0058,-0.05829,-0.06775,0.00153,-0.03418,-0.01495,-0.01343,-0.00381,-0.01862,-0.0293,0.09476,0.00259,-0.04242,-0.00412,0.00977,-0.0412
4.505,-0.00336,-0.05539,-0.06989,0.00031,-0.02609,-0.00763,-0.01282,-0.00336,-0.02197,-0.02853,0.06165,0.00381,-0.04028,-0.00687,0.00946,-0.03983
4.5055,-0.00214,-0.05295,-0.06775,-0.00168,-0.01953,-0.00214,-0.01358,-0.00351,-0.02533,-0.02594,0.02899,0.00519,-0.03799,-0.01389,0.00977,-0.03983
4.506,-0.00305,-0.04974,-0.06287,-0.00259,-0.01389,-0.00259,-0.01419,-0.00351,-0.02777,-0.02228,0.00031,0.00473,-0.03662,-0.02487,0.01007,-0.0415
4.5065,-0.0029,-0.04364,-0.05554,-0.00214,-0.01221,-0.01083,-0.01358,-0.0029,-0.02975,-0.0206,-0.02151,0.00427,-0.03601,-0.04089,0.01083,-0.04196
4.507,-0.00137,-0.03662,-0.04868,-0.00046,-0.02289,-0.02335,-0.01282,-0.00214,-0.0296,-0.01907,-0.03952,0.00336,-0.03464,-0.06439,0.01083,-0.04181
4.5075,-0.00046,-0.03418,-0.04349,0.0,-0.04166,-0.03754,-0.01343,-0.00275,-0.02716,-0.01831,-0.05859,0.00275,-0.03204,-0.09354,0.01083,-0.04089
4.508,-0.00122,-0.03571,-0.04074,-0.00122,-0.05463,-0.05508,-0.01358,-0.00366,-0.02609,-0.01846,-0.0795,0.00168,-0.0296,-0.11063,0.01099,-0.04089
4.5085,-0.00275,-0.03693,-0.03922,-0.00427,-0.05157,-0.07721,-0.01282,-0.00458,-0.02609,-0.02029,-0.10468,0.00031,-0.02808,-0.09827,0.01129,-0.0415
4.509,-0.0032,-0.03632,-0.03723,-0.00671,-0.04471,-0.09705,-0.0119,-0.00473,-0.02518,-0.02441,-0.13168,0.00061,-0.0264,-0.05875,0.01175,-0.04074
4.5095,-0.00397,-0.0351,-0.03632,-0.00778,-0.04532,-0.10727,-0.01144,-0.00381,-0.02197,-0.02686,-0.15594,0.00107,-0.02441,-0.01801,0.01068,-0.04028
4.51,-0.0032,-0.03418,-0.0354,-0.00732,-0.0528,-0.112,-0.01114,-0.00305,-0.01862,-0.02655,-0.17349,0.00107,-0.02304,0.00183,0.00992,-0.04074
4.5105,-0.0029,-0.03387,-0.03311,-0.00656,-0.05829,-0.11658,-0.01022,-0.00229,-0.01511,-0.02472,-0.18524,0.00076,-0.02243,0.00336,0.01038,-0.04135
4.511,-0.00214,-0.03311,-0.02686,-0.00687,-0.05646,-0.11688,-0.00885,-0.0029,-0.01251,-0.0235,-0.1889,0.00122,-0.02274,-0.00122,0.01221,-0.04135
4.5115,-0.00168,-0.03143,-0.01144,-0.00854,-0.0499,-0.10376,-0.00824,-0.00336,-0.00885,-0.02106,-0.18417,0.00198,-0.02441,-0.00473,0.01221,-0.04028
4.512,-0.00168,-0.0296,0.01556,-0.00931,-0.0441,-0.08163,-0.00885,-0.00443,-0.00565,-0.01877,-0.16586,0.00122,-0.02609,-0.00458,0.01053,-0.03998
4.5125,-0.0032,-0.02838,0.04517,-0.00916,-0.03738,-0.06348,-0.01129,-0.00412,-0.00381,-0.01862,-0.13596,-0.00061,-0.0264,-0.00336,0.00916,-0.04044
4.513,-0.00366,-0.02869,0.05447,-0.00778,-0.03128,-0.05264,-0.01282,-0.00305,-0.00305,-0.01999,-0.09964,-0.00229,-0.02625,-0.00198,0.00931,-0.04166
4.5135,-0.00381,-0.02609,0.03204,-0.00656,-0.02563,-0.04745,-0.0119,-0.00229,-0.00458,-0.02151,-0.06531,-0.00351,-0.02609,-0.0029,0.01099,-0.04181
4.514,-0.00214,-0.01892,-0.0087,-0.00595,-0.02457,-0.04379,-0.01022,-0.00259,-0.00641,-0.0209,-0.03708,-0.00412,-0.0264,-0.00412,0.01114,-0.04288
4.5145,-0.00153,-0.01389,-0.04395,-0.00717,-0.02457,-0.04257,-0.01068,-0.0032,-0.00748,-0.02228,-0.01404,-0.00534,-0.0267,-0.0029,0.01129,-0.04333
4.515,-0.00168,-0.01938,-0.05966,-0.01007,-0.0267,-0.04166,-0.01236,-0.00336,-0.00885,-0.02197,0.00336,-0.00565,-0.02731,0.00168,0.01099,-0.0441
4.5155,-0.00198,-0.03464,-0.0528,-0.01389,-0.02701,-0.03815,-0.01419,-0.00275,-0.01007,-0.01984,0.01511,-0.00488,-0.02914,0.00641,0.01068,-0.04395
4.516,-0.0029,-0.04761,-0.02792,-0.01511,-0.02563,-0.03494,-0.01404,-0.00275,-0.01236,-0.01709,0.02121,-0.00458,-0.03342,0.01266,0.01038,-0.04425
4.5165,-0.00549,-0.0531,-0.00031,-0.0116,-0.02396,-0.03479,-0.01373,-0.00214,-0.01358,-0.01617,0.02686,-0.00458,-0.04013,0.02014,0.00961,-0.04333
4.517,-0.00732,-0.05325,0.00519,-0.00641,-0.02365,-0.03616,-0.01389,-0.00244,-0.01328,-0.0177,0.03265,-0.00504,-0.04501,0.02228,0.00961,-0.04349
4.5175,-0.00748,-0.05264,-0.02182,-0.00092,-0.02533,-0.03586,-0.01404,-0.00259,-0.01175,-0.01907,0.03571,-0.00488,-0.0473,0.0177,0.01099,-0.04349
4.518,-0.00748,-0.05188,-0.06393,0.00336,-0.0267,-0.03555,-0.01495,-0.00198,-0.01068,-0.01877,0.03448,-0.00244,-0.04593,0.01038,0.01083,-0.04272
4.5185,-0.00778,-0.05188,-0.09644,0.00443,-0.02609,-0.03601,-0.0148,-0.00183,-0.01083,-0.01846,0.03265,0.00015,-0.04364,0.00229,0.01083,-0.04135
4.519,-0.00961,-0.0531,-0.11093,0.00107,-0.02716,-0.03769,-0.01465,-0.00336,-0.01007,-0.01938,0.03067,0.00153,-0.04303,-0.01038,0.01038,-0.04135
4.5195,-0.01099,-0.05066,-0.11368,-0.00168,-0.02686,-0.03906,-0.01465,-0.00443,-0.00824,-0.02014,0.0293,0.00183,-0.04211,-0.02716,0.009,-0.04227
4.52,-0.01053,-0.04288,-0.112,-0.00244,-0.02472,-0.03815,-0.01343,-0.00458,-0.00626,-0.02121,0.02655,0.00275,-0.0412,-0.04227,0.00809,-0.04181
4.5205,-0.009,-0.0325,-0.11032,-0.0058,-0.01968,-0.03601,-0.01434,-0.00397,-0.00626,-0.02319,0.02502,0.00427,-0.03967,-0.05615,0.00839,-0.04059
4.521,-0.00717,-0.0267,-0.1062,-0.01434,-0.01205,-0.03296,-0.01465,-0.00427,-0.00732,-0.02899,0.02701,0.00626,-0.03479,-0.07462,0.0087,-0.03998
4.5215,-0.00763,-0.02777,-0.09552,-0.0206,-0.00351,-0.03159,-0.01389,-0.00458,-0.00687,-0.04379,0.03265,0.00732,-0.02701,-0.09338,0.00778,-0.04074
4.522,-0.00778,-0.03128,-0.07721,-0.01526,0.0032,-0.03159,-0.01266,-0.00412,-0.00504,-0.06332,0.03906,0.009,-0.02197,-0.09766,0.00748,-0.04227
4.5225,-0.00732,-0.03464,-0.05844,0.00305,0.00534,-0.0351,-0.01099,-0.00244,-0.0029,-0.07126,0.04196,0.01633,-0.02045,-0.08392,0.00793,-0.04211
4.523,-0.00687,-0.03601,-0.04303,0.02304,0.0032,-0.0383,-0.01068,-0.00153,-0.00137,-0.05539,0.03983,0.02808,-0.02197,-0.07202,0.0087,-0.04227
4.5235,-0.0061,-0.03891,-0.03448,0.03433,-0.0029,-0.04135,-0.0119,-0.00229,-0.00015,-0.01984,0.03738,0.03296,-0.0238,-0.07645,0.00885,-0.04272
4.524,-0.00595,-0.04333,-0.03021,0.03464,-0.00977,-0.04425,-0.01358,-0.00336,0.00275,0.01694,0.0386,0.01938,-0.02335,-0.07874,0.00885,-0.04364
4.5245,-0.00488,-0.047,-0.0293,0.02899,-0.01465,-0.04669,-0.01495,-0.00458,0.00565,0.04333,0.04288,-0.00717,-0.02213,-0.05341,0.01083,-0.04364
4.525,-0.00504,-0.04807,-0.02991,0.01724,-0.01602,-0.04898,-0.01587,-0.00443,0.00443,0.05554,0.04562,-0.02579,-0.02228,-0.00137,0.01251,-0.04288
4.5255,-0.00504,-0.04715,-0.02762,0.00244,-0.0145,-0.05173,-0.01572,-0.00397,0.00031,0.05875,0.04486,-0.02304,-0.02502,0.05142,0.01343,-0.04105
4.526,-0.00519,-0.04608,-0.02197,-0.01389,-0.01328,-0.056,-0.01526,-0.00458,-0.00381,0.05325,0.04776,-0.00076,-0.02884,0.08423,0.01297,-0.03876
4.5265,-0.00381,-0.04822,-0.01541,-0.02731,-0.0174,-0.05951,-0.0148,-0.00488,-0.00748,0.03937,0.0621,0.02274,-0.03387,0.08728,0.01205,-0.03616
4.527,-0.00183,-0.05356,-0.01038,-0.03693,-0.02716,-0.05707,-0.01465,-0.00458,-0.00916,0.01953,0.08484,0.03082,-0.03983,0.05402,0.01251,-0.0354
4.5275,-0.00015,-0.06302,-0.00916,-0.04791,-0.04013,-0.05173,-0.01556,-0.00305,-0.01175,0.00031,0.10056,0.01846,-0.04395,-0.01144,0.01343,-0.03906
4.528,0.00107,-0.0737,-0.00977,-0.06058,-0.05341,-0.04517,-0.01694,-0.00229,-0.01678,-0.0119,0.09918,0.00381,-0.04379,-0.07507,0.01251,-0.04227
4.5285,0.00275,-0.07797,-0.0145,-0.06882,-0.06516,-0.04089,-0.0177,-0.00168,-0.02319,-0.01846,0.08331,0.00046,-0.03998,-0.09293,0.01129,-0.04379
4.529,0.0032,-0.07339,-0.0209,-0.07004,-0.07141,-0.03845,-0.01724,-0.00153,-0.03113,-0.02426,0.05829,0.00427,-0.03632,-0.0621,0.01099,-0.04364
4.5295,0.00381,-0.0647,-0.02518,-0.06485,-0.06912,-0.03708,-0.01587,-0.00183,-0.03677,-0.03021,0.02747,0.00046,-0.03342,-0.02731,0.01068,-0.04227
4.53,0.00427,-0.05585,-0.02701,-0.05951,-0.0618,-0.03555,-0.01404,-0.00153,-0.04028,-0.03754,-0.00809,-0.01968,-0.03082,-0.02121,0.01099,-0.04196
4.5305,0.00473,-0.04791,-0.02625,-0.0592,-0.05676,-0.03738,-0.01328,-0.00214,-0.04364,-0.04364,-0.04486,-0.05737,-0.02914,-0.03006,0.01068,-0.04257
4.531,0.00534,-0.04059,-0.02686,-0.06409,-0.056,-0.04105,-0.01389,-0.00366,-0.047,-0.04959,-0.08041,-0.09903,-0.02884,-0.02289,0.01007,-0.04288
4.5315,0.00687,-0.02975,-0.02747,-0.06927,-0.05692,-0.04425,-0.0145,-0.00534,-0.05127,-0.05463,-0.10696,-0.11871,-0.0296,0.00137,0.00839,-0.04395
4.532,0.0087,-0.01144,-0.02731,-0.06821,-0.05341,-0.04456,-0.01511,-0.00671,-0.05478,-0.05707,-0.12482,-0.10239,-0.03113,0.02029,0.00702,-0.0444
4.5325,0.00854,0.01495,-0.02457,-0.05783,-0.04639,-0.04349,-0.0148,-0.00732,-0.05737,-0.06073,-0.13351,-0.05981,-0.03143,0.02197,0.00565,-0.04547
4.533,0.00687,0.04135,-0.02182,-0.04364,-0.03799,-0.04272,-0.01434,-0.00748,-0.05829,-0.06653,-0.13565,-0.0145,-0.02884,0.01068,0.00565,-0.04486
4.5335,0.00565,0.04715,-0.01953,-0.03281,-0.02975,-0.04364,-0.01526,-0.00656,-0.05829,-0.07324,-0.13336,0.02167,-0.02426,-0.00748,0.0058,-0.04486
4.534,0.0058,0.01816,-0.01999,-0.02533,-0.02609,-0.04395,-0.01724,-0.0058,-0.05737,-0.07904,-0.13336,0.04333,-0.02167,-0.03189,0.00595,-0.04471
4.5345,0.00748,-0.03265,-0.02014,-0.01984,-0.02716,-0.04166,-0.01755,-0.00519,-0.05402,-0.08118,-0.13779,0.04196,-0.02274,-0.05554,0.00565,-0.04501
4.535,0.00748,-0.07965,-0.01892,-0.0148,-0.02975,-0.03937,-0.01663,-0.00458,-0.047,-0.08331,-0.14603,0.01648,-0.02579,-0.06226,0.00504,-0.04456
4.5355,0.00595,-0.1059,-0.01846,-0.01099,-0.03159,-0.03799,-0.01541,-0.00534,-0.03723,-0.08774,-0.1503,-0.01328,-0.02762,-0.04578,0.00534,-0.04333
4.536,0.00412,-0.11322,-0.01877,-0.00992,-0.03036,-0.03998,-0.01404,-0.0061,-0.02731,-0.08972,-0.14374,-0.02441,-0.02747,-0.01862,0.00473,-0.04257
4.5365,0.00229,-0.11002,-0.01938,-0.00977,-0.0296,-0.04181,-0.01266,-0.00595,-0.0206,-0.08743,-0.12527,-0.01663,-0.02625,-0.00046,0.00458,-0.04272
4.537,-0.00031,-0.10147,-0.02182,-0.009,-0.0296,-0.04333,-0.01129,-0.00504,-0.01724,-0.07782,-0.10117,-0.00671,-0.02426,-0.00168,0.00427,-0.04379
4.5375,-0.00259,-0.08896,-0.02472,-0.0058,-0.02945,-0.04486,-0.01038,-0.00397,-0.01465,-0.06668,-0.0798,-0.00214,-0.02411,-0.01831,0.00443,-0.04547
4.538,-0.00214,-0.07629,-0.02884,-0.00107,-0.03006,-0.04547,-0.01129,-0.00397,-0.0119,-0.05768,-0.06363,0.00336,-0.02441,-0.0351,0.00656,-0.04547
4.5385,0.00031,-0.06699,-0.03281,0.0029,-0.02991,-0.04822,-0.01404,-0.00397,-0.00778,-0.05173,-0.0502,0.01022,-0.0267,-0.0386,0.00793,-0.04547
4.539,0.0029,-0.06073,-0.03799,0.00534,-0.02899,-0.05035,-0.01633,-0.00366,-0.00381,-0.04807,-0.03876,0.01419,-0.0293,-0.02731,0.00778,-0.04456
4.5395,0.00412,-0.05402,-0.04211,0.00595,-0.02731,-0.0502,-0.01694,-0.00275,-0.00107,-0.04349,-0.0322,0.01236,-0.03189,-0.01617,0.00702,-0.04333
4.54,0.00473,-0.0473,-0.04288,0.00549,-0.02502,-0.04791,-0.01541,-0.00244,-0.00046,-0.0386,-0.0267,0.01053,-0.03433,-0.0148,0.00702,-0.0415
4.5405,0.00595,-0.0441,-0.04135,0.00381,-0.02457,-0.04562,-0.01389,-0.00366,-0.00122,-0.03616,-0.01907,0.01251,-0.03708,-0.02075,0.00687,-0.04089
4.541,0.00732,-0.04623,-0.03845,0.00427,-0.02518,-0.04532,-0.01328,-0.00427,-0.00183,-0.03357,-0.00931,0.02121,-0.03967,-0.02411,0.00595,-0.04196
4.5415,0.00961,-0.05066,-0.03754,0.00473,-0.02563,-0.04791,-0.01404,-0.00412,-0.00244,-0.02899,-0.00244,0.03571,-0.04211,-0.02396,0.00549,-0.04349
4.542,0.00992,-0.05539,-0.03891,0.0061,-0.02548,-0.04791,-0.01587,-0.00305,-0.00305,-0.02457,0.00046,0.04852,-0.04333,-0.02167,0.00671,-0.04349
4.5425,0.00946,-0.05737,-0.04105,0.00595,-0.02426,-0.04684,-0.01495,-0.0029,-0.00443,-0.02136,0.00427,0.05112,-0.04318,-0.02045,0.00778,-0.04349
4.543,0.00946,-0.05447,-0.04089,0.00397,-0.02548,-0.04669,-0.01404,-0.0032,-0.00595,-0.01923,0.00854,0.04089,-0.0415,-0.01877,0.00809,-0.04349
4.5435,0.01022,-0.04745,-0.03891,0.00397,-0.02914,-0.04868,-0.01312,-0.00366,-0.00549,-0.01694,0.01099,0.02701,-0.04028,-0.01663,0.00702,-0.04364
4.544,0.00946,-0.04166,-0.03555,0.00763,-0.03265,-0.04974,-0.01328,-0.00351,-0.00488,-0.01694,0.0116,0.01373,-0.03876,-0.0148,0.00656,-0.04272
4.5445,0.00854,-0.03693,-0.03067,0.01419,-0.03265,-0.04944,-0.01312,-0.00366,-0.0058,-0.01465,0.01129,-0.00092,-0.03677,-0.0116,0.00641,-0.04013
4.545,0.00778,-0.03235,-0.02426,0.01816,-0.02869,-0.04791,-0.01343,-0.00427,-0.00824,-0.01083,0.01083,-0.01694,-0.03464,-0.00671,0.00717,-0.03677
4.5455,0.00885,-0.0267,-0.01846,0.01877,-0.02518,-0.04684,-0.01282,-0.00397,-0.01022,-0.00732,0.01083,-0.02502,-0.03326,-0.00305,0.00854,-0.03433
4.546,0.00931,-0.02014,-0.0145,0.01953,-0.02197,-0.04852,-0.0119,-0.00259,-0.01053,-0.0061,0.01205,-0.01663,-0.03143,-0.00214,0.00992,-0.03479
4.5465,0.00992,-0.01587,-0.01312,0.02792,-0.0177,-0.04959,-0.0116,-0.00046,-0.00916,-0.0061,0.01358,0.00748,-0.03006,-0.00351,0.01038,-0.03555
4.547,0.01038,-0.01434,-0.01205,0.03754,-0.01358,-0.05112,-0.01282,0.00076,-0.00793,-0.00656,0.01495,0.04044,-0.0296,-0.00504,0.00839,-0.03632
4.5475,0.01038,-0.01343,-0.009,0.03799,-0.01068,-0.05356,-0.01434,-0.00015,-0.00763,-0.0058,0.0145,0.06683,-0.02762,-0.00702,0.00717,-0.03723
4.548,0.00931,-0.01068,-0.00092,0.02686,-0.00931,-0.05661,-0.0145,-0.00183,-0.0058,-0.00504,0.01251,0.06409,-0.02701,-0.00916,0.00595,-0.04013
4.5485,0.00793,-0.00961,0.00854,0.01434,-0.00854,-0.05905,-0.01343,-0.00214,-0.00473,-0.0061,0.01007,0.02579,-0.02731,-0.01099,0.00595,-0.04227
4.549,0.00641,-0.01801,0.01236,0.00458,-0.00961,-0.06104,-0.01221,-0.00061,-0.00443,-0.00656,0.00992,-0.02563,-0.02884,-0.0116,0.00595,-0.04395
4.5495,0.00504,-0.0383,0.00763,-0.00534,-0.01343,-0.06256,-0.0116,-0.00061,-0.00458,-0.00778,0.01053,-0.06012,-0.03281,-0.01343,0.00397,-0.0444
4.55,0.00443,-0.06012,0.00015,-0.01801,-0.01984,-0.06393,-0.01282,-0.00046,-0.00443,-0.00885,0.01144,-0.06607,-0.03769,-0.01968,0.00397,-0.04471
4.5505,0.00412,-0.06699,-0.00809,-0.02823,-0.02975,-0.065,-0.01251,-0.00046,-0.00443,-0.01144,0.01068,-0.05722,-0.04135,-0.02335,0.00427,-0.04532
4.551,0.0032,-0.05569,-0.01312,-0.03021,-0.04181,-0.06638,-0.01251,-0.00137,-0.00443,-0.01068,0.01007,-0.05127,-0.04288,-0.01968,0.00504,-0.04532
4.5515,0.00046,-0.03525,-0.01587,-0.02197,-0.05295,-0.06668,-0.01297,-0.00198,-0.00351,-0.00824,0.01053,-0.05676,-0.04227,-0.00931,0.00656,-0.04379
4.552,-0.00305,-0.01831,-0.01999,-0.01129,-0.06317,-0.06561,-0.01404,-0.00336,-0.00351,-0.00961,0.01053,-0.07065,-0.04135,-0.00198,0.00702,-0.04242
4.5525,-0.0058,-0.00885,-0.02838,-0.0087,-0.0737,-0.06195,-0.01495,-0.00397,-0.00412,-0.01663,0.00916,-0.08041,-0.03967,-0.00427,0.0061,-0.04303
4.553,-0.00992,-0.00397,-0.04135,-0.01724,-0.08057,-0.05661,-0.01617,-0.00275,-0.00549,-0.02151,0.00748,-0.0766,-0.03708,-0.01343,0.00519,-0.04288
4.5535,-0.01572,-0.00519,-0.05676,-0.02762,-0.0795,-0.05127,-0.01541,-0.00183,-0.00671,-0.01572,0.00702,-0.06638,-0.03479,-0.02167,0.00488,-0.04242
4.554,-0.02182,-0.01266,-0.06866,-0.02975,-0.07187,-0.04898,-0.01526,-0.00229,-0.00824,-0.00214,0.0058,-0.0592,-0.03403,-0.0264,0.00626,-0.04318
4.5545,-0.02792,-0.02808,-0.06836,-0.02457,-0.0618,-0.04715,-0.01556,-0.00229,-0.01007,0.01022,0.00443,-0.05615,-0.03464,-0.02686,0.00732,-0.04364
4.555,-0.03082,-0.04242,-0.06195,-0.02045,-0.05417,-0.04562,-0.01648,-0.00275,-0.01099,0.01511,0.00397,-0.0473,-0.03571,-0.02335,0.00595,-0.04517
4.5555,-0.02884,-0.04974,-0.05585,-0.02304,-0.04822,-0.04227,-0.01648,-0.00412,-0.01312,0.01358,0.00259,-0.02579,-0.03464,-0.01953,0.00458,-0.04547
4.556,-0.02075,-0.04944,-0.05859,-0.02548,-0.04181,-0.0415,-0.01526,-0.00488,-0.01465,0.00885,0.0032,0.00732,-0.03342,-0.01999,0.00397,-0.04425
4.5565,-0.01221,-0.04745,-0.06531,-0.02533,-0.03693,-0.04456,-0.01328,-0.00412,-0.01495,0.00305,0.00366,0.04868,-0.03296,-0.0235,0.00427,-0.04349
4.557,-0.00702,-0.04745,-0.07324,-0.02594,-0.03616,-0.05142,-0.01221,-0.0029,-0.01602,-0.0058,0.00656,0.09399,-0.03342,-0.02747,0.00656,-0.04211
4.5575,-0.00671,-0.04837,-0.08011,-0.03159,-0.03723,-0.05783,-0.01312,-0.00168,-0.01678,-0.01389,0.00916,0.12833,-0.03326,-0.0293,0.00824,-0.0415
4.558,-0.00961,-0.04593,-0.08713,-0.03906,-0.03677,-0.06119,-0.01373,-0.00183,-0.0177,-0.01877,0.01038,0.13367,-0.03296,-0.02991,0.00763,-0.04166
4.5585,-0.01144,-0.03891,-0.09018,-0.04166,-0.03571,-0.06027,-0.01465,-0.00198,-0.01923,-0.01938,0.00946,0.10956,-0.03204,-0.03067,0.00702,-0.04288
4.559,-0.01251,-0.0293,-0.08713,-0.04074,-0.03433,-0.05768,-0.0148,-0.00137,-0.02274,-0.01846,0.00732,0.07996,-0.03128,-0.03189,0.00824,-0.04257
4.5595,-0.01114,-0.02045,-0.07935,-0.04578,-0.0322,-0.0563,-0.01465,-0.00137,-0.02777,-0.01968,0.00351,0.06836,-0.03082,-0.03387,0.00977,-0.04196
4.56,-0.00854,-0.01572,-0.07263,-0.06195,-0.03082,-0.05386,-0.01434,-0.00229,-0.03235,-0.02274,-0.00229,0.07462,-0.03159,-0.03632,0.00961,-0.04044
4.5605,-0.0061,-0.01694,-0.07141,-0.07904,-0.02975,-0.05356,-0.01343,-0.00336,-0.03632,-0.02548,-0.01175,0.0856,-0.03281,-0.03708,0.00854,-0.03998
4.561,-0.0058,-0.02136,-0.07401,-0.08026,-0.03189,-0.05417,-0.01389,-0.00366,-0.03738,-0.02686,-0.01999,0.0914,-0.03235,-0.0351,0.00641,-0.04074
4.5615,-0.00793,-0.02899,-0.0737,-0.06241,-0.0354,-0.05386,-0.01526,-0.00336,-0.03647,-0.02808,-0.02518,0.07919,-0.03052,-0.03174,0.00717,-0.03906
4.562,-0.009,-0.03647,-0.07141,-0.04181,-0.04013,-0.05478,-0.01602,-0.0032,-0.03281,-0.02991,-0.02472,0.03799,-0.02747,-0.02777,0.00748,-0.03723
4.5625,-0.00839,-0.04364,-0.07034,-0.03082,-0.04379,-0.05356,-0.01663,-0.00397,-0.02747,-0.0293,-0.02426,-0.02167,-0.0267,-0.02548,0.00885,-0.03784
4.563,-0.00656,-0.04745,-0.0708,-0.02609,-0.0444,-0.05219,-0.01694,-0.00427,-0.02182,-0.02579,-0.02625,-0.07614,-0.02579,-0.02411,0.009,-0.03922
4.5635,-0.00595,-0.04852,-0.07065,-0.01953,-0.04089,-0.05142,-0.01648,-0.00351,-0.01846,-0.02182,-0.03204,-0.11459,-0.0264,-0.02258,0.00702,-0.04044
4.564,-0.00626,-0.04929,-0.06927,-0.01343,-0.03571,-0.04959,-0.01511,-0.00305,-0.01755,-0.01831,-0.03677,-0.14572,-0.02792,-0.01678,0.00656,-0.03922
4.5645,-0.00687,-0.05157,-0.06577,-0.01602,-0.0322,-0.04654,-0.01343,-0.00305,-0.01678,-0.01587,-0.03601,-0.17197,-0.02975,-0.00626,0.00565,-0.03906
4.565,-0.00671,-0.05569,-0.05875,-0.02457,-0.02853,-0.04364,-0.01434,-0.00244,-0.01526,-0.01404,-0.0325,-0.18021,-0.0322,0.0029,0.00595,-0.03922
4.5655,-0.00549,-0.05798,-0.0528,-0.02945,-0.02304,-0.04349,-0.01556,-0.0029,-0.01373,-0.01282,-0.02975,-0.16785,-0.03387,-0.00031,0.00595,-0.03952
4.566,-0.00397,-0.05951,-0.04578,-0.0264,-0.01785,-0.04471,-0.01541,-0.00412,-0.01297,-0.01129,-0.0293,-0.14252,-0.03525,-0.01343,0.00641,-0.04013
