time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.5465,0.0087,-0.19608,0.0351,0.00092,-0.02472,-0.04349,-0.01221,-0.0029,-0.00687,-0.02136,0.00229,0.00107,-0.03143,-0.00275,0.00015,-0.04288
5.547,0.01083,-0.19196,0.08438,0.00168,-0.02609,-0.04242,-0.01328,-0.00229,-0.00748,-0.01434,0.02991,0.0029,-0.03082,0.00198,0.00015,-0.0415
5.5475,0.01236,-0.14801,0.14725,0.00137,-0.02899,-0.04364,-0.01297,-0.00122,-0.00595,-0.0116,0.06287,0.00519,-0.0296,0.0061,0.00305,-0.03983
5.548,0.01068,-0.10315,0.20752,-0.00046,-0.03082,-0.04486,-0.0116,-0.00092,-0.00214,-0.01251,0.09369,0.00748,-0.02899,0.00565,0.00534,-0.03799
5.5485,0.00763,-0.08408,0.23621,-0.00229,-0.0322,-0.04623,-0.01083,-0.00122,0.00122,-0.01251,0.12909,0.00671,-0.03113,0.00137,0.00198,-0.03647
5.549,0.00519,-0.07813,0.23087,-0.00214,-0.0322,-0.04562,-0.01114,-0.00351,0.00397,-0.01663,0.17136,0.00305,-0.03159,-0.00412,-0.00458,-0.03464
5.5495,0.00366,-0.05524,0.21225,-0.00076,-0.03174,-0.04364,-0.01114,-0.00534,0.00504,-0.03021,0.21484,-0.00061,-0.03036,-0.01282,-0.00946,-0.03403
5.55,0.00534,-0.00824,0.18082,0.0,-0.03082,-0.04242,-0.0116,-0.00504,0.00549,-0.04913,0.24918,0.0,-0.02777,-0.02716,-0.00748,-0.0325
5.5505,0.00916,0.0386,0.11826,0.0,-0.03098,-0.04211,-0.01236,-0.00381,0.00519,-0.06439,0.26413,0.00137,-0.0267,-0.04211,-0.00168,-0.0325
5.551,0.01389,0.06546,0.02777,0.0,-0.03036,-0.04181,-0.01358,-0.00244,0.00275,-0.07019,0.24963,0.00137,-0.02655,-0.05386,0.00183,-0.03296
5.5515,0.01816,0.07492,-0.0592,-0.00092,-0.02899,-0.03952,-0.01511,-0.00351,-0.00092,-0.0708,0.19623,-0.00107,-0.02808,-0.05905,0.00031,-0.03281
5.552,0.02075,0.07767,-0.11658,-0.00305,-0.02655,-0.03815,-0.01678,-0.00397,-0.00626,-0.07294,0.1004,-0.0029,-0.03082,-0.05554,-0.00351,-0.0325
5.5525,0.02151,0.07568,-0.1506,-0.00458,-0.02686,-0.03784,-0.01648,-0.00473,-0.01312,-0.07782,-0.02823,-0.00427,-0.03281,-0.04684,-0.00595,-0.03357
5.553,0.02197,0.06607,-0.17548,-0.00565,-0.02945,-0.03876,-0.01434,-0.00504,-0.0209,-0.07736,-0.16159,-0.0032,-0.03479,-0.04013,-0.00336,-0.03677
5.5535,0.02274,0.05325,-0.18341,-0.00534,-0.03174,-0.04105,-0.01251,-0.00412,-0.02716,-0.06882,-0.26382,-0.00153,-0.03479,-0.04166,0.00519,-0.04242
5.554,0.02411,0.0441,-0.15808,-0.00565,-0.03235,-0.04349,-0.01175,-0.00275,-0.02991,-0.05722,-0.31204,0.00061,-0.03403,-0.047,0.01541,-0.04654
5.5545,0.02579,0.03601,-0.09842,-0.00732,-0.03098,-0.04471,-0.0116,-0.00198,-0.0325,-0.04105,-0.31296,0.00259,-0.03326,-0.04669,0.01923,-0.0473
5.555,0.02396,0.0267,-0.01999,-0.01038,-0.03098,-0.04456,-0.01144,-0.00351,-0.03479,-0.0174,-0.27893,0.00351,-0.03342,-0.03906,0.01205,-0.04654
5.5555,0.01724,0.01572,0.05463,-0.01358,-0.0325,-0.04608,-0.01129,-0.00473,-0.03525,0.00671,-0.21515,0.00397,-0.03525,-0.03143,-0.00061,-0.04684
5.556,0.00854,0.00488,0.09033,-0.01328,-0.03464,-0.04868,-0.01205,-0.00473,-0.03403,0.02274,-0.13062,0.00488,-0.03693,-0.03098,-0.00519,-0.04898
5.5565,0.00214,-0.01068,0.0618,-0.00854,-0.03525,-0.05051,-0.01266,-0.00305,-0.03296,0.02289,-0.0473,0.00565,-0.03616,-0.03601,0.00687,-0.05249
5.557,-0.00076,-0.04395,-0.01953,-0.00366,-0.03464,-0.05142,-0.01373,-0.00183,-0.03571,0.01266,0.01785,0.00595,-0.03372,-0.03937,0.02914,-0.056
5.5575,-0.00122,-0.10239,-0.1149,-0.00168,-0.03357,-0.05157,-0.01312,-0.00153,-0.04028,-0.00015,0.0618,0.00534,-0.0322,-0.03708,0.04745,-0.05722
5.558,-0.00336,-0.17288,-0.18829,-0.00168,-0.03204,-0.05051,-0.01251,-0.00198,-0.04303,-0.01221,0.08911,0.00458,-0.03235,-0.0296,0.05035,-0.05554
5.5585,-0.00732,-0.22415,-0.2066,-0.00031,-0.03159,-0.04974,-0.01236,-0.00168,-0.04333,-0.02258,0.09735,0.00366,-0.03128,-0.0238,0.04425,-0.05234
5.559,-0.01221,-0.24231,-0.14679,-0.00015,-0.03189,-0.04929,-0.01312,-0.00137,-0.0441,-0.03342,0.07645,0.00336,-0.02884,-0.02121,0.03754,-0.04883
5.5595,-0.01602,-0.22598,-0.02945,-0.00168,-0.03357,-0.0499,-0.01282,-0.00183,-0.04288,-0.03845,0.02029,0.0032,-0.02655,-0.0209,0.02747,-0.04333
5.56,-0.01648,-0.17746,0.06866,-0.00183,-0.03555,-0.04929,-0.01236,-0.00214,-0.03769,-0.03418,-0.0647,0.0032,-0.02457,-0.0209,0.0116,-0.0386
5.5605,-0.01389,-0.10147,0.07553,0.00153,-0.03647,-0.04944,-0.0119,-0.00214,-0.03098,-0.02213,-0.15533,0.00183,-0.02472,-0.02365,-0.00137,-0.03677
5.561,-0.00931,-0.02014,-0.02563,0.00534,-0.03586,-0.04913,-0.01144,-0.00183,-0.02426,-0.00992,-0.22369,0.0,-0.02563,-0.0296,-0.00214,-0.03616
5.5615,-0.00488,0.04318,-0.17853,0.00488,-0.03448,-0.05005,-0.01099,-0.00107,-0.01862,-0.00076,-0.25177,-0.00244,-0.02686,-0.03372,0.00778,-0.03571
5.562,-0.00107,0.08499,-0.2948,-0.00092,-0.03357,-0.05051,-0.01083,-0.00122,-0.01373,0.00702,-0.23911,-0.0032,-0.02716,-0.03326,0.01755,-0.03372
5.5625,0.00443,0.11429,-0.3125,-0.00992,-0.03281,-0.05234,-0.01114,-0.00183,-0.00916,0.01755,-0.19409,-0.0029,-0.02823,-0.03098,0.02213,-0.03143
5.563,0.01144,0.13092,-0.24078,-0.01648,-0.03326,-0.05356,-0.01236,-0.00122,-0.00549,0.02563,-0.13458,-0.0029,-0.02899,-0.03098,0.02243,-0.03021
5.5635,0.01465,0.12695,-0.14923,-0.01495,-0.0351,-0.05478,-0.01404,-0.00275,-0.0032,0.02899,-0.07874,-0.00351,-0.03174,-0.03143,0.01999,-0.03174
5.564,0.01343,0.10513,-0.09689,-0.00488,-0.03632,-0.05447,-0.01434,-0.00458,-0.00214,0.02625,-0.03983,-0.00504,-0.0351,-0.0293,0.01785,-0.0351
5.5645,0.01144,0.07401,-0.08713,0.00702,-0.03647,-0.05219,-0.01389,-0.00473,-0.00137,0.01801,-0.01602,-0.0061,-0.0386,-0.02304,0.01724,-0.03891
5.565,0.00931,0.03693,-0.09689,0.01328,-0.03525,-0.04776,-0.01328,-0.00305,-0.00015,0.00168,0.00015,-0.00702,-0.03906,-0.0145,0.0174,-0.04379
5.5655,0.00656,-0.00717,-0.11795,0.01205,-0.03387,-0.04532,-0.01343,-0.00229,0.00046,-0.0177,0.01129,-0.00839,-0.03693,-0.00549,0.01541,-0.04959
5.566,0.00092,-0.05096,-0.14557,0.00504,-0.03387,-0.04593,-0.01373,-0.00244,0.00092,-0.03296,0.01556,-0.01083,-0.03494,0.00565,0.01053,-0.05508
5.5665,-0.00565,-0.08255,-0.14297,-0.00107,-0.03571,-0.04837,-0.01389,-0.0029,0.00107,-0.03708,0.0174,-0.01144,-0.03448,0.02121,0.0061,-0.05539
5.567,-0.01114,-0.10223,-0.07813,-0.00366,-0.03693,-0.05081,-0.0145,-0.00336,-0.00015,-0.0296,0.02365,-0.00977,-0.0351,0.04379,0.00336,-0.05325
5.5675,-0.01602,-0.1152,0.01984,-0.00397,-0.03845,-0.05264,-0.01404,-0.00443,-0.00305,-0.01404,0.04532,-0.00656,-0.0351,0.06348,0.00137,-0.05096
5.568,-0.01877,-0.11536,0.09338,-0.00351,-0.03922,-0.05386,-0.01389,-0.00488,-0.0058,0.0058,0.08469,-0.00381,-0.03479,0.06317,0.00122,-0.0502
5.5685,-0.01999,-0.09552,0.12726,-0.00504,-0.03922,-0.05249,-0.01328,-0.00458,-0.00793,0.02792,0.13138,-0.00214,-0.03525,0.03922,0.00443,-0.0499
5.569,-0.02029,-0.06073,0.15152,-0.0058,-0.03769,-0.04868,-0.01328,-0.00427,-0.00961,0.04547,0.17029,-0.00183,-0.03464,0.01114,0.01068,-0.04913
5.5695,-0.02151,-0.0293,0.18356,-0.00534,-0.03479,-0.04562,-0.01312,-0.00427,-0.00977,0.05356,0.19928,0.00031,-0.03326,-0.0029,0.01587,-0.04623
5.57,-0.02228,-0.01099,0.20462,-0.00519,-0.0322,-0.04456,-0.01358,-0.00351,-0.00916,0.047,0.22644,0.00397,-0.03357,-0.00732,0.01862,-0.04242
5.5705,-0.02045,-0.00717,0.1889,-0.00809,-0.03067,-0.04486,-0.01328,-0.00259,-0.00946,0.02777,0.25192,0.00732,-0.03723,-0.01083,0.01602,-0.03647
5.571,-0.01526,-0.01602,0.13184,-0.01266,-0.02899,-0.04623,-0.01343,-0.00122,-0.01068,-0.00015,0.25818,0.00809,-0.04196,-0.01373,0.01175,-0.03113
5.5715,-0.00885,-0.03281,0.04395,-0.01678,-0.02853,-0.04761,-0.01328,-0.00137,-0.01205,-0.03235,0.22202,0.00641,-0.04349,-0.01389,0.0061,-0.02914
5.572,-0.00168,-0.05203,-0.03464,-0.0174,-0.02884,-0.04623,-0.01251,-0.00244,-0.01434,-0.06195,0.14252,0.00275,-0.04257,-0.01205,-0.00443,-0.03082
5.5725,0.00244,-0.06577,-0.05402,-0.01846,-0.02991,-0.04501,-0.01221,-0.00427,-0.01633,-0.08255,0.04929,-0.00046,-0.03998,-0.01205,-0.02151,-0.03357
5.573,0.00244,-0.06592,-0.00458,-0.02197,-0.03021,-0.04486,-0.01205,-0.00336,-0.01862,-0.08636,-0.02274,-0.00473,-0.03815,-0.01282,-0.03052,-0.03647
5.5735,-0.00122,-0.05569,0.07401,-0.0264,-0.03052,-0.04578,-0.01343,-0.00305,-0.01877,-0.07553,-0.05814,-0.009,-0.03754,-0.0116,-0.01999,-0.03876
5.574,-0.00031,-0.04211,0.13184,-0.02777,-0.03082,-0.04669,-0.01434,-0.00305,-0.01572,-0.05814,-0.06699,-0.01068,-0.03708,-0.00793,0.00122,-0.04044
5.5745,0.00504,-0.03159,0.16449,-0.02777,-0.0322,-0.047,-0.01465,-0.00366,-0.01236,-0.0383,-0.0621,-0.00931,-0.03555,-0.0058,0.01648,-0.0415
5.575,0.01068,-0.03036,0.18707,-0.0296,-0.0322,-0.047,-0.01434,-0.00504,-0.01083,-0.01511,-0.05081,-0.00549,-0.03448,-0.01038,0.01877,-0.04196
5.5755,0.01144,-0.04944,0.19974,-0.03326,-0.03143,-0.04639,-0.01434,-0.00549,-0.01205,0.01633,-0.04028,-0.00275,-0.03433,-0.01801,0.01724,-0.04562
5.576,0.00793,-0.08469,0.19165,-0.03723,-0.03036,-0.04578,-0.01511,-0.00534,-0.01328,0.05386,-0.03586,-0.00107,-0.03494,-0.01984,0.01541,-0.05157
5.5765,0.00458,-0.11475,0.16754,-0.03845,-0.02991,-0.04395,-0.01556,-0.00549,-0.01312,0.08072,-0.03784,-0.00168,-0.03448,-0.01434,0.01144,-0.05569
5.577,0.00443,-0.11993,0.1384,-0.0383,-0.02884,-0.04318,-0.0145,-0.00519,-0.01328,0.08743,-0.0412,-0.00259,-0.03281,-0.01007,0.00534,-0.05356
5.5775,0.00732,-0.10498,0.10483,-0.03708,-0.02914,-0.04227,-0.01312,-0.00504,-0.01526,0.07614,-0.04623,-0.00381,-0.03098,-0.01602,0.00061,-0.05066
5.578,0.00916,-0.08362,0.06561,-0.0351,-0.03006,-0.0412,-0.01419,-0.00381,-0.01816,0.06058,-0.05875,-0.00458,-0.03036,-0.03418,-0.00046,-0.0499
5.5785,0.00793,-0.06195,0.02487,-0.03586,-0.03143,-0.04135,-0.01617,-0.0032,-0.0206,0.04639,-0.07675,-0.00427,-0.0293,-0.05966,-0.00015,-0.05051
5.579,0.0029,-0.03998,-0.00916,-0.04272,-0.03159,-0.04211,-0.01663,-0.0029,-0.02228,0.02441,-0.08713,-0.00336,-0.02747,-0.07751,0.00031,-0.05005
5.5795,-0.00305,-0.02014,-0.0354,-0.05341,-0.03265,-0.04379,-0.01511,-0.0029,-0.02243,-0.00961,-0.07874,-0.0029,-0.02594,-0.07217,0.00153,-0.04639
5.58,-0.00763,-0.00824,-0.05798,-0.0647,-0.03235,-0.0441,-0.01312,-0.00244,-0.02106,-0.04181,-0.05264,-0.00168,-0.02609,-0.04822,0.00443,-0.04227
5.5805,-0.01236,-0.00854,-0.07904,-0.07416,-0.03174,-0.04425,-0.0116,-0.00183,-0.01801,-0.0592,-0.02289,0.00061,-0.02686,-0.02594,0.00809,-0.04074
5.581,-0.01923,-0.01892,-0.09598,-0.08347,-0.03082,-0.04425,-0.0116,-0.00153,-0.0148,-0.05569,-0.00885,0.00198,-0.0264,-0.01907,0.01083,-0.04013
5.5815,-0.02792,-0.03967,-0.11398,-0.09232,-0.03143,-0.04547,-0.01236,-0.00137,-0.01129,-0.04532,-0.01831,0.00092,-0.02579,-0.02151,0.01099,-0.03906
5.582,-0.03601,-0.06226,-0.13397,-0.09735,-0.03082,-0.04837,-0.01343,-0.00229,-0.00854,-0.04166,-0.04456,-0.00061,-0.02609,-0.02319,0.00992,-0.03738
5.5825,-0.04105,-0.07309,-0.15244,-0.09369,-0.03021,-0.05035,-0.0148,-0.00381,-0.00809,-0.04669,-0.07233,-0.00229,-0.02686,-0.02136,0.00824,-0.03555
5.583,-0.04105,-0.06561,-0.16022,-0.08087,-0.02945,-0.05096,-0.01587,-0.00443,-0.01099,-0.05432,-0.08774,-0.00198,-0.02594,-0.01923,0.00458,-0.03372
5.5835,-0.03448,-0.0499,-0.15488,-0.06348,-0.02884,-0.04913,-0.01541,-0.00504,-0.01358,-0.05646,-0.08865,-0.00076,-0.02548,-0.02075,0.00259,-0.03387
5.584,-0.02747,-0.03769,-0.14023,-0.05295,-0.02686,-0.04822,-0.01495,-0.00443,-0.0145,-0.05219,-0.08224,-0.00015,-0.02563,-0.02365,0.00351,-0.03601
5.5845,-0.02274,-0.03281,-0.12482,-0.04959,-0.02655,-0.04852,-0.01465,-0.00381,-0.01282,-0.04852,-0.0705,0.00015,-0.02716,-0.02563,0.0061,-0.03769
5.585,-0.02243,-0.03357,-0.112,-0.0473,-0.02548,-0.04745,-0.01434,-0.00473,-0.01297,-0.0528,-0.05173,0.00076,-0.02716,-0.02701,0.00656,-0.03677
5.5855,-0.02182,-0.03479,-0.10254,-0.04303,-0.02548,-0.0444,-0.01343,-0.00565,-0.01465,-0.06073,-0.03036,0.00137,-0.02655,-0.02838,0.00534,-0.03616
5.586,-0.0206,-0.03693,-0.09598,-0.04059,-0.02579,-0.04257,-0.01343,-0.00641,-0.01404,-0.06714,-0.01633,0.00122,-0.02426,-0.02914,0.00397,-0.03723
5.5865,-0.0177,-0.03845,-0.09399,-0.04044,-0.02777,-0.04303,-0.01419,-0.00595,-0.01236,-0.07034,-0.01495,-0.00076,-0.02365,-0.0296,0.00458,-0.03891
5.587,-0.01511,-0.04013,-0.09766,-0.03845,-0.02747,-0.0441,-0.01465,-0.00687,-0.00977,-0.07355,-0.01526,-0.00214,-0.02274,-0.0293,0.00671,-0.03998
5.5875,-0.01251,-0.04044,-0.11765,-0.03479,-0.02716,-0.0444,-0.0148,-0.00671,-0.00839,-0.08148,-0.00671,-0.00061,-0.02182,-0.02853,0.00839,-0.03998
5.588,-0.00946,-0.04074,-0.16174,-0.03235,-0.0267,-0.0444,-0.01434,-0.00687,-0.00702,-0.09125,0.01053,0.00107,-0.02289,-0.02579,0.00885,-0.03891
5.5885,-0.00595,-0.05096,-0.21652,-0.03281,-0.02686,-0.04547,-0.01526,-0.00549,-0.00534,-0.09338,0.02472,0.00229,-0.0264,-0.02045,0.00839,-0.03815
5.589,-0.00137,-0.08789,-0.2388,-0.03342,-0.02777,-0.04562,-0.01633,-0.00534,-0.0032,-0.07828,0.03128,0.00214,-0.02884,-0.01526,0.00839,-0.03845
5.5895,0.00412,-0.14771,-0.19775,-0.03448,-0.02762,-0.04379,-0.01633,-0.00412,-0.00168,-0.05051,0.03555,0.00092,-0.02808,-0.01266,0.0087,-0.03876
5.59,0.01129,-0.18723,-0.10269,-0.03403,-0.02625,-0.04059,-0.0148,-0.00244,0.00015,-0.02563,0.04257,0.00061,-0.02579,-0.01007,0.00946,-0.0383
5.5905,0.01633,-0.16464,-0.00153,-0.03342,-0.02518,-0.03891,-0.01389,-0.00198,0.00092,-0.01434,0.04929,0.00092,-0.02594,-0.00504,0.00946,-0.03723
5.591,0.01846,-0.09018,0.06485,-0.02991,-0.02731,-0.03906,-0.01343,-0.00229,0.00092,-0.01404,0.05569,0.00107,-0.0296,0.00061,0.01099,-0.03586
5.5915,0.01801,-0.01205,0.08789,-0.02609,-0.02975,-0.04135,-0.01312,-0.0029,-0.00046,-0.01801,0.05783,0.0029,-0.03464,0.00153,0.0116,-0.03555
5.592,0.01648,0.0415,0.07629,-0.02243,-0.03143,-0.0441,-0.01266,-0.00351,-0.00183,-0.0209,0.056,0.00366,-0.04028,-0.00626,0.01205,-0.03571
5.5925,0.01434,0.07141,0.03342,-0.02106,-0.0322,-0.04593,-0.01282,-0.00412,-0.00244,-0.01968,0.05173,0.00381,-0.04288,-0.02029,0.01221,-0.03555
5.593,0.01053,0.07889,-0.02289,-0.01923,-0.03387,-0.04745,-0.01266,-0.00366,-0.00183,-0.01617,0.04837,0.00381,-0.04349,-0.03403,0.01221,-0.03464
5.5935,0.00702,0.056,-0.04532,-0.01785,-0.03555,-0.05081,-0.01251,-0.00305,-0.0029,-0.01144,0.04608,0.00336,-0.04242,-0.04257,0.01022,-0.03204
5.594,0.00336,0.00656,-0.00412,-0.01511,-0.03479,-0.05295,-0.01297,-0.00244,-0.00626,-0.01114,0.04532,0.00366,-0.04349,-0.04364,0.00732,-0.02914
5.5945,0.0,-0.05142,0.065,-0.01266,-0.03403,-0.05417,-0.01297,-0.0029,-0.00885,-0.0177,0.04684,0.00488,-0.0473,-0.03632,0.00549,-0.02594
5.595,-0.00381,-0.09277,0.10117,-0.01221,-0.0322,-0.05478,-0.01373,-0.00351,-0.01022,-0.0354,0.05203,0.00656,-0.05157,-0.02136,0.00793,-0.02319
5.5955,-0.00732,-0.10345,0.09338,-0.01297,-0.03174,-0.05539,-0.01434,-0.00381,-0.01099,-0.05981,0.05478,0.00748,-0.05356,-0.00732,0.01114,-0.02213
5.596,-0.0119,-0.08942,0.07782,-0.01221,-0.03296,-0.05463,-0.01465,-0.00366,-0.01144,-0.07813,0.05371,0.00641,-0.05371,-0.00153,0.01251,-0.0235
5.5965,-0.01831,-0.06714,0.06744,-0.00824,-0.03387,-0.05234,-0.01328,-0.00336,-0.01282,-0.07553,0.05112,0.00565,-0.05264,-0.00168,0.01251,-0.02701
5.597,-0.02686,-0.04776,0.03098,-0.00366,-0.03448,-0.05096,-0.01221,-0.00275,-0.01434,-0.05234,0.05066,0.0058,-0.05005,-0.00397,0.01205,-0.03189
5.5975,-0.03494,-0.03067,-0.04654,-0.00275,-0.0354,-0.05142,-0.01282,-0.00168,-0.0148,-0.02243,0.04868,0.00671,-0.047,-0.00748,0.01389,-0.03387
5.598,-0.04227,-0.01328,-0.11719,-0.00549,-0.0383,-0.05264,-0.01419,-0.00046,-0.01572,-0.00244,0.04135,0.00595,-0.04364,-0.01144,0.01862,-0.03647
5.5985,-0.04562,0.00168,-0.12817,-0.00916,-0.03906,-0.05356,-0.01419,-0.00061,-0.01663,-0.00168,0.03357,0.00427,-0.04211,-0.01434,0.02426,-0.04135
5.599,-0.04669,0.01053,-0.08926,-0.01221,-0.03723,-0.05447,-0.01358,-0.00137,-0.01831,-0.01892,0.0322,0.00183,-0.04013,-0.01526,0.02396,-0.0499
5.5995,-0.04517,0.01663,-0.0502,-0.01572,-0.03571,-0.0563,-0.01266,-0.00168,-0.0177,-0.0415,0.03632,0.00137,-0.03799,-0.01343,0.01663,-0.05875
5.6,-0.04288,0.02289,-0.04379,-0.01938,-0.03632,-0.05814,-0.01343,-0.00107,-0.01816,-0.05615,0.03922,0.00519,-0.0351,-0.01068,0.00763,-0.06439
5.6005,-0.03952,0.03204,-0.06714,-0.02258,-0.03693,-0.05936,-0.01419,-0.00168,-0.01999,-0.056,0.03143,0.01083,-0.03159,-0.00763,-0.00092,-0.0679
5.601,-0.03265,0.0325,-0.10101,-0.0238,-0.03586,-0.05829,-0.01465,-0.00183,-0.02197,-0.04028,0.00732,0.01526,-0.02853,-0.00717,-0.00839,-0.0708
5.6015,-0.02182,0.00427,-0.12711,-0.0238,-0.03326,-0.05371,-0.01419,-0.00168,-0.02136,-0.00519,-0.02335,0.01648,-0.02426,-0.00778,-0.0119,-0.07111
5.602,-0.00916,-0.06241,-0.14725,-0.02487,-0.02884,-0.05142,-0.01312,-0.00122,-0.01846,0.0441,-0.03677,0.01633,-0.02045,-0.00946,-0.01221,-0.06683
5.6025,0.00351,-0.14221,-0.1712,-0.02747,-0.02518,-0.05005,-0.01221,-0.00092,-0.01556,0.09216,-0.01205,0.01389,-0.0177,-0.0116,-0.00732,-0.05814
5.603,0.01617,-0.1857,-0.19836,-0.02853,-0.02441,-0.05066,-0.01221,-0.00214,-0.01602,0.12238,0.04013,0.01114,-0.01526,-0.01175,-0.00397,-0.05203
5.6035,0.02441,-0.15869,-0.21744,-0.02945,-0.02594,-0.05127,-0.01389,-0.00397,-0.02029,0.13275,0.09155,0.00854,-0.01312,-0.01099,-0.00565,-0.05234
5.604,0.02823,-0.08377,-0.22217,-0.0296,-0.02869,-0.05096,-0.01389,-0.00427,-0.02747,0.13962,0.11902,0.00854,-0.01221,-0.009,-0.00839,-0.05188
5.6045,0.02914,-0.01862,-0.21347,-0.02853,-0.03052,-0.04929,-0.01343,-0.00488,-0.03448,0.14618,0.11734,0.00946,-0.01312,-0.00397,-0.00641,-0.047
5.605,0.02884,-0.00366,-0.18906,-0.02792,-0.03067,-0.04639,-0.01297,-0.00458,-0.0383,0.13504,0.09048,0.01038,-0.01831,0.00336,-0.00214,-0.04105
5.6055,0.02853,-0.02686,-0.14206,-0.02762,-0.03067,-0.04364,-0.01373,-0.00412,-0.03845,0.09842,0.04425,0.00931,-0.02625,0.00961,0.00061,-0.03815
5.606,0.02808,-0.04547,-0.07385,-0.02792,-0.03235,-0.04242,-0.01419,-0.00443,-0.03693,0.05157,-0.01541,0.009,-0.03342,0.00671,0.00397,-0.03891
5.6065,0.02869,-0.03433,0.00046,-0.02747,-0.03357,-0.04227,-0.01373,-0.00412,-0.03616,0.0148,-0.08377,0.00992,-0.03662,-0.00961,0.01236,-0.03799
5.607,0.02731,-0.00763,0.06058,-0.02472,-0.03372,-0.04318,-0.01389,-0.00412,-0.03555,-0.00916,-0.14893,0.01083,-0.03799,-0.03525,0.02289,-0.03647
5.6075,0.0235,0.01251,0.09201,-0.02365,-0.03418,-0.04364,-0.01343,-0.00458,-0.03296,-0.02609,-0.19363,0.00992,-0.03906,-0.05798,0.0296,-0.03586
5.608,0.0177,0.02411,0.09384,-0.02472,-0.03494,-0.04211,-0.01389,-0.00641,-0.02838,-0.03647,-0.20813,0.00916,-0.04211,-0.06516,0.02823,-0.03876
5.6085,0.01038,0.03479,0.06836,-0.02441,-0.03571,-0.03769,-0.01404,-0.00809,-0.0235,-0.0412,-0.19638,0.00854,-0.04333,-0.05295,0.02335,-0.04044
5.609,0.00305,0.0415,0.02136,-0.02335,-0.03448,-0.03128,-0.0148,-0.009,-0.01953,-0.04501,-0.16861,0.00916,-0.04135,-0.02975,0.01892,-0.0415
5.6095,-0.00168,0.03677,-0.01266,-0.02182,-0.0322,-0.02502,-0.0148,-0.00702,-0.01556,-0.04898,-0.13351,0.01022,-0.03815,-0.01236,0.01816,-0.04135
5.61,-0.00397,0.01907,0.00351,-0.02151,-0.03143,-0.02274,-0.01404,-0.00534,-0.01358,-0.05203,-0.09827,0.01175,-0.03448,-0.00763,0.01923,-0.04196
5.6105,-0.00519,-0.00305,0.05219,-0.02228,-0.03159,-0.02518,-0.01312,-0.00427,-0.01373,-0.05035,-0.06882,0.01434,-0.02899,-0.01266,0.01892,-0.04288
5.611,-0.00748,-0.02594,0.05661,-0.02319,-0.03128,-0.03113,-0.01373,-0.00351,-0.01312,-0.04623,-0.04929,0.01602,-0.02136,-0.01526,0.01511,-0.04227
5.6115,-0.01007,-0.047,-0.0029,-0.02213,-0.03174,-0.03662,-0.01389,-0.00427,-0.01099,-0.0441,-0.03357,0.01755,-0.01343,-0.01251,0.01114,-0.0412
5.612,-0.01129,-0.07111,-0.07004,-0.01877,-0.03204,-0.04135,-0.01434,-0.00443,-0.00854,-0.04547,-0.01831,0.01907,-0.00946,-0.0061,0.00778,-0.04166
5.6125,-0.01114,-0.09308,-0.09583,-0.0148,-0.03342,-0.04333,-0.01434,-0.00381,-0.0087,-0.04593,-0.00519,0.0209,-0.00778,-0.00153,0.00641,-0.04272
5.613,-0.01083,-0.10574,-0.1062,-0.01083,-0.03342,-0.04379,-0.01312,-0.00336,-0.00992,-0.04715,-0.00229,0.02197,-0.00427,-0.00519,0.0061,-0.04364
5.6135,-0.01312,-0.10406,-0.14145,-0.0087,-0.03265,-0.04333,-0.01343,-0.0029,-0.00854,-0.04776,-0.01968,0.02029,0.00046,-0.02594,0.00854,-0.04211
5.614,-0.01801,-0.09521,-0.19318,-0.01068,-0.03311,-0.04303,-0.01434,-0.0029,-0.00412,-0.0499,-0.05692,0.01923,0.00107,-0.06027,0.00916,-0.03952
5.6145,-0.02197,-0.09079,-0.2272,-0.0174,-0.03265,-0.04272,-0.01465,-0.0029,0.00092,-0.05173,-0.09933,0.01816,-0.0032,-0.08545,0.00885,-0.03769
5.615,-0.02121,-0.09598,-0.22629,-0.02258,-0.03235,-0.04349,-0.01328,-0.00214,0.00198,-0.05508,-0.12497,0.01678,-0.01205,-0.08148,0.00763,-0.03693
5.6155,-0.01694,-0.10681,-0.18433,-0.02319,-0.03174,-0.04608,-0.01297,-0.00198,0.0,-0.05951,-0.12985,0.01419,-0.02243,-0.05814,0.00641,-0.03662
5.616,-0.01053,-0.11276,-0.10788,-0.0177,-0.03052,-0.04883,-0.01572,-0.00168,-0.00259,-0.06104,-0.12711,0.01236,-0.03128,-0.04181,0.00473,-0.03616
5.6165,-0.00488,-0.10986,-0.02502,-0.00992,-0.02899,-0.05142,-0.01678,-0.00198,-0.00183,-0.05936,-0.1297,0.0116,-0.03799,-0.04456,0.00504,-0.03387
5.617,0.00015,-0.10056,0.03189,-0.00626,-0.02777,-0.05295,-0.01511,-0.00275,0.00183,-0.0589,-0.13901,0.01144,-0.04242,-0.05585,0.00626,-0.03281
5.6175,0.00595,-0.09064,0.05646,-0.00977,-0.0267,-0.05386,-0.01419,-0.00458,0.00504,-0.06516,-0.15091,0.01175,-0.04318,-0.05692,0.00565,-0.03464
