time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
4.282,0.01312,-0.01541,-0.065,-0.00656,-0.02518,-0.04257,-0.01465,-0.00092,-0.01358,0.00061,-0.04059,0.01251,-0.03448,-0.00336,0.00412,-0.04211
4.2825,0.01068,-0.01617,-0.05829,-0.00595,-0.02655,-0.04303,-0.01404,-0.00183,-0.01556,-0.00214,-0.03601,0.0206,-0.03494,0.00015,0.00458,-0.04166
4.283,0.00992,-0.02014,-0.05447,-0.00427,-0.02686,-0.04379,-0.01358,-0.00305,-0.01846,-0.0061,-0.0293,0.0267,-0.03281,0.00153,0.00488,-0.04135
4.2835,0.00839,-0.02289,-0.04761,0.00351,-0.02518,-0.04486,-0.01343,-0.00397,-0.01984,-0.00763,-0.01877,0.02777,-0.02655,0.00305,0.00656,-0.04044
4.284,0.00687,-0.02411,-0.03754,0.0145,-0.02182,-0.04456,-0.01328,-0.00381,-0.02075,-0.00839,-0.00885,0.02304,-0.01831,0.00427,0.00732,-0.03922
4.2845,0.00565,-0.02502,-0.02563,0.02289,-0.0177,-0.04379,-0.01312,-0.00381,-0.02121,-0.01068,-0.00183,0.01312,-0.01251,0.00168,0.00732,-0.03937
4.285,0.00488,-0.02563,-0.01678,0.0238,-0.01511,-0.04257,-0.01465,-0.00473,-0.02243,-0.01404,0.0087,0.00214,-0.0116,-0.0029,0.00565,-0.04028
4.2855,0.00473,-0.02548,-0.01236,0.02014,-0.01236,-0.0415,-0.01495,-0.00702,-0.02396,-0.01434,0.02716,-0.0058,-0.01465,-0.00717,0.00366,-0.04074
4.286,0.00336,-0.02579,-0.01038,0.01663,-0.01083,-0.04257,-0.01511,-0.00824,-0.02502,-0.01251,0.04974,-0.00687,-0.01709,-0.01022,0.00381,-0.04044
4.2865,0.00214,-0.02884,-0.00977,0.01511,-0.01007,-0.04395,-0.01419,-0.00656,-0.02533,-0.01221,0.06912,-0.0029,-0.01862,-0.0145,0.00427,-0.0412
4.287,0.00198,-0.03098,-0.00626,0.01434,-0.01114,-0.04395,-0.01343,-0.00488,-0.02472,-0.01373,0.08026,0.00351,-0.01923,-0.02533,0.00473,-0.04318
4.2875,0.00198,-0.03082,-0.00183,0.01251,-0.0145,-0.04333,-0.01358,-0.00412,-0.02457,-0.01678,0.08499,0.00626,-0.02045,-0.04639,0.00427,-0.04333
4.288,0.0032,-0.03006,0.00092,0.0087,-0.02121,-0.04379,-0.01389,-0.00412,-0.02304,-0.01907,0.08804,-0.00107,-0.02213,-0.06714,0.00595,-0.04196
4.2885,0.00473,-0.02777,0.00259,0.00351,-0.03036,-0.0441,-0.01389,-0.00473,-0.02106,-0.02441,0.09384,-0.01984,-0.02487,-0.07172,0.0058,-0.04074
4.289,0.00595,-0.02426,0.0032,-0.00031,-0.03891,-0.04349,-0.01266,-0.00504,-0.01755,-0.03159,0.09995,-0.03693,-0.03036,-0.05859,0.0058,-0.04089
4.2895,0.00595,-0.01633,0.00656,-0.00137,-0.047,-0.0412,-0.01205,-0.00412,-0.01678,-0.03723,0.10223,-0.03998,-0.0383,-0.05173,0.00519,-0.04196
4.29,0.00473,-0.00168,0.01755,0.00031,-0.05371,-0.03876,-0.01205,-0.00259,-0.01495,-0.03738,0.10269,-0.03159,-0.04684,-0.06943,0.00534,-0.04242
4.2905,0.0029,0.01648,0.03799,0.00076,-0.05981,-0.03677,-0.01282,-0.00198,-0.0119,-0.03098,0.10544,-0.02289,-0.05234,-0.09552,0.0061,-0.04242
4.291,0.00122,0.02472,0.0592,-0.00198,-0.06012,-0.03464,-0.01343,-0.00259,-0.00931,-0.0209,0.1123,-0.02029,-0.05371,-0.10254,0.00702,-0.04227
4.2915,0.00122,0.01434,0.07095,-0.00534,-0.05402,-0.03479,-0.01312,-0.00275,-0.00824,-0.01083,0.11841,-0.02106,-0.05157,-0.09277,0.00778,-0.04257
4.292,0.00336,-0.00809,0.07156,-0.00702,-0.04593,-0.03616,-0.01221,-0.00198,-0.00885,-0.00427,0.11993,-0.02289,-0.04883,-0.08575,0.00687,-0.04242
4.2925,0.00351,-0.02853,0.07385,-0.00778,-0.03983,-0.03845,-0.01251,-0.00168,-0.00992,-0.0029,0.11551,-0.02655,-0.04852,-0.07355,0.00671,-0.04303
4.293,0.00107,-0.03845,0.07797,-0.01083,-0.03647,-0.03937,-0.01312,-0.00153,-0.01205,-0.00443,0.1091,-0.0322,-0.04623,-0.04013,0.00671,-0.04303
4.2935,-0.00458,-0.04074,0.06302,-0.01434,-0.03342,-0.03647,-0.01419,-0.00137,-0.01389,-0.00641,0.1033,-0.03555,-0.04395,-0.00305,0.00671,-0.04272
4.294,-0.01083,-0.04166,0.01297,-0.01724,-0.03189,-0.03143,-0.01511,-0.00198,-0.01373,-0.00702,0.09644,-0.03311,-0.0412,0.00916,0.00656,-0.04227
4.2945,-0.01709,-0.04623,-0.05112,-0.0177,-0.03204,-0.02762,-0.01465,-0.00305,-0.01328,-0.00626,0.08835,-0.02609,-0.03922,-0.00168,0.00641,-0.04135
4.295,-0.02197,-0.05615,-0.09872,-0.0177,-0.03372,-0.02762,-0.01495,-0.00351,-0.01434,-0.00473,0.0827,-0.0177,-0.03769,-0.00519,0.00595,-0.04089
4.2955,-0.02731,-0.06897,-0.11444,-0.01892,-0.03586,-0.0325,-0.01495,-0.00351,-0.01724,-0.0029,0.08041,-0.01221,-0.03525,0.01007,0.00595,-0.0412
4.296,-0.03036,-0.08087,-0.11154,-0.02106,-0.03784,-0.0386,-0.01465,-0.00259,-0.01984,-0.0032,0.07889,-0.00824,-0.03311,0.02792,0.00519,-0.0415
4.2965,-0.03326,-0.09064,-0.10635,-0.02304,-0.03632,-0.04227,-0.01404,-0.00122,-0.02014,-0.00595,0.07324,-0.00168,-0.03159,0.02853,0.00427,-0.04059
4.297,-0.03525,-0.09567,-0.10239,-0.02396,-0.03128,-0.04211,-0.01419,-0.00168,-0.02045,-0.01068,0.06653,0.00732,-0.0293,0.01434,0.0061,-0.04044
4.2975,-0.03555,-0.09659,-0.09521,-0.02472,-0.02335,-0.04196,-0.01526,-0.00275,-0.02197,-0.01541,0.06714,0.01556,-0.02655,0.00122,0.00778,-0.04105
4.298,-0.03265,-0.09384,-0.08286,-0.02563,-0.01572,-0.04486,-0.01663,-0.00381,-0.02441,-0.02289,0.08133,0.01938,-0.0235,-0.00168,0.00778,-0.04318
4.2985,-0.02701,-0.09155,-0.07141,-0.02716,-0.01495,-0.04745,-0.01556,-0.00366,-0.02487,-0.03052,0.09918,0.01968,-0.01968,0.00061,0.0058,-0.04379
4.299,-0.01999,-0.08942,-0.06561,-0.02808,-0.01968,-0.04578,-0.01465,-0.00336,-0.02457,-0.03769,0.10406,0.02014,-0.01785,0.00198,0.00519,-0.04425
4.2995,-0.01404,-0.08423,-0.06577,-0.02777,-0.02426,-0.04227,-0.01389,-0.00198,-0.02563,-0.04105,0.08499,0.0209,-0.01556,-0.00015,0.00641,-0.04257
4.3,-0.00824,-0.07751,-0.06592,-0.02792,-0.02106,-0.03952,-0.01221,-0.00031,-0.02594,-0.04135,0.04791,0.01968,-0.01312,-0.00427,0.00839,-0.0412
4.3005,-0.00473,-0.07111,-0.06088,-0.02747,-0.01282,-0.03922,-0.01236,-0.00031,-0.0238,-0.04105,0.00687,0.01785,-0.01175,-0.00961,0.01007,-0.0412
4.301,-0.00076,-0.0676,-0.05096,-0.0267,-0.0061,-0.04257,-0.01373,-0.00046,-0.01831,-0.04013,-0.03036,0.01801,-0.01205,-0.01373,0.01068,-0.04242
4.3015,0.00336,-0.06485,-0.03937,-0.02609,-0.00687,-0.04883,-0.01495,-0.00122,-0.01251,-0.03937,-0.06241,0.01785,-0.01541,-0.01755,0.01083,-0.04272
4.302,0.00732,-0.06149,-0.02945,-0.02655,-0.01465,-0.06058,-0.01465,-0.00122,-0.00916,-0.03983,-0.09323,0.01633,-0.02441,-0.02228,0.00977,-0.0415
4.3025,0.00961,-0.05798,-0.02182,-0.02701,-0.0293,-0.07431,-0.01343,-0.00198,-0.00763,-0.04044,-0.11642,0.01312,-0.03616,-0.02777,0.00824,-0.04166
4.303,0.01114,-0.05508,-0.01709,-0.02625,-0.0473,-0.08179,-0.01343,-0.00183,-0.00748,-0.03998,-0.1268,0.01556,-0.04822,-0.03082,0.00732,-0.04196
4.3035,0.01083,-0.05219,-0.01556,-0.02472,-0.06042,-0.07782,-0.01389,-0.00168,-0.00748,-0.03754,-0.12268,0.03067,-0.05615,-0.02792,0.00793,-0.04349
4.304,0.00961,-0.04929,-0.01648,-0.02441,-0.06058,-0.0676,-0.01389,-0.00183,-0.00778,-0.03418,-0.11124,0.0531,-0.05661,-0.02243,0.00916,-0.04456
4.3045,0.00839,-0.04776,-0.01938,-0.02609,-0.04929,-0.06332,-0.01343,-0.00244,-0.00839,-0.03067,-0.09842,0.06516,-0.05264,-0.01587,0.00992,-0.04501
4.305,0.00702,-0.047,-0.02258,-0.02792,-0.03693,-0.06699,-0.01205,-0.00336,-0.00854,-0.02686,-0.08881,0.05569,-0.04868,-0.01221,0.00961,-0.0444
4.3055,0.00717,-0.04654,-0.0238,-0.02838,-0.03174,-0.07294,-0.01221,-0.0029,-0.009,-0.02487,-0.0824,0.03464,-0.04684,-0.01114,0.00839,-0.04364
4.306,0.00656,-0.04395,-0.0238,-0.02777,-0.0351,-0.07507,-0.01358,-0.00214,-0.01099,-0.02426,-0.07843,0.0177,-0.04486,-0.0148,0.00732,-0.04242
4.3065,0.00473,-0.04044,-0.02289,-0.02838,-0.0351,-0.07538,-0.01511,-0.00259,-0.01282,-0.0264,-0.07462,0.00854,-0.04425,-0.02472,0.00854,-0.04242
4.307,0.00229,-0.03723,-0.02304,-0.0293,-0.02487,-0.07416,-0.01495,-0.00443,-0.01282,-0.02792,-0.07004,0.00366,-0.04166,-0.03281,0.009,-0.04181
4.3075,0.00076,-0.03571,-0.02426,-0.02899,-0.0058,-0.0676,-0.01297,-0.0058,-0.01236,-0.02914,-0.06638,0.00076,-0.03784,-0.03174,0.00977,-0.04105
4.308,-0.00107,-0.03479,-0.02625,-0.02731,0.00412,-0.05371,-0.01266,-0.00671,-0.0119,-0.02991,-0.06332,0.00381,-0.0325,-0.0238,0.01007,-0.03983
4.3085,-0.00183,-0.03403,-0.02762,-0.02518,-0.00183,-0.03891,-0.01419,-0.00641,-0.01144,-0.03189,-0.06088,0.01556,-0.0293,-0.02319,0.01038,-0.03998
4.309,-0.00168,-0.03326,-0.02777,-0.0238,-0.02182,-0.03082,-0.01648,-0.00671,-0.00916,-0.0325,-0.05463,0.02701,-0.02808,-0.04257,0.01053,-0.03998
4.3095,0.00015,-0.03296,-0.02655,-0.02274,-0.04562,-0.02975,-0.0174,-0.00534,-0.0061,-0.03067,-0.04593,0.02319,-0.02747,-0.07126,0.01068,-0.03937
4.31,0.0032,-0.03174,-0.02487,-0.02151,-0.06683,-0.03067,-0.0174,-0.00427,-0.00412,-0.02747,-0.03845,-0.00092,-0.02487,-0.08163,0.0119,-0.03769
4.3105,0.00656,-0.03052,-0.0209,-0.02136,-0.08453,-0.03433,-0.0177,-0.00275,-0.00351,-0.02487,-0.03677,-0.02762,-0.02243,-0.05875,0.01297,-0.03723
4.311,0.009,-0.03189,-0.01068,-0.02151,-0.10056,-0.04288,-0.01907,-0.00183,-0.00443,-0.02472,-0.03952,-0.03922,-0.02014,-0.02121,0.01266,-0.0386
4.3115,0.01114,-0.03677,0.00214,-0.0206,-0.10361,-0.05356,-0.02167,-0.00198,-0.00427,-0.0264,-0.0412,-0.03815,-0.01785,0.00443,0.01358,-0.04059
4.312,0.01526,-0.03967,0.01236,-0.01907,-0.09155,-0.05997,-0.02304,-0.00305,-0.00458,-0.02823,-0.03967,-0.03616,-0.01816,0.0145,0.01312,-0.04242
4.3125,0.02045,-0.0354,0.01816,-0.01755,-0.07355,-0.05875,-0.02243,-0.00427,-0.00549,-0.03113,-0.03464,-0.03723,-0.01953,0.02304,0.0119,-0.04349
4.313,0.02365,-0.01968,0.02487,-0.0177,-0.05707,-0.05432,-0.02411,-0.00473,-0.00793,-0.03296,-0.02914,-0.03571,-0.02396,0.03937,0.01007,-0.0444
4.3135,0.02289,0.00702,0.04364,-0.01724,-0.04578,-0.05234,-0.02838,-0.00488,-0.01114,-0.03571,-0.02731,-0.03647,-0.03006,0.05325,0.01007,-0.0444
4.314,0.01724,0.03601,0.08255,-0.01663,-0.03891,-0.05463,-0.0296,-0.00488,-0.0148,-0.03922,-0.03067,-0.04654,-0.03754,0.047,0.01114,-0.04517
4.3145,0.00961,0.05081,0.13275,-0.01495,-0.03769,-0.05783,-0.02487,-0.00412,-0.0174,-0.04318,-0.03784,-0.06119,-0.0441,0.01205,0.01221,-0.04501
4.315,0.00229,0.03876,0.17532,-0.01312,-0.0383,-0.06409,-0.01587,-0.00275,-0.01785,-0.04303,-0.04562,-0.06424,-0.04761,-0.03403,0.01099,-0.04501
4.3155,-0.00565,0.01007,0.18997,-0.01175,-0.03738,-0.07126,-0.00641,-0.00244,-0.01846,-0.0354,-0.05341,-0.0473,-0.04944,-0.06027,0.00916,-0.04517
4.316,-0.01328,-0.01877,0.15213,-0.0119,-0.03403,-0.07278,0.00214,-0.00381,-0.01968,-0.02274,-0.05798,-0.02197,-0.05173,-0.05539,0.00732,-0.04608
4.3165,-0.01877,-0.03906,0.05707,-0.01404,-0.03128,-0.06393,0.00534,-0.00381,-0.02197,-0.01251,-0.05981,-0.00519,-0.05249,-0.03647,0.00702,-0.04639
4.317,-0.02274,-0.05356,-0.06287,-0.01678,-0.02899,-0.0473,0.00488,-0.00381,-0.02518,-0.0145,-0.0592,0.00046,-0.04944,-0.03021,0.00702,-0.04486
4.3175,-0.02655,-0.06317,-0.15564,-0.01724,-0.0293,-0.03265,0.00519,-0.00412,-0.0293,-0.02411,-0.06027,0.00137,-0.04379,-0.03784,0.00763,-0.04318
4.318,-0.03021,-0.06622,-0.19943,-0.01373,-0.02823,-0.02457,0.00443,-0.00458,-0.03235,-0.03174,-0.06409,0.00366,-0.0386,-0.04501,0.009,-0.04349
4.3185,-0.03433,-0.06393,-0.20966,-0.00946,-0.02655,-0.02411,-0.00397,-0.00473,-0.03372,-0.03326,-0.07004,0.00916,-0.03632,-0.04181,0.00809,-0.04501
4.319,-0.03784,-0.05829,-0.20493,-0.00671,-0.02411,-0.02579,-0.01511,-0.00397,-0.03433,-0.03159,-0.07706,0.01495,-0.03586,-0.02975,0.00839,-0.0444
4.3195,-0.0415,-0.05447,-0.19073,-0.00473,-0.02335,-0.02625,-0.01709,-0.00214,-0.03525,-0.03143,-0.0856,0.0209,-0.03403,-0.01511,0.00839,-0.04333
4.32,-0.04486,-0.05371,-0.17059,-0.00259,-0.02457,-0.02655,-0.0116,-0.00244,-0.03845,-0.0322,-0.09735,0.02304,-0.03143,-0.00366,0.00839,-0.04303
4.3205,-0.04547,-0.05707,-0.15198,-0.00214,-0.02991,-0.02563,-0.00931,-0.00381,-0.04395,-0.03006,-0.10941,0.02075,-0.03128,0.00092,0.00854,-0.04257
4.321,-0.04593,-0.06058,-0.14175,-0.00519,-0.03555,-0.02563,-0.01389,-0.00458,-0.04715,-0.01968,-0.11917,0.01587,-0.03281,0.0029,0.00977,-0.04227
4.3215,-0.04715,-0.06256,-0.13824,-0.00763,-0.03983,-0.02762,-0.01495,-0.00412,-0.04745,0.00778,-0.12222,0.01297,-0.0322,0.00565,0.01053,-0.04135
4.322,-0.04532,-0.06485,-0.14282,-0.00748,-0.04074,-0.03189,-0.01251,-0.00214,-0.04318,0.05707,-0.12253,0.01221,-0.02945,0.01053,0.01053,-0.0415
4.3225,-0.03616,-0.06866,-0.15213,-0.00671,-0.03845,-0.03571,-0.01236,-0.00137,-0.03433,0.11093,-0.12253,0.01282,-0.0264,0.01038,0.00946,-0.04074
4.323,-0.02197,-0.07187,-0.16037,-0.00702,-0.03189,-0.03494,-0.01495,-0.00198,-0.02411,0.13992,-0.12161,0.01251,-0.02487,0.00229,0.00916,-0.03967
4.3235,-0.01038,-0.07233,-0.15915,-0.00977,-0.0206,-0.03494,-0.01678,-0.0032,-0.01328,0.13245,-0.11444,0.01205,-0.02441,-0.00824,0.0087,-0.03937
4.324,-0.00305,-0.06958,-0.14404,-0.0148,-0.009,-0.04395,-0.01602,-0.00412,-0.00565,0.10864,-0.10391,0.0119,-0.02426,-0.01465,0.00885,-0.04059
4.3245,0.00122,-0.0676,-0.12375,-0.0206,-0.00137,-0.06134,-0.01617,-0.00458,-0.00092,0.09109,-0.09384,0.01175,-0.02441,-0.01572,0.00778,-0.04349
4.325,0.00397,-0.06363,-0.10559,-0.02441,0.00107,-0.07538,-0.01709,-0.00458,0.00061,0.08514,-0.08911,0.01099,-0.02441,-0.01556,0.0061,-0.04425
4.3255,0.00595,-0.05554,-0.09079,-0.02411,0.00244,-0.07629,-0.01907,-0.00473,0.00092,0.08118,-0.08621,0.01038,-0.02213,-0.01709,0.00443,-0.04364
4.326,0.00534,-0.04456,-0.07751,-0.02121,0.00793,-0.0676,-0.01999,-0.00412,-0.00046,0.07156,-0.08377,0.01038,-0.0177,-0.01816,0.0032,-0.04227
4.3265,0.0032,-0.0383,-0.06699,-0.01846,0.01602,-0.05814,-0.01938,-0.00397,-0.00168,0.05905,-0.08179,0.00992,-0.01175,-0.01877,0.00381,-0.04288
4.327,0.00107,-0.03784,-0.06104,-0.0174,0.01816,-0.05219,-0.01892,-0.00488,-0.00305,0.04639,-0.08148,0.009,-0.00702,-0.02045,0.00519,-0.04303
4.3275,0.00076,-0.03784,-0.05707,-0.0177,0.00504,-0.04776,-0.01892,-0.00549,-0.00412,0.03403,-0.08194,0.00916,-0.00595,-0.02197,0.00717,-0.04166
4.328,0.00015,-0.03662,-0.05157,-0.01923,-0.02289,-0.04456,-0.02014,-0.00519,-0.00504,0.02197,-0.08148,0.01022,-0.0087,-0.02167,0.00732,-0.04135
4.3285,-0.00015,-0.03433,-0.04089,-0.0209,-0.04913,-0.04456,-0.02014,-0.00397,-0.00549,0.01328,-0.07828,0.01038,-0.0119,-0.01968,0.00641,-0.04181
4.329,-0.00031,-0.03326,-0.03052,-0.02213,-0.05814,-0.04486,-0.01862,-0.0029,-0.00824,0.00488,-0.07401,0.00931,-0.01343,-0.01785,0.00656,-0.04303
4.3295,-0.00031,-0.03387,-0.02197,-0.02167,-0.04929,-0.04089,-0.01831,-0.0032,-0.01114,-0.00351,-0.06927,0.00793,-0.0145,-0.01785,0.00854,-0.04211
4.33,0.00061,-0.03372,-0.01892,-0.01831,-0.03387,-0.03281,-0.01892,-0.00366,-0.01205,-0.01266,-0.06577,0.0087,-0.01709,-0.01892,0.01053,-0.04074
4.3305,0.00061,-0.03265,-0.01694,-0.01404,-0.02411,-0.02686,-0.01862,-0.00366,-0.01175,-0.01999,-0.06256,0.00854,-0.02396,-0.01907,0.01099,-0.03983
4.331,0.00061,-0.03235,-0.01389,-0.01099,-0.01984,-0.02625,-0.01678,-0.00366,-0.01129,-0.02563,-0.05997,0.00763,-0.03601,-0.01801,0.00885,-0.03998
4.3315,0.00015,-0.03036,-0.01068,-0.00839,-0.01816,-0.02884,-0.01434,-0.00305,-0.01175,-0.02899,-0.05829,0.00488,-0.05096,-0.0177,0.00793,-0.03967
4.332,0.00031,-0.02869,-0.00763,-0.00595,-0.01923,-0.03128,-0.01373,-0.00275,-0.01129,-0.03357,-0.05585,0.00305,-0.06561,-0.0174,0.00839,-0.04044
4.3325,-0.00015,-0.02762,-0.00565,-0.00427,-0.02045,-0.03311,-0.01465,-0.00137,-0.00916,-0.03922,-0.05325,0.00366,-0.07278,-0.01541,0.01007,-0.0412
4.333,0.00046,-0.02457,-0.00305,-0.00336,-0.01999,-0.03448,-0.01724,-0.00092,-0.00702,-0.04593,-0.05005,0.00397,-0.07141,-0.01404,0.01038,-0.04028
4.3335,0.00198,-0.01709,0.00305,-0.00351,-0.01968,-0.03525,-0.02182,-0.00229,-0.00778,-0.05127,-0.04837,0.00336,-0.06348,-0.01404,0.00946,-0.03937
4.334,0.00381,-0.00427,0.01526,-0.00229,-0.02136,-0.03601,-0.02838,-0.00397,-0.0087,-0.05386,-0.04623,0.00137,-0.05371,-0.01663,0.00809,-0.03876
4.3345,0.00504,0.00458,0.02884,-0.00122,-0.02609,-0.03662,-0.03494,-0.00397,-0.00824,-0.05615,-0.04456,-0.00031,-0.04654,-0.02197,0.00763,-0.03845
4.335,0.0058,0.00092,0.03754,-0.00259,-0.03159,-0.03769,-0.03647,-0.00381,-0.00702,-0.05951,-0.04318,-0.00015,-0.04486,-0.0264,0.00732,-0.03891
4.3355,0.00519,-0.01663,0.03983,-0.00412,-0.03799,-0.03952,-0.03647,-0.00427,-0.00717,-0.06256,-0.04181,0.00076,-0.04684,-0.0267,0.00809,-0.04074
4.336,0.00259,-0.03677,0.04227,-0.00336,-0.04623,-0.0415,-0.03845,-0.00443,-0.00763,-0.06271,-0.0415,-0.00031,-0.04822,-0.02319,0.00763,-0.04089
4.3365,-0.00031,-0.03616,0.04684,-0.00046,-0.05264,-0.04379,-0.04105,-0.00412,-0.00763,-0.06104,-0.04089,-0.00092,-0.04517,-0.02121,0.00748,-0.04074
4.337,-0.00244,-0.00412,0.05524,0.00031,-0.05463,-0.04456,-0.03937,-0.0032,-0.0061,-0.06134,-0.03845,-0.00107,-0.03952,-0.02289,0.00702,-0.03967
4.3375,-0.00229,0.03876,0.06088,-0.00076,-0.05096,-0.04578,-0.03357,-0.00351,-0.00488,-0.0621,-0.03464,-0.00015,-0.03448,-0.02548,0.00702,-0.04013
4.338,-0.00275,0.04639,0.06302,-0.00275,-0.04471,-0.04669,-0.02899,-0.00458,-0.00305,-0.06363,-0.02594,0.00015,-0.0325,-0.0235,0.00565,-0.04105
4.3385,-0.00519,-0.00229,0.06378,-0.00275,-0.03998,-0.04745,-0.02228,-0.00366,-0.00214,-0.06302,-0.01556,0.0,-0.0325,-0.01831,0.00229,-0.04242
4.339,-0.01053,-0.07629,0.06622,-0.00214,-0.0383,-0.04745,-0.00031,-0.00214,-0.00061,-0.0621,-0.00458,-0.00015,-0.03204,-0.01511,-0.00092,-0.04288
4.3395,-0.01602,-0.11841,0.06683,-0.00153,-0.03662,-0.04745,0.03952,-0.00107,-0.00046,-0.06165,0.00183,-0.00031,-0.03021,-0.01541,-0.00137,-0.0412
4.34,-0.01968,-0.11292,0.05981,-0.00168,-0.03494,-0.04623,0.06592,-0.00214,-0.00214,-0.06226,0.00549,0.0,-0.02823,-0.01724,0.00107,-0.04059
4.3405,-0.02304,-0.09003,0.04395,-0.00107,-0.03357,-0.047,0.05081,-0.00443,-0.00458,-0.06561,0.00778,0.00015,-0.02792,-0.0177,0.0032,-0.04044
4.341,-0.02853,-0.07736,0.0235,-0.00031,-0.0322,-0.04547,0.00885,-0.00488,-0.00534,-0.07431,0.00992,-0.00092,-0.02914,-0.01877,0.0032,-0.04135
4.3415,-0.03616,-0.07156,0.00153,-0.00061,-0.03098,-0.04517,-0.01724,-0.00412,-0.00565,-0.08377,0.01007,-0.0029,-0.03006,-0.01999,0.00412,-0.04105
4.342,-0.04379,-0.06363,-0.02014,-0.00244,-0.03036,-0.04639,-0.01465,-0.0029,-0.00778,-0.08469,0.00702,-0.00427,-0.0293,-0.02136,0.00763,-0.04044
4.3425,-0.05157,-0.05722,-0.04059,-0.00381,-0.03113,-0.04944,-0.00885,-0.00305,-0.01083,-0.07446,0.00229,-0.00488,-0.02808,-0.02167,0.01328,-0.04074
4.343,-0.05997,-0.06226,-0.06088,-0.00381,-0.03021,-0.05264,-0.01694,-0.00336,-0.01373,-0.06058,-0.00488,-0.00488,-0.02762,-0.01907,0.01892,-0.04135
4.3435,-0.06729,-0.07385,-0.07965,-0.0029,-0.02823,-0.05539,-0.03052,-0.00366,-0.01587,-0.05157,-0.01312,-0.00473,-0.02777,-0.01373,0.02243,-0.04303
4.344,-0.06958,-0.07813,-0.09811,-0.00214,-0.02441,-0.05753,-0.03937,-0.00397,-0.01907,-0.04883,-0.0206,-0.00534,-0.02899,-0.00412,0.02014,-0.04272
4.3445,-0.06378,-0.07233,-0.11795,-0.00259,-0.02151,-0.05814,-0.04303,-0.00381,-0.02411,-0.05096,-0.02869,-0.00473,-0.02899,0.00381,0.01266,-0.04227
4.345,-0.05569,-0.0647,-0.1326,-0.00259,-0.01907,-0.05722,-0.04166,-0.0032,-0.02945,-0.05386,-0.03891,-0.00397,-0.02853,0.00443,0.00565,-0.04196
4.3455,-0.04837,-0.06149,-0.13611,-0.00259,-0.0177,-0.05585,-0.02914,-0.00198,-0.03281,-0.0563,-0.05157,-0.00351,-0.0264,-0.00061,0.00107,-0.04242
4.346,-0.04333,-0.05753,-0.12878,-0.00305,-0.01755,-0.05325,-0.00137,0.0,-0.03372,-0.05814,-0.06256,-0.00549,-0.02502,-0.00519,0.00107,-0.04288
4.3465,-0.03799,-0.04623,-0.11887,-0.00519,-0.01953,-0.04929,0.02899,0.00076,-0.03296,-0.05707,-0.06989,-0.0061,-0.02457,-0.00732,0.00443,-0.04272
4.347,-0.02975,-0.02945,-0.11383,-0.00641,-0.01999,-0.04379,0.03571,-0.00031,-0.03342,-0.05707,-0.0708,-0.00443,-0.02396,-0.00793,0.00763,-0.04166
4.3475,-0.01694,-0.01541,-0.11612,-0.00687,-0.01984,-0.03738,0.01266,-0.00198,-0.03616,-0.0592,-0.06805,-0.00183,-0.02289,-0.01053,0.00809,-0.04166
4.348,-0.00427,-0.00839,-0.12177,-0.00854,-0.02151,-0.03021,-0.01694,-0.00168,-0.03769,-0.06271,-0.06424,-0.00061,-0.02182,-0.01526,0.0032,-0.04211
4.3485,0.00534,-0.00916,-0.12604,-0.01144,-0.02609,-0.02487,-0.0267,-0.00061,-0.03738,-0.06393,-0.06134,-0.00107,-0.02182,-0.02457,-0.00595,-0.04257
4.349,0.01038,-0.01175,-0.12238,-0.01282,-0.02914,-0.02457,-0.01801,-0.00061,-0.03464,-0.06302,-0.06027,-0.00183,-0.02274,-0.04211,-0.01556,-0.04303
4.3495,0.01343,-0.01373,-0.11139,-0.01144,-0.03159,-0.02502,-0.00961,-0.00107,-0.03128,-0.06149,-0.05646,-0.00275,-0.02457,-0.06485,-0.01984,-0.04333
4.35,0.01541,-0.01526,-0.09659,-0.00824,-0.03769,-0.02121,-0.00977,-0.00229,-0.02701,-0.05951,-0.04593,-0.00244,-0.02655,-0.07767,-0.01572,-0.04288
4.3505,0.01511,-0.01709,-0.08163,-0.00671,-0.0441,-0.0119,-0.0119,-0.00397,-0.02335,-0.05798,-0.03036,-0.00229,-0.02853,-0.0705,-0.00946,-0.0415
4.351,0.01221,-0.01938,-0.06882,-0.00702,-0.04349,0.00031,-0.01282,-0.00427,-0.02136,-0.056,-0.01434,-0.00229,-0.02975,-0.04929,-0.00595,-0.0415
4.3515,0.01068,-0.02167,-0.05692,-0.00839,-0.02975,0.01358,-0.01358,-0.00397,-0.02045,-0.05386,-0.00305,-0.00244,-0.03036,-0.0296,-0.00656,-0.04166
4.352,0.01129,-0.02548,-0.04807,-0.00854,-0.01511,0.01938,-0.01541,-0.0029,-0.01831,-0.05066,0.00351,-0.00305,-0.03128,-0.01984,-0.00595,-0.04257
4.3525,0.01343,-0.03143,-0.0441,-0.00595,-0.01373,-0.00092,-0.01801,-0.00229,-0.01434,-0.04837,0.00763,-0.00259,-0.03143,-0.01953,0.0,-0.04257
4.353,0.01511,-0.03693,-0.04242,-0.00412,-0.02686,-0.05341,-0.01694,-0.00229,-0.00961,-0.0441,0.00931,-0.00153,-0.03113,-0.02182,0.01282,-0.04211
