time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.2265,-0.00488,-0.05188,-0.01343,0.047,-0.0177,-0.03677,-0.01266,-0.00687,-0.00122,-0.03845,0.00046,-0.00183,-0.03143,-0.02258,0.01266,-0.0441
5.227,-0.0032,-0.04837,-0.01617,0.04318,-0.01892,-0.03876,-0.01297,-0.00854,-0.00153,-0.03677,0.00153,-0.00214,-0.03067,-0.02121,0.01343,-0.047
5.2275,-0.00183,-0.04135,-0.02106,0.02701,-0.02197,-0.04166,-0.01572,-0.00595,-0.00122,-0.0351,0.00153,-0.00107,-0.02945,-0.01907,0.01251,-0.04776
5.228,-0.0029,-0.03342,-0.02686,0.00977,-0.02792,-0.04623,-0.02258,-0.00061,-0.00366,-0.03677,0.00244,-0.00137,-0.0293,-0.01862,0.01007,-0.047
5.2285,-0.00809,-0.02808,-0.03342,0.00626,-0.03326,-0.05219,-0.02975,0.00351,-0.00549,-0.04318,0.0032,-0.0029,-0.02991,-0.01801,0.00824,-0.04517
5.229,-0.01434,-0.02426,-0.03601,0.01373,-0.0351,-0.05646,-0.03098,0.00305,-0.00565,-0.04944,0.00092,-0.00305,-0.03052,-0.01816,0.00793,-0.04333
5.2295,-0.01709,-0.0206,-0.03128,0.02762,-0.0325,-0.05646,-0.02411,-0.00076,-0.00626,-0.05203,-0.00214,-0.00198,-0.03006,-0.01724,0.00809,-0.04303
5.23,-0.01648,-0.01999,-0.02319,0.05035,-0.0296,-0.05203,-0.01633,-0.0029,-0.00687,-0.04608,-0.00534,-0.00137,-0.03174,-0.01633,0.00854,-0.04166
5.2305,-0.01434,-0.02258,-0.02441,0.07751,-0.02792,-0.04562,-0.01663,-0.00412,-0.00687,-0.03494,-0.00595,-0.00214,-0.03311,-0.01602,0.00946,-0.04028
5.231,-0.01205,-0.02533,-0.03372,0.09109,-0.02823,-0.0412,-0.02182,-0.00778,-0.00397,-0.02197,-0.00595,-0.00244,-0.03235,-0.01617,0.01053,-0.03998
5.2315,-0.00916,-0.02762,-0.03937,0.08179,-0.02991,-0.03891,-0.02106,-0.01389,-0.00168,-0.01129,-0.00687,-0.00153,-0.03113,-0.01633,0.009,-0.0415
5.232,-0.00702,-0.03052,-0.03418,0.06714,-0.03067,-0.03815,-0.0087,-0.01572,-0.00259,-0.00381,-0.00793,-0.00015,-0.03189,-0.01633,0.00732,-0.04181
5.2325,-0.00412,-0.03418,-0.02762,0.06943,-0.03036,-0.03647,0.00534,-0.00793,-0.00565,0.00092,-0.01083,0.0,-0.03326,-0.01633,0.00702,-0.0412
5.233,-0.00183,-0.03815,-0.0325,0.0856,-0.03128,-0.03616,0.00839,0.00198,-0.00854,0.00183,-0.01907,0.0,-0.03464,-0.01617,0.0087,-0.04089
5.2335,0.00015,-0.0415,-0.04288,0.09369,-0.03189,-0.03815,-0.00275,0.00244,-0.00916,-0.00046,-0.03159,-0.00046,-0.03479,-0.0177,0.00977,-0.04135
5.234,0.00092,-0.04517,-0.05142,0.08408,-0.03189,-0.0415,-0.01465,-0.00443,-0.00916,-0.00702,-0.04303,-0.00046,-0.03357,-0.01923,0.00992,-0.04028
5.2345,0.00092,-0.04761,-0.05463,0.06851,-0.03082,-0.04425,-0.01648,-0.01099,-0.0087,-0.01419,-0.04639,0.00031,-0.03204,-0.01907,0.00824,-0.03937
5.235,0.00244,-0.0473,-0.05341,0.05814,-0.0296,-0.04318,-0.01221,-0.01083,-0.00702,-0.01862,-0.04059,0.00046,-0.03159,-0.01892,0.00671,-0.03967
5.2355,0.00458,-0.047,-0.04486,0.05081,-0.02914,-0.03952,-0.0116,-0.0058,-0.00458,-0.01556,-0.02884,0.00031,-0.03143,-0.01846,0.00763,-0.04074
5.236,0.00549,-0.04883,-0.03387,0.04166,-0.02838,-0.03693,-0.0116,0.00153,-0.00168,-0.01068,-0.01648,0.0,-0.03296,-0.01968,0.00977,-0.04211
5.2365,0.00565,-0.05066,-0.0293,0.02838,-0.02808,-0.03708,-0.00763,0.0061,0.00183,-0.00793,-0.00748,-0.00046,-0.03372,-0.02136,0.00977,-0.04135
5.237,0.00565,-0.05112,-0.03738,0.00961,-0.02777,-0.03967,-0.00412,0.00626,0.00351,-0.00565,-0.00397,-0.00168,-0.03372,-0.02197,0.00809,-0.04044
5.2375,0.00519,-0.05173,-0.05127,-0.01236,-0.02777,-0.04257,-0.00763,0.0029,0.00275,-0.00153,-0.00244,-0.00244,-0.03281,-0.02106,0.0058,-0.03937
5.238,0.00412,-0.05676,-0.06119,-0.03235,-0.02747,-0.0444,-0.01556,-0.00153,0.00046,0.00137,-0.0029,-0.00305,-0.03265,-0.01877,0.00671,-0.03845
5.2385,0.00259,-0.06363,-0.0647,-0.0441,-0.02808,-0.04486,-0.01862,-0.00351,-0.00214,-0.00092,-0.00443,-0.00336,-0.03265,-0.01755,0.00687,-0.03967
5.239,0.00153,-0.06943,-0.06424,-0.04456,-0.02914,-0.04486,-0.01404,-0.00214,-0.00534,-0.00412,-0.00565,-0.00305,-0.03174,-0.01785,0.00671,-0.04105
5.2395,0.00229,-0.07217,-0.06287,-0.03998,-0.03052,-0.04486,-0.00992,-0.00122,-0.00854,-0.00137,-0.0061,-0.00275,-0.03082,-0.01846,0.0061,-0.0415
5.24,0.00259,-0.07477,-0.06073,-0.0412,-0.03174,-0.04517,-0.01205,-0.00122,-0.01236,0.00595,-0.00549,-0.00122,-0.0293,-0.02014,0.00656,-0.04028
5.2405,0.00015,-0.07614,-0.05432,-0.05859,-0.03189,-0.04501,-0.01831,-0.00305,-0.0145,0.01221,-0.00458,0.00107,-0.02823,-0.01923,0.00824,-0.03876
5.241,-0.00336,-0.07248,-0.04684,-0.09033,-0.03128,-0.04486,-0.02258,-0.00519,-0.01129,0.00748,-0.00488,0.00336,-0.02701,-0.0174,0.01144,-0.03769
5.2415,-0.00641,-0.06241,-0.04227,-0.11841,-0.03006,-0.04425,-0.0238,-0.00702,-0.00305,-0.00198,-0.01038,0.00412,-0.02853,-0.01587,0.01282,-0.03784
5.242,-0.00824,-0.0502,-0.04379,-0.12466,-0.0293,-0.04395,-0.0235,-0.00702,0.00824,-0.01038,-0.01846,0.00351,-0.03143,-0.01724,0.00992,-0.0383
5.2425,-0.00977,-0.03967,-0.04852,-0.1123,-0.02884,-0.04349,-0.02014,-0.00626,0.01694,-0.01526,-0.02472,0.00214,-0.03464,-0.01862,0.00458,-0.0383
5.243,-0.00946,-0.03036,-0.05096,-0.09796,-0.02808,-0.04379,-0.01526,-0.0058,0.01938,-0.0206,-0.02472,0.00137,-0.03464,-0.02014,0.00061,-0.03876
5.2435,-0.00809,-0.02411,-0.0499,-0.08514,-0.02686,-0.0444,-0.01007,-0.00641,0.01373,-0.02747,-0.0206,0.00168,-0.03433,-0.02136,0.00015,-0.03952
5.244,-0.00626,-0.02014,-0.04852,-0.05417,-0.02548,-0.04532,-0.00793,-0.00519,0.00443,-0.03235,-0.01556,0.00122,-0.03433,-0.02075,0.00275,-0.04105
5.2445,-0.00626,-0.01663,-0.04868,0.00839,-0.02472,-0.04608,-0.00885,-0.00183,-0.00519,-0.03052,-0.01343,0.00092,-0.03448,-0.01953,0.00595,-0.04272
5.245,-0.00641,-0.01328,-0.05203,0.07965,-0.02655,-0.04608,-0.00992,0.00229,-0.01297,-0.02502,-0.01205,0.00015,-0.0351,-0.01984,0.009,-0.04211
5.2455,-0.00549,-0.01282,-0.065,0.11856,-0.02792,-0.04532,-0.01099,0.00534,-0.02014,-0.02167,-0.00916,-0.00031,-0.03342,-0.02197,0.01114,-0.04074
5.246,-0.00198,-0.01648,-0.08484,0.11414,-0.02853,-0.04532,-0.01266,0.00488,-0.03052,-0.02213,-0.00366,-0.00107,-0.03204,-0.02533,0.01236,-0.04028
5.2465,-0.00015,-0.02045,-0.09293,0.09888,-0.02792,-0.04593,-0.01419,0.00214,-0.0441,-0.02518,0.00092,-0.00107,-0.03067,-0.02686,0.0087,-0.04196
5.247,-0.00183,-0.02335,-0.07111,0.1004,-0.02899,-0.04837,-0.01434,-0.00183,-0.05402,-0.02869,0.00122,-0.00046,-0.03021,-0.02609,0.00565,-0.04425
5.2475,-0.00656,-0.02579,-0.02655,0.09781,-0.03159,-0.05035,-0.01297,-0.00626,-0.05173,-0.03403,-0.00137,-0.00092,-0.03113,-0.02426,0.00458,-0.04608
5.248,-0.01068,-0.02914,0.01205,0.06744,-0.03265,-0.04944,-0.01175,-0.00763,-0.03922,-0.03937,-0.00107,-0.00046,-0.03052,-0.02289,0.00717,-0.04684
5.2485,-0.01205,-0.03143,0.02365,0.0296,-0.03281,-0.04684,-0.01068,-0.00595,-0.02716,-0.04181,-0.00107,-0.00107,-0.03204,-0.01953,0.01068,-0.04593
5.249,-0.01144,-0.03357,0.01129,0.03281,-0.03174,-0.04471,-0.01099,-0.00214,-0.02441,-0.04227,-0.00305,-0.00061,-0.03311,-0.01755,0.01266,-0.04578
5.2495,-0.01175,-0.03647,-0.00595,0.08087,-0.03128,-0.04303,-0.01129,0.00183,-0.0267,-0.03952,-0.00793,-0.00092,-0.03204,-0.01648,0.01205,-0.04471
5.25,-0.01129,-0.0415,-0.01526,0.10864,-0.03082,-0.0444,-0.01221,0.00168,-0.0264,-0.03479,-0.0119,-0.00031,-0.03036,-0.01511,0.01114,-0.04333
5.2505,-0.00824,-0.04745,-0.01938,0.0647,-0.03159,-0.04547,-0.01312,-0.00046,-0.02457,-0.02609,-0.01312,0.00031,-0.02777,-0.0145,0.01007,-0.04257
5.251,-0.00275,-0.05188,-0.02472,-0.01694,-0.03159,-0.04639,-0.01556,-0.00229,-0.02243,-0.01526,-0.01282,0.0,-0.02686,-0.01511,0.01144,-0.04166
5.2515,0.00336,-0.0528,-0.0322,-0.07172,-0.0322,-0.04578,-0.01572,-0.00366,-0.0209,-0.00519,-0.01312,-0.00092,-0.02701,-0.01556,0.0119,-0.0415
5.252,0.00717,-0.05188,-0.03754,-0.08453,-0.03235,-0.04456,-0.01404,-0.00504,-0.01892,0.00198,-0.01373,-0.00137,-0.02869,-0.01694,0.01144,-0.04257
5.2525,0.0087,-0.05035,-0.04074,-0.07782,-0.03204,-0.04272,-0.01221,-0.00702,-0.01678,0.00549,-0.01434,-0.00046,-0.03021,-0.0177,0.01068,-0.04349
5.253,0.00748,-0.04974,-0.04486,-0.06256,-0.03159,-0.04013,-0.01297,-0.00931,-0.01617,0.00381,-0.01358,0.00015,-0.03159,-0.01801,0.009,-0.0441
5.2535,0.0032,-0.04944,-0.0528,-0.04166,-0.03128,-0.0383,-0.01602,-0.00977,-0.01526,0.00092,-0.01129,0.0,-0.03296,-0.01785,0.00931,-0.04379
5.254,-0.00076,-0.05035,-0.06226,-0.03387,-0.0325,-0.03754,-0.01816,-0.00793,-0.01328,-0.00198,-0.00717,0.00031,-0.03448,-0.01755,0.00992,-0.04227
5.2545,-0.00381,-0.0499,-0.065,-0.05341,-0.03311,-0.03754,-0.01816,-0.00534,-0.0116,-0.0061,-0.00381,0.00076,-0.03494,-0.01755,0.00977,-0.0415
5.255,-0.00565,-0.04745,-0.05569,-0.08423,-0.03403,-0.03937,-0.0177,-0.00488,-0.00961,-0.01205,-0.00961,0.00107,-0.03479,-0.0177,0.01129,-0.04227
5.2555,-0.00748,-0.04257,-0.03571,-0.10529,-0.03632,-0.04181,-0.01892,-0.00595,-0.00854,-0.01633,-0.03311,0.00061,-0.03479,-0.01862,0.01221,-0.04303
5.256,-0.00931,-0.03845,-0.01266,-0.1152,-0.03799,-0.04501,-0.01938,-0.00488,-0.00641,-0.01694,-0.06592,-0.00015,-0.0354,-0.01877,0.0119,-0.04349
5.2565,-0.00992,-0.03632,0.00259,-0.12711,-0.03937,-0.04807,-0.01846,-0.00336,-0.00397,-0.01633,-0.08301,-0.00107,-0.03616,-0.0174,0.0087,-0.04288
5.257,-0.00946,-0.03723,0.00473,-0.14557,-0.03754,-0.05051,-0.01724,-0.00275,-0.00107,-0.01907,-0.0676,-0.00137,-0.03677,-0.01755,0.00595,-0.04257
5.2575,-0.0087,-0.03876,-0.00275,-0.16373,-0.0351,-0.05127,-0.01648,-0.00381,0.00092,-0.02472,-0.03372,-0.00244,-0.03845,-0.01877,0.00549,-0.04303
5.258,-0.00992,-0.04089,-0.0119,-0.17853,-0.0354,-0.05249,-0.01694,-0.00702,0.00214,-0.0267,-0.00412,-0.00351,-0.04013,-0.0209,0.00671,-0.04379
5.2585,-0.01053,-0.04181,-0.01984,-0.18494,-0.03769,-0.05341,-0.01801,-0.01099,0.00198,-0.0264,0.01114,-0.00397,-0.0412,-0.02258,0.00626,-0.04471
5.259,-0.00992,-0.04135,-0.02609,-0.17593,-0.0383,-0.05585,-0.0174,-0.01114,0.00015,-0.02518,0.01846,-0.00305,-0.04105,-0.02243,0.00473,-0.04471
5.2595,-0.00793,-0.0415,-0.03036,-0.13474,-0.03799,-0.05722,-0.01373,-0.00656,-0.00122,-0.02884,0.02396,0.00046,-0.03998,-0.01953,0.00656,-0.04425
5.26,-0.00626,-0.04349,-0.03387,-0.05173,-0.03738,-0.05753,-0.01129,-0.00107,-0.00259,-0.03891,0.0264,0.00473,-0.0386,-0.01816,0.00854,-0.04257
5.2605,-0.00549,-0.04623,-0.03479,0.05127,-0.03601,-0.06027,-0.01038,0.00244,-0.00366,-0.04883,0.02335,0.00732,-0.03662,-0.01785,0.0116,-0.0412
5.261,-0.00504,-0.04898,-0.03296,0.11322,-0.0354,-0.06393,-0.01068,0.00443,-0.00275,-0.05371,0.01633,0.00717,-0.03372,-0.0177,0.01144,-0.04013
5.2615,-0.0061,-0.05035,-0.02975,0.08331,-0.03464,-0.06683,-0.00992,0.00488,-0.00046,-0.05173,0.00641,0.00443,-0.03159,-0.0177,0.01007,-0.03998
5.262,-0.00717,-0.05005,-0.0267,-0.00381,-0.03448,-0.06409,-0.00854,0.00351,-0.00015,-0.04837,-0.00916,0.00168,-0.03128,-0.01907,0.00854,-0.0415
5.2625,-0.00778,-0.04883,-0.02655,-0.06439,-0.03403,-0.05753,-0.00809,-0.00092,-0.00198,-0.0499,-0.0238,0.00015,-0.03235,-0.02228,0.0087,-0.0412
5.263,-0.00671,-0.04715,-0.03098,-0.06378,-0.03326,-0.05112,-0.01053,-0.00656,-0.00412,-0.05707,-0.03052,0.00137,-0.03372,-0.0235,0.01007,-0.03983
5.2635,-0.00336,-0.04562,-0.03616,-0.03952,-0.03174,-0.04807,-0.01526,-0.00961,-0.00549,-0.06653,-0.02747,0.0032,-0.0351,-0.02258,0.01022,-0.03922
5.264,-0.00153,-0.04608,-0.03784,-0.02014,-0.03281,-0.04745,-0.01907,-0.00778,-0.00397,-0.07324,-0.02045,0.00214,-0.03571,-0.0206,0.00839,-0.0383
5.2645,-0.00198,-0.04745,-0.03662,0.01083,-0.03357,-0.04837,-0.02014,-0.00351,0.00046,-0.07431,-0.01434,-0.00061,-0.03555,-0.01984,0.00778,-0.03723
5.265,-0.00381,-0.04745,-0.03616,0.06668,-0.03342,-0.04837,-0.01785,0.00061,0.00641,-0.06851,-0.009,-0.00015,-0.03448,-0.01877,0.0119,-0.03433
5.2655,-0.0058,-0.04547,-0.03723,0.11093,-0.03296,-0.04791,-0.01617,0.00244,0.0116,-0.05707,-0.00595,0.00046,-0.03189,-0.01831,0.01663,-0.03296
5.266,-0.00656,-0.04257,-0.03586,0.09933,-0.03418,-0.04852,-0.01465,0.00153,0.01358,-0.04089,-0.00702,0.0,-0.03052,-0.01923,0.01633,-0.03296
5.2665,-0.00702,-0.04089,-0.03128,0.04028,-0.03632,-0.05051,-0.01251,-0.00092,0.01175,-0.01862,-0.01389,-0.00244,-0.0296,-0.01999,0.01099,-0.03418
5.267,-0.0058,-0.03922,-0.02533,-0.02228,-0.03784,-0.05386,-0.01083,-0.00198,0.00977,0.00916,-0.01938,-0.00275,-0.02808,-0.01846,0.00702,-0.03601
5.2675,-0.00549,-0.03845,-0.02289,-0.05905,-0.03799,-0.0563,-0.01175,-0.00137,0.009,0.03906,-0.01923,0.0,-0.02533,-0.01663,0.00458,-0.03952
5.268,-0.0061,-0.03708,-0.02228,-0.07065,-0.03754,-0.05661,-0.01389,-0.00031,0.00977,0.05783,-0.0145,0.00397,-0.02335,-0.01526,0.00443,-0.0441
5.2685,-0.00732,-0.0354,-0.02213,-0.06531,-0.03708,-0.05295,-0.01465,-0.00122,0.00824,0.05508,-0.01007,0.00534,-0.0235,-0.01678,0.00458,-0.04929
5.269,-0.00809,-0.03479,-0.01877,-0.05051,-0.0354,-0.04929,-0.01312,-0.00305,0.00412,0.0383,-0.00763,0.00458,-0.02365,-0.01892,0.00275,-0.05325
5.2695,-0.00748,-0.03586,-0.01358,-0.03876,-0.03494,-0.04837,-0.01221,-0.00412,-0.00153,0.02701,-0.00824,0.00275,-0.02396,-0.01846,0.00137,-0.05463
5.27,-0.00732,-0.03784,-0.00885,-0.03616,-0.03387,-0.04929,-0.01236,-0.00412,-0.00565,0.03006,-0.01022,0.00381,-0.02319,-0.01648,0.00137,-0.05569
5.2705,-0.00809,-0.03952,-0.00824,-0.03265,-0.03296,-0.0502,-0.01221,-0.00381,-0.00793,0.03632,-0.01144,0.00671,-0.02441,-0.01389,0.00381,-0.05585
5.271,-0.00793,-0.04044,-0.01099,-0.01633,-0.03098,-0.05096,-0.01129,-0.0032,-0.00931,0.03464,-0.01144,0.00824,-0.0264,-0.01266,0.00763,-0.05402
5.2715,-0.00641,-0.03998,-0.01495,0.00824,-0.02914,-0.05035,-0.00946,-0.00107,-0.01022,0.02365,-0.009,0.00565,-0.02762,-0.01373,0.01038,-0.0499
5.272,-0.00351,-0.03891,-0.01663,0.01816,-0.0293,-0.04868,-0.00824,0.00214,-0.0119,0.01282,-0.00641,0.00183,-0.02747,-0.01556,0.00809,-0.04456
5.2725,-0.00183,-0.03845,-0.01831,0.00565,-0.03174,-0.04715,-0.00839,0.00427,-0.01572,0.00565,-0.00488,-0.00122,-0.02686,-0.01633,0.00595,-0.03876
5.273,-0.00137,-0.0386,-0.0235,0.00259,-0.0325,-0.04364,-0.00885,0.00473,-0.01892,0.00275,-0.00381,-0.00076,-0.02731,-0.01572,0.00626,-0.03479
5.2735,-0.00137,-0.04013,-0.03204,0.04852,-0.03204,-0.04105,-0.00992,0.00473,-0.02106,0.00076,-0.00305,0.00168,-0.02869,-0.01556,0.00946,-0.03265
5.274,-0.00046,-0.0412,-0.0415,0.12131,-0.03036,-0.03906,-0.01114,0.00443,-0.02304,-0.00107,-0.00381,0.00427,-0.02991,-0.01709,0.01297,-0.0322
5.2745,-0.00015,-0.04196,-0.04868,0.14725,-0.02991,-0.03845,-0.01358,0.00443,-0.02518,-0.00534,-0.00687,0.00595,-0.02975,-0.01816,0.01465,-0.03067
5.275,0.00092,-0.04242,-0.05219,0.10086,-0.03006,-0.03723,-0.01648,0.00229,-0.02823,-0.01099,-0.0116,0.00488,-0.02792,-0.01785,0.01526,-0.0296
5.2755,-0.00061,-0.04227,-0.05142,0.04562,-0.03067,-0.03448,-0.01984,-0.00168,-0.03006,-0.01617,-0.01495,0.00305,-0.02777,-0.01816,0.01404,-0.0296
5.276,-0.00366,-0.04105,-0.04745,0.04257,-0.03204,-0.03189,-0.02182,-0.00488,-0.03098,-0.01968,-0.01816,0.00092,-0.03067,-0.01892,0.01007,-0.03357
5.2765,-0.0087,-0.03922,-0.04181,0.06622,-0.03342,-0.03113,-0.0209,-0.00488,-0.03433,-0.02213,-0.02228,0.00046,-0.03311,-0.01968,0.0061,-0.03723
5.277,-0.01205,-0.03784,-0.03952,0.0618,-0.03281,-0.03296,-0.01892,-0.00137,-0.03555,-0.02213,-0.02609,0.00061,-0.03387,-0.01923,0.00275,-0.03799
5.2775,-0.01144,-0.03693,-0.04089,0.02548,-0.03113,-0.03525,-0.0174,0.00122,-0.03113,-0.02213,-0.02686,-0.00061,-0.03433,-0.01938,0.00183,-0.0386
5.278,-0.009,-0.03677,-0.04364,-0.00412,-0.03082,-0.03555,-0.01831,0.00061,-0.01999,-0.02396,-0.02274,-0.0029,-0.03647,-0.02075,0.00244,-0.04242
5.2785,-0.00641,-0.03662,-0.04669,-0.00748,-0.03098,-0.03738,-0.01953,-0.00183,-0.00748,-0.02716,-0.01312,-0.00397,-0.03738,-0.02121,0.00427,-0.04852
5.279,-0.00458,-0.03616,-0.04807,0.00153,-0.03067,-0.04074,-0.01862,-0.00473,-0.00229,-0.03036,0.00412,-0.00168,-0.03647,-0.01999,0.00641,-0.0531
5.2795,-0.0032,-0.03586,-0.04654,0.00198,-0.02869,-0.04333,-0.01617,-0.00702,-0.00687,-0.03143,0.02563,0.00153,-0.03342,-0.01877,0.00839,-0.05341
5.28,-0.00183,-0.03525,-0.04181,-0.00916,-0.02563,-0.04547,-0.01389,-0.01068,-0.01694,-0.03174,0.03784,0.0032,-0.0322,-0.01968,0.009,-0.05051
5.2805,-0.00076,-0.03555,-0.03738,-0.0235,-0.02457,-0.04791,-0.01297,-0.01343,-0.0267,-0.03235,0.03372,0.00336,-0.03265,-0.02167,0.0087,-0.04715
5.281,0.00015,-0.03174,-0.03403,-0.03418,-0.02625,-0.05615,-0.01144,-0.00946,-0.03387,-0.03555,0.01862,0.0032,-0.0325,-0.02228,0.009,-0.04486
5.2815,0.00153,-0.02182,-0.03128,-0.03891,-0.02716,-0.06912,-0.00763,-0.00076,-0.03937,-0.04364,0.00626,0.0029,-0.03098,-0.02258,0.00839,-0.04486
5.282,0.00275,-0.009,-0.02762,-0.04013,-0.02762,-0.07675,-0.00336,0.00427,-0.04242,-0.05753,0.0029,0.00168,-0.03036,-0.02258,0.00885,-0.04715
5.2825,0.00397,-0.00198,-0.02533,-0.04303,-0.02762,-0.07248,-0.00214,0.00534,-0.04349,-0.07294,0.00275,-0.00031,-0.03174,-0.02335,0.0087,-0.04868
5.283,0.00626,-0.00549,-0.02655,-0.04654,-0.02716,-0.05768,-0.0061,0.0061,-0.04364,-0.08011,-0.00473,-0.00214,-0.03281,-0.02289,0.01007,-0.04852
5.2835,0.00854,-0.01343,-0.03052,-0.047,-0.02777,-0.04196,-0.01328,0.00824,-0.04471,-0.07553,-0.01862,-0.00259,-0.0322,-0.02045,0.01129,-0.04608
5.284,0.01083,-0.0206,-0.03296,-0.0412,-0.02762,-0.0296,-0.01877,0.01007,-0.047,-0.06302,-0.03021,-0.00183,-0.03174,-0.01846,0.01175,-0.04272
5.2845,0.01205,-0.02777,-0.03433,-0.02792,-0.02777,-0.01999,-0.02182,0.00809,-0.05142,-0.05066,-0.03571,-0.00122,-0.0322,-0.01831,0.01099,-0.03998
5.285,0.01007,-0.03784,-0.03677,-0.00687,-0.02579,-0.01236,-0.02167,0.00198,-0.05463,-0.04166,-0.03845,0.00015,-0.03387,-0.01984,0.00992,-0.03937
5.2855,0.00717,-0.04639,-0.04074,0.01389,-0.02502,-0.00549,-0.01892,-0.00488,-0.05493,-0.03357,-0.0444,0.00168,-0.03662,-0.02045,0.01022,-0.04013
5.286,0.00381,-0.05112,-0.04303,0.0235,-0.02441,-0.00198,-0.01465,-0.00763,-0.05066,-0.02731,-0.05249,0.00229,-0.03891,-0.02075,0.01007,-0.04211
5.2865,0.00137,-0.05264,-0.04318,0.01984,-0.02502,-0.00122,-0.01205,-0.00702,-0.04654,-0.02289,-0.06149,0.00305,-0.03799,-0.02014,0.0119,-0.04196
5.287,-0.00351,-0.05524,-0.04196,0.01129,-0.02609,-0.0058,-0.01343,-0.00809,-0.04807,-0.0264,-0.06699,0.0029,-0.03571,-0.01938,0.01007,-0.03998
5.2875,-0.009,-0.05997,-0.04135,0.0061,-0.02762,-0.01709,-0.01572,-0.01465,-0.05402,-0.03235,-0.06866,0.00153,-0.0354,-0.01923,0.00793,-0.03845
5.288,-0.0145,-0.06378,-0.03983,0.00519,-0.02838,-0.03357,-0.01404,-0.02197,-0.05936,-0.03525,-0.06546,-0.00015,-0.03601,-0.02029,0.00656,-0.03906
5.2885,-0.01755,-0.06165,-0.03647,0.00275,-0.02869,-0.04868,-0.00946,-0.02182,-0.06195,-0.03372,-0.05722,-0.00046,-0.03723,-0.02029,0.00946,-0.04105
5.289,-0.02136,-0.05371,-0.03128,-0.00381,-0.02945,-0.05905,-0.00534,-0.01404,-0.05844,-0.03143,-0.04608,-0.00122,-0.03662,-0.01968,0.01495,-0.04028
5.2895,-0.02472,-0.0444,-0.02991,-0.0119,-0.03036,-0.06607,-0.00427,-0.00641,-0.05005,-0.02563,-0.03555,-0.00275,-0.03357,-0.01846,0.01984,-0.03647
5.29,-0.0267,-0.04074,-0.0351,-0.02045,-0.03052,-0.07309,-0.00595,-0.00275,-0.03677,-0.01434,-0.02884,-0.00397,-0.03143,-0.01633,0.02075,-0.03143
5.2905,-0.02579,-0.04349,-0.04425,-0.02716,-0.03159,-0.08301,-0.00854,-0.00183,-0.02365,0.00275,-0.0264,-0.00412,-0.02991,-0.01541,0.01892,-0.02731
5.291,-0.02319,-0.04715,-0.05081,-0.03082,-0.03296,-0.09628,-0.01297,-0.00244,-0.01801,0.0209,-0.0238,-0.00168,-0.02945,-0.01602,0.01648,-0.02548
5.2915,-0.02045,-0.04883,-0.05112,-0.03494,-0.03342,-0.11124,-0.01846,-0.00458,-0.02014,0.03677,-0.02045,0.00107,-0.03052,-0.01694,0.01709,-0.02655
5.292,-0.01862,-0.05142,-0.04715,-0.04425,-0.03342,-0.12344,-0.02197,-0.00717,-0.02518,0.04852,-0.02029,0.0032,-0.03235,-0.01648,0.02029,-0.02777
5.2925,-0.01434,-0.05707,-0.04272,-0.05783,-0.03281,-0.12421,-0.02228,-0.00854,-0.02548,0.05478,-0.02365,0.00259,-0.03204,-0.01526,0.02441,-0.02609
5.293,-0.00748,-0.06317,-0.04013,-0.06653,-0.03174,-0.11276,-0.0209,-0.00565,-0.02167,0.05234,-0.02884,-0.00031,-0.03098,-0.0148,0.02487,-0.02304
5.2935,-0.00107,-0.06561,-0.03738,-0.06592,-0.03067,-0.09506,-0.0209,0.00015,-0.01694,0.04349,-0.03647,-0.00259,-0.03067,-0.0148,0.02014,-0.02151
5.294,0.00275,-0.06577,-0.0351,-0.05981,-0.03021,-0.07843,-0.02228,0.00397,-0.01221,0.03479,-0.04532,-0.00366,-0.0325,-0.01511,0.0145,-0.02457
5.2945,0.00336,-0.06592,-0.03372,-0.05478,-0.03036,-0.0676,-0.02151,0.0032,-0.00641,0.02869,-0.04974,-0.0029,-0.03281,-0.01526,0.00961,-0.03418
5.295,0.00076,-0.06699,-0.03418,-0.05051,-0.03189,-0.05997,-0.01968,0.00015,0.00031,0.02441,-0.04639,-0.00214,-0.03235,-0.01556,0.00595,-0.04837
5.2955,-0.00458,-0.06683,-0.03647,-0.04288,-0.03204,-0.05463,-0.0177,-0.00229,0.00504,0.01801,-0.03616,-0.00198,-0.03296,-0.01495,-0.00092,-0.06119
5.296,-0.009,-0.06607,-0.04105,-0.03189,-0.03189,-0.05112,-0.01678,-0.00305,0.00641,0.00702,-0.02426,-0.00153,-0.03464,-0.01465,-0.00824,-0.06638
5.2965,-0.01175,-0.06424,-0.0473,-0.02655,-0.03113,-0.05249,-0.01556,-0.00549,0.0058,-0.00793,-0.01328,-0.00015,-0.03601,-0.01465,-0.01266,-0.06348
5.297,-0.0119,-0.06104,-0.05066,-0.02975,-0.0322,-0.0563,-0.01205,-0.00885,0.00381,-0.02151,-0.00519,0.00198,-0.03479,-0.0145,-0.01297,-0.05707
