time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
3.927,-0.04944,0.00305,0.27573,-0.19333,-0.01709,-0.03479,-0.00763,-0.01328,0.02716,-0.05249,0.01068,0.02197,-0.02945,0.05783,-0.00412,-0.04089
3.9275,-0.07706,0.00916,0.30548,-0.46234,-0.01465,-0.0325,-0.00916,-0.01038,0.07996,-0.04059,0.03632,-0.00992,-0.03311,0.05997,-0.03189,-0.04166
3.928,-0.09079,0.01358,0.27756,-0.5751,-0.0145,-0.03036,-0.01144,-0.00839,0.1059,-0.03265,0.0647,0.06287,-0.03586,0.05875,-0.04303,-0.04028
3.9285,-0.0795,0.01328,0.19684,-0.42999,-0.01678,-0.03128,-0.0145,-0.00992,0.12131,-0.03448,0.10406,0.10574,-0.03662,0.056,-0.02701,-0.03922
3.929,-0.04684,0.00992,0.0856,-0.09781,-0.01923,-0.03998,-0.02045,-0.01205,0.14084,-0.04868,0.13962,-0.02838,-0.03616,0.05203,-0.00275,-0.04059
3.9295,-0.00702,0.01007,-0.01785,0.24078,-0.02274,-0.05692,-0.02945,-0.01282,0.16068,-0.0676,0.14084,-0.26123,-0.03525,0.04547,0.00778,-0.04166
3.93,0.0325,0.02136,-0.0737,0.43198,-0.0267,-0.07355,-0.0383,-0.01053,0.159,-0.07645,0.1001,-0.37598,-0.03662,0.03189,0.00244,-0.04059
3.9305,0.06866,0.04059,-0.07172,0.4303,-0.03082,-0.08148,-0.04013,-0.00595,0.11841,-0.07324,0.0473,-0.27359,-0.03708,0.01053,-0.00427,-0.03784
3.931,0.09277,0.05356,-0.05157,0.30319,-0.03616,-0.08148,-0.03128,0.0,0.05203,-0.06821,0.0116,-0.02975,-0.03647,-0.01465,-0.00443,-0.03799
3.9315,0.09399,0.0499,-0.07385,0.17853,-0.03922,-0.08224,-0.02167,0.00443,-0.00671,-0.06836,-0.0061,0.21133,-0.03616,-0.03479,-0.00137,-0.03937
3.932,0.08072,0.02991,-0.15671,0.12436,-0.03937,-0.08667,-0.02441,0.0061,-0.02914,-0.0679,-0.01801,0.31082,-0.03769,-0.04517,-0.00015,-0.03937
3.9325,0.07233,-0.00061,-0.24582,0.0856,-0.03723,-0.08469,-0.04196,0.00397,-0.01144,-0.06485,-0.02304,0.20569,-0.03983,-0.0528,0.00015,-0.03723
3.933,0.08163,-0.0354,-0.26855,-0.0145,-0.03555,-0.07599,-0.06317,0.00061,0.03281,-0.05402,-0.02167,-0.0174,-0.04242,-0.06104,0.00015,-0.03525
3.9335,0.09964,-0.06943,-0.20233,-0.15717,-0.03281,-0.06516,-0.07416,-0.00107,0.08011,-0.04242,-0.02502,-0.1712,-0.04425,-0.0676,0.00076,-0.03616
3.934,0.10132,-0.09979,-0.08179,-0.26764,-0.03342,-0.0592,-0.06531,-0.00244,0.10956,-0.03952,-0.04272,-0.1564,-0.04623,-0.06897,0.00031,-0.03998
3.9345,0.06165,-0.12756,0.03815,-0.31906,-0.03418,-0.05615,-0.03738,-0.00397,0.10941,-0.04715,-0.06683,-0.04074,-0.04608,-0.06561,-0.00168,-0.04257
3.935,-0.02335,-0.15244,0.11826,-0.34409,-0.03464,-0.056,-0.00549,-0.00443,0.08347,-0.05569,-0.07751,0.08331,-0.04486,-0.06195,-0.00229,-0.04501
3.9355,-0.12253,-0.1712,0.159,-0.37796,-0.03265,-0.05692,0.00854,-0.0032,0.0354,-0.05569,-0.07538,0.20309,-0.04395,-0.05859,0.00076,-0.04608
3.936,-0.18616,-0.18097,0.18799,-0.42023,-0.02975,-0.05859,-0.00122,-0.00076,-0.03036,-0.04807,-0.07675,0.3009,-0.04517,-0.05585,0.0029,-0.04593
3.9365,-0.19089,-0.18341,0.22171,-0.40649,-0.02899,-0.05783,-0.01587,0.00122,-0.10406,-0.03632,-0.09613,0.31433,-0.04456,-0.05325,0.0029,-0.0473
3.937,-0.15793,-0.18204,0.2272,-0.24429,-0.02991,-0.05524,-0.01511,0.00336,-0.1712,-0.02487,-0.11322,0.2356,-0.04257,-0.05142,0.00061,-0.04929
3.9375,-0.12177,-0.17105,0.16144,0.05325,-0.02975,-0.05264,-0.00275,0.00763,-0.21667,-0.01053,-0.09048,0.14084,-0.04089,-0.04852,0.00107,-0.04898
3.938,-0.09308,-0.14267,0.03601,0.25833,-0.02808,-0.05127,0.0058,0.01083,-0.22903,0.00107,-0.02182,0.07751,-0.04044,-0.04272,0.00565,-0.04684
3.9385,-0.07614,-0.10117,-0.10025,0.11139,-0.02594,-0.05112,0.00641,0.0116,-0.21164,0.00732,0.04608,0.01236,-0.04028,-0.03143,0.0087,-0.04181
3.939,-0.08499,-0.06195,-0.22079,-0.32455,-0.02487,-0.05066,0.0032,0.00885,-0.17929,0.00854,0.05997,-0.09003,-0.04028,-0.01556,0.01022,-0.03662
3.9395,-0.12268,-0.03616,-0.30884,-0.61661,-0.0235,-0.04944,-0.00504,0.00717,-0.14908,0.0119,0.01617,-0.19257,-0.03906,0.00046,0.01099,-0.03296
3.94,-0.15472,-0.0238,-0.30655,-0.3537,-0.02213,-0.04669,-0.01923,0.00839,-0.1268,0.02258,-0.04623,-0.23026,-0.03693,0.01053,0.01312,-0.03326
3.9405,-0.15106,-0.02014,-0.17258,0.4248,-0.0206,-0.04135,-0.02701,0.00961,-0.11368,0.03922,-0.09232,-0.18509,-0.03479,0.01312,0.01312,-0.03586
3.941,-0.11902,-0.01892,0.01404,1.1998,-0.0209,-0.03479,-0.02502,0.00839,-0.11307,0.06226,-0.11047,-0.08987,-0.0322,0.0116,0.0119,-0.03937
3.9415,-0.08514,-0.01633,0.11978,1.409,-0.02228,-0.02747,-0.02075,0.00458,-0.12497,0.08484,-0.10132,0.00916,-0.03113,0.00565,0.00992,-0.04211
3.942,-0.05646,-0.0119,0.09918,0.91949,-0.0235,-0.02167,-0.0206,0.00198,-0.13901,0.10574,-0.06973,0.05447,-0.03143,-0.00381,0.00885,-0.0441
3.9425,-0.02136,-0.00641,0.02213,0.10788,-0.02426,-0.01877,-0.01907,0.00153,-0.1445,0.11749,-0.02914,0.00656,-0.03113,-0.01663,0.00717,-0.04486
3.943,0.02228,-0.00031,-0.03387,-0.52567,-0.02594,-0.01785,-0.00824,0.00137,-0.14099,0.11734,0.00626,-0.08286,-0.02991,-0.02472,0.00641,-0.04364
3.9435,0.05966,0.0029,-0.0499,-0.73776,-0.02502,-0.01785,0.01709,0.00168,-0.13916,0.11047,0.0238,-0.1059,-0.02625,-0.02609,0.00671,-0.04303
3.944,0.07492,-0.00107,-0.02701,-0.54276,-0.02304,-0.01648,0.05112,0.00259,-0.1442,0.10056,0.02777,-0.04272,-0.02457,-0.02579,0.00809,-0.04364
3.9445,0.06958,-0.01801,0.0415,-0.1033,-0.02029,-0.01541,0.08621,0.00412,-0.14938,0.08713,0.02396,0.02029,-0.02258,-0.02914,0.00656,-0.04501
3.945,0.05356,-0.03983,0.14648,0.33875,-0.01709,-0.01877,0.10605,0.0058,-0.14435,0.06683,0.01984,0.02411,-0.02213,-0.03204,0.00397,-0.04639
3.9455,0.04013,-0.05356,0.24445,0.58884,-0.01221,-0.02731,0.09872,0.00824,-0.12558,0.03616,0.01556,0.00229,-0.02151,-0.02899,0.00168,-0.04761
3.946,0.03357,-0.05157,0.28336,0.60776,-0.0087,-0.03983,0.06836,0.0087,-0.09766,0.00168,0.00916,0.00259,-0.01968,-0.02045,-0.00137,-0.04837
3.9465,0.03113,-0.04089,0.24643,0.46799,-0.00793,-0.05539,0.03357,0.0061,-0.05875,-0.03296,-0.00092,0.02579,-0.01862,-0.01389,-0.00244,-0.04852
3.947,0.03021,-0.03464,0.16052,0.26215,-0.01007,-0.07324,0.00687,0.00259,-0.01083,-0.06119,-0.01572,0.04303,-0.01984,-0.01175,-0.00122,-0.0473
3.9475,0.0296,-0.03464,0.0621,0.08392,-0.01251,-0.08987,-0.01328,0.0,0.03967,-0.0795,-0.03189,0.03754,-0.02197,-0.01266,0.00183,-0.04562
3.948,0.02914,-0.03845,-0.02396,-0.00717,-0.01068,-0.09872,-0.03662,-0.00092,0.08057,-0.08423,-0.04578,0.01984,-0.02319,-0.01617,0.0058,-0.04318
3.9485,0.03128,-0.04364,-0.08514,-0.03433,-0.00732,-0.09644,-0.06149,-0.00122,0.11078,-0.08301,-0.05844,0.00427,-0.02274,-0.02045,0.00702,-0.0412
3.949,0.03952,-0.05127,-0.11353,-0.06683,-0.00534,-0.08667,-0.0766,-0.00122,0.13809,-0.08972,-0.06927,-0.00259,-0.02197,-0.02396,0.01022,-0.04044
3.9495,0.05386,-0.06012,-0.1149,-0.12329,-0.00793,-0.07645,-0.07721,-0.00183,0.16602,-0.112,-0.07065,-0.00717,-0.02197,-0.02548,0.0209,-0.04013
3.95,0.06134,-0.06622,-0.11673,-0.15945,-0.01755,-0.07004,-0.0679,-0.00214,0.18616,-0.1413,-0.05234,-0.0209,-0.02289,-0.02625,0.03616,-0.04028
3.9505,0.04013,-0.06378,-0.14511,-0.14221,-0.03235,-0.06882,-0.05096,-0.00397,0.19028,-0.16144,-0.01907,-0.04822,-0.02441,-0.02869,0.04715,-0.03922
3.951,-0.01404,-0.05203,-0.2092,-0.08301,-0.04745,-0.06653,-0.02869,-0.00534,0.18295,-0.16083,0.01404,-0.09186,-0.02518,-0.02975,0.04883,-0.03845
3.9515,-0.07477,-0.03983,-0.29266,-0.01251,-0.056,-0.05859,-0.00702,-0.00351,0.17548,-0.14618,0.03693,-0.15305,-0.02518,-0.03296,0.04166,-0.03876
3.952,-0.11032,-0.03754,-0.3479,0.04913,-0.05798,-0.04333,0.00412,-0.00214,0.17105,-0.13535,0.04761,-0.22446,-0.02426,-0.04257,0.03113,-0.04028
3.9525,-0.1152,-0.04745,-0.31708,0.09613,-0.05432,-0.02563,-0.00107,-0.00229,0.16159,-0.13687,0.04974,-0.28992,-0.02411,-0.05753,0.01862,-0.04181
3.953,-0.10071,-0.06165,-0.20767,0.1123,-0.05173,-0.01511,-0.01465,-0.00366,0.14069,-0.13443,0.05005,-0.31357,-0.02426,-0.06973,0.00595,-0.04181
3.9535,-0.07187,-0.07172,-0.11383,0.06424,-0.04974,-0.01816,-0.02365,-0.00473,0.10834,-0.11749,0.05249,-0.23483,-0.02594,-0.06653,-0.00687,-0.04181
3.954,-0.03159,-0.07324,-0.11383,-0.04013,-0.04761,-0.02731,-0.02563,-0.00458,0.06622,-0.0882,0.05493,-0.01862,-0.02945,-0.04745,-0.01694,-0.04288
3.9545,0.00916,-0.06866,-0.16495,-0.12634,-0.04761,-0.03479,-0.02762,-0.00443,0.01892,-0.0592,0.04593,0.25879,-0.03326,-0.0238,-0.02533,-0.04227
3.955,0.0444,-0.06317,-0.16159,-0.1239,-0.0528,-0.03616,-0.03769,-0.0061,-0.02029,-0.03006,0.01846,0.43045,-0.0351,-0.00824,-0.02533,-0.0415
3.9555,0.07782,-0.05966,-0.0827,-0.04211,-0.05692,-0.03281,-0.05737,-0.00793,-0.03922,0.00946,-0.01907,0.41122,-0.03464,-0.00763,-0.01328,-0.04166
3.956,0.11017,-0.05844,-0.00061,0.05508,-0.05341,-0.0296,-0.08392,-0.0087,-0.04181,0.05966,-0.05249,0.27603,-0.0351,-0.02258,0.00046,-0.04379
3.9565,0.13031,-0.05661,0.02716,0.12024,-0.04013,-0.02792,-0.10773,-0.009,-0.04379,0.10635,-0.07538,0.15472,-0.03723,-0.04562,0.00107,-0.04501
3.957,0.12726,-0.0499,0.01953,0.1181,-0.0235,-0.02838,-0.10803,-0.00854,-0.04791,0.13214,-0.09415,0.10269,-0.03906,-0.06317,-0.01205,-0.04303
3.9575,0.10803,-0.03754,0.02411,0.01053,-0.01038,-0.03036,-0.06821,-0.00763,-0.04562,0.13474,-0.1149,0.11169,-0.04013,-0.06454,-0.02609,-0.04089
3.958,0.08347,-0.02853,0.0473,-0.20264,-0.00107,-0.0322,-0.00824,-0.00717,-0.03311,0.12589,-0.1297,0.15884,-0.03891,-0.05707,-0.03174,-0.04288
3.9585,0.06424,-0.02975,0.06638,-0.43594,0.00671,-0.03235,0.01862,-0.00793,-0.01953,0.11276,-0.11734,0.20706,-0.03586,-0.04974,-0.02884,-0.04501
3.959,0.05692,-0.04044,0.06622,-0.56183,0.01358,-0.0351,-0.01129,-0.00763,-0.01297,0.09537,-0.07065,0.21042,-0.03387,-0.04471,-0.02121,-0.04501
3.9595,0.06363,-0.04944,0.05066,-0.52078,0.0148,-0.03845,-0.05814,-0.00519,-0.00748,0.07309,-0.00565,0.14862,-0.0322,-0.03326,-0.01251,-0.04242
3.96,0.07111,-0.04791,0.02258,-0.383,0.00854,-0.04364,-0.0705,-0.0029,0.01221,0.04379,0.05707,0.04745,-0.03159,-0.01678,-0.00748,-0.04074
3.9605,0.06577,-0.03601,-0.0206,-0.25513,0.0,-0.04807,-0.04211,-0.00168,0.04715,0.00916,0.10559,-0.06165,-0.03098,-0.00137,-0.00519,-0.03952
3.961,0.04776,-0.0209,-0.05951,-0.16022,-0.00732,-0.05127,0.009,-0.00183,0.08209,-0.02747,0.12268,-0.16388,-0.03082,0.0058,0.00549,-0.03815
3.9615,0.03082,-0.01114,-0.07263,-0.06348,-0.01587,-0.05341,0.05951,-0.00214,0.09811,-0.05966,0.09476,-0.23209,-0.03143,0.00473,0.03006,-0.03571
3.962,0.0209,-0.01358,-0.07401,0.01877,-0.0264,-0.0563,0.08774,-0.0029,0.09201,-0.08118,0.03265,-0.21896,-0.0325,0.00397,0.06042,-0.03586
3.9625,0.01358,-0.02914,-0.09949,0.02579,-0.0415,-0.05936,0.07751,-0.00549,0.07629,-0.08499,-0.02213,-0.10071,-0.03479,0.00717,0.07507,-0.03983
3.963,-0.00122,-0.05219,-0.14053,-0.04257,-0.05951,-0.06088,0.04562,-0.00732,0.0621,-0.07706,-0.04486,0.06729,-0.03677,0.01343,0.06409,-0.04425
3.9635,-0.02609,-0.0708,-0.16113,-0.1062,-0.07919,-0.06165,0.02533,-0.00916,0.03891,-0.06088,-0.04623,0.16006,-0.03784,0.0145,0.04242,-0.04654
3.964,-0.04929,-0.07523,-0.13123,-0.10757,-0.09949,-0.06134,0.02258,-0.01053,-0.00839,-0.04791,-0.04669,0.0856,-0.03876,0.00748,0.02747,-0.04486
3.9645,-0.05325,-0.06592,-0.05692,-0.06317,-0.11765,-0.05875,0.01892,-0.01221,-0.0795,-0.03647,-0.05234,-0.11154,-0.03983,-0.00656,0.02426,-0.04318
3.965,-0.03296,-0.05127,0.0238,-0.01419,-0.13107,-0.05249,0.0061,-0.01205,-0.14862,-0.02762,-0.06012,-0.27145,-0.04044,-0.0235,0.02304,-0.04242
3.9655,0.00687,-0.03845,0.07309,0.03235,-0.13062,-0.04532,-0.00397,-0.01038,-0.19089,-0.02075,-0.07416,-0.29526,-0.03876,-0.03998,0.01923,-0.04272
3.966,0.05417,-0.02655,0.08408,0.09232,-0.11124,-0.04135,-0.00488,-0.00809,-0.20294,-0.01495,-0.09048,-0.23941,-0.03723,-0.04639,0.01678,-0.04303
3.9665,0.09094,-0.01587,0.07751,0.1619,-0.08057,-0.03906,-0.00198,-0.00763,-0.19531,-0.01144,-0.09521,-0.20264,-0.03647,-0.04059,0.01663,-0.04288
3.967,0.10666,-0.01038,0.06424,0.2005,-0.0531,-0.03845,-0.00534,-0.00793,-0.16861,-0.01526,-0.08331,-0.18097,-0.03662,-0.03113,0.01633,-0.04227
3.9675,0.11307,-0.01434,0.03967,0.14511,-0.03662,-0.03983,-0.0177,-0.00824,-0.112,-0.03098,-0.06668,-0.10117,-0.03723,-0.02289,0.0145,-0.04303
3.968,0.12527,-0.02472,0.00031,-0.03571,-0.02884,-0.04303,-0.03967,-0.00931,-0.0267,-0.05295,-0.0618,0.04745,-0.03693,-0.0148,0.01114,-0.04349
3.9685,0.12177,-0.03571,-0.04044,-0.27695,-0.02625,-0.04715,-0.06088,-0.00946,0.06424,-0.0798,-0.06943,0.17868,-0.03693,-0.00473,0.00763,-0.04272
3.969,0.07004,-0.0412,-0.07034,-0.42984,-0.0296,-0.0531,-0.07294,-0.00854,0.12909,-0.11063,-0.06973,0.21042,-0.03754,0.00381,0.00732,-0.04135
3.9695,-0.02075,-0.04059,-0.08759,-0.3862,-0.03738,-0.05722,-0.07172,-0.00565,0.15472,-0.13916,-0.04822,0.14908,-0.03754,0.00854,0.00839,-0.04074
3.97,-0.1033,-0.03952,-0.10193,-0.17868,-0.04242,-0.05844,-0.06531,-0.00473,0.15442,-0.15503,-0.01724,0.06607,-0.03693,0.01007,0.00778,-0.04074
3.9705,-0.1445,-0.04608,-0.12039,0.06195,-0.04181,-0.05646,-0.0592,-0.00549,0.14404,-0.15182,0.00565,0.00854,-0.0351,0.01038,0.00641,-0.04196
3.971,-0.1445,-0.06531,-0.13855,0.25177,-0.03525,-0.05142,-0.05096,-0.00687,0.12024,-0.1387,0.02197,-0.02747,-0.03326,0.00992,0.00702,-0.04395
3.9715,-0.11307,-0.08698,-0.15106,0.36942,-0.02945,-0.04547,-0.03296,-0.00793,0.06439,-0.12497,0.03983,-0.04745,-0.03296,0.00717,0.00931,-0.04517
3.972,-0.07004,-0.09644,-0.15045,0.40237,-0.02594,-0.04211,0.00122,-0.00793,-0.03433,-0.11673,0.05753,-0.03372,-0.03433,0.00229,0.00916,-0.04501
3.9725,-0.04883,-0.0882,-0.13474,0.35904,-0.02365,-0.0415,0.05081,-0.00854,-0.15808,-0.10895,0.06546,-0.00137,-0.03586,-0.00015,0.00626,-0.04242
3.973,-0.07156,-0.0705,-0.11398,0.29373,-0.02029,-0.04135,0.09399,-0.009,-0.27527,-0.09674,0.06241,-0.01862,-0.03448,0.00076,0.00427,-0.04013
3.9735,-0.1268,-0.05615,-0.10651,0.24078,-0.01724,-0.04227,0.09995,-0.00778,-0.36957,-0.07416,0.05661,-0.12115,-0.03326,0.0032,0.00458,-0.0412
3.974,-0.17944,-0.05371,-0.1326,0.17258,-0.01602,-0.04318,0.06363,-0.00595,-0.43152,-0.03983,0.05753,-0.25558,-0.03143,0.00519,0.00732,-0.04517
3.9745,-0.20172,-0.06424,-0.17975,0.05737,-0.01602,-0.04257,0.0177,-0.00549,-0.4422,0.00046,0.06363,-0.32837,-0.03067,0.00351,0.00916,-0.04898
3.975,-0.19562,-0.07858,-0.18005,-0.08591,-0.01694,-0.03937,-0.00351,-0.00656,-0.3862,0.03967,0.06546,-0.28839,-0.02975,-0.00549,0.00824,-0.04776
3.9755,-0.18265,-0.0827,-0.0676,-0.2269,-0.01709,-0.03647,-0.00351,-0.0061,-0.28778,0.06882,0.0531,-0.14297,-0.02914,-0.01999,0.00793,-0.04471
3.976,-0.17319,-0.06882,0.12009,-0.34576,-0.01694,-0.03586,-0.00122,-0.00458,-0.19394,0.08469,0.02792,0.04883,-0.02914,-0.03586,0.00473,-0.04272
3.9765,-0.15808,-0.04089,0.26306,-0.40619,-0.01678,-0.0383,-0.00458,-0.00214,-0.13,0.08728,0.00351,0.1918,-0.02975,-0.04791,0.00214,-0.04272
3.977,-0.12924,-0.01129,0.2832,-0.40359,-0.0174,-0.04166,-0.0058,0.00046,-0.08484,0.08209,-0.00931,0.20844,-0.02853,-0.05661,0.00168,-0.04288
3.9775,-0.1004,0.00992,0.20493,-0.46066,-0.01953,-0.04532,-0.0032,0.00183,-0.04379,0.07828,-0.01312,0.12741,-0.02762,-0.06317,0.00046,-0.04242
3.978,-0.08224,0.01907,0.10239,-0.70343,-0.02304,-0.04791,-0.00214,0.0029,-0.00595,0.07843,-0.0145,0.05127,-0.02838,-0.06561,-0.00351,-0.0412
3.9785,-0.0708,0.01862,0.02335,-0.99396,-0.02396,-0.04852,-0.00839,0.00122,0.02274,0.08087,-0.01205,0.05112,-0.03021,-0.0647,-0.01114,-0.04349
3.979,-0.05661,0.01541,-0.02533,-0.93201,-0.02228,-0.04761,-0.01816,-0.00092,0.04227,0.08347,0.00122,0.11475,-0.03204,-0.05997,-0.01724,-0.04456
3.9795,-0.04028,0.01923,-0.05295,-0.25833,-0.01724,-0.04745,-0.02319,-0.00229,0.05417,0.09094,0.0238,0.18875,-0.03296,-0.0531,-0.01862,-0.04471
3.98,-0.03143,0.0296,-0.06317,0.72693,-0.01297,-0.04608,-0.02197,-0.00183,0.06027,0.10025,0.04639,0.21576,-0.03372,-0.04379,-0.01572,-0.04272
3.9805,-0.0296,0.03815,-0.06134,1.34232,-0.01236,-0.0444,-0.02136,-0.00137,0.06989,0.09659,0.05402,0.16556,-0.03342,-0.03204,-0.00854,-0.04257
3.981,-0.02655,0.03815,-0.05096,1.16821,-0.01572,-0.04272,-0.02289,-0.0032,0.09384,0.07385,0.04211,0.06256,-0.03082,-0.02289,0.00443,-0.04303
3.9815,-0.02045,0.02945,-0.03891,0.41199,-0.01633,-0.04288,-0.02502,-0.00717,0.13214,0.03525,0.01816,-0.02823,-0.02747,-0.01556,0.01862,-0.04349
3.982,-0.01434,0.01587,-0.02869,-0.37109,-0.0148,-0.04486,-0.0267,-0.01114,0.16434,-0.00168,-0.00015,-0.05478,-0.02777,-0.0116,0.0235,-0.04333
3.9825,-0.01038,-0.00061,-0.02014,-0.78156,-0.01343,-0.04791,-0.02838,-0.01343,0.16922,-0.03006,-0.00641,-0.00153,-0.03082,-0.01053,0.01907,-0.04379
3.983,-0.00229,-0.02014,-0.01465,-0.75409,-0.01205,-0.04974,-0.03204,-0.01282,0.14679,-0.04349,-0.00809,0.10239,-0.03189,-0.00992,0.0145,-0.04318
3.9835,0.01709,-0.03769,-0.01236,-0.39093,-0.00992,-0.05127,-0.0351,-0.00977,0.12238,-0.04791,-0.01007,0.18982,-0.03143,-0.00946,0.01907,-0.04089
3.984,0.04684,-0.04974,-0.01556,0.16312,-0.00687,-0.05402,-0.03342,-0.00412,0.12222,-0.04929,-0.00153,0.20645,-0.03098,-0.00854,0.02457,-0.04059
3.9845,0.07568,-0.05829,-0.02258,0.70389,-0.00504,-0.05524,-0.0264,0.00443,0.14801,-0.04852,0.0264,0.16144,-0.03174,-0.00824,0.02487,-0.04135
3.985,0.0943,-0.06638,-0.03098,0.99274,-0.00778,-0.05646,-0.01862,0.01205,0.177,-0.04089,0.04578,0.11215,-0.03265,-0.00931,0.01816,-0.04349
3.9855,0.10361,-0.07706,-0.03479,0.91827,-0.01389,-0.0592,-0.02304,0.01495,0.19135,-0.03174,0.02151,0.09155,-0.03448,-0.01068,0.01373,-0.04349
3.986,0.1059,-0.08713,-0.03113,0.60898,-0.02136,-0.0621,-0.04562,0.00916,0.19165,-0.02457,-0.04272,0.06592,-0.03769,-0.01251,0.0145,-0.0415
3.9865,0.09995,-0.09491,-0.01892,0.31189,-0.02686,-0.06027,-0.07645,0.00092,0.18509,-0.01999,-0.10513,-0.00992,-0.04044,-0.01556,0.01846,-0.03906
3.987,0.08667,-0.09933,0.00549,0.15488,-0.03006,-0.05463,-0.09369,-0.00168,0.16632,-0.0119,-0.13779,-0.11261,-0.04074,-0.02136,0.01831,-0.03754
3.9875,0.07477,-0.09979,0.03342,0.10071,-0.03174,-0.05371,-0.08957,0.00061,0.12329,-0.00305,-0.14893,-0.16083,-0.03967,-0.02594,0.01541,-0.03769
3.988,0.07034,-0.09644,0.04532,0.06409,-0.0354,-0.05692,-0.0795,0.0029,0.05676,0.00031,-0.15182,-0.12802,-0.03693,-0.02518,0.01266,-0.03922
3.9885,0.06119,-0.08911,0.03265,0.00488,-0.03769,-0.05798,-0.07935,0.00122,-0.01663,-0.0029,-0.14374,-0.07828,-0.03586,-0.01968,0.01175,-0.04135
3.989,0.0322,-0.08102,0.00732,-0.07889,-0.03876,-0.05432,-0.08163,-0.00198,-0.08484,-0.00931,-0.12054,-0.07294,-0.03784,-0.01572,0.01007,-0.04242
3.9895,-0.01373,-0.07034,-0.02563,-0.16693,-0.0351,-0.0502,-0.06668,-0.00366,-0.1474,-0.01709,-0.09201,-0.09186,-0.0412,-0.0148,0.00748,-0.04181
3.99,-0.0531,-0.05615,-0.08545,-0.20905,-0.03082,-0.04868,-0.03418,-0.00412,-0.2034,-0.02426,-0.07538,-0.08926,-0.04425,-0.01495,0.00504,-0.03998
3.9905,-0.06454,-0.04181,-0.18066,-0.1738,-0.02365,-0.04883,-0.00839,-0.00137,-0.24109,-0.03494,-0.07797,-0.05905,-0.047,-0.01282,0.00519,-0.03937
3.991,-0.04303,-0.03143,-0.26199,-0.1059,-0.01892,-0.05066,-0.01022,0.00153,-0.24704,-0.04562,-0.09338,-0.02899,-0.0473,-0.00702,0.00458,-0.03876
3.9915,0.00183,-0.0267,-0.27313,-0.10757,-0.01556,-0.04974,-0.03784,0.00153,-0.22522,-0.05219,-0.10696,-0.01923,-0.047,0.00015,0.00458,-0.03922
3.992,0.05203,-0.02441,-0.21301,-0.21957,-0.01816,-0.04654,-0.05341,-0.00244,-0.1947,-0.05234,-0.10071,-0.02625,-0.047,0.00839,0.00458,-0.03998
3.9925,0.08423,-0.02151,-0.13062,-0.3447,-0.02289,-0.04227,-0.00595,-0.00702,-0.16861,-0.04578,-0.07523,-0.03723,-0.0444,0.01602,0.0061,-0.04242
3.993,0.08301,-0.01892,-0.06577,-0.33768,-0.02731,-0.03632,0.10498,-0.00717,-0.1442,-0.03662,-0.04272,-0.04349,-0.04059,0.01678,0.01266,-0.04395
3.9935,0.05402,-0.01862,-0.01938,-0.16693,-0.03052,-0.03143,0.20142,-0.00565,-0.11017,-0.02945,-0.01678,-0.04166,-0.03845,0.01007,0.01953,-0.04242
3.994,0.01831,-0.0209,0.02274,0.06714,-0.03067,-0.03067,0.19623,-0.00412,-0.06638,-0.02975,0.00015,-0.03189,-0.03693,0.00031,0.0174,-0.04044
3.9945,-0.00885,-0.02487,0.07278,0.24475,-0.02548,-0.03616,0.09567,-0.00473,-0.02487,-0.04654,0.01404,-0.0174,-0.03693,-0.00793,0.00504,-0.04013
3.995,-0.0264,-0.02716,0.1236,0.30701,-0.02213,-0.04593,-0.00275,-0.00748,0.00504,-0.08087,0.03174,0.00046,-0.03555,-0.01617,-0.00443,-0.04044
3.9955,-0.03632,-0.02579,0.14359,0.25955,-0.02472,-0.05432,-0.03387,-0.00931,0.02457,-0.12299,0.05493,0.01587,-0.03189,-0.02625,-0.00504,-0.04166
3.996,-0.04028,-0.02258,0.1123,0.16495,-0.03387,-0.05875,-0.01755,-0.00885,0.03387,-0.15945,0.07751,0.02197,-0.02792,-0.0386,0.00168,-0.04303
3.9965,-0.03647,-0.02411,0.04745,0.09506,-0.04318,-0.05905,-0.00397,-0.00717,0.02701,-0.18417,0.09338,0.01556,-0.02655,-0.05112,0.00504,-0.04395
3.997,-0.02533,-0.03204,-0.00992,0.06699,-0.04761,-0.056,-0.00702,-0.00595,0.00229,-0.19348,0.09583,0.00549,-0.02884,-0.0592,0.00504,-0.04288
3.9975,-0.00427,-0.04166,-0.04272,0.04074,-0.04715,-0.05249,-0.01312,-0.00595,-0.02304,-0.18127,0.07813,0.00031,-0.0322,-0.06134,0.00397,-0.04074
3.998,0.02777,-0.05051,-0.06088,-0.01526,-0.04318,-0.05096,-0.01404,-0.00687,-0.03036,-0.14618,0.04517,-0.00183,-0.03464,-0.05951,0.00458,-0.04105
3.9985,0.06516,-0.05722,-0.07462,-0.10071,-0.03693,-0.05005,-0.01343,-0.00702,-0.01511,-0.09766,0.01389,-0.01282,-0.0354,-0.05585,0.00595,-0.04044
3.999,0.08331,-0.06119,-0.08102,-0.20721,-0.03021,-0.05035,-0.01389,-0.00534,0.01038,-0.04288,-0.0032,-0.04349,-0.03601,-0.05127,0.00656,-0.03998
