time,RectFemL,VastusMedL,VastusLatL,TibAntL,HamMedL,HamLatL,GastroMedL,GastroLatL,RectFemR,VastusMedR,VastusLatR,TibAntR,HamMedR,HamLatR,GastroMedR,GastroLatR
5.1625,-0.00351,-0.03006,-0.02167,-0.0209,-0.01984,-0.06683,-0.01572,-0.00504,-0.00732,0.01419,-0.02472,-0.00214,-0.03098,-0.01938,0.0116,-0.04135
5.163,-0.00641,-0.00534,-0.01297,-0.01251,-0.01297,-0.07263,-0.01648,-0.00549,-0.00595,0.01144,-0.02274,-0.00137,-0.03067,-0.01785,0.01114,-0.04135
5.1635,-0.00793,0.00885,-0.00107,-0.00366,-0.01221,-0.07538,-0.01511,-0.00488,-0.00595,0.00992,-0.01801,-0.00061,-0.03021,-0.01541,0.00961,-0.04135
5.164,-0.01022,0.01282,0.01282,0.00122,-0.01862,-0.07065,-0.01282,-0.00458,-0.00793,0.0119,-0.00916,-0.00046,-0.03036,-0.01175,0.0087,-0.04135
5.1645,-0.0148,0.01068,0.02182,-0.00153,-0.02899,-0.06149,-0.01297,-0.0032,-0.00885,0.01678,0.00076,-0.00198,-0.03098,-0.00702,0.00961,-0.04166
5.165,-0.02151,0.00565,0.02472,-0.00824,-0.03448,-0.05264,-0.01404,-0.00305,-0.00839,0.02213,0.0087,-0.00259,-0.0325,-0.00305,0.00992,-0.04181
5.1655,-0.02731,-0.00381,0.02335,-0.01373,-0.03235,-0.04776,-0.01495,-0.00229,-0.00641,0.02182,0.01053,-0.00107,-0.03311,-0.00031,0.00854,-0.04196
5.166,-0.0293,-0.02213,0.01968,-0.01572,-0.0238,-0.04456,-0.01465,-0.00153,-0.00519,0.01282,0.01266,0.00046,-0.03326,0.00183,0.00717,-0.04135
5.1665,-0.02579,-0.0444,0.01678,-0.01556,-0.01678,-0.04211,-0.01373,-0.00244,-0.00412,0.00092,0.01801,0.0,-0.03433,0.00427,0.00702,-0.04166
5.167,-0.02014,-0.05707,0.01389,-0.01556,-0.01663,-0.03952,-0.01404,-0.00412,-0.00168,-0.0032,0.02625,-0.00107,-0.03494,0.00656,0.00793,-0.04196
5.1675,-0.01541,-0.05066,0.009,-0.01602,-0.0238,-0.03784,-0.01511,-0.00412,0.00107,-0.00214,0.03357,-0.00092,-0.03448,0.0058,0.01099,-0.04333
5.168,-0.01389,-0.03403,0.00061,-0.01572,-0.03464,-0.03693,-0.01556,-0.0029,0.00259,-0.00549,0.03693,0.00046,-0.03372,0.00168,0.01129,-0.04257
5.1685,-0.01266,-0.02274,-0.01266,-0.01266,-0.04608,-0.03738,-0.0148,-0.00122,0.00122,-0.01877,0.03815,0.00092,-0.03433,-0.00198,0.01038,-0.04044
5.169,-0.01068,-0.02136,-0.03128,-0.009,-0.05478,-0.03998,-0.01297,-0.00122,-0.00153,-0.0351,0.04242,0.00137,-0.03632,-0.00549,0.00916,-0.03906
5.1695,-0.00717,-0.02518,-0.05295,-0.00732,-0.06088,-0.04318,-0.0116,-0.00198,-0.00336,-0.04669,0.05844,0.00168,-0.03586,-0.00748,0.00809,-0.03799
5.17,-0.00305,-0.02884,-0.07233,-0.00992,-0.05936,-0.04471,-0.01175,-0.00229,-0.00427,-0.0563,0.0827,0.00168,-0.03448,-0.00946,0.00671,-0.03693
5.1705,0.00183,-0.03296,-0.08286,-0.01556,-0.05096,-0.04562,-0.0145,-0.00183,-0.00641,-0.06424,0.09598,0.00107,-0.03326,-0.01175,0.00641,-0.03525
5.171,0.00473,-0.04333,-0.0856,-0.02014,-0.03983,-0.04562,-0.01572,-0.00092,-0.00946,-0.065,0.08438,0.00092,-0.03296,-0.01328,0.00824,-0.03494
5.1715,0.0061,-0.06088,-0.0853,-0.02014,-0.03235,-0.0473,-0.0145,-0.00046,-0.0116,-0.05432,0.05417,0.00198,-0.03235,-0.01404,0.01053,-0.03464
5.172,0.00702,-0.07599,-0.08591,-0.01907,-0.02853,-0.05005,-0.01297,-0.00031,-0.01343,-0.03632,0.02625,0.0032,-0.03204,-0.01587,0.01129,-0.03494
5.1725,0.00931,-0.07919,-0.08408,-0.01862,-0.02243,-0.05417,-0.01221,-0.00031,-0.01633,-0.01953,0.00992,0.00397,-0.03296,-0.01923,0.01022,-0.03647
5.173,0.01358,-0.07065,-0.08011,-0.01862,-0.01266,-0.05768,-0.01297,-0.00122,-0.0206,-0.00778,0.00168,0.0032,-0.03433,-0.0235,0.00931,-0.04028
5.1735,0.01587,-0.06149,-0.0795,-0.01831,-0.0058,-0.05844,-0.01358,-0.00244,-0.02411,-0.00259,0.00366,0.0029,-0.03403,-0.02762,0.00839,-0.04654
5.174,0.01511,-0.05707,-0.08545,-0.01785,-0.00992,-0.05844,-0.01297,-0.00351,-0.02686,0.0029,0.02518,0.00244,-0.03174,-0.03143,0.00671,-0.05356
5.1745,0.01251,-0.05417,-0.09338,-0.01846,-0.01923,-0.05692,-0.01205,-0.00397,-0.03021,0.01083,0.05951,0.00153,-0.02884,-0.03418,0.00519,-0.05722
5.175,0.01236,-0.04669,-0.0943,-0.01938,-0.02747,-0.05402,-0.0119,-0.00412,-0.03448,0.0174,0.07065,0.00015,-0.02716,-0.03677,0.00443,-0.0563
5.1755,0.0148,-0.03265,-0.08331,-0.0177,-0.02945,-0.05203,-0.01282,-0.00443,-0.03891,0.02182,0.03021,-0.00046,-0.02716,-0.03845,0.00351,-0.0528
5.176,0.01694,-0.01221,-0.06546,-0.0145,-0.02579,-0.04929,-0.01404,-0.00504,-0.04364,0.01923,-0.04303,0.00031,-0.02853,-0.04044,0.00229,-0.0502
5.1765,0.01724,0.00992,-0.04517,-0.01053,-0.02121,-0.04822,-0.01419,-0.00549,-0.04852,0.01343,-0.10788,0.00046,-0.02899,-0.04242,0.00092,-0.04898
5.177,0.01312,0.02426,-0.02411,-0.00839,-0.01877,-0.04761,-0.01434,-0.00656,-0.05264,0.00809,-0.1413,0.00046,-0.02869,-0.04288,0.00015,-0.04715
5.1775,0.00748,0.02472,-0.00397,-0.00702,-0.0174,-0.04807,-0.01511,-0.00656,-0.05478,0.00244,-0.15167,-0.00031,-0.02792,-0.04074,0.00076,-0.04639
5.178,0.0029,0.01633,0.01328,-0.00443,-0.0209,-0.04715,-0.01648,-0.0058,-0.05295,-0.00366,-0.15152,-0.00259,-0.02716,-0.03784,0.00061,-0.04745
5.1785,0.00061,0.00885,0.02701,-0.00153,-0.02975,-0.04486,-0.01648,-0.00534,-0.04761,-0.01144,-0.13977,-0.00275,-0.02716,-0.03464,-0.00015,-0.04852
5.179,-0.00107,0.00961,0.04395,0.0,-0.03967,-0.04257,-0.01526,-0.00443,-0.04166,-0.01709,-0.12039,-0.00137,-0.02731,-0.03143,-0.00015,-0.04868
5.1795,-0.00427,0.01236,0.06622,0.00076,-0.04578,-0.04044,-0.01297,-0.00351,-0.03677,-0.01862,-0.10315,0.00137,-0.02701,-0.02991,0.00259,-0.04745
5.18,-0.00809,0.00839,0.08362,-0.00031,-0.04761,-0.03906,-0.01205,-0.00336,-0.03281,-0.01678,-0.09811,0.0029,-0.0267,-0.0296,0.00458,-0.04547
5.1805,-0.01175,-0.0029,0.08102,0.00122,-0.0473,-0.03769,-0.01297,-0.0029,-0.03067,-0.0145,-0.10803,0.00351,-0.02686,-0.02838,0.00519,-0.04379
5.181,-0.01526,-0.01434,0.05249,0.00504,-0.04715,-0.03693,-0.01511,-0.00244,-0.02991,-0.01251,-0.13016,0.00381,-0.02594,-0.02686,0.00702,-0.04211
5.1815,-0.01923,-0.02441,0.01053,0.01007,-0.04593,-0.03555,-0.01587,-0.00168,-0.0296,-0.00977,-0.15518,0.0032,-0.02594,-0.02426,0.00854,-0.03952
5.182,-0.02365,-0.0415,-0.02365,0.01312,-0.04379,-0.03662,-0.01404,-0.00153,-0.02838,-0.00671,-0.16907,0.00275,-0.02899,-0.01999,0.00839,-0.0383
5.1825,-0.0267,-0.06531,-0.03891,0.01114,-0.04196,-0.0383,-0.01175,-0.00229,-0.02457,-0.00687,-0.16205,0.00214,-0.03265,-0.01434,0.0061,-0.03952
5.183,-0.02808,-0.08667,-0.04105,0.00458,-0.04074,-0.04074,-0.00992,-0.00275,-0.01877,-0.01266,-0.13702,0.00229,-0.03387,-0.01129,0.00473,-0.03967
5.1835,-0.02792,-0.09628,-0.04486,-0.00015,-0.03922,-0.04044,-0.00885,-0.00244,-0.01312,-0.01923,-0.10468,0.00336,-0.03296,-0.01404,0.00458,-0.03952
5.184,-0.02502,-0.09827,-0.05798,-0.00153,-0.03815,-0.03876,-0.0087,-0.00259,-0.01022,-0.02487,-0.07645,0.00443,-0.03143,-0.02045,0.00549,-0.03952
5.1845,-0.01999,-0.1004,-0.08072,-0.00198,-0.03662,-0.03784,-0.00916,-0.00244,-0.00854,-0.02823,-0.0563,0.00488,-0.03159,-0.02594,0.00565,-0.03967
5.185,-0.01541,-0.103,-0.10513,-0.0029,-0.03464,-0.0383,-0.01114,-0.00305,-0.00671,-0.03021,-0.04013,0.00488,-0.03296,-0.02594,0.00458,-0.03952
5.1855,-0.0119,-0.10544,-0.12573,-0.00519,-0.03342,-0.0383,-0.01297,-0.00305,-0.0029,-0.03143,-0.02304,0.00473,-0.03479,-0.02289,0.00412,-0.04013
5.186,-0.00992,-0.10635,-0.1384,-0.00641,-0.03296,-0.03708,-0.01389,-0.00366,0.00092,-0.03082,-0.00458,0.00519,-0.03632,-0.01968,0.00473,-0.04044
5.1865,-0.00793,-0.10468,-0.14252,-0.00626,-0.03296,-0.03586,-0.01404,-0.00381,0.00198,-0.02731,0.0119,0.00809,-0.03723,-0.01511,0.00717,-0.04028
5.187,-0.00534,-0.09903,-0.13885,-0.00763,-0.02869,-0.03571,-0.01465,-0.00366,0.00076,-0.02548,0.02213,0.01022,-0.03754,-0.00946,0.00839,-0.03983
5.1875,-0.00244,-0.08881,-0.12985,-0.01144,-0.02151,-0.03693,-0.01541,-0.00381,-0.00153,-0.02579,0.02457,0.01114,-0.03738,-0.00671,0.00839,-0.03876
5.188,0.0,-0.0769,-0.11536,-0.01526,-0.01511,-0.03815,-0.01587,-0.00259,-0.00381,-0.02869,0.01999,0.01068,-0.03662,-0.0087,0.00809,-0.03906
5.1885,0.00229,-0.06699,-0.09628,-0.01373,-0.01236,-0.03922,-0.01633,-0.00107,-0.0058,-0.02853,0.01373,0.01007,-0.03601,-0.01358,0.00687,-0.03998
5.189,0.00275,-0.06165,-0.07889,-0.00824,-0.01251,-0.04135,-0.01556,-0.00046,-0.00824,-0.02762,0.01221,0.00793,-0.03601,-0.01633,0.00748,-0.03983
5.1895,0.00015,-0.05966,-0.06668,-0.00427,-0.0116,-0.0444,-0.01465,-0.00015,-0.00839,-0.0264,0.01587,0.00336,-0.03601,-0.01709,0.009,-0.03952
5.19,-0.00183,-0.05753,-0.06042,-0.00336,-0.009,-0.04578,-0.01434,-0.00061,-0.00763,-0.02533,0.02014,-0.00504,-0.03647,-0.01541,0.01053,-0.03891
5.1905,-0.00229,-0.05432,-0.05737,-0.00549,-0.00763,-0.04562,-0.01434,-0.00183,-0.00763,-0.02426,0.01968,-0.01633,-0.03647,-0.01373,0.00992,-0.0386
5.191,-0.00076,-0.05173,-0.05173,-0.00717,-0.00946,-0.04608,-0.01419,-0.00275,-0.00916,-0.02548,0.01877,-0.02655,-0.03723,-0.01358,0.00946,-0.03799
5.1915,0.00092,-0.04974,-0.04623,-0.00595,-0.01511,-0.04959,-0.01343,-0.00198,-0.01144,-0.02731,0.01724,-0.03159,-0.0386,-0.01419,0.00946,-0.03799
5.192,0.00397,-0.04822,-0.04364,-0.00244,-0.02396,-0.05829,-0.01343,-0.00122,-0.01541,-0.02686,0.01495,-0.03067,-0.03891,-0.01373,0.01053,-0.03906
5.1925,0.009,-0.04196,-0.03876,0.00412,-0.03677,-0.06989,-0.01343,-0.00198,-0.01938,-0.02151,0.01038,-0.02457,-0.03693,-0.01236,0.00961,-0.04074
5.193,0.01312,-0.02563,-0.02594,0.01083,-0.056,-0.07996,-0.01404,-0.00229,-0.02151,-0.01602,0.00656,-0.01572,-0.0351,-0.01129,0.00778,-0.04242
5.1935,0.01236,0.00092,-0.00427,0.01709,-0.07538,-0.08575,-0.01358,-0.00229,-0.02045,-0.01373,0.00687,-0.00778,-0.03479,-0.01129,0.00702,-0.04227
5.194,0.00687,0.02991,0.02274,0.02228,-0.08667,-0.0853,-0.01221,-0.00244,-0.01862,-0.01724,0.01205,-0.00198,-0.03555,-0.01053,0.0087,-0.0415
5.1945,0.00015,0.03494,0.05051,0.02808,-0.08224,-0.07782,-0.0119,-0.00397,-0.01694,-0.02411,0.01938,0.00153,-0.03601,-0.00854,0.01053,-0.03998
5.195,-0.00549,-0.01007,0.07416,0.03296,-0.06729,-0.0676,-0.01282,-0.00412,-0.01495,-0.02991,0.02502,0.0029,-0.03632,-0.00824,0.01129,-0.03937
5.1955,-0.00961,-0.09079,0.08728,0.03235,-0.05539,-0.05875,-0.01419,-0.00458,-0.0119,-0.03494,0.02823,0.00305,-0.03693,-0.00824,0.00992,-0.03998
5.196,-0.01434,-0.15045,0.0856,0.02304,-0.05661,-0.05371,-0.01556,-0.00488,-0.009,-0.03448,0.03342,0.00397,-0.03815,-0.00732,0.00763,-0.04211
5.1965,-0.01801,-0.15091,0.07263,0.01022,-0.06836,-0.05051,-0.01556,-0.00519,-0.00748,-0.0322,0.04105,0.0061,-0.03784,-0.00381,0.00641,-0.04395
5.197,-0.0206,-0.11017,0.05341,0.00153,-0.07645,-0.04852,-0.01465,-0.00443,-0.00839,-0.02991,0.0499,0.00946,-0.03799,0.00229,0.0061,-0.04456
5.1975,-0.02167,-0.06744,0.03265,-0.00168,-0.07172,-0.04837,-0.01358,-0.0032,-0.00992,-0.03204,0.0618,0.00977,-0.03738,0.00793,0.00732,-0.04364
5.198,-0.0235,-0.03128,0.01572,-0.00229,-0.05859,-0.04822,-0.01373,-0.00153,-0.01175,-0.03815,0.07874,0.00656,-0.03647,0.01205,0.00732,-0.04272
5.1985,-0.02762,0.00732,0.0032,-0.00031,-0.04578,-0.04898,-0.01312,0.00031,-0.01312,-0.04639,0.10223,0.00214,-0.03586,0.01602,0.00748,-0.04379
5.199,-0.03281,0.03632,-0.00259,0.0032,-0.03784,-0.04822,-0.01221,0.00061,-0.01282,-0.04929,0.12833,-0.00092,-0.03448,0.0206,0.00656,-0.04486
5.1995,-0.03922,0.02975,-0.00122,0.00473,-0.03571,-0.04807,-0.01144,0.0,-0.01099,-0.04486,0.15152,-0.0029,-0.03311,0.02228,0.00549,-0.0444
5.2,-0.04547,-0.00977,-0.00031,-0.00183,-0.03525,-0.04684,-0.01144,-0.00076,-0.00885,-0.03265,0.16663,-0.0032,-0.03174,0.01266,0.00458,-0.04318
5.2005,-0.04868,-0.04669,-0.00992,-0.0148,-0.03387,-0.04593,-0.01114,-0.00183,-0.00793,-0.01663,0.17059,-0.00183,-0.0322,-0.0148,0.00504,-0.04181
5.201,-0.04822,-0.05844,-0.03876,-0.02197,-0.03128,-0.04562,-0.0116,-0.00168,-0.00916,-0.00107,0.16418,0.00076,-0.03159,-0.04776,0.00793,-0.04211
5.2015,-0.04364,-0.056,-0.08804,-0.0148,-0.02899,-0.04715,-0.01282,-0.00214,-0.01205,0.00854,0.14954,0.00198,-0.03067,-0.06607,0.009,-0.04242
5.202,-0.03662,-0.0563,-0.14008,0.00259,-0.02808,-0.04944,-0.01465,-0.00229,-0.01389,0.00732,0.13245,0.00137,-0.02991,-0.05875,0.01007,-0.04211
5.2025,-0.02853,-0.05997,-0.17792,0.01633,-0.02823,-0.05203,-0.01678,-0.00214,-0.01572,-0.00412,0.11765,0.00092,-0.03098,-0.03906,0.00778,-0.04227
5.203,-0.02075,-0.05905,-0.19073,0.01663,-0.0267,-0.05188,-0.01846,-0.00259,-0.01892,-0.01755,0.10513,0.00229,-0.0325,-0.02533,0.00778,-0.04181
5.2035,-0.01312,-0.05524,-0.18234,0.00443,-0.02411,-0.05142,-0.02014,-0.0032,-0.02289,-0.02502,0.0882,0.00336,-0.03418,-0.02472,0.00824,-0.04135
5.204,-0.00687,-0.05341,-0.16571,-0.01404,-0.0209,-0.05005,-0.02045,-0.00366,-0.02609,-0.02945,0.06073,0.00259,-0.03448,-0.03098,0.00992,-0.04227
5.2045,-0.0032,-0.05341,-0.14908,-0.03235,-0.01846,-0.04715,-0.01862,-0.00381,-0.02655,-0.03113,0.01938,0.00183,-0.03418,-0.03983,0.00916,-0.04425
5.205,-0.00092,-0.05096,-0.13199,-0.04211,-0.01724,-0.04349,-0.01633,-0.00336,-0.02655,-0.02975,-0.03571,0.00259,-0.0325,-0.04715,0.00885,-0.04471
5.2055,0.00015,-0.04639,-0.112,-0.03998,-0.01923,-0.03998,-0.01709,-0.00244,-0.0267,-0.02472,-0.10025,0.00336,-0.03067,-0.05325,0.00992,-0.0441
5.206,0.00259,-0.04089,-0.09079,-0.03021,-0.02151,-0.0386,-0.01831,-0.0032,-0.02777,-0.01816,-0.16891,0.0029,-0.02899,-0.0592,0.00931,-0.04272
5.2065,0.00565,-0.03265,-0.07401,-0.01923,-0.02182,-0.03891,-0.01801,-0.00519,-0.02991,-0.01419,-0.23209,0.00229,-0.02747,-0.06729,0.00809,-0.04272
5.207,0.01007,-0.02411,-0.0618,-0.01175,-0.01968,-0.0412,-0.01709,-0.00641,-0.03128,-0.01389,-0.27359,0.00122,-0.02808,-0.07248,0.00763,-0.04364
5.2075,0.01282,-0.01678,-0.0473,-0.0061,-0.01602,-0.04425,-0.01709,-0.00565,-0.02991,-0.01434,-0.28351,0.00061,-0.02884,-0.06729,0.00763,-0.04349
5.208,0.0119,-0.01389,-0.02991,-0.00046,-0.01251,-0.04715,-0.01831,-0.00488,-0.02762,-0.01373,-0.26642,0.00031,-0.0296,-0.04929,0.00824,-0.04211
5.2085,0.00931,-0.01297,-0.01556,0.00656,-0.00656,-0.05035,-0.01938,-0.00565,-0.02533,-0.01251,-0.23727,-0.00168,-0.03021,-0.02823,0.00961,-0.0412
5.209,0.00763,-0.01236,-0.00748,0.01389,-0.0029,-0.0528,-0.01923,-0.00717,-0.0238,-0.01251,-0.20615,-0.00412,-0.03067,-0.01465,0.01007,-0.0415
5.2095,0.00748,-0.01175,-0.0058,0.01587,-0.00763,-0.05295,-0.01801,-0.00717,-0.02106,-0.01343,-0.17303,-0.0058,-0.0296,-0.01099,0.01083,-0.04181
5.21,0.00671,-0.01236,-0.00534,0.01251,-0.02151,-0.05173,-0.01678,-0.00641,-0.01801,-0.01297,-0.13763,-0.00702,-0.02899,-0.01083,0.01099,-0.04166
5.2105,0.00473,-0.01434,-0.00626,0.00916,-0.03723,-0.05096,-0.01709,-0.00488,-0.01389,-0.01053,-0.10117,-0.00641,-0.03036,-0.00717,0.00977,-0.04074
5.211,0.00259,-0.01556,-0.01038,0.0116,-0.04425,-0.05173,-0.01801,-0.00336,-0.01266,-0.00717,-0.06577,-0.0058,-0.03265,-0.00305,0.00885,-0.04028
5.2115,0.00229,-0.01633,-0.01312,0.01984,-0.03998,-0.05219,-0.01984,-0.00381,-0.01373,-0.00549,-0.0351,-0.00854,-0.03403,0.00061,0.00961,-0.04059
5.212,0.00412,-0.01801,-0.01282,0.02701,-0.0322,-0.04883,-0.02045,-0.00412,-0.0145,-0.00458,-0.0087,-0.01312,-0.03448,0.00229,0.01129,-0.04105
5.2125,0.00534,-0.01892,-0.01266,0.02274,-0.02914,-0.04135,-0.01968,-0.00412,-0.01404,-0.00397,0.01175,-0.01389,-0.0351,0.00671,0.01251,-0.04089
5.213,0.0058,-0.01999,-0.01221,-0.00656,-0.03189,-0.0325,-0.01709,-0.00473,-0.01205,-0.00488,0.0264,-0.00366,-0.03693,0.01358,0.01205,-0.03906
5.2135,0.00671,-0.02075,-0.01144,-0.06714,-0.03448,-0.02747,-0.01495,-0.00427,-0.01129,-0.00763,0.03357,0.01312,-0.03799,0.01892,0.01251,-0.03677
5.214,0.00717,-0.02304,-0.00946,-0.14496,-0.03235,-0.02808,-0.0145,-0.00366,-0.01297,-0.01099,0.03571,0.0322,-0.03754,0.01694,0.01251,-0.0354
5.2145,0.00702,-0.0325,-0.00244,-0.20874,-0.02884,-0.03326,-0.01404,-0.00351,-0.01434,-0.01373,0.03769,0.05188,-0.03708,0.00122,0.01266,-0.03555
5.215,0.00687,-0.05829,0.0116,-0.23727,-0.02609,-0.03723,-0.01373,-0.00381,-0.01495,-0.01389,0.03952,0.06653,-0.03693,-0.03387,0.01221,-0.03754
5.2155,0.00626,-0.09979,0.03204,-0.2359,-0.02518,-0.03983,-0.01312,-0.00427,-0.01404,-0.01434,0.03891,0.06409,-0.03647,-0.08011,0.00992,-0.03967
5.216,0.00519,-0.12909,0.04959,-0.22278,-0.0267,-0.04135,-0.01419,-0.00351,-0.0148,-0.01541,0.0351,0.03967,-0.03494,-0.1059,0.0087,-0.04089
5.2165,0.00504,-0.12329,0.05539,-0.20737,-0.03174,-0.04349,-0.0148,-0.00229,-0.01587,-0.01678,0.0296,0.01068,-0.03418,-0.08453,0.0087,-0.04135
5.217,0.00504,-0.09186,0.04913,-0.18341,-0.03525,-0.04654,-0.01404,-0.00183,-0.01648,-0.01633,0.02304,-0.00244,-0.03479,-0.02991,0.00824,-0.04211
5.2175,0.00443,-0.0621,0.03922,-0.13687,-0.03525,-0.04868,-0.01297,-0.00244,-0.01511,-0.01694,0.02029,-0.00412,-0.0354,0.01892,0.0087,-0.04227
5.218,0.00336,-0.04013,0.0325,-0.05142,-0.03387,-0.04959,-0.01144,-0.00229,-0.01282,-0.01862,0.01999,-0.00885,-0.0351,0.03738,0.00839,-0.04364
5.2185,0.00214,-0.01877,0.02838,0.08026,-0.03342,-0.04913,-0.00992,-0.00198,-0.01099,-0.01968,0.02274,-0.01831,-0.03387,0.02747,0.00748,-0.04532
5.219,0.00061,0.00381,0.02304,0.22827,-0.03418,-0.04822,-0.009,-0.00076,-0.00931,-0.01663,0.02533,-0.02121,-0.03387,0.00336,0.00732,-0.04349
5.2195,-0.00214,0.02258,0.01785,0.32501,-0.03342,-0.04868,-0.00854,-0.00092,-0.00778,-0.01129,0.02853,-0.01602,-0.03555,-0.02365,0.00793,-0.04135
5.22,-0.0058,0.03464,0.01297,0.33142,-0.03174,-0.05035,-0.00931,-0.00214,-0.00687,-0.00702,0.03067,-0.0148,-0.03647,-0.04089,0.00809,-0.03967
5.2205,-0.00992,0.04852,0.00702,0.27939,-0.03036,-0.05219,-0.01099,-0.00427,-0.00641,-0.00916,0.03128,-0.0264,-0.03632,-0.03662,0.00717,-0.03952
5.221,-0.01465,0.06241,0.00107,0.2269,-0.02838,-0.05264,-0.01175,-0.00549,-0.00671,-0.01862,0.03082,-0.04379,-0.03571,-0.01602,0.0061,-0.03952
5.2215,-0.01785,0.06256,-0.00549,0.19272,-0.02609,-0.05051,-0.01114,-0.00473,-0.00732,-0.0267,0.02975,-0.05402,-0.03479,-0.00137,0.00519,-0.03983
5.222,-0.01816,0.0412,-0.01358,0.16388,-0.02762,-0.04837,-0.01068,-0.00427,-0.00793,-0.0267,0.02914,-0.05264,-0.03326,-0.00534,0.00549,-0.04044
5.2225,-0.01648,0.009,-0.02563,0.13428,-0.02899,-0.04822,-0.01251,-0.00458,-0.00809,-0.02167,0.02853,-0.04547,-0.03189,-0.01556,0.00626,-0.0415
5.223,-0.01465,-0.02258,-0.04242,0.10422,-0.02945,-0.05005,-0.01312,-0.00488,-0.00885,-0.02029,0.0267,-0.03632,-0.03159,-0.01617,0.00732,-0.04303
5.2235,-0.01495,-0.05676,-0.05951,0.07629,-0.02853,-0.05356,-0.0116,-0.00427,-0.00946,-0.02167,0.02426,-0.02625,-0.03265,-0.00854,0.00732,-0.04242
5.224,-0.01678,-0.1001,-0.07492,0.05554,-0.02594,-0.056,-0.00916,-0.00275,-0.01053,-0.02182,0.0235,-0.01526,-0.03296,-0.00549,0.00809,-0.04257
5.2245,-0.01755,-0.14389,-0.08896,0.04089,-0.02289,-0.05646,-0.00839,-0.00183,-0.01099,-0.02014,0.02457,-0.00671,-0.03265,-0.00778,0.00854,-0.04272
5.225,-0.01633,-0.16556,-0.10239,0.02945,-0.0206,-0.05524,-0.00977,-0.00259,-0.01114,-0.0148,0.02365,-0.00427,-0.03265,-0.00778,0.0087,-0.0441
5.2255,-0.01572,-0.15274,-0.11414,0.01785,-0.02151,-0.05447,-0.01068,-0.00412,-0.01175,-0.00946,0.02319,-0.00671,-0.03204,-0.00381,0.00732,-0.04333
5.226,-0.01663,-0.11475,-0.121,0.00717,-0.02289,-0.05493,-0.01099,-0.00504,-0.01236,-0.00961,0.02228,-0.00977,-0.0322,-0.00168,0.0061,-0.04395
5.2265,-0.01755,-0.07248,-0.12024,-0.00229,-0.02457,-0.05661,-0.0116,-0.00412,-0.01266,-0.01389,0.02197,-0.009,-0.03296,-0.00412,0.00549,-0.0441
5.227,-0.01709,-0.03983,-0.11398,-0.00992,-0.02472,-0.05692,-0.01221,-0.00214,-0.01373,-0.01816,0.01984,-0.00397,-0.03372,-0.00793,0.0058,-0.04318
5.2275,-0.01495,-0.01801,-0.10483,-0.01526,-0.02594,-0.05661,-0.01221,-0.00107,-0.01404,-0.01862,0.01556,0.00122,-0.03418,-0.00992,0.00595,-0.04272
5.228,-0.01236,-0.00565,-0.09811,-0.02045,-0.02823,-0.05646,-0.01175,-0.00183,-0.01404,-0.01602,0.01083,0.00168,-0.0351,-0.01099,0.00732,-0.04303
5.2285,-0.00931,-0.00046,-0.09293,-0.02457,-0.02975,-0.05783,-0.01083,-0.00305,-0.01602,-0.01465,0.00671,-0.00076,-0.03525,-0.01221,0.0087,-0.04364
5.229,-0.00565,0.00122,-0.08545,-0.02945,-0.03067,-0.05997,-0.01099,-0.00397,-0.02075,-0.01678,-0.00046,-0.00198,-0.03555,-0.01053,0.00854,-0.04364
5.2295,-0.00214,0.00076,-0.07813,-0.03372,-0.03128,-0.06287,-0.01022,-0.00427,-0.02594,-0.02167,-0.01129,-0.00107,-0.03586,-0.00443,0.0087,-0.04196
5.23,-0.00061,-0.00214,-0.07187,-0.03708,-0.03174,-0.06592,-0.00931,-0.00366,-0.02869,-0.02686,-0.02121,0.00061,-0.03708,0.0058,0.00931,-0.04013
5.2305,0.0,-0.00946,-0.06729,-0.03891,-0.03021,-0.06897,-0.00961,-0.0029,-0.02869,-0.02991,-0.02869,0.00168,-0.03769,0.01511,0.00931,-0.04044
5.231,0.00244,-0.01694,-0.0621,-0.04044,-0.0293,-0.06927,-0.01083,-0.0029,-0.02838,-0.03143,-0.03372,0.00366,-0.03891,0.01953,0.00854,-0.04227
5.2315,0.00626,-0.02594,-0.05585,-0.04349,-0.02655,-0.06714,-0.0119,-0.00183,-0.02747,-0.03387,-0.0383,0.00549,-0.03891,0.01846,0.00671,-0.04333
5.232,0.00977,-0.03464,-0.05249,-0.04761,-0.02228,-0.065,-0.01068,-0.00153,-0.02655,-0.03632,-0.04547,0.0061,-0.03662,0.01022,0.00534,-0.04379
5.2325,0.01144,-0.04486,-0.04852,-0.05051,-0.01846,-0.06439,-0.00961,-0.00122,-0.02335,-0.03922,-0.05234,0.0061,-0.03418,-0.00793,0.00641,-0.04242
5.233,0.01175,-0.05447,-0.04059,-0.05219,-0.01648,-0.06516,-0.00885,-0.0032,-0.01862,-0.03952,-0.05646,0.00626,-0.03342,-0.03632,0.00732,-0.04242
5.2335,0.01099,-0.05844,-0.0296,-0.05188,-0.0177,-0.06516,-0.009,-0.00412,-0.01297,-0.03815,-0.05371,0.00626,-0.03464,-0.06165,0.00717,-0.04349
5.234,0.0087,-0.05661,-0.01541,-0.05188,-0.02319,-0.065,-0.01007,-0.00397,-0.00854,-0.0354,-0.04715,0.00717,-0.03571,-0.06683,0.00778,-0.04532
